time,gFx,gFy,gFz,TgF
0.182583,-0.2018,0.3491,0.8519,0.943
0.184732961,-0.1996,0.3430,0.8622,0.949
0.186747731,-0.1964,0.3394,0.8727,0.957
0.189264807,-0.1947,0.3379,0.8788,0.961
0.1909155,-0.1930,0.3354,0.8866,0.967
0.192816077,-0.1911,0.3320,0.8966,0.975
0.19453,-0.1898,0.3308,0.9018,0.979
0.196739577,-0.1891,0.3286,0.9101,0.986
0.198601384,-0.1854,0.3286,0.9191,0.994
0.200495077,-0.1818,0.3284,0.9245,0.998
0.202487423,-0.1781,0.3274,0.9343,1.006
0.204432038,-0.1742,0.3279,0.9406,1.011
0.208317961,-0.1720,0.3284,0.9455,1.016
0.208934,-0.1686,0.3293,0.9545,1.024
0.210831692,-0.1693,0.3281,0.9616,1.030
0.212651807,-0.1656,0.3262,0.9628,1.030
0.214816846,-0.1292,0.3042,0.9560,1.012
0.216562269,-0.1170,0.2939,0.9528,1.004
0.218439577,-0.1192,0.2917,0.9445,0.996
0.220540538,-0.1248,0.2734,0.8859,0.935
0.222588538,-0.1324,0.2604,0.8864,0.933
0.225957538,-0.1485,0.2612,0.9096,0.958
0.227231961,-0.1527,0.2578,0.9157,0.963
0.228520038,-0.1549,0.2521,0.9176,0.964
0.230378231,-0.1571,0.2558,0.9189,0.967
0.232668077,-0.1625,0.2614,0.9157,0.966
0.234495615,-0.1625,0.2587,0.9088,0.959
0.236480807,-0.1456,0.2394,0.8971,0.940
0.238756807,-0.1207,0.2123,0.8710,0.905
0.243163615,-0.1207,0.2223,0.8600,0.896
0.243816423,-0.1263,0.2319,0.8575,0.897
0.245918769,-0.1373,0.2521,0.8553,0.902
0.247686615,-0.1481,0.2631,0.8619,0.913
0.248967461,-0.1547,0.2819,0.8693,0.927
0.250571346,-0.1674,0.2954,0.8842,0.947
0.252786577,-0.1808,0.3008,0.8937,0.960
0.255041884,-0.1889,0.3115,0.9142,0.984
0.257412961,-0.2011,0.3213,0.9325,1.007
0.258748115,-0.2077,0.3269,0.9399,1.017
0.260979269,-0.2213,0.3330,0.9509,1.032
0.262717846,-0.2294,0.3340,0.9565,1.039
0.264674038,-0.2331,0.3345,0.9606,1.044
0.266663346,-0.2367,0.3213,0.9795,1.058
0.2685675,-0.2345,0.3051,0.9995,1.071
0.2704845,-0.2336,0.3047,1.0012,1.072
0.2726685,-0.2323,0.3059,1.0002,1.071
0.274751346,-0.2301,0.3103,0.9983,1.070
0.276978231,-0.2282,0.3132,0.9985,1.071
0.278838384,-0.2270,0.3159,0.9980,1.071
0.280452884,-0.2292,0.3139,0.9966,1.070
0.283010461,-0.2299,0.3100,0.9963,1.068
0.285300077,-0.2331,0.2978,0.9978,1.067
0.286382423,-0.2345,0.2929,0.9992,1.067
0.288568192,-0.2372,0.2878,1.0024,1.070
0.290886615,-0.2426,0.2766,1.0100,1.075
0.292740307,-0.2470,0.2663,1.0190,1.082
0.295218231,-0.2507,0.2617,1.0256,1.088
0.29638923,-0.2563,0.2482,1.0393,1.099
0.298828346,-0.2592,0.2350,1.0532,1.110
0.300414077,-0.2607,0.2279,1.0615,1.117
0.302579192,-0.2631,0.2128,1.0757,1.128
0.304423769,-0.2661,0.1969,1.0894,1.139
0.307235077,-0.2673,0.1886,1.0943,1.142
0.30905973,-0.2717,0.1730,1.1041,1.150
0.310652038,-0.2758,0.1534,1.1158,1.160
0.3125535,-0.2793,0.1439,1.1202,1.163
0.315138423,-0.2856,0.1236,1.1329,1.175
0.3166375,-0.2900,0.1048,1.1436,1.184
0.318392654,-0.2927,0.0950,1.1475,1.188
0.320625577,-0.2942,0.0770,1.1551,1.194
0.322461,-0.2949,0.0586,1.1615,1.200
0.324812923,-0.2954,0.0498,1.1634,1.201
0.328204461,-0.2976,0.0313,1.1730,1.211
0.328848884,-0.3015,0.0164,1.1805,1.219
0.330746654,-0.3032,0.0078,1.1827,1.221
0.332490077,-0.3078,-0.0081,1.1869,1.226
0.3346045,-0.3154,-0.0225,1.1927,1.234
0.336529807,-0.3191,-0.0286,1.1962,1.238
0.338639384,-0.3262,-0.0396,1.2018,1.246
0.343245423,-0.3271,-0.0442,1.2069,1.251
0.343697846,-0.3259,-0.0547,1.2084,1.253
0.346005654,-0.3210,-0.0633,1.2074,1.251
0.347631538,-0.3152,-0.0665,1.2064,1.249
0.349168077,-0.3127,-0.0757,1.2042,1.246
0.350481192,-0.3047,-0.0823,1.1998,1.241
0.352557154,-0.3027,-0.0848,1.1964,1.237
0.354826346,-0.2973,-0.0882,1.1940,1.234
0.356440192,-0.2902,-0.0914,1.1893,1.228
0.358734654,-0.2861,-0.0931,1.1852,1.223
0.3617845,-0.2758,-0.0928,1.1800,1.215
0.362573269,-0.2597,-0.0911,1.1700,1.202
0.365142577,-0.2507,-0.0897,1.1639,1.194
0.366495192,-0.2306,-0.0853,1.1507,1.177
0.368512115,-0.2121,-0.0814,1.1368,1.159
0.370412115,-0.2008,-0.0796,1.1285,1.149
0.372620654,-0.1803,-0.0752,1.1119,1.129
0.374930077,-0.1630,-0.0677,1.0950,1.109
0.376848807,-0.1547,-0.0630,1.0867,1.099
0.378587615,-0.1402,-0.0513,1.0745,1.085
0.380650884,-0.1214,-0.0364,1.0640,1.072
0.382401692,-0.1041,-0.0242,1.0567,1.062
0.384429307,-0.0472,0.0088,1.0403,1.041
0.386475884,-0.0225,0.0296,1.0361,1.037
0.388408,-0.0171,0.0398,1.0364,1.037
0.390844615,-0.0078,0.0728,1.0549,1.057
0.392822077,0.0093,0.1295,1.1180,1.125
0.394605884,0.0239,0.1659,1.1593,1.171
0.396598692,0.0586,0.2578,1.2086,1.237
0.398465115,0.1014,0.3775,1.1861,1.249
0.4005175,0.1261,0.4488,1.1507,1.242
0.402380769,0.1759,0.6093,1.0488,1.226
0.405511538,0.2108,0.7747,0.9330,1.231
0.407412307,0.2201,0.8483,0.8790,1.241
0.408631538,0.2209,0.9580,0.7894,1.261
0.410576653,0.2067,1.0105,0.7290,1.263
0.412504,0.1976,1.0207,0.7068,1.257
0.414253038,0.1776,1.0132,0.6721,1.229
0.416979615,0.1437,0.9716,0.6618,1.184
0.418471269,0.1371,0.9558,0.6650,1.172
0.420411577,0.1244,0.9179,0.6523,1.133
0.423950923,0.1087,0.8803,0.6440,1.096
0.424615653,0.1002,0.8607,0.6401,1.077
0.427462923,0.0801,0.8214,0.6328,1.040
0.428590269,0.0625,0.7828,0.6210,1.001
0.43118823,0.0530,0.7642,0.6132,0.981
0.43244123,0.0381,0.7285,0.5951,0.942
0.43452623,0.0215,0.7105,0.5761,0.915
0.436540077,0.0144,0.6772,0.5678,0.884
0.438666577,0.0107,0.6511,0.5495,0.852
0.443714307,0.0271,0.6391,0.5448,0.840
0.444253038,0.0391,0.6186,0.5419,0.823
0.444743192,0.0498,0.5854,0.5649,0.815
0.447059461,0.0381,0.5600,0.6220,0.838
0.448825384,-0.0235,0.5001,0.8419,0.980
0.450521653,-0.1099,0.4368,1.0650,1.156
0.452361461,-0.1422,0.4102,1.0938,1.177
0.454509153,-0.1681,0.3618,0.9780,1.056
0.456611577,-0.1573,0.3210,0.7984,0.875
0.459205846,-0.1446,0.3025,0.7244,0.798
0.461087577,-0.1178,0.2636,0.6228,0.686
0.462671423,-0.0899,0.2250,0.5680,0.618
0.466105192,-0.0711,0.1908,0.5346,0.572
0.466594269,-0.0684,0.1732,0.5184,0.551
0.468480807,-0.0924,0.1710,0.5385,0.572
0.470662192,-0.1055,0.1754,0.5634,0.599
0.474226923,-0.1107,0.1718,0.5519,0.589
0.475498923,-0.1011,0.1720,0.5277,0.564
0.477128115,-0.0938,0.1749,0.5233,0.560
0.478928077,-0.0762,0.1845,0.5238,0.561
0.482388538,-0.0528,0.2013,0.5294,0.569
0.484078769,-0.0401,0.2096,0.5306,0.572
0.489757653,-0.0105,0.2250,0.5177,0.565
0.490118153,0.0230,0.2380,0.4845,0.540
0.492369192,0.0391,0.2443,0.4625,0.525
0.492614807,0.0679,0.2516,0.4080,0.484
0.49359623,0.0862,0.2524,0.3462,0.437
0.496486153,0.0924,0.2507,0.3152,0.413
0.496812346,0.0960,0.2436,0.2663,0.373
0.499289884,0.0916,0.2370,0.2470,0.354
0.500660038,0.0865,0.2331,0.2402,0.346
0.502792346,0.0777,0.2240,0.2370,0.335
0.504708961,0.0733,0.2157,0.2521,0.340
0.507573,0.0730,0.2121,0.2631,0.346
0.508925,0.0755,0.2057,0.2976,0.370
0.511622884,0.0809,0.2013,0.3418,0.405
0.513173576,0.0823,0.2013,0.3662,0.426
0.515090576,0.0889,0.2013,0.4210,0.475
0.516557423,0.0997,0.2018,0.4723,0.523
0.518678038,0.1058,0.2033,0.4955,0.546
0.522135269,0.1185,0.2086,0.5370,0.588
0.53038773,0.1307,0.2160,0.5741,0.627
0.5309365,0.1432,0.2218,0.6015,0.657
0.531158807,0.1483,0.2255,0.6110,0.668
0.531489461,0.1608,0.2294,0.6237,0.684
0.531711961,0.1654,0.2355,0.6303,0.693
0.532846961,0.1700,0.2448,0.6499,0.715
0.534721769,0.1705,0.2492,0.6675,0.733
0.537142346,0.1644,0.2573,0.7154,0.778
0.53879523,0.1512,0.2658,0.7816,0.839
0.557715846,0.1407,0.2697,0.8231,0.878
0.558287615,0.1158,0.2775,0.9150,0.963
0.558564038,0.0877,0.2851,1.0034,1.047
0.558819538,0.0765,0.2873,1.0327,1.075
0.559068346,0.0569,0.2885,1.0334,1.074
0.559402,0.0442,0.2836,0.9643,1.006
0.559689192,0.0401,0.2802,0.9169,0.960
0.559939769,0.0291,0.2727,0.8309,0.875
0.560181923,0.0147,0.2705,0.7872,0.832
0.560422846,0.0064,0.2714,0.7879,0.833
0.560947115,-0.0147,0.2763,0.8463,0.890
0.564156076,-0.0420,0.2871,0.9611,1.004
0.565680076,-0.0557,0.2944,1.0203,1.063
0.567495423,-0.0779,0.3110,1.0772,1.124
0.56894323,-0.0999,0.3193,1.0273,1.080
0.57080973,-0.1095,0.3193,0.9809,1.037
0.574724461,-0.1278,0.3142,0.8937,0.956
0.575236461,-0.1520,0.3127,0.8387,0.908
0.576717807,-0.1642,0.3142,0.8216,0.895
0.578549384,-0.1818,0.3186,0.7911,0.872
0.580905307,-0.1889,0.3244,0.7549,0.843
0.582867923,-0.1884,0.3271,0.7315,0.823
0.585630692,-0.1798,0.3418,0.6443,0.751
0.586728346,-0.1740,0.3467,0.6135,0.726
0.588814076,-0.1696,0.3513,0.5829,0.701
0.591870576,-0.1578,0.3631,0.5243,0.657
0.592759615,-0.1334,0.3780,0.4666,0.615
0.595630346,-0.1217,0.3858,0.4422,0.599
0.597310923,-0.0926,0.3902,0.4056,0.570
0.598811807,-0.0596,0.3819,0.3694,0.535
0.601264961,-0.0435,0.3711,0.3511,0.513
0.602866115,-0.0261,0.3340,0.3174,0.461
0.604753192,-0.0711,0.2301,0.3179,0.399
0.607056192,-0.0960,0.1796,0.3284,0.386
0.611219884,-0.1246,0.1058,0.3428,0.380
0.611878461,-0.1278,0.0574,0.3687,0.394
0.612547269,-0.1173,0.0413,0.3885,0.408
0.614487,-0.0638,-0.0046,0.4141,0.419
0.617341807,-0.0103,-0.0203,0.4371,0.438
0.619035653,0.0120,-0.0330,0.4473,0.449
0.620714346,0.0496,-0.0318,0.4610,0.465
0.622429307,0.0823,-0.0291,0.4659,0.474
0.629535423,0.0985,-0.0183,0.4671,0.478
0.63012423,0.1307,-0.0064,0.4622,0.480
0.630446999,0.1463,-0.0007,0.4588,0.482
0.632933653,0.1847,-0.0034,0.4532,0.489
0.633375807,0.2275,0.0010,0.4442,0.499
0.635132461,0.2494,0.0049,0.4410,0.507
0.637835153,0.2922,0.0178,0.4383,0.527
0.639754884,0.3335,0.0391,0.4398,0.553
0.646208692,0.3547,0.0508,0.4432,0.570
0.646749807,0.3948,0.0811,0.4512,0.605
0.647035769,0.4278,0.1119,0.4608,0.639
0.647293115,0.4420,0.1278,0.4640,0.653
0.648719999,0.4618,0.1549,0.4701,0.677
0.650737499,0.4823,0.1805,0.4769,0.702
0.652697269,0.4982,0.1933,0.4852,0.722
0.655660846,0.5355,0.2209,0.5091,0.771
0.656544538,0.5751,0.2502,0.5370,0.826
0.658782115,0.5947,0.2629,0.5507,0.852
0.660689923,0.6306,0.2871,0.5749,0.900
0.666702961,0.6618,0.3076,0.6008,0.945
0.667013653,0.6763,0.3161,0.6125,0.966
0.667245076,0.6985,0.3293,0.6281,0.995
0.669593076,0.7154,0.3330,0.6399,1.016
0.671051769,0.7210,0.3318,0.6421,1.021
0.672814961,0.7244,0.3237,0.6447,1.022
0.675431653,0.7210,0.3056,0.6433,1.013
0.677307846,0.7161,0.2927,0.6389,1.003
0.679777115,0.7017,0.2634,0.6232,0.975
0.681095769,0.6799,0.2279,0.6022,0.936
0.682935807,0.6672,0.2084,0.5881,0.913
0.687008461,0.6377,0.1696,0.5526,0.861
0.687294538,0.6118,0.1295,0.5096,0.807
0.68912723,0.6003,0.1099,0.4872,0.781
0.691530038,0.5785,0.0750,0.4476,0.735
0.693196076,0.5580,0.0454,0.4129,0.696
0.695652307,0.5546,0.0318,0.4012,0.685
0.697672461,0.5458,0.0010,0.3701,0.659
0.699631653,0.5385,-0.0288,0.3281,0.631
0.701085538,0.5382,-0.0403,0.3061,0.621
0.702659923,0.5409,-0.0489,0.2587,0.602
0.705314653,0.5365,-0.0672,0.2314,0.588
0.706866961,0.5341,-0.0772,0.2248,0.585
0.709367807,0.5353,-0.0953,0.2231,0.588
0.711107153,0.5441,-0.1033,0.2392,0.603
0.714546499,0.5514,-0.1168,0.2450,0.615
0.715900307,0.5727,-0.1251,0.2409,0.634
0.716540692,0.5954,-0.1244,0.2304,0.650
0.718313153,0.6057,-0.1178,0.2055,0.650
0.720804461,0.6267,-0.1097,0.1928,0.665
0.723942153,0.6372,-0.1060,0.1923,0.674
0.730541884,0.6548,-0.1073,0.2011,0.693
0.731730115,0.6719,-0.1185,0.2282,0.719
0.732325807,0.6799,-0.1275,0.2475,0.735
0.732784499,0.6926,-0.1551,0.2937,0.768
0.733219076,0.7007,-0.1911,0.3533,0.808
0.734716807,0.7070,-0.2113,0.3853,0.832
0.736920884,0.7239,-0.2548,0.4566,0.893
0.73884573,0.7452,-0.3015,0.5304,0.963
0.740821538,0.7566,-0.3264,0.5710,1.003
0.744525269,0.7833,-0.3755,0.6494,1.085
0.745336346,0.8138,-0.4302,0.7183,1.168
0.747274422,0.8280,-0.4552,0.7486,1.205
0.74878723,0.8541,-0.5008,0.7923,1.268
0.750631692,0.8739,-0.5456,0.8231,1.319
0.753136153,0.8810,-0.5673,0.8370,1.341
0.754925922,0.8886,-0.6088,0.8680,1.383
0.75672823,0.8878,-0.6416,0.8991,1.417
0.760263153,0.8842,-0.6545,0.9142,1.430
0.761094692,0.8742,-0.6816,0.9558,1.464
0.762834115,0.8563,-0.7058,0.9970,1.492
0.765757884,0.8356,-0.7256,1.0532,1.528
0.766824422,0.8172,-0.7415,1.1409,1.587
0.768723999,0.7478,-0.7850,1.6049,1.937
0.771148961,0.7241,-0.7999,1.9953,2.268
0.772820807,0.7009,-0.7938,2.4703,2.688
0.775133422,0.6335,-0.7999,2.1045,2.339
0.77697923,0.5942,-0.8123,1.8145,2.075
0.778312961,0.5355,-0.8334,1.3533,1.677
0.782117961,0.5162,-0.8231,1.0779,1.451
0.782427692,0.5306,-0.7970,0.9707,1.363
0.784604922,0.5666,-0.7393,0.8270,1.246
0.786295192,0.5683,-0.7105,0.7767,1.196
0.788232961,0.5656,-0.6987,0.7632,1.179
0.791978884,0.5842,-0.6609,0.7395,1.151
0.792855576,0.5986,-0.6213,0.7315,1.131
0.794841076,0.6027,-0.6020,0.7305,1.122
0.796768961,0.6064,-0.5685,0.7290,1.106
0.798847115,0.6088,-0.5548,0.7051,1.084
0.800580115,0.6093,-0.5355,0.6797,1.058
0.802258615,0.6098,-0.5282,0.6113,1.012
0.804606115,0.6135,-0.5280,0.5744,0.992
0.806303076,0.6154,-0.5341,0.5084,0.960
0.808772922,0.6223,-0.5463,0.4657,0.950
0.810417769,0.6272,-0.5536,0.4522,0.951
0.813015653,0.6599,-0.5543,0.4337,0.965
0.814215076,0.7058,-0.5465,0.4295,0.991
0.81649123,0.7085,-0.5565,0.4451,1.005
0.818786499,0.7105,-0.5846,0.4784,1.037
0.820706422,0.7151,-0.6213,0.4916,1.067
0.823443192,0.7171,-0.6411,0.4911,1.080
0.827207461,0.7344,-0.6987,0.4908,1.126
0.827476153,0.7447,-0.7185,0.4930,1.146
0.829188192,0.7544,-0.7378,0.4986,1.167
0.830737115,0.7757,-0.7750,0.5175,1.212
0.83272073,0.7960,-0.8128,0.5407,1.260
0.83454473,0.8062,-0.8324,0.5524,1.284
0.836609961,0.8253,-0.8737,0.5761,1.333
0.838518884,0.8458,-0.9135,0.5969,1.381
0.840663576,0.8578,-0.9340,0.6086,1.407
0.845444384,0.8800,-0.9755,0.6401,1.461
0.846118499,0.9047,-1.0168,0.6758,1.520
0.847404269,0.9184,-1.0376,0.6943,1.550
0.849235922,0.9455,-1.0735,0.7337,1.608
0.850775692,0.9731,-1.1009,0.7747,1.661
0.85295123,0.9880,-1.1111,0.7957,1.686
0.85479173,1.0146,-1.1260,0.8400,1.733
0.856631845,1.0366,-1.1339,0.8786,1.770
0.864226192,1.0449,-1.1353,0.8954,1.784
0.864714076,1.0564,-1.1392,0.9269,1.809
0.864939192,1.0613,-1.1414,0.9489,1.825
0.865294345,1.0630,-1.1427,0.9565,1.830
0.866353384,1.0623,-1.1458,0.9672,1.838
0.868675153,1.0598,-1.1473,0.9729,1.840
0.870476115,1.0589,-1.1475,0.9721,1.839
0.872391845,1.0542,-1.1466,0.9636,1.832
0.874278038,1.0513,-1.1458,0.9477,1.821
0.876741615,1.0501,-1.1444,0.9379,1.814
0.878375461,1.0505,-1.1395,0.9113,1.798
0.880860345,1.0567,-1.1365,0.8776,1.783
0.88258773,1.0598,-1.1348,0.8593,1.775
0.885160269,1.0674,-1.1297,0.8185,1.757
0.886584192,1.0786,-1.1256,0.7737,1.740
0.888530153,1.0830,-1.1236,0.7498,1.731
0.890300422,1.0916,-1.1185,0.7017,1.713
0.892731653,1.0997,-1.1160,0.6528,1.697
0.89467123,1.1048,-1.1087,0.6289,1.687
0.896988884,1.1133,-1.1014,0.5802,1.670
0.898745999,1.1187,-1.0989,0.5578,1.664
0.900659845,1.1202,-1.0938,0.5192,1.649
0.902704461,1.1226,-1.0855,0.4862,1.636
0.90515573,1.1231,-1.0811,0.4725,1.629
0.907249807,1.1153,-1.0730,0.4498,1.612
0.91173773,1.1246,-1.0662,0.4319,1.609
0.91229423,1.1324,-1.0630,0.4244,1.610
0.912852999,1.1541,-1.0552,0.4119,1.617
0.914590653,1.1817,-1.0484,0.4017,1.630
0.917233192,1.1984,-1.0457,0.4004,1.640
0.918989269,1.2333,-1.0410,0.4012,1.663
0.921078461,1.2719,-1.0337,0.4034,1.688
0.922923999,1.2910,-1.0300,0.4056,1.701
0.925463615,1.3288,-1.0225,0.4107,1.726
0.926499769,1.3672,-1.0117,0.4158,1.751
0.92892673,1.3848,-1.0056,0.4188,1.762
0.930588076,1.4192,-0.9931,0.4273,1.784
0.932453384,1.4510,-0.9763,0.4376,1.803
0.934464538,1.4656,-0.9685,0.4444,1.812
0.936679307,1.4854,-0.9492,0.4596,1.822
0.938546192,1.4915,-0.9225,0.4754,1.817
0.940699076,1.5020,-0.9128,0.4825,1.823
0.948397307,1.5316,-0.8976,0.4928,1.842
0.948912499,1.5602,-0.8822,0.5033,1.862
0.949312461,1.5729,-0.8749,0.5079,1.870
0.949551576,1.5971,-0.8590,0.5175,1.886
0.950392922,1.6156,-0.8404,0.5265,1.896
0.953634615,1.6232,-0.8316,0.5299,1.899
0.956600499,1.6359,-0.8150,0.5311,1.903
0.957880653,1.6445,-0.7952,0.5306,1.902
0.958631499,1.6484,-0.7860,0.5272,1.901
0.960803961,1.6540,-0.7684,0.5155,1.895
0.963625076,1.6599,-0.7491,0.4991,1.888
0.965188768,1.6621,-0.7390,0.4889,1.884
0.967756153,1.6679,-0.7207,0.4693,1.877
0.968891922,1.6731,-0.7022,0.4461,1.868
0.971058307,1.6762,-0.6919,0.4327,1.864
0.972671422,1.6804,-0.6726,0.4048,1.855
0.976282999,1.6872,-0.6543,0.3792,1.849
0.97686373,1.6914,-0.6445,0.3650,1.846
0.978931922,1.6992,-0.6228,0.3381,1.841
0.980848038,1.7053,-0.6032,0.3120,1.836
0.982830961,1.7070,-0.5925,0.2998,1.832
0.984788768,1.7114,-0.5724,0.2761,1.826
0.986326999,1.7143,-0.5624,0.2487,1.821
0.988675038,1.7153,-0.5394,0.2350,1.813
0.992028499,1.7165,-0.5175,0.2062,1.805
0.994332922,1.7170,-0.5057,0.1915,1.800
0.994809999,1.7163,-0.4828,0.1637,1.790
0.997105499,1.7112,-0.4598,0.1346,1.777
0.999013845,1.7080,-0.4483,0.1200,1.770
1.000966345,1.7012,-0.4256,0.0897,1.756
1.002731268,1.6938,-0.4024,0.0574,1.742
1.005067307,1.6860,-0.3792,0.0266,1.728
1.00690923,1.6806,-0.3677,0.0120,1.720
1.010868845,1.6657,-0.3420,-0.0117,1.701
1.011535692,1.6542,-0.3274,-0.0166,1.686
1.013778422,1.6308,-0.2998,-0.0171,1.658
1.015555845,1.6142,-0.2749,-0.0366,1.638
1.016993422,1.6054,-0.2626,-0.0520,1.628
1.018878576,1.5846,-0.2385,-0.0799,1.604
1.02072973,1.5709,-0.2150,-0.1129,1.590
1.022909961,1.5685,-0.2042,-0.1339,1.587
1.025385615,1.5763,-0.1869,-0.1747,1.597
1.027714807,1.5824,-0.1703,-0.2160,1.606
1.028753922,1.5829,-0.1622,-0.2338,1.608
1.030751768,1.5739,-0.1456,-0.2617,1.602
1.03272473,1.5580,-0.1322,-0.2861,1.590
1.034717692,1.5480,-0.1263,-0.2956,1.581
1.037386538,1.5301,-0.1148,-0.3135,1.566
1.038727845,1.5172,-0.1077,-0.3384,1.558
1.040720307,1.5111,-0.1043,-0.3484,1.554
1.045270615,1.4979,-0.0987,-0.3604,1.544
1.045822307,1.4891,-0.0972,-0.3699,1.537
1.046741768,1.4852,-0.0977,-0.3780,1.536
1.04888423,1.4754,-0.1007,-0.3889,1.529
1.05107423,1.4661,-0.1055,-0.3960,1.522
1.052955768,1.4620,-0.1090,-0.3992,1.519
1.054327384,1.4564,-0.1195,-0.4056,1.516
1.056650576,1.4510,-0.1317,-0.4117,1.514
1.060018499,1.4461,-0.1378,-0.4131,1.510
1.060645884,1.4290,-0.1498,-0.4041,1.493
1.062605461,1.4048,-0.1605,-0.3860,1.466
1.065200345,1.3760,-0.1749,-0.3799,1.438
1.066261538,1.3606,-0.1815,-0.3792,1.424
