time;gFx;gFy;gFz;TgF
0.322032447;0,6940;0,8130;0,1847;1,085
0.325440208;0,6745;0,8120;0,2373;1,082
0.325947708;0,6491;0,8181;0,2512;1,074
0.326236666;0,6532;0,8330;0,2077;1,079
0.328253072;0,6322;0,8347;0,2243;1,071
0.338664739;0,6082;0,8303;0,2378;1,056
0.339440989;0,5980;0,8296;0,2246;1,047
0.339746718;0,5916;0,8301;0,2282;1,045
0.34002677;0,5689;0,8333;0,2388;1,037
0.344929114;0,5388;0,8428;0,2610;1,034
0.345467031;0,5408;0,8567;0,2823;1,052
0.345755416;0,5276;0,8577;0,2959;1,050
0.349119479;0,5268;0,8538;0,2630;1,037
0.351085312;0,5244;0,8545;0,2414;1,031
0.356512916;0,5180;0,8604;0,2410;1,033
0.357065104;0,5232;0,8682;0,2414;1,042
0.358218072;0,5029;0,8761;0,2546;1,042
0.365798593;0,4846;0,8846;0,2493;1,039
0.366526145;0,4836;0,8849;0,2605;1,041
0.366817447;0,4894;0,8812;0,2595;1,041
0.368789322;0,4872;0,8836;0,2705;1,045
0.375377604;0,4882;0,8831;0,2864;1,049
0.37589177;0,4958;0,8897;0,2786;1,056
0.376179739;0,4992;0,8873;0,2867;1,058
0.378950937;0,5002;0,8846;0,3096;1,062
0.385434531;0,5048;0,8819;0,2908;1,057
0.386401822;0,5007;0,8721;0,2732;1,042
0.386718541;0,4863;0,8724;0,2818;1,038
0.388257083;0,4880;0,8697;0,2688;1,033
0.395515885;0,4863;0,8739;0,2654;1,035
0.396053541;0,4885;0,8836;0,2498;1,040
0.396342708;0,4760;0,8907;0,2427;1,039
0.399118958;0,4599;0,8893;0,2534;1,033
0.406507291;0,4442;0,8897;0,2554;1,027
0.407135468;0,4291;0,8819;0,2451;1,011
0.407433906;0,4308;0,8822;0,2488;1,013
0.409601354;0,3875;0,8462;0,2681;0,969
0.415510989;0,3284;0,8475;0,2627;0,946
0.416143906;0,3420;0,8685;0,2463;0,965
0.416440937;0,3548;0,8719;0,2388;0,971
0.41991276;0,3557;0,8726;0,2370;0,972
0.425665833;0,3540;0,8748;0,2424;0,974
0.426432604;0,3533;0,8731;0,2532;0,975
0.426767031;0,3584;0,8756;0,2639;0,982
0.433903281;0,3587;0,8780;0,2642;0,985
0.437114635;0,3489;0,8819;0,2461;0,980
0.437773906;0,3565;0,9032;0,2392;1,000
0.438100989;0,3660;0,9166;0,2295;1,013
0.439396926;0,3533;0,8998;0,2241;0,992
0.448714843;0,3420;0,8809;0,2258;0,972
0.449846822;0,3244;0,8888;0,2253;0,973
0.450172395;0,2978;0,8866;0,2180;0,960
0.450465676;0,2751;0,8883;0,2058;0,952
0.456464114;0,2418;0,8856;0,1921;0,938
0.457105156;0,2066;0,8910;0,1664;0,930
0.457394791;0,1682;0,8895;0,1417;0,916
0.45939802;0,1343;0,8851;0,1192;0,903
0.465326041;0,0996;0,8910;0,0828;0,900
0.467086249;0,0756;0,8976;0,0486;0,902
0.467540156;0,0458;0,8968;0,0258;0,898
0.469573906;0,0353;0,8951;-0,0015;0,896
0.475207031;0,0304;0,8915;-0,0160;0,892
0.475908437;0,0289;0,8956;-0,0296;0,897
0.476561458;0,0617;0,9098;-0,0262;0,912
0.481838489;0,1242;0,9269;-0,0094;0,935
0.492580312;0,1942;0,9315;0,0505;0,953
0.493350676;0,2702;0,9276;0,1283;0,975
0.493670885;0,3516;0,9181;0,1872;1,001
0.494588437;0,4215;0,9137;0,2248;1,031
0.494928176;0,4745;0,9227;0,2522;1,068
0.498779062;0,5102;0,9218;0,2703;1,088
0.500139479;0,5339;0,9227;0,2766;1,101
0.500844739;0,5667;0,9262;0,2781;1,121
0.505503906;0,5909;0,9188;0,2842;1,129
0.506039062;0,5960;0,9108;0,2840;1,125
0.507014479;0,6031;0,8990;0,2742;1,117
0.509956093;0,6095;0,8919;0,2649;1,112
0.515037447;0,6024;0,8846;0,2568;1,101
0.516473697;0,6004;0,8831;0,2449;1,096
0.517796822;0,5906;0,8785;0,2400;1,085
0.521407656;0,5794;0,8717;0,2373;1,073
0.525435364;0,5608;0,8611;0,2258;1,052
0.525935729;0,5488;0,8624;0,2214;1,046
0.527031874;0,5508;0,8565;0,2238;1,043
0.533536301;0,5537;0,8472;0,2216;1,036
0.534797239;0,5659;0,8479;0,2331;1,046
0.535262343;0,5870;0,8440;0,2419;1,056
0.538484947;0,6356;0,8421;0,2879;1,094
0.541236301;0,7036;0,8321;0,3370;1,141
0.549008072;0,7231;0,8110;0,3399;1,139
0.550170833;0,7305;0,7961;0,3365;1,132
0.550521718;0,7295;0,7841;0,3241;1,119
0.550933124;0,7256;0,7807;0,3148;1,111
0.55624276;0,7295;0,7856;0,2999;1,113
0.55692677;0,7309;0,7810;0,2803;1,106
0.557364479;0,7307;0,7805;0,2630;1,101
0.560169426;0,7248;0,7876;0,2473;1,099
0.565555885;0,7070;0,8025;0,2324;1,094
0.566613801;0,6855;0,8120;0,2126;1,084
0.567960416;0,6378;0,8125;0,1911;1,050
0.575001562;0,5796;0,8235;0,1776;1,023
0.575841406;0,5383;0,8350;0,1789;1,009
0.576152083;0,5124;0,8497;0,1718;1,007
0.580829843;0,5024;0,8660;0,1586;1,014
0.584728853;0,5092;0,8773;0,1456;1,025
0.585300364;0,4995;0,8824;0,1292;1,022
0.585558645;0,4736;0,8824;0,1175;1,008
0.588615676;0,4560;0,8866;0,1102;1,003
0.597038749;0,4540;0,8956;0,1046;1,010
0.598115312;0,4271;0,8939;0,1016;0,996
0.598395885;0,4149;0,8900;0,1092;0,988
0.598631978;0,4134;0,8846;0,1134;0,983
0.605316822;0,4095;0,8802;0,1297;0,979
0.605898281;0,4252;0,8963;0,1481;1,003
0.606147083;0,4459;0,9132;0,1681;1,030
0.60843552;0,4608;0,9142;0,1943;1,042
0.616087135;0,4679;0,9149;0,2163;1,050
0.617253281;0,4520;0,9166;0,2458;1,051
0.61773677;0,4542;0,9193;0,2649;1,059
0.618863853;0,4599;0,9127;0,2840;1,061
0.625057291;0,4315;0,9095;0,3155;1,055
0.62557526;0,4088;0,8971;0,3299;1,040
0.626014426;0,3944;0,8841;0,3507;1,030
0.629747708;0,3878;0,8846;0,3580;1,030
0.635898801;0,3046;1,0071;0,5573;1,191
0.636586874;0,1453;1,0711;0,8513;1,376
0.636872916;0,0873;0,9455;0,7609;1,217
0.639224114;0,0800;0,7731;0,5866;0,974
0.646717968;0,1013;0,6612;0,4646;0,814
0.648533645;0,1651;0,6734;0,3844;0,793
0.649037656;0,2526;0,8000;0,3480;0,908
0.649371197;0,3125;0,9281;0,3201;1,030
0.655735937;0,2712;0,9758;0,2265;1,038
0.656438645;0,1976;0,9738;0,1791;1,010
0.656784687;0,1880;0,9452;0,2632;0,999
0.659531145;0,1653;0,8792;0,3439;0,958
0.666541926;0,1299;0,8211;0,3248;0,892
0.667702499;0,1318;0,7824;0,2617;0,836
0.668090989;0,1663;0,7846;0,1852;0,823
0.673639478;0,1885;0,8193;0,1498;0,854
0.674368489;0,1656;0,8538;0,1503;0,883
0.675331353;0,1225;0,8729;0,2040;0,905
0.683206406;0,0937;0,8704;0,2422;0,908
0.68435776;0,0873;0,8409;0,2490;0,881
0.685656562;0,0930;0,8208;0,2500;0,863
0.686035833;0,1152;0,8115;0,2691;0,863
0.686842916;0,1066;0,8103;0,2820;0,865
0.69069776;0,0815;0,8257;0,3018;0,883
0.696493801;0,0597;0,8303;0,3575;0,906
0.697419322;0,0492;0,8252;0,3671;0,905
0.699310103;0,0382;0,8250;0,3483;0,896
0.699715312;0,0468;0,8472;0,3338;0,912
0.705938645;0,0590;0,8499;0,3363;0,916
0.706723801;0,0385;0,8316;0,3214;0,892
0.706965624;0,0363;0,8110;0,2911;0,862
0.709639062;0,0350;0,8118;0,2923;0,863
0.715484999;0,0301;0,8272;0,2830;0,875
0.716623593;0,0301;0,8245;0,2654;0,867
0.716962239;0,0328;0,8215;0,2544;0,861
0.720315572;0,0245;0,8274;0,2444;0,863
0.724759478;0,0250;0,8651;0,2148;0,892
0.725750989;0,0223;0,8893;0,2248;0,918
0.729482447;0,0265;0,9088;0,2067;0,932
0.731130416;0,0323;0,9252;0,1674;0,941
0.748516041;0,0277;0,9269;0,1559;0,940
0.749805468;0,0289;0,9274;0,1490;0,940
0.750231041;0,0099;0,9218;0,1295;0,931
0.75102401;0,0125;0,9328;0,1038;0,939
0.752049583;0,0328;0,9663;0,0801;0,970
0.752367343;0,0448;1,0056;0,0647;1,009
0.752701249;0,0275;1,0420;0,0295;1,043
0.753011874;0,0067;1,0865;-0,0267;1,087
0.755583124;-0,0332;1,1357;-0,1445;1,145
0.75598927;-0,1170;1,1867;-0,3418;1,241
0.757471666;-0,2172;1,2095;-0,3902;1,289
0.760828541;-0,2945;1,1887;-0,4007;1,289
0.766304687;-0,3932;1,1198;-0,4914;1,285
0.767181718;-0,4531;1,0508;-0,6341;1,308
0.769364895;-0,4463;1,0132;-0,6989;1,309
0.774557499;-0,4267;1,0156;-0,6867;1,298
0.775328228;-0,3778;1,0367;-0,6591;1,285
0.775675364;-0,2969;1,0873;-0,6593;1,306
0.782592864;-0,1818;1,1437;-0,6549;1,330
0.783583958;-0,0165;1,1752;-0,6486;1,342
0.785376301;0,1289;1,1770;-0,6046;1,329
0.786577135;0,2457;1,2031;-0,5527;1,347
0.787968749;0,3100;1,2161;-0,5095;1,354
0.803740833;0,3440;1,2046;-0,4997;1,349
0.805200572;0,3926;1,2383;-0,5034;1,393
0.80556651;0,4528;1,2745;-0,5119;1,446
0.805842395;0,5029;1,2711;-0,5474;1,472
0.806239322;0,5571;1,2698;-0,5865;1,506
0.806476249;0,5774;1,2613;-0,6317;1,524
0.806712551;0,5298;1,2273;-0,6825;1,501
0.80898177;0,4667;1,2156;-0,7331;1,494
0.815269322;0,4146;1,1958;-0,7647;1,479
0.816246145;0,3772;1,1467;-0,7837;1,439
0.81649302;0,3878;1,1000;-0,7781;1,402
0.818635989;0,4225;1,0716;-0,7791;1,391
0.825149687;0,4190;1,0687;-0,7722;1,383
0.825729218;0,3631;1,0772;-0,7251;1,348
0.825969947;0,3125;1,0821;-0,6327;1,292
0.831031301;0,3152;1,0618;-0,5439;1,234
0.835726197;0,3335;1,0391;-0,4809;1,193
0.83629276;0,3347;1,0227;-0,4141;1,153
0.836532239;0,3315;0,9975;-0,3540;1,109
0.838865051;0,3240;0,9751;-0,2975;1,070
0.846344218;0,3174;0,9645;-0,2545;1,047
0.84736677;0,3152;0,9555;-0,2369;1,034
0.847674062;0,3127;0,9450;-0,2242;1,020
0.848739687;0,3161;0,9325;-0,2235;1,010
0.855849791;0,3369;0,9186;-0,2242;1,004
0.856484999;0,3582;0,9081;-0,2227;1,001
0.85677802;0,3765;0,9142;-0,2120;1,011
0.859154635;0,3878;0,9157;-0,2093;1,016
0.865856093;0,3826;0,9171;-0,2249;1,019
0.867117187;0,3753;0,9142;-0,2245;1,013
0.867539947;0,3643;0,9137;-0,2257;1,009
0.869146458;0,3425;0,9127;-0,2049;0,996
0.875718801;0,3247;0,9069;-0,1800;0,980
0.876245208;0,3166;0,9113;-0,1682;0,979
0.876667916;0,3012;0,9179;-0,1590;0,979
0.880739895;0,2888;0,9384;-0,1453;0,992
0.885686458;0,2795;0,9545;-0,1167;1,001
0.886308437;0,2870;0,9575;-0,0602;1,001
0.886601562;0,3039;0,9491;0,0031;0,997
0.88978078;0,3142;0,9428;0,0549;0,995
0.900056458;0,3200;0,9477;0,0835;1,004
0.90133677;0,3293;0,9550;0,1119;1,016
0.901724947;0,3464;0,9609;0,1312;1,030
0.902048489;0,3518;0,9636;0,1393;1,035
0.906979426;0,3645;0,9680;0,1334;1,043
0.907751301;0,3628;0,9736;0,1180;1,046
0.908088333;0,3631;0,9724;0,1229;1,045
0.909508645;0,3596;0,9785;0,1356;1,051
0.917917603;0,3601;0,9821;0,1341;1,055
0.91908526;0,3550;0,9826;0,1288;1,053
0.91942927;0,3452;0,9883;0,1378;1,056
0.921003489;0,3078;0,9694;0,1542;1,029
0.925514426;0,2663;0,9225;0,1520;0,972
0.926012239;0,2501;0,9394;0,1510;0,984
0.926741197;0,2506;0,9675;0,1686;1,014
0.931496249;0,2311;0,9538;0,1478;0,992
0.935869843;0,2340;0,9773;0,1412;1,015
0.936519062;0,2338;1,0024;0,1498;1,040
0.936747812;0,2440;1,0147;0,1388;1,053
0.940207135;0,2550;1,0320;0,1268;1,071
0.946121041;0,2504;1,0367;0,1307;1,074
0.94712453;0,2450;1,0252;0,1266;1,062
0.948032916;0,2328;1,0183;0,1300;1,053
0.949914635;0,2259;1,0129;0,1192;1,045
0.955223489;0,2264;1,0085;0,1156;1,040
0.955978593;0,2286;1,0117;0,1077;1,043
0.957400989;0,2423;1,0137;0,1048;1,047
0.959948645;0,2514;1,0171;0,1006;1,053
0.966135833;0,2470;1,0225;0,0940;1,056
0.967421926;0,2482;1,0186;0,0818;1,052
0.967843176;0,2406;1,0191;0,0720;1,050
0.973831874;0,2369;1,0073;0,0637;1,037
0.974341926;0,2330;1,0044;0,0681;1,033
0.974921301;0,2303;1,0081;0,0537;1,035
0.979812968;0,2325;1,0046;0,0481;1,032
0.981156145;0,2340;0,9968;0,0417;1,025
0.993425885;0,2325;0,9909;0,0312;1,018
0.994218853;0,2360;0,9853;0,0271;1,014
0.994572916;0,2374;0,9821;0,0200;1,011
0.994882916;0,2357;0,9831;0,0109;1,011
0.995633176;0,2421;0,9777;-0,0006;1,007
0.996451978;0,2426;0,9751;-0,0030;1,005
1.000008801;0,2501;0,9763;-0,0164;1,008
1.004910155;0,2602;0,9724;-0,0311;1,007
1.005462551;0,2699;0,9711;-0,0402;1,009
1.005719583;0,2729;0,9721;-0,0521;1,011
1.00754526;0,3027;0,9049;-0,0944;0,959
1.015013385;0,3900;0,6025;-0,3904;0,817
1.015793228;0,3929;0,5666;-0,5620;0,890
1.016063124;0,3543;0,6668;-0,4735;0,891
1.018687187;0,2946;0,8027;-0,2477;0,890
1.024589218;0,3653;0,8778;-0,1426;0,961
1.025265728;0,4014;0,9125;-0,1352;1,006
1.025573697;0,4058;0,9729;-0,1257;1,062
1.032741926;0,4210;1,0095;-0,0536;1,095
1.035225207;0,4855;0,9702;-0,0438;1,086
1.036284114;0,5261;0,9017;-0,0871;1,048
1.03659302;0,5146;0,8629;-0,1242;1,012
1.042958541;0,4577;0,8555;-0,0749;0,973
1.045182082;0,4366;0,8675;-0,0147;0,971
1.047740207;0,3902;0,9034;0,0151;0,984
1.048410989;0,3587;0,9347;-0,0116;1,001
1.048642187;0,3183;0,9372;-0,0367;0,990
1.055810832;0,2831;0,9357;-0,0431;0,979
1.056450728;0,2685;0,9457;-0,0348;0,984
1.056668437;0,2616;0,9474;-0,0416;0,984
1.058674114;0,2648;0,9487;-0,0392;0,986
1.06503328;0,2782;0,9501;-0,0206;0,990
1.066179062;0,3051;0,9511;-0,0111;0,999
1.066475364;0,3237;0,9548;-0,0067;1,008
1.069246197;0,3494;0,9565;-0,0028;1,018
1.075293853;0,3653;0,9599;-0,0125;1,027
1.07580203;0,3782;0,9560;-0,0089;1,028
1.076007655;0,3904;0,9504;-0,0050;1,027
1.081725572;0,3890;0,9433;-0,0020;1,020
1.084567812;0,3897;0,9298;-0,0001;1,008
1.085028853;0,3902;0,9225;0,0075;1,002
1.086433853;0,3995;0,9152;-0,0050;0,999
1.08890276;0,4034;0,8990;-0,0023;0,985
1.096055468;0,3992;0,8866;-0,0042;0,972
1.097069739;0,3914;0,8743;0,0007;0,958
1.097348957;0,3777;0,8545;0,0153;0,934
1.099839739;0,3697;0,8374;0,0295;0,916
1.105022812;0,3609;0,8257;0,0368;0,902
1.10548052;0,3550;0,8093;0,0483;0,885
1.106647916;0,3550;0,7959;0,0635;0,874
1.10938151;0,3548;0,7766;0,0728;0,857
1.115839947;0,3638;0,7653;0,0843;0,852
1.11668552;0,3667;0,7445;0,1002;0,836
1.117020572;0,3692;0,7172;0,1246;0,816
1.119954426;0,3785;0,6844;0,1764;0,802
1.124600832;0,4090;0,6624;0,2534;0,819
1.125182395;0,4486;0,6966;0,3074;0,884
1.132848437;0,4604;0,7631;0,2571;0,928
1.134127187;0,4310;0,7932;0,2111;0,927
1.139426353;0,3831;0,7573;0,2588;0,887
1.139966405;0,3570;0,6932;0,2754;0,827
1.140219374;0,3494;0,6485;0,2199;0,769
1.140474322;0,3442;0,6280;0,1752;0,737
1.148612812;0,3464;0,6145;0,1737;0,727
1.14958177;0,3540;0,6038;0,1615;0,718
1.149839062;0,3677;0,6060;0,1288;0,720
1.150191093;0,3802;0,6165;0,1202;0,734
1.155587864;0,3799;0,6221;0,1305;0,741
1.156195832;0,3704;0,6214;0,1439;0,738
1.156962135;0,3609;0,6260;0,1591;0,740
1.160035312;0,3560;0,6277;0,1642;0,740
1.166072812;0,3584;0,6324;0,1625;0,745
1.16717177;0,3614;0,6404;0,1539;0,751
1.167462551;0,3653;0,6602;0,1459;0,768
1.171391718;0,3689;0,6785;0,1297;0,783
1.174897291;0,3760;0,6942;0,1163;0,798
1.17583151;0,3777;0,7164;0,0994;0,816
1.181679582;0,3873;0,7401;0,0764;0,839
1.182657707;0,3909;0,7553;0,0510;0,852
1.185853957;0,3804;0,7702;0,0371;0,860
1.186267603;0,3704;0,7934;0,0254;0,876
1.18734203;0,3435;0,8081;0,0254;0,878
1.190263385;0,3134;0,8218;0,0395;0,880
1.195888801;0,2934;0,8367;0,0244;0,887
1.196756353;0,2956;0,8572;0,0073;0,907
1.197569582;0,3017;0,8836;-0,0177;0,934
1.204651145;0,2968;0,9078;-0,0387;0,956
1.205264635;0,2990;0,9333;-0,0653;0,982
1.20569177;0,3029;0,9521;-0,0986;1,004
1.207741197;0,2980;0,9841;-0,1233;1,036
1.214662447;0,2919;1,0323;-0,1169;1,079
1.215457864;0,2883;1,0499;-0,0771;1,091
1.215738176;0,3076;1,0599;-0,0514;1,105
1.218261301;0,3528;1,0821;-0,0600;1,140
1.224272968;0,3731;1,1190;-0,0751;1,182
1.224844218;0,3966;1,1344;-0,1384;1,210
1.22535802;0,4032;1,1310;-0,2034;1,218
1.23221578;0,4041;1,1185;-0,2597;1,217
1.233131562;0,4051;1,1146;-0,3049;1,225
1.247003124;0,4164;1,1369;-0,3604;1,263
1.248224478;0,4249;1,1515;-0,4166;1,296
1.248554322;0,3919;1,1464;-0,4376;1,288
1.248790572;0,3115;1,1449;-0,4100;1,255
1.249006301;0,2078;1,1271;-0,3354;1,194
1.24930802;0,0834;1,0210;-0,3342;1,078
1.250774791;0,0414;0,9802;-0,4014;1,060
1.256072343;0,1225;0,9914;-0,4366;1,090
1.256639114;0,1792;1,0440;-0,4515;1,151
1.256834478;0,2325;1,1366;-0,4721;1,253
1.25823302;0,2545;1,1510;-0,5146;1,286
1.265202447;0,2418;1,1342;-0,5657;1,290
1.266211301;0,2391;1,1085;-0,6236;1,294
1.266468905;0,2489;1,1066;-0,6491;1,307
1.269964478;0,2726;1,1291;-0,6217;1,317
1.274953124;0,3017;1,1645;-0,5831;1,337
1.275449009;0,3176;1,1667;-0,5674;1,336
1.275664687;0,3034;1,1638;-0,5608;1,327
1.281205312;0,2834;1,1757;-0,5691;1,337
1.285806041;0,2765;1,1750;-0,5669;1,334
1.286287395;0,2932;1,1792;-0,5613;1,338
1.286512916;0,3259;1,1941;-0,5586;1,358
1.288856197;0,3557;1,2060;-0,5598;1,376
1.296438957;0,3802;1,2144;-0,5681;1,394
1.297350572;0,4110;1,2205;-0,5904;1,417
1.297601718;0,4425;1,2273;-0,6112;1,441
1.298954426;0,4665;1,2376;-0,6121;1,457
1.305363124;0,4633;1,2488;-0,5994;1,461
1.305796301;0,4525;1,2525;-0,5994;1,460
1.306199999;0,4432;1,2562;-0,6021;1,462
1.309021509;0,4545;1,2647;-0,6002;1,472
1.315579999;0,4579;1,2608;-0,6004;1,470
1.31661453;0,4775;1,2738;-0,6026;1,488
1.316877134;0,4929;1,2843;-0,6031;1,502
1.319489687;0,4865;1,3050;-0,5877;1,512
1.325013228;0,4931;1,3175;-0,5557;1,513
1.325817343;0,5056;1,3182;-0,5373;1,511
1.329795364;0,5166;1,3180;-0,5359;1,514
1.331513124;0,5234;1,3197;-0,5366;1,518
1.33620677;0,5261;1,3366;-0,5200;1,528
1.33677677;0,5417;1,3410;-0,5112;1,534
1.337060364;0,5337;1,3400;-0,5046;1,528
1.339564114;0,5327;1,3358;-0,5068;1,525
1.346240884;0,5256;1,3344;-0,4843;1,514
1.347321301;0,4975;1,3385;-0,4723;1,504
1.348061197;0,4538;1,3466;-0,4691;1,496
1.349786041;0,4129;1,3385;-0,4662;1,476
1.354902291;0,3785;1,3190;-0,4799;1,454
1.355822239;0,3521;1,3156;-0,5061;1,453
1.357158957;0,3489;1,3341;-0,4838;1,461
1.363290624;0,3308;1,3202;-0,4691;1,440
1.365418645;0,3147;1,3258;-0,4335;1,430
1.366150884;0,3139;1,3312;-0,4188;1,430
1.367723645;0,3259;1,3131;-0,4139;1,415
1.370441666;0,3342;1,3126;-0,4051;1,414
1.374762447;0,3447;1,3102;-0,4100;1,415
1.375430103;0,3521;1,2984;-0,4178;1,409
