time;gFx;gFy;gFz;TgF
0.308209846;-0,2411;0,2546;0,9668;1,028
0.309545769;-0,2094;0,2606;0,9984;1,053
0.317688154;-0,1950;0,2660;1,0294;1,081
0.318703154;-0,1752;0,2695;1,0365;1,085
0.328098923;-0,1515;0,2639;1,0313;1,075
0.328694616;-0,1192;0,2592;1,0143;1,054
0.338473692;-0,1018;0,2546;1,0055;1,042
0.339611231;-0,1114;0,2499;1,0008;1,038
0.349482154;-0,1270;0,2567;0,9754;1,017
0.350576923;-0,1309;0,2574;1,0062;1,047
0.359300308;-0,1610;0,2534;0,9969;1,041
0.359867308;-0,1796;0,2582;0,9764;1,026
0.369091462;-0,1759;0,2636;0,9979;1,047
0.369949616;-0,1644;0,2727;0,9737;1,024
0.379491846;-0,1624;0,2723;0,9710;1,021
0.380098308;-0,1705;0,2753;0,9671;1,020
0.389896;-0,1642;0,2767;0,9861;1,037
0.390834462;-0,1722;0,2809;0,9920;1,045
0.399866462;-0,1735;0,2802;0,9998;1,053
0.400827077;-0,1642;0,2765;1,0055;1,056
0.410490462;-0,1689;0,2865;0,9998;1,054
0.411024616;-0,1747;0,2804;1,0103;1,063
0.420405462;-0,1903;0,2797;0,9798;1,037
0.421408;-0,1857;0,2702;0,9668;1,021
0.430414692;-0,1850;0,2683;0,9637;1,017
0.430889385;-0,1659;0,2746;0,9861;1,037
0.441577308;-0,1422;0,2716;1,0136;1,059
0.442496616;-0,1324;0,2732;1,0229;1,067
0.451337539;-0,1400;0,2567;1,0126;1,054
0.452344;-0,1722;0,2534;1,0064;1,052
0.461453231;-0,1733;0,2426;1,0106;1,054
0.462124385;-0,1656;0,2429;1,0108;1,053
0.471879308;-0,1635;0,2523;0,9987;1,043
0.473158154;-0,1928;0,2529;0,9766;1,027
0.482973462;-0,2223;0,2650;0,9666;1,027
0.484060846;-0,2206;0,2716;0,8655;0,934
0.492614077;-0,1873;0,2653;0,6971;0,769
0.493378308;-0,1515;0,2878;0,8230;0,885
0.502683308;-0,1945;0,3181;1,0991;1,161
0.503368846;-0,2189;0,3276;1,0470;1,119
0.512727385;-0,1999;0,3276;0,9321;1,008
0.513424;-0,2064;0,3379;0,9617;1,040
0.523267077;-0,2160;0,3366;0,9957;1,073
0.524256846;-0,1835;0,3415;0,9720;1,047
0.533195769;-0,1933;0,3266;0,9803;1,051
0.534175769;-0,1826;0,3061;1,0223;1,083
0.543575154;-0,1862;0,2853;1,0458;1,100
0.544211;-0,2050;0,2714;1,0297;1,084
0.554130231;-0,2378;0,2546;1,0136;1,072
0.555138;-0,2824;0,2089;0,9915;1,052
0.564074923;-0,2285;0,2944;1,0071;1,074
0.564807692;-0,2167;0,3422;0,9928;1,072
0.575066923;-0,2138;0,3284;0,9488;1,026
0.576104;-0,1918;0,3159;0,9402;1,010
0.584638539;-0,1700;0,2986;0,9679;1,027
0.585486154;-0,1365;0,2939;0,9588;1,012
0.594797;-0,1018;0,2953;0,9759;1,025
0.595469231;-0,1148;0,2800;0,9290;0,977
0.605327846;-0,1456;0,2748;0,9170;0,968
0.606649846;-0,1503;0,2841;0,9402;0,994
0.615747462;-0,1309;0,2958;1,0057;1,056
0.616707692;-0,1232;0,3058;1,0421;1,093
0.625938539;-0,1386;0,2981;0,9962;1,049
0.626551462;-0,1820;0,3176;1,0089;1,073
0.636306769;-0,1561;0,3235;1,0348;1,095
0.636974846;-0,1261;0,3237;1,0323;1,089
0.646137692;-0,1109;0,2970;1,0074;1,056
0.646795231;-0,0857;0,2680;1,0311;1,069
0.660561616;-0,0098;0,2467;1,0331;1,062
0.661915462;0,1315;0,2226;1,0900;1,120
0.666748616;0,2452;0,1973;1,1536;1,196
0.667864616;0,2711;0,1551;1,2132;1,253
0.676865692;0,2603;0,1432;1,2801;1,314
0.67758;0,1729;0,1719;1,2735;1,297
0.687420923;0,0781;0,2145;1,2334;1,254
0.688394923;0,0297;0,2739;1,1687;1,201
0.699444231;-0,0313;0,2893;1,0912;1,129
0.700581;-0,0438;0,2951;1,0399;1,082
0.708320846;-0,0389;0,2770;0,9901;1,029
0.709080231;-0,0117;0,2396;0,9327;0,963
0.717868923;0,0424;0,2013;0,8813;0,905
0.718932308;0,1115;0,1453;0,8273;0,847
0.728031769;0,2027;0,1065;0,7707;0,804
0.728699846;0,2300;0,0664;0,7187;0,757
0.738756077;0,1929;0,0931;0,7143;0,746
0.740267846;0,2068;0,0899;0,7382;0,772
0.748874539;0,2682;0,1033;0,7839;0,835
0.750101462;0,3041;0,1581;0,8547;0,921
0.759314231;0,3223;0,2115;0,9417;1,018
0.760122923;0,3158;0,2550;0,9703;1,052
0.769209308;0,2843;0,2893;0,9908;1,071
0.769975846;0,1909;0,2823;1,0187;1,074
0.779643769;0,0702;0,2472;1,0902;1,120
0.780288769;-0,0655;0,1949;1,1466;1,165
0.792787616;-0,1908;0,1383;1,1799;1,203
0.793850231;-0,2912;0,0710;1,1780;1,216
0.800094769;-0,3328;0,0168;1,1513;1,199
0.80122;-0,2837;-0,0470;1,0658;1,104
0.810484923;-0,1810;-0,0931;0,9722;0,993
0.811450692;-0,1185;-0,1123;0,8962;0,911
0.821595769;-0,0716;-0,1155;0,8010;0,812
0.823147846;-0,0088;-0,0918;0,6832;0,689
0.832029923;0,0509;-0,0733;0,6038;0,610
0.833053692;0,0683;-0,0573;0,5577;0,565
0.841409154;0,0537;-0,0439;0,5403;0,545
0.842133616;0,0067;-0,0454;0,5332;0,535
0.851386385;-0,0373;-0,0679;0,5281;0,534
0.852414077;-0,0694;-0,1047;0,5573;0,571
0.861479077;-0,1200;-0,1448;0,5823;0,612
0.862317539;-0,2651;-0,1336;0,6026;0,672
0.873635616;-0,3289;-0,1690;0,5608;0,672
0.875332923;-0,3997;-0,1979;0,5377;0,699
0.882331385;-0,4244;-0,2296;0,5449;0,728
0.883420308;-0,4183;-0,2213;0,5969;0,762
0.892416692;-0,3792;-0,2063;0,6304;0,764
0.892981385;-0,3641;-0,1697;0,6239;0,742
0.903024462;-0,3301;-0,1497;0,6639;0,756
0.903741;-0,3028;-0,1399;0,7103;0,785
0.913137;-0,2697;-0,1541;0,7990;0,857
0.914309;-0,2700;-0,1746;0,8352;0,895
0.923974846;-0,2912;-0,1648;0,8200;0,886
0.925209923;-0,2932;-0,1243;0,7665;0,830
0.933340616;-0,2983;-0,0745;0,7026;0,767
0.934564769;-0,3019;-0,0370;0,6563;0,723
0.943644;-0,3115;-0,0285;0,6114;0,687
0.944153923;-0,3105;-0,0439;0,5569;0,639
0.954142385;-0,2868;-0,0852;0,5186;0,599
0.955478923;-0,2282;-0,1082;0,5183;0,577
0.964797308;-0,2138;-0,1220;0,5767;0,627
0.965689308;-0,2509;-0,1236;0,6446;0,703
0.975146923;-0,3536;-0,1346;0,6449;0,748
0.975885846;-0,4833;-0,1343;0,5789;0,766
0.984881;-0,5898;-0,1453;0,5371;0,811
0.985907462;-0,7037;-0,1709;0,5552;0,912
0.995191231;-0,7940;-0,2196;0,5726;1,003
0.995846769;-0,8534;-0,2499;0,6270;1,088
1.005277154;-0,9220;-0,2369;0,7103;1,188
1.006446462;-0,8849;-0,2515;0,7397;1,180
1.015666846;-0,8239;-0,2620;0,8042;1,181
1.016635923;-0,7405;-0,2726;0,8633;1,170
1.025719077;-0,7076;-0,2543;0,9817;1,237
1.026316846;-0,7056;-0,2152;1,0917;1,318
1.036314077;-0,6883;-0,1529;1,0956;1,303
1.037297154;-0,6538;-0,0793;1,0629;1,250
1.04804;-0,5984;-0,0153;1,0118;1,176
1.049278308;-0,5427;0,0337;0,9954;1,134
1.056769308;-0,4999;0,0444;0,9998;1,119
1.057565308;-0,4664;0,0454;1,0414;1,142
1.066972693;-0,4664;0,0200;1,0301;1,131
1.067666846;-0,4515;-0,0116;0,9942;1,092
1.077206616;-0,4517;-0,0530;0,9481;1,052
1.077927693;-0,4728;-0,1026;0,8999;1,022
1.087772769;-0,5367;-0,1553;0,9043;1,063
1.089143616;-0,6533;-0,2091;0,8606;1,101
1.098013846;-0,7635;-0,2667;0,7872;1,129
1.098877462;-0,8558;-0,3324;0,7418;1,180
1.107838385;-0,9206;-0,3962;0,7240;1,236
1.108498923;-0,9380;-0,4593;0,7066;1,261
1.118194462;-0,9501;-0,4930;0,7245;1,293
1.119179769;-0,9582;-0,5012;0,8058;1,349
1.128288693;-0,9308;-0,4800;0,8433;1,345
1.129057846;-0,8847;-0,4497;0,8811;1,327
1.139081693;-0,8532;-0,4201;0,9167;1,321
1.140177616;-0,8307;-0,3918;0,9221;1,302
1.149014923;-0,7936;-0,3617;0,9095;1,260
1.150084539;-0,7586;-0,3356;0,8994;1,224
1.159229616;-0,7170;-0,3097;0,8936;1,187
1.159931231;-0,6843;-0,2980;0,8958;1,166
1.169585154;-0,6646;-0,2887;0,9272;1,177
1.171513616;-0,6569;-0,2858;0,9676;1,204
1.180819308;-0,6657;-0,2721;0,9840;1,219
1.182072539;-0,6927;-0,2834;0,9996;1,249
1.189954231;-0,7594;-0,2960;1,0143;1,301
1.190787385;-0,8218;-0,2899;0,9869;1,317
1.200198923;-0,8563;-0,2934;0,9586;1,318
1.200920385;-0,8933;-0,3209;0,9977;1,377
1.210416;-0,9580;-0,3637;1,0553;1,471
1.210943769;-1,0249;-0,3820;1,0462;1,514
1.221041769;-1,0203;-0,3803;1,0091;1,485
1.222385;-0,9963;-0,3620;1,0055;1,461
1.231245154;-0,9929;-0,3435;0,9886;1,443
1.232169231;-0,9900;-0,3195;0,9791;1,429
1.241318077;-0,9113;-0,3368;0,9412;1,353
1.242091231;-0,8239;-0,3843;0,9344;1,304
1.251708385;-0,7701;-0,4099;0,8967;1,251
1.253114539;-0,8031;-0,3840;0,7927;1,192
1.261953769;-0,8072;-0,3542;0,7467;1,155
1.262651154;-0,7728;-0,3383;0,7445;1,125
1.272967923;-0,7671;-0,3344;0,7159;1,101
1.274246231;-0,7794;-0,3581;0,6971;1,105
1.282336154;-0,8162;-0,3798;0,7970;1,202
1.283594693;-0,8977;-0,3689;0,8340;1,280
1.292612154;-0,9499;-0,3571;0,8389;1,317
1.293518693;-1,0105;-0,3715;0,8694;1,384
1.302732154;-1,0962;-0,3764;0,8916;1,462
1.303884846;-1,1630;-0,3745;0,8652;1,497
1.313820462;-1,2155;-0,3843;0,8359;1,524
1.315046616;-1,2504;-0,4082;0,8058;1,543
1.323400385;-1,2580;-0,4339;0,7844;1,545
1.324033462;-1,2623;-0,4392;0,7416;1,529
1.333902923;-1,2436;-0,4509;0,6989;1,496
1.334908539;-1,1833;-0,4585;0,7162;1,457
1.343968385;-1,1351;-0,4509;0,7318;1,424
1.344642462;-1,1773;-0,3887;0,7658;1,457
1.354352077;-1,1050;-0,3918;0,7469;1,390
1.355666846;-1,0156;-0,3987;0,7098;1,302
1.364242308;-0,9521;-0,3908;0,7421;1,269
1.365069462;-0,8832;-0,3840;0,6977;1,189
1.374899769;-0,8158;-0,3620;0,7223;1,148
1.375541769;-0,7307;-0,3726;0,6933;1,074
1.384809846;-0,7097;-0,3524;0,6984;1,056
1.386117923;-0,7261;-0,3036;0,6223;1,003
1.395309385;-0,7273;-0,3183;0,5564;0,970
1.395975;-0,7168;-0,3484;0,5130;0,948
1.405942539;-0,7049;-0,3784;0,5024;0,945
1.406886077;-0,7202;-0,4253;0,5102;0,980
1.415878462;-0,7361;-0,4814;0,4870;1,005
1.416841693;-0,7456;-0,5042;0,4343;0,999
1.425917539;-0,7889;-0,4842;0,3817;1,001
1.426718154;-0,8197;-0,4614;0,3106;0,991
1.436403154;-0,7867;-0,4665;0,3053;0,964
1.437404231;-0,7422;-0,4786;0,3204;0,939
1.446494077;-0,6364;-0,4859;0,3744;0,884
1.447509693;-0,6177;-0,4485;0,3458;0,838
1.456953077;-0,5590;-0,4470;0,3134;0,781
1.457697693;-0,6159;-0,4323;0,2689;0,799
1.467137769;-0,6343;-0,4064;0,1829;0,775
1.467849385;-0,6811;-0,3659;0,1273;0,784
1.477535077;-0,7119;-0,3468;0,0863;0,797
1.478469308;-0,7188;-0,3444;0,0672;0,800
1.488091308;-0,7161;-0,3622;0,0839;0,807
1.489475385;-0,7254;-0,3840;0,1210;0,830
1.498161077;-0,7466;-0,3996;0,1613;0,862
1.499071616;-0,7967;-0,4111;0,1480;0,909
1.508186616;-0,8241;-0,4187;0,1030;0,930
1.508842385;-0,8388;-0,4192;0,0402;0,939
1.518572539;-0,8434;-0,4187;0,0201;0,942
1.519947923;-0,8202;-0,4118;0,0052;0,918
1.530004308;-0,8187;-0,4253;0,0199;0,923
1.530934616;-0,8437;-0,4231;0,0141;0,944
1.539598923;-0,8276;-0,4178;0,0234;0,927
1.540262539;-0,8178;-0,4272;0,0306;0,923
1.549220769;-0,8397;-0,4216;0,0018;0,940
1.550348077;-0,8160;-0,4031;-0,0531;0,912
1.559349231;-0,8437;-0,4060;-0,1039;0,942
1.560079154;-0,7014;-0,3964;-0,1337;0,817
1.569859769;-0,8190;-0,4101;-0,1205;0,924
1.570917846;-0,8363;-0,3818;-0,1722;0,935
1.580413769;-0,7911;-0,3568;-0,2185;0,895
1.581448231;-0,6394;-0,3691;-0,2216;0,771
1.590307308;-0,6252;-0,3818;-0,1735;0,753
1.591075616;-0,6287;-0,3722;-0,1454;0,745
1.600579693;-0,6738;-0,3540;-0,1630;0,778
1.601643;-0,7496;-0,3661;-0,2013;0,858
1.610621154;-0,7855;-0,3840;-0,2246;0,903
1.611293769;-0,8204;-0,4131;-0,2285;0,947
1.621683846;-0,8805;-0,4423;-0,1862;1,003
1.623391462;-0,8998;-0,4534;-0,1322;1,016
1.631533769;-0,9501;-0,4492;-0,0704;1,053
1.632585769;-0,9569;-0,4064;0,0072;1,040
1.641582385;-0,9228;-0,3552;0,0651;0,991
1.642314077;-0,9147;-0,2890;0,1540;0,972
1.652005077;-0,8727;-0,2098;0,2520;0,932
1.652910385;-0,9946;-0,1776;0,3182;1,059
1.662981846;-1,1016;-0,1751;0,3835;1,180
1.663927769;-1,3333;-0,2574;0,3512;1,403
1.672350539;-1,4517;-0,3524;0,2889;1,522
1.673006923;-1,3777;-0,3664;0,3018;1,457
1.682673846;-1,3301;-0,3686;0,2894;1,410
1.683601;-1,3271;-0,3637;0,2537;1,399
1.692728616;-1,4265;-0,3722;0,2671;1,498
1.693446693;-1,4356;-0,3622;0,2679;1,505
1.703002846;-1,4002;-0,3337;0,1738;1,450
1.704318077;-1,2778;-0,2858;0,1426;1,317
1.714256077;-1,1651;-0,2431;0,1073;1,195
1.715469231;-1,1232;-0,2464;0,0663;1,152
1.723584539;-1,1395;-0,2501;0,0576;1,168
1.724296308;-1,1483;-0,2455;0,0895;1,178
1.733966769;-1,1385;-0,2611;0,1210;1,174
1.734744154;-1,1263;-0,2958;0,1210;1,171
1.744298539;-1,1121;-0,3337;0,0905;1,165
1.744998693;-1,1016;-0,3831;0,0172;1,166
1.754607231;-1,1080;-0,4221;-0,0762;1,188
1.755777462;-1,1378;-0,4597;-0,1019;1,231
1.764567539;-1,0909;-0,4588;-0,0834;1,186
1.765542;-0,9949;-0,4174;-0,0834;1,082
1.774871462;-1,0063;-0,4050;-0,0816;1,088
1.775548462;-0,9734;-0,3473;0,0194;1,034
1.785153;-0,9431;-0,2978;0,0314;0,989
1.786629769;-0,9138;-0,2511;0,0600;0,950
1.795939616;-0,9411;-0,2569;0,0854;0,979
1.796977846;-0,9939;-0,3060;0,1555;1,051
1.805974385;-0,9387;-0,3276;0,1653;1,008
1.806823231;-0,8847;-0,3568;0,1000;0,959
1.815809616;-0,8824;-0,4006;0,0592;0,971
1.816507693;-0,8847;-0,4136;0,0229;0,977
1.826148539;-0,9035;-0,3730;-0,0489;0,979
1.826907539;-0,8607;-0,3063;-0,1440;0,925
1.836427846;-0,9848;-0,4614;-0,2707;1,121
1.837332769;-0,9572;-0,4026;0,1780;1,054
1.846892;-0,9662;-0,3476;0,1902;1,044
1.847645539;-0,9895;-0,3053;0,0604;1,037
1.856820539;-0,9643;-0,3293;-0,0513;1,020
1.857521385;-0,8805;-0,3249;0,0092;0,939
1.867409769;-0,8427;-0,3212;0,0126;0,902
1.868105846;-0,8763;-0,2853;-0,0028;0,922
1.881736308;-0,8646;-0,2823;0,1047;0,916
1.882697923;-0,8590;-0,2484;0,2686;0,934
1.888588539;-0,8917;-0,3114;0,0581;0,946
1.889390077;-0,8185;-0,3640;0,0383;0,897
1.898041154;-0,7582;-0,4363;0,0807;0,878
1.898850462;-0,8106;-0,4907;0,0805;0,951
1.908131616;-0,8688;-0,5173;-0,0193;1,011
1.908585385;-0,8933;-0,4732;-0,0452;1,012
1.919013616;-0,9015;-0,4509;-0,0480;1,009
1.920187769;-0,8679;-0,4278;-0,0326;0,968
1.929961462;-0,7533;-0,4253;0,0817;0,869
1.931073769;-0,6995;-0,4250;0,1885;0,840
1.939347462;-0,7251;-0,4385;0,2176;0,875
1.939942539;-0,7815;-0,5179;0,2307;0,966
1.949306077;-0,8170;-0,5799;0,2384;1,030
1.950213769;-0,8644;-0,6386;0,1408;1,084
1.959579769;-0,8614;-0,6317;0,0367;1,069
1.960293077;-0,8822;-0,6158;-0,0364;1,077
1.969998616;-0,9804;-0,6417;-0,1027;1,176
1.971462231;-1,0291;-0,6997;-0,0179;1,245
1.980154769;-1,0070;-0,7204;0,0800;1,241
1.981156154;-0,9079;-0,6929;0,1362;1,150
1.990086077;-0,8106;-0,6281;0,1399;1,035
1.990722;-0,6364;-0,5257;0,0971;0,831
2.000623077;-0,5180;-0,4451;0,1459;0,698
2.001953923;-0,4689;-0,2887;0,2579;0,608
2.012326923;-0,4281;-0,2469;0,3411;0,600
2.013091077;-0,4508;-0,2403;0,4282;0,667
2.021561616;-0,5026;-0,2354;0,4631;0,723
2.022436693;-0,5959;-0,2335;0,4369;0,775
2.031382539;-0,6631;-0,2410;0,3700;0,797
2.032067923;-0,6604;-0,2298;0,3773;0,795
2.041730846;-0,5302;-0,1126;0,3605;0,651
2.042387769;-0,3108;0,2157;0,3339;0,505
2.051905385;-0,3631;0,2648;0,5813;0,735
2.052858077;-0,4351;-0,0871;0,9190;1,021
2.062125231;-0,5101;-0,3065;0,9337;1,107
2.06284;-0,6985;-0,4737;0,7631;1,138
2.072180231;-0,8067;-0,5932;0,6840;1,213
2.072732693;-1,3857;-0,9440;0,3419;1,711
2.082466231;-1,9326;-1,2452;-0,2991;2,318
2.083508308;-1,9000;-1,3058;-0,6744;2,402
2.092664923;-1,6071;-1,3058;-0,5979;2,155
2.093560539;-1,3369;-1,2284;-0,2770;1,837
2.103482077;-1,1123;-1,0067;0,0455;1,501
2.105080231;-0,8561;-0,7400;0,1513;1,142
2.113519693;-0,5952;-0,4681;0,0812;0,762
2.114733154;-0,4381;-0,2853;0,0143;0,523
2.123574231;-0,5270;-0,3237;-0,2072;0,652
2.124184539;-0,3872;-0,2571;0,1340;0,484
2.134068385;-0,4351;-0,3710;0,3001;0,646
2.134836231;-0,5595;-0,4863;0,3585;0,823
2.147477539;-0,6690;-0,6295;0,4469;1,022
2.148551077;-0,8472;-0,7747;0,4560;1,235
2.155109308;-0,9315;-0,8469;0,3241;1,300
2.155912462;-0,9714;-0,9459;0,3568;1,402
2.164534923;-1,0124;-0,9728;0,4723;1,481
2.165375769;-1,0820;-1,0292;0,3807;1,541
2.175283;-0,9909;-0,9885;0,3446;1,441
2.175914693;-0,8707;-0,9193;0,2977;1,301
2.185532;-0,7386;-0,8284;0,2510;1,138
2.186863616;-0,6245;-0,7085;0,2479;0,976
2.195781231;-0,5758;-0,6806;0,3749;0,967
2.196901077;-0,5419;-0,7372;0,3871;0,994
2.205636077;-0,5649;-0,7185;0,3903;0,994
2.206372077;-0,6138;-0,7512;0,3839;1,043
2.215962616;-0,6846;-0,7751;0,3339;1,087
2.217161693;-0,6897;-0,7668;0,2708;1,066
2.22624677;-0,6408;-0,7427;0,3272;1,034
2.226913385;-0,6335;-0,7761;0,3292;1,055
2.236610231;-0,5734;-0,7781;0,3565;1,030
2.237580308;-0,5458;-0,8233;0,3018;1,033
2.248223;-0,4735;-0,8140;0,2889;0,985
2.249236923;-0,4466;-0,8550;0,1951;0,984
2.256854616;-0,4078;-0,8653;0,1694;0,971
2.257521385;-0,4137;-0,9166;0,1511;1,017
2.26746477;-0,4332;-0,9823;0,0844;1,077
2.268588385;-0,4808;-0,9972;0,1068;1,112
2.278284539;-0,5074;-1,0099;0,0788;1,133
2.279835385;-0,5116;-1,0915;0,1184;1,211
2.288006846;-0,5448;-1,2168;0,1783;1,345
2.288764;-0,6120;-1,2941;0,1564;1,440
2.298304077;-0,5900;-1,2838;0,1418;1,420
2.299194154;-0,5367;-1,2233;0,1555;1,345
2.308341923;-0,4887;-1,0915;0,1765;1,209
2.309246308;-0,4268;-0,9780;0,2024;1,086
2.31864777;-0,4014;-0,9198;0,2400;1,032
2.319686462;-0,3672;-0,9054;0,2447;1,007
2.328726539;-0,3618;-0,8704;0,2078;0,965
2.330068539;-0,3995;-0,8443;0,1692;0,949
2.339043846;-0,4221;-0,8005;0,1469;0,917
2.339713923;-0,4532;-0,7735;0,1690;0,912
2.349500539;-0,4053;-0,6579;0,0490;0,774
2.350812385;-0,4383;-0,6371;0,0842;0,778
2.361006154;-0,4822;-0,7018;0,1161;0,859
2.362148539;-0,5138;-0,7607;0,1215;0,926
2.369672231;-0,4896;-0,8157;0,1872;0,970
2.370409385;-0,4828;-0,8616;0,2198;1,012
2.379977385;-0,4786;-0,8885;0,2447;1,038
2.380845539;-0,4810;-0,9021;0,2552;1,054
2.390313616;-0,4684;-0,9170;0,2449;1,058
2.391126;-0,4803;-0,9263;0,2100;1,064
2.400764923;-0,4928;-0,9352;0,1919;1,074
2.401905693;-0,5055;-0,9305;0,1806;1,074
2.411162693;-0,5278;-0,9151;0,1753;1,071
2.412181923;-0,5516;-0,8944;0,1831;1,067
2.421060385;-0,5756;-0,8741;0,1890;1,064
2.421815846;-0,5497;-0,8494;0,1899;1,029
2.431390154;-0,5304;-0,8480;0,1927;1,019
2.432413693;-0,5074;-0,8445;0,2139;1,008
2.441461693;-0,5194;-0,8580;0,1944;1,022
2.442218462;-0,5478;-0,8714;0,1706;1,043
2.452359462;-0,5476;-0,8609;0,1738;1,035
2.45366477;-0,5453;-0,8489;0,2090;1,030
2.462177;-0,5145;-0,8247;0,2573;1,006
2.463075616;-0,4726;-0,8174;0,2794;0,985
2.472298923;-0,4439;-0,8059;0,2820;0,962
2.473066077;-0,4230;-0,8142;0,2503;0,951
2.482749;-0,4840;-0,8264;0,2503;0,990
2.484033923;-0,5109;-0,8247;0,2577;1,004
2.494141693;-0,4820;-0,8159;0,2190;0,973
2.495277616;-0,4918;-0,8150;0,1783;0,968
2.50324477;-0,4466;-0,8103;0,1526;0,938
2.503908077;-0,4554;-0,8189;0,1271;0,946
2.513376616;-0,4686;-0,8164;0,1217;0,949
2.514294693;-0,4677;-0,8215;0,1289;0,954
2.52354877;-0,4383;-0,8098;0,1186;0,928
2.524301385;-0,4862;-0,8513;0,1291;0,989
2.534873846;-0,5292;-0,8770;0,1626;1,037
2.535946154;-0,5374;-0,8965;0,1345;1,054
2.544364;-0,5106;-0,8985;0,1474;1,044
2.545394385;-0,5201;-0,8937;0,1818;1,050
2.554505077;-0,5290;-0,8839;0,2060;1,050
2.555169154;-0,5374;-0,8716;0,2144;1,046
2.564909616;-0,5416;-0,8602;0,2048;1,037
2.565962;-0,5817;-0,8518;0,1809;1,047
2.575227231;-0,5786;-0,8477;0,1526;1,038
2.575917462;-0,5463;-0,8357;0,1394;1,008
2.585720539;-0,5411;-0,8362;0,1433;1,006
2.586656616;-0,4947;-0,8348;0,1818;0,987
2.595435154;-0,4764;-0,8231;0,2254;0,977
2.596697923;-0,4412;-0,8101;0,2344;0,952
2.605972539;-0,5339;-0,7710;0,2610;0,973
2.606744846;-0,5192;-0,7998;0,1699;0,969
2.615924231;-0,3401;-0,7500;0,1003;0,830
2.617169077;-0,3133;-0,7280;0,0527;0,794
2.627600846;-0,3059;-0,7018;0,0455;0,767
2.628774385;-0,3181;-0,7031;0,0544;0,774
2.636526693;-0,3631;-0,6906;0,0416;0,781
2.637164;-0,3790;-0,6926;0,0306;0,790
2.646831385;-0,3806;-0,6850;0,0423;0,785
2.647525077;-0,3706;-0,6777;0,0556;0,774
2.657465923;-0,3818;-0,6943;0,0734;0,796
2.658300231;-0,3662;-0,7060;0,1201;0,804
2.667338;-0,3410;-0,7092;0,1709;0,805
2.668576923;-0,3254;-0,7062;0,1855;0,799
