time;gFx;gFy;gFz;TgF
0.103093229;0,1582;0,0595;0,8903;0,906
0.103327083;0,1493;0,0501;0,8838;0,898
0.103558125;0,1511;0,0529;0,8699;0,884
0.103780468;0,1454;0,0457;0,8671;0,880
0.10642125;0,1373;0,0484;0,8723;0,884
0.107658593;0,1282;0,0464;0,8909;0,901
0.113287916;0,1194;0,0348;0,9128;0,921
0.113934427;0,1215;0,0335;0,9204;0,929
0.115964791;0,1397;0,0371;0,9143;0,926
0.118088906;0,1654;0,0389;0,9032;0,919
0.122467552;0,1839;0,0344;0,9001;0,919
0.12398151;0,2014;0,0335;0,9002;0,923
0.130274166;0,2212;0,0335;0,8950;0,923
0.130781666;0,2377;0,0357;0,8829;0,915
0.132062864;0,2485;0,0401;0,8721;0,908
0.133971302;0,2546;0,0425;0,8611;0,899
0.136288593;0,2567;0,0472;0,8447;0,884
0.139579843;0,2467;0,0455;0,8340;0,871
0.142189166;0,2279;0,0471;0,8337;0,866
0.147238645;0,2049;0,0403;0,8360;0,862
0.147675677;0,1737;0,0385;0,8459;0,864
0.14792526;0,1442;0,0370;0,8626;0,875
0.150610572;0,1235;0,0427;0,8806;0,890
0.155274843;0,0969;0,0498;0,8952;0,902
0.15659151;0,0774;0,0515;0,9126;0,917
0.158892135;0,0573;0,0488;0,9371;0,940
0.162827395;0,0484;0,0434;0,9682;0,970
0.165245;0,0458;0,0374;0,9981;1,000
0.167002656;0,0493;0,0430;1,0329;1,035
0.168239947;0,0672;0,0583;1,0617;1,065
0.17045302;0,0984;0,0763;1,0913;1,098
0.175035312;0,1273;0,0927;1,1072;1,118
0.179157916;0,1706;0,1101;1,1289;1,147
0.181074062;0,2155;0,1196;1,1433;1,170
0.181361093;0,2617;0,1187;1,1476;1,183
0.184067708;0,3031;0,1120;1,1388;1,184
0.186248697;0,3456;0,0906;1,1247;1,180
0.188798281;0,3667;0,0760;1,0982;1,160
0.190782604;0,3480;0,0784;1,0508;1,110
0.196081406;0,3436;0,0775;1,0171;1,076
0.196437916;0,3429;0,0753;0,9942;1,054
0.197829166;0,3508;0,0765;0,9779;1,042
0.200149114;0,3803;0,0606;0,9656;1,040
0.204940052;0,4018;0,0528;0,9612;1,043
0.206769791;0,3790;0,0612;0,9216;0,998
0.209116197;0,3547;0,0723;0,8884;0,959
0.212542135;0,3278;0,0817;0,8483;0,913
0.215076302;0,3045;0,0828;0,8256;0,884
0.216650624;0,2655;0,0856;0,8134;0,860
0.219428802;0,2269;0,0926;0,8128;0,849
0.220977499;0,2126;0,0925;0,8151;0,847
0.224239114;0,2210;0,0879;0,8277;0,861
0.228187552;0,2489;0,0736;0,8522;0,891
0.231401874;0,2841;0,0573;0,8758;0,922
0.231735781;0,3116;0,0449;0,8961;0,950
0.234818385;0,3297;0,0278;0,9086;0,967
0.236725416;0,3411;0,0161;0,9152;0,977
0.239290104;0,3457;0,0065;0,9199;0,983
0.240271041;0,3538;-0,0031;0,9310;0,996
0.252004427;0,3589;-0,0079;0,9439;1,010
0.252537343;0,3700;-0,0152;0,9645;1,033
0.252775572;0,3829;-0,0214;0,9864;1,058
0.252999999;0,3904;-0,0261;1,0114;1,084
0.254956093;0,3967;-0,0304;1,0277;1,102
0.256898697;0,3981;-0,0317;1,0385;1,113
0.261293177;0,3939;-0,0323;1,0437;1,116
0.261646145;0,3883;-0,0331;1,0412;1,112
0.265015677;0,3839;-0,0332;1,0436;1,112
0.266523437;0,3817;-0,0324;1,0350;1,104
0.269015208;0,3851;-0,0371;1,0337;1,104
0.270786041;0,3812;-0,0403;1,0313;1,100
0.274976458;0,3747;-0,0498;1,0341;1,101
0.285570104;0,3835;-0,0621;1,0534;1,123
0.286090781;0,4017;-0,0754;1,0774;1,152
0.286298385;0,4028;-0,0834;1,0717;1,148
0.286497343;0,4019;-0,0863;1,0356;1,114
0.286689114;0,4146;-0,0868;0,9941;1,081
0.288758281;0,4213;-0,0877;0,9657;1,057
0.291008749;0,4301;-0,0910;0,9458;1,043
0.294511302;0,4524;-0,0983;0,9304;1,039
0.295962656;0,4959;-0,1053;0,9356;1,064
0.298910885;0,4782;-0,0968;0,9215;1,043
0.300430572;0,4032;-0,0787;0,8836;0,974
0.302601458;0,3962;-0,0736;0,8786;0,967
0.30662526;0,4156;-0,0696;0,8744;0,971
0.309239947;0,4306;-0,0714;0,8666;0,970
0.312541302;0,4512;-0,0755;0,8646;0,978
0.312932135;0,4647;-0,0832;0,8628;0,984
0.316415885;0,4731;-0,0973;0,8621;0,988
0.321003437;0,4800;-0,1160;0,8674;0,998
0.321333802;0,4608;-0,1520;0,8658;0,992
0.321554635;0,4267;-0,2139;0,8456;0,971
0.336089427;0,4376;-0,2308;0,8567;0,989
0.336544374;0,4287;-0,2398;0,8681;0,997
0.336752916;0,4237;-0,2469;0,8810;1,008
0.336945208;0,4229;-0,2465;0,9067;1,030
0.33714927;0,4212;-0,2422;0,9361;1,055
0.338925104;0,4153;-0,2391;0,9670;1,079
0.340118645;0,4051;-0,2328;0,9884;1,093
0.351362291;0,3971;-0,2253;0,9982;1,098
0.35197776;0,3863;-0,2253;0,9911;1,087
0.35229526;0,3862;-0,2237;0,9790;1,076
0.352591822;0,3990;-0,2268;0,9715;1,074
0.352905729;0,4135;-0,2309;0,9626;1,073
0.357217604;0,4215;-0,2235;0,9494;1,062
0.358728854;0,3728;-0,1823;0,9282;1,017
0.361207552;0,3236;-0,1610;0,8888;0,959
0.363473749;0,3726;-0,1739;0,8608;0,954
0.366583802;0,4912;-0,2029;0,8512;1,003
0.371271874;0,5255;-0,2254;0,8032;0,986
0.37190302;0,5290;-0,2295;0,7350;0,934
0.373413489;0,5487;-0,2302;0,6989;0,918
0.379654531;0,5613;-0,2206;0,6784;0,908
0.380093437;0,5735;-0,2211;0,6617;0,903
0.380921718;0,5841;-0,2208;0,6437;0,897
0.383406354;0,6023;-0,2153;0,6303;0,898
0.386670833;0,6182;-0,2042;0,6212;0,900
0.38827776;0,6330;-0,1947;0,6093;0,900
0.390246302;0,6701;-0,1972;0,6117;0,928
0.392220937;0,6866;-0,2031;0,6114;0,942
0.396525468;0,6799;-0,2095;0,5988;0,930
0.398801718;0,6796;-0,2117;0,6217;0,945
0.400996406;0,6482;-0,2082;0,6517;0,942
0.402256354;0,6084;-0,2062;0,6767;0,933
0.406448333;0,5725;-0,2071;0,7040;0,931
0.408593072;0,5471;-0,2161;0,7327;0,940
0.411575208;0,5287;-0,2290;0,7584;0,952
0.418007135;0,5201;-0,2530;0,7791;0,970
0.418281041;0,5177;-0,2780;0,8000;0,993
0.41838052;0,5105;-0,3051;0,8257;1,018
0.420856145;0,4972;-0,3356;0,8560;1,045
0.422529374;0,4795;-0,3575;0,8813;1,065
0.427414166;0,4571;-0,3757;0,9007;1,078
0.428493697;0,4387;-0,3927;0,9018;1,077
0.430696301;0,4287;-0,4000;0,8863;1,063
0.432964062;0,4440;-0,4054;0,8385;1,032
0.438048489;0,4710;-0,4058;0,7725;0,992
0.439056874;0,4936;-0,3934;0,7128;0,952
0.441684218;0,5176;-0,3770;0,6673;0,925
0.443456145;0,5413;-0,3560;0,6352;0,907
0.446732239;0,5674;-0,3382;0,6190;0,905
0.448524531;0,5850;-0,3165;0,6078;0,901
0.450698854;0,5989;-0,3050;0,5920;0,896
0.452301093;0,6093;-0,2912;0,5691;0,883
0.454916979;0,6247;-0,2889;0,5414;0,876
0.459402447;0,6337;-0,2823;0,5151;0,864
0.463125624;0,6401;-0,2797;0,4954;0,856
0.463536874;0,6458;-0,2762;0,4882;0,855
0.464902291;0,6501;-0,2702;0,4907;0,858
0.468962656;0,6594;-0,2685;0,5044;0,873
0.470676614;0,6632;-0,2700;0,5234;0,887
0.472610156;0,6649;-0,2742;0,5502;0,906
0.475652187;0,6499;-0,2809;0,5878;0,920
0.478982551;0,6169;-0,2961;0,6312;0,931
0.480623489;0,5756;-0,3164;0,6736;0,941
0.483710104;0,5331;-0,3440;0,7121;0,954
0.485308176;0,5010;-0,3807;0,7473;0,977
0.48973427;0,4851;-0,4122;0,7781;1,005
0.49204677;0,4847;-0,4442;0,8154;1,047
0.493435624;0,4859;-0,4678;0,8555;1,089
0.495350051;0,4918;-0,4849;0,8908;1,127
0.499088958;0,4953;-0,4892;0,9113;1,147
0.50185552;0,4979;-0,4826;0,9089;1,143
0.503580051;0,5130;-0,4791;0,8977;1,140
0.50575276;0,6896;-0,5788;0,9150;1,284
0.511482968;0,6653;-0,5606;0,8828;1,239
0.511951458;0,5360;-0,4761;0,7776;1,058
0.513795676;0,4720;-0,4185;0,7077;0,948
0.515562812;0,4666;-0,3781;0,6937;0,918
0.519502187;0,4893;-0,3327;0,6690;0,893
0.521525937;0,5288;-0,2924;0,6274;0,871
0.524169531;0,5670;-0,2648;0,5886;0,859
0.525485833;0,6183;-0,2553;0,5618;0,874
0.529194791;0,6713;-0,2559;0,5391;0,898
0.531162812;0,7067;-0,2551;0,5246;0,916
0.533647395;0,7361;-0,2608;0,5192;0,938
0.535658645;0,7505;-0,2713;0,5252;0,955
0.540235312;0,7604;-0,2871;0,5350;0,973
0.541716562;0,7560;-0,3026;0,5451;0,980
0.544819895;0,7587;-0,3231;0,5711;1,003
0.546774479;0,7608;-0,3431;0,6041;1,030
0.550155364;0,7649;-0,3727;0,6368;1,063
0.552224791;0,7581;-0,4067;0,6790;1,096
0.553717447;0,7578;-0,4730;0,7165;1,145
0.555832343;0,7575;-0,5339;0,7489;1,191
0.559781666;0,7394;-0,5658;0,7775;1,213
0.565531093;0,7241;-0,5850;0,7935;1,223
0.566135729;0,6996;-0,5838;0,8072;1,217
0.568096249;0,6742;-0,5746;0,8184;1,206
0.569711093;0,6645;-0,5590;0,8306;1,202
0.571662864;0,6778;-0,5447;0,8467;1,214
0.573389687;0,7102;-0,5318;0,8638;1,238
0.575451249;0,7459;-0,5194;0,8779;1,264
0.579582291;0,7799;-0,5081;0,8838;1,284
0.581616874;0,7908;-0,4873;0,8815;1,281
0.582864062;0,8044;-0,4731;0,8671;1,274
0.585793124;0,8198;-0,4528;0,8521;1,266
0.590427499;0,8263;-0,4348;0,8474;1,261
0.592189218;0,8280;-0,4142;0,8479;1,255
0.593356874;0,8340;-0,4024;0,8432;1,252
0.595364635;0,8494;-0,3836;0,8402;1,255
0.600126718;0,8622;-0,3782;0,8516;1,270
0.601386614;0,8765;-0,3624;0,8661;1,284
0.603357291;0,8903;-0,3510;0,8812;1,301
0.60615302;0,9051;-0,3469;0,9034;1,325
0.607904374;0,9195;-0,3451;0,9201;1,346
0.611955051;0,9252;-0,3451;0,9372;1,361
0.613932864;0,9086;-0,3568;0,9669;1,374
0.615443333;0,8948;-0,3533;1,0000;1,388
0.61809526;0,8707;-0,3519;1,0303;1,394
0.621442239;0,8572;-0,3625;1,0354;1,392
0.625257291;0,8412;-0,3917;1,0227;1,381
0.625565781;0,8217;-0,4214;1,0139;1,371
0.628899739;0,8250;-0,4260;1,0190;1,379
0.631945103;0,8196;-0,4341;1,0248;1,382
0.634045416;0,8282;-0,4530;1,0150;1,386
0.635331874;0,8143;-0,4942;0,9922;1,375
0.639199791;0,8439;-0,5062;1,0085;1,409
0.641924374;0,8323;-0,5134;1,0354;1,424
0.645083437;0,8169;-0,5380;1,0328;1,422
0.645620156;0,7922;-0,5661;1,0095;1,402
0.647449843;0,7729;-0,5636;1,0080;1,390
0.652895833;0,7317;-0,5724;0,9994;1,364
0.654202291;0,7230;-0,5740;0,9697;1,339
0.655407603;0,7079;-0,5703;0,9318;1,302
0.657807187;0,7138;-0,5540;0,9100;1,282
0.662014218;0,6935;-0,5395;0,8859;1,248
0.664142864;0,6823;-0,5252;0,8632;1,219
0.665563645;0,6685;-0,5041;0,8397;1,186
0.668200051;0,6649;-0,4936;0,8233;1,168
0.672138228;0,6611;-0,4941;0,8183;1,162
0.674678593;0,6587;-0,5036;0,8087;1,158
0.676134635;0,6593;-0,5110;0,8057;1,160
0.68151302;0,6519;-0,5263;0,8050;1,162
0.682058853;0,6521;-0,5397;0,8035;1,167
0.68392901;0,6391;-0,5470;0,7964;1,158
0.68545651;0,6261;-0,5487;0,7968;1,152
0.688348801;0,6190;-0,5486;0,7909;1,144
0.691572916;0,6143;-0,5408;0,7850;1,134
0.695733853;0,6138;-0,5351;0,7835;1,130
0.696431874;0,6079;-0,5255;0,7849;1,123
0.697980676;0,6060;-0,5212;0,7890;1,123
0.701800833;0,6015;-0,5254;0,7996;1,130
0.704123385;0,5870;-0,5223;0,8055;1,125
0.706332864;0,5723;-0,5254;0,8135;1,125
0.709044635;0,5629;-0,5346;0,8234;1,132
0.712157656;0,5577;-0,5477;0,8278;1,139
0.714187812;0,5474;-0,5546;0,8403;1,146
0.715833176;0,5261;-0,5630;0,8583;1,153
0.717729895;0,4958;-0,5800;0,8726;1,159
0.722311926;0,4769;-0,5997;0,8789;1,166
0.724238541;0,4427;-0,6229;0,8646;1,154
0.726701406;0,4147;-0,6481;0,8556;1,151
0.72871151;0,3957;-0,6756;0,8500;1,156
0.732313281;0,3782;-0,6988;0,8319;1,150
0.733822551;0,3713;-0,7208;0,8091;1,145
0.736413072;0,3590;-0,7409;0,7834;1,136
0.738862656;0,3483;-0,7594;0,7607;1,130
0.742345676;0,3433;-0,7779;0,7447;1,130
0.74417526;0,3303;-0,7884;0,7226;1,119
0.747836249;0,3041;-0,7945;0,7046;1,105
0.748371197;0,2761;-0,7914;0,6866;1,083
0.752672083;0,2500;-0,7825;0,6641;1,056
0.754442187;0,2304;-0,7725;0,6352;1,026
0.756361562;0,2121;-0,7563;0,6036;0,991
0.759144062;0,1979;-0,7436;0,5795;0,963
0.760802395;0,1935;-0,7321;0,5535;0,938
0.764860572;0,1879;-0,7263;0,5328;0,920
0.766699218;0,1910;-0,7203;0,5160;0,906
0.768383801;0,1945;-0,7154;0,4999;0,894
0.770430781;0,1973;-0,7156;0,4837;0,886
0.77478901;0,1951;-0,7153;0,4691;0,877
0.776965156;0,1853;-0,7140;0,4576;0,868
0.779290833;0,1664;-0,7148;0,4567;0,864
0.780650364;0,1624;-0,7361;0,4658;0,886
0.784085312;0,1761;-0,7764;0,4788;0,929
0.786485728;0,1897;-0,8200;0,4861;0,972
0.788907291;0,2026;-0,8564;0,4901;1,007
0.790434478;0,2112;-0,8790;0,4977;1,032
0.795974114;0,2245;-0,8920;0,5023;1,048
0.796463489;0,2282;-0,8957;0,5142;1,058
0.798748645;0,2375;-0,8972;0,5186;1,063
0.800758697;0,2560;-0,9008;0,5175;1,070
0.803997708;0,2702;-0,9029;0,5148;1,074
0.805575208;0,2817;-0,9053;0,5059;1,075
0.808027187;0,2893;-0,9102;0,4992;1,078
0.809678593;0,2872;-0,9063;0,4916;1,070
0.816839426;0,2867;-0,9023;0,4811;1,062
0.817418281;0,2802;-0,9000;0,4654;1,051
0.818556562;0,2747;-0,9066;0,4473;1,048
0.820500468;0,2753;-0,9238;0,4195;1,051
0.823922812;0,2740;-0,9538;0,3987;1,069
0.826517812;0,2752;-0,9866;0,3757;1,091
0.834593905;0,2746;-1,0097;0,3605;1,107
0.835186926;0,2760;-1,0241;0,3390;1,114
0.835417603;0,2810;-1,0279;0,3268;1,115
0.83725927;0,2604;-1,0193;0,3250;1,101
0.838296458;0,2138;-0,9949;0,3099;1,064
0.839552551;0,2242;-0,9776;0,3019;1,047
0.844429895;0,2755;-0,9775;0,2995;1,059
0.848501145;0,3340;-0,9784;0,2991;1,076
0.849172655;0,3867;-0,9824;0,2882;1,094
0.850076093;0,4462;-0,9937;0,2795;1,125
0.854451093;0,5006;-1,0107;0,2749;1,161
0.856441458;0,5382;-1,0274;0,2786;1,193
0.858465416;0,5575;-1,0358;0,2791;1,209
0.860522708;0,5712;-1,0380;0,2826;1,218
0.866995676;0,5876;-1,0330;0,2772;1,220
0.867571718;0,6009;-1,0216;0,2693;1,215
0.869297968;0,6176;-0,9989;0,2590;1,203
0.870117499;0,6436;-0,9772;0,2491;1,196
0.874534999;0,6785;-0,9587;0,2475;1,200
0.876555312;0,7303;-0,9542;0,2495;1,227
0.879622291;0,7381;-0,9403;0,2394;1,219
0.880124062;0,7397;-0,9211;0,2205;1,202
0.884325051;0,7365;-0,9000;0,2021;1,180
0.886094166;0,7440;-0,8881;0,1909;1,174
0.889546978;0,7430;-0,8693;0,1900;1,159
0.89034828;0,7559;-0,8542;0,1975;1,158
0.896437187;0,7838;-0,8454;0,2104;1,172
0.896880989;0,7769;-0,8138;0,2184;1,146
0.898889322;0,7155;-0,7439;0,2212;1,056
0.90041078;0,7373;-0,7193;0,2588;1,062
0.904944791;0,7990;-0,7342;0,3180;1,131
0.906900937;0,8442;-0,7567;0,3691;1,192
0.910316093;0,8749;-0,7753;0,4034;1,237
0.910664114;0,8908;-0,7948;0,4225;1,266
0.912954114;0,9007;-0,8211;0,4384;1,295
0.91668328;0,8964;-0,8518;0,4576;1,319
0.918638593;0,8821;-0,8731;0,4788;1,330
0.920906249;0,8687;-0,8845;0,5050;1,339
0.922883958;0,8651;-0,8994;0,5314;1,356
0.926938593;0,8720;-0,9283;0,5563;1,390
0.932471562;0,8546;-0,9319;0,5729;1,388
0.933104687;0,8347;-0,9251;0,5900;1,379
0.93337328;0,8136;-0,9097;0,6059;1,363
0.938108437;0,7820;-0,8867;0,6187;1,334
0.939351874;0,7430;-0,8627;0,6263;1,299
0.942038072;0,7052;-0,8366;0,6245;1,260
0.942349478;0,6772;-0,8149;0,6172;1,226
0.955409635;0,6648;-0,7919;0,6036;1,197
0.95608302;0,6546;-0,7615;0,5920;1,166
0.956327135;0,6456;-0,7511;0,5569;1,136
0.956553593;0,6250;-0,7262;0,5198;1,090
0.956784947;0,6170;-0,6877;0,4821;1,042
0.958756562;0,6072;-0,6982;0,4281;1,019
0.96095802;0,6008;-0,6841;0,3892;0,990
0.962856041;0,5923;-0,6768;0,3562;0,967
0.966613333;0,5400;-0,6103;0,3425;0,884
0.968452187;0,5239;-0,5950;0,3413;0,863
0.972453541;0,5086;-0,5930;0,3650;0,862
0.972810155;0,5041;-0,6048;0,4103;0,888
0.977150989;0,4961;-0,6197;0,4501;0,913
0.979419843;0,4979;-0,6369;0,4835;0,942
0.981047655;0,4959;-0,6559;0,5121;0,969
0.982658645;0,4849;-0,6577;0,5294;0,974
0.987237447;0,4751;-0,6663;0,5411;0,981
0.989324999;0,4540;-0,6595;0,5408;0,966
0.991070103;0,4361;-0,6516;0,5376;0,951
0.993584999;0,4224;-0,6326;0,5294;0,927
0.998178124;0,4157;-0,6052;0,5107;0,894
0.999163749;0,4133;-0,5742;0,4903;0,861
1.001600364;0,4070;-0,5349;0,4666;0,818
1.002484114;0,4033;-0,4993;0,4371;0,777
1.00728302;0,3787;-0,4546;0,4077;0,719
1.009794947;0,3588;-0,4154;0,3822;0,669
1.011325676;0,3413;-0,3800;0,3666;0,629
1.013962708;0,3376;-0,3599;0,3555;0,608
1.016942603;0,3398;-0,3486;0,3527;0,601
1.019202447;0,3482;-0,3509;0,3489;0,605
1.021176041;0,3598;-0,3605;0,3513;0,619
1.023270885;0,3623;-0,3676;0,3578;0,628
1.027406041;0,3561;-0,3769;0,3575;0,630
1.029736978;0,3514;-0,3901;0,3632;0,638
1.030904635;0,3425;-0,4054;0,3623;0,643
1.033530728;0,3356;-0,4174;0,3627;0,647
1.03836776;0,3334;-0,4283;0,3561;0,649
1.039886353;0,3322;-0,4439;0,3574;0,660
1.040667083;0,3362;-0,4562;0,3681;0,676
1.042508853;0,3394;-0,4711;0,3962;0,703
1.047134687;0,3426;-0,4842;0,4382;0,737
1.049418593;0,3560;-0,4979;0,4757;0,775
1.051820416;0,3719;-0,5156;0,5145;0,818
1.053485572;0,3723;-0,5251;0,5607;0,854
1.057634895;0,3587;-0,5240;0,6110;0,881
1.058518593;0,3669;-0,5284;0,6341;0,903
1.060510207;0,4716;-0,5533;0,5705;0,924
1.06830677;0,4785;-0,5785;0,5649;0,940
1.068796926;0,3463;-0,5658;0,6524;0,930
1.069047551;0,2260;-0,5365;0,7403;0,942
1.072590885;0,1200;-0,5074;0,7734;0,933
1.072891145;0,0363;-0,4816;0,7636;0,904
1.07459901;-0,0213;-0,4608;0,7479;0,879
1.086785103;-0,0506;-0,4505;0,7381;0,866
1.087405832;-0,0650;-0,4336;0,7426;0,862
1.087708072;-0,0561;-0,4257;0,7373;0,853
1.087958645;-0,0569;-0,4053;0,7193;0,828
1.088848489;-0,0681;-0,4304;0,6666;0,796
1.09121328;-0,0385;-0,4518;0,6446;0,788
1.093411197;-0,0074;-0,4682;0,6362;0,790
1.095276249;0,0229;-0,4893;0,6291;0,797
1.10027828;0,0590;-0,5049;0,6244;0,805
1.101663124;0,0760;-0,5130;0,6070;0,798
1.103005155;0,0931;-0,5185;0,5917;0,792
1.105550103;0,1090;-0,5203;0,5735;0,782
1.109886249;0,1256;-0,5166;0,5640;0,775
1.111469478;0,1430;-0,5076;0,5568;0,767
1.113515416;0,1571;-0,4934;0,5503;0,756
1.115462499;0,1710;-0,4843;0,5330;0,740
1.119099218;0,1798;-0,4689;0,5167;0,720
1.122945989;0,1946;-0,4559;0,5133;0,714
1.123250312;0,2142;-0,4393;0,5176;0,712
1.125992968;0,2598;-0,4369;0,5218;0,728
1.13074802;0,3133;-0,4392;0,5236;0,752
1.131270416;0,3559;-0,4420;0,5278;0,775
1.13378651;0,3886;-0,4442;0,5342;0,796
1.135414635;0,4141;-0,4428;0,5375;0,810
1.143349895;0,4282;-0,4596;0,5306;0,822
1.143716718;0,4353;-0,4761;0,5247;0,832
1.144001926;0,4423;-0,4980;0,5235;0,847
1.15036177;0,4473;-0,5100;0,5240;0,857
1.151102082;0,4456;-0,5280;0,5271;0,869
1.151353124;0,4400;-0,5481;0,5358;0,884
1.153805364;0,4309;-0,5614;0,5438;0,892
1.155710728;0,4195;-0,5785;0,5521;0,903
1.160340676;0,4088;-0,5952;0,5558;0,911
1.160872343;0,3916;-0,6182;0,5613;0,922
1.163539687;0,3778;-0,6496;0,5634;0,939
1.166153905;0,3582;-0,6761;0,5657;0,952
1.169336405;0,3419;-0,7019;0,5699;0,967
1.171172812;0,3200;-0,7278;0,5769;0,982
1.173358228;0,2926;-0,7460;0,5843;0,992
1.175374062;0,2602;-0,7573;0,5877;0,993
1.180472291;0,2316;-0,7697;0,5977;1,002
1.181395832;0,2208;-0,7805;0,6061;1,013
1.185641614;0,2093;-0,7903;0,6213;1,027
1.18636177;0,2024;-0,7948;0,6397;1,040
1.189445989;0,1975;-0,7889;0,6544;1,044
1.191299999;0,1972;-0,7918;0,6687;1,055
1.193989895;0,1967;-0,7880;0,6827;1,061
1.198698801;0,1914;-0,7824;0,6989;1,066
1.200008957;0,1866;-0,7771;0,7048;1,066
1.201624999;0,1794;-0,7752;0,7134;1,069
1.20343828;0,1767;-0,7798;0,7144;1,072
1.205578645;0,1763;-0,7861;0,7059;1,071
1.209324582;0,1748;-0,7912;0,6974;1,069
1.211133801;0,1627;-0,7965;0,6913;1,067
1.213567499;0,1374;-0,8009;0,6704;1,053
1.215285676;0,1104;-0,8238;0,6094;1,031
1.217156978;0,0823;-0,8432;0,5754;1,024
1.222114166;0,0216;-0,8797;0,4784;1,002
1.223728697;-0,0410;-0,9292;0,3389;0,990
1.225985624;-0,0771;-1,0059;0,1820;1,025
1.228088957;-0,1101;-1,1035;0,0734;1,111
1.233715155;-0,0990;-1,1736;0,0399;1,178
1.234040155;-0,1167;-1,2348;0,0298;1,241
1.235364791;-0,1403;-1,2644;0,0470;1,273
1.239728541;-0,1560;-1,2744;0,0857;1,287
1.242012499;-0,1760;-1,2225;0,1113;1,240
1.243941978;-0,1944;-1,1326;0,1466;1,159
1.24781651;-0,1982;-1,0326;0,1897;1,068
1.25145177;-0,1785;-0,9525;0,2358;0,997
1.253696301;-0,1508;-0,8771;0,2555;0,926
1.253996926;-0,1259;-0,8260;0,2485;0,872
1.255472343;-0,0988;-0,7900;0,2297;0,829
1.25794427;-0,0796;-0,7676;0,2202;0,803
1.262435937;-0,0783;-0,7612;0,2079;0,793
1.264641145;-0,0562;-0,7777;0,2230;0,811
1.265915364;-0,0486;-0,7924;0,2439;0,831
1.267643437;-0,0650;-0,7984;0,2710;0,846
1.271871509;-0,0551;-0,8262;0,3151;0,886
1.274056145;-0,0388;-0,8672;0,3449;0,934
1.275975468;-0,0360;-0,9073;0,3786;0,984
1.278305103;-0,0450;-0,9333;0,4042;1,018
1.282312551;-0,0545;-0,9573;0,4092;1,042
1.284709218;-0,0996;-0,9353;0,4067;1,025
1.286239843;-0,1696;-0,8817;0,4202;0,991
1.28816302;-0,1799;-0,8808;0,4648;1,012
1.292555937;-0,1592;-0,9009;0,5292;1,057
1.294319687;-0,1256;-0,9268;0,6057;1,114
1.301510989;-0,0783;-0,9596;0,6707;1,173
1.302091562;-0,0386;-0,9834;0,6936;1,204
1.302337447;-0,0202;-0,9977;0,6677;1,201
1.304707603;-0,0076;-1,0157;0,6654;1,214
1.306049895;0,0028;-1,0378;0,7064;1,255
1.307847968;0,0272;-1,0617;0,7851;1,321
1.311743697;0,0626;-1,0806;0,8482;1,375
1.320263228;0,1199;-1,0842;0,8547;1,386
1.320826353;0,2019;-1,0801;0,8116;1,366
1.321048072;0,2928;-1,0717;0,7907;1,364
1.322172707;0,3939;-1,0574;0,8155;1,392
1.323550728;0,4910;-1,0480;0,8368;1,428
1.326586509;0,5577;-1,0202;0,8422;1,436
1.328733697;0,5933;-0,9793;0,8246;1,411
1.332299895;0,6168;-0,9298;0,7751;1,359
1.334357812;0,6193;-0,8736;0,7068;1,283
