time;gFx;gFy;gFz;TgF
0.177666719;0,0453;-0,0300;0,9165;0,918
0.182032604;0,0592;-0,0247;0,9254;0,928
0.182760469;0,0933;-0,0267;0,9826;0,987
0.185365104;0,1387;-0,0472;0,9699;0,981
0.188219115;0,1623;-0,0495;0,9733;0,988
0.189799844;0,1769;-0,0570;0,9532;0,971
0.192170313;0,1777;-0,0598;1,0161;1,033
0.194700729;0,1612;-0,0594;1,0552;1,069
0.208454792;0,1352;-0,0577;1,0103;1,021
0.209888854;0,0980;-0,0579;1,0564;1,062
0.210534011;0,0719;-0,0661;1,0569;1,061
0.21108724;0,0415;-0,0743;1,0536;1,057
0.211690729;0,0156;-0,0846;1,1247;1,128
0.212528386;0,0014;-0,1071;1,1564;1,161
0.213236042;-0,0201;-0,1209;1,1098;1,116
0.216839219;-0,0346;-0,1282;1,0808;1,089
0.218438333;-0,0581;-0,1414;1,1178;1,128
0.223146719;-0,0793;-0,1498;1,1396;1,152
0.224237552;-0,0826;-0,1466;1,0851;1,098
0.224875469;-0,0847;-0,1438;1,0705;1,083
0.226950052;-0,0964;-0,1436;1,0418;1,056
0.2408675;-0,1041;-0,1345;1,0168;1,031
0.242701302;-0,1134;-0,1360;1,0275;1,043
0.244359896;-0,1259;-0,1337;1,0025;1,019
0.245128802;-0,1447;-0,1283;0,9660;0,985
0.2460725;-0,1724;-0,1342;0,9599;0,984
0.246839427;-0,1988;-0,1416;0,9825;1,012
0.247513386;-0,2199;-0,1551;1,0484;1,082
0.251288594;-0,2330;-0,1786;1,0969;1,136
0.252693854;-0,2280;-0,1927;1,1105;1,150
0.253261302;-0,1917;-0,1761;1,1077;1,138
0.253721146;-0,1474;-0,1488;1,0857;1,106
0.256130781;-0,1259;-0,1320;1,0618;1,077
0.2586575;-0,1305;-0,1220;1,0382;1,053
0.260976198;-0,1387;-0,1179;1,0208;1,037
0.264374792;-0,1321;-0,1194;1,0180;1,033
0.266218698;-0,1201;-0,1266;1,0130;1,028
0.268497292;-0,1088;-0,1262;1,0092;1,023
0.271108958;-0,0898;-0,1223;0,9992;1,011
0.273331302;-0,0715;-0,1196;0,9893;0,999
0.275775469;-0,0594;-0,1221;0,9856;0,995
0.278229427;-0,0565;-0,1183;0,9855;0,994
0.281061458;-0,0426;-0,1147;0,9845;0,992
0.283451667;-0,0328;-0,1036;0,9920;0,998
0.28575151;-0,0218;-0,1083;0,9882;0,994
0.288442031;-0,0173;-0,1016;0,9866;0,992
0.290492656;-0,0108;-0,0902;0,9845;0,989
0.294564323;-0,0002;-0,0932;0,9986;1,003
0.29571151;0,0103;-0,0929;1,0037;1,008
0.310431406;0,0222;-0,0882;1,0048;1,009
0.312638021;0,0343;-0,0847;1,0017;1,006
0.313717396;0,0432;-0,0770;0,9980;1,002
0.314596667;0,0439;-0,0769;0,9996;1,003
0.315566927;0,0387;-0,0807;0,9997;1,004
0.316333333;0,0323;-0,0759;1,0013;1,005
0.317057969;0,0305;-0,0760;1,0026;1,006
0.317973125;0,0257;-0,0716;0,9999;1,003
0.336340365;0,0219;-0,0669;1,0071;1,010
0.33817099;0,0173;-0,0709;1,0087;1,011
0.338744167;0,0084;-0,0739;1,0199;1,023
0.339439167;0,0019;-0,0807;1,0222;1,025
0.339955833;0,0006;-0,0814;1,0228;1,026
0.340438854;-0,0008;-0,0838;1,0269;1,030
0.34087849;0,0004;-0,0830;1,0356;1,039
0.3413375;-0,0002;-0,0893;1,0373;1,041
0.341925573;-0,0002;-0,0853;1,0348;1,038
0.342833385;-0,0052;-0,0893;1,0354;1,039
0.343321615;-0,0059;-0,0939;1,0367;1,041
0.344863698;-0,0048;-0,0943;1,0349;1,039
0.34775526;-0,0046;-0,0954;1,0294;1,034
0.35010276;0,0006;-0,0920;1,0223;1,026
0.352182344;0,0043;-0,0910;1,0258;1,030
0.354875677;0,0087;-0,0908;1,0285;1,033
0.357999896;0,0086;-0,0840;1,0203;1,024
0.360595;0,0092;-0,0856;1,0207;1,024
0.363900938;0,0108;-0,0857;1,0153;1,019
0.364657344;0,0093;-0,0812;1,0118;1,015
0.366755156;0,0129;-0,0816;1,0134;1,017
0.369879479;0,0185;-0,0796;1,0157;1,019
0.371820938;0,0251;-0,0805;1,0211;1,025
0.374252865;0,0302;-0,0753;1,0156;1,019
0.376714427;0,0307;-0,0750;1,0098;1,013
0.382066875;0,0273;-0,0766;1,0124;1,016
0.38312776;0,0166;-0,0757;1,0146;1,018
0.385854219;0,0168;-0,0813;1,0214;1,025
0.386571094;0,0086;-0,0907;1,0177;1,022
0.38909026;0,0087;-0,0898;1,0142;1,018
0.391514167;0,0085;-0,0868;1,0212;1,025
0.393957656;0,0042;-0,0881;1,0255;1,029
0.397424531;0,0045;-0,0924;1,0324;1,037
0.399078073;0,0046;-0,0904;1,0337;1,038
0.401378906;0,0053;-0,0901;1,0312;1,035
0.403766979;0,0067;-0,0937;1,0284;1,033
0.406101927;0,0063;-0,0978;1,0240;1,029
0.408644583;0,0010;-0,0991;1,0242;1,029
0.411133281;0,0054;-0,1035;1,0239;1,029
0.415722656;-0,0005;-0,1091;1,0162;1,022
0.417269635;-0,0051;-0,1119;1,0183;1,024
0.419299948;0,0006;-0,1179;1,0101;1,017
0.421363906;-0,0030;-0,1190;1,0093;1,016
0.423949688;-0,0037;-0,1246;1,0152;1,023
0.426733333;0,0017;-0,1259;1,0240;1,032
0.428834115;0,0008;-0,1298;1,0247;1,033
0.43356375;-0,0058;-0,1307;1,0260;1,034
0.435434948;-0,0098;-0,1281;1,0286;1,037
0.436396198;-0,0108;-0,1311;1,0322;1,041
0.438678125;-0,0112;-0,1353;1,0294;1,038
0.44112651;-0,0108;-0,1369;1,0269;1,036
0.444594271;-0,0111;-0,1430;1,0345;1,044
0.449263854;-0,0073;-0,1454;1,0351;1,045
0.45132625;-0,0054;-0,1438;1,0345;1,044
0.45238026;-0,0040;-0,1446;1,0354;1,045
0.453430313;-0,0029;-0,1454;1,0299;1,040
0.45560151;-0,0023;-0,1420;1,0312;1,041
0.458314427;0,0003;-0,1438;1,0273;1,037
0.460724323;0,0040;-0,1409;1,0321;1,042
0.465184167;-0,0012;-0,1426;1,0326;1,042
0.466187656;0,0024;-0,1428;1,0363;1,046
0.468225365;0,0043;-0,1391;1,0340;1,043
0.470980417;0,0058;-0,1399;1,0299;1,039
0.473445208;0,0062;-0,1387;1,0295;1,039
0.475270469;0,0128;-0,1424;1,0286;1,039
0.477960833;0,0133;-0,1397;1,0332;1,043
0.491741979;0,0131;-0,1359;1,0263;1,035
0.493346719;0,0163;-0,1416;1,0300;1,040
0.49392401;0,0189;-0,1354;1,0305;1,040
0.494312865;0,0164;-0,1328;1,0312;1,040
0.494719063;0,0133;-0,1349;1,0241;1,033
0.495096771;0,0140;-0,1351;1,0218;1,031
0.495509271;0,0179;-0,1349;1,0219;1,031
0.498533281;0,0217;-0,1340;1,0238;1,033
0.503271771;0,0233;-0,1316;1,0196;1,028
0.504016146;0,0234;-0,1316;1,0177;1,026
0.504906979;0,0256;-0,1272;1,0104;1,019
0.507354323;0,0297;-0,1281;1,0131;1,022
0.509971406;0,0308;-0,1265;1,0144;1,023
0.514998281;0,0312;-0,1276;1,0164;1,025
0.516654687;0,0294;-0,1223;1,0108;1,019
0.517313177;0,0321;-0,1220;1,0174;1,025
0.519633854;0,0365;-0,1239;1,0269;1,035
0.523474635;0,0398;-0,1152;1,0260;1,033
0.524298437;0,0434;-0,1212;1,0156;1,024
0.528088437;0,0446;-0,1223;1,0156;1,024
0.530618177;0,0533;-0,1041;1,0162;1,023
0.531988229;0,0508;-0,1025;1,0152;1,022
0.534834167;0,0371;-0,1193;1,0113;1,019
0.536975312;0,0332;-0,1206;1,0128;1,020
0.540662812;0,0393;-0,1191;1,0168;1,025
0.541555104;0,0394;-0,1229;1,0234;1,032
0.545757135;0,0318;-0,1205;1,0216;1,029
0.548817812;0,0273;-0,1227;1,0181;1,026
0.549965573;0,0245;-0,1242;1,0255;1,033
0.551805417;0,0275;-0,1177;1,0257;1,033
0.554880885;0,0216;-0,1217;1,0119;1,019
0.557084948;0,0223;-0,1172;1,0147;1,022
0.561901146;0,0227;-0,1168;1,0142;1,021
0.563341771;0,0168;-0,1165;1,0136;1,020
0.567070469;0,0211;-0,1202;1,0064;1,014
0.569640781;0,0170;-0,1205;1,0080;1,015
0.571623802;0,0082;-0,1187;1,0178;1,025
0.573181406;0,0041;-0,1171;1,0197;1,026
0.573745469;0,0023;-0,1160;1,0101;1,017
0.576355729;0,0074;-0,1145;1,0104;1,017
0.580866354;-0,0023;-0,1163;1,0126;1,019
0.582446302;-0,0045;-0,1132;1,0194;1,026
0.583843177;-0,0100;-0,1118;1,0142;1,020
0.58610724;-0,0058;-0,1128;1,0101;1,016
0.588590469;-0,0036;-0,1154;1,0140;1,021
0.590784479;-0,0073;-0,1136;1,0179;1,024
0.593423125;-0,0104;-0,1140;1,0158;1,022
0.607149219;-0,0060;-0,1061;1,0206;1,026
0.608518229;-0,0092;-0,1044;1,0190;1,024
0.609149323;-0,0118;-0,1039;1,0228;1,028
0.609615;-0,0108;-0,0987;1,0266;1,031
0.610187552;-0,0136;-0,0947;1,0304;1,035
0.61066875;-0,0129;-0,0954;1,0244;1,029
0.611112969;-0,0118;-0,0961;1,0264;1,031
0.613875469;-0,0098;-0,0956;1,0266;1,031
0.616110104;-0,0118;-0,0929;1,0274;1,032
0.618267552;-0,0142;-0,0853;1,0297;1,033
0.620798385;-0,0142;-0,0870;1,0206;1,024
0.623192135;-0,0144;-0,0913;1,0236;1,028
0.625565677;-0,0115;-0,0863;1,0208;1,025
0.628227187;-0,0101;-0,0858;1,0173;1,021
0.631540312;-0,0124;-0,0829;1,0202;1,024
0.633503333;-0,0115;-0,0848;1,0177;1,021
0.635317917;-0,0073;-0,0873;1,0234;1,027
0.637911302;-0,0119;-0,0845;1,0247;1,028
0.640209167;-0,0166;-0,0890;1,0230;1,027
0.643933646;-0,0177;-0,0929;1,0203;1,025
0.646949479;-0,0150;-0,0928;1,0184;1,023
0.648309167;-0,0152;-0,0920;1,0203;1,025
0.652041354;-0,0194;-0,0904;1,0069;1,011
0.652818802;-0,0236;-0,0951;1,0126;1,017
0.655072292;-0,0222;-0,0994;1,0100;1,015
0.657185677;-0,0177;-0,0996;1,0164;1,021
0.660955833;-0,0180;-0,1035;1,0155;1,021
0.662600208;-0,0250;-0,1044;1,0137;1,019
0.664791198;-0,0239;-0,1057;1,0147;1,020
0.667921927;-0,0207;-0,1053;1,0241;1,030
0.671152708;-0,0223;-0,1057;1,0224;1,028
0.672611354;-0,0173;-0,1046;1,0201;1,026
0.674679479;-0,0172;-0,1033;1,0224;1,028
0.67710875;-0,0207;-0,0994;1,0218;1,027
0.681236719;-0,0051;-0,0950;1,0108;1,015
0.682497812;-0,0034;-0,0952;1,0035;1,008
0.684605417;-0,0130;-0,1014;1,0103;1,015
0.687124792;0,0144;-0,0961;1,0146;1,019
0.68948125;0,0547;-0,0913;1,0255;1,031
0.691833385;0,0563;-0,0932;1,0505;1,056
0.694671354;0,0412;-0,1047;1,0635;1,069
0.708196719;0,0415;-0,1146;1,0594;1,066
0.70958651;0,0434;-0,1157;1,0536;1,061
0.710187552;0,0449;-0,1096;1,0492;1,056
0.710681146;0,0466;-0,1013;1,0503;1,056
0.711190469;0,0438;-0,1060;1,0618;1,068
0.711698333;0,0389;-0,1107;1,0671;1,074
0.712170729;0,0405;-0,1121;1,0713;1,078
0.714881146;0,0477;-0,1086;1,0790;1,085
0.721070781;0,0460;-0,1093;1,0847;1,091
0.722021094;0,0420;-0,1066;1,0841;1,090
0.72275375;0,0383;-0,1083;1,0913;1,097
0.724063958;0,0317;-0,1132;1,0940;1,100
0.726648594;0,0381;-0,1111;1,0920;1,098
0.736580104;0,0333;-0,1112;1,0923;1,098
0.738302448;0,0284;-0,1102;1,1007;1,107
0.738998437;0,0229;-0,1084;1,1046;1,110
0.739518489;0,0212;-0,1104;1,1066;1,112
0.740049948;0,0169;-0,1101;1,1113;1,117
0.741230989;0,0158;-0,1124;1,1214;1,127
0.74521651;0,0092;-0,1149;1,1198;1,126
0.748745573;0,0052;-0,1138;1,1262;1,132
0.750169114;0,0076;-0,1133;1,1330;1,139
0.751337969;0,0065;-0,1140;1,1392;1,145
0.753670833;0,0020;-0,1183;1,1348;1,141
0.756709167;0,0015;-0,1113;1,1286;1,134
0.758482083;-0,0014;-0,1107;1,1343;1,140
0.76088276;0,0024;-0,1167;1,1448;1,151
0.764133021;0,0015;-0,1146;1,1482;1,154
0.766438385;0,0014;-0,1122;1,1480;1,153
0.768713854;-0,0059;-0,1180;1,1513;1,157
0.770874375;-0,0048;-0,1191;1,1552;1,161
0.773559635;-0,0060;-0,1123;1,1581;1,164
0.775758698;-0,0069;-0,1112;1,1723;1,178
0.778152344;-0,0092;-0,1156;1,1699;1,176
0.78157401;-0,0133;-0,1147;1,1738;1,179
0.783459583;-0,0168;-0,1104;1,1719;1,177
0.785630417;-0,0157;-0,1128;1,1714;1,177
0.788190781;-0,0195;-0,1157;1,1772;1,183
0.790643542;-0,0225;-0,1114;1,1725;1,178
0.794257083;-0,0212;-0,1099;1,1772;1,182
0.809919114;-0,0224;-0,1077;1,1738;1,179
0.812111458;-0,0222;-0,1040;1,1674;1,172
0.813377187;-0,0217;-0,0995;1,1626;1,167
0.81432276;-0,0196;-0,1035;1,1550;1,160
0.81516401;-0,0206;-0,1044;1,1639;1,169
0.816073177;-0,0186;-0,1033;1,1583;1,163
0.816917083;-0,0181;-0,1000;1,1501;1,155
0.817733646;-0,0231;-0,1001;1,1499;1,155
0.818542917;-0,0195;-0,0954;1,1532;1,157
0.819312083;-0,0184;-0,0918;1,1432;1,147
0.820124375;-0,0164;-0,0887;1,1349;1,139
0.822638489;-0,0166;-0,0884;1,1260;1,130
0.825065885;-0,0114;-0,0858;1,1226;1,126
0.827525208;-0,0062;-0,0791;1,1164;1,119
0.83114526;-0,0041;-0,0749;1,1039;1,106
0.833378437;-0,0018;-0,0709;1,1047;1,107
0.840117187;0,0008;-0,0755;1,0982;1,101
0.840990469;0,0017;-0,0731;1,0835;1,086
0.841354375;0,0090;-0,0650;1,0862;1,088
0.842338125;0,0153;-0,0575;1,0732;1,075
0.844736198;0,0168;-0,0588;1,0594;1,061
0.847554635;0,0134;-0,0545;1,0565;1,058
0.849709635;0,0181;-0,0495;1,0543;1,056
0.851967031;0,0290;-0,0341;1,0321;1,033
0.854283906;0,0338;-0,0255;1,0256;1,026
0.856640729;0,0381;-0,0230;1,0197;1,021
0.860287604;0,0416;-0,0195;1,0139;1,015
0.864251771;0,0383;-0,0187;1,0014;1,002
0.866642812;0,0343;-0,0240;0,9915;0,992
0.867145364;0,0409;-0,0168;0,9842;0,985
0.870192656;0,0435;-0,0087;0,9759;0,977
0.873082344;0,0473;-0,0032;0,9590;0,960
0.876577135;0,0482;-0,0022;0,9345;0,936
0.877534219;0,0581;-0,0010;0,9194;0,921
0.880694114;0,0615;-0,0024;0,9031;0,905
0.883719427;0,0710;-0,0031;0,8862;0,889
0.885542187;0,0713;-0,0025;0,8705;0,873
0.886806406;0,0710;-0,0043;0,8562;0,859
0.889446042;0,0732;-0,0084;0,8413;0,844
0.891372604;0,0754;-0,0141;0,8253;0,829
0.894096927;0,0675;-0,0173;0,8054;0,808
0.901635833;0,0721;-0,0129;0,7845;0,788
0.903572083;0,0765;-0,0132;0,7759;0,780
0.904463489;0,0778;-0,0075;0,7834;0,787
0.906265729;0,0826;-0,0115;0,7880;0,792
0.908050937;0,0861;-0,0176;0,7753;0,780
0.908856667;0,0850;-0,0289;0,7527;0,758
0.911192448;0,0830;-0,0320;0,7218;0,727
0.91991625;0,0743;-0,0272;0,7036;0,708
0.921163073;0,0681;-0,0308;0,6898;0,694
0.921737812;0,0583;-0,0236;0,6718;0,675
0.9221575;0,0514;-0,0248;0,6544;0,657
0.923564531;0,0468;-0,0288;0,6475;0,650
0.926293281;0,0437;-0,0349;0,6354;0,638
0.930817396;0,0512;-0,0492;0,6128;0,617
0.932013437;0,0464;-0,0587;0,6094;0,614
0.933377239;0,0424;-0,0681;0,5919;0,597
0.935706771;0,0377;-0,0682;0,5685;0,574
0.938074896;0,0207;-0,0699;0,5436;0,548
0.940410208;0,0111;-0,0771;0,5141;0,520
0.943544323;0,0113;-0,0648;0,4864;0,491
0.948348854;0,0188;-0,0487;0,4810;0,484
0.949812448;0,0114;-0,0688;0,4747;0,480
0.950845833;0,0228;-0,0687;0,4770;0,482
0.953659166;0,0374;-0,0592;0,4716;0,477
0.957103437;0,0446;-0,0758;0,4628;0,471
0.957976406;0,0440;-0,0835;0,4536;0,463
0.962238698;0,0393;-0,0896;0,4401;0,451
0.965277344;0,0340;-0,0969;0,4338;0,446
0.965988958;0,0433;-0,1101;0,4219;0,438
0.968253958;0,0473;-0,1150;0,3983;0,417
0.970825989;0,0511;-0,1246;0,3754;0,399
0.973242864;0,0479;-0,1251;0,3700;0,394
0.975011406;0,0464;-0,1267;0,3464;0,372
0.977393958;0,0520;-0,1303;0,3271;0,356
0.980776146;0,0505;-0,1349;0,3089;0,341
0.983203125;0,0492;-0,1351;0,3086;0,340
0.984921354;0,0481;-0,1358;0,3010;0,334
0.987230573;0,0443;-0,1405;0,2993;0,334
0.989571927;0,0487;-0,1394;0,2970;0,332
0.992065625;0,0481;-0,1430;0,2949;0,331
1.00213375;0,0471;-0,1362;0,2720;0,308
1.004073385;0,0409;-0,1260;0,2432;0,277
1.004988385;0,0349;-0,1229;0,2310;0,264
1.005739062;0,0370;-0,1216;0,2144;0,249
1.006703489;0,0268;-0,1228;0,2040;0,240
1.00876875;0,0221;-0,1231;0,2040;0,239
1.009851614;0,0178;-0,1217;0,1968;0,232
1.027032187;0,0137;-0,1177;0,1919;0,226
1.029135312;0,0074;-0,1193;0,1979;0,231
1.030380833;-0,0012;-0,1147;0,1936;0,225
1.031739635;-0,0009;-0,1114;0,1882;0,219
1.032686198;-0,0031;-0,1132;0,1717;0,206
1.033480312;-0,0070;-0,1072;0,1564;0,190
1.034185208;-0,0100;-0,1047;0,1466;0,180
1.034831823;-0,0135;-0,1041;0,1553;0,187
1.035468646;-0,0208;-0,1027;0,1589;0,190
1.036135937;-0,0218;-0,1028;0,1489;0,182
1.036858281;-0,0136;-0,0992;0,1344;0,168
1.039085416;-0,0148;-0,1039;0,1268;0,165
1.041474062;-0,0123;-0,0990;0,1324;0,166
1.044869531;-0,0102;-0,1012;0,1444;0,177
1.048673594;-0,0091;-0,1073;0,1516;0,186
1.050713906;-0,0079;-0,1108;0,1678;0,201
1.052006094;-0,0090;-0,1122;0,1871;0,218
1.054700104;-0,0113;-0,1154;0,2134;0,243
1.056646719;-0,0093;-0,1195;0,2250;0,255
1.059016094;-0,0080;-0,1211;0,2498;0,278
1.061443646;-0,0047;-0,1190;0,2691;0,294
1.065856041;-0,0002;-0,1256;0,2922;0,318
1.067665937;0,0015;-0,1284;0,3269;0,351
1.069137135;0,0074;-0,1362;0,3669;0,391
1.072819062;0,0062;-0,1397;0,4279;0,450
1.073870208;0,0031;-0,1460;0,5174;0,538
1.076360156;0,0003;-0,1555;0,6365;0,655
1.086012291;-0,0062;-0,1689;0,7751;0,793
1.08801125;0,0007;-0,1766;0,9062;0,923
1.088915104;0,0301;-0,1702;1,0203;1,035
1.089778906;0,0779;-0,1692;1,1776;1,192
1.094651146;0,1308;-0,1639;1,3692;1,385
1.095925416;0,1735;-0,1701;1,6095;1,628
1.096651927;0,1961;-0,1968;1,9082;1,928
1.097522604;0,1640;-0,2639;2,3760;2,396
1.110619844;0,0561;-0,3608;2,7611;2,785
1.113151302;-0,1041;-0,4939;2,9257;2,969
1.113811458;-0,2770;-0,6381;3,1118;3,189
1.115128021;-0,3802;-0,6848;3,2735;3,366
1.115657812;-0,3564;-0,4804;3,3470;3,400
1.118963958;-0,3004;-0,3209;3,3971;3,425
1.120563281;-0,2287;-0,3560;3,6107;3,635
1.121256979;-0,0828;-0,4366;3,6802;3,707
1.121812396;0,1339;-0,4902;3,7398;3,774
1.12239901;0,2953;-0,4902;3,7842;3,827
1.122999844;0,4111;-0,5253;3,6395;3,700
1.125315312;0,5013;-0,5463;3,3183;3,400
1.127715937;0,5670;-0,5258;3,0812;3,177
1.130916094;0,6464;-0,5077;2,8489;2,965
1.134736302;0,7068;-0,5028;2,5606;2,704
1.135442812;0,7346;-0,4957;2,3254;2,489
1.138446302;0,7304;-0,5034;2,1465;2,323
1.141249375;0,6994;-0,5141;1,9834;2,165
1.143131041;0,6324;-0,5227;1,8369;2,012
1.146192708;0,5545;-0,5268;1,7176;1,880
1.148451041;0,4677;-0,5341;1,6257;1,774
1.149616927;0,3724;-0,5380;1,5855;1,715
1.152391146;0,2804;-0,5438;1,5800;1,694
1.154796771;0,2142;-0,5325;1,5421;1,645
1.1572475;0,1501;-0,5095;1,5347;1,624
1.159673958;0,0735;-0,5094;1,5562;1,639
1.162541041;0,0032;-0,5186;1,5756;1,659
1.164660364;-0,0476;-0,5136;1,6101;1,691
1.166853906;-0,0810;-0,5005;1,6702;1,745
1.169624635;-0,0975;-0,4934;1,7332;1,805
1.171996093;-0,1217;-0,4986;1,7784;1,851
1.175149479;-0,1446;-0,5117;1,8211;1,897
1.177660104;-0,1744;-0,5313;1,8612;1,943
1.183294583;-0,2053;-0,5535;1,8896;1,980
1.184384843;-0,2260;-0,5723;1,9216;2,018
1.185286041;-0,2362;-0,5854;1,9316;2,032
1.189904479;-0,2546;-0,6185;1,9325;2,045
1.190809531;-0,2573;-0,6357;1,9268;2,045
1.192565521;-0,2489;-0,6422;1,9229;2,043
1.194948489;-0,2336;-0,6456;1,9127;2,032
1.203430052;-0,2238;-0,6576;1,8973;2,020
1.204841562;-0,2116;-0,6639;1,8770;2,002
1.205701562;-0,1951;-0,6572;1,8520;1,975
1.24222151;-0,1833;-0,6543;1,8197;1,942
1.243652239;-0,1636;-0,6519;1,7810;1,904
1.24421875;-0,1383;-0,6427;1,7286;1,849
1.244695989;-0,1162;-0,6286;1,6879;1,805
1.245144218;-0,0923;-0,6041;1,6481;1,758
1.245577812;-0,0691;-0,5765;1,6064;1,708
1.246893125;-0,0231;-0,5663;1,5402;1,641
1.247394531;0,0230;-0,5582;1,4922;1,593
1.247771718;0,0707;-0,5183;1,4568;1,548
1.248167968;0,1247;-0,4670;1,4254;1,505
1.248624271;0,1432;-0,4463;1,3580;1,437
1.249030208;0,1413;-0,4477;1,2984;1,381
1.249440416;0,1518;-0,4851;1,2336;1,334
1.249815416;0,1674;-0,5023;1,1716;1,286
1.250196875;0,1827;-0,5111;1,1182;1,243
1.250586823;0,2012;-0,5100;1,0596;1,193
1.252521875;0,2265;-0,4899;0,9990;1,135
1.253526927;0,2681;-0,4416;0,9394;1,072
1.253910468;0,2999;-0,3835;0,8904;1,015
1.254224635;0,3135;-0,3455;0,8518;0,971
1.254521614;0,3200;-0,3242;0,8061;0,926
1.256541041;0,3345;-0,2939;0,7724;0,892
1.258339791;0,3364;-0,2704;0,7395;0,856
1.261959218;0,3376;-0,2518;0,7253;0,839
1.264065364;0,3416;-0,2277;0,7031;0,814
1.265722864;0,3504;-0,2088;0,6711;0,785
1.269157968;0,3525;-0,1783;0,6519;0,762
1.270260625;0,3448;-0,1588;0,6268;0,733
1.273847343;0,3448;-0,1391;0,5977;0,704
1.276758229;0,3376;-0,1193;0,5714;0,674
1.279162239;0,3294;-0,1053;0,5465;0,647
1.280518489;0,3240;-0,0896;0,5254;0,624
1.284195416;0,3174;-0,0793;0,5000;0,598
1.285130573;0,3108;-0,0660;0,4753;0,572
1.287591354;0,3013;-0,0643;0,4579;0,552
1.289803073;0,2902;-0,0604;0,4457;0,535
