time;gFx;gFy;gFz;TgF
0.19121026;-0,1320;0,2916;1,1537;1,197
0.19173802;-0,1382;0,2960;1,1478;1,193
0.192321041;-0,1379;0,3102;1,1488;1,198
0.192926875;-0,1394;0,3158;1,1512;1,202
0.203295677;-0,1474;0,3273;1,1503;1,205
0.204065364;-0,1494;0,3422;1,1613;1,220
0.204576145;-0,1469;0,3554;1,1593;1,221
0.206539843;-0,1430;0,3681;1,1620;1,227
0.207972708;-0,1435;0,3820;1,1581;1,228
0.208816823;-0,1384;0,3935;1,1539;1,227
0.20957052;-0,1367;0,4142;1,1476;1,228
0.223299583;-0,1284;0,4262;1,1395;1,223
0.224305937;-0,1181;0,4370;1,1361;1,223
0.224918697;-0,1013;0,4519;1,1295;1,221
0.22972901;-0,0895;0,4619;1,1183;1,213
0.23020526;-0,0727;0,4704;1,1004;1,199
0.230611562;-0,0517;0,4748;1,0875;1,188
0.231053177;-0,0311;0,4768;1,0704;1,172
0.231441562;-0,0138;0,4800;1,0589;1,163
0.231839687;0,0043;0,4751;1,0433;1,146
0.232219375;0,0228;0,4695;1,0357;1,137
0.233903697;0,0370;0,4636;1,0342;1,134
0.236353854;0,0558;0,4604;1,0359;1,135
0.240218125;0,0712;0,4614;1,0349;1,135
0.244540572;0,0825;0,4575;1,0354;1,135
0.24714;0,1030;0,4533;1,0374;1,137
0.248994427;0,1135;0,4555;1,0393;1,140
0.249832812;0,1201;0,4475;1,0508;1,148
0.251654791;0,1279;0,4421;1,0496;1,146
0.254533125;0,1298;0,4396;1,0552;1,150
0.258813125;0,1360;0,4387;1,0560;1,152
0.260196197;0,1382;0,4335;1,0547;1,149
0.264208854;0,1426;0,4291;1,0626;1,155
0.265436302;0,1470;0,4228;1,0525;1,144
0.266217187;0,1462;0,4152;1,0476;1,136
0.268817604;0,1477;0,4106;1,0486;1,136
0.271294583;0,1494;0,3998;1,0496;1,133
0.286541093;0,1506;0,3962;1,0498;1,132
0.287651666;0,1506;0,3905;1,0489;1,129
0.288226614;0,1553;0,3871;1,0457;1,126
0.288824114;0,1604;0,3742;1,0459;1,122
0.289309479;0,1560;0,3637;1,0486;1,121
0.289798177;0,1579;0,3554;1,0574;1,127
0.290283489;0,1560;0,3483;1,0569;1,124
0.293676822;0,1531;0,3385;1,0652;1,128
0.296333854;0,1540;0,3341;1,0801;1,141
0.297475052;0,1311;0,3390;1,0999;1,158
0.304267187;0,1247;0,3295;1,1046;1,159
0.305077135;0,1318;0,3111;1,1183;1,168
0.305894114;0,1394;0,3065;1,1246;1,174
0.306527552;0,1333;0,2997;1,1195;1,167
0.317284583;0,1291;0,2928;1,1214;1,166
0.318021354;0,1313;0,2901;1,1234;1,168
0.318478958;0,1291;0,2867;1,1273;1,170
0.318982604;0,1320;0,2782;1,1339;1,175
0.31955625;0,1399;0,2752;1,1305;1,172
0.320049218;0,1423;0,2699;1,1324;1,173
0.32310901;0,1572;0,2718;1,1327;1,175
0.325454322;0,1641;0,2706;1,1292;1,173
0.329509531;0,1726;0,2686;1,1373;1,181
0.33014151;0,1758;0,2606;1,1302;1,173
0.333231718;0,1807;0,2608;1,1124;1,157
0.33596401;0,1829;0,2667;1,1080;1,154
0.338313958;0,1919;0,2650;1,1082;1,156
0.340920416;0,2034;0,2689;1,1126;1,163
0.342656041;0,2185;0,2694;1,1048;1,158
0.34488177;0,2303;0,2672;1,0872;1,143
0.347698177;0,2432;0,2677;1,0841;1,143
0.349802187;0,2576;0,2667;1,0672;1,130
0.352548125;0,2662;0,2613;1,0545;1,119
0.354412812;0,2740;0,2542;1,0379;1,103
0.35815151;0,2913;0,2513;1,0042;1,075
0.359817656;0,3055;0,2413;0,9726;1,048
0.366727656;0,3009;0,2313;0,9636;1,036
0.367962656;0,2542;0,2010;0,9621;1,015
0.368920468;0,2491;0,2198;0,9717;1,027
0.369455989;0,2579;0,2281;0,9639;1,023
0.373515;0,2652;0,2229;0,9377;1,000
0.376094322;0,2711;0,2195;0,9079;0,973
0.383786979;0,2679;0,2220;0,8722;0,939
0.386507604;0,2674;0,2239;0,8515;0,920
0.387565572;0,2676;0,2239;0,8380;0,908
0.388464687;0,2755;0,2212;0,8256;0,898
0.389291927;0,2840;0,2107;0,8068;0,881
0.390087916;0,2987;0,2014;0,7770;0,856
0.396784947;0,3180;0,1939;0,7530;0,840
0.398101145;0,3106;0,2083;0,7611;0,848
0.399014322;0,3014;0,2220;0,7943;0,878
0.399736197;0,2899;0,2366;0,8251;0,906
0.402916979;0,2869;0,2410;0,8522;0,931
0.403633802;0,2923;0,2418;0,8495;0,930
0.426016406;0,2992;0,2493;0,8476;0,933
0.426800416;0,3043;0,2535;0,8419;0,930
0.427185364;0,3123;0,2552;0,8380;0,930
0.427650416;0,3075;0,2569;0,8456;0,936
0.428340833;0,2977;0,2564;0,8669;0,952
0.429007708;0,2850;0,2571;0,8847;0,964
0.429379218;0,2803;0,2652;0,8979;0,977
0.429766302;0,2769;0,2740;0,9160;0,995
0.430140468;0,2615;0,2757;0,9321;1,007
0.430758229;0,2591;0,2760;0,9380;1,011
0.431630572;0,2647;0,2755;0,9311;1,006
0.433084166;0,2630;0,2730;0,9318;1,006
0.436832864;0,2610;0,2747;0,9306;1,005
0.440045937;0,2681;0,2691;0,9255;1,000
0.441241874;0,2620;0,2637;0,9179;0,990
0.444836093;0,2544;0,2615;0,9074;0,978
0.446081249;0,2503;0,2593;0,8986;0,968
0.448864999;0,2427;0,2564;0,9028;0,969
0.450174583;0,2303;0,2549;0,8959;0,960
0.453007447;0,2325;0,2520;0,8964;0,960
0.45519677;0,2290;0,2532;0,8845;0,948
0.457452031;0,2271;0,2466;0,8696;0,932
0.465030208;0,2344;0,2464;0,8595;0,924
0.465561874;0,2283;0,2449;0,8468;0,911
0.465967447;0,2154;0,2422;0,8410;0,901
0.468618593;0,2198;0,2381;0,8317;0,893
0.469842968;0,2136;0,2310;0,8229;0,881
0.472679739;0,2078;0,2251;0,8046;0,861
0.475702916;0,1846;0,2222;0,8099;0,860
0.481728645;0,1755;0,2159;0,7982;0,845
0.483068593;0,1631;0,2107;0,7897;0,833
0.483764322;0,1440;0,2098;0,7887;0,829
0.485449687;0,1255;0,2073;0,7853;0,822
0.488059947;0,1184;0,2017;0,7928;0,827
0.490833697;0,1040;0,2005;0,8009;0,832
0.494467291;0,0905;0,1968;0,8102;0,839
0.495185572;0,0790;0,1878;0,8121;0,837
0.497058854;0,0719;0,1836;0,8212;0,845
0.50079901;0,0573;0,1826;0,8356;0,857
0.502127916;0,0446;0,1807;0,8498;0,870
0.505177343;0,0341;0,1792;0,8693;0,888
0.518023124;0,0236;0,1738;0,8847;0,902
0.519528333;0,0260;0,1746;0,9030;0,920
0.520743489;0,0228;0,1719;0,9257;0,942
0.521924843;0,0192;0,1707;0,9397;0,955
0.523797604;0,0145;0,1741;0,9555;0,971
0.524779427;0,0138;0,1736;0,9709;0,986
0.526812291;0,0045;0,1804;0,9944;1,011
0.527571666;0,0097;0,1809;1,0017;1,018
0.527896979;0,0101;0,1853;1,0051;1,022
0.543325624;-0,0048;0,1836;1,0203;1,037
0.544333958;-0,0013;0,1792;1,0249;1,040
0.544758229;0,0079;0,1746;1,0130;1,028
0.54513302;-0,0094;0,1802;1,0276;1,043
0.545829062;-0,0126;0,1780;1,0384;1,054
0.546430729;-0,0104;0,1777;1,0393;1,054
0.547151822;-0,0104;0,1773;1,0398;1,055
0.547551406;-0,0226;0,1922;1,0225;1,041
0.550114895;-0,0485;0,1990;1,0108;1,031
0.551784114;-0,0409;0,1905;1,0210;1,039
0.554780052;-0,0307;0,2000;1,0200;1,040
0.555931979;-0,0204;0,2012;1,0095;1,030
0.558363437;-0,0075;0,2046;1,0005;1,021
0.566229166;0,0031;0,2083;1,0034;1,025
0.566952552;0,0182;0,2090;0,9907;1,013
0.567409635;0,0307;0,2161;0,9824;1,006
0.571912552;0,0458;0,2193;0,9722;0,998
0.572649531;0,0548;0,2183;0,9563;0,982
0.574643697;0,0632;0,2110;0,9406;0,966
0.577073749;0,0798;0,2161;0,9304;0,958
0.581964114;0,0922;0,2093;0,9038;0,932
0.582943072;0,0825;0,2117;0,8923;0,921
0.58406052;0,0719;0,2122;0,8845;0,912
0.586372604;0,0605;0,2137;0,8630;0,891
0.587769843;0,0451;0,2134;0,8334;0,861
0.593453072;0,0285;0,2088;0,8148;0,842
0.594207239;-0,0009;0,1980;0,7902;0,815
0.597052447;-0,0343;0,1924;0,7650;0,790
0.597599322;-0,0463;0,2112;0,7484;0,779
0.600446093;-0,0600;0,2261;0,7308;0,767
0.602984583;-0,0815;0,2337;0,7181;0,760
0.605543749;-0,0937;0,2330;0,6883;0,733
0.615658385;-0,0942;0,2415;0,6692;0,718
0.61646026;-0,1169;0,2559;0,6658;0,723
0.616901718;-0,1335;0,2564;0,6619;0,722
0.617372812;-0,1289;0,2615;0,6482;0,711
0.617907499;-0,1157;0,2701;0,6370;0,701
0.619797395;-0,1203;0,2752;0,6357;0,703
0.622186354;-0,1296;0,2833;0,6450;0,716
0.624842864;-0,1357;0,2855;0,6538;0,726
0.626882239;-0,1201;0,2899;0,6626;0,733
0.630001979;-0,1108;0,2918;0,6648;0,734
0.632328177;-0,0998;0,2979;0,6651;0,736
0.634688593;-0,1005;0,3085;0,6751;0,749
0.636735989;-0,1057;0,3190;0,7032;0,779
0.640798749;-0,1015;0,3234;0,7191;0,795
0.646516093;-0,1003;0,3285;0,7344;0,811
0.647300624;-0,0927;0,3275;0,7418;0,816
0.647931979;-0,0812;0,3300;0,7415;0,816
0.649283437;-0,0912;0,3339;0,7618;0,837
0.651641926;-0,1152;0,3414;0,7794;0,859
0.65459177;-0,1211;0,3436;0,7960;0,875
0.658180051;-0,1230;0,3468;0,8148;0,894
0.662228229;-0,1323;0,3463;0,8351;0,914
0.663197447;-0,1396;0,3436;0,8488;0,926
0.66428526;-0,1413;0,3451;0,8605;0,938
0.666524114;-0,1472;0,3370;0,8715;0,946
0.669276666;-0,1430;0,3341;0,8783;0,951
0.671380729;-0,1372;0,3297;0,8835;0,953
0.67542401;-0,1360;0,3224;0,8849;0,952
0.679801458;-0,1377;0,3187;0,8864;0,952
0.680695051;-0,1296;0,3082;0,8896;0,950
0.681692551;-0,1269;0,3031;0,8950;0,953
0.684441718;-0,1147;0,2970;0,8928;0,948
0.686404635;-0,1081;0,2970;0,9008;0,955
0.69077677;-0,1079;0,2906;0,9096;0,961
0.691995156;-0,1044;0,2850;0,9125;0,962
0.69864151;-0,0944;0,2840;0,9174;0,965
0.700099843;-0,0842;0,2779;0,9201;0,965
0.701136979;-0,0839;0,2791;0,9221;0,967
0.701948958;-0,0881;0,2823;0,9218;0,968
0.705716614;-0,0751;0,2777;0,9179;0,962
0.707082604;-0,0678;0,2764;0,9223;0,965
0.708895468;-0,0658;0,2782;0,9221;0,965
0.712492604;-0,0658;0,2757;0,9223;0,965
0.715007499;-0,0644;0,2738;0,9245;0,966
0.71611177;-0,0646;0,2786;0,9292;0,972
0.71913802;-0,0700;0,2838;0,9301;0,975
0.72215052;-0,0717;0,2870;0,9340;0,980
0.726261301;-0,0732;0,2921;0,9360;0,983
0.733114583;-0,0873;0,2909;0,9468;0,994
0.734367343;-0,0983;0,2992;0,9590;1,009
0.735053854;-0,1096;0,3028;0,9619;1,014
0.735639374;-0,1108;0,3031;0,9673;1,020
0.736282083;-0,1189;0,3077;0,9775;1,032
0.740757708;-0,1184;0,3102;0,9854;1,040
0.741947708;-0,1149;0,3153;0,9849;1,040
0.750805156;-0,1174;0,3160;0,9895;1,045
0.752704166;-0,1201;0,3141;0,9954;1,051
0.754519479;-0,1235;0,3165;1,0020;1,058
0.757809218;-0,1142;0,3207;1,0037;1,060
0.758667395;-0,1013;0,3229;1,0095;1,065
0.759996301;-0,0961;0,3214;1,0130;1,067
0.760804583;-0,0961;0,3285;1,0191;1,075
0.761715468;-0,0883;0,3292;1,0188;1,074
0.762498176;-0,0817;0,3300;1,0169;1,072
0.784272395;-0,0771;0,3351;1,0200;1,076
0.785117395;-0,0673;0,3351;1,0296;1,085
0.785525104;-0,0619;0,3407;1,0310;1,088
0.785907447;-0,0548;0,3422;1,0325;1,089
0.786291354;-0,0580;0,3397;1,0284;1,085
0.786675729;-0,0500;0,3471;1,0271;1,085
0.787057187;-0,0421;0,3519;1,0183;1,078
0.787455468;-0,0395;0,3554;1,0262;1,087
0.78784401;-0,0412;0,3585;1,0164;1,079
0.788239426;-0,0365;0,3602;1,0027;1,066
0.796907916;-0,0326;0,3622;0,9959;1,060
0.797801197;-0,0319;0,3668;0,9861;1,053
0.798311614;-0,0385;0,3761;0,9731;1,044
0.798755989;-0,0434;0,3866;0,9607;1,036
0.800343385;-0,0568;0,3869;0,9555;1,032
0.804875676;-0,0566;0,3861;0,9343;1,013
0.807327551;-0,0500;0,3864;0,9177;0,997
0.808910156;-0,0429;0,3879;0,9169;0,997
0.813379374;-0,0314;0,3903;0,9086;0,989
0.81425302;-0,0321;0,3979;0,9042;0,988
0.818325156;-0,0307;0,4052;0,9028;0,990
0.819083489;-0,0319;0,4062;0,9045;0,992
0.821391406;-0,0314;0,4108;0,9104;0,999
0.822018854;-0,0341;0,4201;0,9174;1,010
0.824343645;-0,0363;0,4247;0,9199;1,014
0.829628593;-0,0404;0,4323;0,9275;1,024
0.830071354;-0,0470;0,4355;0,9392;1,036
0.831598749;-0,0483;0,4357;0,9463;1,043
0.833851822;-0,0443;0,4428;0,9592;1,057
0.836298697;-0,0424;0,4480;0,9712;1,070
0.838897604;-0,0500;0,4545;0,9919;1,092
0.841547291;-0,0568;0,4619;1,0061;1,109
0.848679843;-0,0627;0,4677;1,0205;1,124
0.849401249;-0,0707;0,4670;1,0240;1,128
0.850309791;-0,0837;0,4714;1,0271;1,133
0.851133958;-0,0974;0,4763;1,0337;1,142
0.853990781;-0,1052;0,4697;1,0291;1,136
0.85783552;-0,1040;0,4602;1,0071;1,112
0.860722551;-0,1008;0,4572;0,9912;1,096
0.864308749;-0,0961;0,4543;0,9680;1,074
0.865214791;-0,0912;0,4472;0,9519;1,056
0.866336874;-0,0873;0,4404;0,9402;1,042
0.868391874;-0,0851;0,4384;0,9294;1,031
0.870984478;-0,0785;0,4379;0,9233;1,025
0.875079635;-0,0768;0,4384;0,9184;1,021
0.876427447;-0,0790;0,4445;0,9304;1,034
0.879611666;-0,0785;0,4480;0,9490;1,052
0.880869739;-0,0734;0,4521;0,9607;1,064
0.884212603;-0,0678;0,4589;0,9888;1,092
0.885651874;-0,0585;0,4709;1,0149;1,120
0.887612395;-0,0534;0,4800;1,0494;1,155
0.897271249;-0,0377;0,4822;1,0838;1,187
0.898604583;-0,0214;0,4868;1,1129;1,215
0.900282916;-0,0089;0,4944;1,1459;1,248
0.901295572;0,0060;0,4897;1,1749;1,273
0.903427187;0,0309;0,4846;1,2018;1,296
0.905015156;0,0531;0,4792;1,2299;1,321
0.905909895;0,0705;0,4756;1,2512;1,340
0.922052968;0,0864;0,4624;1,2634;1,348
0.922976406;0,1057;0,4526;1,2851;1,367
0.923453958;0,1191;0,4460;1,2932;1,373
0.924003645;0,1240;0,4282;1,3064;1,380
0.924545312;0,1201;0,4152;1,3198;1,389
0.925051041;0,1203;0,4050;1,3210;1,387
0.925547708;0,1262;0,3859;1,3323;1,393
0.925987551;0,1306;0,3715;1,3381;1,395
0.928448176;0,1369;0,3602;1,3428;1,397
0.930693072;0,1750;0,3580;1,3577;1,415
0.933290989;0,2100;0,3493;1,3850;1,444
0.934457603;0,2369;0,3441;1,4158;1,476
0.937107708;0,2327;0,3334;1,4175;1,475
0.941654322;0,2039;0,3133;1,3919;1,441
0.942889687;0,1777;0,2962;1,3648;1,408
0.945292603;0,1540;0,2860;1,3401;1,379
0.947682239;0,1433;0,2740;1,3235;1,359
0.949078333;0,1364;0,2586;1,3098;1,342
0.951711406;0,1264;0,2586;1,2917;1,323
0.954164895;0,1101;0,2498;1,2661;1,295
0.957208801;0,0959;0,2496;1,2526;1,281
0.960885468;0,0866;0,2508;1,2321;1,260
0.965679843;0,0785;0,2535;1,2226;1,251
0.96610401;0,0746;0,2586;1,2038;1,233
0.966707864;0,0656;0,2625;1,1818;1,212
0.969333749;0,0600;0,2655;1,1613;1,193
0.971525156;0,0512;0,2711;1,1454;1,178
0.976516041;0,0446;0,2848;1,1249;1,161
0.977487343;0,0094;0,2830;1,1239;1,159
0.983041874;-0,1081;0,2752;1,1544;1,192
0.985292864;-0,2061;0,2525;1,1691;1,214
0.985980312;-0,2669;0,2444;1,1681;1,223
0.98640552;-0,2097;0,2721;1,1463;1,197
0.989227603;-0,1406;0,3104;1,1002;1,152
1.000700572;-0,1191;0,3319;1,0738;1,130
1.001621666;-0,1237;0,3480;1,0594;1,122
1.002041249;-0,1538;0,3497;1,0376;1,106
1.002475728;-0,1284;0,3510;1,0276;1,093
1.00287802;-0,0111;0,3637;1,0357;1,098
1.004744478;0,1418;0,3839;1,0291;1,107
1.011130572;0,2686;0,4045;1,0176;1,128
1.01291901;0,3470;0,4140;1,0088;1,144
1.013312916;0,3881;0,4177;0,9976;1,149
1.013644999;0,4066;0,4216;0,9819;1,143
1.015691718;0,3964;0,4296;0,9599;1,124
1.018565937;0,3678;0,4250;0,9448;1,099
1.020925885;0,3375;0,4216;0,9155;1,063
1.024690885;0,3001;0,4181;0,8901;1,028
1.026042135;0,2481;0,4103;0,8595;0,984
1.031750676;0,2014;0,4028;0,8209;0,936
1.032219999;0,1619;0,3940;0,7977;0,904
1.033218853;0,1130;0,3798;0,7726;0,868
1.035553958;0,0954;0,3522;0,7584;0,842
1.038276718;0,1018;0,3341;0,7513;0,829
1.041022031;0,0766;0,3204;0,7562;0,825
1.051123593;0,0353;0,3089;0,7511;0,813
1.053088333;0,0011;0,2989;0,7567;0,814
1.056298281;-0,0079;0,2816;0,7657;0,816
1.05999677;-0,0268;0,2510;0,8204;0,858
1.062483385;-0,0807;0,2193;0,8923;0,922
1.065273697;-0,1157;0,1934;0,9788;1,004
1.066446562;-0,1010;0,1997;1,0098;1,034
1.067157916;-0,0414;0,2203;0,9878;1,013
1.067898176;0,0018;0,2391;0,9741;1,003
1.069039218;0,0197;0,2452;0,9683;0,999
1.069544062;0,0209;0,2442;0,9761;1,006
1.070057916;0,0258;0,2403;0,9841;1,013
1.082071145;0,0358;0,2444;0,9785;1,009
1.084063645;0,0502;0,2474;0,9763;1,008
1.084952239;0,0580;0,2525;0,9663;1,000
1.08559026;0,0541;0,2603;0,9499;0,986
1.08638776;0,0419;0,2598;0,9314;0,968
1.087463124;0,0282;0,2591;0,9167;0,953
1.088351353;0,0106;0,2645;0,9084;0,946
1.114954999;-0,0131;0,2716;0,8954;0,936
1.117365468;-0,0414;0,2757;0,8893;0,932
1.11997151;-0,0671;0,2745;0,8818;0,926
1.122380103;-0,0812;0,2777;0,8781;0,925
1.12479276;-0,0820;0,2769;0,8615;0,909
1.126062343;-0,0707;0,2830;0,8498;0,898
1.12684901;-0,0614;0,3009;0,8500;0,904
1.127475208;-0,0404;0,3107;0,8505;0,906
1.127982603;-0,0255;0,3168;0,8441;0,902
1.132111197;-0,0070;0,3278;0,8317;0,894
1.132689166;0,0136;0,3326;0,8195;0,885
1.133359426;0,0302;0,3427;0,8060;0,876
1.134043072;0,0426;0,3468;0,7884;0,862
1.134541353;0,0644;0,3576;0,7748;0,856
1.134939166;0,0817;0,3642;0,7662;0,852
1.135387916;0,0993;0,3622;0,7665;0,854
1.135993228;0,1115;0,3578;0,7665;0,853
1.136393333;0,1171;0,3632;0,7562;0,847
1.136794322;0,1042;0,3668;0,7445;0,836
1.137175312;0,0881;0,3761;0,7349;0,830
1.139285208;0,0683;0,3800;0,7325;0,828
1.142194218;0,0522;0,3923;0,7244;0,825
1.148017812;0,0358;0,3947;0,7078;0,811
1.148644739;0,0143;0,4015;0,6775;0,788
1.14936802;0,0013;0,4084;0,6575;0,774
1.151258697;-0,0082;0,4137;0,6340;0,757
1.15402651;-0,0140;0,4108;0,6140;0,739
1.157983385;-0,0128;0,4069;0,6001;0,725
1.163146718;-0,0121;0,4108;0,5906;0,719
1.163800312;-0,0033;0,4094;0,5910;0,719
1.16421203;0,0053;0,4040;0,5884;0,714
1.16596953;0,0138;0,3998;0,5993;0,721
1.168158124;0,0326;0,3969;0,6121;0,730
1.171363176;0,0448;0,3930;0,6404;0,753
1.174804687;0,0414;0,3888;0,6648;0,771
1.180404947;0,0380;0,3808;0,6922;0,791
1.181114374;0,0473;0,3761;0,7215;0,815
1.181701197;0,0402;0,3668;0,7291;0,817
1.182963853;0,0138;0,3515;0,7537;0,832
1.185974374;-0,0409;0,3356;0,7613;0,833
1.188748905;-0,0568;0,3190;0,7794;0,844
1.198906666;-0,0426;0,3016;0,8031;0,859
1.200241978;-0,0138;0,2904;0,8175;0,868
1.200996405;-0,0082;0,2889;0,8446;0,893
1.202028489;-0,0101;0,2811;0,8412;0,887
1.203220468;-0,0434;0,2804;0,8363;0,883
1.225904218;-0,0866;0,2821;0,7970;0,850
1.22706703;-0,1631;0,2755;0,7630;0,827
1.227855103;-0,2464;0,2703;0,7110;0,800
1.228475989;-0,3204;0,2508;0,6460;0,763
1.22910026;-0,3600;0,2266;0,5813;0,720
1.229696822;-0,3429;0,2244;0,4967;0,644
1.230522603;-0,2733;0,2266;0,4237;0,553
1.231099062;-0,2139;0,2295;0,3983;0,507
1.231663176;-0,1645;0,2342;0,4120;0,502
1.232198697;-0,1298;0,2413;0,4452;0,523
1.233796353;-0,0785;0,2611;0,4865;0,558
1.234645624;-0,0321;0,2804;0,5331;0,603
1.235286874;0,0363;0,3028;0,5864;0,661
1.238834426;0,1098;0,3304;0,6465;0,734
1.240942395;0,1619;0,3595;0,7137;0,815
1.243214635;0,1995;0,3817;0,7955;0,905
1.247173124;0,2498;0,4047;0,8593;0,982
1.249671562;0,2527;0,4155;0,9260;1,046
1.250747083;0,2488;0,4343;0,9941;1,113
1.253012083;0,2525;0,4538;1,0452;1,167
1.253777864;0,2466;0,4614;1,0811;1,201
1.254495937;0,2083;0,4541;1,1002;1,208
1.258578697;0,1934;0,4592;1,1136;1,220
1.261579322;0,1533;0,4475;1,1346;1,229
1.262088801;0,1193;0,4291;1,1376;1,222
1.26442901;0,1399;0,4257;1,1219;1,208
1.266092187;0,2442;0,4729;1,0943;1,217
1.26892151;0,1826;0,4521;0,9895;1,103
1.271600103;0,0795;0,4167;0,9533;1,043
1.274169947;0,0182;0,3815;0,9360;1,011
1.28059177;-0,0412;0,3507;0,8935;0,961
1.281389426;-0,0917;0,3282;0,8446;0,911
1.282539218;-0,1360;0,3058;0,7938;0,861
1.284102395;-0,1895;0,2791;0,7735;0,844
1.28627953;-0,2202;0,2528;0,8121;0,879
1.289305468;-0,2246;0,2364;0,8691;0,928
1.292064791;-0,2031;0,2305;0,9099;0,960
1.299132655;-0,1589;0,2310;0,9233;0,965
1.300253541;-0,0981;0,2391;0,9358;0,971
1.301337447;-0,0443;0,2457;0,9499;0,982
1.301946405;-0,0048;0,2547;0,9817;1,014
1.303786614;0,0265;0,2630;1,0235;1,057
1.307689947;0,0375;0,2760;1,0657;1,102
1.313566353;0,0517;0,2982;1,1026;1,143
1.315021874;0,0548;0,3111;1,1400;1,183
1.316371145;0,0578;0,3260;1,1488;1,196
1.317469062;0,0761;0,3387;1,1334;1,185
1.318353697;0,0944;0,3505;1,1014;1,160
1.320706457;0,0922;0,3656;1,0833;1,147
1.324599062;0,0715;0,3708;1,0819;1,146
1.331075989;0,0851;0,3937;1,0787;1,151
1.332922187;0,0974;0,4157;1,0589;1,142
1.333902551;0,0964;0,4301;1,0308;1,121
1.334541353;0,0866;0,4589;1,0012;1,105
1.337046562;0,0854;0,4819;0,9614;1,079
