time;gFx;gFy;gFz;TgF
0.193903231;-0,1972;0,5812;0,9281;1,113
0.194317885;-0,1964;0,5793;0,9338;1,116
0.196447731;-0,1947;0,5788;0,9457;1,126
0.198356231;-0,1937;0,5776;0,9580;1,135
0.20133027;-0,1928;0,5763;0,9675;1,143
0.202247039;-0,1920;0,5754;0,9731;1,147
0.2054825;-0,1901;0,5756;0,9839;1,156
0.206258308;-0,1908;0,5763;0,9878;1,159
0.208482731;-0,1896;0,5768;0,9951;1,166
0.211413577;-0,1891;0,5749;1,0000;1,169
0.212449154;-0,1881;0,5754;1,0017;1,170
0.214341423;-0,1862;0,5756;1,0071;1,175
0.216262923;-0,1840;0,5751;1,0129;1,179
0.218518693;-0,1840;0,5754;1,0141;1,180
0.222027308;-0,1823;0,5741;1,0178;1,183
0.222662193;-0,1830;0,5736;1,0188;1,183
0.224553616;-0,1837;0,5739;1,0205;1,185
0.226322731;-0,1837;0,5697;1,0237;1,186
0.228834077;-0,1832;0,5678;1,0264;1,187
0.23128027;-0,1832;0,5653;1,0295;1,189
0.232031885;-0,1835;0,5634;1,0310;1,189
0.233935923;-0,1835;0,5585;1,0347;1,190
0.236397346;-0,1854;0,5568;1,0356;1,190
0.248505;-0,1881;0,5529;1,0415;1,194
0.249073193;-0,1881;0,5500;1,0486;1,199
0.249343;-0,1886;0,5480;1,0520;1,201
0.249601231;-0,1898;0,5456;1,0581;1,206
0.249858039;-0,1906;0,5438;1,0620;1,208
0.250116346;-0,1903;0,5429;1,0645;1,210
0.252865923;-0,1915;0,5360;1,0764;1,218
0.253211077;-0,1915;0,5360;1,0764;1,218
0.255201731;-0,1903;0,5350;1,0808;1,221
0.25641777;-0,1896;0,5328;1,0899;1,228
0.258475231;-0,1889;0,5328;1,0955;1,233
0.261576077;-0,1832;0,5299;1,1087;1,242
0.262507616;-0,1808;0,5282;1,1111;1,244
0.2649075;-0,1776;0,5267;1,1128;1,244
0.266683462;-0,1749;0,5250;1,1143;1,244
0.268561616;-0,1742;0,5209;1,1148;1,243
0.272261;-0,1705;0,5153;1,1111;1,237
0.272817808;-0,1676;0,5126;1,1080;1,232
0.274227731;-0,1608;0,5077;1,1011;1,223
0.276008885;-0,1571;0,5045;1,0984;1,219
0.278368346;-0,1495;0,4979;1,0906;1,208
0.281370539;-0,1429;0,4925;1,0855;1,201
0.282086423;-0,1390;0,4906;1,0830;1,197
0.28437977;-0,1339;0,4850;1,0762;1,188
0.286316846;-0,1295;0,4815;1,0735;1,184
0.289030808;-0,1266;0,4793;1,0711;1,180
0.291355193;-0,1209;0,4749;1,0657;1,173
0.292404;-0,1195;0,4727;1,0650;1,171
0.294449808;-0,1190;0,4720;1,0667;1,172
0.296138731;-0,1158;0,4698;1,0691;1,174
0.298621308;-0,1143;0,4686;1,0716;1,175
0.301251539;-0,1136;0,4683;1,0723;1,176
0.302355769;-0,1136;0,4676;1,0738;1,177
0.305131693;-0,1146;0,4637;1,0786;1,180
0.306307923;-0,1148;0,4637;1,0813;1,182
0.308434769;-0,1165;0,4662;1,0852;1,187
0.312842962;-0,1168;0,4676;1,0901;1,192
0.313257346;-0,1165;0,4676;1,0926;1,194
0.314280577;-0,1165;0,4674;1,0953;1,196
0.316108385;-0,1170;0,4681;1,1001;1,201
0.318012769;-0,1173;0,4686;1,1031;1,204
0.321916923;-0,1219;0,4652;1,1065;1,206
0.322363;-0,1234;0,4640;1,1077;1,207
0.324101308;-0,1256;0,4635;1,1097;1,209
0.326383193;-0,1297;0,4642;1,1119;1,212
0.328983462;-0,1317;0,4608;1,1133;1,212
0.331224462;-0,1349;0,4576;1,1148;1,213
0.332017385;-0,1351;0,4581;1,1146;1,213
0.334171269;-0,1356;0,4549;1,1131;1,210
0.3364065;-0,1353;0,4534;1,1109;1,207
0.338537808;-0,1385;0,4490;1,1063;1,202
0.341556423;-0,1400;0,4444;1,0984;1,193
0.342730616;-0,1405;0,4422;1,0945;1,189
0.344400385;-0,1412;0,4410;1,0882;1,183
0.346382923;-0,1407;0,4356;1,0769;1,170
0.348353077;-0,1427;0,4334;1,0725;1,166
0.351010193;-0,1434;0,4227;1,0571;1,148
0.351940385;-0,1434;0,4197;1,0535;1,143
0.364951846;-0,1432;0,4168;1,0501;1,139
0.365620231;-0,1441;0,4144;1,0440;1,132
0.365894577;-0,1446;0,4073;1,0398;1,126
0.366225116;-0,1461;0,4014;1,0347;1,119
0.366489693;-0,1463;0,3982;1,0317;1,116
0.366751154;-0,1463;0,3897;1,0269;1,108
0.36701;-0,1449;0,3853;1,0249;1,104
0.368496616;-0,1449;0,3755;1,0215;1,098
0.373923769;-0,1437;0,3662;1,0159;1,089
0.374578154;-0,1437;0,3626;1,0159;1,088
0.374877769;-0,1441;0,3596;1,0117;1,083
0.376580654;-0,1449;0,3550;1,0063;1,077
0.379019885;-0,1461;0,3528;1,0036;1,074
0.381566846;-0,1473;0,3457;0,9951;1,064
0.382618;-0,1473;0,3457;0,9951;1,064
0.384626269;-0,1505;0,3425;0,9868;1,055
0.386587962;-0,1537;0,3376;0,9790;1,047
0.388563039;-0,1559;0,3345;0,9709;1,039
0.391703654;-0,1590;0,3318;0,9633;1,031
0.392502693;-0,1593;0,3303;0,9599;1,028
0.394987923;-0,1612;0,3242;0,9533;1,020
0.396195808;-0,1625;0,3222;0,9509;1,017
0.398498269;-0,1652;0,3205;0,9467;1,013
0.401250192;-0,1676;0,3149;0,9411;1,006
0.401952731;-0,1683;0,3125;0,9377;1,003
0.404838654;-0,1710;0,3066;0,9318;0,996
0.406825;-0,1747;0,3017;0,9269;0,990
0.408768;-0,1759;0,3012;0,9250;0,989
0.411334885;-0,1805;0,2966;0,9196;0,983
0.412406385;-0,1832;0,2951;0,9184;0,982
0.414295539;-0,1874;0,2920;0,9123;0,976
0.416233154;-0,1933;0,2880;0,9076;0,972
0.418292116;-0,1947;0,2880;0,9057;0,970
0.421457423;-0,2025;0,2844;0,9001;0,965
0.422178692;-0,2052;0,2829;0,8964;0,962
0.424144269;-0,2074;0,2812;0,8952;0,961
0.426414616;-0,2111;0,2790;0,8920;0,958
0.428575;-0,2157;0,2785;0,8864;0,954
0.432899385;-0,2231;0,2763;0,8851;0,954
0.433101769;-0,2231;0,2763;0,8851;0,954
0.434188692;-0,2270;0,2751;0,8905;0,959
0.436400654;-0,2297;0,2756;0,8935;0,963
0.438370539;-0,2345;0,2751;0,9023;0,972
0.441426077;-0,2392;0,2727;0,9103;0,980
0.442009308;-0,2428;0,2712;0,9128;0,983
0.444121616;-0,2499;0,2692;0,9150;0,986
0.446209846;-0,2560;0,2675;0,9194;0,991
0.448481962;-0,2592;0,2670;0,9213;0,994
0.451288731;-0,2680;0,2648;0,9281;1,002
0.452437808;-0,2705;0,2653;0,9296;1,004
0.457889577;-0,2712;0,2661;0,9306;1,005
0.458681346;-0,2751;0,2651;0,9296;1,005
0.458918231;-0,2773;0,2636;0,9277;1,003
0.463118385;-0,2783;0,2619;0,9247;1,001
0.463534962;-0,2785;0,2597;0,9240;0,999
0.464496308;-0,2805;0,2560;0,9208;0,996
0.466566962;-0,2805;0,2536;0,9179;0,993
0.468648308;-0,2802;0,2509;0,9132;0,988
0.471395808;-0,2788;0,2463;0,9106;0,984
0.472428654;-0,2778;0,2428;0,9101;0,982
0.474447308;-0,2775;0,2382;0,9084;0,979
0.476528116;-0,2768;0,2355;0,9101;0,980
0.478379654;-0,2775;0,2341;0,9118;0,981
0.481201846;-0,2788;0,2306;0,9201;0,989
0.482568116;-0,2800;0,2311;0,9225;0,991
0.483974616;-0,2802;0,2311;0,9245;0,993
0.486090577;-0,2810;0,2304;0,9294;0,998
0.488529808;-0,2846;0,2294;0,9328;1,002
0.492742577;-0,2880;0,2299;0,9394;1,009
0.493147885;-0,2880;0,2299;0,9394;1,009
0.494420192;-0,2924;0,2306;0,9418;1,013
0.496188962;-0,2924;0,2306;0,9421;1,013
0.498229808;-0,2922;0,2289;0,9440;1,014
0.501984731;-0,2929;0,2304;0,9455;1,016
0.502450615;-0,2922;0,2306;0,9440;1,015
0.505115115;-0,2902;0,2321;0,9440;1,015
0.506423231;-0,2885;0,2358;0,9435;1,014
0.509137462;-0,2836;0,2363;0,9445;1,014
0.511048962;-0,2797;0,2375;0,9438;1,013
0.512185385;-0,2775;0,2375;0,9438;1,012
0.514144846;-0,2731;0,2392;0,9435;1,011
0.516204039;-0,2661;0,2414;0,9421;1,008
0.518263115;-0,2626;0,2421;0,9409;1,006
0.521893077;-0,2497;0,2416;0,9404;1,003
0.522663269;-0,2455;0,2419;0,9396;1,001
0.524474077;-0,2414;0,2424;0,9394;1,000
0.526522769;-0,2316;0,2441;0,9394;0,998
0.528834115;-0,2226;0,2465;0,9418;0,999
0.531180269;-0,2140;0,2480;0,9409;0,996
0.532378846;-0,2096;0,2492;0,9411;0,996
0.534243269;-0,2008;0,2526;0,9409;0,995
0.536519154;-0,1964;0,2565;0,9394;0,993
0.541909;-0,1879;0,2580;0,9391;0,992
0.542550154;-0,1796;0,2602;0,9360;0,988
0.542841308;-0,1764;0,2631;0,9367;0,989
0.544948039;-0,1691;0,2695;0,9321;0,985
0.546833923;-0,1610;0,2729;0,9264;0,979
0.548950077;-0,1568;0,2746;0,9223;0,975
0.553261;-0,1424;0,2844;0,9081;0,962
0.553538423;-0,1424;0,2844;0,9081;0,962
0.563209039;-0,1397;0,2863;0,9044;0,959
0.563751808;-0,1329;0,2900;0,8947;0,950
0.564017346;-0,1261;0,2954;0,8842;0,941
0.564490385;-0,1192;0,3003;0,8744;0,932
0.564774923;-0,1165;0,3020;0,8683;0,927
0.565042346;-0,1119;0,3056;0,8578;0,917
0.566614885;-0,1087;0,3076;0,8536;0,914
0.574532846;-0,1046;0,3137;0,8421;0,905
0.574990423;-0,0999;0,3188;0,8321;0,897
0.575264769;-0,0977;0,3196;0,8282;0,893
0.575516654;-0,0909;0,3232;0,8189;0,885
0.576732692;-0,0853;0,3264;0,8101;0,878
0.578685769;-0,0828;0,3276;0,8048;0,873
0.582297808;-0,0762;0,3340;0,7930;0,864
0.582881846;-0,0743;0,3357;0,7921;0,863
0.584693539;-0,0721;0,3381;0,7921;0,864
0.586760115;-0,0665;0,3430;0,7962;0,870
0.590997077;-0,0603;0,3477;0,8006;0,875
0.592012423;-0,0550;0,3530;0,8023;0,878
0.592981885;-0,0523;0,3562;0,8001;0,877
0.594719577;-0,0481;0,3626;0,7952;0,875
0.596750039;-0,0454;0,3645;0,7911;0,872
0.599217192;-0,0418;0,3682;0,7779;0,862
0.603691077;-0,0369;0,3709;0,7620;0,848
0.604176423;-0,0347;0,3723;0,7549;0,842
0.604716885;-0,0337;0,3745;0,7347;0,825
0.606748539;-0,0296;0,3772;0,7171;0,811
0.609041462;-0,0269;0,3799;0,7083;0,804
0.613435615;-0,0183;0,3821;0,6770;0,778
0.613785115;-0,0183;0,3821;0,6770;0,778
0.614706692;-0,0166;0,3831;0,6704;0,772
0.616940115;-0,0129;0,3867;0,6599;0,765
0.618888769;-0,0088;0,3882;0,6484;0,756
0.623018308;-0,0078;0,3892;0,6389;0,748
0.623559923;-0,0073;0,3872;0,6359;0,745
0.624545462;-0,0086;0,3831;0,6313;0,738
0.626535923;-0,0090;0,3833;0,6291;0,737
0.628595077;-0,0107;0,3826;0,6269;0,735
0.631302654;-0,0127;0,3828;0,6264;0,734
0.632425615;-0,0132;0,3833;0,6269;0,735
0.634493115;-0,0178;0,3809;0,6320;0,738
0.636503538;-0,0210;0,3824;0,6340;0,741
0.64287;-0,0254;0,3824;0,6399;0,746
0.643441269;-0,0310;0,3831;0,6484;0,754
0.643748692;-0,0340;0,3831;0,6484;0,754
0.644575923;-0,0406;0,3833;0,6533;0,759
0.646405615;-0,0481;0,3845;0,6592;0,765
0.649072923;-0,0518;0,3858;0,6604;0,767
0.651480308;-0,0635;0,3902;0,6677;0,776
0.652906923;-0,0669;0,3916;0,6706;0,779
0.671564692;-0,0701;0,3933;0,6736;0,783
0.672169923;-0,0794;0,3975;0,6814;0,793
0.672554923;-0,0887;0,4019;0,6863;0,800
0.672851654;-0,0980;0,4097;0,6926;0,811
0.673144846;-0,1029;0,4124;0,6968;0,816
0.673436692;-0,1124;0,4146;0,7039;0,825
0.673939731;-0,1153;0,4163;0,7073;0,829
0.674457846;-0,1231;0,4185;0,7132;0,836
0.674787346;-0,1349;0,4227;0,7224;0,848
0.675231885;-0,1349;0,4227;0,7224;0,848
0.675519423;-0,1375;0,4232;0,7266;0,852
0.676758731;-0,1415;0,4239;0,7315;0,857
0.678806038;-0,1424;0,4239;0,7342;0,860
0.682630269;-0,1449;0,4263;0,7415;0,867
0.682927115;-0,1454;0,4258;0,7449;0,870
0.684699885;-0,1456;0,4251;0,7469;0,872
0.686766038;-0,1439;0,4258;0,7493;0,874
0.689191692;-0,1405;0,4254;0,7503;0,874
0.691309154;-0,1373;0,4254;0,7518;0,875
0.692526346;-0,1375;0,4258;0,7542;0,877
0.694650154;-0,1356;0,4251;0,7576;0,879
0.696681885;-0,1336;0,4246;0,7601;0,881
0.698540423;-0,1305;0,4219;0,7647;0,883
0.701879577;-0,1288;0,4210;0,7711;0,888
0.702481846;-0,1280;0,4200;0,7755;0,891
0.705434115;-0,1268;0,4173;0,7835;0,897
0.706605192;-0,1231;0,4153;0,7918;0,903
0.708935385;-0,1224;0,4141;0,7967;0,906
0.711328077;-0,1197;0,4092;0,8106;0,916
0.712899769;-0,1190;0,4075;0,8160;0,920
0.714925231;-0,1195;0,4053;0,8197;0,922
0.716815;-0,1195;0,3980;0,8277;0,926
0.718615154;-0,1214;0,3948;0,8387;0,935
0.722866;-0,1222;0,3870;0,8524;0,944
0.723505538;-0,1231;0,3838;0,8585;0,948
0.724597731;-0,1239;0,3789;0,8722;0,959
0.726398231;-0,1244;0,3762;0,8783;0,964
0.729059154;-0,1266;0,3733;0,8864;0,970
0.7332485;-0,1327;0,3677;0,8915;0,973
0.733567808;-0,1366;0,3667;0,8915;0,974
0.734366692;-0,1397;0,3652;0,8915;0,974
0.736243961;-0,1468;0,3633;0,8893;0,972
0.739369808;-0,1498;0,3631;0,8886;0,971
0.741653269;-0,1590;0,3589;0,8881;0,971
0.742587615;-0,1617;0,3582;0,8886;0,972
0.744770385;-0,1652;0,3582;0,8883;0,972
0.746483769;-0,1710;0,3574;0,8881;0,972
0.749063115;-0,1766;0,3584;0,8895;0,975
0.751342269;-0,1779;0,3589;0,8903;0,976
0.752563;-0,1774;0,3599;0,8920;0,978
0.759516385;-0,1776;0,3594;0,8966;0,982
0.760088461;-0,1771;0,3594;0,8996;0,985
0.760474615;-0,1749;0,3594;0,9108;0,995
0.761602769;-0,1740;0,3562;0,9198;1,002
0.762942961;-0,1715;0,3569;0,9242;1,006
0.764600538;-0,1671;0,3577;0,9281;1,009
0.766846846;-0,1649;0,3584;0,9291;1,009
0.769010846;-0,1630;0,3579;0,9289;1,009
0.789067538;-0,1600;0,3589;0,9255;1,005
0.789623808;-0,1600;0,3589;0,9255;1,005
0.789916423;-0,1586;0,3601;0,9255;1,006
0.790214461;-0,1547;0,3643;0,9257;1,007
0.790497538;-0,1503;0,3670;0,9259;1,007
0.790777115;-0,1466;0,3728;0,9257;1,009
0.791049885;-0,1451;0,3758;0,9252;1,009
0.791330077;-0,1429;0,3780;0,9238;1,008
0.791604346;-0,1383;0,3831;0,9181;1,004
0.791884346;-0,1305;0,3904;0,9164;1,005
0.793216269;-0,1226;0,4019;0,9125;1,005
0.793700077;-0,1226;0,4060;0,9130;1,007
0.794637308;-0,1156;0,4090;0,9137;1,008
0.797063192;-0,1124;0,4104;0,9147;1,009
0.798613885;-0,1065;0,4153;0,9189;1,014
0.802074;-0,0977;0,4275;0,9242;1,023
0.802745;-0,0977;0,4275;0,9242;1,023
0.805227731;-0,0911;0,4346;0,9286;1,029
0.806960308;-0,0858;0,4420;0,9318;1,035
0.809313231;-0,0823;0,4449;0,9335;1,037
0.811813538;-0,0784;0,4542;0,9374;1,045
0.8127225;-0,0772;0,4574;0,9384;1,047
0.8148695;-0,0762;0,4600;0,9387;1,048
0.817032961;-0,0757;0,4662;0,9404;1,052
0.818909885;-0,0789;0,4710;0,9438;1,058
0.822182231;-0,0794;0,4771;0,9504;1,066
0.822887538;-0,0789;0,4791;0,9550;1,071
0.825444808;-0,0801;0,4801;0,9663;1,082
0.826875577;-0,0796;0,4808;0,9711;1,087
0.828838538;-0,0804;0,4811;0,9812;1,096
0.831645115;-0,0811;0,4749;0,9902;1,101
0.832615692;-0,0833;0,4749;0,9963;1,107
0.834593154;-0,0840;0,4701;1,0046;1,112
0.836682192;-0,0831;0,4622;1,0139;1,117
0.838838423;-0,0831;0,4576;1,0171;1,118
0.841978308;-0,0840;0,4434;1,0193;1,115
0.842544269;-0,0831;0,4363;1,0181;1,111
0.844668154;-0,0823;0,4290;1,0176;1,107
0.8466245;-0,0745;0,4065;1,0171;1,098
0.849313038;-0,0562;0,3413;1,0168;1,074
0.8529755;-0,0616;0,3020;0,9929;1,040
0.854032654;-0,0616;0,3020;0,9929;1,040
0.854518731;-0,0755;0,3027;0,9773;1,026
0.859994654;-0,0867;0,3054;0,9714;1,022
0.860656808;-0,1117;0,3086;0,9680;1,022
0.861848808;-0,1363;0,3135;0,9770;1,035
0.862826769;-0,1463;0,3157;0,9851;1,045
0.864654115;-0,1586;0,3176;0,9978;1,059
0.866649346;-0,1612;0,3186;1,0005;1,062
0.868758154;-0,1593;0,3179;0,9992;1,061
0.8761785;-0,1466;0,3147;0,9848;1,044
0.877052538;-0,1405;0,3139;0,9787;1,037
0.877372461;-0,1356;0,3147;0,9721;1,031
0.877653923;-0,1248;0,3174;0,9550;1,014
0.878662846;-0,1200;0,3203;0,9362;0,997
0.881985192;-0,1219;0,3196;0,9162;0,978
0.882624846;-0,1239;0,3183;0,9062;0,968
0.884857577;-0,1307;0,3164;0,8903;0,954
0.889575884;-0,1332;0,3142;0,8851;0,949
0.890108692;-0,1344;0,3117;0,8827;0,946
0.891639654;-0,1366;0,3076;0,8917;0,953
0.892725769;-0,1368;0,3059;0,8993;0,960
0.895914577;-0,1351;0,3042;0,9186;0,977
0.897153308;-0,1341;0,3034;0,9404;0,997
0.898966769;-0,1317;0,3022;0,9506;1,006
0.902042692;-0,1258;0,3056;0,9802;1,034
0.903140115;-0,1258;0,3069;0,9802;1,035
0.906014654;-0,1214;0,3073;0,9941;1,048
0.906766654;-0,1204;0,3100;1,0029;1,057
0.909152115;-0,1185;0,3127;1,0051;1,059
0.914392538;-0,1109;0,3154;1,0078;1,062
0.914939884;-0,1109;0,3154;1,0078;1,062
0.915244192;-0,1090;0,3166;1,0085;1,063
0.917757231;-0,1021;0,3176;1,0117;1,065
0.918972308;-0,0926;0,3179;1,0137;1,066
0.922597577;-0,0843;0,3166;1,0159;1,067
0.923134;-0,0821;0,3154;1,0173;1,068
0.924664731;-0,0728;0,3149;1,0195;1,070
0.926870077;-0,0679;0,3139;1,0198;1,069
0.929351923;-0,0586;0,3122;1,0220;1,070
0.931877538;-0,0408;0,3069;1,0259;1,072
0.932705654;-0,0408;0,3069;1,0259;1,072
0.934721;-0,0291;0,3008;1,0303;1,074
0.936861038;-0,0181;0,2939;1,0354;1,076
0.939753654;-0,0122;0,2902;1,0366;1,077
0.942547961;0,0010;0,2783;1,0364;1,073
0.943606923;0,0054;0,2736;1,0369;1,072
0.944844961;0,0103;0,2683;1,0381;1,072
0.946833192;0,0205;0,2580;1,0430;1,075
0.948859269;0,0320;0,2477;1,0474;1,077
0.951648615;0,0430;0,2385;1,0530;1,081
0.952801961;0,0501;0,2338;1,0554;1,082
0.960103884;0,0643;0,2243;1,0620;1,087
0.960759269;0,0704;0,2204;1,0645;1,089
0.961067807;0,0796;0,2123;1,0677;1,091
0.962029269;0,0924;0,2003;1,0723;1,095
0.9626115;0,0924;0,2003;1,0723;1,095
0.964792307;0,0997;0,1942;1,0723;1,094
0.966670846;0,1082;0,1884;1,0740;1,096
0.968789961;0,1112;0,1857;1,0752;1,097
0.974854038;0,1217;0,1754;1,0811;1,102
0.975379807;0,1217;0,1754;1,0811;1,102
0.976054884;0,1236;0,1754;1,0813;1,102
0.976909807;0,1280;0,1718;1,0823;1,103
0.978706269;0,1285;0,1700;1,0806;1,101
0.982339231;0,1268;0,1661;1,0804;1,100
0.982839384;0,1253;0,1654;1,0808;1,101
0.984755846;0,1217;0,1647;1,0835;1,103
0.986653038;0,1200;0,1634;1,0865;1,105
0.989313461;0,1168;0,1603;1,0928;1,111
0.9915175;0,1146;0,1578;1,0989;1,116
0.992637769;0,1126;0,1559;1,1023;1,119
0.994661923;0,1099;0,1503;1,1121;1,128
0.996941077;0,1070;0,1468;1,1219;1,137
0.998742;0,1065;0,1454;1,1258;1,140
1.002087884;0,1016;0,1429;1,1343;1,148
1.002576538;0,0989;0,1419;1,1363;1,149
1.0051965;0,0972;0,1402;1,1397;1,152
1.006627384;0,0943;0,1397;1,1461;1,158
1.008951654;0,0943;0,1390;1,1519;1,164
1.011512654;0,0950;0,1363;1,1598;1,172
1.0126575;0,0960;0,1314;1,1644;1,176
1.014696769;0,1019;0,1090;1,1566;1,166
1.017162154;0,1051;0,0985;1,1466;1,156
1.018995154;0,1043;0,0919;1,1527;1,161
1.022099731;0,1097;0,1011;1,2098;1,219
1.022802115;0,1170;0,1046;1,2462;1,256
1.025001846;0,1336;0,1073;1,3037;1,315
1.026642307;0,1385;0,1068;1,3125;1,324
1.029591231;0,1393;0,1048;1,3002;1,312
1.033171192;0,1241;0,1058;1,2042;1,215
1.033624423;0,1241;0,1058;1,2042;1,215
1.034974192;0,1204;0,1075;1,1857;1,197
1.037098154;0,1148;0,1126;1,1544;1,166
1.039094;0,1109;0,1163;1,1395;1,151
1.041927692;0,1009;0,1278;1,0977;1,110
1.042556577;0,0982;0,1319;1,0852;1,098
1.044995154;0,0950;0,1346;1,0730;1,086
1.046630923;0,0892;0,1417;1,0520;1,065
1.049001615;0,0911;0,1456;1,0300;1,044
1.051644846;0,0965;0,1495;1,0090;1,025
1.052666615;0,1019;0,1515;0,9990;1,016
1.059473346;0,1136;0,1549;0,9856;1,004
1.060024961;0,1182;0,1564;0,9790;0,998
1.06041423;0,1266;0,1564;0,9663;0,987
1.062114654;0,1363;0,1561;0,9345;0,957
1.06257323;0,1363;0,1561;0,9345;0,957
1.065040269;0,1427;0,1564;0,9047;0,929
1.066725115;0,1495;0,1556;0,8661;0,893
1.069162654;0,1517;0,1581;0,8456;0,873
