time;gFx;gFy;gFz;TgF
0.148355052;0,0606;0,5389;0,8849;1,034
0.150403542;0,0916;0,5418;0,8903;1,042
0.152297031;0,1243;0,5460;0,9060;1,060
0.15485026;0,1568;0,5543;0,9311;1,090
0.15718;0,1871;0,5626;0,9585;1,122
0.159804219;0,2140;0,5709;0,9829;1,151
0.163013802;0,2404;0,5734;1,0056;1,176
0.165163073;0,2663;0,5702;1,0291;1,200
0.167367552;0,2873;0,5619;1,0545;1,223
0.169907031;0,3022;0,5492;1,0804;1,243
0.171918281;0,3139;0,5365;1,0953;1,253
0.174396302;0,3254;0,5267;1,0950;1,251
0.176768854;0,3384;0,5211;1,0743;1,234
0.179681198;0,3523;0,5174;1,0420;1,209
0.182194114;0,3674;0,5160;1,0093;1,185
0.184363229;0,3777;0,5135;0,9788;1,161
0.186616042;0,3862;0,5113;0,9551;1,143
0.189030729;0,3948;0,5059;0,9372;1,128
0.191481458;0,3989;0,5050;0,9223;1,117
0.194015625;0,4038;0,5042;0,9067;1,106
0.200778125;0,4080;0,4993;0,8871;1,089
0.201019687;0,4085;0,4947;0,8659;1,070
0.201533698;0,4104;0,4923;0,8403;1,049
0.204561875;0,4124;0,4849;0,8161;1,027
0.206399896;0,4111;0,4798;0,7975;1,010
0.208843281;0,4116;0,4751;0,7816;0,995
0.211026771;0,4099;0,4698;0,7669;0,980
0.215894427;0,4087;0,4676;0,7535;0,968
0.216196667;0,4043;0,4700;0,7450;0,961
0.218468854;0,3958;0,4732;0,7435;0,958
0.220947239;0,3836;0,4756;0,7494;0,959
0.223385625;0,3703;0,4773;0,7562;0,960
0.225787083;0,3598;0,4781;0,7640;0,963
0.228484375;0,3535;0,4781;0,7689;0,965
0.232762031;0,3474;0,4737;0,7730;0,964
0.233349792;0,3445;0,4681;0,7816;0,967
0.235592135;0,3449;0,4622;0,7919;0,972
0.238023698;0,3498;0,4568;0,8085;0,985
0.240472708;0,3586;0,4520;0,8268;1,001
0.242836823;0,3679;0,4432;0,8449;1,015
0.246100885;0,3803;0,4329;0,8605;1,028
0.248444479;0,3923;0,4212;0,8720;1,037
0.250416406;0,4089;0,4107;0,8776;1,044
0.252581042;0,4277;0,3989;0,8823;1,050
0.255339062;0,4517;0,3831;0,8896;1,060
0.257730208;0,4761;0,3633;0,8972;1,070
0.260118125;0,5035;0,3454;0,9084;1,086
0.262953542;0,5335;0,3261;0,9194;1,103
0.26580526;0,5631;0,3088;0,9294;1,121
0.267715729;0,5875;0,2968;0,9380;1,137
0.269864114;0,6090;0,2880;0,9421;1,149
0.272311771;0,6244;0,2812;0,9389;1,153
0.274876614;0,6339;0,2758;0,9284;1,148
0.277387708;0,6376;0,2756;0,9099;1,135
0.279859114;0,6366;0,2812;0,8852;1,116
0.282536562;0,6308;0,2875;0,8627;1,097
0.284983229;0,6254;0,2990;0,8525;1,089
0.287029375;0,6173;0,3146;0,8510;1,088
0.289461823;0,6061;0,3298;0,8569;1,091
0.291858542;0,5905;0,3442;0,8686;1,096
0.29440776;0,5726;0,3540;0,8776;1,097
0.298433854;0,5523;0,3603;0,8854;1,095
0.302864219;0,5269;0,3652;0,8955;1,093
0.303055781;0,4989;0,3652;0,9069;1,089
0.304210364;0,4751;0,3615;0,9213;1,090
0.306830208;0,4561;0,3528;0,9321;1,088
0.309076719;0,4478;0,3457;0,9401;1,089
0.311458177;0,4456;0,3403;0,9443;1,090
0.314360156;0,4461;0,3420;0,9475;1,094
0.316863021;0,4522;0,3462;0,9499;1,099
0.319147396;0,4551;0,3540;0,9548;1,107
0.321455885;0,4485;0,3777;0,9644;1,121
0.323853385;0,4317;0,4136;0,9753;1,136
0.326354844;0,4097;0,4529;1,0071;1,170
0.32885651;0,3919;0,4739;1,0599;1,218
0.331592604;0,3926;0,4632;1,0831;1,234
0.333847292;0,4060;0,4312;1,0508;1,199
0.336187083;0,4319;0,3884;0,9749;1,127
0.338765469;0,4617;0,3530;0,8803;1,046
0.341063229;0,4822;0,3271;0,7968;0,978
0.343579427;0,4932;0,3017;0,7479;0,936
0.347302708;0,4920;0,2809;0,7364;0,920
0.348838177;0,4871;0,2612;0,7481;0,921
0.350995521;0,4786;0,2418;0,7682;0,928
0.353387187;0,4698;0,2221;0,7765;0,925
0.355866667;0,4617;0,2033;0,7625;0,905
0.358194739;0,4556;0,1864;0,7342;0,875
0.360472083;0,4510;0,1781;0,6976;0,840
0.363177031;0,4468;0,1788;0,6573;0,805
0.365912604;0,4456;0,1857;0,6194;0,776
0.368280989;0,4449;0,1927;0,5867;0,751
0.370423958;0,4434;0,2023;0,5625;0,734
0.373237083;0,4392;0,2140;0,5459;0,723
0.375204219;0,4343;0,2272;0,5332;0,714
0.377932396;0,4312;0,2433;0,5227;0,710
0.381013854;0,4280;0,2553;0,5144;0,706
0.383158958;0,4275;0,2634;0,5070;0,704
0.385317656;0,4246;0,2665;0,5065;0,703
0.387751094;0,4219;0,2673;0,5175;0,710
0.389925781;0,4180;0,2670;0,5390;0,723
0.392406875;0,4199;0,2658;0,5686;0,746
0.395004948;0,4236;0,2626;0,6035;0,773
0.398073854;0,4270;0,2587;0,6363;0,800
0.401744583;0,4307;0,2572;0,6639;0,823
0.402387812;0,4321;0,2533;0,6890;0,843
0.404946041;0,4282;0,2487;0,7086;0,855
0.407121406;0,4234;0,2458;0,7227;0,864
0.409444166;0,4099;0,2409;0,7328;0,865
0.412354583;0,3911;0,2353;0,7401;0,861
0.414663802;0,3689;0,2270;0,7450;0,853
0.417185885;0,3459;0,2177;0,7413;0,838
0.419359791;0,3229;0,2101;0,7289;0,816
0.421908594;0,3032;0,2035;0,7068;0,788
0.424248958;0,2829;0,1984;0,6846;0,759
0.426703073;0,2416;0,1893;0,6717;0,731
0.429659166;0,1883;0,1818;0,6524;0,696
0.431856666;0,1549;0,1727;0,6126;0,648
0.434172083;0,1261;0,1581;0,5869;0,615
0.436495937;0,0923;0,1368;0,5925;0,609
0.439040156;0,0528;0,1007;0,6057;0,611
0.441337604;0,0156;0,0523;0,6160;0,614
0.44378776;-0,0100;-0,0007;0,6206;0,617
0.446649271;-0,0220;-0,0506;0,6248;0,623
0.448990833;-0,0332;-0,0946;0,6238;0,628
0.451302239;-0,0542;-0,1456;0,6035;0,620
0.453859166;-0,0816;-0,1818;0,5742;0,605
0.456397135;-0,1114;-0,1796;0,5615;0,598
0.459020104;-0,1478;-0,1573;0,5366;0,577
0.461063021;-0,1747;-0,1326;0,4924;0,539
0.463712187;-0,1994;-0,1248;0,4359;0,496
0.466463489;-0,2226;-0,1375;0,3878;0,470
0.468346875;-0,2372;-0,1583;0,3621;0,463
0.470771458;-0,2487;-0,1756;0,3536;0,469
0.473360677;-0,2575;-0,1820;0,3563;0,479
0.476031719;-0,2673;-0,1869;0,3546;0,485
0.478148541;-0,3176;-0,2265;0,3495;0,528
0.488407187;-0,4681;-0,3418;0,3773;0,697
0.488644531;-0,5411;-0,3950;0,4408;0,807
0.488730989;-0,5675;-0,4199;0,4743;0,856
0.488817812;-0,5900;-0,4393;0,4584;0,872
0.490615312;-0,5941;-0,4510;0,4252;0,864
0.492805833;-0,5731;-0,4607;0,4008;0,843
0.495955989;-0,5443;-0,4734;0,3961;0,828
0.498040625;-0,5096;-0,4906;0,4125;0,824
0.500306614;-0,4700;-0,5142;0,4523;0,835
0.502661354;-0,4231;-0,5374;0,5019;0,852
0.504941823;-0,3709;-0,5594;0,5552;0,873
0.507530312;-0,3161;-0,5804;0,6162;0,905
0.509853594;-0,2585;-0,5992;0,6788;0,942
0.513239635;-0,1989;-0,6120;0,7306;0,973
0.515493698;-0,1398;-0,6220;0,7577;0,989
0.51744651;-0,0765;-0,6310;0,7691;0,996
0.519940104;-0,0218;-0,6359;0,7745;1,000
0.522545677;0,0295;-0,6374;0,7765;1,002
0.524846302;0,0755;-0,6369;0,7699;0,998
0.527135573;0,1207;-0,6320;0,7721;1,001
0.529659687;0,1600;-0,6296;0,8046;1,029
0.532232239;0,1915;-0,6293;0,8420;1,063
0.534405781;0,2199;-0,6359;0,8727;1,097
0.536837291;0,2428;-0,6447;0,8876;1,118
0.539275;0,2631;-0,6608;0,8854;1,130
0.541835937;0,2783;-0,6794;0,8793;1,140
0.544134791;0,2844;-0,7031;0,8703;1,149
0.546860416;0,2863;-0,7275;0,8566;1,154
0.549256927;0,2856;-0,7495;0,8292;1,148
0.55158526;0,2853;-0,7724;0,7941;1,138
0.553957448;0,2831;-0,7898;0,7572;1,125
0.55706375;0,2809;-0,8059;0,7257;1,115
0.559069219;0,2805;-0,8211;0,7022;1,111
0.561306146;0,2817;-0,8321;0,6751;1,103
0.564232083;0,2861;-0,8379;0,6419;1,088
0.566244687;0,2905;-0,8397;0,6074;1,071
0.568660989;0,3019;-0,8357;0,5727;1,052
0.57116125;0,3156;-0,8216;0,5415;1,028
0.573583281;0,3308;-0,7967;0,5102;0,997
0.576205729;0,3491;-0,7644;0,4843;0,964
0.578573229;0,3679;-0,7290;0,4638;0,933
0.58192401;0,3855;-0,6918;0,4474;0,903
0.58547276;0,4024;-0,6589;0,4298;0,877
0.586154271;0,4207;-0,6313;0,4066;0,854
0.588603802;0,4444;-0,6083;0,3827;0,837
0.590829479;0,4700;-0,5934;0,3661;0,833
0.593298021;0,4932;-0,5861;0,3636;0,840
0.596428906;0,5135;-0,5846;0,3746;0,855
0.598540833;0,5301;-0,5861;0,3956;0,875
0.600886146;0,5448;-0,5895;0,4271;0,901
0.603093177;0,5555;-0,5980;0,4611;0,929
0.6054125;0,5602;-0,6105;0,4902;0,954
0.607844843;0,5651;-0,6259;0,5124;0,978
0.610496823;0,5677;-0,6471;0,5297;1,003
0.613615781;0,5731;-0,6696;0,5441;1,028
0.615711562;0,5807;-0,6945;0,5591;1,056
0.618055573;0,5890;-0,7212;0,5710;1,084
0.620356979;0,6014;-0,7441;0,5810;1,111
0.622777812;0,6200;-0,7634;0,5884;1,138
0.625524896;0,6425;-0,7771;0,5911;1,161
0.627693906;0,6721;-0,7842;0,5852;1,179
0.630169323;0,7058;-0,7864;0,5657;1,190
0.632704687;0,7458;-0,7925;0,5363;1,205
0.635201562;0,7859;-0,8020;0,5129;1,226
0.637369635;0,8233;-0,8133;0,4948;1,250
0.639756093;0,8567;-0,8223;0,4755;1,270
0.642177708;0,8860;-0,8304;0,4591;1,289
0.644788125;0,9120;-0,8409;0,4440;1,309
0.647481666;0,9320;-0,8592;0,4240;1,328
0.650255312;0,9493;-0,8831;0,3978;1,347
0.652403802;0,9684;-0,9102;0,3724;1,372
0.65484125;0,9984;-0,9371;0,3526;1,405
0.656975208;1,0380;-0,9589;0,3463;1,446
0.659358229;1,0915;-0,9691;0,3556;1,494
0.66191125;1,1504;-0,9664;0,3824;1,541
0.664533177;1,2171;-0,9547;0,4176;1,593
0.667083958;1,2852;-0,9371;0,4504;1,644
0.669253541;1,3500;-0,9149;0,4711;1,688
0.671649218;1,4061;-0,8929;0,4782;1,723
0.674290364;1,4518;-0,8743;0,4750;1,750
0.676555781;1,4814;-0,8558;0,4630;1,762
0.682753281;1,5092;-0,8377;0,4489;1,773
0.683048437;1,5342;-0,8211;0,4308;1,782
0.686706198;1,5610;-0,8054;0,4142;1,794
0.686875625;1,5894;-0,7920;0,4135;1,813
0.689036354;1,6172;-0,7764;0,4318;1,835
0.691306146;1,6449;-0,7588;0,4648;1,859
0.693701614;1,6720;-0,7356;0,5075;1,885
0.696850885;1,7045;-0,7072;0,5556;1,916
0.699153593;1,7394;-0,6723;0,6084;1,951
0.701277552;1,7758;-0,6337;0,6607;1,987
0.703508646;1,8149;-0,5883;0,7012;2,021
0.705878906;1,8508;-0,5485;0,7306;2,053
0.708366614;1,8755;-0,5164;0,7560;2,076
0.710815625;1,8930;-0,4976;0,7868;2,098
0.713563125;1,8974;-0,4849;0,8217;2,112
0.715989114;1,8952;-0,4842;0,8559;2,124
0.718372187;1,8852;-0,4913;0,8876;2,129
0.720636041;1,8752;-0,5018;0,9213;2,137
0.723178698;1,8669;-0,5125;0,9536;2,147
0.725744114;1,8654;-0,5184;0,9824;2,160
0.728058854;1,8681;-0,5223;1,0029;2,172
0.730868281;1,8706;-0,5240;1,0110;2,179
0.733217448;1,8720;-0,5240;1,0086;2,179
0.735566406;1,8701;-0,5301;0,9973;2,173
0.73778651;1,8657;-0,5389;0,9846;2,166
0.740267448;1,8603;-0,5507;0,9749;2,160
0.742618489;1,8571;-0,5555;0,9705;2,157
0.745095729;1,8613;-0,5568;0,9609;2,156
0.748759062;1,8777;-0,5538;0,9470;2,163
0.750208593;1,8950;-0,5428;0,9318;2,169
0.752523646;1,9092;-0,5243;0,9133;2,169
0.755152343;1,9136;-0,5062;0,8933;2,160
0.757356666;1,9096;-0,4910;0,8659;2,142
0.759780573;1,9033;-0,4751;0,8363;2,121
0.762314166;1,8970;-0,4593;0,8075;2,101
0.765406562;1,8967;-0,4405;0,7885;2,089
0.767611458;1,8994;-0,4207;0,7757;2,083
0.769649375;1,9065;-0,4002;0,7669;2,082
0.772137291;1,9111;-0,3826;0,7569;2,079
0.774539531;1,9094;-0,3686;0,7474;2,072
0.777147135;1,9006;-0,3572;0,7394;2,059
0.783002396;1,8850;-0,3469;0,7320;2,040
0.783358593;1,8674;-0,3388;0,7301;2,022
0.787817864;1,8454;-0,3315;0,7347;2,002
0.787987135;1,8185;-0,3213;0,7408;1,978
0.789808281;1,7931;-0,3076;0,7450;1,954
0.791854583;1,7707;-0,2961;0,7486;1,933
0.794160521;1,7501;-0,2831;0,7557;1,916
0.796945052;1,7320;-0,2748;0,7652;1,902
0.799626979;1,7098;-0,2746;0,7699;1,884
0.801678698;1,6844;-0,2800;0,7726;1,863
0.803937083;1,6532;-0,2927;0,7782;1,839
0.806336979;1,6194;-0,3105;0,7894;1,817
0.80874;1,5825;-0,3252;0,8048;1,793
0.8111875;1,5535;-0,3335;0,8158;1,775
0.813810885;1,5286;-0,3325;0,8153;1,753
0.817057135;1,5117;-0,3252;0,8082;1,733
0.818849062;1,5000;-0,3139;0,8014;1,718
0.82119177;1,4926;-0,3002;0,7973;1,707
0.823562604;1,4897;-0,2875;0,7924;1,700
0.826082812;1,4907;-0,2773;0,7943;1,700
0.828355625;1,4963;-0,2663;0,8014;1,707
0.831307448;1,5017;-0,2541;0,8099;1,713
0.833660208;1,5139;-0,2382;0,8073;1,721
0.835814062;1,5259;-0,2265;0,8134;1,732
0.838335364;1,5219;-0,2272;0,8363;1,740
0.840695364;1,4983;-0,2313;0,8420;1,723
0.843138385;1,4597;-0,2404;0,8312;1,685
0.846206614;1,4105;-0,2555;0,8204;1,640
0.848742968;1,3546;-0,2717;0,8141;1,592
0.850907864;1,3033;-0,2924;0,8151;1,553
0.853064948;1,2635;-0,3102;0,8217;1,528
0.855482395;1,2390;-0,3325;0,8246;1,514
0.857946614;1,2259;-0,3569;0,8173;1,505
0.860173333;1,2207;-0,3862;0,8065;1,502
0.863634166;1,2181;-0,4121;0,7924;1,499
0.865852343;1,2159;-0,4422;0,7694;1,494
0.867812395;1,2124;-0,4732;0,7381;1,485
0.87004927;1,2071;-0,5035;0,6968;1,471
0.872539531;1,2039;-0,5240;0,6490;1,454
0.875172395;1,2083;-0,5328;0,6084;1,443
0.877335;1,2168;-0,5301;0,5742;1,435
0.880316875;1,2290;-0,5164;0,5390;1,427
0.882619739;1,2395;-0,5045;0,5063;1,420
0.885115052;1,2408;-0,4932;0,4750;1,406
0.887219375;1,2305;-0,4854;0,4447;1,385
0.889640989;1,2124;-0,4837;0,4183;1,360
0.892073437;1,1939;-0,4808;0,3983;1,336
0.894634166;1,1782;-0,4744;0,3822;1,316
0.901237135;1,1677;-0,4612;0,3707;1,298
0.901696302;1,1621;-0,4436;0,3631;1,285
0.90641875;1,1577;-0,4243;0,3556;1,272
0.906593958;1,1536;-0,4033;0,3504;1,260
0.906737187;1,1545;-0,3731;0,3082;1,241
0.90928125;1,1545;-0,3611;0,3130;1,238
0.911783802;1,1355;-0,3679;0,3692;1,238
0.914543229;1,1179;-0,3794;0,3807;1,229
0.916891927;1,1091;-0,3921;0,3641;1,220
0.919248489;1,1045;-0,4038;0,3602;1,219
0.921455364;1,0991;-0,4116;0,3719;1,220
0.924004375;1,0883;-0,4155;0,3900;1,218
0.926552239;1,0771;-0,4170;0,4135;1,216
0.929029114;1,0622;-0,4180;0,4352;1,211
0.931882083;1,0426;-0,4226;0,4496;1,201
0.934660885;1,0207;-0,4312;0,4594;1,189
0.936519791;0,9957;-0,4402;0,4645;1,173
0.938759427;0,9728;-0,4493;0,4716;1,160
0.94112651;0,9547;-0,4551;0,4782;1,150
0.943683333;0,9444;-0,4598;0,4845;1,146
0.946743958;0,9405;-0,4659;0,4924;1,149
0.948899948;0,9371;-0,4727;0,4980;1,151
0.951579375;0,9317;-0,4832;0,4990;1,152
0.953653906;0,9164;-0,5045;0,4909;1,145
0.955849375;0,8870;-0,5348;0,4784;1,131
0.958186093;0,8445;-0,5704;0,4694;1,112
0.9606425;0,7964;-0,6129;0,4574;1,095
0.963701666;0,7444;-0,6501;0,4396;1,073
0.966237656;0,6894;-0,6796;0,4208;1,047
0.968398958;0,6413;-0,7014;0,4020;1,024
0.970688333;0,6022;-0,7158;0,3844;1,003
0.973043125;0,5807;-0,7246;0,3626;0,989
0.975526562;0,5746;-0,7251;0,3350;0,976
0.977903541;0,5792;-0,7195;0,3079;0,966
0.980977395;0,5934;-0,7102;0,2774;0,958
0.983544531;0,6063;-0,7009;0,2439;0,950
0.985546979;0,6127;-0,6894;0,2083;0,938
0.987796093;0,6242;-0,6774;0,1738;0,930
0.99011802;0,6332;-0,6640;0,1462;0,921
0.992616614;0,6430;-0,6518;0,1293;0,917
0.995058906;0,6498;-0,6393;0,1198;0,911
1.000344739;0,6576;-0,6222;0,1132;0,904
1.000767864;0,6679;-0,6066;0,1125;0,901
1.002854479;0,6828;-0,5922;0,1078;0,902
1.00620875;0,6987;-0,5770;0,0932;0,902
1.007223229;0,7075;-0,5741;0,0839;0,906
1.009769843;0,6909;-0,5887;0,0934;0,904
1.012123906;0,6669;-0,6068;0,0939;0,898
1.015053333;0,6181;-0,6300;0,0717;0,878
1.017755833;0,5724;-0,6437;0,0409;0,855
1.019527343;0,5516;-0,6418;0,0199;0,839
1.022114166;0,5409;-0,6359;0,0079;0,828
1.024352708;0,5328;-0,6227;-0,0050;0,813
1.026807135;0,5206;-0,6068;-0,0165;0,793
1.030698697;0,4996;-0,5936;-0,0270;0,770
1.032781093;0,4754;-0,5814;-0,0346;0,745
1.034598072;0,4466;-0,5721;-0,0419;0,721
1.036669895;0,4165;-0,5555;-0,0495;0,690
1.039211093;0,3850;-0,5416;-0,0622;0,662
1.041662239;0,3557;-0,5311;-0,0698;0,638
1.044012916;0,3318;-0,5328;-0,0593;0,625
1.048817552;0,3141;-0,5372;-0,0336;0,618
1.049205208;0,3063;-0,5438;-0,0021;0,619
1.051721041;0,3088;-0,5450;0,0331;0,622
1.054228697;0,3254;-0,5494;0,0683;0,636
1.056556406;0,3445;-0,5550;0,1013;0,655
1.058631822;0,3618;-0,5619;0,1371;0,676
1.061169531;0,3774;-0,5680;0,1748;0,697
1.063634531;0,3887;-0,5770;0,2024;0,718
1.066263125;0,3980;-0,5834;0,2153;0,731
1.068519895;0,4055;-0,5878;0,2163;0,739
1.070984843;0,4146;-0,5880;0,2129;0,743
1.073405104;0,4221;-0,5905;0,2090;0,748
1.075869531;0,4312;-0,5885;0,2016;0,750
1.078249895;0,4395;-0,5792;0,1994;0,747
1.08236651;0,4429;-0,5677;0,2061;0,742
1.086444739;0,4473;-0,5499;0,2048;0,730
1.086621145;0,4468;-0,5196;0,1877;0,703
1.088118645;0,4537;-0,4837;0,1753;0,678
1.090922968;0,4654;-0,4561;0,1831;0,668
1.092927135;0,4725;-0,4439;0,2200;0,676
1.095455156;0,4778;-0,4344;0,2649;0,689
1.098194375;0,4908;-0,4160;0,2908;0,697
1.100814375;0,4942;-0,4004;0,3187;0,702
1.103271927;0,4935;-0,3879;0,3595;0,714
1.105365781;0,4893;-0,3677;0,3990;0,721
1.107779583;0,4822;-0,3413;0,4242;0,718
1.110053958;0,4793;-0,3117;0,4340;0,708
1.112618437;0,4808;-0,2892;0,4310;0,698
1.115700364;0,4905;-0,2707;0,4091;0,684
1.117881041;0,5055;-0,2541;0,3768;0,669
1.119998697;0,5094;-0,2440;0,3783;0,669
1.122358177;0,5037;-0,2396;0,3761;0,662
1.125347239;0,4935;-0,2394;0,3565;0,644
1.127410208;0,4917;-0,2560;0,3651;0,653
1.130666927;0,5120;-0,2900;0,4110;0,708
1.132873281;0,5291;-0,3156;0,4205;0,736
1.134917812;0,5435;-0,3313;0,4276;0,757
1.137132864;0,5472;-0,3301;0,4327;0,762
1.139664218;0,5440;-0,3134;0,4457;0,760
1.142117552;0,5536;-0,3056;0,4833;0,786
1.144398072;0,5614;-0,2880;0,4990;0,794
1.14762526;0,5492;-0,2587;0,5266;0,793
1.149986458;0,5492;-0,2333;0,5908;0,830
1.152181197;0,5704;-0,2152;0,6599;0,888
1.154386406;0,5939;-0,1957;0,6868;0,919
1.156656458;0,6049;-0,1813;0,6729;0,913
1.159302916;0,6173;-0,1886;0,6443;0,902
1.161532708;0,6283;-0,1962;0,6406;0,908
1.164245208;0,6347;-0,1815;0,5967;0,879
1.166883281;0,6679;-0,1478;0,4889;0,830
1.16900125;0,6984;-0,1207;0,4061;0,805
1.171338177;0,7121;-0,1383;0,3104;0,777
1.173816093;0,7211;-0,1815;0,2195;0,764
1.17655776;0,7317;-0,2335;0,1254;0,767
1.178814218;0,7602;-0,3037;0,0866;0,813
1.183431197;0,8035;-0,3828;0,0964;0,885
1.188839635;0,8460;-0,4551;0,1115;0,957
1.189044687;0,8856;-0,4964;0,1259;1,013
1.189183385;0,9134;-0,5157;0,1284;1,047
1.191122708;0,9334;-0,5282;0,1008;1,067
1.193564843;0,9408;-0,5521;0,0873;1,085
1.195886718;0,9513;-0,5853;0,0814;1,110
1.198780677;0,9664;-0,6110;0,0705;1,136
1.201117552;0,9901;-0,6193;0,0585;1,160
1.203256197;1,0270;-0,6232;0,0419;1,193
1.205667968;1,0619;-0,6227;0,0152;1,222
1.208106302;1,0835;-0,6166;-0,0265;1,238
1.210647812;1,0996;-0,6098;-0,0849;1,251
1.213819114;1,1062;-0,6088;-0,1494;1,263
1.215826666;1,1020;-0,6234;-0,1780;1,270
1.218287708;1,1037;-0,6376;-0,1931;1,281
1.220367708;1,1057;-0,6361;-0,2014;1,283
1.222775208;1,0942;-0,6325;-0,2090;1,272
1.225558906;1,0730;-0,6315;-0,2163;1,255
1.228073385;1,0356;-0,6210;-0,2019;1,216
1.23110901;0,9889;-0,5865;-0,1606;1,152
1.233338281;0,9371;-0,5311;-0,1323;1,076
1.235622968;0,8848;-0,4708;-0,0996;0,998
1.237645052;0,8401;-0,4153;-0,0451;0,929
1.240000833;0,8045;-0,3484;0,0221;0,867
1.2424475;0,7671;-0,2612;0,0966;0,805
1.245141666;0,7241;-0,1769;0,2043;0,762
1.247539531;0,6674;-0,1236;0,2867;0,725
1.249979843;0,6137;-0,1041;0,3140;0,686
1.252199687;0,5660;-0,1007;0,2938;0,634
1.254648229;0,5330;-0,1119;0,2483;0,587
1.25722526;0,5128;-0,1256;0,1897;0,550
1.259523281;0,4996;-0,1576;0,1144;0,525
1.262148749;0,4935;-0,2133;0,0289;0,528
1.264645729;0,4998;-0,2653;-0,0018;0,556
1.267325468;0,5077;-0,3198;0,0583;0,593
1.269419687;0,5142;-0,4011;0,1010;0,651
1.271900937;0,5440;-0,4778;0,0937;0,722
1.274377239;0,6073;-0,5406;0,1171;0,813
1.276959427;0,6777;-0,6068;0,1398;0,912
1.283935208;0,7383;-0,6664;0,1582;0,999
1.284349635;0,7903;-0,7226;0,1875;1,079
1.284534583;0,8145;-0,7612;0,2354;1,131
1.286976197;0,8179;-0,7693;0,3475;1,167
1.290116197;0,8032;-0,7705;0,5131;1,217
1.291466197;0,7717;-0,7800;0,7139;1,300
1.294145052;0,7629;-0,7820;0,8056;1,349
1.296712239;0,7563;-0,7732;0,8244;1,351
1.299257708;0,7497;-0,7627;0,8139;1,335
1.301481614;0,7568;-0,7551;0,7804;1,315
1.303570052;0,7829;-0,7637;0,7093;1,295
1.306094687;0,8164;-0,7788;0,6470;1,292
1.308492552;0,8296;-0,8023;0,5994;1,292
1.310956406;0,8269;-0,8247;0,5427;1,279
1.314280572;0,8008;-0,8560;0,5107;1,270
1.31651677;0,7666;-0,8905;0,4906;1,265
1.318838854;0,7346;-0,9352;0,4638;1,269
