time,gFx,gFy,gFz,TgF
0.431287154,1.0172,-0.0159,0.6073,1.185
0.43377177,1.0563,-0.0497,0.5953,1.214
0.436223385,1.1115,-0.0331,0.5362,1.235
0.438980308,1.1565,-0.0079,0.4770,1.251
0.441490462,1.1402,0.0076,0.4215,1.216
0.444206231,1.1059,0.0217,0.4329,1.188
0.446080616,1.1038,0.0181,0.4531,1.193
0.448752001,1.0637,0.0146,0.4839,1.169
0.451316001,0.9940,0.0027,0.5035,1.114
0.453475693,0.9545,-0.0077,0.5073,1.081
0.455892308,0.9258,-0.0081,0.5073,1.056
0.459095154,0.9337,-0.0220,0.5012,1.060
0.461468924,0.9530,-0.0120,0.5117,1.082
0.463570231,0.9682,-0.0142,0.5133,1.096
0.465844616,0.9601,-0.0264,0.5242,1.094
0.468270462,0.9540,-0.0235,0.5257,1.089
0.471469001,0.9471,-0.0282,0.5352,1.088
0.473121231,0.9417,-0.0110,0.5306,1.081
0.475685001,0.9484,-0.0145,0.5215,1.082
0.478240077,0.9442,-0.0030,0.5291,1.082
0.48073477,0.9330,0.0124,0.5496,1.083
0.483297616,0.9246,0.0251,0.5484,1.075
0.485541231,0.9070,0.0501,0.5543,1.064
0.488145308,0.8974,0.0668,0.5382,1.049
0.490604385,0.8823,0.0908,0.5333,1.035
0.493216924,0.8736,0.1057,0.5296,1.027
0.496453924,0.8618,0.1267,0.5084,1.009
0.498053924,0.8662,0.1380,0.5124,1.016
0.500343154,0.8736,0.1614,0.5313,1.035
0.502815077,0.8669,0.1709,0.5347,1.033
0.509137924,0.8498,0.1902,0.5294,1.019
0.510438231,0.8266,0.1878,0.5017,0.985
0.512842847,0.8181,0.1900,0.4676,0.961
0.513803077,0.8359,0.1797,0.4585,0.970
0.515208385,0.8489,0.1785,0.4514,0.978
0.517736616,0.8671,0.1756,0.4372,0.987
0.519908308,0.8809,0.1648,0.4438,1.000
0.522799693,0.8782,0.1604,0.4280,0.990
0.525001231,0.8755,0.1602,0.4159,0.982
0.527432308,0.8726,0.1504,0.4066,0.974
0.529969924,0.8862,0.1546,0.3835,0.978
0.532281308,0.8846,0.1465,0.3788,0.973
0.535340077,0.9104,0.1336,0.3505,0.985
0.537864385,0.9244,0.1316,0.3169,0.986
0.539832385,0.9109,0.1247,0.2994,0.967
0.542283154,0.9102,0.1240,0.2869,0.962
0.545342462,0.9009,0.1096,0.2903,0.953
0.547125231,0.8860,0.0981,0.2901,0.937
0.54950377,0.8811,0.1015,0.3120,0.940
0.552289539,0.8887,0.1013,0.3272,0.952
0.555666847,0.8990,0.0920,0.3285,0.962
0.557241924,0.9134,0.0966,0.3419,0.980
0.559768001,0.9158,0.0676,0.3478,0.982
0.562447462,0.9083,0.0386,0.3463,0.973
0.564462154,0.9124,0.0247,0.3576,0.980
0.567120693,0.9104,0.0300,0.3747,0.985
0.569452001,0.9205,0.0319,0.3805,0.997
0.571851462,0.9205,0.0257,0.4208,1.012
0.574270539,0.9181,0.0176,0.4518,1.023
0.576805308,0.9278,0.0065,0.4842,1.047
0.579436077,0.9552,-0.0042,0.4993,1.078
0.582023693,0.9722,-0.0054,0.5088,1.097
0.584182231,0.9867,-0.0128,0.5277,1.119
0.586827077,0.9904,-0.0117,0.5201,1.119
0.589202154,0.9926,-0.0086,0.5266,1.124
0.591732001,0.9874,-0.0061,0.5399,1.125
0.594105539,0.9777,-0.0042,0.5371,1.116
0.596824001,0.9906,-0.0103,0.5431,1.130
0.599232077,1.0045,-0.0093,0.5286,1.135
0.601652616,1.0255,-0.0020,0.5193,1.149
0.604586154,1.0283,0.0029,0.5257,1.155
0.606409539,1.0409,-0.0017,0.5235,1.165
0.608918539,1.0556,0.0139,0.5096,1.172
0.612297616,1.0857,0.0083,0.4993,1.195
0.614087693,0.9940,-0.0037,0.5112,1.118
0.616203077,0.9559,-0.0142,0.5271,1.092
0.618644001,0.9564,-0.0042,0.5423,1.100
0.621333616,0.9920,-0.0126,0.5322,1.126
0.623759154,1.0085,-0.0047,0.5217,1.135
0.625973001,1.0197,-0.0056,0.4814,1.128
0.628598154,0.9957,-0.0037,0.4362,1.087
0.631152924,0.9784,-0.0086,0.4228,1.066
0.633364616,0.9552,-0.0079,0.3884,1.031
0.635929001,0.9701,0.0065,0.3703,1.038
0.640053616,1.0187,0.0072,0.3521,1.078
0.640687693,0.9889,0.0117,0.3524,1.050
0.643839154,0.9067,0.0060,0.3952,0.989
0.646203077,0.8708,0.0012,0.4099,0.962
0.64845077,0.8736,0.0037,0.4128,0.966
0.650637616,0.8855,-0.0022,0.3991,0.971
0.653205308,0.9146,-0.0054,0.4082,1.002
0.655555077,0.9270,-0.0140,0.4113,1.014
0.658306847,0.9102,-0.0245,0.4026,0.996
0.660689847,0.9058,-0.0377,0.4201,0.999
0.662981539,0.8620,-0.0433,0.4177,0.959
0.665672693,0.8620,-0.0627,0.4206,0.961
0.668126462,0.8652,-0.0772,0.4308,0.970
0.670951385,0.8552,-0.0851,0.4211,0.957
0.673401539,0.8582,-0.1044,0.4113,0.957
0.675766847,0.8615,-0.1049,0.4170,0.963
0.679385539,0.8636,-0.0976,0.4262,0.968
0.680529539,0.8701,-0.1000,0.4218,0.972
0.683873539,0.8611,-0.1029,0.4231,0.965
0.685291462,0.8403,-0.0958,0.4240,0.946
0.68789977,0.8330,-0.1054,0.4287,0.943
0.690305308,0.8410,-0.1088,0.4353,0.953
0.693151154,0.8293,-0.1151,0.4318,0.942
0.695740308,0.8183,-0.1289,0.4137,0.926
0.697873539,0.8252,-0.1426,0.4272,0.940
0.700315693,0.8221,-0.1555,0.4409,0.946
0.702645924,0.8253,-0.1487,0.4534,0.953
0.705215385,0.8408,-0.1736,0.4472,0.968
0.707559462,0.8557,-0.1615,0.4531,0.982
0.710092616,0.8726,-0.1745,0.4338,0.990
0.71301977,0.8811,-0.1799,0.4438,1.003
0.715204308,0.8939,-0.1853,0.4274,1.008
0.717485616,0.9112,-0.1848,0.4250,1.022
0.719921308,0.9144,-0.1818,0.4269,1.025
0.722571385,0.9170,-0.1826,0.4311,1.030
0.725112077,0.9076,-0.1885,0.4282,1.021
0.728644308,0.9172,-0.1921,0.4341,1.033
0.731184385,0.9114,-0.1911,0.4299,1.026
0.732262231,0.9083,-0.1909,0.4357,1.025
0.73445977,0.9144,-0.1895,0.4233,1.025
0.737556924,0.9361,-0.1914,0.4059,1.038
0.740139385,0.9363,-0.1818,0.4026,1.035
0.742436616,0.9381,-0.1929,0.4108,1.042
0.745081231,0.9415,-0.1848,0.4117,1.044
0.747215385,0.9440,-0.1941,0.4226,1.052
0.749569539,0.9383,-0.1860,0.4248,1.047
0.752094154,0.9586,-0.1677,0.4357,1.066
0.754600693,0.9603,-0.1562,0.4446,1.070
0.757273847,0.9654,-0.1464,0.4751,1.086
0.760426539,0.9738,-0.1413,0.4778,1.094
0.762555154,0.9782,-0.1200,0.4995,1.105
0.764361001,0.9818,-0.1012,0.4917,1.103
0.766695154,0.9696,-0.0909,0.5007,1.095
0.769446154,0.9908,-0.0716,0.5193,1.121
0.771897924,0.9904,-0.0396,0.5504,1.134
0.774375077,0.9874,-0.0179,0.5690,1.140
0.776944693,0.9929,-0.0066,0.5821,1.151
0.779211077,0.9826,0.0307,0.5900,1.146
0.781717847,0.9852,0.0255,0.5956,1.152
0.784314462,0.9899,0.0291,0.5900,1.153
0.786556001,1.0004,0.0230,0.5841,1.159
0.791112693,1.0180,0.0263,0.5526,1.159
0.792587077,1.0185,0.0210,0.5357,1.151
0.794300001,1.0246,0.0232,0.5166,1.148
0.79650377,1.0187,0.0359,0.4873,1.130
0.799333616,1.0087,0.0232,0.4765,1.116
0.801000385,1.0009,0.0347,0.4819,1.111
0.805601231,0.9936,0.0386,0.4499,1.091
0.806361231,0.9960,0.0328,0.4446,1.091
0.80849977,0.9938,0.0300,0.4274,1.082
0.811689616,1.0031,0.0255,0.4157,1.086
0.813397616,1.0129,0.0239,0.4082,1.092
0.815969539,1.0199,0.0227,0.3984,1.095
0.818481231,1.0258,0.0261,0.3810,1.095
0.821221616,1.0239,0.0217,0.3803,1.092
0.824122154,1.0090,0.0102,0.3807,1.078
0.826165231,1.0114,0.0024,0.3724,1.078
0.828487693,1.0062,0.0056,0.3727,1.073
0.830846462,0.9931,0.0009,0.3719,1.060
0.833461308,0.9869,-0.0068,0.3576,1.050
0.835780001,0.9823,-0.0194,0.3590,1.046
0.838284385,0.9691,-0.0238,0.3460,1.029
0.841033616,0.9640,-0.0277,0.3370,1.022
0.843182462,0.9598,-0.0364,0.3248,1.014
0.846020616,0.9505,-0.0515,0.3113,1.002
0.847988616,0.9589,-0.0450,0.3136,1.010
0.850633308,0.9468,-0.0574,0.2943,0.993
0.85309577,0.9530,-0.0729,0.2862,0.998
0.855916385,0.9642,-0.0716,0.2615,1.002
0.858461308,0.9617,-0.0699,0.2563,0.998
0.860505308,0.9530,-0.0716,0.2349,0.984
0.863348924,0.9500,-0.0814,0.2449,0.984
0.865456924,0.9517,-0.0888,0.2356,0.984
0.867805308,0.9561,-0.0934,0.2412,0.990
0.870790231,0.9577,-0.1010,0.2510,0.995
0.873053924,0.9542,-0.1058,0.2673,0.997
0.875724924,0.9491,-0.1107,0.2698,0.993
0.878126154,0.9356,-0.1117,0.2887,0.985
0.880244616,0.9270,-0.1154,0.3111,0.985
0.882563154,0.9244,-0.0958,0.3270,0.985
0.885496308,0.9221,-0.0988,0.3514,0.992
0.887869616,0.9300,-0.0883,0.3670,1.004
0.890173539,0.9447,-0.1032,0.3844,1.025
0.892801001,0.9535,-0.0995,0.3710,1.028
0.896668001,0.9745,-0.1046,0.3537,1.042
0.897677001,0.9882,-0.1184,0.3534,1.056
0.900326847,0.9960,-0.1235,0.3724,1.071
0.902544077,0.9904,-0.1289,0.3705,1.065
0.90512377,0.9652,-0.1499,0.3793,1.048
0.908020385,0.9598,-0.1562,0.3735,1.042
0.910269539,0.9657,-0.1697,0.3815,1.052
0.912635154,0.9686,-0.1709,0.3796,1.054
0.91520677,0.9847,-0.1667,0.3924,1.073
0.917235385,1.0195,-0.1660,0.3989,1.107
0.919835385,1.0481,-0.1660,0.4010,1.134
0.924711693,1.0414,-0.1674,0.4050,1.130
0.926129847,1.0370,-0.1778,0.4180,1.132
0.928333616,1.0285,-0.1806,0.4177,1.125
0.930063462,1.0285,-0.1778,0.4008,1.118
0.931967154,1.0227,-0.1574,0.3847,1.104
0.934942231,1.0272,-0.1506,0.4026,1.114
0.936901616,1.0267,-0.1268,0.3998,1.109
0.939362539,1.0510,-0.1073,0.4143,1.135
0.943840385,1.0498,-0.0844,0.4079,1.129
0.944577539,1.0598,-0.0665,0.4040,1.136
0.946642847,1.0730,-0.0440,0.4026,1.147
0.950135693,1.0950,-0.0371,0.3859,1.162
0.951873924,1.1272,-0.0198,0.3676,1.186
0.954855154,1.1627,-0.0017,0.3605,1.217
0.956694462,1.1917,0.0007,0.3516,1.243
0.959149539,1.2040,0.0034,0.3598,1.257
0.962424385,1.1947,0.0170,0.3639,1.249
0.964087462,1.2024,0.0205,0.3661,1.257
0.96706777,1.2103,0.0405,0.3274,1.254
0.969945539,1.2157,0.0354,0.3023,1.253
0.972129924,1.2377,0.0508,0.2857,1.271
0.975154154,1.2676,0.0727,0.2749,1.299
0.976528001,1.2878,0.0900,0.2684,1.318
0.979244616,1.2776,0.1131,0.2866,1.314
0.981390462,1.2639,0.1235,0.2980,1.304
0.983987462,1.2433,0.1457,0.3334,1.295
0.986485847,1.2374,0.1602,0.3630,1.299
0.98875177,1.2049,0.1651,0.3991,1.280
0.991586539,1.1905,0.0756,0.4623,1.279
0.993525616,1.2672,0.2012,0.4539,1.361
0.996241616,1.4489,0.2685,0.3903,1.524
0.998602154,1.3443,0.2960,0.4472,1.447
1.000847385,1.2024,0.4103,0.6056,1.407
1.003856077,1.1106,0.4659,0.6841,1.385
1.005723154,0.9874,0.4835,0.5880,1.247
1.008226462,0.8147,0.5178,0.8300,1.273
1.011805924,0.7765,0.5830,0.8488,1.290
1.013059462,0.7415,0.6257,0.7923,1.253
1.015448308,0.7653,0.6627,0.7520,1.261
1.018010847,0.7870,0.7005,0.6452,1.235
1.020692001,0.8379,0.7433,0.5347,1.241
1.02358377,0.8655,0.7641,0.4546,1.241
1.025560693,0.8769,0.7885,0.3759,1.238
1.027973308,0.8902,0.8056,0.2945,1.236
1.030774154,0.8914,0.8066,0.2074,1.220
1.033216616,0.9060,0.8049,0.1424,1.220
1.035388308,0.9232,0.7909,0.0711,1.218
1.038103462,0.9197,0.7565,0.0217,1.191
1.040467077,0.9070,0.7328,0.0281,1.166
1.043195077,0.9088,0.7049,0.0491,1.151
1.045134847,0.9160,0.7008,0.1007,1.158
1.047933001,0.9083,0.6773,0.1156,1.139
1.05033477,0.9290,0.6558,0.1566,1.148
1.052759462,0.9601,0.6245,0.1829,1.160
1.057007385,0.9855,0.5864,0.1843,1.162
1.058000001,1.0097,0.5537,0.1720,1.164
1.06156677,1.0388,0.5134,0.1635,1.170
1.063083077,1.0427,0.4866,0.1589,1.162
1.065086847,1.0344,0.4470,0.1533,1.137
1.067278231,1.0353,0.4200,0.1489,1.127
1.070215077,1.0232,0.3869,0.1520,1.104
1.072465616,1.0432,0.3559,0.1701,1.115
1.075045616,1.0432,0.3166,0.1780,1.105
1.077840385,1.0566,0.2767,0.1820,1.107
1.079760385,1.0786,0.2457,0.1738,1.120
1.082071385,1.0786,0.2096,0.1796,1.113
1.085065924,1.0962,0.1619,0.1782,1.122
1.087424385,1.0999,0.1352,0.1813,1.123
1.089765001,1.1187,0.1086,0.1762,1.138
1.092243462,1.1302,0.0986,0.1792,1.149
1.095174154,1.1383,0.0763,0.1771,1.154
1.098060616,1.1423,0.0547,0.1691,1.156
1.099793924,1.1372,0.0403,0.1745,1.151
1.101783693,1.1346,0.0102,0.1745,1.148
1.104602462,1.1262,-0.0145,0.1906,1.142
1.10733877,1.1160,-0.0467,0.2041,1.135
1.109770539,1.1213,-0.0772,0.2293,1.147
1.112901308,1.1131,-0.1159,0.2698,1.151
1.114410462,1.1031,-0.1401,0.3020,1.152
1.117037001,1.0886,-0.1652,0.3214,1.147
1.119649847,1.0771,-0.1850,0.3563,1.150
1.122375077,1.0749,-0.2007,0.3724,1.155
1.124379693,1.0510,-0.2165,0.3859,1.140
1.126811385,1.0341,-0.2356,0.3898,1.130
1.129258231,1.0221,-0.2327,0.3933,1.120
1.131839693,1.0021,-0.2515,0.3756,1.099
1.133956693,0.9855,-0.2486,0.3570,1.077
1.137448924,0.9838,-0.2626,0.3192,1.067
1.139041616,0.9722,-0.2603,0.3045,1.052
1.14157977,0.9593,-0.2696,0.2703,1.032
1.145246154,0.9419,-0.2577,0.2537,1.009
1.146514462,0.9253,-0.2564,0.2376,0.989
1.148769847,0.9224,-0.2491,0.2376,0.985
1.15118677,0.9144,-0.2398,0.2468,0.977
1.154083154,0.9168,-0.2349,0.2789,0.987
1.156552693,0.9188,-0.2319,0.3060,0.996
1.159981924,0.9246,-0.2270,0.3153,1.003
1.161536616,0.9185,-0.2273,0.3576,1.011
1.163763385,0.9214,-0.2207,0.3784,1.020
1.166420308,0.9141,-0.2198,0.3830,1.015
1.168672385,0.9060,-0.2263,0.3868,1.011
1.171084001,0.8921,-0.2221,0.3822,0.996
1.17380277,0.8699,-0.2134,0.3561,0.964
1.175998462,0.8591,-0.2129,0.3160,0.940
1.178531385,0.8643,-0.1941,0.2649,0.925
1.181065924,0.8589,-0.1802,0.1967,0.899
1.183557924,0.8821,-0.1552,0.1747,0.913
1.186003154,0.8987,-0.1450,0.1503,0.923
1.188797847,0.9102,-0.1171,0.1420,0.929
1.190995385,0.9183,-0.1091,0.1422,0.936
1.193367462,0.9302,-0.0876,0.1400,0.945
1.196428077,0.9288,-0.0709,0.1437,0.942
1.19812777,0.9197,-0.0687,0.1359,0.932
1.200899462,0.9181,-0.0520,0.1398,0.930
1.206653616,0.9322,-0.0445,0.1310,0.942
1.207597001,0.9554,-0.0457,0.1178,0.964
1.210947693,0.9852,-0.0474,0.1261,0.994
1.211867462,0.9977,-0.0380,0.1217,1.006
1.213046847,0.9985,-0.0362,0.1144,1.006
1.215448385,0.9987,-0.0271,0.1335,1.008
1.218477616,0.9845,-0.0179,0.1386,0.994
1.220746539,0.9715,0.0058,0.1528,0.983
1.222987077,0.9577,0.0210,0.1557,0.970
1.225208077,0.9363,0.0324,0.1622,0.951
1.227740308,0.9141,0.0442,0.1635,0.930
1.230349231,0.9459,0.0633,0.1743,0.964
1.232966847,0.9806,0.0817,0.1769,1.000
1.235489539,0.9774,0.1040,0.1957,1.002
1.237883385,0.9867,0.1028,0.1738,1.007
1.243673539,1.0136,0.1255,0.1782,1.037
1.244647154,1.0092,0.1369,0.1945,1.037
1.245495693,1.0143,0.1641,0.2016,1.047
1.247555462,1.0632,0.2208,0.2842,1.122
1.250096001,1.0498,0.2144,0.2617,1.103
1.252398539,1.0805,0.2687,0.2857,1.149
1.255507462,1.1180,0.3073,0.3539,1.212
1.257570539,1.1370,0.3168,0.3157,1.222
1.259952308,1.1507,0.3420,0.2752,1.232
1.262416001,1.1255,0.3522,0.2330,1.202
1.264699077,1.1013,0.3687,0.1972,1.178
1.26772677,1.0654,0.3960,0.1762,1.150
1.270985847,1.0461,0.4018,0.1559,1.131
1.27213077,1.0204,0.4011,0.1403,1.105
1.275139462,0.9774,0.3967,0.1222,1.062
1.277456616,0.9412,0.4027,0.1354,1.033
1.279705616,0.9132,0.3608,0.1400,0.992
1.281859154,0.9121,0.3430,0.1620,0.988
1.284622462,0.9261,0.3134,0.1720,0.993
1.28778377,0.9566,0.3037,0.1911,1.022
1.290269847,0.9850,0.2988,0.2029,1.049
1.291950154,0.9889,0.2934,0.2293,1.057
1.295112385,1.0031,0.2758,0.2666,1.074
1.29676677,0.9874,0.2674,0.2928,1.064
1.299251693,0.9774,0.2795,0.3321,1.070
1.301845308,0.9857,0.2948,0.3546,1.088
1.304241847,1.0023,0.3086,0.3756,1.114
1.306443693,0.9972,0.3271,0.3766,1.115
1.30914277,0.9869,0.3635,0.3793,1.118
1.313151462,0.9997,0.3757,0.4274,1.150
1.314689924,1.0131,0.4136,0.4770,1.194
1.317544308,1.1084,0.4576,0.7424,1.410
1.320008693,0.9273,0.4300,0.4499,1.117
1.322377847,0.8498,0.4207,0.4163,1.036
1.32467877,0.8992,0.4410,0.5318,1.134
1.326664385,0.9009,0.4596,0.6308,1.192
1.330216001,0.8836,0.4654,0.6659,1.200
1.334440385,0.8620,0.4383,0.6955,1.191
1.335505539,0.8477,0.2993,0.6946,1.136
1.337454462,0.9992,0.4123,0.8231,1.359
1.339330231,0.8636,0.4559,0.6484,1.172
1.341637616,0.5319,0.1727,0.5445,0.781
1.344109308,0.6634,0.2181,0.6276,0.939
1.346264308,1.0080,0.4512,0.5291,1.225
