time;gFx;gFy;gFz;TgF
0.043804323;-0,3357;0,2910;1,0409;1,132
0.044212916;-0,3381;0,2900;1,0495;1,140
0.045304583;-0,3403;0,2883;1,0561;1,146
0.045641406;-0,3418;0,2856;1,0615;1,151
0.046374427;-0,3413;0,2829;1,0656;1,154
0.047543646;-0,3391;0,2807;1,0671;1,154
0.048620416;-0,3371;0,2780;1,0683;1,154
0.049661146;-0,3357;0,2744;1,0695;1,154
0.050904166;-0,3310;0,2712;1,0698;1,152
0.052165364;-0,3188;0,2682;1,0744;1,152
0.053450104;-0,2985;0,2629;1,0854;1,156
0.054569635;-0,2807;0,2580;1,0903;1,155
0.055648229;-0,2712;0,2533;1,0847;1,146
0.057269114;-0,2663;0,2467;1,0737;1,133
0.058990052;-0,2634;0,2375;1,0588;1,117
0.059949323;-0,2575;0,2174;1,0434;1,096
0.060834271;-0,2482;0,1859;1,0309;1,077
0.061783437;-0,2428;0,1586;1,0251;1,065
0.062920156;-0,2438;0,1441;1,0275;1,066
0.064132083;-0,2492;0,1380;1,0385;1,077
0.065433437;-0,2577;0,1351;1,0563;1,096
0.066490833;-0,2665;0,1334;1,0734;1,114
0.067656562;-0,2739;0,1326;1,0825;1,124
0.068861927;-0,2765;0,1339;1,0810;1,124
0.070060416;-0,2746;0,1358;1,0700;1,113
0.071177604;-0,2709;0,1365;1,0492;1,092
0.072427135;-0,2656;0,1363;1,0216;1,064
0.074260885;-0,2592;0,1378;0,9911;1,034
0.076682135;-0,2526;0,1400;0,9576;1,000
0.077383125;-0,2475;0,1437;0,9237;0,967
0.077822968;-0,2426;0,1476;0,8922;0,936
0.078873281;-0,2387;0,1515;0,8646;0,910
0.079728333;-0,2357;0,1568;0,8421;0,888
0.080851666;-0,2313;0,1622;0,8230;0,870
0.082175521;-0,2277;0,1673;0,8084;0,856
0.083228073;-0,2243;0,1717;0,7984;0,847
0.084405781;-0,2189;0,1764;0,7918;0,840
0.085584271;-0,2135;0,1820;0,7876;0,836
0.086722552;-0,2089;0,1874;0,7857;0,834
0.088003698;-0,2042;0,1908;0,7844;0,833
0.089218854;-0,1988;0,1947;0,7827;0,831
0.092128021;-0,1918;0,1993;0,7800;0,828
0.092724843;-0,1852;0,2025;0,7793;0,826
0.093194062;-0,1788;0,2064;0,7800;0,826
0.094101979;-0,1713;0,2113;0,7815;0,827
0.095400364;-0,1637;0,2145;0,7837;0,829
0.096451979;-0,1573;0,2147;0,7852;0,829
0.097494687;-0,1517;0,2143;0,7871;0,830
0.098647916;-0,1468;0,2147;0,7866;0,829
0.099855677;-0,1429;0,2157;0,7837;0,825
0.101033073;-0,1390;0,2160;0,7808;0,822
0.102229271;-0,1361;0,2162;0,7793;0,820
0.103322083;-0,1331;0,2165;0,7776;0,818
0.10448901;-0,1287;0,2150;0,7749;0,814
0.105736198;-0,1248;0,2123;0,7729;0,811
0.107056927;-0,1236;0,2101;0,7707;0,808
0.109698906;-0,1236;0,2086;0,7683;0,806
0.110517291;-0,1248;0,2077;0,7683;0,806
0.111080052;-0,1258;0,2072;0,7712;0,808
0.111978437;-0,1268;0,2069;0,7761;0,813
0.113133437;-0,1273;0,2069;0,7818;0,819
0.114412135;-0,1285;0,2060;0,7888;0,825
0.115406041;-0,1319;0,2040;0,7967;0,833
0.116491771;-0,1363;0,2030;0,8028;0,839
0.117657239;-0,1409;0,2016;0,8103;0,847
0.118912031;-0,1444;0,2001;0,8189;0,855
0.120069479;-0,1483;0,1988;0,8272;0,864
0.121425677;-0,1527;0,1971;0,8348;0,871
0.122436614;-0,1568;0,1962;0,8406;0,877
0.133515156;-0,1590;0,1957;0,8458;0,883
0.134263906;-0,1612;0,1959;0,8516;0,889
0.134718906;-0,1632;0,1962;0,8567;0,894
0.135094739;-0,1637;0,1959;0,8619;0,899
0.135464062;-0,1627;0,1962;0,8687;0,905
0.135816718;-0,1595;0,1959;0,8753;0,911
0.136150416;-0,1539;0,1940;0,8819;0,916
0.136488333;-0,1468;0,1920;0,8893;0,922
0.136815208;-0,1392;0,1908;0,8954;0,926
0.137249635;-0,1312;0,1876;0,9015;0,930
0.137570937;-0,1226;0,1837;0,9071;0,934
0.13789026;-0,1119;0,1793;0,9112;0,935
0.138365729;-0,0989;0,1732;0,9139;0,935
0.141680468;-0,0855;0,1664;0,9156;0,935
0.142239375;-0,0708;0,1595;0,9166;0,933
0.142824479;-0,0545;0,1512;0,9173;0,931
0.143159687;-0,0381;0,1424;0,9166;0,928
0.152997448;-0,0217;0,1331;0,9166;0,926
0.15365875;-0,0051;0,1236;0,9166;0,925
0.154015468;0,0125;0,1138;0,9154;0,923
0.154332448;0,0303;0,1038;0,9137;0,920
0.154622604;0,0464;0,0933;0,9117;0,918
0.154862343;0,0620;0,0828;0,9093;0,915
0.155124271;0,0784;0,0725;0,9059;0,912
0.155368437;0,0943;0,0620;0,9027;0,910
0.155611041;0,1085;0,0520;0,8998;0,908
0.155869531;0,1219;0,0432;0,8980;0,907
0.156113958;0,1356;0,0359;0,8983;0,909
0.158109635;0,1500;0,0306;0,8988;0,912
0.158677812;0,1632;0,0249;0,9005;0,915
0.159613802;0,1722;0,0195;0,9027;0,919
0.160611041;0,1796;0,0156;0,9027;0,920
0.161946198;0,1852;0,0110;0,9019;0,921
0.163192916;0,1869;0,0071;0,9024;0,922
0.164185729;0,1866;0,0051;0,9037;0,923
0.165716041;0,1854;0,0039;0,9071;0,926
0.166734062;0,1805;0,0034;0,9134;0,931
0.168092291;0,1732;0,0017;0,9225;0,939
0.169052291;0,1651;0,0015;0,9337;0,948
0.17019526;0,1566;0,0012;0,9476;0,960
0.171340625;0,1459;-0,0002;0,9630;0,974
0.172544062;0,1341;-0,0012;0,9796;0,989
0.175480781;0,1199;-0,0010;0,9979;1,005
0.176148281;0,1031;0,0017;1,0153;1,021
0.176592604;0,0845;0,0049;1,0314;1,035
0.177627916;0,0633;0,0083;1,0461;1,048
0.178983698;0,0428;0,0134;1,0588;1,060
0.180131823;0,0244;0,0176;1,0678;1,068
0.181036979;0,0059;0,0225;1,0722;1,072
0.182129218;-0,0139;0,0291;1,0756;1,076
0.183223854;-0,0335;0,0349;1,0788;1,080
0.184419896;-0,0525;0,0406;1,0805;1,083
0.185882552;-0,0713;0,0469;1,0835;1,087
0.186781041;-0,0899;0,0537;1,0883;1,093
0.187948177;-0,1092;0,0608;1,0935;1,101
0.189198437;-0,1295;0,0682;1,1001;1,110
0.191386146;-0,1493;0,0747;1,1057;1,118
0.192011458;-0,1676;0,0811;1,1088;1,124
0.193073906;-0,1847;0,0882;1,1106;1,129
0.194162031;-0,2006;0,0968;1,1108;1,133
0.195263541;-0,2147;0,1053;1,1108;1,136
0.196431302;-0,2270;0,1126;1,1106;1,139
0.197750677;-0,2375;0,1195;1,1084;1,140
0.19873026;-0,2467;0,1261;1,1040;1,138
0.199854271;-0,2538;0,1314;1,0981;1,135
0.201273177;-0,2597;0,1373;1,0922;1,131
0.202306823;-0,2648;0,1437;1,0874;1,128
0.203569114;-0,2682;0,1495;1,0825;1,125
0.204689427;-0,2690;0,1534;1,0771;1,121
0.205869323;-0,2665;0,1566;1,0739;1,118
0.20813151;-0,2626;0,1586;1,0722;1,115
0.208732291;-0,2585;0,1590;1,0693;1,112
0.209938593;-0,2533;0,1586;1,0656;1,107
0.21084026;-0,2458;0,1554;1,0647;1,104
0.211857187;-0,2372;0,1510;1,0666;1,103
0.213316146;-0,2289;0,1473;1,0710;1,105
0.214424323;-0,2213;0,1444;1,0778;1,110
0.215482343;-0,2130;0,1412;1,0849;1,115
0.216539791;-0,2040;0,1370;1,0896;1,117
0.217930885;-0,1942;0,1326;1,0935;1,118
0.218950208;-0,1837;0,1282;1,0962;1,119
0.220215937;-0,1734;0,1234;1,0954;1,116
0.221640312;-0,1647;0,1199;1,0922;1,111
0.222612187;-0,1546;0,1170;1,0881;1,105
0.225159427;-0,1444;0,1138;1,0832;1,099
0.225734948;-0,1356;0,1107;1,0783;1,092
0.226231771;-0,1253;0,1072;1,0742;1,087
0.227546458;-0,1146;0,1055;1,0695;1,081
0.228613125;-0,1038;0,1046;1,0656;1,076
0.229819583;-0,0938;0,1021;1,0620;1,071
0.231012448;-0,0857;0,0989;1,0575;1,066
0.232099218;-0,0784;0,0960;1,0536;1,061
0.233697656;-0,0723;0,0941;1,0509;1,058
0.234661718;-0,0667;0,0924;1,0509;1,057
0.235648593;-0,0613;0,0904;1,0512;1,057
0.236781354;-0,0569;0,0884;1,0519;1,057
0.238074687;-0,0520;0,0863;1,0541;1,059
0.240260521;-0,0481;0,0852;1,0561;1,061
0.240610833;-0,0450;0,0850;1,0588;1,063
0.248819635;-0,0423;0,0845;1,0632;1,067
0.249488177;-0,0391;0,0850;1,0676;1,072
0.249818073;-0,0349;0,0875;1,0742;1,078
0.250078906;-0,0315;0,0899;1,0827;1,087
0.250295208;-0,0291;0,0926;1,0910;1,095
0.250511875;-0,0273;0,0968;1,1001;1,105
0.250725208;-0,0244;0,0999;1,1091;1,114
0.25092875;-0,0203;0,1024;1,1177;1,123
0.251284166;-0,0159;0,1058;1,1274;1,132
0.252623541;-0,0127;0,1090;1,1374;1,143
0.253635937;-0,0110;0,1131;1,1460;1,152
0.254620937;-0,0076;0,1168;1,1533;1,159
0.255766823;-0,0037;0,1217;1,1599;1,166
0.257939687;-0,0010;0,1275;1,1650;1,172
0.259663177;0,0007;0,1341;1,1687;1,176
0.260068125;0,0022;0,1400;1,1711;1,179
0.26073526;0,0039;0,1446;1,1746;1,183
0.261900052;0,0042;0,1495;1,1795;1,189
0.263285208;0,0032;0,1527;1,1831;1,193
0.264290573;0,0012;0,1561;1,1853;1,196
0.265607448;-0,0002;0,1612;1,1870;1,198
0.266499791;0,0002;0,1666;1,1890;1,201
0.268012083;0,0005;0,1717;1,1890;1,201
0.26899526;0,0010;0,1754;1,1873;1,200
0.270153802;0,0024;0,1791;1,1829;1,196
0.271257604;0,0032;0,1844;1,1765;1,191
0.27333375;0,0034;0,1905;1,1711;1,187
0.27515526;0,0059;0,1966;1,1667;1,183
0.275679687;0,0088;0,2038;1,1633;1,181
0.276445989;0,0110;0,2118;1,1594;1,179
0.277585364;0,0132;0,2196;1,1558;1,177
0.278784739;0,0159;0,2272;1,1531;1,175
0.279954739;0,0181;0,2343;1,1497;1,173
0.281035833;0,0176;0,2409;1,1453;1,170
0.282120573;0,0173;0,2465;1,1409;1,167
0.283219479;0,0166;0,2519;1,1316;1,159
0.28455401;0,0122;0,2550;1,1042;1,133
0.285604375;0,0027;0,2521;1,0612;1,091
0.28692375;-0,0046;0,2472;1,0319;1,061
0.288088906;-0,0027;0,2477;1,0392;1,068
0.290076354;0,0073;0,2548;1,0737;1,104
0.290509531;0,0190;0,2680;1,1130;1,145
0.29245177;0,0259;0,2853;1,1462;1,182
0.293490364;0,0291;0,3005;1,1645;1,203
0.29415151;0,0313;0,3120;1,1675;1,209
0.29529151;0,0337;0,3198;1,1631;1,207
0.296490364;0,0342;0,3244;1,1553;1,200
0.29778026;0,0327;0,3276;1,1453;1,192
0.298763281;0,0310;0,3283;1,1345;1,181
0.299837187;0,0293;0,3279;1,1272;1,174
0.301269218;0,0278;0,3269;1,1277;1,174
0.302245;0,0298;0,3215;1,1394;1,184
0.303432239;0,0371;0,3088;1,1643;1,205
0.304657552;0,0428;0,2968;1,1878;1,225
0.306578593;0,0425;0,2919;1,2036;1,239
0.308548281;0,0367;0,2910;1,2132;1,248
0.309172187;0,0269;0,2922;1,2151;1,250
0.309880208;0,0168;0,2941;1,2139;1,249
0.310998125;0,0083;0,2963;1,2112;1,247
0.31203552;0,0022;0,3005;1,2095;1,246
0.313341093;-0,0007;0,3054;1,2085;1,247
0.314256875;-0,0010;0,3100;1,2068;1,246
0.315358541;0,0007;0,3144;1,2046;1,245
0.316611562;0,0042;0,3183;1,2032;1,245
0.317833645;0,0103;0,3213;1,2007;1,243
0.318901406;0,0159;0,3215;1,1980;1,241
0.32004552;0,0208;0,3205;1,1963;1,239
0.321612864;0,0251;0,3181;1,1956;1,237
0.323194427;0,0281;0,3134;1,1966;1,237
0.326795364;0,0288;0,3071;1,1978;1,237
0.327290104;0,0276;0,3002;1,1973;1,235
0.327552968;0,0247;0,2934;1,1958;1,232
0.327795208;0,0227;0,2866;1,1941;1,228
0.329165468;0,0215;0,2795;1,1922;1,225
0.32987401;0,0205;0,2724;1,1902;1,221
0.331187656;0,0203;0,2660;1,1885;1,218
0.332343125;0,0210;0,2607;1,1868;1,215
0.333527968;0,0215;0,2548;1,1856;1,213
0.334680104;0,0222;0,2467;1,1836;1,209
0.335633333;0,0227;0,2394;1,1807;1,205
0.337103125;0,0239;0,2338;1,1778;1,201
0.338225156;0,0283;0,2291;1,1743;1,197
0.339717864;0,0340;0,2260;1,1707;1,193
0.341484843;0,0401;0,2230;1,1667;1,189
0.341951145;0,0447;0,2196;1,1619;1,183
0.342912135;0,0476;0,2167;1,1545;1,176
0.344077552;0,0503;0,2150;1,1440;1,165
0.3455775;0,0520;0,2140;1,1331;1,154
0.346681198;0,0537;0,2125;1,1230;1,144
0.347535468;0,0542;0,2118;1,1125;1,134
0.348669635;0,0552;0,2113;1,1010;1,122
0.350095416;0,0555;0,2101;1,0891;1,111
0.351177395;0,0547;0,2077;1,0756;1,097
0.352344739;0,0545;0,2042;1,0625;1,083
0.353476979;0,0542;0,2018;1,0495;1,070
0.354612812;0,0545;0,1996;1,0363;1,057
0.357421406;0,0555;0,1979;1,0243;1,045
0.357919739;0,0577;0,1971;1,0148;1,035
0.358498125;0,0596;0,1962;1,0065;1,027
0.359805156;0,0606;0,1957;0,9972;1,018
0.360856979;0,0618;0,1957;0,9879;1,009
0.361946823;0,0630;0,1971;0,9806;1,002
0.362992239;0,0655;0,2008;0,9752;0,998
0.364229218;0,0691;0,2047;0,9708;0,995
0.365652239;0,0723;0,2096;0,9677;0,993
0.366620156;0,0762;0,2152;0,9652;0,992
0.367824323;0,0806;0,2216;0,9611;0,990
0.368945312;0,0860;0,2291;0,9555;0,986
0.370194323;0,0919;0,2377;0,9493;0,983
0.371284062;0,0970;0,2460;0,9422;0,979
0.373045312;0,1021;0,2541;0,9344;0,974
0.37498401;0,1065;0,2646;0,9266;0,970
0.37556151;0,1116;0,2741;0,9181;0,965
0.376387031;0,1168;0,2829;0,9093;0,959
0.377684948;0,1207;0,2932;0,9005;0,955
0.378861406;0,1261;0,3027;0,8905;0,949
0.380032395;0,1302;0,3127;0,8807;0,944
0.381339635;0,1339;0,3232;0,8712;0,939
0.382370104;0,1392;0,3327;0,8616;0,934
0.383509531;0,1434;0,3408;0,8538;0,930
0.384669166;0,1481;0,3481;0,8480;0,929
0.385684218;0,1546;0,3554;0,8426;0,927
0.386792812;0,1622;0,3635;0,8384;0,928
0.388028125;0,1678;0,3708;0,8360;0,930
0.389670885;0,1739;0,3755;0,8340;0,931
0.391629635;0,1822;0,3784;0,8328;0,933
0.392323177;0,1910;0,3811;0,8318;0,935
0.39325125;0,1993;0,3840;0,8301;0,936
0.394197187;0,2082;0,3879;0,8269;0,937
0.395219948;0,2177;0,3906;0,8230;0,937
0.396442552;0,2267;0,3914;0,8179;0,935
0.397700416;0,2343;0,3914;0,8142;0,933
0.398739531;0,2399;0,3901;0,8123;0,933
0.399996718;0,2458;0,3879;0,8111;0,932
0.401367135;0,2521;0,3845;0,8133;0,934
0.402563541;0,2580;0,3809;0,8186;0,939
0.403504791;0,2641;0,3770;0,8260;0,946
0.405119218;0,2690;0,3726;0,8348;0,953
0.407699843;0,2734;0,3684;0,8428;0,960
0.40851276;0,2775;0,3645;0,8511;0,967
0.408884114;0,2819;0,3613;0,8587;0,973
0.40974552;0,2866;0,3606;0,8650;0,980
0.410803333;0,2902;0,3603;0,8707;0,986
0.412176718;0,2924;0,3608;0,8741;0,990
0.413589218;0,2944;0,3625;0,8758;0,993
0.414577968;0,2980;0,3635;0,8765;0,995
0.415587395;0,3034;0,3642;0,8758;0,996
0.416701041;0,3098;0,3647;0,8731;0,996
0.417993125;0,3178;0,3659;0,8714;0,997
0.418966823;0,3269;0,3686;0,8702;1,000
0.420123385;0,3369;0,3711;0,8670;1,001
0.421390833;0,3467;0,3720;0,8633;1,002
0.423961458;0,3552;0,3723;0,8602;1,002
0.424675156;0,3628;0,3735;0,8565;1,002
0.425453177;0,3701;0,3755;0,8526;1,002
0.426332812;0,3757;0,3777;0,8489;1,002
0.427421145;0,3804;0,3799;0,8453;1,002
0.428671041;0,3862;0,3828;0,8421;1,002
0.429804583;0,3909;0,3870;0,8401;1,004
0.430845781;0,3931;0,3916;0,8372;1,004
0.432071041;0,3933;0,3970;0,8333;1,003
0.433458437;0,3919;0,4033;0,8289;1,002
0.434494843;0,3894;0,4102;0,8213;0,997
0.435713177;0,3858;0,4199;0,8113;0,992
0.436817135;0,3816;0,4341;0,7761;0,968
0.4379675;0,3789;0,4498;0,7114;0,923
0.442488645;0,3796;0,4627;0,6510;0,884
0.4432075;0,3845;0,4727;0,6195;0,869
0.443528125;0,3904;0,4781;0,6115;0,869
0.443819531;0,3938;0,4813;0,6032;0,866
0.444131666;0,3958;0,4847;0,5975;0,865
0.445923437;0,3972;0,4881;0,5941;0,865
0.446665937;0,3980;0,4932;0,5897;0,866
0.447729375;0,3980;0,4979;0,5846;0,865
0.449360156;0,3989;0,5006;0,5780;0,862
0.450318333;0,4016;0,5020;0,5741;0,862
0.451192135;0,4050;0,5018;0,5714;0,862
0.452372916;0,4092;0,5006;0,5712;0,863
0.453610156;0,4160;0,4991;0,5726;0,866
0.454619114;0,4243;0,4969;0,5741;0,870
0.456547135;0,4339;0,4920;0,5765;0,873
0.457585833;0,4454;0,4874;0,5795;0,878
0.458531718;0,4566;0,4832;0,5834;0,884
0.459674427;0,4673;0,4791;0,5875;0,891
0.460782395;0,4771;0,4756;0,5917;0,897
0.461889062;0,4859;0,4725;0,5946;0,902
0.463058541;0,4940;0,4695;0,5944;0,904
0.46418401;0,5001;0,4681;0,5924;0,906
0.465766979;0,5067;0,4698;0,5922;0,910
0.466570104;0,5130;0,4725;0,5927;0,915
0.467756041;0,5179;0,4734;0,5922;0,918
0.468940677;0,5213;0,4759;0,5924;0,922
0.470118385;0,5247;0,4808;0,5912;0,925
0.471427604;0,5279;0,4847;0,5870;0,926
0.474092239;0,5294;0,4886;0,5824;0,926
0.474927031;0,5304;0,4935;0,5800;0,928
0.475370937;0,5318;0,4984;0,5778;0,930
0.476600937;0,5343;0,5020;0,5741;0,931
0.477588229;0,5355;0,5059;0,5695;0,931
0.47873151;0,5374;0,5106;0,5609;0,930
0.479772239;0,5401;0,5152;0,5514;0,928
0.480869948;0,5418;0,5201;0,5448;0,928
0.482089583;0,5428;0,5269;0,5384;0,929
0.48327125;0,5435;0,5365;0,5333;0,931
0.48451552;0,5446;0,5472;0,5313;0,937
0.485730208;0,5465;0,5582;0,5316;0,945
0.486837604;0,5487;0,5675;0,5308;0,951
0.488013802;0,5502;0,5748;0,5267;0,954
0.490789323;0,5487;0,5778;0,5206;0,952
0.491800625;0,5433;0,5773;0,5123;0,944
0.492333645;0,5372;0,5746;0,5011;0,933
0.493572135;0,5304;0,5704;0,4898;0,920
0.494730208;0,5228;0,5641;0,4808;0,907
0.495527083;0,5150;0,5558;0,4710;0,892
0.496540781;0,5067;0,5485;0,4622;0,878
0.497836041;0,4991;0,5438;0,4566;0,868
0.498876875;0,4915;0,5409;0,4507;0,859
0.50005302;0,4832;0,5382;0,4419;0,848
0.501511093;0,4761;0,5348;0,4329;0,837
0.502460052;0,4708;0,5330;0,4268;0,829
0.503627239;0,4654;0,5348;0,4226;0,825
0.504786875;0,4595;0,5370;0,4182;0,821
0.507771354;0,4551;0,5382;0,4116;0,816
0.50888302;0,4524;0,5377;0,4065;0,812
0.509564375;0,4493;0,5360;0,4058;0,809
0.510510364;0,4490;0,5365;0,4087;0,810
0.51167401;0,4493;0,5377;0,4114;0,813
0.513022968;0,4473;0,5391;0,4111;0,812
0.51380802;0,4434;0,5409;0,4119;0,812
0.514453437;0,4390;0,5428;0,4148;0,812
0.515569218;0,4371;0,5448;0,4182;0,814
0.517245468;0,4351;0,5467;0,4212;0,816
0.518127916;0,4349;0,5489;0,4229;0,818
0.519271458;0,4371;0,5509;0,4238;0,821
0.520453125;0,4385;0,5526;0,4243;0,823
0.525205677;0,4395;0,5538;0,4243;0,825
0.526299375;0,4405;0,5550;0,4226;0,825
0.526830677;0,4432;0,5560;0,4202;0,826
0.529258229;0,4463;0,5580;0,4185;0,828
0.529754687;0,4488;0,5587;0,4133;0,827
0.53009375;0,4502;0,5577;0,4041;0,823
0.530415729;0,4524;0,5577;0,3948;0,820
0.530741927;0,4546;0,5580;0,3867;0,817
0.53131427;0,4571;0,5555;0,3796;0,813
0.532340416;0,4600;0,5519;0,3728;0,809
0.533777916;0,4627;0,5497;0,3664;0,807
0.53475427;0,4656;0,5480;0,3601;0,804
0.535876875;0,4676;0,5446;0,3532;0,800
0.53701901;0,4693;0,5406;0,3467;0,795
0.538318906;0,4715;0,5370;0,3393;0,791
0.543592604;0,4739;0,5326;0,3318;0,786
0.544532083;0,4764;0,5286;0,3254;0,782
0.545060989;0,4788;0,5240;0,3191;0,778
0.545514166;0,4813;0,5191;0,3129;0,774
0.545966614;0,4844;0,5157;0,3061;0,771
0.547089895;0,4910;0,5135;0,2922;0,768
0.547603281;0,4976;0,5108;0,2709;0,763
0.548638177;0,5040;0,5069;0,2499;0,757
0.549327239;0,5118;0,5018;0,2340;0,754
0.550178125;0,5199;0,4952;0,2245;0,752
0.551401197;0,5294;0,4896;0,2240;0,755
0.552849375;0,5399;0,4847;0,2282;0,761
0.554186145;0,5499;0,4813;0,2326;0,767
0.558399166;0,5609;0,4815;0,2372;0,776
0.559395468;0,5741;0,4856;0,2404;0,789
0.559932916;0,5865;0,4913;0,2394;0,802
0.560406041;0,5963;0,4974;0,2340;0,811
0.560862864;0,6054;0,5057;0,2267;0,821
0.561404583;0,6147;0,5147;0,2187;0,831
0.562037916;0,6217;0,5230;0,2082;0,839
0.563267031;0,6261;0,5313;0,1962;0,844
0.564483645;0,6291;0,5382;0,1854;0,848
0.566232083;0,6305;0,5435;0,1752;0,851
0.566935677;0,6305;0,5470;0,1649;0,851
0.56801901;0,6308;0,5492;0,1564;0,851
0.569280312;0,6322;0,5499;0,1461;0,851
0.571282656;0,6332;0,5487;0,1370;0,849
0.571783125;0,6342;0,5458;0,1334;0,847
0.573668125;0,6369;0,5418;0,1309;0,846
0.574319427;0,6425;0,5365;0,1292;0,847
0.575267447;0,6503;0,5304;0,1295;0,849
0.57630927;0,6608;0,5260;0,1309;0,855
0.577490833;0,6723;0,5233;0,1334;0,862
0.57853927;0,6818;0,5223;0,1358;0,870
0.579583541;0,6904;0,5230;0,1380;0,877
0.580781302;0,6979;0,5243;0,1417;0,884
0.582097083;0,7043;0,5255;0,1466;0,891
0.583262916;0,7099;0,5289;0,1512;0,898
0.584343854;0,7128;0,5333;0,1549;0,904
0.585940729;0,7138;0,5367;0,1586;0,907
0.586926145;0,7143;0,5399;0,1610;0,910
0.589908593;0,7148;0,5426;0,1639;0,912
0.591275312;0,7153;0,5435;0,1661;0,914
0.591715364;0,7150;0,5431;0,1649;0,913
0.59222927;0,7155;0,5426;0,1615;0,912
0.595524375;0,7180;0,5416;0,1625;0,914
0.595871718;0,7224;0,5401;0,1647;0,917
0.596104166;0,7275;0,5370;0,1620;0,919
0.596497447;0,7339;0,5350;0,1561;0,921
0.597629583;0,7410;0,5367;0,1459;0,926
0.598801822;0,7478;0,5396;0,1336;0,932
0.600230625;0,7544;0,5406;0,1251;0,936
0.601348385;0,7617;0,5431;0,1197;0,943
0.602494895;0,7693;0,5472;0,1153;0,951
0.603905208;0,7776;0,5519;0,1134;0,960
0.606905572;0,7866;0,5590;0,1158;0,972
0.607863333;0,7949;0,5665;0,1182;0,983
0.60831427;0,8020;0,5770;0,1160;0,995
0.608993645;0,8098;0,5927;0,1121;1,010
0.610838802;0,8172;0,6068;0,1109;1,024
0.61132552;0,8240;0,6169;0,1107;1,035
0.612281927;0,8291;0,6222;0,1060;1,042
0.613473072;0,8323;0,6215;0,0982;1,043
0.614463854;0,8353;0,6127;0,0919;1,040
0.615518802;0,8389;0,5997;0,0894;1,035
0.616873593;0,8423;0,5858;0,0826;1,029
0.61802125;0,8440;0,5726;0,0701;1,022
0.619207239;0,8443;0,5597;0,0601;1,015
0.620304427;0,8440;0,5492;0,0552;1,009
0.623739687;0,8448;0,5421;0,0525;1,005
0.624715416;0,8465;0,5367;0,0484;1,003
0.625334687;0,8492;0,5313;0,0428;1,003
0.62786;0,8524;0,5267;0,0403;1,003
0.628314375;0,8565;0,5247;0,0418;1,005
0.628673802;0,8614;0,5265;0,0425;1,010
0.629256614;0,8660;0,5299;0,0418;1,016
0.630029479;0,8707;0,5335;0,0411;1,022
0.631060052;0,8760;0,5396;0,0401;1,030
0.632267864;0,8797;0,5458;0,0398;1,036
0.63363927;0,8824;0,5516;0,0435;1,042
0.634615989;0,8870;0,5580;0,0496;1,049
0.635779635;0,8954;0,5636;0,0589;1,060
0.637195052;0,9046;0,5692;0,0725;1,071
0.642583385;0,9132;0,5731;0,0870;1,082
0.64356177;0,9217;0,5782;0,1026;1,093
0.644020989;0,9327;0,5868;0,1197;1,108
0.644408125;0,9444;0,5948;0,1387;1,125
0.644779687;0,9552;0,6017;0,1583;1,140
0.645185729;0,9664;0,6086;0,1783;1,156
0.646538125;0,9757;0,6151;0,1986;1,170
0.647047343;0,9830;0,6205;0,2172;1,183
0.647933854;0,9887;0,6242;0,2326;1,192
