time,gFx,gFy,gFz,TgF
0.166896042,-0.0312,0.9498,0.1862,0.968
0.173092969,-0.0351,0.9537,0.2218,0.980
0.176519427,-0.0434,0.9557,0.2446,0.987
0.181196719,-0.0522,0.9588,0.2629,0.996
0.186163594,-0.0544,0.9495,0.2702,0.989
0.191579271,-0.0500,0.9403,0.2775,0.982
0.19657625,-0.0424,0.9281,0.2770,0.969
0.201002552,-0.0383,0.9183,0.2697,0.958
0.206031042,-0.0305,0.9117,0.2648,0.950
0.211088646,-0.0278,0.9083,0.2607,0.945
0.216018437,-0.0273,0.9109,0.2597,0.948
0.2230625,-0.0244,0.9124,0.2543,0.948
0.226052656,-0.0214,0.9149,0.2516,0.949
0.231197448,-0.0126,0.9185,0.2443,0.951
0.236419115,-0.0019,0.9222,0.2363,0.952
0.241341875,-0.0041,0.9303,0.2216,0.956
0.24564849,-0.0151,0.9381,0.2084,0.961
0.251047448,-0.0256,0.9532,0.2045,0.975
0.263957031,-0.0349,0.9603,0.1984,0.981
0.2648725,-0.0290,0.9561,0.1964,0.977
0.265277396,-0.0278,0.9513,0.1996,0.972
0.270580104,-0.0485,0.9696,0.2064,0.993
0.27601776,-0.0656,0.9818,0.2211,1.009
0.280170677,-0.0788,0.9808,0.2319,1.011
0.284854062,-0.0810,0.9720,0.2363,1.004
0.289993073,-0.0691,0.9559,0.2326,0.986
0.294941302,-0.0556,0.9383,0.2265,0.967
0.29952401,-0.0512,0.9298,0.2226,0.957
0.306077344,-0.0517,0.9210,0.2206,0.948
0.30972776,-0.0503,0.9197,0.2228,0.948
0.314513698,-0.0405,0.9171,0.2279,0.946
0.3194575,-0.0187,0.9146,0.2326,0.944
0.324407708,0.0023,0.9112,0.2355,0.941
0.329506614,0.0118,0.9180,0.2323,0.947
0.333892031,0.0123,0.9222,0.2270,0.950
0.346769323,0.0035,0.9276,0.2216,0.954
0.347685573,-0.0019,0.9281,0.2118,0.952
0.349332344,-0.0053,0.9354,0.2052,0.958
0.353753854,-0.0063,0.9373,0.1889,0.956
0.358887552,-0.0070,0.9398,0.1547,0.952
0.363695989,-0.0214,0.9452,0.1273,0.954
0.368861823,-0.0268,0.9398,0.1075,0.946
0.373994427,-0.0161,0.9229,0.0965,0.928
0.379038906,-0.0024,0.9022,0.0948,0.907
0.383508958,0.0177,0.8789,0.0980,0.885
0.389670833,0.0401,0.8609,0.1234,0.871
0.393474844,0.0629,0.8452,0.1674,0.864
0.39828276,0.0729,0.8430,0.2226,0.875
0.40341651,0.0653,0.8509,0.2624,0.893
0.408580781,0.0599,0.8611,0.2775,0.907
0.413239739,0.0765,0.8723,0.2763,0.918
0.418452604,0.0966,0.8853,0.2617,0.928
0.423593021,0.1107,0.8958,0.2409,0.934
0.42841276,0.1127,0.9090,0.2062,0.939
0.433072396,0.1203,0.9237,0.1776,0.948
0.438240989,0.1000,0.9359,0.1801,0.958
0.442928437,0.0655,0.9510,0.1769,0.970
0.447820469,0.0414,0.9630,0.1896,0.982
0.453135625,0.0230,0.9745,0.2030,0.996
0.458120937,0.0001,0.9967,0.2172,1.020
0.462322135,-0.0268,1.0140,0.2446,1.043
0.467423385,-0.0581,1.0238,0.2844,1.064
0.472985521,-0.0830,1.0287,0.3125,1.078
0.477442552,-0.1289,1.0512,0.3137,1.105
0.482088489,-0.1775,1.0778,0.2920,1.131
0.487291406,-0.2237,1.0856,0.2761,1.142
0.492485,-0.2648,1.0908,0.2661,1.154
0.497375521,-0.2799,1.0732,0.2399,1.135
0.502222552,-0.1976,1.0277,0.2231,1.070
0.50717375,-0.0620,0.9732,0.2311,1.002
0.511918698,0.0238,0.9283,0.2575,0.964
0.51728625,0.0590,0.8982,0.3049,0.950
0.523421927,0.0570,0.8653,0.3560,0.937
0.526925833,0.0274,0.8467,0.3929,0.934
0.531782864,-0.0063,0.8337,0.4029,0.926
0.538275312,-0.0214,0.8232,0.3955,0.914
0.542097344,-0.0263,0.8137,0.3745,0.896
0.54742125,-0.0336,0.8071,0.3489,0.880
0.551283854,-0.0512,0.8157,0.3213,0.878
0.556513437,-0.0740,0.8379,0.2924,0.891
0.561771562,-0.0852,0.8587,0.2639,0.902
0.566729427,-0.0908,0.8750,0.2358,0.911
0.573814739,-0.0827,0.8912,0.2028,0.918
0.576131041,-0.0722,0.9014,0.1827,0.923
0.580896979,-0.0642,0.9122,0.1776,0.932
0.586296666,-0.0610,0.9166,0.1744,0.935
0.591340833,-0.0647,0.9207,0.1813,0.941
0.596198541,-0.0627,0.9288,0.1991,0.952
0.600934062,-0.0581,0.9430,0.2216,0.970
0.606115677,-0.0395,0.9522,0.2416,0.983
0.611750625,-0.0048,0.9478,0.2785,0.988
0.61590651,0.0272,0.9420,0.3240,0.996
0.620550521,0.0533,0.9312,0.3728,1.005
0.625737708,0.0761,0.9171,0.4202,1.012
0.630148281,0.1019,0.9009,0.4527,1.013
0.635264166,0.1198,0.8838,0.4495,0.999
0.640960677,0.1420,0.8711,0.4368,0.985
0.64648901,0.1584,0.8645,0.4144,0.972
0.649955052,0.1491,0.8702,0.3704,0.957
0.656393385,0.1340,0.8833,0.3154,0.947
0.660625312,0.1274,0.8960,0.2665,0.943
0.666487656,0.1303,0.9007,0.2294,0.939
0.669845416,0.1523,0.8860,0.2047,0.922
0.675256458,0.1427,0.8848,0.1615,0.911
0.680319531,0.0841,0.9134,0.1295,0.926
0.684950416,0.0116,0.9430,0.1361,0.953
0.689192291,-0.0131,0.9303,0.1810,0.948
0.694517031,-0.0371,0.9195,0.1959,0.941
0.699171614,-0.0485,0.8948,0.1569,0.910
0.704768073,-0.0295,0.8589,0.1263,0.869
0.709756718,-0.0463,0.8719,0.1285,0.882
0.714595208,-0.1064,0.9117,0.1637,0.932
0.719239218,-0.0959,0.9361,0.1835,0.959
0.724767448,-0.1306,0.9530,0.1871,0.980
0.729240312,-0.1602,0.9581,0.2152,0.995
0.734344531,-0.1749,0.9725,0.2499,1.019
0.739179062,-0.2000,0.9681,0.2753,1.026
0.744088125,-0.2481,0.9637,0.2678,1.031
0.749178229,-0.2687,0.9383,0.2480,1.007
0.754710052,-0.2745,0.9017,0.2409,0.973
0.764555364,-0.2611,0.8787,0.2170,0.942
0.765362396,-0.2481,0.8731,0.1678,0.923
0.7685625,-0.2418,0.8890,0.0731,0.924
0.774166875,-0.3012,0.9202,-0.1131,0.975
0.778761146,-0.5530,0.9510,-0.5262,1.220
0.783589739,-0.5916,0.9180,-0.4253,1.172
0.789975937,-0.6703,0.8811,-0.4285,1.187
0.793586302,-0.4951,0.8460,-0.2248,1.006
0.79845526,-0.1534,0.8684,0.0056,0.882
0.803310468,0.1403,0.8851,0.0701,0.899
0.807833854,0.3824,0.9002,0.1818,0.995
0.814161666,0.5488,0.9215,0.3885,1.141
0.817923177,0.5974,0.9503,0.6183,1.282
0.823313385,0.4396,1.0001,0.7425,1.321
0.827917135,0.1413,1.0118,0.5810,1.175
0.832871562,-0.0444,0.9903,0.2878,1.032
0.838127552,-0.0957,0.9896,0.1097,1.000
0.843051771,-0.1113,0.9928,0.0506,1.000
0.847640833,-0.1169,0.9823,0.0616,0.991
0.852621823,-0.1064,0.9557,0.0877,0.966
0.859121718,-0.1118,0.9246,0.1498,0.943
0.862356614,-0.1597,0.8880,0.2617,0.939
0.867093125,-0.1201,0.8381,0.2949,0.897
0.876112135,-0.0847,0.7671,0.2206,0.803
0.877162291,-0.1116,0.7485,0.1891,0.780
0.882031823,-0.1421,0.7226,0.1229,0.747
0.887465468,-0.2034,0.7131,0.0921,0.747
0.892528073,-0.2670,0.7131,0.1903,0.785
0.897222343,-0.3336,0.7397,0.2409,0.846
0.902548073,-0.3578,0.7602,0.3047,0.894
0.906802812,-0.3683,0.7482,0.1715,0.851
0.912297604,-0.4128,0.7561,0.0845,0.866
0.916547031,-0.4756,0.7695,0.0577,0.906
0.922181198,-0.5330,0.7837,0.0599,0.950
0.926800156,-0.5968,0.8105,0.1048,1.012
0.931718854,-0.6618,0.8530,0.1429,1.089
0.936595937,-0.7109,0.8873,0.1551,1.147
0.941796614,-0.7470,0.9146,0.1762,1.194
0.946705573,-0.7641,0.9390,0.1898,1.225
0.951394479,-0.7724,0.9566,0.1762,1.242
0.9586275,-0.7790,0.9610,0.1713,1.249
0.962113854,-0.7629,0.9464,0.1813,1.229
0.965948177,-0.7421,0.9239,0.1764,1.198
0.97101552,-0.7270,0.8990,0.1788,1.170
0.977240208,-0.7011,0.8665,0.1737,1.128
0.981318229,-0.6742,0.8308,0.1803,1.085
0.986151145,-0.6532,0.8005,0.1964,1.052
0.991222239,-0.6461,0.7739,0.1986,1.028
0.99604776,-0.6576,0.7656,0.1940,1.028
1.000746093,-0.6637,0.7517,0.2206,1.027
1.006018385,-0.6080,0.7436,0.2851,1.002
1.010747135,-0.4661,0.7446,0.3345,0.940
1.01580427,-0.3779,0.7715,0.3159,0.915
1.023041406,-0.3459,0.8147,0.2719,0.926
1.025756666,-0.3124,0.8330,0.2463,0.923
1.030562812,-0.3007,0.8430,0.2189,0.921
1.035243333,-0.2953,0.8538,0.2135,0.928
1.0401825,-0.2794,0.8658,0.2199,0.936
1.04557,-0.2657,0.8829,0.1857,0.940
1.050484062,-0.2276,0.8670,0.1187,0.904
1.059809479,-0.1111,0.7040,0.0430,0.714
1.061044114,-0.1260,0.5953,-0.0508,0.611
1.064734062,-0.2645,0.7170,0.0474,0.766
1.069979218,-0.3388,0.7377,-0.0396,0.813
1.076647604,-0.3730,0.7536,-0.0936,0.846
1.079962239,-0.3808,0.8142,0.1871,0.918
1.084525416,-0.3808,0.8672,0.3059,0.995
1.089901041,-0.3832,0.8572,0.3376,0.998
1.094106198,-0.3869,0.8374,0.3853,1.000
1.099217968,-0.3742,0.8401,0.3665,0.990
1.104465625,-0.3505,0.8347,0.3257,0.962
1.109580208,-0.3547,0.8340,0.2678,0.945
1.113915052,-0.3823,0.8457,0.2309,0.956
1.119076666,-0.4077,0.8328,0.2170,0.952
1.123900781,-0.4763,0.8670,0.2179,1.013
1.128980312,-0.5503,0.9127,0.2248,1.089
1.133688125,-0.5555,0.9095,0.2084,1.086
1.139517239,-0.5139,0.8614,0.1803,1.019
1.143728281,-0.5230,0.8550,0.1666,1.016
1.148571145,-0.5276,0.8411,0.1190,1.000
1.153649322,-0.5599,0.8071,0.0992,0.987
1.159121822,-0.6349,0.7995,0.1158,1.028
1.163539479,-0.7341,0.7883,0.1014,1.082
1.168307031,-4.0019,1.7548,0.2485,4.377
1.174441614,-4.6244,1.9497,0.4876,5.042
1.178235,-0.0104,0.6107,0.4253,0.744
1.182982291,1.4578,0.1880,0.4766,1.545
1.191418906,1.9873,0.0214,0.4879,2.046
1.193114166,1.7188,0.1260,0.2880,1.747
1.197962708,0.5302,0.5787,0.3990,0.880
1.202718697,-0.6327,0.9564,0.5810,1.285
1.210177812,-1.1154,1.1821,0.5736,1.724
1.212744635,-1.2398,1.2952,0.5003,1.861
1.217756822,-1.1259,1.3304,0.3200,1.772
1.223054427,-0.8763,1.3187,0.1867,1.594
1.228064166,-0.7126,1.3382,0.1810,1.527
1.232423489,-0.4861,1.3700,0.3271,1.490
1.237768802,-0.2100,1.3881,0.4955,1.489
1.242825156,-0.1497,1.4492,0.4163,1.515
1.248009114,-0.3412,1.5840,-0.1344,1.626
1.252156822,-0.2379,1.5938,-0.3809,1.656
1.259074687,-0.2337,1.5159,-0.2018,1.547
1.262162656,-0.3901,1.4157,0.2587,1.491
1.267327864,-0.4690,1.3854,0.4442,1.529
1.27397026,-0.4258,1.3077,0.2228,1.393
1.277270885,-0.1499,0.9510,0.1033,0.968
1.281825625,0.0284,0.6747,0.0413,0.677
1.286969531,0.0370,0.5675,-0.0029,0.569
1.292767604,0.1034,0.4514,-0.0068,0.463
1.296790989,0.1870,0.3815,-0.0029,0.425
1.301349687,0.2498,0.3618,-0.0376,0.441
1.307163645,0.3091,0.3727,-0.1346,0.503
1.311612083,0.3448,0.4387,-0.2624,0.617
1.316314427,0.3050,0.5941,-0.4388,0.799
1.322403541,0.1098,0.8428,-0.6147,1.049
1.326457395,-0.0835,1.0592,-0.7483,1.300
1.331556979,-0.2352,1.2391,-0.8282,1.509
1.336490885,-0.2838,1.4303,-0.8656,1.696
1.341111614,-0.2877,1.5821,-0.7676,1.782
1.346664947,-0.3815,1.7233,-0.4180,1.814
1.351157083,-0.4047,1.8115,0.1048,1.859
1.359461354,-0.3962,1.8459,0.4530,1.942
1.361380885,-0.4380,1.8144,0.4532,1.921
1.366053229,-0.4614,1.6683,0.3122,1.759
1.377254791,-0.4551,1.4362,0.2047,1.520
1.378682187,-0.4499,1.2058,0.1764,1.299
1.380583593,-0.4416,0.9867,0.1859,1.097
1.386376354,-0.4297,0.7812,0.2038,0.915
1.396320468,-0.4238,0.5941,0.1977,0.756
1.398022135,-0.4157,0.4260,0.1285,0.609
1.400524374,-0.3996,0.3053,0.0369,0.504
1.406393906,-0.4297,0.2240,-0.0225,0.485
1.410443906,-0.5083,0.1944,0.0943,0.552
1.415713281,-0.5885,0.2264,0.2888,0.693
1.420481145,-0.6855,0.2946,0.4454,0.869
1.425416145,-0.7641,0.4052,0.4945,0.996
1.43012151,-0.8215,0.5699,0.4503,1.097
1.435390468,-0.8308,0.7179,0.3376,1.149
1.44053927,-0.7475,0.8125,0.2602,1.134
1.445441093,-0.6207,0.8826,0.2028,1.098
1.449533437,-0.4934,0.9356,0.1383,1.067
1.459170624,-0.4025,0.9847,0.1048,1.069
1.460500833,-0.3190,1.0407,0.0327,1.089
1.466355052,-0.2494,1.0605,-0.0867,1.093
1.469650156,-0.2743,1.1137,-0.0811,1.150
1.478936093,-0.4697,1.2158,-0.0330,1.304
1.480184791,-0.6613,1.2674,-0.1400,1.436
1.484408281,-0.6942,1.2889,-0.2748,1.490
1.496657499,-0.6373,1.3055,-0.2003,1.467
1.497589947,-0.5848,1.3033,-0.0205,1.429
1.49893901,-0.4929,1.2940,0.1077,1.389
1.504556718,-0.3923,1.2962,0.2497,1.377
1.509278906,-0.3473,1.3275,0.4380,1.440
1.514156145,-0.3351,1.3585,0.5688,1.510
1.518979427,-0.3065,1.3908,0.5641,1.532
1.524129687,-0.3139,1.4037,0.4070,1.495
1.528776874,-0.3476,1.4147,0.2292,1.475
1.533710364,-0.3796,1.4274,0.1102,1.481
1.54040276,-0.3913,1.4428,0.0606,1.496
1.544388541,-0.3461,1.4323,0.1134,1.478
1.548963229,-0.2635,1.3910,0.2470,1.437
1.553553437,-0.2022,1.3431,0.4346,1.426
1.558384427,-0.1832,1.2916,0.6096,1.440
1.563339426,-0.1866,1.2281,0.7273,1.439
1.56801052,-0.2306,1.1543,0.7295,1.385
1.577324374,-0.3422,1.0942,0.6853,1.336
1.578385676,-0.4502,1.0387,0.7183,1.341
1.583290364,-0.5350,0.9798,0.8060,1.377
1.595118072,-0.6131,0.9166,0.8695,1.404
1.59615802,-0.6278,0.8545,0.9804,1.444
1.597398541,-0.6210,0.8223,1.0373,1.462
1.602178801,-0.6657,0.8184,1.0324,1.476
1.607249583,-0.7116,0.8047,0.9653,1.444
1.612269947,-0.6879,0.8049,0.9985,1.455
1.61708927,-0.6730,0.8491,0.9860,1.465
1.622658333,-0.6403,0.8909,0.9237,1.434
1.627359999,-0.5855,0.9244,0.8082,1.360
1.632262343,-0.5479,0.9659,0.7251,1.326
1.63686276,-0.5225,0.9852,0.6364,1.284
1.642239062,-0.4756,0.9667,0.5299,1.201
1.647182135,-0.4284,0.9405,0.4884,1.143
1.651849166,-0.3896,0.9232,0.5072,1.123
1.658952968,-0.3393,0.8919,0.5262,1.090
1.663811145,-0.2955,0.8472,0.5333,1.044
1.666324947,-0.2508,0.8005,0.5101,0.982
1.68232776,-0.1929,0.7429,0.4644,0.897
1.683247291,-0.1348,0.6828,0.4366,0.822
1.683648176,-0.0813,0.6227,0.4195,0.755
1.686580676,-0.0380,0.5486,0.3760,0.666
1.69171026,-0.0187,0.4648,0.3196,0.564
1.696309062,-0.0051,0.3747,0.2524,0.452
1.70131651,0.0052,0.2716,0.1603,0.315
1.706496093,0.0260,0.1468,0.0965,0.178
1.711328906,0.0653,0.0195,0.0709,0.098
1.715784635,0.1193,-0.0975,0.0928,0.180
1.722138437,0.1584,-0.1928,0.1327,0.283
1.725952812,0.1826,-0.2454,0.1744,0.352
1.730551822,0.2121,-0.2568,0.2170,0.398
1.735377447,0.2322,-0.2348,0.2289,0.402
1.740874895,0.2265,-0.1784,0.1801,0.340
1.745915989,0.2187,-0.1154,0.0476,0.252
1.750892968,0.2063,-0.0741,-0.1559,0.269
1.760073749,0.1835,-0.0643,-0.3672,0.416
1.761072447,0.1420,-0.0265,-0.5294,0.549
1.765700989,0.1242,0.0102,-0.5944,0.607
1.783127603,0.1142,0.0493,-0.6357,0.648
1.783941978,0.1335,0.0534,-0.6464,0.662
1.784300312,0.1313,0.0576,-0.6169,0.633
1.786806718,0.1142,0.0698,-0.5231,0.540
1.79098302,0.1166,0.0671,-0.4603,0.480
1.79547052,0.1039,0.0652,-0.6406,0.652
1.800202708,0.0712,-0.0252,-1.5421,1.544
1.805423958,-0.1292,0.0813,-0.8697,0.883
1.809924739,-0.2362,0.3087,-0.1419,0.414
1.81451177,-0.2518,0.4900,0.2858,0.621
1.819497031,-0.2613,0.6613,0.4781,0.857
1.82420401,-0.3693,0.8692,0.2761,0.984
1.829245416,-0.5330,1.2347,0.2331,1.365
1.833888489,-0.7206,1.7799,0.3423,1.951
1.840029531,-0.7727,2.1205,0.6328,2.344
1.844288697,-0.6842,2.2444,0.8087,2.482
1.84926927,-0.5552,2.2190,0.5096,2.343
1.858535624,-0.3837,2.1386,0.0987,2.175
1.860033697,-0.1270,2.0111,-0.0186,2.015
1.863953853,0.1437,1.8320,0.1046,1.841
1.877721406,0.3551,1.7313,0.3034,1.793
1.878793697,0.4210,1.6351,0.5336,1.771
1.879229687,0.2959,1.6104,0.7422,1.798
1.884119374,0.0770,1.6160,0.9293,1.866
1.889635156,-0.1675,1.6390,1.1497,2.009
1.893897968,-0.3947,1.6556,1.3168,2.152
1.898819166,-0.4927,1.6385,1.3034,2.151
1.903663124,-0.5958,1.6390,1.1114,2.068
1.90852302,-0.6554,1.6417,0.8929,1.980
1.913214999,-0.6881,1.6549,0.6792,1.917
1.918573333,-0.7087,1.6585,0.5243,1.878
1.92296026,-0.7490,1.6248,0.4481,1.844
1.928478281,-0.8887,1.5960,0.4654,1.885
1.933395833,-1.0739,1.5970,0.5123,1.991
1.938874426,-1.1609,1.6048,0.4764,2.037
1.943638853,-1.1714,1.6312,0.3948,2.047
1.948459947,-1.1912,1.6766,0.3779,2.091
1.953365416,-1.2124,1.7787,0.3992,2.189
1.958267656,-1.2300,1.8151,0.4073,2.230
1.963150676,-1.2254,1.7707,0.3841,2.187
1.968111145,-1.1469,1.7015,0.3205,2.077
1.975023124,-0.9894,1.5552,0.2663,1.862
1.977681353,-0.8105,1.3588,0.1749,1.592
1.982887447,-0.5933,1.2371,0.1407,1.379
1.994279478,-0.3762,1.1645,0.1463,1.233
1.995090416,-0.2941,1.1421,0.1639,1.191
1.997518072,-0.3016,1.1325,0.1969,1.188
2.003130416,-0.2858,1.1440,0.2040,1.197
2.007833801,-0.1995,1.1279,0.1674,1.158
2.012370468,-0.1023,1.0722,0.1744,1.091
2.01750177,-0.0270,1.0004,0.2968,1.044
2.022478228,0.0448,0.9131,0.4542,1.021
2.02745026,0.1044,0.8215,0.6074,1.027
2.031959218,0.1598,0.7160,0.6951,1.011
2.03779552,0.2024,0.5855,0.6555,0.902
2.042444895,0.1804,0.4758,0.4622,0.687
2.04738677,0.0892,0.4233,0.1634,0.462
2.052351041,0.0663,0.3556,-0.0501,0.365
2.063923385,0.0313,0.3464,-0.1661,0.385
2.065010416,-0.1436,0.4805,-0.2318,0.552
2.069162343,-0.3075,0.5372,-0.2849,0.681
2.10037552,-0.3666,0.4807,-0.3269,0.687
2.101201405,-0.3679,0.4240,-0.2673,0.622
2.101529791,-0.3627,0.3649,-0.2023,0.553
2.101963385,-0.3537,0.2897,-0.1236,0.474
2.10227901,-0.3266,0.2159,-0.0870,0.401
2.102550937,-0.2963,0.1519,-0.0994,0.347
2.10283302,-0.2985,0.0974,-0.1490,0.348
2.108697291,-0.2924,0.0600,-0.1686,0.343
2.110367239,-0.2630,0.0363,-0.1603,0.310
2.115393958,-0.2198,0.0041,-0.1644,0.275
2.121625208,-0.1963,-0.0282,-0.1840,0.271
2.126013228,-0.1731,-0.0638,-0.2189,0.286
2.13033578,-0.1475,-0.1007,-0.2546,0.311
2.135574947,-0.1431,-0.1217,-0.2763,0.334
2.140448437,-0.1416,-0.1298,-0.3198,0.373
2.145350624,-0.1345,-0.1716,-0.3621,0.423
2.150137603,-0.1421,-0.1862,-0.3836,0.449
2.159067083,-0.1548,-0.1914,-0.3936,0.464
2.16082677,-0.1458,-0.1992,-0.4109,0.479
2.165192603,-0.1314,-0.1826,-0.4288,0.484
2.170079843,-0.1673,-0.0817,-0.4886,0.523
2.180746458,-0.2108,0.0266,-0.5687,0.607
2.18170177,-0.2437,0.1451,-0.6528,0.712
2.18512177,-0.2547,0.2587,-0.7121,0.799
2.189946458,-0.2310,0.3886,-0.7126,0.844
2.19434776,-0.2007,0.5181,-0.6819,0.880
2.199514374,-0.1551,0.6398,-0.6545,0.928
2.20560651,-0.1570,0.8135,-0.6090,1.028
2.20936078,-0.2059,1.0224,-0.5624,1.185
2.214542812,-0.2660,1.2452,-0.4998,1.368
2.219156301,-0.3622,1.4648,-0.4331,1.570
2.224728593,-0.4602,1.7831,-0.2773,1.862
2.229524322,-0.2640,2.5422,1.4866,2.957
2.234916041,-0.0676,3.3000,2.9952,4.457
2.239276145,-0.2882,3.5438,2.3825,4.280
2.244619999,-0.6581,3.5614,1.6857,3.995
2.249089322,-0.9664,3.4625,1.4590,3.880
2.258681301,-1.1672,3.3154,1.4211,3.791
2.26059828,-1.2100,3.0611,1.3434,3.555
2.264391718,-0.9803,2.6585,1.2003,3.077
2.26910328,-0.7768,2.2647,1.1502,2.656
2.27796828,-0.6444,1.8459,1.1165,2.251
2.27922677,-0.5936,1.4829,1.0752,1.925
2.284551926,-0.6310,1.2012,1.0835,1.736
2.289235103,-0.6759,1.0084,1.1627,1.681
2.293633749,-0.6923,0.8748,1.1851,1.628
2.298678853,-0.7228,0.7773,1.1365,1.555
2.303770728,-0.7592,0.7123,1.0960,1.512
2.30866703,-0.7460,0.6618,1.0188,1.426
2.313381405,-0.6830,0.6156,0.9037,1.289
2.318182551,-0.6183,0.5814,0.7784,1.152
2.32376328,-0.5814,0.5846,0.6455,1.047
2.328421874,-0.5767,0.5975,0.5077,0.973
2.33366703,-0.5853,0.6100,0.3494,0.915
2.339055103,-0.5425,0.6112,0.2187,0.846
2.34306453,-0.4556,0.6227,0.1141,0.780
2.347790051,-0.3236,0.6429,0.0440,0.721
2.353231353,-0.1785,0.6566,0.0271,0.681
2.357972603,-0.0415,0.6620,0.0606,0.666
2.36308401,0.0665,0.6615,0.1224,0.676
2.368009374,0.1271,0.6508,0.2006,0.693
2.375392916,0.1691,0.6202,0.2854,0.703
2.377937447,0.2036,0.5582,0.3684,0.699
2.385857916,0.2471,0.4822,0.4490,0.704
2.387376249,0.2886,0.3862,0.5370,0.722
2.393414062,0.3323,0.2706,0.6232,0.756
2.397439739,0.3695,0.1411,0.6921,0.797
2.402266041,0.3067,0.0402,0.7212,0.785
2.412866978,0.1340,-0.0189,0.7080,0.721
2.413808645,-0.0627,-0.0392,0.6335,0.638
2.41696276,-0.2743,0.0024,0.4810,0.554
2.42281578,-0.4946,0.0893,0.2673,0.569
2.426966978,-0.6500,0.1851,-0.0261,0.676
2.432173749,-0.7221,0.2665,-0.2929,0.824
2.436585312,-0.7497,0.3246,-0.4485,0.932
2.441911041,-0.7499,0.3424,-0.5277,0.979
2.446339478,-0.6974,0.3183,-0.6183,0.985
2.451435468,-0.6046,0.2921,-0.7324,0.994
2.458213541,-0.5201,0.2797,-0.8392,1.026
2.46138953,-0.4211,0.2474,-0.8636,0.992
2.466476457,-0.2919,0.1961,-0.8353,0.906
2.478606353,-0.1898,0.1775,-0.8040,0.845
2.479764999,-0.0974,0.1619,-0.7940,0.816
2.481469478,-0.0742,0.2367,-0.9577,0.989
2.486012343,-0.2227,0.5958,-1.6596,1.777
2.497894687,-0.2814,0.8059,-1.8259,2.016
2.499099999,-0.1668,0.7407,-1.3935,1.587
2.501173332,0.0778,0.5445,-0.7862,0.959
2.506071926,0.2522,0.4218,-0.3435,0.600
2.51080177,0.2950,0.5078,-0.1429,0.604
2.515263489,0.2532,0.7614,-0.0227,0.803
2.52065052,0.3157,1.0402,0.5771,1.231
2.525622655,1.1867,1.1191,3.9443,4.268
2.530971093,1.8834,1.0194,5.2523,5.672
2.535691353,1.5509,0.9623,3.0106,3.521
2.54213703,1.0401,0.9972,1.5553,2.120
2.545456457,0.5588,0.9725,1.0500,1.536
2.550721301,0.1982,0.8733,0.5402,1.046
2.559755207,0.0768,0.8057,-0.0657,0.812
2.561148228,-0.0366,0.8474,-0.2980,0.899
2.565602395,-0.3034,0.9024,-0.3555,1.016
2.570595676,-0.6833,1.0314,-0.4402,1.313
2.578291562,-1.0197,1.2535,-0.4634,1.681
2.580551405,-1.2569,1.4418,-0.5067,1.979
2.585083332,-1.3900,1.5830,-0.5331,2.173
2.597591562,-1.4357,1.7174,-0.5016,2.294
2.598859582,-1.3385,1.8271,-0.4505,2.309
2.599662655,-1.1245,1.8928,-0.4090,2.239
2.604986197,-0.8692,1.9295,-0.3474,2.145
2.609823645,-0.6449,1.9683,-0.2350,2.085
2.614795416,-0.4602,2.0003,-0.0897,2.055
2.619529374,-0.3031,2.0262,0.0293,2.049
