time;gFx;gFy;gFz;TgF
0.231017154;-0,2006;0,6035;1,0378;1,217
0.233242577;-0,1957;0,5971;1,0464;1,221
0.235234346;-0,1891;0,5878;1,0549;1,222
0.237152731;-0,1859;0,5817;1,0598;1,223
0.240167;-0,1815;0,5668;1,0684;1,223
0.241197077;-0,1752;0,5504;1,0713;1,217
0.243243885;-0,1732;0,5414;1,0733;1,215
0.245173808;-0,1727;0,5231;1,0733;1,206
0.2473885;-0,1796;0,5023;1,0706;1,196
0.250571038;-0,1835;0,4925;1,0691;1,191
0.251209462;-0,1923;0,4705;1,0655;1,180
0.253347077;-0,2072;0,4603;1,0598;1,174
0.257214654;-0,2150;0,4405;1,0569;1,165
0.257788423;-0,2314;0,4219;1,0469;1,152
0.261633846;-0,2406;0,4129;1,0410;1,145
0.262017308;-0,2612;0,3955;1,0237;1,128
0.263274962;-0,2785;0,3782;0,9992;1,104
0.265554885;-0,2873;0,3711;0,9863;1,092
0.267511154;-0,3051;0,3582;0,9611;1,070
0.269438577;-0,3215;0,3499;0,9316;1,046
0.271275115;-0,3296;0,3469;0,9189;1,036
0.286034231;-0,3543;0,3462;0,8751;1,006
0.286517654;-0,3618;0,3486;0,8610;0,997
0.286754538;-0,3682;0,3523;0,8463;0,988
0.286982346;-0,3789;0,3643;0,8199;0,974
0.287429077;-0,3855;0,3728;0,7970;0,961
0.287682077;-0,3858;0,3931;0,7874;0,961
0.287919346;-0,3799;0,4146;0,7698;0,953
0.288175577;-0,3736;0,4268;0,7615;0,950
0.290364423;-0,3543;0,4522;0,7481;0,943
0.291194115;-0,3286;0,4749;0,7393;0,938
0.293165231;-0,3137;0,4859;0,7351;0,935
0.295280385;-0,2824;0,5091;0,7290;0,933
0.298372192;-0,2497;0,5282;0,7259;0,932
0.299394192;-0,2321;0,5355;0,7259;0,931
0.301150461;-0,1964;0,5487;0,7278;0,932
0.303345231;-0,1595;0,5590;0,7344;0,937
0.305112654;-0,1417;0,5641;0,7381;0,940
0.307224154;-0,1070;0,5707;0,7503;0,949
0.309068;-0,0726;0,5732;0,7657;0,959
0.310981192;-0,0555;0,5751;0,7735;0,965
0.313073885;-0,0222;0,5732;0,7918;0,978
0.315117308;-0,0073;0,5717;0,8026;0,985
0.316982577;0,0181;0,5666;0,8226;0,999
0.319095961;0,0384;0,5605;0,8382;1,009
0.321129692;0,0489;0,5561;0,8451;1,013
0.323262654;0,0621;0,5478;0,8563;1,018
0.325227346;0,0691;0,5404;0,8644;1,022
0.327275077;0,0706;0,5370;0,8693;1,024
0.329253961;0,0701;0,5302;0,8742;1,025
0.331086308;0,0665;0,5241;0,8776;1,024
0.334090423;0,0547;0,5209;0,8788;1,023
0.334944808;0,0474;0,5216;0,8795;1,024
0.336931192;0,0293;0,5228;0,8764;1,021
0.339545077;0,0203;0,5260;0,8756;1,022
0.341295115;-0,0022;0,5316;0,8717;1,021
0.343330192;-0,0139;0,5341;0,8720;1,023
0.345264115;-0,0359;0,5399;0,8698;1,024
0.347194231;-0,0581;0,5470;0,8698;1,029
0.349144808;-0,0696;0,5507;0,8707;1,033
0.351008885;-0,0904;0,5573;0,8729;1,040
0.3530085;-0,1077;0,5641;0,8761;1,048
0.355248192;-0,1158;0,5666;0,8776;1,051
0.357190808;-0,1285;0,5714;0,8805;1,058
0.359231346;-0,1402;0,5734;0,8827;1,062
0.361368423;-0,1434;0,5734;0,8832;1,063
0.363341538;-0,1495;0,5719;0,8861;1,065
0.365402692;-0,1512;0,5710;0,8903;1,068
0.367292538;-0,1510;0,5683;0,8900;1,067
0.369577461;-0,1493;0,5636;0,8925;1,066
0.371701308;-0,1473;0,5587;0,8979;1,068
0.384316231;-0,1444;0,5561;0,8991;1,067
0.3851955;-0,1371;0,5482;0,9064;1,068
0.385627538;-0,1327;0,5441;0,9084;1,067
0.386028654;-0,1278;0,5375;0,9123;1,067
0.386432769;-0,1229;0,5319;0,9125;1,063
0.386821423;-0,1217;0,5285;0,9128;1,062
0.387478923;-0,1212;0,5201;0,9093;1,055
0.388421885;-0,1214;0,5170;0,9074;1,051
0.390184538;-0,1229;0,5150;0,9052;1,049
0.391552692;-0,1253;0,5109;0,8998;1,042
0.394219308;-0,1305;0,5082;0,8947;1,037
0.395299192;-0,1327;0,5072;0,8922;1,035
0.401206461;-0,1400;0,5048;0,8873;1,030
0.402086923;-0,1446;0,5033;0,8842;1,028
0.402743461;-0,1461;0,5016;0,8820;1,025
0.404067654;-0,1507;0,4977;0,8766;1,019
0.405839423;-0,1522;0,4967;0,8749;1,017
0.409158846;-0,1564;0,4950;0,8707;1,014
0.409650654;-0,1590;0,4903;0,8668;1,009
0.411415154;-0,1600;0,4879;0,8656;1,006
0.413252808;-0,1617;0,4857;0,8632;1,004
0.415143346;-0,1622;0,4798;0,8583;0,997
0.417209961;-0,1625;0,4771;0,8558;0,993
0.419282308;-0,1637;0,4705;0,8514;0,986
0.4212185;-0,1642;0,4669;0,8456;0,980
0.423465577;-0,1639;0,4583;0,8429;0,973
0.425326269;-0,1620;0,4515;0,8407;0,968
0.426995538;-0,1612;0,4478;0,8375;0,963
0.429149423;-0,1605;0,4400;0,8319;0,955
0.431216;-0,1583;0,4322;0,8268;0,946
0.433208115;-0,1559;0,4288;0,8263;0,944
0.435104461;-0,1512;0,4212;0,8268;0,940
0.437078692;-0,1459;0,4168;0,8253;0,936
0.440051154;-0,1437;0,4148;0,8238;0,934
0.4416045;-0,1371;0,4129;0,8206;0,929
0.443391846;-0,1332;0,4153;0,8180;0,927
0.445368731;-0,1327;0,4151;0,8165;0,926
0.447392692;-0,1275;0,4156;0,8128;0,922
0.449623769;-0,1219;0,4170;0,8119;0,921
0.451327538;-0,1204;0,4202;0,8097;0,920
0.454105654;-0,1182;0,4266;0,8055;0,919
0.455042577;-0,1182;0,4266;0,8055;0,919
0.457216731;-0,1143;0,4307;0,8021;0,918
0.459047731;-0,1109;0,4334;0,8013;0,918
0.461393269;-0,1099;0,4363;0,8011;0,919
0.463145577;-0,1058;0,4395;0,7984;0,918
0.465194461;-0,1011;0,4434;0,7984;0,919
0.467170461;-0,0987;0,4444;0,7972;0,918
0.4692525;-0,0943;0,4464;0,7952;0,917
0.471295884;-0,0894;0,4456;0,7938;0,915
0.475801961;-0,0877;0,4449;0,7933;0,914
0.476343346;-0,0843;0,4449;0,7896;0,910
0.477602077;-0,0828;0,4449;0,7862;0,907
0.479324423;-0,0818;0,4447;0,7847;0,906
0.481778461;-0,0804;0,4461;0,7840;0,906
0.483321731;-0,0804;0,4473;0,7825;0,905
0.485527192;-0,0809;0,4495;0,7801;0,904
0.4873715;-0,0814;0,4522;0,7786;0,904
0.491784961;-0,0816;0,4530;0,7789;0,905
0.492334923;-0,0823;0,4596;0,7840;0,912
0.493295461;-0,0833;0,4642;0,7886;0,919
0.495404692;-0,0836;0,4671;0,7923;0,924
0.497620346;-0,0828;0,4718;0,7984;0,931
0.499385115;-0,0816;0,4769;0,8060;0,940
0.501482231;-0,0811;0,4781;0,8087;0,943
0.503162884;-0,0801;0,4813;0,8175;0,952
0.505333192;-0,0787;0,4857;0,8307;0,965
0.507458961;-0,0796;0,4881;0,8368;0,972
0.509537807;-0,0816;0,4918;0,8473;0,983
0.511494423;-0,0831;0,4925;0,8527;0,988
0.514529461;-0,0897;0,4925;0,8695;1,003
0.515426154;-0,0926;0,4925;0,8754;1,009
0.518031807;-0,0960;0,4925;0,8817;1,015
0.519544115;-0,1019;0,4925;0,8932;1,025
0.521733423;-0,1087;0,4901;0,9010;1,031
0.523720384;-0,1112;0,4891;0,9044;1,034
0.525642615;-0,1163;0,4842;0,9103;1,038
0.527397884;-0,1222;0,4801;0,9157;1,041
0.529515115;-0,1248;0,4779;0,9172;1,042
0.531924846;-0,1300;0,4749;0,9184;1,042
0.533714846;-0,1356;0,4730;0,9220;1,045
0.535638384;-0,1407;0,4691;0,9235;1,045
0.537579;-0,1517;0,4674;0,9311;1,053
0.540016807;-0,1559;0,4654;0,9365;1,057
0.541500038;-0,1610;0,4657;0,9477;1,068
0.550201961;-0,1644;0,4688;0,9580;1,079
0.550719154;-0,1666;0,4705;0,9606;1,083
0.551000384;-0,1708;0,4725;0,9628;1,086
0.551255615;-0,1749;0,4767;0,9650;1,090
0.551608654;-0,1781;0,4793;0,9643;1,092
0.553531192;-0,1842;0,4842;0,9636;1,094
0.555915038;-0,1876;0,4903;0,9621;1,096
0.557909154;-0,1893;0,4940;0,9599;1,096
0.559373615;-0,1915;0,4989;0,9548;1,094
0.562163538;-0,1940;0,5021;0,9523;1,094
0.564307769;-0,1928;0,5077;0,9474;1,092
0.565595807;-0,1898;0,5128;0,9431;1,090
0.567566731;-0,1859;0,5175;0,9357;1,085
0.569695384;-0,1830;0,5189;0,9323;1,083
0.571624;-0,1779;0,5199;0,9255;1,076
0.576817384;-0,1696;0,5214;0,9184;1,070
0.577685807;-0,1656;0,5209;0,9162;1,067
0.577989615;-0,1561;0,5182;0,9103;1,059
0.579880115;-0,1507;0,5170;0,9071;1,055
0.581772923;-0,1422;0,5126;0,9015;1,047
0.583360538;-0,1378;0,5079;0,8947;1,038
0.585402;-0,1349;0,5062;0,8925;1,035
0.5876175;-0,1300;0,5004;0,8866;1,026
0.592389423;-0,1283;0,4967;0,8829;1,021
0.593226384;-0,1278;0,4881;0,8766;1,011
0.593529192;-0,1266;0,4808;0,8717;1,004
0.595292769;-0,1268;0,4767;0,8690;0,999
0.597498769;-0,1290;0,4681;0,8619;0,989
0.599515615;-0,1307;0,4605;0,8571;0,982
0.601711423;-0,1339;0,4566;0,8541;0,978
0.603502923;-0,1400;0,4493;0,8463;0,968
0.605549077;-0,1432;0,4447;0,8414;0,962
0.607565846;-0,1459;0,4422;0,8378;0,958
0.609490269;-0,1529;0,4420;0,8297;0,952
0.611324654;-0,1576;0,4393;0,8238;0,947
0.613709961;-0,1581;0,4395;0,8221;0,946
0.615288654;-0,1603;0,4415;0,8243;0,949
0.617687423;-0,1617;0,4427;0,8255;0,951
0.619763923;-0,1612;0,4481;0,8285;0,956
0.621500615;-0,1583;0,4559;0,8321;0,962
0.624008192;-0,1566;0,4598;0,8346;0,966
0.626024077;-0,1527;0,4669;0,8385;0,972
0.627702654;-0,1468;0,4752;0,8407;0,977
0.629535384;-0,1432;0,4798;0,8421;0,980
0.631414654;-0,1344;0,4889;0,8463;0,987
0.635082654;-0,1251;0,4950;0,8509;0,992
0.635763615;-0,1197;0,4979;0,8527;0,995
0.637577538;-0,1082;0,5004;0,8571;0,998
0.63992723;-0,0955;0,5057;0,8595;1,002
0.641942615;-0,0884;0,5074;0,8617;1,004
0.6437545;-0,0782;0,5099;0,8663;1,008
0.645806269;-0,0647;0,5099;0,8705;1,011
0.647805884;-0,0584;0,5106;0,8734;1,013
0.649737154;-0,0501;0,5091;0,8768;1,015
0.65161723;-0,0469;0,5082;0,8788;1,016
0.653669346;-0,0420;0,5055;0,8822;1,018
0.656040615;-0,0403;0,5006;0,8866;1,019
0.658970346;-0,0406;0,4977;0,8891;1,020
0.659572115;-0,0401;0,4928;0,8917;1,020
0.661569423;-0,0450;0,4864;0,8932;1,018
0.663717692;-0,0469;0,4823;0,8942;1,017
0.666342615;-0,0530;0,4732;0,8974;1,016
0.667514038;-0,0601;0,4664;0,8991;1,015
0.669656538;-0,0635;0,4622;0,8983;1,012
0.671638654;-0,0721;0,4525;0,8979;1,008
0.677684;-0,0826;0,4493;0,8981;1,008
0.678438346;-0,0892;0,4412;0,8974;1,004
0.678760884;-0,0987;0,4339;0,8944;0,999
0.67944373;-0,1046;0,4317;0,8932;0,998
0.681496615;-0,1185;0,4263;0,8886;0,993
0.683595307;-0,1334;0,4178;0,8829;0,986
0.685826;-0,1410;0,4151;0,8803;0,983
0.688090077;-0,1522;0,4095;0,8751;0,978
0.694788692;-0,1639;0,4031;0,8678;0,971
0.695413615;-0,1688;0,4009;0,8627;0,966
0.695710077;-0,1857;0,3948;0,8505;0,956
0.6959935;-0,1898;0,3921;0,8451;0,951
0.697957346;-0,1952;0,3904;0,8412;0,948
0.699758615;-0,2018;0,3872;0,8338;0,941
0.701566654;-0,2033;0,3867;0,8304;0,938
0.703434346;-0,2084;0,3863;0,8219;0,932
0.70680073;-0,2126;0,3880;0,8182;0,930
0.707618269;-0,2133;0,3911;0,8182;0,932
0.709702154;-0,2094;0,3985;0,8216;0,937
0.7116165;-0,2055;0,4065;0,8302;0,947
0.71348873;-0,2038;0,4107;0,8329;0,951
0.715506384;-0,2001;0,4212;0,8346;0,956
0.717886269;-0,1967;0,4329;0,8363;0,962
0.719635346;-0,1945;0,4381;0,8385;0,966
0.721753653;-0,1874;0,4510;0,8409;0,972
0.723684961;-0,1793;0,4627;0,8448;0,980
0.725594269;-0,1757;0,4683;0,8473;0,984
0.727471615;-0,1642;0,4798;0,8509;0,991
0.729908038;-0,1520;0,4901;0,8536;0,996
0.731588153;-0,1461;0,4964;0,8553;1,000
0.73386273;-0,1332;0,5101;0,8600;1,009
0.735362115;-0,1270;0,5140;0,8610;1,011
0.737668538;-0,1160;0,5243;0,8639;1,017
0.740383269;-0,1043;0,5311;0,8663;1,022
0.741925653;-0,0985;0,5333;0,8678;1,023
0.743551307;-0,0858;0,5372;0,8702;1,026
0.745668192;-0,0789;0,5404;0,8724;1,029
0.747791692;-0,0752;0,5409;0,8734;1,030
0.750178423;-0,0694;0,5426;0,8754;1,032
0.751562961;-0,0650;0,5419;0,8786;1,034
0.754795307;-0,0623;0,5394;0,8810;1,035
0.755793423;-0,0616;0,5380;0,8810;1,034
0.757967077;-0,0623;0,5363;0,8805;1,033
0.759556153;-0,0628;0,5316;0,8847;1,034
0.76144623;-0,0635;0,5277;0,8905;1,037
0.763637923;-0,0640;0,5245;0,8935;1,038
0.766108846;-0,0647;0,5184;0,8983;1,039
0.767584961;-0,0718;0,5099;0,9042;1,041
0.769512846;-0,0760;0,5060;0,9071;1,041
0.771633807;-0,0826;0,4982;0,9137;1,044
0.777015384;-0,0921;0,4894;0,9213;1,047
0.777592653;-0,0970;0,4837;0,9247;1,048
0.777899538;-0,1070;0,4745;0,9338;1,053
0.779833577;-0,1192;0,4635;0,9406;1,055
0.781972;-0,1256;0,4574;0,9435;1,056
0.784022692;-0,1373;0,4454;0,9470;1,055
0.785596461;-0,1439;0,4398;0,9487;1,055
0.787665346;-0,1586;0,4290;0,9501;1,054
0.794062115;-0,1742;0,4197;0,9494;1,053
0.794689538;-0,1818;0,4156;0,9496;1,052
0.794990961;-0,1969;0,4065;0,9489;1,051
0.795634;-0,2094;0,4017;0,9470;1,050
0.797508769;-0,2145;0,3997;0,9460;1,049
0.799603538;-0,2255;0,3987;0,9389;1,045
0.801593115;-0,2345;0,3990;0,9330;1,042
0.803458307;-0,2385;0,4014;0,9321;1,042
0.805746692;-0,2441;0,4097;0,9262;1,042
0.807478923;-0,2468;0,4156;0,9179;1,037
0.809570038;-0,2487;0,4195;0,9147;1,037
0.811408115;-0,2485;0,4302;0,9093;1,036
0.81458773;-0,2446;0,4395;0,9023;1,033
0.81552673;-0,2402;0,4451;0,8998;1,032
0.81776323;-0,2301;0,4539;0,8915;1,027
0.819817692;-0,2143;0,4578;0,8869;1,021
0.821797307;-0,2062;0,4662;0,8829;1,020
0.82349;-0,1867;0,4737;0,8749;1,012
0.825588923;-0,1769;0,4774;0,8705;1,008
0.827965576;-0,1529;0,4803;0,8597;0,997
0.829574884;-0,1295;0,4833;0,8524;0,988
0.831840961;-0,1190;0,4835;0,8497;0,985
0.833536384;-0,0989;0,4813;0,8461;0,978
0.835534769;-0,0806;0,4769;0,8436;0,972
0.837671307;-0,0723;0,4747;0,8431;0,970
0.839995538;-0,0606;0,4674;0,8417;0,965
0.841580923;-0,0562;0,4622;0,8419;0,962
0.84356273;-0,0459;0,4527;0,8407;0,956
0.845520769;-0,0393;0,4442;0,8417;0,952
0.8476885;-0,0371;0,4388;0,8436;0,952
0.849711615;-0,0357;0,4295;0,8483;0,951
0.851461807;-0,0376;0,4207;0,8531;0,952
0.853433461;-0,0401;0,4161;0,8553;0,952
0.855765461;-0,0450;0,4065;0,8578;0,950
0.857732115;-0,0530;0,3914;0,8607;0,947
0.859820307;-0,0572;0,3843;0,8622;0,946
0.861905192;-0,0667;0,3716;0,8624;0,941
0.863806538;-0,0774;0,3601;0,8558;0,932
0.865670307;-0,0843;0,3550;0,8514;0,926
0.867935307;-0,0999;0,3430;0,8395;0,912
0.870171269;-0,1073;0,3374;0,8338;0,906
0.871676769;-0,1226;0,3308;0,8228;0,895
0.877945115;-0,1434;0,3264;0,8013;0,877
0.878611576;-0,1434;0,3264;0,8013;0,877
0.878939538;-0,1534;0,3296;0,7874;0,867
0.87972373;-0,1639;0,3376;0,7725;0,859
0.881854192;-0,1698;0,3433;0,7635;0,854
0.883493923;-0,1786;0,3565;0,7466;0,846
0.885485846;-0,1849;0,3740;0,7307;0,841
0.887725384;-0,1864;0,3843;0,7246;0,841
0.889604038;-0,1876;0,4029;0,7134;0,841
0.902439653;-0,1832;0,4224;0,7026;0,840
0.902998538;-0,1788;0,4329;0,6970;0,840
0.903292076;-0,1674;0,4530;0,6892;0,842
0.903574807;-0,1590;0,4622;0,6865;0,843
0.903853;-0,1373;0,4833;0,6821;0,847
0.904139807;-0,1148;0,4999;0,6821;0,853
0.904413;-0,1011;0,5070;0,6816;0,855
0.905657692;-0,0733;0,5228;0,6811;0,862
0.912888692;-0,0454;0,5338;0,6841;0,869
0.913453538;-0,0335;0,5370;0,6863;0,872
0.913755961;-0,0093;0,5414;0,6907;0,878
0.9140345;0,0142;0,5429;0,6975;0,884
0.915722692;0,0252;0,5429;0,7012;0,887
0.91765473;0,0432;0,5404;0,7073;0,891
0.91982023;0,0572;0,5353;0,7127;0,893
0.921736923;0,0633;0,5331;0,7158;0,895
0.923825807;0,0730;0,5289;0,7268;0,902
0.92548323;0,0757;0,5260;0,7307;0,904
0.927540269;0,0770;0,5214;0,7415;0,910
0.929845038;0,0757;0,5148;0,7513;0,914
0.931653461;0,0740;0,5118;0,7554;0,915
0.934567999;0,0628;0,5048;0,7691;0,922
0.935557269;0,0577;0,5033;0,7728;0,924
0.937843999;0,0518;0,5008;0,7769;0,926
0.941368807;0,0371;0,4994;0,7820;0,929
0.941909423;0,0227;0,5013;0,7882;0,934
0.943669846;0,0151;0,5030;0,7911;0,938
0.945743423;-0,0002;0,5062;0,7955;0,943
0.948414423;-0,0203;0,5084;0,8035;0,951
0.949825923;-0,0269;0,5106;0,8067;0,955
0.951623538;-0,0435;0,5162;0,8128;0,964
0.953623038;-0,0516;0,5184;0,8163;0,968
0.959965576;-0,0647;0,5250;0,8224;0,978
0.960497346;-0,0757;0,5294;0,8282;0,986
0.960868115;-0,0816;0,5314;0,8319;0,990
0.961610807;-0,0906;0,5355;0,8351;0,996
0.963693769;-0,0963;0,5390;0,8419;1,004
0.965554807;-0,0975;0,5409;0,8439;1,007
0.967470269;-0,1009;0,5424;0,8492;1,013
0.969554923;-0,1046;0,5434;0,8566;1,020
0.971472307;-0,1055;0,5421;0,8600;1,022
0.977472576;-0,1063;0,5399;0,8651;1,025
0.978205153;-0,1087;0,5360;0,8710;1,028
0.97861973;-0,1097;0,5336;0,8737;1,030
0.979522423;-0,1092;0,5285;0,8805;1,033
0.984157807;-0,1092;0,5245;0,8844;1,034
0.984428884;-0,1117;0,5172;0,8908;1,036
0.985742999;-0,1134;0,5089;0,8937;1,035
0.988129961;-0,1151;0,5045;0,8949;1,034
0.995770653;-0,1182;0,4955;0,8959;1,031
0.996314192;-0,1234;0,4891;0,8961;1,028
0.996722307;-0,1285;0,4815;0,8971;1,026
0.997026038;-0,1329;0,4781;0,8969;1,025
0.99785723;-0,1390;0,4715;0,8991;1,025
0.99983523;-0,1424;0,4674;0,9001;1,024
1.001435461;-0,1485;0,4640;0,9015;1,025
1.00352673;-0,1549;0,4603;0,9042;1,026
1.00573873;-0,1581;0,4598;0,9057;1,028
1.008862538;-0,1637;0,4561;0,9081;1,029
1.009734192;-0,1666;0,4552;0,9084;1,030
1.011787307;-0,1730;0,4539;0,9086;1,030
1.013593576;-0,1803;0,4532;0,9103;1,033
1.015563653;-0,1837;0,4539;0,9110;1,034
1.017804961;-0,1876;0,4534;0,9125;1,036
1.019654384;-0,1918;0,4544;0,9108;1,036
1.021629307;-0,1940;0,4544;0,9118;1,037
1.024017384;-0,1972;0,4571;0,9142;1,041
1.025516192;-0,1981;0,4586;0,9137;1,041
1.028153653;-0,1986;0,4596;0,9130;1,041
1.029570807;-0,1933;0,4603;0,9132;1,041
1.031502576;-0,1896;0,4622;0,9123;1,040
1.033604846;-0,1862;0,4630;0,9120;1,040
1.035545923;-0,1779;0,4632;0,9123;1,038
1.037740423;-0,1725;0,4632;0,9123;1,038
1.040208384;-0,1615;0,4637;0,9088;1,033
1.041733384;-0,1517;0,4664;0,9035;1,028
1.043445192;-0,1471;0,4664;0,8991;1,023
1.045663076;-0,1371;0,4649;0,8915;1,015
1.047603615;-0,1275;0,4659;0,8817;1,005
1.049640576;-0,1231;0,4654;0,8771;1,001
1.051544346;-0,1163;0,4662;0,8690;0,993
1.054423153;-0,1117;0,4666;0,8580;0,983
1.055742038;-0,1085;0,4659;0,8539;0,979
1.058111846;-0,1041;0,4649;0,8463;0,971
1.059698884;-0,1011;0,4654;0,8375;0,963
1.061824999;-0,0997;0,4659;0,8329;0,960
1.064241307;-0,0980;0,4644;0,8258;0,952
1.065797115;-0,0997;0,4642;0,8221;0,949
