time,gFx,gFy,gFz,TgF
0.09128873,-0.5802,-0.7723,0.2685,1.003
0.093065076,-0.5807,-0.7728,0.2665,1.003
0.099667769,-0.5888,-0.7723,0.2597,1.005
0.100077461,-0.5888,-0.7723,0.2597,1.005
0.100349576,-0.5888,-0.7723,0.2597,1.005
0.100975538,-0.5915,-0.7684,0.2558,1.003
0.102955346,-0.5932,-0.7679,0.2536,1.003
0.104902153,-0.5922,-0.7679,0.2502,1.001
0.107061269,-0.5812,-0.7689,0.2492,0.996
0.111565384,-0.5771,-0.7764,0.2502,0.999
0.111994538,-0.5700,-0.7850,0.2573,1.004
0.113101192,-0.5695,-0.7874,0.2626,1.007
0.115597307,-0.5739,-0.7879,0.2749,1.013
0.117072153,-0.5717,-0.7830,0.2797,1.009
0.11915073,-0.5744,-0.7745,0.2949,1.008
0.120864653,-0.5827,-0.7681,0.2880,1.006
0.122835038,-0.5866,-0.7659,0.2836,1.006
0.125210153,-0.5890,-0.7671,0.2812,1.007
0.127243269,-0.5895,-0.7689,0.2810,1.009
0.128932307,-0.5929,-0.7737,0.2851,1.016
0.131409423,-0.5956,-0.7777,0.2873,1.021
0.133468615,-0.5964,-0.7801,0.2902,1.024
0.139550192,-0.5966,-0.7718,0.2780,1.014
0.139944807,-0.5966,-0.7718,0.2780,1.014
0.140227923,-0.5966,-0.7718,0.2780,1.014
0.141823192,-0.5978,-0.7684,0.2749,1.012
0.143516153,-0.5883,-0.7745,0.2810,1.012
0.145134384,-0.5820,-0.7791,0.2890,1.015
0.147262923,-0.5820,-0.7825,0.2932,1.018
0.149152923,-0.5866,-0.7725,0.3005,1.015
0.15141623,-0.5876,-0.7664,0.3047,1.013
0.153394769,-0.5900,-0.7581,0.3054,1.008
0.155666538,-0.5846,-0.7576,0.3049,1.004
0.157492192,-0.5741,-0.7547,0.3066,0.997
0.159643769,-0.5707,-0.7540,0.3093,0.995
0.161455115,-0.5722,-0.7508,0.3105,0.994
0.163306692,-0.5763,-0.7444,0.3078,0.991
0.165183576,-0.5729,-0.7466,0.3086,0.990
0.167196538,-0.5570,-0.7537,0.3091,0.987
0.169289153,-0.5546,-0.7579,0.3086,0.989
0.171357576,-0.5548,-0.7605,0.3110,0.991
0.172940461,-0.5607,-0.7608,0.3171,0.997
0.179760653,-0.5710,-0.7508,0.3117,0.993
0.180009999,-0.5710,-0.7508,0.3117,0.993
0.180152807,-0.5627,-0.7515,0.3125,0.989
0.181528346,-0.5565,-0.7525,0.3130,0.987
0.183162538,-0.5517,-0.7544,0.3095,0.985
0.185147499,-0.5490,-0.7544,0.3091,0.983
0.187509615,-0.5504,-0.7503,0.3110,0.981
0.189059961,-0.5514,-0.7469,0.3110,0.979
0.19110523,-0.5526,-0.7403,0.3115,0.975
0.193615115,-0.5534,-0.7386,0.3117,0.974
0.195119076,-0.5553,-0.7364,0.3139,0.974
0.197318115,-0.5719,-0.7229,0.3098,0.972
0.19928773,-0.5732,-0.7222,0.3130,0.974
0.200902499,-0.5568,-0.7337,0.3159,0.974
0.203183692,-0.5543,-0.7442,0.3122,0.979
0.205240192,-0.5597,-0.7654,0.3044,0.996
0.20713623,-0.5617,-0.7767,0.3010,1.005
0.209521922,-0.5714,-0.7918,0.2895,1.019
0.211617692,-0.5798,-0.7974,0.2780,1.024
0.213237922,-0.5817,-0.7992,0.2729,1.025
0.220055538,-0.5981,-0.7742,0.2463,1.009
0.220456884,-0.5981,-0.7742,0.2463,1.009
0.220739807,-0.5981,-0.7742,0.2463,1.009
0.221242807,-0.5695,-0.7772,0.2531,0.996
0.223577269,-0.5607,-0.7796,0.2548,0.994
0.225444769,-0.5409,-0.7798,0.2609,0.984
0.227508115,-0.5316,-0.7784,0.2643,0.979
0.22927173,-0.5111,-0.7784,0.2729,0.970
0.231542076,-0.5021,-0.7774,0.2741,0.965
0.233613653,-0.5028,-0.7671,0.2707,0.956
0.235397422,-0.5133,-0.7491,0.2680,0.947
0.237276115,-0.5182,-0.7390,0.2670,0.941
0.239551076,-0.5209,-0.7227,0.2634,0.929
0.241224192,-0.5199,-0.7163,0.2607,0.923
0.243502153,-0.5128,-0.6985,0.2621,0.905
0.245325653,-0.5089,-0.6892,0.2641,0.897
0.247179384,-0.5055,-0.6728,0.2712,0.884
0.24963373,-0.4935,-0.6621,0.2766,0.871
0.251442307,-0.4879,-0.6577,0.2797,0.865
0.253192115,-0.4781,-0.6484,0.2898,0.856
0.261956961,-0.4603,-0.6118,0.3286,0.833
0.262733076,-0.4603,-0.6118,0.3286,0.833
0.262994769,-0.4603,-0.6118,0.3286,0.833
0.263200846,-0.4588,-0.6066,0.3362,0.832
0.263435153,-0.4527,-0.5969,0.3486,0.826
0.265451615,-0.4503,-0.5954,0.3543,0.826
0.267152461,-0.4537,-0.5951,0.3650,0.833
0.269090922,-0.4613,-0.5959,0.3711,0.840
0.271473922,-0.4705,-0.5998,0.3767,0.850
0.273526422,-0.4730,-0.6025,0.3721,0.852
0.275810999,-0.4752,-0.6027,0.3696,0.852
0.277693153,-0.4884,-0.6015,0.3696,0.858
0.279869422,-0.4938,-0.5986,0.3694,0.859
0.28148073,-0.5104,-0.5983,0.3601,0.865
0.283251615,-0.5175,-0.6025,0.3425,0.865
0.285620576,-0.5091,-0.6035,0.3323,0.857
0.287337961,-0.4872,-0.6013,0.3105,0.834
0.289510538,-0.4801,-0.6003,0.3037,0.826
0.291307692,-0.4737,-0.5922,0.2981,0.815
0.29327423,-0.4713,-0.5876,0.2998,0.811
0.299724769,-0.4754,-0.5639,0.3103,0.800
0.299914422,-0.4754,-0.5639,0.3103,0.800
0.300031922,-0.4754,-0.5639,0.3103,0.800
0.301237615,-0.4556,-0.5382,0.3105,0.771
0.303692576,-0.4464,-0.5258,0.3132,0.757
0.305174461,-0.4300,-0.5079,0.3205,0.739
0.307708422,-0.4258,-0.4974,0.3254,0.731
0.310156384,-0.4244,-0.4786,0.3379,0.723
0.311596922,-0.4234,-0.4686,0.3479,0.721
0.313366461,-0.4166,-0.4671,0.3499,0.717
0.315239384,-0.3965,-0.4764,0.3494,0.712
0.317170845,-0.3921,-0.4847,0.3523,0.716
0.319185115,-0.3924,-0.4982,0.3623,0.730
0.321163538,-0.3870,-0.5170,0.3701,0.744
0.323134845,-0.3872,-0.5299,0.3723,0.755
0.325419961,-0.3943,-0.5646,0.3704,0.782
0.328058076,-0.3977,-0.5780,0.3660,0.791
0.329473845,-0.4024,-0.5922,0.3543,0.799
0.331297345,-0.4065,-0.5964,0.3499,0.802
0.333144153,-0.4229,-0.6235,0.3472,0.830
0.340638192,-0.4649,-0.6921,0.3545,0.906
0.34106023,-0.4649,-0.6921,0.3545,0.906
0.341323576,-0.4649,-0.6921,0.3545,0.906
0.341593153,-0.4683,-0.6929,0.3596,0.910
0.344411115,-0.4688,-0.6851,0.3706,0.909
0.345851845,-0.4715,-0.6794,0.3679,0.905
0.347500153,-0.4715,-0.6692,0.3645,0.896
0.349712576,-0.4725,-0.6543,0.3652,0.886
0.351414538,-0.4713,-0.6440,0.3662,0.878
0.353261922,-0.4696,-0.6147,0.3601,0.853
0.355544038,-0.4688,-0.5988,0.3538,0.839
0.357480769,-0.4828,-0.5895,0.3381,0.834
0.360251845,-0.4828,-0.5932,0.3213,0.830
0.361407461,-0.4771,-0.5937,0.3066,0.821
0.363194653,-0.4664,-0.5893,0.2680,0.798
0.365148499,-0.4635,-0.5900,0.2514,0.791
0.367115845,-0.4547,-0.5966,0.2304,0.785
0.369126538,-0.4476,-0.6025,0.2213,0.782
0.371115615,-0.4508,-0.5812,0.2108,0.765
0.373121461,-0.4654,-0.5563,0.2072,0.754
0.377005961,-0.4654,-0.5707,0.2033,0.764
0.378413499,-0.4657,-0.5851,0.2020,0.775
0.379427807,-0.4591,-0.5947,0.2033,0.778
0.381753538,-0.4476,-0.6074,0.2199,0.786
0.38373423,-0.4569,-0.6433,0.2441,0.826
0.385231922,-0.4559,-0.6694,0.2448,0.846
0.387353192,-0.4478,-0.7259,0.2270,0.883
0.389408422,-0.4371,-0.7478,0.2148,0.892
0.392127038,-0.4217,-0.7740,0.1933,0.902
0.393797192,-0.4158,-0.7762,0.1876,0.900
0.398054692,-0.4107,-0.7725,0.2062,0.899
0.398493384,-0.4026,-0.7835,0.2470,0.915
0.399432038,-0.3977,-0.7874,0.2629,0.921
0.401335692,-0.3916,-0.7996,0.2893,0.936
0.40309873,-0.3919,-0.8038,0.3005,0.943
0.404929769,-0.3892,-0.8013,0.3149,0.945
0.407072807,-0.3919,-0.7977,0.3262,0.947
0.409921769,-0.3943,-0.7960,0.3521,0.956
0.411663499,-0.4026,-0.8050,0.3694,0.973
0.413351422,-0.4046,-0.8060,0.3775,0.978
0.416264461,-0.4146,-0.8258,0.3804,0.999
0.416913961,-0.4146,-0.8258,0.3804,0.999
0.418982153,-0.4236,-0.8546,0.3824,1.028
0.420888038,-0.4244,-0.8817,0.4014,1.058
0.422868845,-0.4246,-0.8966,0.4107,1.074
0.425310807,-0.4239,-0.9235,0.4234,1.101
0.427173307,-0.4190,-0.9343,0.4205,1.107
0.429290192,-0.4090,-0.9626,0.3997,1.120
0.431532307,-0.4131,-0.9780,0.3911,1.131
0.433093384,-0.4268,-1.0139,0.3789,1.164
0.435383153,-0.4332,-1.0437,0.3738,1.190
0.437713538,-0.4351,-1.0620,0.3770,1.208
0.439717999,-0.4363,-1.0960,0.3858,1.241
0.441327884,-0.4339,-1.1104,0.3853,1.253
0.443569653,-0.4322,-1.1390,0.3736,1.274
0.445414961,-0.4393,-1.1507,0.3613,1.284
0.447046576,-0.4439,-1.1710,0.3567,1.302
0.449199384,-0.4527,-1.1893,0.3550,1.321
0.451372807,-0.4512,-1.1998,0.3560,1.330
0.456008422,-0.4447,-1.2213,0.3584,1.348
0.459362499,-0.4542,-1.2531,0.3770,1.385
0.459898692,-0.4542,-1.2531,0.3770,1.385
0.460225807,-0.4613,-1.2621,0.3789,1.396
0.461806999,-0.4710,-1.2699,0.3816,1.407
0.463211884,-0.4894,-1.2866,0.3880,1.430
0.46541623,-0.4996,-1.2966,0.3914,1.444
0.467512615,-0.5233,-1.3171,0.3955,1.471
0.469535038,-0.5324,-1.3239,0.3953,1.481
0.471561153,-0.5541,-1.3352,0.3907,1.497
0.473018345,-0.5680,-1.3496,0.3892,1.515
0.475527384,-0.5756,-1.3552,0.3875,1.523
0.477718768,-0.5954,-1.3708,0.3885,1.544
0.479513961,-0.6022,-1.3809,0.3904,1.556
0.481351615,-0.6140,-1.3921,0.3872,1.570
0.483027153,-0.6320,-1.4090,0.4021,1.596
0.485014845,-0.6396,-1.4253,0.4173,1.617
0.487048653,-0.6540,-1.4779,0.4422,1.676
0.489046384,-0.6601,-1.5084,0.4473,1.706
0.491039461,-0.6758,-1.5595,0.4503,1.758
0.493425115,-0.6848,-1.5766,0.4493,1.777
0.499695884,-0.6897,-1.5182,0.4324,1.723
0.500098807,-0.6897,-1.5182,0.4324,1.723
0.500409922,-0.6897,-1.5182,0.4324,1.723
0.501222576,-0.6636,-1.4444,0.4173,1.643
0.503364692,-0.6494,-1.4094,0.4207,1.608
0.505684961,-0.6284,-1.3405,0.4490,1.547
0.507834653,-0.6218,-1.3078,0.4625,1.520
0.50910073,-0.6215,-1.2489,0.4964,1.481
0.511117345,-0.6174,-1.1991,0.5236,1.447
0.513304807,-0.6154,-1.1778,0.5348,1.433
0.516210922,-0.6149,-1.1500,0.5607,1.420
0.51782873,-0.6184,-1.1431,0.5697,1.419
0.519563153,-0.6345,-1.1451,0.5727,1.429
0.521650768,-0.6743,-1.1751,0.5815,1.474
0.52346373,-0.6699,-1.1251,0.5631,1.425
0.526062576,-0.5223,-0.7772,0.3609,1.004
0.528546268,-0.4703,-0.6750,0.2822,0.870
0.529787807,-0.3965,-0.5705,0.1786,0.717
0.531717268,-0.3645,-0.5487,0.1385,0.673
0.533476384,-0.3091,-0.5258,0.0640,0.613
0.540758576,-0.1503,-0.4586,-0.0577,0.486
0.541214999,-0.1503,-0.4586,-0.0577,0.486
0.541531115,-0.1503,-0.4586,-0.0577,0.486
0.541885422,-0.1099,-0.4488,-0.0701,0.467
0.544342845,-0.0269,-0.4363,-0.0889,0.446
0.546621691,0.0420,-0.4381,-0.1009,0.451
0.547456538,0.0711,-0.4471,-0.1058,0.465
0.549193345,0.1131,-0.4669,-0.1207,0.495
0.551999845,0.1229,-0.4796,-0.1285,0.511
0.554842653,0.1182,-0.5148,-0.1305,0.544
0.555327961,0.1031,-0.5438,-0.1151,0.565
0.557068807,0.0596,-0.6132,-0.0569,0.619
0.559444615,-0.0007,-0.6848,0.0200,0.685
0.56257323,-0.0374,-0.7183,0.0606,0.722
0.563968307,-0.1148,-0.7774,0.1356,0.797
0.565733115,-0.1547,-0.8038,0.1683,0.836
0.567772345,-0.2292,-0.8453,0.2184,0.903
0.569056038,-0.2636,-0.8607,0.2341,0.930
0.571155999,-0.3220,-0.8837,0.2570,0.975
0.573191268,-0.3670,-0.9001,0.2739,1.010
0.582064115,-0.5055,-0.8429,0.2905,1.025
0.582613615,-0.5055,-0.8429,0.2905,1.025
0.582834691,-0.5055,-0.8429,0.2905,1.025
0.582986268,-0.5016,-0.8299,0.2885,1.012
0.583243615,-0.5106,-0.8219,0.2854,1.009
0.585111115,-0.5109,-0.8084,0.2812,0.997
0.587635807,-0.5079,-0.7957,0.2690,0.982
0.589642268,-0.5050,-0.7891,0.2609,0.973
0.591692999,-0.4964,-0.7781,0.2392,0.954
0.595076807,-0.4901,-0.7723,0.2272,0.942
0.596744038,-0.4762,-0.7601,0.1994,0.919
0.597930153,-0.4598,-0.7478,0.1708,0.894
0.599476307,-0.4505,-0.7417,0.1576,0.882
0.601377653,-0.4307,-0.7283,0.1329,0.857
0.603193884,-0.4192,-0.7222,0.1212,0.844
0.605502345,-0.3985,-0.7127,0.0989,0.822
0.608465615,-0.3887,-0.7097,0.0902,0.814
0.609166538,-0.3657,-0.7073,0.0765,0.800
0.614084307,-0.3408,-0.7031,0.0601,0.784
0.61449423,-0.3291,-0.7026,0.0520,0.778
0.619563115,-0.2756,-0.6978,0.0261,0.751
0.619736845,-0.2756,-0.6978,0.0261,0.751
0.62042773,-0.2609,-0.6978,0.0198,0.745
0.621977615,-0.2253,-0.7012,0.0076,0.737
0.623854576,-0.2089,-0.7012,0.0024,0.732
0.625825538,-0.1725,-0.6995,-0.0059,0.720
0.627523845,-0.1493,-0.6995,-0.0076,0.715
0.629241538,-0.1024,-0.6985,-0.0076,0.706
0.631271461,-0.0789,-0.6973,-0.0076,0.702
0.633124807,-0.0379,-0.6975,-0.0059,0.699
0.635114345,-0.0046,-0.6965,0.0017,0.697
0.637114461,0.0071,-0.6968,0.0034,0.697
0.639143461,0.0303,-0.6965,0.0107,0.697
0.641091614,0.0364,-0.6963,0.0151,0.697
0.643205114,0.0472,-0.6956,0.0237,0.698
0.646564807,0.0537,-0.6936,0.0274,0.696
0.647368268,0.0567,-0.6909,0.0330,0.694
0.649449768,0.0635,-0.6921,0.0362,0.696
0.651220499,0.0635,-0.6921,0.0364,0.696
0.653187384,0.0601,-0.6926,0.0396,0.696
0.660564538,0.0579,-0.6941,0.0430,0.698
0.660987961,0.0579,-0.6982,0.0435,0.702
0.66115173,0.0579,-0.6982,0.0435,0.702
0.661870114,0.0577,-0.7046,0.0452,0.708
0.663272038,0.0591,-0.7180,0.0506,0.722
0.665228153,0.0599,-0.7256,0.0508,0.730
0.667688153,0.0657,-0.7332,0.0533,0.738
0.669539653,0.0669,-0.7334,0.0540,0.738
0.671948768,0.0625,-0.7405,0.0533,0.745
0.673224114,0.0542,-0.7483,0.0442,0.752
0.675215922,0.0594,-0.7469,0.0391,0.750
0.678510768,0.0743,-0.7195,0.0269,0.724
0.679807422,0.0613,-0.6609,0.0071,0.664
0.681242961,-0.0352,-0.3540,-0.0838,0.365
0.683120807,-0.0542,-0.1556,0.0017,0.165
0.685168422,-0.0577,0.2375,0.1173,0.271
0.687701499,-0.1336,0.6218,0.3115,0.708
0.689823538,-0.1791,0.7444,0.3367,0.836
0.692102268,-0.2077,0.7564,0.2121,0.813
0.694265884,-0.1979,0.6846,0.0814,0.717
0.700087653,-0.0528,0.3709,-0.5294,0.649
0.700350922,-0.0528,0.3709,-0.5294,0.649
0.700510653,-0.0528,0.3709,-0.5294,0.649
0.701949153,-0.0088,0.2861,-0.5741,0.642
0.703912153,0.0122,0.2333,-0.5463,0.594
0.705602461,0.0638,0.1085,-0.4654,0.482
0.707835345,0.0914,0.0447,-0.4315,0.443
0.70921673,0.1473,-0.0762,-0.3865,0.421
0.711593768,0.2003,-0.2106,-0.3582,0.461
0.713224845,0.2204,-0.2851,-0.3440,0.498
0.715254884,0.2516,-0.4283,-0.3193,0.591
0.716972807,0.2568,-0.4906,-0.3037,0.632
0.719346499,0.2411,-0.6086,-0.2800,0.712
0.721236538,0.2253,-0.7102,-0.2621,0.790
0.723529153,0.2172,-0.7503,-0.2465,0.819
0.725797922,0.2079,-0.7948,-0.2008,0.846
0.727773114,0.2050,-0.8004,-0.1788,0.845
0.729817038,0.1967,-0.8035,-0.1358,0.838
0.731366845,0.1913,-0.8067,-0.1082,0.836
0.733052614,0.1857,-0.8099,-0.0472,0.832
0.740571614,0.1617,-0.8219,0.0486,0.839
0.741044384,0.1617,-0.8219,0.0486,0.839
0.74136323,0.1617,-0.8219,0.0486,0.839
0.741699461,0.1527,-0.8272,0.0562,0.843
0.744002076,0.1478,-0.8585,0.0662,0.874
0.745579076,0.1429,-0.8710,0.0718,0.886
0.748595691,0.1353,-0.9003,0.0694,0.913
0.74937323,0.1261,-0.9062,0.0963,0.920
0.752168884,0.1185,-0.9084,0.1065,0.922
0.75365273,0.0816,-0.9653,0.1021,0.974
0.75588073,0.0723,-1.0141,0.0931,1.021
0.757432461,0.0833,-1.1375,0.1131,1.146
0.760697153,0.1466,-1.3572,0.1747,1.376
0.761788268,0.1889,-1.4725,0.2311,1.502
0.764042537,0.2516,-1.6325,0.3244,1.683
0.765959768,0.2599,-1.6670,0.3560,1.724
0.767615961,0.2160,-1.5753,0.3694,1.632
0.769040614,0.1847,-1.4864,0.3530,1.539
0.771425999,0.1310,-1.2797,0.2377,1.308
0.775138422,0.0640,-1.0686,-0.0164,1.071
0.781145114,-0.0205,-0.8443,-0.4891,0.976
0.781515461,-0.0274,-0.8443,-0.4891,0.976
0.781759922,-0.0274,-0.7928,-0.5170,0.947
0.782012691,-0.0286,-0.7329,-0.5277,0.904
0.783247037,-0.0193,-0.6667,-0.5065,0.838
0.785047307,-0.0105,-0.5441,-0.4845,0.729
0.78707273,0.0164,-0.4532,-0.4305,0.625
0.789042922,0.0320,-0.4398,-0.4034,0.598
0.791377922,0.0682,-0.4830,-0.3569,0.604
0.794160076,0.0855,-0.5424,-0.3508,0.652
0.799892307,0.1248,-0.7175,-0.3352,0.802
0.80013523,0.1551,-0.8900,-0.3188,0.958
0.800253422,0.1642,-0.9562,-0.3262,1.024
0.801259768,0.1783,-1.0496,-0.3523,1.121
0.803210961,0.1825,-1.0813,-0.3464,1.150
0.805138614,0.1561,-1.1043,-0.2551,1.144
0.807182845,0.1446,-1.0813,-0.1644,1.103
0.809049537,0.1578,-1.0244,0.0242,1.037
0.81131623,0.1823,-1.0532,0.0349,1.069
0.813176807,0.1898,-1.1080,-0.0020,1.124
0.820406153,0.1947,-1.4353,0.0379,1.449
0.820568691,0.1947,-1.4353,0.0379,1.449
0.820697922,0.1869,-1.4573,0.0276,1.470
0.821191768,0.1688,-1.4866,0.0388,1.497
0.823478037,0.1424,-1.5277,0.0828,1.537
0.826576691,0.0657,-1.6061,0.1656,1.616
0.827333999,0.0225,-1.6320,0.1720,1.641
0.829296537,-0.0735,-1.6687,0.1246,1.675
0.83151423,-0.1190,-1.6792,0.0884,1.686
0.833207153,-0.2082,-1.7195,0.0687,1.733
0.835059461,-0.2800,-1.7412,0.0980,1.766
0.837013961,-0.3049,-1.7478,0.0919,1.777
0.839204499,-0.3467,-1.7600,0.0926,1.796
0.840845537,-0.3650,-1.7725,0.1011,1.813
0.843875153,-0.4017,-1.8121,0.1451,1.862
0.846805922,-0.4173,-1.8260,0.1703,1.881
0.847337691,-0.4166,-1.8416,0.2052,1.899
0.84906546,-0.4082,-1.8358,0.2062,1.892
0.851052191,-0.4009,-1.8304,0.1986,1.884
0.852979268,-0.3914,-1.8201,0.2042,1.873
0.856024576,-0.3872,-1.7994,0.2167,1.853
0.857325153,-0.3816,-1.7945,0.2240,1.848
0.859910384,-0.3718,-1.7935,0.2245,1.845
0.863070191,-0.3628,-1.7938,0.2179,1.843
0.863685268,-0.3374,-1.7835,0.1871,1.825
0.865187422,-0.3227,-1.7720,0.1605,1.808
0.867061999,-0.2890,-1.7566,0.0716,1.782
0.869211537,-0.2758,-1.7542,0.0083,1.776
0.871619153,-0.2558,-1.7508,-0.1324,1.774
0.872959845,-0.2341,-1.7327,-0.2350,1.764
0.876797499,-0.2206,-1.7168,-0.2617,1.751
0.87893773,-0.1955,-1.6582,-0.2841,1.694
0.88072023,-0.1911,-1.6144,-0.2893,1.651
0.881294268,-0.1884,-1.5255,-0.3010,1.566
0.883623153,-0.1945,-1.4906,-0.3086,1.535
0.885514845,-0.1940,-1.4366,-0.3098,1.482
0.88769646,-0.2001,-1.4055,-0.3017,1.451
0.890337768,-0.2033,-1.3862,-0.3017,1.433
0.892388768,-0.2135,-1.3449,-0.3078,1.396
0.893406999,-0.2248,-1.3376,-0.3135,1.392
0.896634691,-0.2717,-1.3743,-0.2973,1.432
0.896990999,-0.2827,-1.3936,-0.2956,1.452
0.899090114,-0.2907,-1.4102,-0.2949,1.470
0.900984191,-0.2907,-1.4136,-0.2856,1.471
0.902928576,-0.2834,-1.3777,-0.2744,1.433
0.90506246,-0.2621,-1.3029,-0.2253,1.348
0.907441037,-0.2585,-1.2861,-0.2167,1.330
0.909784037,-0.2538,-1.2690,-0.2311,1.315
0.91148946,-0.2350,-1.2577,-0.2531,1.304
0.91324073,-0.2245,-1.2555,-0.2570,1.301
0.915115422,-0.2003,-1.2502,-0.2546,1.291
0.917207153,-0.1889,-1.2489,-0.2529,1.288
0.91909623,-0.1674,-1.2494,-0.2582,1.287
0.921020999,-0.1424,-1.2465,-0.2316,1.276
0.923243499,-0.1295,-1.2404,-0.2106,1.265
0.925105653,-0.1043,-1.2379,-0.1576,1.252
0.927270076,-0.0953,-1.2362,-0.1270,1.246
0.929250845,-0.0836,-1.2291,-0.0645,1.234
0.93139046,-0.0728,-1.2252,-0.0337,1.228
0.933796422,-0.0520,-1.2211,0.0296,1.223
0.939550614,-0.0354,-1.2389,0.1209,1.245
0.939894499,-0.0354,-1.2389,0.1209,1.245
0.940652614,-0.0305,-1.2436,0.1402,1.252
0.941862422,-0.0247,-1.2504,0.1571,1.260
0.943667499,-0.0176,-1.2663,0.1783,1.279
0.945260999,-0.0151,-1.2743,0.1845,1.288
0.947214307,-0.0061,-1.2934,0.1918,1.308
0.949198114,0.0015,-1.3178,0.1837,1.331
0.952001114,0.0027,-1.3320,0.1730,1.343
0.954161037,0.0051,-1.3603,0.1405,1.368
0.956517845,0.0064,-1.3735,0.1207,1.379
0.95817646,0.0015,-1.4060,0.0777,1.408
0.95942646,0.0078,-1.4417,0.0379,1.442
0.961375268,0.0164,-1.4634,0.0161,1.464
0.963881691,0.0195,-1.4915,-0.0200,1.492
0.965233345,0.0093,-1.4845,-0.0364,1.485
0.967803845,-0.0222,-1.4256,-0.0735,1.428
0.96988596,-0.0408,-1.3801,-0.0994,1.384
0.971813653,-0.0684,-1.2741,-0.1549,1.285
0.973269153,-0.0672,-1.1715,-0.1952,1.190
0.981597383,-0.0066,-1.0032,-0.2177,1.027
0.981983999,0.0115,-0.9670,-0.2148,0.991
0.982232614,0.0115,-0.9670,-0.2148,0.991
0.982409307,0.0261,-0.9343,-0.2084,0.958
0.985014037,0.0498,-0.9066,-0.1998,0.930
0.98583596,0.0616,-0.8597,-0.1779,0.880
0.987571499,0.0855,-0.8238,-0.1515,0.842
0.989934768,0.0967,-0.8101,-0.1383,0.828
0.991484653,0.1175,-0.7918,-0.1092,0.808
0.999717576,0.1270,-0.7850,-0.0970,0.801
1.000365037,0.1393,-0.7750,-0.0777,0.791
1.00049346,0.1468,-0.7647,-0.0596,0.781
1.00473973,0.1534,-0.7627,-0.0537,0.780
1.00499046,0.1683,-0.7576,-0.0501,0.778
1.005165383,0.1718,-0.7508,-0.0476,0.772
1.008950345,0.1512,-0.7373,-0.0320,0.753
1.00912723,0.1324,-0.7298,-0.0213,0.742
1.011037153,0.0982,-0.7154,0.0012,0.722
1.015089653,0.0779,-0.7031,0.0193,0.708
1.015324153,0.0752,-0.6992,0.0249,0.704
1.020702153,0.0985,-0.6939,0.0310,0.701
1.020889576,0.0985,-0.6939,0.0310,0.701
1.021015614,0.0985,-0.6939,0.0310,0.701
1.021320153,0.1124,-0.6943,0.0303,0.704
1.023642383,0.1180,-0.7012,0.0288,0.712
1.026331922,0.1319,-0.7090,0.0264,0.722
1.028066922,0.1400,-0.7132,0.0242,0.727
1.029306807,0.1532,-0.7207,0.0164,0.737
