time;gFx;gFy;gFz;TgF
0.081457961;-0,2922;0,5299;0,8509;1,044
0.081705038;-0,2939;0,5285;0,8473;1,041
0.083166153;-0,2934;0,5280;0,8439;1,038
0.085198499;-0,2924;0,5282;0,8421;1,036
0.087611384;-0,2927;0,5287;0,8395;1,034
0.089270961;-0,2932;0,5282;0,8370;1,032
0.091447961;-0,2929;0,5289;0,8358;1,032
0.093618307;-0,2910;0,5280;0,8358;1,031
0.095508307;-0,2898;0,5263;0,8343;1,028
0.09818923;-0,2885;0,5263;0,8329;1,027
0.099299999;-0,2873;0,5258;0,8321;1,025
0.101563153;-0,2846;0,5243;0,8334;1,025
0.105084961;-0,2841;0,5241;0,8324;1,024
0.105728115;-0,2822;0,5253;0,8314;1,023
0.107256499;-0,2810;0,5241;0,8316;1,022
0.109024461;-0,2797;0,5231;0,8309;1,021
0.11134223;-0,2768;0,5219;0,8297;1,018
0.114045115;-0,2734;0,5221;0,8265;1,015
0.115234115;-0,2719;0,5219;0,8258;1,014
0.117129692;-0,2683;0,5216;0,8236;1,011
0.119095153;-0,2668;0,5243;0,8228;1,012
0.121256384;-0,2621;0,5245;0,8219;1,010
0.124975923;-0,2565;0,5255;0,8160;1,004
0.125321384;-0,2565;0,5267;0,8148;1,004
0.127101961;-0,2519;0,5270;0,8136;1,002
0.129229923;-0,2504;0,5287;0,8138;1,002
0.131230807;-0,2497;0,5292;0,8131;1,002
0.133162346;-0,2455;0,5289;0,8133;1,001
0.135133576;-0,2443;0,5309;0,8126;1,001
0.138128499;-0,2433;0,5302;0,8133;1,001
0.139724846;-0,2441;0,5304;0,8143;1,002
0.14203573;-0,2416;0,5299;0,8172;1,004
0.143435499;-0,2404;0,5304;0,8192;1,005
0.145245615;-0,2409;0,5319;0,8214;1,008
0.147307961;-0,2406;0,5309;0,8228;1,008
0.149259307;-0,2404;0,5311;0,8226;1,008
0.151169961;-0,2406;0,5302;0,8228;1,008
0.164652461;-0,2424;0,5277;0,8241;1,008
0.165193269;-0,2431;0,5272;0,8253;1,009
0.165450423;-0,2424;0,5258;0,8282;1,011
0.165707576;-0,2402;0,5248;0,8314;1,012
0.165973153;-0,2389;0,5231;0,8334;1,013
0.166237038;-0,2387;0,5219;0,8326;1,011
0.166475807;-0,2392;0,5204;0,8297;1,008
0.167196192;-0,2402;0,5197;0,8287;1,007
0.169195423;-0,2404;0,5179;0,8270;1,005
0.171868538;-0,2421;0,5189;0,8258;1,005
0.173522846;-0,2421;0,5170;0,8241;1,002
0.175366576;-0,2433;0,5167;0,8206;1,000
0.177540499;-0,2450;0,5165;0,8211;1,001
0.179309615;-0,2448;0,5157;0,8214;1,000
0.181660307;-0,2458;0,5184;0,8194;1,000
0.185552269;-0,2492;0,5172;0,8158;0,998
0.185959076;-0,2492;0,5172;0,8158;0,998
0.191235499;-0,2502;0,5197;0,8165;1,000
0.191750961;-0,2502;0,5206;0,8172;1,001
0.191995846;-0,2497;0,5223;0,8167;1,001
0.193529115;-0,2512;0,5214;0,8165;1,001
0.195255961;-0,2521;0,5209;0,8158;1,000
0.197364422;-0,2541;0,5206;0,8145;1,000
0.199249692;-0,2558;0,5221;0,8121;0,999
0.201263961;-0,2568;0,5219;0,8104;0,997
0.203789884;-0,2568;0,5219;0,8060;0,994
0.205560307;-0,2558;0,5214;0,8021;0,990
0.207510192;-0,2558;0,5221;0,8013;0,990
0.209669653;-0,2548;0,5233;0,7972;0,987
0.211399153;-0,2546;0,5219;0,7916;0,982
0.213513884;-0,2548;0,5223;0,7901;0,981
0.215445461;-0,2553;0,5211;0,7838;0,975
0.217444999;-0,2558;0,5206;0,7803;0,972
0.220841346;-0,2548;0,5197;0,7794;0,971
0.221929653;-0,2529;0,5194;0,7757;0,967
0.223354846;-0,2529;0,5189;0,7711;0,963
0.225390884;-0,2529;0,5187;0,7711;0,963
0.227471653;-0,2514;0,5184;0,7693;0,961
0.229379538;-0,2497;0,5177;0,7625;0,955
0.23130873;-0,2482;0,5184;0,7608;0,954
0.233449538;-0,2443;0,5170;0,7562;0,948
0.235394653;-0,2433;0,5192;0,7544;0,948
0.237721999;-0,2414;0,5184;0,7527;0,945
0.239548615;-0,2370;0,5194;0,7491;0,942
0.241643153;-0,2358;0,5204;0,7483;0,941
0.244966769;-0,2338;0,5201;0,7447;0,938
0.245636192;-0,2336;0,5206;0,7442;0,938
0.247588769;-0,2326;0,5209;0,7459;0,939
0.249725769;-0,2277;0,5236;0,7520;0,944
0.251530884;-0,2245;0,5241;0,7613;0,951
0.268244615;-0,2223;0,5248;0,7684;0,957
0.26895373;-0,2179;0,5255;0,7772;0,963
0.269505115;-0,2170;0,5260;0,7864;0,971
0.26983623;-0,2160;0,5263;0,7911;0,974
0.270109461;-0,2126;0,5302;0,7977;0,981
0.270370922;-0,2091;0,5319;0,8016;0,984
0.270642692;-0,2089;0,5326;0,8035;0,986
0.270905038;-0,2079;0,5328;0,8067;0,989
0.271160653;-0,2077;0,5341;0,8119;0,994
0.271482576;-0,2074;0,5346;0,8128;0,995
0.273817769;-0,2055;0,5343;0,8182;0,999
0.275477999;-0,2030;0,5338;0,8253;1,004
0.277676346;-0,2008;0,5331;0,8304;1,007
0.279516422;-0,1967;0,5326;0,8417;1,015
0.281885692;-0,1930;0,5316;0,8512;1,022
0.283788576;-0,1928;0,5299;0,8549;1,024
0.286137884;-0,1945;0,5287;0,8595;1,028
0.296071999;-0,1940;0,5289;0,8612;1,029
0.296832192;-0,1947;0,5289;0,8624;1,030
0.297136269;-0,1957;0,5287;0,8634;1,031
0.297405961;-0,1981;0,5272;0,8683;1,035
0.297679345;-0,2008;0,5255;0,8688;1,035
0.297955769;-0,2040;0,5258;0,8700;1,037
0.300076153;-0,2082;0,5263;0,8695;1,037
0.301816269;-0,2091;0,5258;0,8690;1,037
0.305025884;-0,2130;0,5226;0,8722;1,039
0.305610076;-0,2130;0,5226;0,8722;1,039
0.307299538;-0,2162;0,5194;0,8742;1,040
0.309284345;-0,2191;0,5170;0,8751;1,040
0.311522192;-0,2201;0,5155;0,8761;1,040
0.313650999;-0,2218;0,5111;0,8781;1,040
0.315563076;-0,2260;0,5099;0,8798;1,042
0.317756845;-0,2275;0,5084;0,8793;1,041
0.321651384;-0,2314;0,5065;0,8790;1,041
0.323122615;-0,2341;0,5040;0,8778;1,039
0.324143115;-0,2350;0,5035;0,8771;1,038
0.32591273;-0,2399;0,4991;0,8756;1,036
0.327958615;-0,2428;0,4969;0,8761;1,036
0.329583576;-0,2443;0,4960;0,8768;1,037
0.331412115;-0,2480;0,4945;0,8742;1,034
0.333668461;-0,2524;0,4935;0,8754;1,036
0.335571153;-0,2531;0,4930;0,8756;1,036
0.337753769;-0,2536;0,4894;0,8781;1,037
0.33958923;-0,2563;0,4862;0,8815;1,039
0.341735192;-0,2575;0,4859;0,8822;1,040
0.344151653;-0,2590;0,4867;0,8856;1,043
0.345765576;-0,2580;0,4855;0,8881;1,044
0.347719769;-0,2582;0,4852;0,8888;1,045
0.34956873;-0,2578;0,4842;0,8866;1,043
0.351671922;-0,2565;0,4845;0,8854;1,041
0.366755345;-0,2563;0,4850;0,8837;1,040
0.367344576;-0,2580;0,4850;0,8803;1,038
0.367619422;-0,2580;0,4842;0,8790;1,036
0.367910999;-0,2575;0,4852;0,8744;1,033
0.368163038;-0,2573;0,4874;0,8705;1,030
0.368492615;-0,2570;0,4906;0,8644;1,027
0.368781807;-0,2570;0,4906;0,8644;1,027
0.369281076;-0,2585;0,4918;0,8607;1,024
0.369605692;-0,2587;0,4923;0,8597;1,024
0.371486153;-0,2573;0,4930;0,8580;1,022
0.373718576;-0,2575;0,4945;0,8588;1,024
0.37555423;-0,2568;0,4950;0,8583;1,024
0.377682538;-0,2578;0,4962;0,8580;1,024
0.380283076;-0,2573;0,4979;0,8571;1,024
0.382056999;-0,2575;0,4982;0,8566;1,024
0.38410123;-0,2597;0,4986;0,8549;1,023
0.398205845;-0,2580;0,4996;0,8502;1,019
0.398997038;-0,2575;0,5001;0,8490;1,018
0.399551038;-0,2590;0,5004;0,8473;1,017
0.399872115;-0,2578;0,4996;0,8441;1,014
0.400156461;-0,2575;0,4989;0,8419;1,012
0.400493538;-0,2587;0,4996;0,8409;1,012
0.400782999;-0,2580;0,5004;0,8407;1,012
0.401065038;-0,2570;0,4999;0,8385;1,009
0.40176573;-0,2546;0,4994;0,8338;1,005
0.410531576;-0,2519;0,4982;0,8302;1,000
0.411229922;-0,2507;0,4986;0,8282;0,999
0.411488384;-0,2494;0,4979;0,8236;0,994
0.411726884;-0,2487;0,4962;0,8216;0,992
0.411991268;-0,2485;0,4957;0,8165;0,987
0.413837692;-0,2490;0,4942;0,8104;0,981
0.418177845;-0,2492;0,4930;0,8075;0,978
0.418518268;-0,2480;0,4930;0,8038;0,975
0.423443307;-0,2475;0,4923;0,8009;0,972
0.423968615;-0,2463;0,4916;0,8001;0,971
0.424936884;-0,2458;0,4913;0,7952;0,967
0.425186461;-0,2463;0,4913;0,7962;0,967
0.427253345;-0,2463;0,4911;0,7960;0,967
0.429995692;-0,2453;0,4889;0,7977;0,967
0.431651845;-0,2443;0,4864;0,8001;0,968
0.43339573;-0,2433;0,4859;0,7999;0,967
0.435481153;-0,2421;0,4874;0,8038;0,971
0.437573692;-0,2421;0,4862;0,8062;0,972
0.439379961;-0,2416;0,4869;0,8057;0,972
0.441491076;-0,2402;0,4874;0,8072;0,973
0.443311038;-0,2382;0,4842;0,8084;0,972
0.445447845;-0,2385;0,4837;0,8094;0,973
0.447621499;-0,2387;0,4823;0,8104;0,973
0.449262076;-0,2355;0,4806;0,8116;0,972
0.45119623;-0,2358;0,4793;0,8128;0,973
0.455850999;-0,2343;0,4774;0,8153;0,973
0.456279845;-0,2350;0,4767;0,8177;0,975
0.457282884;-0,2341;0,4774;0,8189;0,976
0.459586692;-0,2333;0,4769;0,8233;0,980
0.462175038;-0,2348;0,4774;0,8246;0,981
0.463395961;-0,2363;0,4786;0,8253;0,983
0.465526845;-0,2360;0,4798;0,8250;0,983
0.467510384;-0,2367;0,4806;0,8243;0,983
0.472258307;-0,2377;0,4811;0,8246;0,984
0.47282473;-0,2389;0,4808;0,8219;0,982
0.473396115;-0,2394;0,4811;0,8202;0,981
0.475278461;-0,2409;0,4811;0,8167;0,978
0.477589961;-0,2426;0,4830;0,8155;0,978
0.479845999;-0,2428;0,4833;0,8160;0,979
0.481554538;-0,2433;0,4828;0,8114;0,975
0.484981884;-0,2463;0,4845;0,8075;0,973
0.485397076;-0,2463;0,4845;0,8075;0,973
0.487365999;-0,2477;0,4864;0,8060;0,973
0.489424692;-0,2487;0,4869;0,8057;0,974
0.49123523;-0,2472;0,4864;0,8062;0,974
0.493271422;-0,2475;0,4850;0,8084;0,975
0.495500115;-0,2492;0,4864;0,8119;0,979
0.497691461;-0,2482;0,4867;0,8128;0,979
0.499718499;-0,2472;0,4874;0,8158;0,982
0.501412153;-0,2463;0,4891;0,8180;0,984
0.503591845;-0,2458;0,4903;0,8187;0,985
0.506886845;-0,2460;0,4920;0,8211;0,988
0.507392268;-0,2482;0,4930;0,8253;0,993
0.509254999;-0,2470;0,4933;0,8275;0,995
0.511267499;-0,2465;0,4938;0,8312;0,998
0.513530999;-0,2487;0,4938;0,8348;1,001
0.515510576;-0,2490;0,4945;0,8378;1,004
0.517396653;-0,2494;0,4952;0,8446;1,010
0.520259999;-0,2509;0,4974;0,8497;1,016
0.521709268;-0,2521;0,4977;0,8539;1,020
0.523577884;-0,2512;0,4979;0,8610;1,026
0.525539345;-0,2497;0,4984;0,8644;1,029
0.527491961;-0,2514;0,4984;0,8698;1,033
0.529367191;-0,2502;0,4962;0,8742;1,036
0.531333961;-0,2502;0,4967;0,8764;1,038
0.533602307;-0,2482;0,4967;0,8798;1,040
0.538450307;-0,2477;0,4928;0,8859;1,044
0.538803884;-0,2477;0,4928;0,8859;1,044
0.539365807;-0,2482;0,4903;0,8871;1,044
0.541456038;-0,2494;0,4911;0,8888;1,046
0.545218653;-0,2492;0,4898;0,8908;1,047
0.545576538;-0,2490;0,4898;0,8920;1,048
0.547528153;-0,2487;0,4886;0,8905;1,046
0.549451961;-0,2485;0,4872;0,8895;1,044
0.551610615;-0,2482;0,4855;0,8898;1,044
0.557439653;-0,2463;0,4830;0,8888;1,041
0.558004653;-0,2443;0,4808;0,8893;1,040
0.558271653;-0,2433;0,4793;0,8895;1,039
0.559486153;-0,2416;0,4786;0,8915;1,040
0.561877845;-0,2404;0,4776;0,8895;1,038
0.563966922;-0,2385;0,4786;0,8893;1,038
0.565740153;-0,2355;0,4784;0,8905;1,038
0.567693038;-0,2348;0,4776;0,8915;1,038
0.569571615;-0,2331;0,4762;0,8920;1,038
0.586517807;-0,2309;0,4752;0,8942;1,039
0.587068422;-0,2294;0,4759;0,8964;1,041
0.587373076;-0,2270;0,4757;0,8974;1,041
0.58765573;-0,2221;0,4786;0,8971;1,041
0.587931115;-0,2201;0,4784;0,8976;1,041
0.588212653;-0,2148;0,4779;0,9025;1,044
0.58859573;-0,2077;0,4764;0,9037;1,042
0.589631191;-0,2040;0,4754;0,9047;1,042
0.589961961;-0,1972;0,4754;0,9066;1,043
0.590253653;-0,1928;0,4762;0,9062;1,042
0.591669615;-0,1903;0,4759;0,9047;1,040
0.593682538;-0,1849;0,4752;0,9015;1,036
0.595643384;-0,1813;0,4749;0,8991;1,033
0.597597999;-0,1769;0,4762;0,8947;1,029
0.599662999;-0,1732;0,4749;0,8891;1,023
0.60181073;-0,1708;0,4757;0,8864;1,020
0.605373076;-0,1678;0,4747;0,8810;1,015
0.60594123;-0,1678;0,4742;0,8793;1,013
0.607777461;-0,1669;0,4725;0,8766;1,010
0.609620461;-0,1654;0,4740;0,8739;1,008
0.611461114;-0,1630;0,4749;0,8720;1,006
0.613496576;-0,1632;0,4749;0,8705;1,005
0.615531384;-0,1622;0,4754;0,8673;1,002
0.617445614;-0,1581;0,4754;0,8644;0,999
0.619496345;-0,1576;0,4752;0,8617;0,997
0.621824845;-0,1581;0,4742;0,8595;0,994
0.623627345;-0,1571;0,4762;0,8544;0,991
0.625400384;-0,1578;0,4769;0,8524;0,989
0.627532807;-0,1593;0,4776;0,8478;0,986
0.629427614;-0,1608;0,4781;0,8441;0,983
0.631645807;-0,1620;0,4764;0,8426;0,981
0.633422191;-0,1620;0,4754;0,8404;0,979
0.635574884;-0,1608;0,4754;0,8390;0,978
0.638002307;-0,1610;0,4759;0,8385;0,977
0.639737884;-0,1625;0,4747;0,8368;0,976
0.642692499;-0,1617;0,4740;0,8382;0,976
0.643888191;-0,1627;0,4732;0,8390;0,977
0.645524922;-0,1632;0,4732;0,8385;0,977
0.647363922;-0,1632;0,4745;0,8378;0,977
0.649614153;-0,1649;0,4732;0,8368;0,975
0.65167873;-0,1632;0,4730;0,8370;0,975
0.654880345;-0,1632;0,4732;0,8365;0,975
0.655967961;-0,1649;0,4740;0,8370;0,976
0.657687884;-0,1659;0,4747;0,8400;0,979
0.659858884;-0,1659;0,4757;0,8409;0,980
0.661610499;-0,1659;0,4764;0,8414;0,981
0.665747076;-0,1664;0,4762;0,8439;0,983
0.666085538;-0,1664;0,4762;0,8439;0,983
0.667646961;-0,1654;0,4764;0,8456;0,985
0.669508422;-0,1676;0,4774;0,8441;0,984
0.671847922;-0,1666;0,4779;0,8453;0,985
0.673612576;-0,1654;0,4757;0,8456;0,984
0.675710576;-0,1661;0,4742;0,8470;0,985
0.678717768;-0,1656;0,4742;0,8458;0,984
0.679692653;-0,1652;0,4723;0,8465;0,983
0.681553307;-0,1647;0,4713;0,8465;0,983
0.683708345;-0,1659;0,4720;0,8468;0,984
0.685442499;-0,1656;0,4708;0,8509;0,987
0.691051422;-0,1649;0,4681;0,8524;0,986
0.691626999;-0,1647;0,4674;0,8527;0,986
0.691932961;-0,1652;0,4666;0,8546;0,988
0.693539768;-0,1656;0,4662;0,8549;0,988
0.695822845;-0,1656;0,4652;0,8558;0,988
0.701162576;-0,1666;0,4625;0,8588;0,990
0.701482268;-0,1674;0,4613;0,8612;0,991
0.701771576;-0,1671;0,4598;0,8651;0,994
0.715397537;-0,1647;0,4613;0,8666;0,995
0.715949768;-0,1652;0,4618;0,8710;1,000
0.716252884;-0,1639;0,4622;0,8790;1,007
0.716657614;-0,1617;0,4622;0,8856;1,012
0.716952614;-0,1620;0,4615;0,8895;1,015
0.717231999;-0,1617;0,4605;0,8930;1,018
0.717517961;-0,1583;0,4608;0,8966;1,020
0.726608576;-0,1559;0,4608;0,8976;1,021
0.727125922;-0,1544;0,4608;0,8996;1,022
0.727432961;-0,1522;0,4593;0,8996;1,021
0.72770223;-0,1498;0,4588;0,8969;1,018
0.727957307;-0,1490;0,4586;0,8966;1,018
0.733363307;-0,1473;0,4556;0,8961;1,016
0.733829999;-0,1463;0,4561;0,8952;1,015
0.734100768;-0,1454;0,4547;0,8927;1,012
0.734400422;-0,1446;0,4561;0,8939;1,014
0.737621114;-0,1449;0,4564;0,8944;1,015
0.738129076;-0,1463;0,4561;0,8939;1,014
0.741044037;-0,1439;0,4556;0,8917;1,012
0.741826076;-0,1434;0,4561;0,8925;1,012
0.743958999;-0,1437;0,4561;0,8930;1,013
0.745993537;-0,1429;0,4549;0,8930;1,012
0.747746307;-0,1417;0,4547;0,8925;1,012
0.749723461;-0,1402;0,4539;0,8910;1,010
0.751421345;-0,1410;0,4537;0,8905;1,009
0.758290384;-0,1422;0,4530;0,8864;1,006
0.758859191;-0,1437;0,4532;0,8854;1,005
0.75916523;-0,1439;0,4522;0,8844;1,004
0.759892922;-0,1449;0,4515;0,8839;1,003
0.761731614;-0,1471;0,4495;0,8822;1,001
0.763862653;-0,1481;0,4490;0,8827;1,001
0.765624037;-0,1493;0,4503;0,8815;1,001
0.767767384;-0,1512;0,4508;0,8822;1,002
0.77049273;-0,1522;0,4510;0,8803;1,001
0.782563307;-0,1529;0,4486;0,8783;0,998
0.783099191;-0,1537;0,4498;0,8781;0,998
0.783396845;-0,1539;0,4488;0,8771;0,997
0.783688537;-0,1559;0,4476;0,8766;0,997
0.783974114;-0,1568;0,4488;0,8729;0,994
0.784312268;-0,1578;0,4488;0,8722;0,994
0.785504153;-0,1610;0,4508;0,8688;0,992
0.786618922;-0,1620;0,4512;0,8683;0,992
0.791894114;-0,1630;0,4515;0,8676;0,991
0.79249523;-0,1625;0,4527;0,8678;0,992
0.792812653;-0,1603;0,4530;0,8671;0,991
0.794120884;-0,1600;0,4534;0,8663;0,991
0.795798807;-0,1593;0,4532;0,8636;0,988
0.797638768;-0,1551;0,4556;0,8636;0,989
0.799567845;-0,1551;0,4559;0,8636;0,989
0.801558845;-0,1534;0,4556;0,8617;0,987
0.804050499;-0,1522;0,4559;0,8619;0,987
0.805609922;-0,1481;0,4559;0,8619;0,986
0.807504191;-0,1461;0,4569;0,8629;0,987
0.809594768;-0,1461;0,4552;0,8627;0,986
0.811590807;-0,1441;0,4552;0,8607;0,984
0.813510961;-0,1454;0,4559;0,8580;0,982
0.81546623;-0,1454;0,4569;0,8522;0,978
0.817904999;-0,1449;0,4569;0,8502;0,976
0.820016499;-0,1434;0,4586;0,8492;0,976
0.822211884;-0,1441;0,4588;0,8480;0,975
0.823764114;-0,1427;0,4581;0,8470;0,973
0.825699922;-0,1419;0,4596;0,8465;0,974
0.827853076;-0,1415;0,4603;0,8465;0,974
0.829779768;-0,1400;0,4603;0,8470;0,974
0.831763999;-0,1388;0,4600;0,8490;0,976
0.833803114;-0,1378;0,4605;0,8487;0,975
0.835979268;-0,1368;0,4613;0,8490;0,976
0.838080768;-0,1356;0,4608;0,8483;0,975
0.839619114;-0,1361;0,4608;0,8485;0,975
0.841800691;-0,1334;0,4615;0,8473;0,974
0.845200999;-0,1295;0,4632;0,8497;0,976
0.84574646;-0,1295;0,4632;0,8497;0,976
0.847729845;-0,1295;0,4642;0,8502;0,977
0.849654268;-0,1268;0,4652;0,8475;0,975
0.851780191;-0,1253;0,4662;0,8465;0,974
0.85417023;-0,1229;0,4679;0,8458;0,974
0.85560623;-0,1219;0,4664;0,8409;0,969
0.857880653;-0,1229;0,4652;0,8382;0,967
0.859566422;-0,1229;0,4649;0,8356;0,964
0.86178646;-0,1219;0,4654;0,8307;0,960
0.863559422;-0,1217;0,4654;0,8287;0,958
0.865681037;-0,1241;0,4654;0,8243;0,955
0.867531691;-0,1253;0,4642;0,8221;0,952
0.870806807;-0,1256;0,4632;0,8221;0,952
0.871781345;-0,1263;0,4615;0,8206;0,950
0.873704653;-0,1263;0,4615;0,8194;0,949
0.875797345;-0,1268;0,4605;0,8180;0,947
0.877780076;-0,1263;0,4600;0,8192;0,948
0.879606884;-0,1239;0,4591;0,8216;0,949
0.881772691;-0,1212;0,4583;0,8253;0,952
0.883687537;-0,1204;0,4578;0,8277;0,954
0.891211576;-0,1192;0,4576;0,8282;0,954
0.891778268;-0,1170;0,4561;0,8292;0,954
0.892085807;-0,1165;0,4591;0,8294;0,955
0.892383691;-0,1175;0,4598;0,8302;0,956
0.893919499;-0,1187;0,4598;0,8294;0,956
0.896005268;-0,1192;0,4608;0,8280;0,955
0.898035191;-0,1192;0,4610;0,8270;0,954
0.900023576;-0,1192;0,4625;0,8297;0,957
0.901979076;-0,1200;0,4588;0,8338;0,959
0.916252768;-0,1168;0,4522;0,8485;0,969
0.916872268;-0,1168;0,4522;0,8485;0,969
0.917171191;-0,1136;0,4478;0,8617;0,978
0.917454922;-0,1131;0,4454;0,8678;0,982
0.917749922;-0,1165;0,4383;0,8744;0,985
0.918026422;-0,1280;0,4217;0,8754;0,980
0.918302922;-0,1405;0,4114;0,8761;0,978
0.918720153;-0,1859;0,3919;0,8817;0,983
0.919948114;-0,2311;0,4200;0,8939;1,014
0.926202191;-0,2475;0,4422;0,8898;1,024
0.926737768;-0,2599;0,4737;0,8524;1,009
0.927045614;-0,2580;0,4644;0,8238;0,980
0.927975037;-0,2492;0,4224;0,7642;0,908
0.929839191;-0,2431;0,4278;0,7403;0,889
0.931727499;-0,2421;0,4378;0,7530;0,904
0.933786614;-0,2487;0,4698;0,8309;0,986
0.935768883;-0,2580;0,5026;0,9514;1,106
0.937634883;-0,2607;0,5197;1,0110;1,166
0.939654153;-0,2573;0,5509;1,0977;1,255
0.941643883;-0,2387;0,5707;1,1172;1,277
0.94369623;-0,2255;0,5732;1,1041;1,264
0.94561773;-0,1991;0,5683;1,0501;1,210
0.94767273;-0,1749;0,5612;0,9829;1,145
0.94975423;-0,1644;0,5556;0,9489;1,112
0.952159845;-0,1529;0,5438;0,8851;1,050
0.954603114;-0,1485;0,5277;0,8258;0,991
0.955909999;-0,1461;0,5187;0,8004;0,965
0.957828153;-0,1459;0,4967;0,7552;0,916
0.959840307;-0,1456;0,4683;0,7178;0,869
0.962086768;-0,1444;0,4544;0,7068;0,853
0.965421807;-0,1310;0,4104;0,7007;0,823
0.965761999;-0,1246;0,3968;0,7048;0,818
0.967984422;-0,1190;0,3850;0,7110;0,817
0.970135614;-0,1070;0,3594;0,7202;0,812
0.971700576;-0,0931;0,3411;0,7395;0,820
0.973841845;-0,0870;0,3335;0,7478;0,823
0.975919576;-0,0782;0,3203;0,7603;0,829
0.977953422;-0,0718;0,3142;0,7693;0,834
0.979927845;-0,0696;0,3179;0,7806;0,846
0.981917845;-0,0679;0,3252;0,7938;0,860
0.983545807;-0,0665;0,3269;0,7948;0,862
0.986448499;-0,0701;0,3386;0,8055;0,877
0.99147046;-0,0760;0,3535;0,8084;0,886
0.992034268;-0,0760;0,3582;0,8087;0,888
0.992343114;-0,0740;0,3721;0,8084;0,893
0.993738922;-0,0684;0,3841;0,7979;0,888
0.997390845;-0,0635;0,3914;0,7935;0,887
0.997889576;-0,0501;0,3938;0,7921;0,886
1.000346653;-0,0283;0,3929;0,7872;0,880
1.001990845;-0,0169;0,3924;0,7884;0,881
1.013823383;0,0039;0,3943;0,8023;0,894
1.014375307;0,0261;0,3933;0,8101;0,901
1.01468146;0,0369;0,3929;0,8177;0,908
1.014965922;0,0528;0,3982;0,8392;0,930
1.015247691;0,0679;0,4021;0,8527;0,945
1.015528653;0,0743;0,4043;0,8597;0,953
1.016130268;0,0806;0,4114;0,8732;0,969
1.018086345;0,0880;0,4161;0,8812;0,978
1.023450653;0,0921;0,4195;0,8891;0,987
1.02397846;0,1024;0,4227;0,9018;1,001
1.025974191;0,1141;0,4207;0,9096;1,009
1.026263345;0,1141;0,4207;0,9096;1,009
1.027616614;0,1241;0,4166;0,9079;1,007
1.02987896;0,1285;0,4139;0,9057;1,004
1.032718114;0,1273;0,4104;0,9049;1,002
1.033803537;0,1258;0,4019;0,8888;0,984
1.036237153;0,1234;0,3921;0,8856;0,976
1.038524806;0,1151;0,3877;0,8915;0,979
1.040103114;0,1055;0,3762;0,8971;0,979
1.042158037;0,0924;0,3652;0,8908;0,967
1.045236806;0,0853;0,3596;0,8844;0,959
1.046270153;0,0679;0,3479;0,8636;0,934
1.047782114;0,0606;0,3420;0,8487;0,917
1.049685691;0,0469;0,3281;0,8131;0,878
1.051936922;0,0366;0,3115;0,7630;0,825
1.056797383;0,0279;0,3005;0,7317;0,792
1.057351345;-0,0288;0,2380;0,5600;0,609
