time,gFx,gFy,gFz,TgF
0.499849375,-0.1143,0.8245,0.2683,0.875
0.505543229,-0.1702,0.8264,0.2211,0.872
0.509586302,-0.1775,0.8296,0.1837,0.868
0.514840365,-0.1404,0.8347,0.1507,0.860
0.532552813,-0.1138,0.8565,0.1029,0.870
0.533978854,-0.1013,0.8807,0.0655,0.889
0.534680261,-0.0957,0.8982,0.0489,0.905
0.535342188,-0.0923,0.9129,0.0352,0.918
0.539525313,-0.1094,0.9376,0.0357,0.945
0.544148438,-0.1326,0.9608,0.0450,0.971
0.548918386,-0.1705,0.9972,0.0613,1.014
0.567541406,-0.2037,1.0219,0.0779,1.045
0.569147656,-0.2330,1.0385,0.1129,1.070
0.569983021,-0.2672,1.0553,0.1627,1.101
0.570709688,-0.2667,1.0463,0.2216,1.102
0.573673125,-0.2345,1.0082,0.2744,1.071
0.578449531,-0.2037,0.9720,0.2695,1.029
0.583627761,-0.1807,0.9718,0.2360,1.016
0.5881125,-0.1165,0.9373,0.2155,0.969
0.593095365,-0.0791,0.9254,0.1862,0.947
0.597904479,-0.1157,0.9635,0.1349,0.980
0.604584375,-0.1431,0.9899,0.1099,1.006
0.610498073,-0.1143,0.9571,0.0662,0.966
0.612809063,-0.0454,0.8787,-0.0244,0.880
0.620088542,0.0111,0.8399,-0.0694,0.843
0.623299167,-0.0004,0.8772,-0.0559,0.879
0.628096615,0.0008,0.8904,-0.0821,0.894
0.632696094,0.0453,0.8328,-0.1551,0.848
0.637277656,0.0822,0.7541,-0.2274,0.792
0.642865052,0.0558,0.7707,-0.1825,0.794
0.647329479,-0.0200,0.8745,0.0196,0.875
0.652972656,-0.0661,0.9610,0.1710,0.978
0.657357865,-0.0928,1.0004,0.1876,1.022
0.662885156,-0.1360,1.0292,0.2011,1.057
0.668612761,-0.1595,1.0231,0.2072,1.056
0.6729,-0.1783,1.0033,0.1720,1.033
0.677793958,-0.2347,0.9833,0.1207,1.018
0.682901302,-0.3405,0.9681,0.0352,1.027
0.688140365,-0.3654,0.9813,-0.0120,1.047
0.692594636,-0.3263,1.0055,-0.0154,1.057
0.698330469,-0.3266,1.0162,-0.0559,1.069
0.715320104,-0.3576,1.0373,-0.1033,1.102
0.71720151,-0.3791,1.0573,-0.1173,1.129
0.718377448,-0.3808,1.0641,-0.1209,1.137
0.719503802,-0.3486,1.0480,-0.1217,1.111
0.747445833,-0.3029,1.0573,-0.0291,1.100
0.748636458,-0.2887,1.0930,0.1202,1.137
0.749447083,-0.2706,1.0912,0.3154,1.168
0.750209531,-0.2389,1.0500,0.5485,1.208
0.751020313,-0.2152,0.9952,0.6152,1.190
0.751933333,-0.2235,0.9532,0.5172,1.107
0.752517656,-0.2606,0.9327,0.3872,1.043
0.75942099,-0.2931,0.9400,0.2563,1.017
0.76142651,-0.2982,0.9642,0.1515,1.021
0.766325573,-0.2670,0.9757,0.0985,1.016
0.772160833,-0.2125,0.9632,0.0743,0.989
0.776206042,-0.1599,0.9234,0.0528,0.939
0.780734792,-0.0825,0.8418,0.0191,0.846
0.786289063,-0.0994,0.8557,0.0330,0.862
0.790803542,-0.1844,0.8963,0.1185,0.923
0.795183802,-0.2938,0.9320,0.1759,0.993
0.800755469,-0.4069,0.9674,0.1468,1.060
0.805307344,-0.4143,0.9495,0.0147,1.036
0.811434792,-0.3422,0.8946,0.0215,0.958
0.815733802,-0.3244,0.9344,0.2148,1.012
0.831358646,-0.3737,1.0045,0.2450,1.099
0.832717708,-0.2611,0.9092,0.0787,0.949
0.833503385,-0.1568,0.9295,0.1402,0.953
0.836578177,-0.0400,0.9720,0.4168,1.058
0.840401823,0.0533,0.9158,0.4559,1.024
0.845555729,-0.0165,0.9195,0.1696,0.935
0.850824219,-0.1133,0.9654,0.0083,0.972
0.867096094,-0.1536,1.0045,-0.0252,1.017
0.868461146,-0.2296,1.0426,-0.1075,1.073
0.870445156,-0.3674,1.0832,-0.1473,1.153
0.871079844,-0.4683,1.0969,-0.1507,1.202
0.875234635,-0.3786,1.0600,-0.0374,1.126
0.879383698,-0.1978,1.0155,0.0579,1.036
0.884697813,-0.0810,0.9899,0.1053,0.999
0.88962026,-0.0055,0.9752,0.1256,0.983
0.894135469,0.0387,0.9676,0.1336,0.978
0.899122344,0.0484,0.9412,0.0801,0.946
0.909444583,0.0255,0.9188,0.0051,0.919
0.910914479,0.0160,0.9031,-0.0044,0.903
0.914398021,-0.0204,0.9136,0.0643,0.916
0.939818594,-0.0710,0.9537,0.1412,0.967
0.941175677,-0.1433,0.9906,0.1525,1.012
0.941571094,-0.2298,0.9921,0.0371,1.019
0.941903437,-0.2682,0.9862,-0.0848,1.026
0.942230052,-0.2772,1.0096,-0.0364,1.048
0.943888698,-0.2352,1.0390,0.1393,1.074
0.948969479,-0.1592,1.0851,0.3564,1.153
0.953981771,-0.0671,1.1240,0.5319,1.245
0.958959427,-0.0603,1.1706,0.6508,1.341
0.963497865,-0.1160,1.2063,0.6411,1.371
0.970334635,-0.1468,1.1946,0.5338,1.317
0.973938646,-0.2054,1.1843,0.4669,1.289
0.978372865,-0.3459,1.2124,0.4598,1.342
0.995728542,-0.4658,1.2821,0.4090,1.424
0.996284531,-0.4663,1.2940,0.4197,1.438
0.996576354,-0.2911,1.1533,0.4290,1.264
0.998265833,-0.1888,1.0397,0.3442,1.111
1.00316276,-0.1245,0.9539,0.3210,1.014
1.007691667,-0.0505,0.8767,0.3457,0.944
1.012506667,-0.0029,0.8411,0.3870,0.926
1.017689792,0.0167,0.8399,0.4537,0.955
1.025654896,0.0338,0.8389,0.5160,0.985
1.028215156,0.0438,0.8269,0.5497,0.994
1.032761458,0.0384,0.8147,0.5367,0.976
1.054860104,0.0037,0.8279,0.4940,0.964
1.05631125,-0.0376,0.8452,0.4515,0.959
1.057146667,-0.0647,0.8599,0.4043,0.952
1.057936719,-0.0854,0.8728,0.3389,0.940
1.058560208,-0.1077,0.9002,0.2802,0.949
1.062531927,-0.1240,0.9334,0.2526,0.975
1.067522917,-0.1380,0.9591,0.2504,1.001
1.07198599,-0.1553,0.9828,0.2389,1.023
1.077601198,-0.1766,1.0167,0.2758,1.068
1.082403021,-0.2078,1.0612,0.3613,1.140
1.087534479,-0.2117,1.0776,0.4442,1.185
1.092171562,-0.1658,1.0470,0.4830,1.165
1.097298177,-0.0862,0.9654,0.4832,1.083
1.102277812,-0.0400,0.9241,0.4530,1.030
1.111045208,-0.0202,0.8853,0.3753,0.962
1.11253125,-0.0278,0.8587,0.2802,0.904
1.140577083,-0.0236,0.8206,0.2079,0.847
1.142100312,-0.0630,0.8272,0.1820,0.849
1.142900781,-0.0962,0.8528,0.2140,0.884
1.143555156,-0.1148,0.8601,0.2829,0.913
1.144143906,-0.1321,0.8731,0.3865,0.964
1.145450573,-0.1253,0.8587,0.5094,1.006
1.146610573,-0.1006,0.8425,0.6135,1.047
1.15140901,-0.1108,0.8589,0.6770,1.099
1.156070833,-0.1191,0.8526,0.6701,1.091
1.161212917,-0.1201,0.8391,0.6198,1.050
1.166208958,-0.0859,0.7876,0.5565,0.968
1.17066526,-0.0664,0.7766,0.5021,0.927
1.176086667,-0.0764,0.8022,0.4581,0.927
1.181146406,-0.0803,0.8052,0.4163,0.910
1.18739276,-0.0691,0.8093,0.3929,0.902
1.191393385,-0.0554,0.8257,0.3880,0.914
1.196693489,-0.0415,0.8482,0.3943,0.936
1.20071375,-0.0388,0.8936,0.4183,0.987
1.205294323,-0.0090,0.9161,0.4542,1.023
1.210335156,0.0357,0.9100,0.4886,1.033
1.215181458,0.0961,0.8816,0.5328,1.035
1.222674167,0.1491,0.8377,0.5727,1.026
1.224706667,0.1958,0.7820,0.5907,0.999
1.229491042,0.2300,0.7287,0.5905,0.966
1.239106146,0.2353,0.6972,0.5932,0.945
1.240146354,0.2099,0.6833,0.5851,0.924
1.244263906,0.1806,0.6723,0.5954,0.916
1.249330208,0.1437,0.6781,0.6259,0.934
1.254156146,0.1071,0.6872,0.6587,0.958
1.259072656,0.0966,0.6855,0.6748,0.967
1.264027292,0.1054,0.6505,0.6797,0.947
1.269490208,0.1230,0.5990,0.6670,0.905
1.273922917,0.1151,0.5858,0.6474,0.881
1.278680885,0.1161,0.5704,0.6267,0.855
1.284175417,0.1398,0.5340,0.6227,0.832
1.289051406,0.1408,0.5391,0.6284,0.840
1.293993229,0.1137,0.5828,0.6249,0.862
1.298736614,0.0902,0.6420,0.6301,0.904
1.306619479,0.0853,0.7101,0.6545,0.970
1.308741458,0.0152,0.7795,0.6252,0.999
1.313621823,-0.0466,0.8235,0.6120,1.027
1.328090052,-0.0561,0.8154,0.6115,1.021
1.329178802,0.0135,0.7089,0.6113,0.936
1.329676719,0.0812,0.6508,0.6543,0.926
1.333843958,0.1073,0.6737,0.7180,0.990
1.345432552,0.1357,0.6456,0.7508,0.999
1.346479583,0.1765,0.5975,0.7537,0.978
1.348252135,0.2221,0.5445,0.7371,0.943
1.354211354,0.2417,0.5083,0.7100,0.906
1.358459844,0.2478,0.4868,0.6882,0.879
1.363183958,0.2585,0.4712,0.6794,0.866
1.368283541,0.2818,0.4353,0.6660,0.844
1.373335573,0.2610,0.4253,0.6508,0.820
1.377909687,0.2163,0.4920,0.6052,0.809
1.383061719,0.1887,0.5318,0.5517,0.789
1.390639531,0.2217,0.4917,0.4994,0.735
1.393288854,0.2827,0.4182,0.5018,0.712
1.397800937,0.3116,0.3581,0.5333,0.714
1.408849791,0.3103,0.3361,0.5788,0.738
1.41036026,0.2925,0.3422,0.6442,0.786
1.412940625,0.2603,0.3652,0.7241,0.852
1.416925208,0.2285,0.4030,0.7833,0.910
1.430666094,0.2070,0.4353,0.8067,0.940
1.431556458,0.2158,0.4600,0.7745,0.926
1.431916927,0.2358,0.4736,0.7148,0.889
1.448712916,0.2466,0.4793,0.6408,0.837
1.449793958,0.2510,0.4788,0.5727,0.787
1.450161771,0.2537,0.4636,0.5245,0.745
1.453243698,0.2705,0.4458,0.4999,0.722
1.456422916,0.3003,0.4228,0.4850,0.710
1.461363646,0.3367,0.4047,0.4813,0.713
1.466165625,0.3533,0.4084,0.5028,0.738
1.471682291,0.3660,0.4226,0.5780,0.804
1.476498489,0.3682,0.4465,0.6775,0.891
1.48221901,0.3636,0.4741,0.7757,0.979
1.486989948,0.3548,0.4971,0.8316,1.032
1.491936198,0.3487,0.5169,0.8331,1.041
1.496495677,0.3455,0.5298,0.7952,1.016
1.504199583,0.3448,0.5398,0.7359,0.976
1.506372187,0.3519,0.5396,0.6799,0.937
1.511245,0.3465,0.5477,0.6486,0.917
1.516004687,0.3492,0.5462,0.6337,0.907
1.525735,0.3502,0.5679,0.6254,0.915
1.527078177,0.3575,0.5965,0.6364,0.943
1.530929739,0.3717,0.6180,0.6863,0.996
1.561806146,0.3807,0.6410,0.7317,1.045
1.563338854,0.3753,0.6808,0.7779,1.100
1.563959271,0.3785,0.7189,0.8377,1.167
1.564578489,0.4122,0.7109,0.8905,1.212
1.565191198,0.4953,0.6149,0.9513,1.236
1.565869166,0.4704,0.5973,1.0273,1.278
1.566459375,0.4828,0.5345,1.0862,1.303
1.578905,0.4718,0.5350,1.1089,1.319
1.580544166,0.3763,0.6249,1.0803,1.304
1.581239896,0.2918,0.6801,1.0522,1.286
1.586875989,0.2305,0.7392,1.0373,1.294
1.592831875,0.2143,0.7680,1.0232,1.297
1.595818646,0.2175,0.7719,1.0039,1.285
1.601588854,0.2273,0.7548,0.9572,1.240
1.608261927,0.2441,0.7160,0.9355,1.203
1.610508698,0.2603,0.6754,0.9577,1.200
1.614462343,0.2471,0.6622,1.0151,1.237
1.625405156,0.2375,0.6488,1.0776,1.280
1.626486302,0.2353,0.6366,1.0603,1.259
1.629468021,0.2192,0.6427,1.0095,1.217
1.634330104,0.2585,0.6149,0.9782,1.184
1.642822291,0.2781,0.6085,0.9799,1.187
1.643904896,0.2226,0.6764,1.0251,1.248
1.649357083,0.1972,0.7231,1.0105,1.258
1.674951354,0.1642,0.7822,0.9931,1.275
1.676287239,0.0878,0.8975,1.0163,1.359
1.676870677,0.0590,0.9754,1.0552,1.438
1.677442916,0.1188,0.9752,1.1074,1.480
1.677857343,0.1633,0.9371,1.0405,1.410
1.678993021,0.1699,0.9193,0.9887,1.361
1.683837864,0.0768,0.8770,0.8959,1.256
1.688613489,-0.0292,0.7707,0.7664,1.087
1.693748854,-0.0319,0.6947,0.6758,0.970
1.698801406,-0.0139,0.7026,0.6533,0.959
1.706547396,-0.0332,0.7587,0.7351,1.057
1.708223802,0.0042,0.7778,0.7994,1.115
1.713070885,0.1579,0.7311,0.8436,1.127
1.7208825,0.3262,0.6515,0.8116,1.091
1.723470416,0.4965,0.5648,0.6252,0.978
1.727948906,0.6270,0.5601,0.3980,0.930
1.732806354,0.6673,0.5995,0.1344,0.907
1.738826406,0.5864,0.6872,0.0735,0.906
1.743240833,0.3871,0.8218,0.1859,0.927
1.748060989,0.1188,0.9596,0.3907,1.043
1.753301458,-0.1438,1.0592,0.5443,1.200
1.757890833,-0.3388,1.1005,0.6059,1.301
1.76309526,-0.3769,1.0180,0.6357,1.258
1.767768958,-0.4431,1.0221,0.6963,1.314
1.772680781,-0.5631,1.0700,0.7024,1.398
1.778149062,-0.6898,1.1462,0.6606,1.492
1.782994791,-0.7859,1.2361,0.6267,1.593
1.787890677,-0.7607,1.2723,0.5790,1.591
1.792782083,-0.5660,1.2114,0.5253,1.437
1.797705312,-0.3637,1.1350,0.4935,1.290
1.809877448,-0.2108,1.0624,0.5155,1.200
1.81151375,-0.0637,0.9471,0.4989,1.072
1.812431198,0.0287,0.8482,0.4884,0.979
1.817896458,0.0888,0.7737,0.4881,0.919
1.843769531,0.1212,0.7123,0.5008,0.879
1.844677083,0.1012,0.6903,0.5497,0.888
1.845029635,0.0455,0.6986,0.6381,0.947
1.84548927,-0.0099,0.7392,0.7483,1.052
1.845798854,-0.0727,0.8230,0.8304,1.171
1.847279531,-0.1397,0.8702,0.8209,1.204
1.862525989,-0.1734,0.7993,0.6103,1.020
1.863445052,-0.0864,0.6872,0.2739,0.745
1.863831406,0.0196,0.5660,-0.0164,0.567
1.866734948,0.0269,0.5284,-0.4163,0.673
1.871415781,-0.0109,0.7033,-0.4925,0.859
1.876636875,-0.0139,0.8337,-0.3948,0.923
1.880889375,-0.0231,0.9254,-0.3481,0.989
1.886396979,-0.0241,0.9950,-0.2805,1.034
1.891045468,-0.0090,1.0468,-0.1725,1.061
1.895841145,0.0274,1.0707,-0.0410,1.072
1.900573593,0.0690,1.0763,0.0919,1.082
1.907151458,0.1095,1.0658,0.2316,1.096
1.910511198,0.1638,1.0182,0.3789,1.099
1.916006406,0.2143,0.9461,0.4534,1.071
1.930302187,0.1975,0.8780,0.4544,1.008
1.931397708,0.1054,0.8418,0.4346,0.953
1.932168645,-0.0173,0.8181,0.4036,0.912
1.942494843,-0.0925,0.7732,0.3711,0.863
1.943421406,-0.1011,0.7194,0.3706,0.816
1.945100625,-0.1108,0.6566,0.4117,0.783
1.950296145,-0.1438,0.5963,0.4561,0.764
1.955775104,-0.1866,0.5425,0.4701,0.742
1.959802083,-0.2154,0.4890,0.4324,0.687
1.965153333,-0.2459,0.4526,0.3784,0.639
1.970058333,-0.2667,0.4233,0.3306,0.600
1.974811093,-0.2897,0.3796,0.3154,0.572
1.979567343,-0.3371,0.3307,0.3491,0.587
1.98688401,-0.3676,0.2926,0.4085,0.623
1.989931406,-0.3679,0.2760,0.4420,0.638
1.995126562,-0.3505,0.2836,0.4346,0.626
2.000628437,-0.3253,0.2936,0.4012,0.594
2.005013385,-0.3173,0.3219,0.3567,0.576
2.009899166,-0.2987,0.3664,0.3396,0.582
2.014997864,-0.2511,0.4155,0.3391,0.592
2.026159843,-0.1876,0.4771,0.3672,0.631
2.027364739,-0.1602,0.5560,0.4207,0.715
2.02923677,-0.1788,0.6473,0.4561,0.812
2.034276197,-0.1844,0.7177,0.4476,0.866
2.060475572,-0.1309,0.7434,0.3560,0.835
2.061761093,-0.1145,0.7741,0.2421,0.819
2.062761822,-0.1096,0.8098,0.1500,0.831
2.063593541,-0.0977,0.8523,0.0909,0.863
2.064428541,-0.0947,0.8929,0.0960,0.903
2.065123333,-0.1028,0.9146,0.1441,0.932
2.071297708,-0.1116,0.9447,0.1840,0.969
2.0808625,-0.1414,0.9674,0.2248,1.003
2.081951302,-0.1768,0.9767,0.2485,1.023
2.083544062,-0.2059,0.9794,0.2485,1.031
2.093556406,-0.2034,0.9701,0.2372,1.019
2.094266979,-0.1832,0.9564,0.2172,0.998
2.098267395,-0.1590,0.9373,0.1915,0.970
2.110165572,-0.1419,0.9237,0.1481,0.946
2.110966458,-0.1363,0.9229,0.1148,0.940
2.114771927,-0.1529,0.9320,0.0892,0.949
2.11769125,-0.1932,0.9627,0.0826,0.985
2.134275781,-0.2442,0.9960,0.0884,1.029
2.135776145,-0.2779,1.0294,0.0943,1.070
2.136415104,-0.3007,1.0678,0.0955,1.113
2.137795781,-0.3373,1.1108,0.0767,1.163
2.142673645,-0.3649,1.1594,0.0406,1.216
2.147552708,-0.3647,1.2046,-0.0015,1.259
2.153269635,-0.3620,1.2344,-0.0237,1.287
2.15716552,-0.3500,1.2474,-0.0503,1.297
2.162264687,-0.3258,1.2513,-0.0616,1.294
2.167557031,-0.3117,1.2593,-0.0728,1.299
2.172409114,-0.3241,1.2825,-0.0943,1.326
2.177260885,-0.3490,1.3209,-0.1182,1.371
2.182710416,-0.3869,1.3539,-0.1224,1.413
2.187673125,-0.4289,1.3771,-0.0872,1.445
2.193029635,-0.4678,1.3834,0.0051,1.460
2.197555781,-0.4895,1.3656,0.1109,1.455
2.209705885,-0.4790,1.3417,0.1317,1.431
2.211042239,-0.4717,1.3321,0.1021,1.417
2.211755781,-0.4604,1.3373,0.0626,1.416
2.217021562,-0.4622,1.3744,0.0298,1.450
2.245352187,-0.4773,1.4259,0.0027,1.504
2.246929947,-0.4976,1.4870,-0.0161,1.568
2.247633854,-0.5059,1.5457,0.0037,1.626
2.248231562,-0.5059,1.6004,0.0349,1.679
2.248810156,-0.5201,1.6470,0.0501,1.728
2.249497656,-0.5332,1.6954,0.0362,1.778
2.25181901,-0.5467,1.7372,0.0154,1.821
2.256853072,-0.4932,1.7269,-0.0166,1.796
2.261699062,-0.3737,1.6685,-0.0547,1.711
2.266685729,-0.2762,1.5889,-0.0828,1.615
2.271405208,-0.2176,1.5251,-0.1097,1.544
2.276513177,-0.1861,1.4575,-0.1661,1.479
2.281709322,-0.1749,1.3974,-0.2558,1.431
2.287374062,-0.1634,1.3202,-0.3625,1.379
2.291265989,-0.1399,1.2371,-0.4654,1.329
2.295738958,-0.0972,1.1550,-0.5199,1.270
2.302105989,-0.0466,1.0869,-0.5116,1.202
2.306583541,0.0089,1.0375,-0.4634,1.136
2.311162239,0.0499,1.0048,-0.4178,1.089
2.31550901,0.0524,1.0050,-0.3733,1.073
2.326267291,0.0309,1.0224,-0.3054,1.067
2.327605208,-0.0312,1.0781,-0.1886,1.095
2.330424322,-0.1233,1.1667,-0.0486,1.174
2.361733072,-0.2025,1.2662,0.0816,1.285
2.363156874,-0.2271,1.3422,0.2438,1.383
2.365125729,-0.2088,1.4003,0.3728,1.464
2.365830416,-0.1749,1.4428,0.3877,1.504
2.366422083,-0.1314,1.4343,0.2839,1.468
2.367116458,-0.0590,1.3678,0.1742,1.380
2.371778437,0.0541,1.2711,0.0870,1.275
2.373397812,0.1711,1.1448,0.0156,1.158
2.374678177,0.2759,0.9989,-0.0212,1.037
2.380012968,0.3558,0.8628,-0.0132,0.933
2.384734322,0.3436,0.7754,0.0630,0.850
2.38966927,0.2102,0.7443,0.2133,0.802
2.394594635,0.0328,0.7358,0.3987,0.838
2.399422447,-0.1240,0.7316,0.5876,0.947
2.409150624,-0.2797,0.7565,0.6609,1.043
2.410578177,-0.4184,0.8179,0.5925,1.093
2.417876979,-0.5010,0.8838,0.4087,1.095
2.442355781,-0.5281,0.9310,0.1796,1.085
2.443757656,-0.5125,0.9725,0.0117,1.099
2.444513541,-0.4534,1.0065,-0.0247,1.104
2.445126562,-0.3586,1.0040,0.0902,1.070
2.445716874,-0.2677,0.9772,0.2812,1.051
2.446326562,-0.1924,0.9552,0.4432,1.070
2.449080572,-0.1069,0.8990,0.5275,1.048
2.460403645,-0.0168,0.8225,0.5331,0.980
2.461769218,0.0665,0.7365,0.5038,0.895
2.465899322,0.1452,0.6454,0.5121,0.837
2.470360624,0.1718,0.5609,0.5196,0.784
2.473755624,0.1408,0.4863,0.4991,0.711
2.478548749,0.1032,0.3898,0.4967,0.640
2.48353927,0.0597,0.2877,0.5270,0.603
2.491367395,0.0015,0.1964,0.5382,0.573
2.493345416,-0.0656,0.1250,0.5187,0.538
2.498330729,-0.0634,0.0551,0.4793,0.487
2.510507864,-0.0251,-0.0269,0.4285,0.430
2.511856145,0.0062,-0.1186,0.3731,0.391
2.513468072,0.0238,-0.1892,0.3608,0.408
2.518106145,0.0333,-0.2346,0.3899,0.456
2.544915572,0.0414,-0.2598,0.4051,0.483
2.545706614,0.0199,-0.2676,0.4112,0.491
2.546052968,-0.0273,-0.2427,0.4388,0.502
2.546343489,-0.0466,-0.1987,0.4576,0.501
2.546623906,-0.0351,-0.1315,0.4246,0.446
2.547266093,0.0074,-0.0712,0.4031,0.409
2.56326901,0.0809,-0.0406,0.4657,0.474
2.564057187,0.1503,-0.0309,0.5788,0.599
