time;gFx;gFy;gFz;TgF
0.524048438;-0,1455;0,1292;0,9620;0,981
0.529041146;-0,1468;0,1278;0,9716;0,991
0.534069792;-0,1484;0,1300;0,9795;0,999
0.538947396;-0,1522;0,1231;0,9768;0,996
0.543971875;-0,1510;0,1211;0,9897;1,008
0.548891667;-0,1549;0,1175;0,9897;1,009
0.554829688;-0,1581;0,1116;0,9932;1,012
0.558813542;-0,1604;0,1144;1,0031;1,022
0.56383125;-0,1671;0,1120;1,0065;1,026
0.568734896;-0,1699;0,1019;1,0199;1,039
0.573692709;-0,1773;0,1082;1,0225;1,043
0.578745313;-0,1770;0,0984;1,0261;1,046
0.583623959;-0,1785;0,1008;1,0259;1,046
0.588834375;-0,1815;0,0983;1,0317;1,052
0.59351198;-0,1809;0,0957;1,0363;1,056
0.59858125;-0,1783;0,0942;1,0396;1,059
0.603827084;-0,1780;0,0965;1,0379;1,057
0.608378646;-0,1689;0,1043;1,0330;1,052
0.61326823;-0,1620;0,0984;1,0320;1,049
0.61821875;-0,1604;0,0982;1,0180;1,035
0.623403646;-0,1619;0,0988;1,0137;1,031
0.628164063;-0,1625;0,1040;1,0008;1,019
0.633195313;-0,1592;0,1075;0,9909;1,009
0.6382;-0,1579;0,1030;0,9825;1,000
0.64315;-0,1615;0,1100;0,9678;0,987
0.647991146;-0,1606;0,1113;0,9532;0,973
0.653081771;-0,1589;0,1131;0,9415;0,962
0.658008334;-0,1663;0,1178;0,9319;0,954
0.66303125;-0,1649;0,1155;0,9199;0,942
0.667947396;-0,1714;0,1199;0,9149;0,939
0.672916667;-0,1803;0,1191;0,9129;0,938
0.677844792;-0,1777;0,1236;0,9086;0,934
0.682766146;-0,1832;0,1255;0,9100;0,937
0.687940625;-0,1898;0,1247;0,9182;0,946
0.69275;-0,1847;0,1231;0,9251;0,951
0.697659896;-0,1815;0,1178;0,9345;0,959
0.703144792;-0,1839;0,1159;0,9367;0,962
0.707638021;-0,1851;0,1163;0,9504;0,975
0.712591667;-0,1764;0,1095;0,9619;0,984
0.717547917;-0,1710;0,1119;0,9721;0,993
0.722573959;-0,1698;0,1094;0,9785;0,999
0.727463542;-0,1698;0,1099;0,9837;1,004
0.737477084;-0,1650;0,1147;0,9859;1,006
0.7382375;-0,1668;0,1049;0,9898;1,009
0.742530209;-0,1622;0,1053;0,9883;1,007
0.747529167;-0,1601;0,1087;0,9860;1,005
0.752435938;-0,1676;0,1115;0,9986;1,019
0.757345313;-0,1692;0,1065;0,9943;1,014
0.762627604;-0,1645;0,1032;0,9957;1,014
0.767567709;-0,1692;0,1047;0,9957;1,015
0.772499479;-0,1675;0,1061;0,9935;1,013
0.777410938;-0,1634;0,1000;0,9978;1,016
0.782252604;-0,1705;0,1035;0,9967;1,016
0.789546875;-0,1671;0,1040;0,9882;1,008
0.792257813;-0,1714;0,0980;0,9841;1,004
0.797145313;-0,1744;0,0955;0,9897;1,009
0.802529167;-0,1747;0,0989;0,9867;1,007
0.807102604;-0,1749;0,1017;0,9845;1,005
0.812309375;-0,1787;0,0974;0,9803;1,001
0.817136459;-0,1809;0,0936;0,9760;0,997
0.82445;-0,1815;0,0970;0,9731;0,995
0.829088542;-0,1783;0,0926;0,9721;0,993
0.832236979;-0,1784;0,1008;0,9726;0,994
0.837751563;-0,1824;0,1038;0,9620;0,985
0.842001563;-0,1865;0,0993;0,9692;0,992
0.846913021;-0,1842;0,1008;0,9638;0,986
0.851880729;-0,1825;0,1050;0,9697;0,992
0.858396875;-0,1775;0,1043;0,9571;0,979
0.863192188;-0,1725;0,1070;0,9513;0,973
0.866723438;-0,1721;0,1117;0,9500;0,972
0.871853646;-0,1659;0,1107;0,9440;0,965
0.877011459;-0,1672;0,1179;0,9452;0,967
0.881977084;-0,1662;0,1175;0,9393;0,961
0.887772917;-0,1618;0,1235;0,9380;0,960
0.891664584;-0,1596;0,1160;0,9377;0,958
0.896832292;-0,1624;0,1179;0,9410;0,962
0.901719792;-0,1634;0,1219;0,9393;0,961
0.906328646;-0,1674;0,1186;0,9386;0,961
0.911460417;-0,1648;0,1196;0,9407;0,962
0.916289063;-0,1618;0,1197;0,9467;0,968
0.921968229;-0,1658;0,1201;0,9474;0,969
0.926369792;-0,1679;0,1187;0,9486;0,971
0.931228125;-0,1633;0,1115;0,9473;0,968
0.937848959;-0,1610;0,1179;0,9511;0,972
0.941482292;-0,1602;0,1119;0,9509;0,971
0.946115625;-0,1589;0,1131;0,9628;0,982
0.951135938;-0,1560;0,1150;0,9629;0,982
0.956140104;-0,1547;0,1114;0,9648;0,983
0.961018229;-0,1600;0,1124;0,9714;0,991
0.966419271;-0,1546;0,1118;0,9645;0,983
0.972520834;-0,1553;0,1147;0,9702;0,989
0.977510417;-0,1606;0,1064;0,9712;0,990
0.981245834;-0,1591;0,1104;0,9746;0,994
0.985881771;-0,1579;0,1082;0,9737;0,992
0.99079375;-0,1652;0,1032;0,9759;0,995
0.99578125;-0,1686;0,1049;0,9709;0,991
1.001285417;-0,1694;0,1014;0,9715;0,991
1.00686875;-0,1790;0,1041;0,9726;0,994
1.011196875;-0,1759;0,1001;0,9635;0,985
1.016277604;-0,1781;0,0924;0,9729;0,993
1.021945834;-0,1842;0,0905;0,9661;0,988
1.025667709;-0,1842;0,0833;0,9731;0,994
1.030653125;-0,1883;0,0826;0,9774;0,999
1.035876042;-0,1888;0,0820;0,9767;0,998
1.040654167;-0,1913;0,0797;0,9788;1,000
1.045575;-0,1909;0,0841;0,9839;1,006
1.05105;-0,1925;0,0841;0,9899;1,012
1.05598125;-0,1863;0,0787;0,9904;1,011
1.060533854;-0,1900;0,0764;0,9957;1,016
1.065423959;-0,1960;0,0786;1,0022;1,024
1.071669271;-0,1929;0,0730;1,0058;1,027
1.075393229;-0,1977;0,0724;1,0043;1,026
1.082830729;-0,1944;0,0779;1,0146;1,036
1.086035417;-0,1950;0,0714;1,0134;1,034
1.090626563;-0,1947;0,0703;1,0113;1,032
1.095064584;-0,1873;0,0825;1,0192;1,040
1.100223959;-0,1844;0,0813;1,0169;1,037
1.107313021;-0,1819;0,0733;1,0135;1,032
1.110303125;-0,1791;0,0754;1,0047;1,023
1.115134896;-0,1808;0,0829;0,9924;1,012
1.125590625;-0,1801;0,0834;0,9885;1,008
1.12711875;-0,1828;0,0836;0,9835;1,004
1.130263542;-0,1816;0,0869;0,9720;0,993
1.134782813;-0,1802;0,0859;0,9731;0,993
1.139810938;-0,1845;0,0934;0,9731;0,995
1.144782292;-0,1775;0,0913;0,9675;0,988
1.149816146;-0,1875;0,0923;0,9640;0,986
1.155507292;-0,1836;0,0947;0,9628;0,985
1.159842709;-0,1734;0,0984;0,9664;0,987
1.164676563;-0,1744;0,1025;0,9649;0,986
1.17145;-0,1725;0,0989;0,9604;0,981
1.1750375;-0,1677;0,0997;0,9583;0,978
1.17974375;-0,1654;0,0898;0,9556;0,974
1.184904167;-0,1663;0,0979;0,9470;0,967
1.191086979;-0,1662;0,0990;0,9450;0,965
1.195151042;-0,1635;0,1003;0,9392;0,959
1.199924479;-0,1669;0,1056;0,9344;0,955
1.205741146;-0,1690;0,1074;0,9381;0,959
1.209325521;-0,1698;0,1038;0,9378;0,959
1.214268229;-0,1750;0,1042;0,9376;0,959
1.219467188;-0,1731;0,1080;0,9350;0,957
1.225324479;-0,1727;0,1051;0,9383;0,960
1.229178646;-0,1750;0,1032;0,9383;0,960
1.234229167;-0,1706;0,1033;0,9390;0,960
1.248139584;-0,1690;0,1119;0,9454;0,967
1.250229688;-0,1691;0,1027;0,9530;0,973
1.265020313;-0,1669;0,1027;0,9540;0,974
1.267394271;-0,1714;0,1018;0,9567;0,977
1.268217188;-0,1722;0,0975;0,9635;0,984
1.268991667;-0,1725;0,0941;0,9688;0,989
1.270226042;-0,1738;0,0846;0,9803;0,999
1.277276042;-0,1732;0,0972;0,9827;1,003
1.279468229;-0,1719;0,0972;0,9904;1,010
1.284179688;-0,1742;0,0937;0,9963;1,016
1.290590625;-0,1755;0,0977;1,0013;1,021
1.293621875;-0,1736;0,0909;1,0035;1,022
1.298744792;-0,1729;0,0929;1,0026;1,022
1.305015104;-0,1717;0,0929;1,0061;1,025
1.308506771;-0,1687;0,0825;1,0034;1,021
1.313422917;-0,1722;0,0871;0,9995;1,018
1.318605209;-0,1697;0,0831;0,9947;1,013
1.323809375;-0,1740;0,0791;0,9962;1,014
1.328773438;-0,1785;0,0824;0,9918;1,011
1.33316875;-0,1791;0,0796;0,9911;1,010
1.339291146;-0,1806;0,0863;0,9910;1,011
1.343400521;-0,1851;0,0833;0,9848;1,006
1.348281771;-0,1890;0,0863;0,9855;1,007
1.35324375;-0,1868;0,0824;0,9819;1,003
1.358461979;-0,1917;0,0837;0,9853;1,007
1.363236459;-0,1871;0,0881;0,9816;1,003
1.368263542;-0,1889;0,0838;0,9724;0,994
1.374721875;-0,1935;0,0872;0,9667;0,990
1.379038542;-0,1934;0,0841;0,9657;0,988
1.384352604;-0,1862;0,0848;0,9661;0,987
1.399301042;-0,1797;0,0806;0,9473;0,968
1.401241146;-0,1799;0,0869;0,9578;0,978
1.401908334;-0,1769;0,0902;0,9629;0,983
1.403409375;-0,1777;0,0961;0,9509;0,972
1.410025;-0,1797;0,0987;0,9472;0,969
1.413175;-0,1829;0,0936;0,9488;0,971
1.418071875;-0,1778;0,1030;0,9588;0,981
1.423344792;-0,1803;0,0990;0,9504;0,972
1.42833125;-0,1749;0,0928;0,9556;0,976
1.434321354;-0,1786;0,0935;0,9570;0,978
1.439517709;-0,1822;0,0921;0,9535;0,975
1.442767188;-0,1795;0,0879;0,9621;0,983
1.44795;-0,1782;0,0966;0,9542;0,975
1.45310625;-0,1766;0,1022;0,9579;0,979
1.457864584;-0,1797;0,1026;0,9630;0,985
1.463540625;-0,1727;0,1030;0,9612;0,982
1.467722917;-0,1688;0,0999;0,9643;0,984
1.47275625;-0,1682;0,1049;0,9704;0,990
1.477351563;-0,1726;0,1025;0,9733;0,994
1.48225;-0,1696;0,1002;0,9652;0,985
1.488797917;-0,1665;0,1000;0,9673;0,987
1.4921875;-0,1661;0,1019;0,9704;0,990
1.497142188;-0,1688;0,1005;0,9667;0,986
1.502404167;-0,1691;0,0992;0,9744;0,994
1.509639063;-0,1676;0,1032;0,9730;0,993
1.512078125;-0,1674;0,0934;0,9756;0,994
1.517522396;-0,1745;0,0921;0,9788;0,998
1.5244;-0,1744;0,0927;0,9852;1,005
1.529214063;-0,1777;0,0892;0,9872;1,007
1.532255209;-0,1799;0,0886;0,9867;1,007
1.540755729;-0,1821;0,0837;0,9923;1,012
1.542485938;-0,1828;0,0841;0,9860;1,006
1.546813542;-0,1920;0,0775;0,9885;1,010
1.551834375;-0,1968;0,0782;0,9900;1,012
1.557610938;-0,1935;0,0781;0,9897;1,011
1.5617375;-0,1993;0,0786;0,9891;1,012
1.566805729;-0,1970;0,0823;0,9878;1,011
1.573378646;-0,1947;0,0769;0,9858;1,008
1.576720313;-0,1937;0,0739;0,9828;1,004
1.581522917;-0,1938;0,0788;0,9816;1,004
1.58745;-0,1922;0,0798;0,9841;1,006
1.591604688;-0,1936;0,0751;0,9809;1,003
1.596535417;-0,1942;0,0742;0,9838;1,006
1.601524479;-0,1949;0,0771;0,9765;0,999
1.606623959;-0,1935;0,0801;0,9726;0,995
1.613161979;-0,1965;0,0775;0,9757;0,998
1.616519271;-0,1948;0,0747;0,9776;1,000
1.623476042;-0,1968;0,0760;0,9700;0,993
1.626442709;-0,1957;0,0778;0,9714;0,994
1.631597917;-0,1929;0,0769;0,9688;0,991
1.636363021;-0,1968;0,0780;0,9645;0,987
1.641619271;-0,1957;0,0847;0,9720;0,995
1.646786979;-0,1911;0,0824;0,9658;0,988
1.651335417;-0,1869;0,0814;0,9654;0,987
1.659127084;-0,1913;0,0902;0,9670;0,990
1.662592709;-0,1874;0,0825;0,9627;0,984
1.666446354;-0,1819;0,0874;0,9602;0,981
1.678717709;-0,1829;0,0840;0,9600;0,981
1.680544271;-0,1815;0,0901;0,9547;0,976
1.681613021;-0,1883;0,0869;0,9566;0,979
1.686018229;-0,1884;0,0859;0,9590;0,981
1.6926125;-0,1848;0,0908;0,9637;0,985
1.696274479;-0,1881;0,0902;0,9655;0,988
1.700831771;-0,1903;0,0865;0,9656;0,988
1.705945313;-0,1842;0,0792;0,9727;0,993
1.710655209;-0,1846;0,0871;0,9700;0,991
1.715779688;-0,1895;0,0877;0,9690;0,991
1.722261979;-0,1797;0,0827;0,9698;0,990
1.725511459;-0,1830;0,0872;0,9709;0,992
1.730431771;-0,1845;0,0913;0,9791;1,001
1.735523959;-0,1812;0,0903;0,9717;0,993
1.741035417;-0,1864;0,0973;0,9764;0,999
1.745311979;-0,1802;0,0921;0,9851;1,006
1.750155209;-0,1791;0,0929;0,9816;1,002
1.755411459;-0,1778;0,0921;0,9813;1,001
1.760133854;-0,1808;0,0910;0,9746;0,995
1.765139063;-0,1745;0,0951;0,9746;0,995
1.771945834;-0,1729;0,0923;0,9718;0,991
1.775825;-0,1759;0,0958;0,9718;0,992
1.780558854;-0,1738;0,0955;0,9698;0,990
1.785116667;-0,1800;0,0966;0,9707;0,992
1.790277084;-0,1819;0,0985;0,9696;0,991
1.795318229;-0,1800;0,0959;0,9754;0,997
1.800953646;-0,1765;0,1006;0,9761;0,997
1.809470834;-0,1803;0,0983;0,9701;0,992
1.8108375;-0,1754;0,0970;0,9730;0,993
1.815376563;-0,1794;0,0973;0,9756;0,997
1.820048959;-0,1776;0,1003;0,9784;0,999
1.825278646;-0,1735;0,1049;0,9747;0,996
1.829678646;-0,1793;0,0979;0,9767;0,998
1.834667188;-0,1809;0,0986;0,9773;0,999
1.839770313;-0,1805;0,0968;0,9705;0,992
1.844657292;-0,1799;0,0936;0,9677;0,989
1.851553646;-0,1838;0,0948;0,9653;0,987
1.855295833;-0,1867;0,0900;0,9527;0,975
1.859483333;-0,1879;0,0915;0,9619;0,984
1.864627604;-0,1883;0,0938;0,9690;0,992
1.870095313;-0,1897;0,0935;0,9678;0,991
1.874840104;-0,1847;0,0868;0,9720;0,993
1.880075521;-0,1869;0,0883;0,9651;0,987
1.884392188;-0,1828;0,0882;0,9702;0,991
1.889571354;-0,1810;0,0870;0,9695;0,990
1.894367708;-0,1833;0,0877;0,9675;0,989
1.899302604;-0,1791;0,0893;0,9705;0,991
1.906627604;-0,1858;0,0879;0,9716;0,993
1.909452083;-0,1834;0,0842;0,9734;0,994
1.914165104;-0,1866;0,0875;0,9629;0,985
1.919185938;-0,1902;0,0897;0,9697;0,992
1.925188542;-0,1893;0,0850;0,9603;0,982
1.929479167;-0,1937;0,0817;0,9600;0,983
1.934605729;-0,1907;0,0814;0,9674;0,989
1.943993229;-0,1941;0,0810;0,9602;0,983
1.945643229;-0,1999;0,0807;0,9617;0,986
1.952459375;-0,1967;0,0781;0,9568;0,980
1.966280729;-0,1945;0,0790;0,9578;0,981
1.968348438;-0,1984;0,0820;0,9568;0,981
1.969132292;-0,1962;0,0836;0,9515;0,975
1.970669792;-0,1938;0,0822;0,9504;0,973
1.976802083;-0,1965;0,0852;0,9504;0,974
1.978748438;-0,1968;0,0872;0,9476;0,972
1.984820833;-0,1955;0,0815;0,9461;0,969
1.990816667;-0,1930;0,0896;0,9501;0,974
1.995472917;-0,1919;0,0816;0,9504;0,973
1.998376042;-0,1923;0,0869;0,9562;0,979
2.004395833;-0,1961;0,0878;0,9634;0,987
2.008598438;-0,1945;0,0741;0,9659;0,988
2.013539583;-0,1949;0,0791;0,9737;0,996
2.019371875;-0,2019;0,0746;0,9789;1,002
2.024950521;-0,2032;0,0757;0,9795;1,003
2.028407292;-0,2024;0,0729;0,9855;1,009
2.034092188;-0,2039;0,0696;0,9884;1,012
2.040499479;-0,2017;0,0737;0,9922;1,015
2.043667708;-0,2047;0,0753;0,9986;1,022
2.048361979;-0,2056;0,0732;0,9989;1,022
2.053455729;-0,2025;0,0735;0,9987;1,022
2.05820625;-0,1997;0,0702;1,0053;1,027
2.064019271;-0,1960;0,0704;1,0021;1,024
2.068069792;-0,1954;0,0735;0,9992;1,021
2.077775521;-0,1920;0,0672;0,9967;1,017
2.079785938;-0,1942;0,0658;0,9993;1,020
2.083477604;-0,1966;0,0708;1,0007;1,022
2.0937875;-0,2000;0,0691;0,9935;1,016
2.095648958;-0,1987;0,0709;0,9922;1,014
2.097955208;-0,2005;0,0693;0,9911;1,014
2.102817708;-0,2019;0,0662;0,9850;1,008
2.108161979;-0,2011;0,0658;0,9795;1,002
2.112665625;-0,2043;0,0667;0,9783;1,002
2.11745;-0,2074;0,0662;0,9727;0,997
2.12305;-0,2115;0,0618;0,9678;0,993
2.127528646;-0,2116;0,0693;0,9671;0,992
2.132552604;-0,2122;0,0718;0,9650;0,991
2.138710417;-0,2113;0,0699;0,9588;0,984
2.14449375;-0,2135;0,0698;0,9619;0,988
2.147314583;-0,2116;0,0733;0,9606;0,986
2.152296354;-0,2100;0,0739;0,9618;0,987
2.157986979;-0,2069;0,0708;0,9615;0,986
2.162163542;-0,2063;0,0673;0,9615;0,986
2.1672875;-0,2039;0,0740;0,9687;0,993
2.172713542;-0,1995;0,0781;0,9709;0,994
2.177047396;-0,1990;0,0773;0,9687;0,992
2.182527083;-0,1955;0,0745;0,9665;0,989
2.189617708;-0,1972;0,0728;0,9676;0,990
2.19246875;-0,1976;0,0782;0,9718;0,995
2.19686875;-0,1918;0,0768;0,9716;0,993
2.201976563;-0,1907;0,0785;0,9656;0,987
2.207181771;-0,1935;0,0798;0,9637;0,986
2.212264063;-0,2000;0,0756;0,9711;0,994
2.218554688;-0,2026;0,0799;0,9736;0,998
2.226405729;-0,2060;0,0785;0,9706;0,995
2.228276042;-0,2061;0,0720;0,9701;0,994
2.232160938;-0,2021;0,0799;0,9746;0,999
2.237883333;-0,2002;0,0779;0,9746;0,998
2.245448438;-0,2017;0,0792;0,9748;0,999
2.248228646;-0,1954;0,0775;0,9688;0,991
2.251947917;-0,1990;0,0786;0,9648;0,988
2.25794375;-0,2025;0,0769;0,9599;0,984
2.261698958;-0,2019;0,0787;0,9513;0,976
2.267691667;-0,2058;0,0810;0,9575;0,983
2.273051042;-0,2037;0,0788;0,9471;0,972
2.276391146;-0,2032;0,0781;0,9380;0,963
2.281292188;-0,2055;0,0773;0,9396;0,965
2.286248958;-0,2020;0,0812;0,9460;0,971
2.291335417;-0,1973;0,0767;0,9475;0,971
2.296310417;-0,2013;0,0782;0,9500;0,974
2.301588021;-0,1976;0,0716;0,9585;0,981
2.306289583;-0,2005;0,0746;0,9567;0,980
2.311327604;-0,1969;0,0759;0,9631;0,986
2.316026042;-0,1960;0,0705;0,9716;0,994
2.32243125;-0,1998;0,0687;0,9778;1,000
2.326097396;-0,2031;0,0721;0,9769;1,000
2.331099479;-0,2027;0,0746;0,9826;1,006
2.336208333;-0,2039;0,0668;0,9870;1,010
2.340992188;-0,2073;0,0700;0,9846;1,009
2.345920833;-0,2058;0,0675;0,9835;1,007
2.351308854;-0,2063;0,0734;0,9865;1,011
2.360144271;-0,2111;0,0647;0,9889;1,013
2.361546875;-0,2111;0,0658;0,9871;1,012
2.366450521;-0,2122;0,0658;0,9840;1,009
2.378027604;-0,2120;0,0641;0,9797;1,004
2.380113021;-0,2099;0,0698;0,9797;1,004
2.380823438;-0,2145;0,0606;0,9756;1,001
2.385833333;-0,2144;0,0597;0,9630;0,988
2.391300521;-0,2132;0,0647;0,9675;0,993
2.395876042;-0,2159;0,0634;0,9664;0,992
2.400841667;-0,2182;0,0614;0,9636;0,990
2.407331771;-0,2158;0,0632;0,9662;0,992
2.411768229;-0,2116;0,0679;0,9627;0,988
2.415585417;-0,2133;0,0651;0,9645;0,990
2.420475;-0,2139;0,0688;0,9663;0,992
2.426504167;-0,2106;0,0726;0,9749;1,000
2.430544792;-0,2093;0,0720;0,9732;0,998
2.435665625;-0,2055;0,0738;0,9765;1,001
2.441373958;-0,2052;0,0713;0,9842;1,008
2.445848438;-0,2044;0,0674;0,9793;1,003
2.45025625;-0,2033;0,0720;0,9874;1,011
2.457494792;-0,2020;0,0738;0,9833;1,007
2.460134896;-0,2001;0,0706;0,9830;1,006
2.465139063;-0,1992;0,0738;0,9849;1,008
2.470178646;-0,2001;0,0768;0,9793;1,003
2.476585417;-0,2033;0,0727;0,9817;1,005
2.480168229;-0,2032;0,0748;0,9822;1,006
2.485852083;-0,2039;0,0769;0,9762;1,000
2.491757813;-0,2053;0,0720;0,9714;0,995
2.495132813;-0,2047;0,0766;0,9693;0,994
2.499946875;-0,2043;0,0798;0,9681;0,993
2.504825521;-0,1968;0,0769;0,9683;0,991
2.510224479;-0,2005;0,0765;0,9560;0,980
2.515408854;-0,2037;0,0794;0,9602;0,985
2.519889063;-0,1982;0,0722;0,9545;0,978
2.533616146;-0,2014;0,0745;0,9569;0,981
2.535620833;-0,2088;0,0729;0,9577;0,983
2.537978125;-0,2046;0,0664;0,9601;0,984
2.545571875;-0,2005;0,0723;0,9591;0,983
2.547558333;-0,2028;0,0673;0,9601;0,984
2.549972396;-0,2058;0,0688;0,9596;0,984
2.554871354;-0,2087;0,0667;0,9535;0,978
2.559703646;-0,2090;0,0673;0,9653;0,990
2.565623438;-0,2135;0,0688;0,9581;0,984
2.56920625;-0,2118;0,0618;0,9555;0,981
2.575271354;-0,2162;0,0659;0,9551;0,982
2.579223438;-0,2180;0,0633;0,9567;0,983
2.585160417;-0,2127;0,0636;0,9525;0,978
2.589848958;-0,2137;0,0669;0,9525;0,978
2.594136979;-0,2118;0,0650;0,9533;0,979
2.599858333;-0,2094;0,0680;0,9540;0,979
2.603907292;-0,2067;0,0717;0,9561;0,981
2.609171875;-0,2027;0,0669;0,9521;0,976
2.613744792;-0,2052;0,0735;0,9580;0,982
2.619042188;-0,2033;0,0746;0,9599;0,984
2.623977604;-0,2030;0,0722;0,9740;0,998
2.628907813;-0,1963;0,0665;0,9724;0,994
2.635635417;-0,1989;0,0672;0,9726;0,995
2.641099479;-0,2058;0,0706;0,9796;1,003
2.643661979;-0,2057;0,0706;0,9781;1,002
