time;gFx;gFy;gFz;TgF
1.112700923;-0,9005;-0,8788;-0,1161;1,264
1.12172777;-0,9743;-1,0505;-0,0880;1,435
1.123439693;-1,0728;-1,1590;-0,1291;1,585
1.132131231;-1,1837;-1,1763;-0,1568;1,676
1.133252231;-1,2778;-1,1467;-0,0108;1,717
1.14244377;-1,3252;-1,1147;0,1145;1,735
1.14370677;-1,3254;-1,1018;0,1827;1,733
1.152458539;-1,3212;-1,0078;0,2468;1,680
1.154013231;-1,2539;-0,9254;0,2400;1,577
1.162773;-1,1524;-0,8233;0,1909;1,429
1.163788154;-1,0999;-0,7194;0,1623;1,324
1.17302277;-1,0124;-0,6142;0,1709;1,196
1.173978616;-0,9380;-0,5277;0,1880;1,092
1.18888677;-0,9122;-0,4470;0,1772;1,031
1.189728539;-0,8888;-0,3818;0,1403;0,977
1.194109846;-0,8407;-0,3149;0,1338;0,908
1.194716462;-0,7517;-0,2433;0,0835;0,795
1.21277077;-0,6790;-0,1895;0,0448;0,706
1.214091693;-0,5661;-0,1570;0,1056;0,597
1.214659693;-0,4188;-0,1979;0,1633;0,491
1.214979308;-0,2453;-0,3224;0,2417;0,472
1.224939154;-0,3042;-0,4871;0,3649;0,680
1.225989616;-0,4322;-0,6803;0,3944;0,897
1.234740154;-0,5283;-0,7786;0,2706;0,979
1.235409616;-0,5351;-0,8066;0,1589;0,981
1.244860385;-0,5072;-0,7908;0,0451;0,941
1.245838616;-0,4871;-0,7553;-0,0946;0,904
1.255093;-0,4801;-0,7111;-0,0843;0,862
1.255841616;-0,4940;-0,6263;-0,1524;0,812
1.26559377;-0,5109;-0,6435;-0,2167;0,850
1.266850693;-0,7056;-0,8457;-0,3469;1,155
1.275783923;-0,7647;-0,8834;-0,2942;1,205
1.276680231;-0,6631;-0,7710;-0,2033;1,037
1.286098616;-0,5309;-0,6743;-0,0474;0,860
1.287232231;-0,3953;-0,5997;0,0810;0,723
1.29664477;-0,3589;-0,5892;0,2508;0,734
1.297229616;-0,4640;-0,6354;0,4171;0,891
1.306704308;-0,6450;-0,7001;0,4658;1,060
1.307609693;-0,8949;-0,7383;0,6265;1,318
1.323291;-1,0582;-0,7719;0,4110;1,373
1.324979616;-0,4072;-0,6024;0,5918;0,938
1.327369385;-0,0173;-0,3368;0,8333;0,899
1.327951693;-0,3657;-0,5618;0,1685;0,691
1.34364777;-0,7468;-0,8411;-0,1347;1,133
1.345026923;-1,0647;-1,0676;-0,0418;1,508
1.347443231;-1,1884;-1,2484;0,2014;1,735
1.348365539;-1,2623;-1,3786;0,4142;1,915
1.357978;-1,2993;-1,4483;0,5424;2,020
1.359866693;-1,2688;-1,4431;0,5628;2,002
1.368130616;-1,0978;-1,2171;0,2710;1,661
1.369384154;-0,9240;-1,0388;0,3334;1,430
1.378327846;-0,8001;-0,9482;0,3732;1,296
1.379420616;-0,7388;-0,9405;0,3886;1,258
1.38858577;-0,6934;-0,9373;0,3817;1,227
1.389693693;-0,6098;-0,9066;0,3686;1,153
1.398773;-0,5979;-0,8848;0,3397;1,121
1.399506923;-0,5861;-0,8602;0,2908;1,081
1.409125385;-0,5707;-0,8336;0,2214;1,034
1.410389154;-0,5847;-0,8110;0,1362;1,009
1.41974677;-0,5670;-0,7788;0,0646;0,966
1.420848539;-0,5374;-0,7512;0,0446;0,925
1.429734231;-0,5048;-0,7202;0,0583;0,881
1.430476616;-0,5033;-0,7023;0,0639;0,866
1.440232462;-0,4850;-0,6992;0,0148;0,851
1.442198616;-0,4505;-0,6831;0,0033;0,818
1.450678923;-0,4437;-0,6603;0,0519;0,797
1.451837693;-0,4170;-0,6408;0,1362;0,777
1.460525539;-0,4195;-0,6109;0,1084;0,749
1.461159462;-0,4373;-0,6051;0,0572;0,749
1.470797693;-0,4673;-0,5965;0,0416;0,759
1.472118462;-0,4750;-0,5944;0,0423;0,762
1.481024;-0,4762;-0,5929;0,0624;0,763
1.482042;-0,4771;-0,5985;0,0866;0,770
1.491293462;-0,4845;-0,6009;0,0973;0,778
1.492712616;-0,4826;-0,5990;0,1105;0,777
1.513398846;-0,5138;-0,6190;0,1169;0,813
1.514974154;-0,4967;-0,6251;0,1450;0,811
1.515270154;-0,5131;-0,6368;0,1484;0,831
1.515511154;-0,5133;-0,6586;0,1489;0,848
1.522001308;-0,5006;-0,6766;0,1352;0,852
1.522966308;-0,4850;-0,6820;0,1179;0,845
1.533159231;-0,4840;-0,7057;0,1230;0,865
1.533960616;-0,4750;-0,7197;0,1222;0,871
1.542783462;-0,4633;-0,7360;0,1440;0,882
1.543640616;-0,4657;-0,7424;0,1436;0,888
1.55300277;-0,4633;-0,7576;0,1736;0,905
1.553751846;-0,4579;-0,7688;0,1785;0,912
1.563396385;-0,4459;-0,7807;0,1660;0,914
1.564028462;-0,4327;-0,7719;0,1548;0,898
1.573504;-0,3978;-0,7722;0,1523;0,882
1.574588616;-0,3667;-0,7807;0,1401;0,874
1.583704462;-0,3237;-0,7754;0,1369;0,851
1.585025231;-0,2888;-0,7617;0,1147;0,823
1.593856693;-0,2497;-0,7409;0,1030;0,789
1.59458577;-0,1913;-0,7241;0,1019;0,756
1.604415693;-0,1647;-0,7060;0,0968;0,731
1.605155385;-0,1283;-0,6650;0,0973;0,684
1.614931;-0,0887;-0,6295;0,1377;0,650
1.61568677;-0,0750;-0,6032;0,1284;0,621
1.624825539;-0,0706;-0,5821;0,0819;0,592
1.625746;-0,0660;-0,5597;0,0418;0,565
1.646278693;0,0094;-0,5592;0,0835;0,565
1.647398923;0,0646;-0,5582;0,1552;0,583
1.647818539;0,0385;-0,5685;0,0585;0,573
1.648064616;-0,0128;-0,5706;0,0020;0,571
1.655478154;0,0446;-0,5564;0,2034;0,594
1.656638539;0,0172;-0,5457;0,2046;0,583
1.667034923;-0,0377;-0,5472;0,1228;0,562
1.667775923;-0,0266;-0,5531;0,1282;0,568
1.675982539;-0,0281;-0,5452;0,1059;0,556
1.676625693;-0,0386;-0,5364;0,0858;0,545
1.686537385;-0,0244;-0,5266;0,0786;0,533
1.687299693;-0,0188;-0,5213;0,0751;0,527
1.696571539;-0,0119;-0,5089;0,0602;0,513
1.697396231;-0,0196;-0,4968;0,0138;0,497
1.706828;-0,0501;-0,5049;-0,0709;0,512
1.707942923;-0,0738;-0,5254;-0,1622;0,555
1.717130154;-0,1134;-0,5653;-0,1720;0,602
1.718521846;-0,0435;-0,7866;-0,3177;0,849
1.727520462;0,1457;-1,9779;-0,4364;2,031
1.72855177;0,0388;-3,8789;-0,3569;3,895
1.737959308;0,0123;-4,4672;-0,4923;4,494
1.738991846;-0,2572;-4,3213;-0,5619;4,365
1.747942846;-0,7894;-4,1680;-0,6443;4,291
1.749588077;-0,8683;-3,7455;-0,4515;3,871
1.766054;-0,6802;-3,0979;-0,2700;3,183
1.768015923;-0,3406;-2,4022;0,0082;2,426
1.769001616;0,0744;-1,7810;0,2974;1,807
1.769666308;0,4727;-1,2931;0,6304;1,514
1.77881677;0,7788;-0,9328;0,8014;1,456
1.779834077;0,9419;-0,6659;0,7902;1,398
1.789616308;1,0074;-0,4637;0,7008;1,312
1.790150846;1,0434;-0,3561;0,5440;1,229
1.800800077;1,0397;-0,3161;0,5424;1,215
1.801823308;0,9987;-0,3381;0,4709;1,155
1.81174977;0,9317;-0,4129;0,3928;1,092
1.81241677;0,8010;-0,5387;0,3627;1,031
1.819882539;0,6043;-0,6929;0,3661;0,990
1.820704308;0,3314;-0,8758;0,3935;1,016
1.83010577;0,1345;-1,0517;0,3986;1,133
1.830862077;0,0180;-1,1795;0,3758;1,238
1.840772539;-0,0417;-1,2526;0,3392;1,298
1.842202462;-0,0373;-1,2826;0,3036;1,319
1.851220385;0,0255;-1,2680;0,2530;1,293
1.852192923;0,1448;-1,2017;0,2007;1,227
1.862872846;0,2095;-1,1260;0,1597;1,156
1.863771385;0,2417;-1,0591;0,1345;1,095
1.871276923;0,2401;-1,0092;0,0937;1,042
1.872154077;0,2315;-0,9829;0,0383;1,010
1.888862154;0,2200;-0,9669;-0,0135;0,992
1.889933;0,2086;-0,9606;-0,0743;0,986
1.892153077;0,1965;-0,9577;-0,1151;0,984
1.893319693;0,2078;-0,9569;-0,1400;0,989
1.908648616;0,2340;-0,9540;-0,1437;0,993
1.909780154;0,2517;-0,9545;-0,1486;0,998
1.911990308;0,2640;-0,9557;-0,1205;0,999
1.912715923;0,2780;-0,9596;-0,0976;1,004
1.922446231;0,2897;-0,9591;-0,0601;1,004
1.923339923;0,2923;-0,9615;-0,0112;1,005
1.932920308;0,2836;-0,9691;0,0331;1,010
1.934052077;0,2759;-0,9826;0,0702;1,023
1.943158693;0,2579;-0,9969;0,0949;1,034
1.943941;0,2410;-1,0087;0,1089;1,043
1.953181308;0,2364;-1,0121;0,1264;1,047
1.954084;0,2364;-1,0163;0,1369;1,052
1.963472077;0,2398;-1,0143;0,1371;1,051
1.964372539;0,2515;-1,0083;0,1464;1,049
1.973741693;0,2571;-1,0018;0,1504;1,045
1.975053;0,2598;-0,9911;0,1480;1,035
1.983853616;0,2606;-0,9804;0,1436;1,025
1.984917;0,2601;-0,9713;0,1335;1,014
1.994600077;0,2535;-0,9598;0,1115;0,999
1.995412385;0,2433;-0,9547;0,0898;0,989
2.004805308;0,2315;-0,9577;0,0712;0,988
2.006027077;0,2149;-0,9655;0,0497;0,990
2.022318693;0,2076;-0,9638;0,0278;0,986
2.023584693;0,2032;-0,9682;0,0028;0,989
2.025234539;0,1990;-0,9757;-0,0169;0,996
2.02630477;0,1919;-0,9767;-0,0333;0,996
2.041066385;0,1934;-0,9811;-0,0428;1,001
2.042425616;0,1872;-0,9831;-0,0484;1,002
2.045487846;0,1883;-0,9885;-0,0499;1,007
2.046504154;0,1924;-0,9909;-0,0492;1,011
2.055782077;0,2076;-0,9943;-0,0379;1,016
2.056803231;0,2173;-0,9897;-0,0208;1,013
2.068223;0,2305;-0,9857;0,0040;1,012
2.069248923;0,2389;-0,9799;0,0278;1,009
2.076881154;0,2359;-0,9748;0,0516;1,004
2.077739616;0,2420;-0,9696;0,0839;1,003
2.086695539;0,2352;-0,9620;0,0979;0,995
2.087766231;0,2237;-0,9635;0,1149;0,996
2.09702977;0,2132;-0,9652;0,1259;0,996
2.098232923;0,1956;-0,9662;0,1286;0,994
2.107186693;0,1767;-0,9774;0,1315;1,002
2.10828477;0,1618;-0,9872;0,1254;1,008
2.117327;0,1457;-0,9948;0,1157;1,012
2.118375462;0,1392;-1,0099;0,1071;1,025
2.127568923;0,1315;-1,0095;0,0951;1,022
2.128204539;0,1269;-1,0167;0,0851;1,028
2.137918;0,1303;-1,0092;0,0768;1,020
2.138559846;0,1355;-1,0013;0,0693;1,013
2.15562477;0,1364;-1,0006;0,0637;1,012
2.156816;0,1521;-0,9943;0,0548;1,007
2.158845308;0,1587;-0,9862;0,0578;1,001
2.159408846;0,1785;-0,9789;0,0492;0,996
2.17636477;0,1853;-0,9701;0,0476;0,989
2.177142;0,1902;-0,9643;0,0472;0,984
2.17886177;0,1978;-0,9640;0,0519;0,985
2.179298539;0,2017;-0,9645;0,0402;0,986
2.189188308;0,2044;-0,9679;0,0402;0,990
2.190250462;0,2007;-0,9738;0,0302;0,995
2.199523231;0,2009;-0,9796;0,0292;1,000
2.200428923;0,1958;-0,9848;0,0331;1,005
2.209919154;0,1872;-0,9911;0,0341;1,009
2.210511462;0,1897;-0,9985;0,0399;1,017
2.220065923;0,1900;-0,9982;0,0390;1,017
2.22090777;0,1958;-0,9967;0,0336;1,016
2.230715539;0,1970;-0,9892;0,0267;1,009
2.231478846;0,2000;-0,9860;0,0260;1,006
2.24060277;0,2014;-0,9796;0,0257;1,000
2.241641616;0,1973;-0,9771;0,0209;0,997
2.251010385;0,1956;-0,9713;0,0201;0,991
2.251879385;0,1939;-0,9657;0,0189;0,985
2.261039154;0,2017;-0,9645;0,0245;0,986
2.261613077;0,2070;-0,9618;0,0299;0,984
2.271344616;0,2100;-0,9582;0,0336;0,981
2.272034539;0,2147;-0,9618;0,0460;0,987
2.289973385;0,2259;-0,9635;0,0529;0,991
2.291108539;0,2259;-0,9674;0,0532;0,995
2.291842231;0,2259;-0,9699;0,0556;0,997
2.292575;0,2368;-0,9738;0,0516;1,003
2.310353154;0,2342;-0,9731;0,0423;1,002
2.311676077;0,2359;-0,9748;0,0355;1,004
2.312204077;0,2317;-0,9808;0,0316;1,008
2.312487;0,2310;-0,9850;0,0260;1,012
2.322482847;0,2268;-0,9869;0,0201;1,013
2.323268847;0,2240;-0,9911;0,0120;1,016
2.332849385;0,2181;-0,9945;-0,0008;1,018
2.333681308;0,2090;-0,9899;-0,0084;1,012
2.343305231;0,2073;-0,9836;-0,0189;1,005
2.344103847;0,2068;-0,9848;-0,0277;1,007
2.353343077;0,2119;-0,9855;-0,0315;1,009
2.354459231;0,2024;-0,9764;-0,0289;0,998
2.365462923;0,2032;-0,9789;-0,0354;1,000
2.366609462;0,2083;-0,9745;-0,0269;0,997
2.373957693;0,2095;-0,9684;-0,0208;0,991
2.374565847;0,2135;-0,9711;-0,0135;0,994
2.38421877;0,2144;-0,9723;-0,0015;0,996
2.385253923;0,2102;-0,9806;0,0094;1,003
2.394685923;0,2070;-0,9860;0,0153;1,008
2.395317154;0,2130;-0,9880;0,0216;1,011
2.405082;0,2247;-0,9916;0,0255;1,017
2.406914385;0,2219;-0,9921;0,0292;1,017
2.41506377;0,2251;-0,9880;0,0341;1,014
2.416102385;0,2259;-0,9831;0,0311;1,009
2.425285231;0,2217;-0,9799;0,0309;1,005
2.425970693;0,2281;-0,9787;0,0334;1,005
2.435956385;0,2207;-0,9764;0,0304;1,002
2.436654231;0,2166;-0,9808;0,0309;1,005
2.446779923;0,2163;-0,9738;0,0223;0,998
2.447934693;0,2156;-0,9801;0,0206;1,004
2.458768231;0,2142;-0,9764;0,0174;1,000
2.460090923;0,2127;-0,9762;0,0087;0,999
2.48025877;0,2095;-0,9750;0,0096;0,997
2.481072616;0,2051;-0,9804;0,0050;1,002
2.481425385;0,2017;-0,9794;0,0116;1,000
2.481724308;0,2014;-0,9869;0,0160;1,007
2.487157;0,1978;-0,9901;0,0201;1,010
2.487928539;0,1988;-0,9941;0,0253;1,014
2.497582077;0,2012;-0,9943;0,0299;1,015
2.498480539;0,2009;-0,9916;0,0370;1,012
2.507342154;0,2007;-0,9913;0,0414;1,012
2.507801847;0,1795;-0,9874;0,0632;1,006
2.517642385;0,1868;-0,9913;0,0595;1,011
2.518861693;0,1997;-0,9923;0,0616;1,014
2.52806477;0,2007;-0,9918;0,0556;1,013
2.528693847;0,1929;-0,9901;0,0553;1,010
2.538152;0,1865;-0,9897;0,0541;1,009
2.538968154;0,1868;-0,9921;0,0507;1,011
2.548570385;0,1783;-0,9980;0,0416;1,015
2.549681308;0,1772;-0,9923;0,0441;1,009
2.558732154;0,1770;-0,9953;0,0434;1,012
2.559334847;0,1772;-0,9941;0,0399;1,011
2.568967077;0,1800;-0,9894;0,0397;1,006
2.569937693;0,1578;-0,9899;0,0472;1,004
2.579197539;0,1780;-0,9909;0,0374;1,007
2.579689;0,1743;-0,9880;0,0390;1,004
2.589408539;0,1748;-0,9823;0,0297;0,998
2.590848385;0,1714;-0,9877;0,0255;1,003
2.601952693;0,1739;-0,9811;0,0201;0,997
2.602922154;0,1513;-0,9808;0,0260;0,993
2.609779077;0,1582;-0,9948;0,0160;1,007
2.610216077;0,1646;-0,9957;0,0197;1,009
2.620315385;0,1616;-0,9904;0,0162;1,004
2.62138677;0,1587;-0,9887;0,0201;1,002
2.631204539;0,1555;-0,9941;0,0269;1,007
2.632089308;0,1599;-0,9936;0,0358;1,007
2.641033462;0,1667;-0,9855;0,0453;1,001
2.641618693;0,1462;-0,9855;0,0565;0,998
2.651159231;0,1667;-0,9869;0,0541;1,002
2.651904385;0,1721;-0,9921;0,0581;1,009
2.661394385;0,1736;-0,9877;0,0607;1,005
2.662156847;0,1765;-0,9882;0,0646;1,006
2.672091154;0,1734;-0,9880;0,0709;1,006
