time;gFx;gFy;gFz;TgF
0.058086269;0,1055;0,7285;0,7212;1,031
0.058483;0,1117;0,7263;0,7285;1,035
0.060095039;0,1114;0,7251;0,7300;1,035
0.061910423;0,1099;0,7254;0,7293;1,034
0.064493539;0,1051;0,7283;0,7293;1,036
0.066129693;0,0994;0,7293;0,7263;1,034
0.068178731;0,0960;0,7295;0,7249;1,033
0.071312962;0,0906;0,7371;0,7197;1,034
0.071805;0,0884;0,7371;0,7173;1,032
0.074557962;0,0858;0,7412;0,7149;1,033
0.075956462;0,0818;0,7456;0,7078;1,031
0.077956654;0,0792;0,7481;0,7053;1,031
0.080037616;0,0765;0,7513;0,7002;1,030
0.081972077;0,0745;0,7547;0,6939;1,028
0.084032077;0,0728;0,7562;0,6919;1,028
0.085944539;0,0699;0,7569;0,6870;1,025
0.087978846;0,0679;0,7574;0,6831;1,022
0.092482692;0,0679;0,7571;0,6819;1,021
0.0928655;0,0674;0,7583;0,6792;1,020
0.093989577;0,0689;0,7571;0,6758;1,017
0.095861346;0,0691;0,7571;0,6743;1,016
0.097849577;0,0689;0,7559;0,6731;1,014
0.100108308;0,0709;0,7549;0,6728;1,014
0.102495385;0,0706;0,7540;0,6716;1,012
0.108694116;0,0699;0,7522;0,6706;1,010
0.109137616;0,0696;0,7505;0,6699;1,008
0.109334923;0,0691;0,7505;0,6665;1,006
0.115836616;0,0701;0,7461;0,6648;1,002
0.116340346;0,0701;0,7437;0,6638;0,999
0.116616346;0,0711;0,7427;0,6640;0,999
0.116831769;0,0730;0,7434;0,6633;0,999
0.118109885;0,0750;0,7437;0,6623;0,999
0.119944846;0,0757;0,7452;0,6604;0,999
0.121891462;0,0762;0,7452;0,6587;0,997
0.124074654;0,0772;0,7447;0,6574;0,996
0.1258085;0,0765;0,7461;0,6535;0,995
0.127951077;0,0762;0,7452;0,6518;0,993
0.131525192;0,0765;0,7447;0,6462;0,989
0.131839769;0,0767;0,7447;0,6450;0,988
0.134036308;0,0755;0,7449;0,6433;0,987
0.135789962;0,0752;0,7464;0,6401;0,986
0.1378445;0,0762;0,7483;0,6364;0,985
0.140585769;0,0767;0,7486;0,6347;0,984
0.141855692;0,0757;0,7500;0,6328;0,984
0.144003385;0,0743;0,7532;0,6308;0,985
0.145803192;0,0733;0,7537;0,6298;0,985
0.147950154;0,0740;0,7554;0,6291;0,986
0.150210462;0,0735;0,7583;0,6276;0,987
0.152080192;0,0735;0,7596;0,6272;0,988
0.154044269;0,0740;0,7608;0,6257;0,988
0.157213885;0,0740;0,7630;0,6252;0,989
0.158161154;0,0760;0,7640;0,6235;0,989
0.159905192;0,0760;0,7669;0,6235;0,991
0.162230077;0,0772;0,7681;0,6240;0,993
0.164187962;0,0784;0,7689;0,6252;0,994
0.166027116;0,0794;0,7701;0,6252;0,995
0.168112539;0,0816;0,7713;0,6245;0,996
0.170071539;0,0855;0,7730;0,6264;0,999
0.173385308;0,0872;0,7720;0,6262;0,998
0.174188731;0,0892;0,7708;0,6274;0,998
0.1759225;0,0904;0,7706;0,6281;0,998
0.177834346;0,0926;0,7659;0,6294;0,996
0.1802925;0,0931;0,7632;0,6294;0,994
0.182181462;0,0950;0,7610;0,6301;0,993
0.183807269;0,0960;0,7598;0,6311;0,992
0.185910269;0,0972;0,7581;0,6308;0,991
0.188315308;0,0975;0,7564;0,6335;0,991
0.191531346;0,1004;0,7552;0,6330;0,990
0.191999423;0,1026;0,7540;0,6335;0,990
0.1943085;0,1029;0,7547;0,6352;0,992
0.196017577;0,1026;0,7542;0,6367;0,992
0.198114615;0,1036;0,7549;0,6384;0,994
0.200267654;0,1038;0,7544;0,6386;0,994
0.202072039;0,1046;0,7557;0,6391;0,995
0.204211577;0,1063;0,7544;0,6399;0,995
0.210877154;0,1033;0,7537;0,6401;0,994
0.211395115;0,1031;0,7530;0,6421;0,995
0.211688423;0,1009;0,7532;0,6433;0,996
0.212105615;0,0997;0,7540;0,6418;0,995
0.214260077;0,0985;0,7527;0,6425;0,995
0.216181115;0,0989;0,7518;0,6433;0,994
0.218338846;0,0980;0,7518;0,6433;0,994
0.221702346;0,0953;0,7522;0,6421;0,994
0.223249077;0,0955;0,7505;0,6406;0,991
0.225096039;0,0943;0,7510;0,6401;0,991
0.238914192;0,0936;0,7491;0,6406;0,990
0.239535039;0,0926;0,7496;0,6389;0,989
0.239840885;0,0919;0,7505;0,6372;0,989
0.240128077;0,0919;0,7508;0,6362;0,988
0.240461808;0,0931;0,7508;0,6355;0,988
0.240758346;0,0928;0,7503;0,6357;0,988
0.241018423;0,0916;0,7508;0,6342;0,987
0.241259692;0,0909;0,7520;0,6320;0,987
0.248239731;0,0906;0,7510;0,6291;0,984
0.248890808;0,0933;0,7500;0,6291;0,983
0.249244192;0,0933;0,7503;0,6289;0,983
0.249515115;0,0936;0,7496;0,6298;0,984
0.251820539;0,0943;0,7508;0,6291;0,984
0.252206346;0,0943;0,7508;0,6291;0,984
0.254331692;0,0950;0,7481;0,6291;0,982
0.256179808;0,0960;0,7486;0,6274;0,981
0.257998192;0,0958;0,7491;0,6269;0,981
0.259925923;0,0953;0,7491;0,6262;0,981
0.261831462;0,0960;0,7488;0,6257;0,981
0.263839615;0,0967;0,7491;0,6269;0,982
0.266107308;0,0970;0,7496;0,6259;0,981
0.268014808;0,0972;0,7503;0,6259;0,982
0.269980308;0,1011;0,7488;0,6252;0,981
0.273239039;0,1139;0,7412;0,6225;0,975
0.274181192;0,1234;0,7373;0,6215;0,972
0.275906885;0,1485;0,7283;0,6181;0,967
0.278829039;0,1810;0,7188;0,6179;0,965
0.280072923;0,1991;0,7134;0,6174;0,964
0.281931885;0,2353;0,7058;0,6166;0,966
0.283813077;0,2604;0,7056;0,6157;0,972
0.285888346;0,2624;0,7088;0,6144;0,974
0.288300115;0,2428;0,7224;0,6140;0,979
0.290315192;0,1981;0,7422;0,6149;0,984
0.291779577;0,1713;0,7527;0,6176;0,989
0.293877885;0,1207;0,7689;0,6250;0,998
0.2959725;0,1011;0,7730;0,6303;1,003
0.298082115;0,0784;0,7737;0,6457;1,011
0.299825423;0,0765;0,7681;0,6628;1,017
0.301854077;0,0821;0,7637;0,6726;1,021
0.303692308;0,0994;0,7547;0,6921;1,029
0.308801885;0,1163;0,7471;0,7075;1,036
0.309171231;0,1229;0,7442;0,7124;1,038
0.311261538;0,1222;0,7434;0,7173;1,040
0.311686731;0,1151;0,7442;0,7156;1,039
0.314009538;0,1073;0,7464;0,7122;1,037
0.316087846;0,0884;0,7530;0,7063;1,036
0.318555192;0,0777;0,7549;0,7012;1,033
0.320309423;0,0594;0,7601;0,6902;1,028
0.3325065;0,0462;0,7649;0,6807;1,025
0.333013269;0,0423;0,7649;0,6767;1,022
0.333250192;0,0391;0,7649;0,6709;1,018
0.333485038;0,0428;0,7640;0,6665;1,015
0.3339925;0,0452;0,7627;0,6640;1,012
0.334246115;0,0525;0,7576;0,6592;1,006
0.334450808;0,0630;0,7544;0,6540;1,000
0.336216462;0,0662;0,7525;0,6516;0,998
0.338453923;0,0706;0,7505;0,6489;0,995
0.340173077;0,0757;0,7491;0,6443;0,991
0.341965923;0,0779;0,7491;0,6428;0,990
0.344006038;0,0782;0,7496;0,6403;0,989
0.345897538;0,0774;0,7503;0,6386;0,988
0.348082308;0,0757;0,7505;0,6357;0,986
0.350425923;0,0743;0,7500;0,6325;0,984
0.352093885;0,0743;0,7510;0,6306;0,983
0.354157731;0,0718;0,7535;0,6276;0,983
0.356253462;0,0701;0,7564;0,6257;0,984
0.358159923;0,0706;0,7579;0,6252;0,985
0.359971462;0,0704;0,7601;0,6237;0,986
0.362592;0,0687;0,7652;0,6210;0,988
0.364075385;0,0691;0,7654;0,6206;0,988
0.366270231;0,0655;0,7667;0,6203;0,988
0.368205308;0,0638;0,7681;0,6210;0,990
0.3715035;0,0633;0,7711;0,6218;0,993
0.372032192;0,0630;0,7713;0,6218;0,993
0.374098385;0,0618;0,7725;0,6235;0,995
0.375915538;0,0606;0,7725;0,6245;0,995
0.377908615;0,0606;0,7713;0,6252;0,995
0.379880385;0,0603;0,7703;0,6264;0,995
0.381865115;0,0611;0,7689;0,6291;0,995
0.384008231;0,0623;0,7696;0,6335;0,999
0.386143308;0,0613;0,7686;0,6347;0,999
0.388238154;0,0628;0,7649;0,6340;0,996
0.3922255;0,0657;0,7649;0,6350;0,996
0.392800115;0,0669;0,7642;0,6364;0,997
0.393837269;0,0679;0,7642;0,6374;0,997
0.400770115;0,0701;0,7635;0,6384;0,998
0.401203;0,0704;0,7649;0,6386;0,999
0.401410346;0,0716;0,7632;0,6386;0,998
0.402783385;0,0726;0,7632;0,6374;0,997
0.404260077;0,0755;0,7635;0,6347;0,996
0.411450808;0,0796;0,7642;0,6350;0,997
0.412104423;0,0806;0,7640;0,6342;0,996
0.412345308;0,0826;0,7647;0,6328;0,996
0.412638038;0,0858;0,7652;0,6330;0,997
0.413884192;0,0858;0,7652;0,6328;0,997
0.415957808;0,0850;0,7662;0,6318;0,997
0.418148769;0,0850;0,7649;0,6333;0,997
0.419928654;0,0843;0,7647;0,6337;0,997
0.422334115;0,0840;0,7645;0,6325;0,996
0.423941;0,0845;0,7635;0,6328;0,995
0.425881885;0,0838;0,7632;0,6318;0,994
0.428094577;0,0814;0,7635;0,6303;0,993
0.431523538;0,0823;0,7610;0,6306;0,992
0.432287654;0,0823;0,7610;0,6306;0,992
0.434162461;0,0831;0,7581;0,6313;0,990
0.435801385;0,0833;0,7569;0,6316;0,989
0.4380315;0,0843;0,7564;0,6291;0,987
0.439813154;0,0821;0,7552;0,6303;0,987
0.441873077;0,0816;0,7544;0,6296;0,986
0.444019423;0,0831;0,7520;0,6306;0,985
0.445953038;0,0796;0,7515;0,6328;0,986
0.447781615;0,0779;0,7510;0,6342;0,986
0.449982961;0,0767;0,7508;0,6367;0,987
0.451981423;0,0733;0,7508;0,6386;0,988
0.454001731;0,0706;0,7513;0,6413;0,990
0.456026077;0,0669;0,7537;0,6445;0,994
0.457975577;0,0667;0,7547;0,6469;0,996
0.460316192;0,0650;0,7532;0,6509;0,998
0.462075654;0,0621;0,7535;0,6550;1,000
0.463764269;0,0611;0,7532;0,6582;1,002
0.466093654;0,0606;0,7537;0,6626;1,005
0.467979154;0,0596;0,7547;0,6653;1,008
0.469972038;0,0586;0,7547;0,6658;1,008
0.472320615;0,0577;0,7554;0,6677;1,010
0.473924115;0,0577;0,7564;0,6675;1,010
0.476014769;0,0562;0,7566;0,6667;1,010
0.477849423;0,0559;0,7571;0,6645;1,009
0.479953192;0,0594;0,7569;0,6640;1,009
0.482744654;0,0601;0,7581;0,6609;1,008
0.483924692;0,0613;0,7581;0,6567;1,005
0.485883308;0,0638;0,7581;0,6533;1,003
0.488138692;0,0689;0,7571;0,6484;0,999
0.491212346;0,0740;0,7562;0,6396;0,993
0.491810846;0,0740;0,7562;0,6396;0,993
0.494190615;0,0772;0,7562;0,6328;0,989
0.495955346;0,0821;0,7581;0,6284;0,988
0.498001077;0,0840;0,7574;0,6259;0,986
0.499859346;0,0865;0,7574;0,6184;0,982
0.502517269;0,0875;0,7564;0,6149;0,979
0.504265808;0,0889;0,7566;0,6123;0,977
0.513453346;0,0926;0,7569;0,6083;0,975
0.514695038;0,0933;0,7566;0,6076;0,975
0.515353115;0,0945;0,7564;0,6071;0,975
0.516044192;0,0960;0,7569;0,6061;0,974
0.517044192;0,0977;0,7583;0,6064;0,976
0.518125;0,1007;0,7591;0,6069;0,977
0.521108077;0,1036;0,7613;0,6086;0,980
0.521870308;0,1038;0,7615;0,6098;0,981
0.522600192;0,1051;0,7649;0,6118;0,985
0.544827577;0,1053;0,7684;0,6147;0,990
0.546471577;0,1038;0,7696;0,6159;0,991
0.547097115;0,1026;0,7711;0,6176;0,993
0.547775692;0,1024;0,7735;0,6191;0,996
0.548589731;0,1004;0,7752;0,6213;0,999
0.549263269;0,0992;0,7786;0,6247;1,003
0.549870808;0,0989;0,7806;0,6267;1,006
0.5515445;0,0987;0,7835;0,6294;1,010
0.553049961;0,0999;0,7857;0,6330;1,014
0.553716923;0,1004;0,7869;0,6357;1,017
0.555146231;0,1048;0,7877;0,6396;1,020
0.556173731;0,1095;0,7842;0,6430;1,020
0.556840038;0,1126;0,7833;0,6443;1,020
0.557453384;0,1283;0,7796;0,6479;1,022
0.558556038;0,1336;0,7764;0,6479;1,020
0.559047538;0,1373;0,7740;0,6484;1,019
0.559463115;0,1419;0,7730;0,6484;1,019
0.560591;0,1459;0,7733;0,6469;1,019
0.561244692;0,1456;0,7698;0,6452;1,015
0.563624384;0,1473;0,7679;0,6406;1,011
0.565067269;0,1463;0,7674;0,6381;1,009
0.566809077;0,1444;0,7657;0,6345;1,005
0.569462;0,1336;0,7562;0,6345;0,996
0.571521;0,1190;0,7496;0,6406;0,993
0.574327384;0,1002;0,7430;0,6496;0,992
0.576174269;0,0982;0,7444;0,6509;0,994
0.576668384;0,0985;0,7459;0,6499;0,994
0.578442846;0,1002;0,7496;0,6452;0,994
0.580274846;0,1019;0,7532;0,6430;0,996
0.582508231;0,1046;0,7540;0,6413;0,995
0.584476731;0,1053;0,7579;0,6389;0,997
0.586209423;0,1021;0,7608;0,6381;0,998
0.588603115;0,0994;0,7674;0,6367;1,002
0.590393154;0,0872;0,7730;0,6377;1,006
0.592233923;0,0440;0,7786;0,6406;1,009
0.594301769;-0,0450;0,7884;0,6494;1,022
0.596916923;-0,0635;0,7867;0,6577;1,027
0.599327231;-0,0625;0,7842;0,6611;1,028
0.6000155;-0,0555;0,7779;0,6670;1,026
0.602279038;-0,0476;0,7686;0,6748;1,024
0.604177154;-0,0418;0,7630;0,6787;1,022
0.611824615;-0,0310;0,7505;0,6851;1,017
0.6126655;-0,0169;0,7403;0,6895;1,012
0.618313692;-0,0044;0,7305;0,6924;1,007
0.618813269;0,0017;0,7268;0,6936;1,005
0.619083308;0,0139;0,7210;0,6968;1,003
0.619351461;0,0191;0,7188;0,6970;1,001
0.620703769;0,0281;0,7154;0,6970;0,999
0.621046384;0,0322;0,7149;0,6982;1,000
0.637634231;0,0403;0,7134;0,6965;0,998
0.6383675;0,0454;0,7158;0,6956;0,999
0.638680846;0,0476;0,7173;0,6943;0,999
0.638966423;0,0530;0,7217;0,6936;1,002
0.639254423;0,0577;0,7254;0,6912;1,004
0.639542307;0,0581;0,7276;0,6890;1,004
0.639833231;0,0579;0,7303;0,6865;1,004
0.640112154;0,0591;0,7339;0,6833;1,005
0.640518615;0,0589;0,7364;0,6816;1,005
0.640819;0,0581;0,7400;0,6802;1,007
0.643375423;0,0567;0,7412;0,6780;1,006
0.644585077;0,0562;0,7425;0,6741;1,004
0.646327038;0,0552;0,7425;0,6721;1,003
0.648528654;0,0542;0,7422;0,6709;1,002
0.650442;0,0523;0,7427;0,6682;1,000
0.652212192;0,0489;0,7410;0,6650;0,997
0.654423807;0,0479;0,7403;0,6638;0,995
0.656368307;0,0459;0,7378;0,6599;0,991
0.658451;0,0420;0,7359;0,6565;0,987
0.660263154;0,0403;0,7351;0,6552;0,986
0.662108384;0,0369;0,7327;0,6513;0,981
0.664066192;0,0330;0,7320;0,6501;0,980
0.666193038;0,0315;0,7320;0,6482;0,978
0.668231077;0,0281;0,7307;0,6472;0,977
0.671359115;0,0217;0,7315;0,6460;0,976
0.672774115;0,0217;0,7315;0,6460;0,976
0.674161231;0,0183;0,7334;0,6472;0,978
0.676087769;0,0164;0,7327;0,6482;0,978
0.678776115;0,0151;0,7327;0,6491;0,979
0.679934769;0,0134;0,7347;0,6474;0,979
0.682112846;0,0120;0,7351;0,6462;0,979
0.683962961;0,0122;0,7388;0,6477;0,983
0.686048731;0,0215;0,7351;0,6496;0,981
0.6881955;0,0379;0,7320;0,6499;0,980
0.6901115;0,0821;0,7261;0,6518;0,979
0.692333154;0,1385;0,7185;0,6574;0,984
0.694243769;0,1678;0,7149;0,6621;0,989
0.696122846;0,2213;0,7141;0,6699;1,004
0.698275807;0,2431;0,7149;0,6748;1,013
0.700565807;0,2690;0,7202;0,6816;1,027
0.702228115;0,2702;0,7337;0,6848;1,039
0.704102038;0,2614;0,7410;0,6855;1,043
0.709805269;0,2316;0,7552;0,6824;1,044
0.710377307;0,1884;0,7696;0,6758;1,041
0.710690154;0,1617;0,7784;0,6702;1,040
0.7121465;0,1060;0,7901;0,6584;1,034
0.714309692;0,0535;0,7977;0,6467;1,028
0.720881615;0,0303;0,8001;0,6401;1,025
0.721179615;-0,0061;0,8023;0,6291;1,020
0.721449577;-0,0391;0,7992;0,6206;1,013
0.733165577;-0,0535;0,7970;0,6169;1,009
0.73369923;-0,0831;0,7933;0,6101;1,004
0.734013269;-0,0960;0,7901;0,6086;1,002
0.734302192;-0,1175;0,7823;0,6093;0,999
0.734597192;-0,1292;0,7698;0,6098;0,991
0.734865692;-0,1292;0,7698;0,6098;0,991
0.735151577;-0,1305;0,7586;0,6105;0,982
0.736683654;-0,1280;0,7483;0,6110;0,975
0.738445654;-0,1244;0,7437;0,6103;0,970
0.742438769;-0,1148;0,7337;0,6110;0,962
0.742980115;-0,1016;0,7215;0,6125;0,952
0.744352192;-0,0938;0,7166;0,6132;0,948
0.74651973;-0,0789;0,7105;0,6125;0,941
0.748172077;-0,0621;0,7073;0,6110;0,937
0.750142692;-0,0530;0,7039;0,6108;0,933
0.752323461;-0,0366;0,7058;0,6098;0,933
0.754076423;-0,0293;0,7070;0,6081;0,933
0.756241769;-0,0169;0,7105;0,6064;0,934
0.758374461;-0,0078;0,7151;0,6054;0,937
0.760078384;-0,0034;0,7178;0,6049;0,939
0.762190461;0,0061;0,7212;0,6074;0,943
0.7642775;0,0127;0,7249;0,6066;0,945
0.766097077;0,0154;0,7276;0,6074;0,948
0.76825123;0,0195;0,7317;0,6105;0,953
0.770159846;0,0208;0,7344;0,6127;0,957
0.77252273;0,0217;0,7342;0,6140;0,957
0.774230961;0,0247;0,7354;0,6159;0,960
0.776299692;0,0257;0,7351;0,6188;0,961
0.778439346;0,0269;0,7351;0,6198;0,962
0.780557346;0,0274;0,7327;0,6213;0,961
0.782203154;0,0271;0,7305;0,6210;0,959
0.784179154;0,0259;0,7271;0,6210;0,957
0.786322461;0,0242;0,7234;0,6201;0,953
0.789243384;0,0230;0,7202;0,6206;0,951
0.791506269;0,0213;0,7163;0,6203;0,948
0.792104577;0,0198;0,7141;0,6213;0,947
0.794061;0,0200;0,7119;0,6215;0,945
0.796530654;0,0193;0,7095;0,6220;0,944
0.798144154;0,0188;0,7075;0,6201;0,941
0.800315384;0,0181;0,7061;0,6196;0,940
0.802281461;0,0186;0,7039;0,6171;0,936
0.804073192;0,0191;0,7036;0,6184;0,937
0.809810538;0,0195;0,7024;0,6179;0,936
0.810359115;0,0208;0,7039;0,6164;0,936
0.810670692;0,0213;0,7046;0,6159;0,936
0.812302115;0,0198;0,7048;0,6137;0,935
0.814197961;0,0213;0,7061;0,6115;0,934
0.816308384;0,0227;0,7068;0,6096;0,934
0.818212192;0,0232;0,7083;0,6074;0,933
0.820239654;0,0249;0,7114;0,6008;0,931
0.840540615;0,0266;0,7127;0,5969;0,930
0.841083192;0,0257;0,7166;0,5900;0,929
0.8414595;0,0259;0,7190;0,5839;0,927
0.841746384;0,0264;0,7197;0,5839;0,927
0.842023346;0,0344;0,7190;0,5947;0,934
0.842325038;0,0484;0,7188;0,6030;0,939
0.842649846;0,0567;0,7158;0,6267;0,953
0.842927307;0,0689;0,7122;0,6531;0,969
0.843235692;0,0738;0,7105;0,6662;0,977
0.84356823;0,0816;0,7092;0,6904;0,993
0.843850653;0,0848;0,7066;0,7090;1,005
0.844132153;0,0831;0,7068;0,7144;1,008
0.846584692;0,0723;0,7068;0,7237;1,014
0.848690192;0,0577;0,7044;0,7251;1,013
0.851720038;0,0432;0,7024;0,7249;1,010
0.852056846;0,0352;0,7024;0,7249;1,010
0.854830923;0,0213;0,7019;0,7256;1,010
0.856488307;0,0132;0,7002;0,7256;1,008
0.859158807;-0,0027;0,6960;0,7251;1,005
0.86196673;-0,0086;0,6939;0,7246;1,003
0.862873692;-0,0208;0,6914;0,7217;1,000
0.86449423;-0,0327;0,6887;0,7161;0,994
0.866365769;-0,0403;0,6880;0,7124;0,991
0.868479423;-0,0520;0,6882;0,7048;0,986
0.87035123;-0,0662;0,6865;0,6968;0,980
0.872727384;-0,0726;0,6858;0,6912;0,976
0.874424038;-0,0840;0,6868;0,6821;0,972
0.876310615;-0,0904;0,6865;0,6724;0,965
0.878379538;-0,0924;0,6877;0,6670;0,962
0.880306461;-0,0948;0,6895;0,6540;0,955
0.882509538;-0,0862;0,6912;0,6452;0,949
0.884337;-0,0796;0,6914;0,6428;0,947
0.886415807;-0,0618;0,6919;0,6367;0,942
0.889517807;-0,0503;0,6936;0,6347;0,942
0.890184769;-0,0200;0,6997;0,6294;0,941
0.892497192;0,0127;0,7029;0,6262;0,941
0.894420577;0,0313;0,7029;0,6254;0,941
0.896893615;0,0691;0,7017;0,6230;0,941
0.898611192;0,1141;0,6978;0,6208;0,941
0.900181;0,1334;0,6973;0,6198;0,942
0.902627269;0,1700;0,7007;0,6159;0,948
0.904140961;0,2045;0,7012;0,6115;0,953
0.909439807;0,2199;0,7044;0,6088;0,957
0.90999873;0,2345;0,7080;0,5981;0,956
0.911985615;0,1930;0,7036;0,5656;0,923
0.912310538;0,1930;0,7036;0,5656;0,923
0.914353615;0,1368;0,6895;0,5382;0,885
0.916264846;0,1310;0,7122;0,5304;0,898
0.918298615;0,0870;0,7022;0,5045;0,869
0.920645;0,0547;0,6807;0,4640;0,826
0.938003461;0,0437;0,6760;0,4532;0,815
0.938578461;0,0029;0,6643;0,4468;0,801
0.938889077;-0,0665;0,6465;0,5561;0,855
0.939187038;-0,1209;0,6416;0,6726;0,937
0.939481923;-0,2775;0,6421;0,9362;1,169
0.939750615;-0,4356;0,6372;0,9743;1,243
0.940019538;-0,4686;0,6406;0,8925;1,194
0.940472846;-0,4872;0,6230;0,6411;1,018
0.940781;-0,4784;0,6274;0,4273;0,897
0.941329192;-0,4715;0,6811;0,3655;0,905
0.942268115;-0,4434;0,7146;0,3147;0,898
0.94458623;-0,4034;0,7290;0,3320;0,897
0.946580307;-0,3740;0,7383;0,4065;0,922
0.94870223;-0,2822;0,7178;0,5238;0,932
0.950683884;-0,2507;0,7271;0,5585;0,950
0.952165538;-0,1759;0,7574;0,6254;0,998
0.954223961;-0,0906;0,7769;0,6860;1,040
0.956984769;-0,0435;0,7798;0,7171;1,060
0.958465692;0,0432;0,7706;0,7813;1,098
0.960603461;0,1429;0,7496;0,8495;1,142
0.96263673;0,1920;0,7369;0,8786;1,163
0.964560423;0,2739;0,7146;0,9132;1,192
0.966351307;0,3286;0,7031;0,9301;1,211
0.968968653;0,3376;0,6843;0,9308;1,204
0.973106576;0,3157;0,7036;0,8891;1,177
0.973657807;0,3157;0,7036;0,8891;1,177
0.97459173;0,2802;0,7127;0,8470;1,142
0.976604;0,2421;0,6892;0,7952;1,080
0.978592038;0,2265;0,6648;0,7625;1,037
0.9809445;0,2238;0,5736;0,6860;0,922
0.982367384;0,1796;0,4906;0,5969;0,793
0.984576884;0,1576;0,4622;0,5587;0,742
0.986437;0,1288;0,4346;0,5184;0,689
0.989313038;0,1134;0,4390;0,5123;0,684
0.990363769;0,1092;0,4542;0,5197;0,699
0.99259623;0,1117;0,5055;0,5451;0,752
0.994781538;0,1231;0,5424;0,5590;0,789
0.99659823;0,1258;0,6140;0,5871;0,859
0.998332615;0,1248;0,6631;0,6076;0,908
1.000294846;0,1217;0,6780;0,6149;0,923
1.0022605;0,1126;0,6921;0,6220;0,937
1.0043695;0,1051;0,6992;0,6252;0,944
1.010208115;0,1024;0,7014;0,6264;0,946
1.010749923;0,1070;0,7119;0,6316;0,958
1.011026923;0,1148;0,7144;0,6308;0,960
1.01258073;0,1185;0,7053;0,6240;0,949
1.015021769;0,1275;0,6731;0,6027;0,912
1.019096692;0,1481;0,6198;0,5551;0,845
1.019321923;0,1615;0,5895;0,5116;0,797
1.020465;0,1683;0,5570;0,4808;0,755
1.037102692;0,1581;0,5500;0,4688;0,740
1.037768269;0,1503;0,5502;0,4727;0,741
1.037980807;0,1273;0,5531;0,5160;0,767
1.038184846;0,1153;0,5580;0,5465;0,790
1.038385923;0,0892;0,5773;0,6846;0,900
1.038579846;0,0762;0,5849;0,7356;0,943
1.038760576;0,0445;0,5939;0,7864;0,987
1.038937076;0,0252;0,6123;0,8817;1,074
1.039113;-0,0110;0,6333;0,9494;1,141
1.040653769;-0,0279;0,6399;0,9719;1,164
1.042386;-0,0577;0,6548;1,0200;1,213
1.044209807;-0,0909;0,6687;1,0325;1,233
1.046199461;-0,1090;0,6753;1,0259;1,233
1.048511115;-0,1429;0,6863;0,9995;1,221
1.05027;-0,1588;0,6914;0,9799;1,210
1.052230538;-0,1874;0,7012;0,9382;1,186
1.054511576;-0,2067;0,7078;0,8927;1,158
1.056777653;-0,2123;0,7102;0,8671;1,141
1.058743346;-0,2199;0,7141;0,8194;1,109
1.061348192;-0,2201;0,7144;0,7737;1,076
1.062676384;-0,2206;0,7139;0,7557;1,063
1.064318769;-0,2231;0,7102;0,7390;1,049
1.066673423;-0,2143;0,7122;0,7271;1,040
1.06852323;-0,2113;0,7112;0,7261;1,038
1.070688961;-0,2038;0,7022;0,7369;1,038
1.072296923;-0,1962;0,6926;0,7359;1,029
1.074369999;-0,1913;0,6870;0,7276;1,019
1.076357538;-0,1840;0,6792;0,6985;0,991
1.07822473;-0,1791;0,6789;0,6821;0,979
1.080303076;-0,1654;0,6833;0,6560;0,962
1.082382653;-0,1549;0,6907;0,6306;0,948
1.084482807;-0,1493;0,6931;0,6247;0,945
