time;gFx;gFy;gFz;TgF
0.136594635;-0,0213;0,1332;1,0565;1,065
0.147023437;-0,0058;0,1300;1,0537;1,062
0.147651771;0,0080;0,1290;1,0521;1,060
0.147939479;0,0196;0,1268;1,0483;1,056
0.148209791;0,0318;0,1258;1,0467;1,055
0.148476093;0,0354;0,1267;1,0440;1,052
0.150712552;0,0406;0,1274;1,0407;1,049
0.152495208;0,0435;0,1216;1,0376;1,046
0.157380364;0,0485;0,1163;1,0371;1,045
0.157730937;0,0547;0,1147;1,0327;1,040
0.160022812;0,0575;0,1081;1,0279;1,035
0.16209375;0,0596;0,1091;1,0231;1,031
0.166227552;0,0627;0,1063;1,0220;1,029
0.168110364;0,0619;0,1064;1,0158;1,023
0.169984479;0,0648;0,1084;1,0119;1,020
0.182509791;0,0733;0,1064;1,0040;1,012
0.183359896;0,0764;0,1058;0,9986;1,007
0.183632343;0,0785;0,1042;0,9979;1,006
0.18388151;0,0733;0,1064;1,0023;1,011
0.184125677;0,0582;0,1108;1,0178;1,025
0.184369843;0,0418;0,1124;1,0337;1,041
0.188515104;0,0253;0,1171;1,0571;1,064
0.191881875;0,0115;0,1133;1,0800;1,086
0.192387708;-0,0030;0,1045;1,1005;1,105
0.194035729;-0,0177;0,0938;1,1214;1,125
0.204590416;-0,0293;0,0809;1,1356;1,139
0.205082083;-0,0351;0,0606;1,1443;1,146
0.208641927;-0,0351;0,0395;1,1357;1,137
0.208944166;-0,0245;0,0096;1,1189;1,119
0.209205156;-0,0225;-0,0122;1,0897;1,090
0.213686666;-0,0098;-0,0335;1,0580;1,059
0.214249218;-0,0015;-0,0494;1,0297;1,031
0.214613593;-0,0010;-0,0586;1,0004;1,002
0.218710885;-0,0118;-0,0689;0,9775;0,980
0.220649479;-0,0236;-0,0782;0,9707;0,974
0.223952135;-0,0418;-0,0722;0,9814;0,985
0.224373593;-0,0584;-0,0594;0,9950;0,998
0.22907625;-0,0640;-0,0441;1,0040;1,007
0.230853646;-0,0757;-0,0200;1,0047;1,008
0.232791823;-0,0779;0,0069;1,0161;1,019
0.234620052;-0,0572;0,0275;1,0337;1,036
0.240422604;-0,0042;0,0293;1,0412;1,042
0.240748854;0,0488;0,0225;1,0368;1,038
0.242306979;0,1067;0,0132;1,0372;1,043
0.244975833;0,1604;-0,0040;1,0364;1,049
0.249399896;0,2028;-0,0124;1,0353;1,055
0.250302708;0,2380;-0,0213;1,0323;1,060
0.252958541;0,2554;-0,0235;1,0288;1,060
0.254795989;0,2689;-0,0226;1,0214;1,056
0.258417187;0,2706;-0,0151;1,0171;1,053
0.260280729;0,2687;-0,0020;1,0128;1,048
0.263041875;0,2534;0,0148;1,0214;1,052
0.264863125;0,2552;0,0283;1,0284;1,060
0.269824791;0,2816;0,0289;1,0309;1,069
0.270841354;0,3431;0,0097;1,0344;1,090
0.275936562;0,3589;0,0125;0,9949;1,058
0.276409843;0,3576;0,0247;0,9563;1,021
0.278798489;0,3607;0,0386;0,9421;1,010
0.280378073;0,3609;0,0481;0,9330;1,002
0.282922239;0,3661;0,0584;0,9317;1,003
0.284480885;0,3783;0,0645;0,9323;1,008
0.289016041;0,3689;0,0737;0,9167;0,991
0.303807291;0,3679;0,0746;0,9132;0,987
0.304399114;0,3628;0,0675;0,9159;0,987
0.304925781;0,3236;0,0695;0,8898;0,949
0.305141875;0,3081;0,0625;0,8956;0,949
0.305339062;0,3090;0,0460;0,9286;0,980
0.305548958;0,3176;0,0224;0,9660;1,017
0.30573927;0,3432;-0,0080;0,9860;1,044
0.308673645;0,4522;-0,0604;1,0570;1,151
0.310580468;0,4283;-0,0834;0,9838;1,076
0.313246614;0,4202;-0,0864;0,9508;1,043
0.314332083;0,4121;-0,0866;0,9595;1,048
0.31912802;0,3970;-0,0870;0,9885;1,069
0.320925156;0,3960;-0,1025;1,0245;1,103
0.324234687;0,3955;-0,1060;1,0545;1,131
0.326575781;0,4016;-0,1049;1,0747;1,152
0.32885552;0,4153;-0,1041;1,0836;1,165
0.33139927;0,4285;-0,0974;1,0951;1,180
0.333778541;0,4398;-0,0921;1,1026;1,191
0.335405208;0,4511;-0,0871;1,1101;1,201
0.33787302;0,4662;-0,0873;1,1149;1,212
0.340888177;0,4693;-0,0875;1,1111;1,209
0.343936145;0,4728;-0,0903;1,1004;1,201
0.344490781;0,4726;-0,0921;1,0850;1,187
0.347313333;0,4673;-0,0910;1,0719;1,173
0.351355937;0,4695;-0,0849;1,0626;1,165
0.355075573;0,4683;-0,0812;1,0477;1,150
0.355425625;0,4688;-0,0741;1,0271;1,132
0.357325104;0,4722;-0,0667;1,0006;1,108
0.360873229;0,4632;-0,0549;0,9681;1,075
0.363441406;0,4699;-0,0440;0,9414;1,053
0.364499479;0,4777;-0,0337;0,9141;1,032
0.36745802;0,4871;-0,0252;0,8882;1,013
0.371304323;0,4910;-0,0261;0,8769;1,005
0.374200156;0,5009;-0,0224;0,8669;1,001
0.374721302;0,5132;-0,0260;0,8635;1,005
0.376986302;0,5225;-0,0303;0,8620;1,008
0.381317552;0,5303;-0,0333;0,8631;1,014
0.384065729;0,5336;-0,0348;0,8594;1,012
0.385480573;0,5382;-0,0373;0,8581;1,014
0.387523333;0,5418;-0,0379;0,8585;1,016
0.394796041;0,5509;-0,0321;0,8578;1,020
0.395203229;0,5534;-0,0271;0,8541;1,018
0.395486823;0,5508;-0,0259;0,8480;1,012
0.397494635;0,5485;-0,0193;0,8364;1,000
0.40184026;0,5409;-0,0167;0,8272;0,988
0.403533073;0,5399;-0,0176;0,8144;0,977
0.405999427;0,5355;-0,0195;0,7987;0,962
0.411245416;0,5338;-0,0221;0,7800;0,945
0.411870833;0,5369;-0,0220;0,7599;0,931
0.419311302;0,5427;-0,0258;0,7377;0,916
0.420051562;0,5387;-0,0250;0,7116;0,893
0.420677812;0,5360;-0,0270;0,6869;0,872
0.421179687;0,5262;-0,0248;0,6658;0,849
0.428541406;0,5191;-0,0253;0,6466;0,830
0.42905677;0,5166;-0,0272;0,6261;0,812
0.429184062;0,5201;-0,0310;0,6165;0,807
0.432123958;0,5201;-0,0365;0,6098;0,802
0.433893698;0,5147;-0,0390;0,6136;0,802
0.435061614;0,5075;-0,0434;0,6157;0,799
0.438344062;0,5116;-0,0515;0,6201;0,806
0.440958645;0,5160;-0,0633;0,6286;0,816
0.444200625;0,5226;-0,0748;0,6375;0,828
0.445788802;0,5334;-0,0861;0,6472;0,843
0.447004375;0,5444;-0,0994;0,6555;0,858
0.452110729;0,5544;-0,1071;0,6677;0,874
0.454058802;0,5609;-0,1194;0,6767;0,887
0.455980781;0,5717;-0,1275;0,6869;0,903
0.46211802;0,5789;-0,1348;0,6970;0,916
0.462666927;0,5720;-0,1409;0,7060;0,920
0.465676927;0,5708;-0,1433;0,7101;0,922
0.465985781;0,5651;-0,1479;0,7131;0,922
0.468238645;0,5608;-0,1482;0,7191;0,924
0.471823333;0,5548;-0,1465;0,7251;0,925
0.475154323;0,5514;-0,1485;0,7237;0,922
0.477168489;0,5538;-0,1463;0,7276;0,926
0.477491875;0,5597;-0,1458;0,7321;0,933
0.4822875;0,5666;-0,1468;0,7377;0,942
0.483295885;0,5622;-0,1440;0,7469;0,946
0.486061927;0,5570;-0,1468;0,7611;0,954
0.487745885;0,5480;-0,1521;0,7787;0,964
0.493009583;0,5410;-0,1569;0,7938;0,973
0.494264739;0,5384;-0,1597;0,8033;0,980
0.495512968;0,5368;-0,1663;0,8159;0,991
0.498013906;0,5355;-0,1749;0,8209;0,996
0.500436562;0,5339;-0,1852;0,8224;0,998
0.504399895;0,5294;-0,1875;0,8200;0,994
0.506457552;0,5213;-0,1909;0,8064;0,979
0.511509791;0,5184;-0,1943;0,7944;0,968
0.512377083;0,5137;-0,1984;0,7940;0,966
0.514005156;0,5144;-0,2041;0,7812;0,957
0.515354479;0,5106;-0,2089;0,7727;0,949
0.518020625;0,5031;-0,2171;0,7772;0,951
0.519808593;0,4925;-0,2251;0,7805;0,950
0.538488645;0,4826;-0,2358;0,7895;0,955
0.539525312;0,4784;-0,2429;0,8038;0,966
0.539789427;0,4772;-0,2474;0,8185;0,979
0.54010677;0,4740;-0,2486;0,8332;0,990
0.540344062;0,4798;-0,2520;0,8442;1,003
0.540642083;0,4907;-0,2587;0,8455;1,011
0.540879322;0,4949;-0,2622;0,8429;1,012
0.541113802;0,4993;-0,2666;0,8251;1,001
0.544865156;0,5075;-0,2671;0,7985;0,983
0.546029062;0,5050;-0,2590;0,7663;0,954
0.547799427;0,5025;-0,2430;0,7379;0,925
0.550165052;0,4892;-0,2208;0,7114;0,891
0.554100677;0,4753;-0,2005;0,6860;0,858
0.555983541;0,4646;-0,1829;0,6695;0,835
0.557818645;0,4544;-0,1746;0,6621;0,822
0.559483489;0,4470;-0,1773;0,6620;0,818
0.564177447;0,4467;-0,1963;0,6676;0,827
0.566307656;0,4494;-0,2137;0,6756;0,839
0.568385937;0,4511;-0,2316;0,6802;0,848
0.570184635;0,4498;-0,2455;0,6804;0,852
0.576107812;0,4483;-0,2542;0,6761;0,850
0.577348593;0,4529;-0,2516;0,6709;0,848
0.577894791;0,4556;-0,2457;0,6661;0,844
0.580410781;0,4576;-0,2377;0,6606;0,838
0.584352291;0,4492;-0,2278;0,6555;0,827
0.587755625;0,4409;-0,2189;0,6455;0,812
0.588188281;0,4245;-0,2068;0,6355;0,792
0.590538437;0,4082;-0,2030;0,6339;0,781
0.594791666;0,3918;-0,1945;0,6294;0,766
0.596585104;0,3760;-0,1955;0,6283;0,758
0.598503593;0,3648;-0,2012;0,6403;0,764
0.600814166;0,3508;-0,2056;0,6542;0,770
0.604215937;0,3403;-0,2131;0,6699;0,781
0.606428697;0,3325;-0,2318;0,6963;0,806
0.611526979;0,3274;-0,2507;0,7182;0,828
0.612287656;0,3246;-0,2757;0,7458;0,859
0.613715104;0,3315;-0,3021;0,7709;0,892
0.615748177;0,3297;-0,3298;0,7973;0,924
0.617814114;0,3393;-0,3587;0,8194;0,957
0.619508854;0,3417;-0,3850;0,8420;0,987
0.645042187;0,3493;-0,4130;0,8597;1,016
0.645934739;0,3579;-0,4312;0,8794;1,043
0.646257656;0,3781;-0,4403;0,8984;1,070
0.646568229;0,4098;-0,4378;0,9137;1,093
0.64686901;0,4539;-0,4223;0,9249;1,113
0.647173645;0,4963;-0,3974;0,9394;1,134
0.647467812;0,5412;-0,3686;0,9460;1,151
0.647788072;0,5722;-0,3360;0,9455;1,155
0.648091458;0,5926;-0,3041;0,9492;1,160
0.64843776;0,5923;-0,2810;0,9469;1,152
0.648738229;0,5786;-0,2647;0,9452;1,139
0.650321302;0,5572;-0,2582;0,9415;1,124
0.651696822;0,5311;-0,2639;0,9327;1,105
0.657541458;0,5057;-0,2711;0,9169;1,082
0.659415104;0,4834;-0,2825;0,8980;1,058
0.660041562;0,4720;-0,3012;0,8814;1,044
0.662230781;0,4582;-0,3110;0,8676;1,029
0.667091562;0,4627;-0,3222;0,8563;1,025
0.668722447;0,4770;-0,3372;0,8550;1,035
0.67095052;0,5009;-0,3487;0,8586;1,053
0.672662864;0,5235;-0,3576;0,8643;1,072
0.675920625;0,5554;-0,3666;0,8685;1,094
0.679447239;0,5858;-0,3738;0,8712;1,114
0.680345156;0,6133;-0,3791;0,8759;1,134
0.681544947;0,6389;-0,3796;0,8829;1,154
0.68643125;0,6580;-0,3858;0,8895;1,172
0.688322239;0,6719;-0,3943;0,8986;1,189
0.690406041;0,6801;-0,4039;0,9054;1,202
0.692438229;0,6885;-0,4143;0,9095;1,214
0.697211562;0,6987;-0,4260;0,9131;1,226
0.698833281;0,7046;-0,4398;0,9208;1,240
0.700856979;0,7062;-0,4551;0,9295;1,253
0.702669947;0,7026;-0,4653;0,9283;1,254
0.707086041;0,7033;-0,4815;0,9179;1,253
0.709459635;0,6980;-0,4896;0,9092;1,246
0.711448177;0,6816;-0,4978;0,9031;1,236
0.712606093;0,6819;-0,5062;0,8816;1,224
0.717002395;0,6887;-0,5134;0,8495;1,208
0.718576145;0,6891;-0,5210;0,8281;1,197
0.720693854;0,6901;-0,5236;0,8105;1,186
0.72296677;0,6809;-0,5262;0,7915;1,169
0.729103697;0,6444;-0,5264;0,7613;1,128
0.729644687;0,6528;-0,5224;0,7440;1,119
0.730443333;0,6705;-0,5215;0,7463;1,131
0.732143906;0,6730;-0,5133;0,7381;1,123
0.736099479;0,6867;-0,5060;0,7402;1,129
0.738117187;0,6974;-0,4982;0,7366;1,130
0.73993802;0,6997;-0,4941;0,7269;1,123
0.758473333;0,7014;-0,4932;0,7117;1,114
0.75933651;0,7140;-0,4957;0,7110;1,123
0.759668854;0,7306;-0,5041;0,7073;1,135
0.759974895;0,7319;-0,5079;0,7008;1,133
0.76026927;0,7261;-0,5115;0,6944;1,127
0.76056776;0,7192;-0,5107;0,6875;1,118
0.76085677;0,7242;-0,5051;0,6994;1,126
0.761180677;0,7275;-0,4969;0,7076;1,130
0.762206458;0,7291;-0,4871;0,7071;1,126
0.766910833;0,7348;-0,4779;0,7096;1,128
0.768686458;0,7439;-0,4672;0,7355;1,146
0.770465364;0,7479;-0,4602;0,7630;1,163
0.772481145;0,7366;-0,4599;0,7901;1,174
0.776117812;0,7143;-0,4621;0,8077;1,173
0.778887239;0,6847;-0,4655;0,8044;1,154
0.780871979;0,6573;-0,4733;0,7687;1,117
0.782753437;0,6688;-0,4764;0,7222;1,094
0.787130781;0,6986;-0,4656;0,6966;1,091
0.792845208;0,7132;-0,4570;0,6918;1,094
0.79345526;0,7126;-0,4471;0,6931;1,090
0.793699166;0,7079;-0,4416;0,7049;1,092
0.796962395;0,7012;-0,4456;0,7229;1,101
0.798488802;0,6617;-0,4500;0,7337;1,086
0.80094026;0,6501;-0,4593;0,7424;1,089
0.803062291;0,6675;-0,4616;0,7669;1,117
0.807614583;0,6825;-0,4588;0,7955;1,144
0.809513541;0,6635;-0,4549;0,8042;1,137
0.811181249;0,6500;-0,4475;0,8006;1,124
0.812854218;0,6463;-0,4493;0,7875;1,113
0.814429635;0,6473;-0,4589;0,7742;1,109
0.819442968;0,6482;-0,4834;0,7651;1,113
0.820921041;0,6342;-0,5065;0,7653;1,116
0.823616197;0,6124;-0,5280;0,7713;1,117
0.825790989;0,5890;-0,5437;0,7766;1,116
0.82929276;0,5646;-0,5536;0,7772;1,109
0.830694895;0,5436;-0,5634;0,7780;1,104
0.83373776;0,5355;-0,5732;0,7850;1,110
0.834630468;0,5388;-0,5800;0,7935;1,121
0.839132083;0,5491;-0,5877;0,8027;1,136
0.841076979;0,5608;-0,5878;0,8046;1,143
0.84313302;0,5737;-0,5864;0,8062;1,150
0.845334999;0,5885;-0,5778;0,8065;1,154
0.849544791;0,6099;-0,5692;0,8056;1,160
0.850918593;0,6303;-0,5595;0,8080;1,168
0.85297927;0,6523;-0,5500;0,8030;1,172
0.855369999;0,6711;-0,5387;0,7988;1,174
0.863548229;0,6855;-0,5298;0,7928;1,174
0.864385364;0,7008;-0,5174;0,7884;1,175
0.86486526;0,7116;-0,5044;0,7845;1,173
0.86517552;0,7239;-0,4961;0,7764;1,172
0.868575937;0,7355;-0,4940;0,7691;1,173
0.872214687;0,7411;-0,4959;0,7567;1,170
0.873394687;0,7429;-0,5011;0,7471;1,167
0.888465989;0,7392;-0,5066;0,7368;1,160
0.888953177;0,7312;-0,5160;0,7315;1,156
0.889253385;0,7203;-0,5284;0,7227;1,149
0.889381354;0,7086;-0,5412;0,7171;1,144
0.889557187;0,6964;-0,5546;0,7198;1,145
0.889721666;0,6794;-0,5683;0,7256;1,145
0.890364583;0,6597;-0,5766;0,7383;1,146
0.895431302;0,6405;-0,5815;0,7536;1,147
0.89590677;0,6215;-0,5885;0,7688;1,150
0.898454531;0,6036;-0,5950;0,7839;1,155
0.900892187;0,5744;-0,5944;0,7985;1,149
0.902927916;0,5552;-0,6048;0,7943;1,142
0.905157604;0,5367;-0,6096;0,7909;1,134
0.909650468;0,5236;-0,6172;0,7861;1,128
0.911299166;0,5196;-0,6227;0,7864;1,130
0.913021666;0,5185;-0,6294;0,7840;1,131
0.914412812;0,5214;-0,6291;0,7768;1,127
0.919383385;0,5269;-0,6257;0,7673;1,122
0.921176718;0,5327;-0,6132;0,7559;1,110
0.92303677;0,5401;-0,6005;0,7434;1,098
0.927196301;0,5483;-0,5907;0,7293;1,087
0.930336718;0,5577;-0,5815;0,7179;1,079
0.931881249;0,5578;-0,5754;0,7030;1,066
0.933692291;0,5564;-0,5703;0,6880;1,053
0.935609687;0,5502;-0,5700;0,6725;1,039
0.939343854;0,5422;-0,5775;0,6557;1,028
0.941201041;0,5464;-0,5853;0,6437;1,027
0.943283749;0,5575;-0,6002;0,6300;1,033
0.945836926;0,5551;-0,6249;0,6269;1,045
0.949511926;0,5561;-0,6465;0,6366;1,064
0.951319843;0,5374;-0,6599;0,6452;1,068
0.953884218;0,5144;-0,6723;0,6577;1,072
0.954805729;0,4846;-0,6766;0,6667;1,066
0.960030416;0,4585;-0,6738;0,6709;1,056
0.961682656;0,4351;-0,6771;0,6634;1,043
0.963092187;0,4156;-0,6755;0,6495;1,025
0.964954635;0,4050;-0,6735;0,6420;1,015
0.967640156;0,3983;-0,6699;0,6350;1,005
0.972205364;0,4008;-0,6703;0,6330;1,005
0.97402276;0,4093;-0,6687;0,6299;1,006
0.974995624;0,4175;-0,6655;0,6223;1,002
0.977092343;0,4190;-0,6648;0,6093;0,994
0.981502916;0,4306;-0,6614;0,5979;0,990
0.984457239;0,4382;-0,6545;0,5889;0,983
0.984852187;0,4479;-0,6446;0,5850;0,979
0.987423958;0,4524;-0,6442;0,5841;0,980
0.991455781;0,4218;-0,6759;0,5603;0,974
0.99396151;0,4410;-0,6814;0,5449;0,978
0.996409218;0,4788;-0,6733;0,5468;0,991
0.997934062;0,5066;-0,6518;0,5649;1,000
1.001729947;0,5116;-0,6278;0,5892;1,002
1.003954999;0,5196;-0,6023;0,6121;1,004
1.005673333;0,5196;-0,5825;0,6290;1,002
1.008849114;0,5110;-0,5754;0,6374;0,999
1.014002239;0,4952;-0,5782;0,6449;0,998
1.014504999;0,4792;-0,5905;0,6576;1,005
1.015023801;0,4481;-0,6182;0,6573;1,007
1.017537239;0,4124;-0,6556;0,6414;1,006
1.021373229;0,3906;-0,7001;0,6199;1,013
1.02337052;0,3782;-0,7381;0,6008;1,024
1.024935572;0,3712;-0,7742;0,5897;1,042
1.05159177;0,3692;-0,8028;0,5855;1,060
1.052588176;0,3696;-0,8121;0,5845;1,067
1.053060051;0,3665;-0,8057;0,5871;1,062
1.053531354;0,3587;-0,7945;0,5886;1,052
1.053922447;0,3512;-0,7793;0,5859;1,036
1.054371301;0,3340;-0,7917;0,5732;1,033
1.05474552;0,3183;-0,8530;0,5073;1,042
1.055156718;0,3680;-0,8303;0,5138;1,043
1.055519583;0,3889;-0,7946;0,5355;1,034
1.055871979;0,3902;-0,7430;0,5709;1,015
1.056294374;0,4007;-0,7010;0,5869;0,998
1.056675051;0,4167;-0,6627;0,5923;0,982
1.05713651;0,4430;-0,6381;0,5913;0,976
1.060807447;0,4698;-0,6264;0,5853;0,978
1.063941979;0,4887;-0,6110;0,5844;0,977
1.065030833;0,4988;-0,5986;0,5979;0,982
1.066977499;0,5023;-0,5890;0,6172;0,990
1.072032447;0,5045;-0,5814;0,6417;1,002
1.074266458;0,5050;-0,5755;0,6613;1,012
1.075765104;0,5085;-0,5651;0,6799;1,020
1.077904374;0,4990;-0,5591;0,6897;1,018
1.081273854;0,4935;-0,5646;0,6879;1,018
1.08489802;0,4836;-0,5800;0,6740;1,012
1.085205572;0,4729;-0,5953;0,6536;1,003
1.088323489;0,4504;-0,6357;0,6106;0,990
1.091548281;0,4664;-0,6408;0,6025;0,996
1.093669791;0,4855;-0,6335;0,6114;1,005
1.096322968;0,4828;-0,6207;0,6273;1,006
1.099296406;0,4774;-0,6055;0,6449;1,005
1.107561093;0,4784;-0,5890;0,6561;1,003
1.108097864;0,4803;-0,5795;0,6587;1,000
1.108564947;0,4875;-0,5689;0,6490;0,991
1.108817395;0,4904;-0,5528;0,6416;0,979
1.11520276;0,4921;-0,5403;0,6340;0,967
1.126042968;0,4937;-0,5334;0,6334;0,964
1.126626718;0,4843;-0,5296;0,6380;0,960
1.12678927;0,4673;-0,5339;0,6445;0,959
1.127007291;0,4482;-0,5474;0,6482;0,959
1.127202135;0,4286;-0,5715;0,6512;0,967
1.127504218;0,4068;-0,5891;0,6563;0,971
1.12765776;0,3821;-0,6091;0,6647;0,979
1.143929583;0,3494;-0,6276;0,6708;0,983
1.144762135;0,3205;-0,6481;0,6712;0,987
1.145257551;0,2927;-0,6663;0,6763;0,993
1.14547302;0,2669;-0,6838;0,6894;1,007
1.145772135;0,2536;-0,6934;0,7198;1,031
1.146121718;0,2062;-0,7026;0,7364;1,038
1.146397031;0,1480;-0,7199;0,7329;1,038
1.147298853;0,0860;-0,7340;0,7185;1,031
1.149198853;0,0392;-0,7452;0,6814;1,011
1.154043385;0,0111;-0,7545;0,6370;0,988
1.154941041;-0,0090;-0,7665;0,6065;0,977
1.15786427;-0,0230;-0,7697;0,5786;0,963
1.161442499;-0,0235;-0,7680;0,5571;0,949
1.164181666;-0,0217;-0,7632;0,5484;0,940
1.165847083;-0,0231;-0,7457;0,5414;0,922
1.168056353;-0,0241;-0,7292;0,5397;0,908
1.16999026;-0,0267;-0,7148;0,5318;0,891
1.174137239;-0,0153;-0,6946;0,5075;0,860
1.175874583;-0,0016;-0,6748;0,4653;0,820
1.178158124;0,0061;-0,6516;0,4151;0,773
1.18051901;0,0158;-0,6300;0,3627;0,727
1.18491276;0,0239;-0,6067;0,3215;0,687
1.185392551;0,0296;-0,5866;0,3038;0,661
1.188193906;0,0075;-0,5732;0,3010;0,647
1.191002968;-0,0071;-0,5649;0,3065;0,643
1.195703385;0,0255;-0,5600;0,3653;0,669
1.196383176;0,0470;-0,5526;0,4373;0,706
1.198895364;0,0480;-0,5473;0,5119;0,751
1.204104791;0,0242;-0,5463;0,5679;0,788
1.204575416;0,0131;-0,5436;0,6318;0,834
1.206422812;0,0232;-0,5451;0,6876;0,878
1.208550624;0,0089;-0,5610;0,7043;0,901
1.21128776;-0,0098;-0,5760;0,7055;0,911
1.217035885;-0,0203;-0,5903;0,6970;0,914
1.217364947;-0,0159;-0,6097;0,6933;0,923
1.217699739;-0,0114;-0,6251;0,6922;0,933
1.220548958;-0,0064;-0,6333;0,6976;0,942
1.224596301;-0,0082;-0,6353;0,6961;0,942
1.232087916;-0,0058;-0,6328;0,6986;0,943
1.232647603;-0,0074;-0,6291;0,6956;0,938
1.233709583;-0,0135;-0,6213;0,6938;0,931
1.234545312;-0,0146;-0,6206;0,6970;0,933
1.235438749;-0,0163;-0,6168;0,6917;0,927
1.237730468;-0,0154;-0,6198;0,6858;0,925
1.23986276;-0,0071;-0,6254;0,6769;0,922
1.255951666;-0,0050;-0,6310;0,6675;0,919
1.257090156;-0,0024;-0,6478;0,6590;0,924
1.257331926;-0,0103;-0,6919;0,6361;0,940
1.257651458;-0,0030;-0,7113;0,6270;0,948
1.257975468;-0,0063;-0,7116;0,6358;0,954
1.258198228;-0,0407;-0,7042;0,6310;0,946
1.258467083;0,0169;-0,7096;0,6739;0,979
1.261473749;0,0840;-0,7113;0,7372;1,028
1.265417968;0,0883;-0,7004;0,7810;1,053
1.265735676;0,0676;-0,6770;0,8029;1,052
1.268161093;0,0514;-0,6590;0,8061;1,043
1.270465364;0,0574;-0,6605;0,8029;1,041
1.274652656;0,0539;-0,6606;0,8031;1,041
1.276169843;0,0443;-0,6609;0,8095;1,046
1.278996822;0,0423;-0,6646;0,8115;1,050
1.279444166;0,0385;-0,6740;0,8140;1,058
1.283157187;0,0293;-0,6816;0,8129;1,061
1.286704374;0,0409;-0,6990;0,8140;1,074
1.288336197;0,0325;-0,7086;0,8141;1,080
1.290428958;0,0134;-0,6948;0,8078;1,066
1.292474426;-0,0292;-0,6640;0,8117;1,049
1.296294322;-0,1255;-0,5964;0,8038;1,009
1.299119062;-0,0556;-0,6208;0,8391;1,045
1.300449739;0,0010;-0,6489;0,8678;1,084
1.302649322;0,0259;-0,6658;0,8779;1,102
1.306431145;0,0245;-0,6649;0,8698;1,095
1.30847552;0,0377;-0,6791;0,8546;1,092
1.310092343;0,0489;-0,6940;0,8438;1,094
1.312854739;0,0584;-0,7103;0,8412;1,103
1.316244843;0,0563;-0,7194;0,8328;1,102
1.317694843;0,0547;-0,7243;0,8208;1,096
1.320922447;0,0560;-0,7333;0,8000;1,087
