time,gFx,gFy,gFz,TgF
0.5222645,0.0415,0.4588,1.127,1.218
0.524200192,0.0428,0.4674,1.1065,1.202
0.526073769,0.0464,0.4747,1.0894,1.189
0.529038576,0.0479,0.4854,1.0806,1.186
0.530023769,0.0491,0.4896,1.0782,1.185
0.532944923,0.0501,0.4959,1.0742,1.184
0.534369538,0.0496,0.4994,1.0689,1.181
0.536218269,0.0479,0.5026,1.0552,1.17
0.537936076,0.0484,0.505,1.0376,1.155
0.539991,0.0489,0.5057,1.03,1.149
0.542493769,0.0486,0.5067,1.0119,1.133
0.544099538,0.0515,0.5072,1.0022,1.124
0.546365923,0.0511,0.5062,0.9831,1.107
0.549462269,0.0513,0.5018,0.968,1.092
0.550582615,0.0515,0.5004,0.9606,1.084
0.552262692,0.0523,0.4962,0.9472,1.071
0.554095846,0.0491,0.4911,0.9372,1.059
0.55614473,0.0445,0.4874,0.934,1.054
0.557890576,0.034,0.4798,0.9338,1.05
0.559825192,0.023,0.4696,0.9318,1.044
0.562402115,0.0181,0.4639,0.9294,1.039
0.564223692,0.01,0.4544,0.9252,1.031
0.566530269,-0.0017,0.45,0.926,1.03
0.569134961,-0.0132,0.4336,0.9318,1.028
0.570082269,-0.0205,0.4292,0.9372,1.031
0.572105884,-0.0257,0.4261,0.9431,1.035
0.574037692,-0.0349,0.4192,0.9599,1.048
0.576191038,-0.0457,0.4131,0.9807,1.065
0.578048692,-0.0501,0.4117,0.9924,1.076
0.580293384,-0.0569,0.406,1.019,1.098
0.584419884,-0.0599,0.4016,1.0476,1.124
0.584729576,-0.0608,0.3999,1.0625,1.137
0.586735038,-0.0638,0.3955,1.0926,1.164
0.589244307,-0.0652,0.3921,1.1231,1.191
0.590047846,-0.0652,0.3892,1.1378,1.204
0.5923845,-0.065,0.3819,1.1637,1.226
0.594008846,-0.0652,0.3775,1.1751,1.236
0.5962145,-0.065,0.3689,1.1991,1.256
0.599660153,-0.0655,0.3579,1.2211,1.274
0.600748346,-0.0633,0.3523,1.2304,1.281
0.602338923,-0.0577,0.3411,1.2487,1.296
0.604518384,-0.0579,0.3283,1.2653,1.308
0.6058835,-0.0586,0.3215,1.2738,1.315
0.608750538,-0.0579,0.3093,1.2892,1.327
0.609866384,-0.0564,0.3034,1.2922,1.329
0.612443115,-0.0542,0.288,1.2953,1.328
0.614397769,-0.052,0.2746,1.3024,1.332
0.618962692,-0.0511,0.268,1.3032,1.331
0.619233923,-0.0491,0.2568,1.3017,1.328
0.622872846,-0.0469,0.2431,1.2995,1.323
0.623402615,-0.0442,0.2382,1.298,1.32
0.625470807,-0.0403,0.225,1.2931,1.313
0.626386961,-0.0388,0.2143,1.2861,1.304
0.62915573,-0.0388,0.2018,1.2792,1.296
0.629896346,-0.0369,0.1959,1.2738,1.289
0.632694384,-0.0332,0.1898,1.2597,1.274
0.635230653,-0.031,0.1818,1.2533,1.267
0.636023538,-0.0313,0.1761,1.2394,1.252
0.638501192,-0.0344,0.1727,1.2291,1.242
0.640382346,-0.0425,0.1686,1.2181,1.23
0.641901423,-0.0506,0.1676,1.2159,1.228
0.644000461,-0.0555,0.1673,1.2155,1.228
0.645865423,-0.0594,0.1698,1.2115,1.225
0.651360461,-0.0569,0.1708,1.2013,1.215
0.652210576,-0.0515,0.1708,1.192,1.205
0.653003115,-0.0428,0.1774,1.1761,1.19
0.653892923,-0.0408,0.1813,1.1703,1.185
0.655837615,-0.041,0.1908,1.1607,1.177
0.658076038,-0.0413,0.1967,1.1451,1.163
0.660212346,-0.0406,0.1996,1.137,1.155
0.662001615,-0.042,0.2018,1.1199,1.139
0.663977269,-0.0459,0.2025,1.1021,1.121
0.666899884,-0.0476,0.2033,1.0926,1.112
0.669776346,-0.0542,0.2069,1.0642,1.086
0.670312576,-0.0552,0.2086,1.0549,1.077
0.672395192,-0.0572,0.2091,1.0462,1.068
0.673843692,-0.0608,0.2118,1.0281,1.051
0.676355423,-0.065,0.2125,1.0193,1.043
0.677970115,-0.066,0.2167,1.0017,1.027
0.680880461,-0.0669,0.2201,0.9831,1.01
0.682404923,-0.0682,0.2226,0.9741,1.002
0.684352961,-0.0708,0.2243,0.9562,0.985
0.686037076,-0.0735,0.2248,0.9389,0.968
0.688792269,-0.076,0.2245,0.9235,0.953
0.689985769,-0.0772,0.2248,0.9157,0.946
0.692088846,-0.0792,0.226,0.901,0.932
0.693968384,-0.0792,0.2274,0.8942,0.926
0.696150846,-0.0794,0.2306,0.882,0.915
0.698029115,-0.0801,0.2311,0.8771,0.911
0.700448653,-0.0814,0.2338,0.8688,0.903
0.702895923,-0.0836,0.2343,0.86,0.895
0.704778923,-0.084,0.234,0.8558,0.891
0.706329038,-0.0831,0.234,0.8475,0.883
0.709325961,-0.0811,0.2382,0.8414,0.878
0.710979269,-0.0809,0.2392,0.839,0.876
0.712682961,-0.0782,0.2397,0.8319,0.869
0.714039961,-0.0757,0.2397,0.8226,0.86
0.718681922,-0.0757,0.2389,0.8177,0.855
0.718981269,-0.0743,0.2387,0.8089,0.847
0.720455884,-0.0733,0.237,0.8062,0.844
0.722127346,-0.0721,0.2358,0.8055,0.842
0.724340692,-0.0674,0.2338,0.805,0.841
0.726211615,-0.0665,0.2338,0.8058,0.842
0.728646461,-0.0611,0.237,0.8104,0.847
0.729954538,-0.0599,0.2377,0.8126,0.849
0.732540307,-0.0581,0.238,0.8155,0.852
0.734585499,-0.0525,0.2402,0.8216,0.858
0.736343576,-0.0496,0.2421,0.826,0.862
0.738178499,-0.0481,0.2424,0.8292,0.865
0.74004173,-0.0437,0.2419,0.8348,0.87
0.741943807,-0.041,0.2414,0.8375,0.873
0.744312692,-0.0413,0.2394,0.8426,0.877
0.745921038,-0.041,0.236,0.8468,0.88
0.748704692,-0.0396,0.235,0.849,0.882
0.750739538,-0.0393,0.2345,0.8495,0.882
0.752203999,-0.0386,0.2328,0.8527,0.885
0.754304346,-0.0393,0.2328,0.8539,0.886
0.756233384,-0.0376,0.2328,0.8539,0.886
0.758188192,-0.0362,0.2328,0.8551,0.887
0.760046576,-0.0359,0.2336,0.8558,0.888
0.762503807,-0.0406,0.2336,0.8575,0.89
0.765867153,-0.0467,0.2331,0.8578,0.89
0.766399461,-0.0513,0.225,0.8509,0.882
0.769376461,-0.0594,0.2231,0.8529,0.884
0.769997192,-0.0625,0.2233,0.8578,0.889
0.772118384,-0.0689,0.2255,0.8702,0.902
0.773764346,-0.0721,0.2289,0.8788,0.911
0.775843999,-0.0723,0.2316,0.8822,0.915
0.777807961,-0.0696,0.2382,0.8876,0.922
0.779834576,-0.0628,0.2438,0.892,0.927
0.781958346,-0.0584,0.247,0.8939,0.929
0.785443422,-0.0511,0.2533,0.8983,0.935
0.78617673,-0.045,0.2555,0.901,0.938
0.789165422,-0.0396,0.2575,0.9052,0.942
0.790251922,-0.0354,0.2585,0.9057,0.943
0.791900807,-0.0313,0.2599,0.9074,0.944
0.794011038,-0.0259,0.2602,0.9079,0.945
0.796274807,-0.0203,0.2602,0.9108,0.947
0.797817538,-0.0188,0.2604,0.9135,0.95
0.801597692,-0.0164,0.2617,0.9176,0.954
0.802248769,-0.0112,0.2607,0.9228,0.959
0.805824846,-0.0088,0.2614,0.9262,0.962
0.806067807,-0.0034,0.2646,0.933,0.97
0.809217846,0.0007,0.266,0.9394,0.976
0.810192884,0.0027,0.268,0.944,0.981
0.812014115,0.01,0.2714,0.9531,0.991
0.814149615,0.0127,0.2734,0.9577,0.996
0.816049192,0.0181,0.2758,0.9665,1.005
0.818299307,0.0252,0.2756,0.976,1.015
0.820196922,0.0281,0.277,0.9819,1.021
0.821879038,0.0303,0.2763,0.9904,1.029
0.824379461,0.0366,0.279,0.9995,1.038
0.82612023,0.0386,0.2792,1.0039,1.043
0.830498961,0.0423,0.2763,1.0122,1.05
0.830803769,0.0432,0.2763,1.0122,1.05
0.832231153,0.0445,0.2744,1.0159,1.053
0.834483961,0.0457,0.2709,1.0173,1.054
0.836519576,0.0469,0.2695,1.0168,1.053
0.838191961,0.0493,0.2692,1.0151,1.051
0.840249922,0.0491,0.268,1.0137,1.05
0.841819192,0.0484,0.2668,1.0112,1.047
0.843985192,0.0467,0.2673,1.0054,1.041
0.84573673,0.0469,0.268,1.0014,1.038
0.848856076,0.0474,0.2682,0.9966,1.033
0.850754961,0.0467,0.269,0.9939,1.031
0.852187499,0.044,0.2697,0.9904,1.027
0.854058307,0.0406,0.2695,0.9821,1.019
0.855955345,0.0381,0.27,0.9711,1.009
0.857902076,0.0359,0.2697,0.9648,1.002
0.859805345,0.0291,0.2685,0.9516,0.989
0.861731499,0.021,0.2675,0.9362,0.974
0.863839307,0.0178,0.2663,0.9277,0.965
0.865805961,0.0098,0.2629,0.9103,0.948
0.868807576,0.0022,0.2617,0.8922,0.93
0.869865845,0.0,0.2604,0.8834,0.921
0.873085422,-0.0034,0.2597,0.8663,0.904
0.874119769,-0.0086,0.2592,0.8578,0.896
0.876508538,-0.0122,0.2585,0.8395,0.878
0.877794499,-0.0186,0.2565,0.8224,0.862
0.881376884,-0.0208,0.2565,0.8145,0.854
0.882882769,-0.0249,0.2551,0.7977,0.838
0.887524422,-0.0281,0.257,0.7821,0.824
0.887924576,-0.0271,0.2565,0.7755,0.817
0.888918807,-0.0274,0.2555,0.7591,0.801
0.889874692,-0.0276,0.2555,0.7537,0.796
0.892453845,-0.0283,0.2546,0.7457,0.788
0.894348884,-0.0327,0.2526,0.7366,0.779
0.896029422,-0.0376,0.2529,0.7351,0.778
0.89843123,-0.0406,0.2541,0.7351,0.779
0.900144615,-0.042,0.2565,0.7332,0.778
0.902111961,-0.043,0.2599,0.7334,0.779
0.904757999,-0.0447,0.2653,0.7322,0.78
0.906331884,-0.043,0.2714,0.731,0.781
0.910827845,-0.0423,0.2758,0.7276,0.779
0.910982461,-0.0423,0.2792,0.7261,0.779
0.912419038,-0.0401,0.2861,0.7246,0.78
0.914269076,-0.0396,0.29,0.7232,0.78
0.916584269,-0.0357,0.2976,0.7212,0.781
0.919344653,-0.0315,0.3003,0.72,0.781
0.920373769,-0.0303,0.3078,0.719,0.783
0.923178192,-0.0271,0.3181,0.7212,0.789
0.924338153,-0.0247,0.3222,0.7232,0.792
0.925980038,-0.0208,0.3323,0.7288,0.801
0.928997576,-0.0186,0.3413,0.7344,0.81
0.93052373,-0.0188,0.3457,0.7369,0.814
0.932953615,-0.0166,0.3538,0.7413,0.822
0.935674192,-0.0169,0.3618,0.7452,0.829
0.936045961,-0.0173,0.365,0.7464,0.831
0.937913384,-0.0176,0.3694,0.7493,0.836
0.940352576,-0.0208,0.3726,0.7518,0.839
0.942248345,-0.0242,0.3731,0.7549,0.842
0.944475115,-0.0305,0.3718,0.7598,0.846
0.945891038,-0.0379,0.3626,0.7601,0.843
0.948642153,-0.0914,0.278,0.7386,0.794
0.950806692,-0.0928,0.278,0.7493,0.805
0.952375922,-0.0901,0.2832,0.7569,0.813
0.954066384,-0.0865,0.2966,0.7564,0.817
0.956846768,-0.0887,0.3056,0.7581,0.822
0.957937884,-0.0897,0.312,0.764,0.83
0.959795999,-0.0923,0.3257,0.7835,0.854
0.961760499,-0.0899,0.331,0.7916,0.863
0.964092653,-0.0897,0.3442,0.8031,0.878
0.966217307,-0.0906,0.3564,0.8128,0.892
0.96954873,-0.0901,0.3667,0.8219,0.904
0.970015576,-0.0904,0.3718,0.8258,0.91
0.972184422,-0.0889,0.3836,0.8321,0.921
0.973987768,-0.0889,0.3884,0.8343,0.925
0.976015461,-0.0901,0.3933,0.8326,0.925
0.978201461,-0.0904,0.3928,0.8253,0.918
0.979847422,-0.0892,0.3926,0.8199,0.913
0.982307653,-0.0862,0.3914,0.8075,0.901
0.986618499,-0.0818,0.3924,0.8014,0.896
0.986873999,-0.0806,0.3948,0.7908,0.888
0.98903973,-0.0779,0.4002,0.7843,0.884
0.989904615,-0.0765,0.4029,0.7838,0.885
0.992100115,-0.0728,0.4112,0.7845,0.889
0.994123307,-0.0696,0.4214,0.7869,0.895
0.996050768,-0.0682,0.4266,0.7896,0.9
0.998609153,-0.066,0.4373,0.795,0.91
1.000979615,-0.0628,0.4454,0.8006,0.918
1.003345192,-0.0621,0.4488,0.8033,0.922
1.004439153,-0.0591,0.4534,0.8087,0.929
1.00589923,-0.0572,0.4556,0.8106,0.932
1.009468922,-0.055,0.4634,0.8192,0.943
1.009685807,-0.0545,0.4649,0.8221,0.946
1.012501999,-0.054,0.4664,0.8253,0.949
1.014200307,-0.0537,0.4683,0.8297,0.954
1.016478961,-0.0616,0.451,0.8224,0.94
1.021837153,-0.073,0.4248,0.806,0.914
1.022127499,-0.0809,0.4082,0.8065,0.908
1.022267076,-0.0743,0.4197,0.8314,0.934
1.026773653,-0.0711,0.4278,0.8407,0.946
1.027020961,-0.0708,0.4402,0.8536,0.963
1.029493384,-0.0713,0.4424,0.8556,0.966
1.029900692,-0.0708,0.4429,0.8571,0.967
1.031905884,-0.0706,0.4459,0.8639,0.975
1.035040692,-0.0689,0.45,0.8668,0.979
1.03682973,-0.0647,0.4578,0.8702,0.985
1.038009076,-0.0625,0.4664,0.8715,0.99
1.040236845,-0.0623,0.4698,0.87,0.991
1.041740768,-0.0616,0.4718,0.8634,0.986
1.043795076,-0.0599,0.4705,0.8483,0.972
1.045744538,-0.0601,0.4678,0.8397,0.963
1.049405076,-0.0616,0.4659,0.8165,0.942
1.050057999,-0.0599,0.46,0.8097,0.933
1.052700538,-0.0594,0.4581,0.8021,0.926
1.054101922,-0.0591,0.4581,0.7901,0.915
1.055951538,-0.0586,0.4586,0.7865,0.912
1.058071999,-0.0606,0.463,0.7806,0.91
1.059878884,-0.0616,0.471,0.7747,0.909
1.061795691,-0.0633,0.4742,0.773,0.909
1.064271576,-0.0689,0.4791,0.7711,0.91
1.066044576,-0.0728,0.4835,0.7706,0.913
1.069717461,-0.0748,0.4874,0.7718,0.916
1.070678538,-0.0752,0.4908,0.7723,0.918
1.072271922,-0.0757,0.494,0.7728,0.92
1.074144807,-0.0762,0.4979,0.7747,0.924
1.076503499,-0.076,0.5009,0.7789,0.929
1.077802384,-0.0743,0.5035,0.7808,0.932
1.080310461,-0.0706,0.5094,0.7845,0.938
1.081817038,-0.0662,0.5143,0.7906,0.945
1.085481961,-0.0618,0.5167,0.794,0.949
1.08737923,-0.0555,0.5209,0.8004,0.957
1.089453345,-0.0469,0.525,0.8077,0.965
1.090555845,-0.0423,0.528,0.8119,0.969
1.092175038,-0.0318,0.5331,0.8199,0.979
1.093880922,-0.0252,0.5351,0.8221,0.981
1.096370422,-0.0279,0.5243,0.8197,0.973
1.097943884,-0.0425,0.4774,0.7918,0.926
