time,gFx,gFy,gFz,TgF
0.442168692,0.6418,0.0317,0.6384,0.906
0.445330461,0.6570,0.0303,0.6461,0.922
0.447059154,0.6751,0.0405,0.6247,0.921
0.449813,0.7064,0.0449,0.6198,0.941
0.453223385,0.7355,0.0435,0.6154,0.960
0.454269923,0.7506,0.0503,0.6244,0.978
0.456743461,0.7569,0.0603,0.6170,0.978
0.459497,0.7501,0.0569,0.6191,0.974
0.462139769,0.7631,0.0693,0.6159,0.983
0.464730538,0.7716,0.0766,0.6154,0.990
0.466769538,0.8024,0.0942,0.6081,1.011
0.469608923,0.8335,0.1047,0.5900,1.027
0.471647769,0.8733,0.1140,0.6147,1.074
0.474110461,0.8777,0.1110,0.6352,1.089
0.477369846,0.8589,0.1215,0.6620,1.091
0.484815385,0.8163,0.1182,0.6838,1.071
0.485920692,0.7939,0.1154,0.7124,1.073
0.486612923,0.7799,0.1108,0.7400,1.081
0.487167769,0.7753,0.1103,0.7589,1.090
0.493442231,0.7863,0.1110,0.7969,1.125
0.494525,0.8110,0.1026,0.8109,1.151
0.495349,0.8207,0.1089,0.8097,1.158
0.504993923,0.8361,0.1171,0.8116,1.171
0.505850769,0.8462,0.1196,0.7943,1.167
0.506306769,0.8396,0.1220,0.8001,1.166
0.506730538,0.8420,0.1226,0.8029,1.170
0.507191461,0.8417,0.1247,0.7823,1.156
0.508585615,0.8596,0.1343,0.7730,1.164
0.511454154,0.8660,0.1416,0.7549,1.158
0.513565615,0.8834,0.1418,0.7351,1.158
0.516550538,0.8865,0.1529,0.6909,1.134
0.519758846,0.9092,0.1560,0.6562,1.132
0.521096077,0.9036,0.1516,0.6315,1.113
0.523199077,0.9023,0.1611,0.6105,1.101
0.525724,0.9036,0.1607,0.6021,1.098
0.528148615,0.9139,0.1680,0.5706,1.090
0.530462461,0.9258,0.1665,0.5418,1.086
0.533255769,0.9442,0.1597,0.5186,1.089
0.535851769,0.9659,0.1611,0.4914,1.096
0.538288923,0.9745,0.1352,0.4697,1.090
0.540889,0.9512,0.1054,0.4514,1.058
0.542908077,0.9652,0.1047,0.4199,1.058
0.545970769,0.9896,0.1164,0.4101,1.078
0.547844385,1.0280,0.1516,0.3979,1.113
0.550281231,1.0742,0.1602,0.3840,1.152
0.553265,1.0837,0.1487,0.4492,1.182
0.555322461,1.0635,0.1101,0.5371,1.196
0.558027461,1.0180,0.0991,0.5660,1.169
0.560110231,0.9877,0.0803,0.5699,1.143
0.563052923,0.9762,0.0742,0.5589,1.127
0.565410461,0.9713,0.0735,0.5487,1.118
0.567947461,0.9718,0.0631,0.5382,1.113
0.570613615,0.9757,0.0447,0.5203,1.107
0.572343692,0.9673,0.0415,0.5108,1.095
0.575201923,0.9689,0.0366,0.5028,1.092
0.578037231,0.9596,0.0363,0.4917,1.079
0.579997308,0.9552,0.0388,0.5003,1.079
0.582617846,0.9620,0.0381,0.5047,1.087
0.584932308,0.9703,0.0522,0.5061,1.096
0.587638769,0.9774,0.0663,0.5105,1.105
0.590013846,0.9867,0.0698,0.5169,1.116
0.592153846,0.9877,0.0930,0.5140,1.117
0.595252308,0.9691,0.0935,0.5079,1.098
0.597056615,0.9610,0.1001,0.5122,1.094
0.599493846,0.9405,0.1045,0.5193,1.079
0.602173,0.9351,0.1047,0.5115,1.071
0.604578231,0.9168,0.1179,0.5418,1.071
0.607058461,0.9185,0.1096,0.5557,1.079
0.609464692,0.9197,0.1028,0.5727,1.088
0.615797308,0.9076,0.0922,0.6017,1.093
0.616777,0.9023,0.0746,0.6354,1.106
0.617473615,0.8936,0.0622,0.6435,1.103
0.626260077,0.8750,0.0515,0.6471,1.090
0.627144385,0.8741,0.0405,0.6557,1.093
0.628089923,0.8792,0.0268,0.6694,1.105
0.628922154,0.8894,0.0281,0.6772,1.118
0.629568385,0.9065,0.0286,0.6650,1.125
0.637993615,0.9276,0.0227,0.6608,1.139
0.638854154,0.9412,0.0237,0.6706,1.156
0.639375692,0.9549,0.0202,0.6538,1.157
0.639834461,0.9571,0.0212,0.6515,1.158
0.641615385,0.9524,0.0163,0.6335,1.144
0.644190154,0.9533,0.0058,0.6417,1.149
0.646588308,0.9554,0.0049,0.6235,1.141
0.649518154,0.9610,-0.0128,0.6061,1.136
0.652711461,0.9745,-0.0030,0.5870,1.138
0.653918231,0.9806,-0.0068,0.5807,1.140
0.657041923,0.9989,-0.0081,0.5885,1.159
0.658423769,0.9997,-0.0084,0.5687,1.150
0.661296385,1.0021,-0.0059,0.5626,1.149
0.663436385,0.9957,0.0068,0.5448,1.135
0.665940923,0.9889,0.0181,0.5355,1.125
0.670212077,1.0057,0.0255,0.5436,1.143
0.671170769,1.0324,0.0332,0.5450,1.168
0.674219154,1.0622,0.0268,0.5431,1.193
0.676214769,1.0974,0.0249,0.5526,1.229
0.678642846,1.1074,0.0239,0.5477,1.236
0.681286461,1.1080,0.0273,0.5536,1.239
0.683461846,1.1108,0.0032,0.5897,1.258
0.686061308,1.0922,0.0268,0.5811,1.238
0.688349308,1.0730,0.0373,0.5706,1.216
0.691529308,1.0651,0.0591,0.5413,1.196
0.693258461,1.0549,0.0653,0.5217,1.179
0.695916308,1.0576,0.0812,0.5049,1.175
0.698844385,1.0730,0.0905,0.4979,1.186
0.701611769,1.0877,0.1054,0.4749,1.191
0.703288692,1.0938,0.1252,0.4681,1.196
0.705546154,1.1057,0.1320,0.4590,1.204
0.707832,1.1421,0.1296,0.4348,1.229
0.711435154,1.2800,0.0984,0.3404,1.328
0.713000692,1.2663,0.0935,0.3199,1.309
0.715481231,1.2240,0.0900,0.3397,1.273
0.718225,1.1907,0.1040,0.3621,1.249
0.720520077,1.1768,0.1089,0.3771,1.241
0.722908077,1.1360,0.1003,0.4066,1.211
0.725397923,1.1131,0.0859,0.4316,1.197
0.728221308,1.2201,0.0622,0.4394,1.298
0.731639077,1.0236,-0.0609,0.4015,1.101
0.733346461,0.9620,-0.0213,0.3527,1.025
0.735467385,0.9750,-0.0045,0.2808,1.015
0.737844923,0.9622,-0.0152,0.2747,1.001
0.740237846,0.9610,0.0016,0.3133,1.011
0.742814154,0.8636,-0.0555,0.2959,0.915
0.745163461,0.9451,0.0041,0.2952,0.990
0.747581923,1.0055,0.0732,0.2842,1.047
0.750475461,1.0498,0.1133,0.2947,1.096
0.753207077,1.0465,0.1578,0.3001,1.100
0.755552077,1.0174,0.1963,0.3055,1.080
0.757437231,0.9405,0.2435,0.3588,1.036
0.759960385,0.8745,0.2729,0.3864,0.994
0.764579385,0.7937,0.3205,0.4028,0.946
0.765606231,0.7480,0.3974,0.4434,0.956
0.767403692,0.7508,0.4622,0.5313,1.029
0.769905,0.7210,0.5332,0.6291,1.095
0.772273846,0.7306,0.5913,0.6750,1.157
0.774468385,0.7520,0.6226,0.8165,1.273
0.789402461,0.8181,0.6590,0.9641,1.426
0.790184077,0.8782,0.6790,1.0220,1.509
0.790552692,0.9339,0.6822,1.0655,1.573
0.790878461,0.9752,0.6744,1.0587,1.590
0.791216308,0.9731,0.6585,1.0445,1.572
0.791537538,0.9622,0.6018,1.0226,1.528
0.792192,0.9417,0.5710,0.9905,1.481
0.794496385,0.9412,0.5194,0.9311,1.422
0.797938154,0.9263,0.4831,0.8570,1.351
0.799629308,0.8960,0.4556,0.8104,1.291
0.802043461,0.9021,0.4373,0.7754,1.267
0.804346461,0.9451,0.4270,0.7281,1.267
0.806973846,1.0461,0.3671,0.6381,1.279
0.809124923,1.1673,0.4278,0.6147,1.387
0.811929,1.1712,0.4067,0.5333,1.350
0.814057923,1.1441,0.3689,0.4583,1.286
0.816524308,1.1302,0.3526,0.4155,1.255
0.819321,1.1233,0.3342,0.3819,1.233
0.821749846,1.1278,0.3307,0.3468,1.225
0.823839461,1.1414,0.3158,0.2994,1.222
0.826410846,1.1964,0.2438,0.2568,1.248
0.828699077,1.4193,0.2743,0.1493,1.453
0.831093923,1.4889,0.2492,0.0823,1.512
0.833597615,1.4559,0.2135,0.1701,1.481
0.836739154,1.4363,0.1548,0.2136,1.460
0.838753923,1.3895,0.0917,0.2258,1.411
0.841115769,1.2781,0.0668,0.1759,1.292
0.843403461,1.0942,0.0542,0.1464,1.105
0.846559385,0.9985,0.0403,0.1699,1.014
0.848521308,0.9214,0.0545,0.1848,0.941
0.852154461,0.8731,0.1015,0.1608,0.894
0.853343692,0.8584,0.1455,0.1787,0.889
0.856207154,0.8643,0.2007,0.1542,0.901
0.858331385,0.8533,0.2508,0.1249,0.898
0.861076615,0.8623,0.2902,0.0995,0.915
0.863334538,0.8566,0.3210,0.0753,0.918
0.866047692,0.8107,0.3284,0.0305,0.875
0.868237231,0.6504,0.3124,-0.3198,0.789
0.870999077,0.5402,0.2932,-0.5952,0.856
0.872885538,0.5847,0.2867,-0.4173,0.773
0.875604615,0.5952,0.3051,-0.3511,0.755
0.878540308,0.6164,0.3170,-0.3019,0.756
0.880619077,0.6228,0.3281,-0.2683,0.753
0.883504923,0.5908,0.4099,-0.2827,0.773
0.885224308,0.5828,0.4476,-0.2096,0.764
0.887822846,0.5754,0.4630,-0.1429,0.752
0.890361,0.5304,0.5016,-0.1148,0.739
0.892895077,0.4779,0.5996,-0.0708,0.770
0.896889308,0.4661,0.6406,-0.0519,0.794
0.899280385,0.4176,0.6846,-0.0327,0.803
0.900482538,0.3655,0.7934,0.0056,0.874
0.902868615,0.3386,0.8435,0.0164,0.909
0.905338846,0.3222,0.8701,0.0347,0.929
0.907947769,0.3068,0.9596,0.0440,1.008
0.910399077,0.3056,0.9471,0.0589,0.997
0.920209615,0.2890,0.8829,0.0560,0.931
0.920889538,0.2743,0.8535,0.0709,0.899
0.921237538,0.2518,0.7743,0.0855,0.819
0.921568692,0.2738,0.6886,0.1144,0.750
0.922661615,0.2709,0.6814,0.1232,0.744
0.925153,0.3063,0.6421,0.1424,0.726
0.927662769,0.3613,0.5444,0.1720,0.676
0.930220692,0.4276,0.4657,0.1818,0.658
0.932609538,0.5165,0.3626,0.1872,0.658
0.934858154,0.6115,0.2562,0.2293,0.702
0.937556385,0.7179,0.2716,0.2740,0.815
0.939578769,0.8611,0.3408,0.3129,0.978
0.942781615,1.0353,0.4116,0.3691,1.174
0.944515462,1.1956,0.4943,0.4341,1.365
0.946751385,1.3024,0.5877,0.4441,1.496
0.949434231,1.3650,0.6365,0.4255,1.565
0.952211077,1.3823,0.6802,0.4087,1.594
0.954619769,1.3531,0.7169,0.3737,1.576
0.957281231,1.3071,0.7469,0.3527,1.546
0.959926231,1.2238,0.7345,0.3336,1.466
0.962205923,1.1089,0.7485,0.3143,1.374
0.964215154,1.0185,0.7482,0.2747,1.293
0.966930846,0.9283,0.7350,0.2330,1.207
0.969777231,0.8273,0.7355,0.2029,1.125
0.971702538,0.7086,0.7406,0.1726,1.039
0.974023077,0.6103,0.7266,0.1559,0.962
0.977113308,0.5505,0.7073,0.1542,0.909
0.979202846,0.5214,0.6919,0.1359,0.877
0.981887385,0.4603,0.6751,0.1295,0.827
0.983967385,0.4099,0.6516,0.1559,0.785
0.986687385,0.3410,0.6248,0.1911,0.737
0.989043385,0.2377,0.5910,0.2488,0.684
0.991331692,0.1250,0.5600,0.2977,0.646
0.995240923,0.0181,0.5395,0.3409,0.638
0.996502231,-0.1135,0.4908,0.3561,0.617
0.999571077,-0.2109,0.4500,0.4030,0.640
1.002906846,-0.2430,0.4164,0.4448,0.656
1.004015692,-0.2687,0.3772,0.4611,0.654
1.006676,-0.3146,0.3789,0.4474,0.665
1.008632615,-0.3703,0.4123,0.4394,0.707
1.011463692,-0.4087,0.4481,0.4062,0.730
1.013471462,-0.4392,0.4820,0.4066,0.769
1.016464692,-0.4488,0.5082,0.4001,0.787
1.019246462,-0.4478,0.5407,0.3945,0.805
1.021232385,-0.4483,0.5688,0.3791,0.817
1.023453231,-0.4551,0.6147,0.3719,0.850
1.025797846,-0.4609,0.6551,0.3817,0.887
1.030583462,-0.4773,0.6849,0.3541,0.907
1.031813308,-0.4886,0.7128,0.3380,0.928
1.033639692,-0.4637,0.7262,0.3133,0.917
1.036982462,-0.4805,0.7655,0.3209,0.959
1.038805538,-0.4710,0.8142,0.2943,0.986
1.040523385,-0.3857,0.8729,0.2598,0.989
1.043351154,-0.2816,0.9684,0.1826,1.025
1.051862154,-0.1035,1.0735,0.1254,1.086
1.052712923,0.1294,1.1956,0.0680,1.205
1.053360308,0.3173,1.2853,0.0611,1.325
1.053872077,0.4084,1.3701,0.0188,1.430
1.056082231,0.4791,1.4183,0.0382,1.497
1.058124,0.5703,1.4522,0.0345,1.561
1.061703077,0.6365,1.5244,0.0149,1.652
1.062809,0.8083,1.5950,0.0076,1.788
1.065405308,0.9766,1.6595,-0.0453,1.926
1.067828385,1.1167,1.6949,-0.0686,2.031
1.070350231,1.2832,1.7385,-0.0798,2.162
1.073070846,1.3923,1.7362,-0.0517,2.226
1.075216923,1.5070,1.7103,0.0122,2.280
1.078481538,1.5779,1.6692,0.0818,2.298
1.080369231,1.5830,1.6162,0.1491,2.267
1.083035385,1.5622,1.5486,0.1906,2.208
1.085178231,1.4559,1.4715,0.1845,2.078
1.087773615,1.2829,1.3601,0.1801,1.878
1.090196923,1.0668,1.2128,0.1356,1.621
1.092926846,0.8422,1.1031,0.1315,1.394
1.095755462,0.6331,0.9889,0.1393,1.182
1.097742538,0.4559,0.9124,0.2023,1.040
1.10002,0.2629,0.8838,0.3028,0.970
1.102531462,0.1719,0.8533,0.4180,0.966
1.104848308,0.0503,0.8552,0.5477,1.017
1.107423769,-0.0494,0.8501,0.6195,1.053
1.109801615,-0.0469,0.8569,0.6391,1.070
1.112263154,-0.0721,0.8855,0.6271,1.087
1.114959385,-0.0863,0.8929,0.6322,1.097
1.117849615,-0.2561,0.7093,0.7503,1.064
1.119870231,-0.2210,0.7636,0.7146,1.069
1.122237615,-0.2046,0.7623,0.6356,1.013
1.124336692,-0.1951,0.7623,0.5814,0.978
1.128305308,-0.1853,0.7797,0.5328,0.962
1.129903692,-0.1371,0.7832,0.5128,0.946
1.132965538,-0.1115,0.7912,0.4472,0.916
1.134566231,-0.0494,0.7973,0.3779,0.884
1.137034154,0.0195,0.8119,0.3241,0.874
1.139295385,0.1465,0.7792,0.2356,0.827
1.141655154,0.2186,0.7821,0.1833,0.833
1.144649,0.2657,0.7785,0.1943,0.845
1.146806154,0.2846,0.7597,0.2121,0.839
1.149220385,0.2897,0.7509,0.2095,0.832
1.151851769,0.2755,0.7359,0.2458,0.823
1.154241923,0.2435,0.7040,0.2591,0.789
1.156729231,0.2122,0.6849,0.2608,0.763
1.158883154,0.1968,0.6676,0.2789,0.750
1.162304077,0.1685,0.6378,0.2701,0.713
1.164315462,0.1643,0.6171,0.2742,0.695
1.166693308,0.1360,0.5977,0.2717,0.670
1.169231385,0.1385,0.5859,0.2466,0.651
1.171278154,0.1958,0.5896,0.1953,0.651
1.174029538,0.2499,0.5649,0.1538,0.637
1.177049308,0.2960,0.5581,0.1210,0.643
1.181542154,0.3085,0.5395,0.0904,0.628
1.182780615,0.3286,0.5270,0.0827,0.627
1.183722769,0.2985,0.5129,0.0944,0.601
1.186493615,0.2704,0.4989,0.1342,0.583
1.189302769,0.2310,0.4818,0.1415,0.553
1.190959385,0.1942,0.4840,0.1836,0.553
1.207177615,0.1914,0.4936,0.1794,0.559
1.207921308,0.1912,0.4948,0.1921,0.564
1.208371385,0.1574,0.5576,0.2234,0.621
1.208921615,0.0862,0.6136,0.2556,0.670
1.209436,0.0300,0.6883,0.3011,0.752
1.210444923,0.0214,0.7807,0.3285,0.847
1.210958231,0.0053,0.8704,0.3766,0.948
1.211367462,-0.0091,0.9857,0.4033,1.065
1.213963462,-0.0380,1.0884,0.4272,1.170
1.215865538,-0.0501,1.2035,0.3791,1.263
1.218401846,-0.0418,1.3379,0.4120,1.400
1.220894462,-0.0394,1.4515,0.4382,1.517
1.223297538,-0.0362,1.6476,0.4844,1.718
1.225539385,-0.0274,1.8250,0.4858,1.889
1.227898462,0.0021,2.0349,0.4976,2.095
1.230477538,0.0158,2.2123,0.4917,2.266
1.232982231,0.0750,2.3304,0.4595,2.376
1.235362538,0.1345,2.4068,0.3977,2.443
1.237884615,0.2063,2.4217,0.3617,2.457
1.239875769,0.3328,2.5105,0.2728,2.547
1.242651385,0.4435,2.5533,0.2451,2.603
1.244996692,0.5372,2.5373,0.2288,2.604
1.247581538,0.6252,2.4774,0.2202,2.565
1.250197615,0.6765,2.3653,0.2050,2.469
1.252532077,0.6881,2.1886,0.1885,2.302
1.254862154,0.6497,1.9571,0.1726,2.069
1.257512077,0.5877,1.7113,0.1466,1.815
1.260027385,0.5370,1.4970,0.1212,1.595
1.262326462,0.4771,1.3076,0.0914,1.395
1.265243385,0.4244,1.1421,0.0650,1.220
1.267237538,0.3647,1.0097,0.0350,1.074
1.269744615,0.3396,0.9139,0.0098,0.975
1.272322769,0.3198,0.8410,-0.0168,0.900
1.274439692,0.2902,0.7778,-0.0453,0.831
1.277768385,0.2701,0.7450,-0.0591,0.795
1.279573846,0.2557,0.7396,-0.0698,0.786
1.281951462,0.2415,0.7291,-0.1010,0.775
1.284418769,0.2252,0.7264,-0.1409,0.773
1.286833846,0.1937,0.7008,-0.1886,0.751
1.289391462,0.1844,0.7238,-0.2126,0.777
1.291828692,0.1667,0.7565,-0.2433,0.812
1.294363692,0.1453,0.7890,-0.2776,0.849
1.296821538,0.1385,0.8079,-0.3051,0.875
1.299469308,0.1157,0.8241,-0.3293,0.895
1.301539077,0.1008,0.8674,-0.3515,0.941
1.304021,0.0764,0.9124,-0.3633,0.985
1.306560385,0.0524,0.9078,-0.3755,0.984
1.309147692,0.0127,0.9202,-0.3909,1.000
1.314201615,-0.0130,0.9461,-0.3995,1.027
1.314986769,-0.0423,0.9533,-0.4002,1.035
1.317844308,-0.0695,0.9726,-0.3765,1.045
1.318888692,-0.0958,0.9608,-0.3503,1.027
1.321701,-0.1014,0.9393,-0.3271,1.000
1.323624692,-0.0797,0.8972,-0.3100,0.953
1.326433231,-0.0927,0.8936,-0.2426,0.931
1.329448385,-0.0970,0.9116,-0.1646,0.931
1.331113231,-0.1210,0.9417,-0.0761,0.953
1.333580923,-0.1371,0.9620,-0.0049,0.972
1.336263385,-0.1629,0.9794,0.0697,0.995
1.338704692,-0.1636,0.9926,0.1400,1.016
1.341370462,-0.1326,0.9657,0.1911,0.993
1.344279154,-0.1333,0.9887,0.2691,1.033
1.346170231,-0.1606,1.0258,0.3299,1.089
1.349059692,-0.1718,1.0519,0.4020,1.139
1.351319077,-0.1939,1.0570,0.4465,1.164
1.353851769,-0.1743,1.0759,0.5189,1.207
1.355751769,-0.1652,1.0910,0.5746,1.244
1.358526462,-0.1501,1.0938,0.6300,1.271
1.361453923,-0.1320,1.0835,0.6671,1.279
