time;gFx;gFy;gFz;TgF
0.225954423;-0,1779;0,9995;0,0515;1,016
0.228162076;-0,1779;0,9990;0,0503;1,016
0.243684192;-0,1786;0,9995;0,0489;1,016
0.243898923;-0,1783;1,0014;0,0462;1,018
0.243980653;-0,1783;1,0019;0,0430;1,019
0.244058923;-0,1769;1,0014;0,0418;1,018
0.244136384;-0,1708;1,0010;0,0369;1,016
0.244213115;-0,1688;1,0010;0,0347;1,016
0.244293038;-0,1688;1,0002;0,0347;1,015
0.244371307;-0,1671;1,0010;0,0305;1,015
0.245817384;-0,1647;1,0007;0,0303;1,015
0.251664192;-0,1652;1,0005;0,0305;1,014
0.251875692;-0,1686;1,0007;0,0318;1,015
0.251993884;-0,1730;1,0007;0,0349;1,016
0.253803961;-0,1747;1,0014;0,0371;1,017
0.255745115;-0,1764;1,0032;0,0396;1,019
0.261030076;-0,1759;1,0007;0,0484;1,017
0.261132423;-0,1759;1,0007;0,0484;1,017
0.261750423;-0,1754;1,0010;0,0506;1,017
0.268681115;-0,1722;0,9995;0,0520;1,016
0.268918461;-0,1727;0,9988;0,0535;1,015
0.269051461;-0,1732;0,9983;0,0547;1,015
0.270043807;-0,1715;0,9975;0,0547;1,014
0.272185576;-0,1703;0,9975;0,0557;1,013
0.27373073;-0,1673;0,9963;0,0555;1,012
0.276178615;-0,1671;0,9968;0,0533;1,012
0.286331115;-0,1681;0,9973;0,0474;1,012
0.286756961;-0,1681;0,9973;0,0474;1,012
0.286973807;-0,1681;0,9978;0,0467;1,013
0.287180769;-0,1686;0,9975;0,0457;1,013
0.28738623;-0,1705;0,9970;0,0435;1,012
0.288136769;-0,1698;0,9970;0,0425;1,012
0.290259269;-0,1695;0,9966;0,0418;1,012
0.292605192;-0,1671;0,9963;0,0415;1,011
0.294456499;-0,1637;0,9992;0,0420;1,013
0.296349692;-0,1630;0,9980;0,0425;1,012
0.303778153;-0,1612;0,9997;0,0432;1,014
0.304006499;-0,1608;0,9997;0,0440;1,014
0.304131846;-0,1608;0,9997;0,0440;1,014
0.304238538;-0,1642;0,9968;0,0432;1,011
0.305827692;-0,1647;0,9978;0,0447;1,012
0.30839173;-0,1654;0,9968;0,0440;1,011
0.310185153;-0,1661;0,9956;0,0435;1,010
0.312257461;-0,1664;0,9958;0,0435;1,011
0.319174307;-0,1671;0,9966;0,0440;1,011
0.319394769;-0,1654;0,9968;0,0442;1,011
0.321616538;-0,1691;0,9924;0,0476;1,008
0.322002884;-0,1691;0,9924;0,0476;1,008
0.322348999;-0,1698;0,9926;0,0472;1,008
0.323986923;-0,1683;0,9924;0,0481;1,008
0.325856615;-0,1683;0,9922;0,0479;1,007
0.327991423;-0,1676;0,9914;0,0498;1,007
0.330046499;-0,1676;0,9900;0,0523;1,005
0.346597346;-0,1678;0,9895;0,0520;1,005
0.346902576;-0,1693;0,9917;0,0498;1,007
0.347004769;-0,1691;0,9919;0,0503;1,007
0.347099999;-0,1705;0,9936;0,0498;1,009
0.347190038;-0,1705;0,9936;0,0498;1,009
0.347281692;-0,1703;0,9924;0,0511;1,008
0.347374615;-0,1715;0,9909;0,0528;1,007
0.347469961;-0,1722;0,9904;0,0537;1,007
0.348210961;-0,1713;0,9919;0,0559;1,008
0.349854461;-0,1713;0,9909;0,0579;1,007
0.351767999;-0,1725;0,9909;0,0613;1,008
0.353703653;-0,1708;0,9924;0,0640;1,009
0.356067653;-0,1693;0,9912;0,0645;1,008
0.360901269;-0,1661;0,9902;0,0694;1,006
0.361102576;-0,1661;0,9902;0,0694;1,006
0.361669538;-0,1644;0,9900;0,0694;1,006
0.363655038;-0,1637;0,9907;0,0694;1,007
0.365917269;-0,1639;0,9909;0,0713;1,007
0.36794473;-0,1649;0,9900;0,0718;1,006
0.369675576;-0,1639;0,9865;0,0704;1,003
0.371766076;-0,1642;0,9858;0,0684;1,002
0.373631538;-0,1642;0,9863;0,0657;1,002
0.375851461;-0,1647;0,9863;0,0628;1,002
0.381185153;-0,1590;0,9900;0,0530;1,004
0.381311999;-0,1564;0,9922;0,0493;1,006
0.382287999;-0,1564;0,9922;0,0493;1,006
0.383897653;-0,1529;0,9958;0,0430;1,008
0.386357384;-0,1485;0,9992;0,0374;1,011
0.388041538;-0,1471;1,0027;0,0352;1,014
0.39011573;-0,1463;1,0056;0,0315;1,017
0.392123961;-0,1459;1,0066;0,0313;1,018
0.394181922;-0,1459;1,0083;0,0310;1,019
0.396037192;-0,1432;1,0102;0,0332;1,021
0.401274076;-0,1407;1,0132;0,0376;1,024
0.402063422;-0,1407;1,0132;0,0376;1,024
0.402726038;-0,1412;1,0141;0,0391;1,025
0.403957846;-0,1466;1,0151;0,0425;1,027
0.406126307;-0,1488;1,0159;0,0440;1,028
0.407722153;-0,1500;1,0163;0,0464;1,028
0.409858499;-0,1517;1,0161;0,0486;1,029
0.411848538;-0,1524;1,0168;0,0501;1,029
0.413948461;-0,1556;1,0154;0,0518;1,029
0.415955192;-0,1586;1,0132;0,0559;1,027
0.421107884;-0,1634;1,0068;0,0589;1,022
0.421277269;-0,1634;1,0068;0,0589;1,022
0.421753884;-0,1639;1,0066;0,0599;1,022
0.42395273;-0,1652;1,0061;0,0601;1,021
0.425890076;-0,1686;1,0032;0,0618;1,019
0.428019846;-0,1713;0,9990;0,0638;1,016
0.430001807;-0,1720;0,9988;0,0633;1,015
0.431785115;-0,1744;0,9975;0,0635;1,015
0.433811653;-0,1752;0,9970;0,0650;1,014
0.435917692;-0,1759;0,9961;0,0640;1,014
0.440833307;-0,1805;0,9912;0,0591;1,009
0.440947499;-0,1825;0,9900;0,0584;1,008
0.441724922;-0,1825;0,9900;0,0584;1,008
0.443686884;-0,1854;0,9907;0,0562;1,009
0.445793576;-0,1874;0,9895;0,0537;1,008
0.448899538;-0,1884;0,9892;0,0540;1,008
0.449780769;-0,1920;0,9892;0,0564;1,009
0.452647422;-0,1942;0,9900;0,0550;1,010
0.453787576;-0,1945;0,9907;0,0530;1,011
0.456044269;-0,1957;0,9909;0,0520;1,011
0.461930769;-0,1967;0,9951;0,0498;1,016
0.462466345;-0,1967;0,9951;0,0498;1,016
0.462688038;-0,1972;0,9968;0,0481;1,017
0.46439023;-0,1969;0,9958;0,0481;1,016
0.466660345;-0,1952;0,9953;0,0479;1,015
0.468345461;-0,1915;0,9946;0,0464;1,014
0.469745769;-0,1881;0,9970;0,0425;1,016
0.471600653;-0,1869;0,9988;0,0401;1,017
0.47366223;-0,1815;1,0017;0,0327;1,019
0.475686269;-0,1803;1,0041;0,0269;1,021
0.481444153;-0,1730;1,0117;0,0147;1,026
0.481699999;-0,1730;1,0117;0,0147;1,026
0.481817576;-0,1710;1,0132;0,0120;1,028
0.484473153;-0,1695;1,0154;0,0112;1,029
0.486327961;-0,1688;1,0181;0,0107;1,032
0.487858038;-0,1695;1,0151;0,0129;1,029
0.489738653;-0,1688;1,0154;0,0169;1,029
0.491610999;-0,1683;1,0173;0,0230;1,031
0.493599345;-0,1649;1,0183;0,0271;1,032
0.496099922;-0,1627;1,0207;0,0296;1,034
0.501026115;-0,1532;1,0371;0,0362;1,049
0.501187192;-0,1512;1,0422;0,0366;1,054
0.501747422;-0,1512;1,0422;0,0366;1,054
0.503643653;-0,1502;1,0513;0,0410;1,063
0.505574038;-0,1505;1,0567;0,0437;1,068
0.507682192;-0,1520;1,0574;0,0454;1,069
0.509584999;-0,1522;1,0618;0,0506;1,074
0.512265653;-0,1517;1,0623;0,0542;1,074
0.514434653;-0,1505;1,0618;0,0569;1,074
0.520124307;-0,1500;1,0593;0,0613;1,072
0.521417499;-0,1434;1,0579;0,0672;1,070
0.521871576;-0,1434;1,0579;0,0672;1,070
0.522115576;-0,1412;1,0571;0,0687;1,069
0.523926769;-0,1395;1,0527;0,0721;1,064
0.525839653;-0,1373;1,0510;0,0728;1,062
0.527902345;-0,1327;1,0474;0,0689;1,058
0.529744269;-0,1344;1,0425;0,0652;1,053
0.532980653;-0,1349;1,0405;0,0643;1,051
0.533906845;-0,1353;1,0342;0,0611;1,045
0.536319076;-0,1339;1,0264;0,0572;1,037
0.541275653;-0,1358;1,0137;0,0469;1,024
0.541501538;-0,1358;1,0137;0,0469;1,024
0.541835884;-0,1358;1,0124;0,0445;1,022
0.54424573;-0,1375;1,0115;0,0410;1,022
0.546557653;-0,1373;1,0049;0,0352;1,015
0.548232961;-0,1375;0,9995;0,0288;1,009
0.550840384;-0,1378;0,9978;0,0261;1,008
0.55222173;-0,1388;0,9936;0,0210;1,003
0.553709307;-0,1390;0,9890;0,0183;0,999
0.555958422;-0,1375;0,9865;0,0154;0,996
0.562376845;-0,1395;0,9843;0,0042;0,994
0.562870922;-0,1395;0,9843;0,0042;0,994
0.563155115;-0,1395;0,9843;0,0042;0,994
0.563727884;-0,1412;0,9851;-0,0002;0,995
0.566626422;-0,1424;0,9843;-0,0007;0,995
0.568282461;-0,1434;0,9846;-0,0010;0,995
0.56978073;-0,1439;0,9875;-0,0029;0,998
0.571811961;-0,1454;0,9907;-0,0024;1,001
0.573654307;-0,1461;0,9914;-0,0034;1,002
0.575951999;-0,1495;0,9934;-0,0073;1,005
0.580837999;-0,1544;1,0002;-0,0034;1,012
0.580964499;-0,1544;1,0002;-0,0034;1,012
0.581733576;-0,1549;1,0027;-0,0017;1,015
0.584383615;-0,1537;1,0061;0,0015;1,018
0.586593961;-0,1520;1,0080;0,0027;1,019
0.588292845;-0,1522;1,0124;0,0051;1,024
0.590158538;-0,1534;1,0139;0,0095;1,025
0.592547884;-0,1532;1,0146;0,0107;1,026
0.594148268;-0,1539;1,0151;0,0173;1,027
0.596143653;-0,1549;1,0149;0,0227;1,027
0.602117922;-0,1498;1,0119;0,0362;1,024
0.602421153;-0,1498;1,0119;0,0362;1,024
0.602522653;-0,1468;1,0100;0,0401;1,021
0.604511384;-0,1471;1,0073;0,0450;1,019
0.606133692;-0,1451;1,0063;0,0479;1,018
0.608710961;-0,1417;1,0012;0,0545;1,013
0.609836422;-0,1405;0,9975;0,0608;1,009
0.612220845;-0,1402;0,9912;0,0625;1,003
0.614416884;-0,1410;0,9882;0,0650;1,000
0.619538807;-0,1412;0,9873;0,0650;0,999
0.621123076;-0,1466;0,9907;0,0657;1,004
0.62144323;-0,1466;0,9907;0,0657;1,004
0.622129038;-0,1463;0,9917;0,0667;1,005
0.623840422;-0,1459;0,9936;0,0665;1,006
0.625819115;-0,1449;0,9948;0,0667;1,008
0.628301345;-0,1437;0,9956;0,0645;1,008
0.630246653;-0,1432;0,9966;0,0640;1,009
0.633649499;-0,1402;0,9985;0,0621;1,010
0.633967961;-0,1380;0,9995;0,0577;1,011
0.636132038;-0,1378;1,0010;0,0555;1,012
0.641157345;-0,1400;1,0032;0,0442;1,014
0.641313307;-0,1422;1,0054;0,0406;1,016
0.642099807;-0,1422;1,0054;0,0406;1,016
0.643957345;-0,1471;1,0088;0,0352;1,020
0.646166884;-0,1507;1,0117;0,0308;1,023
0.647958576;-0,1520;1,0117;0,0288;1,023
0.65108073;-0,1520;1,0088;0,0247;1,020
0.652298307;-0,1522;1,0088;0,0205;1,020
0.653847461;-0,1510;1,0093;0,0188;1,021
0.655906499;-0,1488;1,0073;0,0171;1,018
0.662130499;-0,1480;1,0080;0,0156;1,019
0.662445884;-0,1480;1,0080;0,0156;1,019
0.662568307;-0,1473;1,0080;0,0151;1,019
0.663762191;-0,1480;1,0063;0,0142;1,017
0.666975961;-0,1483;1,0066;0,0149;1,018
0.667961345;-0,1493;1,0073;0,0188;1,018
0.669794922;-0,1500;1,0068;0,0222;1,018
0.672017768;-0,1502;1,0073;0,0244;1,019
0.673787653;-0,1498;1,0068;0,0296;1,018
0.675826191;-0,1495;1,0051;0,0340;1,017
0.681885384;-0,1456;1,0036;0,0445;1,015
0.682134191;-0,1456;1,0036;0,0445;1,015
0.682294961;-0,1456;1,0034;0,0462;1,015
0.684666499;-0,1451;1,0017;0,0464;1,013
0.686370499;-0,1427;1,0007;0,0491;1,012
0.688084191;-0,1395;0,9990;0,0528;1,010
0.690192345;-0,1373;0,9997;0,0530;1,011
0.69227973;-0,1341;0,9992;0,0530;1,010
0.694204845;-0,1319;0,9973;0,0537;1,007
0.696399076;-0,1297;0,9978;0,0537;1,008
0.701646807;-0,1290;0,9956;0,0511;1,005
0.701831576;-0,1280;0,9944;0,0496;1,004
0.701951615;-0,1280;0,9944;0,0496;1,004
0.703860499;-0,1273;0,9917;0,0457;1,001
0.70590523;-0,1324;0,9909;0,0432;1,001
0.707897268;-0,1327;0,9914;0,0413;1,001
0.710470268;-0,1358;0,9904;0,0364;1,000
0.712268384;-0,1393;0,9897;0,0322;1,000
0.713716422;-0,1422;0,9909;0,0300;1,002
0.71850173;-0,1451;0,9919;0,0274;1,003
0.721014653;-0,1495;0,9929;0,0244;1,004
0.721207038;-0,1495;0,9929;0,0244;1,004
0.722122307;-0,1505;0,9926;0,0242;1,004
0.723621038;-0,1529;0,9936;0,0222;1,006
0.725696768;-0,1534;0,9941;0,0225;1,006
0.730685653;-0,1537;0,9966;0,0220;1,009
0.730900961;-0,1554;1,0002;0,0225;1,012
0.73277073;-0,1564;1,0007;0,0225;1,013
0.733926268;-0,1534;1,0014;0,0222;1,013
0.735991038;-0,1544;1,0029;0,0232;1,015
0.741149653;-0,1542;1,0005;0,0244;1,013
0.741249807;-0,1542;1,0005;0,0244;1,013
0.74180123;-0,1542;0,9980;0,0247;1,010
0.743936768;-0,1546;0,9975;0,0283;1,010
0.745782922;-0,1534;0,9988;0,0293;1,011
0.748057038;-0,1529;0,9953;0,0283;1,007
0.750201345;-0,1534;0,9934;0,0286;1,006
0.751870807;-0,1515;0,9912;0,0298;1,003
0.754105499;-0,1493;0,9904;0,0305;1,002
0.755991999;-0,1490;0,9892;0,0298;1,001
0.761263461;-0,1512;0,9900;0,0313;1,002
0.761431807;-0,1512;0,9892;0,0313;1,001
0.76187473;-0,1527;0,9892;0,0313;1,001
0.764099576;-0,1534;0,9917;0,0327;1,004
0.76584473;-0,1566;0,9909;0,0315;1,004
0.768118076;-0,1576;0,9912;0,0310;1,004
0.769844114;-0,1598;0,9934;0,0300;1,007
0.771739268;-0,1600;0,9926;0,0300;1,006
0.773701191;-0,1595;0,9919;0,0313;1,005
0.775772114;-0,1573;0,9926;0,0327;1,006
0.781006114;-0,1520;0,9963;0,0332;1,008
0.781153922;-0,1520;0,9963;0,0332;1,008
0.783084845;-0,1502;0,9958;0,0349;1,008
0.784347807;-0,1468;0,9970;0,0347;1,008
0.786318076;-0,1446;0,9970;0,0349;1,008
0.788189614;-0,1405;0,9988;0,0366;1,009
0.790187999;-0,1390;0,9997;0,0359;1,010
0.792161307;-0,1390;0,9997;0,0366;1,010
0.794168461;-0,1397;1,0029;0,0388;1,013
0.796068461;-0,1417;1,0075;0,0381;1,018
0.801529268;-0,1459;1,0132;0,0391;1,024
0.801796884;-0,1459;1,0132;0,0391;1,024
0.801925153;-0,1476;1,0139;0,0398;1,025
0.804341653;-0,1493;1,0149;0,0396;1,027
0.806307884;-0,1507;1,0161;0,0398;1,028
0.808113499;-0,1537;1,0178;0,0413;1,030
0.810367961;-0,1559;1,0193;0,0440;1,032
0.812811538;-0,1581;1,0212;0,0452;1,034
0.813765614;-0,1620;1,0242;0,0457;1,038
0.816945807;-0,1656;1,0247;0,0469;1,039
0.821529307;-0,1705;1,0271;0,0491;1,042
0.821707807;-0,1705;1,0271;0,0491;1,042
0.821800038;-0,1703;1,0288;0,0496;1,044
0.824146384;-0,1708;1,0286;0,0496;1,044
0.826146807;-0,1673;1,0276;0,0511;1,042
0.828273307;-0,1654;1,0281;0,0542;1,043
0.830368961;-0,1639;1,0268;0,0550;1,041
0.832067114;-0,1605;1,0261;0,0555;1,040
0.834293538;-0,1561;1,0249;0,0564;1,038
0.836682653;-0,1537;1,0237;0,0564;1,037
0.84135623;-0,1471;1,0185;0,0559;1,031
0.841509538;-0,1471;1,0185;0,0559;1,031
0.841739153;-0,1444;1,0176;0,0564;1,029
0.845090614;-0,1395;1,0166;0,0552;1,028
0.846121307;-0,1388;1,0141;0,0530;1,025
0.847864845;-0,1395;1,0124;0,0525;1,023
0.849987691;-0,1368;1,0100;0,0520;1,021
0.852114999;-0,1351;1,0100;0,0496;1,020
0.853818999;-0,1334;1,0097;0,0481;1,020
0.856167345;-0,1322;1,0058;0,0447;1,015
0.861378499;-0,1319;1,0022;0,0391;1,012
0.861545307;-0,1319;1,0022;0,0391;1,012
0.862362807;-0,1309;1,0019;0,0362;1,011
0.864115884;-0,1307;1,0005;0,0332;1,010
0.866405422;-0,1307;0,9992;0,0318;1,008
0.868042961;-0,1322;0,9985;0,0296;1,008
0.869929768;-0,1319;0,9956;0,0276;1,005
0.872041768;-0,1329;0,9951;0,0274;1,004
0.873903845;-0,1358;0,9970;0,0269;1,007
0.875788691;-0,1371;0,9973;0,0244;1,007
0.881042537;-0,1466;0,9980;0,0264;1,009
0.881182345;-0,1466;0,9980;0,0264;1,009
0.881838153;-0,1505;0,9997;0,0264;1,011
0.884181537;-0,1544;1,0010;0,0276;1,013
0.885920845;-0,1588;1,0010;0,0318;1,014
0.888196076;-0,1612;1,0014;0,0362;1,015
0.890039076;-0,1630;1,0012;0,0374;1,015
0.891830422;-0,1644;1,0024;0,0401;1,017
0.893794922;-0,1632;1,0029;0,0445;1,017
0.896124191;-0,1634;1,0024;0,0462;1,017
0.901132961;-0,1642;1,0036;0,0533;1,018
0.901389037;-0,1661;1,0032;0,0552;1,018
0.901820653;-0,1661;1,0032;0,0552;1,018
0.903835922;-0,1671;1,0029;0,0586;1,018
0.906330961;-0,1676;1,0032;0,0611;1,019
0.908105576;-0,1678;1,0032;0,0618;1,019
0.910360191;-0,1676;1,0029;0,0630;1,019
0.912070307;-0,1673;1,0027;0,0638;1,019
0.914314807;-0,1693;1,0024;0,0647;1,019
0.916154191;-0,1713;1,0002;0,0669;1,017
0.921904653;-0,1788;0,9836;0,0645;1,002
0.922154922;-0,1788;0,9836;0,0645;1,002
0.922843307;-0,1840;0,9748;0,0628;0,994
0.924088922;-0,1898;0,9668;0,0586;0,987
0.926025576;-0,1891;0,9675;0,0572;0,987
0.929159422;-0,1832;0,9753;0,0557;0,994
0.930172691;-0,1735;0,9831;0,0537;1,000
0.933839114;-0,1691;0,9885;0,0523;1,004
0.934027884;-0,1639;0,9985;0,0518;1,013
0.936346884;-0,1605;1,0032;0,0513;1,017
0.940998961;-0,1524;1,0151;0,0493;1,028
0.941170307;-0,1524;1,0151;0,0493;1,028
0.94179523;-0,1507;1,0159;0,0496;1,028
0.944071037;-0,1495;1,0159;0,0491;1,028
0.945919845;-0,1483;1,0159;0,0476;1,028
0.948798653;-0,1476;1,0159;0,0474;1,028
0.951136845;-0,1488;1,0156;0,0474;1,028
0.952762884;-0,1483;1,0163;0,0479;1,028
0.954853268;-0,1488;1,0132;0,0474;1,025
0.955913614;-0,1493;1,0119;0,0464;1,024
0.960993114;-0,1502;1,0093;0,0457;1,021
0.961161037;-0,1512;1,0090;0,0454;1,021
0.961635999;-0,1512;1,0090;0,0454;1,021
0.964058384;-0,1532;1,0085;0,0437;1,021
0.966876922;-0,1571;1,0049;0,0423;1,018
0.968009191;-0,1590;1,0044;0,0413;1,018
0.97026923;-0,1622;1,0029;0,0393;1,017
0.971856884;-0,1649;1,0019;0,0376;1,016
0.973726422;-0,1673;1,0036;0,0371;1,018
0.976016845;-0,1720;1,0046;0,0354;1,020
0.981113114;-0,1801;1,0066;0,0327;1,023
0.981258384;-0,1801;1,0066;0,0327;1,023
0.981805384;-0,1815;1,0075;0,0327;1,024
0.983961768;-0,1842;1,0095;0,0325;1,027
0.987193037;-0,1857;1,0117;0,0322;1,029
0.988366922;-0,1864;1,0124;0,0344;1,030
0.990329153;-0,1862;1,0146;0,0359;1,032
0.992278807;-0,1852;1,0149;0,0366;1,032
0.99429773;-0,1818;1,0168;0,0396;1,034
0.996070576;-0,1786;1,0207;0,0413;1,037
1.001834191;-0,1683;1,0181;0,0462;1,033
1.002099807;-0,1683;1,0181;0,0462;1,033
1.002280191;-0,1649;1,0173;0,0474;1,032
1.00445196;-0,1632;1,0163;0,0476;1,030
1.006135422;-0,1578;1,0137;0,0472;1,027
1.007949191;-0,1534;1,0129;0,0467;1,026
1.00997223;-0,1529;1,0119;0,0457;1,024
1.013427191;-0,1478;1,0080;0,0454;1,020
1.01433373;-0,1441;1,0063;0,0450;1,018
1.020453653;-0,1429;1,0051;0,0437;1,016
1.022862384;-0,1400;1,0000;0,0384;1,010
1.022978191;-0,1400;1,0000;0,0384;1,010
1.023064114;-0,1407;1,0000;0,0384;1,011
1.025981845;-0,1412;0,9988;0,0371;1,009
1.026173691;-0,1419;0,9980;0,0342;1,009
1.028531922;-0,1439;0,9980;0,0332;1,009
1.029910922;-0,1446;0,9973;0,0318;1,008
1.032001614;-0,1466;0,9983;0,0303;1,009
1.03463946;-0,1495;0,9985;0,0298;1,010
1.035642691;-0,1493;0,9980;0,0288;1,010
1.040916922;-0,1495;0,9985;0,0296;1,010
1.04104796;-0,1495;0,9985;0,0296;1,010
1.041646922;-0,1490;0,9995;0,0298;1,011
1.043807307;-0,1471;1,0029;0,0305;1,014
1.045542384;-0,1444;1,0027;0,0313;1,013
1.047690153;-0,1434;1,0036;0,0320;1,014
1.049654537;-0,1397;1,0058;0,0330;1,016
1.052430999;-0,1402;1,0058;0,0344;1,016
1.053706691;-0,1405;1,0063;0,0344;1,017
