time;gFx;gFy;gFz;TgF
0.48221198;0,1810;-0,3919;0,5911;0,732
0.486710938;0,2671;-0,3990;0,5499;0,730
0.492566146;0,3248;-0,3712;0,5158;0,714
0.497221355;0,3739;-0,3722;0,5069;0,732
0.502342188;0,4143;-0,4050;0,5704;0,813
0.509970313;0,4306;-0,4381;0,6317;0,881
0.512934375;0,4520;-0,4558;0,6476;0,912
0.517085938;0,5093;-0,4731;0,6541;0,955
0.521952084;0,5505;-0,4863;0,6586;0,987
0.527151042;0,5376;-0,4847;0,6408;0,967
0.532267709;0,5961;-0,4632;0,6011;0,965
0.53644323;0,6635;-0,4443;0,5604;0,976
0.542190105;0,6962;-0,4709;0,4871;0,971
0.54682448;0,7159;-0,4904;0,4202;0,964
0.551442188;0,7460;-0,4781;0,3552;0,955
0.556576042;0,8571;-0,4833;0,3269;1,037
0.56183073;0,9417;-0,4918;0,2914;1,102
0.566279688;1,0005;-0,4887;0,2413;1,139
0.57109323;1,0785;-0,4768;0,2303;1,201
0.576539063;1,1472;-0,4461;0,2200;1,250
0.581859375;1,2170;-0,4066;0,2243;1,303
0.5860625;1,2721;-0,4260;0,2273;1,361
0.591373959;1,3490;-0,4355;0,2232;1,435
0.596665625;1,4656;-0,4251;0,2309;1,543
0.600859375;1,6405;-0,4216;0,2562;1,713
0.606548959;1,7723;-0,4146;0,3016;1,845
0.611721355;1,9092;-0,3932;0,3212;1,976
0.616363021;2,0229;-0,3859;0,3433;2,088
0.620836459;2,0849;-0,3827;0,3041;2,141
0.626228125;2,1983;-0,3301;0,2419;2,236
0.631521355;2,2879;-0,2692;0,2064;2,313
0.636054167;2,3422;-0,2044;0,1618;2,357
0.641815105;2,3523;-0,1558;0,1240;2,361
0.646508334;2,3297;-0,1243;0,0746;2,334
0.651335417;2,2610;-0,1058;0,0084;2,263
0.656451042;2,1966;-0,0892;-0,0484;2,199
0.661416667;2,1299;-0,0782;-0,1042;2,134
0.666251563;2,0661;-0,0796;-0,1509;2,073
0.670690625;2,0104;-0,0751;-0,1739;2,019
0.675921354;1,9751;-0,0727;-0,2178;1,988
0.680980209;1,9496;-0,0687;-0,2427;1,966
0.685323438;1,9228;-0,0751;-0,2665;1,943
0.691627084;1,9070;-0,0964;-0,2678;1,928
0.695716667;1,9038;-0,1126;-0,2527;1,924
0.700466667;1,9167;-0,1221;-0,2393;1,935
0.705222396;1,9247;-0,1242;-0,2029;1,939
0.710892709;1,9252;-0,1154;-0,1639;1,936
0.715310417;1,9209;-0,0885;-0,1428;1,928
0.720041146;1,9071;-0,0686;-0,1342;1,913
0.726806771;1,8827;-0,0348;-0,1372;1,888
0.731707813;1,8633;-0,0016;-0,1498;1,869
0.735055729;1,8506;0,0151;-0,1688;1,858
0.740972396;1,8448;0,0099;-0,1923;1,855
0.745477604;1,8460;-0,0073;-0,2289;1,860
0.750075;1,8473;-0,0273;-0,2787;1,868
0.754990625;1,8350;-0,0406;-0,3130;1,862
0.760345834;1,8139;-0,0476;-0,3545;1,849
0.765154688;1,7778;-0,0528;-0,4003;1,823
0.769955729;1,7302;-0,0442;-0,4339;1,784
0.775114584;1,6794;-0,0405;-0,4662;1,743
0.780117709;1,6275;-0,0347;-0,4949;1,701
0.784828646;1,5654;-0,0318;-0,5082;1,646
0.790046354;1,5007;-0,0263;-0,5243;1,590
0.795058854;1,4382;-0,0069;-0,5417;1,537
0.799606771;1,3126;-0,0404;-0,7110;1,493
0.804290104;1,2216;-0,0196;-0,7054;1,411
0.809906771;1,1330;0,0066;-0,6670;1,315
0.814705729;0,9984;0,0213;-0,7187;1,230
0.819359375;0,9142;0,0268;-0,7031;1,154
0.824588021;0,7885;-0,0154;-0,7863;1,114
0.829746875;0,8147;-0,0206;-0,7534;1,110
0.834520834;0,7953;0,0051;-0,7540;1,096
0.839733854;0,7349;0,0370;-0,7152;1,026
0.8446125;0,7746;0,0591;-0,6378;1,005
0.849341667;0,7631;0,0688;-0,5458;0,941
0.854778125;0,6992;0,0405;-0,4678;0,842
0.859454688;0,5502;0,0174;-0,4173;0,691
0.864614063;0,4197;-0,0555;-0,4023;0,584
0.869151042;0,3067;-0,1293;-0,4257;0,540
0.874526042;0,2630;-0,1655;-0,4012;0,507
0.879442709;0,2963;-0,1550;-0,3699;0,499
0.883885417;0,3184;-0,1332;-0,2665;0,436
0.888864063;0,3888;-0,1160;-0,1908;0,448
0.894541146;0,4766;-0,0706;-0,1962;0,520
0.899401042;0,4859;-0,0616;-0,1695;0,518
0.903796875;0,5205;-0,0305;-0,1805;0,552
0.909846875;0,5431;-0,0366;-0,1958;0,578
0.914196354;0,5969;-0,0204;-0,2173;0,636
0.918640625;0,7492;0,1302;-0,0771;0,764
0.924321875;0,8325;0,0639;0,1248;0,844
0.929007813;0,8728;-0,1315;0,2002;0,905
0.9336125;0,9711;-0,2433;0,5011;1,120
0.938534375;1,0022;-0,2615;0,7366;1,271
0.944394271;1,0457;-0,2214;0,7558;1,309
0.948519271;1,0945;-0,1916;0,6732;1,299
0.953410417;1,1466;-0,1761;0,5630;1,289
0.958980729;1,0954;-0,1448;0,4311;1,186
0.963582813;1,0085;-0,1244;0,2448;1,045
0.968192709;0,9766;-0,1309;0,1506;0,997
0.973407292;0,9138;-0,0767;0,1032;0,923
0.978698438;0,8587;-0,1268;0,0537;0,870
0.9832625;0,7800;-0,1007;-0,0258;0,787
0.988063542;0,6763;-0,0951;-0,1185;0,693
0.993802084;0,5634;-0,1237;-0,1539;0,597
0.998932292;0,4797;-0,1308;-0,2118;0,540
1.00354375;0,4323;-0,1210;-0,2742;0,526
1.008732292;0,4017;-0,1063;-0,2920;0,508
1.014118229;0,4677;-0,1836;-0,3014;0,586
1.019314063;0,3855;-0,2819;-0,3012;0,565
1.023821875;0,3220;-0,3784;-0,2524;0,557
1.029265104;0,3459;-0,4472;-0,1968;0,599
1.034596875;0,3506;-0,5211;-0,1643;0,649
1.037872917;0,4980;-0,5173;-0,1251;0,729
1.043175;0,5172;-0,5868;-0,1089;0,790
1.047990625;0,6584;-0,7050;-0,0125;0,965
1.052441146;0,7732;-0,8869;0,0435;1,177
1.058138021;0,7622;-0,8902;0,0428;1,173
1.062898959;0,9277;-0,8285;0,0550;1,245
1.067465104;1,0007;-0,7871;0,0657;1,275
1.072371354;1,0475;-0,7056;0,0999;1,267
1.078069271;1,0886;-0,6658;0,0807;1,279
1.082447917;1,1736;-0,6644;0,0583;1,350
1.087348959;1,3121;-0,7329;0,0499;1,504
1.093555209;1,3742;-0,7391;0,0339;1,561
1.097557292;1,4318;-0,7657;0,0793;1,626
1.102033854;1,3004;-0,6764;0,1165;1,470
1.1076625;1,2705;-0,6260;0,1349;1,423
1.112551042;1,2948;-0,5922;0,1653;1,433
1.117219271;1,2066;-0,4923;0,2262;1,323
1.122065104;1,1130;-0,3942;0,3192;1,223
1.127951042;1,1180;-0,3708;0,3891;1,240
1.13210625;1,1696;-0,4005;0,4040;1,301
1.136992709;1,0806;-0,3623;0,3272;1,186
1.142323438;1,1592;-0,4593;0,3332;1,291
1.147510417;1,2393;-0,4978;0,3676;1,385
1.151830209;1,1245;-0,4547;0,3143;1,253
1.157476042;1,0627;-0,4869;0,2682;1,199
1.162289584;0,9754;-0,5387;0,2094;1,134
1.166725521;0,9089;-0,6056;0,1826;1,107
1.171588021;0,9639;-0,7258;0,1176;1,212
1.177228646;1,0476;-0,9415;0,0274;1,409
1.181847396;1,0861;-1,0532;-0,0453;1,514
1.186563021;1,0712;-1,1564;-0,1121;1,580
1.19198125;0,9867;-1,2415;-0,1793;1,596
1.196943229;1,0421;-1,3622;-0,2596;1,735
1.201648438;1,0622;-1,4568;-0,2422;1,819
1.207340104;1,0264;-1,5195;-0,1820;1,843
1.211813542;1,0284;-1,6917;-0,0897;1,982
1.21671875;0,9883;-1,9043;-0,0854;2,147
1.221309375;0,7773;-1,7878;-0,0981;1,952
1.226948438;0,5291;-1,6393;-0,0904;1,725
1.2314625;0,4411;-1,5949;-0,1685;1,663
1.236286979;0,4155;-1,4176;-0,2133;1,493
1.241725521;0,4334;-1,3956;-0,1818;1,473
1.246646354;0,4390;-1,3019;-0,1341;1,380
1.251115104;0,4706;-1,1938;-0,1403;1,291
1.257618229;0,4608;-1,0970;-0,1511;1,199
1.261524479;0,4372;-0,9845;-0,1599;1,089
1.266490625;0,3794;-0,9448;-0,1012;1,023
1.270938021;0,3146;-0,8566;0,0417;0,913
1.276579167;0,2552;-0,7316;0,1333;0,786
1.281291667;0,2555;-0,6376;0,1429;0,702
1.286680729;0,2574;-0,5993;0,1281;0,665
1.295829688;0,2666;-0,5822;0,2705;0,695
1.297444271;0,3551;-0,6382;-0,0024;0,730
1.302339584;0,4568;-0,5544;0,2470;0,760
1.3064625;0,4794;-0,5884;0,3605;0,840
1.311420834;0,4437;-0,7246;0,2098;0,875
1.315865625;0,4022;-0,8115;0,2463;0,939
1.320547917;0,3860;-0,9401;0,1610;1,029
1.326368229;0,4508;-0,9849;0,3074;1,126
1.331029167;0,5070;-0,9811;0,2860;1,141
1.335631771;0,5128;-0,9240;0,2438;1,085
1.340932292;0,4946;-0,8836;0,2048;1,033
1.346197396;0,5014;-0,8503;0,2346;1,015
1.350347917;0,4864;-0,8798;0,2325;1,032
1.355399479;0,5086;-0,8884;0,2671;1,058
1.361055729;0,5256;-0,9266;0,2500;1,094
1.3656625;0,5367;-0,9644;0,2468;1,131
1.370225521;0,5550;-0,9099;0,2374;1,092
1.37633125;0,5463;-0,8572;0,1135;1,023
1.380588542;0,5201;-0,8610;-0,0202;1,006
1.384971354;0,4439;-0,8676;-0,0687;0,977
1.390815625;0,3907;-0,9561;-0,1017;1,038
1.395640625;0,3308;-1,0823;-0,1337;1,140
1.400565625;0,3526;-1,1258;-0,1254;1,186
1.405523959;0,3961;-1,0982;-0,0801;1,170
1.410355729;0,4237;-1,0452;-0,0825;1,131
1.415343229;0,4519;-1,0052;-0,1359;1,110
1.419902084;0,4541;-0,9300;-0,2512;1,065
1.425221354;0,4570;-0,8028;-0,3404;0,984
1.430572917;0,4393;-0,6858;-0,4396;0,926
1.435168229;0,4114;-0,6330;-0,5452;0,931
1.440909896;0,3670;-0,6796;-0,6174;0,989
1.445270313;0,2989;-0,7540;-0,6147;1,018
1.449934896;0,2082;-0,7709;-0,5824;0,988
1.45469375;0,1287;-0,7756;-0,5470;0,958
1.459967188;0,1115;-0,8120;-0,5263;0,974
1.464986979;0,0837;-0,8735;-0,4702;0,996
1.469636979;0,0603;-0,9377;-0,3988;1,021
1.475413542;0,0791;-0,9759;-0,4021;1,058
1.480429167;0,0882;-0,9892;-0,3783;1,063
1.484468229;0,1191;-0,9936;-0,3543;1,062
1.489456771;0,2146;-1,0088;-0,3224;1,081
1.494807292;0,3035;-1,0296;-0,2823;1,110
1.499494271;0,3897;-1,0319;-0,2982;1,143
1.504353646;0,4503;-1,0132;-0,3095;1,151
1.509670313;0,4963;-1,0143;-0,3391;1,179
1.514552604;0,5597;-1,0201;-0,4222;1,238
1.519321875;0,6410;-0,9950;-0,4209;1,256
1.524811979;0,6629;-0,9740;-0,4535;1,262
1.52966875;0,6338;-0,9816;-0,5281;1,282
1.534072917;0,6991;-1,0433;-0,5769;1,382
1.539295834;0,7215;-1,0756;-0,6405;1,445
1.544422917;0,7104;-1,0428;-0,6469;1,418
1.54915;0,7041;-0,9978;-0,6285;1,373
1.554735417;0,6763;-0,9481;-0,5589;1,292
1.560128125;0,6317;-0,9017;-0,5110;1,214
1.564984375;0,5962;-0,8705;-0,4363;1,142
1.570099479;0,5793;-0,8366;-0,3694;1,083
1.574796354;0,5829;-0,8234;-0,3591;1,071
1.579355209;0,5710;-0,7961;-0,3547;1,042
1.584128125;0,5143;-0,7545;-0,3494;0,978
1.589242188;0,4833;-0,7270;-0,3225;0,931
1.594638021;0,4621;-0,7004;-0,2944;0,889
1.598868229;0,4291;-0,6982;-0,2800;0,866
1.603497396;0,3771;-0,6351;-0,2818;0,791
1.609452084;0,3530;-0,6689;-0,3205;0,821
1.614042709;0,3621;-0,6585;-0,3519;0,830
1.618341146;0,3531;-0,5970;-0,3935;0,797
1.624557292;0,3231;-0,5534;-0,4225;0,768
1.629182813;0,3349;-0,5458;-0,4236;0,768
1.633333334;0,3717;-0,5873;-0,4670;0,837
1.638546875;0,3382;-0,5143;-0,5140;0,802
1.643672396;0,3249;-0,4946;-0,5268;0,792
1.648407813;0,3042;-0,4809;-0,5411;0,785
1.653369271;0,2873;-0,4252;-0,5304;0,738
1.659651042;0,2978;-0,4367;-0,5797;0,785
1.663525521;0,2903;-0,4317;-0,5746;0,775
1.668038542;0,2562;-0,3578;-0,5656;0,717
1.674572917;0,2623;-0,3685;-0,5964;0,749
1.678406771;0,2663;-0,3747;-0,6017;0,757
1.683089063;0,2549;-0,3718;-0,6336;0,778
1.690776563;0,2683;-0,3873;-0,6373;0,793
1.693088542;0,2690;-0,3825;-0,6735;0,820
1.698175;0,2819;-0,3890;-0,7061;0,854
1.702847396;0,3037;-0,4030;-0,7454;0,900
1.708341146;0,2519;-0,3919;-0,7459;0,879
1.713767709;0,2459;-0,3847;-0,7741;0,899
1.718079167;0,3260;-0,3944;-0,8203;0,967
1.723954167;0,3818;-0,3873;-0,8255;0,989
1.728021354;0,4142;-0,4028;-0,8440;1,023
1.732801563;0,3899;-0,4105;-0,8079;0,987
1.737554167;0,4259;-0,4204;-0,7841;0,986
1.74286875;0,4591;-0,4561;-0,7941;1,024
1.747792709;0,4143;-0,4659;-0,7877;1,005
1.752297917;0,4166;-0,4778;-0,8003;1,021
1.758147396;0,4063;-0,4874;-0,7747;1,001
1.763311979;0,3681;-0,4964;-0,7132;0,944
1.76723125;0,3516;-0,5534;-0,6408;0,917
1.772451042;0,2892;-0,5981;-0,5851;0,885
1.777728646;0,2459;-0,6174;-0,5128;0,839
1.782427083;0,2086;-0,6501;-0,4865;0,838
1.787142708;0,1636;-0,6885;-0,5990;0,927
1.792714583;0,1102;-0,7311;-0,8640;1,137
1.797897396;0,0662;-0,7743;-1,1902;1,421
1.80206875;0,0373;-0,8769;-1,4390;1,686
1.807282292;0,0684;-0,9638;-1,3900;1,693
1.812433854;0,1936;-1,0313;-1,1375;1,548
1.817924479;0,3746;-1,1073;-0,8241;1,430
1.823525;0,5587;-1,1637;-0,4386;1,363
1.828110417;0,7246;-1,2595;-0,1734;1,463
1.833005729;0,7813;-1,2734;-0,0028;1,494
1.837188542;0,6784;-1,3036;0,0199;1,470
1.842085938;0,5327;-1,3593;-0,0922;1,463
1.847807292;0,3671;-1,3638;-0,1863;1,425
1.851963542;0,1724;-1,3627;-0,3448;1,416
1.857136979;0,0314;-1,2987;-0,4516;1,375
1.862179167;-0,0598;-1,2486;-0,4145;1,317
1.8667;-0,1837;-1,1793;-0,3308;1,239
1.871813542;-0,1992;-1,0107;-0,1867;1,047
1.877092708;-0,2325;-0,8384;-0,1593;0,885
1.881947396;-0,3077;-0,6965;-0,0783;0,765
1.886729167;-0,3638;-0,5775;0,0540;0,685
1.891784896;-0,4386;-0,4949;0,1484;0,678
1.896782292;-0,4959;-0,4143;0,2371;0,688
1.901594792;-0,4567;-0,3541;0,2529;0,631
1.906982292;-0,4782;-0,3232;0,2558;0,631
1.911888542;-0,5318;-0,3851;0,1089;0,666
1.916255208;-0,4727;-0,4843;0,1349;0,690
1.921529167;-0,3817;-0,7089;0,0684;0,808
1.926551563;-0,3989;-0,7825;0,0649;0,881
1.931378646;-0,4305;-0,7566;0,1205;0,879
1.936190625;-0,4784;-0,7587;0,1222;0,905
1.941496354;-0,4421;-0,7638;0,2020;0,905
1.94729375;-0,3218;-0,9051;0,2357;0,989
1.950839583;-0,4051;-1,0435;0,3285;1,167
1.956991667;-0,3344;-1,0668;0,4560;1,207
1.961404167;-0,3030;-1,1020;0,4967;1,246
1.966071354;-0,3048;-1,3474;0,3916;1,436
1.970792708;-0,2199;-1,5315;0,2804;1,572
1.976192188;-0,1863;-1,8832;0,2360;1,907
1.981395313;-0,2018;-2,1694;0,2520;2,193
1.985639583;-0,2123;-2,2227;0,3438;2,259
1.991407292;-0,0814;-2,1801;0,4558;2,229
1.996496875;0,1006;-2,0447;0,5155;2,111
2.000991667;0,2072;-1,8805;0,6147;1,989
2.00564375;0,3461;-1,7820;0,6216;1,919
2.01099375;0,4306;-1,7734;0,5802;1,915
2.015731771;0,3015;-1,5791;0,6126;1,720
2.020379167;0,2783;-1,3839;0,4804;1,491
2.025878125;0,2484;-1,1869;0,2898;1,247
2.0307875;0,0303;-0,9855;-0,6447;1,178
2.035344271;-0,1653;-0,9074;-1,2805;1,578
2.040601042;-0,3372;-0,8429;-1,1923;1,499
2.045725;-0,3578;-0,8093;-1,0396;1,365
2.050271875;-0,3902;-0,8332;-0,7930;1,215
2.05529375;-0,4292;-0,8170;-0,7179;1,169
2.060607813;-0,3848;-0,8048;-0,5518;1,049
2.065303125;-0,3562;-0,7885;-0,4879;0,993
2.070120833;-0,2306;-0,7444;-0,3957;0,874
2.076663021;-0,1312;-0,7569;-0,2944;0,823
2.080620833;-0,1099;-0,7641;-0,2026;0,798
2.085358333;-0,0960;-0,7548;-0,1563;0,777
2.090394271;-0,0760;-0,7516;-0,1159;0,764
2.098065625;-0,0705;-0,7667;-0,1095;0,778
2.099952083;-0,0555;-0,7693;-0,1078;0,779
2.106259375;-0,0225;-0,7681;-0,1100;0,776
2.111248958;-0,0069;-0,7666;-0,0935;0,772
2.115615625;0,0077;-0,7914;-0,0794;0,795
2.120404688;0,0354;-0,8173;-0,0780;0,822
2.125705729;0,0380;-0,8085;-0,0837;0,814
2.130652083;0,0631;-0,8186;-0,0676;0,824
2.135286979;0,0579;-0,8426;-0,0748;0,848
2.140100521;0,0634;-0,8654;-0,0523;0,869
2.144923958;0,0852;-0,8891;-0,0366;0,894
2.149942708;0,0937;-0,8950;-0,0241;0,900
2.15468125;0,1259;-0,9113;-0,0358;0,921
2.159698958;0,1482;-0,9416;-0,0436;0,954
2.164570313;0,1898;-0,9675;-0,0319;0,986
2.169904688;0,1985;-1,0267;-0,0520;1,047
2.17545625;0,2754;-1,0712;-0,0422;1,107
2.179557292;0,3415;-1,1206;-0,1116;1,177
2.184230729;0,3416;-1,1616;-0,1484;1,220
2.189848958;0,3148;-1,2113;-0,1890;1,266
2.194401563;0,2457;-1,2569;-0,2670;1,308
2.199183333;0,1825;-1,2603;-0,3125;1,311
2.203980208;0,1118;-1,2507;-0,3477;1,303
2.209929688;0,0554;-1,2124;-0,3438;1,261
2.214352604;0,0094;-1,1556;-0,3416;1,205
2.219402604;-0,0017;-1,1099;-0,3030;1,151
2.224592708;0,0067;-1,0790;-0,2553;1,109
2.229654688;0,0253;-1,0499;-0,2039;1,070
2.234255208;0,0317;-1,0508;-0,1681;1,065
2.239324479;0,0510;-1,0642;-0,1360;1,074
2.244018229;0,0170;-1,0627;-0,1568;1,074
2.249311979;-0,0115;-1,0805;-0,2044;1,100
2.254167188;-0,0094;-1,1029;-0,2308;1,127
2.259164063;-0,0051;-1,0999;-0,2500;1,128
2.263778646;0,0111;-1,0879;-0,2496;1,116
2.268817708;0,0230;-1,0618;-0,2324;1,087
2.273969792;0,0591;-1,0409;-0,2154;1,065
2.27865;0,0940;-1,0140;-0,1989;1,038
2.283706771;0,1436;-0,9820;-0,1744;1,008
2.288918229;0,1909;-0,9574;-0,1491;0,988
2.294148958;0,2275;-0,9374;-0,1438;0,975
2.298729688;0,2646;-0,9193;-0,1373;0,966
2.303497396;0,3069;-0,8959;-0,0858;0,951
2.308616146;0,3227;-0,8785;-0,0492;0,937
2.313495833;0,3283;-0,8634;-0,0195;0,924
2.318541667;0,3200;-0,8452;0,0064;0,904
2.32379375;0,3095;-0,8413;0,0453;0,898
2.328525;0,2823;-0,8400;0,0388;0,887
2.333353646;0,2431;-0,8644;0,0094;0,898
2.338277083;0,2120;-0,8890;-0,0333;0,915
2.343289063;0,1759;-0,9233;-0,0993;0,945
2.348305729;0,1566;-0,9752;-0,1292;0,996
2.353420833;0,1822;-1,0166;-0,1563;1,045
2.3581875;0,2124;-1,0616;-0,1511;1,093
2.363163542;0,2523;-1,0972;-0,1440;1,135
2.368116146;0,2829;-1,1195;-0,1447;1,164
2.373095833;0,2969;-1,1358;-0,1479;1,183
2.377972396;0,3006;-1,1496;-0,1563;1,198
2.382913542;0,2797;-1,1640;-0,1604;1,208
2.38795;0,2608;-1,1747;-0,1581;1,214
2.392849479;0,2308;-1,1922;-0,1601;1,225
2.397925;0,2144;-1,2240;-0,1635;1,253
2.402772917;0,2111;-1,2481;-0,1520;1,275
2.407796354;0,2165;-1,2736;-0,1301;1,298
2.412790625;0,2212;-1,3056;-0,1126;1,329
2.417742708;0,2340;-1,3456;-0,0785;1,368
2.423148438;0,2509;-1,3814;-0,0115;1,404
2.427688542;0,2536;-1,4046;0,0616;1,429
2.432660417;0,2426;-1,4163;0,1165;1,442
2.437586458;0,2158;-1,4072;0,1650;1,433
2.442506771;0,1913;-1,3759;0,2091;1,405
2.447466667;0,1600;-1,3371;0,2421;1,368
2.452350521;0,1102;-1,3065;0,2666;1,338
2.457597396;0,0691;-1,2858;0,2777;1,317
2.462316146;0,0409;-1,3395;0,2600;1,365
2.467305208;0,0213;-1,4114;0,2169;1,428
2.472226042;0,0096;-1,4803;0,1645;1,489
2.477532292;-0,0199;-1,5431;0,0935;1,546
2.482227083;-0,0731;-1,5844;0,0241;1,586
2.487132813;-0,1181;-1,6152;-0,0441;1,620
2.4921375;-0,1534;-1,6084;-0,1039;1,619
2.497098958;-0,1659;-1,5948;-0,1479;1,610
2.501844792;-0,1616;-1,5603;-0,1979;1,581
2.5073625;-0,1387;-1,5227;-0,2525;1,550
2.511997396;-0,0945;-1,4801;-0,2804;1,509
2.516772396;-0,0299;-1,4329;-0,3097;1,466
2.52170625;0,0334;-1,3919;-0,3451;1,434
2.527132292;0,0857;-1,3598;-0,3528;1,407
2.531755208;0,1325;-1,3212;-0,3776;1,380
2.536755729;0,1632;-1,3108;-0,3791;1,374
2.541901042;0,1936;-1,3091;-0,3684;1,374
2.547;0,1995;-1,3072;-0,3724;1,374
2.551451563;0,1936;-1,3266;-0,3836;1,394
2.556748958;0,1719;-1,3521;-0,4031;1,421
2.561983854;0,1404;-1,3896;-0,4279;1,461
2.566496875;0,0948;-1,4220;-0,4665;1,500
2.571293229;0,0662;-1,4515;-0,4643;1,525
2.576780208;-0,0215;-1,4794;-0,4561;1,548
2.581480208;-0,1457;-1,4868;-0,4082;1,549
2.586198438;-0,2135;-1,4761;-0,3289;1,527
2.5915;-0,2873;-1,4562;-0,2320;1,502
2.597079688;-0,3081;-1,4308;-0,1554;1,472
2.601995833;-0,3000;-1,4024;-0,0598;1,435
2.609239063;-0,2982;-1,3646;0,0407;1,397
