time;gFx;gFy;gFz;TgF
0.306391667;-0,1281;0,0774;0,9035;0,916
0.311065625;-0,1202;0,0781;0,8890;0,900
0.317410417;-0,1061;0,0782;0,8756;0,885
0.321339062;-0,1045;0,0803;0,8686;0,879
0.326119271;-0,0928;0,0769;0,8647;0,873
0.331172396;-0,0835;0,0717;0,8593;0,866
0.336148437;-0,0790;0,0654;0,8544;0,860
0.341084375;-0,0818;0,0657;0,8467;0,853
0.347021354;-0,0796;0,0618;0,8468;0,853
0.351819271;-0,0640;0,0586;0,8530;0,857
0.356040625;-0,0533;0,0537;0,8452;0,849
0.360961458;-0,0490;0,0395;0,8486;0,851
0.366144271;-0,0482;0,0212;0,8657;0,867
0.371154167;-0,0321;0,0020;0,8731;0,874
0.377158333;-0,0299;-0,0147;0,8985;0,899
0.381353125;-0,0358;-0,0362;0,8933;0,895
0.385888021;-0,1387;0,0184;0,8731;0,884
0.390621875;-0,3329;0,1074;0,8738;0,941
0.395491667;-0,3392;0,0689;0,9307;0,993
0.401682812;-0,2636;0,0220;0,9761;1,011
0.405661979;-0,1948;-0,0151;0,9647;0,984
0.410367187;-0,0876;-0,0858;0,9434;0,951
0.415407812;0,0031;-0,1279;0,8966;0,906
0.420571354;0,0778;-0,1683;0,8586;0,878
0.425315625;0,1220;-0,1829;0,8244;0,853
0.43069375;0,1417;-0,1800;0,7722;0,805
0.435538542;0,1294;-0,1543;0,7316;0,759
0.440197396;0,1110;-0,1268;0,6970;0,717
0.445147396;0,0778;-0,1032;0,6688;0,681
0.450730208;0,0411;-0,0749;0,6529;0,658
0.455523958;0,0180;-0,0546;0,6416;0,644
0.460040625;0,0162;-0,0478;0,6369;0,639
0.465102604;0,0393;-0,0646;0,6286;0,633
0.470192187;0,1046;-0,1250;0,5612;0,584
0.474883854;0,2020;-0,2685;0,4314;0,547
0.479876562;0,1913;-0,2925;0,4473;0,568
0.485064583;0,1528;-0,2905;0,4516;0,558
0.489933333;0,1074;-0,3341;0,4372;0,561
0.494591146;0,0028;-0,2407;0,5063;0,561
0.500472396;-0,0758;-0,1324;0,4885;0,512
0.504923437;-0,0808;-0,0787;0,4037;0,419
0.510126562;-0,0945;-0,0330;0,3892;0,402
0.514924479;-0,1584;0,0111;0,4824;0,508
0.520050521;-0,2118;0,0565;0,5757;0,616
0.524967708;-0,2866;0,0915;0,6644;0,729
0.529870833;-0,3368;0,1040;0,7255;0,807
0.5347875;-0,3228;0,0791;0,7501;0,820
0.539563021;-0,2374;0,0199;0,7709;0,807
0.5447125;-0,1259;-0,0146;0,7541;0,765
0.549547917;-0,0157;-0,0732;0,7498;0,754
0.554552604;0,0777;-0,1307;0,7622;0,777
0.559142708;0,1182;-0,1711;0,7411;0,770
0.56429375;0,1113;-0,2061;0,7254;0,762
0.569519792;0,1181;-0,2082;0,7228;0,761
0.574295312;0,2075;-0,2059;0,7560;0,811
0.579042708;0,3691;-0,1637;0,7660;0,866
0.584230729;0,3775;-0,0406;0,6802;0,779
0.589205208;0,2784;0,1022;0,5961;0,666
0.59394375;0,1435;0,1974;0,5788;0,628
0.599010937;0,0134;0,2345;0,6260;0,669
0.604273437;-0,0244;0,1979;0,6605;0,690
0.608973437;-0,0270;0,1049;0,6836;0,692
0.614275;0,0164;-0,0072;0,6399;0,640
0.619034896;0,0547;-0,1182;0,6008;0,615
0.624027604;0,0558;-0,1871;0,6456;0,674
0.628591146;0,0222;-0,2240;0,7019;0,737
0.634163021;-0,0092;-0,2012;0,8625;0,886
0.638853125;0,0256;-0,2408;0,8834;0,916
0.643614062;0,0407;-0,3285;0,8164;0,881
0.648625521;-0,0512;-0,3728;0,7955;0,880
0.653925;-0,1803;-0,4086;0,7432;0,867
0.6585375;-0,2931;-0,4213;0,7289;0,891
0.663540625;-0,3690;-0,4514;0,7454;0,946
0.668726562;-0,4532;-0,5096;0,7506;1,014
0.673515625;-0,4690;-0,4859;0,8448;1,082
0.6781875;-0,4077;-0,4134;0,9835;1,142
0.685010417;-0,2942;-0,3554;1,0463;1,144
0.688639062;-0,1232;-0,3168;1,0642;1,117
0.693284896;0,0301;-0,2956;1,0703;1,111
0.698350521;0,1629;-0,2602;1,0764;1,119
0.703457812;0,2719;-0,2384;1,0452;1,106
0.708132292;0,3072;-0,1940;0,9909;1,055
0.713306771;0,3158;-0,1949;0,8923;0,966
0.718224479;0,3234;-0,2273;0,7717;0,867
0.723208333;0,3281;-0,2819;0,6713;0,799
0.727863542;0,3410;-0,3464;0,6024;0,774
0.733275521;0,3440;-0,4100;0,5533;0,770
0.738209896;0,3573;-0,4652;0,5702;0,818
0.742901042;0,3617;-0,4930;0,6149;0,867
0.748074479;0,3739;-0,5423;0,6797;0,947
0.753369792;0,3946;-0,5886;0,7541;1,035
0.758011979;0,3987;-0,6403;0,8369;1,127
0.763684896;0,4579;-0,7119;1,0452;1,345
0.768021354;0,4107;-0,7821;1,0273;1,355
0.772961979;0,3069;-0,8575;1,0316;1,376
0.778342708;0,2987;-0,9147;1,0394;1,416
0.783114583;0,2884;-0,8916;1,0136;1,380
0.790007812;0,2905;-0,8621;1,0065;1,357
0.794855208;0,2895;-0,8685;0,9318;1,306
0.797714583;0,2892;-0,8713;0,9473;1,319
0.802692187;0,2623;-0,8932;0,9620;1,339
0.807450521;0,1987;-0,9157;1,0106;1,378
0.812555208;0,1215;-0,9416;1,0357;1,405
0.81900625;0,0732;-0,9514;1,0678;1,432
0.822834896;0,0300;-0,9572;1,0737;1,439
0.827326042;0,0060;-0,9640;1,0880;1,454
0.832454687;-0,0066;-0,9544;1,0897;1,449
0.837533333;-0,0011;-0,9326;1,0910;1,435
0.842216667;0,0208;-0,9148;1,0870;1,421
0.847169792;0,0391;-0,9049;1,0786;1,408
0.852501562;0,0592;-0,8849;1,0643;1,385
0.857285937;0,0722;-0,8757;1,0348;1,358
0.862027604;0,0892;-0,8722;1,0076;1,336
0.867409896;0,1192;-0,8702;0,9763;1,313
0.872211458;0,1480;-0,8678;0,9433;1,290
0.876811979;0,1534;-0,8664;0,9134;1,268
0.881992187;0,1665;-0,8656;0,8816;1,247
0.887067708;0,1880;-0,8701;0,8438;1,227
0.891948437;0,2264;-0,8759;0,7996;1,207
0.896795833;0,2740;-0,8729;0,7498;1,183
0.902046354;0,2984;-0,8874;0,7210;1,182
0.906843229;0,3220;-0,8965;0,7069;1,186
0.911541146;0,3473;-0,9144;0,6903;1,197
0.918208854;0,3697;-0,9309;0,6828;1,212
0.922239583;0,4069;-0,9471;0,6711;1,230
0.926629687;0,4383;-0,9729;0,6804;1,266
0.931767708;0,4725;-0,9837;0,6857;1,289
0.936677083;0,4913;-0,9976;0,6955;1,312
0.941672917;0,5062;-1,0068;0,7376;1,347
0.946582292;0,5144;-1,0205;0,7936;1,391
0.951570312;0,5234;-1,0467;0,8425;1,442
0.956516146;0,5409;-1,0764;0,8993;1,503
0.9614625;0,5508;-1,1078;0,9395;1,553
0.966440104;0,5670;-1,1192;0,9723;1,587
0.971450521;0,5561;-1,1318;0,9978;1,608
0.976289062;0,5402;-1,1483;1,0183;1,627
0.981430208;0,5220;-1,1433;1,0360;1,629
0.986289583;0,5080;-1,1467;1,0522;1,637
0.991320833;0,4935;-1,1625;1,0661;1,653
0.996275521;0,4638;-1,1769;1,0816;1,664
1.002259375;0,4337;-1,1935;1,0936;1,676
1.006096354;0,4013;-1,2075;1,1010;1,683
1.011099479;0,3829;-1,2127;1,1022;1,683
1.015943229;0,3566;-1,2054;1,1121;1,678
1.021095833;0,3241;-1,2013;1,1179;1,673
1.025761458;0,2891;-1,1989;1,1225;1,668
1.031277604;0,2521;-1,1878;1,1432;1,668
1.035839583;0,2060;-1,1866;1,1878;1,692
1.040857292;0,1403;-1,1851;1,2410;1,722
1.045864583;0,0709;-1,1893;1,2958;1,760
1.052647917;-0,0127;-1,2054;1,3554;1,814
1.060091667;-0,0866;-1,2298;1,4048;1,869
1.0609;-0,1451;-1,2453;1,4527;1,919
1.066024479;-0,2098;-1,2547;1,4871;1,957
1.070741146;-0,2734;-1,2713;1,5337;2,011
1.075467187;-0,3455;-1,2892;1,5823;2,070
1.080435417;-0,3962;-1,3191;1,6521;2,151
1.085665104;-0,4197;-1,3557;1,6957;2,211
1.090527604;-0,4388;-1,3910;1,7298;2,263
1.095128125;-0,4507;-1,4335;1,7326;2,293
1.101119792;-0,4579;-1,4758;1,7523;2,336
1.105430208;-0,4397;-1,5188;1,7728;2,375
1.110253125;-0,4354;-1,5366;1,7740;2,387
1.115247917;-0,4049;-1,5826;1,8108;2,439
1.120331771;-0,3670;-1,6217;1,8113;2,459
1.125078646;-0,3437;-1,6430;1,8105;2,469
1.130341146;-0,3145;-1,6779;1,7964;2,478
1.136241667;-0,2652;-1,6970;1,7670;2,464
1.140102604;-0,2103;-1,7227;1,7345;2,454
1.145019271;-0,1573;-1,7335;1,6964;2,431
1.151219271;-0,0904;-1,7377;1,6503;2,398
1.155069271;-0,0244;-1,7405;1,6076;2,369
1.159886458;0,0350;-1,7435;1,5755;2,350
1.164801562;0,0943;-1,7492;1,5434;2,335
1.170164062;0,1534;-1,7485;1,5199;2,322
1.174808854;0,1869;-1,7521;1,5049;2,317
1.179683854;0,2357;-1,7532;1,4910;2,314
1.187229167;0,2757;-1,7521;1,4754;2,307
1.190223437;0,3192;-1,7515;1,4502;2,296
1.194678125;0,3810;-1,7468;1,4049;2,274
1.199672396;0,4250;-1,7422;1,3479;2,243
1.204747396;0,4761;-1,7282;1,2813;2,203
1.209557812;0,5236;-1,7119;1,2255;2,169
1.214669271;0,5590;-1,6966;1,1702;2,135
1.219825521;0,5834;-1,6846;1,1101;2,100
1.224443229;0,6024;-1,6625;1,0637;2,064
1.229307812;0,6184;-1,6341;1,0175;2,022
1.234605729;0,6242;-1,6091;0,9866;1,988
1.239421875;0,6232;-1,5769;0,9557;1,946
1.244126562;0,6148;-1,5448;0,9164;1,898
1.249654687;0,6150;-1,5188;0,8678;1,854
1.254526041;0,6116;-1,4978;0,8086;1,809
1.259590625;0,6153;-1,4774;0,7604;1,772
1.264048437;0,6077;-1,4490;0,7080;1,723
1.26933125;0,6106;-1,4212;0,6559;1,680
1.274091146;0,6220;-1,3821;0,6131;1,635
1.27895625;0,6307;-1,3515;0,5817;1,601
1.284561458;0,6432;-1,3182;0,5460;1,565
1.289077083;0,6576;-1,2768;0,5427;1,535
1.293781771;0,6647;-1,2344;0,5587;1,509
1.298867187;0,6566;-1,1780;0,5729;1,465
1.303967708;0,6535;-1,1281;0,5833;1,428
1.309319271;0,6435;-1,0881;0,5692;1,386
1.314708854;0,6173;-1,0541;0,5359;1,334
1.322040104;0,5837;-1,0193;0,4993;1,276
1.324492187;0,5672;-0,9845;0,4889;1,237
1.328904687;0,5702;-0,9526;0,4623;1,203
1.334354166;0,5839;-0,9104;0,4326;1,165
1.338730208;0,5839;-0,8599;0,4136;1,119
1.343357812;0,5412;-0,8318;0,3932;1,067
1.348471875;0,5206;-0,8096;0,3834;1,036
1.353876562;0,5078;-0,7772;0,3726;1,000
1.358390625;0,4913;-0,7468;0,3552;0,962
1.36430625;0,4798;-0,7199;0,3490;0,933
1.368357291;0,4791;-0,6775;0,3462;0,899
1.373370833;0,4881;-0,6334;0,3490;0,872
1.378260937;0,4978;-0,5956;0,3549;0,854
1.383179687;0,5163;-0,5499;0,3369;0,826
1.388298958;0,5358;-0,5286;0,3019;0,811
1.392972916;0,5558;-0,5100;0,2410;0,792
1.398677083;0,5700;-0,4789;0,2152;0,775
1.403236979;0,5748;-0,4564;0,2116;0,764
1.408188021;0,5769;-0,4296;0,2050;0,748
1.412959375;0,5614;-0,4031;0,2179;0,725
1.418039062;0,5236;-0,3758;0,2246;0,682
1.423021875;0,4987;-0,3482;0,2320;0,651
1.427677604;0,4664;-0,3256;0,2397;0,617
1.432846354;0,4392;-0,2926;0,2532;0,585
1.438236458;0,4135;-0,2646;0,2761;0,563
1.442583854;0,4005;-0,2456;0,3011;0,558
1.448690104;0,3924;-0,2105;0,3190;0,548
1.452807812;0,3829;-0,1779;0,3203;0,530
1.457868229;0,3623;-0,1588;0,3059;0,500
1.462542187;0,3344;-0,1357;0,2622;0,446
1.467809896;0,3099;-0,1100;0,2278;0,400
1.472614062;0,2953;-0,0896;0,2053;0,371
1.477458333;0,2843;-0,0564;0,1863;0,345
1.482782291;0,2781;-0,0277;0,1882;0,337
1.487740104;0,2551;-0,0056;0,2097;0,330
1.492353646;0,2246;0,0204;0,2290;0,321
1.4973375;0,1939;0,0399;0,2483;0,318
1.502392187;0,1603;0,0532;0,3008;0,345
1.507309375;0,1553;0,0657;0,3472;0,386
1.512017187;0,1681;0,0694;0,3816;0,423
1.517800521;0,1955;0,0782;0,4122;0,463
1.522298958;0,2160;0,0857;0,4193;0,479
1.526947916;0,2151;0,1033;0,3802;0,449
1.532061458;0,1939;0,1300;0,3188;0,395
1.537213541;0,1594;0,1505;0,2697;0,348
1.541953125;0,1125;0,1736;0,2391;0,316
1.546991666;0,0643;0,1929;0,2156;0,296
1.552126562;0,0325;0,2167;0,2251;0,314
1.556983333;0,0082;0,2284;0,2723;0,356
1.561756771;-0,0289;0,2363;0,3435;0,418
1.567124479;-0,0578;0,2434;0,4082;0,479
1.571921875;-0,0679;0,2550;0,4378;0,511
1.577714583;-0,0614;0,2740;0,4608;0,540
1.582043229;-0,0521;0,2842;0,5060;0,583
1.587666146;-0,0471;0,3031;0,5557;0,635
1.5942125;-0,0527;0,3287;0,5974;0,684
1.597302083;-0,0603;0,3446;0,6786;0,764
1.601720833;-0,0648;0,3596;0,8137;0,892
1.606965625;-0,0635;0,3742;0,9539;1,027
1.611336458;-0,0749;0,3846;1,0808;1,150
1.616791666;-0,0756;0,4106;1,1632;1,236
1.621635416;-0,0653;0,4453;1,1804;1,263
1.626423958;-0,0325;0,4704;1,1245;1,219
1.631322916;0,0357;0,4992;1,0178;1,134
1.636501562;0,1048;0,5165;0,9152;1,056
1.641261458;0,1641;0,5408;0,8136;0,991
1.646395833;0,1998;0,5747;0,7448;0,962
1.651444791;0,2029;0,6041;0,7600;0,992
1.656313541;0,1921;0,6235;0,8468;1,069
1.660906771;0,1734;0,6252;0,9715;1,168
1.666391666;0,1547;0,5975;1,1016;1,263
1.67128125;0,1284;0,5656;1,2309;1,361
1.676089583;0,0892;0,5240;1,3578;1,458
1.680968229;0,0498;0,4891;1,4595;1,540
1.686371875;-0,0092;0,4451;1,5317;1,595
1.690923437;-0,0781;0,3986;1,5962;1,647
1.695658854;-0,1495;0,3696;1,6454;1,693
1.702299479;-0,2112;0,3474;1,6723;1,721
1.705883333;-0,2784;0,3338;1,6703;1,726
1.710567708;-0,3394;0,3177;1,6289;1,694
1.715769791;-0,3686;0,3142;1,5689;1,642
1.720892708;-0,3542;0,3111;1,4644;1,538
1.725772916;-0,3069;0,3039;1,3181;1,387
1.730494271;-0,2328;0,3177;1,1697;1,234
1.736125;-0,1660;0,3224;1,0584;1,119
1.740601041;-0,1094;0,3376;1,0084;1,069
1.745455208;-0,0664;0,3542;1,0253;1,087
1.751605208;-0,0452;0,3557;1,0874;1,145
1.755764062;-0,0358;0,3493;1,1552;1,207
1.760278125;-0,0350;0,3226;1,2234;1,266
1.765416146;-0,0465;0,2881;1,2661;1,299
1.770466666;-0,0805;0,2461;1,3184;1,344
1.775330729;-0,1155;0,2063;1,3778;1,398
1.780978125;-0,1623;0,1546;1,4377;1,455
1.785914583;-0,2055;0,1184;1,4814;1,500
1.790228125;-0,2320;0,0825;1,5071;1,527
1.794956771;-0,2689;0,0438;1,5138;1,538
1.800071875;-0,2960;0,0138;1,4856;1,515
1.805369791;-0,3080;-0,0126;1,4269;1,460
1.80989375;-0,3187;-0,0357;1,3532;1,391
1.815380208;-0,3208;-0,0503;1,2707;1,312
1.820128646;-0,3031;-0,0553;1,1838;1,223
1.825083333;-0,2891;-0,0514;1,1578;1,194
1.829935416;-0,2661;-0,0446;1,1481;1,179
1.834989583;-0,2236;-0,0278;1,1352;1,157
1.840179687;-0,1924;-0,0120;1,1103;1,127
1.845139062;-0,1590;-0,0076;1,0969;1,108
1.849933854;-0,1231;0,0072;1,0791;1,086
1.856185937;-0,0898;0,0159;1,0459;1,050
1.8598625;-0,0593;0,0226;1,0203;1,022
1.866392187;-0,0348;0,0302;0,9851;0,986
1.870369791;-0,0157;0,0308;0,9337;0,934
1.875055208;0,0005;0,0392;0,8747;0,876
1.879641666;0,0107;0,0474;0,8223;0,824
1.885197396;0,0186;0,0424;0,7676;0,769
1.889593229;0,0229;0,0411;0,7289;0,730
1.89459375;0,0319;0,0367;0,6891;0,691
1.899483333;0,0312;0,0325;0,6593;0,661
1.904527083;0,0287;0,0331;0,6390;0,641
1.909277083;0,0259;0,0387;0,6359;0,638
1.914657812;0,0140;0,0435;0,6351;0,637
1.919982812;0,0104;0,0409;0,6400;0,641
1.924225;0,0004;0,0383;0,6570;0,658
1.928904166;0,0001;0,0485;0,6521;0,654
1.934916146;0,0042;0,0597;0,6574;0,660
1.939290625;0,0091;0,0753;0,6563;0,661
1.943880208;0,0112;0,0879;0,6578;0,664
1.948993229;0,0113;0,1096;0,6597;0,669
1.954176041;0,0296;0,1296;0,6589;0,672
1.958996875;0,0529;0,1485;0,6543;0,673
1.964395833;0,0949;0,1790;0,6292;0,661
1.969191666;0,1460;0,2100;0,6064;0,658
1.973930729;0,1955;0,2315;0,5580;0,635
1.978590104;0,2551;0,2456;0,4973;0,611
1.983985937;0,2934;0,2583;0,4432;0,591
1.988891146;0,3263;0,2779;0,3820;0,574
1.993816146;0,3545;0,2945;0,3250;0,564
1.998916666;0,3689;0,3111;0,2595;0,548
2.003838021;0,3714;0,3269;0,2348;0,548
2.008533854;0,3551;0,3261;0,2390;0,538
2.013415104;0,3404;0,3289;0,2650;0,542
2.019368229;0,3085;0,3148;0,3157;0,542
2.023609375;0,2706;0,2869;0,3720;0,542
2.028356771;0,2031;0,2596;0,4565;0,563
2.033594271;0,1466;0,2392;0,5579;0,624
2.038530729;0,0779;0,2106;0,6648;0,702
2.043392187;0,0116;0,1861;0,7631;0,786
2.048427604;-0,0397;0,1502;0,8546;0,869
2.053496875;-0,1027;0,1239;0,9174;0,931
2.058233333;-0,1564;0,1001;0,9370;0,955
2.062992708;-0,2058;0,0789;0,9261;0,952
2.068742708;-0,2243;0,0735;0,9064;0,937
2.073307291;-0,2370;0,0746;0,8701;0,905
2.077873437;-0,2339;0,0744;0,8557;0,890
2.083019271;-0,2211;0,0843;0,8558;0,888
2.088434375;-0,2046;0,0961;0,8701;0,899
2.092977604;-0,1728;0,1240;0,9141;0,938
2.097831771;-0,1361;0,1446;0,9632;0,983
2.103198437;-0,1010;0,1707;1,0229;1,042
2.107982291;-0,0766;0,1954;1,0629;1,083
2.112638541;-0,0548;0,2105;1,1014;1,123
2.120201041;-0,0414;0,2194;1,1255;1,147
2.123054687;-0,0282;0,2220;1,1673;1,189
2.127817708;-0,0200;0,2340;1,1858;1,209
2.132734896;-0,0153;0,2353;1,1983;1,221
2.137914583;-0,0096;0,2359;1,2135;1,236
2.144005729;-0,0062;0,2433;1,2119;1,236
2.148008854;-0,0067;0,2512;1,2169;1,243
2.152570833;-0,0115;0,2485;1,2191;1,244
2.15770625;-0,0173;0,2519;1,2334;1,259
2.163092708;-0,0375;0,2519;1,2498;1,276
2.168798437;-0,0528;0,2564;1,2809;1,307
2.172605729;-0,0737;0,2557;1,3173;1,344
2.177715625;-0,0866;0,2656;1,3513;1,380
2.182636979;-0,0952;0,2831;1,3728;1,405
2.187415625;-0,1015;0,3059;1,3795;1,417
2.192495312;-0,1085;0,3387;1,3659;1,411
2.198589062;-0,1196;0,3686;1,3556;1,410
2.202564062;-0,1136;0,3914;1,3525;1,413
2.207449479;-0,1026;0,4190;1,3560;1,423
2.212120312;-0,0880;0,4407;1,3637;1,436
2.218793229;-0,0592;0,4494;1,3760;1,449
2.222192187;-0,0408;0,4563;1,4087;1,481
2.226791146;-0,0249;0,4553;1,4438;1,514
2.231971875;-0,0186;0,4374;1,4799;1,543
2.237075521;-0,0161;0,4285;1,5122;1,572
2.242145833;-0,0124;0,4123;1,5563;1,610
2.246593229;-0,0058;0,3841;1,6036;1,649
2.251815625;0,0025;0,3524;1,6319;1,670
2.256891146;0,0130;0,3011;1,6734;1,700
2.26180625;0,0261;0,2583;1,7217;1,741
2.266642187;0,0311;0,2059;1,7610;1,773
2.271768229;0,0318;0,1618;1,8296;1,837
2.276445833;0,0222;0,1323;1,9051;1,910
2.282226041;0,0162;0,0899;1,9794;1,982
2.286600521;-0,0019;0,0454;2,0629;2,063
2.291643229;-0,0124;0,0088;2,1104;2,110
2.296246354;-0,0231;-0,0239;2,1312;2,132
2.301654166;-0,0323;-0,0482;2,1184;2,119
2.30646875;-0,0380;-0,0519;2,0551;2,056
2.311201041;-0,0416;-0,0562;1,9548;1,956
2.31624375;-0,0299;-0,0522;1,8154;1,816
2.321520833;-0,0115;-0,0336;1,6634;1,664
2.326154687;0,0100;-0,0144;1,5092;1,509
2.331947916;0,0419;-0,0052;1,3470;1,348
2.336265104;0,0906;0,0119;1,1888;1,192
2.341129166;0,1482;0,0385;1,0291;1,040
2.345803125;0,2000;0,0556;0,8721;0,896
2.35169375;0,2578;0,0889;0,6964;0,748
2.356089583;0,2884;0,1131;0,5515;0,633
2.36180052;0,3169;0,1379;0,4575;0,573
2.36617552;0,3451;0,1651;0,3737;0,535
2.371136979;0,3467;0,1757;0,3535;0,525
2.376351041;0,3385;0,1926;0,3739;0,540
2.380799479;0,3201;0,1957;0,4247;0,567
2.385915625;0,2941;0,1924;0,5024;0,613
2.390929687;0,2790;0,1907;0,5557;0,650
2.395670312;0,2632;0,1788;0,5882;0,669
2.400716666;0,2188;0,1611;0,6161;0,673
2.405798958;0,1750;0,1484;0,6160;0,657
2.410496875;0,1409;0,1440;0,6009;0,634
2.415516145;0,0962;0,1370;0,5859;0,609
2.420721875;0,0528;0,1216;0,5537;0,569
2.425466666;0,0197;0,1223;0,5262;0,541
2.430241145;-0,0116;0,1172;0,4873;0,501
2.436208854;-0,0296;0,1051;0,4505;0,464
2.44103177;-0,0555;0,1080;0,4186;0,436
2.445173437;-0,0766;0,1029;0,3796;0,401
2.450451562;-0,0958;0,1088;0,3413;0,371
2.455374479;-0,1050;0,1192;0,3144;0,352
2.460201041;-0,1113;0,1170;0,3060;0,346
2.465848958;-0,1122;0,1185;0,2991;0,341
2.470510937;-0,1178;0,1190;0,3067;0,349
2.475098958;-0,1241;0,1171;0,3249;0,367
2.479894791;-0,1261;0,1145;0,3407;0,381
2.485849479;-0,1445;0,1146;0,3555;0,400
2.490221875;-0,1545;0,1052;0,3850;0,428
2.495159895;-0,1673;0,0981;0,4167;0,460
2.500228645;-0,1921;0,0871;0,4459;0,493
2.505108333;-0,2080;0,0744;0,4744;0,523
2.50984427;-0,2176;0,0622;0,4904;0,540
2.51484375;-0,2281;0,0513;0,5162;0,567
2.520070833;-0,2353;0,0422;0,5432;0,594
2.524742187;-0,2425;0,0315;0,5695;0,620
2.529503125;-0,2545;0,0276;0,5845;0,638
2.53539375;-0,2699;0,0241;0,5937;0,653
2.539786458;-0,2753;0,0227;0,5900;0,651
2.544370312;-0,2681;0,0227;0,5727;0,633
2.549860937;-0,2639;0,0236;0,5508;0,611
2.554891666;-0,2540;0,0223;0,5392;0,596
2.559441145;-0,2446;0,0283;0,5399;0,593
2.56440677;-0,2245;0,0388;0,5415;0,587
2.570154166;-0,2147;0,0391;0,5487;0,591
2.574633333;-0,2102;0,0460;0,5548;0,595
2.579248437;-0,1860;0,0523;0,5564;0,589
2.585611458;-0,1766;0,0585;0,5682;0,598
2.58959375;-0,1672;0,0630;0,5840;0,611
2.594147916;-0,1573;0,0651;0,6008;0,624
2.599292187;-0,1543;0,0698;0,6174;0,640
2.604540625;-0,1504;0,0720;0,6364;0,658
2.609191145;-0,1567;0,0764;0,6846;0,706
2.613934895;-0,1642;0,0771;0,7226;0,745
2.619553125;-0,1627;0,0798;0,7534;0,775
2.623997395;-0,1565;0,0743;0,7924;0,811
2.629627083;-0,1563;0,0753;0,8313;0,849
2.634276562;-0,1569;0,0767;0,8588;0,876
2.640230208;-0,1575;0,0851;0,8793;0,897
2.645085937;-0,1540;0,0894;0,9115;0,929
2.648904687;-0,1418;0,0802;0,9292;0,943
2.654209375;-0,1287;0,0821;0,9421;0,954
2.658765625;-0,1185;0,0802;0,9581;0,969
