time,gFx,gFy,gFz,gFTotal
33.57494282722473,-0.647,1.914,1.312,2.409
33.58569669723511,-0.872,1.432,1.335,2.143
33.59491777420044,-0.868,0.983,1.173,1.759
33.60509395599365,-0.77,0.697,0.97,1.421
33.615065813064575,-0.64,0.597,0.874,1.237
33.62517690658569,-0.508,0.681,0.862,1.21
33.65325403213501,-0.496,0.899,0.821,1.315
33.65350580215454,-0.496,0.899,0.821,1.315
33.65558099746704,-0.583,1.032,0.884,1.479
33.665172815322876,-0.672,1.19,0.89,1.631
33.67544984817505,-0.746,1.267,0.654,1.609
33.68611288070679,-0.757,1.207,0.335,1.464
33.6953809261322,-0.772,1.214,-0.044,1.439
33.705535888671875,-0.89,1.251,-0.238,1.554
33.71603584289551,-0.981,1.102,-0.343,1.515
33.72579002380371,-0.649,0.882,-0.393,1.163
33.75355100631714,-0.022,0.463,-0.059,0.467
33.75378894805908,-0.022,0.463,-0.059,0.467
33.75577187538147,-0.203,0.375,0.049,0.429
33.765989780426025,-0.41,0.395,0.278,0.634
33.77603578567505,-0.459,0.569,0.554,0.917
33.78646898269653,-0.306,0.824,0.616,1.073
33.796008825302124,-0.168,1.081,0.293,1.133
33.80605888366699,-0.22,1.138,-0.194,1.175
33.81677579879761,-0.358,1.069,-0.392,1.194
33.82687997817993,-0.386,1.011,-0.325,1.13
33.86055588722229,-0.122,0.988,0.181,1.012
33.86083984375,-0.122,0.988,0.181,1.012
33.86109185218811,-0.122,0.988,0.181,1.012
33.86632990837097,0.039,1.091,0.25,1.12
33.876811027526855,0.079,1.078,0.122,1.088
33.88718581199646,0.032,0.91,0.006,0.911
33.89670181274414,-0.102,0.758,-0.058,0.767
33.90680694580078,-0.239,0.679,0.021,0.72
33.91707372665405,-0.327,0.692,0.219,0.796
33.92721486091614,-0.357,0.693,0.275,0.827
33.968273878097534,-0.227,0.824,-0.069,0.857
33.96869897842407,-0.227,0.824,-0.069,0.857
33.96904277801514,-0.227,0.824,-0.069,0.857
33.96937584877014,-0.227,0.824,-0.069,0.857
33.97665190696716,-0.134,0.857,0.045,0.869
33.98727989196777,-0.102,0.864,0.148,0.882
33.996726989746094,-0.111,0.828,0.189,0.857
34.00740098953247,-0.146,0.786,0.177,0.819
34.01729869842529,-0.15,0.753,0.111,0.776
34.0272159576416,-0.12,0.74,0.02,0.75
34.05861282348633,-0.059,0.862,0.087,0.868
34.058899879455566,-0.059,0.862,0.087,0.868
34.05915188789368,-0.059,0.862,0.087,0.868
