time,gFx,gFy,gFz,gFTotal
9.609692096710205,-0.065,0.668,-0.539,0.861
9.62041711807251,-0.007,0.81,-0.495,0.949
9.630630016326904,0.091,1.016,-0.43,1.107
9.649121046066284,0.284,1.235,-0.352,1.315
9.65156888961792,0.284,1.235,-0.352,1.315
9.659446001052856,0.382,1.329,-0.259,1.407
9.670060157775879,0.455,1.366,-0.159,1.449
9.680127143859863,0.502,1.335,-0.064,1.428
9.690794944763184,0.515,1.272,0.006,1.372
9.700512886047363,0.491,1.196,0.02,1.293
9.709003925323486,0.446,1.131,-0.008,1.216
9.71904706954956,0.366,1.111,-0.049,1.171
9.73015308380127,0.298,1.074,-0.053,1.116
9.747822999954224,0.198,1.083,-0.103,1.106
9.75066614151001,0.198,1.083,-0.103,1.106
9.758841037750244,0.173,1.099,-0.106,1.118
9.769500970840454,0.146,1.097,-0.101,1.111
9.778581142425537,0.138,1.088,-0.097,1.101
9.789170026779175,0.14,1.074,-0.102,1.088
9.798882007598877,0.129,1.036,-0.106,1.049
9.80854606628418,0.112,1.005,-0.104,1.017
9.819475173950195,0.087,0.946,-0.087,0.954
9.829254150390625,0.057,0.886,-0.057,0.89
9.848432064056396,0.024,0.815,0.026,0.816
9.850672006607056,0.024,0.815,0.026,0.816
9.8580641746521,0.033,0.806,0.051,0.808
9.868453025817871,0.057,0.803,0.048,0.806
9.87803316116333,0.1,0.794,0.041,0.801
9.889356136322021,0.149,0.792,0.03,0.806
9.898794174194336,0.18,0.759,0.022,0.78
9.90761399269104,0.202,0.715,0.003,0.743
9.917760848999023,0.233,0.686,-0.031,0.725
9.928591012954712,0.266,0.68,-0.075,0.734
9.946241855621338,0.345,0.664,-0.19,0.772
9.949064016342163,0.345,0.664,-0.19,0.772
9.957726955413818,0.374,0.652,-0.206,0.779
9.967936038970947,0.381,0.641,-0.207,0.774
9.97730803489685,0.416,0.616,-0.143,0.757
9.988314151763916,0.465,0.632,-0.047,0.786
9.99729585647583,0.506,0.679,0.007,0.847
10.007104873657227,0.495,0.68,0.043,0.842
10.01746416091919,0.454,0.671,0.054,0.812
10.027912139892578,0.374,0.694,0.0,0.788
10.04618787765503,0.193,0.846,-0.34,0.932
10.048948049545288,0.193,0.846,-0.34,0.932
10.056509017944336,0.164,0.911,-0.427,1.019
10.067223072052002,0.183,0.983,-0.418,1.084
10.077025890350342,0.237,1.093,-0.411,1.192
10.087797164916992,0.271,1.156,-0.372,1.244
10.097805976867676,0.254,1.073,-0.239,1.128
10.106680870056152,0.245,0.937,-0.104,0.974
10.116971969604492,0.265,0.804,-0.063,0.849
10.127141952514648,0.305,0.736,-0.087,0.801
10.145214080810547,0.415,0.794,-0.283,0.94
10.147742986679077,0.415,0.794,-0.283,0.94
10.156032085418701,0.437,0.862,-0.373,1.036
10.16638708114624,0.456,0.897,-0.383,1.077
10.175806045532227,0.459,0.909,-0.303,1.062
10.186492919921875,0.425,0.903,-0.18,1.014
10.196351051330566,0.355,0.882,-0.108,0.957
10.205487966537476,0.287,0.854,-0.069,0.904
10.21633005142212,0.249,0.838,-0.036,0.875
10.226834058761597,0.256,0.852,-0.026,0.89
10.245534896850586,0.325,0.994,-0.138,1.055
10.247136116027832,0.325,0.994,-0.138,1.055
10.255043983459473,0.375,1.04,-0.223,1.128
10.265798091888428,0.437,1.041,-0.269,1.161
10.27609896659851,0.501,1.045,-0.263,1.188
10.286388874053955,0.554,1.096,-0.188,1.242
10.295196056365967,0.601,1.146,-0.019,1.294
10.305217981338501,0.663,1.194,0.173,1.377
10.315673828125,0.688,1.302,0.249,1.494
10.326106071472168,0.7,1.518,0.108,1.675
10.344687938690186,0.759,1.899,-0.314,2.069
10.347097873687744,0.759,1.899,-0.314,2.069
10.35472297668457,0.851,1.962,-0.3,2.16
10.365522861480713,0.931,1.953,-0.226,2.175
10.374376058578491,0.94,1.848,-0.225,2.086
10.386064052581787,0.788,1.703,-0.267,1.895
10.395330905914307,0.494,1.543,-0.291,1.646
10.404409885406494,0.221,1.389,-0.213,1.423
10.414225101470947,0.04,1.259,-0.049,1.261
10.425230979919434,0.022,1.148,0.083,1.151
10.443662166595459,0.107,0.962,0.136,0.977
10.446166038513184,0.107,0.962,0.136,0.977
10.454025983810425,0.174,0.889,0.152,0.919
10.464441061019897,0.278,0.86,0.109,0.91
10.47388505935669,0.403,0.845,0.007,0.936
10.485340118408203,0.502,0.83,-0.095,0.975
10.494740009307861,0.538,0.792,-0.146,0.969
10.503659963607788,0.523,0.736,-0.144,0.914
10.513576030731201,0.474,0.693,-0.121,0.848
10.52453088760376,0.413,0.684,-0.083,0.803
10.542800903320312,0.295,0.869,-0.059,0.92
10.54527497291565,0.295,0.869,-0.059,0.92
10.55317211151123,0.226,0.965,-0.075,0.994
10.563771963119507,0.159,1.069,-0.083,1.084
10.573215961456299,0.095,1.178,-0.038,1.182
10.583931922912598,0.052,1.299,0.041,1.301
10.59434986114502,0.019,1.37,0.124,1.376
10.603389978408813,-0.012,1.342,0.19,1.355
10.613217830657959,-0.032,1.215,0.202,1.232
10.623744010925293,-0.03,1.063,0.151,1.074
10.641985893249512,0.015,0.934,0.088,0.938
10.644382953643799,0.015,0.934,0.088,0.938
10.652626037597656,0.053,0.886,0.052,0.889
10.663064002990723,0.084,0.876,0.049,0.881
10.672985076904297,0.105,0.871,0.074,0.88
10.683357954025269,0.144,0.843,0.06,0.857
10.693640947341919,0.216,0.809,-0.029,0.838
10.702234983444214,0.303,0.831,-0.112,0.892
10.712928056716919,0.404,0.912,-0.163,1.011
10.723219871520996,0.52,0.984,-0.187,1.129
10.741589069366455,0.712,1.028,-0.193,1.265
10.743954181671143,0.712,1.028,-0.193,1.265
10.751594066619873,0.734,1.028,-0.214,1.281
10.762490034103394,0.686,0.989,-0.277,1.235
10.772632122039795,0.586,0.953,-0.347,1.171
10.782902956008911,0.473,0.917,-0.378,1.099
10.79272198677063,0.405,0.866,-0.346,1.017
10.80203914642334,0.386,0.793,-0.257,0.919
10.812211990356445,0.388,0.731,-0.148,0.841
10.822285175323486,0.384,0.733,-0.066,0.83
10.841351985931396,0.318,0.672,-0.107,0.751
