time;gFx;gFy;gFz;TgF
0.389407813;-0,1661;0,1824;1,1026;1,130
0.394079688;-0,1744;0,2245;1,0895;1,126
0.398896875;-0,1771;0,2573;1,0619;1,107
0.404294792;-0,1724;0,2260;1,0284;1,067
0.409049479;-0,1706;0,1946;0,9970;1,030
0.413817188;-0,1475;0,1645;0,9772;1,002
0.419153125;-0,1201;0,1462;0,9674;0,986
0.423876042;-0,0984;0,1372;0,9509;0,966
0.428866667;-0,0836;0,1255;0,9320;0,944
0.433694792;-0,0730;0,1179;0,9259;0,936
0.43891875;-0,0773;0,0985;0,9267;0,935
0.443708334;-0,0521;0,1211;0,9356;0,945
0.448616146;-0,0270;0,1345;0,9450;0,955
0.4547;-0,0076;0,1450;0,9342;0,945
0.458640625;0,0187;0,1581;0,9278;0,941
0.463421875;0,0366;0,1574;0,9243;0,938
0.469894792;0,0542;0,1675;0,9286;0,945
0.473619792;0,0638;0,1838;0,9413;0,961
0.478472396;0,0652;0,1928;0,9529;0,974
0.48334375;0,0626;0,1938;0,9628;0,984
0.488439063;0,0560;0,2019;0,9816;1,004
0.493324479;0,0372;0,2041;0,9913;1,013
0.498267709;0,0240;0,2083;0,9857;1,008
0.503229688;0,0156;0,1918;0,9638;0,983
0.508317709;0,0100;0,1885;0,9207;0,940
0.514055729;0,0083;0,1891;0,8804;0,901
0.520328125;0,0140;0,1785;0,8380;0,857
0.523915104;0,0120;0,1839;0,7955;0,817
0.528745313;0,0302;0,1832;0,7467;0,769
0.533192188;0,0330;0,2017;0,7097;0,739
0.539017188;0,0434;0,2136;0,7033;0,736
0.543023959;0,0615;0,2022;0,6769;0,709
0.547900521;0,0737;0,2065;0,6527;0,689
0.552977084;0,0864;0,2028;0,6580;0,694
0.558182813;0,0754;0,2217;0,6420;0,683
0.562964584;0,0744;0,2311;0,6494;0,693
0.567725;0,0646;0,2327;0,6738;0,716
0.57278125;0,0483;0,2368;0,6889;0,730
0.577667709;0,0367;0,2501;0,7279;0,771
0.582563542;0,0230;0,2691;0,7577;0,804
0.587585417;0,0184;0,2730;0,7688;0,816
0.592596354;0,0161;0,2804;0,7804;0,829
0.597434896;0,0227;0,2716;0,7660;0,813
0.603283854;0,0397;0,2556;0,7492;0,793
0.60761875;0,0575;0,2476;0,7328;0,776
0.612496354;0,0760;0,2291;0,7180;0,757
0.617239063;0,0347;0,1314;0,8146;0,826
0.622379167;0,0643;0,1268;0,8418;0,854
0.62730625;0,1196;0,1401;0,7570;0,779
0.632138021;0,1305;0,1337;0,8143;0,835
0.637549479;0,1639;0,1547;0,8769;0,905
0.642651042;0,1703;0,1614;0,9157;0,945
0.647099479;0,1617;0,1872;0,9849;1,015
0.652617709;0,1536;0,1941;1,0470;1,076
0.65726875;0,1640;0,2102;1,1077;1,139
0.66243125;0,1763;0,2521;1,1568;1,197
0.667386459;0,2112;0,3276;1,1920;1,254
0.672560417;0,2281;0,2987;1,2105;1,267
0.676885417;0,2661;0,2372;1,1740;1,227
0.681761459;0,3069;0,1733;1,0475;1,105
0.686920834;0,3163;0,1609;0,8601;0,930
0.691985417;0,2706;0,2310;0,7594;0,839
0.696822917;0,1313;0,2898;0,7682;0,831
0.702419792;0,0100;0,3320;0,7900;0,857
0.707126563;-0,0793;0,3333;0,7880;0,859
0.711540104;-0,1544;0,3203;0,7620;0,841
0.716574479;-0,2152;0,3037;0,7486;0,836
0.721594271;-0,2701;0,2875;0,7512;0,849
0.726575;-0,3287;0,2613;0,7761;0,882
0.731515625;-0,3793;0,2502;0,7908;0,912
0.736997396;-0,4231;0,2462;0,8193;0,954
0.741535938;-0,4591;0,2268;0,8568;0,998
0.746430729;-0,4713;0,2085;0,8877;1,026
0.751307813;-0,4710;0,1932;0,9221;1,053
0.7564875;-0,4745;0,1812;0,9535;1,080
0.761343229;-0,4793;0,1680;0,9952;1,117
0.766160417;-0,4834;0,1752;1,0418;1,162
0.771580729;-0,4822;0,1832;1,0900;1,206
0.7775;-0,4727;0,1952;1,1309;1,241
0.7815125;-0,4530;0,2037;1,1688;1,270
0.787221354;-0,4191;0,2097;1,2059;1,294
0.791529688;-0,3749;0,2235;1,2248;1,300
0.797297396;-0,3764;0,1835;1,2132;1,283
0.801451563;-0,4236;0,1315;1,1060;1,192
0.807242188;-0,3805;0,1725;1,1521;1,225
0.811458334;-0,3827;0,1923;1,1970;1,271
0.816311979;-0,4378;0,2175;1,1843;1,281
0.821269792;-0,4373;0,2593;1,2034;1,306
0.826157813;-0,4242;0,2516;1,2122;1,309
0.831185417;-0,4110;0,2411;1,2338;1,323
0.838117188;-0,4041;0,2206;1,2361;1,319
0.841226563;-0,3785;0,2269;1,2558;1,331
0.847149479;-0,3581;0,2433;1,2505;1,323
0.850813021;-0,3470;0,2555;1,2563;1,328
0.855976563;-0,3315;0,2718;1,2509;1,322
0.860844792;-0,2967;0,3075;1,2634;1,334
0.865750521;-0,2468;0,3216;1,2702;1,333
0.871483334;-0,2062;0,3172;1,2883;1,343
0.875833854;-0,1735;0,3224;1,3252;1,375
0.880647396;-0,1613;0,3132;1,3542;1,399
0.887929167;-0,1786;0,3045;1,3922;1,436
0.890585417;-0,2044;0,2893;1,4328;1,476
0.896081771;-0,2195;0,2603;1,4644;1,503
0.900528125;-0,2342;0,2338;1,4811;1,518
0.907058334;-0,2547;0,2021;1,4757;1,511
0.91066875;-0,2763;0,1547;1,4662;1,500
0.915593229;-0,2886;0,1234;1,4489;1,482
0.922177084;-0,3133;0,0935;1,4148;1,452
0.925421354;-0,3396;0,0697;1,3734;1,416
0.930200521;-0,3426;0,0606;1,3221;1,367
0.937854688;-0,3525;0,0501;1,2736;1,322
0.940251563;-0,3500;0,0487;1,2301;1,280
0.945561459;-0,3482;0,0405;1,1835;1,234
0.950615625;-0,3386;0,0413;1,1293;1,180
0.956134375;-0,3181;0,0458;1,0662;1,114
0.960193229;-0,2837;0,0650;1,0037;1,045
0.965449479;-0,2467;0,0825;0,9422;0,977
0.971186459;-0,2117;0,1108;0,8702;0,902
0.975064063;-0,1499;0,1521;0,7906;0,819
0.980069271;-0,0898;0,1916;0,7230;0,753
0.985073438;-0,0482;0,2225;0,6653;0,703
0.989927604;-0,0322;0,2202;0,6233;0,662
0.995001563;-0,0351;0,2192;0,5865;0,627
0.999821875;-0,0341;0,2306;0,5500;0,597
1.005139063;-0,0444;0,2376;0,5252;0,578
1.009782292;-0,0776;0,2315;0,5148;0,570
1.014782292;-0,1015;0,2193;0,4728;0,531
1.024769271;-0,1118;0,2140;0,4247;0,489
1.026166146;-0,1034;0,1906;0,3122;0,380
1.033267188;-0,1199;0,1689;0,2302;0,310
1.04249375;-0,1628;0,1409;0,2338;0,318
1.043722917;-0,1911;0,1286;0,2962;0,375
1.04495;-0,2173;0,1145;0,3681;0,442
1.049463021;-0,2303;0,0981;0,4721;0,534
1.054848438;-0,2297;0,1023;0,6190;0,668
1.059438021;-0,2133;0,0930;0,7394;0,775
1.0644625;-0,1989;0,0961;0,8620;0,890
1.071605209;-0,2170;0,0796;0,9637;0,991
1.074448438;-0,2721;0,0703;1,0387;1,076
1.079621354;-0,3278;0,0723;1,1017;1,152
1.084192709;-0,3620;0,0679;1,1664;1,223
1.089466667;-0,3838;0,0516;1,2025;1,263
1.094520833;-0,4003;0,0263;1,2259;1,290
1.099148438;-0,4146;0,0030;1,2329;1,301
1.1046125;-0,4339;-0,0220;1,2461;1,320
1.109214063;-0,4564;-0,0390;1,2799;1,359
1.114025;-0,4899;-0,0560;1,3083;1,398
1.121623958;-0,5147;-0,0699;1,3181;1,417
1.124773958;-0,5282;-0,0804;1,3079;1,413
1.129039063;-0,5420;-0,0807;1,3004;1,411
1.134194271;-0,5399;-0,0776;1,2846;1,396
1.138871354;-0,5357;-0,0759;1,2535;1,365
1.143829688;-0,5277;-0,0595;1,2338;1,343
1.148743229;-0,5085;-0,0449;1,2079;1,311
1.155980208;-0,4881;-0,0215;1,1712;1,269
1.158852604;-0,4632;-0,0126;1,1169;1,209
1.163892708;-0,4220;0,0074;1,0465;1,128
1.168769792;-0,3804;0,0318;0,9773;1,049
1.175678646;-0,3431;0,0410;0,8948;0,959
1.178642708;-0,3213;0,0631;0,8316;0,894
1.183917188;-0,3024;0,0837;0,7775;0,838
1.195709375;-0,2722;0,1035;0,7329;0,789
1.197282813;-0,2280;0,1259;0,7020;0,749
1.198672396;-0,1682;0,1465;0,6683;0,705
1.206920313;-0,0631;0,1650;0,6179;0,643
1.209430729;0,1513;0,1680;0,5688;0,612
1.213588021;0,2475;0,2424;0,5141;0,620
1.218147917;0,2797;0,3665;0,4833;0,668
1.223254167;0,3727;0,4593;0,4638;0,752
1.228289063;0,5122;0,5967;0,2600;0,828
1.233288021;0,7935;0,8153;-0,4677;1,230
1.238102604;0,8718;0,6295;-0,0797;1,078
1.243525521;0,8729;0,3088;0,2185;0,951
1.248039583;0,8012;0,3388;0,0455;0,871
1.254729688;0,6396;0,3847;0,1088;0,754
1.257905729;0,5369;0,3864;0,1375;0,676
1.263015104;0,4097;0,4029;0,3726;0,685
1.267817708;0,4186;0,3561;0,3901;0,674
1.27291875;0,4457;0,2235;0,5029;0,708
1.278130729;0,3655;0,1651;0,5323;0,666
1.282803646;0,2780;0,1347;0,6084;0,682
1.288076042;0,1631;0,1194;0,6304;0,662
1.293098438;0,0356;0,1367;0,6783;0,693
1.297863021;-0,0575;0,1732;0,6746;0,699
1.305329167;-0,1413;0,2234;0,6866;0,736
1.307682813;-0,1904;0,2603;0,6770;0,750
1.312998438;-0,2016;0,3086;0,7243;0,813
1.317478646;-0,1914;0,3371;0,7986;0,888
1.324931771;-0,1839;0,3310;0,8789;0,957
1.329647396;-0,2114;0,2652;0,9545;1,013
1.334411979;-0,2226;0,2343;1,0201;1,070
1.340108854;-0,2711;0,2713;1,0882;1,154
1.342552083;-0,4119;0,3378;1,1628;1,279
1.347290625;-0,6068;0,4196;1,2242;1,429
1.354890625;-0,7751;0,4524;1,2535;1,542
1.357167708;-0,7887;0,4154;1,2470;1,533
1.362605208;-0,6748;0,3426;1,2228;1,438
1.367146354;-0,4807;0,2981;1,1692;1,299
1.373997396;-0,2963;0,2921;1,0959;1,172
1.377184896;-0,1434;0,3347;1,0131;1,077
1.381994271;-0,0090;0,3936;0,9215;1,002
1.388165104;0,1117;0,4615;0,8163;0,944
1.392992188;0,2151;0,5040;0,7396;0,920
1.397033854;0,2717;0,5439;0,7096;0,934
1.402070833;0,2274;0,5780;0,7097;0,943
1.406902083;0,1529;0,5953;0,7235;0,949
1.412020833;0,0728;0,5929;0,7241;0,939
1.416883333;-0,0137;0,5880;0,7234;0,932
1.422655208;-0,1252;0,5695;0,7103;0,919
1.426936979;-0,3876;0,5618;0,7361;1,004
1.433125521;-0,7106;0,5799;0,7484;1,184
1.441788021;-0,9112;0,6038;0,6905;1,293
1.444740625;-0,9594;0,6240;0,6409;1,312
1.446795313;-0,8756;0,6315;0,6499;1,260
1.451928646;-0,6243;0,6272;0,7344;1,150
1.460347917;-0,3529;0,6167;0,8461;1,105
1.462134375;-0,1574;0,6292;0,9528;1,153
1.466410417;0,0194;0,6785;1,1001;1,293
1.4713625;0,1582;0,7215;1,2804;1,478
1.476547917;0,2536;0,7510;1,4401;1,644
1.481598958;0,2819;0,7661;1,5575;1,758
1.488222917;0,2840;0,7975;1,6410;1,846
1.491246875;0,2380;0,8386;1,7024;1,913
1.4964625;0,1324;0,8657;1,7666;1,972
1.501151042;0,0157;0,8967;1,7589;1,974
1.506283333;-0,0423;0,8605;1,6888;1,896
1.511163021;-0,0201;0,7607;1,5747;1,749
1.516100521;-0,1457;0,4362;1,1661;1,254
1.521355729;-0,1941;0,3625;0,9647;1,049
1.526032292;-0,2082;0,4563;0,9326;1,059
1.530944792;-0,3666;0,5418;0,8641;1,084
1.538103125;-0,3605;0,6632;0,8606;1,145
1.541088021;-0,2581;0,6358;0,8616;1,101
1.547315104;-0,1087;0,5931;0,8738;1,062
1.550746354;0,0531;0,5436;0,9669;1,110
1.556046354;0,1511;0,5183;1,1254;1,248
1.560736458;0,1817;0,5087;1,2149;1,330
1.565695313;0,2284;0,5265;1,1899;1,321
1.571203646;0,2119;0,5177;1,3159;1,430
1.575775;0,1987;0,4875;1,3881;1,485
1.580786979;0,2181;0,3990;1,2922;1,370
1.585611458;0,1643;0,3159;1,3514;1,398
1.590676563;0,1676;0,2451;1,3285;1,361
1.595507292;0,1737;0,1932;1,3727;1,397
1.600463542;0,0628;0,1689;1,5123;1,523
1.6079;0,0354;0,1398;1,4563;1,463
1.610416146;0,0456;0,1233;1,4199;1,426
1.616351563;0,0371;0,1066;1,4891;1,493
1.625366146;0,1505;0,0944;1,4023;1,413
1.626933333;0,2754;0,0692;1,3630;1,392
1.630354167;0,2950;0,0287;1,3859;1,417
1.635034896;0,2065;0,0178;1,3729;1,388
1.640728646;0,1058;0,0243;1,2884;1,293
1.645225521;-0,0253;0,0694;1,1807;1,183
1.649960417;-0,1512;0,1188;0,9241;0,944
1.655194271;-0,2126;0,1819;0,5543;0,621
1.660248958;-0,2166;0,2342;0,2821;0,426
1.664997917;-0,2270;0,2498;0,2151;0,400
1.671427604;-0,2118;0,2520;0,3261;0,463
1.674857813;-0,1221;0,2524;0,4893;0,564
1.680044792;0,0009;0,2536;0,6263;0,676
1.684886458;0,1147;0,2460;0,7169;0,767
1.689814063;0,1714;0,2413;0,8103;0,863
1.694940104;0,1825;0,2441;0,8688;0,921
1.699721875;0,1791;0,2475;0,9190;0,968
1.705345313;0,1574;0,2414;0,9509;0,994
1.711120833;0,1226;0,2247;0,9691;1,002
1.714705208;0,0839;0,2159;0,9784;1,005
1.722755208;0,0452;0,2125;0,9666;0,991
1.725182292;-0,0034;0,1994;0,9361;0,957
1.7297375;-0,0606;0,1881;0,9043;0,926
1.734526042;-0,1203;0,1680;0,8680;0,892
1.743504167;-0,1690;0,1502;0,8359;0,866
1.745598958;-0,1997;0,1402;0,7986;0,835
1.749702083;-0,1067;0,1454;0,6758;0,699
1.767870313;-0,0655;0,1483;0,6934;0,712
1.770970313;-0,0962;0,1579;0,6802;0,705
1.771761458;-0,1352;0,1671;0,6564;0,691
1.774619271;-0,1784;0,1845;0,6406;0,690
1.775241667;-0,1659;0,1897;0,5640;0,618
1.781072396;-0,1542;0,1841;0,5350;0,586
1.784033854;-0,1265;0,1995;0,5000;0,553
1.789923958;-0,1163;0,2084;0,5120;0,565
1.794210938;-0,1036;0,2216;0,5244;0,579
1.799222917;-0,1091;0,2276;0,5631;0,617
1.805185417;-0,1263;0,2284;0,5972;0,652
1.809965104;-0,1509;0,2295;0,6432;0,699
1.813997396;-0,1687;0,2306;0,6791;0,737
1.819225521;-0,1822;0,2278;0,7061;0,764
1.825346354;-0,1929;0,2235;0,7215;0,780
1.829117188;-0,2015;0,2262;0,7286;0,789
1.833755208;-0,2042;0,2345;0,7340;0,797
1.840247917;-0,1845;0,2363;0,7309;0,790
1.843735938;-0,1597;0,2457;0,7378;0,794
1.848867188;-0,1211;0,2540;0,7327;0,785
1.855125;-0,0793;0,2567;0,7261;0,774
1.859239583;-0,0423;0,2707;0,7032;0,755
1.864517188;-0,0103;0,2921;0,6778;0,738
1.868547917;0,0104;0,3329;0,6518;0,732
1.877828125;0,0362;0,3438;0,6160;0,706
1.880195833;0,0617;0,3581;0,6032;0,704
1.884993229;0,0692;0,3708;0,6012;0,710
1.895702083;0,0738;0,3677;0,6268;0,730
1.897761458;0,0778;0,3719;0,6737;0,773
1.898595313;0,0823;0,3719;0,7319;0,825
1.903473958;0,0849;0,3662;0,7963;0,881
1.910610938;0,0816;0,3578;0,8560;0,931
1.913538021;0,0740;0,3498;0,9105;0,978
1.918132292;0,0638;0,3508;0,9627;1,027
1.924607292;0,0496;0,3563;0,9861;1,050
1.928253125;0,0348;0,3586;1,0042;1,067
1.933198958;0,0291;0,3714;1,0160;1,082
1.938064583;0,0333;0,3829;1,0155;1,086
1.94361875;0,0427;0,3928;1,0066;1,081
1.948125521;0,0434;0,4061;0,9864;1,068
1.952929167;0,0463;0,4242;0,9654;1,056
1.958188021;0,0595;0,4154;0,9461;1,035
1.964804688;0,0666;0,4302;0,9414;1,037
1.9687375;0,0867;0,4346;0,9403;1,039
1.974846875;0,0939;0,4447;0,9361;1,041
1.977733333;0,0447;0,4852;0,9383;1,057
1.982696875;-0,0210;0,5205;0,9507;1,084
1.987769271;-0,0791;0,5642;0,9664;1,122
1.993279167;-0,1112;0,5828;0,9807;1,146
1.997558333;-0,1264;0,5872;1,0078;1,173
2.002521354;-0,1213;0,5814;1,0368;1,195
2.01028125;-0,1038;0,5723;1,0750;1,222
2.0129375;-0,0985;0,5637;1,1132;1,252
2.019825;-0,0991;0,5510;1,1647;1,292
2.032601042;-0,0956;0,5487;1,2319;1,352
2.034677083;-0,0977;0,5570;1,2851;1,404
2.035275;-0,1050;0,5513;1,3294;1,443
2.03733125;-0,1256;0,5380;1,3726;1,480
2.043144792;-0,1501;0,5238;1,3859;1,489
2.048322396;-0,1727;0,5231;1,3778;1,484
2.052213021;-0,1895;0,5097;1,3598;1,465
2.058105208;-0,2118;0,4852;1,3341;1,435
2.061982813;-0,2326;0,4769;1,3085;1,412
2.066813021;-0,2629;0,4697;1,2841;1,392
2.072906771;-0,2977;0,4916;1,2740;1,398
2.076945313;-0,3214;0,5119;1,2745;1,411
2.081908333;-0,3160;0,5215;1,2590;1,399
2.086978646;-0,2526;0,5355;1,2409;1,375
2.091982292;-0,1869;0,5274;1,2425;1,363
2.097057292;-0,1138;0,5087;1,2530;1,357
2.101679688;-0,0582;0,4918;1,2841;1,376
2.108130208;-0,0231;0,4622;1,3395;1,417
2.111811458;-0,0046;0,4186;1,3952;1,457
2.116936458;-0,0046;0,3731;1,4539;1,501
2.126944271;0,0021;0,2996;1,5183;1,548
2.128795833;-0,0023;0,2250;1,5537;1,570
2.131886979;-0,0149;0,1552;1,5576;1,565
2.136855729;-0,0502;0,0674;1,5425;1,545
2.142935417;-0,0935;0,0156;1,5228;1,526
2.146571875;-0,1455;-0,0260;1,4873;1,495
2.151384375;-0,2064;-0,0598;1,4388;1,455
2.165371875;-0,2461;-0,0765;1,3726;1,397
2.167536979;-0,2875;-0,0930;1,3116;1,346
2.168108333;-0,3081;-0,1006;1,2497;1,291
2.172475521;-0,3123;-0,0928;1,1735;1,218
2.1856875;-0,2965;-0,0548;1,0956;1,136
2.187884896;-0,2775;-0,0275;1,0188;1,056
2.188832292;-0,2619;0,0105;0,9628;0,998
2.198557292;-0,2300;0,0476;0,9024;0,932
2.201050521;-0,2207;0,0871;0,8476;0,880
2.201808333;-0,2166;0,1241;0,8030;0,841
2.210682292;-0,2111;0,1472;0,7725;0,814
2.213015625;-0,2100;0,1683;0,7571;0,804
2.216745833;-0,2065;0,1793;0,7422;0,791
2.221225;-0,1999;0,1870;0,7518;0,800
2.229825;-0,1972;0,1918;0,7730;0,820
2.231928646;-0,1834;0,2005;0,7848;0,830
2.235857292;-0,1742;0,1907;0,7784;0,820
2.241594271;-0,1879;0,1887;0,7955;0,839
2.246240104;-0,1952;0,1942;0,8044;0,850
2.250660937;-0,2038;0,1887;0,7803;0,828
2.255733333;-0,2108;0,1869;0,7760;0,826
2.260944271;-0,2152;0,1839;0,7599;0,811
2.266695312;-0,2183;0,1873;0,7388;0,793
2.270529167;-0,2052;0,1799;0,7051;0,756
2.275785937;-0,1833;0,1661;0,6924;0,735
2.280764583;-0,1461;0,1697;0,6849;0,721
2.2854625;-0,1216;0,1578;0,6563;0,686
2.293567187;-0,0860;0,1601;0,6433;0,669
2.295441667;-0,0321;0,1728;0,6117;0,636
2.303045312;0,0091;0,1759;0,5799;0,606
2.306069792;0,0346;0,1692;0,5565;0,583
2.313138021;0,0491;0,1586;0,5352;0,560
2.315552083;0,0521;0,1562;0,5242;0,549
2.320536458;0,0461;0,1557;0,5162;0,541
2.325433333;0,0412;0,1552;0,5042;0,529
2.331169792;0,0337;0,1515;0,4979;0,522
2.3351125;0,0261;0,1481;0,5060;0,528
2.3413375;0,0171;0,1423;0,5182;0,538
2.345236458;0,0132;0,1323;0,5239;0,541
2.349898437;0,0056;0,1279;0,5426;0,558
2.355728646;0,0022;0,1252;0,5678;0,581
2.361447396;-0,0019;0,1277;0,5968;0,610
2.365819792;0,0013;0,1388;0,6244;0,640
2.36979375;0,0112;0,1484;0,6323;0,650
2.375985417;0,0189;0,1609;0,6212;0,642
2.379838542;0,0335;0,1540;0,6200;0,640
2.384745833;0,0523;0,1552;0,6196;0,641
2.391091146;0,0646;0,1777;0,6111;0,640
2.394655729;0,0689;0,1926;0,6255;0,658
2.399685417;0,0708;0,2229;0,6384;0,680
2.40488125;0,0765;0,2401;0,6431;0,691
2.409393229;0,0703;0,2514;0,6496;0,700
2.41456875;0,0552;0,2732;0,6556;0,712
2.419452604;0,0442;0,2880;0,6690;0,730
2.428696875;0,0384;0,3012;0,6868;0,751
2.431615625;0,0340;0,3083;0,7165;0,781
2.438408854;0,0285;0,3245;0,7327;0,802
2.453141146;0,0284;0,3334;0,7594;0,830
2.459797917;0,0220;0,3432;0,8124;0,882
2.460889062;0,0129;0,3503;0,8686;0,937
2.461661979;-0,0059;0,3506;0,9386;1,002
2.46215;-0,0076;0,3567;1,0183;1,079
2.464335417;-0,0028;0,3646;1,0668;1,127
2.46970625;0,0020;0,3780;1,1094;1,172
2.475364062;0,0046;0,3815;1,1332;1,196
2.479079167;-0,0076;0,3959;1,1260;1,194
2.484197396;-0,0283;0,4146;1,1153;1,190
2.492678646;-0,0467;0,4382;1,0948;1,180
2.493744792;-0,0502;0,4717;1,0710;1,171
2.498916146;-0,0497;0,4926;1,0463;1,158
2.503947396;-0,0462;0,5154;1,0384;1,160
2.511073958;-0,0344;0,5352;1,0257;1,157
2.514318229;-0,0262;0,5476;1,0217;1,159
2.518634896;-0,0234;0,5781;1,0480;1,197
2.524995833;-0,0089;0,5831;1,0844;1,231
2.528828125;0,0152;0,5922;1,1242;1,271
2.533632292;0,0412;0,5873;1,1774;1,316
2.539219271;0,0806;0,5779;1,2319;1,363
2.543891667;0,1124;0,5618;1,2933;1,414
2.549965625;0,1341;0,5428;1,3662;1,476
2.553671354;0,1474;0,5356;1,4358;1,540
2.561009375;0,1441;0,5241;1,4848;1,581
2.563461979;0,1439;0,5220;1,5077;1,602
2.569811458;0,1360;0,5095;1,5196;1,609
2.581305208;0,1271;0,4977;1,5273;1,611
2.583451562;0,1193;0,4624;1,5313;1,604
2.583969271;0,1087;0,4224;1,5210;1,582
2.589054687;0,1000;0,3765;1,5026;1,552
2.594720833;0,1056;0,3295;1,4748;1,515
2.598302604;0,1179;0,2875;1,4424;1,475
2.603885937;0,1338;0,2529;1,4058;1,435
2.610304167;0,1404;0,2084;1,3813;1,404
2.613301562;0,1398;0,1523;1,3775;1,393
2.617931771;0,1363;0,1011;1,3806;1,391
2.624284896;0,1284;0,0523;1,4005;1,407
2.627844792;0,1176;0,0028;1,3912;1,396
2.633907292;0,1011;-0,0576;1,4067;1,411
2.637744792;0,0823;-0,1049;1,4179;1,424
2.643060417;0,0587;-0,1389;1,4170;1,425
2.648072917;0,0434;-0,1710;1,4237;1,435
2.653776562;0,0340;-0,1925;1,4153;1,429
2.658035417;0,0248;-0,2216;1,3995;1,417
2.662804167;0,0161;-0,2261;1,3608;1,380
2.667754167;0,0131;-0,2189;1,3230;1,341
2.674911979;0,0124;-0,2061;1,2578;1,275
2.677530729;0,0075;-0,1714;1,2188;1,231
2.682577604;0,0000;-0,1395;1,1742;1,183
2.687475521;0,0015;-0,1031;1,1180;1,123
2.693502083;-0,0025;-0,0564;1,0712;1,073
