time;gFx;gFy;gFz;TgF
0.091083021;-0,0072;0,3019;0,9582;1,005
0.093487864;-0,0009;0,3048;0,9587;1,006
0.096344062;-0,0033;0,3001;0,9509;0,997
0.098422396;-0,0028;0,3019;0,9558;1,002
0.100590312;0,0021;0,3011;0,9521;0,999
0.103215573;0,0009;0,3038;0,9531;1,000
0.105857448;0,0018;0,3053;0,9568;1,004
0.109415312;0,0065;0,3004;0,9643;1,010
0.11110375;0,0062;0,3011;0,9709;1,017
0.11335625;0,0050;0,3021;0,9783;1,024
0.115296823;0,0087;0,3004;0,9807;1,026
0.117942396;0,0133;0,2979;0,9876;1,032
0.120472448;0,0104;0,3014;0,9895;1,034
0.123156406;0,0116;0,2984;0,9927;1,037
0.130119219;0,0160;0,2984;0,9893;1,033
0.130746875;0,0148;0,3006;0,9893;1,034
0.131086302;0,0109;0,2997;0,9876;1,032
0.132605104;0,0092;0,2977;0,9910;1,035
0.134946562;0,0070;0,2950;0,9890;1,032
0.138312083;0,0067;0,2997;0,9880;1,033
0.14265276;0,0094;0,2948;0,9863;1,029
0.143227083;0,0038;0,2948;0,9900;1,033
0.144640989;0,0026;0,2926;0,9963;1,038
0.147170625;0,0011;0,2962;0,9944;1,038
0.149850573;0,0011;0,2955;0,9934;1,036
0.152414114;0,0006;0,2960;0,9929;1,036
0.154847344;-0,0048;0,2943;0,9919;1,035
0.160161927;0,0031;0,2923;0,9973;1,039
0.160846771;0,0087;0,2950;0,9937;1,037
0.162122812;0,0077;0,2999;0,9866;1,031
0.164507604;0,0077;0,3026;0,9873;1,033
0.167502708;0,0089;0,3016;0,9907;1,036
0.169849844;0,0062;0,3019;0,9917;1,037
0.173978541;0,0057;0,3001;0,9839;1,029
0.176248333;0,0097;0,3031;0,9822;1,028
0.176973489;0,0101;0,3026;0,9890;1,034
0.179248802;0,0118;0,3045;0,9902;1,036
0.18155401;0,0114;0,3058;0,9968;1,043
0.184120885;0,0111;0,3033;1,0010;1,046
0.186762083;0,0089;0,3045;1,0020;1,047
0.189905104;0,0072;0,3016;0,9959;1,041
0.193441666;0,0114;0,2989;0,9976;1,041
0.194926719;0,0070;0,2987;1,0022;1,046
0.196905989;0,0026;0,2984;0,9968;1,041
0.199232344;0,0004;0,2962;0,9937;1,037
0.201523698;0,0013;0,2960;0,9915;1,035
0.204366302;0,0001;0,2923;0,9868;1,029
0.207649323;-0,0028;0,2940;0,9866;1,029
0.211169323;-0,0053;0,2909;0,9824;1,025
0.212216927;-0,0072;0,2872;0,9814;1,023
0.214769583;-0,0057;0,2872;0,9817;1,023
0.216416771;-0,0038;0,2865;0,9836;1,025
0.218635;-0,0045;0,2901;0,9839;1,026
0.223523906;-0,0001;0,2906;0,9839;1,026
0.227501406;0,0026;0,2914;0,9841;1,026
0.228485364;-0,0006;0,2877;0,9873;1,028
0.229426562;0,0035;0,2896;0,9893;1,031
0.231661614;0,0123;0,2926;0,9863;1,029
0.233812135;0,0104;0,2928;0,9888;1,031
0.236100104;0,0116;0,2950;0,9927;1,036
0.239852344;0,0089;0,2938;0,9866;1,029
0.243302604;0,0101;0,2921;0,9866;1,029
0.244829948;0,0099;0,2950;0,9890;1,032
0.246329896;0,0077;0,2945;0,9905;1,033
0.248643906;0,0072;0,2938;0,9919;1,035
0.250957083;0,0065;0,2979;0,9959;1,039
0.253487448;0,0094;0,2960;0,9932;1,036
0.256411146;0,0084;0,3001;0,9924;1,037
0.260421562;0,0048;0,2992;0,9912;1,035
0.261423646;-0,0006;0,2977;0,9851;1,029
0.263466719;0,0043;0,2970;0,9807;1,025
0.26537651;0,0013;0,3006;0,9768;1,022
0.268197552;-0,0013;0,2984;0,9770;1,022
0.27111401;0,0026;0,3011;0,9851;1,030
0.276523281;0,0016;0,3026;0,9844;1,030
0.277660416;-0,0023;0,3023;0,9753;1,021
0.278494583;-0,0026;0,3021;0,9719;1,018
0.280678229;-0,0011;0,2962;0,9741;1,018
0.282924948;-0,0043;0,2970;0,9717;1,016
0.284909583;-0,0033;0,3004;0,9736;1,019
0.289361094;-0,0045;0,2989;0,9687;1,014
0.293151875;-0,0045;0,2977;0,9653;1,010
0.294131614;-0,0055;0,2982;0,9707;1,015
0.295158073;-0,0082;0,3019;0,9766;1,022
0.298096614;-0,0013;0,2987;0,9761;1,021
0.300220833;-0,0021;0,3006;0,9719;1,017
0.302516562;0,0013;0,3045;0,9741;1,021
0.306152812;-0,0004;0,3060;0,9756;1,022
0.311569844;0,0011;0,3026;0,9748;1,021
0.31244776;0,0021;0,3004;0,9783;1,023
0.312999479;0,0033;0,3011;0,9785;1,024
0.314768333;0,0013;0,2989;0,9744;1,019
0.317694323;0,0062;0,2994;0,9810;1,026
0.320868489;0,0040;0,3026;0,9788;1,024
0.322874375;0,0033;0,2994;0,9766;1,021
0.332919583;0,0087;0,2979;0,9788;1,023
0.33436375;0,0087;0,3016;0,9814;1,027
0.335303385;0,0077;0,3001;0,9822;1,027
0.336689062;0,0062;0,3009;0,9778;1,023
0.337945677;0,0045;0,2975;0,9785;1,023
0.33882901;0,0053;0,2984;0,9878;1,032
0.340133646;0,0009;0,2933;0,9817;1,025
0.349537968;0,0021;0,2918;0,9827;1,025
0.351373333;0,0004;0,2938;0,9800;1,023
0.352182031;0,0060;0,2953;0,9751;1,019
0.352875781;0,0082;0,2970;0,9763;1,021
0.354678073;0,0053;0,2972;0,9714;1,016
0.355724479;0,0060;0,2972;0,9636;1,008
0.356999531;0,0062;0,2982;0,9702;1,015
0.366602135;0,0021;0,2979;0,9717;1,016
0.368224166;0,0018;0,3016;0,9685;1,014
0.369143281;-0,0011;0,3033;0,9700;1,016
0.369705781;0,0013;0,3038;0,9707;1,017
0.371815416;0,0053;0,3019;0,9658;1,012
0.372843021;0,0082;0,3050;0,9614;1,009
0.38148625;0,0062;0,3075;0,9634;1,011
0.382741979;0,0067;0,3077;0,9568;1,005
0.383448906;0,0072;0,3092;0,9587;1,007
0.384097708;0,0092;0,3082;0,9580;1,006
0.384590052;0,0089;0,3085;0,9570;1,006
0.386342656;0,0116;0,3107;0,9573;1,006
0.389005781;0,0106;0,3063;0,9529;1,001
0.391935521;0,0094;0,3099;0,9563;1,005
0.394039375;0,0136;0,3092;0,9502;0,999
0.396487656;0,0114;0,3099;0,9468;0,996
0.398522656;0,0089;0,3058;0,9436;0,992
0.401090937;0,0082;0,3087;0,9443;0,994
0.403540989;0,0092;0,3119;0,9494;0,999
0.406207031;0,0087;0,3099;0,9516;1,001
0.409679791;0,0065;0,3080;0,9446;0,994
0.411132656;0,0060;0,3099;0,9533;1,002
0.413499948;0,0079;0,3070;0,9553;1,003
0.415825156;0,0048;0,3094;0,9555;1,004
0.418417396;0,0070;0,3099;0,9487;0,998
0.423185416;0,0038;0,3114;0,9533;1,003
0.425288021;0,0013;0,3097;0,9553;1,004
0.426737552;0,0006;0,3133;0,9573;1,007
0.428524427;0,0013;0,3109;0,9587;1,008
0.431036666;0,0040;0,3048;0,9597;1,007
0.433346666;0,0038;0,3107;0,9592;1,008
0.436008073;0,0023;0,3063;0,9707;1,018
0.439278698;-0,0018;0,3045;0,9888;1,035
0.444101927;0,0016;0,3077;0,9932;1,040
0.445863073;0,0026;0,3109;1,0078;1,055
0.447057448;0,0021;0,3116;1,0244;1,071
0.447891562;0,0040;0,3077;1,0274;1,072
0.450403073;0,0072;0,3053;1,0340;1,078
0.452932916;0,0001;0,3028;1,0367;1,080
0.456357604;0,0048;0,3055;1,0352;1,079
0.460899479;0,0016;0,3070;1,0252;1,070
0.46179276;0,0004;0,3072;1,0159;1,061
0.462709843;0,0136;0,3102;1,0064;1,053
0.465487968;0,0162;0,3165;0,9858;1,036
0.467906406;0,0241;0,3172;0,9651;1,016
0.470683698;0,0270;0,3194;0,9548;1,007
0.476836927;0,0297;0,3216;0,9338;0,988
0.478119114;0,0355;0,3253;0,9150;0,972
0.478985625;0,0431;0,3292;0,8976;0,957
0.48092;0,0443;0,3278;0,8820;0,942
0.483348125;0,0458;0,3326;0,8637;0,927
0.485548281;0,0458;0,3370;0,8520;0,917
0.488674896;0,0468;0,3365;0,8358;0,902
0.492502031;0,0453;0,3370;0,8329;0,900
0.495045208;0,0424;0,3336;0,8219;0,888
0.497012812;0,0375;0,3351;0,8251;0,891
0.497856146;0,0304;0,3312;0,8378;0,901
0.499819166;0,0182;0,3221;0,8454;0,905
0.502663802;0,0011;0,3180;0,8473;0,905
0.509037083;-0,0084;0,3148;0,8656;0,921
0.510170625;-0,0155;0,3070;0,8793;0,931
0.511105468;-0,0272;0,3023;0,8913;0,942
0.512036041;-0,0324;0,3033;0,9020;0,952
0.514356771;-0,0314;0,3033;0,9238;0,973
0.516850573;-0,0338;0,3033;0,9370;0,985
0.518999531;-0,0282;0,3121;0,9558;1,006
0.521743021;-0,0206;0,3114;0,9707;1,020
0.524185104;-0,0116;0,3143;0,9827;1,032
0.526802396;-0,0094;0,3192;0,9890;1,039
0.529190833;-0,0035;0,3221;1,0017;1,052
0.531929166;0,0004;0,3226;1,0103;1,061
0.534334635;0,0060;0,3256;1,0318;1,082
0.536811979;0,0035;0,3253;1,0340;1,084
0.53956276;0,0023;0,3226;1,0364;1,085
0.54347401;0,0006;0,3177;1,0345;1,082
0.54471;-0,0040;0,3087;1,0384;1,083
0.546582916;-0,0065;0,3058;1,0308;1,075
0.548973125;0,0018;0,3150;1,0325;1,080
0.55194;0,0011;0,3194;1,0222;1,071
0.556322708;-0,0001;0,3177;1,0159;1,064
0.557516979;0,0021;0,3187;1,0159;1,065
0.559483645;0,0062;0,3177;1,0088;1,058
0.561168698;0,0094;0,3216;1,0015;1,052
0.563753073;0,0116;0,3185;1,0047;1,054
0.566422864;0,0094;0,3165;1,0059;1,055
0.56876552;0,0092;0,3226;1,0061;1,057
0.574132291;0,0087;0,3209;0,9983;1,049
0.57658802;0,0101;0,3182;1,0061;1,055
0.577715416;0,0099;0,3155;1,0086;1,057
0.578504895;0,0128;0,3107;1,0047;1,052
0.581285573;0,0145;0,3129;1,0049;1,053
0.583510937;0,0089;0,3153;1,0022;1,051
0.586218698;0,0075;0,3148;0,9976;1,046
0.589261145;0,0077;0,3170;1,0022;1,051
0.592707395;0,0099;0,3143;0,9971;1,045
0.593869375;0,0109;0,3163;0,9959;1,045
0.595971562;0,0145;0,3138;0,9902;1,039
0.59829875;0,0097;0,3138;0,9885;1,037
0.600936666;0,0126;0,3158;0,9910;1,040
0.60431177;0,0097;0,3182;0,9934;1,043
0.606048281;0,0070;0,3153;0,9949;1,044
0.610721041;0,0116;0,3109;0,9902;1,038
0.611346354;0,0140;0,3138;0,9946;1,043
0.618149687;0,0104;0,3175;0,9941;1,044
0.618749062;0,0116;0,3153;0,9905;1,040
0.619159687;0,0136;0,3094;0,9885;1,036
0.621117552;0,0116;0,3180;0,9915;1,041
0.623433906;0,0114;0,3207;0,9912;1,042
0.626272187;0,0131;0,3177;0,9829;1,033
0.627960885;0,0121;0,3136;0,9844;1,033
0.630407239;0,0101;0,3190;0,9807;1,031
0.632423229;0,0116;0,3231;0,9805;1,032
0.634864791;0,0094;0,3212;0,9783;1,030
0.63807526;0,0138;0,3231;0,9824;1,034
0.649258437;0,0099;0,3202;0,9810;1,032
0.649950156;0,0097;0,3190;0,9790;1,030
0.650452864;0,0060;0,3248;0,9766;1,029
0.651128281;0,0016;0,3207;0,9744;1,026
0.65201802;0,0021;0,3185;0,9722;1,023
0.653058073;0,0057;0,3190;0,9763;1,027
0.673700052;-0,0001;0,3202;0,9734;1,025
0.674453281;0,0060;0,3172;0,9807;1,031
0.675067916;0,0053;0,3185;0,9770;1,028
0.675562291;0,0050;0,3163;0,9709;1,021
0.676338489;0,0075;0,3133;0,9690;1,018
0.676785;0,0114;0,3177;0,9653;1,016
0.677164687;0,0143;0,3160;0,9673;1,018
0.677546718;0,0155;0,3131;0,9614;1,011
0.67792026;0,0175;0,3168;0,9602;1,011
0.678290104;0,0197;0,3148;0,9595;1,010
0.679121927;0,0204;0,3107;0,9560;1,005
0.682323229;0,0265;0,3104;0,9543;1,004
0.684141562;0,0275;0,3089;0,9511;1,000
0.688119948;0,0268;0,3146;0,9565;1,007
0.701794218;0,0309;0,3075;0,9533;1,002
0.702398281;0,0333;0,3089;0,9524;1,002
0.702875989;0,0370;0,3077;0,9492;0,999
0.705194791;0,0370;0,3067;0,9568;1,005
0.706236093;0,0370;0,3053;0,9541;1,002
0.706890677;0,0387;0,3063;0,9504;0,999
0.707380833;0,0424;0,3102;0,9553;1,005
0.707938698;0,0439;0,3126;0,9585;1,009
0.709899687;0,0392;0,3107;0,9577;1,008
0.7113625;0,0402;0,3099;0,9602;1,010
0.713761666;0,0377;0,3119;0,9590;1,009
0.716080468;0,0348;0,3097;0,9685;1,017
0.718615625;0,0351;0,3138;0,9661;1,016
0.72145901;0,0341;0,3155;0,9634;1,014
0.72344401;0,0338;0,3121;0,9658;1,016
0.726725937;0,0282;0,3148;0,9619;1,012
0.728305208;0,0294;0,3107;0,9570;1,007
0.732255156;0,0268;0,3133;0,9599;1,010
0.734777448;0,0250;0,3126;0,9509;1,001
0.739695573;0,0238;0,3114;0,9507;1,001
0.740557708;0,0184;0,3138;0,9497;1,000
0.741371354;0,0180;0,3155;0,9453;0,997
0.74339677;0,0197;0,3160;0,9370;0,989
0.747342135;0,0187;0,3170;0,9441;0,996
0.749010052;0,0197;0,3129;0,9531;1,003
0.751035104;0,0209;0,3170;0,9563;1,008
0.75321526;0,0221;0,3216;0,9602;1,013
0.755881041;0,0189;0,3175;0,9675;1,018
0.758172031;0,0187;0,3165;0,9685;1,019
0.760975312;0,0231;0,3180;0,9658;1,017
0.763302239;0,0209;0,3214;0,9663;1,019
0.765437343;0,0206;0,3155;0,9690;1,019
0.767941614;0,0236;0,3170;0,9617;1,013
0.770941927;0,0194;0,3146;0,9629;1,013
0.772723697;0,0211;0,3163;0,9675;1,018
0.775282447;0,0221;0,3168;0,9653;1,016
0.778357187;0,0226;0,3126;0,9614;1,011
0.78049427;0,0260;0,3129;0,9648;1,015
0.782514322;0,0197;0,3165;0,9692;1,020
0.785077135;0,0197;0,3141;0,9707;1,020
0.787922552;0,0197;0,3077;0,9724;1,020
0.794367968;0,0189;0,3092;0,9739;1,022
0.795289635;0,0182;0,3109;0,9824;1,031
0.795826145;0,0189;0,3080;0,9827;1,030
0.797849895;0,0172;0,3099;0,9854;1,033
0.799747395;0,0165;0,3099;0,9851;1,033
0.802637031;0,0160;0,3099;0,9824;1,030
0.806042135;0,0145;0,3097;0,9792;1,027
0.807509531;0,0194;0,3121;0,9758;1,025
0.810288645;0,0121;0,3077;0,9746;1,022
0.813092656;0,0123;0,3058;0,9687;1,016
0.814600156;0,0140;0,3089;0,9702;1,018
0.817115468;0,0114;0,3072;0,9661;1,014
0.82008052;0,0155;0,3041;0,9597;1,007
0.822042447;0,0153;0,3114;0,9597;1,009
0.82485052;0,0148;0,3080;0,9538;1,002
0.827335;0,0187;0,3072;0,9533;1,002
0.829665208;0,0182;0,3077;0,9565;1,005
0.832035052;0,0197;0,3099;0,9507;1,000
0.834037812;0,0228;0,3099;0,9490;0,999
0.838293802;0,0184;0,3063;0,9485;0,997
0.840108854;0,0175;0,3038;0,9480;0,996
0.842727083;0,0140;0,3109;0,9511;1,001
0.844703437;0,0084;0,3111;0,9431;0,993
0.847386302;0,0111;0,3116;0,9480;0,998
0.849148489;0,0104;0,3163;0,9536;1,005
0.851450468;0,0057;0,3146;0,9585;1,009
0.854822552;0,0079;0,3138;0,9665;1,016
0.856927083;0,0043;0,3234;0,9717;1,024
0.858963906;0,0004;0,3246;0,9788;1,031
0.861990208;0,0033;0,3243;0,9697;1,023
0.863862864;0,0067;0,3275;0,9770;1,030
0.866652708;0,0040;0,3326;0,9685;1,024
0.868443437;0,0031;0,3297;0,9653;1,020
0.871587031;0,0035;0,3304;0,9683;1,023
0.873893072;0,0023;0,3290;0,9712;1,025
0.877322187;0,0035;0,3246;0,9607;1,014
0.878975364;0,0035;0,3231;0,9631;1,016
0.881816302;0,0050;0,3253;0,9609;1,015
0.883654635;0,0118;0,3231;0,9555;1,009
0.886047395;0,0079;0,3219;0,9619;1,014
0.888521354;0,0094;0,3182;0,9599;1,011
0.891758333;0,0133;0,3165;0,9575;1,009
0.894023385;0,0106;0,3170;0,9582;1,009
0.896162031;0,0177;0,3170;0,9526;1,004
0.898417135;0,0145;0,3150;0,9570;1,008
0.900783177;0,0143;0,3124;0,9617;1,011
0.903731927;0,0187;0,3107;0,9585;1,008
0.906228229;0,0182;0,3129;0,9602;1,010
0.90884901;0,0197;0,3099;0,9629;1,012
0.91145;0,0192;0,3143;0,9670;1,017
0.913482343;0,0199;0,3131;0,9680;1,018
0.915862343;0,0221;0,3119;0,9695;1,019
0.918072447;0,0177;0,3155;0,9746;1,025
0.92331;0,0204;0,3194;0,9871;1,038
0.924308333;0,0189;0,3187;0,9961;1,046
0.927437656;0,0177;0,3229;0,9978;1,049
0.92895151;0,0180;0,3214;0,9985;1,049
0.930806875;0,0160;0,3253;0,9981;1,050
0.933166822;0,0150;0,3285;0,9978;1,051
0.93530776;0,0148;0,3246;0,9956;1,047
0.938769166;0,0136;0,3226;0,9941;1,045
0.943458906;0,0087;0,3226;0,9905;1,042
0.944530156;0,0075;0,3177;0,9871;1,037
0.945252708;0,0062;0,3175;0,9827;1,033
0.949108072;0,0065;0,3170;0,9878;1,037
0.950043906;0,0021;0,3163;0,9792;1,029
0.953409791;0,0035;0,3197;0,9807;1,032
0.955252083;0,0067;0,3121;0,9778;1,026
0.957979583;0,0060;0,3087;0,9790;1,027
0.960516093;0,0082;0,3075;0,9812;1,028
0.962921406;0,0079;0,3089;0,9722;1,020
0.965070208;0,0079;0,3089;0,9744;1,022
0.967428958;0,0062;0,3109;0,9792;1,027
0.969952708;0,0038;0,3072;0,9788;1,026
0.975593072;0,0097;0,3087;0,9775;1,025
0.977379739;0,0077;0,3053;0,9763;1,023
0.979060572;0,0116;0,3097;0,9797;1,028
0.979832708;0,0116;0,3097;0,9851;1,033
0.981698229;0,0138;0,3143;0,9893;1,038
0.986632604;0,0104;0,3133;0,9932;1,041
0.991945468;0,0065;0,3109;0,9937;1,041
0.993360312;0,0070;0,3146;0,9946;1,043
0.994364583;0,0075;0,3165;0,9981;1,047
0.994952604;0,0092;0,3175;0,9939;1,043
0.996715677;0,0099;0,3131;0,9900;1,038
0.999771249;0,0079;0,3170;0,9917;1,041
1.00182151;0,0099;0,3185;0,9861;1,036
1.004918489;0,0057;0,3160;0,9851;1,035
1.007682812;0,0079;0,3143;0,9854;1,034
1.01031427;0,0050;0,3148;0,9778;1,027
1.012346979;0,0004;0,3194;0,9758;1,027
1.014289218;0,0026;0,3126;0,9734;1,022
1.016741197;-0,0016;0,3126;0,9619;1,011
1.01911677;-0,0021;0,3121;0,9573;1,007
1.021748749;-0,0016;0,3109;0,9541;1,003
1.025180624;-0,0013;0,3121;0,9634;1,013
1.028296406;-0,0023;0,3087;0,9617;1,010
1.030027656;-0,0006;0,3060;0,9624;1,010
1.031638697;-0,0050;0,3067;0,9639;1,011
1.034131458;-0,0101;0,3109;0,9577;1,007
1.039478177;-0,0043;0,3082;0,9617;1,010
1.046330677;-0,0062;0,3085;0,9683;1,016
1.047036041;-0,0045;0,3087;0,9651;1,013
1.048248958;0,0009;0,3114;0,9680;1,017
1.048724947;0,0001;0,3129;0,9634;1,013
1.049112499;0,0013;0,3138;0,9678;1,017
1.051313645;0,0057;0,3111;0,9690;1,018
1.056241406;0,0033;0,3136;0,9661;1,016
1.061790104;0,0065;0,3136;0,9653;1,015
1.063012291;0,0094;0,3126;0,9724;1,021
1.063534062;0,0111;0,3153;0,9695;1,020
1.063989895;0,0109;0,3138;0,9714;1,021
1.066585989;0,0136;0,3148;0,9658;1,016
1.069021927;0,0123;0,3092;0,9722;1,020
1.088642291;0,0138;0,3129;0,9685;1,018
1.090352187;0,0143;0,3109;0,9636;1,013
1.092324843;0,0170;0,3097;0,9631;1,012
1.09398802;0,0184;0,3085;0,9580;1,007
1.096220937;0,0209;0,3082;0,9734;1,021
1.097610104;0,0199;0,3058;0,9709;1,018
1.099027343;0,0158;0,3045;0,9726;1,019
1.09993651;0,0133;0,3060;0,9714;1,019
1.100654374;0,0180;0,3041;0,9665;1,013
1.101409479;0,0236;0,3077;0,9712;1,019
1.102224791;0,0224;0,3070;0,9768;1,024
1.102957291;0,0206;0,3011;0,9692;1,015
1.10403026;0,0231;0,3021;0,9619;1,008
1.105178124;0,0226;0,3070;0,9687;1,016
1.106123489;0,0177;0,3004;0,9734;1,019
1.108915937;0,0224;0,3041;0,9697;1,017
1.110699895;0,0233;0,3053;0,9722;1,019
1.113413124;0,0197;0,3026;0,9753;1,021
1.115366406;0,0194;0,3048;0,9792;1,026
1.118190624;0,0224;0,3082;0,9726;1,021
1.121047083;0,0194;0,3085;0,9790;1,027
1.123187499;0,0204;0,3080;0,9785;1,026
1.125474895;0,0246;0,3102;0,9849;1,033
1.12905526;0,0219;0,3099;0,9797;1,028
1.130265052;0,0180;0,3107;0,9766;1,025
1.133180572;0,0236;0,3150;0,9802;1,030
1.135495781;0,0214;0,3138;0,9756;1,025
1.139046979;0,0150;0,3116;0,9736;1,022
1.141021354;0,0150;0,3107;0,9700;1,019
1.14327401;0,0172;0,3060;0,9707;1,018
1.14751677;0,0136;0,3085;0,9685;1,017
1.148925052;0,0189;0,3099;0,9712;1,020
1.150106718;0,0170;0,3111;0,9683;1,017
1.153359479;0,0180;0,3058;0,9680;1,015
1.157200624;0,0182;0,3077;0,9668;1,015
1.164468489;0,0189;0,3092;0,9685;1,017
1.165358229;0,0231;0,3094;0,9646;1,013
1.166609687;0,0250;0,3126;0,9668;1,016
1.167332187;0,0255;0,3102;0,9629;1,012
1.169436874;0,0226;0,3119;0,9599;1,010
1.170573749;0,0226;0,3094;0,9580;1,007
1.176511354;0,0287;0,3085;0,9661;1,015
1.17792901;0,0290;0,3129;0,9575;1,008
1.181435885;0,0263;0,3099;0,9585;1,008
1.182708281;0,0287;0,3080;0,9585;1,007
1.184128906;0,0302;0,3063;0,9555;1,004
1.185253645;0,0280;0,3041;0,9573;1,005
1.187085572;0,0231;0,3085;0,9555;1,004
1.192908906;0,0299;0,3067;0,9563;1,005
1.193923333;0,0331;0,3060;0,9536;1,002
1.195483437;0,0265;0,3053;0,9511;0,999
1.198434999;0,0253;0,3043;0,9529;1,001
1.199772135;0,0231;0,3060;0,9502;0,999
1.202192916;0,0206;0,3004;0,9573;1,003
1.205183281;0,0199;0,3067;0,9621;1,010
1.213704479;0,0182;0,3060;0,9587;1,007
1.215251666;0,0131;0,3067;0,9612;1,009
1.216108229;0,0128;0,3104;0,9604;1,009
1.216822604;0,0131;0,3138;0,9511;1,002
1.217455885;0,0077;0,3092;0,9529;1,002
1.219514322;0,0121;0,3126;0,9580;1,008
1.227514531;0,0065;0,3141;0,9577;1,008
1.229756926;0,0060;0,3138;0,9541;1,004
1.230557135;0,0072;0,3204;0,9619;1,014
1.234545416;0,0075;0,3197;0,9577;1,010
1.236021406;0,0053;0,3153;0,9568;1,007
1.236939166;0,0094;0,3126;0,9577;1,008
1.237616406;0,0087;0,3170;0,9543;1,006
1.239591822;0,0092;0,3153;0,9548;1,006
1.244578801;0,0065;0,3148;0,9570;1,007
1.245496458;0,0116;0,3172;0,9609;1,012
1.246686249;0,0138;0,3194;0,9626;1,014
1.248281041;0,0192;0,3158;0,9629;1,014
1.251672135;0,0209;0,3150;0,9675;1,018
1.254468124;0,0189;0,3104;0,9690;1,018
1.258073229;0,0189;0,3114;0,9753;1,024
1.261054479;0,0160;0,3160;0,9729;1,023
1.262295312;0,0150;0,3155;0,9775;1,027
1.263580937;0,0160;0,3141;0,9758;1,025
1.266205364;0,0118;0,3082;0,9773;1,025
1.268142395;0,0070;0,3089;0,9753;1,023
1.270562083;0,0087;0,3097;0,9770;1,025
1.273284479;0,0070;0,3104;0,9783;1,026
1.277780572;0,0065;0,3121;0,9758;1,025
1.278627812;0,0053;0,3107;0,9839;1,032
1.280531458;0,0035;0,3087;0,9824;1,030
1.282856197;0,0043;0,3085;0,9800;1,027
1.285044687;0,0045;0,3126;0,9888;1,037
1.288943749;0,0033;0,3097;0,9866;1,034
1.290312135;0,0031;0,3089;0,9861;1,033
1.295182187;0,0079;0,3119;0,9880;1,036
1.296199791;0,0060;0,3124;0,9849;1,033
1.297868072;0,0062;0,3114;0,9846;1,033
1.300170312;0,0136;0,3114;0,9919;1,040
1.302256874;0,0084;0,3133;0,9897;1,038
1.304975156;0,0104;0,3109;0,9856;1,034
1.307871562;0,0138;0,3165;0,9844;1,034
1.310788593;0,0128;0,3143;0,9836;1,033
1.312447916;0,0104;0,3153;0,9871;1,036
1.314633385;0,0087;0,3170;0,9873;1,037
1.317423854;0,0114;0,3177;0,9832;1,033
1.320003229;0,0075;0,3163;0,9827;1,032
1.32649901;0,0153;0,3148;0,9748;1,025
1.327800312;0,0106;0,3160;0,9766;1,026
1.328308645;0,0126;0,3182;0,9726;1,023
1.329984583;0,0092;0,3224;0,9687;1,021
1.332062551;0,0072;0,3182;0,9687;1,020
1.334451197;0,0084;0,3204;0,9656;1,017
1.337466041;0,0077;0,3170;0,9617;1,013
1.34029052;0,0099;0,3177;0,9636;1,015
1.345873281;0,0077;0,3177;0,9614;1,013
