time,gFx,gFy,gFz,TgF
0.457184375,0.1261,0.8633,0.1529,0.886
0.461440625,0.1181,0.8633,0.1454,0.883
0.466522552,0.1059,0.8731,0.1432,0.891
0.483273542,0.0858,0.8902,0.1517,0.907
0.484541406,0.0673,0.9029,0.1674,0.921
0.485241458,0.0436,0.9224,0.1840,0.942
0.487410833,0.0116,0.9454,0.1925,0.965
0.491997292,-0.0134,0.9669,0.1952,0.986
0.497053281,-0.0385,0.9940,0.1962,1.014
0.501448438,-0.0605,1.0184,0.1854,1.037
0.525026927,-0.0683,1.0441,0.1654,1.059
0.526013281,-0.0869,1.0715,0.1547,1.086
0.526335208,-0.1040,1.0952,0.1683,1.113
0.526605729,-0.1118,1.1062,0.1869,1.127
0.526906042,-0.1331,1.1091,0.2079,1.136
0.530614427,-0.1529,1.1086,0.2331,1.143
0.536147656,-0.1619,1.1022,0.2475,1.141
0.54070151,-0.1609,1.0961,0.2382,1.133
0.545605938,-0.1563,1.0937,0.2130,1.125
0.550370521,-0.1497,1.0944,0.1781,1.119
0.555748333,-0.1560,1.1071,0.1588,1.129
0.560555885,-0.1548,1.1125,0.1525,1.134
0.565656615,-0.1387,1.1076,0.1708,1.129
0.570384531,-0.1199,1.0893,0.1977,1.114
0.57537901,-0.0955,1.0443,0.1906,1.066
0.580328854,-0.0827,0.9967,0.1688,1.014
0.585417917,-0.0840,0.9654,0.1376,0.979
0.598299531,-0.0913,0.9373,0.1148,0.949
0.599279062,-0.1091,0.9224,0.0960,0.934
0.599793229,-0.1121,0.9085,0.0814,0.919
0.606101094,-0.1082,0.8926,0.0777,0.903
0.610052604,-0.1174,0.8917,0.0767,0.903
0.615104948,-0.1289,0.8897,0.0840,0.903
0.619760781,-0.1428,0.9031,0.0914,0.919
0.633389271,-0.1460,0.9107,0.1046,0.928
0.634481562,-0.1428,0.9109,0.1095,0.929
0.635079635,-0.1389,0.9119,0.1109,0.929
0.642506458,-0.1328,0.9188,0.1246,0.937
0.644263802,-0.1367,0.9244,0.1361,0.944
0.649246979,-0.1409,0.9398,0.1498,0.962
0.655149531,-0.1492,0.9500,0.1634,0.975
0.65928901,-0.1597,0.9581,0.1759,0.987
0.6644175,-0.1675,0.9667,0.1879,0.999
0.669237917,-0.1692,0.9769,0.1920,1.010
0.67425099,-0.1512,0.9767,0.1947,1.007
0.679192187,-0.1304,0.9723,0.1862,0.998
0.684209167,-0.1099,0.9652,0.1735,0.987
0.698517448,-0.1020,0.9608,0.1608,0.979
0.69943,-0.1035,0.9569,0.1630,0.976
0.699814219,-0.1060,0.9478,0.1730,0.969
0.706388958,-0.1167,0.9412,0.1796,0.965
0.708377083,-0.1250,0.9390,0.1666,0.962
0.71355026,-0.1235,0.9425,0.1512,0.962
0.718740208,-0.1165,0.9517,0.1405,0.969
0.744341927,-0.1179,0.9632,0.1258,0.979
0.745282552,-0.1113,0.9681,0.1070,0.980
0.745661042,-0.1123,0.9740,0.0831,0.984
0.745942969,-0.1182,0.9845,0.0652,0.994
0.746204792,-0.1248,0.9925,0.0496,1.002
0.74804849,-0.1348,0.9935,0.0432,1.004
0.753159635,-0.1231,0.9886,0.0454,0.997
0.757883437,-0.1057,0.9679,0.0462,0.975
0.762858542,-0.1050,0.9561,0.0582,0.964
0.767909583,-0.1099,0.9517,0.0626,0.960
0.783884896,-0.1064,0.9442,0.0599,0.952
0.785244114,-0.1091,0.9493,0.0542,0.957
0.785947239,-0.1130,0.9552,0.0635,0.964
0.790051875,-0.1018,0.9593,0.0726,0.967
0.793192396,-0.0749,0.9476,0.0909,0.955
0.798171406,-0.0571,0.9298,0.0960,0.936
0.802695,-0.0647,0.9197,0.0840,0.926
0.825091979,-0.0737,0.9048,0.0855,0.912
0.826099114,-0.0837,0.9022,0.0889,0.910
0.826492135,-0.1001,0.9195,0.0953,0.930
0.826779687,-0.1050,0.9383,0.1058,0.950
0.827039531,-0.0969,0.9654,0.1029,0.976
0.832044167,-0.0769,0.9884,0.1092,0.997
0.836392812,-0.0710,1.0045,0.0980,1.012
0.841966042,-0.0652,1.0116,0.0941,1.018
0.846735,-0.0713,1.0192,0.1041,1.027
0.851693125,-0.0810,1.0277,0.1192,1.038
0.856918854,-0.0928,1.0285,0.1239,1.040
0.861699739,-0.0847,1.0109,0.0970,1.019
0.866681354,-0.0710,0.9825,0.0743,0.988
0.878466198,-0.0454,0.9417,0.0674,0.945
0.879771094,-0.0361,0.9119,0.0618,0.915
0.881833073,-0.0388,0.8921,0.0626,0.895
0.887381667,-0.0429,0.8770,0.0674,0.881
0.918918594,-0.0559,0.8819,0.0706,0.886
0.920251458,-0.0691,0.8890,0.0801,0.895
0.921092552,-0.0759,0.9029,0.0906,0.911
0.921739687,-0.0774,0.9285,0.0950,0.937
0.922364531,-0.0854,0.9552,0.1019,0.964
0.922994739,-0.0984,0.9903,0.1165,1.002
0.923644114,-0.1113,1.0189,0.1266,1.033
0.927525989,-0.1135,1.0380,0.1214,1.051
0.931377656,-0.1052,1.0456,0.1104,1.057
0.936490104,-0.0996,1.0446,0.1029,1.054
0.941256614,-0.0977,1.0365,0.0992,1.046
0.945937864,-0.0955,1.0202,0.1029,1.030
0.950870469,-0.1140,1.0187,0.1124,1.031
0.956524062,-0.1299,1.0145,0.1173,1.030
0.960543958,-0.1133,0.9803,0.1126,0.993
0.965350104,-0.0691,0.9205,0.1156,0.930
0.971521719,0.0357,0.8196,0.1117,0.828
0.975908489,0.0519,0.7744,0.0731,0.780
0.980712604,-0.1243,0.8643,0.0235,0.873
0.986061875,-0.3456,1.0065,0.0396,1.065
1.00048151,-0.4275,1.0566,0.1268,1.147
1.001834323,-0.2960,1.0145,0.2277,1.081
1.002475104,-0.0810,0.9564,0.3076,1.008
1.028875521,0.0555,0.9105,0.3227,0.968
1.029767552,0.0873,0.8755,0.2929,0.927
1.030073021,-0.0168,0.8870,0.2331,0.917
1.030349844,-0.1372,0.9261,0.1451,0.947
1.030624844,-0.1861,0.9576,0.0652,0.978
1.030887135,-0.1805,0.9745,0.0149,0.991
1.034050677,-0.1397,0.9869,0.0088,0.997
1.041142031,-0.1099,0.9896,0.0413,0.997
1.044017969,-0.1167,0.9996,0.0794,1.010
1.049261041,-0.1685,1.0539,0.0972,1.072
1.055749271,-0.1766,1.0920,0.1297,1.114
1.059342916,-0.1656,1.0922,0.1617,1.116
1.063791823,-0.1282,1.0531,0.1747,1.075
1.069087604,-0.0947,0.9991,0.1769,1.019
1.073510573,-0.0705,0.9119,0.1649,0.929
1.078558958,-0.0537,0.8110,0.1361,0.824
1.083032239,-0.1040,0.7859,0.0943,0.798
1.093017448,-0.1981,0.8460,0.0689,0.872
1.093955885,-0.2051,0.8672,0.1016,0.897
1.098941094,-0.1839,0.8956,0.1583,0.928
1.103347031,-0.1345,0.8960,0.2106,0.930
1.109835989,-0.1025,0.8880,0.2294,0.923
1.113060364,-0.1011,0.8895,0.2414,0.927
1.118280208,-0.1455,0.9207,0.2524,0.966
1.129355364,-0.1885,0.9513,0.2541,1.002
1.130202969,-0.1924,0.9654,0.2499,1.016
1.132835104,-0.1756,0.9645,0.2448,1.010
1.138775677,-0.1556,0.9478,0.2380,0.990
1.142489114,-0.1338,0.9185,0.2170,0.953
1.147605989,-0.1431,0.9105,0.2016,0.943
1.152425,-0.1851,0.9354,0.1940,0.973
1.157718021,-0.2125,0.9620,0.2106,1.007
1.162299791,-0.2222,0.9635,0.2289,1.015
1.167438177,-0.2198,0.9596,0.2248,1.010
1.176180937,-0.1993,0.9449,0.2089,0.988
1.177458646,-0.1653,0.9632,0.2216,1.002
1.181971041,-0.1341,0.9579,0.2272,0.994
1.192411354,-0.1301,0.9447,0.2082,0.976
1.193070989,-0.1419,0.9505,0.1886,0.979
1.196771771,-0.1360,0.9364,0.1644,0.960
1.201712552,-0.1282,0.9095,0.1490,0.930
1.213627291,-0.1570,0.9405,0.1441,0.964
1.214404791,-0.2007,1.0048,0.1483,1.035
1.216610833,-0.1707,0.9950,0.1055,1.015
1.222145312,-0.0705,0.9293,0.0797,0.935
1.226622343,-0.0251,0.8604,0.0650,0.863
1.231240729,-0.1204,0.9378,0.0804,0.949
1.236243593,-0.1841,1.0610,0.1266,1.084
1.241302552,-0.1148,1.0461,0.0882,1.056
1.246521823,-0.0730,1.0380,0.0772,1.043
1.251033854,-0.0603,1.0578,0.1090,1.065
1.256623593,-0.0859,1.1149,0.1419,1.127
1.261245156,-0.0632,1.1176,0.1055,1.124
1.266383646,-0.0209,1.0795,0.0501,1.081
1.272149843,-0.0319,1.0873,0.0437,1.089
1.275941979,-0.0483,1.1035,0.0494,1.106
1.280935937,-0.0764,1.1345,0.0691,1.139
1.286269739,-0.1463,1.2256,0.1175,1.240
1.292431562,-0.1282,1.2596,0.1058,1.270
1.295858906,-0.0852,1.2413,0.0674,1.246
1.300492187,-0.0805,1.2053,0.0628,1.210
1.309125677,-0.0639,1.1279,0.0528,1.131
1.310653958,0.0282,0.9681,0.0679,0.971
1.315545156,0.0932,0.7944,0.1231,0.809
1.320722135,0.1374,0.6464,0.1615,0.680
1.330289948,0.1613,0.5428,0.1852,0.596
1.330955885,0.1662,0.4636,0.1996,0.531
1.3357125,0.1442,0.4091,0.2016,0.478
1.340765468,0.0976,0.3969,0.2025,0.456
1.345984479,0.0416,0.4228,0.1967,0.468
1.35072776,-0.0302,0.5052,0.1989,0.544
1.35674375,-0.0867,0.6090,0.2055,0.649
1.360603906,-0.0945,0.6830,0.2126,0.722
1.365614791,-0.0813,0.7473,0.2165,0.782
1.370085677,-0.0742,0.8027,0.2160,0.835
1.375275625,-0.0762,0.8574,0.2138,0.887
1.379951198,-0.0913,0.9044,0.1996,0.931
1.384909531,-0.1121,0.9495,0.1713,0.971
1.399484323,-0.1375,0.9916,0.1434,1.011
1.400852396,-0.1717,1.0287,0.1119,1.049
1.401469323,-0.2200,1.0815,0.0814,1.107
1.429830833,-0.2745,1.1504,0.0933,1.186
1.430678593,-0.3139,1.2058,0.1051,1.250
1.431004062,-0.3229,1.2356,0.0728,1.279
1.431284114,-0.3263,1.2459,0.0826,1.291
1.431554583,-0.3483,1.2437,0.1632,1.302
1.431832239,-0.3305,1.2268,0.2138,1.288
1.433889531,-0.2655,1.1653,0.2084,1.213
1.450417239,-0.1751,1.0849,0.1898,1.115
1.451245104,-0.1201,1.0138,0.1762,1.036
1.451585989,-0.1248,0.9686,0.1674,0.991
1.453853906,-0.1514,0.9359,0.1376,0.958
1.459098958,-0.1514,0.9058,0.0870,0.922
1.464154375,-0.1353,0.8826,0.0569,0.895
1.469513437,-0.1213,0.8714,0.0701,0.883
1.483096927,-0.1191,0.8811,0.1204,0.897
1.484602031,-0.1130,0.8924,0.1556,0.913
1.485294427,-0.0881,0.9070,0.1564,0.925
1.523987239,-0.1006,0.9398,0.1349,0.955
1.525307395,-0.1311,0.9706,0.0848,0.983
1.526053698,-0.1143,0.9740,0.0090,0.981
1.526647291,-0.0700,0.9625,-0.0327,0.966
1.527235364,-0.0434,0.9579,-0.0274,0.959
1.527928802,-0.0437,0.9588,0.0086,0.960
1.528515,-0.0664,0.9613,0.0665,0.966
1.529155833,-0.0957,0.9671,0.1161,0.979
1.529793333,-0.1155,0.9674,0.1542,0.986
1.533591614,-0.1209,0.9581,0.1691,0.980
1.544054114,-0.1206,0.9549,0.1700,0.977
1.54550552,-0.1238,0.9520,0.1549,0.972
1.547776145,-0.1240,0.9505,0.1256,0.967
1.553190416,-0.1216,0.9552,0.1004,0.968
1.558138385,-0.1248,0.9625,0.0779,0.974
1.562943125,-0.1306,0.9686,0.0704,0.980
1.567753385,-0.1343,0.9718,0.0740,0.984
1.573076979,-0.1355,0.9735,0.0792,0.986
1.577316666,-0.1389,0.9689,0.0877,0.983
1.582420416,-0.1416,0.9615,0.0916,0.976
1.586922031,-0.1443,0.9535,0.0965,0.969
1.599911614,-0.1455,0.9549,0.1038,0.972
1.60131177,-0.1455,0.9513,0.1102,0.969
1.602077135,-0.1487,0.9539,0.1068,0.971
1.639047968,-0.1497,0.9530,0.0926,0.969
1.639925,-0.1438,0.9547,0.0853,0.969
1.640283281,-0.1428,0.9588,0.0762,0.972
1.640588229,-0.1363,0.9620,0.0701,0.974
1.640982083,-0.1270,0.9662,0.0792,0.978
1.641295625,-0.1209,0.9689,0.0838,0.980
1.641584427,-0.1182,0.9762,0.0909,0.987
1.641852968,-0.1179,0.9786,0.1041,0.991
1.646357552,-0.1189,0.9752,0.1190,0.990
1.651547343,-0.1226,0.9715,0.1322,0.988
1.65980526,-0.1287,0.9732,0.1473,0.993
1.660900833,-0.1292,0.9645,0.1481,0.984
1.666099739,-0.1284,0.9598,0.1434,0.979
1.67063052,-0.1331,0.9561,0.1380,0.975
1.67578125,-0.1428,0.9522,0.1258,0.971
1.681367916,-0.1399,0.9469,0.1204,0.965
1.686388645,-0.1323,0.9488,0.1195,0.965
1.69955552,-0.1336,0.9547,0.1231,0.972
1.701031979,-0.1428,0.9608,0.1222,0.979
1.702287187,-0.1472,0.9632,0.1136,0.981
1.729772656,-0.1494,0.9667,0.0968,0.983
1.730919114,-0.1438,0.9657,0.0889,0.980
1.731478281,-0.1372,0.9642,0.0831,0.977
1.731948593,-0.1360,0.9618,0.0816,0.975
1.732320312,-0.1331,0.9664,0.0701,0.978
1.732615416,-0.1311,0.9686,0.0611,0.979
1.735244895,-0.1338,0.9684,0.0616,0.979
1.750835416,-0.1297,0.9669,0.0584,0.977
1.752017864,-0.1267,0.9735,0.0638,0.984
1.752744687,-0.1091,0.9701,0.0560,0.978
1.756411406,-0.0862,0.9659,0.0599,0.972
1.759804791,-0.0925,0.9679,0.0677,0.975
1.764507031,-0.0869,0.9649,0.0728,0.972
1.769867083,-0.0788,0.9608,0.0870,0.968
1.774189479,-0.0766,0.9613,0.0970,0.969
1.779952447,-0.0652,0.9632,0.1097,0.972
1.78461427,-0.0666,0.9605,0.1046,0.969
1.80081177,-0.0652,0.9676,0.0968,0.975
1.802374218,-0.0622,0.9664,0.0850,0.972
1.803185885,-0.0605,0.9691,0.0684,0.973
1.841920416,-0.0581,0.9742,0.0501,0.977
1.843602447,-0.0586,0.9754,0.0318,0.978
1.844453281,-0.0632,0.9730,0.0283,0.975
1.845279843,-0.0720,0.9703,0.0254,0.973
1.846592343,-0.0788,0.9747,0.0276,0.978
1.847342968,-0.0783,0.9742,0.0198,0.978
1.848098385,-0.0847,0.9689,0.0066,0.973
1.848950156,-0.0835,0.9708,-0.0039,0.974
1.84988,-0.0808,0.9686,-0.0056,0.972
1.850636406,-0.0774,0.9625,-0.0147,0.966
1.853652343,-0.0740,0.9586,-0.0125,0.962
1.861212552,-0.0749,0.9539,-0.0068,0.957
1.863738229,-0.0862,0.9483,-0.0041,0.952
1.869197447,-0.0898,0.9417,0.0005,0.946
1.873950416,-0.0859,0.9351,0.0147,0.939
1.878422552,-0.0710,0.9281,0.0239,0.931
1.883250156,-0.0608,0.9227,0.0313,0.925
1.894752447,-0.0620,0.9263,0.0376,0.929
1.895580156,-0.0630,0.9359,0.0381,0.939
1.898185156,-0.0654,0.9471,0.0408,0.950
1.902889374,-0.0647,0.9603,0.0459,0.964
1.921136093,-0.0705,0.9745,0.0501,0.978
1.922300156,-0.0520,0.9811,0.0467,0.984
1.922905989,-0.0358,0.9933,0.0503,0.995
1.923367083,-0.0341,1.0038,0.0496,1.006
1.943561562,-0.0376,1.0150,0.0472,1.017
1.944329374,-0.0383,1.0177,0.0379,1.019
1.944792135,-0.0380,1.0172,0.0335,1.018
1.945322187,-0.0376,1.0109,0.0320,1.012
1.968581979,-0.0417,0.9967,0.0254,0.998
1.970281406,-0.0495,0.9882,0.0227,0.990
1.971544114,-0.0710,0.9808,0.0210,0.984
1.972512031,-0.0879,0.9686,0.0208,0.973
1.973259583,-0.0893,0.9635,0.0183,0.968
1.973911093,-0.0881,0.9544,0.0220,0.959
1.987820104,-0.0830,0.9461,0.0227,0.950
1.989393906,-0.0742,0.9459,0.0235,0.949
1.990224999,-0.0727,0.9434,0.0281,0.947
1.993391354,-0.0752,0.9408,0.0281,0.944
1.99717802,-0.0766,0.9410,0.0291,0.945
2.001867187,-0.0722,0.9408,0.0327,0.944
2.017131093,-0.0727,0.9425,0.0381,0.946
2.018722239,-0.0730,0.9476,0.0428,0.951
2.019726874,-0.0744,0.9544,0.0450,0.958
2.047669062,-0.0791,0.9608,0.0481,0.965
2.04850302,-0.0852,0.9654,0.0567,0.971
2.049066354,-0.0881,0.9681,0.0591,0.974
2.049525729,-0.0845,0.9725,0.0560,0.978
2.049899218,-0.0903,0.9874,0.0562,0.993
2.050338385,-0.0950,0.9947,0.0611,1.001
2.050843697,-0.0898,0.9950,0.0613,1.001
2.056885208,-0.0854,0.9972,0.0555,1.002
2.066951822,-0.0842,1.0023,0.0557,1.007
2.067837447,-0.0820,1.0048,0.0596,1.010
2.07087151,-0.0747,1.0026,0.0643,1.007
2.081042135,-0.0647,0.9984,0.0611,1.002
2.081895156,-0.0542,0.9930,0.0564,0.996
2.085394739,-0.0483,0.9901,0.0376,0.992
2.097263437,-0.0490,0.9801,0.0127,0.981
2.098364166,-0.0488,0.9801,0.0012,0.981
2.100077031,-0.0439,0.9828,-0.0010,0.984
2.122371406,-0.0383,0.9872,-0.0022,0.988
2.123105937,-0.0290,0.9886,0.0051,0.989
2.123434739,-0.0146,0.9852,0.0110,0.985
2.123804479,-0.0011,0.9828,0.0139,0.983
2.131413958,0.0155,0.9781,0.0210,0.978
2.132220833,0.0255,0.9825,0.0203,0.983
2.134582083,0.0238,0.9860,0.0208,0.986
2.146893541,0.0130,0.9925,0.0266,0.993
2.147717135,-0.0041,0.9950,0.0342,0.996
2.149532916,-0.0109,0.9840,0.0323,0.985
2.162658697,-0.0043,0.9698,0.0342,0.970
2.164187551,0.0172,0.9503,0.0376,0.951
2.164888541,0.0282,0.9346,0.0376,0.936
2.170267551,0.0162,0.9303,0.0398,0.931
2.177344583,-0.0085,0.9307,0.0369,0.932
2.17998052,-0.0231,0.9261,0.0369,0.927
2.184864479,-0.0170,0.9256,0.0389,0.927
2.201460676,-0.0112,0.9295,0.0310,0.930
2.204858906,-0.0134,0.9366,0.0254,0.937
2.205936354,-0.0173,0.9488,0.0276,0.949
2.206889687,-0.0251,0.9603,0.0178,0.961
2.209365937,-0.0224,0.9652,0.0122,0.966
2.214301249,-0.0178,0.9701,0.0166,0.970
2.219956093,-0.0256,0.9786,0.0230,0.979
2.229875729,-0.0397,0.9825,0.0283,0.984
2.230693854,-0.0529,0.9864,0.0367,0.989
2.23374052,-0.0625,0.9862,0.0464,0.989
2.238576666,-0.0688,0.9794,0.0545,0.983
2.24315026,-0.0759,0.9737,0.0596,0.979
2.248029947,-0.0788,0.9691,0.0557,0.974
2.253126301,-0.0908,0.9708,0.0513,0.976
2.257884635,-0.0974,0.9701,0.0530,0.976
2.263163854,-0.1020,0.9689,0.0511,0.976
2.267717916,-0.1077,0.9718,0.0464,0.979
2.273004114,-0.1040,0.9703,0.0464,0.977
2.278231041,-0.0972,0.9710,0.0384,0.977
2.283218072,-0.0955,0.9735,0.0340,0.979
2.290087916,-0.0886,0.9725,0.0330,0.977
2.293520208,-0.0796,0.9676,0.0266,0.971
2.29824776,-0.0757,0.9615,0.0210,0.965
2.303146301,-0.0766,0.9593,0.0196,0.963
2.317181406,-0.0696,0.9515,0.0222,0.954
2.31884901,-0.0583,0.9469,0.0264,0.949
2.319748385,-0.0500,0.9434,0.0327,0.945
2.34758302,-0.0415,0.9390,0.0408,0.941
2.348583749,-0.0349,0.9366,0.0462,0.938
2.349151301,-0.0373,0.9334,0.0525,0.936
2.349519374,-0.0390,0.9373,0.0479,0.939
2.349822656,-0.0395,0.9400,0.0393,0.942
2.35015302,-0.0397,0.9449,0.0347,0.946
2.35222052,-0.0393,0.9495,0.0247,0.951
2.357420572,-0.0366,0.9561,0.0188,0.957
2.361963541,-0.0344,0.9632,0.0152,0.964
2.366936614,-0.0349,0.9659,0.0178,0.967
2.373040103,-0.0388,0.9723,0.0147,0.973
2.378191562,-0.0393,0.9752,0.0139,0.976
2.382489114,-0.0383,0.9794,0.0181,0.980
2.389945676,-0.0432,0.9828,0.0147,0.984
2.391822916,-0.0459,0.9838,0.0205,0.985
2.396693906,-0.0507,0.9855,0.0235,0.987
2.401730364,-0.0593,0.9911,0.0288,0.993
2.417809635,-0.0669,0.9896,0.0345,0.992
2.419457551,-0.0762,0.9884,0.0393,0.992
2.420385156,-0.0796,0.9908,0.0357,0.995
2.421255833,-0.0803,0.9933,0.0296,0.997
2.447530208,-0.0908,0.9925,0.0279,0.997
2.448308541,-0.0918,0.9928,0.0271,0.997
2.448713749,-0.0984,0.9935,0.0345,0.999
2.448994322,-0.1042,0.9884,0.0457,0.995
2.449320728,-0.1138,0.9864,0.0552,0.995
2.450553124,-0.1221,0.9828,0.0640,0.992
2.456699218,-0.1309,0.9754,0.0687,0.987
2.46031151,-0.1348,0.9649,0.0694,0.977
2.46508026,-0.1424,0.9493,0.0684,0.962
2.473139635,-0.1499,0.9359,0.0645,0.950
2.475617187,-0.1580,0.9237,0.0643,0.939
2.480604062,-0.1634,0.9163,0.0687,0.933
2.485595416,-0.1646,0.9097,0.0767,0.928
2.490642447,-0.1563,0.9105,0.0909,0.928
2.494892499,-0.1529,0.9136,0.0975,0.931
2.500677239,-0.1497,0.9293,0.0916,0.946
2.517594843,-0.1497,0.9503,0.0745,0.965
2.519147447,-0.1521,0.9691,0.0464,0.982
2.519879583,-0.1492,0.9928,0.0061,1.004
2.520543958,-0.1411,1.0150,-0.0278,1.025
2.54712078,-0.1341,1.0316,-0.0508,1.042
2.548287499,-0.1116,1.0377,-0.0645,1.046
2.54868302,-0.0896,1.0463,-0.0755,1.053
2.548979635,-0.0720,1.0526,-0.0777,1.058
2.550005312,-0.0534,1.0561,-0.0755,1.060
2.550485572,-0.0405,1.0585,-0.0738,1.062
2.554271666,-0.0241,1.0614,-0.0682,1.064
2.56093151,-0.0075,1.0656,-0.0591,1.067
2.564457395,-0.0016,1.0717,-0.0542,1.073
2.569427395,0.0106,1.0773,-0.0562,1.079
2.574507551,0.0218,1.0778,-0.0572,1.080
2.580067968,0.0340,1.0785,-0.0420,1.080
2.58415677,0.0477,1.0710,-0.0342,1.073
2.600992655,0.0572,1.0680,-0.0200,1.070
2.602963333,0.0653,1.0641,0.0010,1.066
2.603965833,0.0717,1.0495,0.0042,1.052
2.605156301,0.0609,1.0360,-0.0032,1.038
2.640926041,0.0299,1.0202,-0.0176,1.021
