time;gFx;gFy;gFz;TgF
0.384525625;0,0981;0,3556;0,9592;1,028
0.387272032;0,1105;0,3571;0,9602;1,030
0.401375417;0,1274;0,3629;0,9526;1,027
0.40229974;0,1511;0,3720;0,9406;1,023
0.403035729;0,1758;0,3822;0,9101;1,003
0.403844584;0,2154;0,4076;0,8405;0,959
0.404850365;0,2608;0,4433;0,7474;0,907
0.405511354;0,2659;0,4374;0,7371;0,897
0.406060886;0,2493;0,4184;0,7706;0,912
0.410425313;0,2373;0,4128;0,8055;0,936
0.41133599;0,2420;0,4189;0,7784;0,916
0.412033386;0,2332;0,4164;0,7787;0,913
0.413166459;0,2268;0,4223;0,7679;0,905
0.415444688;0,2261;0,4238;0,7364;0,879
0.417819427;0,2105;0,4133;0,7618;0,892
0.420374948;0,1963;0,4069;0,7811;0,902
0.422957396;0,1770;0,3971;0,8070;0,917
0.428906094;0,1716;0,3901;0,8290;0,932
0.429767396;0,1604;0,3827;0,8630;0,958
0.430507292;0,1511;0,3803;0,8742;0,965
0.4334225;0,1470;0,3739;0,8766;0,964
0.435874584;0,1428;0,3683;0,8991;0,982
0.438313021;0,1479;0,3642;0,9162;0,997
0.447107709;0,1528;0,3571;0,9260;1,004
0.448025625;0,1533;0,3488;0,9455;1,019
0.448665886;0,1457;0,3287;0,9734;1,038
0.449139063;0,1513;0,3148;0,9922;1,052
0.452120209;0,1528;0,3045;1,0164;1,072
0.453481406;0,1655;0,3021;1,0176;1,074
0.455577552;0,1841;0,3082;1,0003;1,063
0.45933625;0,2019;0,3082;0,9858;1,052
0.460680469;0,2112;0,3080;0,9707;1,040
0.461587865;0,2242;0,3153;0,9233;1,001
0.464210156;0,2129;0,3050;0,8500;0,928
0.466914011;0,2022;0,2733;0,9265;0,987
0.470217656;0,2019;0,2637;0,9812;1,036
0.473125469;0,2071;0,2677;0,9250;0,985
0.478184115;0,2056;0,2569;0,9424;0,998
0.478718438;0,2075;0,2396;0,9871;1,037
0.47924099;0,2105;0,2308;0,9819;1,030
0.481643438;0,2063;0,2210;1,0081;1,052
0.484261875;0,2051;0,2156;1,0308;1,073
0.489935261;0,2034;0,2112;1,0357;1,076
0.490652969;0,2051;0,2073;1,0586;1,098
0.492041823;0,2107;0,2017;1,0965;1,135
0.495845834;0,2215;0,2068;1,1175;1,158
0.498357188;0,2417;0,2183;1,1214;1,168
0.499318125;0,2662;0,2251;1,1214;1,174
0.502243854;0,2977;0,2332;1,1241;1,186
0.510912188;0,3250;0,2454;1,1139;1,186
0.51190625;0,3590;0,2589;1,1082;1,193
0.512299896;0,3881;0,2721;1,1014;1,199
0.513451094;0,4194;0,2838;1,1009;1,212
0.513905573;0,4484;0,2901;1,0994;1,222
0.516253334;0,4770;0,2989;1,0941;1,230
0.52414625;0,5061;0,3082;1,0970;1,247
0.525029271;0,5281;0,3197;1,0992;1,261
0.525506302;0,5505;0,3275;1,0992;1,272
0.527199271;0,5667;0,3339;1,1051;1,286
0.531637031;0,5747;0,3436;1,1063;1,293
0.533026563;0,5789;0,3463;1,0970;1,288
0.535232709;0,5840;0,3458;1,1112;1,302
0.537736563;0,5865;0,3488;1,1322;1,322
0.538462865;0,5874;0,3517;1,1485;1,337
0.543405156;0,5833;0,3502;1,1705;1,354
0.544823229;0,5760;0,3461;1,1974;1,373
0.546046511;0,5676;0,3429;1,2238;1,392
0.548551198;0,5684;0,3348;1,2477;1,411
0.550864219;0,5733;0,3295;1,2626;1,425
0.553368021;0,5847;0,3295;1,2690;1,436
0.555907656;0,6168;0,3380;1,2060;1,396
0.558611406;0,6168;0,3304;1,1219;1,322
0.561144948;0,5977;0,3194;1,1615;1,345
0.563292709;0,5825;0,3109;1,1784;1,351
0.565811094;0,5774;0,3058;1,1903;1,358
0.567931927;0,5877;0,2967;1,1871;1,357
0.570902136;0,7301;0,2537;1,1818;1,412
0.573312188;0,5684;0,2681;2,4629;2,542
0.576787136;-0,1308;0,1108;-0,5914;0,616
0.578050886;0,7795;0,4626;0,3230;0,962
0.580451719;0,5862;0,2777;0,5688;0,863
0.582938073;0,3849;0,2408;0,9465;1,050
0.585301406;0,4983;0,3060;0,9807;1,142
0.588834636;0,3382;0,2168;1,0545;1,128
0.590452344;0,2325;0,1453;1,2389;1,269
0.59384724;0,2012;0,1277;1,1835;1,207
0.596222865;0,1658;0,1057;1,1730;1,189
0.597824427;0,1560;0,0983;1,1700;1,184
0.603430625;0,1543;0,1013;1,1432;1,158
0.604283334;0,1435;0,1059;1,1341;1,148
0.610883594;0,1455;0,1103;1,1183;1,133
0.612314896;0,1663;0,1184;1,1266;1,145
0.61342;0,1775;0,1169;1,1598;1,179
0.614098854;0,1736;0,1137;1,1996;1,217
0.615317865;0,1902;0,1296;1,2108;1,233
0.61716849;0,2073;0,1387;1,1847;1,211
0.620106146;0,2124;0,1357;1,1571;1,184
0.626683802;0,2224;0,1399;1,1351;1,165
0.628340469;0,2347;0,1399;1,1383;1,171
0.629271615;0,2532;0,1433;1,1476;1,184
0.630209375;0,2664;0,1504;1,1478;1,188
0.638039063;0,2803;0,1548;1,1451;1,189
0.638709375;0,2845;0,1553;1,1241;1,170
0.639924271;0,2923;0,1626;1,1153;1,164
0.647806042;0,3260;0,1934;1,1038;1,167
0.648520834;0,3292;0,1931;1,0877;1,153
0.648920834;0,3101;0,1902;1,0819;1,141
0.649311875;0,3058;0,1990;1,0777;1,138
0.649697917;0,2886;0,2014;1,0921;1,147
0.653473906;0,2784;0,2061;1,0914;1,145
0.657600365;0,2637;0,2056;1,0960;1,146
0.658552396;0,2486;0,2090;1,1058;1,153
0.663262761;0,2317;0,2129;1,0943;1,139
0.664868594;0,2193;0,2120;1,0938;1,136
0.665808646;0,2092;0,2071;1,0862;1,125
0.667226927;0,1929;0,2154;1,0823;1,120
0.669697083;0,1851;0,2156;1,0865;1,123
0.671858958;0,1731;0,2156;1,0892;1,124
0.674642136;0,1575;0,2173;1,0850;1,118
0.680958177;0,1457;0,2151;1,0909;1,121
0.682002292;0,1491;0,2127;1,0933;1,124
0.683374167;0,1457;0,2142;1,0948;1,125
0.684309479;0,1448;0,2120;1,0955;1,125
0.688389375;0,1399;0,2098;1,0953;1,124
0.690022292;0,1364;0,2083;1,0975;1,125
0.697252552;0,1338;0,2090;1,0946;1,122
0.6980725;0,1335;0,2032;1,0965;1,123
0.698905573;0,1223;0,2002;1,0987;1,123
0.700193333;0,1115;0,1963;1,1024;1,125
0.702469688;0,1003;0,1834;1,1024;1,122
0.70463875;0,0869;0,1831;1,0970;1,116
0.709006146;0,0761;0,1802;1,0872;1,105
0.713114792;0,0654;0,1738;1,0801;1,096
0.71393224;0,0536;0,1724;1,0865;1,101
0.714515417;0,0441;0,1704;1,0770;1,091
0.715951511;0,0285;0,1682;1,0689;1,082
0.718818125;0,0197;0,1641;1,0667;1,079
0.722634531;0,0111;0,1577;1,0533;1,065
0.728139583;-0,0082;0,1492;1,0415;1,052
0.729116719;-0,0053;0,1374;1,0384;1,047
0.730035886;-0,0006;0,1155;1,0340;1,040
0.73206099;-0,0348;0,1238;0,9888;0,997
0.734469115;-0,0773;0,1326;0,9575;0,970
0.736129948;-0,1010;0,1333;0,9433;0,958
0.740736667;-0,1145;0,1279;0,9201;0,936
0.741931771;-0,1215;0,1321;0,9123;0,930
0.745495573;-0,1196;0,1391;0,9162;0,934
0.746546458;-0,1127;0,1372;0,9218;0,939
0.748393333;-0,1015;0,1423;0,9204;0,937
0.750602031;-0,0917;0,1431;0,9099;0,926
0.761221042;-0,0849;0,1460;0,8972;0,913
0.763143333;-0,0822;0,1462;0,8815;0,897
0.764492083;-0,0859;0,1497;0,8747;0,892
0.76588375;-0,0812;0,1526;0,8703;0,887
0.76724099;-0,0866;0,1543;0,8559;0,874
0.768971354;-0,0959;0,1497;0,8495;0,868
0.771462761;-0,1005;0,1514;0,8422;0,862
0.772592969;-0,1015;0,1570;0,8400;0,861
0.788079531;-0,1027;0,1575;0,8527;0,873
0.789548125;-0,0988;0,1616;0,8622;0,883
0.790525521;-0,1047;0,1692;0,8845;0,907
0.791721511;-0,1079;0,1763;0,8862;0,910
0.793157656;-0,1152;0,1890;0,9062;0,933
0.794282083;-0,1171;0,1983;0,9206;0,949
0.795042969;-0,1255;0,2056;0,9314;0,962
0.795846563;-0,1284;0,2127;0,9448;0,977
0.796692604;-0,1377;0,2234;0,9651;1,000
0.797291146;-0,1555;0,2259;0,9685;1,007
0.797727188;-0,1641;0,2310;0,9751;1,015
0.799911875;-0,1675;0,2298;0,9785;1,019
0.802054011;-0,1753;0,2327;0,9858;1,028
0.807145052;-0,1799;0,2405;0,9832;1,028
0.808774896;-0,1882;0,2349;0,9863;1,031
0.812040313;-0,1877;0,2400;0,9866;1,033
0.813508698;-0,1907;0,2447;0,9883;1,036
0.81461224;-0,1892;0,2442;0,9981;1,045
0.818115156;-0,1902;0,2393;0,9812;1,028
0.819222865;-0,1907;0,2435;0,9744;1,022
0.822526094;-0,1885;0,2474;0,9739;1,022
0.825971458;-0,1848;0,2530;0,9746;1,024
0.828505677;-0,1853;0,2535;0,9685;1,018
0.829123021;-0,1851;0,2510;0,9609;1,010
0.832971458;-0,1846;0,2540;0,9607;1,011
0.8345725;-0,1824;0,2515;0,9634;1,012
0.837579479;-0,1748;0,2498;0,9648;1,012
0.839470729;-0,1733;0,2496;0,9563;1,003
0.844228906;-0,1680;0,2447;0,9587;1,004
0.845198125;-0,1653;0,2410;0,9739;1,017
0.846708438;-0,1601;0,2359;0,9729;1,014
0.849259219;-0,1518;0,2339;0,9846;1,023
0.851785677;-0,1494;0,2374;0,9861;1,025
0.856375365;-0,1489;0,2376;0,9924;1,031
0.857878542;-0,1396;0,2361;0,9956;1,033
0.861537865;-0,1328;0,2337;1,0015;1,037
0.862949167;-0,1355;0,2337;0,9941;1,030
0.864399063;-0,1325;0,2366;0,9946;1,031
0.866258646;-0,1345;0,2374;0,9990;1,036
0.873243333;-0,1294;0,2330;0,9946;1,030
0.874852031;-0,1345;0,2349;0,9822;1,019
0.876277396;-0,1340;0,2281;0,9770;1,012
0.879919323;-0,1416;0,2322;0,9634;1,001
0.880828229;-0,1433;0,2286;0,9541;0,991
0.881517188;-0,1416;0,2337;0,9472;0,986
0.884064844;-0,1382;0,2344;0,9343;0,973
0.886390417;-0,1401;0,2322;0,9194;0,959
0.894623229;-0,1384;0,2337;0,9074;0,947
0.896099063;-0,1313;0,2386;0,8923;0,933
0.89738151;-0,1335;0,2464;0,8813;0,925
0.912327865;-0,1328;0,2569;0,8739;0,921
0.913803646;-0,1284;0,2628;0,8620;0,910
0.914449427;-0,1267;0,2796;0,8510;0,905
0.915114531;-0,1181;0,2894;0,8424;0,899
0.916227083;-0,1137;0,2984;0,8344;0,893
0.917209219;-0,1130;0,3143;0,8380;0,902
0.918008542;-0,1115;0,3290;0,8471;0,916
0.918692344;-0,1110;0,3497;0,8485;0,924
0.919512448;-0,1127;0,3654;0,8610;0,942
0.920820052;-0,1132;0,3710;0,8691;0,952
0.924594427;-0,1079;0,3866;0,8720;0,960
0.9268775;-0,1059;0,3971;0,8771;0,969
0.927859063;-0,0993;0,4052;0,8867;0,980
0.928440573;-0,0988;0,4155;0,8981;0,994
0.931154375;-0,0947;0,4243;0,9077;1,006
0.934609635;-0,0768;0,4306;0,8893;0,991
0.93526526;-0,0705;0,4326;0,8937;0,995
0.941199167;-0,0588;0,4348;0,9003;1,002
0.945747813;-0,0451;0,4418;0,9116;1,014
0.946498385;-0,0329;0,4480;0,9336;1,036
0.947131979;-0,0204;0,4504;0,9580;1,059
0.947619531;-0,0094;0,4521;0,9575;1,059
0.950525521;0,0079;0,4487;0,9585;1,058
0.95475776;0,0233;0,4504;0,9573;1,058
0.960286042;0,0292;0,4497;0,9480;1,050
0.962493698;0,0316;0,4489;0,9362;1,039
0.96327526;0,0419;0,4504;0,9299;1,034
0.963868333;0,0465;0,4472;0,9216;1,025
0.965023906;0,0414;0,4416;0,9067;1,009
0.967314844;0,0382;0,4428;0,8920;0,997
0.971308333;0,0429;0,4433;0,8761;0,983
0.973255833;0,0431;0,4426;0,8493;0,959
0.974949948;0,0414;0,4428;0,8314;0,943
0.978004531;0,0431;0,4462;0,8178;0,933
0.980087552;0,0441;0,4516;0,8016;0,921
0.982470104;0,0377;0,4536;0,7899;0,912
0.984708542;0,0321;0,4563;0,7809;0,905
0.987058854;0,0341;0,4582;0,7735;0,900
0.990017031;0,0321;0,4609;0,7713;0,899
0.992652083;0,0338;0,4604;0,7662;0,895
0.996280104;0,0382;0,4668;0,7689;0,900
0.997078333;0,0446;0,4738;0,7699;0,905
0.999871979;0,0539;0,4756;0,7823;0,917
1.003324688;0,0641;0,4790;0,7955;0,931
1.006684688;0,0759;0,4829;0,8102;0,946
1.008346771;0,0910;0,4912;0,8268;0,966
1.012543177;0,1079;0,4988;0,8383;0,981
1.015519167;0,1281;0,5039;0,8583;1,004
1.016791927;0,1465;0,5166;0,8759;1,027
1.017558125;0,1663;0,5242;0,8986;1,054
1.020413958;0,1880;0,5303;0,9204;1,079
1.023852448;0,2136;0,5401;0,9421;1,107
1.025343646;0,2259;0,5503;0,9573;1,127
1.028208906;0,2420;0,5601;0,9656;1,142
1.030438438;0,2574;0,5642;0,9802;1,160
1.031658698;0,2642;0,5721;0,9981;1,180
1.034667188;0,2725;0,5813;0,9944;1,184
1.037130156;0,2843;0,5872;0,9995;1,194
1.046982813;0,2916;0,5901;1,0056;1,202
1.048664688;0,2972;0,5931;1,0137;1,211
1.049686198;0,3050;0,6011;1,0064;1,211
1.050926979;0,3160;0,6129;0,9954;1,211
1.051837708;0,3187;0,6187;0,9883;1,209
1.069976927;0,3229;0,6236;0,9785;1,204
1.071106823;0,3326;0,6302;0,9685;1,202
1.072219688;0,3346;0,6344;0,9551;1,194
1.073435208;0,3365;0,6395;0,9446;1,189
1.074509948;0,3397;0,6461;0,9314;1,183
1.07571224;0,3417;0,6485;0,9106;1,169
1.076609323;0,3448;0,6517;0,8935;1,158
1.077406146;0,3429;0,6532;0,8764;1,146
1.07821349;0,3456;0,6551;0,8620;1,136
1.080140573;0,3483;0,6573;0,8520;1,131
1.080978438;0,3517;0,6537;0,8349;1,117
1.081600313;0,3487;0,6534;0,8361;1,117
1.082533073;0,3451;0,6563;0,8300;1,113
1.083631146;0,3461;0,6539;0,8302;1,112
1.085921406;0,3414;0,6507;0,8300;1,109
1.098916406;0,3324;0,6454;0,8339;1,106
1.099812344;0,3092;0,6458;0,8388;1,103
1.100237135;0,2906;0,6451;0,8810;1,130
1.100668958;0,2818;0,6432;0,9419;1,175
1.101048594;0,2718;0,6417;0,9636;1,189
1.101447552;0,2522;0,6319;0,9883;1,200
1.1045275;0,2449;0,6280;0,9956;1,202
1.106906771;0,2373;0,6243;0,9888;1,193
1.113242448;0,2268;0,6246;0,9834;1,187
1.11392875;0,2237;0,6239;0,9780;1,181
1.114339635;0,2151;0,6146;0,9883;1,183
1.116632396;0,2124;0,6104;0,9861;1,179
1.118449896;0,2132;0,6099;0,9680;1,164
1.120330885;0,2114;0,6068;0,9602;1,155
1.124764635;0,2085;0,6050;0,9490;1,145
1.125471458;0,2014;0,6021;0,9477;1,141
1.128715885;0,1970;0,5997;0,9321;1,126
1.130140469;0,1909;0,5945;0,9270;1,118
1.132503542;0,1914;0,5884;0,9292;1,116
1.135287552;0,1953;0,5926;0,9255;1,116
1.140933385;0,1961;0,5862;0,9165;1,105
1.142010625;0,2002;0,5789;0,8981;1,087
1.142776615;0,1946;0,5711;0,9057;1,088
1.14586349;0,2022;0,5667;0,9013;1,084
1.14824474;0,2029;0,5572;0,8967;1,075
1.150476615;0,1968;0,5471;0,8832;1,057
1.152752604;0,1975;0,5437;0,8666;1,042
1.159719844;0,1887;0,5379;0,8463;1,020
1.160598698;0,1899;0,5357;0,8134;0,992
1.161172187;0,1961;0,5283;0,7877;0,969
1.162619583;0,1948;0,5232;0,7721;0,953
1.164818125;0,1943;0,5176;0,7586;0,939
1.167439323;0,2005;0,5139;0,7293;0,914
1.169553646;0,2151;0,5181;0,7044;0,900
1.173204219;0,2193;0,5134;0,6885;0,886
1.175832292;0,2193;0,5110;0,6575;0,861
1.177378802;0,2222;0,5083;0,6441;0,850
1.180017865;0,2266;0,5061;0,6328;0,841
1.182648802;0,2224;0,5056;0,6243;0,834
1.185419687;0,2220;0,5076;0,6238;0,834
1.188869687;0,2312;0,5134;0,6255;0,842
1.191640208;0,2500;0,5259;0,6267;0,855
1.194251198;0,2535;0,5274;0,6191;0,852
1.195185521;0,2684;0,5347;0,6343;0,872
1.198800937;0,2816;0,5415;0,6343;0,880
1.199862396;0,2833;0,5481;0,6433;0,891
1.202230573;0,2784;0,5540;0,6590;0,905
1.205604792;0,2872;0,5574;0,6656;0,914
1.211704844;0,2967;0,5664;0,6670;0,924
1.21288474;0,3006;0,5806;0,6800;0,943
1.213541094;0,4013;0,7086;0,7068;1,078
1.214267969;0,5447;0,8667;0,7428;1,265
1.216706146;0,6458;0,9647;0,7687;1,392
1.219378385;0,7247;1,0331;0,7926;1,490
1.222070885;0,7704;1,0739;0,8090;1,550
1.229247396;0,8061;1,1059;0,8239;1,597
1.231056979;0,8173;1,1166;0,8402;1,619
1.231630625;0,7927;1,0868;0,8366;1,584
1.232077031;0,7484;1,0384;0,8146;1,517
1.23393224;0,6759;0,9810;0,8007;1,435
1.236866094;0,6119;0,9197;0,7787;1,352
1.239250469;0,5596;0,8584;0,7625;1,277
1.24461474;0,4860;0,8027;0,7266;1,187
1.245933281;0,4230;0,7399;0,6885;1,096
1.246784635;0,3595;0,6954;0,6357;1,008
1.248500365;0,3065;0,6490;0,5818;0,924
1.250912969;0,2632;0,6092;0,5458;0,859
1.261654375;0,2307;0,5845;0,5124;0,811
1.263578698;0,2088;0,5762;0,4796;0,778
1.264471615;0,1899;0,5745;0,4469;0,752
1.265286719;0,1753;0,5613;0,4051;0,714
1.265913281;0,1706;0,5518;0,3563;0,679
1.266405573;0,1677;0,5620;0,3240;0,670
1.268108333;0,1641;0,5625;0,3245;0,670
1.277469687;0,1726;0,5657;0,3216;0,673
1.27997974;0,1741;0,5708;0,3301;0,682
1.280964427;0,1760;0,5838;0,3536;0,705
1.282072708;0,1755;0,5943;0,3795;0,727
1.283140312;0,1846;0,6092;0,4034;0,754
1.283932552;0,1963;0,6239;0,4288;0,782
1.286773646;0,2027;0,6392;0,4542;0,810
1.304920208;0,2190;0,6507;0,4813;0,839
1.305994115;0,2151;0,6385;0,5004;0,839
1.306705312;0,1660;0,6021;0,4977;0,799
1.307455052;0,0849;0,5330;0,4774;0,721
1.3081025;-0,0441;0,4262;0,4640;0,632
1.308661146;-0,1154;0,3857;0,4748;0,622
1.309085677;-0,1885;0,3214;0,4620;0,594
1.309507083;-0,2046;0,3121;0,4349;0,573
1.309896198;-0,1245;0,3832;0,4059;0,572
1.311264114;-0,0072;0,5102;0,3250;0,605
1.313729062;0,1856;0,6957;0,3111;0,784
1.316188854;0,4145;0,8814;0,3255;1,027
1.318643646;0,5330;0,9639;0,3406;1,153
1.320201354;0,5557;0,9612;0,3101;1,153
1.324862812;0,5259;0,9449;0,2629;1,113
1.326215521;0,4711;0,9187;0,2478;1,062
1.328365729;0,4242;0,9107;0,2532;1,036
1.330126458;0,4179;0,9248;0,3138;1,062
1.332433802;0,4194;0,9327;0,3800;1,091
1.33514875;0,4228;0,9410;0,4332;1,119
1.340140989;0,4184;0,9366;0,4791;1,132
1.341057083;0,4501;0,9129;0,5104;1,139
