time;gFx;gFy;gFz;TgF
0.305587423;0,0083;0,2275;0,9440;0,971
0.307440346;0,0068;0,2228;0,9387;0,965
0.310424692;0,0049;0,2211;0,9340;0,960
0.311371384;0,0039;0,2196;0,9335;0,959
0.313448846;0,0039;0,2211;0,9325;0,958
0.315339692;0,0061;0,2228;0,9252;0,952
0.321545961;0,0066;0,2238;0,9233;0,950
0.321982807;0,0027;0,2277;0,9206;0,948
0.322244115;-0,0046;0,2323;0,9120;0,941
0.323466269;-0,0081;0,2355;0,9069;0,937
0.325473653;-0,0171;0,2385;0,8986;0,930
0.327496692;-0,0269;0,2419;0,8917;0,924
0.329419922;-0,0315;0,2421;0,8895;0,922
0.331333846;-0,0432;0,2428;0,8859;0,920
0.338803692;-0,0586;0,2411;0,8827;0,917
0.33928273;-0,0662;0,2394;0,8812;0,916
0.339564922;-0,0794;0,2387;0,8810;0,916
0.339829461;-0,0870;0,2385;0,8810;0,917
0.341708384;-0,1048;0,2397;0,8851;0,923
0.343589576;-0,1214;0,2406;0,8888;0,929
0.345805076;-0,1300;0,2416;0,8900;0,931
0.347416884;-0,1427;0,2424;0,8949;0,938
0.35381223;-0,1468;0,2409;0,8998;0,943
0.354290076;-0,1473;0,2397;0,9032;0,946
0.354562884;-0,1476;0,2338;0,9115;0,953
0.355448846;-0,1441;0,2275;0,9179;0,957
0.357622076;-0,1407;0,2253;0,9206;0,958
0.359431153;-0,1324;0,2213;0,9301;0,965
0.361655038;-0,1214;0,2187;0,9360;0,969
0.363393422;-0,1173;0,2170;0,9372;0,969
0.365517307;-0,1033;0,2111;0,9394;0,968
0.370513076;-0,0943;0,2055;0,9401;0,967
0.37103973;-0,0755;0,1937;0,9394;0,962
0.371653115;-0,0574;0,1823;0,9384;0,958
0.373815653;-0,0491;0,1786;0,9401;0,958
0.375862576;-0,0362;0,1740;0,9440;0,961
0.377408807;-0,0274;0,1715;0,9523;0,968
0.379268192;-0,0247;0,1730;0,9558;0,972
0.381367884;-0,0210;0,1752;0,9631;0,979
0.387084499;-0,0186;0,1762;0,9680;0,984
0.387627653;-0,0191;0,1757;0,9689;0,985
0.388152192;-0,0195;0,1759;0,9689;0,985
0.390018884;-0,0232;0,1774;0,9685;0,985
0.391541692;-0,0261;0,1798;0,9680;0,985
0.393535576;-0,0322;0,1815;0,9672;0,985
0.395494884;-0,0364;0,1825;0,9667;0,984
0.397437038;-0,0435;0,1862;0,9677;0,986
0.405596961;-0,0518;0,1879;0,9743;0,994
0.406129692;-0,0540;0,1898;0,9777;0,997
0.406406461;-0,0547;0,1937;0,9814;1,002
0.406668807;-0,0518;0,1925;0,9814;1,001
0.408162192;-0,0491;0,1920;0,9814;1,001
0.409729115;-0,0403;0,1901;0,9790;0,998
0.411516769;-0,0296;0,1862;0,9707;0,989
0.413478038;-0,0239;0,1849;0,9638;0,982
0.415525038;-0,0137;0,1837;0,9501;0,968
0.421272999;-0,0046;0,1815;0,9382;0,956
0.421834384;-0,0010;0,1798;0,9291;0,946
0.422114538;0,0044;0,1798;0,9110;0,929
0.423684499;0,0064;0,1803;0,9027;0,921
0.425624461;0,0073;0,1801;0,8881;0,906
0.427453769;0,0073;0,1803;0,8739;0,892
0.430510269;0,0073;0,1815;0,8680;0,887
0.43162373;0,0059;0,1857;0,8568;0,877
0.43785873;0,0051;0,1913;0,8470;0,868
0.438419845;0,0044;0,1959;0,8426;0,865
0.438697653;0,0024;0,2035;0,8368;0,861
0.439647845;0,0015;0,2104;0,8338;0,860
0.441586884;0,0012;0,2128;0,8331;0,860
0.443858999;0,0000;0,2162;0,8370;0,864
0.445770769;-0,0034;0,2196;0,8414;0,870
0.447515307;-0,0061;0,2211;0,8453;0,874
0.451578499;-0,0093;0,2221;0,8578;0,886
0.452168461;-0,0073;0,2226;0,8644;0,893
0.453694115;-0,0037;0,2199;0,8810;0,908
0.455671384;0,0064;0,2165;0,8969;0,923
0.457830076;0,0112;0,2150;0,9054;0,931
0.459803345;0,0225;0,2111;0,9218;0,946
0.46242923;0,0288;0,2077;0,9382;0,961
0.463715499;0,0305;0,2052;0,9443;0,967
0.465813384;0,0308;0,2028;0,9543;0,976
0.471816192;0,0252;0,2020;0,9614;0,983
0.472426692;0,0193;0,2055;0,9624;0,984
0.472701999;0,0051;0,2106;0,9616;0,984
0.473857269;-0,0095;0,2126;0,9611;0,984
0.475861884;-0,0166;0,2128;0,9621;0,985
0.477903153;-0,0235;0,2135;0,9707;0,994
0.479730115;-0,0301;0,2104;0,9814;1,004
0.481826269;-0,0315;0,2089;0,9875;1,010
0.486133845;-0,0349;0,2072;0,9995;1,021
0.486701884;-0,0366;0,2064;1,0032;1,025
0.487581538;-0,0376;0,2060;1,0080;1,030
0.490489884;-0,0410;0,2042;1,0110;1,032
0.491735807;-0,0428;0,2020;1,0097;1,031
0.493685692;-0,0432;0,1994;1,0063;1,027
0.495628615;-0,0428;0,1957;1,0002;1,020
0.497517192;-0,0423;0,1940;0,9980;1,018
0.510201845;-0,0386;0,1874;0,9885;1,007
0.510736153;-0,0298;0,1749;0,9804;0,996
0.511037884;-0,0259;0,1683;0,9775;0,992
0.511324307;-0,0191;0,1551;0,9709;0,983
0.511607884;-0,0134;0,1437;0,9650;0,976
0.511883884;-0,0083;0,1388;0,9611;0,971
0.512180807;0,0012;0,1317;0,9540;0,963
0.513909692;0,0042;0,1280;0,9509;0,959
0.515518576;0,0083;0,1239;0,9445;0,953
0.539256884;0,0127;0,1241;0,9372;0,945
0.539797115;0,0134;0,1241;0,9352;0,944
0.540097268;0,0132;0,1219;0,9335;0,942
0.54038173;0,0213;0,1192;0,9365;0,944
0.540658422;0,0308;0,1163;0,9401;0,948
0.541031999;0,0572;0,1099;0,9526;0,961
0.541325692;0,0662;0,1114;0,9599;0,969
0.541615961;0,0616;0,1158;0,9584;0,967
0.541887653;0,0410;0,1292;0,9516;0,961
0.542223153;0,0210;0,1415;0,9472;0,958
0.542498538;0,0169;0,1449;0,9435;0,955
0.542774653;0,0195;0,1483;0,9391;0,951
0.543044576;0,0227;0,1488;0,9352;0,947
0.544063807;0,0332;0,1461;0,9291;0,941
0.545825615;0,0479;0,1444;0,9255;0,938
0.548167961;0,0562;0,1419;0,9233;0,936
0.552108384;0,0706;0,1346;0,9206;0,933
0.552746615;0,0789;0,1270;0,9176;0,930
0.553677461;0,0811;0,1239;0,9169;0,929
0.555632345;0,0799;0,1239;0,9128;0,925
0.557784845;0,0792;0,1266;0,9066;0,919
0.560093115;0,0762;0,1275;0,9027;0,915
0.56189673;0,0713;0,1302;0,8942;0,906
0.564142384;0,0701;0,1336;0,8851;0,898
0.565815268;0,0706;0,1349;0,8800;0,893
0.567744038;0,0726;0,1349;0,8712;0,885
0.569959884;0,0789;0,1327;0,8656;0,879
0.571793153;0,0809;0,1317;0,8639;0,878
0.575375268;0,0848;0,1302;0,8627;0,877
0.575713076;0,0870;0,1285;0,8622;0,876
0.577944076;0,0924;0,1268;0,8649;0,879
0.579884807;0,0933;0,1283;0,8712;0,886
0.581784922;0,0950;0,1310;0,8739;0,889
0.586452884;0,0938;0,1361;0,8827;0,898
0.58699323;0,0936;0,1422;0,8932;0,909
0.587717384;0,0928;0,1439;0,8996;0,916
0.589782884;0,0926;0,1463;0,9113;0,928
0.591804499;0,0911;0,1498;0,9213;0,938
0.593813384;0,0894;0,1517;0,9255;0,942
0.596014615;0,0858;0,1554;0,9289;0,946
0.597887653;0,0794;0,1583;0,9279;0,945
0.609904961;0,0757;0,1674;0,9218;0,940
0.610463884;0,0655;0,1757;0,9076;0,927
0.610767038;0,0613;0,1791;0,8991;0,919
0.611053422;0,0574;0,1864;0,8856;0,907
0.611335807;0,0567;0,1869;0,8790;0,900
0.611615999;0,0577;0,1864;0,8783;0,900
0.611887038;0,0640;0,1798;0,8837;0,904
0.618773653;0,0711;0,1681;0,8915;0,910
0.621555884;0,0755;0,1625;0,8959;0,914
0.62281773;0,0823;0,1483;0,9062;0,922
0.624667692;0,0853;0,1380;0,9142;0,929
0.626214076;0,0855;0,1334;0,9176;0,931
0.626981422;0,0882;0,1239;0,9230;0,935
0.628392307;0,0931;0,1207;0,9286;0,941
0.629843576;0,0965;0,1173;0,9316;0,944
0.630490384;0,1068;0,1190;0,9362;0,950
0.639758576;0,1456;0,1173;0,9492;0,967
0.642347038;0,1349;0,1224;0,9501;0,967
0.644367268;0,1180;0,1351;0,9159;0,933
0.645615845;0,1207;0,1363;0,9049;0,923
0.646855961;0,1336;0,1361;0,8878;0,908
0.648673922;0,1468;0,1378;0,8710;0,894
0.650389615;0,1510;0,1427;0,8590;0,884
0.651069653;0,1568;0,1510;0,8368;0,865
0.652306961;0,1576;0,1642;0,8224;0,853
0.653295461;0,1568;0,1720;0,8150;0,848
0.654094845;0,1556;0,1847;0,8050;0,840
0.657391461;0,1529;0,1972;0,8028;0,841
0.658057307;0,1534;0,2020;0,8026;0,842
0.658286345;0,1542;0,2091;0,8060;0,847
0.660053691;0,1590;0,2111;0,8101;0,852
0.662769961;0,1622;0,2084;0,8114;0,853
0.664878191;0,1671;0,2042;0,8148;0,856
0.667381115;0,1715;0,1994;0,8194;0,861
0.667954307;0,1735;0,1942;0,8209;0,861
0.670737922;0,1764;0,1845;0,8246;0,863
0.671546653;0,1764;0,1813;0,8272;0,865
0.673749999;0,1752;0,1727;0,8360;0,871
0.675784499;0,1725;0,1620;0,8461;0,879
0.677676538;0,1703;0,1566;0,8517;0,883
0.679622461;0,1666;0,1441;0,8644;0,892
0.681837845;0,1627;0,1344;0,8761;0,901
0.686036768;0,1615;0,1295;0,8822;0,906
0.686490768;0,1590;0,1231;0,8920;0,914
0.687565268;0,1556;0,1209;0,8961;0,918
0.689565191;0,1456;0,1158;0,9064;0,925
0.691582807;0,1329;0,1097;0,9189;0,935
0.693658961;0,1270;0,1073;0,9238;0,939
0.695586807;0,1175;0,1009;0,9306;0,943
0.697872191;0,1114;0,0950;0,9357;0,947
0.702930038;0,1104;0,0919;0,9362;0,947
0.703431076;0,1097;0,0862;0,9372;0,948
0.703628268;0,1107;0,0821;0,9335;0,944
0.705686653;0,1126;0,0789;0,9330;0,943
0.707586345;0,1146;0,0760;0,9313;0,941
0.709948576;0,1148;0,0730;0,9313;0,941
0.711610576;0,1146;0,0728;0,9316;0,941
0.714106345;0,1134;0,0718;0,9345;0,944
0.715631807;0,1124;0,0709;0,9369;0,946
0.721780768;0,1117;0,0687;0,9457;0,955
0.722224653;0,1097;0,0665;0,9536;0,962
0.722403345;0,1065;0,0657;0,9572;0,965
0.723643307;0,1004;0,0630;0,9633;0,971
0.725660076;0,0936;0,0586;0,9687;0,975
0.727596191;0,0902;0,0555;0,9704;0,976
0.730568538;0,0828;0,0462;0,9743;0,979
0.731501115;0,0723;0,0364;0,9797;0,983
0.735828922;0,0682;0,0305;0,9809;0,984
0.736234768;0,0613;0,0200;0,9819;0,984
0.737805307;0,0557;0,0095;0,9848;0,986
0.739654999;0,0530;0,0061;0,9878;0,989
0.741647576;0,0474;-0,0024;0,9922;0,993
0.743586076;0,0401;-0,0051;0,9926;0,993
0.745853499;0,0371;-0,0115;0,9926;0,993
0.747627615;0,0325;-0,0147;0,9880;0,989
0.75095373;0,0296;-0,0149;0,9848;0,985
0.751573538;0,0220;-0,0161;0,9765;0,977
0.75376223;0,0156;-0,0139;0,9711;0,971
0.755715768;0,0151;-0,0110;0,9689;0,969
0.757675307;0,0147;-0,0073;0,9650;0,965
0.759708807;0,0171;-0,0032;0,9648;0,965
0.761648768;0,0191;-0,0002;0,9633;0,964
0.763582538;0,0261;0,0034;0,9587;0,959
0.76582473;0,0354;0,0068;0,9511;0,952
0.769381922;0,0386;0,0066;0,9450;0,946
0.769845153;0,0472;0,0073;0,9252;0,926
0.771822961;0,0594;0,0073;0,9054;0,907
0.773829576;0,0684;0,0049;0,8976;0,900
0.775543999;0,0848;0,0020;0,8800;0,884
0.777703076;0,0936;0,0017;0,8720;0,877
0.779640807;0,1112;0,0007;0,8580;0,865
0.781663845;0,1224;-0,0020;0,8446;0,853
0.786247191;0,1273;-0,0024;0,8382;0,848
0.786698768;0,1361;-0,0029;0,8246;0,836
0.787853922;0,1388;-0,0042;0,8121;0,824
0.790900114;0,1405;-0,0051;0,8067;0,819
0.791779538;0,1432;-0,0064;0,7950;0,808
0.793683345;0,1441;-0,0098;0,7850;0,798
0.795553768;0,1451;-0,0129;0,7818;0,795
0.797833461;0,1461;-0,0188;0,7779;0,792
0.803236884;0,1107;-0,0078;0,7659;0,774
0.80370473;0,1505;-0,0137;0,7618;0,777
0.803928576;0,1950;-0,0352;0,7733;0,798
0.805749614;0,2106;-0,0420;0,7740;0,803
0.807660538;0,2353;-0,0533;0,7664;0,803
0.809673076;0,2604;-0,0613;0,7515;0,798
0.811585845;0,2714;-0,0652;0,7437;0,794
0.813596191;0,2902;-0,0696;0,7268;0,786
0.815755038;0,3093;-0,0701;0,7083;0,776
0.818039768;0,3196;-0,0687;0,7009;0,773
0.819755191;0,3435;-0,0665;0,6870;0,771
0.822081691;0,3672;-0,0616;0,6758;0,772
0.824000999;0,3775;-0,0572;0,6716;0,773
0.829129768;0,3997;-0,0484;0,6623;0,775
0.82958723;0,4239;-0,0386;0,6567;0,783
0.829883999;0,4368;-0,0354;0,6552;0,788
0.831732768;0,4640;-0,0237;0,6511;0,800
0.835116768;0,4779;-0,0173;0,6496;0,807
0.835807268;0,5033;-0,0061;0,6479;0,820
0.837730845;0,5209;0,0073;0,6447;0,829
0.841318922;0,5287;0,0127;0,6425;0,832
0.841889345;0,5453;0,0259;0,6389;0,840
0.843794461;0,5553;0,0388;0,6352;0,845
0.845965038;0,5592;0,0464;0,6342;0,847
0.847988691;0,5695;0,0603;0,6367;0,856
0.851646307;0,5780;0,0726;0,6421;0,867
0.852098845;0,5815;0,0787;0,6445;0,872
0.853756538;0,5878;0,0897;0,6506;0,881
0.855849576;0,5964;0,0985;0,6599;0,895
0.857883691;0,6025;0,1021;0,6655;0,904
0.859656807;0,6115;0,1080;0,6770;0,919
0.861845961;0,6191;0,1112;0,6819;0,928
0.863660922;0,6232;0,1158;0,6912;0,938
0.865927768;0,6320;0,1204;0,7017;0,952
0.869788114;0,6374;0,1236;0,7056;0,959
0.870497961;0,6484;0,1275;0,7127;0,972
0.871862345;0,6599;0,1288;0,7151;0,982
0.874010845;0,6660;0,1290;0,7151;0,986
0.875793845;0,6799;0,1290;0,7144;0,995
0.877729076;0,6946;0,1266;0,7151;1,005
0.879938999;0,7014;0,1263;0,7156;1,010
0.881883499;0,7168;0,1253;0,7166;1,021
0.887202807;0,7322;0,1253;0,7149;1,031
0.887653884;0,7410;0,1256;0,7132;1,036
0.887843268;0,7576;0,1241;0,7085;1,045
0.889987307;0,7740;0,1246;0,7017;1,052
0.891840076;0,7833;0,1256;0,6982;1,057
0.893800345;0,8011;0,1251;0,6912;1,065
0.895821384;0,8099;0,1244;0,6887;1,070
0.901357191;0,8248;0,1212;0,6873;1,080
0.901910384;0,8392;0,1168;0,6858;1,090
0.90212023;0,8465;0,1160;0,6885;1,097
0.903951999;0,8617;0,1119;0,6924;1,111
0.905976076;0,8776;0,1107;0,6941;1,124
0.908091114;0,8876;0,1114;0,6914;1,131
0.910910191;0,9062;0,1143;0,6882;1,144
0.911699768;0,9272;0,1173;0,6865;1,160
0.913821961;0,9384;0,1197;0,6853;1,168
0.919953961;0,9587;0,1273;0,6821;1,183
0.920466076;0,9770;0,1339;0,6804;1,198
0.920678653;0,9841;0,1397;0,6777;1,203
0.921891884;1,0000;0,1507;0,6716;1,214
0.923951268;1,0085;0,1547;0,6677;1,219
0.926135114;1,0259;0,1605;0,6572;1,229
0.927871999;1,0381;0,1642;0,6452;1,233
0.930061845;1,0418;0,1654;0,6399;1,234
0.931637999;1,0442;0,1664;0,6240;1,228
0.934920807;1,0425;0,1681;0,6076;1,218
0.935984191;1,0393;0,1674;0,5983;1,211
0.937834999;1,0310;0,1649;0,5778;1,193
0.940032422;1,0195;0,1615;0,5595;1,174
0.942715653;1,0134;0,1605;0,5507;1,164
0.943807807;1,0000;0,1581;0,5338;1,145
0.946016345;0,9890;0,1544;0,5189;1,127
0.947736768;0,9819;0,1529;0,5089;1,116
0.952612037;0,9702;0,1495;0,4945;1,099
0.953184922;0,9641;0,1476;0,4884;1,091
0.953722961;0,9533;0,1441;0,4815;1,078
0.955690037;0,9396;0,1410;0,4769;1,063
0.957794422;0,9330;0,1380;0,4752;1,056
0.959613961;0,9194;0,1351;0,4745;1,043
0.961695999;0,9054;0,1312;0,4759;1,031
0.963717499;0,8986;0,1283;0,4774;1,026
0.965756153;0,8881;0,1180;0,4828;1,018
0.968846037;0,8803;0,1104;0,4891;1,013
0.970730884;0,8768;0,1055;0,4947;1,012
0.971608307;0,8676;0,0931;0,5106;1,011
0.973644768;0,8602;0,0858;0,5248;1,011
0.97561996;0,8568;0,0823;0,5333;1,013
0.977633653;0,8524;0,0745;0,5478;1,016
0.97964646;0,8509;0,0706;0,5556;1,019
0.98165623;0,8492;0,0633;0,5710;1,025
0.985376114;0,8517;0,0572;0,5920;1,039
0.985951191;0,8541;0,0540;0,6025;1,047
0.987845345;0,8634;0,0459;0,6240;1,066
0.989707999;0,8737;0,0418;0,6467;1,088
0.991768537;0,8803;0,0413;0,6594;1,101
0.993786268;0,8927;0,0381;0,6821;1,124
0.995638614;0,9066;0,0384;0,7017;1,147
0.997771614;0,9123;0,0398;0,7083;1,156
1.000442922;0,9211;0,0440;0,7190;1,169
1.001939614;0,9267;0,0472;0,7215;1,175
1.003839537;0,9286;0,0489;0,7215;1,177
1.005943345;0,9323;0,0516;0,7193;1,179
1.007812537;0,9338;0,0528;0,7178;1,179
1.009930037;0,9330;0,0547;0,7132;1,176
1.011729076;0,9316;0,0557;0,7061;1,170
1.01383273;0,9303;0,0562;0,7014;1,166
1.015773037;0,9240;0,0547;0,6939;1,157
1.018020653;0,9201;0,0513;0,6838;1,148
1.019684384;0,9186;0,0476;0,6785;1,143
1.021876422;0,9157;0,0398;0,6653;1,133
1.023717999;0,9130;0,0286;0,6482;1,120
1.025857153;0,9103;0,0237;0,6374;1,112
1.027826268;0,9057;0,0095;0,6154;1,095
1.030777807;0,9020;-0,0042;0,5947;1,080
1.031837576;0,9001;-0,0112;0,5837;1,073
1.034726268;0,9010;-0,0232;0,5688;1,066
1.03568273;0,9088;-0,0301;0,5609;1,068
1.037942691;0,9135;-0,0430;0,5583;1,071
1.039915422;0,9294;-0,0513;0,5570;1,085
1.041858345;0,9484;-0,0535;0,5568;1,101
1.043572345;0,9858;-0,0550;0,5563;1,133
1.045735999;1,0068;-0,0474;0,5563;1,151
1.047723422;1,0200;-0,0410;0,5492;1,159
1.051075422;1,0408;-0,0249;0,5285;1,168
1.051789114;1,0564;-0,0098;0,5118;1,174
1.053647422;1,0601;-0,0029;0,5021;1,173
1.05581023;1,0525;0,0122;0,4835;1,158
1.057741807;1,0471;0,0230;0,4725;1,149
1.059856768;1,0513;0,0264;0,4681;1,151
1.061750845;1,0745;0,0291;0,4605;1,169
1.06402646;1,1038;0,0291;0,4564;1,195
1.065945499;1,1141;0,0308;0,4520;1,203
1.069224884;1,1336;0,0344;0,4437;1,218
1.06999646;1,1414;0,0366;0,4393;1,224
1.071917268;1,1573;0,0376;0,4214;1,232
1.074193845;1,1751;0,0406;0,4012;1,242
1.075708845;1,1854;0,0406;0,3919;1,249
1.077979153;1,2084;0,0401;0,3736;1,265
1.079912345;1,2338;0,0381;0,3503;1,283
1.081881576;1,2526;0,0376;0,3328;1,297
