time,gFx,gFy,gFz,gFTotal
1.1609020233154297,0.211,0.043,-1.078,1.099
1.1709411144256592,0.184,0.053,-1.07,1.087
1.1809818744659424,0.158,0.056,-1.069,1.082
1.1901459693908691,0.146,0.061,-1.04,1.052
1.2008888721466064,0.135,0.075,-1.019,1.031
1.2110769748687744,0.133,0.074,-1.012,1.023
1.2205259799957275,0.123,0.043,-0.974,0.983
1.2302849292755127,0.111,0.058,-0.959,0.967
1.2400810718536377,0.099,0.092,-0.969,0.978
1.2507879734039307,-0.018,0.206,-0.968,0.99
1.2606909275054932,-0.146,-0.081,-1.022,1.036
1.2712218761444092,-0.192,-0.144,-1.096,1.122
1.2804081439971924,-0.083,-0.026,-1.073,1.077
1.2903740406036377,0.121,0.109,-1.046,1.059
1.3005001544952393,0.301,0.324,-0.935,1.034
1.3104898929595947,0.231,0.247,-0.923,0.983
1.3199961185455322,0.121,0.095,-0.974,0.986
1.3298819065093994,0.1,0.052,-1.04,1.046
1.3398239612579346,0.094,0.072,-1.103,1.109
1.3502800464630127,0.069,0.09,-1.152,1.158
1.3600618839263916,-0.005,0.1,-1.123,1.127
1.3700768947601318,-0.04,0.108,-1.098,1.104
1.3802320957183838,-0.049,0.099,-1.099,1.105
1.389497995376587,-0.071,0.06,-1.031,1.035
1.400277853012085,-0.11,-0.012,-0.943,0.949
1.4104740619659424,-0.259,-0.097,-0.879,0.921
1.4202659130096436,-0.595,-0.252,-0.677,0.936
1.4297959804534912,-1.079,-0.491,-0.65,1.352
1.4397239685058594,-1.397,-0.797,-0.965,1.876
1.450430154800415,-1.191,-0.895,-1.318,1.989
1.4601490497589111,-0.585,-0.55,-1.07,1.338
1.471127986907959,-0.274,-0.246,-0.867,0.942
1.4797589778900146,-0.266,-0.125,-0.912,0.958
1.4891951084136963,-0.201,-0.127,-0.852,0.885
1.500201940536499,-0.097,-0.133,-0.734,0.752
1.5099151134490967,-0.1,-0.128,-0.69,0.709
1.5199968814849854,-0.245,-0.063,-0.707,0.751
1.529616117477417,-0.487,0.016,-0.761,0.904
1.539505958557129,-0.711,0.028,-0.829,1.092
1.5499639511108398,-0.749,-0.075,-0.78,1.084
1.5598549842834473,-0.564,-0.149,-0.747,0.948
1.571599006652832,-0.325,-0.159,-0.682,0.772
1.579481840133667,-0.234,-0.104,-0.705,0.75
1.5896661281585693,-0.204,0.082,-0.803,0.833
1.5998120307922363,-0.279,0.143,-0.698,0.765
1.6095950603485107,-0.343,0.057,-0.718,0.798
1.6194379329681396,-0.423,0.098,-0.746,0.863
1.629105806350708,-0.61,0.099,-0.673,0.914
1.6389920711517334,-0.794,0.056,-0.646,1.025
1.649838924407959,-0.838,0.01,-0.608,1.035
1.6596438884735107,-0.854,0.021,-0.521,1.001
1.669834852218628,-0.899,-0.007,-0.4,0.984
1.6790578365325928,-0.774,-0.212,-0.277,0.849
1.6887519359588623,-0.602,-0.127,-0.248,0.663
1.6993329524993896,-0.666,0.101,-0.227,0.711
1.709334135055542,-0.718,-0.173,-0.132,0.75
1.7191498279571533,-0.813,-0.162,-0.173,0.847
1.7287681102752686,-0.895,-0.068,0.006,0.898
1.7388489246368408,-1.096,-0.115,-0.101,1.107
1.7493860721588135,-1.219,-0.064,-0.179,1.234
1.7598950862884521,-1.324,0.256,-0.261,1.374
1.7685749530792236,-1.204,0.148,-0.284,1.246
1.7791540622711182,-1.222,-0.014,-0.246,1.247
1.7883718013763428,-1.087,0.246,-0.171,1.128
1.7991788387298584,-1.112,0.745,-0.203,1.354
1.8088948726654053,-1.063,0.598,-0.117,1.225
1.8189959526062012,-1.037,0.444,0.0,1.128
1.8287241458892822,-0.999,0.21,0.051,1.022
1.8386690616607666,-0.862,0.029,-0.081,0.866
1.8492059707641602,-0.636,-0.057,-0.005,0.639
1.8588659763336182,-0.442,-0.082,-0.0,0.45
1.8706700801849365,-0.259,0.038,-0.006,0.262
1.8789780139923096,-0.132,0.227,0.035,0.265
1.8883450031280518,-0.127,0.485,0.245,0.558
1.8990380764007568,-0.14,0.791,0.779,1.119
1.9090478420257568,-0.331,0.849,0.765,1.19
1.9187560081481934,-0.431,0.652,0.338,0.852
1.928380012512207,-0.199,0.415,0.137,0.48
1.9385530948638916,-0.173,0.268,0.12,0.341
1.9487330913543701,-0.277,0.226,0.189,0.404
1.9590318202972412,-0.471,0.169,0.119,0.514
1.9705150127410889,-0.412,0.055,0.006,0.416
1.9784579277038574,-0.348,-0.021,-0.02,0.349
1.988163948059082,-0.175,0.355,-0.308,0.502
1.9984660148620605,0.143,0.383,-0.381,0.559
2.0083510875701904,0.095,0.207,-0.331,0.402
2.0184428691864014,-0.186,0.771,-0.543,0.961
2.0280301570892334,-1.169,3.547,-1.096,3.892
2.0382168292999268,-1.301,4.942,-1.488,5.323
2.0488109588623047,-0.696,3.897,-0.861,4.051
2.0584800243377686,-0.069,1.771,-0.076,1.774
2.0687339305877686,0.257,0.808,0.504,0.986
2.0780789852142334,0.409,0.469,0.671,0.915
2.08764910697937,0.305,0.409,0.161,0.535
2.0981991291046143,0.427,0.668,-0.308,0.851
2.108328104019165,0.515,0.878,-0.499,1.134
2.118109941482544,0.517,0.959,-0.45,1.179
2.127746820449829,0.502,1.037,-0.315,1.194
2.138674020767212,0.505,1.063,-0.182,1.191
2.1486470699310303,0.51,1.095,-0.07,1.21
2.158205986022949,0.5,1.098,0.056,1.208
2.1694869995117188,0.406,1.074,0.128,1.155
2.1776490211486816,0.176,1.062,0.058,1.078
2.1873700618743896,0.061,1.09,0.043,1.093
2.1978139877319336,0.041,1.118,0.125,1.126
2.20804500579834,0.024,1.147,0.17,1.16
2.217674970626831,0.011,1.153,0.212,1.172
2.227566957473755,-0.014,1.128,0.291,1.165
2.237725019454956,-0.053,1.099,0.385,1.166
2.2482330799102783,-0.112,1.248,0.438,1.327
2.257956027984619,-0.195,1.451,0.458,1.534
2.2690818309783936,-0.284,1.522,0.312,1.579
2.277451992034912,-0.367,1.377,0.171,1.435
2.287282943725586,-0.474,1.288,-0.046,1.373
2.2973921298980713,-0.584,1.341,-0.052,1.464
2.3074519634246826,-0.622,1.341,0.222,1.495
2.3175618648529053,-0.559,1.144,0.236,1.295
2.3271658420562744,-0.441,0.858,-0.025,0.965
2.336967945098877,-0.404,0.741,-0.317,0.902
2.347878932952881,-0.426,0.806,-0.449,1.016
2.3575799465179443,-0.357,1.072,-0.24,1.155
2.3679511547088623,-0.333,1.392,-0.102,1.435
2.3772799968719482,-0.419,1.709,0.035,1.76
2.386641025543213,-0.553,2.2,0.299,2.288
2.3977279663085938,-0.646,2.429,0.314,2.533
2.4075889587402344,-0.644,2.398,-0.062,2.484
2.417374849319458,-0.556,2.41,-0.414,2.508
2.427138090133667,-0.428,2.281,-0.532,2.381
2.437082052230835,-0.329,2.075,-0.572,2.177
2.447690010070801,-0.22,1.619,-0.555,1.726
2.4575979709625244,-0.08,1.248,-0.146,1.259
2.4695379734039307,-0.028,1.073,0.287,1.111
2.476844072341919,-0.131,0.938,0.579,1.11
2.486560106277466,-0.31,0.821,0.598,1.062
2.496980905532837,-0.473,0.663,0.482,0.946
2.507006883621216,-0.539,0.504,0.374,0.827
2.5170350074768066,-0.59,0.376,0.285,0.755
2.5266520977020264,-0.627,0.273,0.26,0.732
2.536484956741333,-0.575,0.188,0.428,0.741
2.5470399856567383,-0.358,0.101,0.557,0.67
2.5568578243255615,-0.154,-0.039,0.498,0.523
2.5671069622039795,-0.061,-0.223,0.49,0.542
2.576382875442505,-0.021,-0.407,0.527,0.666
2.586366891860962,-0.026,-0.529,0.549,0.763
2.596583127975464,-0.07,-0.509,0.562,0.761
2.6069891452789307,-0.121,-0.417,0.465,0.636
2.616370916366577,-0.232,-0.305,0.237,0.451
2.626375913619995,-0.435,-0.127,0.06,0.457
2.6359870433807373,-0.704,0.081,-0.078,0.713
2.64656400680542,-0.836,0.33,-0.168,0.914
2.6566519737243652,-0.777,0.602,-0.293,1.026
2.665966033935547,-0.68,0.748,-0.35,1.07
2.6762421131134033,-0.582,0.66,-0.315,0.935
2.686034917831421,-0.394,0.466,-0.313,0.686
2.6967318058013916,-0.122,0.29,-0.349,0.47
2.706402063369751,0.117,0.191,-0.377,0.439
2.7161660194396973,0.263,0.103,-0.212,0.353
2.7259650230407715,0.449,0.039,0.346,0.568
2.7357659339904785,0.46,0.204,0.925,1.053
2.7467029094696045,0.226,0.653,1.206,1.39
2.756422996520996,-0.202,1.239,1.054,1.639
2.7666051387786865,-0.465,1.854,0.711,2.039
2.7760818004608154,-0.386,2.093,0.194,2.137
2.7855169773101807,0.074,1.625,-0.205,1.64
2.7961130142211914,0.311,1.155,-0.317,1.237
2.8059709072113037,0.597,1.069,-0.45,1.304
2.8160479068756104,0.877,1.063,-0.553,1.485
2.8257739543914795,0.977,1.041,-0.538,1.526
2.835706949234009,0.935,1.032,-0.442,1.461
2.846585988998413,0.81,0.929,-0.322,1.274
2.856271982192993,0.737,0.92,-0.325,1.223
2.8670108318328857,0.622,1.014,-0.218,1.209
2.8755991458892822,0.544,1.201,-0.045,1.319
2.885589838027954,0.488,1.507,0.025,1.584
2.896106004714966,0.298,2.138,0.609,2.243
2.9061059951782227,-0.079,3.023,1.714,3.476
2.9160220623016357,-0.47,3.017,1.358,3.342
2.9254629611968994,-0.724,2.09,0.234,2.224
2.935616970062256,-0.818,1.491,-0.007,1.701
2.9463469982147217,-0.805,1.075,0.032,1.343
2.9558780193328857,-0.728,0.892,0.043,1.152
2.9667861461639404,-0.683,0.94,0.047,1.163
2.9750750064849854,-0.683,1.133,0.046,1.324
2.985085964202881,-0.688,1.414,0.108,1.576
2.995697021484375,-0.686,1.766,0.204,1.906
3.00551700592041,-0.673,2.142,0.394,2.28
3.01579213142395,-0.658,2.235,0.554,2.395
3.0254228115081787,-0.638,1.836,0.691,2.063
3.03519606590271,-0.657,1.231,0.884,1.652
3.0458409786224365,-0.678,0.907,0.702,1.332
3.0556209087371826,-0.597,0.7,0.35,0.984
3.0668928623199463,-0.487,0.53,-0.007,0.72
3.075402021408081,-0.358,0.419,-0.234,0.599
3.084980010986328,-0.269,0.369,-0.179,0.49
3.095496892929077,-0.217,0.338,0.035,0.403
3.105314016342163,-0.173,0.301,0.183,0.392
3.1159939765930176,-0.133,0.244,0.147,0.314
3.124629020690918,-0.106,0.179,-0.007,0.208
3.1347858905792236,-0.081,0.087,-0.113,0.164
3.145684003829956,-0.048,0.02,-0.155,0.163
3.1553218364715576,-0.04,-0.019,-0.133,0.14
3.1658999919891357,-0.052,-0.031,-0.12,0.134
3.1749088764190674,-0.071,-0.001,-0.125,0.144
3.1846420764923096,-0.066,0.084,-0.134,0.171
3.1952688694000244,-0.106,0.306,-0.157,0.36
3.2062160968780518,-0.299,0.824,-0.124,0.885
3.2149031162261963,-0.649,1.81,0.08,1.925
3.224700927734375,-1.185,3.354,0.157,3.561
3.2348358631134033,-1.499,4.679,0.516,4.94
3.2452409267425537,-0.88,4.536,-0.045,4.621
3.254862070083618,-0.29,3.7,-1.553,4.023
3.2646939754486084,-0.332,3.173,-1.02,3.349
3.2747180461883545,-0.11,2.862,0.685,2.945
3.284162998199463,0.006,2.577,1.587,3.026
3.2946889400482178,-0.186,2.144,1.361,2.546
3.3044919967651367,-0.399,1.466,0.535,1.611
3.3144681453704834,-0.506,0.926,-0.061,1.057
3.324275016784668,-0.548,0.611,-0.173,0.839
3.3343019485473633,-0.51,0.358,-0.033,0.624
3.34478497505188,-0.451,0.157,0.029,0.478
3.354851007461548,-0.347,0.025,0.137,0.374
3.3657000064849854,-0.139,-0.087,0.26,0.307
3.3743398189544678,0.085,-0.171,0.381,0.426
3.3839149475097656,0.18,-0.281,0.432,0.546
3.3945460319519043,0.225,-0.418,0.335,0.581
3.404668092727661,0.271,-0.547,0.119,0.622
3.4145359992980957,0.318,-0.623,-0.002,0.699
3.4236700534820557,0.318,-0.664,-0.114,0.745
3.4340100288391113,0.322,-0.629,-0.348,0.788
3.4445550441741943,0.336,-0.511,-0.617,0.869
3.454387903213501,0.348,-0.335,-0.727,0.873
3.4646549224853516,0.268,-0.194,-0.781,0.848
3.4738638401031494,0.217,-0.077,-0.62,0.661
3.483664035797119,0.229,0.005,-0.446,0.501
3.4941318035125732,0.252,0.172,-0.351,0.465
3.5041139125823975,0.173,0.358,0.332,0.518
3.513951063156128,0.025,0.551,1.225,1.343
3.523729085922241,-0.16,0.898,1.544,1.793
3.533892869949341,-0.334,1.256,1.08,1.69
3.5445969104766846,-0.309,1.787,0.676,1.935
3.5543758869171143,0.042,2.484,0.284,2.501
3.5653419494628906,0.356,2.168,-0.215,2.208
3.573897123336792,0.378,2.014,-0.577,2.129
3.5835120677948,0.544,1.863,-0.749,2.08
3.594028949737549,0.586,1.422,-0.524,1.625
3.603794813156128,0.437,0.905,-0.235,1.032
3.613933801651001,0.272,0.421,-0.096,0.51
3.6234049797058105,0.185,0.133,-0.028,0.23
3.633824110031128,0.181,0.035,-0.075,0.199
3.643963098526001,0.181,0.086,0.085,0.218
3.65386700630188,0.094,0.288,0.097,0.318
3.6657121181488037,0.095,0.704,-0.16,0.728
3.6734988689422607,0.157,1.438,-0.504,1.532
3.6831459999084473,0.222,2.556,-0.685,2.655
3.693789005279541,0.152,3.575,-0.457,3.607
3.7037129402160645,-0.277,3.672,0.74,3.756
3.7137649059295654,-0.608,2.992,1.368,3.346
3.7233941555023193,-0.647,1.94,0.674,2.153
3.7335169315338135,-0.665,1.524,0.343,1.698
3.7440030574798584,-0.68,1.43,0.224,1.599
3.753844976425171,-0.706,1.37,0.326,1.575
3.764892816543579,-0.636,1.349,0.465,1.562
3.7731688022613525,-0.479,1.501,0.403,1.626
3.782935857772827,-0.413,1.765,0.802,1.982
3.7940759658813477,-0.557,1.693,0.876,1.986
3.8032500743865967,-0.811,1.403,0.464,1.686
3.813990831375122,-0.85,1.177,0.092,1.455
3.822772979736328,-0.597,0.94,0.026,1.114
3.832777976989746,-0.329,0.715,0.041,0.788
3.8434929847717285,-0.188,0.471,0.024,0.508
3.8533120155334473,-0.116,0.357,-0.01,0.376
3.863647937774658,-0.06,0.253,-0.048,0.264
3.8729310035705566,0.027,0.111,0.049,0.124
3.882580041885376,0.012,0.037,-0.011,0.04
3.8928070068359375,-0.065,0.048,-0.103,0.131
3.9029428958892822,-0.052,0.053,-0.147,0.165
3.9129488468170166,-0.035,0.054,-0.167,0.179
3.922637939453125,-0.02,0.086,-0.11,0.141
3.9325201511383057,-0.008,0.184,-0.027,0.186
3.943187952041626,-0.026,0.309,0.097,0.325
3.9531118869781494,-0.048,0.525,0.206,0.566
3.9630589485168457,-0.035,0.781,0.151,0.796
3.9729230403900146,-0.002,1.031,-0.094,1.035
3.9822959899902344,0.023,1.542,-0.301,1.571
3.9926679134368896,0.115,2.472,-0.341,2.498
4.0028650760650635,0.287,3.644,-0.025,3.655
4.012669801712036,0.243,4.326,0.601,4.374
4.022298097610474,0.105,4.212,0.747,4.279
4.032387971878052,0.225,3.522,0.609,3.581
4.0432798862457275,0.222,2.714,0.251,2.735
4.052923917770386,0.109,2.271,0.263,2.289
4.063683032989502,-0.046,1.895,0.289,1.917
4.072427988052368,-0.213,1.797,0.198,1.82
4.0820019245147705,-0.295,1.626,0.141,1.659
4.092679023742676,-0.353,1.376,-0.125,1.426
4.102403879165649,-0.51,0.958,-0.292,1.124
4.112288951873779,-0.576,0.392,-0.265,0.745
4.122161149978638,-0.432,-0.03,-0.159,0.461
4.131983995437622,-0.166,-0.313,0.173,0.394
4.142636060714722,0.009,-0.627,0.232,0.669
4.152624845504761,0.195,-0.95,0.285,1.011
4.16320013999939,0.338,-1.193,0.296,1.275
4.1721179485321045,0.301,-1.21,0.09,1.25
4.181720972061157,0.241,-1.103,-0.251,1.157
4.192550897598267,0.239,-0.917,-0.588,1.115
4.202215909957886,0.395,-0.597,-0.608,0.939
4.212167024612427,0.558,-0.322,-0.462,0.793
4.221977949142456,0.564,-0.028,-0.406,0.695
4.231894016265869,0.398,0.256,-0.34,0.583
4.242543935775757,0.153,0.502,-0.231,0.573
4.252265930175781,-0.02,0.781,0.032,0.782
4.2629921436309814,-0.23,1.154,0.536,1.293
4.271903038024902,-0.434,1.48,0.53,1.631
4.281482934951782,-0.385,1.273,-0.195,1.344
4.292195081710815,-0.187,0.914,0.004,0.933
4.302107095718384,0.025,0.971,0.727,1.213
4.311660051345825,0.02,1.14,0.479,1.237
4.321331024169922,0.056,1.452,0.043,1.454
4.331471920013428,0.31,1.671,-0.207,1.712
4.342162847518921,0.584,1.895,-0.234,1.997
4.352074861526489,0.814,2.023,-0.303,2.202
4.362375974655151,0.987,1.755,-0.219,2.025
4.3715269565582275,0.866,1.053,-0.064,1.365
4.381101846694946,0.575,0.434,0.023,0.721
4.391505002975464,0.348,0.146,-0.144,0.404
4.401575803756714,0.215,0.132,-0.29,0.384
4.4114930629730225,0.148,0.37,-0.303,0.501
4.421254873275757,0.329,0.857,-0.356,0.985
4.431234121322632,0.497,1.678,-0.498,1.82
4.442088842391968,0.504,3.118,-0.594,3.214
4.451758146286011,0.225,4.522,0.483,4.553
4.462857007980347,-0.349,4.055,1.96,4.517
4.471184015274048,-0.438,2.633,1.044,2.866
4.480764150619507,-0.497,2.017,0.298,2.099
4.491418123245239,-0.65,1.808,0.238,1.936
4.50108003616333,-0.81,1.557,0.781,1.921
4.511400938034058,-0.839,1.403,0.899,1.866
4.520802974700928,-0.924,1.648,0.39,1.929
4.530900001525879,-0.995,1.74,0.128,2.008
4.542542934417725,-0.821,1.319,0.433,1.613
4.551311016082764,-0.647,0.887,0.492,1.203
4.562340974807739,-0.454,0.658,0.145,0.812
4.570858001708984,-0.246,0.465,-0.091,0.534
4.580670118331909,-0.126,0.31,-0.234,0.408
4.590740919113159,-0.109,0.272,-0.3,0.419
4.600848913192749,-0.072,0.218,-0.281,0.363
4.610840082168579,-0.018,0.119,-0.217,0.248
4.620577096939087,0.004,0.021,-0.032,0.038
4.630674123764038,-0.006,-0.06,0.162,0.173
4.641394853591919,-0.043,-0.11,0.28,0.304
4.651144981384277,-0.083,-0.097,0.245,0.276
4.662703037261963,-0.077,-0.05,0.037,0.099
4.6705639362335205,-0.056,-0.027,-0.123,0.138
4.68004298210144,-0.045,-0.032,-0.138,0.149
4.691015958786011,-0.035,-0.037,-0.157,0.165
4.700935125350952,-0.014,-0.012,-0.215,0.216
4.71098780632019,0.011,0.019,-0.313,0.314
4.720361948013306,0.008,0.054,-0.387,0.391
4.730458974838257,0.023,0.137,-0.193,0.238
4.741137981414795,0.256,1.233,0.27,1.288
4.750916004180908,0.757,4.19,0.528,4.29
4.762072801589966,0.353,7.136,1.001,7.215
4.770387887954712,-0.273,6.223,0.525,6.251
4.780005931854248,0.229,3.725,-0.301,3.744
4.790507078170776,0.499,2.379,-0.477,2.477
4.800398111343384,0.448,1.712,-0.049,1.77
4.8102569580078125,0.32,1.517,0.919,1.802
4.819795846939087,0.204,1.645,1.202,2.048
4.829931974411011,0.034,1.537,0.572,1.64
4.840961933135986,-0.297,1.35,-0.055,1.383
4.85037899017334,-0.566,1.183,-0.489,1.4
4.8620219230651855,-0.676,0.909,-0.655,1.309
4.870154142379761,-0.509,0.543,-0.288,0.798
4.87981390953064,-0.198,0.214,0.073,0.301
4.890337944030762,-0.11,-0.095,0.092,0.172
4.900260925292969,-0.044,-0.309,0.233,0.389
4.91004204750061,0.01,-0.431,0.363,0.564
4.92007303237915,0.037,-0.506,0.375,0.631
4.92986798286438,0.061,-0.62,0.24,0.668
4.940513849258423,0.038,-0.739,-0.155,0.756
4.950251817703247,0.026,-0.761,-0.64,0.995
4.961565971374512,0.074,-0.536,-0.724,0.904
4.970008134841919,0.207,-0.305,-0.527,0.643
4.97951602935791,0.354,-0.172,-0.337,0.518
4.990126848220825,0.406,-0.103,-0.147,0.444
4.999848127365112,0.323,0.107,-0.235,0.414
5.010026931762695,0.173,0.147,-0.196,0.3
5.019222974777222,0.039,0.111,0.225,0.254
5.029554128646851,-0.025,0.254,0.612,0.663
5.040244817733765,0.04,0.433,0.06,0.439
5.049959897994995,0.175,0.569,-0.162,0.617
5.060521841049194,0.378,1.206,0.636,1.415
5.06945013999939,0.949,2.387,1.088,2.79
5.079117059707642,0.87,1.765,0.26,1.985
5.089622974395752,0.85,1.919,-0.318,2.123
5.099556922912598,0.988,2.243,-0.454,2.493
5.109697103500366,1.03,2.298,-0.536,2.575
5.119024991989136,0.857,1.813,-0.55,2.079
5.12929892539978,0.432,0.997,-0.383,1.152
5.14000391960144,0.133,0.448,-0.257,0.533
5.149738073348999,0.045,0.285,-0.152,0.326
5.160309076309204,0.059,0.427,-0.143,0.454
5.1694018840789795,0.127,0.772,-0.183,0.803
5.1787519454956055,0.201,1.299,-0.336,1.357
5.1892759799957275,0.263,1.942,-0.61,2.052
5.199520826339722,0.284,2.612,-0.756,2.734
5.209183931350708,0.275,3.241,-0.844,3.36
5.2189040184021,0.25,3.501,-0.164,3.514
5.229144811630249,-0.247,3.041,2.33,3.839
5.23969292640686,-0.418,2.263,1.537,2.767
5.249514818191528,-0.4,1.68,0.281,1.75
5.26033091545105,-0.452,1.44,-0.031,1.51
5.268877983093262,-0.496,1.325,-0.008,1.415
5.278491020202637,-0.439,1.187,0.465,1.348
5.289072036743164,-0.248,1.189,0.528,1.324
5.299086809158325,-0.293,1.165,0.327,1.245
