time;gFx;gFy;gFz;TgF
0.294730729;-0,6050;-0,2297;0,7728;1,008
0.299177083;-0,5097;-0,2424;0,8371;1,010
0.304097916;-0,4115;-0,2254;0,9186;1,031
0.30936875;-0,3047;-0,1655;0,9671;1,027
0.3142;-0,2046;-0,0970;0,9986;1,024
0.320772916;-0,0930;-0,0372;1,0259;1,031
0.3251625;0,0147;0,0308;1,0236;1,024
0.3291125;0,1011;0,0773;0,9788;0,987
0.334152604;0,1557;0,1291;0,9405;0,962
0.338918229;0,1591;0,1501;0,9102;0,936
0.344498437;0,1493;0,1394;0,8847;0,908
0.3487875;0,1465;0,1130;0,8596;0,879
0.354173958;0,1534;0,0830;0,8160;0,834
0.359391666;0,1723;0,0746;0,7666;0,789
0.36385677;0,1796;0,0987;0,7167;0,745
0.368619791;0,1742;0,1199;0,6769;0,709
0.373648437;0,1563;0,1359;0,6336;0,667
0.379117187;0,1186;0,1335;0,5998;0,626
0.383555729;0,0793;0,1334;0,5913;0,611
0.388621875;0,0577;0,1233;0,5955;0,611
0.394265625;0,0456;0,0850;0,6283;0,636
0.398507812;0,1569;0,0648;0,7702;0,789
0.40396302;0,2169;0,0425;0,7423;0,774
0.408304687;0,1437;0,0108;0,6711;0,686
0.413419791;0,1688;-0,0032;0,6264;0,649
0.418219791;0,2252;0,0237;0,5399;0,585
0.42335625;0,2218;0,0482;0,5226;0,570
0.428599479;0,1922;0,0617;0,5040;0,543
0.433193229;0,1770;0,0683;0,4957;0,531
0.438068229;0,1690;0,0491;0,4872;0,518
0.44329375;0,1865;0,0354;0,5287;0,562
0.448151562;0,1994;0,0244;0,5364;0,573
0.45299375;0,2046;0,0071;0,5176;0,557
0.4588625;0,2502;-0,0033;0,4975;0,557
0.463119791;0,3035;-0,0117;0,4613;0,552
0.467766145;0,3610;-0,0297;0,3870;0,530
0.472770833;0,3916;-0,0467;0,3202;0,508
0.478068229;0,3861;-0,0769;0,2539;0,468
0.482871354;0,3528;-0,1183;0,2110;0,428
0.487651562;0,3019;-0,1386;0,1862;0,381
0.492821875;0,2356;-0,1511;0,1625;0,324
0.497791666;0,1624;-0,1772;0,1557;0,286
0.50333125;0,0956;-0,2102;0,1452;0,273
0.508926041;0,0488;-0,2401;0,1473;0,286
0.512759375;0,0524;-0,2906;0,1591;0,335
0.518234375;0,1090;-0,3399;0,1872;0,403
0.522403645;0,2235;-0,3693;0,2096;0,480
0.527628125;0,3816;-0,3760;0,2415;0,588
0.53254427;0,5321;-0,3732;0,2991;0,715
0.537385416;0,6683;-0,3561;0,3470;0,833
0.542773437;0,7818;-0,3319;0,4018;0,940
0.547442187;0,8466;-0,3244;0,4293;1,003
0.552195312;0,8963;-0,3239;0,4244;1,043
0.557110937;0,9180;-0,3544;0,3883;1,058
0.562390104;0,9144;-0,4036;0,3584;1,062
0.567086458;0,8884;-0,4658;0,3393;1,059
0.57236927;0,8399;-0,5322;0,3010;1,039
0.577197916;0,7969;-0,5885;0,2976;1,034
0.582254687;0,7658;-0,6361;0,2914;1,037
0.58691875;0,7225;-0,6991;0,2886;1,046
0.592043229;0,6861;-0,7532;0,2912;1,060
0.597051562;0,6692;-0,8033;0,2835;1,083
0.601761979;0,6693;-0,8570;0,2923;1,126
0.60675677;0,6870;-0,8949;0,3115;1,170
0.61209427;0,7160;-0,9388;0,3176;1,223
0.616683333;0,7635;-0,9713;0,3383;1,281
0.62195677;0,7936;-0,9966;0,3442;1,320
0.626882812;0,8275;-1,0282;0,3459;1,364
0.632008333;0,8548;-1,0678;0,3265;1,406
0.63654427;0,8945;-1,1164;0,2936;1,460
0.641773437;0,9502;-1,1787;0,2860;1,541
0.646859895;1,0015;-1,2446;0,2683;1,620
0.651557812;1,0345;-1,3166;0,2742;1,697
0.656328645;1,0753;-1,3798;0,3000;1,775
0.661747916;1,1304;-1,4379;0,3153;1,856
0.666448437;1,1685;-1,4923;0,3361;1,925
0.671333854;1,2211;-1,5363;0,3594;1,995
0.676472916;1,2497;-1,5826;0,3979;2,055
0.681421354;1,2769;-1,6226;0,4370;2,111
0.686030729;1,2814;-1,6627;0,4752;2,152
0.692541145;1,2636;-1,6953;0,4952;2,172
0.696485416;1,2317;-1,7366;0,5012;2,187
0.701475;1,2120;-1,7546;0,5146;2,194
0.706449479;1,2030;-1,7742;0,5263;2,207
0.711730729;1,1851;-1,7909;0,5642;2,220
0.716776562;1,1836;-1,7864;0,5931;2,223
0.721308333;1,1639;-1,7799;0,6314;2,218
0.726033854;1,1451;-1,7557;0,6676;2,200
0.731122395;1,1142;-1,7450;0,6957;2,184
0.735702083;1,0920;-1,7268;0,7303;2,170
0.741096354;1,0773;-1,6805;0,7576;2,135
0.746354687;1,0330;-1,6325;0,7936;2,089
0.750827083;0,9995;-1,5895;0,8346;2,055
0.755592708;0,9494;-1,5459;0,8501;2,003
0.760993749;0,8883;-1,5119;0,8613;1,954
0.765788541;0,8306;-1,4787;0,8855;1,913
0.770861458;0,7817;-1,4485;0,9140;1,883
0.775672916;0,7221;-1,4140;0,9383;1,844
0.780780208;0,6615;-1,3840;0,9457;1,802
0.78540052;0,6068;-1,3531;0,9523;1,762
0.790697395;0,5627;-1,3114;0,9483;1,713
0.795654687;0,5163;-1,2650;0,9668;1,674
0.800412499;0,4875;-1,2368;0,9713;1,646
0.805547395;0,4886;-1,2104;0,9552;1,617
0.810580208;0,4769;-1,1689;0,9365;1,572
0.815683333;0,4703;-1,1345;0,9460;1,550
0.820182291;0,4772;-1,1109;0,9243;1,522
0.825484895;0,4814;-1,0861;0,8865;1,482
0.830448958;0,4983;-1,0489;0,8484;1,438
0.835029687;0,5121;-1,0207;0,7813;1,384
0.840298437;0,5285;-1,0019;0,7362;1,351
0.845210937;0,5537;-0,9948;0,6784;1,325
0.850184374;0,5851;-0,9788;0,6322;1,304
0.854910937;0,6078;-0,9624;0,5807;1,278
0.860347916;0,6244;-0,9420;0,5216;1,245
0.865026041;0,6575;-0,9275;0,4723;1,231
0.869704166;0,6776;-0,9216;0,4266;1,221
0.875529687;0,7153;-0,9164;0,3862;1,225
0.880854687;0,7246;-0,8955;0,3814;1,213
0.884755208;0,7488;-0,8744;0,3252;1,196
0.889686979;0,7743;-0,8632;0,2593;1,188
0.895223958;0,7582;-0,8379;0,2307;1,153
0.899769791;0,7440;-0,8272;0,1776;1,127
0.904493229;0,7357;-0,8110;0,1394;1,104
0.909733854;0,7324;-0,8040;0,1507;1,098
0.914798958;0,7287;-0,7940;0,1090;1,083
0.919868749;0,7558;-0,7847;0,0958;1,094
0.925712499;0,7881;-0,7952;0,0876;1,123
0.931079166;0,8199;-0,8083;0,0341;1,152
0.934587499;0,8570;-0,8534;0,0232;1,210
0.939528124;0,8377;-0,8769;0,0358;1,213
0.944551041;0,7669;-0,8747;0,0405;1,164
0.949493749;0,6599;-0,8890;0,0173;1,107
0.954420312;0,5436;-0,9052;0,0459;1,057
0.959632291;0,2063;-0,8966;0,1506;0,932
0.96438177;0,2254;-0,9274;-0,0767;0,957
0.969363541;0,2631;-0,9724;-0,0103;1,007
0.974827604;0,1755;-0,9962;0,0266;1,012
0.979661458;0,2061;-1,0488;-0,0205;1,069
0.984841666;0,0337;-1,0256;0,0540;1,028
0.989416145;-0,0326;-0,9974;0,0322;0,999
0.99706927;-0,0753;-0,9915;0,1018;1,000
0.999384895;-0,1007;-0,9825;0,1098;0,994
1.004458854;-0,1298;-0,9832;0,1771;1,007
1.009561979;-0,1124;-0,9753;0,2524;1,014
1.014066145;0,2106;-1,1904;0,1658;1,220
1.018926041;0,2290;-1,2199;0,1710;1,253
1.023763541;0,1243;-1,1103;0,2940;1,155
1.028892708;0,1386;-1,0765;0,3514;1,141
1.033680208;0,1236;-1,0134;0,4790;1,128
1.038784374;0,1922;-1,0184;0,5166;1,158
1.043722395;0,2348;-1,0076;0,5512;1,172
1.04898802;0,3158;-1,0242;0,5783;1,218
1.053573437;0,3553;-1,0143;0,6112;1,236
1.059277604;0,4144;-0,9862;0,6184;1,236
1.063533854;0,4343;-0,9692;0,6386;1,239
1.068404687;0,4752;-0,9516;0,6223;1,232
1.073376562;0,4944;-0,9237;0,6166;1,216
1.07857552;0,5283;-0,9126;0,6061;1,216
1.083330729;0,6342;-0,9147;0,5405;1,237
1.088249479;0,7055;-0,9233;0,4318;1,240
1.093934895;0,6775;-0,9205;0,3737;1,203
1.098298958;0,6034;-0,9021;0,4175;1,163
1.103022916;0,5042;-0,8776;0,5459;1,150
1.10873802;0,4216;-0,8801;0,6800;1,189
1.11323177;0,3788;-0,9061;0,7355;1,227
1.118307291;0,3630;-0,9601;0,7252;1,257
1.122901041;0,3501;-0,9923;0,6688;1,247
1.128154687;0,3367;-1,0100;0,6160;1,230
1.132984895;0,2994;-1,0173;0,6002;1,219
1.138036458;0,2720;-1,0090;0,5906;1,200
1.142917708;0,2497;-1,0072;0,6078;1,203
1.147956249;0,2267;-1,0106;0,6183;1,206
1.152789062;0,2257;-1,0041;0,6249;1,204
1.157693749;0,2401;-0,9996;0,6202;1,201
1.16283802;0,2538;-1,0024;0,6197;1,206
1.167586458;0,2555;-0,9965;0,6080;1,195
1.172560416;0,2755;-1,0020;0,5820;1,191
1.178239062;0,3003;-0,9978;0,5651;1,185
1.182694791;0,3255;-0,9952;0,5630;1,189
1.187539062;0,3478;-1,0046;0,5507;1,197
1.19286927;0,3784;-0,9932;0,5383;1,191
1.199608854;0,4134;-0,9964;0,5302;1,202
1.202565104;0,4368;-1,0019;0,5023;1,203
1.207461979;0,4646;-0,9887;0,4972;1,200
1.212569791;0,4805;-0,9911;0,4732;1,199
1.217518229;0,4983;-0,9877;0,4663;1,201
1.222238541;0,5051;-0,9871;0,4560;1,199
1.227552083;0,5120;-0,9880;0,4464;1,199
1.232264062;0,5177;-0,9979;0,4330;1,205
1.237297395;0,5334;-1,0115;0,4139;1,216
1.242842187;0,5566;-1,0229;0,4092;1,234
1.247465624;0,5783;-1,0312;0,3882;1,244
1.252019791;0,5903;-1,0321;0,3861;1,250
1.257047395;0,6096;-1,0346;0,3840;1,261
1.262224479;0,6241;-1,0262;0,3789;1,259
1.267030208;0,6475;-1,0174;0,3740;1,263
1.271853645;0,6690;-1,0168;0,3678;1,272
1.277367187;0,6885;-1,0014;0,3700;1,270
1.281886458;0,7107;-0,9891;0,3809;1,276
1.286603124;0,7202;-0,9882;0,3945;1,285
1.292205208;0,7215;-0,9796;0,4015;1,281
1.297005729;0,7244;-0,9843;0,3922;1,284
1.301521354;0,7208;-0,9872;0,3829;1,281
1.306562499;0,7229;-0,9945;0,3778;1,286
1.311761979;0,7250;-1,0046;0,3686;1,293
1.316578124;0,7180;-1,0068;0,3636;1,289
1.321378124;0,7204;-1,0075;0,3648;1,291
1.327059374;0,7276;-1,0078;0,3621;1,295
1.331952604;0,7294;-1,0091;0,3536;1,294
1.336587499;0,7198;-1,0046;0,3335;1,280
1.341477604;0,7376;-1,0100;0,3177;1,290
1.346667708;0,7667;-1,0128;0,3194;1,310
1.351303645;0,7834;-1,0206;0,3133;1,324
1.356229687;0,7958;-1,0208;0,3035;1,329
1.362193229;0,8098;-1,0213;0,3117;1,340
1.366264583;0,8171;-1,0179;0,3370;1,348
1.371084895;0,8201;-1,0132;0,3651;1,354
1.376490104;0,8306;-1,0170;0,3975;1,372
1.381334374;0,8363;-1,0195;0,4437;1,391
1.385964583;0,8393;-1,0213;0,4711;1,403
1.390895833;0,8433;-1,0268;0,4921;1,417
1.396424999;0,8447;-1,0323;0,5151;1,430
1.400858333;0,8354;-1,0339;0,5278;1,430
1.406002604;0,8242;-1,0439;0,5500;1,439
1.410999479;0,8142;-1,0413;0,5749;1,441
1.41593802;0,8042;-1,0446;0,5892;1,444
1.420626041;0,7925;-1,0557;0,6011;1,450
1.425822916;0,7855;-1,0564;0,6042;1,448
1.430922395;0,7879;-1,0650;0,6026;1,455
1.435539062;0,7904;-1,0822;0,6006;1,469
1.440590624;0,7906;-1,0840;0,5887;1,465
1.44586302;0,7885;-1,0919;0,5654;1,461
1.450724479;0,7918;-1,1012;0,5584;1,467
1.455586979;0,7877;-1,0934;0,5502;1,456
1.460678124;0,7920;-1,0910;0,5541;1,458
1.465902083;0,8030;-1,0829;0,5571;1,459
1.470373958;0,8239;-1,0625;0,5468;1,451
1.475845833;0,8417;-1,0622;0,5399;1,459
1.480721354;0,8635;-1,0670;0,5502;1,479
1.485428645;0,8863;-1,0601;0,5636;1,492
1.490541145;0,8898;-1,0513;0,5717;1,491
1.495590624;0,8938;-1,0499;0,5856;1,498
1.501547916;0,9044;-1,0525;0,6015;1,512
1.505526562;0,9079;-1,0472;0,6284;1,522
1.510429687;0,9097;-1,0390;0,6363;1,521
1.515516666;0,9055;-1,0315;0,6373;1,513
1.520076562;0,8988;-1,0269;0,6268;1,502
1.525898437;0,8936;-1,0157;0,6016;1,481
1.53049427;0,8710;-1,0109;0,5750;1,453
1.534985416;0,8297;-1,0047;0,5536;1,416
1.540067187;0,7900;-0,9961;0,5322;1,378
1.545171354;0,7564;-0,9839;0,5223;1,347
1.549902083;0,7172;-0,9693;0,5051;1,307
1.554717708;0,6863;-0,9596;0,5070;1,284
1.560138541;0,6450;-0,9439;0,4910;1,244
1.564915624;0,6243;-0,9270;0,4984;1,224
1.569740104;0,6245;-0,9115;0,5197;1,221
1.575972916;0,6090;-0,8988;0,5262;1,206
1.579747395;0,5896;-0,8757;0,5400;1,186
1.584504687;0,5841;-0,8661;0,5499;1,181
1.589421354;0,5877;-0,8647;0,5726;1,192
1.594886458;0,5914;-0,8511;0,5788;1,187
1.599548958;0,5775;-0,8425;0,6007;1,185
1.604664062;0,5512;-0,8279;0,6321;1,178
1.610876041;0,5371;-0,8100;0,6651;1,178
1.615133333;0,5162;-0,7842;0,7019;1,172
1.619368229;0,5034;-0,7730;0,7378;1,181
1.624492187;0,4801;-0,7639;0,7774;1,191
1.629505208;0,4585;-0,7547;0,8121;1,200
1.634269791;0,4501;-0,7452;0,8214;1,197
1.63935677;0,4352;-0,7335;0,8207;1,184
1.644981249;0,4245;-0,7189;0,8099;1,163
1.649451041;0,4065;-0,6884;0,7712;1,111
1.653965104;0,3886;-0,6691;0,7438;1,073
1.659616666;0,3646;-0,6604;0,7165;1,040
1.664136458;0,3403;-0,6418;0,6803;0,995
1.668980208;0,3305;-0,6274;0,6551;0,965
1.674076041;0,3281;-0,6152;0,6451;0,950
1.678992708;0,3209;-0,5991;0,6299;0,927
1.683977604;0,3076;-0,5756;0,6168;0,898
1.688974479;0,2936;-0,5444;0,6222;0,877
1.694661979;0,2912;-0,5220;0,6182;0,860
1.698796354;0,3176;-0,4928;0,6163;0,851
1.703780729;0,3435;-0,4734;0,6149;0,849
1.709595312;0,3624;-0,4524;0,6010;0,835
1.71442552;0,3708;-0,4260;0,6162;0,836
1.718497916;0,3597;-0,4064;0,6536;0,850
1.723463541;0,3397;-0,3847;0,7033;0,871
1.72922552;0,3190;-0,3636;0,7435;0,887
1.733510937;0,2910;-0,3470;0,7953;0,915
1.738542187;0,2770;-0,3219;0,8216;0,925
1.743823437;0,2439;-0,3022;0,8220;0,909
1.748993749;0,2154;-0,2880;0,8167;0,892
1.754072916;0,2138;-0,2697;0,7792;0,852
1.760651041;0,2033;-0,2612;0,7511;0,821
1.764922395;0,1866;-0,2518;0,7328;0,797
1.769192708;0,1657;-0,2380;0,7221;0,778
1.773385937;0,1652;-0,2205;0,6866;0,740
1.778372916;0,1676;-0,1942;0,6541;0,703
1.783168749;0,1685;-0,1684;0,6156;0,660
1.788557812;0,1674;-0,1496;0,5739;0,616
1.793170833;0,1917;-0,1313;0,5531;0,600
1.798093229;0,1993;-0,1087;0,5343;0,581
1.803071354;0,1856;-0,0971;0,5363;0,576
1.809529166;0,1734;-0,0749;0,5653;0,596
1.813079166;0,1534;-0,0529;0,5946;0,616
1.817978645;0,1264;-0,0387;0,6220;0,636
1.822972916;0,0960;-0,0280;0,6437;0,651
1.827964583;0,0784;-0,0127;0,6466;0,651
1.832913541;0,0634;0,0016;0,6504;0,653
1.839060416;0,0642;0,0031;0,6435;0,647
1.842767708;0,0701;0,0121;0,6385;0,642
1.847789062;0,0625;0,0181;0,6326;0,636
1.852627083;0,0491;0,0254;0,6218;0,624
1.857513541;0,0532;0,0408;0,5903;0,594
1.862906249;0,0656;0,0547;0,5430;0,550
1.867464583;0,0718;0,0697;0,5071;0,517
1.872413541;0,0726;0,0827;0,4699;0,483
1.878707291;0,0707;0,0971;0,4530;0,469
1.882635937;0,0640;0,1124;0,4494;0,468
1.887303645;0,0577;0,1131;0,4665;0,483
1.892954687;0,0465;0,1271;0,4823;0,501
1.897365103;0,0318;0,1345;0,4928;0,512
1.902178124;0,0170;0,1452;0,5000;0,521
1.907360937;0,0048;0,1562;0,4996;0,523
1.912335937;-0,0074;0,1579;0,5056;0,530
1.917083853;-0,0174;0,1594;0,5166;0,541
1.922074478;-0,0131;0,1517;0,5187;0,541
1.928113541;-0,0017;0,1566;0,5196;0,543
1.93221302;0,0053;0,1543;0,5327;0,555
1.936753645;0,0040;0,1652;0,5497;0,574
1.942935416;0,0008;0,1695;0,5636;0,589
1.947055208;0,0000;0,1766;0,5665;0,593
1.951676041;0,0065;0,1895;0,5625;0,594
1.957430728;0,0151;0,1979;0,5571;0,591
1.962227603;0,0178;0,2090;0,5325;0,572
1.966814583;0,0207;0,2125;0,5267;0,568
1.972266666;0,0204;0,2150;0,5206;0,564
1.97716927;0,0208;0,2148;0,5112;0,555
1.981758853;0,0151;0,2097;0,5256;0,566
1.986524478;0,0020;0,2030;0,5350;0,572
1.991502083;-0,0121;0,1987;0,5496;0,585
1.996649999;-0,0246;0,1947;0,5854;0,617
2.001479166;-0,0312;0,1939;0,6045;0,636
2.00644427;-0,0449;0,1856;0,6213;0,650
2.011844791;-0,0579;0,1780;0,6509;0,677
2.016768228;-0,0765;0,1661;0,6856;0,710
2.02161927;-0,0872;0,1593;0,7203;0,743
2.031110937;-0,0940;0,1511;0,7478;0,769
2.032722916;-0,0992;0,1477;0,7731;0,793
2.036882291;-0,0958;0,1413;0,7953;0,813
2.041365103;-0,1010;0,1380;0,8236;0,841
2.046339583;-0,1009;0,1382;0,8431;0,860
2.051096353;-0,0997;0,1331;0,8683;0,884
2.056004687;-0,0874;0,1253;0,8988;0,912
2.061193228;-0,0716;0,1209;0,9185;0,929
2.066140624;-0,0678;0,1102;0,9270;0,936
2.070851562;-0,0764;0,1072;0,9432;0,952
2.076768228;-0,0641;0,1015;0,9567;0,964
2.081310937;-0,0422;0,0904;0,9794;0,984
2.086045312;-0,0295;0,0791;1,0246;1,028
2.091142708;-0,0070;0,0783;1,0734;1,076
2.096129166;0,0092;0,0891;1,1370;1,141
2.100934374;0,0189;0,0881;1,1987;1,202
2.105732812;0,0233;0,0886;1,2373;1,241
2.110815624;0,0290;0,0832;1,2672;1,270
2.115736458;0,0239;0,0831;1,2935;1,296
2.120407291;0,0248;0,0685;1,3208;1,323
2.126343749;0,0146;0,0577;1,3349;1,336
2.130860937;0,0022;0,0539;1,3497;1,351
2.13540677;-0,0032;0,0404;1,3606;1,361
2.140497395;-0,0160;0,0405;1,3513;1,352
2.145787499;-0,0277;0,0419;1,3414;1,342
2.150460937;-0,0351;0,0464;1,3012;1,302
2.155230208;-0,0487;0,0551;1,2571;1,259
2.160574999;-0,0665;0,0672;1,2369;1,240
2.165558853;-0,0709;0,0868;1,2103;1,215
2.170473437;-0,0688;0,1076;1,1817;1,189
2.176426562;-0,0613;0,1273;1,1582;1,167
2.180578645;-0,0613;0,1469;1,1298;1,141
2.185122916;-0,0520;0,1644;1,0998;1,113
2.19002552;-0,0340;0,1853;1,0728;1,089
2.195835937;-0,0159;0,1858;1,0573;1,074
2.200147395;0,0006;0,1960;1,0630;1,081
2.204848958;0,0106;0,2017;1,0714;1,090
2.210061978;0,0232;0,1891;1,0799;1,097
2.21513802;0,0321;0,1835;1,1084;1,124
2.219715103;0,0400;0,1675;1,1268;1,140
2.224778645;0,0393;0,1519;1,1459;1,157
2.229990103;0,0261;0,1397;1,1608;1,169
2.234740103;0,0084;0,1271;1,1664;1,173
2.23975677;-0,0136;0,1167;1,1675;1,173
2.24496302;-0,0343;0,0996;1,1493;1,154
2.249876562;-0,0625;0,0877;1,1317;1,137
2.254820312;-0,0866;0,0796;1,1026;1,109
2.259963541;-0,1004;0,0690;1,0654;1,072
2.264654687;-0,1088;0,0638;1,0271;1,035
2.269435416;-0,1196;0,0529;0,9926;1,001
2.275017708;-0,1281;0,0514;0,9610;0,971
2.27956927;-0,1369;0,0504;0,9194;0,931
2.284405728;-0,1379;0,0548;0,8676;0,880
2.289577603;-0,1315;0,0583;0,8310;0,843
2.296986978;-0,1319;0,0673;0,7987;0,812
2.302365624;-0,1181;0,0813;0,7739;0,787
2.304797395;-0,1191;0,0939;0,7342;0,750
2.310560937;-0,1225;0,1050;0,7147;0,733
2.314607812;-0,1226;0,1157;0,7218;0,741
2.319215624;-0,1292;0,1223;0,7243;0,746
2.323984895;-0,1356;0,1295;0,7364;0,760
2.329571874;-0,1339;0,1315;0,7580;0,781
2.334154166;-0,1341;0,1341;0,8035;0,826
2.339553124;-0,1366;0,1358;0,8283;0,850
2.344248958;-0,1282;0,1375;0,8346;0,856
2.349066145;-0,1145;0,1429;0,8412;0,861
2.353735416;-0,0989;0,1396;0,8448;0,862
2.360329687;-0,0917;0,1419;0,8533;0,870
2.363943228;-0,0923;0,1464;0,8634;0,881
2.368846874;-0,0934;0,1401;0,8783;0,894
2.373667708;-0,0910;0,1402;0,9099;0,925
2.378882291;-0,0885;0,1406;0,9350;0,950
2.383741145;-0,0831;0,1381;0,9532;0,967
2.388557812;-0,0754;0,1326;0,9712;0,983
2.39421302;-0,0755;0,1284;0,9815;0,993
2.399042708;-0,0821;0,1287;0,9794;0,991
2.403622916;-0,0833;0,1252;0,9880;0,999
2.409908853;-0,0895;0,1331;0,9889;1,002
2.413605728;-0,0899;0,1331;0,9745;0,988
2.418372916;-0,0879;0,1415;0,9800;0,994
2.423286978;-0,0847;0,1465;0,9738;0,988
2.428446353;-0,0737;0,1515;0,9697;0,984
2.433362499;-0,0620;0,1558;0,9636;0,978
2.438507291;-0,0442;0,1564;0,9547;0,968
2.444120833;-0,0442;0,1529;0,9544;0,968
2.44850052;-0,0507;0,1519;0,9629;0,976
2.45323177;-0,0495;0,1592;0,9771;0,991
2.458047916;-0,0509;0,1458;0,9973;1,009
2.463411458;-0,0481;0,1456;1,0135;1,025
2.468272395;-0,0468;0,1386;1,0404;1,051
2.47295677;-0,0465;0,1316;1,0679;1,077
2.478085416;-0,0476;0,1260;1,0851;1,093
2.483019791;-0,0461;0,1171;1,1065;1,114
2.487885416;-0,0505;0,1181;1,1179;1,125
2.493070833;-0,0551;0,1185;1,1231;1,131
2.497997916;-0,0635;0,1123;1,1195;1,127
2.502690103;-0,0745;0,1110;1,1125;1,121
2.507764062;-0,0822;0,1116;1,0986;1,107
2.512807812;-0,0919;0,1177;1,0704;1,081
2.517709895;-0,0961;0,1288;1,0344;1,047
2.522632812;-0,1010;0,1332;1,0042;1,018
2.528779166;-0,1017;0,1378;0,9735;0,988
2.532609374;-0,1092;0,1453;0,9327;0,950
2.537358853;-0,1101;0,1477;0,8947;0,914
2.54313177;-0,1116;0,1478;0,8733;0,893
2.547789583;-0,1139;0,1599;0,8414;0,864
2.553024999;-0,1091;0,1617;0,8206;0,843
2.557629687;-0,1100;0,1720;0,8133;0,839
2.562779687;-0,1063;0,1790;0,8146;0,841
2.567730208;-0,1077;0,1753;0,8281;0,853
2.572209895;-0,1116;0,1769;0,8432;0,869
2.577518749;-0,1111;0,1795;0,8575;0,883
2.582407291;-0,1180;0,1825;0,8737;0,900
2.587279687;-0,1279;0,1811;0,9045;0,931
2.592022916;-0,1323;0,1746;0,9262;0,952
2.59721927;-0,1319;0,1725;0,9332;0,958
2.602006249;-0,1329;0,1643;0,9414;0,965
2.607072395;-0,1312;0,1583;0,9396;0,962
2.61242552;-0,1225;0,1625;0,9404;0,962
2.617065103;-0,1122;0,1655;0,9372;0,958
2.621970833;-0,0936;0,1695;0,9338;0,954
2.627307291;-0,0815;0,1692;0,9329;0,952
2.632279166;-0,0709;0,1712;0,9243;0,943
2.636727083;-0,0555;0,1846;0,9186;0,939
2.641766666;-0,0375;0,1917;0,9072;0,928
2.646845312;-0,0227;0,2051;0,9072;0,930
2.651598437;-0,0193;0,2049;0,9022;0,925
2.656608853;-0,0186;0,2020;0,9137;0,936
2.661704166;-0,0252;0,2028;0,9308;0,953
2.666680208;-0,0234;0,2026;0,9294;0,952
