time;gFx;gFy;gFz;TgF
0.081597461;0,0279;0,5336;0,8634;1,015
0.083904731;0,0296;0,5324;0,8639;1,015
0.089713808;0,0354;0,5282;0,8627;1,012
0.090130615;0,0396;0,5258;0,8563;1,006
0.090366731;0,0410;0,5250;0,8522;1,002
0.091737961;0,0420;0,5236;0,8436;0,994
0.093851961;0,0430;0,5233;0,8358;0,987
0.0956855;0,0425;0,5233;0,8321;0,984
0.097747384;0,0432;0,5241;0,8214;0,975
0.099858269;0,0440;0,5255;0,8160;0,972
0.1063735;0,0447;0,5294;0,8055;0,965
0.106773577;0,0462;0,5309;0,8004;0,962
0.107031154;0,0464;0,5316;0,7960;0,958
0.107579115;0,0498;0,5338;0,7886;0,954
0.109597423;0,0523;0,5387;0,7806;0,950
0.111597731;0,0523;0,5394;0,7767;0,947
0.113727923;0,0511;0,5399;0,7632;0,936
0.115557538;0,0459;0,5426;0,7454;0,923
0.117955731;0,0425;0,5441;0,7373;0,917
0.122825731;0,0342;0,5485;0,7222;0,908
0.123224077;0,0283;0,5507;0,7114;0,900
0.123917192;0,0266;0,5519;0,7095;0,899
0.125769423;0,0279;0,5495;0,7083;0,897
0.127671461;0,0301;0,5485;0,7078;0,896
0.129734;0,0344;0,5448;0,7110;0,896
0.131532;0,0386;0,5377;0,7195;0,899
0.133869692;0,0425;0,5338;0,7239;0,900
0.139874308;0,0501;0,5253;0,7342;0,904
0.140706731;0,0574;0,5145;0,7459;0,908
0.140980461;0,0608;0,5104;0,7530;0,912
0.141851115;0,0662;0,5030;0,7635;0,917
0.143929461;0,0669;0,4935;0,7757;0,922
0.146059577;0,0667;0,4886;0,7835;0,926
0.1479285;0,0682;0,4764;0,7987;0,932
0.149734731;0,0723;0,4715;0,8148;0,944
0.156522538;0,0730;0,4627;0,8236;0,947
0.156975731;0,0779;0,4527;0,8400;0,957
0.157235461;0,0821;0,4483;0,8483;0,963
0.157611308;0,0919;0,4398;0,8622;0,972
0.159722769;0,0985;0,4332;0,8744;0,981
0.163130269;0,1038;0,4283;0,8869;0,990
0.163600038;0,1048;0,4266;0,8927;0,995
0.165768423;0,0987;0,4239;0,9032;1,003
0.167723769;0,0965;0,4236;0,9074;1,006
0.173964846;0,0867;0,4224;0,9145;1,011
0.174459615;0,0748;0,4239;0,9172;1,013
0.174744192;0,0682;0,4261;0,9164;1,013
0.175703731;0,0535;0,4290;0,9164;1,013
0.177868961;0,0462;0,4307;0,9154;1,013
0.180060884;0,0322;0,4373;0,9118;1,012
0.181675846;0,0173;0,4447;0,9018;1,006
0.184025;0,0105;0,4486;0,8952;1,001
0.190158384;-0,0010;0,4588;0,8822;0,994
0.190615038;-0,0149;0,4701;0,8673;0,987
0.190891461;-0,0210;0,4762;0,8615;0,985
0.191876423;-0,0379;0,4906;0,8492;0,981
0.193910961;-0,0537;0,5028;0,8387;0,979
0.196060577;-0,0608;0,5091;0,8351;0,980
0.197838192;-0,0733;0,5221;0,8277;0,981
0.199696615;-0,0794;0,5287;0,8241;0,982
0.207513077;-0,0924;0,5409;0,8175;0,985
0.208086077;-0,1026;0,5509;0,8160;0,990
0.208401384;-0,1095;0,5563;0,8163;0,994
0.208691577;-0,1202;0,5668;0,8170;1,002
0.209969884;-0,1327;0,5766;0,8197;1,011
0.211730423;-0,1388;0,5815;0,8199;1,015
0.213908615;-0,1517;0,5908;0,8226;1,024
0.215956115;-0,1664;0,6013;0,8238;1,033
0.217916654;-0,1732;0,6061;0,8233;1,037
0.223860461;-0,1849;0,6135;0,8216;1,042
0.224349461;-0,1923;0,6223;0,8141;1,043
0.2246455;-0,1923;0,6223;0,8141;1,043
0.225936846;-0,1923;0,6252;0,8099;1,041
0.227978461;-0,1906;0,6259;0,8084;1,040
0.230062384;-0,1847;0,6242;0,8079;1,038
0.231728846;-0,1759;0,6232;0,8077;1,035
0.233927423;-0,1705;0,6220;0,8099;1,035
0.242010538;-0,1603;0,6193;0,8158;1,037
0.242529577;-0,1503;0,6176;0,8258;1,042
0.242876846;-0,1476;0,6147;0,8304;1,044
0.243174038;-0,1441;0,6105;0,8382;1,047
0.244527769;-0,1393;0,6044;0,8431;1,047
0.246286154;-0,1375;0,6008;0,8436;1,045
0.248909307;-0,1349;0,5895;0,8446;1,039
0.249981269;-0,1334;0,5839;0,8451;1,036
0.260101615;-0,1239;0,5710;0,8470;1,029
0.260632346;-0,1126;0,5558;0,8495;1,021
0.260919346;-0,1073;0,5487;0,8517;1,019
0.261195615;-0,0982;0,5372;0,8573;1,016
0.261463115;-0,0892;0,5255;0,8593;1,011
0.262047423;-0,0884;0,5216;0,8600;1,010
0.263968961;-0,0877;0,5138;0,8632;1,008
0.265966923;-0,0904;0,5104;0,8651;1,009
0.267770884;-0,0916;0,5074;0,8644;1,007
0.273710961;-0,0938;0,5077;0,8651;1,007
0.274226;-0,0967;0,5109;0,8854;1,027
0.274513154;-0,0963;0,5238;0,8961;1,042
0.276377307;-0,0914;0,5304;0,8803;1,032
0.277954384;-0,0865;0,5331;0,8737;1,027
0.280079923;-0,0757;0,5443;0,8536;1,015
0.283471692;-0,0718;0,5619;0,8231;0,999
0.284053538;-0,0718;0,5619;0,8231;0,999
0.290570807;-0,0696;0,5663;0,7935;0,977
0.291060038;-0,0650;0,5612;0,7693;0,954
0.291348923;-0,0643;0,5563;0,7579;0,942
0.291770384;-0,0694;0,5456;0,7349;0,918
0.293799307;-0,0826;0,5350;0,7193;0,900
0.295893577;-0,0926;0,5302;0,7105;0,891
0.2978095;-0,1136;0,5231;0,6965;0,878
0.300027961;-0,1226;0,5187;0,6948;0,876
0.306575577;-0,1368;0,5121;0,6963;0,875
0.307051846;-0,1427;0,5104;0,7051;0,882
0.307340038;-0,1441;0,5109;0,7141;0,890
0.308015192;-0,1429;0,5133;0,7337;0,907
0.309944846;-0,1422;0,5170;0,7603;0,930
0.312047346;-0,1427;0,5194;0,7762;0,945
0.313834423;-0,1422;0,5233;0,8067;0,972
0.315925192;-0,1424;0,5270;0,8397;1,002
0.318179269;-0,1412;0,5270;0,8571;1,016
0.324178269;-0,1390;0,5255;0,8842;1,038
0.324673846;-0,1366;0,5226;0,9062;1,055
0.324960384;-0,1336;0,5155;0,9145;1,058
0.326046538;-0,1285;0,5072;0,9277;1,065
0.327972346;-0,1253;0,5023;0,9335;1,067
0.3299785;-0,1217;0,4935;0,9352;1,064
0.331737346;-0,1229;0,4886;0,9240;1,052
0.333924192;-0,1236;0,4872;0,9125;1,042
0.340758192;-0,1258;0,4852;0,8851;1,017
0.341238115;-0,1288;0,4837;0,8546;0,990
0.341516346;-0,1295;0,4837;0,8414;0,979
0.344464154;-0,1373;0,4784;0,7337;0,887
0.345150384;-0,1407;0,4774;0,7239;0,878
0.346003269;-0,1393;0,4796;0,7510;0,902
0.34836423;-0,1356;0,4793;0,8341;0,972
0.34999373;-0,1375;0,4735;0,8981;1,025
0.3572345;-0,1510;0,4571;1,0058;1,115
0.3577625;-0,1595;0,4405;1,0645;1,163
0.358041807;-0,1620;0,4319;1,0794;1,174
0.358328307;-0,1625;0,4202;1,0696;1,161
0.360210077;-0,1649;0,4197;1,0276;1,122
0.361817384;-0,1703;0,4239;1,0034;1,102
0.364061654;-0,1857;0,4383;0,9470;1,060
0.365900154;-0,2020;0,4652;0,9027;1,035
0.368135654;-0,2096;0,4798;0,8820;1,026
0.373566384;-0,2145;0,5082;0,8370;1,002
0.374163884;-0,2106;0,5358;0,7987;0,985
0.374470807;-0,2094;0,5495;0,7816;0,978
0.376205961;-0,2072;0,5722;0,7481;0,964
0.378055192;-0,2116;0,5771;0,7344;0,958
0.380171884;-0,2221;0,5839;0,7083;0,944
0.381802307;-0,2089;0,5790;0,7156;0,944
0.383736769;-0,1981;0,5624;0,7327;0,945
0.389644346;-0,2174;0,5570;0,7689;0,974
0.39036973;-0,2494;0,5773;0,7791;1,001
0.391230692;-0,2604;0,5886;0,7750;1,007
0.392080577;-0,2695;0,6032;0,7518;1,001
0.394022538;-0,2673;0,6096;0,7354;0,992
0.3960995;-0,2619;0,6108;0,7332;0,990
0.3978965;-0,2487;0,6093;0,7273;0,981
0.399931077;-0,2414;0,6086;0,7239;0,976
0.406465961;-0,2204;0,6088;0,7085;0,960
0.407035961;-0,2152;0,6098;0,7022;0,955
0.40733123;-0,2106;0,6110;0,6968;0,950
0.40792923;-0,2018;0,6101;0,6934;0,945
0.409850423;-0,1871;0,6044;0,6956;0,940
0.412064615;-0,1776;0,5995;0,7014;0,940
0.4139595;-0,1576;0,5842;0,7200;0,940
0.416132769;-0,1334;0,5653;0,7400;0,941
0.418118807;-0,1209;0,5551;0,7540;0,944
0.423567884;-0,0982;0,5331;0,7803;0,950
0.424296769;-0,0799;0,5206;0,7935;0,952
0.424616;-0,0733;0,4923;0,8263;0,965
0.426206692;-0,0640;0,4642;0,8588;0,978
0.42818973;-0,0606;0,4490;0,8737;0,984
0.430048192;-0,0655;0,4122;0,9027;0,995
0.431779077;-0,0735;0,3755;0,9389;1,014
0.433828423;-0,0745;0,3628;0,9580;1,027
0.440163461;-0,0862;0,3496;0,9909;1,054
0.440765538;-0,1151;0,3477;1,0188;1,083
0.441067077;-0,1246;0,3486;1,0330;1,097
0.441955038;-0,1312;0,3491;1,0674;1,131
0.444168307;-0,1324;0,3508;1,1055;1,167
0.446109769;-0,1353;0,3533;1,1246;1,187
0.448265346;-0,1510;0,3609;1,1524;1,217
0.450185653;-0,1620;0,3860;1,1600;1,233
0.4538745;-0,1559;0,4163;1,1566;1,239
0.454521346;-0,1351;0,4960;1,2282;1,331
0.455945;-0,1358;0,5255;1,2492;1,362
0.457866077;-0,1336;0,5456;1,2582;1,378
0.460204153;-0,1346;0,5482;1,2365;1,359
0.463231692;-0,1561;0,5394;1,1715;1,299
0.464009653;-0,1769;0,5282;1,1314;1,261
0.465820653;-0,1955;0,5008;1,0552;1,184
0.468097153;-0,1937;0,4808;1,0261;1,150
0.472772461;-0,1808;0,4403;0,9868;1,096
0.473459923;-0,1490;0,4200;0,9719;1,069
0.473932192;-0,1319;0,3863;0,9467;1,031
0.476039692;-0,1051;0,3631;0,9372;1,011
0.478264192;-0,0963;0,3543;0,9294;0,999
0.48053923;-0,0894;0,3440;0,9198;0,986
0.482002346;-0,0877;0,3276;0,9238;0,984
0.491160923;-0,0916;0,3203;0,9213;0,980
0.491618423;-0,1021;0,3076;0,9162;0,972
0.492101884;-0,1009;0,2981;0,9264;0,978
0.49237323;-0,0963;0,2951;0,9223;0,973
0.492619653;-0,0877;0,2922;0,9027;0,953
0.493908577;-0,0716;0,2924;0,8959;0,945
0.495873961;-0,0625;0,2961;0,8903;0,940
0.498001884;-0,0511;0,3073;0,8881;0,941
0.499927346;-0,0542;0,3161;0,8717;0,929
0.505600384;-0,0745;0,3350;0,8202;0,889
0.506384153;-0,1031;0,3525;0,7742;0,857
0.506656692;-0,1129;0,3601;0,7525;0,842
0.508049538;-0,1248;0,3711;0,7227;0,822
0.509893077;-0,1192;0,3802;0,7156;0,819
0.512605423;-0,1117;0,3833;0,7188;0,822
0.513937769;-0,0904;0,3877;0,7283;0,830
0.515949423;-0,0711;0,3931;0,7383;0,839
0.51804423;-0,0623;0,3968;0,7415;0,843
0.522158846;-0,0525;0,4075;0,7474;0,853
0.52348473;-0,0496;0,4344;0,7496;0,868
0.523915192;-0,0496;0,4344;0,7496;0,868
0.526543076;-0,0533;0,4554;0,7452;0,875
0.527962576;-0,0630;0,4622;0,7417;0,876
0.529976346;-0,0784;0,4759;0,7295;0,875
0.532010961;-0,0916;0,5001;0,7129;0,876
0.534253038;-0,0982;0,5162;0,7014;0,876
0.536468615;-0,1153;0,5446;0,6797;0,879
0.542364961;-0,1226;0,5685;0,6868;0,900
0.542933846;-0,1283;0,5854;0,6851;0,910
0.543249192;-0,1302;0,6157;0,6887;0,933
0.544517846;-0,1451;0,6267;0,6951;0,947
0.546999538;-0,1776;0,6401;0,6748;0,947
0.575299192;-0,2609;0,6780;0,6140;0,951
0.576112307;-0,3010;0,6973;0,5807;0,956
0.576399115;-0,3758;0,7381;0,5157;0,976
0.576696192;-0,4412;0,7764;0,4713;1,010
0.577000961;-0,4620;0,7904;0,4596;1,024
0.5773055;-0,4559;0,8021;0,4877;1,044
0.577589269;-0,4183;0,7992;0,5368;1,050
0.577881384;-0,4004;0,7930;0,5556;1,048
0.578161615;-0,3706;0,7784;0,5895;1,044
0.578442076;-0,3533;0,7596;0,6130;1,038
0.5787285;-0,3494;0,7496;0,6213;1,034
0.579015576;-0,3447;0,7290;0,6350;1,026
0.579295923;-0,3396;0,7195;0,6374;1,019
0.579588769;-0,3350;0,7058;0,6389;1,009
0.579923846;-0,3269;0,6958;0,6379;0,999
0.580232153;-0,3198;0,6929;0,6386;0,995
0.58052;-0,3081;0,6902;0,6403;0,991
0.583396653;-0,2915;0,6816;0,6484;0,985
0.583936115;-0,2915;0,6816;0,6484;0,985
0.586439192;-0,2893;0,6782;0,6479;0,982
0.588397615;-0,2893;0,6785;0,6443;0,979
0.590150692;-0,2907;0,6787;0,6399;0,977
0.592419807;-0,2920;0,6816;0,6311;0,974
0.594227038;-0,2910;0,6833;0,6242;0,970
0.596357038;-0,2900;0,6860;0,6228;0,971
0.599217269;-0,2898;0,6897;0,6223;0,973
0.600544307;-0,2922;0,6929;0,6235;0,977
0.603438807;-0,2937;0,6941;0,6247;0,979
0.60421523;-0,2939;0,6948;0,6306;0,983
0.60597273;-0,2924;0,6963;0,6335;0,986
0.608292192;-0,2873;0,6985;0,6435;0,992
0.61032923;-0,2758;0,7017;0,6572;1,000
0.612182653;-0,2727;0,7029;0,6640;1,005
0.614063423;-0,2665;0,7073;0,6775;1,015
0.616070807;-0,2668;0,7095;0,6895;1,025
0.618056923;-0,2687;0,7105;0,6960;1,030
0.625246461;-0,2780;0,7114;0,7063;1,040
0.630190769;-0,2834;0,7110;0,7097;1,044
0.631384615;-0,2907;0,7110;0,7129;1,048
0.632622269;-0,2951;0,7107;0,7166;1,052
0.633240538;-0,2978;0,7119;0,7190;1,055
0.63745523;-0,2971;0,7119;0,7202;1,055
0.638203423;-0,3010;0,7156;0,7190;1,058
0.638855153;-0,3066;0,7183;0,7175;1,061
0.640393038;-0,3088;0,7207;0,7161;1,062
0.641499076;-0,3100;0,7185;0,7119;1,058
0.642175115;-0,3122;0,7166;0,7088;1,055
0.650035038;-0,3176;0,7085;0,6855;1,036
0.650892999;-0,3191;0,7085;0,6758;1,030
0.651210115;-0,3218;0,7009;0,6658;1,019
0.651576307;-0,3240;0,6912;0,6421;0,997
0.651976961;-0,3244;0,6843;0,6286;0,984
0.652361499;-0,3293;0,6606;0,5761;0,936
0.679368461;-0,3274;0,6601;0,5812;0,938
0.680168615;-0,3257;0,6631;0,5949;0,948
0.680480269;-0,3149;0,6601;0,6286;0,964
0.680773307;-0,3051;0,6445;0,6462;0,962
0.68105873;-0,3017;0,6362;0,6491;0,958
0.681351692;-0,2986;0,6144;0,6511;0,944
0.681638153;-0,2998;0,5934;0,6526;0,932
0.682153346;-0,3000;0,5839;0,6592;0,930
0.682440499;-0,2971;0,5636;0,6880;0,938
0.682768653;-0,2883;0,5534;0,7212;0,954
0.683059038;-0,2805;0,5309;0,7388;0,952
0.683353269;-0,2646;0,5062;0,7701;0,959
0.683782499;-0,2568;0,4957;0,7840;0,962
0.684158192;-0,2455;0,4737;0,8153;0,974
0.684453423;-0,2358;0,4539;0,8441;0,987
0.68474823;-0,2304;0,4444;0,8563;0,992
0.686222576;-0,2213;0,4256;0,8878;1,009
0.688612461;-0,2160;0,4070;0,9179;1,027
0.690467576;-0,2145;0,3997;0,9316;1,036
0.694372807;-0,2128;0,3921;0,9611;1,060
0.694705538;-0,2148;0,3885;0,9900;1,085
0.696332576;-0,2162;0,3802;1,0036;1,095
0.698375692;-0,2165;0,3726;1,0244;1,111
0.700395153;-0,2167;0,3682;1,0339;1,119
0.703973807;-0,2235;0,3618;1,0552;1,138
0.705418538;-0,2321;0,3638;1,0589;1,143
0.706204192;-0,2419;0,3657;1,0623;1,149
0.708627923;-0,2521;0,3643;1,0720;1,160
0.712337769;-0,2658;0,3677;1,0794;1,171
0.712699846;-0,2746;0,3721;1,0760;1,171
0.714196769;-0,2937;0,3865;1,0657;1,171
0.716058499;-0,3103;0,4051;1,0540;1,171
0.718323884;-0,3157;0,4139;1,0466;1,169
0.724768846;-0,3244;0,4280;1,0269;1,159
0.725392115;-0,3298;0,4349;1,0124;1,150
0.725721038;-0,3416;0,4437;0,9809;1,129
0.726029615;-0,3506;0,4537;0,9526;1,112
0.728301615;-0,3550;0,4569;0,9387;1,103
0.731948346;-0,3645;0,4569;0,9101;1,082
0.732308538;-0,3706;0,4627;0,8856;1,066
0.735073499;-0,3689;0,4657;0,8888;1,069
0.748188076;-0,3692;0,4747;0,9137;1,094
0.748898076;-0,3885;0,4845;0,9426;1,129
0.749227692;-0,3958;0,4908;0,9548;1,144
0.74952823;-0,3936;0,5030;0,9692;1,161
0.749818653;-0,3596;0,5140;0,9790;1,163
0.750246538;-0,3269;0,5128;0,9902;1,162
0.750561769;-0,2883;0,5192;0,9821;1,148
0.750860461;-0,2898;0,5282;0,9558;1,130
0.756962999;-0,3095;0,5453;0,8942;1,092
0.757661692;-0,3445;0,5636;0,8407;1,069
0.758004999;-0,3609;0,5705;0,8231;1,064
0.758307076;-0,3765;0,5766;0,7989;1,055
0.761441038;-0,3640;0,5729;0,7977;1,047
0.764960769;-0,3318;0,5551;0,8211;1,045
0.765445769;-0,3152;0,5451;0,8348;1,046
0.766692884;-0,2939;0,5204;0,8671;1,053
0.771667461;-0,2873;0,5077;0,8839;1,059
0.772344038;-0,2775;0,4859;0,9115;1,070
0.77267023;-0,2780;0,4769;0,9218;1,074
0.774456692;-0,2773;0,4632;0,9377;1,082
0.776393115;-0,2736;0,4561;0,9428;1,083
0.778213499;-0,2724;0,4520;0,9455;1,083
0.780418307;-0,2626;0,4490;0,9479;1,081
0.782364346;-0,2521;0,4481;0,9438;1,075
0.784320384;-0,2482;0,4476;0,9433;1,073
0.786153538;-0,2492;0,4490;0,9421;1,073
0.790401538;-0,2636;0,4549;0,9365;1,074
0.790706807;-0,2619;0,4539;0,9482;1,083
0.792224922;-0,2226;0,4385;1,0122;1,125
0.794093576;-0,1644;0,4234;1,0830;1,174
0.796154346;-0,1666;0,3975;1,0845;1,167
0.79803773;-0,2099;0,3992;1,0215;1,117
0.800323615;-0,2243;0,4009;0,9836;1,086
0.802701807;-0,2507;0,4090;0,9030;1,022
0.804550115;-0,2959;0,4273;0,8177;0,969
0.80639023;-0,3201;0,4400;0,7755;0,947
0.808431999;-0,3523;0,4620;0,6936;0,905
0.810308422;-0,3684;0,4813;0,6232;0,869
0.812343769;-0,3709;0,4906;0,5934;0,855
0.814315461;-0,3765;0,5050;0,5517;0,837
0.816357384;-0,3885;0,5216;0,5346;0,842
0.818253692;-0,4039;0,5282;0,5172;0,842
0.823519192;-0,4148;0,5302;0,4769;0,825
0.824180922;-0,3662;0,5138;0,4569;0,779
0.824501961;-0,3662;0,5138;0,4569;0,779
0.826373422;-0,2927;0,5001;0,4640;0,742
0.828355884;-0,2778;0,4938;0,4674;0,734
0.830108038;-0,2981;0,4813;0,4757;0,739
0.832630461;-0,3269;0,4671;0,4945;0,755
0.834847884;-0,3323;0,4574;0,5094;0,761
0.848426269;-0,3284;0,4361;0,5441;0,771
0.848978922;-0,3201;0,4109;0,5732;0,774
0.849289576;-0,3127;0,3968;0,5866;0,774
0.849582653;-0,2990;0,3667;0,6054;0,768
0.849846384;-0,2810;0,3496;0,6176;0,763
0.850245884;-0,2739;0,3181;0,6225;0,751
0.850560769;-0,2612;0,2920;0,6296;0,742
0.850860153;-0,2538;0,2824;0,6303;0,736
0.861648615;-0,2416;0,2702;0,6289;0,726
0.862184807;-0,2253;0,2543;0,6220;0,709
0.862514845;-0,2179;0,2485;0,6176;0,700
0.862808345;-0,1957;0,2367;0,6052;0,679
0.863094807;-0,1666;0,2211;0,5893;0,651
0.863394384;-0,1510;0,2140;0,5805;0,637
0.877251807;-0,1190;0,1979;0,5702;0,615
0.877908807;-0,0858;0,1793;0,5695;0,603
0.87910623;-0,0684;0,1688;0,5700;0,598
0.879495884;-0,0279;0,1327;0,5639;0,580
0.87988873;-0,0032;0,1026;0,5526;0,562
0.880498807;0,0232;0,0694;0,5458;0,551
0.880853999;0,0371;0,0523;0,5490;0,553
0.881158422;0,0418;0,0467;0,5536;0,557
0.881455615;0,0486;0,0386;0,5683;0,572
0.883687615;0,0511;0,0322;0,5942;0,597
0.884537384;0,0511;0,0322;0,5942;0,597
0.886616807;0,0464;0,0325;0,6108;0,613
0.888782653;0,0352;0,0376;0,6276;0,630
0.890139269;0,0266;0,0408;0,6345;0,636
0.892605115;0,0051;0,0494;0,6460;0,648
0.894480422;-0,0200;0,0562;0,6538;0,656
0.896564038;-0,0352;0,0718;0,6579;0,663
0.898402345;-0,0696;0,0892;0,6650;0,675
0.900883384;-0,1073;0,1114;0,6709;0,688
0.904646153;-0,1278;0,1212;0,6724;0,695
0.905040538;-0,1718;0,1397;0,6746;0,710
0.906324538;-0,1940;0,1507;0,6772;0,720
0.908867999;-0,2392;0,1740;0,6802;0,742
0.910679461;-0,2868;0,1969;0,6833;0,767
0.912907115;-0,3108;0,2089;0,6853;0,781
0.914486422;-0,3569;0,2323;0,6863;0,808
0.91671773;-0,4014;0,2563;0,6890;0,838
0.923975807;-0,4227;0,2692;0,6897;0,853
0.924655692;-0,4654;0,2917;0,6909;0,883
0.924982384;-0,4852;0,3010;0,6907;0,896
0.925522269;-0,5223;0,3213;0,6921;0,925
0.926276769;-0,5561;0,3396;0,6926;0,951
0.928666999;-0,5714;0,3469;0,6934;0,963
0.930639076;-0,5993;0,3606;0,6946;0,986
0.932738922;-0,6186;0,3701;0,6978;1,003
0.945995692;-0,6259;0,3738;0,6980;1,009
0.946690269;-0,6386;0,3772;0,6982;1,019
0.946946922;-0,6452;0,3780;0,6985;1,023
0.947152999;-0,6491;0,3740;0,6931;1,021
0.94733823;-0,7051;0,3279;0,5575;0,957
0.947518192;-0,7493;0,3279;0,5575;0,990
0.947694999;-0,8016;0,2629;0,3254;0,904
0.948486422;-0,8771;0,2201;0,1292;0,913
0.95025723;-0,8698;0,2170;0,1603;0,911
0.952791576;-0,7921;0,2255;0,3892;0,911
0.957215768;-0,7097;0,2309;0,6098;0,964
0.957466115;-0,6819;0,2277;0,6772;0,988
0.958171538;-0,6421;0,2028;0,7266;0,991
0.960792076;-0,6091;0,2118;0,7200;0,967
0.962677653;-0,5905;0,2160;0,7004;0,941
0.964329768;-0,5507;0,2187;0,6499;0,879
0.966130884;-0,5091;0,2196;0,6313;0,840
0.968786038;-0,4869;0,2177;0,6274;0,823
0.972347268;-0,4498;0,2096;0,6250;0,798
0.972652692;-0,4361;0,2055;0,6281;0,792
0.974734076;-0,4156;0,1981;0,6286;0,779
0.977984999;-0,4056;0,1918;0,6213;0,766
0.978304076;-0,4026;0,1898;0,6208;0,764
0.980489499;-0,3953;0,1915;0,6191;0,759
0.982393499;-0,3860;0,1957;0,6186;0,755
0.984317922;-0,3802;0,2003;0,6203;0,755
0.986496538;-0,3652;0,2079;0,6179;0,747
0.988535999;-0,3474;0,2143;0,6201;0,742
0.990562038;-0,3369;0,2165;0,6201;0,738
0.992484153;-0,3161;0,2213;0,6162;0,727
0.994415615;-0,2988;0,2250;0,6140;0,719
0.996437576;-0,2920;0,2323;0,6101;0,715
0.999936038;-0,2851;0,2443;0,6025;0,710
1.000312922;-0,2839;0,2519;0,5995;0,710
1.004271922;-0,2898;0,2761;0,5859;0,710
1.00455423;-0,2968;0,2858;0,5812;0,712
1.006652076;-0,3066;0,2954;0,5783;0,718
1.008672461;-0,3310;0,3137;0,5719;0,732
1.010227692;-0,3631;0,3318;0,5656;0,750
1.012326653;-0,3806;0,3401;0,5631;0,760
1.014404499;-0,4178;0,3547;0,5570;0,781
1.016206461;-0,4605;0,3655;0,5500;0,805
1.025198538;-0,4828;0,3699;0,5470;0,818
1.026718845;-0,5275;0,3789;0,5385;0,844
1.027344307;-0,5492;0,3828;0,5353;0,857
1.028263692;-0,5905;0,3924;0,5272;0,884
1.028924192;-0,6316;0,4012;0,5165;0,909
1.03422773;-0,6531;0,4065;0,5111;0,924
1.034871807;-0,6907;0,4185;0,5011;0,950
1.035494615;-0,7278;0,4244;0,4913;0,975
1.037195307;-0,7449;0,4268;0,4859;0,987
1.038144038;-0,7781;0,4283;0,4764;1,008
1.057274268;-0,8072;0,4280;0,4671;1,026
1.058364615;-0,8204;0,4266;0,4647;1,035
1.059036961;-0,8456;0,4217;0,4632;1,052
1.059613999;-0,8573;0,4188;0,4630;1,060
1.060406268;-0,8783;0,4119;0,4640;1,075
1.061058115;-0,8913;0,4026;0,4674;1,084
1.061679038;-0,8964;0,3990;0,4686;1,087
1.062225961;-0,9040;0,3897;0,4720;1,092
1.062794191;-0,9074;0,3804;0,4723;1,091
1.063416191;-0,9091;0,3765;0,4732;1,092
1.064985461;-0,9088;0,3670;0,4710;1,087
1.065588307;-0,9110;0,3587;0,4686;1,085
1.066182153;-0,9132;0,3523;0,4652;1,084
1.066788384;-0,9150;0,3508;0,4627;1,084
1.067687538;-0,9172;0,3518;0,4556;1,083
1.077476461;-0,9186;0,3543;0,4515;1,083
1.079014191;-0,9196;0,3579;0,4447;1,082
1.079561807;-0,9194;0,3601;0,4398;1,081
