time;gFx;gFy;gFz;TgF
0.146490937;-0,3245;0,4230;1,1097;1,231
0.146622083;-0,3123;0,4045;1,1487;1,257
0.146732396;-0,2986;0,3903;1,1781;1,276
0.149198698;-0,2840;0,3744;1,1910;1,280
0.149332969;-0,2759;0,3520;1,1063;1,193
0.154643125;-0,2666;0,3561;1,1089;1,195
0.15505651;-0,2552;0,3588;1,1260;1,209
0.159397917;-0,2500;0,3634;1,1448;1,227
0.160033437;-0,2429;0,3693;1,1590;1,240
0.174043021;-0,2393;0,3783;1,1710;1,254
0.174365469;-0,2371;0,3832;1,1783;1,262
0.174496198;-0,2361;0,3891;1,1849;1,269
0.174606302;-0,2322;0,3937;1,1886;1,273
0.174721042;-0,2254;0,3952;1,1915;1,275
0.174831979;-0,2200;0,3962;1,1910;1,274
0.178391979;-0,2219;0,3998;1,1913;1,276
0.178672812;-0,2263;0,4023;1,1876;1,274
0.185928802;-0,2237;0,4074;1,1778;1,266
0.186225521;-0,2214;0,4128;1,1673;1,258
0.188020469;-0,2202;0,4174;1,1534;1,246
0.188252448;-0,2261;0,4228;1,1453;1,242
0.193340833;-0,2312;0,4245;1,1412;1,239
0.193530208;-0,2305;0,4177;1,1421;1,238
0.197941979;-0,2322;0,4143;1,1522;1,246
0.198329531;-0,2146;0,3976;1,2230;1,304
0.202591458;-0,2087;0,3766;1,3009;1,370
0.203015208;-0,2185;0,3568;1,3459;1,409
0.207622864;-0,2290;0,3339;1,3791;1,437
0.207924948;-0,2334;0,3063;1,4153;1,467
0.212229167;-0,2356;0,2779;1,4424;1,488
0.212543021;-0,2354;0,2484;1,4615;1,501
0.218536458;-0,2273;0,2203;1,4720;1,506
0.219095156;-0,2124;0,1919;1,4817;1,509
0.222207031;-0,1931;0,1648;1,4925;1,514
0.22267901;-0,1763;0,1399;1,5035;1,520
0.226972396;-0,1630;0,1084;1,5162;1,529
0.227262604;-0,1503;0,0813;1,5301;1,540
0.232320104;-0,1477;0,0534;1,5386;1,547
0.23275901;-0,1464;0,0307;1,5474;1,555
0.236591458;-0,1394;0,0092;1,5560;1,562
0.236970781;-0,1340;-0,0060;1,5587;1,564
0.24870401;-0,1293;-0,0174;1,5584;1,564
0.249505677;-0,1284;-0,0250;1,5604;1,566
0.249853281;-0,1311;-0,0301;1,5579;1,564
0.250174635;-0,1350;-0,0338;1,5557;1,562
0.252334062;-0,1315;-0,0323;1,5496;1,556
0.252630104;-0,1269;-0,0252;1,5399;1,545
0.276880417;-0,1184;-0,0150;1,5289;1,534
0.277360885;-0,1108;-0,0003;1,5132;1,517
0.277619635;-0,1069;0,0183;1,4915;1,495
0.277857187;-0,1039;0,0385;1,4668;1,471
0.278087656;-0,1010;0,0625;1,4346;1,439
0.278320885;-0,1005;0,0827;1,4006;1,407
0.278543333;-0,1037;0,1047;1,3601;1,368
0.278936354;-0,0990;0,1289;1,3127;1,323
0.279154844;-0,0859;0,1465;1,2626;1,274
0.279364479;-0,0693;0,1621;1,2054;1,218
0.282022396;-0,0634;0,1807;1,1331;1,149
0.282227396;-0,0600;0,1973;1,0608;1,081
0.285380833;-0,0460;0,2100;0,9868;1,010
0.285800989;-0,0209;0,2156;0,9274;0,952
0.289893021;0,0082;0,2186;0,8800;0,907
0.290155156;0,0343;0,2159;0,8422;0,870
0.296033489;0,0497;0,2085;0,8153;0,843
0.296331823;0,0778;0,1929;0,8060;0,832
0.299782917;0,0861;0,1824;0,7899;0,815
0.300102187;0,0666;0,1788;0,7701;0,793
0.304331354;0,0619;0,1788;0,7469;0,770
0.304490677;0,0492;0,1812;0,7166;0,741
0.310213646;0,0463;0,1885;0,6755;0,703
0.310810677;0,0414;0,2010;0,6416;0,674
0.314525625;0,0443;0,2183;0,5940;0,634
0.314802135;0,0448;0,2389;0,5507;0,602
0.319545521;0,0553;0,2572;0,5160;0,579
0.319956198;0,0544;0,2752;0,5070;0,579
0.324337135;0,0431;0,3009;0,5148;0,598
0.324733542;0,0307;0,3209;0,5461;0,634
0.33001875;0,0175;0,3378;0,5952;0,685
0.330595885;0,0048;0,3520;0,6440;0,734
0.334336042;-0,0133;0,3620;0,6983;0,787
0.334761667;-0,0226;0,3427;0,8461;0,913
0.341523229;-0,0968;0,3373;1,0933;1,148
0.341952708;-0,1648;0,3387;1,1783;1,237
0.343554375;-0,2114;0,3498;1,2526;1,318
0.344095364;-0,2109;0,3551;1,2667;1,332
0.349028333;-0,1904;0,3600;1,3019;1,364
0.349538854;-0,1533;0,3649;1,3197;1,378
0.358957083;-0,1110;0,3630;1,3237;1,377
0.360014948;-0,0773;0,3656;1,3381;1,389
0.360762656;-0,0517;0,3649;1,3388;1,389
0.361227135;-0,0358;0,3664;1,3149;1,365
0.365686927;-0,0221;0,3669;1,2780;1,330
0.365924166;-0,0070;0,3617;1,2472;1,299
0.385169583;0,0038;0,3559;1,2218;1,273
0.385548958;0,0155;0,3427;1,1842;1,233
0.385667344;0,0246;0,3324;1,1526;1,200
0.385773958;0,0343;0,3121;1,1204;1,164
0.385878177;0,0395;0,2948;1,0838;1,124
0.385979844;0,0368;0,2769;1,0449;1,082
0.386094531;0,0341;0,2630;1,0137;1,048
0.386213594;0,0368;0,2450;0,9922;1,023
0.388261458;0,0280;0,2354;0,9580;0,987
0.388411354;0,0177;0,2295;0,9223;0,951
0.391542552;0,0116;0,2239;0,8900;0,918
0.391672291;0,0013;0,2225;0,8683;0,896
0.396961719;-0,0089;0,2227;0,8514;0,880
0.397472812;-0,0250;0,2256;0,8461;0,876
0.401535625;-0,0367;0,2273;0,8448;0,876
0.401805416;-0,0475;0,2359;0,8524;0,886
0.407015052;-0,0553;0,2398;0,8649;0,899
0.407377656;-0,0580;0,2450;0,8795;0,915
0.411253333;-0,0546;0,2491;0,8876;0,924
0.411542135;-0,0382;0,2472;0,8957;0,930
0.415845937;-0,0243;0,2420;0,8971;0,930
0.416050469;-0,0062;0,2445;0,8900;0,923
0.421256823;0,0143;0,2393;0,8905;0,922
0.421893906;0,0304;0,2310;0,8944;0,924
0.426024427;0,0387;0,2181;0,8986;0,925
0.426295364;0,0404;0,2110;0,9010;0,926
0.430734791;0,0363;0,2042;0,9008;0,924
0.431124844;0,0292;0,1988;0,8937;0,916
0.435442083;0,0219;0,1971;0,8813;0,903
0.435800364;0,0207;0,1924;0,8646;0,886
0.443794583;0,0226;0,1924;0,8368;0,859
0.44438125;0,0158;0,1900;0,7982;0,821
0.445251094;0,0009;0,1871;0,7583;0,781
0.445529583;-0,0150;0,1912;0,7203;0,745
0.450015469;-0,0306;0,1971;0,6834;0,712
0.450323646;-0,0341;0,2022;0,6548;0,686
0.459767916;-0,0294;0,2090;0,6318;0,666
0.460405208;-0,0280;0,2178;0,6191;0,657
0.460558489;-0,0260;0,2340;0,6123;0,656
0.460715729;-0,0197;0,2442;0,6125;0,660
0.4651975;-0,0177;0,2613;0,6164;0,670
0.465673802;-0,0157;0,2787;0,6176;0,678
0.469221927;-0,0143;0,2933;0,6206;0,687
0.469429896;-0,0087;0,3097;0,6252;0,698
0.474482708;-0,0011;0,3256;0,6286;0,708
0.474888281;-0,0006;0,3383;0,6306;0,716
0.479239323;0,0021;0,3488;0,6347;0,724
0.479472969;0,0016;0,3600;0,6411;0,735
0.485841666;-0,0016;0,3664;0,6421;0,739
0.486353541;-0,0087;0,3681;0,6455;0,743
0.488898385;-0,0121;0,3722;0,6482;0,748
0.489212812;-0,0153;0,3717;0,6526;0,751
0.493633177;-0,0182;0,3735;0,6597;0,758
0.493910937;-0,0204;0,3695;0,6650;0,761
0.498471562;-0,0272;0,3700;0,6773;0,772
0.499075416;-0,0382;0,3727;0,6843;0,780
0.503655937;-0,0470;0,3732;0,6926;0,788
0.503946354;-0,0536;0,3771;0,7007;0,798
0.508070312;-0,0566;0,3769;0,7051;0,802
0.508681719;-0,0595;0,3766;0,7044;0,801
0.513109323;-0,0605;0,3800;0,6992;0,798
0.513778958;-0,0607;0,3793;0,6921;0,792
0.519170781;-0,0590;0,3764;0,6858;0,785
0.519737604;-0,0558;0,3700;0,6853;0,781
0.523401875;-0,0539;0,3651;0,6914;0,784
0.524041458;-0,0551;0,3627;0,7007;0,791
0.527757812;-0,0614;0,3620;0,7151;0,804
0.527957291;-0,0714;0,3632;0,7371;0,825
0.532721354;-0,0773;0,3608;0,7559;0,841
0.533035364;-0,0849;0,3669;0,7740;0,861
0.537743958;-0,0922;0,3693;0,7913;0,878
0.537972812;-0,0966;0,3700;0,8060;0,892
0.543057239;-0,0998;0,3732;0,8190;0,906
0.543545312;-0,1020;0,3776;0,8307;0,918
0.547401666;-0,1005;0,3805;0,8358;0,924
0.547715677;-0,1000;0,3852;0,8424;0,932
0.56049276;-0,1020;0,3896;0,8448;0,936
0.561445104;-0,1032;0,3971;0,8517;0,945
0.562048594;-0,1071;0,4001;0,8612;0,956
0.562395469;-0,1096;0,4015;0,8656;0,960
0.565187656;-0,1162;0,4020;0,8798;0,974
0.565507291;-0,1279;0,4074;0,9120;1,007
0.566886198;-0,1350;0,4099;0,9316;1,027
0.567078125;-0,1450;0,4091;0,9413;1,037
0.571342656;-0,1538;0,4094;0,9418;1,038
0.571529896;-0,1694;0,4116;0,9511;1,050
0.576042604;-0,1853;0,4140;0,9467;1,050
0.576409062;-0,1955;0,4199;0,9345;1,043
0.581469843;-0,2170;0,4265;0,9338;1,049
0.581845885;-0,2388;0,4377;0,9247;1,051
0.585747812;-0,2674;0,4489;0,9206;1,059
0.586188854;-0,2859;0,4587;0,9118;1,060
0.590683958;-0,3001;0,4678;0,8996;1,057
0.590842604;-0,3030;0,4746;0,8732;1,039
0.596338385;-0,3004;0,4839;0,8402;1,015
0.596781354;-0,2930;0,4912;0,7974;0,981
0.60064901;-0,2869;0,4956;0,7537;0,947
0.601044062;-0,2759;0,4961;0,7256;0,921
0.605197916;-0,2647;0,4924;0,7059;0,900
0.60550026;-0,2539;0,4846;0,7022;0,890
0.610191302;-0,2486;0,4746;0,7122;0,891
0.611016823;-0,2420;0,4602;0,7327;0,898
0.615087552;-0,2407;0,4462;0,7659;0,919
0.615399948;-0,2434;0,4287;0,7989;0,939
0.620483802;-0,2498;0,4140;0,8358;0,966
0.621316771;-0,2564;0,4032;0,8683;0,991
0.625078646;-0,2600;0,3937;0,8947;1,011
0.625427656;-0,2625;0,3869;0,9196;1,032
0.630667656;-0,2600;0,3813;0,9394;1,047
0.63135651;-0,2544;0,3766;0,9570;1,059
0.634438698;-0,2493;0,3747;0,9741;1,073
0.634783646;-0,2527;0,3749;0,9851;1,084
0.639659739;-0,2569;0,3766;0,9953;1,095
0.639946354;-0,2605;0,3786;1,0022;1,103
0.644165208;-0,2600;0,3798;1,0078;1,108
0.644559896;-0,2583;0,3791;1,0171;1,116
0.649205573;-0,2586;0,3788;1,0190;1,117
0.649539062;-0,2603;0,3788;1,0285;1,127
0.656263541;-0,2586;0,3774;1,0368;1,133
0.656964843;-0,2661;0,3798;1,0488;1,147
0.658963281;-0,2771;0,3818;1,0562;1,157
0.659193021;-0,2852;0,3796;1,0611;1,162
0.673461927;-0,2886;0,3783;1,0601;1,162
0.674095885;-0,2923;0,3766;1,0652;1,167
0.674352708;-0,2938;0,3788;1,0689;1,171
0.674582291;-0,3062;0,3803;1,0711;1,177
0.67481375;-0,3131;0,3788;1,0755;1,182
0.675039531;-0,3214;0,3805;1,0877;1,196
0.678338073;-0,3282;0,3818;1,0957;1,206
0.678602656;-0,3333;0,3813;1,1001;1,211
0.683023333;-0,3380;0,3791;1,1114;1,222
0.683311718;-0,3409;0,3808;1,1522;1,260
0.688161041;-0,3399;0,3837;1,1935;1,299
0.688884271;-0,3456;0,3927;1,2277;1,334
0.69279625;-0,3551;0,4032;1,2504;1,361
0.693045156;-0,3663;0,4050;1,2377;1,353
0.69790026;-0,3746;0,4040;1,2013;1,322
0.698350937;-0,3746;0,3986;1,1634;1,286
0.7024925;-0,3741;0,3864;1,1312;1,253
0.702842708;-0,3709;0,3713;1,1011;1,220
0.708612396;-0,3656;0,3581;1,0940;1,208
0.709194843;-0,3663;0,3490;1,0874;1,199
0.712466823;-0,3668;0,3409;1,0762;1,187
0.712874739;-0,3678;0,3380;1,0642;1,176
0.716702135;-0,3688;0,3375;1,0386;1,153
0.717005625;-0,3614;0,3336;1,0029;1,117
0.722128281;-0,3512;0,3304;0,9711;1,084
0.722835625;-0,3397;0,3265;0,9523;1,063
0.726662552;-0,3311;0,3251;0,9413;1,050
0.72699526;-0,3255;0,3192;0,9184;1,025
0.731490052;-0,3196;0,3199;0,8925;1,001
0.731940937;-0,3250;0,3197;0,8937;1,003
0.736589062;-0,3370;0,3199;0,9037;1,016
0.736917708;-0,3451;0,3173;0,9081;1,022
0.745157291;-0,3416;0,3121;0,9030;1,015
0.74584625;-0,3458;0,3080;0,9091;1,020
0.746195;-0,3641;0,3092;0,9321;1,047
0.746480885;-0,3814;0,3173;0,9626;1,083
0.75116526;-0,3741;0,3143;0,9799;1,095
0.751555208;-0,3500;0,3009;1,0034;1,104
0.764064531;-0,3265;0,2833;1,0271;1,114
0.764565052;-0,2994;0,2618;1,0288;1,103
0.764769896;-0,2683;0,2393;1,0056;1,068
0.764949271;-0,2349;0,2215;0,9658;1,018
0.765600937;-0,2092;0,1993;0,9162;0,961
0.76581;-0,1850;0,1771;0,8580;0,895
0.770079218;-0,1657;0,1570;0,8126;0,844
0.770343802;-0,1525;0,1362;0,7735;0,800
0.775336823;-0,1494;0,1187;0,7303;0,755
0.775785833;-0,1481;0,1054;0,6939;0,717
0.779777812;-0,1459;0,0974;0,6677;0,690
0.779983125;-0,1496;0,0920;0,6335;0,657
0.784767604;-0,1479;0,0923;0,6059;0,631
0.785005937;-0,1525;0,0979;0,5898;0,617
0.789575677;-0,1491;0,1040;0,5759;0,604
0.79006526;-0,1491;0,1054;0,5671;0,596
0.794422968;-0,1420;0,1047;0,5571;0,584
0.794683437;-0,1533;0,0981;0,5439;0,574
0.799465416;-0,1413;0,0886;0,5241;0,550
0.800029791;-0,1225;0,0781;0,5131;0,533
0.803997031;-0,0995;0,0622;0,5106;0,524
0.804310937;-0,0734;0,0314;0,5282;0,534
0.809198698;-0,0588;0,0082;0,5495;0,553
0.809775937;-0,0812;-0,0013;0,5649;0,571
0.814335677;-0,1032;-0,0147;0,5712;0,581
0.814684583;-0,1279;-0,0321;0,5727;0,588
0.819457812;-0,1789;-0,0511;0,5729;0,602
0.820028437;-0,2327;-0,0717;0,5886;0,637
0.823708854;-0,2781;-0,0975;0,6137;0,681
0.824070625;-0,3079;-0,1220;0,6416;0,722
0.828296875;-0,3321;-0,1510;0,6755;0,768
0.828583489;-0,3460;-0,1799;0,7210;0,820
0.833731614;-0,3548;-0,2075;0,7635;0,867
0.834208437;-0,3585;-0,2353;0,8106;0,917
0.838438385;-0,3580;-0,2612;0,8553;0,963
0.838754062;-0,3553;-0,2867;0,8959;1,006
0.845715573;-0,3507;-0,3113;0,9276;1,039
0.846433073;-0,3456;-0,3391;0,9477;1,064
0.848124791;-0,3438;-0,3648;0,9592;1,082
0.84878625;-0,3404;-0,3914;0,9641;1,095
0.860439948;-0,3350;-0,4154;0,9638;1,102
0.86092552;-0,3348;-0,4369;0,9675;1,113
0.861076041;-0,3404;-0,4613;0,9582;1,117
0.861209583;-0,3416;-0,4852;0,9526;1,122
0.864061823;-0,3265;-0,5202;0,9631;1,142
0.864463281;-0,2974;-0,5563;0,9824;1,167
0.867671562;-0,2444;-0,5966;1,0075;1,196
0.867899375;-0,2075;-0,6208;1,0310;1,221
0.871838333;-0,2305;-0,6230;1,0491;1,242
0.871987343;-0,2508;-0,6230;1,0630;1,257
0.877105937;-0,2669;-0,6228;1,0574;1,256
0.877598958;-0,2835;-0,6176;1,0434;1,245
0.88176;-0,3006;-0,6154;1,0154;1,225
0.882073229;-0,3152;-0,6176;0,9931;1,211
0.886583385;-0,3255;-0,6196;0,9611;1,189
0.887096875;-0,3319;-0,6301;0,9254;1,168
0.891929427;-0,3367;-0,6428;0,8827;1,143
0.892188229;-0,3443;-0,6570;0,8365;1,118
0.897209218;-0,3490;-0,6643;0,7896;1,089
0.897624218;-0,3497;-0,6680;0,7439;1,059
0.901431354;-0,3487;-0,6690;0,7027;1,031
0.90176875;-0,3487;-0,6680;0,6580;1,000
0.905845416;-0,3536;-0,6646;0,6162;0,973
0.906156979;-0,3683;-0,6668;0,5768;0,955
0.911304375;-0,3844;-0,6702;0,5466;0,946
0.911986718;-0,4052;-0,6677;0,5265;0,942
0.915973073;-0,4252;-0,6672;0,5097;0,941
0.916259375;-0,4469;-0,6621;0,4984;0,942
0.920833073;-0,4692;-0,6602;0,4916;0,947
0.921613698;-0,4919;-0,6519;0,4867;0,951
0.92545927;-0,5134;-0,6401;0,4833;0,952
0.92577927;-0,5332;-0,6277;0,4787;0,953
0.930964323;-0,5517;-0,6198;0,4765;0,957
0.931628125;-0,5666;-0,6125;0,4740;0,960
0.93540026;-0,5754;-0,6071;0,4762;0,963
0.935832135;-0,5854;-0,6079;0,4870;0,974
0.93989151;-0,5879;-0,6103;0,5062;0,987
0.940196093;-0,5911;-0,6179;0,5287;1,005
0.945339531;-0,5955;-0,6292;0,5539;1,028
0.945777552;-0,5977;-0,6426;0,5820;1,053
0.949631823;-0,6077;-0,6594;0,6052;1,082
0.949944948;-0,6218;-0,6787;0,6220;1,111
0.956568958;-0,6338;-0,6944;0,6408;1,138
0.95722552;-0,6497;-0,7117;0,6514;1,163
0.959630573;-0,6704;-0,7303;0,6558;1,189
0.959901093;-0,6895;-0,7447;0,6619;1,212
0.973568437;-0,7110;-0,7535;0,6611;1,229
0.974114062;-0,7315;-0,7606;0,6565;1,243
0.974312187;-0,7543;-0,7664;0,6560;1,260
0.974507187;-0,7667;-0,7711;0,6609;1,272
0.974684739;-0,7784;-0,7721;0,6709;1,285
0.974877864;-0,7823;-0,7703;0,6821;1,293
0.978844062;-0,7823;-0,7674;0,6873;1,294
0.979052187;-0,7836;-0,7633;0,6924;1,295
0.983403698;-0,7853;-0,7618;0,7017;1,300
0.983553229;-0,7870;-0,7562;0,7063;1,300
0.988783593;-0,7889;-0,7535;0,7124;1,303
0.989241614;-0,7926;-0,7484;0,7164;1,304
0.993299843;-0,7960;-0,7471;0,7115;1,303
0.993442864;-0,8036;-0,7454;0,7088;1,305
0.998051354;-0,8126;-0,7410;0,7034;1,305
0.998783437;-0,8244;-0,7395;0,6983;1,309
1.003193489;-0,8380;-0,7361;0,6902;1,312
1.003621041;-0,8532;-0,7361;0,6848;1,319
1.008729427;-0,8698;-0,7342;0,6785;1,325
1.00920625;-0,8896;-0,7371;0,6851;1,343
1.012823854;-0,9106;-0,7381;0,6926;1,361
1.013142343;-0,9309;-0,7354;0,7056;1,380
1.017533541;-0,9465;-0,7330;0,7188;1,396
1.0178075;-0,9646;-0,7298;0,7254;1,410
1.022587447;-0,9815;-0,7244;0,7366;1,425
1.023290416;-1,0007;-0,7207;0,7481;1,442
1.027959895;-1,0188;-0,7132;0,7535;1,454
1.028287187;-1,0359;-0,7039;0,7623;1,466
1.032461197;-1,0542;-0,6917;0,7718;1,478
1.032853541;-1,0687;-0,6780;0,7828;1,488
1.037243229;-1,0801;-0,6653;0,7916;1,495
1.037589322;-1,0892;-0,6502;0,8026;1,501
1.04586677;-1,0941;-0,6321;0,8119;1,502
1.046600677;-1,0994;-0,6220;0,8001;1,495
1.047604687;-1,1073;-0,6150;0,7699;1,482
1.047846354;-1,1217;-0,6057;0,7527;1,480
1.051991302;-1,1366;-0,5947;0,7559;1,489
1.05229302;-1,1434;-0,5852;0,7750;1,500
1.064207968;-1,1468;-0,5761;0,7943;1,509
1.06469677;-1,1370;-0,5698;0,8190;1,513
1.064871614;-1,1170;-0,5654;0,8361;1,505
1.065034843;-1,0909;-0,5612;0,8361;1,485
1.066297656;-1,0694;-0,5651;0,8180;1,460
1.066482343;-1,0567;-0,5720;0,8016;1,444
1.071207343;-1,0479;-0,5803;0,7962;1,438
1.071397552;-1,0447;-0,5849;0,7967;1,438
1.07578677;-1,0440;-0,5886;0,8053;1,444
1.076207708;-1,0423;-0,5881;0,8177;1,449
1.081215052;-1,0398;-0,5869;0,8260;1,452
1.081494114;-1,0389;-0,5808;0,8331;1,453
1.086599843;-1,0362;-0,5757;0,8436;1,455
1.086995729;-1,0337;-0,5703;0,8453;1,452
1.090545312;-1,0286;-0,5685;0,8424;1,446
1.090836145;-1,0244;-0,5659;0,8400;1,441
1.095266197;-1,0215;-0,5649;0,8373;1,437
1.095458906;-1,0213;-0,5676;0,8346;1,436
1.10014901;-1,0181;-0,5700;0,8329;1,434
1.100958281;-1,0176;-0,5732;0,8292;1,432
1.105441718;-1,0222;-0,5766;0,8229;1,433
1.105699791;-1,0281;-0,5835;0,8170;1,437
1.109796145;-1,0306;-0,5881;0,8094;1,436
1.11050802;-1,0369;-0,5927;0,8018;1,439
1.115099843;-1,0428;-0,5945;0,7965;1,441
1.115480312;-1,0457;-0,5984;0,7972;1,445
1.120535104;-1,0508;-0,5971;0,8004;1,450
1.121261302;-1,0530;-0,5957;0,7987;1,450
1.124996145;-1,0562;-0,5918;0,7996;1,451
1.125328229;-1,0567;-0,5935;0,8006;1,453
1.129069583;-1,0547;-0,5949;0,8026;1,453
1.129359427;-1,0525;-0,5964;0,8004;1,451
1.134451354;-1,0481;-0,6003;0,7982;1,448
1.134946822;-1,0462;-0,6050;0,7992;1,449
1.139105833;-1,0455;-0,6142;0,8040;1,455
1.13940927;-1,0428;-0,6225;0,8077;1,459
1.146285833;-1,0411;-0,6299;0,8155;1,465
1.14701802;-1,0467;-0,6453;0,8231;1,480
1.148876822;-1,0538;-0,6570;0,8358;1,497
1.149195468;-1,0613;-0,6665;0,8468;1,513
1.16300651;-1,0682;-0,6697;0,8512;1,521
1.163501822;-1,0696;-0,6743;0,8505;1,524
1.163672031;-1,0665;-0,6775;0,8495;1,522
1.163825208;-1,0604;-0,6782;0,8488;1,518
1.163974427;-1,0506;-0,6785;0,8536;1,514
1.164103645;-1,0391;-0,6797;0,8541;1,507
1.168066302;-1,0269;-0,6834;0,8534;1,500
1.168314739;-1,0149;-0,6912;0,8531;1,495
1.172936927;-1,0032;-0,6956;0,8551;1,490
1.173114947;-0,9937;-0,6973;0,8563;1,486
1.177923489;-0,9849;-0,7002;0,8546;1,480
1.178418906;-0,9766;-0,6983;0,8558;1,474
1.182655833;-0,9700;-0,6907;0,8600;1,469
1.183063281;-0,9670;-0,6834;0,8663;1,467
1.187572708;-0,9675;-0,6719;0,8693;1,464
1.187998906;-0,9668;-0,6563;0,8739;1,459
1.19224151;-0,9631;-0,6448;0,8803;1,455
1.192497083;-0,9656;-0,6333;0,8832;1,454
1.197711354;-0,9629;-0,6211;0,8800;1,445
1.198169218;-0,9629;-0,6059;0,8842;1,441
1.202543229;-0,9602;-0,5918;0,8888;1,436
1.202930833;-0,9604;-0,5757;0,8944;1,433
1.20686651;-0,9585;-0,5568;0,8976;1,426
1.207201302;-0,9587;-0,5370;0,8983;1,419
1.21222151;-0,9638;-0,5219;0,9079;1,423
1.21302552;-0,9744;-0,5082;0,9132;1,429
1.217698281;-0,9905;-0,4982;0,9137;1,437
1.218056041;-1,0046;-0,4911;0,9147;1,445
1.222025208;-1,0186;-0,4840;0,9093;1,449
1.223053437;-1,0320;-0,4767;0,9025;1,451
1.226469687;-1,0430;-0,4747;0,8920;1,452
1.22698927;-1,0584;-0,4721;0,8822;1,456
1.232279062;-1,0740;-0,4699;0,8830;1,468
1.233118541;-1,0919;-0,4662;0,8808;1,478
1.236252968;-1,1058;-0,4635;0,8719;1,483
1.236770989;-1,1244;-0,4577;0,8624;1,489
1.242808802;-1,1486;-0,4527;0,8475;1,497
1.245284166;-1,1749;-0,4474;0,8370;1,510
1.246215208;-1,2011;-0,4415;0,8231;1,522
1.246396041;-1,2284;-0,4369;0,8070;1,533
1.250663437;-1,2528;-0,4308;0,7955;1,545
1.250878437;-1,2680;-0,4322;0,7821;1,551
1.255775052;-1,2692;-0,4422;0,7664;1,547
1.256231822;-1,2556;-0,4618;0,7364;1,527
1.260233437;-1,2226;-0,4933;0,6997;1,493
1.260597239;-1,1815;-0,5292;0,6631;1,455
1.267162291;-1,1358;-0,5668;0,6313;1,418
1.267673489;-1,0919;-0,6050;0,6098;1,389
1.270056041;-1,0567;-0,6328;0,5893;1,365
1.27039651;-1,0328;-0,6487;0,5666;1,345
1.275786354;-1,0188;-0,6536;0,5507;1,330
1.276184635;-1,0208;-0,6499;0,5290;1,321
1.280219739;-1,0359;-0,6401;0,5084;1,320
1.280603229;-1,0606;-0,6272;0,4774;1,321
