time,gFx,gFy,gFz,TgF
0.111254154,-0.1996,0.3389,0.8138,0.904
0.113219038,-0.1974,0.3381,0.8033,0.894
0.115308538,-0.1942,0.3374,0.7977,0.888
0.117219077,-0.1708,0.3320,0.7752,0.860
0.119233231,-0.1141,0.3015,0.7173,0.786
0.121533808,-0.1014,0.2905,0.6753,0.742
0.123386884,-0.1055,0.2988,0.6450,0.719
0.125250423,-0.1170,0.3103,0.6572,0.736
0.127563192,-0.1239,0.3135,0.6682,0.748
0.129381192,-0.1400,0.3254,0.6960,0.781
0.132123,-0.1554,0.3350,0.7229,0.812
0.133703038,-0.1620,0.3413,0.7354,0.827
0.135205923,-0.1754,0.3540,0.7608,0.857
0.137398615,-0.1854,0.3677,0.7828,0.884
0.139847077,-0.1898,0.3740,0.7933,0.897
0.141540615,-0.1950,0.3867,0.8109,0.919
0.143849731,-0.1940,0.3965,0.8189,0.930
0.145539077,-0.1930,0.4021,0.8219,0.935
0.147631615,-0.1898,0.4109,0.8272,0.943
0.149483538,-0.1832,0.4134,0.8265,0.942
0.151697423,-0.1781,0.4144,0.8250,0.940
0.153253,-0.1693,0.4139,0.8221,0.936
0.155305654,-0.1644,0.4119,0.8206,0.933
0.157581423,-0.1642,0.4107,0.8197,0.931
0.159558577,-0.1632,0.4048,0.8228,0.931
0.161696884,-0.1593,0.3995,0.8277,0.933
0.163672808,-0.1556,0.3980,0.8309,0.934
0.165548231,-0.1522,0.3902,0.8402,0.939
0.167439731,-0.1500,0.3858,0.8502,0.946
0.169341577,-0.1473,0.3765,0.8536,0.945
0.171353231,-0.1422,0.3684,0.8641,0.950
0.173885846,-0.1393,0.3628,0.8690,0.952
0.175225692,-0.1383,0.3530,0.8783,0.957
0.177566115,-0.1351,0.3442,0.8903,0.964
0.179336231,-0.1324,0.3398,0.8959,0.967
0.181149808,-0.1268,0.3284,0.9042,0.970
0.183413461,-0.1256,0.3188,0.9123,0.975
0.185298923,-0.1244,0.3139,0.9150,0.975
0.187339154,-0.1241,0.3012,0.9203,0.976
0.189581077,-0.1202,0.2890,0.9245,0.976
0.192238654,-0.1182,0.2785,0.9284,0.976
0.193329884,-0.1185,0.2724,0.9306,0.977
0.195250423,-0.1182,0.2592,0.9330,0.976
0.197238731,-0.1192,0.2521,0.9335,0.974
0.199203423,-0.1219,0.2409,0.9367,0.975
0.201371692,-0.1241,0.2289,0.9416,0.977
0.203269808,-0.1236,0.2235,0.9438,0.978
0.205171577,-0.1224,0.2138,0.9462,0.978
0.207451769,-0.1224,0.2055,0.9504,0.980
0.2094295,-0.1226,0.2013,0.9518,0.981
0.211455269,-0.1229,0.1945,0.9587,0.986
0.213378577,-0.1253,0.1874,0.9660,0.992
0.215322192,-0.1273,0.1837,0.9699,0.995
0.217385154,-0.1285,0.1774,0.9804,1.005
0.219340731,-0.1312,0.1735,0.9931,1.017
0.221469769,-0.1319,0.1718,1.0007,1.024
0.224010961,-0.1312,0.1700,1.0151,1.038
0.225539961,-0.1305,0.1678,1.0293,1.051
0.227797192,-0.1305,0.1669,1.0366,1.058
0.229420615,-0.1310,0.1647,1.0462,1.067
0.231395538,-0.1297,0.1642,1.0562,1.077
0.233384577,-0.1300,0.1632,1.0608,1.081
0.235365077,-0.1290,0.1620,1.0674,1.087
0.237542961,-0.1285,0.1608,1.0760,1.095
0.240235231,-0.1266,0.1612,1.0804,1.100
0.241465307,-0.1241,0.1612,1.0923,1.111
0.243761577,-0.1212,0.1605,1.1043,1.122
0.245848307,-0.1180,0.1600,1.1097,1.127
0.247898461,-0.1053,0.1517,1.1168,1.132
0.249684461,-0.1021,0.1503,1.1285,1.143
0.252386192,-0.0972,0.1500,1.1407,1.155
0.253338384,-0.0950,0.1500,1.1485,1.162
0.255240731,-0.0889,0.1498,1.1671,1.180
0.257402192,-0.0867,0.1493,1.1766,1.189
0.259177884,-0.0850,0.1459,1.1942,1.206
0.261190154,-0.0843,0.1461,1.2101,1.222
0.263352577,-0.0826,0.1446,1.2174,1.229
0.265198307,-0.0814,0.1439,1.2287,1.240
0.267238154,-0.0811,0.1424,1.2340,1.245
0.269225615,-0.0818,0.1407,1.2431,1.254
0.271142577,-0.0816,0.1385,1.2511,1.261
0.274223692,-0.0821,0.1378,1.2546,1.265
0.275354538,-0.0840,0.1341,1.2619,1.272
0.277540615,-0.0843,0.1312,1.2646,1.274
0.2794265,-0.0850,0.1302,1.2668,1.276
0.281349192,-0.0855,0.1302,1.2724,1.282
0.283304384,-0.0858,0.1292,1.2748,1.284
0.285491423,-0.0848,0.1295,1.2758,1.285
0.287574807,-0.0836,0.1314,1.2753,1.285
0.289795807,-0.0833,0.1329,1.2721,1.282
0.291502615,-0.0840,0.1329,1.2704,1.280
0.293301346,-0.0855,0.1324,1.2668,1.277
0.295478615,-0.0858,0.1307,1.2626,1.272
0.297474192,-0.0862,0.1305,1.2597,1.269
0.299468384,-0.0877,0.1319,1.2533,1.263
0.301488884,-0.0870,0.1292,1.2484,1.258
0.303367269,-0.0858,0.1290,1.2462,1.256
0.305402731,-0.0828,0.1300,1.2421,1.252
0.307597077,-0.0811,0.1305,1.2404,1.250
0.309583461,-0.0806,0.1317,1.2392,1.249
0.312404461,-0.0850,0.1336,1.2372,1.247
0.313445884,-0.0867,0.1344,1.2367,1.247
0.315301884,-0.0884,0.1344,1.2372,1.248
0.317467192,-0.0906,0.1346,1.2365,1.247
0.319341115,-0.0906,0.1341,1.2277,1.238
0.321548115,-0.0926,0.1324,1.2208,1.231
0.323475538,-0.0994,0.1261,1.2101,1.221
0.325392461,-0.1085,0.1197,1.1952,1.206
0.327255807,-0.1129,0.1175,1.1864,1.198
0.329335307,-0.1222,0.1141,1.1700,1.182
0.331928,-0.1310,0.1119,1.1500,1.163
0.333469615,-0.1344,0.1117,1.1409,1.154
0.335719654,-0.1402,0.1124,1.1221,1.136
0.337473923,-0.1417,0.1151,1.1048,1.120
0.340072884,-0.1410,0.1175,1.0970,1.112
0.341953884,-0.1363,0.1244,1.0816,1.097
0.343507692,-0.1324,0.1317,1.0664,1.083
0.345529,-0.1312,0.1358,1.0576,1.074
0.3478535,-0.1270,0.1441,1.0337,1.051
0.349554,-0.1251,0.1525,1.0105,1.030
0.351566192,-0.1236,0.1566,0.9997,1.019
0.353467154,-0.1195,0.1654,0.9799,1.001
0.355367,-0.1173,0.1713,0.9650,0.987
0.35777973,-0.1151,0.1830,0.9584,0.983
0.359547654,-0.1104,0.2001,0.9465,0.974
0.361677307,-0.1048,0.2099,0.9411,0.970
0.363759846,-0.1009,0.2272,0.9328,0.965
0.365591038,-0.0880,0.2460,0.9240,0.960
0.367560423,-0.0848,0.2543,0.9194,0.958
0.369537923,-0.0914,0.2450,0.9167,0.953
0.372430307,-0.0945,0.2460,0.9181,0.955
0.376169692,-0.0914,0.2580,0.9206,0.960
0.37659923,-0.0777,0.2670,0.9167,0.958
0.377565423,-0.0581,0.2502,0.8949,0.931
0.379500461,-0.0550,0.2556,0.8893,0.927
0.381681461,-0.0589,0.2744,0.8856,0.929
0.383652769,-0.0726,0.2910,0.8883,0.938
0.385646961,-0.0816,0.2990,0.8908,0.943
0.387600307,-0.1019,0.3220,0.8996,0.961
0.390143115,-0.1146,0.3506,0.9120,0.984
0.391624692,-0.1192,0.3665,0.9196,0.997
0.39356673,-0.1280,0.3982,0.9335,1.023
0.395906384,-0.1383,0.4312,0.9484,1.051
0.397988077,-0.1427,0.4468,0.9562,1.065
0.399681538,-0.1507,0.4732,0.9663,1.086
0.401751115,-0.1576,0.4940,0.9753,1.105
0.403930192,-0.1617,0.5033,0.9780,1.112
0.405747538,-0.1691,0.5179,0.9812,1.122
0.40765873,-0.1762,0.5289,0.9792,1.127
0.409763115,-0.1803,0.5326,0.9773,1.127
0.411843807,-0.1879,0.5343,0.9709,1.124
0.413793269,-0.1896,0.5343,0.9599,1.115
0.415757384,-0.1918,0.5346,0.9580,1.114
0.417452154,-0.1840,0.5348,0.9521,1.107
0.419574577,-0.1583,0.5390,0.9487,1.103
0.421471961,-0.1444,0.5407,0.9499,1.102
0.423527846,-0.1219,0.5504,0.9504,1.105
0.425748807,-0.1019,0.5834,0.9526,1.122
0.427605923,-0.0992,0.5881,0.9575,1.128
0.429608807,-0.1077,0.5795,0.9672,1.133
0.432304077,-0.1300,0.5583,0.9763,1.132
0.433494154,-0.1446,0.5438,0.9819,1.132
0.435570384,-0.1744,0.5170,0.9939,1.134
0.437535961,-0.1889,0.4967,1.0056,1.137
0.439756192,-0.1874,0.4886,1.0124,1.140
0.441507577,-0.1840,0.4847,1.0293,1.152
0.443571538,-0.2086,0.5048,1.0623,1.194
0.445691769,-0.2091,0.5104,1.0667,1.201
0.4476305,-0.1976,0.4608,1.0207,1.137
0.4495645,-0.1671,0.4341,0.9636,1.070
0.451787384,-0.1471,0.4188,0.9523,1.051
0.453539923,-0.0965,0.4359,0.9511,1.051
0.455449692,-0.0547,0.4495,0.9548,1.057
0.45771123,-0.0445,0.4793,0.9641,1.078
0.459525192,-0.0313,0.5004,0.9748,1.096
0.461389307,-0.0318,0.4999,0.9878,1.107
0.463763653,-0.0386,0.4774,1.0310,1.137
0.465581,-0.0420,0.4356,1.0398,1.128
0.467767115,-0.0401,0.4080,1.0298,1.108
0.469476538,-0.0347,0.3433,0.9948,1.053
0.471556269,-0.0283,0.2683,0.9509,0.988
0.476093,-0.0215,0.2299,0.9284,0.957
0.476524923,-0.0095,0.1532,0.8873,0.901
0.477698807,0.0054,0.0838,0.8571,0.861
0.479503038,0.0169,0.0520,0.8426,0.844
0.481885692,0.0447,-0.0020,0.8160,0.817
0.483744269,0.0823,-0.0388,0.7952,0.800
0.48687373,0.1070,-0.0542,0.7838,0.793
0.487592577,0.1556,-0.0743,0.7610,0.780
0.490743769,0.2069,-0.0855,0.7293,0.763
0.49247423,0.2690,-0.0814,0.6868,0.742
0.495391961,0.3042,-0.0723,0.6577,0.728
0.495650423,0.3809,-0.0457,0.5986,0.711
0.497535577,0.4214,-0.0332,0.5788,0.717
0.499448153,0.4857,-0.0142,0.5714,0.750
0.501674961,0.5182,-0.0049,0.6032,0.795
0.50355473,0.5206,-0.0039,0.6316,0.818
0.505505038,0.5023,-0.0034,0.6995,0.861
0.507549115,0.4683,0.0010,0.7764,0.907
0.509441307,0.4481,0.0051,0.8067,0.923
0.511786153,0.4107,0.0151,0.8363,0.932
0.513585923,0.3855,0.0318,0.8241,0.910
0.515828423,0.3787,0.0428,0.8087,0.894
0.517993192,0.3645,0.0691,0.7676,0.853
0.519537077,0.3601,0.1014,0.7283,0.819
0.521950192,0.3604,0.1192,0.7114,0.806
0.523961423,0.3643,0.1568,0.6858,0.792
0.525608807,0.3626,0.1964,0.6584,0.777
0.528498307,0.3606,0.2152,0.6421,0.767
0.529354115,0.3516,0.2499,0.6071,0.745
0.531660077,0.3367,0.2839,0.5668,0.718
0.533606077,0.3293,0.3012,0.5446,0.704
0.535782807,0.3159,0.3374,0.4977,0.679
0.537592307,0.2959,0.3758,0.4530,0.659
0.539819269,0.2851,0.3953,0.4329,0.652
0.541795269,0.2614,0.4315,0.4007,0.644
0.543543115,0.2311,0.4481,0.3782,0.630
0.545701692,0.2084,0.4874,0.3718,0.648
0.547585346,0.1468,0.5241,0.3606,0.653
0.549858461,0.0699,0.5426,0.3579,0.654
0.552766769,-0.0134,0.5888,0.3540,0.687
0.553660269,-0.0547,0.5956,0.3530,0.695
0.555689346,-0.0902,0.5925,0.3496,0.694
0.557664192,-0.1547,0.5739,0.3386,0.684
0.562013115,-0.2233,0.5585,0.3396,0.691
0.562718461,-0.2551,0.5500,0.3459,0.698
0.563950653,-0.3108,0.5304,0.3672,0.716
0.565839653,-0.3523,0.4972,0.3914,0.724
0.567541115,-0.3699,0.4806,0.4060,0.730
0.569753423,-0.3904,0.4473,0.4361,0.737
0.572104884,-0.4012,0.4131,0.4713,0.744
0.577603884,-0.4012,0.3965,0.4884,0.746
0.578252884,-0.3955,0.3645,0.5221,0.750
0.578676576,-0.3845,0.3352,0.5551,0.754
0.579777461,-0.3775,0.3242,0.5722,0.758
0.582074653,-0.3618,0.3076,0.6064,0.770
0.583882038,-0.3408,0.2961,0.6455,0.788
0.585930615,-0.3328,0.2932,0.6653,0.800
0.588082846,-0.3161,0.2968,0.7095,0.832
0.58974123,-0.2966,0.3054,0.7542,0.866
0.592063923,-0.2878,0.3122,0.7769,0.885
0.594195884,-0.2680,0.3310,0.8224,0.926
0.595686653,-0.2448,0.3577,0.8698,0.972
0.597885269,-0.2323,0.3738,0.8922,0.995
0.599700192,-0.1996,0.4063,0.9333,1.037
0.601786807,-0.1617,0.4417,0.9711,1.079
0.60433123,-0.1385,0.4588,0.9865,1.097
0.60595123,-0.0904,0.4933,1.0124,1.130
0.608957961,-0.0437,0.5292,1.0330,1.161
0.610231,-0.0188,0.5458,1.0408,1.175
0.612377076,0.0523,0.5871,1.0508,1.205
0.613611153,0.0706,0.5956,1.0484,1.208
0.615668153,0.0904,0.6047,1.0479,1.213
0.617572653,0.1324,0.6274,1.0779,1.254
0.619260153,0.1749,0.6445,1.1265,1.310
0.621557576,0.1994,0.6491,1.1659,1.349
0.623999884,0.2531,0.6389,1.3198,1.488
0.62534073,0.2956,0.5986,1.4678,1.613
0.627476846,0.3159,0.5798,1.4270,1.572
0.62964223,0.3587,0.5587,1.1268,1.308
0.631589769,0.3938,0.5407,0.8211,1.059
0.633768653,0.4080,0.5272,0.7259,0.986
0.635474384,0.4288,0.4908,0.6333,0.909
0.63746823,0.4442,0.4671,0.6291,0.901
0.63934573,0.4503,0.4144,0.6408,0.886
0.641523576,0.4569,0.3508,0.6545,0.872
0.6434275,0.4618,0.3225,0.6579,0.866
0.645604769,0.4627,0.2817,0.6621,0.855
0.647685461,0.4596,0.2612,0.6496,0.838
0.649723076,0.4534,0.2521,0.6362,0.821
0.65172973,0.4354,0.2404,0.6086,0.786
0.653674384,0.4161,0.2372,0.5991,0.767
0.655438615,0.4068,0.2370,0.6037,0.766
0.657537961,0.3860,0.2355,0.6228,0.770
0.659414846,0.3643,0.2326,0.6484,0.779
0.661668769,0.3530,0.2304,0.6614,0.784
0.66382573,0.3315,0.2309,0.6863,0.796
0.665545269,0.3098,0.2275,0.7012,0.800
0.667585692,0.2995,0.2260,0.7063,0.800
0.669846038,0.2805,0.2211,0.7178,0.802
0.672544038,0.2612,0.2133,0.7276,0.802
0.673663423,0.2531,0.2089,0.7332,0.803
0.676081038,0.2389,0.1950,0.7459,0.807
0.678082192,0.2221,0.1766,0.7508,0.803
0.680413615,0.2150,0.1674,0.7518,0.800
0.682633884,0.1957,0.1390,0.7427,0.781
0.68368473,0.1703,0.1041,0.7180,0.745
0.685843076,0.1605,0.0914,0.7122,0.736
0.687478115,0.1427,0.0713,0.7110,0.729
0.689469038,0.1312,0.0579,0.7175,0.732
0.69297473,0.1258,0.0518,0.7222,0.735
0.693492307,0.1204,0.0423,0.7332,0.744
0.696119923,0.1163,0.0352,0.7456,0.755
0.697953076,0.1156,0.0310,0.7491,0.759
0.70000423,0.1148,0.0249,0.7544,0.764
0.701781653,0.1126,0.0183,0.7564,0.765
0.703644538,0.1131,0.0156,0.7569,0.765
0.705733999,0.1160,0.0115,0.7571,0.766
0.708223423,0.1180,0.0078,0.7562,0.765
0.709702615,0.1185,0.0076,0.7552,0.764
0.711718884,0.1209,0.0056,0.7515,0.761
0.713901884,0.1258,0.0037,0.7466,0.757
0.715596538,0.1295,0.0029,0.7439,0.755
0.71770773,0.1363,0.0044,0.7354,0.748
0.719609653,0.1439,0.0046,0.7237,0.738
0.721567769,0.1473,0.0044,0.7175,0.733
0.723573269,0.1571,0.0044,0.7017,0.719
0.725540576,0.1686,0.0066,0.6829,0.703
0.727450192,0.1737,0.0083,0.6711,0.693
0.729628269,0.1852,0.0120,0.6482,0.674
0.732465846,0.1974,0.0186,0.6218,0.653
0.733335269,0.2035,0.0225,0.6079,0.641
0.735369884,0.2138,0.0291,0.5807,0.620
0.737450846,0.2133,0.0315,0.5666,0.606
0.739350192,0.2111,0.0366,0.5377,0.579
0.74181923,0.2150,0.0459,0.5101,0.555
0.743815307,0.2196,0.0511,0.4974,0.546
0.745481923,0.2341,0.0628,0.4740,0.532
0.747682807,0.2480,0.0755,0.4556,0.524
0.749552884,0.2538,0.0811,0.4471,0.520
0.75202773,0.2631,0.0902,0.4293,0.511
0.753630807,0.2692,0.0977,0.4107,0.501
0.755596846,0.2734,0.1016,0.4012,0.496
0.758422192,0.2871,0.1117,0.3828,0.491
0.759492692,0.3015,0.1236,0.3682,0.492
0.761526692,0.3093,0.1288,0.3609,0.492
0.763524153,0.3242,0.1397,0.3467,0.495
0.766024846,0.3435,0.1527,0.3538,0.516
0.76783873,0.3525,0.1571,0.3696,0.534
0.769761999,0.3748,0.1642,0.4175,0.585
0.772379961,0.4014,0.1676,0.4852,0.652
0.775408807,0.4163,0.1686,0.5265,0.692
0.776457884,0.4459,0.1659,0.6159,0.778
0.778322192,0.4774,0.1568,0.6917,0.855
0.780047499,0.4879,0.1498,0.7107,0.875
0.782156576,0.4947,0.1302,0.6995,0.867
0.783674961,0.4908,0.1048,0.6445,0.817
0.785778653,0.4879,0.0902,0.6149,0.790
0.787613461,0.4842,0.0601,0.5710,0.751
0.789594269,0.4855,0.0298,0.5534,0.737
0.793791538,0.4930,0.0000,0.5543,0.742
0.794214692,0.4974,-0.0144,0.5553,0.746
0.795848653,0.5072,-0.0410,0.5551,0.753
0.797656269,0.5118,-0.0547,0.5512,0.754
0.799698115,0.5184,-0.0836,0.5375,0.751
0.801863884,0.5206,-0.1124,0.5135,0.740
0.803725615,0.5214,-0.1266,0.5006,0.734
0.805433076,0.5223,-0.1547,0.4727,0.721
0.807612961,0.5238,-0.1796,0.4483,0.712
0.809407269,0.5241,-0.1913,0.4373,0.709
0.811693269,0.5214,-0.2160,0.4139,0.700
0.813961499,0.5160,-0.2409,0.3951,0.693
0.815656961,0.5062,-0.2560,0.3858,0.686
0.81756723,0.4779,-0.2946,0.3684,0.672
0.819451846,0.4317,-0.3364,0.3609,0.656
0.821968499,0.4007,-0.3547,0.3609,0.645
0.823466192,0.3320,-0.3833,0.3667,0.626
0.825546846,0.2783,-0.3919,0.3714,0.607
0.827094038,0.2626,-0.3990,0.3721,0.605
0.829602384,0.2602,-0.3995,0.3696,0.603
0.832032615,0.2888,-0.3970,0.3616,0.610
0.833890076,0.3120,-0.3936,0.3562,0.616
0.835420846,0.3648,-0.3889,0.3423,0.634
0.837379076,0.3924,-0.3853,0.3347,0.644
0.839241153,0.4461,-0.3760,0.3191,0.665
0.841513769,0.4935,-0.3665,0.3032,0.685
0.844998269,0.5170,-0.3611,0.2964,0.697
0.845659615,0.5622,-0.3481,0.2846,0.720
0.84761073,0.6032,-0.3325,0.2773,0.743
0.849572615,0.6218,-0.3244,0.2761,0.754
0.852124884,0.6689,-0.3005,0.2768,0.784
0.853260615,0.6821,-0.2920,0.2788,0.793
0.855452846,0.6948,-0.2851,0.2810,0.802
0.857858576,0.7175,-0.2722,0.2832,0.818
0.859298692,0.7381,-0.2604,0.2834,0.832
0.861725038,0.7459,-0.2565,0.2814,0.837
0.863482999,0.7630,-0.2524,0.2780,0.850
0.865409961,0.7796,-0.2485,0.2722,0.862
0.867487038,0.7889,-0.2468,0.2690,0.869
0.869699961,0.8092,-0.2465,0.2634,0.886
0.871885384,0.8290,-0.2482,0.2617,0.904
0.873448076,0.8402,-0.2494,0.2612,0.915
0.875832076,0.8632,-0.2531,0.2634,0.937
0.877712845,0.8847,-0.2556,0.2680,0.959
0.879482307,0.8937,-0.2570,0.2709,0.969
0.881427153,0.9125,-0.2599,0.2761,0.988
0.883670038,0.9281,-0.2641,0.2800,1.005
0.885647461,0.9365,-0.2653,0.2841,1.014
0.887791499,0.9536,-0.2680,0.2934,1.033
0.889577692,0.9694,-0.2702,0.3044,1.051
0.89323973,0.9777,-0.2707,0.3105,1.061
0.893596922,0.9931,-0.2700,0.3230,1.079
0.895553884,1.0080,-0.2724,0.3384,1.098
0.898054692,1.0156,-0.2739,0.3472,1.108
0.899635076,1.0330,-0.2783,0.3613,1.129
0.901883807,1.0503,-0.2819,0.3753,1.150
0.903924153,1.0598,-0.2839,0.3824,1.162
0.905946538,1.0813,-0.2883,0.3951,1.187
0.908140269,1.1050,-0.2915,0.4080,1.213
0.909470692,1.1187,-0.2920,0.4163,1.229
0.912660461,1.1473,-0.2915,0.4332,1.261
0.913694692,1.1766,-0.2924,0.4537,1.295
0.916192076,1.1918,-0.2934,0.4635,1.312
0.917692269,1.2213,-0.2934,0.4803,1.345
0.919691307,1.2484,-0.2946,0.4935,1.374
0.921521461,1.2611,-0.2954,0.4979,1.388
0.923571307,1.2861,-0.2971,0.5052,1.413
0.925503192,1.3112,-0.2973,0.5094,1.438
0.927456884,1.3230,-0.2956,0.5111,1.449
0.929358615,1.3467,-0.2942,0.5089,1.469
0.931531422,1.3581,-0.2922,0.5057,1.478
0.933791538,1.3792,-0.2861,0.5021,1.495
0.935717153,1.3980,-0.2797,0.4962,1.510
0.937605692,1.4058,-0.2746,0.4923,1.515
0.939646884,1.4180,-0.2656,0.4845,1.522
0.941535961,1.4300,-0.2563,0.4730,1.528
0.943397922,1.4351,-0.2521,0.4662,1.530
0.945629884,1.4427,-0.2450,0.4478,1.530
0.947761615,1.4498,-0.2358,0.4295,1.530
0.949524538,1.4520,-0.2311,0.4205,1.529
0.951506807,1.4564,-0.2211,0.4002,1.526
0.954081961,1.4617,-0.2082,0.3831,1.525
0.955948692,1.4661,-0.2020,0.3748,1.527
0.958094961,1.4739,-0.1898,0.3577,1.529
0.95949423,1.4798,-0.1766,0.3413,1.529
0.961492269,1.4835,-0.1703,0.3332,1.530
0.963513922,1.4910,-0.1610,0.3152,1.532
0.965868269,1.4998,-0.1593,0.2893,1.536
0.967488884,1.5040,-0.1590,0.2766,1.537
0.969595307,1.5111,-0.1512,0.2607,1.541
0.972204076,1.5206,-0.1417,0.2516,1.548
0.973526615,1.5270,-0.1368,0.2477,1.553
0.975518769,1.5419,-0.1300,0.2370,1.565
0.977695076,1.5568,-0.1253,0.2216,1.577
0.979518692,1.5653,-0.1239,0.2133,1.585
0.982177768,1.5824,-0.1231,0.1957,1.599
0.98365973,1.6012,-0.1251,0.1796,1.616
0.986053807,1.6103,-0.1270,0.1727,1.624
0.98830423,1.6271,-0.1290,0.1612,1.640
0.990261653,1.6445,-0.1275,0.1532,1.657
0.99158323,1.6525,-0.1261,0.1500,1.664
0.998051461,1.6672,-0.1217,0.1444,1.678
0.998635922,1.6804,-0.1121,0.1424,1.690
0.998915999,1.6870,-0.1068,0.1412,1.696
0.999522076,1.7007,-0.0938,0.1400,1.709
1.001436845,1.7165,-0.0770,0.1378,1.724
1.004021615,1.7249,-0.0689,0.1361,1.732
1.005549576,1.7385,-0.0508,0.1329,1.744
1.011511076,1.7532,-0.0340,0.1290,1.758
1.012098268,1.7605,-0.0247,0.1273,1.765
1.012403961,1.7749,-0.0056,0.1214,1.779
1.013500076,1.7859,0.0051,0.1158,1.790
1.01533173,1.7903,0.0249,0.1121,1.794
1.017433692,1.7964,0.0452,0.1041,1.800
1.019744153,1.8038,0.0550,0.0960,1.807
1.02129173,1.8069,0.0728,0.0921,1.811
1.023368115,1.8138,0.0906,0.0850,1.818
1.025921461,1.8175,0.0977,0.0823,1.822
1.028125345,1.8275,0.1065,0.0757,1.832
1.029517192,1.8375,0.1114,0.0696,1.842
1.032612192,1.8414,0.1234,0.0640,1.847
1.033672961,1.8429,0.1302,0.0616,1.848
1.035810384,1.8455,0.1390,0.0542,1.852
1.037489115,1.8465,0.1432,0.0513,1.853
1.039491461,1.8468,0.1517,0.0418,1.853
1.043491807,1.8470,0.1588,0.0308,1.854
1.044420076,1.8473,0.1620,0.0254,1.855
1.045382576,1.8504,0.1661,0.0139,1.858
1.047357345,1.8536,0.1732,0.0020,1.862
1.049578499,1.8570,0.1759,-0.0037,1.865
1.051775845,1.8661,0.1823,-0.0169,1.875
1.053976999,1.8754,0.1881,-0.0288,1.885
1.055578499,1.8798,0.1920,-0.0352,1.890
1.057614692,1.8888,0.2020,-0.0506,1.900
1.059493076,1.9005,0.2126,-0.0677,1.914
1.061688692,1.9056,0.2174,-0.0774,1.920
1.063691845,1.9144,0.2304,-0.0987,1.931
1.065757653,1.9220,0.2404,-0.1202,1.941
1.067622307,1.9237,0.2463,-0.1310,1.944
1.069659576,1.9267,0.2587,-0.1527,1.950
1.071411076,1.9249,0.2697,-0.1710,1.951
1.073420422,1.9247,0.2741,-0.1805,1.952
