time;gFx;gFy;gFz;TgF
0.401895307;-0,0906;0,4962;0,8935;1,026
0.403868115;-0,0892;0,4955;0,8927;1,025
0.405927615;-0,0897;0,4938;0,8893;1,021
0.408274999;-0,0884;0,4933;0,8876;1,019
0.410220961;-0,0889;0,4942;0,8849;1,017
0.412066576;-0,0906;0,4933;0,8822;1,015
0.414150384;-0,0914;0,4928;0,8810;1,014
0.415859346;-0,0924;0,4933;0,8798;1,013
0.417765615;-0,0906;0,4955;0,8771;1,011
0.420029499;-0,0899;0,4964;0,8761;1,011
0.422055538;-0,0884;0,4991;0,8756;1,012
0.424961307;-0,0831;0,5001;0,8739;1,010
0.426207922;-0,0811;0,4996;0,8722;1,008
0.427829884;-0,0782;0,5006;0,8688;1,006
0.431476538;-0,0760;0,5018;0,8654;1,003
0.432028961;-0,0757;0,5030;0,8646;1,003
0.434182884;-0,0777;0,5030;0,8619;1,001
0.436022576;-0,0792;0,5048;0,8605;1,001
0.437901961;-0,0801;0,5057;0,8580;0,999
0.439988192;-0,0821;0,5096;0,8556;0,999
0.442056807;-0,0853;0,5109;0,8590;1,003
0.443884769;-0,0870;0,5121;0,8600;1,005
0.446103615;-0,0882;0,5126;0,8612;1,006
0.448010076;-0,0887;0,5118;0,8615;1,006
0.450299499;-0,0894;0,5106;0,8615;1,005
0.451930615;-0,0894;0,5067;0,8634;1,005
0.453876384;-0,0889;0,5045;0,8636;1,004
0.456739615;-0,0877;0,5016;0,8641;1,003
0.458058153;-0,0880;0,4994;0,8619;1,000
0.459959615;-0,0880;0,4999;0,8619;1,000
0.462290269;-0,0877;0,4977;0,8619;0,999
0.463901192;-0,0875;0,4957;0,8610;0,997
0.466103307;-0,0877;0,4957;0,8597;0,996
0.468321499;-0,0880;0,4972;0,8610;0,998
0.470001999;-0,0882;0,4972;0,8634;1,000
0.472149576;-0,0877;0,4984;0,8649;1,002
0.474265653;-0,0853;0,4979;0,8688;1,005
0.476383076;-0,0838;0,4964;0,8707;1,006
0.478319307;-0,0799;0,4967;0,8737;1,008
0.480191499;-0,0767;0,4972;0,8744;1,009
0.482213076;-0,0743;0,4972;0,8742;1,008
0.484078884;-0,0733;0,4984;0,8720;1,007
0.486070769;-0,0738;0,4994;0,8720;1,008
0.488142576;-0,0738;0,4991;0,8710;1,007
0.492098692;-0,0765;0,4994;0,8695;1,006
0.492797922;-0,0777;0,4999;0,8690;1,006
0.494202999;-0,0794;0,5004;0,8678;1,005
0.496103307;-0,0836;0,5033;0,8663;1,005
0.498233538;-0,0884;0,5038;0,8656;1,005
0.500030538;-0,0906;0,5045;0,8639;1,005
0.501865422;-0,0921;0,5028;0,8607;1,001
0.503952999;-0,0921;0,5016;0,8590;0,999
0.506971961;-0,0945;0,5001;0,8571;0,997
0.508399653;-0,0963;0,4977;0,8534;0,993
0.510066692;-0,0967;0,4964;0,8514;0,990
0.512141384;-0,0953;0,4942;0,8475;0,986
0.514143345;-0,0948;0,4928;0,8458;0,983
0.51655323;-0,0950;0,4923;0,8443;0,982
0.518183807;-0,0948;0,4930;0,8421;0,980
0.520225115;-0,0941;0,4950;0,8436;0,983
0.522405615;-0,0938;0,4957;0,8439;0,983
0.52470923;-0,0936;0,4960;0,8446;0,984
0.526231807;-0,0921;0,4962;0,8456;0,985
0.528299345;-0,0916;0,4957;0,8475;0,986
0.530629615;-0,0887;0,4950;0,8478;0,986
0.532241807;-0,0870;0,4950;0,8485;0,986
0.534389922;-0,0828;0,4952;0,8487;0,986
0.536017692;-0,0777;0,4945;0,8478;0,985
0.538191692;-0,0755;0,4935;0,8473;0,983
0.542462999;-0,0726;0,4916;0,8485;0,983
0.54316473;-0,0696;0,4913;0,8497;0,984
0.544237422;-0,0694;0,4930;0,8509;0,986
0.546165653;-0,0699;0,4955;0,8505;0,987
0.54817123;-0,0723;0,4969;0,8527;0,990
0.551578115;-0,0728;0,4994;0,8531;0,991
0.552575153;-0,0735;0,5011;0,8546;0,993
0.554548307;-0,0733;0,5023;0,8558;0,995
0.556886884;-0,0728;0,5018;0,8590;0,998
0.55835373;-0,0699;0,5021;0,8607;0,999
0.560347999;-0,0694;0,5023;0,8624;1,000
0.562502153;-0,0682;0,5048;0,8641;1,003
0.564533653;-0,0647;0,5045;0,8671;1,005
0.566533653;-0,0643;0,5050;0,8676;1,006
0.568434192;-0,0630;0,5062;0,8698;1,008
0.571329769;-0,0638;0,5045;0,8688;1,007
0.572097999;-0,0650;0,5043;0,8688;1,007
0.574270345;-0,0662;0,5077;0,8707;1,010
0.576125153;-0,0696;0,5099;0,8712;1,012
0.578097961;-0,0713;0,5111;0,8729;1,014
0.580493576;-0,0740;0,5113;0,8759;1,017
0.582496269;-0,0760;0,5109;0,8742;1,015
0.584225615;-0,0772;0,5096;0,8732;1,014
0.586226499;-0,0814;0,5074;0,8715;1,012
0.588229384;-0,0836;0,5065;0,8720;1,012
0.590545115;-0,0887;0,5030;0,8702;1,009
0.592166807;-0,0909;0,4996;0,8688;1,006
0.594149922;-0,0926;0,4984;0,8693;1,006
0.596126461;-0,0960;0,4982;0,8688;1,006
0.598452499;-0,0994;0,4969;0,8698;1,007
0.600469807;-0,1019;0,4969;0,8705;1,008
0.602162653;-0,1043;0,4974;0,8712;1,009
0.604501538;-0,1077;0,4984;0,8734;1,011
0.607355269;-0,1102;0,4974;0,8732;1,011
0.608224922;-0,1102;0,4957;0,8727;1,010
0.611944576;-0,1095;0,4955;0,8739;1,011
0.612265961;-0,1085;0,4942;0,8724;1,009
0.614301499;-0,1080;0,4908;0,8717;1,006
0.616226345;-0,1073;0,4896;0,8707;1,005
0.618343038;-0,1055;0,4886;0,8705;1,004
0.620321115;-0,1024;0,4874;0,8678;1,001
0.622799345;-0,1014;0,4881;0,8673;1,000
0.624451845;-0,1004;0,4906;0,8678;1,002
0.626238807;-0,0975;0,4923;0,8656;1,001
0.628179884;-0,0980;0,4925;0,8639;0,999
0.630978153;-0,0970;0,4945;0,8617;0,998
0.632267768;-0,0965;0,4969;0,8583;0,996
0.634351845;-0,0948;0,4982;0,8561;0,995
0.636448615;-0,0928;0,4991;0,8512;0,991
0.638310422;-0,0921;0,4999;0,8490;0,990
0.642292038;-0,0892;0,5018;0,8453;0,987
0.643116884;-0,0850;0,5016;0,8436;0,985
0.644127961;-0,0848;0,5018;0,8429;0,985
0.646118192;-0,0809;0,5038;0,8407;0,983
0.648193115;-0,0792;0,5060;0,8426;0,986
0.650229345;-0,0784;0,5070;0,8443;0,988
0.652519538;-0,0777;0,5094;0,8458;0,990
0.654560384;-0,0765;0,5128;0,8495;0,995
0.656995768;-0,0772;0,5143;0,8509;0,997
0.658270268;-0,0760;0,5157;0,8536;1,000
0.660212768;-0,0740;0,5172;0,8583;1,005
0.662107192;-0,0733;0,5184;0,8607;1,007
0.664144845;-0,0701;0,5187;0,8680;1,014
0.666309615;-0,0682;0,5165;0,8771;1,020
0.668116615;-0,0667;0,5150;0,8808;1,022
0.671387268;-0,0647;0,5121;0,8844;1,024
0.672050653;-0,0647;0,5106;0,8876;1,026
0.674262115;-0,0655;0,5082;0,8891;1,026
0.676335115;-0,0687;0,5043;0,8881;1,024
0.678284076;-0,0704;0,5021;0,8893;1,024
0.680528268;-0,0748;0,5006;0,8905;1,024
0.682183615;-0,0806;0,4986;0,8910;1,024
0.684259845;-0,0845;0,4977;0,8895;1,023
0.686100384;-0,0902;0,4947;0,8881;1,021
0.688404961;-0,0945;0,4933;0,8864;1,019
0.690532422;-0,0992;0,4908;0,8851;1,017
0.69219173;-0,1043;0,4896;0,8788;1,011
0.694507153;-0,1046;0,4879;0,8776;1,010
0.69610973;-0,1075;0,4850;0,8756;1,007
0.698144192;-0,1097;0,4842;0,8737;1,005
0.700380922;-0,1102;0,4837;0,8729;1,004
0.70218073;-0,1075;0,4833;0,8698;1,001
0.704159884;-0,1058;0,4857;0,8676;1,000
0.707220115;-0,1053;0,4859;0,8658;0,998
0.708984307;-0,1024;0,4889;0,8668;1,000
0.710535422;-0,0992;0,4898;0,8666;1,000
0.712156499;-0,0970;0,4906;0,8671;1,001
0.714646922;-0,0919;0,4935;0,8698;1,004
0.71617473;-0,0865;0,4942;0,8683;1,003
0.718326538;-0,0831;0,4942;0,8663;1,001
0.720080422;-0,0765;0,4945;0,8612;0,996
0.722315922;-0,0748;0,4947;0,8597;0,995
0.724171884;-0,0711;0,4935;0,8563;0,991
0.72635473;-0,0684;0,4930;0,8524;0,987
0.728384076;-0,0667;0,4933;0,8500;0,985
0.731301384;-0,0660;0,4979;0,8441;0,982
0.732122653;-0,0677;0,4984;0,8419;0,981
0.734179807;-0,0687;0,4999;0,8387;0,979
0.736052384;-0,0713;0,5030;0,8336;0,976
0.738080653;-0,0757;0,5043;0,8316;0,976
0.742644461;-0,0767;0,5060;0,8309;0,976
0.743326653;-0,0794;0,5065;0,8280;0,974
0.744351115;-0,0794;0,5060;0,8280;0,974
0.746294576;-0,0789;0,5072;0,8275;0,974
0.749215615;-0,0787;0,5060;0,8275;0,973
0.750560461;-0,0779;0,5055;0,8277;0,973
0.752436768;-0,0787;0,5067;0,8263;0,972
0.754457422;-0,0799;0,5067;0,8294;0,975
0.757261268;-0,0784;0,5077;0,8336;0,979
0.758316499;-0,0779;0,5089;0,8439;0,989
0.760393576;-0,0770;0,5074;0,8531;0,996
0.762392615;-0,0765;0,5065;0,8585;1,000
0.767883153;-0,0745;0,5043;0,8693;1,008
0.768169038;-0,0735;0,5035;0,8756;1,013
0.768654884;-0,0730;0,5028;0,8795;1,016
0.770854268;-0,0740;0,4994;0,8866;1,020
0.772737268;-0,0750;0,4982;0,8881;1,021
0.774238038;-0,0760;0,4950;0,8878;1,019
0.776179807;-0,0767;0,4925;0,8861;1,017
0.785576884;-0,0796;0,4920;0,8854;1,016
0.785895191;-0,0823;0,4894;0,8815;1,012
0.786235038;-0,0862;0,4869;0,8788;1,008
0.786488615;-0,0880;0,4859;0,8776;1,007
0.786767691;-0,0928;0,4879;0,8778;1,009
0.788254191;-0,0994;0,4889;0,8783;1,010
0.791323384;-0,1048;0,4906;0,8766;1,010
0.792101422;-0,1073;0,4925;0,8754;1,010
0.794217576;-0,1104;0,4950;0,8761;1,012
0.79617973;-0,1117;0,4955;0,8749;1,012
0.798174538;-0,1121;0,4957;0,8705;1,008
0.800178345;-0,1121;0,4967;0,8671;1,006
0.802171345;-0,1109;0,4972;0,8634;1,002
0.804178807;-0,1087;0,4967;0,8600;0,999
0.807394461;-0,1068;0,4974;0,8602;0,999
0.808544845;-0,1036;0,4979;0,8568;0,996
0.81122323;-0,0999;0,5001;0,8558;0,996
0.812678115;-0,0982;0,5008;0,8556;0,996
0.814581922;-0,0928;0,5038;0,8571;0,998
0.816530884;-0,0867;0,5060;0,8575;0,999
0.818254384;-0,0843;0,5067;0,8590;1,001
0.820166691;-0,0821;0,5089;0,8578;1,001
0.822476153;-0,0792;0,5104;0,8568;1,000
0.824394422;-0,0767;0,5094;0,8566;1,000
0.826325268;-0,0730;0,5096;0,8522;0,996
0.829289114;-0,0740;0,5091;0,8497;0,993
0.83035873;-0,0738;0,5079;0,8495;0,992
0.832301153;-0,0721;0,5070;0,8480;0,991
0.834369153;-0,0716;0,5062;0,8475;0,990
0.836350461;-0,0735;0,5055;0,8465;0,989
0.838557807;-0,0757;0,5060;0,8463;0,989
0.842940614;-0,0770;0,5072;0,8483;0,991
0.843507461;-0,0792;0,5084;0,8502;0,994
0.844333345;-0,0840;0,5089;0,8541;0,998
0.846302422;-0,0867;0,5089;0,8546;0,998
0.848745268;-0,0904;0,5109;0,8571;1,002
0.851439307;-0,0931;0,5104;0,8595;1,004
0.852408884;-0,0933;0,5089;0,8612;1,005
0.854499538;-0,0945;0,5050;0,8639;1,005
0.857481038;-0,0933;0,5028;0,8641;1,004
0.858339153;-0,0931;0,4996;0,8698;1,007
0.860347461;-0,0916;0,4964;0,8717;1,007
0.862563576;-0,0911;0,4950;0,8729;1,008
0.864332845;-0,0904;0,4930;0,8768;1,010
0.86638023;-0,0906;0,4933;0,8800;1,013
0.868217038;-0,0902;0,4925;0,8812;1,014
0.870382384;-0,0882;0,4942;0,8839;1,017
0.872203268;-0,0865;0,4952;0,8866;1,019
0.874402538;-0,0853;0,4955;0,8876;1,020
0.876408576;-0,0840;0,4967;0,8866;1,020
0.878262807;-0,0826;0,4964;0,8832;1,017
0.880426845;-0,0816;0,4984;0,8815;1,016
0.882504307;-0,0816;0,4972;0,8768;1,011
0.884447422;-0,0811;0,4986;0,8742;1,010
0.886275768;-0,0804;0,4996;0,8715;1,008
0.888465614;-0,0814;0,4996;0,8661;1,003
0.89081823;-0,0814;0,4994;0,8649;1,002
0.892548576;-0,0823;0,5035;0,8605;1,000
0.895068768;-0,0850;0,5055;0,8566;0,998
0.896397268;-0,0862;0,5052;0,8561;0,998
0.898502922;-0,0884;0,5060;0,8556;0,998
0.900568576;-0,0894;0,5060;0,8585;1,001
0.902078807;-0,0882;0,5065;0,8607;1,003
0.904301499;-0,0840;0,5065;0,8636;1,005
0.90709473;-0,0809;0,5062;0,8639;1,005
0.908323961;-0,0811;0,5030;0,8661;1,005
0.911362461;-0,0804;0,4984;0,8678;1,004
0.912298576;-0,0804;0,4984;0,8678;1,004
0.914690499;-0,0794;0,4962;0,8693;1,004
0.916436268;-0,0799;0,4945;0,8705;1,004
0.918461114;-0,0818;0,4933;0,8710;1,004
0.920597499;-0,0838;0,4903;0,8727;1,005
0.922499845;-0,0884;0,4891;0,8734;1,005
0.924610114;-0,0911;0,4889;0,8739;1,005
0.926307884;-0,0911;0,4891;0,8734;1,005
0.928327114;-0,0919;0,4869;0,8715;1,002
0.930626922;-0,0931;0,4864;0,8700;1,001
0.933371922;-0,0953;0,4837;0,8658;0,996
0.935689461;-0,0965;0,4825;0,8646;0,995
0.936162576;-0,0970;0,4845;0,8595;0,991
0.938544999;-0,0960;0,4855;0,8531;0,986
0.942720653;-0,0945;0,4857;0,8512;0,985
0.943412191;-0,0943;0,4867;0,8490;0,983
0.944533153;-0,0928;0,4911;0,8443;0,981
0.94654623;-0,0914;0,4942;0,8429;0,981
0.949434384;-0,0921;0,4979;0,8385;0,980
0.950415845;-0,0916;0,5018;0,8346;0,978
0.952583461;-0,0914;0,5028;0,8343;0,978
0.954524037;-0,0889;0,5057;0,8326;0,978
0.957536268;-0,0840;0,5089;0,8309;0,978
0.95852273;-0,0818;0,5104;0,8302;0,978
0.960366768;-0,0757;0,5111;0,8314;0,979
0.962435961;-0,0730;0,5113;0,8338;0,981
0.964375076;-0,0687;0,5121;0,8348;0,982
0.966549499;-0,0640;0,5116;0,8341;0,981
0.968382191;-0,0633;0,5121;0,8356;0,982
0.971223037;-0,0633;0,5133;0,8421;0,988
0.972255884;-0,0633;0,5148;0,8439;0,991
0.974450576;-0,0638;0,5145;0,8465;0,993
0.976266345;-0,0638;0,5155;0,8541;1,000
0.978347537;-0,0652;0,5155;0,8610;1,006
0.980485191;-0,0667;0,5153;0,8632;1,007
0.982566268;-0,0704;0,5135;0,8671;1,010
0.984442922;-0,0748;0,5113;0,8724;1,014
0.986355884;-0,0762;0,5106;0,8744;1,015
0.988663268;-0,0814;0,5096;0,8788;1,019
0.991107576;-0,0843;0,5067;0,8825;1,021
0.992672576;-0,0855;0,5028;0,8837;1,020
0.994348961;-0,0892;0,5011;0,8851;1,021
0.996479768;-0,0943;0,4982;0,8871;1,022
0.99829723;-0,0989;0,4964;0,8891;1,023
1.000629691;-0,1051;0,4977;0,8913;1,026
1.002557922;-0,1073;0,4979;0,8917;1,027
1.004196653;-0,1126;0,4964;0,8920;1,027
1.007225037;-0,1168;0,4955;0,8920;1,027
1.009025384;-0,1173;0,4947;0,8908;1,026
1.011000653;-0,1204;0,4923;0,8886;1,023
1.012545614;-0,1219;0,4903;0,8856;1,020
1.015675076;-0,1212;0,4894;0,8827;1,017
1.016484268;-0,1192;0,4867;0,8788;1,012
1.018619807;-0,1178;0,4857;0,8786;1,011
1.020539653;-0,1121;0,4823;0,8790;1,009
1.022666807;-0,1058;0,4806;0,8805;1,009
1.024785499;-0,1014;0,4811;0,8815;1,009
1.026548845;-0,0919;0,4818;0,8820;1,009
1.028414537;-0,0838;0,4823;0,8808;1,008
1.031421768;-0,0770;0,4859;0,8766;1,005
1.032277384;-0,0740;0,4872;0,8746;1,004
1.034775884;-0,0704;0,4911;0,8683;1,000
1.036400961;-0,0687;0,4913;0,8654;0,997
1.038290345;-0,0662;0,4930;0,8556;0,990
1.04304873;-0,0652;0,4938;0,8470;0,983
1.043612307;-0,0650;0,4952;0,8434;0,980
1.04454073;-0,0657;0,4984;0,8351;0,975
1.046444653;-0,0643;0,4991;0,8312;0,972
1.048515114;-0,0645;0,5016;0,8250;0,968
1.050727807;-0,0674;0,5052;0,8224;0,968
1.052328922;-0,0696;0,5067;0,8214;0,968
1.055233614;-0,0738;0,5121;0,8214;0,971
1.057422153;-0,0801;0,5150;0,8209;0,972
1.058669384;-0,0814;0,5172;0,8228;0,975
1.060484576;-0,0823;0,5192;0,8255;0,979
1.062496768;-0,0833;0,5216;0,8270;0,981
1.064678076;-0,0828;0,5219;0,8290;0,983
