time;gFx;gFy;gFz;TgF
0.065584577;-0,1353;0,2981;0,8321;0,894
0.068511808;-0,1239;0,3025;0,8334;0,895
0.070995423;-0,1190;0,3037;0,8351;0,896
0.072024769;-0,1121;0,3056;0,8392;0,900
0.073847846;-0,1092;0,3093;0,8400;0,902
0.075880039;-0,1038;0,3115;0,8443;0,906
0.077844846;-0,0999;0,3132;0,8470;0,909
0.079653577;-0,0931;0,3183;0,8507;0,913
0.081476308;-0,0877;0,3240;0,8568;0,920
0.083678269;-0,0843;0,3264;0,8580;0,922
0.085809193;-0,0779;0,3293;0,8622;0,926
0.089367308;-0,0721;0,3320;0,8666;0,931
0.090100462;-0,0694;0,3345;0,8690;0,934
0.091691193;-0,0633;0,3376;0,8737;0,939
0.093844616;-0,0601;0,3386;0,8756;0,941
0.095933077;-0,0577;0,3416;0,8790;0,945
0.0982835;-0,0533;0,3440;0,8839;0,950
0.099846346;-0,0508;0,3440;0,8849;0,951
0.101947154;-0,0476;0,3457;0,8876;0,954
0.103917039;-0,0442;0,3486;0,8893;0,956
0.105912116;-0,0418;0,3494;0,8905;0,958
0.107683769;-0,0408;0,3511;0,8910;0,959
0.109901693;-0,0406;0,3518;0,8913;0,959
0.111885923;-0,0381;0,3523;0,8910;0,959
0.113653269;-0,0352;0,3538;0,8900;0,958
0.115727;-0,0362;0,3545;0,8881;0,957
0.117821423;-0,0374;0,3547;0,8866;0,956
0.120826154;-0,0379;0,3567;0,8839;0,954
0.121671308;-0,0423;0,3579;0,8822;0,953
0.123686462;-0,0450;0,3606;0,8815;0,953
0.125963346;-0,0496;0,3635;0,8810;0,954
0.128994462;-0,0530;0,3638;0,8817;0,955
0.129963077;-0,0542;0,3648;0,8851;0,959
0.131912962;-0,0567;0,3650;0,8898;0,963
0.133663539;-0,0586;0,3650;0,8930;0,966
0.135905577;-0,0606;0,3645;0,8993;0,972
0.137912269;-0,0621;0,3645;0,9074;0,980
0.139626577;-0,0630;0,3635;0,9130;0,985
0.141597577;-0,0667;0,3628;0,9228;0,994
0.143624808;-0,0701;0,3631;0,9321;1,003
0.145877616;-0,0723;0,3633;0,9369;1,008
0.148010616;-0,0767;0,3623;0,9470;1,017
0.149732539;-0,0809;0,3645;0,9580;1,028
0.151794423;-0,0821;0,3652;0,9648;1,035
0.154002269;-0,0821;0,3687;0,9741;1,045
0.155787423;-0,0823;0,3694;0,9843;1,055
0.157869462;-0,0831;0,3694;0,9895;1,059
0.159936346;-0,0826;0,3733;1,0014;1,072
0.161621846;-0,0823;0,3765;1,0075;1,079
0.163714616;-0,0848;0,3806;1,0154;1,088
0.165743692;-0,0865;0,3821;1,0229;1,095
0.1678185;-0,0887;0,3845;1,0271;1,100
0.172842539;-0,0928;0,3902;1,0388;1,114
0.173285692;-0,0989;0,3938;1,0471;1,123
0.173911192;-0,1014;0,3958;1,0498;1,127
0.176003885;-0,1033;0,4012;1,0562;1,135
0.177987192;-0,1068;0,4063;1,0613;1,141
0.180078846;-0,1075;0,4073;1,0650;1,145
0.182054385;-0,1097;0,4097;1,0703;1,151
0.184230269;-0,1119;0,4107;1,0755;1,157
0.186459846;-0,1114;0,4100;1,0777;1,158
0.188857577;-0,1143;0,4068;1,0828;1,162
0.189829385;-0,1156;0,4068;1,0828;1,162
0.191772308;-0,1173;0,4029;1,0855;1,164
0.193843654;-0,1207;0,3985;1,0879;1,165
0.195912077;-0,1226;0,3955;1,0901;1,166
0.197822039;-0,1241;0,3916;1,0887;1,164
0.199687885;-0,1305;0,3860;1,0889;1,163
0.201830654;-0,1332;0,3848;1,0901;1,164
0.204039116;-0,1385;0,3792;1,0901;1,162
0.205899539;-0,1451;0,3733;1,0899;1,161
0.207887769;-0,1476;0,3696;1,0906;1,161
0.209968154;-0,1498;0,3613;1,0894;1,157
0.211735616;-0,1507;0,3540;1,0906;1,156
0.213693731;-0,1505;0,3508;1,0921;1,157
0.215839885;-0,1459;0,3459;1,0957;1,158
0.217554192;-0,1400;0,3401;1,1045;1,164
0.220149962;-0,1373;0,3362;1,1087;1,167
0.221842539;-0,1327;0,3298;1,1165;1,172
0.223866423;-0,1270;0,3274;1,1285;1,182
0.226175923;-0,1248;0,3227;1,1343;1,186
0.228146308;-0,1212;0,3201;1,1475;1,197
0.230047385;-0,1190;0,3186;1,1642;1,213
0.231738654;-0,1175;0,3186;1,1730;1,221
0.233699192;-0,1151;0,3174;1,1896;1,237
0.238404615;-0,1139;0,3176;1,1974;1,244
0.239200962;-0,1104;0,3210;1,2142;1,261
0.248468039;-0,1082;0,3230;1,2321;1,278
0.248972923;-0,1068;0,3252;1,2394;1,286
0.249235885;-0,1046;0,3301;1,2546;1,301
0.249479692;-0,1046;0,3374;1,2643;1,313
0.249730962;-0,1041;0,3416;1,2699;1,319
0.250042846;-0,1043;0,3437;1,2721;1,322
0.251704923;-0,1036;0,3479;1,2741;1,325
0.254375115;-0,1043;0,3503;1,2746;1,326
0.255957115;-0,1036;0,3552;1,2707;1,323
0.257727;-0,1053;0,3562;1,2611;1,315
0.260016615;-0,1080;0,3579;1,2555;1,310
0.261733539;-0,1136;0,3589;1,2416;1,297
0.264373539;-0,1185;0,3579;1,2279;1,284
0.265837192;-0,1212;0,3572;1,2181;1,275
0.268018115;-0,1246;0,3557;1,1988;1,257
0.272355308;-0,1275;0,3543;1,1886;1,247
0.272815192;-0,1327;0,3494;1,1676;1,226
0.273928192;-0,1358;0,3452;1,1480;1,206
0.276004539;-0,1373;0,3440;1,1375;1,196
0.278060692;-0,1402;0,3406;1,1192;1,178
0.280050885;-0,1405;0,3369;1,1028;1,162
0.282097115;-0,1402;0,3350;1,0955;1,154
0.284115885;-0,1393;0,3325;1,0862;1,144
0.288698;-0,1400;0,3335;1,0813;1,140
0.2891685;-0,1393;0,3330;1,0801;1,139
0.289703962;-0,1378;0,3296;1,0806;1,138
0.291926346;-0,1395;0,3288;1,0840;1,141
0.294068923;-0,1417;0,3242;1,0901;1,146
0.296084462;-0,1429;0,3210;1,0987;1,154
0.298009;-0,1449;0,3179;1,1060;1,160
0.299973462;-0,1478;0,3122;1,1216;1,174
0.301825039;-0,1503;0,3039;1,1380;1,187
0.303957539;-0,1515;0,2981;1,1475;1,195
0.306016923;-0,1520;0,2846;1,1695;1,213
0.309040885;-0,1507;0,2734;1,1925;1,233
0.309909423;-0,1503;0,2683;1,2037;1,242
0.312042962;-0,1515;0,2575;1,2284;1,264
0.314027346;-0,1529;0,2458;1,2550;1,288
0.315931039;-0,1544;0,2402;1,2675;1,299
0.317944923;-0,1568;0,2301;1,2919;1,322
0.320477885;-0,1571;0,2213;1,3125;1,340
0.322024077;-0,1573;0,2172;1,3222;1,349
0.323925346;-0,1542;0,2099;1,3410;1,366
0.326119231;-0,1483;0,2050;1,3471;1,371
0.328050962;-0,1456;0,1979;1,3599;1,382
0.3299235;-0,1402;0,1923;1,3664;1,387
0.332019269;-0,1368;0,1891;1,3699;1,390
0.333634769;-0,1307;0,1823;1,3733;1,391
0.336069885;-0,1263;0,1774;1,3713;1,389
0.337987423;-0,1253;0,1737;1,3686;1,385
0.340213346;-0,1219;0,1678;1,3589;1,375
0.341991846;-0,1209;0,1634;1,3489;1,364
0.343943692;-0,1207;0,1625;1,3432;1,358
0.345946346;-0,1209;0,1603;1,3274;1,342
0.347786346;-0,1207;0,1603;1,3081;1,323
0.349918192;-0,1202;0,1608;1,2990;1,314
0.352068115;-0,1168;0,1617;1,2736;1,289
0.354037115;-0,1075;0,1644;1,2467;1,262
0.355758423;-0,1021;0,1656;1,2326;1,248
0.357949231;-0,0914;0,1722;1,2050;1,221
0.360050192;-0,0848;0,1752;1,1910;1,207
0.362058038;-0,0723;0,1801;1,1617;1,178
0.364036192;-0,0613;0,1893;1,1321;1,150
0.366047077;-0,0555;0,1937;1,1182;1,136
0.368823077;-0,0423;0,2038;1,0764;1,096
0.372338269;-0,0384;0,2077;1,0635;1,084
0.372772269;-0,0354;0,2108;1,0508;1,072
0.374023308;-0,0320;0,2174;1,0261;1,049
0.376148462;-0,0283;0,2223;1,0036;1,028
0.377984269;-0,0279;0,2245;0,9924;1,018
0.380349231;-0,0252;0,2319;0,9709;0,999
0.38238;-0,0254;0,2372;0,9553;0,985
0.383872;-0,0254;0,2402;0,9477;0,978
0.386898154;-0,0237;0,2458;0,9343;0,966
0.387945654;-0,0249;0,2472;0,9223;0,955
0.390306192;-0,0247;0,2516;0,9159;0,950
0.391941692;-0,0254;0,2563;0,9062;0,942
0.3940295;-0,0252;0,2573;0,9013;0,938
0.396228692;-0,0252;0,2590;0,8944;0,932
0.398156538;-0,0286;0,2599;0,8900;0,928
0.400055269;-0,0288;0,2597;0,8871;0,925
0.402065346;-0,0296;0,2563;0,8827;0,920
0.404254423;-0,0337;0,2548;0,8815;0,918
0.406017654;-0,0359;0,2531;0,8815;0,918
0.408017077;-0,0391;0,2472;0,8815;0,916
0.410431;-0,0435;0,2426;0,8861;0,920
0.411961385;-0,0454;0,2399;0,8881;0,921
0.414119385;-0,0494;0,2348;0,8949;0,927
0.416088538;-0,0547;0,2275;0,9035;0,933
0.418205731;-0,0581;0,2238;0,9071;0,936
0.420235462;-0,0621;0,2162;0,9186;0,946
0.422248115;-0,0621;0,2079;0,9303;0,955
0.424201962;-0,0611;0,2040;0,9362;0,960
0.426233462;-0,0599;0,1950;0,9506;0,972
0.428859308;-0,0584;0,1893;0,9650;0,985
0.429900346;-0,0567;0,1852;0,9726;0,992
0.431788192;-0,0516;0,1791;0,9907;1,008
0.433801192;-0,0476;0,1759;1,0002;1,017
0.4366885;-0,0393;0,1700;1,0193;1,034
0.438033231;-0,0264;0,1630;1,0359;1,049
0.439854846;-0,0205;0,1605;1,0440;1,056
0.441851615;-0,0071;0,1542;1,0579;1,069
0.443756461;0,0083;0,1463;1,0691;1,079
0.445683885;0,0156;0,1429;1,0728;1,082
0.447775461;0,0308;0,1349;1,0786;1,087
0.450339038;0,0469;0,1253;1,0786;1,087
0.452359692;0,0535;0,1214;1,0777;1,086
0.454142;0,0638;0,1143;1,0742;1,082
0.455927577;0,0745;0,1085;1,0681;1,076
0.457998961;0,0784;0,1060;1,0640;1,072
0.460101423;0,0858;0,1024;1,0527;1,061
0.461908692;0,0882;0,1009;1,0442;1,053
0.463940038;0,0936;0,1024;1,0298;1,039
0.466002923;0,0997;0,1024;1,0132;1,023
0.467954654;0,1004;0,1016;1,0041;1,014
0.470268846;0,1041;0,1041;0,9843;0,995
0.472090308;0,1060;0,1087;0,9663;0,978
0.473978538;0,1073;0,1117;0,9565;0,969
0.476269769;0,1112;0,1168;0,9362;0,950
0.478307038;0,1134;0,1244;0,9181;0,933
0.480034692;0,1163;0,1285;0,9093;0,926
0.482421;0,1226;0,1363;0,8905;0,909
0.484076192;0,1292;0,1432;0,8683;0,889
0.489386192;0,1339;0,1473;0,8566;0,879
0.4900385;0,1471;0,1586;0,8260;0,854
0.490338769;0,1471;0,1586;0,8260;0,854
0.491953154;0,1551;0,1652;0,8060;0,837
0.494104346;0,1634;0,1710;0,7872;0,822
0.501914423;0,1671;0,1727;0,7777;0,814
0.502210423;0,1732;0,1808;0,7601;0,800
0.502471385;0,1691;0,2267;0,7706;0,821
0.502760769;0,1642;0,2548;0,7857;0,842
0.516731192;0,1669;0,2617;0,7791;0,839
0.518564654;0,1720;0,2516;0,7566;0,816
0.519319231;0,1713;0,2465;0,7410;0,799
0.520760961;0,1710;0,2380;0,7124;0,770
0.522453885;0,1725;0,2270;0,6826;0,740
0.523665423;0,1722;0,2221;0,6670;0,724
0.524501461;0,1730;0,2128;0,6401;0,696
0.525042769;0,1722;0,2028;0,6142;0,669
0.526364154;0,1720;0,1986;0,6008;0,656
0.527071923;0,1730;0,1891;0,5771;0,631
0.528205;0,1720;0,1854;0,5661;0,620
0.528820269;0,1708;0,1769;0,5453;0,598
0.529953538;0,1659;0,1691;0,5272;0,578
0.530728846;0,1622;0,1669;0,5179;0,568
0.533006269;0,1525;0,1620;0,5033;0,550
0.534455;0,1378;0,1554;0,4911;0,533
0.536091077;0,1310;0,1520;0,4862;0,526
0.541974461;0,1136;0,1463;0,4803;0,515
0.542993038;0,0970;0,1437;0,4767;0,507
0.543888192;0,0877;0,1415;0,4754;0,504
0.544491615;0,0699;0,1385;0,4745;0,499
0.546099461;0,0550;0,1393;0,4727;0,496
0.549075577;0,0403;0,1412;0,4747;0,497
0.550831731;0,0332;0,1429;0,4767;0,499
0.552415808;0,0205;0,1446;0,4803;0,502
0.555516038;0,0161;0,1481;0,4835;0,506
0.556953384;0,0059;0,1544;0,4920;0,516
0.558345808;0,0015;0,1588;0,4957;0,521
0.559978538;-0,0081;0,1674;0,5011;0,528
0.562251115;-0,0164;0,1762;0,5074;0,537
0.564213346;-0,0215;0,1808;0,5118;0,543
0.566079346;-0,0303;0,1906;0,5206;0,555
0.568079615;-0,0379;0,2003;0,5328;0,571
0.573161538;-0,0391;0,2050;0,5372;0,576
0.575261308;-0,0418;0,2133;0,5504;0,592
0.576413038;-0,0379;0,2221;0,5639;0,607
0.577079269;-0,0352;0,2270;0,5702;0,615
0.578739923;-0,0261;0,2360;0,5812;0,628
0.581034731;-0,0144;0,2431;0,5964;0,644
0.58224;-0,0086;0,2472;0,6027;0,652
0.584925577;0,0034;0,2526;0,6154;0,665
0.587519192;0,0164;0,2580;0,6254;0,677
0.592466;0,0210;0,2609;0,6303;0,683
0.593590846;0,0315;0,2656;0,6416;0,695
0.593995577;0,0369;0,2665;0,6482;0,702
0.594292077;0,0440;0,2661;0,6596;0,713
0.596272231;0,0418;0,2612;0,6846;0,734
0.608666269;0,0381;0,2595;0,6978;0,745
0.609170808;0,0315;0,2560;0,7266;0,771
0.609442846;0,0230;0,2524;0,7581;0,799
0.609704308;0,0210;0,2512;0,7742;0,814
0.610071538;0,0205;0,2485;0,8026;0,840
0.610350192;0,0217;0,2455;0,8302;0,866
0.6106305;0,0220;0,2455;0,8436;0,879
0.612157577;0,0230;0,2448;0,8668;0,901
0.61416;0,0261;0,2446;0,8883;0,922
0.616304154;0,0269;0,2446;0,8983;0,931
0.618372077;0,0288;0,2443;0,9140;0,947
0.624237308;0,0288;0,2431;0,9184;0,950
0.625203346;0,0244;0,2431;0,9216;0,953
0.625645269;0,0205;0,2424;0,9157;0,947
0.630049231;0,0176;0,2409;0,9106;0,942
0.630511461;0,0103;0,2382;0,8993;0,930
0.630936;0,0039;0,2367;0,8856;0,917
0.632388461;-0,0005;0,2365;0,8793;0,911
0.634377384;-0,0059;0,2365;0,8663;0,898
0.638452884;-0,0110;0,2375;0,8544;0,887
0.639156038;-0,0134;0,2375;0,8478;0,881
0.640183384;-0,0164;0,2380;0,8402;0,873
0.642108538;-0,0195;0,2389;0,8343;0,868
0.644136654;-0,0222;0,2387;0,8312;0,865
0.646078308;-0,0283;0,2394;0,8236;0,858
0.648052615;-0,0325;0,2385;0,8202;0,855
0.650199461;-0,0354;0,2377;0,8197;0,854
0.652391769;-0,0398;0,2363;0,8160;0,850
0.654897769;-0,0432;0,2355;0,8123;0,847
0.656030115;-0,0452;0,2353;0,8089;0,844
0.658446538;-0,0489;0,2380;0,7989;0,835
0.660133654;-0,0503;0,2397;0,7930;0,830
0.662293961;-0,0547;0,2453;0,7803;0,820
0.664518654;-0,0555;0,2507;0,7676;0,809
0.666657346;-0,0550;0,2521;0,7608;0,803
0.669203346;-0,0545;0,2578;0,7403;0,786
0.676097423;-0,0537;0,2592;0,7351;0,781
0.677022615;-0,0520;0,2612;0,7300;0,777
0.677387692;-0,0489;0,2621;0,7195;0,767
0.677726577;-0,0432;0,2624;0,7141;0,762
0.678142346;-0,0410;0,2629;0,7114;0,760
0.680307846;-0,0374;0,2617;0,7051;0,753
0.681974961;-0,0362;0,2609;0,7004;0,748
0.684176077;-0,0357;0,2609;0,7009;0,749
0.691964423;-0,0325;0,2621;0,7039;0,752
0.692618307;-0,0320;0,2614;0,7068;0,754
0.692921461;-0,0283;0,2629;0,7166;0,764
0.693215;-0,0247;0,2636;0,7300;0,777
0.694095769;-0,0230;0,2648;0,7378;0,784
0.696090115;-0,0178;0,2668;0,7581;0,804
0.697946154;-0,0105;0,2700;0,7835;0,829
0.699880461;-0,0064;0,2714;0,7952;0,840
0.702218615;0,0076;0,2741;0,8143;0,859
0.704402269;0,0249;0,2775;0,8243;0,870
0.706011461;0,0337;0,2790;0,8255;0,872
0.707848731;0,0520;0,2810;0,8228;0,871
0.710256769;0,0677;0,2761;0,8145;0,863
0.7120415;0,0740;0,2739;0,8092;0,857
0.714054077;0,0860;0,2658;0,7982;0,846
0.715921423;0,0924;0,2607;0,7913;0,838
0.717834231;0,0948;0,2490;0,7884;0,832
0.720539192;0,0999;0,2343;0,7867;0,827
0.722335577;0,1029;0,2289;0,7894;0,828
0.725987038;0,1048;0,2150;0,7965;0,832
0.726370731;0,1043;0,2025;0,8053;0,837
0.729459346;0,0997;0,1891;0,8197;0,847
0.730212807;0,0967;0,1837;0,8260;0,852
0.731978154;0,0921;0,1722;0,8412;0,864
0.733986154;0,0914;0,1661;0,8483;0,869
0.736015346;0,0916;0,1529;0,8656;0,884
0.738360461;0,0921;0,1390;0,8842;0,900
0.740038077;0,0926;0,1307;0,8910;0,905
0.742228423;0,0948;0,1136;0,9008;0,913
0.744477346;0,0958;0,0953;0,9091;0,919
0.746623384;0,0945;0,0858;0,9123;0,921
0.748273884;0,0884;0,0677;0,9164;0,923
0.749907346;0,0826;0,0520;0,9235;0,929
0.752822807;0,0789;0,0437;0,9272;0,932
0.754336961;0,0704;0,0279;0,9345;0,938
0.756317346;0,0662;0,0220;0,9382;0,941
0.758283846;0,0550;0,0105;0,9465;0,948
0.760597154;0,0445;0,0010;0,9531;0,954
0.76283623;0,0386;-0,0042;0,9540;0,955
0.764149961;0,0269;-0,0090;0,9580;0,958
0.766241307;0,0173;-0,0144;0,9609;0,961
0.768236192;0,0127;-0,0166;0,9594;0,960
0.772693884;0,0046;-0,0193;0,9540;0,954
0.773276269;-0,0005;-0,0220;0,9477;0,948
0.774334654;-0,0007;-0,0230;0,9435;0,944
0.776688115;0,0017;-0,0269;0,9335;0,934
0.778369384;0,0086;-0,0308;0,9250;0,926
0.780843346;0,0137;-0,0340;0,9216;0,922
0.782298038;0,0303;-0,0425;0,9172;0,919
0.784386461;0,0520;-0,0550;0,9169;0,920
0.7897355;0,0643;-0,0601;0,9176;0,922
0.790474423;0,1075;-0,0806;0,9264;0,936
0.790996038;0,1075;-0,0806;0,9264;0,936
0.792296692;0,1366;-0,0931;0,9328;0,947
0.794358577;0,1661;-0,1036;0,9394;0,960
0.796108038;0,1813;-0,1090;0,9448;0,968
0.798147884;0,2123;-0,1180;0,9545;0,985
0.79999123;0,2414;-0,1234;0,9633;1,001
0.8019805;0,2546;-0,1253;0,9685;1,009
0.804252154;0,2807;-0,1280;0,9765;1,024
0.8062375;0,3005;-0,1302;0,9797;1,033
0.808130923;0,3081;-0,1310;0,9802;1,036
0.810334346;0,3213;-0,1341;0,9812;1,041
0.812162615;0,3330;-0,1378;0,9836;1,048
0.81411923;0,3374;-0,1410;0,9853;1,051
0.816168077;0,3447;-0,1471;0,9900;1,059
0.817910769;0,3501;-0,1522;0,9914;1,062
0.820281307;0,3525;-0,1620;0,9992;1,072
0.822319154;0,3550;-0,1720;1,0073;1,082
0.824175307;0,3518;-0,1771;1,0134;1,087
0.826499961;0,3462;-0,1781;1,0156;1,088
0.828211154;0,3227;-0,1527;1,0237;1,084
0.830136384;0,2944;-0,1092;1,0295;1,076
0.832003615;0,2438;-0,0274;1,0381;1,067
0.834391538;0,2402;-0,0291;1,0396;1,067
0.837176807;0,2448;-0,0501;1,0403;1,070
0.838347577;0,2519;-0,1065;1,0452;1,080
0.840127538;0,2619;-0,1722;1,0569;1,102
0.842946692;0,2700;-0,2111;1,0628;1,117
0.844556346;0,2890;-0,2929;1,0752;1,151
0.846054923;0,3086;-0,3760;1,0899;1,193
0.849305346;0,3325;-0,4549;1,1041;1,240
0.84992;0,3418;-0,4908;1,1102;1,261
0.854055;0,3501;-0,5221;1,1155;1,280
0.854710769;0,3489;-0,5710;1,1199;1,305
0.856432307;0,3369;-0,6027;1,1197;1,315
0.858365269;0,3254;-0,6098;1,1202;1,316
0.860473307;0,2942;-0,6086;1,1282;1,315
0.86223373;0,2468;-0,5912;1,1602;1,325
0.864491654;0,1830;-0,5807;1,2111;1,356
0.866105;0,1427;-0,5600;1,2348;1,363
0.867904153;0,0589;-0,5407;1,2553;1,368
0.870499115;0,0230;-0,5331;1,2506;1,360
0.872394153;-0,0269;-0,5231;1,2135;1,322
0.874166961;-0,0450;-0,5258;1,1703;1,284
0.876400807;-0,0467;-0,5297;1,1539;1,271
0.878435538;-0,0401;-0,5438;1,1324;1,257
0.880235577;-0,0322;-0,5546;1,1258;1,255
0.882343884;-0,0320;-0,5683;1,1263;1,262
0.884156115;-0,0340;-0,5758;1,1292;1,268
0.890226346;-0,0332;-0,5802;1,1319;1,272
0.890794769;-0,0301;-0,5793;1,1368;1,276
0.891108;-0,0296;-0,5644;1,1424;1,275
0.892238692;-0,0298;-0,5548;1,1468;1,274
0.89424273;-0,0305;-0,5316;1,1554;1,272
0.896588038;-0,0347;-0,4991;1,1659;1,269
0.898249153;-0,0376;-0,4815;1,1720;1,268
0.900768538;-0,0396;-0,4454;1,1847;1,266
0.902698769;-0,0288;-0,4178;1,1954;1,267
0.9057;-0,0183;-0,4085;1,1988;1,267
0.906633192;0,0127;-0,3995;1,2030;1,268
0.909118269;0,0520;-0,3997;1,2001;1,266
0.910128884;0,0752;-0,4029;1,1964;1,265
0.912385807;0,1222;-0,4144;1,1827;1,259
0.914658769;0,1740;-0,4192;1,1624;1,248
0.916367961;0,1986;-0,4310;1,1532;1,247
0.918518115;0,2480;-0,4451;1,1329;1,242
0.920338115;0,2705;-0,4503;1,1224;1,239
0.922438769;0,3113;-0,4583;1,1006;1,232
0.924202192;0,3455;-0,4618;1,0796;1,224
0.926494653;0,3587;-0,4627;1,0689;1,219
0.928379423;0,3782;-0,4652;1,0474;1,207
0.930559;0,3911;-0,4662;1,0278;1,194
0.932315846;0,3953;-0,4679;1,0200;1,190
0.93410373;0,4019;-0,4705;1,0107;1,185
0.937139346;0,4017;-0,4779;1,0117;1,189
0.938980115;0,4002;-0,4820;1,0159;1,194
0.940408577;0,3938;-0,4908;1,0286;1,206
0.942469384;0,3809;-0,4979;1,0444;1,218
0.944553807;0,3709;-0,5006;1,0532;1,224
0.946874;0,3435;-0,5030;1,0733;1,234
0.94828073;0,3132;-0,5023;1,0845;1,236
0.950627538;0,2971;-0,5016;1,1050;1,249
0.952191538;0,2621;-0,5018;1,1282;1,262
0.954583384;0,2233;-0,5028;1,1478;1,273
0.956345923;0,2006;-0,5060;1,1544;1,276
0.958503807;0,1598;-0,5145;1,1639;1,283
0.960391192;0,1397;-0,5201;1,1693;1,287
0.962456692;0,1019;-0,5321;1,1817;1,300
0.964290653;0,0667;-0,5380;1,1915;1,309
0.966289961;0,0479;-0,5368;1,1947;1,311
0.969447153;-0,0061;-0,5150;1,2010;1,307
0.973696807;-0,0239;-0,5043;1,2072;1,308
0.974329769;-0,0628;-0,4877;1,2045;1,301
0.974636;-0,1168;-0,4539;1,1915;1,280
0.976363115;-0,1444;-0,4280;1,1915;1,274
0.978533538;-0,1510;-0,4163;1,1923;1,272
0.980419423;-0,1576;-0,3909;1,1879;1,260
0.982743961;-0,1590;-0,3665;1,1759;1,242
0.984775769;-0,1573;-0,3538;1,1686;1,231
1.0004155;-0,1490;-0,3315;1,1510;1,207
1.001079923;-0,1441;-0,3201;1,1397;1,193
1.001930807;-0,1300;-0,2954;1,1104;1,156
1.002192769;-0,1153;-0,2788;1,0755;1,117
1.002641346;-0,1065;-0,2724;1,0562;1,096
1.002896576;-0,0872;-0,2626;1,0146;1,052
1.003210653;-0,0647;-0,2531;0,9704;1,005
1.003438115;-0,0511;-0,2480;0,9479;0,981
1.003683576;-0,0225;-0,2380;0,9023;0,933
1.005216692;0,0110;-0,2272;0,8580;0,888
1.00634723;0,0286;-0,2206;0,8368;0,866
1.008310653;0,0645;-0,2079;0,8004;0,829
1.010265384;0,1009;-0,1920;0,7696;0,800
1.012559961;0,1178;-0,1837;0,7579;0,789
1.014237846;0,1505;-0,1686;0,7420;0,776
1.016320615;0,1818;-0,1622;0,7351;0,774
1.018351269;0,1942;-0,1463;0,7359;0,775
1.020330461;0,2167;-0,1319;0,7427;0,785
1.022340923;0,2358;-0,1204;0,7601;0,805
1.024101;0,2431;-0,1156;0,7696;0,815
1.02624323;0,2531;-0,1063;0,7908;0,837
1.029095269;0,2604;-0,0989;0,8114;0,858
1.030079461;0,2629;-0,0955;0,8236;0,870
1.032112692;0,2653;-0,0906;0,8448;0,890
1.0343485;0,2658;-0,0875;0,8546;0,899
1.036651538;0,2604;-0,0833;0,8724;0,914
1.038318384;0,2536;-0,0794;0,8866;0,926
1.040404346;0,2494;-0,0765;0,8917;0,929
1.042375538;0,2375;-0,0735;0,9003;0,934
1.044274653;0,2253;-0,0706;0,9110;0,941
1.046577153;0,2199;-0,0704;0,9181;0,947
1.048467423;0,2101;-0,0733;0,9365;0,963
1.05046523;0,2060;-0,0748;0,9472;0,972
1.052265384;0,1984;-0,0804;0,9702;0,994
1.054499192;0,1906;-0,0887;0,9914;1,013
1.05625073;0,1879;-0,0931;1,0014;1,023
1.058496269;0,1835;-0,1009;1,0200;1,041
1.060423653;0,1779;-0,1082;1,0396;1,060
1.062242307;0,1757;-0,1131;1,0488;1,069
1.064275653;0,1713;-0,1195;1,0691;1,089
1.066285192;0,1630;-0,1236;1,0899;1,109
1.068264038;0,1595;-0,1236;1,0992;1,118
1.071785192;0,1542;-0,1202;1,1131;1,130
