time,gFx,gFy,gFz,TgF
0.370689846,0.1215,0.3682,0.7351,0.831
0.372726385,0.0759,0.3007,0.7911,0.850
0.390477539,0.0202,0.2384,0.8348,0.868
0.391492,-0.0226,0.1621,0.8796,0.895
0.392351923,-0.0756,0.0989,0.8979,0.906
0.393201769,-0.1063,0.0398,0.9292,0.936
0.394386077,-0.1438,-0.0066,0.9439,0.955
0.395140846,-0.1792,-0.0455,0.9619,0.980
0.395925539,-0.1853,-0.0912,0.9827,1.004
0.396652308,-0.1907,-0.1151,0.9893,1.014
0.397609539,-0.1839,-0.1305,0.9912,1.017
0.398379923,-0.1769,-0.1335,0.9766,1.001
0.400469769,-0.1511,-0.1413,0.9693,0.991
0.402202077,-0.1119,-0.1330,0.9822,0.998
0.405063693,-0.0611,-0.1119,0.9935,1.002
0.416368308,0.0009,-0.0812,1.0054,1.009
0.417066154,0.0935,-0.0406,1.0028,1.008
0.417670154,0.1846,0.0068,1.0166,1.033
0.418421231,0.2780,0.0608,1.0010,1.041
0.418894769,0.3711,0.1187,0.9891,1.063
0.419313462,0.4671,0.1888,0.9802,1.102
0.422076308,0.5414,0.2597,0.9824,1.151
0.424474385,0.6030,0.3183,0.9749,1.190
0.427168846,0.6297,0.3740,0.9690,1.215
0.429813846,0.6585,0.4342,0.9812,1.259
0.431873154,0.6629,0.4691,0.9832,1.275
0.434125231,0.6648,0.5160,0.9873,1.297
0.436618077,0.6607,0.5299,1.0010,1.311
0.439249462,0.6700,0.5478,0.9912,1.316
0.441628923,0.6866,0.5495,1.0069,1.337
0.444066693,0.6995,0.5472,0.9898,1.330
0.446902154,0.7100,0.5388,0.9839,1.328
0.449121154,0.7086,0.5148,0.9758,1.311
0.451681769,0.7110,0.4987,0.9676,1.300
0.454142462,0.7177,0.4679,0.9536,1.282
0.457178385,0.7193,0.4510,0.9331,1.262
0.458898077,0.7245,0.4157,0.9360,1.255
0.461385154,0.7044,0.3820,0.9241,1.223
0.464614462,0.6756,0.3417,0.9262,1.196
0.466411693,0.6409,0.3073,0.9148,1.158
0.468684231,0.6096,0.2699,0.9108,1.129
0.471681539,0.5676,0.2335,0.9022,1.091
0.4748,0.5250,0.2084,0.9033,1.065
0.476335693,0.4901,0.1746,0.9062,1.045
0.479122462,0.4376,0.1578,0.9092,1.021
0.481328616,0.3948,0.1333,0.8996,0.991
0.483733154,0.3430,0.1215,0.8933,0.965
0.486243693,0.2990,0.1026,0.8898,0.944
0.488601154,0.2738,0.0979,0.8610,0.909
0.491780923,0.2562,0.0924,0.8427,0.886
0.493886693,0.2567,0.1091,0.8038,0.851
0.496258462,0.2704,0.1128,0.7762,0.830
0.498913462,0.2816,0.1323,0.7435,0.806
0.501082693,0.3085,0.1616,0.7048,0.786
0.503430385,0.3489,0.1778,0.6939,0.797
0.506436846,0.4050,0.2096,0.6522,0.796
0.512755923,0.4874,0.2345,0.6117,0.817
0.513827923,0.5602,0.2552,0.6007,0.860
0.514606077,0.6385,0.2846,0.5741,0.905
0.515801231,0.6919,0.3053,0.5753,0.950
0.518613154,0.7367,0.3328,0.5669,0.987
0.521118462,0.7799,0.3535,0.5716,1.030
0.528180539,0.8009,0.3731,0.5694,1.051
0.528874077,0.8281,0.3787,0.5699,1.074
0.529361846,0.8147,0.3867,0.5706,1.067
0.530254769,0.8049,0.3953,0.5702,1.063
0.532924846,0.8260,0.3960,0.5597,1.073
0.535708616,0.8255,0.3887,0.5420,1.061
0.537831308,0.8403,0.3848,0.5382,1.069
0.540758462,0.8562,0.3699,0.5357,1.076
0.543449462,0.8503,0.3466,0.5369,1.064
0.545915308,0.8154,0.3193,0.5068,1.012
0.547946385,0.7529,0.3090,0.4922,0.951
0.550356231,0.6707,0.2939,0.4786,0.875
0.552450154,0.6013,0.3065,0.4548,0.814
0.555404923,0.5465,0.3068,0.4355,0.763
0.557691385,0.5270,0.3166,0.4294,0.750
0.560210077,0.5336,0.3044,0.3945,0.730
0.562856,0.5395,0.2723,0.3819,0.715
0.565114462,0.5565,0.2443,0.3763,0.715
0.567607923,0.5681,0.2054,0.3644,0.705
0.570000231,0.5624,0.1619,0.3663,0.690
0.572981231,0.5649,0.1257,0.3898,0.698
0.575397462,0.5707,0.0866,0.4077,0.707
0.577736231,0.5624,0.0473,0.4211,0.704
0.580468539,0.5495,0.0200,0.4518,0.712
0.583651616,0.5421,0.0012,0.4621,0.712
0.584772539,0.5372,-0.0238,0.4729,0.716
0.587207616,0.5358,-0.0380,0.5007,0.734
0.590599,0.5507,-0.0545,0.5147,0.756
0.592181231,0.5681,-0.0795,0.5326,0.783
0.594974769,0.5844,-0.1044,0.5322,0.797
0.597518462,0.5954,-0.1127,0.5357,0.809
0.599848923,0.6150,-0.1205,0.5340,0.823
0.602401231,0.6306,-0.1166,0.5226,0.827
0.604524231,0.6485,-0.1264,0.5081,0.833
0.607169154,0.6644,-0.1093,0.5037,0.841
0.609388,0.6881,-0.1161,0.4805,0.847
0.612036308,0.7010,-0.0998,0.4817,0.856
0.614900616,0.7208,-0.0770,0.4602,0.859
0.616991308,0.7443,-0.0627,0.4737,0.884
0.619417462,0.7560,-0.0489,0.4548,0.884
0.621864,0.7751,-0.0271,0.4441,0.894
0.624497462,0.7823,-0.0313,0.4392,0.898
0.626878462,0.7941,-0.0086,0.4362,0.906
0.629343616,0.8119,0.0088,0.4255,0.917
0.632147,0.8266,0.0132,0.4355,0.934
0.634437769,0.8391,0.0219,0.4374,0.947
0.636365462,0.8720,0.0468,0.4438,0.980
0.638976923,0.8943,0.0496,0.4621,1.008
0.643014154,0.9246,0.0737,0.4707,1.040
0.644571385,0.9510,0.0947,0.4781,1.069
0.646864231,0.9759,0.0981,0.5003,1.101
0.649884616,0.9997,0.1042,0.5005,1.123
0.652035,1.0150,0.1122,0.5222,1.147
0.653843077,1.0146,0.1131,0.5240,1.147
0.658690462,1.0146,0.1106,0.5340,1.152
0.659626462,0.9923,0.0954,0.5262,1.127
0.660999923,0.9283,0.0163,0.5210,1.065
0.663659,0.9144,0.0540,0.5259,1.056
0.666546462,0.8865,0.0217,0.5184,1.027
0.668784539,0.8267,0.0014,0.4971,0.965
0.671228923,0.7848,-0.0145,0.5032,0.932
0.673702769,0.7032,-0.0580,0.5513,0.895
0.676458462,0.6187,-0.0827,0.6073,0.871
0.678644308,0.5234,-0.1144,0.7097,0.889
0.681176308,0.4542,-0.1328,0.7840,0.916
0.683893154,0.3892,-0.1349,0.8478,0.943
0.686232,0.3371,-0.1230,0.8622,0.934
0.688555077,0.3053,-0.1061,0.8332,0.894
0.691040923,0.2897,-0.0895,0.7613,0.819
0.693315693,0.2799,-0.0680,0.6711,0.730
0.695777769,0.2823,-0.0429,0.5832,0.649
0.698457231,0.2863,-0.0359,0.4937,0.572
0.700562154,0.2797,-0.0306,0.4038,0.492
0.703363077,0.2701,-0.0377,0.3351,0.432
0.705648923,0.2536,-0.0445,0.2519,0.360
0.708029539,0.2618,-0.0634,0.1552,0.311
0.710544231,0.2550,-0.0709,0.0582,0.271
0.713199,0.2623,-0.0829,-0.0715,0.284
0.715686769,0.3063,-0.0970,-0.1898,0.373
0.718142769,0.3582,-0.0937,-0.2834,0.466
0.720501154,0.4192,-0.0976,-0.3911,0.582
0.723595,0.5104,-0.0893,-0.4645,0.696
0.725345769,0.5898,-0.0800,-0.4978,0.776
0.728155385,0.6585,-0.0770,-0.5111,0.837
0.730649769,0.7210,-0.0492,-0.4869,0.871
0.732920846,0.7783,-0.0313,-0.4444,0.897
0.735362693,0.8105,-0.0064,-0.3929,0.901
0.738037231,0.8401,0.0195,-0.3171,0.898
0.740418077,0.8518,0.0530,-0.2443,0.888
0.742873154,0.8794,0.0758,-0.1761,0.900
0.745163385,0.8899,0.1015,-0.1155,0.903
0.748982769,0.9127,0.1311,-0.0773,0.925
0.749998769,0.9486,0.1560,-0.0381,0.962
0.752543923,0.9916,0.1851,-0.0253,1.009
0.754907308,1.0395,0.2149,0.0005,1.061
0.757682462,1.1022,0.2447,0.0193,1.129
0.760103077,1.1593,0.2780,0.0291,1.192
0.762969539,1.2213,0.3058,0.0685,1.261
0.765432308,1.2768,0.3168,0.0834,1.318
0.767497846,1.3103,0.3330,0.1342,1.359
0.769728616,1.3354,0.3530,0.1957,1.395
0.772594462,1.3362,0.3696,0.2617,1.411
0.774970693,1.3266,0.3772,0.3390,1.420
0.778026693,1.2921,0.3755,0.4348,1.414
0.779852231,1.2567,0.3780,0.4890,1.400
0.782472,1.2284,0.3715,0.5716,1.405
0.785353231,1.1737,0.3909,0.6345,1.390
0.787287077,1.1241,0.3926,0.6934,1.378
0.794613769,1.0717,0.3997,0.7268,1.355
0.795587923,1.0236,0.4076,0.7498,1.333
0.796847,0.9682,0.4109,0.7605,1.298
0.798678462,0.9178,0.4041,0.7466,1.250
0.800060308,0.8599,0.3934,0.7368,1.199
0.802684539,0.8286,0.3962,0.7141,1.163
0.804197769,0.8078,0.3887,0.6657,1.117
0.808908231,0.7978,0.3882,0.6137,1.079
0.809639385,0.7823,0.3936,0.5690,1.044
0.811621462,0.7799,0.4060,0.5093,1.016
0.813974693,0.7709,0.4237,0.4651,0.995
0.816832539,0.7699,0.4214,0.4017,0.965
0.819063616,0.7650,0.4456,0.3607,0.956
0.821878769,0.7541,0.4708,0.3258,0.947
0.824592539,0.7428,0.4915,0.2820,0.934
0.827217154,0.7387,0.5099,0.2422,0.930
0.829059616,0.7438,0.5311,0.2009,0.936
0.831604308,0.7541,0.5578,0.1738,0.954
0.834005539,0.7778,0.5864,0.1400,0.984
0.836245231,0.7924,0.6094,0.1049,1.005
0.839149462,0.8589,0.6399,0.0618,1.073
0.841499,0.9322,0.6695,0.0271,1.148
0.843848923,1.0192,0.7113,-0.0093,1.243
0.847358077,1.1011,0.7436,-0.0383,1.329
0.849241846,1.1698,0.7597,-0.0549,1.396
0.851319,1.2194,0.7587,-0.0728,1.438
0.853965846,1.2465,0.7751,-0.0700,1.470
0.856804,1.2441,0.7900,-0.0576,1.475
0.858802769,1.2069,0.8021,-0.0524,1.450
0.861387,1.1832,0.8017,-0.0414,1.430
0.865433462,1.1416,0.8032,-0.0416,1.396
0.866282077,1.1052,0.8049,-0.0505,1.368
0.868417462,1.0777,0.8030,-0.0647,1.345
0.871272923,1.0495,0.8124,-0.0859,1.330
0.873762385,1.0381,0.8017,-0.0947,1.315
0.876224231,1.0468,0.7941,-0.0768,1.316
0.878793462,1.0517,0.8000,-0.0715,1.323
0.881172,1.0579,0.7841,-0.0651,1.318
0.883335923,1.0820,0.7865,-0.0368,1.338
0.885835308,1.0891,0.7780,-0.0139,1.338
0.888192846,1.1211,0.7772,0.0184,1.364
0.890682462,1.1414,0.7760,0.0450,1.381
0.893220308,1.1619,0.7883,0.0567,1.405
0.895625769,1.1776,0.7939,0.0902,1.423
0.898451385,1.1873,0.7858,0.1324,1.430
0.900735308,1.2057,0.8014,0.1464,1.455
0.903046693,1.2128,0.7951,0.1771,1.461
0.905248539,1.2196,0.7970,0.1767,1.468
0.908644616,1.2235,0.8066,0.1874,1.477
0.910993154,1.2091,0.8091,0.2041,1.469
0.913213462,1.2042,0.8127,0.2067,1.467
0.915987,1.1707,0.8200,0.2321,1.448
0.918043308,1.1690,0.8291,0.2488,1.455
0.920186077,1.1544,0.8415,0.2822,1.456
0.927559693,1.1581,0.8489,0.3136,1.470
0.928359616,1.1705,0.8687,0.3397,1.497
0.928953154,1.1651,0.8841,0.3670,1.508
0.93036,1.1646,0.8976,0.4147,1.528
0.932937769,1.1605,0.9137,0.4308,1.539
0.935289539,1.1483,0.9137,0.4523,1.536
0.937634154,1.1409,0.9104,0.4548,1.529
0.941835385,1.1113,0.9048,0.4357,1.498
0.942650077,1.0824,0.9021,0.4157,1.469
0.945028539,1.0409,0.8838,0.3714,1.415
0.948159616,1.0148,0.8731,0.3360,1.380
0.949658693,0.9904,0.8533,0.2866,1.338
0.952055923,0.9620,0.8320,0.2647,1.299
0.954527385,0.9561,0.8105,0.2197,1.273
0.957421846,0.9363,0.7919,0.1931,1.241
0.960265231,0.9459,0.7695,0.1691,1.231
0.962147923,0.9566,0.7520,0.1242,1.223
0.964755077,0.9813,0.7154,0.0645,1.216
0.967160308,1.0106,0.6993,-0.0243,1.229
0.969434462,1.0134,0.6636,-0.0388,1.212
0.972267385,0.9969,0.6262,-0.0735,1.180
0.974585769,0.9823,0.5913,-0.0908,1.150
0.976800923,0.9635,0.5722,-0.1018,1.125
0.979788846,0.9512,0.5481,-0.1162,1.104
0.982258154,0.9322,0.5378,-0.1211,1.083
0.984357539,0.9379,0.5348,-0.1231,1.087
0.987499923,0.9368,0.5348,-0.1257,1.086
0.990362769,0.9422,0.5302,-0.1035,1.086
0.9919,0.9361,0.5304,-0.0786,1.079
0.994503,0.9449,0.5412,-0.0527,1.090
0.997024923,0.9654,0.5453,-0.0115,1.109
0.999437769,0.9874,0.5668,0.0144,1.139
1.001680616,1.0204,0.5913,0.0408,1.180
1.004433539,1.0679,0.6155,0.0951,1.236
1.006913769,1.1104,0.6404,0.1643,1.292
1.009194769,1.1367,0.6607,0.2386,1.336
1.011858769,1.1742,0.6883,0.3206,1.398
1.015976308,1.1910,0.7145,0.3441,1.431
1.016907693,1.2171,0.7480,0.3901,1.481
1.019112923,1.2320,0.7956,0.4106,1.523
1.021954693,1.2450,0.8550,0.3297,1.546
1.024350385,1.2881,0.9620,0.1736,1.617
1.026532616,1.3147,1.0532,0.0228,1.685
1.029070077,1.3373,1.1467,-0.1233,1.766
1.031571616,1.3685,1.2213,-0.2352,1.849
1.034329769,1.3892,1.2778,-0.2489,1.904
1.036239,1.3848,1.2883,-0.2154,1.904
1.038892923,1.3645,1.2770,-0.1409,1.874
1.041227077,1.3345,1.2541,-0.0363,1.832
1.043765154,1.2704,1.1924,0.0726,1.744
1.046130385,1.1507,1.0542,0.2931,1.588
1.048724539,1.1220,0.9818,0.2730,1.516
1.051231,1.1031,0.9021,0.2869,1.454
1.053658154,1.0654,0.8171,0.3050,1.377
1.057085769,1.0617,0.7462,0.3092,1.334
1.058496231,1.0693,0.6751,0.3194,1.304
1.061143,1.0654,0.6059,0.3167,1.266
1.063719616,1.0656,0.5372,0.3278,1.238
1.066413462,1.0385,0.4657,0.3541,1.192
1.068258385,0.9913,0.3931,0.3693,1.129
1.070804,0.9520,0.3284,0.3952,1.082
1.073723693,0.9176,0.2587,0.4260,1.044
1.075691,0.8760,0.2017,0.4534,1.007
1.078366077,0.8471,0.1550,0.4949,0.993
1.081309462,0.8464,0.1233,0.5394,1.011
1.083205462,0.8533,0.0979,0.5541,1.022
1.085526154,0.8834,0.0984,0.5902,1.067
1.088447077,0.9051,0.1032,0.5616,1.070
1.093223077,0.9547,0.1252,0.5623,1.115
1.094301846,0.9852,0.1394,0.5436,1.134
1.095593846,0.9982,0.1667,0.5474,1.151
1.098807385,1.0136,0.2071,0.5452,1.169
1.101324,1.0080,0.2212,0.5426,1.166
1.102820846,1.0104,0.2545,0.5557,1.181
1.105139308,1.0123,0.2880,0.5665,1.195
1.107507693,1.0192,0.3237,0.5682,1.211
1.110106693,1.0143,0.3571,0.5629,1.214
1.112717769,1.0131,0.3718,0.5802,1.225
1.115312231,0.9933,0.3826,0.5436,1.195
1.117481231,0.9799,0.3829,0.4973,1.164
1.120391308,1.0121,0.3562,0.4184,1.152
1.123181462,1.0519,0.3295,0.3167,1.147
1.125147923,1.1035,0.2978,0.1882,1.158
1.127641462,1.1556,0.2455,0.0357,1.182
1.130168923,1.2020,0.1802,-0.1656,1.227
1.132512539,1.2536,0.1177,-0.3289,1.301
1.135435385,1.2993,0.0273,-0.5241,1.401
1.137485154,1.2951,-0.0494,-0.6852,1.466
1.139942077,1.2648,-0.1144,-0.7846,1.493
1.142531616,1.2418,-0.1706,-0.8550,1.517
1.145119,1.2096,-0.2286,-0.8755,1.511
1.147665154,1.1839,-0.2757,-0.8220,1.467
1.149709846,1.1673,-0.3050,-0.7341,1.412
1.152176923,1.1348,-0.3376,-0.5882,1.322
1.154883923,1.1167,-0.3677,-0.4193,1.248
1.157271308,1.1087,-0.3610,-0.2186,1.186
1.159745231,1.1136,-0.3490,-0.0544,1.168
1.162294154,1.1297,-0.3074,0.1422,1.179
1.164549846,1.1407,-0.2701,0.2894,1.207
1.167213231,1.1370,-0.2205,0.4015,1.226
1.169236308,1.1145,-0.1459,0.4824,1.223
1.172075,1.1003,-0.0883,0.5140,1.218
1.174407923,1.0544,-0.0228,0.5173,1.175
1.176829539,0.9952,0.0549,0.5019,1.116
1.179476308,0.9202,0.1208,0.5086,1.058
1.181828,0.8342,0.1907,0.4954,0.989
1.184345462,0.7529,0.2953,0.4639,0.932
1.186734077,0.6998,0.3838,0.4380,0.910
1.190011616,0.6534,0.4786,0.3930,0.900
1.191617769,0.6020,0.5691,0.3516,0.900
1.194377846,0.5595,0.6609,0.3781,0.945
1.197635385,0.4708,0.7662,0.3905,0.980
1.199659,0.4532,0.9689,0.4480,1.160
1.201797769,0.4500,0.9524,0.4924,1.163
1.204179308,0.3831,0.8648,0.5580,1.098
1.206772,0.3256,0.8559,0.3879,0.995
1.208974462,0.3764,0.8361,0.3488,0.981
1.211523,0.4041,0.7707,0.2708,0.911
1.215114154,0.4742,0.7044,0.1892,0.870
1.216251308,0.5299,0.6516,0.1420,0.852
1.219555693,0.5380,0.5763,0.1344,0.800
1.221911923,0.5402,0.4835,0.2064,0.754
1.226523616,0.5234,0.4078,0.2143,0.697
1.227461462,0.5395,0.3696,0.2884,0.715
1.228734385,0.5045,0.3503,0.3830,0.724
1.231958385,0.4882,0.3571,0.4531,0.756
1.233850154,0.6047,0.2892,0.6219,0.914
1.236394769,0.5321,0.2564,0.6535,0.881
1.238282154,0.4831,0.2322,0.7053,0.886
1.241440616,0.4652,0.2184,0.7626,0.920
1.243208923,0.4644,0.2156,0.7686,0.923
1.245723923,0.4901,0.2271,0.7661,0.937
1.248404923,0.5199,0.2377,0.7241,0.923
1.250826385,0.5832,0.2480,0.6373,0.899
1.253185231,0.6511,0.2831,0.5599,0.904
1.257737154,0.7028,0.3193,0.5266,0.934
1.258824923,0.7399,0.3677,0.4976,0.964
1.260913769,0.7682,0.4072,0.4937,1.000
1.263583077,0.8066,0.4544,0.5333,1.068
1.265884846,0.8674,0.5060,0.5680,1.154
1.268292616,0.9009,0.5534,0.6076,1.219
1.270934462,0.8757,0.5185,0.6902,1.230
1.273662693,0.9608,0.5495,0.7820,1.355
1.275805769,1.1392,0.6316,0.7857,1.521
1.278296,1.3401,0.7173,0.7940,1.715
1.281191385,1.5200,0.7881,0.7346,1.863
1.282918462,1.6879,0.8377,0.6818,2.004
1.285333231,1.7793,0.9217,0.6491,2.106
1.288095693,1.7932,0.9992,0.5678,2.130
1.290505769,1.7797,1.0424,0.5406,2.132
1.292757539,1.6903,1.1378,0.5091,2.100
1.295425231,1.7299,1.2387,0.2982,2.148
1.299145462,1.6673,1.3718,0.0806,2.161
1.300351385,1.2770,1.5083,0.1032,1.979
1.302983385,0.2091,1.4435,-0.4173,1.517
1.305393769,-1.3869,1.5689,-0.9186,2.287
1.307853846,-2.9119,1.8477,-1.1397,3.632
1.310440539,-3.4501,2.2094,-0.9755,4.211
1.312721539,-3.5938,2.5266,-1.0710,4.522
1.315382385,-3.3122,2.7185,-1.1292,4.431
1.317661462,-2.5281,3.1019,-1.0654,4.141
1.320344616,-1.4901,3.8519,-0.3936,4.149
1.326506462,-0.3999,3.2202,-0.8562,3.356
1.327713769,0.4365,2.8394,-0.8366,2.992
1.328817846,0.9314,2.6400,-0.5158,2.847
1.330101769,1.2128,2.3269,-0.1707,2.630
1.339081846,1.1087,1.8937,0.0701,2.195
1.339914462,0.9072,1.5381,0.3052,1.812
1.340516846,0.7387,1.2518,0.4192,1.513
1.341076616,0.6248,1.0290,0.4022,1.269
1.342952539,0.5416,0.8731,0.2777,1.064
1.344378769,0.5314,0.7408,0.1344,0.922
1.346809231,0.5432,0.6421,-0.0510,0.843
1.349377846,0.6122,0.5830,-0.2306,0.876
1.351953539,0.6611,0.5327,-0.3408,0.915
