time;gFx;gFy;gFz;TgF
0.138611654;-0,3147;0,5140;0,8969;1,081
0.138992192;-0,3240;0,5197;0,8859;1,077
0.140625615;-0,3315;0,5248;0,8705;1,069
0.142679961;-0,3337;0,5267;0,8615;1,063
0.144792308;-0,3384;0,5292;0,8456;1,053
0.146962269;-0,3408;0,5328;0,8285;1,042
0.148874192;-0,3411;0,5350;0,8189;1,036
0.150467115;-0,3430;0,5387;0,8009;1,024
0.152655846;-0,3459;0,5429;0,7862;1,016
0.154953077;-0,3477;0,5443;0,7772;1,011
0.157408654;-0,3511;0,5478;0,7620;1,002
0.158725231;-0,3538;0,5495;0,7564;1,000
0.161081154;-0,3572;0,5509;0,7456;0,994
0.162796269;-0,3601;0,5517;0,7378;0,989
0.165583884;-0,3674;0,5497;0,7334;0,987
0.166480923;-0,3711;0,5482;0,7329;0,988
0.168660615;-0,3772;0,5456;0,7332;0,989
0.171054192;-0,3792;0,5448;0,7342;0,990
0.172907384;-0,3819;0,5372;0,7422;0,993
0.174640577;-0,3826;0,5309;0,7596;1,003
0.176506808;-0,3831;0,5275;0,7706;1,009
0.1787485;-0,3848;0,5211;0,7970;1,027
0.180543115;-0,3841;0,5138;0,8297;1,049
0.182541884;-0,3821;0,5094;0,8478;1,060
0.184746884;-0,3760;0,4991;0,8886;1,086
0.186663615;-0,3711;0,4862;0,9333;1,116
0.188771615;-0,3682;0,4791;0,9565;1,131
0.190490038;-0,3543;0,4649;1,0112;1,168
0.192797038;-0,3335;0,4561;1,0733;1,213
0.1949415;-0,3205;0,4378;1,1080;1,234
0.196487308;-0,2932;0,4195;1,1781;1,284
0.198649961;-0,2795;0,4107;1,2133;1,311
0.200488115;-0,2477;0,3929;1,2863;1,368
0.202608692;-0,2182;0,3799;1,3542;1,423
0.205273269;-0,2042;0,3736;1,3860;1,450
0.206610423;-0,1805;0,3621;1,4471;1,503
0.208747615;-0,1595;0,3545;1,5030;1,552
0.210999231;-0,1500;0,3530;1,5272;1,575
0.212880769;-0,1366;0,3494;1,5675;1,612
0.214682308;-0,1263;0,3525;1,6005;1,644
0.216755269;-0,1224;0,3545;1,6130;1,656
0.218597154;-0,1139;0,3601;1,6298;1,673
0.220631384;-0,1065;0,3635;1,6340;1,677
0.222507538;-0,1024;0,3740;1,6342;1,680
0.225748384;-0,0980;0,3904;1,6186;1,668
0.226640961;-0,0980;0,3904;1,6186;1,668
0.228631615;-0,0997;0,4007;1,5978;1,650
0.230567308;-0,1016;0,4129;1,5678;1,624
0.232528077;-0,1033;0,4185;1,5514;1,610
0.234617384;-0,1075;0,4283;1,5135;1,577
0.237783346;-0,1134;0,4378;1,4717;1,540
0.238569577;-0,1163;0,4422;1,4510;1,521
0.240447654;-0,1207;0,4505;1,4090;1,484
0.242669923;-0,1266;0,4588;1,3642;1,445
0.244542384;-0,1302;0,4615;1,3410;1,424
0.246818654;-0,1363;0,4681;1,2956;1,384
0.248847846;-0,1451;0,4737;1,2487;1,343
0.250707808;-0,1498;0,4754;1,2257;1,323
0.25283;-0,1573;0,4767;1,1786;1,281
0.254863;-0,1661;0,4781;1,1363;1,244
0.256652423;-0,1718;0,4764;1,1165;1,226
0.258831192;-0,1837;0,4718;1,0796;1,192
0.260950692;-0,1903;0,4686;1,0640;1,178
0.262709154;-0,2030;0,4608;1,0376;1,153
0.264713846;-0,2160;0,4503;1,0188;1,135
0.266647154;-0,2213;0,4459;1,0124;1,128
0.268660923;-0,2319;0,4334;1,0083;1,122
0.270862961;-0,2411;0,4192;1,0105;1,120
0.273130731;-0,2458;0,4122;1,0149;1,123
0.274726846;-0,2521;0,3970;1,0254;1,128
0.276922615;-0,2575;0,3841;1,0444;1,142
0.278582115;-0,2599;0,3767;1,0559;1,151
0.280711923;-0,2639;0,3604;1,0796;1,168
0.282673961;-0,2621;0,3430;1,1094;1,190
0.285626269;-0,2590;0,3269;1,1387;1,213
0.287530884;-0,2585;0,3188;1,1532;1,224
0.288763077;-0,2580;0,3093;1,1688;1,236
0.290918731;-0,2519;0,2900;1,1986;1,259
0.292955577;-0,2455;0,2719;1,2279;1,281
0.294868577;-0,2421;0,2617;1,2423;1,292
0.296925769;-0,2319;0,2382;1,2721;1,315
0.298687692;-0,2196;0,2170;1,3005;1,337
0.300694654;-0,2133;0,2060;1,3137;1,347
0.302771961;-0,1994;0,1835;1,3388;1,366
0.304877884;-0,1862;0,1612;1,3613;1,383
0.306880307;-0,1803;0,1507;1,3713;1,391
0.309145577;-0,1654;0,1329;1,3882;1,404
0.310944077;-0,1529;0,1192;1,3965;1,410
0.312986538;-0,1463;0,1136;1,3975;1,410
0.314937269;-0,1356;0,1063;1,3945;1,405
0.316813231;-0,1300;0,1026;1,3872;1,397
0.318971038;-0,1292;0,1026;1,3811;1,391
0.323927615;-0,1273;0,1041;1,3655;1,375
0.324327269;-0,1288;0,1080;1,3547;1,365
0.325064538;-0,1302;0,1139;1,3278;1,339
0.327198269;-0,1351;0,1212;1,2980;1,311
0.329155884;-0,1390;0,1270;1,2807;1,294
0.331460269;-0,1459;0,1368;1,2482;1,264
0.333297192;-0,1512;0,1456;1,2152;1,233
0.335297654;-0,1537;0,1515;1,1976;1,217
0.3463635;-0,1581;0,1622;1,1622;1,184
0.346853269;-0,1600;0,1732;1,1248;1,149
0.347127692;-0,1598;0,1793;1,1085;1,134
0.347384038;-0,1576;0,1928;1,0767;1,105
0.347630461;-0,1517;0,2064;1,0435;1,074
0.347874423;-0,1471;0,2128;1,0271;1,059
0.348917538;-0,1366;0,2260;0,9956;1,030
0.350882231;-0,1202;0,2333;0,9621;0,997
0.353183077;-0,1119;0,2443;0,9450;0,982
0.355057269;-0,0967;0,2502;0,9130;0,952
0.356880615;-0,0892;0,2507;0,8947;0,933
0.358845538;-0,0755;0,2443;0,8610;0,898
0.361093846;-0,0616;0,2343;0,8299;0,865
0.362884807;-0,0542;0,2287;0,8158;0,849
0.365038038;-0,0430;0,2152;0,7926;0,822
0.366776269;-0,0318;0,1981;0,7755;0,801
0.36914073;-0,0264;0,1913;0,7686;0,792
0.371054654;-0,0142;0,1781;0,7601;0,781
0.373045115;-0,0034;0,1683;0,7596;0,778
0.374903692;0,0005;0,1637;0,7615;0,779
0.377230384;0,0068;0,1559;0,7676;0,783
0.3788865;0,0086;0,1483;0,7820;0,796
0.381255846;0,0090;0,1444;0,7908;0,804
0.382788307;0,0105;0,1358;0,8182;0,829
0.38496573;0,0110;0,1319;0,8341;0,845
0.387445846;0,0105;0,1244;0,8698;0,879
0.389010538;0,0093;0,1156;0,9098;0,917
0.390882961;0,0071;0,1104;0,9316;0,938
0.39308773;-0,0005;0,1051;0,9724;0,978
0.395059423;-0,0073;0,0999;1,0156;1,021
0.397289077;-0,0125;0,0980;1,0356;1,040
0.399022192;-0,0235;0,0924;1,0769;1,081
0.400978654;-0,0359;0,0899;1,1128;1,117
0.402878961;-0,0423;0,0880;1,1285;1,133
0.406053;-0,0569;0,0865;1,1686;1,173
0.406797423;-0,0623;0,0865;1,1783;1,183
0.409142307;-0,0694;0,0867;1,1871;1,192
0.411011192;-0,0809;0,0865;1,1998;1,206
0.41313973;-0,0911;0,0892;1,2079;1,215
0.415143577;-0,0963;0,0904;1,2091;1,216
0.417178346;-0,1036;0,0953;1,2054;1,214
0.41930873;-0,1082;0,0963;1,2032;1,212
0.424132423;-0,1156;0,0975;1,1896;1,199
0.424796538;-0,1204;0,1014;1,1688;1,179
0.425243077;-0,1219;0,1031;1,1556;1,167
0.427107077;-0,1256;0,1077;1,1273;1,139
0.429108769;-0,1278;0,1139;1,0967;1,110
0.431122384;-0,1300;0,1165;1,0796;1,094
0.433276307;-0,1341;0,1239;1,0440;1,060
0.435229307;-0,1383;0,1305;1,0073;1,025
0.443903769;-0,1400;0,1344;0,9887;1,008
0.444687192;-0,1468;0,1449;0,9467;0,969
0.445320769;-0,1493;0,1568;0,9042;0,930
0.445638615;-0,1503;0,1620;0,8847;0,912
0.445956461;-0,1510;0,1742;0,8492;0,880
0.447129538;-0,1500;0,1876;0,8133;0,848
0.448976461;-0,1505;0,1952;0,7972;0,834
0.451172346;-0,1507;0,2067;0,7669;0,808
0.452986615;-0,1517;0,2121;0,7510;0,795
0.455311923;-0,1561;0,2243;0,7207;0,771
0.457094807;-0,1617;0,2353;0,6958;0,752
0.459114346;-0,1654;0,2392;0,6855;0,745
0.460985154;-0,1693;0,2455;0,6662;0,730
0.46304473;-0,1735;0,2521;0,6533;0,721
0.465968384;-0,1759;0,2575;0,6433;0,715
0.466953154;-0,1771;0,2587;0,6406;0,713
0.469224307;-0,1788;0,2607;0,6389;0,713
0.4708805;-0,1813;0,2602;0,6408;0,715
0.47301723;-0,1898;0,2604;0,6440;0,720
0.475033923;-0,1989;0,2582;0,6504;0,727
0.477249577;-0,2040;0,2590;0,6548;0,733
0.479301423;-0,2140;0,2609;0,6633;0,744
0.481332269;-0,2253;0,2578;0,6738;0,756
0.483027153;-0,2306;0,2580;0,6775;0,761
0.48520323;-0,2453;0,2582;0,6868;0,774
0.487514115;-0,2531;0,2578;0,6919;0,781
0.489290615;-0,2685;0,2585;0,7036;0,796
0.490937115;-0,2866;0,2578;0,7149;0,812
0.493203192;-0,2954;0,2565;0,7212;0,820
0.495112153;-0,3105;0,2565;0,7329;0,836
0.497059423;-0,3284;0,2551;0,7444;0,853
0.498940153;-0,3359;0,2546;0,7496;0,860
0.501299192;-0,3462;0,2529;0,7591;0,872
0.502919961;-0,3552;0,2521;0,7664;0,882
0.507884538;-0,3572;0,2524;0,7696;0,885
0.508383538;-0,3574;0,2551;0,7777;0,893
0.509279038;-0,3484;0,2585;0,7855;0,897
0.511353615;-0,3396;0,2602;0,7901;0,898
0.51343073;-0,3132;0,2631;0,8001;0,899
0.515159153;-0,2807;0,2651;0,8048;0,893
0.5170465;-0,2631;0,2724;0,8038;0,889
0.519936269;-0,2243;0,2783;0,7967;0,873
0.526239269;-0,2042;0,2822;0,7916;0,865
0.527088538;-0,1681;0,2905;0,7777;0,847
0.527386538;-0,1363;0,2990;0,7610;0,829
0.527691884;-0,1219;0,3042;0,7513;0,820
0.529083077;-0,0936;0,3149;0,7342;0,804
0.531053384;-0,0721;0,3262;0,7202;0,794
0.53327273;-0,0633;0,3332;0,7124;0,789
0.534981153;-0,0506;0,3489;0,6924;0,777
0.537790192;-0,0398;0,3662;0,6716;0,766
0.538999346;-0,0362;0,3755;0,6609;0,761
0.540996;-0,0293;0,3933;0,6416;0,753
0.54294673;-0,0281;0,4124;0,6323;0,755
0.545059615;-0,0296;0,4195;0,6250;0,753
0.54709123;-0,0325;0,4312;0,6025;0,742
0.548839961;-0,0335;0,4371;0,5898;0,735
0.55084323;-0,0344;0,4537;0,5697;0,729
0.552941038;-0,0369;0,4767;0,5690;0,743
0.555186807;-0,0442;0,4745;0,5548;0,731
0.557113538;-0,0660;0,4571;0,5052;0,685
0.559628692;-0,0875;0,4371;0,4547;0,637
0.56125623;-0,0950;0,4280;0,4317;0,615
0.563144192;-0,1024;0,4107;0,4060;0,587
0.56497823;-0,1021;0,3977;0,4009;0,574
0.566918577;-0,0997;0,3916;0,4075;0,574
0.569075307;-0,0943;0,3828;0,4393;0,590
0.571034769;-0,0909;0,3775;0,4762;0,614
0.573212;-0,0904;0,3750;0,4955;0,628
0.574926269;-0,0933;0,3699;0,5326;0,655
0.577279923;-0,1024;0,3696;0,5636;0,682
0.579405076;-0,1070;0,3706;0,5758;0,693
0.5809965;-0,1168;0,3704;0,5942;0,710
0.58307823;-0,1219;0,3696;0,6020;0,717
0.586632423;-0,1253;0,3635;0,6254;0,734
0.58698623;-0,1229;0,3604;0,6337;0,739
0.589334846;-0,1200;0,3562;0,6423;0,744
0.591358692;-0,1126;0,3474;0,6601;0,754
0.593441769;-0,1038;0,3389;0,6770;0,764
0.595527;-0,0999;0,3340;0,6846;0,768
0.59720923;-0,0909;0,3252;0,7014;0,778
0.59924623;-0,0794;0,3186;0,7185;0,790
0.600942653;-0,0711;0,3176;0,7254;0,795
0.60357323;-0,0491;0,3142;0,7349;0,801
0.608529076;-0,0274;0,3122;0,7434;0,807
0.60916973;-0,0173;0,3117;0,7466;0,809
0.610021038;-0,0020;0,3103;0,7518;0,813
0.611266346;0,0098;0,3115;0,7515;0,814
0.613119269;0,0125;0,3166;0,7498;0,814
0.615232538;0,0132;0,3252;0,7444;0,812
0.617320115;0,0110;0,3313;0,7425;0,813
0.64345;0,0044;0,3464;0,7420;0,819
0.644120346;-0,0037;0,3677;0,7444;0,830
0.644438576;-0,0105;0,3802;0,7466;0,838
0.6448615;-0,0293;0,4207;0,7530;0,863
0.6451525;-0,0748;0,5104;0,7642;0,922
0.645435153;-0,0992;0,5617;0,7708;0,959
0.645713038;-0,1143;0,5942;0,7711;0,980
0.646222653;-0,0994;0,5639;0,7669;0,957
0.646523461;-0,0911;0,5392;0,7637;0,939
0.646775653;-0,0689;0,4798;0,7591;0,901
0.647289884;-0,0425;0,4146;0,7627;0,869
0.64757973;-0,0298;0,3850;0,7662;0,858
0.647914269;-0,0073;0,3379;0,7759;0,846
0.648196115;0,0064;0,3110;0,7855;0,845
0.648472961;0,0090;0,3059;0,7869;0,844
0.649847923;-0,0017;0,3073;0,7850;0,843
0.652877346;-0,0332;0,3135;0,7806;0,842
0.653588423;-0,0540;0,3332;0,7791;0,849
0.655377961;-0,0994;0,3565;0,7769;0,861
0.657435923;-0,1202;0,3692;0,7791;0,870
0.659542846;-0,1549;0,3909;0,7882;0,893
0.661225807;-0,1810;0,4117;0,8038;0,921
0.663200692;-0,1896;0,4190;0,8123;0,933
0.665001192;-0,1981;0,4280;0,8285;0,953
0.667047153;-0,1984;0,4297;0,8434;0,967
0.669095346;-0,1981;0,4290;0,8502;0,973
0.671618576;-0,1935;0,4251;0,8627;0,981
0.673628384;-0,1862;0,4244;0,8727;0,988
0.675411615;-0,1801;0,4246;0,8746;0,989
0.677338923;-0,1617;0,4222;0,8793;0,989
0.679212846;-0,1041;0,4163;0,8864;0,985
0.681252769;-0,1236;0,4163;0,8959;0,996
0.683381346;-0,1280;0,4217;0,8776;0,982
0.68534323;-0,1163;0,4207;0,8754;0,978
0.687634499;-0,0836;0,4207;0,8820;0,981
0.689212999;-0,0459;0,4217;0,8864;0,983
0.691019269;-0,0288;0,4232;0,8842;0,981
0.693224115;0,0064;0,4244;0,8742;0,972
0.695338961;0,0381;0,4271;0,8654;0,966
0.697048076;0,0530;0,4283;0,8605;0,963
0.698998653;0,0806;0,4327;0,8517;0,959
0.701075807;0,1068;0,4390;0,8456;0,959
0.703527115;0,1178;0,4422;0,8443;0,960
0.706003346;0,1417;0,4481;0,8507;0,972
0.706966615;0,1461;0,4517;0,8522;0,975
0.70911773;0,1505;0,4554;0,8536;0,979
0.711262461;0,1568;0,4610;0,8632;0,991
0.71302923;0,1586;0,4635;0,8688;0,997
0.71490523;0,1622;0,4635;0,8854;1,012
0.717068692;0,1683;0,4603;0,9044;1,029
0.718927269;0,1715;0,4581;0,9147;1,037
0.723477538;0,1730;0,4481;0,9391;1,055
0.723944269;0,1740;0,4366;0,9672;1,075
0.725111461;0,1754;0,4295;0,9817;1,086
0.733038038;0,1779;0,4146;1,0134;1,109
0.733572461;0,1776;0,4004;1,0466;1,135
0.733804653;0,1771;0,3946;1,0620;1,147
0.734026192;0,1769;0,3814;1,0943;1,172
0.735396692;0,1744;0,3740;1,1221;1,196
0.739428423;0,1744;0,3701;1,1346;1,206
0.739983807;0,1764;0,3618;1,1544;1,223
0.741137538;0,1796;0,3587;1,1690;1,236
0.743201923;0,1823;0,3486;1,1754;1,239
0.745179807;0,1874;0,3389;1,1810;1,243
0.747264923;0,1908;0,3359;1,1822;1,244
0.749125576;0,1930;0,3337;1,1761;1,238
0.751075461;0,1962;0,3372;1,1629;1,227
0.753097384;0,1964;0,3398;1,1554;1,220
0.755140846;0,1959;0,3477;1,1365;1,205
0.757023692;0,1952;0,3594;1,1104;1,183
0.759192653;0,1945;0,3618;1,0957;1,170
0.761369499;0,1903;0,3677;1,0645;1,142
0.763123307;0,1837;0,3740;1,0310;1,112
0.76606923;0,1757;0,3789;0,9946;1,079
0.766981999;0,1691;0,3819;0,9777;1,063
0.769411807;0,1595;0,3880;0,9428;1,032
0.770970384;0,1544;0,3909;0,9267;1,018
0.77318323;0,1432;0,3990;0,8957;0,991
0.775188153;0,1344;0,4065;0,8732;0,973
0.77719773;0,1300;0,4097;0,8641;0,965
0.779196999;0,1202;0,4161;0,8509;0,955
0.781065384;0,1165;0,4188;0,8500;0,955
0.783231999;0,1104;0,4232;0,8551;0,960
0.784920807;0,1060;0,4232;0,8690;0,972
0.787396192;0,1051;0,4210;0,8803;0,981
0.789174499;0,1041;0,4148;0,9049;1,001
0.791094307;0,1031;0,4041;0,9338;1,023
0.79316623;0,1021;0,3987;0,9499;1,035
0.795088846;0,0997;0,3863;0,9839;1,062
0.797065692;0,0970;0,3748;1,0225;1,093
0.799143076;0,0941;0,3694;1,0444;1,112
0.801161653;0,0872;0,3552;1,0899;1,150
0.803193038;0,0784;0,3462;1,1336;1,188
0.805181807;0,0730;0,3408;1,1549;1,206
0.80708323;0,0596;0,3288;1,1949;1,241
0.809264038;0,0547;0,3244;1,2145;1,258
0.811129807;0,0435;0,3149;1,2497;1,289
0.813218615;0,0359;0,3047;1,2809;1,317
0.815135576;0,0318;0,3015;1,2956;1,331
0.817169846;0,0244;0,2981;1,3200;1,353
0.819062461;0,0171;0,2954;1,3391;1,371
0.82532523;0,0139;0,2942;1,3462;1,378
0.826080461;0,0200;0,2802;1,3513;1,380
0.826451307;0,0330;0,2607;1,3491;1,374
0.826978576;0,0388;0,2502;1,3445;1,368
0.829225538;0,0508;0,2279;1,3303;1,351
0.831407961;0,0618;0,2069;1,3098;1,327
0.83343423;0,0694;0,1984;1,2973;1,314
0.835735538;0,0845;0,1769;1,2695;1,285
0.840755115;0,0924;0,1688;1,2382;1,253
0.841586076;0,0965;0,1586;1,2196;1,234
0.841920461;0,1031;0,1512;1,1788;1,193
0.845812499;0,1063;0,1478;1,1583;1,173
0.846208499;0,1112;0,1449;1,1175;1,132
0.847249961;0,1148;0,1383;1,0786;1,094
0.849272115;0,1153;0,1349;1,0608;1,076
0.851320499;0,1148;0,1305;1,0325;1,047
0.853523653;0,1121;0,1295;1,0097;1,024
0.855594307;0,1099;0,1295;1,0005;1,015
0.857240307;0,1051;0,1295;0,9858;1,000
0.859311653;0,0706;0,1363;0,9692;0,981
0.861188769;0,0757;0,1424;0,9555;0,969
0.863268076;0,0838;0,1319;0,9628;0,975
0.865227076;0,0821;0,1246;0,9760;0,987
0.867054922;0,0779;0,1222;0,9807;0,991
0.869276576;0,0679;0,1192;0,9846;0,994
0.871261846;0,0586;0,1190;0,9846;0,993
0.873191846;0,0547;0,1212;0,9841;0,993
0.87510773;0,0481;0,1253;0,9824;0,992
0.877148038;0,0452;0,1285;0,9831;0,993
0.879219307;0,0393;0,1371;0,9931;1,003
0.881179499;0,0347;0,1449;1,0061;1,017
0.883083961;0,0327;0,1478;1,0144;1,026
0.887564846;0,0301;0,1534;1,0422;1,054
0.888665499;0,0281;0,1554;1,0523;1,064
0.889064807;0,0279;0,1559;1,0625;1,074
0.891105115;0,0281;0,1544;1,0806;1,092
0.893111461;0,0330;0,1539;1,0940;1,105
0.895246538;0,0364;0,1527;1,1004;1,112
0.897331846;0,0430;0,1498;1,1124;1,123
0.899141499;0,0528;0,1439;1,1185;1,129
0.901146884;0,0581;0,1410;1,1209;1,131
0.90330023;0,0689;0,1327;1,1256;1,135
0.905444115;0,0743;0,1278;1,1258;1,135
0.907188115;0,0843;0,1204;1,1268;1,136
0.909373192;0,0911;0,1143;1,1265;1,136
0.911321653;0,0955;0,1107;1,1248;1,134
0.91337423;0,1046;0,1048;1,1185;1,128
0.915398192;0,1151;0,1014;1,1063;1,117
0.917130961;0,1195;0,0989;1,0989;1,110
0.919510576;0,1314;0,0928;1,0860;1,098
0.923674384;0,1449;0,0850;1,0747;1,088
0.924337153;0,1510;0,0816;1,0684;1,082
0.925491807;0,1625;0,0723;1,0545;1,069
0.927280576;0,1700;0,0643;1,0440;1,060
0.929403653;0,1722;0,0606;1,0391;1,055
0.931437115;0,1798;0,0518;1,0261;1,043
0.933719345;0,1881;0,0420;1,0166;1,035
0.935378999;0,1903;0,0359;1,0129;1,031
0.937693845;0,1957;0,0286;1,0073;1,027
0.952098999;0,1986;0,0249;1,0058;1,026
0.952692345;0,2045;0,0183;0,9995;1,020
0.952974038;0,2121;0,0151;0,9939;1,016
0.953180999;0,2184;0,0144;0,9868;1,011
0.953372153;0,2213;0,0147;0,9826;1,007
0.953560461;0,2297;0,0154;0,9714;0,998
0.953757461;0,2331;0,0173;0,9663;0,994
0.954173922;0,2375;0,0205;0,9538;0,983
0.955387269;0,2402;0,0213;0,9416;0,972
0.957462038;0,2416;0,0217;0,9343;0,965
0.959208038;0,2460;0,0230;0,9186;0,951
0.961389653;0,2455;0,0217;0,9062;0,939
0.963424269;0,2460;0,0213;0,9008;0,934
0.966729345;0,2443;0,0200;0,8927;0,926
0.967286653;0,2389;0,0183;0,8886;0,920
0.969206961;0,2365;0,0186;0,8881;0,919
0.971423422;0,2284;0,0181;0,8910;0,920
0.973286038;0,2248;0,0186;0,8947;0,923
0.97524323;0,2174;0,0181;0,9137;0,939
0.977391153;0,2047;0,0169;0,9399;0,962
0.979287422;0,1991;0,0127;0,9540;0,975
0.981218076;0,1835;0,0022;0,9726;0,990
0.983341961;0,1674;-0,0100;0,9689;0,983
0.985268076;0,1600;-0,0166;0,9594;0,973
0.987523615;0,1490;-0,0244;0,9343;0,946
0.989488461;0,1407;-0,0279;0,9062;0,917
0.991208422;0,1371;-0,0281;0,8961;0,907
0.993454115;0,1295;-0,0222;0,8812;0,891
0.995488307;0,1156;-0,0090;0,8827;0,890
0.997250922;0,1070;-0,0015;0,8829;0,889
0.999164076;0,0999;0,0076;0,8734;0,879
1.001148038;0,0987;0,0081;0,8658;0,871
1.003206653;0,0950;0,0032;0,8483;0,854
1.006286999;0,0840;-0,0115;0,8248;0,829
1.007448269;0,0840;-0,0115;0,8248;0,829
1.009520999;0,0755;-0,0200;0,8077;0,811
1.011145922;0,0713;-0,0276;0,7896;0,793
1.013329538;0,0699;-0,0298;0,7796;0,783
1.015078807;0,0647;-0,0315;0,7623;0,766
1.017111845;0,0611;-0,0291;0,7439;0,747
1.019108576;0,0596;-0,0266;0,7347;0,738
1.022133345;0,0596;-0,0247;0,7127;0,716
1.023227576;0,0613;-0,0217;0,6907;0,694
1.025414961;0,0645;-0,0220;0,6794;0,683
1.027316307;0,0730;-0,0247;0,6570;0,661
1.029398884;0,0801;-0,0293;0,6408;0,646
1.031132961;0,0848;-0,0320;0,6323;0,639
1.033244538;0,0916;-0,0393;0,6166;0,625
1.035265345;0,0965;-0,0415;0,6096;0,619
1.037321768;0,1097;-0,0462;0,5951;0,607
1.039347461;0,1212;-0,0518;0,5846;0,599
1.041368307;0,1253;-0,0545;0,5807;0,597
1.043033576;0,1356;-0,0581;0,5729;0,592
1.045135345;0,1466;-0,0618;0,5661;0,588
1.047166884;0,1500;-0,0635;0,5641;0,587
1.049346345;0,1549;-0,0621;0,5607;0,585
1.05122423;0,1593;-0,0645;0,5573;0,583
1.053088538;0,1612;-0,0652;0,5573;0,584
1.055108307;0,1652;-0,0674;0,5595;0,587
1.057248461;0,1642;-0,0704;0,5639;0,591
1.059221384;0,1615;-0,0696;0,5666;0,593
1.061321345;0,1547;-0,0711;0,5744;0,599
1.063052268;0,1527;-0,0723;0,5834;0,607
1.066170422;0,1507;-0,0767;0,5908;0,614
1.067200615;0,1503;-0,0792;0,5956;0,619
1.069239499;0,1485;-0,0821;0,6013;0,625
1.071156922;0,1463;-0,0882;0,6115;0,635
1.073249192;0,1415;-0,0936;0,6206;0,643
