time,gFx,gFy,gFz,gFTotal
45.586376905441284,0.111,-0.507,-0.631,0.817
45.586442947387695,0.111,-0.507,-0.631,0.817
45.586517095565796,0.111,-0.507,-0.631,0.817
45.58657097816467,0.111,-0.507,-0.631,0.817
45.58662390708923,0.111,-0.507,-0.631,0.817
45.58667588233948,0.111,-0.507,-0.631,0.817
45.58699584007263,0.111,-0.507,-0.631,0.817
45.58714985847473,0.111,-0.507,-0.631,0.817
45.58729910850525,0.08,-0.493,-0.594,0.776
45.58777213096619,0.08,-0.493,-0.594,0.776
45.587836027145386,0.08,-0.493,-0.594,0.776
45.587891817092896,0.08,-0.493,-0.594,0.776
45.58794593811035,0.08,-0.493,-0.594,0.776
45.58799910545349,0.08,-0.493,-0.594,0.776
45.58805298805237,0.08,-0.493,-0.594,0.776
45.58810591697693,0.08,-0.493,-0.594,0.776
45.58815884590149,0.08,-0.493,-0.594,0.776
45.58821201324463,0.08,-0.493,-0.594,0.776
45.588266134262085,0.08,-0.493,-0.594,0.776
45.588319063186646,0.08,-0.493,-0.594,0.776
45.588371992111206,0.08,-0.493,-0.594,0.776
45.58842492103577,0.08,-0.493,-0.594,0.776
45.58847784996033,0.08,-0.493,-0.594,0.776
45.58853101730347,0.08,-0.493,-0.594,0.776
45.58858394622803,0.08,-0.493,-0.594,0.776
45.5887291431427,0.08,-0.493,-0.594,0.776
45.58893084526062,0.054,-0.493,-0.558,0.747
45.589372873306274,0.054,-0.493,-0.558,0.747
45.589519023895264,0.054,-0.493,-0.558,0.747
45.58965992927551,0.054,-0.493,-0.558,0.747
45.58979797363281,0.054,-0.493,-0.558,0.747
45.589935064315796,0.054,-0.493,-0.558,0.747
45.5900719165802,0.054,-0.493,-0.558,0.747
45.59020781517029,0.054,-0.493,-0.558,0.747
45.590343952178955,0.054,-0.493,-0.558,0.747
45.590479135513306,0.054,-0.493,-0.558,0.747
45.59062600135803,0.054,-0.493,-0.558,0.747
45.59079694747925,0.054,-0.493,-0.558,0.747
45.59092116355896,0.054,-0.493,-0.558,0.747
45.59099793434143,0.054,-0.493,-0.558,0.747
45.591058015823364,0.054,-0.493,-0.558,0.747
45.59111404418945,0.054,-0.493,-0.558,0.747
45.59117007255554,0.054,-0.493,-0.558,0.747
45.59122395515442,0.054,-0.493,-0.558,0.747
45.59127688407898,0.054,-0.493,-0.558,0.747
45.591331005096436,0.054,-0.493,-0.558,0.747
45.591387033462524,0.054,-0.493,-0.558,0.747
45.591439962387085,0.054,-0.493,-0.558,0.747
45.591492891311646,0.054,-0.493,-0.558,0.747
45.5915470123291,0.054,-0.493,-0.558,0.747
45.59159994125366,0.054,-0.493,-0.558,0.747
45.59165406227112,0.054,-0.493,-0.558,0.747
45.59170699119568,0.054,-0.493,-0.558,0.747
45.59175992012024,0.054,-0.493,-0.558,0.747
45.5918128490448,0.054,-0.493,-0.558,0.747
45.59186601638794,0.054,-0.493,-0.558,0.747
45.591920137405396,0.054,-0.493,-0.558,0.747
45.591973066329956,0.054,-0.493,-0.558,0.747
45.59202599525452,0.054,-0.493,-0.558,0.747
45.592079877853394,0.054,-0.493,-0.558,0.747
45.59213304519653,0.054,-0.493,-0.558,0.747
45.59218716621399,0.054,-0.493,-0.558,0.747
45.59224009513855,0.054,-0.493,-0.558,0.747
45.59229302406311,0.054,-0.493,-0.558,0.747
45.59234690666199,0.054,-0.493,-0.558,0.747
45.59239983558655,0.054,-0.493,-0.558,0.747
45.59245991706848,0.054,-0.493,-0.558,0.747
45.59251403808594,0.054,-0.493,-0.558,0.747
45.59257483482361,0.054,-0.493,-0.558,0.747
45.59270095825195,0.054,-0.493,-0.558,0.747
45.592758893966675,0.054,-0.493,-0.558,0.747
45.592811822891235,0.054,-0.493,-0.558,0.747
45.592864990234375,0.054,-0.493,-0.558,0.747
45.59291911125183,0.054,-0.493,-0.558,0.747
45.59297204017639,0.054,-0.493,-0.558,0.747
45.59302496910095,0.054,-0.493,-0.558,0.747
45.593080043792725,0.054,-0.493,-0.558,0.747
45.593132972717285,0.054,-0.493,-0.558,0.747
45.593222856521606,0.054,-0.493,-0.558,0.747
45.59328103065491,0.054,-0.493,-0.558,0.747
45.593355894088745,0.054,-0.493,-0.558,0.747
45.59342694282532,0.054,-0.493,-0.558,0.747
45.593486070632935,0.054,-0.493,-0.558,0.747
45.59354281425476,0.054,-0.493,-0.558,0.747
45.59360098838806,0.054,-0.493,-0.558,0.747
45.59365487098694,0.054,-0.493,-0.558,0.747
45.59370994567871,0.054,-0.493,-0.558,0.747
45.59376406669617,0.054,-0.493,-0.558,0.747
45.59381890296936,0.054,-0.493,-0.558,0.747
45.59387397766113,0.054,-0.493,-0.558,0.747
45.59392809867859,0.054,-0.493,-0.558,0.747
45.59398293495178,0.054,-0.493,-0.558,0.747
45.594038009643555,0.054,-0.493,-0.558,0.747
45.59409213066101,0.054,-0.493,-0.558,0.747
45.59414601325989,0.054,-0.493,-0.558,0.747
45.59419894218445,0.054,-0.493,-0.558,0.747
45.594252824783325,0.054,-0.493,-0.558,0.747
45.59430694580078,0.054,-0.493,-0.558,0.747
45.59437298774719,0.054,-0.493,-0.558,0.747
45.59443402290344,0.054,-0.493,-0.558,0.747
45.59448790550232,0.054,-0.493,-0.558,0.747
45.594542026519775,0.054,-0.493,-0.558,0.747
45.5945999622345,0.054,-0.493,-0.558,0.747
45.594659090042114,0.054,-0.493,-0.558,0.747
45.59471297264099,0.054,-0.493,-0.558,0.747
45.59476685523987,0.054,-0.493,-0.558,0.747
45.59482002258301,0.054,-0.493,-0.558,0.747
45.594874143600464,0.054,-0.493,-0.558,0.747
45.594927072525024,0.054,-0.493,-0.558,0.747
45.59499907493591,0.054,-0.493,-0.558,0.747
45.59505295753479,0.054,-0.493,-0.558,0.747
45.59510588645935,0.054,-0.493,-0.558,0.747
45.59515881538391,0.054,-0.493,-0.558,0.747
45.59521293640137,0.054,-0.493,-0.558,0.747
45.59526610374451,0.054,-0.493,-0.558,0.747
45.59531903266907,0.054,-0.493,-0.558,0.747
45.59537386894226,0.054,-0.493,-0.558,0.747
45.5954270362854,0.054,-0.493,-0.558,0.747
45.59551692008972,0.054,-0.493,-0.558,0.747
45.59557890892029,0.054,-0.493,-0.558,0.747
45.59568500518799,0.054,-0.493,-0.558,0.747
45.59574103355408,0.054,-0.493,-0.558,0.747
45.595794916152954,0.054,-0.493,-0.558,0.747
45.59585094451904,0.054,-0.493,-0.558,0.747
45.595906019210815,0.054,-0.493,-0.558,0.747
45.59595990180969,0.054,-0.493,-0.558,0.747
45.59601283073425,0.054,-0.493,-0.558,0.747
45.59606599807739,0.054,-0.493,-0.558,0.747
45.59612011909485,0.054,-0.493,-0.558,0.747
45.59617304801941,0.054,-0.493,-0.558,0.747
45.59622597694397,0.054,-0.493,-0.558,0.747
45.59627890586853,0.054,-0.493,-0.558,0.747
