time,gFx,gFy,gFz,gFTotal
0.916367054,-0.059,-0.47,-0.903,1.02
0.920854092,-0.059,-0.47,-0.903,1.02
0.925539017,-0.069,-0.501,-0.937,1.065
0.934438229,-0.069,-0.506,-0.993,1.117
0.943963051,-0.069,-0.496,-1.07,1.181
0.954171181,-0.064,-0.469,-1.157,1.25
0.966032982,-0.054,-0.426,-1.235,1.308
0.97579813,-0.042,-0.392,-1.274,1.334
0.984166145,-0.041,-0.387,-1.269,1.327
0.994162083,-0.043,-0.41,-1.255,1.321
1.01809597,-0.02,-0.445,-1.254,1.331
1.022130966,-0.02,-0.445,-1.254,1.331
1.026221037,-0.006,-0.419,-1.258,1.326
1.034358978,0.043,-0.397,-1.276,1.337
1.04411006,0.099,-0.393,-1.285,1.347
1.054304123,0.116,-0.38,-1.266,1.327
1.065691948,0.108,-0.351,-1.248,1.301
1.076011181,0.105,-0.342,-1.233,1.284
1.084246159,0.129,-0.358,-1.206,1.265
1.09433794,0.173,-0.391,-1.158,1.234
1.115923882,0.259,-0.469,-0.965,1.104
1.11984396,0.259,-0.469,-0.965,1.104
1.125560999,0.409,-0.476,-0.913,1.108
1.134507179,0.419,-0.484,-0.905,1.109
1.144300938,0.241,-0.444,-0.854,0.992
1.154501915,0.238,-0.385,-0.811,0.929
1.166380882,0.358,-0.345,-0.784,0.928
1.176115036,0.382,-0.326,-0.803,0.947
1.184614182,0.301,-0.308,-0.83,0.935
1.194586039,0.25,-0.204,-0.935,0.989
1.218945026,0.31,-0.117,-0.731,0.803
1.222914219,0.31,-0.117,-0.731,0.803
1.226902008,0.235,-0.097,-0.736,0.779
1.234739065,0.193,-0.092,-0.649,0.683
1.244585037,0.191,-0.122,-0.594,0.636
1.254705906,0.291,-0.139,-0.541,0.63
1.266109943,0.373,-0.153,-0.5,0.642
1.275877953,0.212,-0.233,-0.507,0.597
1.28485918,0.031,-0.342,-0.531,0.632
1.29479003,0.196,-0.372,-0.422,0.596
1.317025185,0.158,-0.332,-0.552,0.663
1.320652962,0.158,-0.332,-0.552,0.663
1.326018095,0.085,-0.307,-0.642,0.717
1.334875107,0.083,-0.281,-0.722,0.779
1.344883919,0.143,-0.275,-0.773,0.833
1.354979992,0.229,-0.277,-0.751,0.833
1.366645098,0.421,-0.373,-0.418,0.701
1.37653923,0.386,-0.386,-0.42,0.689
1.385039091,0.286,-0.342,-0.502,0.671
1.395041943,0.254,-0.315,-0.498,0.642
1.419677019,0.313,-0.31,-0.472,0.646
1.423527002,0.313,-0.31,-0.472,0.646
1.427654028,0.337,-0.291,-0.481,0.655
1.435152054,0.346,-0.278,-0.522,0.685
1.444941998,0.347,-0.278,-0.578,0.729
1.455094099,0.358,-0.281,-0.592,0.747
1.466473103,0.389,-0.278,-0.604,0.77
1.47631216,0.439,-0.249,-0.604,0.787
1.485280037,0.477,-0.209,-0.572,0.774
1.495399952,0.501,-0.159,-0.529,0.746
1.517652988,0.571,-0.053,-0.444,0.725
1.52109623,0.571,-0.053,-0.444,0.725
1.526525021,0.626,-0.028,-0.405,0.746
1.535291195,0.772,-0.007,-0.686,1.033
1.545269966,0.812,0.03,-0.643,1.036
1.555380106,0.794,0.149,-0.421,0.911
1.567085028,0.9,0.225,-0.387,1.005
1.576993942,0.871,0.269,-0.371,0.984
1.585399151,0.935,0.333,-0.355,1.054
1.595535994,1.062,0.396,-0.331,1.181
1.621078014,1.306,0.32,-0.445,1.416
1.624967098,1.401,0.248,-0.578,1.536
1.630327225,1.401,0.248,-0.578,1.536
1.635469913,1.443,0.245,-0.731,1.636
1.645355225,1.439,0.302,-0.819,1.683
1.655385017,1.419,0.365,-0.791,1.665
1.667277098,1.412,0.39,-0.681,1.615
1.677192211,1.447,0.38,-0.512,1.581
1.685578108,1.538,0.332,-0.339,1.61
1.695517063,1.615,0.254,-0.306,1.663
1.719223022,1.813,0.21,-0.525,1.899
1.722430229,1.813,0.21,-0.525,1.899
1.726889133,1.908,0.32,-0.653,2.042
1.735805035,1.914,0.319,-0.649,2.046
1.745666027,1.89,0.239,-0.528,1.977
1.755722046,1.895,0.182,-0.31,1.929
1.767351151,1.853,0.111,-0.112,1.86
1.777621031,1.765,0.082,0.043,1.767
1.785696983,1.683,0.061,0.15,1.691
1.795706034,1.612,0.029,0.223,1.628
1.818060875,1.44,-0.055,0.331,1.479
1.820985079,1.44,-0.055,0.331,1.479
1.826835155,1.362,-0.097,0.364,1.413
1.835886002,1.306,-0.156,0.367,1.366
1.845874071,1.236,-0.234,0.356,1.307
1.855920076,1.163,-0.265,0.328,1.237
1.866941929,1.127,-0.225,0.33,1.196
1.876729965,1.065,-0.201,0.318,1.129
1.885742188,1.014,-0.198,0.308,1.078
1.89569211,0.96,-0.173,0.289,1.017
1.915987015,0.859,-0.073,0.231,0.893
1.919670105,0.859,-0.073,0.231,0.893
1.9268291,0.843,-0.028,0.257,0.882
1.936376095,0.844,0.051,0.287,0.893
1.945770025,0.826,0.158,0.28,0.886
1.955994129,0.775,0.254,0.244,0.851
1.967303038,0.715,0.303,0.217,0.806
1.977145195,0.679,0.273,0.222,0.765
1.985989094,0.683,0.206,0.276,0.765
1.995944023,0.701,0.162,0.355,0.802
2.017098904,0.817,0.188,0.479,0.966
2.019855976,0.817,0.188,0.479,0.966
2.027359962,0.941,0.226,0.46,1.072
2.036251068,1.11,0.312,0.392,1.218
2.046060085,1.244,0.371,0.291,1.33
2.056121111,1.324,0.37,0.179,1.386
2.067298889,1.35,0.325,0.064,1.39
2.077303886,1.363,0.277,-0.027,1.391
2.086214066,1.386,0.268,-0.055,1.413
2.096166134,1.391,0.293,-0.006,1.422
2.118090153,1.304,0.342,0.117,1.353
2.12095499,1.304,0.342,0.117,1.353
2.127439976,1.272,0.363,0.173,1.334
2.136440039,1.257,0.365,0.222,1.328
2.146239042,1.207,0.354,0.248,1.282
2.15684104,1.144,0.353,0.247,1.222
2.167577028,1.092,0.388,0.223,1.18
2.177808046,1.074,0.413,0.185,1.165
2.186506033,1.106,0.437,0.152,1.199
2.196467876,1.123,0.505,0.164,1.242
2.220301151,1.028,0.684,0.332,1.279
2.223503113,1.028,0.684,0.332,1.279
2.227908134,1.04,0.732,0.36,1.322
2.2367661,1.072,0.672,0.373,1.319
2.246782064,1.106,0.63,0.372,1.326
2.256691933,1.14,0.585,0.359,1.331
2.268003941,1.171,0.529,0.357,1.334
2.278379917,1.19,0.504,0.348,1.338
2.286873102,1.189,0.525,0.339,1.343
2.297041893,1.192,0.578,0.348,1.37
2.320987225,1.233,0.62,0.301,1.413
2.324183941,1.233,0.62,0.301,1.413
2.328058004,1.179,0.563,0.238,1.328
2.336841106,1.059,0.501,0.146,1.181
2.346962929,0.929,0.484,0.086,1.051
2.35693121,0.8,0.461,0.07,0.926
2.368328094,0.667,0.412,0.07,0.787
2.378394127,0.535,0.369,0.085,0.655
2.38698101,0.417,0.356,0.125,0.562
2.397251129,0.359,0.345,0.147,0.519
2.421104908,0.361,0.331,0.168,0.518
2.424322128,0.361,0.331,0.168,0.518
2.428426027,0.373,0.332,0.17,0.527
2.437099934,0.363,0.298,0.17,0.499
2.447164059,0.37,0.268,0.172,0.488
2.457208157,0.368,0.224,0.173,0.464
2.468863964,0.378,0.21,0.176,0.467
2.478847027,0.429,0.248,0.179,0.527
2.487215042,0.513,0.263,0.158,0.598
2.497560024,0.584,0.223,0.146,0.642
2.523704052,0.641,0.151,0.232,0.698
2.527983189,0.662,0.153,0.298,0.742
2.531647205,0.662,0.153,0.298,0.742
2.537288189,0.724,0.147,0.404,0.842
2.54734993,0.836,0.152,0.484,0.978
2.557215214,0.978,0.14,0.516,1.115
2.568753004,1.075,0.081,0.62,1.244
2.579114914,1.144,-0.03,0.768,1.378
2.587397099,1.253,-0.122,0.827,1.506
2.597769022,1.424,-0.099,0.871,1.672
2.621401072,1.74,0.013,1.161,2.092
2.624608994,1.74,0.013,1.161,2.092
2.628757,1.646,-0.035,1.229,2.055
2.637546062,1.492,-0.155,1.137,1.882
2.647598028,1.364,-0.178,0.947,1.67
2.657565117,1.291,-0.024,0.761,1.499
2.669359207,1.265,0.228,0.595,1.416
2.679172993,1.216,0.49,0.495,1.401
2.687632084,1.096,0.539,0.486,1.315
2.697974205,1.022,0.376,0.61,1.248
2.724246979,0.975,0.184,0.487,1.105
2.728556156,0.845,0.087,0.348,0.918
2.733207226,0.845,0.087,0.348,0.918
2.73765111,0.725,0.002,0.17,0.745
2.747804165,0.753,0.069,0.002,0.756
2.757730961,0.855,0.176,-0.229,0.902
2.769203186,0.915,0.234,-0.46,1.051
2.779011011,0.863,0.261,-0.529,1.045
2.787744999,0.756,0.253,-0.562,0.975
2.797749996,0.786,0.26,-0.406,0.922
2.818179131,0.919,0.438,0.013,1.018
2.821720123,0.919,0.438,0.013,1.018
2.828845024,0.941,0.539,0.176,1.099
2.83784008,1.071,0.599,0.247,1.252
2.847713947,1.136,0.684,0.193,1.34
2.857700109,1.056,0.716,0.106,1.28
2.868654013,0.918,0.659,0.074,1.132
2.878833055,0.811,0.545,0.106,0.983
2.887854099,0.804,0.418,0.161,0.92
2.8979702,0.803,0.414,0.156,0.917
2.919549942,0.745,0.189,0.106,0.776
2.922060013,0.745,0.189,0.106,0.776
2.929053068,0.701,0.065,0.114,0.713
2.938044071,0.654,0.001,0.117,0.664
2.947892189,0.641,0,0.102,0.649
2.957995892,0.643,-0.004,0.101,0.651
2.969116211,0.636,-0.024,0.096,0.644
2.979124069,0.629,-0.065,0.102,0.641
2.988233089,0.642,-0.117,0.13,0.665
2.998675108,0.636,-0.127,0.165,0.669
3.020382881,0.588,-0.1,0.274,0.656
3.021923065,0.588,-0.1,0.274,0.656
3.029571056,0.651,-0.142,0.296,0.729
3.038426876,0.757,-0.172,0.257,0.818
3.048678875,0.87,-0.102,0.208,0.9
3.058238029,0.941,0.096,0.175,0.962
3.069242954,0.976,0.248,0.196,1.026
3.079154968,0.904,0.235,0.207,0.957
3.088203907,0.834,0.172,0.118,0.86
3.098144054,0.889,0.177,0.09,0.911
3.118285179,1.199,0.272,0.145,1.238
3.121462107,1.199,0.272,0.145,1.238
3.129224062,1.341,0.339,0.153,1.392
3.138375044,1.414,0.306,0.071,1.448
3.148686886,1.435,0.247,0.053,1.457
3.158294201,1.423,0.25,0.088,1.447
3.169836044,1.35,0.304,0.147,1.392
3.179431915,1.236,0.371,0.213,1.308
3.188399076,1.112,0.451,0.252,1.226
3.198569059,1.014,0.498,0.278,1.163
3.218647003,1.11,0.439,0.345,1.243
3.22104311,1.11,0.439,0.345,1.243
3.22943306,1.134,0.489,0.245,1.259
3.239008904,1.093,0.611,0.131,1.259
3.249258995,1.065,0.778,-0.051,1.32
3.258489132,1.136,0.947,-0.212,1.494
3.269715071,1.176,1.071,-0.21,1.604
3.279541969,1.136,1.157,-0.085,1.624
3.28867197,1.085,1.248,0.137,1.659
3.299601078,1.032,1.163,0.276,1.579
3.319723129,1.037,0.582,0.299,1.226
3.32211113,1.037,0.582,0.299,1.226
3.329638958,1.041,0.362,0.396,1.171
3.338689089,1.037,0.433,0.768,1.361
3.3504951,0.98,0.487,0.802,1.357
3.358747005,0.831,0.648,0.548,1.188
3.369888067,0.751,0.631,0.386,1.054
3.379844189,0.752,0.549,0.332,0.988
3.388837099,0.723,0.493,0.226,0.904
3.400028229,0.665,0.516,0.124,0.851
3.419906139,0.61,0.535,0.067,0.814
3.42229104,0.61,0.535,0.067,0.814
3.42990303,0.572,0.503,0.034,0.762
3.438942909,0.487,0.446,-0.019,0.661
3.449982166,0.426,0.361,-0.036,0.56
3.458854198,0.421,0.27,-0.067,0.505
3.470012188,0.416,0.218,-0.026,0.47
3.479936123,0.618,0.24,-0.309,0.731
3.489011049,0.755,0.173,-0.205,0.801
3.499135971,0.743,0.171,0.308,0.822
3.519264221,0.798,0.065,0.706,1.067
3.522454023,0.798,0.065,0.706,1.067
3.530733109,0.848,0.05,0.652,1.071
3.539167881,0.889,0.17,0.685,1.135
3.550265074,0.892,0.324,0.806,1.245
3.559285164,0.864,0.358,0.759,1.204
3.570430994,0.862,0.311,0.598,1.094
3.580438137,0.912,0.284,0.464,1.062
3.589291096,0.954,0.314,0.394,1.079
3.599398136,0.942,0.391,0.332,1.073
3.620296001,0.974,0.498,-0.358,1.151
3.622704029,0.974,0.498,-0.358,1.151
3.630467892,0.924,0.615,-0.812,1.375
3.639374018,0.859,0.69,0.067,1.104
3.650204182,0.734,0.413,0.616,1.043
3.659368992,0.806,0.367,0.724,1.144
3.670631886,0.986,0.508,0.74,1.333
3.681056023,1.161,0.599,0.652,1.46
3.689476013,1.192,0.559,0.522,1.416
3.699662209,1.126,0.413,0.528,1.31
3.720257044,0.878,0.123,0.968,1.313
3.722651005,0.878,0.123,0.968,1.313
3.730830193,0.835,-0.075,1.042,1.337
3.73961401,1.018,-0.156,0.956,1.405
3.75028801,1.355,-0.005,0.668,1.511
3.759631157,1.643,0.311,0.018,1.672
3.770670891,1.708,0.564,-0.403,1.843
3.781275034,1.553,0.477,-0.334,1.659
3.789947033,1.144,0.208,-0.464,1.252
3.7996912,0.846,0.075,-0.601,1.04
3.82073307,0.841,-0.04,-0.211,0.868
3.823242188,0.841,-0.04,-0.211,0.868
3.831319094,0.927,-0.077,-0.231,0.958
3.839808941,0.881,-0.005,-0.297,0.93
3.850455046,0.722,0.078,-0.424,0.841
3.860109091,0.6,0.154,-0.432,0.755
3.870935917,0.585,0.21,-0.397,0.738
3.881171227,0.608,0.339,-0.422,0.814
3.889833927,0.57,0.492,-0.475,0.89
3.899875164,0.503,0.615,-0.452,0.914
3.920428038,0.35,0.701,-0.144,0.797
3.923620224,0.35,0.701,-0.144,0.797
3.931282997,0.492,0.71,-0.097,0.869
3.93987608,0.733,0.716,-0.111,1.031
3.950642109,0.875,0.647,-0.014,1.088
3.960039139,0.926,0.536,0.15,1.08
3.971000195,1.028,0.425,0.256,1.141
3.981302023,1.101,0.343,0.236,1.177
3.98999691,1.059,0.394,0.178,1.144
3.999918938,0.899,0.515,0.106,1.041
4.020608902,0.687,0.647,0.075,0.947
4.02304697,0.687,0.647,0.075,0.947
4.031491041,0.69,0.69,0.198,0.996
4.040108204,0.751,0.679,0.235,1.039
4.050373077,0.875,0.554,0.214,1.058
4.059963226,0.991,0.385,0.218,1.085
4.07131815,1.021,0.296,0.245,1.091
4.081902027,0.922,0.27,0.348,1.022
4.090229988,0.795,0.228,0.425,0.93
4.100303173,0.732,0.18,0.433,0.869
4.121613026,0.87,0.284,0.382,0.992
4.124036074,0.87,0.284,0.382,0.992
4.131964207,0.953,0.29,0.32,1.046
4.14053297,0.965,0.329,0.168,1.033
4.150533199,0.934,0.376,-0.213,1.029
4.160387993,0.993,0.4,-0.193,1.088
4.171453953,1.088,0.397,0.125,1.165
4.181746006,1.064,0.392,0.386,1.198
4.190471172,0.939,0.373,0.442,1.103
4.200536013,0.815,0.351,0.312,0.941
4.221188068,0.804,0.521,0.118,0.965
4.223618984,0.804,0.521,0.118,0.965
4.23242712,0.826,0.657,0.115,1.062
4.240546227,0.832,0.834,0.085,1.181
4.250917912,0.771,0.88,0.155,1.18
4.260546207,0.85,1.019,0.125,1.333
4.27169323,0.894,1.328,0.213,1.615
4.281970024,0.968,1.446,0.62,1.847
4.291076183,1.132,1.351,0.8,1.936
4.300762177,1.06,1.303,0.48,1.747
4.321759224,0.897,1.575,-0.079,1.814
4.324202061,0.897,1.575,-0.079,1.814
4.332329035,0.815,1.601,-0.101,1.799
4.340814114,0.641,1.483,-0.122,1.62
4.350867033,0.643,1.36,-0.159,1.513
4.360867023,0.797,1.344,-0.177,1.573
4.37207222,0.87,1.325,-0.204,1.598
4.382394075,0.877,1.309,-0.002,1.576
4.390835047,0.983,1.372,0.221,1.702
4.400876045,1.016,1.335,0.221,1.692
4.422147036,0.805,0.959,0.056,1.253
4.424932003,0.805,0.959,0.056,1.253
4.432847977,0.77,0.742,0.071,1.072
4.441023111,0.745,0.606,0.089,0.964
4.451205015,0.708,0.469,0.056,0.851
4.461109161,0.631,0.391,0.024,0.743
4.472229958,0.485,0.404,0.048,0.633
4.482536077,0.261,0.44,0.1,0.521
4.491117954,0.023,0.45,0.115,0.465
4.501159191,-0.152,0.419,0.143,0.468
4.523713112,-0.199,0.274,0.07,0.346
4.526470184,-0.199,0.274,0.07,0.346
4.533082008,-0.083,-0.001,-0.251,0.264
4.541328907,0.049,-0.09,-0.251,0.271
4.551372051,0.17,-0.037,-0.164,0.239
4.561295033,0.224,0.069,-0.107,0.258
4.572468996,0.238,0.244,0.014,0.341
4.582611084,0.283,0.46,0.17,0.566
4.591381073,0.446,0.777,0.543,1.048
4.601426125,0.704,1.027,0.73,1.443
4.623699188,0.897,0.674,0.446,1.207
4.626427174,0.897,0.674,0.446,1.207
4.633850098,0.821,0.416,0.32,0.974
4.641560078,0.787,0.297,0.287,0.889
4.651556015,0.704,0.244,0.279,0.796
4.661662102,0.623,0.263,0.327,0.751
4.672599077,0.561,0.334,0.369,0.75
4.682808876,0.505,0.373,0.395,0.742
4.69155407,0.447,0.37,0.48,0.753
4.70164299,0.39,0.432,0.649,0.872
4.723320961,0.607,0.786,0.949,1.374
4.726039886,0.607,0.786,0.949,1.374
4.733520031,0.898,0.85,0.992,1.585
4.741895199,1.214,0.949,0.925,1.797
4.751692057,1.43,1.077,0.726,1.932
4.762098074,1.449,1.059,0.611,1.896
4.772734165,1.344,0.859,0.652,1.723
4.782986164,1.211,0.565,0.71,1.513
4.791918039,1.064,0.281,0.739,1.326
4.801917076,0.961,0.162,0.759,1.235
4.823323011,0.832,0.348,0.526,1.044
4.825919151,0.832,0.348,0.526,1.044
4.833981037,0.871,0.622,0.182,1.086
4.842065096,0.929,1.054,-0.019,1.405
4.852027893,0.977,1.387,-0.207,1.709
4.862008095,1.064,1.36,-0.341,1.76
4.87339592,1.025,1.11,-0.179,1.521
4.884397984,0.915,0.886,0.032,1.274
4.892039061,0.775,0.631,0.177,1.015
4.901992083,0.696,0.479,0.338,0.91
4.927145004,0.245,0.65,0.281,0.749
4.929039955,0.245,0.65,0.281,0.749
4.934143066,0.224,0.771,0.087,0.808
4.942221165,0.35,0.799,-0.082,0.876
4.952285051,0.538,0.834,-0.249,1.023
4.962152958,0.697,0.932,-0.401,1.231
4.973255157,0.649,0.933,-0.321,1.181
4.983357906,0.525,0.842,-0.151,1.004
4.992224216,0.563,0.794,0.002,0.973
5.002264023,0.616,0.74,0.125,0.971
5.023161888,0.531,0.654,0.084,0.847
5.025506973,0.531,0.654,0.084,0.847
5.033897877,0.479,0.608,0.035,0.775
5.042212009,0.441,0.621,0.01,0.762
5.052814007,0.478,0.656,0.02,0.812
5.062194109,0.598,0.668,-0.006,0.897
5.073255062,0.684,0.611,0.015,0.917
5.083300114,0.759,0.576,0.069,0.955
5.092312098,0.808,0.584,0.146,1.008
5.102385044,0.773,0.553,0.24,0.98
5.123392105,0.584,0.532,0.222,0.821
5.125784874,0.584,0.532,0.222,0.821
5.134471893,0.519,0.544,0.195,0.777
5.142383099,0.468,0.558,0.202,0.756
5.152586937,0.447,0.58,0.194,0.758
5.162394047,0.484,0.608,0.186,0.799
5.173279047,0.531,0.64,0.17,0.849
5.183506012,0.581,0.621,0.122,0.859
5.192370892,0.627,0.645,0.089,0.904
5.202559948,0.646,0.69,0.144,0.956
5.223666191,0.604,0.718,0.379,1.012
5.226037025,0.604,0.718,0.379,1.012
5.234577179,0.611,0.752,0.447,1.067
5.242603064,0.663,0.761,0.41,1.089
5.252775192,0.776,0.724,0.247,1.09
5.262564182,0.864,0.659,0.095,1.091
5.273633957,0.975,0.65,0.035,1.172
5.28371191,1.006,0.685,0.03,1.217
5.292827129,0.935,0.663,0.063,1.148
5.303193092,0.829,0.665,0.114,1.069
5.323953152,0.72,0.783,0.269,1.097
5.32632494,0.72,0.783,0.269,1.097
5.334861994,0.69,0.823,0.368,1.135
5.342793941,0.76,0.908,0.403,1.251
5.352973938,0.856,1.002,0.368,1.368
5.362801075,0.896,0.972,0.289,1.353
5.373888016,0.903,0.937,0.202,1.317
5.383970022,0.86,0.909,0.104,1.256
5.392920017,0.83,0.871,0.011,1.203
5.402977943,0.817,0.893,-0.024,1.211
5.423985004,0.74,0.865,0.015,1.138
5.426366091,0.74,0.865,0.015,1.138
5.434863091,0.753,0.982,-0.002,1.237
5.443029881,0.788,1.204,0.061,1.44
5.453186035,0.814,1.439,0.075,1.655
5.462972164,0.793,1.425,0.134,1.636
5.474098206,0.776,1.377,0.132,1.586
5.484097958,0.744,1.373,0.161,1.57
5.493093967,0.684,1.352,0.233,1.533
5.503207207,0.64,1.338,0.275,1.508
5.524122,0.573,1.197,0.318,1.365
5.526463032,0.573,1.197,0.318,1.365
5.53647089,0.545,1.082,0.3,1.248
5.543372154,0.503,0.917,0.293,1.086
5.553378105,0.499,0.787,0.293,0.977
5.563332081,0.541,0.686,0.261,0.912
5.57449913,0.52,0.588,0.24,0.821
5.584611893,0.504,0.495,0.216,0.739
5.594288111,0.465,0.428,0.175,0.656
5.603714943,0.384,0.394,0.147,0.569
5.628547192,0.336,0.292,0.088,0.454
5.631505013,0.336,0.292,0.088,0.454
5.636916161,0.305,0.274,0.113,0.425
5.64352107,0.267,0.281,0.127,0.408
5.653639078,0.289,0.272,0.123,0.415
5.663554192,0.347,0.247,0.109,0.44
5.674674034,0.371,0.258,0.09,0.461
5.684774876,0.347,0.29,0.088,0.461
5.693684101,0.302,0.317,0.134,0.458
5.703744888,0.281,0.32,0.185,0.464
5.728739023,0.298,0.379,0.207,0.525
5.731787205,0.298,0.379,0.207,0.525
5.737248898,0.369,0.454,0.225,0.627
5.743789196,0.458,0.508,0.275,0.737
5.753836155,0.495,0.584,0.343,0.839
5.763772011,0.524,0.549,0.402,0.859
5.774713039,0.519,0.553,0.487,0.901
5.785033226,0.482,0.627,0.609,0.998
5.793956995,0.467,0.686,0.657,1.058
5.803993225,0.427,0.727,0.676,1.081
5.828363895,0.473,0.766,0.625,1.096
5.831357956,0.473,0.766,0.625,1.096
5.838315964,0.541,0.854,0.689,1.223
5.84397006,0.613,0.957,0.852,1.42
5.854051113,0.773,1.002,0.94,1.576
5.863996029,0.883,1.108,0.899,1.678
5.875,0.892,1.109,0.874,1.67
5.884883881,0.855,1.017,0.921,1.617
5.893978119,0.729,0.874,1.092,1.577
5.904056072,0.705,0.812,1.261,1.657
5.928822994,1.139,1.38,0.641,1.901
5.931919098,1.139,1.38,0.641,1.901
5.937321186,1.167,1.974,0.211,2.303
5.94415617,0.768,1.723,-0.08,1.888
5.95422411,0.625,1.225,-0.148,1.383
5.964173079,0.403,1.247,-0.075,1.313
5.975129128,0.262,1.24,0.038,1.268
5.985216141,0.063,1.122,0.208,1.143
5.993978024,-0.082,0.861,0.496,0.997
6.004279137,-0.026,0.698,0.616,0.931
6.029193878,-0.007,0.302,-0.22,0.374
6.032503128,-0.007,0.302,-0.22,0.374
6.037477016,0.001,0.502,-0.424,0.657
6.044365883,0.092,0.71,-0.483,0.864
6.054321051,0.116,0.745,-0.527,0.92
6.064702988,0.059,0.714,-0.483,0.864
6.075386047,0.045,0.657,-0.352,0.747
6.085402012,0.091,0.695,-0.26,0.748
6.094238043,0.023,0.786,-0.031,0.787
6.104648113,0.003,0.816,0.177,0.835
6.12947011,0.129,0.774,0.18,0.805
6.13344717,0.129,0.774,0.18,0.805
