time;gFx;gFy;gFz;TgF
0.748603616;-0,2213;0,1253;0,9861;1,018
0.757509769;-0,2194;0,1211;0,9982;1,029
0.758490616;-0,2243;0,1183;1,0106;1,042
0.772085846;-0,2287;0,1197;1,0174;1,050
0.773262846;-0,2278;0,1131;1,0285;1,059
0.778108308;-0,2350;0,1055;1,0341;1,066
0.779688923;-0,2411;0,0938;1,0372;1,069
0.788644;-0,2536;0,0762;1,0392;1,072
0.789620769;-0,2478;0,0674;1,0487;1,080
0.798694846;-0,2390;0,0610;1,0474;1,076
0.800154077;-0,2245;0,0652;1,0504;1,076
0.809984308;-0,2082;0,0647;1,0514;1,074
0.811005769;-0,2001;0,0645;1,0338;1,055
0.819263692;-0,2035;0,0638;1,0126;1,035
0.819845;-0,2128;0,0517;0,9891;1,013
0.829278308;-0,2229;0,0384;0,9686;0,995
0.830574077;-0,2336;0,0256;0,9442;0,973
0.839442539;-0,2490;0,0161;0,9083;0,942
0.840088154;-0,2567;0,0058;0,8760;0,913
0.850176923;-0,2646;0,0105;0,8384;0,879
0.851563308;-0,2707;-0,0027;0,8091;0,853
0.860328769;-0,2746;-0,0224;0,7851;0,832
0.861658462;-0,2905;-0,0400;0,7641;0,818
0.870627692;-0,2944;-0,0593;0,7329;0,792
0.871188692;-0,3149;-0,0677;0,7096;0,779
0.880729616;-0,3235;-0,0757;0,6810;0,758
0.881376769;-0,3496;-0,0933;0,6607;0,753
0.891173077;-0,3704;-0,1067;0,6563;0,761
0.892869385;-0,3985;-0,1199;0,6544;0,775
0.901352539;-0,4310;-0,1341;0,6568;0,797
0.902846385;-0,4624;-0,1434;0,6602;0,819
0.911285154;-0,4943;-0,1541;0,6773;0,853
0.912136616;-0,5397;-0,1651;0,6852;0,888
0.921779616;-0,5688;-0,1812;0,6910;0,913
0.922449;-0,5824;-0,1966;0,6991;0,931
0.932032923;-0,5761;-0,2135;0,7087;0,938
0.933583769;-0,5419;-0,2128;0,7389;0,941
0.943001616;-0,4887;-0,1949;0,7651;0,929
0.944118154;-0,4419;-0,1602;0,7937;0,922
0.952717923;-0,4027;-0,1280;0,8132;0,916
0.953647308;-0,3738;-0,1038;0,8384;0,924
0.962868077;-0,3677;-0,0940;0,8454;0,927
0.963830769;-0,3767;-0,0979;0,8494;0,934
0.973339692;-0,3978;-0,1180;0,8513;0,947
0.974052154;-0,4249;-0,1451;0,8457;0,958
0.983741769;-0,4471;-0,1685;0,8247;0,953
0.985213308;-0,4610;-0,1893;0,8107;0,952
0.993988539;-0,4673;-0,2149;0,7917;0,944
0.995370616;-0,4779;-0,2350;0,7758;0,941
1.004607077;-0,4831;-0,2459;0,7431;0,920
1.005327846;-0,4874;-0,2543;0,7316;0,915
1.014335308;-0,4859;-0,2523;0,7350;0,917
1.015102692;-0,4777;-0,2474;0,7389;0,914
1.029538769;-0,4677;-0,2443;0,7562;0,922
1.031134308;-0,4581;-0,2477;0,7881;0,945
1.035094154;-0,4598;-0,2552;0,8259;0,979
1.036137308;-0,4682;-0,2662;0,8559;1,011
1.045196462;-0,4838;-0,2750;0,8887;1,049
1.046158385;-0,5011;-0,2887;0,9232;1,089
1.055348385;-0,5094;-0,3011;0,9449;1,115
1.055977923;-0,5126;-0,3163;0,9661;1,138
1.065705;-0,4987;-0,3270;0,9752;1,143
1.067076692;-0,4794;-0,3391;0,9771;1,140
1.076313923;-0,4540;-0,3388;0,9777;1,130
1.077461846;-0,4270;-0,3376;0,9752;1,117
1.086330462;-0,3963;-0,3356;0,9661;1,097
1.086973692;-0,3680;-0,3339;0,9517;1,074
1.096432077;-0,3445;-0,3370;0,9190;1,038
1.097703462;-0,3350;-0,3461;0,8931;1,015
1.106751539;-0,3443;-0,3532;0,8811;1,010
1.107478308;-0,3760;-0,3586;0,8720;1,015
1.117176154;-0,4121;-0,3540;0,8760;1,031
1.118421308;-0,4417;-0,3544;0,8885;1,054
1.128359539;-0,4517;-0,3510;0,9288;1,091
1.12945;-0,4466;-0,3559;0,9826;1,136
1.137540308;-0,4373;-0,3512;1,0380;1,180
1.138272539;-0,4183;-0,3581;1,0753;1,208
1.147730692;-0,3955;-0,3649;1,0939;1,219
1.149162846;-0,3672;-0,3708;1,1054;1,222
1.158934385;-0,3335;-0,3664;1,0939;1,201
1.160963616;-0,3024;-0,3596;1,0868;1,184
1.168272923;-0,2910;-0,3584;1,0619;1,158
1.169056539;-0,2932;-0,3459;1,0245;1,120
1.178724539;-0,2858;-0,3366;0,9796;1,075
1.179533616;-0,2732;-0,3342;0,9368;1,031
1.189375692;-0,2681;-0,3370;0,8980;0,996
1.190150846;-0,2712;-0,3447;0,8631;0,968
1.199252923;-0,2812;-0,3491;0,8466;0,958
1.200265308;-0,2914;-0,3491;0,8464;0,961
1.209713308;-0,3003;-0,3500;0,8482;0,965
1.210832077;-0,3103;-0,3620;0,8508;0,975
1.219758616;-0,3208;-0,3705;0,8584;0,988
1.220726154;-0,3511;-0,3850;0,8701;1,014
1.230043846;-0,3741;-0,3908;0,8689;1,024
1.230793616;-0,3958;-0,4001;0,8626;1,030
1.240351616;-0,4019;-0,4040;0,8557;1,028
1.240899154;-0,4002;-0,4108;0,8571;1,031
1.250493462;-0,3914;-0,4309;0,8398;1,022
1.251344462;-0,3816;-0,4770;0,8137;1,017
1.261491385;-0,3748;-0,5415;0,7814;1,022
1.262857923;-0,3834;-0,5916;0,7441;1,025
1.270980923;-0,4068;-0,6354;0,7033;1,031
1.272044462;-0,4410;-0,6706;0,6793;1,051
1.281248462;-0,4899;-0,6923;0,6432;1,064
1.281961;-0,5495;-0,7092;0,6329;1,098
1.293152;-0,6117;-0,7255;0,6323;1,140
1.294074923;-0,6690;-0,7346;0,6421;1,183
1.301909231;-0,7151;-0,7380;0,6670;1,225
1.303085231;-0,7735;-0,7365;0,7174;1,287
1.312202616;-0,8141;-0,7170;0,7890;1,341
1.313422923;-0,8465;-0,6987;0,8664;1,398
1.322630385;-0,8679;-0,6713;0,9514;1,452
1.323459077;-0,8681;-0,6477;0,9940;1,470
1.332967231;-0,8598;-0,6232;1,0062;1,463
1.334583231;-0,8558;-0,5895;1,0269;1,461
1.342963154;-0,8481;-0,5545;1,0414;1,453
1.344054385;-0,8388;-0,5264;1,0507;1,444
1.354084462;-0,8206;-0,5084;1,0576;1,432
1.354857077;-0,7840;-0,5169;1,0683;1,422
1.363582616;-0,7740;-0,5274;1,0963;1,442
1.365267846;-0,7787;-0,5233;1,0583;1,414
1.375115231;-0,7058;-0,5359;1,0160;1,348
1.376993923;-0,6472;-0,5797;0,9852;1,314
1.384694462;-0,6208;-0,6270;0,9476;1,295
1.385844308;-0,5783;-0,6659;0,8950;1,257
1.394555154;-0,5346;-0,6843;0,8457;1,212
1.395961231;-0,5069;-0,6913;0,7863;1,163
1.404726539;-0,4857;-0,6867;0,7372;1,119
1.405430846;-0,4931;-0,6985;0,6966;1,103
1.415237923;-0,5174;-0,7111;0,6476;1,092
1.416343;-0,5089;-0,7302;0,5874;1,066
1.427521769;-0,5209;-0,7334;0,5112;1,035
1.428954231;-0,5265;-0,7162;0,4464;0,995
1.435637539;-0,5229;-0,6987;0,4010;0,960
1.436321462;-0,5006;-0,6826;0,3754;0,926
1.445968462;-0,4801;-0,6669;0,3609;0,898
1.447316923;-0,4733;-0,6569;0,3705;0,890
1.456257693;-0,4715;-0,6582;0,3810;0,895
1.457447385;-0,4957;-0,6640;0,4120;0,925
1.466568462;-0,5143;-0,6713;0,4336;0,950
1.468423616;-0,5190;-0,6803;0,4128;0,950
1.477148231;-0,5463;-0,6818;0,4059;0,963
1.478657769;-0,5537;-0,6904;0,4045;0,973
1.487409846;-0,5451;-0,6911;0,4059;0,969
1.488305077;-0,5355;-0,7053;0,4154;0,978
1.497387769;-0,5004;-0,7085;0,4474;0,976
1.499029539;-0,4757;-0,7094;0,4526;0,967
1.508047;-0,4920;-0,6882;0,4526;0,959
1.509302308;-0,4696;-0,6957;0,4472;0,951
1.517723539;-0,4330;-0,7118;0,4028;0,925
1.518547385;-0,4078;-0,7160;0,3888;0,911
1.528145693;-0,3916;-0,7138;0,3910;0,903
1.529526846;-0,3792;-0,6918;0,3800;0,876
1.538381231;-0,3464;-0,6359;0,4269;0,841
1.538990846;-0,3032;-0,5672;0,5017;0,816
1.548795;-0,2621;-0,4991;0,5833;0,811
1.549557;-0,2629;-0,4676;0,5622;0,777
1.560664539;-0,2839;-0,5287;0,4658;0,760
1.561746923;-0,3580;-0,5609;0,5093;0,838
1.569450616;-0,4686;-0,6582;0,5486;0,977
1.570526462;-0,5637;-0,7993;0,5743;1,134
1.579601923;-0,6382;-0,9303;0,6195;1,287
1.580948693;-0,7408;-1,0532;0,6223;1,430
1.591245539;-0,8605;-1,1306;0,6258;1,553
1.592432539;-0,9567;-1,1653;0,5559;1,607
1.600339077;-1,0039;-1,1306;0,4247;1,570
1.601764077;-1,0315;-1,0982;0,3241;1,541
1.610363;-1,0652;-1,0679;0,2476;1,528
1.611577616;-1,0771;-1,0686;0,2119;1,532
1.620740846;-1,0559;-1,0908;0,1469;1,525
1.621906077;-1,0030;-1,1120;0,0676;1,499
1.630912462;-0,9477;-1,1001;0,0136;1,452
1.631970616;-0,9150;-1,0617;-0,0279;1,402
1.641246154;-0,8732;-1,0067;-0,0399;1,333
1.642597;-0,8143;-0,9337;-0,0391;1,239
1.651228539;-0,7517;-0,8590;-0,0169;1,142
1.652232;-0,7068;-0,8040;0,0062;1,071
1.661719308;-0,6704;-0,7771;0,0290;1,027
1.663126846;-0,6482;-0,7465;0,1149;0,995
1.671988077;-0,6326;-0,7158;0,1526;0,967
1.673057693;-0,6282;-0,7448;0,2273;1,000
1.682358154;-0,6110;-0,7971;0,2564;1,037
1.683119769;-0,6056;-0,8396;0,2752;1,071
1.694414923;-0,6326;-0,8431;0,2706;1,088
1.695486616;-0,6494;-0,8364;0,2466;1,087
1.702656769;-0,6914;-0,8364;0,2503;1,114
1.703372;-0,6582;-0,8658;0,2549;1,117
1.713131846;-0,5863;-0,9200;0,2742;1,125
1.714041;-0,5355;-0,9703;0,2454;1,135
1.724338923;-0,5157;-0,9855;0,2246;1,135
1.726124231;-0,5383;-0,9603;0,1746;1,115
1.733897077;-0,5876;-0,9090;0,1286;1,090
1.735587923;-0,6482;-0,8406;0,0756;1,064
1.743839846;-0,7049;-0,7952;0,0609;1,064
1.745183231;-0,7571;-0,7553;0,0548;1,071
1.754224;-0,7982;-0,7258;0,0888;1,082
1.754885308;-0,8272;-0,6987;0,1230;1,090
1.764439769;-0,8490;-0,6808;0,2056;1,107
1.765502462;-0,8478;-0,6735;0,2874;1,120
1.774814308;-0,8138;-0,6938;0,2896;1,108
1.775787769;-0,7799;-0,7060;0,3539;1,110
1.785008462;-0,7376;-0,7053;0,3898;1,092
1.785672923;-0,7046;-0,7170;0,3742;1,073
1.795433;-0,5876;-0,7265;0,4040;1,018
1.796721077;-0,5231;-0,7113;0,4865;1,008
1.807654;-0,4447;-0,7437;0,5056;1,003
1.808625923;-0,3616;-0,7803;0,4506;0,971
1.816143616;-0,3345;-0,7812;0,4186;0,947
1.816847385;-0,3079;-0,7502;0,4115;0,909
1.825968077;-0,2956;-0,7216;0,4089;0,881
1.827111308;-0,3015;-0,6843;0,4179;0,857
1.836129231;-0,3042;-0,6342;0,4315;0,825
1.837138308;-0,2851;-0,6207;0,4462;0,816
1.846544231;-0,2416;-0,6322;0,4565;0,816
1.848014616;-0,2336;-0,6591;0,4462;0,829
1.859401077;-0,2592;-0,6779;0,4497;0,854
1.860307769;-0,2914;-0,6850;0,4384;0,864
1.867343693;-0,3469;-0,6831;0,4047;0,866
1.86787;-0,3907;-0,6923;0,3952;0,888
1.877588923;-0,4422;-0,6992;0,3690;0,906
1.878225616;-0,4615;-0,7227;0,3372;0,921
1.887479385;-0,4635;-0,7316;0,3123;0,921
1.888448077;-0,4608;-0,7209;0,2945;0,905
1.898074;-0,4461;-0,7018;0,3016;0,885
1.899461462;-0,4172;-0,6540;0,2920;0,829
1.908165693;-0,3890;-0,6002;0,2530;0,759
1.909210539;-0,3850;-0,5504;0,2459;0,715
1.918843539;-0,3878;-0,5169;0,2440;0,691
1.919474077;-0,4107;-0,4879;0,2666;0,691
1.928965077;-0,4379;-0,4868;0,2759;0,711
1.929702308;-0,4654;-0,4954;0,2789;0,735
1.940837539;-0,5008;-0,5240;0,2896;0,781
1.941938154;-0,5201;-0,5606;0,2847;0,816
1.949871616;-0,5238;-0,6090;0,2703;0,848
1.950581923;-0,5174;-0,6679;0,2906;0,893
1.959441231;-0,5129;-0,7309;0,3029;0,943
1.960191;-0,4980;-0,7727;0,2811;0,961
1.969916539;-0,4920;-0,7900;0,2669;0,968
1.970789846;-0,4784;-0,7898;0,2337;0,952
1.980236231;-0,4677;-0,7942;0,2004;0,943
1.981024077;-0,4503;-0,8017;0,1765;0,936
1.994280769;-0,4368;-0,8282;0,1872;0,955
1.995144846;-0,4195;-0,8548;0,2178;0,977
2.001126846;-0,3860;-0,8557;0,2542;0,973
2.002403231;-0,3641;-0,8274;0,2554;0,939
2.010943308;-0,3601;-0,8084;0,2444;0,918
2.011651077;-0,3426;-0,7996;0,2568;0,907
2.021344923;-0,3333;-0,8028;0,2918;0,917
2.021999385;-0,3179;-0,8052;0,3270;0,925
2.031617154;-0,3066;-0,8020;0,3544;0,929
2.033605308;-0,3110;-0,8122;0,3751;0,947
2.041828846;-0,3145;-0,8208;0,4040;0,967
2.042895154;-0,2995;-0,8306;0,4208;0,978
2.051916923;-0,2976;-0,8292;0,4303;0,980
2.052595385;-0,2954;-0,8157;0,4108;0,960
2.062620231;-0,2879;-0,8069;0,3849;0,939
2.063417769;-0,2805;-0,8003;0,3516;0,918
2.077431385;-0,2942;-0,8130;0,3160;0,920
2.078207616;-0,3122;-0,8145;0,2715;0,914
2.083056846;-0,3289;-0,8280;0,2381;0,922
2.083741154;-0,3226;-0,8255;0,2291;0,915
2.093482616;-0,3007;-0,8101;0,2428;0,898
2.094080923;-0,2827;-0,7993;0,2339;0,879
2.103467385;-0,2739;-0,8030;0,2801;0,893
2.104013539;-0,2788;-0,7945;0,3218;0,901
2.113708539;-0,3010;-0,7908;0,3143;0,903
2.114858308;-0,1982;-0,8602;0,1748;0,900
2.123614846;-0,1055;-0,9049;0,3023;0,960
2.124560077;-0,1104;-0,9173;0,3735;0,997
2.134314846;-0,1691;-0,9459;0,3472;1,022
2.134983616;-0,2123;-0,9677;0,3668;1,056
2.144721;-0,2502;-0,9811;0,2894;1,053
2.145799231;-0,2991;-1,0011;0,1956;1,063
2.156390154;-0,3782;-0,9736;0,1692;1,058
2.157481462;-0,4620;-0,9696;0,1685;1,087
2.165084385;-0,5213;-0,9694;0,2032;1,119
2.165638231;-0,5321;-0,9787;0,1983;1,131
2.175291693;-0,5514;-0,9852;0,2109;1,149
2.176139154;-0,5544;-0,9843;0,2395;1,155
2.185786616;-0,5568;-0,9831;0,2603;1,159
2.186672308;-0,5341;-0,9782;0,2840;1,150
2.196011;-0,5008;-0,9818;0,2948;1,141
2.197218693;-0,4796;-0,9757;0,3299;1,136
2.206603462;-0,4647;-0,9771;0,3468;1,136
2.207578539;-0,4449;-0,9899;0,3656;1,145
2.216354154;-0,4358;-0,9999;0,3891;1,158
2.217145308;-0,4652;-1,0006;0,4079;1,176
2.227093769;-0,5243;-1,0004;0,4089;1,201
2.227833231;-0,5663;-1,0090;0,4045;1,226
2.237080462;-0,5822;-1,0197;0,3977;1,240
2.238006077;-0,5900;-1,0251;0,3844;1,244
2.247561462;-0,5744;-1,0332;0,3630;1,237
2.248737308;-0,5519;-1,0339;0,3432;1,221
2.259444077;-0,5285;-1,0300;0,3118;1,199
2.260832077;-0,5120;-1,0214;0,2926;1,179
2.267813154;-0,4992;-1,0048;0,2764;1,156
2.268421077;-0,4923;-0,9994;0,2713;1,147
2.277928077;-0,4801;-0,9906;0,2713;1,134
2.278962693;-0,4789;-0,9659;0,2391;1,104
2.289409077;-0,4833;-0,9452;0,1970;1,080
2.290551385;-0,4964;-0,9366;0,1706;1,074
2.298486308;-0,4869;-0,9230;0,1880;1,060
2.299120769;-0,4705;-0,9070;0,2302;1,047
2.308923846;-0,4554;-0,8973;0,3048;1,051
2.309891308;-0,4083;-0,9296;0,4968;1,130
2.319266308;-0,3536;-0,9437;0,7555;1,259
2.320265846;-0,3000;-0,9198;0,9622;1,365
2.329447923;-0,2634;-0,8650;1,0776;1,407
2.330957846;-0,2551;-0,8426;1,4000;1,654
2.340043923;-0,2257;-0,7444;1,5132;1,701
2.341963;-0,1402;-0,5755;1,2866;1,416
2.350334;-0,0464;-0,4243;1,0399;1,124
2.351384616;0,0099;-0,3185;0,8410;0,899
2.360330077;0,0434;-0,2648;0,6679;0,720
2.361575308;0,0390;-0,2692;0,5237;0,590
2.376040693;0,0344;-0,2701;0,4069;0,490
2.377292846;0,0267;-0,2767;0,2977;0,407
2.381167539;0,0488;-0,2734;0,2105;0,348
2.381805616;0,0768;-0,2657;0,1247;0,303
2.391468077;0,1101;-0,2569;0,0702;0,288
2.392588385;0,1182;-0,2506;0,0226;0,278
2.401281769;0,0852;-0,2633;-0,0157;0,277
2.401905;0,0539;-0,2787;-0,0731;0,293
2.411587616;-0,0088;-0,3356;-0,1239;0,358
2.413183846;-0,2778;-0,6093;-0,1349;0,683
2.422706231;-0,8460;-1,2317;-0,3785;1,541
2.424319462;-0,8947;-1,5562;-0,5001;1,863
2.431945308;-0,7312;-1,7932;-0,5102;2,003
2.433109462;-0,5991;-2,1213;-0,4985;2,260
2.442480308;-0,4713;-2,4365;-0,4664;2,525
2.444053846;-0,4361;-2,7511;-0,4620;2,824
2.452564693;-0,4227;-2,9735;-0,5062;3,046
2.453665693;-0,4261;-3,0714;-0,4972;3,140
2.462888;-0,4165;-3,0600;-0,4777;3,125
2.464149231;-0,2702;-2,8990;-0,4840;2,951
2.473488923;-0,0623;-2,6503;-0,4764;2,694
2.475197693;0,0954;-2,3065;-0,4107;2,345
2.483724462;0,1441;-1,9486;-0,3374;1,983
2.485042769;0,1658;-1,6109;-0,2600;1,640
2.494011;0,2188;-1,3041;-0,1068;1,327
2.495647846;0,2415;-1,0666;-0,0338;1,094
2.505422846;0,2181;-0,8807;0,1511;0,920
2.506865308;0,2224;-0,6677;0,4543;0,838
2.514322846;0,1904;-0,5135;0,6227;0,829
2.515108846;0,1521;-0,4274;0,6473;0,791
2.525089693;0,0968;-0,3771;0,6688;0,774
2.526145154;0,0155;-0,3605;0,6530;0,746
2.535191308;-0,0528;-0,4260;0,5237;0,677
2.535828077;-0,0752;-0,5520;0,4318;0,705
2.545426693;-0,1065;-0,6911;0,3290;0,773
2.546427616;-0,1419;-0,8296;0,2058;0,866
2.556262;-0,1488;-0,9359;0,1008;0,953
2.557187693;-0,1407;-1,0253;0,0131;1,035
2.565934693;-0,1168;-1,0705;-0,0753;1,079
2.566548923;-0,0809;-1,0889;-0,1256;1,099
2.575959308;-0,0474;-1,0928;-0,1476;1,104
2.577054693;-0,0317;-1,0871;-0,1566;1,099
2.586401539;-0,0181;-1,0752;-0,1633;1,088
2.58750177;-0,0259;-1,0642;-0,1591;1,076
2.596881;-0,0369;-1,0430;-0,1556;1,055
2.598016693;-0,0447;-1,0292;-0,1500;1,041
2.606913077;-0,0528;-1,0121;-0,1535;1,025
2.607864231;-0,0645;-0,9950;-0,1503;1,008
2.617204846;-0,0813;-0,9855;-0,1484;1,000
2.617854462;-0,0926;-0,9696;-0,1476;0,985
2.627355923;-0,1031;-0,9564;-0,1349;0,971
2.628633923;-0,1176;-0,9405;-0,1214;0,956
2.638677462;-0,1281;-0,9303;-0,1263;0,948
2.639796846;-0,1373;-0,9286;-0,1295;0,948
2.647985846;-0,1542;-0,9310;-0,1221;0,952
2.648667846;-0,1647;-0,9320;-0,1300;0,955
2.658251693;-0,1759;-0,9373;-0,1419;0,964
2.659173154;-0,1822;-0,9447;-0,1540;0,974
2.668642539;-0,1879;-0,9522;-0,1710;0,986
