time,gFx,gFy,gFz,TgF
0.102429461,0.0721,0.0354,1.0518,1.055
0.103804923,0.0701,0.0354,1.0503,1.053
0.106152,0.0633,0.0320,1.0457,1.048
0.11166373,0.0545,0.0203,1.0396,1.041
0.112223577,0.0545,0.0203,1.0396,1.041
0.112590461,0.0540,0.0169,1.0356,1.037
0.114348192,0.0537,0.0142,1.0327,1.034
0.116192192,0.0530,0.0093,1.0217,1.023
0.118047269,0.0530,0.0073,1.0159,1.017
0.119974615,0.0516,0.0044,1.0024,1.004
0.121928115,0.0508,0.0020,0.9953,0.997
0.123893038,0.0508,-0.0012,0.9817,0.983
0.125870192,0.0496,-0.0034,0.9711,0.972
0.128178692,0.0489,-0.0042,0.9675,0.969
0.130113384,0.0447,-0.0044,0.9624,0.963
0.132199884,0.0425,-0.0056,0.9606,0.962
0.134031115,0.0366,-0.0064,0.9594,0.960
0.135859115,0.0325,-0.0054,0.9592,0.960
0.137976961,0.0261,-0.0051,0.9624,0.963
0.140158615,0.0215,-0.0029,0.9677,0.968
0.141846577,0.0181,-0.0007,0.9711,0.971
0.144066653,0.0137,0.0049,0.9787,0.979
0.146376961,0.0122,0.0081,0.9826,0.983
0.152611923,0.0200,0.0276,0.9870,0.988
0.153059692,0.0200,0.0276,0.9870,0.988
0.153205077,0.0200,0.0276,0.9870,0.988
0.153980807,0.0230,0.0330,0.9870,0.988
0.156146615,0.0252,0.0332,0.9878,0.989
0.157948153,0.0301,0.0344,0.9882,0.989
0.159891769,0.0330,0.0342,0.9895,0.991
0.162439807,0.0354,0.0359,0.9926,0.994
0.165240153,0.0366,0.0388,0.9975,0.999
0.166024807,0.0364,0.0393,1.0014,1.003
0.167781923,0.0308,0.0401,1.0119,1.013
0.170079923,0.0213,0.0398,1.0207,1.022
0.171776923,0.0164,0.0376,1.0264,1.027
0.174092384,0.0110,0.0376,1.0308,1.032
0.176088192,-0.0044,0.0379,1.0364,1.037
0.178095,-0.0230,0.0374,1.0408,1.042
0.180971384,-0.0325,0.0357,1.0415,1.043
0.182298153,-0.0523,0.0335,1.0449,1.047
0.18396873,-0.0630,0.0332,1.0457,1.048
0.185927307,-0.0845,0.0310,1.0469,1.051
0.192673307,-0.1256,0.0247,1.0369,1.045
0.193082807,-0.1256,0.0247,1.0369,1.045
0.193344384,-0.1256,0.0247,1.0369,1.045
0.194573346,-0.1297,0.0230,1.0347,1.043
0.199003346,-0.1327,0.0147,1.0295,1.038
0.199257846,-0.1329,0.0107,1.0300,1.039
0.200280961,-0.1353,-0.0005,1.0332,1.042
0.202659038,-0.1375,-0.0127,1.0393,1.048
0.204248192,-0.1383,-0.0198,1.0442,1.053
0.206365307,-0.1407,-0.0325,1.0564,1.066
0.207952538,-0.1439,-0.0391,1.0628,1.073
0.210262269,-0.1532,-0.0508,1.0762,1.088
0.213646769,-0.1595,-0.0569,1.0828,1.096
0.214095115,-0.1769,-0.0691,1.0960,1.112
0.215966153,-0.1915,-0.0789,1.1023,1.122
0.217934115,-0.1991,-0.0826,1.1053,1.126
0.2204925,-0.2057,-0.0906,1.1038,1.126
0.22186823,-0.2062,-0.0926,1.0992,1.122
0.223859269,-0.1976,-0.0936,1.0865,1.108
0.226139346,-0.1771,-0.0967,1.0752,1.094
0.232619307,-0.1190,-0.1239,0.9970,1.012
0.233200692,-0.1190,-0.1239,0.9970,1.012
0.233445653,-0.1190,-0.1239,0.9970,1.012
0.234387307,-0.0902,-0.1366,0.9729,0.987
0.236250269,-0.0755,-0.1417,0.9641,0.977
0.23827873,-0.0535,-0.1488,0.9528,0.966
0.240102115,-0.0396,-0.1527,0.9450,0.958
0.242231692,-0.0340,-0.1551,0.9421,0.955
0.245511423,-0.0305,-0.1529,0.9350,0.948
0.248288461,-0.0320,-0.1483,0.9308,0.943
0.248699192,-0.0344,-0.1361,0.9211,0.932
0.250342961,-0.0344,-0.1292,0.9145,0.924
0.252161346,-0.0293,-0.1119,0.8959,0.903
0.254119192,-0.0213,-0.0945,0.8724,0.878
0.255965307,-0.0144,-0.0867,0.8597,0.864
0.257939576,0.0020,-0.0718,0.8343,0.837
0.259889269,0.0117,-0.0650,0.8224,0.825
0.261951923,0.0315,-0.0547,0.8048,0.807
0.264127346,0.0401,-0.0518,0.7989,0.802
0.266164807,0.0537,-0.0474,0.7945,0.798
0.272394192,0.0474,-0.0472,0.8343,0.837
0.272764576,0.0474,-0.0472,0.8343,0.837
0.2729255,0.0474,-0.0472,0.8343,0.837
0.273855846,0.0403,-0.0481,0.8470,0.849
0.275819192,0.0159,-0.0479,0.8771,0.879
0.277895846,-0.0173,-0.0489,0.9054,0.907
0.280894538,-0.0354,-0.0486,0.9194,0.921
0.282033807,-0.0767,-0.0447,0.9465,0.951
0.283914115,-0.0985,-0.0440,0.9575,0.964
0.285884115,-0.1419,-0.0408,0.9758,0.987
0.288198192,-0.1637,-0.0393,0.9821,0.996
0.290016384,-0.2079,-0.0369,0.9919,1.014
0.292247499,-0.2573,-0.0357,0.9995,1.033
0.294280615,-0.2817,-0.0352,1.0049,1.044
0.296782999,-0.3310,-0.0371,1.0159,1.069
0.298106653,-0.3550,-0.0393,1.0217,1.082
0.299974769,-0.4012,-0.0479,1.0334,1.110
0.302165499,-0.4236,-0.0528,1.0427,1.127
0.304044923,-0.4710,-0.0640,1.0645,1.166
0.306228307,-0.5167,-0.0777,1.0828,1.202
0.312467884,-0.5998,-0.1082,1.1053,1.262
0.313155615,-0.5998,-0.1082,1.1053,1.262
0.313556461,-0.6162,-0.1156,1.1055,1.271
0.31513473,-0.6308,-0.1234,1.1033,1.277
0.315996807,-0.6501,-0.1310,1.0926,1.278
0.318281653,-0.6565,-0.1456,1.0835,1.275
0.320166423,-0.6643,-0.1576,1.0591,1.260
0.321868423,-0.6655,-0.1620,1.0444,1.249
0.323601153,-0.6636,-0.1747,1.0166,1.226
0.326094192,-0.6621,-0.1810,1.0046,1.217
0.328121384,-0.6548,-0.1976,0.9792,1.194
0.330041692,-0.6428,-0.2106,0.9570,1.172
0.331807076,-0.6359,-0.2162,0.9452,1.160
0.334093153,-0.6208,-0.2245,0.9181,1.131
0.335924461,-0.6137,-0.2262,0.9035,1.115
0.338153615,-0.6017,-0.2262,0.8756,1.086
0.340206307,-0.5969,-0.2240,0.8605,1.071
0.341759115,-0.5881,-0.2196,0.8270,1.038
0.343980038,-0.5727,-0.2101,0.7938,1.001
0.345958807,-0.5639,-0.2060,0.7745,0.980
0.352439615,-0.5153,-0.1906,0.6912,0.883
0.352848038,-0.5153,-0.1906,0.6912,0.883
0.352968846,-0.5153,-0.1906,0.6912,0.883
0.353727115,-0.4999,-0.1906,0.6772,0.863
0.355838999,-0.4940,-0.1915,0.6724,0.856
0.357887576,-0.4884,-0.1945,0.6680,0.850
0.360131884,-0.4898,-0.1950,0.6704,0.853
0.362306884,-0.5048,-0.1981,0.6814,0.871
0.364824461,-0.5175,-0.1998,0.6902,0.885
0.366012807,-0.5517,-0.1981,0.7136,0.924
0.368479461,-0.5939,-0.1942,0.7312,0.962
0.36976773,-0.6186,-0.1906,0.7369,0.981
0.371781961,-0.6741,-0.1823,0.7315,1.011
0.374064692,-0.7051,-0.1783,0.7222,1.025
0.376008615,-0.7708,-0.1749,0.7019,1.057
0.378093423,-0.8070,-0.1762,0.6926,1.078
0.380059999,-0.8847,-0.1879,0.6770,1.130
0.382280346,-0.9641,-0.2052,0.6626,1.188
0.384106384,-1.0017,-0.2128,0.6548,1.215
0.386277846,-1.0696,-0.2304,0.6337,1.264
0.392188192,-1.1783,-0.2602,0.5568,1.329
0.392407923,-1.1783,-0.2661,0.5568,1.330
0.392583846,-1.1783,-0.2661,0.5568,1.330
0.393740692,-1.1886,-0.2729,0.5385,1.333
0.398147999,-1.1998,-0.2895,0.5091,1.335
0.398508192,-1.1984,-0.2986,0.4969,1.331
0.399611615,-1.1883,-0.3142,0.4757,1.318
0.401800769,-1.1795,-0.3215,0.4659,1.308
0.403892038,-1.1561,-0.3330,0.4395,1.281
0.405774576,-1.1238,-0.3411,0.4056,1.243
0.407796653,-1.1058,-0.3447,0.3870,1.221
0.409718692,-1.0569,-0.3484,0.3506,1.167
0.411767076,-1.0264,-0.3494,0.3352,1.135
0.414093461,-0.9560,-0.3545,0.3152,1.067
0.416100422,-0.9174,-0.3584,0.3083,1.032
0.417792615,-0.8343,-0.3660,0.3047,0.961
0.41992873,-0.7493,-0.3731,0.3149,0.894
0.421947846,-0.7095,-0.3792,0.3257,0.868
0.423877807,-0.6384,-0.3970,0.3557,0.832
0.425890692,-0.6098,-0.4058,0.3696,0.820
0.432772192,-0.5084,-0.4214,0.3699,0.757
0.433241346,-0.5084,-0.4214,0.3699,0.757
0.433499192,-0.5084,-0.4214,0.3699,0.757
0.433969538,-0.4840,-0.4122,0.3276,0.715
0.435737769,-0.4752,-0.4065,0.3012,0.694
0.43773773,-0.4637,-0.3921,0.2446,0.655
0.439716076,-0.4610,-0.3845,0.2174,0.639
0.441737115,-0.4627,-0.3718,0.1708,0.618
0.44384223,-0.4566,-0.3738,0.1889,0.620
0.446219538,-0.4381,-0.4021,0.3728,0.702
0.448353192,-0.4664,-0.4366,1.0760,1.251
0.450075422,-0.4815,-0.4381,1.4309,1.572
0.45189973,-0.4798,-0.4417,1.9086,2.017
0.454073384,-0.5179,-0.4388,2.0466,2.156
0.455897346,-0.6501,-0.4029,2.1693,2.300
0.458647307,-0.8143,-0.3442,2.0674,2.248
0.462608999,-0.9003,-0.3049,1.9357,2.156
0.463957384,-1.0679,-0.1986,1.5560,1.898
0.466202307,-1.1620,-0.1366,1.3254,1.768
0.466793807,-1.1942,0.0941,0.7266,1.401
0.472769307,-0.4945,0.5702,-0.2692,0.801
0.473030192,-0.4945,0.5702,-0.2692,0.801
0.473146884,-0.4945,0.5702,-0.2692,0.801
0.473670884,-0.4945,0.5460,-0.2639,0.782
0.475942307,-0.5219,0.4598,-0.1715,0.716
0.477758615,-0.5375,0.4053,-0.0955,0.680
0.480035999,-0.5558,0.2902,0.0801,0.632
0.481987499,-0.5541,0.1874,0.2832,0.650
0.483689807,-0.5441,0.1463,0.3889,0.685
0.48564523,-0.5263,0.0987,0.5668,0.780
0.487825884,-0.5175,0.0916,0.6391,0.827
0.489561076,-0.4928,0.1065,0.7703,0.921
0.491540269,-0.4801,0.1261,0.8216,0.960
0.493791384,-0.4705,0.1735,0.9001,1.030
0.495844653,-0.4862,0.2123,0.9663,1.102
0.497970307,-0.4972,0.2243,0.9963,1.136
0.500020807,-0.5272,0.2231,1.0686,1.212
0.501776692,-0.5468,0.2104,1.1099,1.255
0.503803845,-0.5868,0.1590,1.1764,1.324
0.505847422,-0.6298,0.1253,1.1952,1.357
0.508980576,-0.6821,0.0005,1.1607,1.346
0.509747192,-0.7073,-0.0428,1.1199,1.325
0.511856192,-0.7303,-0.0855,1.0686,1.297
0.515120115,-0.7725,-0.1705,0.9560,1.241
0.516658076,-0.7957,-0.2165,0.9259,1.240
0.518011845,-0.8280,-0.3020,0.9062,1.264
0.519802769,-0.8448,-0.3604,0.8778,1.271
0.521839499,-0.8531,-0.3811,0.8495,1.263
0.52379523,-0.8639,-0.4053,0.7601,1.220
0.525782153,-0.8639,-0.4078,0.7014,1.185
0.527780499,-0.8507,-0.4031,0.5724,1.102
0.531607692,-0.8343,-0.4007,0.4393,1.025
0.532940769,-0.8277,-0.4036,0.3787,0.996
0.534530345,-0.8224,-0.4214,0.2687,0.962
0.537182307,-0.8204,-0.4334,0.2182,0.953
0.538402307,-0.8192,-0.4588,0.1190,0.946
0.539837845,-0.8202,-0.4732,0.0711,0.950
0.542726192,-0.8343,-0.5004,-0.0093,0.973
0.544181153,-0.8456,-0.5128,-0.0403,0.990
0.54820123,-0.8756,-0.5287,-0.0779,1.026
0.550870538,-0.9379,-0.5343,-0.0738,1.082
0.551290038,-0.9379,-0.5343,-0.0738,1.082
0.552152692,-0.9865,-0.5260,-0.0408,1.119
0.555018307,-1.0105,-0.5177,-0.0203,1.136
0.556511769,-1.0549,-0.4935,0.0269,1.165
0.557936769,-1.0904,-0.4603,0.0882,1.187
0.559762653,-1.1043,-0.4415,0.1207,1.195
0.56177373,-1.1209,-0.4024,0.1859,1.205
0.564045692,-1.1219,-0.3824,0.2196,1.205
0.567201961,-1.1128,-0.3450,0.2866,1.200
0.568054499,-1.1016,-0.3276,0.3135,1.191
0.570300115,-1.0642,-0.2856,0.3506,1.156
0.572452922,-1.0195,-0.2450,0.3696,1.112
0.574200922,-0.9926,-0.2270,0.3726,1.084
0.576242807,-0.9350,-0.1962,0.3699,1.024
0.577797653,-0.9023,-0.1835,0.3672,0.991
0.580017576,-0.8343,-0.1625,0.3621,0.924
0.582669961,-0.7945,-0.1551,0.3572,0.885
0.583812499,-0.7097,-0.1461,0.3369,0.799
0.585819153,-0.6162,-0.1397,0.3125,0.705
0.591628307,-0.3999,-0.1209,0.2578,0.491
0.591803153,-0.3999,-0.1209,0.2578,0.491
0.591918269,-0.3999,-0.1209,0.2578,0.491
0.594099038,-0.2673,-0.1060,0.2223,0.363
0.59647473,-0.1273,-0.0994,0.1952,0.253
0.599762461,-0.0574,-0.0931,0.1947,0.223
0.600376845,0.0799,-0.1099,0.2299,0.267
0.60225973,0.1449,-0.1288,0.2634,0.327
0.603834576,0.2617,-0.1837,0.3345,0.463
0.606204769,0.3142,-0.2135,0.3618,0.525
0.607755384,0.4124,-0.2629,0.3662,0.611
0.610394615,0.4859,-0.3081,0.3174,0.657
0.612185307,0.5082,-0.3310,0.2741,0.666
0.614687076,0.5306,-0.3809,0.1490,0.670
0.616442653,0.5189,-0.4102,0.0760,0.666
0.617774268,0.3736,-0.4911,-0.0540,0.619
0.619723999,0.2289,-0.5429,-0.0994,0.597
0.62175823,-0.1388,-0.6746,-0.1224,0.699
0.624039307,-0.3882,-0.8233,-0.1485,0.922
0.625742076,-0.5214,-0.8937,-0.1744,1.049
0.633752422,-1.3608,-1.1769,-0.3860,1.840
0.634027999,-1.3608,-1.1769,-0.3860,1.840
0.634194268,-1.3608,-1.1769,-0.3860,1.840
0.634405038,-1.6946,-1.1815,-0.4082,2.106
0.636168499,-1.8526,-1.1275,-0.3951,2.204
0.63882723,-2.1473,-1.0921,-0.4422,2.449
0.640052653,-2.2611,-1.0813,-0.5038,2.557
0.642297192,-2.4014,-1.0527,-0.6408,2.699
0.643939115,-2.4632,-1.0344,-0.6870,2.758
0.646297961,-2.5189,-1.0044,-0.7058,2.802
0.648073922,-2.4001,-0.9672,-0.6369,2.665
0.650445115,-2.2511,-0.9369,-0.5695,2.504
0.651738192,-1.8304,-0.8497,-0.3450,2.047
0.654092576,-1.5797,-0.7965,-0.1952,1.780
0.655771538,-0.8265,-0.6601,0.0738,1.060
0.657810192,-0.3420,-0.5624,0.1610,0.678
0.660117768,0.2937,-0.3631,0.2001,0.508
0.662218653,0.3716,-0.2020,0.0992,0.434
0.664070615,0.3252,-0.0909,0.0042,0.338
0.666569461,0.0420,0.1600,-0.4082,0.441
0.672998538,-1.1395,-0.2101,0.0120,1.159
0.673325576,-1.1395,-0.3396,0.0120,1.189
0.673640961,-1.1395,-0.3396,0.0120,1.189
0.674267345,-1.2739,-0.4503,0.1527,1.360
0.676346615,-1.4324,-0.5934,0.3247,1.584
0.679198884,-1.4962,-0.6206,0.3657,1.661
0.680937192,-1.6069,-0.6020,0.3755,1.757
0.682339422,-1.6682,-0.5705,0.3557,1.799
0.683882268,-1.7239,-0.4952,0.2678,1.813
0.685896999,-1.5480,-0.3435,0.1397,1.592
0.68794373,-1.5597,-0.2775,0.1688,1.593
0.690349192,-1.8426,-0.2406,0.2863,1.880
0.691972192,-1.8387,-0.2441,0.2641,1.874
0.694867115,-1.3677,-0.2937,0.0247,1.399
0.695952307,-1.0422,-0.3083,-0.1332,1.095
0.698752115,-0.5951,-0.2778,-0.3442,0.742
0.699967538,-0.5348,-0.2619,-0.2895,0.662
0.703067192,-0.5802,-0.2849,-0.2040,0.678
0.703968999,-0.6670,-0.3733,0.0051,0.764
0.705894884,-0.6926,-0.4341,0.1112,0.825
0.712235692,-0.5754,-0.6572,0.4835,0.998
0.712725692,-0.5754,-0.6572,0.4835,0.998
0.712868692,-0.5754,-0.6572,0.4835,0.998
0.713940807,-0.4955,-0.6171,0.5030,0.938
0.717390999,-0.4740,-0.5820,0.4947,0.899
0.718511807,-0.4493,-0.5033,0.4363,0.803
0.720217499,-0.4447,-0.4679,0.3892,0.754
0.722194422,-0.4212,-0.4075,0.2724,0.646
0.724277499,-0.3648,-0.3626,0.1522,0.536
0.727097115,-0.3401,-0.3472,0.1092,0.498
0.728721384,-0.3425,-0.3457,0.0941,0.496
0.729924884,-0.3755,-0.3660,0.1195,0.538
0.73214773,-0.4310,-0.4368,0.1840,0.641
0.733997153,-0.4256,-0.4759,0.2035,0.670
0.735923307,-0.4122,-0.5529,0.2221,0.724
0.738724999,-0.4789,-0.6210,0.2580,0.826
0.740994653,-0.5324,-0.6528,0.2756,0.886
0.743128538,-0.5864,-0.7017,0.2832,0.957
0.748592422,-0.5661,-0.7122,0.2629,0.947
0.749046884,-0.4872,-0.7146,0.1766,0.883
0.753187691,-0.4488,-0.7102,-0.0191,0.840
0.753549268,-0.4488,-0.7102,-0.0191,0.840
0.753782538,-0.4488,-0.7102,-0.0191,0.840
0.754097038,-0.4576,-0.7097,-0.0540,0.846
0.756462499,-0.4703,-0.7073,-0.1214,0.858
0.757885576,-0.4696,-0.7039,-0.1490,0.859
0.75983623,-0.4508,-0.6919,-0.1752,0.844
0.761828961,-0.4129,-0.6724,-0.1612,0.805
0.765325076,-0.3909,-0.6621,-0.1446,0.782
0.766081153,-0.3604,-0.6394,-0.1119,0.742
0.769543538,-0.3530,-0.6294,-0.0941,0.728
0.769815153,-0.3528,-0.6030,-0.0613,0.701
0.771501384,-0.3518,-0.5820,-0.0464,0.682
0.77360673,-0.3530,-0.5375,-0.0195,0.643
0.775650461,-0.3621,-0.4967,0.0061,0.615
0.777547884,-0.3672,-0.4837,0.0286,0.608
0.779538653,-0.3780,-0.4749,0.0806,0.612
0.781751691,-0.3841,-0.4745,0.1063,0.620
0.783643961,-0.3919,-0.4569,0.1669,0.625
0.785532845,-0.3980,-0.4410,0.2016,0.627
0.792157153,-0.3736,-0.3819,0.2956,0.611
0.792350845,-0.3736,-0.3819,0.2956,0.611
0.792507845,-0.3736,-0.3819,0.2956,0.611
0.793792961,-0.3601,-0.3557,0.3284,0.603
0.795817345,-0.3582,-0.3565,0.3435,0.611
0.798930153,-0.3635,-0.3667,0.3689,0.635
0.801370307,-0.3618,-0.3670,0.3909,0.647
0.802035922,-0.3635,-0.3684,0.3953,0.651
0.805182499,-0.3679,-0.3894,0.3728,0.653
0.806211461,-0.3511,-0.4163,0.3489,0.647
0.808234538,-0.2433,-0.4833,0.2986,0.618
0.810494884,-0.1976,-0.5297,0.2790,0.630
0.811667153,-0.1419,-0.6545,0.2543,0.716
0.814882153,-0.1048,-0.8013,0.2323,0.841
0.817745384,-0.0855,-0.8685,0.2262,0.902
0.818319153,-0.0655,-0.9641,0.2221,0.991
0.819793653,-0.0647,-0.9841,0.2277,1.012
0.822089499,-0.0628,-0.9873,0.2446,1.019
0.824355653,-0.0613,-0.9785,0.2578,1.014
0.82566123,-0.0606,-0.9548,0.3210,1.009
0.833688153,-0.0997,-0.7530,0.3904,0.854
0.834061384,-0.0997,-0.7530,0.3904,0.854
0.834212422,-0.0997,-0.7530,0.3904,0.854
0.834364422,-0.1119,-0.7955,0.3740,0.886
0.836019922,-0.1092,-1.1158,0.3547,1.176
0.837951961,-0.1835,-1.3105,0.3081,1.359
0.839784961,-0.2350,-1.6440,0.1620,1.669
0.84175473,-0.3306,-1.8839,-0.0315,1.913
0.843727961,-0.3674,-1.9787,-0.1121,2.016
0.845923153,-0.4442,-2.0835,-0.2712,2.148
0.848609307,-0.4610,-2.1126,-0.3445,2.190
0.850555845,-0.4566,-2.1715,-0.4471,2.264
0.851792691,-0.4012,-2.2719,-0.5546,2.373
0.85377823,-0.3780,-2.3432,-0.6230,2.454
0.856327114,-0.3626,-2.4932,-0.7640,2.633
0.857726653,-0.3643,-2.5616,-0.8299,2.717
0.859732114,-0.3726,-2.6584,-0.8998,2.831
0.861870114,-0.3831,-2.6860,-0.9128,2.863
0.863981538,-0.4102,-2.6914,-0.9010,2.868
0.867105499,-0.4114,-2.5975,-0.8294,2.758
0.874166307,-0.3213,-2.1654,-0.5482,2.257
0.874456345,-0.2929,-2.0466,-0.4539,2.117
0.874587153,-0.2929,-2.0466,-0.4539,2.117
0.874837691,-0.2690,-1.9335,-0.3572,1.985
0.876428307,-0.2211,-1.8216,-0.2729,1.855
0.879632961,-0.1952,-1.5841,-0.1527,1.603
0.880119461,-0.1827,-1.4498,-0.0418,1.462
0.882525384,-0.1896,-1.4055,0.0142,1.418
0.884141961,-0.2221,-1.3366,0.1134,1.360
0.886198114,-0.2431,-1.3125,0.1522,1.343
0.888744191,-0.2895,-1.2875,0.1769,1.331
0.890900768,-0.3061,-1.2006,0.0958,1.243
0.89177173,-0.2626,-1.0523,0.0418,1.085
0.894330461,-0.1813,-0.8224,-0.0257,0.842
0.896117345,-0.1642,-0.7818,-0.0393,0.800
0.902519538,-0.1468,-0.7818,-0.0640,0.798
0.903003538,-0.1397,-0.7970,-0.0706,0.812
0.904382345,-0.1407,-0.8204,-0.0528,0.834
0.904656614,-0.1742,-0.8255,-0.0071,0.844
0.905707999,-0.1991,-0.8219,0.0173,0.846
0.915814422,-0.3738,-0.8250,0.1226,0.914
0.916178768,-0.3738,-0.8250,0.1226,0.914
0.916336691,-0.3738,-0.8250,0.1226,0.914
0.916500422,-0.4383,-0.7955,0.1735,0.925
0.916741576,-0.4703,-0.7735,0.2025,0.928
0.917871422,-0.5321,-0.7092,0.2702,0.927
0.919763191,-0.5656,-0.6738,0.3039,0.931
0.921670422,-0.6372,-0.6274,0.3499,0.960
0.930901191,-0.6665,-0.6159,0.3562,0.975
0.931243153,-0.7046,-0.6064,0.3401,0.990
0.931560191,-0.7112,-0.6013,0.3044,0.980
0.931890576,-0.7068,-0.5983,0.2856,0.969
0.933915537,-0.6939,-0.6013,0.2441,0.950
0.936264153,-0.6836,-0.6022,0.2196,0.937
0.936498999,-0.6531,-0.6010,0.1691,0.903
0.938689884,-0.6301,-0.5964,0.1417,0.879
0.940425499,-0.5563,-0.5812,0.0967,0.810
0.942942076,-0.4400,-0.5514,0.0760,0.710
0.944977268,-0.3723,-0.5331,0.0774,0.655
0.946630384,-0.2370,-0.4960,0.0713,0.554
0.953990268,0.0579,-0.4024,-0.0811,0.415
0.954249961,0.0579,-0.4024,-0.0811,0.415
0.954409422,0.0579,-0.4024,-0.0811,0.415
0.954559499,0.0916,-0.3792,-0.1280,0.411
0.956743653,0.0931,-0.3430,-0.1615,0.390
0.959014537,0.0699,-0.3362,-0.1735,0.385
0.959888576,0.0425,-0.3149,-0.2350,0.395
0.962784268,0.0442,-0.2964,-0.2582,0.396
0.965833845,0.0569,-0.2512,-0.2900,0.388
0.966706845,0.0838,-0.2152,-0.3677,0.434
0.968715768,0.0906,-0.2172,-0.4046,0.468
0.970409268,0.0765,-0.2463,-0.4449,0.514
0.971785307,0.0657,-0.2599,-0.4542,0.527
0.973900576,0.0572,-0.2744,-0.4820,0.558
0.976500537,0.0523,-0.2802,-0.4676,0.548
0.978220576,0.0337,-0.3034,-0.3958,0.500
0.979631191,0.0117,-0.3484,-0.4317,0.555
0.981871576,0.0034,-0.3726,-0.4525,0.586
0.983859614,-0.0232,-0.4161,-0.4813,0.637
0.986149114,-0.0423,-0.4378,-0.4845,0.654
0.988862576,-0.1038,-0.5065,-0.4789,0.705
0.990630807,-0.1209,-0.5065,-0.4730,0.703
0.992276614,-0.1344,-0.5517,-0.4622,0.732
0.994270537,-0.1525,-0.5820,-0.4214,0.735
0.997006576,-0.1573,-0.5917,-0.3965,0.729
0.998449884,-0.1669,-0.5959,-0.3362,0.704
1.000330307,-0.1740,-0.5871,-0.3020,0.683
1.001998461,-0.1859,-0.5636,-0.2306,0.637
1.004478114,-0.2047,-0.5583,-0.1424,0.611
1.005835768,-0.2116,-0.5602,-0.0975,0.607
1.008009807,-0.2179,-0.5612,-0.0142,0.602
1.010169384,-0.2201,-0.5600,0.0257,0.602
1.012023653,-0.2243,-0.5612,0.1051,0.613
1.014684614,-0.2275,-0.5619,0.1434,0.623
1.016088345,-0.2265,-0.5600,0.2182,0.642
1.018232768,-0.2108,-0.5551,0.2793,0.656
1.019987961,-0.2030,-0.5529,0.3034,0.663
1.022417076,-0.1989,-0.5585,0.3467,0.687
1.024408384,-0.1991,-0.5644,0.3699,0.704
1.02574523,-0.2020,-0.5776,0.4017,0.732
1.029605653,-0.2128,-0.6047,0.4288,0.771
1.030522307,-0.2128,-0.6047,0.4288,0.771
1.032465845,-0.2150,-0.6203,0.4368,0.789
1.034034614,-0.2113,-0.6235,0.4361,0.790
1.035759614,-0.2025,-0.6281,0.4241,0.785
1.038950114,-0.2008,-0.6318,0.4139,0.782
