time;gFx;gFy;gFz;TgF
0.082283808;-0,0718;0,2641;1,0894;1,123
0.084641269;-0,0752;0,2646;1,0713;1,106
0.086585384;-0,0774;0,2656;1,0620;1,097
0.088262192;-0,0784;0,2665;1,0427;1,079
0.090664923;-0,0801;0,2673;1,0327;1,070
0.092256269;-0,0843;0,2707;1,0134;1,052
0.094351346;-0,0882;0,2751;0,9907;1,032
0.097396577;-0,0916;0,2778;0,9817;1,024
0.098234961;-0,0982;0,2851;0,9631;1,009
0.100424307;-0,1026;0,2922;0,9435;0,993
0.102425154;-0,1065;0,2964;0,9357;0,987
0.104524231;-0,1146;0,3032;0,9179;0,973
0.106220384;-0,1222;0,3110;0,9030;0,963
0.108515807;-0,1266;0,3144;0,8947;0,957
0.1105315;-0,1334;0,3220;0,8837;0,950
0.112395731;-0,1390;0,3288;0,8751;0,945
0.114539077;-0,1415;0,3332;0,8710;0,943
0.116522038;-0,1459;0,3394;0,8668;0,942
0.118299077;-0,1478;0,3413;0,8646;0,941
0.120366769;-0,1500;0,3442;0,8644;0,942
0.123304923;-0,1503;0,3477;0,8632;0,943
0.124388077;-0,1503;0,3489;0,8632;0,943
0.126245538;-0,1498;0,3508;0,8654;0,946
0.128358615;-0,1493;0,3508;0,8722;0,952
0.130130884;-0,1490;0,3516;0,8764;0,956
0.132397654;-0,1490;0,3508;0,8839;0,963
0.134308961;-0,1473;0,3499;0,8944;0,972
0.136452077;-0,1473;0,3494;0,9001;0,977
0.138228038;-0,1459;0,3489;0,9135;0,989
0.140394269;-0,1427;0,3481;0,9264;1,000
0.142222038;-0,1412;0,3467;0,9333;1,006
0.146236461;-0,1385;0,3445;0,9472;1,017
0.146601231;-0,1368;0,3437;0,9531;1,022
0.148324538;-0,1332;0,3398;0,9650;1,032
0.150403307;-0,1312;0,3357;0,9770;1,041
0.152534461;-0,1307;0,3332;0,9839;1,047
0.154519846;-0,1280;0,3301;1,0019;1,063
0.156392231;-0,1217;0,3264;1,0247;1,082
0.158250423;-0,1163;0,3227;1,0378;1,093
0.160613654;-0,1053;0,3154;1,0662;1,117
0.162402692;-0,0943;0,3076;1,0992;1,145
0.164350846;-0,0877;0,3044;1,1163;1,160
0.166560807;-0,0726;0,2978;1,1502;1,190
0.168579884;-0,0603;0,2883;1,1791;1,215
0.170662231;-0,0542;0,2844;1,1925;1,227
0.172268654;-0,0452;0,2749;1,2191;1,251
0.1743525;-0,0398;0,2695;1,2304;1,260
0.177487769;-0,0322;0,2609;1,2519;1,279
0.178429038;-0,0269;0,2519;1,2687;1,294
0.180432384;-0,0252;0,2468;1,2756;1,299
0.183414961;-0,0193;0,2341;1,2902;1,311
0.184505231;-0,0186;0,2301;1,2939;1,314
0.186557307;-0,0188;0,2267;1,2966;1,316
0.188503077;-0,0156;0,2206;1,2995;1,318
0.190246077;-0,0176;0,2133;1,2973;1,315
0.192423615;-0,0198;0,2108;1,2941;1,311
0.194413115;-0,0269;0,2072;1,2878;1,305
0.196452307;-0,0364;0,2028;1,2780;1,295
0.198534884;-0,0410;0,2006;1,2726;1,289
0.200531077;-0,0523;0,1989;1,2597;1,276
0.202493654;-0,0589;0,1979;1,2541;1,271
0.204757423;-0,0726;0,1969;1,2401;1,258
0.206598692;-0,0855;0,1969;1,2245;1,243
0.208488846;-0,0909;0,1964;1,2155;1,235
0.210945461;-0,1026;0,1974;1,1986;1,219
0.212720115;-0,1092;0,1979;1,1837;1,205
0.214390346;-0,1121;0,1976;1,1766;1,198
0.216546269;-0,1187;0,1976;1,1627;1,185
0.218603807;-0,1244;0,1989;1,1524;1,176
0.220540384;-0,1270;0,1989;1,1463;1,170
0.2225885;-0,1332;0,1984;1,1343;1,159
0.224523807;-0,1388;0,1976;1,1214;1,147
0.227524154;-0,1407;0,1962;1,1146;1,140
0.228628461;-0,1459;0,1950;1,1016;1,128
0.230415461;-0,1495;0,1947;1,0955;1,123
0.233049154;-0,1554;0,1940;1,0838;1,112
0.23441923;-0,1590;0,1962;1,0706;1,100
0.236463461;-0,1600;0,1962;1,0652;1,095
0.238627538;-0,1598;0,1979;1,0559;1,086
0.240691577;-0,1595;0,1994;1,0452;1,076
0.245255269;-0,1583;0,2028;1,0342;1,066
0.245760461;-0,1576;0,2047;1,0288;1,061
0.246538115;-0,1554;0,2077;1,0190;1,052
0.24847073;-0,1551;0,2089;1,0146;1,047
0.25049273;-0,1542;0,2126;1,0083;1,042
0.252535;-0,1554;0,2145;1,0054;1,040
0.254479269;-0,1549;0,2152;1,0029;1,037
0.256521423;-0,1551;0,2187;0,9975;1,033
0.258537423;-0,1522;0,2199;0,9956;1,031
0.264857846;-0,1505;0,2233;0,9914;1,027
0.265429;-0,1454;0,2211;0,9875;1,022
0.265748961;-0,1432;0,2209;0,9856;1,020
0.266590577;-0,1368;0,2209;0,9858;1,019
0.268806423;-0,1292;0,2187;0,9861;1,018
0.270616269;-0,1258;0,2184;0,9873;1,019
0.272677038;-0,1197;0,2179;0,9931;1,024
0.274659577;-0,1112;0,2172;1,0029;1,032
0.277655692;-0,1075;0,2172;1,0078;1,037
0.280340423;-0,0975;0,2133;1,0205;1,047
0.283878038;-0,0862;0,2082;1,0320;1,056
0.284286577;-0,0796;0,2060;1,0366;1,060
0.2845635;-0,0709;0,2033;1,0474;1,069
0.286611;-0,0613;0,2020;1,0598;1,081
0.288651769;-0,0557;0,1974;1,0659;1,085
0.290413192;-0,0469;0,1920;1,0777;1,096
0.293457884;-0,0430;0,1898;1,0830;1,100
0.295095807;-0,0362;0,1859;1,0911;1,107
0.296808269;-0,0325;0,1808;1,0984;1,114
0.298592192;-0,0320;0,1779;1,1021;1,117
0.300727;-0,0303;0,1742;1,1104;1,124
0.303602961;-0,0313;0,1708;1,1207;1,134
0.304486654;-0,0315;0,1676;1,1243;1,137
0.306607192;-0,0335;0,1620;1,1341;1,146
0.308807192;-0,0357;0,1581;1,1453;1,157
0.310865615;-0,0379;0,1571;1,1507;1,162
0.312455154;-0,0440;0,1520;1,1620;1,173
0.314628192;-0,0476;0,1481;1,1761;1,186
0.316665307;-0,0479;0,1461;1,1808;1,191
0.318693692;-0,0491;0,1422;1,1876;1,197
0.320645192;-0,0494;0,1390;1,1903;1,199
0.322602846;-0,0516;0,1351;1,1959;1,205
0.324499538;-0,0555;0,1283;1,1986;1,207
0.327252692;-0,0589;0,1244;1,1991;1,207
0.328578077;-0,0633;0,1178;1,1976;1,205
0.330348653;-0,0699;0,1119;1,1976;1,205
0.332526846;-0,0733;0,1075;1,1962;1,203
0.3345145;-0,0814;0,0997;1,1910;1,198
0.336993384;-0,0887;0,0921;1,1844;1,191
0.338469769;-0,0909;0,0880;1,1800;1,187
0.340749692;-0,0970;0,0816;1,1703;1,177
0.345098115;-0,1041;0,0792;1,1598;1,167
0.345823077;-0,1080;0,0713;1,1527;1,160
0.346603269;-0,1185;0,0669;1,1373;1,145
0.349065269;-0,1234;0,0652;1,1297;1,138
0.350533769;-0,1314;0,0618;1,1107;1,120
0.352524038;-0,1385;0,0564;1,0931;1,103
0.354656769;-0,1417;0,0542;1,0857;1,096
0.356559807;-0,1463;0,0498;1,0694;1,080
0.358454346;-0,1451;0,0467;1,0547;1,066
0.3637105;-0,1429;0,0440;1,0476;1,058
0.364657846;-0,1275;0,0393;1,0249;1,034
0.365007538;-0,1256;0,0364;1,0178;1,026
0.366686038;-0,1236;0,0344;1,0115;1,020
0.3721045;-0,1160;0,0327;0,9953;1,003
0.372549653;-0,1114;0,0308;0,9814;0,988
0.3730335;-0,1104;0,0310;0,9743;0,981
0.374575038;-0,1099;0,0308;0,9643;0,971
0.376788077;-0,1097;0,0318;0,9572;0,964
0.379186615;-0,1077;0,0337;0,9413;0,948
0.380555269;-0,1092;0,0342;0,9284;0,935
0.3824405;-0,1087;0,0352;0,9213;0,928
0.384631653;-0,1095;0,0369;0,9088;0,916
0.386367115;-0,1131;0,0384;0,8988;0,907
0.388407346;-0,1146;0,0406;0,8942;0,902
0.390352653;-0,1178;0,0428;0,8869;0,896
0.392369961;-0,1234;0,0481;0,8751;0,885
0.394424192;-0,1266;0,0498;0,8710;0,882
0.396420346;-0,1307;0,0535;0,8624;0,874
0.398384461;-0,1368;0,0579;0,8527;0,866
0.400441269;-0,1410;0,0611;0,8478;0,862
0.402332461;-0,1510;0,0643;0,8370;0,853
0.404426615;-0,1566;0,0662;0,8336;0,851
0.40642873;-0,1676;0,0709;0,8258;0,846
0.40877123;-0,1774;0,0723;0,8180;0,840
0.410613846;-0,1820;0,0721;0,8145;0,838
0.413017269;-0,1871;0,0735;0,8077;0,832
0.414500769;-0,1903;0,0713;0,8048;0,830
0.416681;-0,1915;0,0696;0,8033;0,829
0.418675884;-0,1923;0,0657;0,8031;0,828
0.420776077;-0,1884;0,0599;0,8045;0,828
0.423687461;-0,1832;0,0564;0,8114;0,834
0.424562461;-0,1801;0,0555;0,8145;0,836
0.427351423;-0,1730;0,0528;0,8226;0,842
0.42877523;-0,1703;0,0525;0,8260;0,845
0.430589153;-0,1681;0,0533;0,8297;0,848
0.432859038;-0,1678;0,0542;0,8304;0,849
0.434851461;-0,1700;0,0564;0,8309;0,850
0.436510461;-0,1759;0,0599;0,8341;0,855
0.438633346;-0,1803;0,0611;0,8346;0,856
0.440894884;-0,1871;0,0679;0,8378;0,861
0.443017884;-0,1940;0,0789;0,8404;0,866
0.44473873;-0,1984;0,0867;0,8414;0,869
0.446764384;-0,2062;0,1031;0,8441;0,875
0.448985807;-0,2091;0,1065;0,8456;0,878
0.450906846;-0,2074;0,1031;0,8456;0,877
0.45266;-0,2003;0,0899;0,8443;0,872
0.4545345;-0,1937;0,0740;0,8453;0,870
0.456722769;-0,1903;0,0669;0,8463;0,870
0.458646384;-0,1827;0,0535;0,8485;0,870
0.463638538;-0,1791;0,0472;0,8478;0,868
0.464289384;-0,1718;0,0347;0,8490;0,867
0.46479923;-0,1634;0,0242;0,8470;0,863
0.466676807;-0,1600;0,0200;0,8448;0,860
0.468954884;-0,1537;0,0100;0,8434;0,857
0.471043576;-0,1488;-0,0017;0,8414;0,854
0.472936115;-0,1451;-0,0081;0,8419;0,854
0.474626461;-0,1361;-0,0191;0,8429;0,854
0.477473;-0,1275;-0,0320;0,8495;0,860
0.478807807;-0,1214;-0,0430;0,8551;0,865
0.480660884;-0,1082;-0,0760;0,8700;0,880
0.483628307;-0,1212;-0,1051;0,8922;0,907
0.485504423;-0,1427;-0,1026;0,8988;0,916
0.486538807;-0,1908;-0,0765;0,8871;0,911
0.488717538;-0,2260;-0,0447;0,8407;0,872
0.490693384;-0,2367;-0,0310;0,8101;0,845
0.492727038;-0,2524;-0,0056;0,7532;0,794
0.495567615;-0,2609;0,0064;0,7325;0,778
0.49667923;-0,2819;0,0310;0,7139;0,768
0.498745961;-0,3051;0,0533;0,7222;0,786
0.500773423;-0,3174;0,0633;0,7334;0,802
0.502644692;-0,3379;0,0799;0,7649;0,840
0.504627653;-0,3521;0,0889;0,7952;0,874
0.506600384;-0,3557;0,0904;0,8070;0,887
0.508696384;-0,3513;0,0880;0,8248;0,901
0.514064538;-0,3391;0,0845;0,8368;0,907
0.514690115;-0,3301;0,0816;0,8419;0,908
0.515000576;-0,3083;0,0728;0,8512;0,908
0.516915153;-0,2841;0,0687;0,8553;0,904
0.518717;-0,2719;0,0589;0,8649;0,909
0.520942884;-0,2487;0,0469;0,8729;0,909
0.522750884;-0,2380;0,0396;0,8778;0,910
0.524791153;-0,2165;0,0276;0,8839;0,910
0.527441153;-0,1998;0,0183;0,8908;0,913
0.528860961;-0,1928;0,0147;0,8949;0,916
0.530889692;-0,1808;0,0071;0,9042;0,922
0.532885038;-0,1708;0,0024;0,9091;0,925
0.535123346;-0,1671;0,0015;0,9118;0,927
0.536982807;-0,1598;-0,0007;0,9196;0,933
0.538660115;-0,1544;0,0005;0,9242;0,937
0.540499961;-0,1537;0,0015;0,9262;0,939
0.544372307;-0,1488;0,0051;0,9360;0,948
0.545128192;-0,1476;0,0051;0,9360;0,948
0.546653115;-0,1468;0,0098;0,9394;0,951
0.54865823;-0,1427;0,0137;0,9467;0,958
0.550657038;-0,1405;0,0159;0,9506;0,961
0.553052769;-0,1361;0,0200;0,9599;0,970
0.554635961;-0,1307;0,0257;0,9680;0,977
0.556784192;-0,1275;0,0286;0,9716;0,980
0.558695153;-0,1212;0,0359;0,9804;0,989
0.563961153;-0,1158;0,0450;0,9834;0,991
0.564536999;-0,1114;0,0491;0,9843;0,992
0.565081615;-0,0985;0,0577;0,9848;0,991
0.56680223;-0,0887;0,0672;0,9809;0,987
0.569304384;-0,0848;0,0713;0,9782;0,984
0.571438538;-0,0774;0,0801;0,9731;0,979
0.573023923;-0,0716;0,0840;0,9697;0,976
0.574868961;-0,0694;0,0914;0,9658;0,973
0.58718423;-0,0635;0,0994;0,9631;0,970
0.587724346;-0,0623;0,1055;0,9616;0,969
0.588110038;-0,0616;0,1075;0,9604;0,968
0.588772961;-0,0601;0,1109;0,9580;0,966
0.589030346;-0,0601;0,1146;0,9533;0,962
0.589270538;-0,0596;0,1173;0,9506;0,960
0.589543384;-0,0603;0,1195;0,9465;0,956
0.591012461;-0,0606;0,1207;0,9448;0,954
0.592917807;-0,0616;0,1219;0,9418;0,952
0.595496076;-0,0655;0,1217;0,9343;0,944
0.596826769;-0,0660;0,1212;0,9306;0,941
0.598501615;-0,0694;0,1207;0,9228;0,933
0.600646153;-0,0721;0,1195;0,9164;0,927
0.604074576;-0,0762;0,1160;0,9118;0,922
0.605324769;-0,0787;0,1153;0,9106;0,921
0.607263576;-0,0794;0,1136;0,9108;0,921
0.608640615;-0,0789;0,1117;0,9103;0,921
0.611487307;-0,0821;0,1075;0,9098;0,920
0.612871999;-0,0833;0,1063;0,9103;0,920
0.61475123;-0,0845;0,1051;0,9137;0,924
0.616581115;-0,0875;0,1038;0,9159;0,926
0.618700846;-0,0887;0,1041;0,9176;0,928
0.620985076;-0,0919;0,1060;0,9223;0,933
0.622790961;-0,0938;0,1082;0,9267;0,938
0.624800461;-0,0945;0,1097;0,9291;0,940
0.627511384;-0,0960;0,1136;0,9362;0,948
0.629067846;-0,0967;0,1153;0,9435;0,955
0.630861961;-0,0977;0,1187;0,9484;0,961
0.632943846;-0,0948;0,1248;0,9572;0,970
0.634903423;-0,0936;0,1278;0,9611;0,974
0.636763153;-0,1002;0,1317;0,9641;0,978
0.638676307;-0,1087;0,1353;0,9650;0,981
0.640648153;-0,1119;0,1356;0,9655;0,981
0.642581692;-0,1195;0,1373;0,9660;0,983
0.645478999;-0,1239;0,1363;0,9670;0,984
0.646742346;-0,1261;0,1378;0,9687;0,987
0.648819961;-0,1275;0,1378;0,9719;0,990
0.650663769;-0,1312;0,1371;0,9733;0,992
0.65279773;-0,1329;0,1363;0,9733;0,992
0.654700769;-0,1327;0,1366;0,9726;0,991
0.656590422;-0,1344;0,1356;0,9711;0,990
0.658492076;-0,1358;0,1373;0,9692;0,988
0.663746999;-0,1373;0,1388;0,9633;0,983
0.664376846;-0,1395;0,1380;0,9562;0,976
0.66467373;-0,1407;0,1378;0,9536;0,974
0.666634307;-0,1422;0,1353;0,9465;0,967
0.66899723;-0,1429;0,1353;0,9435;0,964
0.670771692;-0,1456;0,1341;0,9401;0,961
0.672652807;-0,1478;0,1302;0,9389;0,959
0.674773615;-0,1483;0,1295;0,9387;0,959
0.682183192;-0,1485;0,1263;0,9374;0,957
0.682740922;-0,1520;0,1241;0,9384;0,959
0.683217384;-0,1532;0,1239;0,9382;0,959
0.68350973;-0,1542;0,1226;0,9391;0,960
0.684661269;-0,1542;0,1229;0,9384;0,959
0.68691623;-0,1544;0,1236;0,9384;0,959
0.688930076;-0,1559;0,1248;0,9401;0,961
0.690862999;-0,1573;0,1253;0,9406;0,962
0.693080192;-0,1571;0,1253;0,9431;0,964
0.69654573;-0,1561;0,1246;0,9470;0,968
0.697085538;-0,1571;0,1258;0,9477;0,969
0.698779384;-0,1551;0,1266;0,9492;0,970
0.700835346;-0,1527;0,1256;0,9496;0,970
0.702826422;-0,1520;0,1251;0,9509;0,971
0.704924499;-0,1485;0,1239;0,9528;0,972
0.707024769;-0,1476;0,1214;0,9558;0,975
0.708933576;-0,1461;0,1214;0,9575;0,976
0.711281192;-0,1415;0,1219;0,9606;0,979
0.712727153;-0,1371;0,1224;0,9643;0,982
0.714666615;-0,1344;0,1239;0,9653;0,982
0.716886884;-0,1275;0,1251;0,9680;0,984
0.718771269;-0,1244;0,1253;0,9692;0,985
0.720741384;-0,1209;0,1258;0,9733;0,989
0.723562538;-0,1190;0,1283;0,9780;0,994
0.724595307;-0,1190;0,1283;0,9780;0,994
0.727690346;-0,1195;0,1300;0,9804;0,996
0.72906723;-0,1195;0,1319;0,9861;1,002
0.730799884;-0,1209;0,1329;0,9873;1,003
0.732808499;-0,1219;0,1363;0,9914;1,008
0.735046846;-0,1209;0,1400;0,9944;1,011
0.736673115;-0,1202;0,1422;0,9956;1,013
0.738724307;-0,1180;0,1444;0,9968;1,014
0.740913999;-0,1163;0,1490;0,9953;1,013
0.74269873;-0,1160;0,1507;0,9953;1,013
0.745782499;-0,1143;0,1527;0,9958;1,014
0.748432038;-0,1153;0,1539;0,9985;1,017
0.74877173;-0,1168;0,1529;0,9978;1,016
0.750889461;-0,1180;0,1503;0,9961;1,014
0.753472076;-0,1209;0,1498;0,9931;1,012
0.754627922;-0,1241;0,1473;0,9926;1,011
0.756888345;-0,1307;0,1441;0,9912;1,010
0.758793307;-0,1327;0,1429;0,9907;1,010
0.764389807;-0,1402;0,1368;0,9878;1,007
0.764955076;-0,1471;0,1317;0,9858;1,005
0.766347422;-0,1510;0,1288;0,9863;1,006
0.766813345;-0,1564;0,1229;0,9868;1,007
0.769022576;-0,1595;0,1170;0,9880;1,008
0.774543692;-0,1600;0,1146;0,9897;1,009
0.774845576;-0,1608;0,1060;0,9953;1,014
0.775316884;-0,1603;0,1031;0,9968;1,015
0.791993692;-0,1590;0,0972;0,9990;1,016
0.792562345;-0,1559;0,0953;0,9997;1,016
0.792863922;-0,1544;0,0945;1,0002;1,016
0.793402769;-0,1495;0,0958;1,0005;1,016
0.793960807;-0,1483;0,0963;1,0017;1,017
0.794257615;-0,1468;0,0963;1,0051;1,020
0.794539884;-0,1417;0,0972;1,0122;1,027
0.79482573;-0,1358;0,0985;1,0185;1,032
0.795110884;-0,1324;0,1007;1,0220;1,035
0.795382269;-0,1239;0,1029;1,0298;1,042
0.800249038;-0,1114;0,1038;1,0391;1,050
0.800795807;-0,1051;0,1036;1,0444;1,055
0.801097038;-0,0936;0,1038;1,0537;1,063
0.802722461;-0,0840;0,1041;1,0581;1,067
0.805127884;-0,0806;0,1041;1,0640;1,072
0.806638461;-0,0757;0,1026;1,0706;1,078
0.808629845;-0,0743;0,1038;1,0728;1,080
0.81104773;-0,0723;0,1036;1,0747;1,082
0.812740576;-0,0755;0,1043;1,0777;1,085
0.814659615;-0,0784;0,1053;1,0779;1,086
0.816740807;-0,0840;0,1060;1,0784;1,087
0.818699038;-0,0877;0,1046;1,0806;1,089
0.820855192;-0,0889;0,1048;1,0806;1,089
0.822598461;-0,0921;0,1053;1,0821;1,091
0.825096845;-0,0950;0,1055;1,0821;1,091
0.827643845;-0,0967;0,1063;1,0826;1,092
0.828903345;-0,1004;0,1051;1,0818;1,092
0.830898884;-0,1041;0,1077;1,0801;1,090
0.832796499;-0,1063;0,1082;1,0774;1,088
0.835006153;-0,1109;0,1095;1,0750;1,086
0.837203384;-0,1124;0,1090;1,0725;1,084
0.838689769;-0,1119;0,1087;1,0691;1,080
0.840828538;-0,1121;0,1075;1,0635;1,075
0.844828461;-0,1131;0,1077;1,0601;1,072
0.84536923;-0,1129;0,1080;1,0571;1,069
0.847060692;-0,1131;0,1109;1,0510;1,063
0.849087422;-0,1134;0,1104;1,0471;1,059
0.85091873;-0,1163;0,1095;1,0449;1,057
0.85324073;-0,1173;0,1068;1,0432;1,055
0.855174307;-0,1160;0,1051;1,0408;1,052
0.856831807;-0,1121;0,1026;1,0369;1,048
0.859007653;-0,1077;0,1021;1,0339;1,045
0.863802268;-0,1046;0,1007;1,0334;1,044
0.864430615;-0,0999;0,0994;1,0310;1,041
0.864772922;-0,0977;0,0994;1,0293;1,039
0.866973845;-0,0975;0,0992;1,0247;1,034
0.869177153;-0,0997;0,0994;1,0159;1,026
0.872861307;-0,1011;0,0987;1,0105;1,020
0.873207807;-0,1058;0,1016;0,9988;1,009
0.875074307;-0,1121;0,1038;0,9824;0,994
0.881585653;-0,1143;0,1060;0,9707;0,983
0.882130307;-0,1226;0,1112;0,9409;0,955
0.882613192;-0,1344;0,1148;0,9110;0,928
0.882928768;-0,1395;0,1163;0,8954;0,914
0.885220884;-0,1515;0,1163;0,8698;0,890
0.887277345;-0,1661;0,1165;0,8539;0,878
0.889173076;-0,1725;0,1195;0,8487;0,874
0.891190307;-0,1874;0,1222;0,8522;0,881
0.892838999;-0,1952;0,1226;0,8568;0,887
0.895217268;-0,2079;0,1253;0,8683;0,902
0.897341307;-0,2184;0,1283;0,8798;0,916
0.89891323;-0,2213;0,1295;0,8859;0,922
0.901087807;-0,2240;0,1324;0,8996;0,936
0.904070807;-0,2189;0,1353;0,9110;0,947
0.905295076;-0,2155;0,1371;0,9198;0,955
0.907157576;-0,2057;0,1375;0,9411;0,973
0.909390384;-0,1874;0,1366;0,9646;0,992
0.911344576;-0,1798;0,1363;0,9780;1,004
0.913055615;-0,1652;0,1363;1,0032;1,026
0.915142115;-0,1522;0,1339;1,0227;1,043
0.916943307;-0,1468;0,1329;1,0308;1,050
0.91895173;-0,1388;0,1295;1,0413;1,058
0.921053538;-0,1332;0,1283;1,0454;1,062
0.922828499;-0,1319;0,1241;1,0469;1,062
0.925057961;-0,1295;0,1202;1,0503;1,065
0.926994038;-0,1290;0,1173;1,0508;1,065
0.928897076;-0,1285;0,1109;1,0535;1,067
0.932203653;-0,1263;0,1048;1,0557;1,068
0.933676422;-0,1244;0,1021;1,0554;1,068
0.935185115;-0,1231;0,0982;1,0552;1,067
0.93733623;-0,1222;0,0931;1,0513;1,062
0.939094845;-0,1219;0,0904;1,0486;1,060
0.940903115;-0,1212;0,0882;1,0418;1,052
0.943932153;-0,1217;0,0836;1,0361;1,047
0.948434422;-0,1212;0,0826;1,0332;1,044
0.949019153;-0,1180;0,0811;1,0305;1,040
0.949322768;-0,1178;0,0801;1,0330;1,043
0.95095323;-0,1200;0,0806;1,0374;1,047
0.952996884;-0,1219;0,0814;1,0435;1,054
0.954976653;-0,1241;0,0826;1,0464;1,057
0.956849999;-0,1275;0,0858;1,0527;1,064
0.968510999;-0,1292;0,0894;1,0571;1,069
0.969038845;-0,1290;0,0921;1,0603;1,072
0.969406038;-0,1334;0,1011;1,0725;1,086
0.969691422;-0,1353;0,1024;1,0769;1,090
0.969970345;-0,1378;0,1048;1,0806;1,094
0.970249961;-0,1446;0,1075;1,0850;1,100
0.970860961;-0,1525;0,1107;1,0918;1,108
0.973184922;-0,1566;0,1126;1,0953;1,112
0.974999268;-0,1644;0,1141;1,0989;1,117
0.979948461;-0,1671;0,1158;1,0992;1,118
0.980493845;-0,1725;0,1168;1,1006;1,120
0.981236268;-0,1788;0,1180;1,0967;1,117
0.98316273;-0,1805;0,1190;1,0945;1,116
0.98506423;-0,1874;0,1217;1,0894;1,112
0.986968461;-0,1930;0,1253;1,0852;1,109
0.988817576;-0,1947;0,1278;1,0835;1,108
0.990731499;-0,1996;0,1300;1,0799;1,106
0.992789845;-0,2060;0,1351;1,0767;1,105
0.995179038;-0,2094;0,1366;1,0752;1,104
0.997516461;-0,2150;0,1385;1,0745;1,105
0.999278307;-0,2221;0,1415;1,0696;1,102
1.001119768;-0,2250;0,1419;1,0669;1,100
1.003535345;-0,2289;0,1444;1,0606;1,095
1.004935153;-0,2282;0,1466;1,0564;1,091
1.006690615;-0,2248;0,1495;1,0503;1,084
1.009132499;-0,2179;0,1522;1,0454;1,079
1.011308191;-0,2052;0,1539;1,0435;1,075
1.012913807;-0,1972;0,1600;1,0374;1,068
1.01484573;-0,1820;0,1644;1,0310;1,060
1.016968884;-0,1718;0,1671;1,0269;1,054
1.018846845;-0,1532;0,1747;1,0168;1,043
1.020901076;-0,1385;0,1847;1,0044;1,031
1.024028076;-0,1244;0,1952;0,9929;1,020
1.024936115;-0,1185;0,2003;0,9858;1,013
1.02862923;-0,1097;0,2116;0,9716;1,000
1.029738961;-0,1058;0,2172;0,9648;0,995
1.031261191;-0,0963;0,2282;0,9504;0,982
1.033469538;-0,0943;0,2353;0,9435;0,977
1.035188884;-0,0941;0,2507;0,9291;0,967
1.037092961;-0,0924;0,2646;0,9162;0,958
1.039039653;-0,0911;0,2722;0,9106;0,955
1.041102153;-0,0882;0,2856;0,8976;0,946
1.043279576;-0,0870;0,2993;0,8861;0,939
1.045613922;-0,0855;0,3049;0,8805;0,936
1.047049615;-0,0865;0,3147;0,8707;0,930
1.048806268;-0,0882;0,3227;0,8571;0,920
1.051034653;-0,0897;0,3274;0,8500;0,915
1.05309073;-0,0989;0,3364;0,8370;0,908
1.054851961;-0,1063;0,3440;0,8216;0,897
