time,gFx,gFy,gFz,gFTotal
1.5563879013061523,-0.959,0.612,0.374,1.198
1.5673441886901855,-0.711,0.452,0.475,0.967
1.5764400959014893,-0.552,0.38,0.498,0.835
1.5857901573181152,-0.399,0.41,0.457,0.732
1.5952370166778564,-0.264,0.464,0.299,0.612
1.6068720817565918,-0.179,0.55,0.075,0.583
1.6211860179901123,-0.145,0.664,-0.115,0.689
1.630500078201294,-0.19,0.72,-0.245,0.784
1.63804292678833,-0.313,0.709,-0.284,0.825
1.652076005935669,-0.379,0.678,-0.274,0.824
1.6713142395019531,-0.374,0.646,-0.179,0.768
1.6802260875701904,-0.372,0.589,-0.188,0.722
1.6876420974731445,-0.347,0.489,-0.191,0.629
1.6938199996948242,-0.347,0.489,-0.191,0.629
1.701448917388916,-0.303,0.369,-0.136,0.496
1.7104580402374268,-0.245,0.297,-0.067,0.391
1.718804121017456,-0.22,0.31,-0.019,0.381
1.7277321815490723,-0.191,0.36,-0.016,0.408
1.7381081581115723,-0.153,0.403,-0.081,0.439
1.7480039596557617,-0.095,0.397,-0.153,0.436
1.7580909729003906,-0.024,0.362,-0.255,0.443
1.7676959037780762,0.045,0.328,-0.308,0.452
1.7791540622711182,0.093,0.312,-0.343,0.473
1.7886791229248047,0.103,0.325,-0.393,0.52
1.798780918121338,0.098,0.417,-0.486,0.648
1.808852195739746,0.064,0.541,-0.572,0.79
1.8194451332092285,-0.219,1.454,-0.929,1.739
1.8289680480957031,-0.022,3.235,-1.278,3.478
1.8383591175079346,0.189,4.675,-1.593,4.943
1.8497340679168701,0.152,5.035,-1.457,5.244
1.8602709770202637,0.18,3.356,-0.461,3.392
1.8699021339416504,0.157,1.518,0.873,1.758
1.8798301219940186,0.155,0.601,1.66,1.772
1.8895978927612305,0.1,0.403,0.843,0.94
1.8989241123199463,0.023,0.439,0.176,0.474
1.9118280410766602,-0.041,0.515,-0.02,0.517
1.921410083770752,-0.058,0.646,-0.016,0.649
1.930675983428955,-0.011,0.865,-0.129,0.875
1.9406518936157227,0.06,0.999,-0.245,1.03
1.9501240253448486,0.103,1.02,-0.292,1.066
1.9605190753936768,0.102,1.027,-0.304,1.076
1.96976900100708,0.092,0.969,-0.263,1.008
1.9805521965026855,0.083,0.892,-0.209,0.92
1.9895050525665283,0.06,0.832,-0.186,0.855
1.9993031024932861,0.032,0.831,-0.192,0.853
2.0177268981933594,-0.042,0.902,-0.212,0.928
2.0273640155792236,-0.042,0.902,-0.212,0.928
2.038668155670166,-0.087,0.957,-0.231,0.988
2.0460619926452637,-0.087,0.957,-0.231,0.988
2.052649974822998,-0.1,0.972,-0.218,1.001
2.0610289573669434,-0.135,0.983,-0.192,1.011
2.0707290172576904,-0.184,0.988,-0.132,1.014
2.0827279090881348,-0.234,0.994,-0.065,1.023
2.092392921447754,-0.286,1.003,-0.04,1.044
2.101891040802002,-0.314,1.012,-0.072,1.062
2.1103460788726807,-0.304,1.029,-0.136,1.082
2.120974063873291,-0.255,1.066,-0.185,1.112
2.129693031311035,-0.199,1.101,-0.215,1.139
2.1397252082824707,-0.171,1.154,-0.231,1.189
2.1495962142944336,-0.124,1.207,-0.241,1.237
2.160271167755127,-0.095,1.181,-0.211,1.203
2.1701879501342773,-0.096,1.198,-0.056,1.203
2.1800451278686523,-0.18,1.32,0.196,1.347
2.190725088119507,-0.383,1.451,0.442,1.564
2.200589179992676,-0.561,1.503,0.409,1.656
2.2103099822998047,-0.599,1.486,0.212,1.616
2.2204060554504395,-0.583,1.439,0.098,1.556
2.230077028274536,-0.613,1.401,0.113,1.533
2.2410011291503906,-0.686,1.368,0.227,1.547
2.2507362365722656,-0.691,1.329,0.366,1.542
2.2603280544281006,-0.608,1.286,0.409,1.48
2.271273136138916,-0.426,1.186,0.313,1.298
2.2810401916503906,-0.237,1.154,0.137,1.186
2.2909810543060303,-0.102,1.23,-0.037,1.235
2.3007559776306152,0.045,1.328,-0.219,1.347
2.311474084854126,0.266,1.334,-0.397,1.417
2.3214969635009766,0.465,1.283,-0.504,1.455
2.3322181701660156,0.565,1.294,-0.517,1.504
2.3425400257110596,0.584,1.327,-0.44,1.515
2.352980136871338,0.507,1.37,-0.298,1.491
2.3616180419921875,0.436,1.406,-0.141,1.479
2.371833086013794,0.393,1.389,-0.059,1.445
2.384003162384033,0.364,1.319,-0.071,1.37
2.393014907836914,0.352,1.254,-0.146,1.311
2.401937961578369,0.356,1.17,-0.16,1.233
2.4114770889282227,0.398,1.033,-0.147,1.117
2.422645092010498,0.275,0.944,-0.286,1.024
2.432246208190918,0.046,0.916,-0.334,0.976
2.4431300163269043,-0.126,0.878,-0.286,0.932
2.4529662132263184,-0.209,0.856,-0.186,0.901
2.463637113571167,-0.246,0.83,-0.049,0.867
2.475277900695801,-0.157,0.734,0.019,0.751
2.4865570068359375,-0.01,0.589,-0.025,0.59
2.4946811199188232,0.073,0.458,-0.112,0.477
2.5038561820983887,0.093,0.367,-0.191,0.424
2.5139780044555664,0.128,0.307,-0.23,0.404
2.525689125061035,0.184,0.269,-0.247,0.409
2.5343031883239746,0.233,0.259,-0.252,0.43
2.544349193572998,0.277,0.249,-0.212,0.429
2.554075241088867,0.309,0.233,-0.166,0.421
2.5644400119781494,0.326,0.216,-0.145,0.417
2.5766830444335938,0.322,0.195,-0.133,0.399
2.5845041275024414,0.321,0.173,-0.109,0.381
2.5945680141448975,0.328,0.176,-0.074,0.38
2.6049110889434814,0.299,0.231,-0.038,0.38
2.614361047744751,0.217,0.336,-0.023,0.401
2.627052068710327,0.079,0.544,0.024,0.55
2.6352341175079346,-0.185,0.949,0.534,1.105
2.645665168762207,-0.833,1.73,1.846,2.664
2.6552610397338867,-1.634,2.762,2.135,3.854
2.6734719276428223,-0.961,2.608,0.985,2.949
2.6755080223083496,-0.961,2.608,0.985,2.949
2.6859500408172607,-0.674,1.77,0.606,1.989
2.6945719718933105,-0.642,1.123,0.475,1.378
2.704695224761963,-0.531,0.697,0.332,0.937
2.7143101692199707,-0.321,0.43,0.207,0.575
2.724262237548828,-0.046,0.371,0.147,0.402
2.735034942626953,0.291,0.662,0.129,0.735
2.7450461387634277,0.368,0.981,0.062,1.05
2.7545909881591797,0.279,1.139,-0.185,1.187
2.7654781341552734,0.084,1.417,-0.249,1.441
2.7755651473999023,-0.495,2.026,0.713,2.204
2.786160945892334,-0.583,2.191,0.693,2.371
2.7951622009277344,0.054,1.647,-0.188,1.659
2.8053669929504395,0.346,1.034,-0.471,1.188
2.8150949478149414,0.466,0.59,-0.411,0.857
2.8252739906311035,0.498,0.386,-0.295,0.696
2.8378660678863525,0.44,0.299,-0.248,0.587
2.8466172218322754,0.428,0.273,-0.234,0.559
2.855565071105957,0.474,0.286,-0.279,0.62
2.8663320541381836,0.607,0.383,-0.383,0.814
2.8760170936584473,0.765,0.562,-0.503,1.074
2.886017084121704,0.837,0.795,-0.531,1.271
2.895587921142578,0.714,1.004,-0.518,1.336
2.9067580699920654,0.445,1.199,-0.559,1.396
2.9160799980163574,0.215,1.371,-0.674,1.543
2.9262142181396484,0.077,1.535,-0.731,1.702
2.9363930225372314,-0.013,1.591,-0.685,1.732
2.9471030235290527,-0.034,1.496,-0.536,1.589
2.957022190093994,-0.044,1.382,-0.387,1.436
2.9667770862579346,-0.106,1.278,-0.32,1.322
2.9773521423339844,-0.149,1.105,-0.177,1.129
2.9868459701538086,-0.188,0.866,0.216,0.912
2.996462106704712,-0.252,0.63,1.001,1.209
3.007568120956421,-0.301,0.563,1.133,1.3
3.017219066619873,-0.374,0.624,0.673,0.991
3.0268611907958984,-0.439,0.734,0.256,0.893
3.0380020141601562,-0.417,0.791,-0.023,0.894
3.047633171081543,-0.263,0.75,-0.184,0.816
3.057619094848633,-0.106,0.72,-0.23,0.763
3.067401885986328,-0.045,0.759,-0.241,0.798
3.07737398147583,-0.04,0.792,-0.231,0.826
3.0873820781707764,-0.035,0.825,-0.2,0.85
3.098170042037964,-0.032,0.858,-0.149,0.871
3.1079070568084717,-0.032,0.904,-0.075,0.908
3.1176419258117676,-0.035,0.986,0.005,0.987
3.1304640769958496,-0.074,1.076,0.083,1.082
3.139130115509033,-0.158,1.111,0.164,1.134
3.1489651203155518,-0.241,1.043,0.237,1.096
3.1587131023406982,-0.302,1.003,0.254,1.078
3.1687941551208496,-0.318,1.029,0.195,1.095
3.1784470081329346,-0.289,1.085,0.075,1.125
3.1883881092071533,-0.278,1.143,-0.069,1.178
3.199112892150879,-0.312,1.173,-0.199,1.23
3.209757089614868,-0.384,1.193,-0.291,1.287
3.219881057739258,-0.458,1.226,-0.329,1.349
3.2286829948425293,-0.522,1.251,-0.289,1.386
3.239013195037842,-0.564,1.241,-0.184,1.376
3.2503252029418945,-0.598,1.257,-0.073,1.394
3.262208938598633,-0.622,1.372,0.037,1.507
3.271135091781616,-0.578,1.451,0.237,1.58
3.2785801887512207,-0.528,1.451,0.54,1.636
3.289523124694824,-0.579,1.457,0.613,1.683
3.298957109451294,-0.68,1.473,0.47,1.689
3.3100571632385254,-0.718,1.469,0.299,1.662
3.31966495513916,-0.683,1.424,0.179,1.589
3.329545021057129,-0.563,1.361,0.08,1.475
3.339595079421997,-0.37,1.455,-0.132,1.507
3.349976062774658,-0.1,1.589,-0.456,1.656
3.3598198890686035,0.215,1.511,-0.72,1.688
3.370249032974243,0.449,1.491,-0.793,1.747
3.3797190189361572,0.659,1.572,-0.776,1.873
3.3898959159851074,0.86,1.655,-0.741,2.007
3.4012341499328613,0.885,1.699,-0.628,2.016
3.411142110824585,0.678,1.713,-0.314,1.869
3.4203310012817383,0.401,1.668,0.091,1.718
3.4308972358703613,0.306,1.528,0.201,1.571
3.4404869079589844,0.362,1.311,0.056,1.361
3.4512791633605957,0.355,1.167,-0.068,1.222
3.460844039916992,0.388,1.009,-0.24,1.107
3.4709620475769043,0.29,0.891,-0.426,1.029
3.48362398147583,0.034,0.82,-0.469,0.945
3.49387788772583,-0.132,0.751,-0.487,0.905
3.503538131713867,-0.189,0.684,-0.357,0.794
3.512028217315674,-0.146,0.599,-0.06,0.619
3.5228209495544434,-0.014,0.466,0.061,0.47
3.5321710109710693,0.131,0.339,-0.064,0.369
3.541835069656372,0.183,0.253,-0.216,0.38
3.552441120147705,0.17,0.19,-0.304,0.397
3.5618228912353516,0.193,0.127,-0.332,0.404
3.5719380378723145,0.248,0.076,-0.356,0.44
3.5817461013793945,0.294,0.043,-0.324,0.44
3.5917201042175293,0.323,0.031,-0.273,0.424
3.602015972137451,0.309,0.022,-0.216,0.378
3.613373041152954,0.285,0.019,-0.176,0.336
3.623465061187744,0.273,0.055,-0.153,0.318
3.6375222206115723,0.273,0.128,-0.163,0.343
3.644300937652588,0.3,0.217,-0.221,0.431
3.655642032623291,0.324,0.319,-0.285,0.537
3.664107084274292,0.277,0.471,-0.259,0.605
