time,gFx,gFy,gFz,TgF
0.081002031,-0.5670,0.8096,0.1481,0.999
0.081395417,-0.5594,0.8081,0.1532,0.995
0.088994739,-0.5530,0.8061,0.1573,0.990
0.089979323,-0.5552,0.8118,0.1525,0.995
0.092300677,-0.5582,0.8147,0.1378,0.997
0.111310104,-0.5648,0.8242,0.1202,1.006
0.112430312,-0.5718,0.8369,0.1165,1.020
0.112998542,-0.5579,0.8337,0.1368,1.012
0.113504531,-0.5396,0.8330,0.1666,1.006
0.119526094,-0.5232,0.8330,0.1918,1.002
0.122512292,-0.5027,0.8235,0.2167,0.989
0.127795104,-0.4885,0.8154,0.2350,0.979
0.136345156,-0.4854,0.8071,0.2365,0.971
0.13709276,-0.4917,0.8017,0.2204,0.966
0.141910521,-0.5113,0.8044,0.1955,0.973
0.153041614,-0.5347,0.8098,0.1818,0.987
0.153753385,-0.5394,0.8127,0.1625,0.989
0.157462448,-0.5442,0.8123,0.1573,0.990
0.170825989,-0.5435,0.8149,0.1630,0.993
0.171984844,-0.5352,0.8083,0.1796,0.986
0.172644114,-0.5325,0.8049,0.1947,0.985
0.176994635,-0.5391,0.7995,0.1952,0.984
0.191541771,-0.5425,0.7912,0.1867,0.977
0.192737604,-0.5416,0.7864,0.1661,0.969
0.193498021,-0.5347,0.7842,0.1549,0.962
0.197578489,-0.5354,0.7851,0.1437,0.961
0.201764427,-0.5406,0.7929,0.1322,0.969
0.206305521,-0.5518,0.7988,0.1236,0.979
0.222256771,-0.5726,0.8083,0.1026,0.996
0.222943646,-0.5880,0.8196,0.0677,1.011
0.223231146,-0.5904,0.8215,0.0469,1.013
0.225652292,-0.5819,0.8218,0.0457,1.008
0.230848385,-0.5789,0.8174,0.0608,1.003
0.236383906,-0.5960,0.8203,0.0845,1.018
0.240857656,-0.6207,0.8303,0.1187,1.043
0.247151042,-0.6461,0.8469,0.1505,1.076
0.250770781,-0.6251,0.8455,0.1972,1.070
0.255569062,-0.5914,0.8477,0.2323,1.059
0.260745052,-0.5650,0.8506,0.2468,1.051
0.265826614,-0.5406,0.8455,0.2470,1.033
0.270540156,-0.5301,0.8359,0.2514,1.021
0.275253958,-0.5230,0.8347,0.2480,1.016
0.288342552,-0.5232,0.8298,0.2387,1.010
0.288972187,-0.5491,0.8357,0.2343,1.027
0.290707187,-0.5907,0.8484,0.2189,1.057
0.296984062,-0.6312,0.8504,0.1989,1.078
0.300286458,-0.6664,0.8523,0.1874,1.098
0.304804062,-0.7109,0.8633,0.1747,1.132
0.309736562,-0.7690,0.8704,0.1566,1.172
0.319297135,-0.8225,0.8792,0.1522,1.214
0.320055104,-0.8868,0.8863,0.1683,1.265
0.32455625,-0.9571,0.8895,0.1884,1.320
0.330029583,-1.0864,0.8968,0.2328,1.428
0.334864896,-1.3162,0.9239,0.2849,1.633
0.339516302,-1.2906,0.9026,0.2323,1.592
0.345983229,-1.1963,0.8819,0.2370,1.505
0.349385052,-1.0724,0.8606,0.2289,1.394
0.354853698,-0.8982,0.8252,0.1813,1.233
0.359256875,-0.7167,0.7851,0.1334,1.071
0.365306771,-0.5499,0.7465,0.0799,0.931
0.369595104,-0.4143,0.7133,0.0235,0.825
0.374821666,-0.3332,0.6894,0.0027,0.766
0.392004114,-0.2640,0.6664,-0.0034,0.717
0.393280781,-0.2157,0.6510,0.0239,0.686
0.394020833,-0.1744,0.6503,0.0814,0.678
0.396731719,-0.1597,0.6495,0.1446,0.684
0.399246458,-0.1885,0.6503,0.1813,0.701
0.404147135,-0.2469,0.6622,0.2030,0.735
0.408832552,-0.3107,0.6776,0.2047,0.773
0.432196875,-0.3261,0.6852,0.2079,0.787
0.433333229,-0.2765,0.6969,0.2233,0.782
0.43411026,-0.2088,0.7148,0.2424,0.783
0.434534687,-0.1563,0.7231,0.2304,0.775
0.434919948,-0.1450,0.7407,0.2108,0.784
0.438266719,-0.1526,0.7729,0.2353,0.822
0.443162396,-0.1814,0.7888,0.2213,0.839
0.447971875,-0.2149,0.8093,0.1534,0.851
0.453037656,-0.2850,0.8416,0.0982,0.894
0.457798802,-0.3933,0.8833,0.0872,0.971
0.463332969,-0.5171,0.9234,0.1151,1.065
0.467694479,-0.6144,0.9525,0.1358,1.142
0.472767708,-0.6508,0.9591,0.1290,1.166
0.477632864,-0.5320,0.9268,0.1385,1.078
0.482790625,-0.4199,0.9004,0.1256,1.001
0.48821901,-0.3617,0.8958,0.1268,0.974
0.492744479,-0.2670,0.8990,0.1376,0.948
0.506001406,-0.1846,0.9200,0.1253,0.947
0.507002708,-0.1243,0.9373,0.1016,0.951
0.507445312,-0.0380,0.9503,0.0760,0.954
0.513157083,0.0460,0.9623,0.0789,0.967
0.517166146,0.1054,0.9671,0.0845,0.977
0.522453906,0.1418,0.9750,0.1139,0.992
0.526972396,0.2146,0.9943,0.1395,1.027
0.541313021,0.3062,0.9972,0.1798,1.059
0.542326198,0.3919,0.9921,0.1893,1.083
0.542755729,0.4660,1.0031,0.1700,1.119
0.549647968,0.5422,1.0106,0.1940,1.163
0.551909271,0.6172,1.0495,0.2416,1.241
0.5568875,0.6849,1.0573,0.3249,1.301
0.56285026,0.7288,1.0395,0.3772,1.324
0.567129323,0.7088,1.0018,0.2514,1.253
0.571923385,0.5441,0.9527,0.0464,1.098
0.576988541,0.2148,0.9334,-0.1090,0.964
0.581873229,-0.0583,0.9173,-0.1573,0.933
0.586838437,-0.1402,0.8755,-0.0291,0.887
0.591671875,-0.0974,0.8418,0.1559,0.862
0.606366198,-0.0297,0.8296,0.2927,0.880
0.60764776,0.0301,0.8337,0.4205,0.934
0.608253646,0.0225,0.8606,0.3946,0.947
0.61403625,0.0023,0.8936,0.2832,0.937
0.616672239,-0.0368,0.9188,0.1529,0.932
0.621149323,-0.0595,0.9219,0.0555,0.926
0.625921614,-0.0737,0.9193,0.0081,0.922
0.651037864,-0.0996,0.9273,-0.0105,0.933
0.651908698,-0.1138,0.9500,-0.0122,0.957
0.652199687,-0.1050,0.9728,0.0093,0.978
0.652470937,-0.0840,0.9860,0.0457,0.991
0.652742812,-0.0532,0.9916,0.1029,0.998
0.655086198,-0.0388,0.9991,0.1500,1.011
0.660527239,-0.0344,1.0035,0.1911,1.022
0.66494125,-0.0358,1.0092,0.2064,1.031
0.670292604,-0.0356,1.0062,0.1964,1.026
0.674866146,-0.0454,1.0140,0.1840,1.032
0.688345989,-0.0495,1.0121,0.1588,1.026
0.689169427,-0.0397,0.9996,0.1402,1.010
0.689900208,-0.0246,0.9774,0.1327,0.987
0.696116875,-0.0141,0.9583,0.1165,0.966
0.69997625,-0.0192,0.9495,0.0953,0.955
0.705049114,-0.0246,0.9439,0.1099,0.951
0.709607343,-0.0209,0.9346,0.1368,0.945
0.721540937,-0.0285,0.9320,0.1537,0.945
0.722424479,-0.0317,0.9315,0.1578,0.945
0.724502812,-0.0344,0.9381,0.1634,0.953
0.730434218,-0.0380,0.9447,0.1586,0.959
0.73480526,-0.0483,0.9522,0.1507,0.965
0.739695833,-0.0517,0.9603,0.1500,0.973
0.744679427,-0.0507,0.9601,0.1512,0.973
0.749720677,-0.0525,0.9640,0.1483,0.977
0.754535781,-0.0568,0.9664,0.1488,0.979
0.759233281,-0.0593,0.9657,0.1551,0.980
0.764201718,-0.0612,0.9657,0.1664,0.982
0.768827187,-0.0652,0.9603,0.1740,0.978
0.773497552,-0.0674,0.9515,0.1803,0.971
0.791274323,-0.0735,0.9510,0.1766,0.970
0.792540416,-0.0786,0.9515,0.1671,0.969
0.793284843,-0.0727,0.9491,0.1637,0.966
0.793955104,-0.0581,0.9403,0.1698,0.957
0.799353645,-0.0520,0.9329,0.1762,0.951
0.803773802,-0.0661,0.9381,0.1727,0.956
0.808571458,-0.0688,0.9371,0.1639,0.954
0.832525364,-0.0581,0.9359,0.1569,0.951
0.833558698,-0.0671,0.9390,0.1620,0.955
0.833939948,-0.0754,0.9410,0.1757,0.960
0.834207864,-0.0786,0.9454,0.1830,0.966
0.834533125,-0.0923,0.9481,0.1889,0.971
0.8380525,-0.0972,0.9811,0.1752,1.001
0.842660677,-0.0466,0.9669,0.1737,0.983
0.847849375,-0.0295,0.9439,0.1801,0.961
0.852724427,-0.0586,0.9630,0.1859,0.983
0.857644375,-0.0769,0.9625,0.1903,0.984
0.862716927,-0.0586,0.9386,0.1705,0.956
0.867924062,-0.0427,0.9281,0.1517,0.941
0.872568541,-0.0554,0.9295,0.1439,0.942
0.878360573,-0.0642,0.9283,0.1371,0.941
0.88247875,-0.0463,0.9290,0.1393,0.941
0.888141302,-0.0346,0.9361,0.1334,0.946
0.892682812,-0.0285,0.9361,0.1358,0.946
0.907744791,-0.0302,0.9415,0.1481,0.954
0.909085208,-0.0319,0.9539,0.1534,0.967
0.909762708,-0.0500,0.9835,0.1559,0.997
0.951916875,-0.0634,0.9957,0.1407,1.008
0.953079791,-0.0481,0.9960,0.1358,1.006
0.953796875,-0.0361,1.0001,0.1378,1.010
0.954211302,-0.0207,0.9825,0.1463,0.994
0.954519375,-0.0136,0.9710,0.1500,0.983
0.95482651,-0.0151,0.9627,0.1549,0.975
0.955133541,-0.0129,0.9596,0.1512,0.971
0.955550677,0.0013,0.9486,0.1417,0.959
0.955872083,0.0010,0.9547,0.1356,0.964
0.956207447,0.0076,0.9503,0.1224,0.958
0.961421562,0.0118,0.9290,0.1148,0.936
0.966539218,0.0120,0.9200,0.1136,0.927
0.971240208,0.0140,0.9161,0.1187,0.924
0.976122135,-0.0019,0.9251,0.1310,0.934
0.986639427,-0.0214,0.9354,0.1366,0.946
0.988008072,-0.0236,0.9398,0.1322,0.949
0.991189114,-0.0290,0.9447,0.1261,0.953
1.017222343,-0.0322,0.9439,0.1136,0.951
1.018289062,-0.0290,0.9476,0.1112,0.955
1.018844062,-0.0432,0.9632,0.1165,0.971
1.019213333,-0.0488,0.9776,0.1224,0.986
1.019566666,-0.0471,0.9794,0.1204,0.988
1.020564322,-0.0363,0.9845,0.1200,0.992
1.025929635,-0.0192,0.9723,0.1175,0.980
1.030829843,0.0006,0.9508,0.1173,0.958
1.035625937,-0.0060,0.9452,0.1239,0.953
1.040518854,-0.0129,0.9393,0.1332,0.949
1.04723125,-0.0336,0.9466,0.1383,0.957
1.050443229,-0.0735,0.9635,0.1576,0.979
1.054940833,-0.0906,0.9833,0.1747,1.003
1.059534375,-0.1013,1.0040,0.1779,1.025
1.064957812,-0.0852,0.9965,0.1661,1.014
1.069702291,-0.0659,0.9811,0.1542,0.995
1.074785416,-0.0537,0.9696,0.1517,0.983
1.08358375,-0.0554,0.9478,0.1515,0.961
1.085315208,-0.0576,0.9290,0.1419,0.942
1.089412135,-0.0490,0.9066,0.1256,0.917
1.094821979,-0.0419,0.8782,0.1063,0.886
1.099679375,-0.0385,0.8699,0.0928,0.876
1.104503229,-0.0485,0.8865,0.0924,0.893
1.109112343,-0.0762,0.9303,0.0965,0.938
1.114270937,-0.1089,0.9957,0.1009,1.007
1.119312395,-0.1394,1.0485,0.1117,1.064
1.12422177,-0.1570,1.0724,0.1041,1.089
1.129632291,-0.1470,1.0741,0.0955,1.088
1.133925156,-0.1270,1.0654,0.1007,1.078
1.13876125,-0.1130,1.0575,0.1085,1.069
1.144114583,-0.1121,1.0385,0.1197,1.051
1.148897135,-0.1211,1.0184,0.1263,1.033
1.154059947,-0.1174,0.9957,0.1241,1.010
1.158571093,-0.1011,0.9737,0.1200,0.986
1.16373177,-0.0891,0.9537,0.1153,0.965
1.168498749,-0.0732,0.9430,0.1136,0.953
1.173558229,-0.0532,0.9342,0.1192,0.943
1.184434166,-0.0466,0.9283,0.1248,0.938
1.185438333,-0.0483,0.9298,0.1283,0.940
1.188234739,-0.0507,0.9349,0.1280,0.945
1.193159166,-0.0437,0.9356,0.1202,0.944
1.200801927,-0.0266,0.9354,0.0916,0.940
1.202999479,-0.0146,0.9354,0.0716,0.938
1.207799531,-0.0204,0.9373,0.0728,0.940
1.213513124,-0.0419,0.9530,0.0840,0.958
1.21812052,-0.0735,0.9723,0.1114,0.981
1.223095677,-0.0788,0.9903,0.1485,1.005
1.227663593,-0.0683,1.0016,0.1713,1.018
1.233328906,-0.0718,1.0060,0.1598,1.021
1.237713645,-0.0639,0.9759,0.1373,0.988
1.242807708,-0.0441,0.9119,0.1163,0.920
1.247606406,-0.0647,0.8692,0.0970,0.877
1.252295052,-0.0901,0.8267,0.0985,0.837
1.25709927,-0.1086,0.8347,0.1163,0.850
1.263317343,-0.1387,0.8780,0.1295,0.898
1.266949531,-0.1563,0.9136,0.1432,0.938
1.272010937,-0.1377,0.9808,0.1649,1.004
1.277040364,-0.1084,1.0588,0.1849,1.080
1.282878177,-0.1016,1.1042,0.1686,1.122
1.286856718,-0.0823,1.0978,0.1441,1.110
1.291916041,-0.0493,1.0497,0.1219,1.058
1.300774791,-0.0253,1.0033,0.1124,1.010
1.302403124,0.0013,0.9263,0.1048,0.932
1.306578489,0.0128,0.8452,0.0909,0.850
1.31165151,-0.0366,0.8120,0.0818,0.817
1.317082031,-0.1064,0.8345,0.0941,0.846
1.321553177,-0.1326,0.8699,0.1307,0.890
1.326337708,-0.1531,0.9180,0.1495,0.943
1.337490624,-0.1482,0.9222,0.1476,0.946
1.33832302,-0.1309,0.9041,0.1617,0.928
1.341704947,-0.1145,0.9019,0.2077,0.933
1.346910677,-0.1538,0.9637,0.2184,1.000
1.35143401,-0.1883,1.0070,0.2167,1.047
1.355924583,-0.1900,1.0399,0.2167,1.079
1.360909635,-0.1326,1.0302,0.2160,1.061
1.365926927,-0.0786,1.0035,0.1791,1.022
1.370980104,-0.0813,0.9960,0.1297,1.008
1.375779374,-0.0986,1.0162,0.1107,1.027
1.384501458,-0.0942,1.0282,0.1121,1.039
1.385817343,-0.0598,1.0070,0.1143,1.015
1.390547916,-0.0119,0.9603,0.1092,0.967
1.400683333,-0.0055,0.9390,0.1158,0.946
1.40132302,-0.0317,0.9000,0.1632,0.915
1.405460208,-0.0454,0.9144,0.1466,0.927
1.41083052,-0.0571,0.8953,0.1483,0.909
1.421146458,-0.0740,0.8970,0.1588,0.914
1.421763645,-0.1067,0.9339,0.1547,0.953
1.425303437,-0.1182,0.9471,0.1356,0.964
1.430839947,-0.1118,0.9337,0.1263,0.949
1.435623176,-0.1350,0.9610,0.1473,0.982
1.440813541,-0.1226,0.9857,0.1710,1.008
1.444872968,-0.1392,1.0287,0.1815,1.054
1.450619947,-0.0576,0.9620,0.1708,0.979
1.455418801,-0.0124,0.9175,0.1720,0.934
1.460468854,-0.0324,0.9092,0.1620,0.924
1.465638541,-0.0568,0.9356,0.1468,0.949
1.470469739,-0.1233,1.0519,0.1620,1.071
1.474920885,-0.0793,1.0431,0.1439,1.056
1.49130052,0.0113,0.9740,0.1024,0.979
1.492774947,0.0245,0.9730,0.0990,0.978
1.493642291,-0.0549,1.0544,0.1327,1.064
1.494589999,-0.0823,1.0871,0.1612,1.102
1.530427656,-0.0432,1.0627,0.1678,1.077
1.531934114,-0.0371,1.0458,0.2138,1.068
1.532549947,-0.0744,1.0392,0.2460,1.071
1.533138593,-0.0656,1.0566,0.1522,1.069
1.534260676,-0.0752,1.0678,0.0811,1.074
1.534863541,-0.0539,1.0268,0.0669,1.030
1.535425729,-0.0544,1.0238,0.0875,1.029
1.535992604,0.0113,0.9273,0.1314,0.937
1.539303801,-0.0522,0.9928,0.1102,1.000
1.544510104,0.0230,0.8601,0.0899,0.865
1.550020208,-0.0649,0.9193,0.1092,0.928
1.553953645,-0.0813,0.9217,0.1415,0.936
1.55919052,-0.0055,0.8474,0.1620,0.863
1.564413958,0.0394,0.8030,0.1595,0.820
1.569132135,0.0272,0.8054,0.1378,0.818
1.573906197,0.0221,0.7917,0.1317,0.803
1.578490833,0.0160,0.7903,0.1361,0.802
1.583652395,-0.0178,0.8235,0.1024,0.830
1.588817604,-0.0136,0.8203,0.0889,0.825
1.593656145,0.0008,0.8184,0.0924,0.824
1.60730552,-0.0085,0.8259,0.1038,0.832
1.608819687,-0.0270,0.8411,0.1226,0.850
1.60946927,-0.0305,0.8560,0.1341,0.867
1.646691093,-0.0317,0.8687,0.1454,0.881
1.648381666,-0.0302,0.8731,0.1495,0.886
1.649118697,-0.0341,0.8838,0.1398,0.895
1.649820624,-0.0473,0.8975,0.1332,0.909
1.650384478,-0.0222,0.9004,0.1112,0.908
1.650945885,0.0294,0.8926,0.0882,0.897
1.651559687,0.0607,0.8895,0.0743,0.895
1.652153853,0.0844,0.8919,0.0743,0.899
1.652750051,0.0724,0.9039,0.0762,0.910
1.657415833,0.0499,0.9256,0.0943,0.932
1.662034166,0.0294,0.9601,0.1029,0.966
1.667985937,0.0216,0.9913,0.1195,0.999
1.672197343,0.0211,1.0011,0.1341,1.010
1.677548489,0.0182,1.0216,0.1288,1.030
1.690366041,0.0160,1.0646,0.1070,1.070
1.691810989,-0.0082,1.1477,0.0474,1.149
1.692480051,0.0225,1.1963,0.0171,1.197
1.729238228,0.1032,1.1868,0.0283,1.192
1.730776197,0.1620,1.1772,0.0457,1.189
1.731432343,0.1726,1.1445,0.0704,1.160
1.732036197,0.1215,1.1096,0.0794,1.119
1.732580572,0.0621,1.0707,0.0667,1.075
1.733138801,0.0533,1.0143,0.0474,1.017
1.733789062,0.0311,0.9635,0.0489,0.965
1.734821458,-0.0119,0.9227,0.0731,0.926
1.736348176,-0.0437,0.9141,0.0811,0.919
1.741480989,-0.0327,0.9168,0.0867,0.921
1.748431666,0.0096,0.9097,0.0728,0.913
1.751514531,0.0106,0.9022,0.0792,0.906
1.756397291,-0.0217,0.9009,0.0960,0.906
1.761187812,-0.0556,0.9107,0.1173,0.920
1.766500468,-0.0732,0.9234,0.1368,0.936
1.771042343,-0.0705,0.9329,0.1481,0.947
1.775926145,-0.0527,0.9452,0.1564,0.959
1.790668437,-0.0434,0.9532,0.1710,0.969
1.791958437,-0.0456,0.9676,0.1735,0.984
1.79268052,-0.0510,0.9762,0.1630,0.991
1.81968203,-0.0529,0.9752,0.1410,0.987
1.820518697,-0.0463,0.9725,0.1183,0.981
1.820895103,-0.0456,0.9713,0.1014,0.978
1.821191562,-0.0498,0.9618,0.0938,0.968
1.821463853,-0.0429,0.9576,0.0889,0.963
1.821732812,-0.0334,0.9483,0.0858,0.953
1.824850885,-0.0275,0.9408,0.0867,0.945
1.840101874,-0.0212,0.9390,0.0911,0.944
1.840990416,-0.0141,0.9361,0.1060,0.942
1.84135328,-0.0143,0.9390,0.1014,0.945
1.84463901,-0.0141,0.9410,0.0936,0.946
1.849723958,-0.0060,0.9400,0.0990,0.945
1.85462151,-0.0048,0.9408,0.1134,0.948
1.859311874,0.0059,0.9388,0.1241,0.947
1.864870416,0.0057,0.9403,0.1319,0.949
1.869713124,-0.0073,0.9495,0.1332,0.959
1.875014895,-0.0202,0.9574,0.1241,0.966
1.889861718,-0.0273,0.9613,0.1229,0.969
1.890953853,-0.0290,0.9596,0.1222,0.968
1.891604999,-0.0344,0.9720,0.1087,0.979
1.894646405,-0.0402,0.9769,0.0990,0.983
1.93092776,-0.0380,0.9813,0.0975,0.987
1.932386301,-0.0339,0.9894,0.0933,0.994
1.933089739,-0.0280,0.9808,0.0880,0.985
1.93373276,-0.0268,0.9769,0.0821,0.981
1.934312395,-0.0248,0.9725,0.0753,0.976
1.934881614,-0.0192,0.9684,0.0608,0.970
1.935442655,-0.0156,0.9640,0.0540,0.966
1.936012291,-0.0158,0.9608,0.0552,0.963
1.952749791,-0.0131,0.9596,0.0621,0.962
1.953974739,-0.0082,0.9530,0.0740,0.956
1.954642499,-0.0068,0.9478,0.0938,0.952
1.955199687,-0.0090,0.9483,0.1055,0.954
1.970750155,-0.0102,0.9535,0.1104,0.960
1.972030051,-0.0097,0.9537,0.1063,0.960
1.972743593,-0.0102,0.9569,0.1060,0.963
1.973377239,-0.0114,0.9596,0.1041,0.965
1.983012916,-0.0124,0.9623,0.0985,0.967
1.984197499,-0.0117,0.9693,0.0970,0.974
1.997285676,-0.0175,0.9725,0.0946,0.977
1.99905953,-0.0212,0.9745,0.0975,0.980
1.999726978,-0.0209,0.9754,0.1048,0.981
2.020462135,-0.0229,0.9754,0.1077,0.982
2.021234791,-0.0268,0.9693,0.1075,0.976
2.022197187,-0.0317,0.9667,0.1036,0.973
2.022524999,-0.0332,0.9640,0.1085,0.971
2.022803853,-0.0402,0.9623,0.1143,0.970
2.030154218,-0.0459,0.9613,0.1129,0.969
2.039140103,-0.0481,0.9598,0.1139,0.968
2.039866926,-0.0485,0.9605,0.1119,0.968
2.04201052,-0.0503,0.9598,0.1065,0.967
2.055148957,-0.0571,0.9664,0.0999,0.973
2.055894895,-0.0532,0.9676,0.0882,0.973
2.057566614,-0.0503,0.9715,0.0777,0.976
2.072175885,-0.0463,0.9752,0.0721,0.979
2.073364322,-0.0444,0.9776,0.0667,0.981
2.07406552,-0.0412,0.9811,0.0701,0.984
2.077190624,-0.0361,0.9781,0.0762,0.982
2.089065885,-0.0361,0.9757,0.0862,0.980
2.090221249,-0.0402,0.9713,0.0972,0.977
2.091671666,-0.0354,0.9645,0.1021,0.970
2.110642082,-0.0358,0.9615,0.1012,0.967
2.111876978,-0.0419,0.9627,0.0892,0.968
2.112603957,-0.0441,0.9686,0.0753,0.973
2.113176822,-0.0441,0.9730,0.0538,0.975
2.116921666,-0.0400,0.9767,0.0381,0.978
2.125095103,-0.0295,0.9820,0.0183,0.983
2.126916145,-0.0241,0.9916,-0.0012,0.992
2.141562864,-0.0129,0.9947,-0.0078,0.995
2.142886457,-0.0011,0.9996,-0.0178,1.000
2.143593489,0.0089,0.9969,-0.0259,0.997
2.148913332,0.0247,0.9899,-0.0278,0.991
2.151102655,0.0389,0.9820,-0.0271,0.983
2.155624687,0.0504,0.9715,-0.0281,0.973
2.160843593,0.0609,0.9623,-0.0264,0.965
2.165521197,0.0714,0.9520,-0.0244,0.955
2.170632707,0.0739,0.9412,-0.0244,0.944
2.175379635,0.0773,0.9378,-0.0193,0.941
2.18896651,0.0853,0.9364,-0.0134,0.940
2.190037707,0.0873,0.9415,-0.0022,0.946
2.190598541,0.0878,0.9415,0.0137,0.946
2.208714166,0.0861,0.9488,0.0293,0.953
2.209679426,0.0773,0.9625,0.0413,0.966
2.210186874,0.0687,0.9698,0.0538,0.974
2.210501093,0.0599,0.9750,0.0589,0.979
2.216623437,0.0511,0.9828,0.0633,0.986
2.219889478,0.0455,0.9796,0.0613,0.983
2.224594218,0.0414,0.9820,0.0601,0.985
2.230158749,0.0291,0.9864,0.0562,0.988
2.23454828,0.0169,0.9745,0.0555,0.976
2.239649635,0.0079,0.9725,0.0577,0.974
2.244807395,-0.0063,0.9689,0.0611,0.971
2.249983853,-0.0153,0.9693,0.0604,0.971
2.25489927,-0.0202,0.9605,0.0577,0.962
2.259903541,-0.0214,0.9598,0.0555,0.962
2.264467343,-0.0182,0.9581,0.0552,0.960
2.269778957,-0.0204,0.9566,0.0562,0.959
2.274517551,-0.0226,0.9576,0.0496,0.959
2.291328072,-0.0200,0.9542,0.0508,0.956
2.293151614,-0.0170,0.9476,0.0523,0.949
2.294253749,-0.0170,0.9432,0.0506,0.945
2.295302812,-0.0209,0.9405,0.0562,0.942
2.328994634,-0.0222,0.9354,0.0621,0.938
2.330767343,-0.0190,0.9349,0.0669,0.937
2.331740676,-0.0192,0.9356,0.0755,0.939
2.332586562,-0.0214,0.9422,0.0858,0.946
2.333556614,-0.0266,0.9447,0.0926,0.950
2.334637291,-0.0314,0.9547,0.0911,0.960
2.335686509,-0.0275,0.9618,0.0875,0.966
2.336455572,-0.0231,0.9601,0.0833,0.964
2.338673801,-0.0112,0.9671,0.0814,0.971
2.343650364,-0.0058,0.9720,0.0765,0.975
2.351029322,-0.0065,0.9698,0.0735,0.973
2.354289218,0.0035,0.9701,0.0723,0.973
2.359212082,0.0116,0.9686,0.0635,0.971
2.364048853,0.0167,0.9730,0.0574,0.975
2.368908176,0.0182,0.9776,0.0542,0.979
2.373360728,0.0221,0.9818,0.0489,0.983
2.379033853,0.0260,0.9862,0.0474,0.988
2.382949895,0.0269,0.9925,0.0445,0.994
2.388726822,0.0311,0.9962,0.0386,0.997
2.392556249,0.0326,0.9952,0.0288,0.996
2.407548749,0.0375,0.9928,0.0235,0.994
2.409086405,0.0458,0.9896,0.0213,0.991
2.409854895,0.0509,0.9862,0.0205,0.988
2.444709478,0.0531,0.9803,0.0200,0.982
2.446752499,0.0531,0.9742,0.0210,0.976
2.447787343,0.0516,0.9689,0.0225,0.970
2.448566822,0.0506,0.9652,0.0188,0.967
2.449201197,0.0458,0.9613,0.0222,0.963
2.449820364,0.0397,0.9547,0.0266,0.956
2.450526405,0.0384,0.9508,0.0305,0.952
2.451134374,0.0343,0.9483,0.0198,0.949
2.452309843,0.0377,0.9537,0.0076,0.954
2.457019687,0.0394,0.9513,-0.0044,0.952
2.461851926,0.0428,0.9474,-0.0125,0.948
2.467195884,0.0475,0.9469,-0.0208,0.948
2.472022759,0.0436,0.9542,-0.0261,0.956
2.477513645,0.0360,0.9571,-0.0249,0.958
2.490791145,0.0379,0.9627,-0.0144,0.964
2.492147186,0.0370,0.9657,-0.0041,0.966
2.492872134,0.0338,0.9703,0.0066,0.971
2.527789426,0.0304,0.9730,0.0149,0.974
2.529672603,0.0331,0.9723,0.0254,0.973
2.531236041,0.0438,0.9649,0.0362,0.967
2.532067603,0.0514,0.9537,0.0445,0.956
2.532757134,0.0543,0.9520,0.0530,0.955
2.533592655,0.0550,0.9456,0.0689,0.950
2.534192082,0.0484,0.9400,0.0775,0.944
2.534811093,0.0404,0.9415,0.0826,0.946
2.535841301,0.0311,0.9412,0.0843,0.946
