time,gFx,gFy,gFz,TgF
0.0857165,0.7041,0.0767,0.6975,0.994
0.090928577,0.6665,0.0428,0.6743,0.949
0.091402538,0.6665,0.0428,0.6743,0.949
0.091964231,0.6526,0.0322,0.6711,0.937
0.094757231,0.635,0.0225,0.6653,0.92
0.095750269,0.601,0.0086,0.6338,0.873
0.098641038,0.5641,0.001,0.5895,0.816
0.099717731,0.5448,-0.001,0.5717,0.79
0.101649615,0.5067,-0.0044,0.5536,0.751
0.103658846,0.4715,-0.0078,0.5544,0.728
0.105689308,0.4549,-0.0205,0.5717,0.731
0.111715538,0.4119,-0.044,0.5991,0.728
0.112088269,0.4029,-0.044,0.6,0.724
0.112217846,0.4029,-0.0447,0.6,0.724
0.116112038,0.3838,-0.0425,0.5917,0.707
0.116637692,0.3748,-0.0401,0.5861,0.697
0.119122154,0.3584,-0.0257,0.5851,0.687
0.120098615,0.3506,-0.0046,0.5986,0.694
0.121794231,0.3486,0.0056,0.6115,0.704
0.124312346,0.3498,0.0271,0.646,0.735
0.126277731,0.3552,0.0374,0.6648,0.755
0.131391538,0.4038,0.0687,0.7449,0.85
0.131610154,0.4187,0.0721,0.7657,0.876
0.131738346,0.4187,0.0721,0.7657,0.876
0.133856269,0.4485,0.0748,0.804,0.924
0.135925885,0.4784,0.0726,0.8419,0.971
0.137638769,0.4915,0.0699,0.8597,0.993
0.140105538,0.5148,0.0567,0.8859,1.026
0.141554731,0.5282,0.0376,0.902,1.046
0.144545923,0.5334,0.0279,0.9069,1.052
0.146116115,0.5385,0.0134,0.9081,1.056
0.150788769,0.5461,0.0051,0.8786,1.034
0.150881308,0.5461,0.0051,0.8786,1.034
0.151537538,0.5478,0.0061,0.8693,1.027
0.153653923,0.549,0.0095,0.8602,1.021
0.156494,0.5522,0.0154,0.8395,1.005
0.157674577,0.5573,0.022,0.8226,0.994
0.159739961,0.5614,0.0254,0.8158,0.991
0.162146654,0.5749,0.0281,0.8084,0.992
0.163829769,0.5947,0.0274,0.8043,1.001
0.166016808,0.602,0.0259,0.8036,1.004
0.170910961,0.6193,0.0232,0.8028,1.014
0.171047461,0.6193,0.0232,0.8028,1.014
0.171973461,0.6215,0.0232,0.7962,1.01
0.173609923,0.6223,0.0254,0.7781,0.997
0.177645192,0.6189,0.0276,0.7676,0.986
0.178229731,0.6096,0.0352,0.7327,0.954
0.179595577,0.6069,0.0459,0.6838,0.915
0.181966384,0.6064,0.0523,0.6572,0.896
0.183770154,0.6076,0.0662,0.6052,0.86
0.185594115,0.6118,0.0728,0.5827,0.848
0.191182731,0.6255,0.1036,0.5189,0.819
0.191689192,0.6255,0.1119,0.5189,0.82
0.193293115,0.6255,0.1119,0.5189,0.82
0.193984884,0.6384,0.1248,0.5077,0.825
0.195572769,0.6584,0.1353,0.495,0.835
0.197696115,0.6711,0.1407,0.4867,0.841
0.2012375,0.6985,0.149,0.4627,0.851
0.201818538,0.7359,0.1573,0.427,0.865
0.205364384,0.7576,0.1615,0.4048,0.874
0.206581077,0.7979,0.1669,0.3572,0.89
0.212126154,0.8768,0.1703,0.2739,0.934
0.212314461,0.8768,0.1703,0.2739,0.934
0.212429077,0.8925,0.1715,0.2607,0.945
0.213863846,0.9081,0.1722,0.2502,0.958
0.216042038,0.9384,0.1742,0.2318,0.982
0.217559192,0.9641,0.1781,0.2196,1.005
0.220146538,0.9765,0.182,0.215,1.016
0.221959808,0.9992,0.1896,0.2074,1.038
0.224205231,1.0295,0.1954,0.206,1.068
0.227160154,1.0452,0.1986,0.2069,1.084
0.231421731,1.0972,0.2111,0.2226,1.139
0.232205077,1.0972,0.2111,0.2226,1.139
0.232750461,1.1067,0.2135,0.2289,1.15
0.233843615,1.1229,0.2167,0.2416,1.169
0.235909923,1.1241,0.2179,0.246,1.171
0.237757923,1.1207,0.2221,0.2524,1.17
0.239958692,1.1094,0.2255,0.2595,1.161
0.241587115,1.1019,0.2277,0.2602,1.155
0.244331115,1.0806,0.2309,0.2621,1.136
0.245771615,1.0608,0.2318,0.2656,1.118
0.250715384,1.0378,0.235,0.267,1.097
0.250834769,1.0317,0.2362,0.267,1.092
0.251570577,1.0317,0.2362,0.267,1.092
0.2537465,1.0203,0.2382,0.2624,1.08
0.255495154,1.0078,0.2441,0.2529,1.067
0.258178038,1.0022,0.2477,0.248,1.062
0.260573923,0.9907,0.2607,0.2399,1.052
0.261739731,0.9797,0.2709,0.2362,1.044
0.263806961,0.976,0.2736,0.238,1.041
0.266334346,0.9692,0.2795,0.2536,1.04
0.272812807,0.9536,0.28,0.3396,1.05
0.273145615,0.9536,0.28,0.3396,1.05
0.273340807,0.9506,0.2797,0.3745,1.059
0.274639807,0.9462,0.2785,0.4129,1.069
0.277009384,0.9362,0.2731,0.493,1.093
0.279018423,0.9306,0.2648,0.5592,1.118
0.279989731,0.9284,0.2607,0.5815,1.126
0.281736577,0.9264,0.2494,0.6042,1.134
0.284010269,0.9267,0.2392,0.6003,1.13
0.285837731,0.924,0.2326,0.5925,1.122
0.292078538,0.9049,0.2018,0.5461,1.076
0.292407307,0.9001,0.1928,0.5348,1.065
0.292631846,0.9001,0.1928,0.5348,1.065
0.294387154,0.9074,0.1695,0.5094,1.054
0.295801615,0.9206,0.1561,0.4964,1.057
0.297786807,0.9616,0.128,0.472,1.079
0.299815115,1.0093,0.0989,0.4532,1.111
0.301686,1.0332,0.0855,0.4444,1.128
0.303931154,1.0777,0.0601,0.4314,1.162
0.305855115,1.1194,0.0352,0.4241,1.198
0.311785807,1.1749,-0.0098,0.4346,1.253
0.311982231,1.1749,-0.0098,0.4346,1.253
0.312110154,1.1749,-0.0098,0.4346,1.253
0.313673731,1.1832,-0.0303,0.4461,1.265
0.315871038,1.1766,-0.0452,0.4576,1.263
0.317693115,1.1685,-0.0513,0.4622,1.258
0.320020731,1.1485,-0.0616,0.4691,1.242
0.3218055,1.1268,-0.0672,0.4718,1.223
0.324064923,1.1258,-0.064,0.4708,1.222
0.325574231,1.1312,-0.0518,0.4671,1.225
0.331122038,1.127,-0.0349,0.4441,1.212
0.331280692,1.127,-0.0349,0.4441,1.212
0.331969269,1.1231,-0.032,0.4363,1.205
0.333792538,1.1175,-0.0286,0.428,1.197
0.335897846,1.1036,-0.0247,0.4119,1.178
0.337804538,1.086,-0.0261,0.3943,1.156
0.339865807,1.076,-0.0281,0.3843,1.143
0.341684961,1.0569,-0.031,0.3638,1.118
0.345413538,1.0361,-0.0308,0.3435,1.092
0.345597884,1.0276,-0.0318,0.3318,1.08
0.350875384,0.9978,-0.0437,0.289,1.04
0.351014769,0.9978,-0.0437,0.289,1.04
0.351609692,0.9914,-0.0459,0.2822,1.032
0.353539384,0.9799,-0.0511,0.2748,1.019
0.355606192,0.9733,-0.0533,0.2724,1.012
0.357696077,0.9641,-0.0594,0.2709,1.003
0.360854269,0.9545,-0.063,0.2734,0.995
0.36194223,0.9528,-0.0652,0.2763,0.994
0.36393973,0.9611,-0.0674,0.2861,1.005
0.365982154,0.9861,-0.066,0.2981,1.032
0.372130807,1.0523,-0.0596,0.3374,1.107
0.372534423,1.0523,-0.0596,0.3374,1.107
0.372919461,1.0523,-0.0596,0.3374,1.107
0.373711923,1.0845,-0.0567,0.3586,1.144
0.375990269,1.1104,-0.0533,0.3794,1.175
0.377840846,1.1204,-0.0523,0.3884,1.187
0.379968961,1.1363,-0.0474,0.4033,1.207
0.381707077,1.1475,-0.0469,0.4153,1.221
0.383737346,1.1519,-0.0464,0.42,1.227
0.385779269,1.1551,-0.0462,0.428,1.233
0.391604807,1.1583,-0.0528,0.4383,1.24
0.3918255,1.1583,-0.0528,0.4383,1.24
0.392042192,1.1576,-0.0533,0.4407,1.24
0.394430192,1.1576,-0.0537,0.4429,1.241
0.395818154,1.1568,-0.0569,0.4454,1.241
0.397844654,1.1576,-0.0618,0.4488,1.243
0.399619,1.1573,-0.0662,0.4515,1.244
0.402214038,1.1558,-0.0765,0.4586,1.246
0.403744115,1.1505,-0.0855,0.4674,1.245
0.405633,1.1466,-0.0889,0.4703,1.242
0.411976154,1.1292,-0.1053,0.4776,1.231
0.413321884,1.1292,-0.1053,0.4776,1.231
0.4135435,1.1258,-0.1107,0.4776,1.228
0.414260615,1.115,-0.1195,0.472,1.217
0.415906077,1.1099,-0.1219,0.4671,1.21
0.417701615,1.1016,-0.1266,0.4544,1.198
0.420044846,1.095,-0.1292,0.4371,1.186
0.42204623,1.0931,-0.13,0.428,1.181
0.424118654,1.0911,-0.1302,0.4077,1.172
0.425680692,1.0904,-0.1278,0.3872,1.164
0.431116846,1.0982,-0.1202,0.3484,1.158
0.431490884,1.0982,-0.1146,0.3484,1.158
0.431634154,1.0982,-0.1146,0.3484,1.158
0.433708346,1.1111,-0.1021,0.3308,1.164
0.435975423,1.1295,-0.0867,0.3152,1.176
0.437632384,1.1397,-0.0789,0.3078,1.183
0.440324769,1.1632,-0.0625,0.2959,1.202
0.442020461,1.1839,-0.0506,0.2832,1.218
0.443895077,1.1896,-0.0503,0.2768,1.222
0.446124769,1.1942,-0.0513,0.2641,1.224
0.450921577,1.1944,-0.0384,0.2507,1.221
0.451161692,1.1944,-0.0384,0.2507,1.221
0.451611692,1.1944,-0.034,0.2477,1.22
0.453767307,1.1957,-0.0281,0.2458,1.221
0.455688923,1.2006,-0.0125,0.2414,1.225
0.457673,1.2115,0.01,0.2377,1.235
0.460902192,1.2189,0.0222,0.234,1.241
0.462702038,1.2338,0.0484,0.2257,1.255
0.463645538,1.2472,0.0638,0.2074,1.266
0.465623577,1.2523,0.0694,0.1976,1.27
0.472488538,1.2895,0.0985,0.1759,1.305
0.472777653,1.2895,0.1063,0.1759,1.306
0.472892307,1.2895,0.1063,0.1759,1.306
0.4736815,1.3056,0.1202,0.1644,1.321
0.475870692,1.3149,0.1261,0.1573,1.33
0.47846373,1.3322,0.1361,0.1434,1.347
0.479792153,1.3479,0.1402,0.1346,1.362
0.481819846,1.3547,0.1407,0.1334,1.369
0.483821538,1.3681,0.1405,0.1329,1.382
0.485813961,1.3765,0.1361,0.1317,1.389
0.493331384,1.3838,0.1202,0.1366,1.396
0.493643192,1.3838,0.1202,0.1366,1.396
0.493847653,1.3843,0.1202,0.1366,1.396
0.494063384,1.3845,0.1077,0.1397,1.396
0.49637773,1.3821,0.0943,0.1473,1.393
0.497949846,1.3799,0.0862,0.1542,1.391
0.499717269,1.3708,0.0674,0.1681,1.383
0.50172873,1.3589,0.0493,0.1847,1.372
0.504527307,1.351,0.0408,0.191,1.365
0.507134884,1.3371,0.0195,0.2067,1.353
0.511351423,1.3164,-0.0171,0.2394,1.338
0.511597653,1.3164,-0.0171,0.2394,1.338
0.511721615,1.3105,-0.0281,0.2489,1.334
0.513778,1.3041,-0.0393,0.2573,1.33
0.515749692,1.289,-0.0643,0.2658,1.318
0.517651538,1.2704,-0.088,0.2797,1.304
0.520826769,1.2599,-0.0989,0.2875,1.296
0.522167346,1.2367,-0.1241,0.2993,1.278
0.523497077,1.2074,-0.1461,0.3112,1.255
0.525396307,1.193,-0.1546,0.3178,1.244
0.531388538,1.1409,-0.1867,0.3271,1.201
0.532099846,1.1409,-0.1867,0.3271,1.201
0.532343038,1.1307,-0.1908,0.3247,1.192
0.533763923,1.1148,-0.1947,0.3205,1.176
0.535765923,1.1077,-0.1964,0.3161,1.169
0.537968192,1.094,-0.1954,0.3066,1.153
0.539535923,1.0891,-0.1888,0.2968,1.145
0.541527653,1.0882,-0.1835,0.2932,1.142
0.544788923,1.0865,-0.1735,0.289,1.138
0.546053769,1.0911,-0.1622,0.2822,1.139
0.5509345,1.1177,-0.1346,0.2458,1.152
0.551051269,1.1177,-0.1346,0.2458,1.152
0.551551615,1.1292,-0.1346,0.236,1.161
0.553594038,1.1436,-0.1229,0.2243,1.172
0.555459615,1.1715,-0.1104,0.1952,1.193
0.557511961,1.1847,-0.1055,0.1798,1.203
0.559789961,1.2125,-0.0977,0.16,1.227
0.563169,1.2304,-0.0921,0.1498,1.243
0.564296961,1.2379,-0.0899,0.1437,1.249
0.565828461,1.2526,-0.0877,0.1351,1.263
0.571109115,1.2719,-0.1043,0.0953,1.28
0.571384692,1.2719,-0.1043,0.0953,1.28
0.571520423,1.2729,-0.1138,0.0853,1.281
0.573657461,1.2778,-0.1239,0.0787,1.286
0.575982192,1.2792,-0.1515,0.0745,1.29
0.577903692,1.2778,-0.1879,0.0748,1.294
0.579857923,1.2748,-0.2094,0.0772,1.294
0.58155423,1.2609,-0.2563,0.0765,1.289
0.5834155,1.2414,-0.3007,0.073,1.279
0.585524384,1.2294,-0.323,0.0733,1.273
0.5907125,1.1617,-0.4129,0.0848,1.236
0.590882,1.1368,-0.4129,0.0848,1.212
0.591424923,1.1368,-0.4332,0.086,1.22
0.594124807,1.0828,-0.4727,0.0963,1.185
0.595780653,1.0542,-0.4901,0.109,1.168
0.597809692,0.997,-0.5158,0.1285,1.13
0.59969973,0.9411,-0.5341,0.1476,1.092
0.601473346,0.9137,-0.5421,0.1586,1.074
0.6034555,0.8588,-0.5527,0.1859,1.038
0.605452884,0.8055,-0.5568,0.2155,1.003
0.612280269,0.7168,-0.5512,0.2678,0.943
0.612957923,0.7168,-0.5512,0.2678,0.943
0.613231192,0.7002,-0.5446,0.2824,0.931
0.614050115,0.6868,-0.5385,0.2985,0.922
0.616038192,0.6687,-0.5219,0.3218,0.907
0.617955576,0.6665,-0.5092,0.332,0.902
0.619909653,0.6812,-0.4766,0.3819,0.915
0.621597692,0.72,-0.4317,0.4749,0.965
0.624049692,0.74,-0.409,0.5155,0.99
0.625839423,0.7694,-0.3735,0.5358,1.009
0.6312405,0.7557,-0.3472,0.3821,0.915
0.6317835,0.7557,-0.3472,0.3821,0.915
0.632013115,0.7439,-0.344,0.3327,0.885
0.633541884,0.7224,-0.3408,0.2314,0.832
0.63589623,0.7161,-0.3318,0.1801,0.809
0.637667076,0.719,-0.3127,0.0853,0.789
0.639826807,0.73,-0.3003,0.042,0.79
0.641584346,0.7723,-0.2712,-0.0274,0.819
0.644343807,0.8351,-0.2348,-0.0752,0.871
0.647616615,0.8705,-0.2165,-0.0941,0.902
0.651446423,1.0374,-0.141,-0.141,1.056
0.651676615,1.0374,-0.141,-0.141,1.056
0.651833115,1.0374,-0.141,-0.141,1.056
0.653929769,1.0896,-0.1234,-0.1419,1.106
0.655714653,1.1551,-0.1175,-0.1395,1.169
0.657699846,1.1817,-0.1246,-0.1422,1.197
0.659830807,1.2333,-0.1483,-0.1312,1.249
0.663207038,1.2536,-0.1659,-0.1236,1.271
0.664632923,1.2944,-0.2128,-0.0948,1.315
0.665430653,1.3208,-0.2726,-0.0537,1.35
0.671121846,1.3129,-0.4085,0.0227,1.375
0.6712835,1.3129,-0.4085,0.0227,1.375
0.671561461,1.3002,-0.4471,0.0379,1.375
0.674132538,1.2841,-0.4867,0.0508,1.374
0.675729461,1.235,-0.5632,0.0735,1.359
0.6779465,1.2047,-0.5983,0.0848,1.348
0.680933423,1.1383,-0.6567,0.1153,1.319
0.682144769,1.0591,-0.7036,0.1654,1.282
0.683509846,1.0166,-0.7224,0.1901,1.262
0.685635153,0.9306,-0.7464,0.2267,1.214
0.69118123,0.7781,-0.74,0.2768,1.109
0.691500384,0.7781,-0.74,0.2768,1.109
0.691969307,0.7479,-0.7266,0.2827,1.08
0.697326076,0.7002,-0.6914,0.2897,1.026
0.698225846,0.6826,-0.6704,0.2917,1.0
0.698643423,0.6599,-0.6237,0.2993,0.956
0.700449461,0.6499,-0.5988,0.3017,0.934
0.702054153,0.6465,-0.55,0.3027,0.901
0.703555884,0.6584,-0.5045,0.2941,0.88
0.70547423,0.6665,-0.4847,0.2856,0.872
0.71116373,0.71,-0.4278,0.2585,0.868
0.715295461,0.7222,-0.4278,0.2533,0.877
0.715744346,0.7222,-0.418,0.2533,0.872
0.715837192,0.7471,-0.4009,0.2443,0.882
0.716334961,0.7764,-0.3814,0.2304,0.895
0.718317384,0.7948,-0.3716,0.2209,0.905
0.720667769,0.8326,-0.3494,0.1984,0.924
0.723065923,0.8546,-0.3362,0.1874,0.937
0.72384973,0.9003,-0.312,0.1603,0.966
0.726370076,0.9477,-0.2832,0.1278,0.997
0.732409307,1.0479,-0.2189,0.0643,1.072
0.733581576,1.0479,-0.2189,0.0643,1.072
0.734191307,1.0716,-0.2011,0.0469,1.091
0.734748038,1.0911,-0.1837,0.0291,1.107
0.738812115,1.1275,-0.1493,-0.0042,1.137
0.739189576,1.1598,-0.1331,-0.0315,1.168
0.739339884,1.1744,-0.1024,-0.0476,1.18
0.741683999,1.2049,-0.0745,-0.0774,1.21
0.744345038,1.2233,-0.0621,-0.0953,1.229
0.747283076,1.2719,-0.0462,-0.1353,1.28
0.751719615,1.4121,-0.052,-0.1906,1.426
0.752296269,1.4121,-0.052,-0.1906,1.426
0.752647653,1.4444,-0.0621,-0.1876,1.458
0.754639846,1.4979,-0.0926,-0.149,1.508
0.756074192,1.5165,-0.1138,-0.1121,1.525
0.757590538,1.5311,-0.1681,-0.0193,1.54
0.759703115,1.525,-0.1984,0.0283,1.538
0.764833346,1.4861,-0.2592,0.1033,1.512
0.765484615,1.4236,-0.3186,0.1588,1.467
0.765759153,1.3904,-0.3472,0.1769,1.444
0.772449846,1.2653,-0.4564,0.1908,1.359
0.772888346,1.2379,-0.4766,0.1837,1.339
0.773209807,1.2379,-0.4766,0.1837,1.339
0.773582653,1.1957,-0.5028,0.1703,1.308
0.775899923,1.1673,-0.5194,0.1617,1.288
0.778655423,1.1571,-0.5248,0.1559,1.28
0.780175461,1.1383,-0.5285,0.1544,1.264
0.781718653,1.1309,-0.5258,0.1612,1.258
0.783555615,1.1221,-0.5121,0.1798,1.246
0.785882346,1.1209,-0.4893,0.1979,1.239
0.791551269,1.1424,-0.4275,0.2306,1.241
0.791836922,1.1424,-0.4275,0.2306,1.241
0.791983499,1.1492,-0.4107,0.2328,1.242
0.794143461,1.1563,-0.3936,0.2328,1.243
0.797993769,1.1695,-0.353,0.2306,1.243
0.79856073,1.1766,-0.313,0.2201,1.237
0.800109692,1.1788,-0.2949,0.2123,1.234
0.802717999,1.1827,-0.259,0.194,1.226
0.803585153,1.1837,-0.2424,0.1847,1.222
0.805580307,1.182,-0.214,0.1637,1.212
0.811627807,1.1722,-0.1776,0.1192,1.192
0.812090422,1.1722,-0.1776,0.1192,1.192
0.812484538,1.1685,-0.1742,0.1073,1.186
0.815253038,1.1566,-0.1764,0.0848,1.173
0.815711307,1.1488,-0.1801,0.0752,1.165
0.817913884,1.1263,-0.1979,0.0564,1.145
0.819971846,1.0977,-0.2099,0.0493,1.119
0.822060769,1.0799,-0.2355,0.0481,1.106
0.82420323,1.0396,-0.267,0.0447,1.074
0.826044769,1.0166,-0.2856,0.0418,1.057
0.831320846,0.8698,-0.3865,0.0061,0.952
0.831825576,0.8698,-0.3865,0.0061,0.952
0.832018576,0.8698,-0.3865,0.0061,0.952
0.834432961,0.7882,-0.4266,-0.0342,0.897
0.836185153,0.7009,-0.4823,-0.0464,0.852
0.838324846,0.6572,-0.5079,-0.0496,0.832
0.840016076,0.5763,-0.5475,-0.0611,0.797
0.842011499,0.5407,-0.5629,-0.0687,0.784
0.844442346,0.4774,-0.5888,-0.0843,0.763
0.846493692,0.4248,-0.5981,-0.1036,0.741
0.850856846,0.3652,-0.6005,-0.1275,0.714
0.851198153,0.3652,-0.6005,-0.1275,0.714
0.852461076,0.3579,-0.5978,-0.1297,0.709
0.854117461,0.354,-0.5944,-0.1314,0.704
0.856043538,0.3518,-0.5815,-0.1307,0.692
0.857885038,0.3572,-0.5636,-0.1236,0.679
0.85957173,0.363,-0.5527,-0.1175,0.672
0.86297723,0.3784,-0.5277,-0.096,0.656
0.864313769,0.3855,-0.5153,-0.0804,0.649
0.866530076,0.396,-0.4889,-0.0371,0.63
0.871760846,0.4051,-0.4324,0.0628,0.596
0.872288807,0.4051,-0.4324,0.0628,0.596
0.872639999,0.4053,-0.4168,0.0843,0.587
0.873615807,0.4051,-0.3819,0.1094,0.567
0.87612823,0.4036,-0.3655,0.1231,0.558
0.878279269,0.4012,-0.3415,0.1656,0.552
0.880950653,0.3992,-0.3303,0.2177,0.562
0.883061076,0.399,-0.3064,0.246,0.56
0.884480115,0.399,-0.2849,0.3059,0.578
0.886237076,0.3972,-0.2756,0.334,0.588
0.891299076,0.4112,-0.2404,0.4463,0.653
0.891750692,0.4112,-0.2336,0.4656,0.664
0.892092653,0.4112,-0.2336,0.4656,0.664
0.894250999,0.4077,-0.2218,0.4981,0.681
0.896892269,0.4063,-0.216,0.5263,0.699
0.899166576,0.4051,-0.2157,0.5351,0.705
0.89946473,0.4002,-0.2184,0.5434,0.709
0.902332653,0.3914,-0.2226,0.5431,0.705
0.904285769,0.3862,-0.2367,0.5353,0.701
0.905537576,0.3755,-0.257,0.5243,0.694
0.911835807,0.3398,-0.3051,0.5013,0.678
0.912105922,0.3398,-0.3051,0.5013,0.678
0.914185653,0.3323,-0.3174,0.4915,0.673
0.914633499,0.3237,-0.3298,0.4806,0.667
0.916335576,0.3056,-0.3538,0.4556,0.653
0.919885115,0.2858,-0.3775,0.4285,0.639
0.920241961,0.2792,-0.3899,0.4151,0.634
0.922813269,0.2736,-0.4173,0.3872,0.632
0.924412384,0.2748,-0.4336,0.3726,0.634
0.92605023,0.2849,-0.4735,0.3479,0.653
0.933833807,0.3327,-0.5805,0.3042,0.735
0.934456769,0.3327,-0.5805,0.3042,0.735
0.934664499,0.3489,-0.6123,0.2919,0.763
0.934854076,0.3821,-0.6755,0.2648,0.82
0.936049345,0.3997,-0.709,0.2499,0.851
0.939578653,0.4302,-0.7691,0.2211,0.909
0.939951653,0.461,-0.8187,0.195,0.96
0.942132807,0.4779,-0.8373,0.1827,0.981
0.944053384,0.5153,-0.8702,0.1571,1.023
0.948381538,0.5348,-0.8859,0.1454,1.045
0.951455038,0.6352,-0.9313,0.0892,1.131
0.951760999,0.6628,-0.9387,0.0767,1.152
0.951913538,0.6628,-0.9387,0.0767,1.152
0.953829384,0.7237,-0.9548,0.0545,1.199
0.956168192,0.8006,-0.9687,0.0242,1.257
0.958331038,0.8431,-0.9733,0.0107,1.288
0.960329769,0.936,-0.979,-0.0147,1.354
0.961924153,1.0398,-0.9792,-0.032,1.429
0.967221999,1.0957,-0.9773,-0.0369,1.469
0.967684615,1.2093,-0.9697,-0.0379,1.551
0.971151961,1.4431,-0.955,-0.0139,1.731
0.971413999,1.4431,-0.955,-0.0139,1.731
0.97155773,1.4952,-0.9506,-0.012,1.772
0.973898884,1.5404,-0.9465,-0.0107,1.808
0.976153192,1.612,-0.9387,-0.0068,1.865
0.977898961,1.6633,-0.9323,0.0064,1.907
0.980340884,1.6838,-0.9321,0.0144,1.925
0.98272073,1.7102,-0.936,0.0318,1.95
0.984290538,1.7153,-0.9369,0.0435,1.955
0.98588523,1.7109,-0.9323,0.0655,1.95
0.991399192,1.6706,-0.8993,0.0838,1.899
0.992013269,1.6706,-0.8993,0.0838,1.899
0.992363845,1.6552,-0.8888,0.0777,1.88
0.993965345,1.6088,-0.861,0.0643,1.826
0.997208269,1.5829,-0.8463,0.0569,1.796
0.999339153,1.5206,-0.8175,0.042,1.727
0.99966773,1.4485,-0.7884,0.0237,1.649
1.001980345,1.4111,-0.774,0.0112,1.61
1.004205999,1.3342,-0.7505,-0.0105,1.531
1.006273999,1.2958,-0.7405,-0.0232,1.493
1.01160623,1.096,-0.7005,-0.045,1.301
1.012047807,1.096,-0.7005,-0.045,1.301
1.012393615,1.096,-0.7005,-0.045,1.301
1.014901615,1.0181,-0.6904,-0.0442,1.231
1.016236922,0.945,-0.6819,-0.0418,1.166
1.01827473,0.9115,-0.6777,-0.042,1.137
1.020522345,0.8475,-0.6692,-0.0432,1.081
1.021811076,0.786,-0.6584,-0.042,1.026
1.024108807,0.7579,-0.6504,-0.0369,0.999
1.025551268,0.7053,-0.636,-0.0315,0.95
1.034430115,0.6189,-0.5966,-0.0227,0.86
1.034894884,0.6189,-0.5966,-0.0227,0.86
1.035053038,0.6,-0.5866,-0.02,0.839
1.035192768,0.5827,-0.5763,-0.0144,0.82
1.036821115,0.5541,-0.5639,-0.0042,0.791
1.03814373,0.5297,-0.5509,-0.0012,0.764
1.041007999,0.5197,-0.5436,0.001,0.752
1.042566038,0.506,-0.5348,0.0015,0.736
1.044433768,0.4984,-0.5321,-0.0015,0.729
1.047136461,0.4984,-0.5243,-0.0042,0.723
1.051200768,0.5057,-0.5236,-0.0183,0.728
1.051531538,0.5057,-0.5236,-0.0183,0.728
1.051666538,0.5092,-0.5211,-0.022,0.729
1.05399073,0.5258,-0.518,-0.0337,0.739
1.055936153,0.5351,-0.5162,-0.0386,0.745
1.057946615,0.5563,-0.5119,-0.0535,0.758
1.060092076,0.5773,-0.5084,-0.073,0.773
1.061947692,0.5866,-0.5067,-0.0799,0.779
1.065188615,0.6015,-0.5045,-0.0919,0.79
1.065611076,0.6191,-0.5053,-0.0982,0.805
1.071344692,0.6562,-0.5233,-0.1393,0.851
1.071588038,0.6729,-0.5309,-0.1478,0.87
1.071720653,0.6729,-0.5309,-0.1478,0.87
1.073410192,0.7044,-0.5478,-0.1478,0.904
1.075892615,0.73,-0.5715,-0.1368,0.937
1.077794153,0.7356,-0.582,-0.1275,0.947
1.082734576,0.7354,-0.6044,-0.1163,0.959
1.083220538,0.7288,-0.6218,-0.1138,0.965
1.083963576,0.7239,-0.6257,-0.1134,0.964
