time,gFx,gFy,gFz,TgF
0.260881231,0.7919,0.0291,0.9411,1.230
0.263421231,0.7927,0.0068,0.9010,1.200
0.26591377,0.8007,-0.0017,0.8752,1.186
0.268275,0.8212,-0.0103,0.8334,1.170
0.270856923,0.8293,-0.0194,0.7957,1.149
0.272966462,0.8356,-0.0173,0.7466,1.121
0.275382385,0.8296,-0.0073,0.6980,1.084
0.279402693,0.8310,-0.0037,0.6794,1.073
0.280506693,0.8333,-0.0096,0.6435,1.053
0.283127077,0.8361,0.0027,0.6279,1.046
0.285432539,0.8464,0.0037,0.6188,1.048
0.288117231,0.8450,0.0090,0.6024,1.038
0.290594385,0.8415,0.0097,0.6090,1.039
0.292885847,0.8287,0.0235,0.5951,1.020
0.295279616,0.8076,0.0239,0.5997,1.006
0.297725231,0.7983,0.0428,0.5641,0.978
0.299925231,0.7888,0.0663,0.5611,0.970
0.302699923,0.7804,0.0979,0.5480,0.959
0.305531923,0.7760,0.1233,0.5235,0.944
0.307791,0.7702,0.1660,0.4868,0.926
0.310372539,0.7587,0.1878,0.4485,0.901
0.312504923,0.7616,0.2048,0.4045,0.886
0.315016308,0.7731,0.2310,0.3500,0.879
0.317242462,0.7660,0.2420,0.3323,0.869
0.320564923,0.7741,0.2410,0.3231,0.873
0.322808231,0.7629,0.2641,0.3178,0.868
0.324767308,0.7718,0.2706,0.3250,0.880
0.327500923,0.7704,0.2613,0.3465,0.884
0.330217231,0.7804,0.2636,0.3495,0.895
0.332253231,0.8068,0.2545,0.3590,0.919
0.334493231,0.8181,0.2455,0.3661,0.929
0.337265462,0.8422,0.2374,0.3805,0.954
0.339689539,0.8652,0.2073,0.4050,0.978
0.342340923,0.8667,0.1900,0.4074,0.976
0.344352847,0.8591,0.1723,0.3940,0.961
0.347162077,0.8260,0.1646,0.4062,0.935
0.349837462,0.8264,0.1467,0.4163,0.937
0.351719077,0.8361,0.1231,0.4531,0.959
0.355520308,0.8450,0.1022,0.4592,0.967
0.358398462,0.8713,0.0788,0.5012,1.008
0.359372308,0.8834,0.0545,0.5193,1.026
0.361905539,0.8792,0.0337,0.5367,1.031
0.364325231,0.8623,0.0146,0.5508,1.023
0.366771,0.8638,0.0014,0.5694,1.035
0.369779385,0.8801,-0.0177,0.5846,1.057
0.371680616,0.9100,-0.0318,0.5883,1.084
0.374323,0.9354,-0.0340,0.5811,1.102
0.376575308,0.9708,-0.0452,0.5751,1.129
0.379503,0.9918,-0.0572,0.5599,1.140
0.381572847,1.0001,-0.0621,0.5555,1.146
0.384906385,1.0078,-0.0763,0.5443,1.148
0.387387693,1.0304,-0.0790,0.5159,1.155
0.388902693,1.0473,-0.0807,0.4781,1.154
0.391389231,1.0465,-0.1027,0.4873,1.159
0.395320231,1.0654,-0.1139,0.4866,1.177
0.396184308,1.0610,-0.1061,0.4719,1.166
0.398788,1.0622,-0.0937,0.4518,1.158
0.401349539,1.0635,-0.0824,0.4262,1.149
0.404048231,1.0801,-0.0704,0.4110,1.158
0.406490385,1.0896,-0.0727,0.4170,1.169
0.408796539,1.1082,-0.0707,0.4318,1.191
0.411567616,1.1204,-0.0565,0.4308,1.202
0.414015923,1.1162,-0.0474,0.4480,1.204
0.415948616,1.1094,-0.0364,0.4411,1.194
0.418433154,1.1028,-0.0289,0.4490,1.191
0.421467693,1.1057,-0.0149,0.4506,1.194
0.423716616,1.0930,-0.0033,0.4490,1.182
0.426474462,1.0693,0.0109,0.4177,1.148
0.428412616,1.0490,0.0412,0.4201,1.131
0.430827616,1.0453,0.0742,0.4296,1.133
0.433267923,1.0319,0.0805,0.4374,1.124
0.435779616,1.0300,0.0891,0.4639,1.133
0.438365231,1.0314,0.0830,0.4824,1.142
0.440854462,1.0219,0.0871,0.5164,1.148
0.443276847,1.0153,0.1061,0.5154,1.144
0.445642462,1.0280,0.1250,0.5340,1.165
0.448062693,1.0901,0.0908,0.5616,1.230
0.450879385,1.1318,0.0622,0.6198,1.292
0.45385777,1.1297,0.0665,0.6119,1.287
0.4556,1.0935,0.1154,0.6090,1.257
0.457984308,1.0808,0.1457,0.6073,1.248
0.460939385,1.0779,0.2022,0.5883,1.244
0.46314577,1.0901,0.2501,0.5839,1.262
0.465487308,1.1020,0.2829,0.5580,1.267
0.467874462,1.0954,0.3217,0.5638,1.273
0.470699616,1.0759,0.3510,0.5433,1.255
0.473061154,1.0348,0.3982,0.5032,1.218
0.475439077,0.9708,0.4366,0.4656,1.162
0.477898154,0.9181,0.4500,0.4390,1.113
0.480628231,0.7464,0.0489,0.3055,0.808
0.483134077,0.9630,0.3193,0.3178,1.063
0.485199693,1.0353,0.4110,0.3353,1.163
0.488468,1.0600,0.4693,0.3521,1.212
0.490214385,0.9661,0.4943,0.3673,1.146
0.492907693,0.8127,0.4833,0.3940,1.024
0.495160847,0.7240,0.5104,0.4167,0.979
0.497546077,0.6600,0.5505,0.3877,0.943
0.499866077,0.6861,0.5470,0.4365,0.980
0.502519923,0.7557,0.4822,0.5028,1.028
0.505275923,0.9666,0.6028,0.5003,1.244
0.507363077,1.0197,0.6712,0.5506,1.339
0.509715,0.9217,0.5926,0.5932,1.246
0.512602693,0.9635,0.6355,0.6733,1.336
0.514841462,0.9581,0.6462,0.6764,1.339
0.51771877,1.0510,0.6551,0.6978,1.422
0.520125847,1.0195,0.6365,0.6591,1.371
0.522456308,1.1094,0.6264,0.6650,1.437
0.524885231,0.9720,0.5994,0.6161,1.298
0.526901847,0.7648,0.5483,0.5914,1.111
0.529604847,0.6861,0.5231,0.4548,0.975
0.532017847,1.1157,0.6074,0.0132,1.270
0.53444277,1.5197,0.6768,-0.3606,1.702
0.537156616,1.4650,0.6798,-0.1847,1.626
0.539732308,1.1788,0.5901,0.2074,1.334
0.542074385,1.3103,0.5630,-0.0344,1.427
0.545145462,0.9740,0.4720,0.1000,1.087
0.547184308,0.7672,0.3745,0.2395,0.887
0.549572,0.7235,0.3315,0.2009,0.821
0.551708,0.6162,1.4904,0.2109,1.627
0.554596539,0.4628,1.9039,0.0914,1.961
0.556907693,0.3000,0.7765,0.2830,0.879
0.55923377,0.2168,0.1651,0.3553,0.448
0.563686693,0.1914,0.2048,0.2818,0.398
0.564466154,0.0747,0.6583,0.2365,0.703
0.566395616,0.2061,1.1023,0.0420,1.122
0.56899377,0.1506,1.0241,0.0601,1.037
0.571428616,0.1739,0.9273,0.1095,0.950
0.574280308,0.1829,0.9965,0.0872,1.017
0.57661477,0.2002,1.0735,0.0431,1.093
0.578752,0.2560,1.0882,0.0403,1.119
0.581539924,0.3435,1.1204,0.0140,1.172
0.583809539,0.3974,1.1465,0.0352,1.214
0.587179308,0.4532,1.1851,0.0420,1.269
0.588855385,0.5057,1.2431,0.0184,1.342
0.59134277,0.5553,1.3076,-0.0039,1.421
0.593559924,0.5891,1.3599,-0.0453,1.483
0.596059308,0.5771,1.3440,-0.0568,1.464
0.600777231,0.5971,1.3447,0.0166,1.471
0.601476924,0.6038,1.3220,-0.0205,1.454
0.603573539,0.5852,1.2741,-0.1026,1.406
0.606117539,0.5913,1.2294,-0.1378,1.371
0.608461154,0.6147,1.1866,-0.1949,1.351
0.611411385,0.6844,1.1402,-0.2213,1.348
0.613750462,0.7287,1.1047,-0.2085,1.340
0.61593777,0.7865,1.0579,-0.1318,1.325
0.618444847,0.8312,1.0372,-0.0402,1.330
0.621055924,0.9029,1.0104,0.1004,1.359
0.623605847,0.9510,0.9694,0.2202,1.376
0.625719616,0.9349,0.9454,0.3378,1.372
0.628114154,0.8209,0.8941,0.4521,1.295
0.630775924,0.6478,0.8021,0.5215,1.155
0.633276847,0.4644,0.7653,0.5482,1.050
0.635537847,0.3235,0.7597,0.5774,1.008
0.638614077,0.1827,0.7729,0.6137,1.004
0.641917462,0.0942,0.8179,0.6831,1.070
0.643192539,0.0633,0.8870,0.7339,1.153
0.645739077,0.0617,0.9528,0.7522,1.215
0.647798077,0.0986,1.0334,0.7422,1.276
0.650388847,0.1506,1.0913,0.7004,1.305
0.65292677,0.1966,1.1367,0.6340,1.316
0.655320539,0.2921,1.1560,0.5770,1.325
0.657716231,0.3813,1.1690,0.5169,1.334
0.660147,0.4705,1.1451,0.4504,1.317
0.663158077,0.6881,1.0581,0.4064,1.326
0.665103616,0.7387,0.9774,0.3180,1.266
0.667619924,0.7807,0.8694,0.2048,1.186
0.670411924,0.7951,0.7961,0.1044,1.130
0.672603077,0.7636,0.7149,0.0166,1.046
0.675604924,0.7184,0.6663,-0.0088,0.980
0.677651693,0.6543,0.6527,0.0594,0.926
0.679905462,0.6350,0.6819,0.2227,0.958
0.682550385,0.6570,0.7203,0.4702,1.082
0.684921154,0.6693,0.7161,0.6789,1.192
0.687648616,0.6721,0.6968,0.7669,1.235
0.689830154,0.6930,0.6343,0.7083,1.176
0.692328231,0.7079,0.5553,0.4783,1.019
0.695013847,0.7235,0.4833,0.2143,0.896
0.697517847,0.6729,0.4327,0.0538,0.802
0.700027077,0.5994,0.4270,0.0587,0.738
0.702547077,0.5614,0.4522,0.1589,0.738
0.705652,0.5732,0.5202,0.2456,0.812
0.707268308,0.6360,0.6077,0.3036,0.931
0.709648616,0.6770,0.6421,0.3243,0.988
0.712565539,0.6949,0.6634,0.3351,1.017
0.714367385,0.6993,0.6763,0.4071,1.055
0.716814462,0.7091,0.6658,0.4763,1.083
0.719253231,0.7137,0.6474,0.5318,1.101
0.721970385,0.6942,0.6521,0.5433,1.097
0.724281539,0.6734,0.6648,0.5322,1.086
0.727015616,0.6516,0.6768,0.5240,1.076
0.729792,0.6133,0.6919,0.4761,1.040
0.73163377,0.5877,0.6758,0.3817,0.974
0.734375,0.5434,0.6531,0.2510,0.886
0.736819077,0.5392,0.6187,0.1085,0.828
0.739189231,0.5388,0.5717,-0.0348,0.786
0.741629539,0.5334,0.5590,-0.0861,0.777
0.744999308,0.6345,0.5309,-0.0959,0.833
0.746659,0.6783,0.5295,-0.0747,0.864
0.749386154,0.6959,0.5388,-0.0307,0.881
0.751379693,0.7203,0.5703,-0.0083,0.919
0.754285847,0.7518,0.6010,-0.0481,0.964
0.756605154,0.7533,0.6052,-0.1380,0.976
0.759060847,0.7496,0.6115,-0.2315,0.995
0.761951924,0.6858,0.5712,-0.2760,0.934
0.763871616,0.6521,0.5453,-0.2800,0.895
0.766593539,0.6348,0.5505,-0.1996,0.864
0.769232539,0.6441,0.5424,-0.1274,0.852
0.773164847,0.6001,0.5351,-0.0969,0.810
0.77380177,0.5607,0.5505,-0.0710,0.789
0.776375077,0.5292,0.5600,-0.0400,0.772
0.780488231,0.4933,0.5539,0.0010,0.742
0.781462385,0.4563,0.5534,0.0995,0.724
0.783736847,0.4752,0.5446,0.1982,0.749
0.786336924,0.5534,0.5332,0.2693,0.814
0.789064308,0.6421,0.5194,0.2757,0.871
0.79095077,0.7159,0.5099,0.3138,0.933
0.793339,0.8186,0.5016,0.3991,1.040
0.796270385,0.9300,0.4835,0.5142,1.167
0.798436616,1.0155,0.4368,0.6368,1.276
0.800844847,1.0691,0.3503,0.7703,1.363
0.80377777,1.1177,0.2667,0.8688,1.441
0.805901539,1.1395,0.1812,0.8698,1.445
0.80831377,1.1837,0.1465,0.8197,1.447
0.810807924,1.2091,0.1218,0.7542,1.430
0.813544539,1.2287,0.1164,0.6757,1.407
0.816064616,1.2494,0.1323,0.6322,1.406
0.818277154,1.2259,0.1506,0.6215,1.383
0.820996231,1.1673,0.1660,0.6240,1.334
0.822972616,1.0717,0.1949,0.6701,1.279
0.825329462,0.9456,0.2464,0.7100,1.208
0.829400539,0.7904,0.2697,0.7366,1.114
0.830178154,0.6518,0.3337,0.7899,1.077
0.832854462,0.5060,0.4188,0.7777,1.018
0.83518,0.3384,0.5267,0.7283,0.960
0.837968616,0.2095,0.6318,0.7305,0.988
0.840226154,0.0740,0.7450,0.7349,1.049
0.842942385,-0.0210,0.8252,0.7524,1.117
0.846685847,-0.0697,0.9016,0.7808,1.195
0.847692847,-0.1168,0.9537,0.7945,1.247
0.850192616,-0.0934,0.9923,0.7957,1.275
0.852630693,-0.0942,1.0021,0.7430,1.251
0.855235616,0.0718,0.9831,0.7327,1.228
0.857841539,0.1108,0.9784,0.6718,1.192
0.860250693,0.1949,0.9943,0.6447,1.201
0.862908,0.2799,0.9904,0.6093,1.196
0.865136847,0.3533,0.9726,0.5909,1.192
0.867350154,0.4647,0.9691,0.6154,1.238
0.870104924,0.5673,0.9645,0.6235,1.281
0.873634154,0.6663,0.9173,0.6328,1.298
0.875319616,0.7282,0.8428,0.6335,1.281
0.877999924,0.8396,0.7513,0.6792,1.316
0.87993377,0.9009,0.6873,0.7114,1.338
0.88238977,1.0195,0.6397,0.7498,1.418
0.884632308,1.1218,0.6394,0.7884,1.513
0.887204308,1.2308,0.6082,0.7960,1.587
0.889625231,1.2979,0.5583,0.8150,1.631
0.892163,1.3513,0.5055,0.8216,1.660
0.895291308,1.3672,0.4386,0.8018,1.645
0.896986462,1.3916,0.4234,0.7730,1.647
0.899426077,1.4083,0.4831,0.7153,1.652
0.901952847,1.4386,0.5610,0.6594,1.679
0.905912,1.5107,0.6670,0.5604,1.744
0.907186462,1.5857,0.7721,0.5352,1.843
0.909617462,1.5227,0.8081,0.4614,1.784
0.912003616,1.4222,0.8403,0.3771,1.694
0.914318462,1.3611,0.8547,0.3367,1.642
0.91688677,1.2683,0.8880,0.3031,1.578
0.920027385,1.1013,0.8916,0.2584,1.440
0.921952,0.9512,0.8638,0.2143,1.303
0.924107308,0.7811,0.8315,0.1960,1.158
0.926766077,0.6099,0.7912,0.1517,1.010
0.929492847,0.4612,0.7638,0.1181,0.900
0.931571077,0.3415,0.7387,0.0774,0.817
0.934398077,0.2677,0.7296,0.0030,0.777
0.936591308,0.1986,0.7303,-0.1045,0.764
0.938949462,0.1655,0.7718,-0.2233,0.820
0.94180177,0.1187,0.8037,-0.3073,0.869
0.943945231,0.0808,0.8139,-0.3778,0.901
0.946413231,0.0640,0.8281,-0.4044,0.924
0.949044308,0.0533,0.8247,-0.3899,0.914
0.951218462,0.0711,0.8151,-0.3233,0.880
0.954031308,0.1318,0.8061,-0.1928,0.839
0.95640277,0.1881,0.7893,-0.0270,0.812
0.958818462,0.2501,0.7944,0.1747,0.851
0.961230077,0.3102,0.7767,0.3670,0.913
0.963619924,0.3520,0.7727,0.5277,1.000
0.966314462,0.4361,0.7821,0.6794,1.124
0.968632539,0.4862,0.7692,0.7874,1.203
0.971251693,0.5844,0.7709,0.8619,1.296
0.973686462,0.6595,0.7501,0.8824,1.333
0.976135924,0.7678,0.7289,0.9372,1.414
0.978504847,0.8762,0.7318,0.9365,1.477
0.981100924,0.9747,0.7169,0.9668,1.549
0.983214693,1.1008,0.7169,1.0597,1.688
0.986412924,1.2697,0.7215,1.1413,1.853
0.988525154,1.3520,0.7452,1.2315,1.975
0.990784539,1.5141,0.7902,1.3808,2.196
0.993310462,1.6935,0.8135,1.6100,2.474
0.99572,1.7734,0.8384,1.7929,2.657
0.998639616,1.9273,0.8611,1.9676,2.886
1.000865462,2.0144,0.8765,2.1101,3.046
1.003374077,2.0652,0.8741,2.2256,3.159
1.005594462,2.0955,0.8867,2.2811,3.222
1.008156616,2.1314,0.9095,2.2914,3.259
1.011156616,2.1486,0.9850,2.2489,3.263
1.012927693,2.1026,1.0358,2.1641,3.190
1.015383,2.0896,1.0693,2.1252,3.166
1.017931077,2.0435,1.0405,1.9451,3.007
1.020550385,1.8748,0.9359,1.6201,2.649
1.022995308,1.7001,0.8704,1.1083,2.208
1.025644539,1.6133,0.8669,0.7261,1.970
1.028223693,1.5764,0.8518,0.4280,1.842
1.030449539,1.8594,0.7130,0.1864,2.000
1.032571385,2.0533,0.6245,-0.2394,2.159
1.035215385,2.1251,0.6297,-0.6984,2.324
1.038416539,2.2218,0.6157,-1.1043,2.556
1.042518154,1.8484,0.5309,-1.5310,2.458
1.04353877,1.0752,0.4554,-2.0308,2.343
1.045048924,0.6385,0.4891,-2.4210,2.551
1.047809231,0.6648,0.6201,-2.5293,2.688
1.050006077,0.5598,0.5705,-3.2076,3.306
1.052517847,-1.0211,0.1482,-4.8589,4.967
1.054970693,-0.4453,0.5928,-3.2888,3.371
1.057478154,-0.2237,0.8007,-2.3954,2.536
1.059923077,-0.2082,0.8061,-1.6139,1.816
1.062946462,-0.3524,0.6543,-0.9459,1.203
1.064902693,-0.3906,0.4808,-0.5097,0.802
1.068143924,-0.4700,0.3058,-0.2900,0.631
1.069922693,-0.3959,0.2037,-0.1712,0.477
1.072532924,-0.2420,0.1565,-0.1668,0.333
1.075029231,-0.1019,0.1380,-0.1930,0.258
1.078214693,0.0072,0.1397,-0.1959,0.241
1.079694154,0.0210,0.1438,-0.1709,0.224
1.08243777,0.0295,0.1732,-0.1678,0.243
1.084828308,0.0044,0.2406,-0.1746,0.297
1.087066154,-0.0438,0.3344,-0.2323,0.410
1.089552,-0.0599,0.4542,-0.2939,0.544
1.091925847,-0.1669,0.5453,-0.4202,0.708
1.094849462,-0.3314,0.5908,-0.4887,0.835
1.097767616,-0.4864,0.5879,-0.4628,0.892
1.099244539,-0.6247,0.5182,-0.4058,0.907
1.102565154,-0.6797,0.3601,-0.2462,0.808
1.104606462,-0.6474,0.1919,-0.0647,0.678
1.107098693,-0.5182,0.1453,0.1542,0.560
1.109251693,-0.2620,0.2224,0.5203,0.624
1.111751,0.1807,0.4402,0.8141,0.943
1.114449539,0.5016,0.5392,0.9182,1.177
1.116697847,0.6277,0.5607,1.1181,1.399
1.119360847,0.7064,0.5502,1.2845,1.566
1.121724539,0.7816,0.5143,1.4541,1.729
1.124354077,0.8433,0.4994,1.6226,1.896
1.126434077,0.9327,0.5302,1.7752,2.074
1.12899077,1.0595,0.6089,1.8078,2.182
1.131337462,1.0957,0.7194,1.6600,2.115
1.134044539,0.8428,0.8093,1.4172,1.837
1.136840847,0.5915,0.8340,0.9819,1.418
1.139230693,0.4192,0.8410,0.6154,1.123
1.141242154,0.3620,0.8417,0.2652,0.954
1.144555077,0.3953,0.8401,0.0543,0.930
1.146129462,0.4884,0.8667,0.0047,0.995
1.148610154,0.5947,0.8806,0.0406,1.063
1.151148308,0.6763,0.9095,0.1540,1.144
1.15384577,0.7355,0.9039,0.2212,1.186
1.156644308,0.7557,0.9146,0.2573,1.214
1.158464,0.7374,0.9053,0.2221,1.189
1.162209154,0.6998,0.9058,0.1855,1.160
1.163359,0.6541,0.9366,0.1379,1.151
1.165814462,0.5998,0.9537,0.1117,1.132
1.168304616,0.5759,1.0036,0.1146,1.163
1.171389462,0.5617,1.0595,0.1449,1.208
1.173435924,0.5698,1.0847,0.1836,1.239
1.176048924,0.5898,1.0913,0.1967,1.256
1.178525847,0.6035,1.0558,0.2332,1.238
1.181417539,0.6069,1.0378,0.2635,1.231
1.183051385,0.6292,0.9823,0.2915,1.202
1.185734462,0.6250,0.9217,0.3353,1.163
1.188484616,0.6079,0.8474,0.3868,1.112
1.190810693,0.6194,0.7904,0.3957,1.079
1.193269847,0.6050,0.7392,0.4240,1.045
1.195725462,0.5815,0.6947,0.4565,1.014
1.198048231,0.5558,0.6567,0.4583,0.975
1.201622693,0.5583,0.6474,0.5477,1.015
1.20330177,0.5465,0.6616,0.7193,1.120
1.20582577,0.5568,0.6678,0.8087,1.187
1.20786177,0.5719,0.6681,0.8199,1.202
1.210638693,0.5961,0.6693,0.7828,1.190
1.212807308,0.5768,0.6357,0.5863,1.040
1.215519616,0.4999,0.6341,0.4846,0.942
1.217727385,0.4146,0.6233,0.4462,0.871
1.220276308,0.3740,0.6194,0.2882,0.779
1.222978462,0.3811,0.6414,0.2877,0.800
1.225212308,0.5798,0.5945,0.2481,0.867
1.227457231,0.4913,0.6612,0.3327,0.888
1.230192308,0.5104,0.6881,0.3490,0.925
1.232449154,0.5747,0.7467,0.1060,0.948
1.235057231,0.5703,0.7902,0.1916,0.993
1.237902077,0.5710,0.8091,0.2080,1.012
1.240192847,0.4950,0.8063,0.4226,1.036
1.242596308,0.4072,0.7807,0.5951,1.063
1.245353847,0.3347,0.7604,0.7193,1.099
1.247358385,0.3259,0.7457,0.8287,1.161
1.249775693,0.2406,0.7024,0.9353,1.194
1.252270154,0.0261,0.6338,0.9490,1.141
1.254662077,-0.4383,0.5519,0.7740,1.047
1.257352924,-0.9691,0.5148,0.4458,1.184
1.259888539,-1.1110,0.5905,0.1501,1.267
1.262354385,-0.8332,0.8205,-0.1604,1.180
1.264489231,-0.5670,0.9112,-0.0982,1.078
1.26702577,-0.3850,0.9967,-0.1194,1.075
1.269812539,-0.0885,1.0446,-0.0864,1.052
1.272121462,0.3093,1.0593,0.0030,1.104
1.274744847,0.7182,1.1101,0.0620,1.324
1.276815693,0.7550,1.0766,0.0538,1.316
1.279453847,0.7827,1.0693,0.0176,1.325
1.281815,0.8934,1.0671,0.0132,1.392
1.284131077,1.0248,1.0424,0.0215,1.462
1.286824539,1.1448,1.0483,0.0149,1.552
1.289357154,1.1485,1.0570,-0.0449,1.562
1.291692,1.1201,1.0906,-0.0959,1.566
1.294214385,1.1385,1.0773,-0.1071,1.571
1.296812539,1.1832,1.0830,-0.1138,1.608
1.299045231,1.2284,1.0798,-0.1018,1.639
1.301641539,1.2741,1.0754,-0.0984,1.670
1.305348616,1.2961,1.0458,-0.0889,1.668
1.306760231,1.3005,1.0258,-0.0563,1.657
1.309297154,1.2937,0.9801,-0.0205,1.623
1.311654077,1.3000,0.9322,0.0022,1.600
1.314006693,1.2893,0.8936,0.0144,1.569
1.316512308,1.2499,0.8718,0.0384,1.524
1.318868616,1.2228,0.8315,0.0571,1.480
1.321361847,1.1835,0.7860,0.0520,1.422
1.323809462,1.1429,0.7250,0.0870,1.356
1.326448231,1.0730,0.6629,0.0865,1.264
1.328804231,0.9969,0.6145,0.0988,1.175
1.331296539,0.9153,0.5478,0.1049,1.072
1.333677231,0.8221,0.4899,0.1060,0.963
1.33658977,0.7269,0.4170,0.1151,0.846
1.33854,0.6059,0.3195,0.1921,0.711
1.341221231,0.4869,0.1983,0.3045,0.608
1.344336,0.3831,0.0866,0.4935,0.631
1.346043077,0.3053,-0.0555,0.7312,0.794
1.34836277,0.2191,-0.1594,0.9932,1.029
1.350984,0.1707,-0.1953,1.1152,1.145
1.353467077,0.1431,-0.1741,1.0961,1.119
