time,gFx,gFy,gFz,TgF
14.562987924,-0.0220,1.5297,-0.0768,1.532
14.564506462,-0.0017,1.5207,-0.0444,1.521
14.566675308,0.0186,1.5178,0.0039,1.518
14.569290462,0.0322,1.4970,0.0422,1.498
14.571549847,0.0468,1.4833,0.0526,1.485
14.574127385,0.0557,1.4789,0.0482,1.481
14.57630277,0.0645,1.4530,0.0503,1.455
14.57943077,0.0598,1.4212,0.0259,1.423
14.581273847,0.0666,1.4019,0.0176,1.404
14.584156539,0.0579,1.3626,-0.0115,1.364
14.587248539,0.0493,1.3201,-0.0339,1.321
14.588848539,0.0501,1.2893,-0.0551,1.291
14.591337154,0.0454,1.2511,-0.0810,1.255
14.593569154,0.0388,1.2017,-0.0989,1.206
14.596590154,0.0344,1.1593,-0.1199,1.166
14.598750693,0.0342,1.1253,-0.1372,1.134
14.601307924,0.0288,1.1108,-0.1773,1.125
14.604298462,0.0090,1.0717,-0.1839,1.087
14.606288539,0.0014,1.0632,-0.2028,1.082
14.608703924,-0.0179,1.0381,-0.2166,1.061
14.610964231,-0.0560,1.0216,-0.2318,1.049
14.61527377,-0.1000,1.0053,-0.2521,1.041
14.616221231,-0.1369,0.9896,-0.2618,1.033
14.618783693,-0.1629,0.9936,-0.2621,1.040
14.621357154,-0.1809,0.9992,-0.2741,1.052
14.624143693,-0.1831,1.0363,-0.2678,1.086
14.625705539,-0.1927,1.0756,-0.2623,1.124
14.629902077,-0.1814,1.1234,-0.2401,1.163
14.631260001,-0.1827,1.1690,-0.2291,1.205
14.632920616,-0.1865,1.1996,-0.2048,1.231
14.636714462,-0.2039,1.2142,-0.1705,1.243
14.638135616,-0.2181,1.2208,-0.1485,1.249
14.640351077,-0.2239,1.2235,-0.1133,1.249
14.643385462,-0.2452,1.2243,-0.1082,1.253
14.645869847,-0.2522,1.2247,-0.1050,1.255
14.648162154,-0.2586,1.2250,-0.0940,1.256
14.650839924,-0.2526,1.2138,-0.0871,1.243
14.652819001,-0.2503,1.1998,-0.0703,1.228
14.655520847,-0.2430,1.1903,-0.0744,1.217
14.657716001,-0.2347,1.1793,-0.0728,1.205
14.660367616,-0.2151,1.1612,-0.0666,1.183
14.663106385,-0.2024,1.1644,-0.0534,1.183
14.665081847,-0.1767,1.1690,-0.0478,1.183
14.667598385,-0.1604,1.1646,-0.0339,1.176
14.670524539,-0.1286,1.1688,-0.0402,1.177
14.672594462,-0.1103,1.1779,-0.0234,1.183
14.675310154,-0.0885,1.1763,-0.0105,1.180
14.677487001,-0.0812,1.1707,0.0051,1.174
14.680272847,-0.0643,1.1768,0.0159,1.179
14.682455385,-0.0709,1.1693,0.0266,1.172
14.685094077,-0.0606,1.1676,0.0645,1.171
14.687708616,-0.0504,1.1688,0.0746,1.172
14.689875308,-0.0567,1.1585,0.0909,1.163
14.692396001,-0.0389,1.1686,0.1212,1.175
14.695015924,-0.0177,1.1830,0.1410,1.191
14.697213462,0.0016,1.1968,0.1792,1.210
14.699800847,0.0095,1.2001,0.1972,1.216
14.702885847,0.0146,1.2059,0.2307,1.228
14.704778385,-0.0012,1.2064,0.2784,1.238
14.707139308,0.0029,1.2028,0.3069,1.241
14.709443924,-0.0028,1.2061,0.3197,1.248
14.712552847,-0.0030,1.1981,0.3416,1.246
14.714241847,-0.0173,1.1705,0.3749,1.229
14.71689877,-0.0240,1.1563,0.3994,1.224
14.720420924,-0.0399,1.1448,0.4026,1.214
14.721975385,-0.0565,1.1182,0.3920,1.186
14.724210154,-0.0780,1.0898,0.3959,1.162
14.726809231,-0.1091,1.0654,0.3771,1.135
14.730082077,-0.1159,1.0522,0.3651,1.120
14.731908616,-0.1562,1.0216,0.3505,1.091
14.734543693,-0.2640,0.9826,0.3199,1.067
14.738236924,-0.2796,0.9664,0.3165,1.055
14.739218385,-0.3060,0.9522,0.3080,1.047
14.741755616,-0.3178,0.9266,0.3169,1.030
14.744057847,-0.3417,0.9011,0.2871,1.006
14.746689539,-0.3368,0.8865,0.2806,0.989
14.74919077,-0.3383,0.8685,0.2530,0.966
14.752252847,-0.3493,0.8508,0.2209,0.946
14.754364231,-0.3591,0.8259,0.1990,0.922
14.756799077,-0.3549,0.8091,0.1674,0.899
14.759008616,-0.3556,0.7893,0.1456,0.878
14.761377231,-0.3307,0.7839,0.0936,0.856
14.770675693,-0.3050,0.7680,0.0548,0.828
14.772422077,-0.2864,0.7513,0.0022,0.804
14.773632308,-0.2566,0.7380,-0.0321,0.782
14.774486462,-0.2095,0.7245,-0.0684,0.757
14.775136539,-0.2002,0.7171,-0.1140,0.753
14.775911385,-0.1677,0.7066,-0.1231,0.737
14.779144231,-0.1340,0.6942,-0.1218,0.717
14.781070693,-0.0876,0.6932,-0.1187,0.709
14.783363385,-0.0716,0.6807,-0.1071,0.693
14.785796308,-0.0364,0.6683,-0.0928,0.676
14.788383308,-0.0213,0.6621,-0.0681,0.666
14.791423308,-0.0017,0.6607,-0.0603,0.663
14.793270462,0.0117,0.6592,-0.0241,0.660
14.796263693,0.0132,0.6567,-0.0073,0.657
14.798805847,0.0303,0.6423,0.0193,0.643
14.801061462,0.0432,0.6338,0.0224,0.636
14.803992539,0.0510,0.6245,0.0296,0.627
14.80606977,0.0452,0.6171,0.0555,0.621
14.808571308,0.0745,0.6126,0.0589,0.620
14.810949231,0.0887,0.5945,0.0682,0.605
14.81385777,0.0949,0.5749,0.0916,0.590
14.81610177,0.1020,0.5622,0.1014,0.580
14.820004539,0.1023,0.5439,0.1056,0.563
14.820844308,0.0984,0.5351,0.1298,0.559
14.823250385,0.1054,0.5089,0.1256,0.535
14.825588308,0.0924,0.4971,0.1442,0.526
14.828112847,0.0915,0.4877,0.1454,0.517
14.830599077,0.0940,0.4779,0.1520,0.510
14.833072539,0.1008,0.4813,0.1603,0.517
14.836057462,0.0973,0.4571,0.1535,0.492
14.838242385,0.0966,0.4552,0.1566,0.491
14.840296924,0.0899,0.4495,0.1528,0.483
14.842951001,0.0864,0.4430,0.1662,0.481
14.84585077,0.0767,0.4439,0.1723,0.482
14.84766677,0.0703,0.4356,0.1694,0.473
14.850465462,0.0535,0.4393,0.1699,0.474
14.853545231,0.0610,0.4400,0.1726,0.477
14.855470385,0.0635,0.4571,0.1757,0.494
14.857588539,0.0617,0.4586,0.1833,0.498
14.859975077,0.0384,0.4640,0.1811,0.500
14.862732847,0.0144,0.4671,0.1994,0.508
14.865360231,0.0068,0.4717,0.1967,0.511
14.867691924,-0.0091,0.4801,0.2087,0.524
14.870902154,-0.0191,0.4835,0.2185,0.531
14.872611616,-0.0267,0.4882,0.2293,0.540
14.875019924,-0.0418,0.4850,0.2530,0.549
14.876879924,-0.0680,0.4948,0.2539,0.560
14.883414077,-0.0804,0.4899,0.2654,0.563
14.884419308,-0.0897,0.4952,0.2749,0.573
14.884976616,-0.1093,0.4894,0.2684,0.569
14.889234077,-0.1230,0.4864,0.2899,0.579
14.890494077,-0.1330,0.4784,0.2859,0.573
14.891819385,-0.1655,0.4703,0.2906,0.577
14.894294385,-0.1862,0.4635,0.2854,0.575
14.897226462,-0.2088,0.4535,0.2730,0.569
14.899939616,-0.2371,0.4402,0.2556,0.562
14.902801539,-0.2586,0.4195,0.2664,0.560
14.904290693,-0.2811,0.4080,0.2724,0.565
14.906864847,-0.3004,0.4021,0.2551,0.563
14.909491077,-0.3221,0.3829,0.2517,0.560
14.912492308,-0.3373,0.3628,0.2503,0.555
14.914331077,-0.3561,0.3513,0.2615,0.564
14.916798077,-0.3547,0.3391,0.2537,0.552
14.919454077,-0.3696,0.3200,0.2742,0.561
14.922051924,-0.3820,0.3117,0.2745,0.564
14.924696001,-0.3737,0.3044,0.2815,0.558
14.926788847,-0.3833,0.2934,0.3087,0.573
14.929232616,-0.3761,0.2953,0.3456,0.590
14.931627001,-0.3754,0.2936,0.3712,0.604
14.934238385,-0.3698,0.2923,0.4282,0.637
14.937172616,-0.3576,0.3004,0.4939,0.680
14.939102385,-0.3617,0.3063,0.5550,0.730
14.941834693,-0.3547,0.3276,0.6293,0.793
14.944306462,-0.3588,0.3435,0.7021,0.860
14.946607385,-0.3673,0.3762,0.7835,0.944
14.948996539,-0.3842,0.4192,0.8656,1.036
14.951473539,-0.3982,0.4637,0.9649,1.142
14.953855693,-0.4150,0.5106,1.0878,1.271
14.956365847,-0.4441,0.5586,1.2214,1.415
14.958640001,-0.4688,0.6397,1.3498,1.566
14.961120231,-0.4937,0.6790,1.4521,1.677
14.963848539,-0.4800,0.7455,1.5028,1.745
14.966283693,-0.4817,0.7976,1.4928,1.760
14.969932308,-0.4849,0.8628,1.4651,1.768
14.971297847,-0.4844,0.9139,1.4302,1.765
14.973554693,-0.4754,0.9686,1.3866,1.757
14.976096539,-0.4627,1.0043,1.3236,1.725
14.979346462,-0.4427,1.0332,1.2862,1.708
14.981053154,-0.4229,1.0652,1.2235,1.676
14.983657539,-0.4015,1.1133,1.2114,1.694
14.985981231,-0.3918,1.1350,1.1967,1.695
14.98891477,-0.3842,1.1700,1.1953,1.716
14.990711308,-0.3747,1.1917,1.1782,1.717
14.993025847,-0.3745,1.2243,1.1616,1.729
14.995824924,-0.3798,1.2457,1.1420,1.732
14.997966077,-0.3810,1.2870,1.1128,1.744
15.000708924,-0.3969,1.3047,1.0897,1.746
15.005035077,-0.4060,1.3119,1.0457,1.726
15.005838154,-0.4253,1.3480,1.0340,1.751
15.008066154,-0.4316,1.3582,1.0079,1.745
15.010542385,-0.4348,1.3816,1.0054,1.763
15.013216847,-0.4341,1.3919,1.0147,1.776
15.015741231,-0.4318,1.3995,1.0133,1.781
15.018061539,-0.3938,1.4222,1.0462,1.809
15.020996001,-0.3395,1.4300,1.0387,1.800
15.023241847,-0.3036,1.4388,1.0406,1.801
15.025220001,-0.2808,1.4224,1.0643,1.799
15.028477462,-0.2503,1.4317,1.0783,1.810
15.033372308,-0.1929,1.4510,1.0499,1.801
15.034747308,-0.1484,1.4579,0.9952,1.771
15.035775924,-0.1103,1.4538,0.9453,1.738
15.038052231,-0.0753,1.4319,0.8500,1.667
15.040175077,-0.0621,1.4100,0.7759,1.611
15.042485539,-0.0445,1.3911,0.6974,1.557
15.04556277,-0.0162,1.3540,0.5888,1.477
15.048911308,0.0279,1.3166,0.5154,1.414
15.049892001,0.0718,1.2509,0.4318,1.325
15.052489154,0.0862,1.1835,0.3830,1.247
15.054849154,0.0937,1.1136,0.3423,1.169
15.057108924,0.0954,1.0554,0.3299,1.110
15.059936539,0.1157,0.9948,0.3223,1.052
15.062569154,0.1292,0.9520,0.3258,1.015
15.064963924,0.1394,0.8963,0.3390,0.968
15.067216847,0.1490,0.8324,0.3668,0.922
15.069670385,0.1518,0.7736,0.3812,0.876
15.074872616,0.1809,0.7296,0.3901,0.847
15.075786077,0.2017,0.6963,0.3868,0.822
15.076712231,0.2315,0.6719,0.4174,0.824
15.080004847,0.2790,0.6580,0.4372,0.838
15.081928539,0.3388,0.6670,0.4563,0.876
15.084458462,0.4060,0.6870,0.4746,0.929
15.086925847,0.4737,0.7040,0.4888,0.979
15.089193539,0.5448,0.7296,0.5177,1.047
15.091486385,0.6189,0.7653,0.5548,1.130
15.094165847,0.6968,0.8044,0.6156,1.229
15.096634385,0.7870,0.8757,0.6741,1.357
15.099343924,0.8660,0.9361,0.7092,1.459
15.10164677,0.9032,1.0241,0.7332,1.550
15.104363385,0.9283,1.1318,0.7361,1.638
15.106690385,0.9584,1.2482,0.7322,1.736
15.109011385,0.9381,1.3447,0.7114,1.787
15.112230462,0.9493,1.4796,0.6792,1.885
15.113721231,0.9706,1.6041,0.5904,1.966
15.116704539,0.9754,1.7485,0.4732,2.057
15.118992001,0.9791,1.9088,0.3145,2.168
15.121452847,0.9305,2.0535,0.1205,2.258
15.123976539,0.8366,2.1127,-0.0966,2.274
15.126252001,0.7235,2.1527,-0.3317,2.295
15.129210462,0.7084,2.2143,-0.4997,2.378
15.131246077,0.6131,2.2492,-0.5857,2.404
15.133770462,0.1079,2.1906,-0.6504,2.288
15.136363308,-0.5844,2.0107,-0.6837,2.203
15.138503077,-1.0446,1.8460,-0.6481,2.218
15.140762385,-1.4679,1.6751,-0.5615,2.297
15.143376924,-1.8606,1.5261,-0.4840,2.455
15.146034385,-2.1996,1.3645,-0.4051,2.620
15.148472847,-2.4291,1.2274,-0.3655,2.746
15.150951077,-2.4771,1.1223,-0.3301,2.740
15.153464001,-2.6549,0.9673,-0.2917,2.841
15.156124231,-2.7369,0.8070,-0.2665,2.866
15.158319308,-2.4845,0.7056,-0.2380,2.594
15.160760539,-2.1539,0.6399,-0.2033,2.256
15.166901231,-1.7543,0.5784,-0.1304,1.852
15.167943001,-1.4253,0.4945,-0.0837,1.511
15.168669462,-1.1140,0.3970,-0.0344,1.183
15.171056308,-0.9327,0.3019,-0.0024,0.980
15.173441539,-0.7677,0.2096,0.0669,0.799
15.176035385,-0.6552,0.1255,0.1417,0.682
15.179175308,-0.5724,0.0366,0.2532,0.627
15.18022177,-0.5071,-0.0450,0.3573,0.622
15.182760001,-0.4407,-0.1181,0.5235,0.694
15.18504677,-0.3698,-0.1633,0.6652,0.778
15.187673847,-0.2508,-0.1682,0.7757,0.832
15.189936539,-0.1181,-0.1594,0.8647,0.887
15.192456231,0.0014,-0.1349,0.8556,0.866
15.195563308,0.1814,-0.0445,0.8009,0.822
15.197557539,0.3027,0.0447,0.7088,0.772
15.200024231,0.3869,0.1450,0.6019,0.730
15.202871616,0.4398,0.2403,0.4636,0.683
15.205115308,0.4773,0.3112,0.3285,0.658
15.207481462,0.4745,0.3482,0.2134,0.626
15.209933462,0.4442,0.3664,0.1144,0.587
15.212755001,0.4535,0.4146,0.0144,0.615
15.215403077,0.4390,0.4600,-0.0432,0.637
15.217821539,0.4164,0.5048,-0.0954,0.661
15.220042077,0.3877,0.5402,-0.0952,0.672
15.222356001,0.3620,0.5824,-0.1299,0.698
15.224639616,0.3132,0.6223,-0.1390,0.710
15.22748677,0.2513,0.6558,-0.1478,0.718
15.229883924,0.1770,0.7259,-0.1641,0.765
15.232171308,0.1091,0.7904,-0.1676,0.815
15.235140231,0.0168,0.8645,-0.1814,0.883
15.238295693,-0.0939,0.9410,-0.1868,0.964
15.239773231,-0.1846,1.0146,-0.1724,1.046
15.242165462,-0.3188,1.0989,-0.1768,1.158
15.245428231,-0.4730,1.1922,-0.1907,1.297
15.247521462,-0.6384,1.2991,-0.1928,1.460
15.249740231,-0.8312,1.4371,-0.1514,1.667
15.253107693,-1.0504,1.5735,-0.0869,1.894
15.254667385,-1.1970,1.7006,-0.0142,2.080
15.256971693,-1.2594,1.7786,0.0154,2.179
15.259647924,-1.2618,1.8431,0.0560,2.234
15.26211877,-1.2328,1.8587,0.0734,2.232
15.265522693,-1.1529,1.8406,0.1090,2.175
15.266828847,-1.0367,1.8056,0.1428,2.087
15.26946677,-0.9082,1.7514,0.1447,1.978
15.271726693,-0.7992,1.7231,0.0872,1.901
15.274227308,-0.6802,1.7071,0.0536,1.838
15.276722385,-0.5732,1.6901,0.0076,1.785
15.279350154,-0.4756,1.6667,-0.0368,1.734
15.28155077,-0.3747,1.6074,-0.0651,1.652
15.284222462,-0.2904,1.5463,-0.0847,1.576
15.286710693,-0.2109,1.4953,-0.0945,1.513
15.289079077,-0.1259,1.4132,-0.0977,1.422
15.291357154,-0.0648,1.3528,-0.0903,1.357
15.293828308,-0.0269,1.2946,-0.0761,1.297
15.296625847,-0.0128,1.2372,-0.0735,1.239
15.298777847,-0.0042,1.1783,-0.0539,1.180
15.301315924,-0.0147,1.1169,-0.0400,1.118
15.304016924,-0.0222,1.0561,-0.0339,1.057
15.306310077,-0.0231,1.0129,-0.0032,1.013
15.308726077,-0.0235,0.9657,-0.0124,0.966
15.317004847,-0.0189,0.9168,0.0217,0.917
15.318105539,-0.0198,0.8520,0.0511,0.854
15.319659616,-0.0269,0.7841,0.0834,0.789
15.321037847,-0.0291,0.7294,0.1356,0.742
15.322129154,-0.0240,0.6778,0.1901,0.704
15.323692924,-0.0157,0.6229,0.2402,0.668
15.32653877,-0.0064,0.5681,0.2874,0.637
15.328899385,0.0076,0.5307,0.3148,0.617
15.331227308,0.0466,0.5020,0.3253,0.600
15.333167077,0.0908,0.4911,0.3323,0.600
15.335731077,0.1433,0.5033,0.3304,0.619
15.338309154,0.2048,0.5143,0.3236,0.641
15.340601847,0.2629,0.5488,0.3023,0.679
15.343193154,0.3183,0.5788,0.2656,0.712
15.34560677,0.3582,0.5877,0.2232,0.723
15.348643077,0.4110,0.6187,0.2141,0.773
15.351082077,0.4671,0.6416,0.1869,0.815
15.353339077,0.5221,0.6753,0.1412,0.865
15.355751693,0.5663,0.7054,0.1227,0.913
15.358566154,0.6010,0.7230,0.0785,0.943
15.360832001,0.6404,0.7531,0.0415,0.989
15.36347777,0.6506,0.7699,0.0237,1.008
15.366472001,0.6480,0.7653,0.0019,1.003
15.368040924,0.6338,0.7590,-0.0037,0.989
15.37057777,0.5812,0.7474,-0.0208,0.947
15.373009231,0.5206,0.7347,-0.0405,0.901
15.375528308,0.4386,0.7347,-0.0478,0.857
15.378966693,0.3591,0.7311,-0.0407,0.816
15.380900231,0.2718,0.7315,-0.0297,0.781
15.382963001,0.1861,0.7404,-0.0263,0.764
15.385243924,0.1089,0.7371,-0.0139,0.745
15.38756577,0.0315,0.7655,0.0086,0.766
15.390495308,-0.0274,0.7809,0.0140,0.782
15.392751693,-0.0865,0.7937,0.0247,0.799
15.395669847,-0.1382,0.8300,0.0347,0.842
15.397564001,-0.1870,0.8489,0.0582,0.871
15.400105462,-0.2178,0.8652,0.0853,0.896
15.402598462,-0.2447,0.9007,0.1095,0.940
15.405018462,-0.2745,0.9102,0.1317,0.960
15.407225231,-0.2941,0.9090,0.1493,0.967
15.409624001,-0.3153,0.9102,0.1491,0.975
15.412352616,-0.3185,0.9104,0.1728,0.980
15.414953154,-0.3136,0.9027,0.1808,0.973
15.417400231,-0.2911,0.9041,0.1999,0.971
15.420277231,-0.2435,0.9007,0.2074,0.956
15.422404847,-0.1921,0.9041,0.2018,0.946
15.424596616,-0.1484,0.9149,0.2214,0.953
15.427075693,-0.0844,0.9146,0.2272,0.946
15.430185847,-0.0387,0.9190,0.2102,0.944
15.431959001,0.0146,0.9193,0.2129,0.944
15.434911693,0.0479,0.9314,0.1950,0.953
15.43724977,0.0735,0.9440,0.1813,0.964
15.439529231,0.0998,0.9395,0.1542,0.957
15.441886462,0.1199,0.9613,0.1239,0.977
15.450577847,0.1394,0.9664,0.1021,0.982
15.452118385,0.1433,0.9852,0.0839,0.999
15.452951001,0.1478,0.9836,0.0543,0.996
15.456664539,0.1467,0.9953,0.0467,1.007
15.457316001,0.1433,1.0046,0.0369,1.015
15.457950154,0.1504,1.0055,0.0266,1.017
15.459346462,0.1303,0.9933,0.0501,1.003
15.463041154,0.1364,0.9848,0.0533,0.996
15.464143077,0.1394,0.9715,0.0545,0.983
15.466415924,0.1364,0.9630,0.0664,0.975
15.469494385,0.1364,0.9564,0.0834,0.970
15.471420924,0.1196,0.9393,0.1007,0.952
15.474205847,0.1360,0.9249,0.0948,0.940
15.476463616,0.1426,0.9312,0.1088,0.948
15.478939385,0.1380,0.9104,0.1356,0.931
15.481745539,0.1445,0.9041,0.1356,0.926
15.484392847,0.1357,0.8836,0.1310,0.903
15.487222077,0.1411,0.8633,0.1456,0.887
15.488799924,0.1264,0.8422,0.1410,0.863
15.491578385,0.1387,0.8337,0.1273,0.855
15.494269154,0.1401,0.8324,0.1193,0.853
15.496472616,0.1416,0.8102,0.1041,0.829
15.498864847,0.1431,0.8066,0.0862,0.824
15.501229154,0.1367,0.7978,0.0599,0.812
15.503742385,0.1387,0.8017,0.0398,0.815
15.505872001,0.1252,0.7914,0.0149,0.801
15.508663001,0.1045,0.7868,-0.0037,0.794
15.511036001,0.0908,0.7680,-0.0181,0.774
15.513622462,0.0647,0.7672,-0.0198,0.770
15.515880001,0.0408,0.7631,-0.0390,0.765
15.518301462,0.0000,0.7548,-0.0344,0.756
15.520955077,-0.0073,0.7501,-0.0307,0.751
15.523428308,-0.0279,0.7433,-0.0229,0.744
15.525779308,-0.0401,0.7565,-0.0103,0.758
15.528967924,-0.0477,0.7718,-0.0037,0.773
15.530765231,-0.0455,0.7963,-0.0037,0.798
15.533252001,-0.0429,0.8244,0.0184,0.826
15.536799616,-0.0320,0.8636,0.0188,0.864
15.538325231,-0.0369,0.9085,0.0408,0.910
15.540798154,-0.0364,0.9417,0.0589,0.944
15.543199077,-0.0423,0.9682,0.0667,0.971
15.545899616,-0.0477,1.0018,0.0778,1.006
15.548118154,-0.0670,1.0419,0.0890,1.048
15.550656308,-0.0704,1.0684,0.1053,1.076
15.553054154,-0.0914,1.1001,0.0997,1.108
15.555566693,-0.0961,1.1331,0.0990,1.141
15.557850077,-0.1022,1.1607,0.0951,1.169
15.560248616,-0.0865,1.1844,0.0960,1.191
15.563212001,-0.0732,1.1973,0.0750,1.202
15.565347693,-0.0429,1.2082,0.0455,1.210
15.568181539,-0.0045,1.2118,0.0340,1.212
15.570331924,0.0356,1.2177,0.0200,1.218
15.572812847,0.0811,1.2110,-0.0014,1.214
15.57516577,0.1157,1.2022,-0.0044,1.208
15.583859616,0.1580,1.2013,-0.0044,1.212
15.585061847,0.1792,1.1868,-0.0117,1.200
15.586097154,0.2066,1.1886,-0.0130,1.206
15.586944616,0.2293,1.1793,-0.0081,1.201
15.587796847,0.2443,1.1839,-0.0139,1.209
15.590113154,0.2629,1.1879,-0.0161,1.217
15.592306154,0.2731,1.1989,0.0176,1.230
15.598071693,0.2687,1.2126,0.0284,1.242
15.59868577,0.2606,1.2333,0.0580,1.262
15.600000616,0.2513,1.2433,0.0606,1.270
15.603114462,0.2366,1.2490,0.1004,1.275
15.604881462,0.2000,1.2623,0.1344,1.285
15.607682462,0.1758,1.2746,0.1589,1.296
15.610279385,0.1238,1.2746,0.1769,1.293
15.612283308,0.0796,1.2973,0.1974,1.315
15.614534154,0.0489,1.2986,0.2027,1.315
15.616908308,0.0105,1.3156,0.2006,1.331
15.620341539,-0.0257,1.3222,0.1845,1.335
15.62189377,-0.0509,1.3252,0.1901,1.340
15.624356001,-0.0585,1.3235,0.1682,1.335
15.626787308,-0.0714,1.3210,0.1481,1.331
15.629492001,-0.0695,1.3266,0.1317,1.335
15.631958693,-0.0653,1.3317,0.1178,1.339
15.634307616,-0.0482,1.3282,0.1081,1.333
15.638445539,-0.0355,1.3345,0.0701,1.337
15.639052001,-0.0303,1.3410,0.0533,1.342
15.641587616,-0.0318,1.3459,0.0289,1.347
15.645785462,-0.0436,1.3433,0.0076,1.344
15.647030462,-0.0753,1.3471,-0.0227,1.349
15.649161847,-0.1342,1.3447,-0.0524,1.352
15.651765462,-0.1806,1.3531,-0.0698,1.367
15.654425154,-0.2310,1.3613,-0.1028,1.385
15.656622462,-0.2759,1.3657,-0.1182,1.398
15.659068231,-0.2969,1.3794,-0.1301,1.417
15.662585154,-0.2967,1.4198,-0.1639,1.460
15.664059385,-0.2782,1.4510,-0.1851,1.489
15.66702577,-0.2589,1.4869,-0.1859,1.521
15.669152539,-0.2442,1.5029,-0.2005,1.536
15.671461847,-0.2153,1.5241,-0.2154,1.554
15.673880924,-0.1955,1.5330,-0.2105,1.560
15.676600001,-0.1664,1.5422,-0.2079,1.565
15.679555077,-0.1494,1.5373,-0.2071,1.558
15.681316616,-0.1230,1.5439,-0.1866,1.560
15.683975308,-0.0998,1.5232,-0.1712,1.536
15.686112308,-0.0804,1.5309,-0.1553,1.541
15.688758462,-0.0580,1.4970,-0.1529,1.506
15.691004924,-0.0291,1.4755,-0.1265,1.481
15.693457462,-0.0201,1.4533,-0.1082,1.457
15.696319077,0.0041,1.4090,-0.0873,1.412
15.698375616,0.0176,1.3748,-0.0617,1.376
15.701075693,0.0300,1.3340,-0.0424,1.335
15.703551001,0.0286,1.2921,-0.0370,1.293
15.705684539,0.0410,1.2401,-0.0339,1.241
15.708197847,0.0396,1.1917,-0.0360,1.193
15.710651001,0.0300,1.1529,-0.0483,1.154
15.716993231,0.0244,1.1116,-0.0754,1.114
15.71815477,0.0127,1.0947,-0.1071,1.100
15.718970077,-0.0147,1.0522,-0.1201,1.059
15.724218385,-0.0469,1.0267,-0.1395,1.037
15.724820616,-0.0515,1.0069,-0.1641,1.022
15.725479385,-0.0827,0.9945,-0.1732,1.013
15.728378693,-0.0900,0.9901,-0.1849,1.011
15.73055877,-0.0888,1.0104,-0.1786,1.030
15.732721154,-0.0772,1.0402,-0.1822,1.059
15.736016847,-0.0714,1.0842,-0.1783,1.101
15.738117231,-0.0643,1.1241,-0.1668,1.138
15.739999001,-0.0912,1.1423,-0.1492,1.156
15.743041539,-0.1058,1.1539,-0.1334,1.166
15.745377462,-0.1281,1.1512,-0.1360,1.166
15.747672616,-0.1580,1.1343,-0.1172,1.151
15.750602462,-0.1734,1.1306,-0.1042,1.149
15.753603308,-0.1762,1.1199,-0.1164,1.140
15.755155308,-0.1899,1.1084,-0.1001,1.129
15.757705231,-0.1946,1.0873,-0.1101,1.110
15.760585847,-0.1899,1.0979,-0.1206,1.121
15.762949847,-0.1802,1.0845,-0.1278,1.107
15.764856308,-0.1753,1.0840,-0.1233,1.105
15.767433847,-0.1426,1.0859,-0.1194,1.102
15.770210154,-0.1382,1.0898,-0.1138,1.104
15.772379385,-0.1007,1.0982,-0.0959,1.107
15.774812539,-0.0604,1.1047,-0.1032,1.111
15.777300924,-0.0392,1.1106,-0.0768,1.114
15.779851077,-0.0005,1.1272,-0.0866,1.131
15.782455077,0.0366,1.1507,-0.0742,1.154
15.78486677,0.0515,1.1583,-0.0728,1.162
15.787409231,0.0815,1.1761,-0.0524,1.180
15.789574154,0.0928,1.1768,-0.0502,1.182
15.791906385,0.0935,1.1758,-0.0397,1.180
15.795466462,0.0862,1.1751,-0.0253,1.179
15.797089847,0.0864,1.1739,-0.0034,1.177
15.799377231,0.0910,1.1683,0.0135,1.172
15.802208616,0.0874,1.1656,0.0293,1.169
15.804708539,0.0833,1.1719,0.0347,1.175
15.806686693,0.0845,1.1807,0.0587,1.185
15.809192231,0.0952,1.1830,0.0867,1.190
15.811949231,0.0989,1.1961,0.1078,1.205
15.814505154,0.1066,1.2071,0.1461,1.221
15.816974078,0.1028,1.2142,0.1659,1.230
15.820128924,0.1059,1.2196,0.1929,1.239
15.822077539,0.0977,1.2320,0.2251,1.256
15.825141231,0.0897,1.2416,0.2642,1.273
15.826634078,0.0892,1.2441,0.2894,1.280
15.829517847,0.0769,1.2578,0.3419,1.306
15.831655308,0.0626,1.2683,0.3663,1.322
15.834257231,0.0573,1.2562,0.3982,1.319
15.836835001,0.0408,1.2536,0.4038,1.318
15.839032924,0.0095,1.2284,0.4047,1.293
15.841449539,-0.0228,1.1996,0.4196,1.271
15.844102078,-0.0572,1.1634,0.4632,1.253
15.84672577,-0.0900,1.1302,0.4656,1.226
15.848779001,-0.1173,1.1001,0.4409,1.191
15.851579385,-0.1293,1.0666,0.4245,1.155
15.854151078,-0.1484,1.0214,0.3763,1.099
15.856289539,-0.1723,0.9789,0.3516,1.054
15.858582693,-0.1858,0.9395,0.3336,1.014
15.862256924,-0.1932,0.8997,0.2796,0.962
15.863735693,-0.2442,0.8533,0.2747,0.929
15.86629777,-0.3969,0.7961,0.2561,0.926
15.86883477,-0.4385,0.7751,0.2498,0.925
15.871140308,-0.4714,0.7638,0.2877,0.943
15.873387078,-0.5103,0.7494,0.3136,0.959
15.87616677,-0.5343,0.7306,0.2466,0.938
15.882830693,-0.5394,0.7196,0.2074,0.923
15.883809154,-0.5057,0.7117,0.1662,0.889
15.884489539,-0.4803,0.7084,0.1154,0.864
15.886161462,-0.4363,0.7022,0.0650,0.829
