time;gFx;gFy;gFz;TgF
0.386964063;-0,0247;0,1338;0,9700;0,980
0.39235625;-0,0209;0,1230;0,9207;0,929
0.396942188;-0,0211;0,1231;0,9392;0,947
0.401815625;-0,0222;0,1274;0,9899;0,998
0.407921875;-0,0278;0,1369;1,0154;1,025
0.411878646;-0,0337;0,1581;1,0149;1,028
0.417129167;-0,0408;0,1531;1,0094;1,022
0.421507292;-0,0487;0,1544;1,0204;1,033
0.426725;-0,0459;0,1486;1,0091;1,021
0.431613021;-0,0576;0,1418;1,0100;1,022
0.436422917;-0,0580;0,1421;1,0082;1,020
0.441575521;-0,0592;0,1404;1,0064;1,018
0.446545313;-0,0618;0,1387;1,0030;1,014
0.451391667;-0,0600;0,1339;1,0061;1,017
0.456589584;-0,0677;0,1378;1,0050;1,017
0.461740104;-0,0659;0,1389;1,0125;1,024
0.466246875;-0,0707;0,1381;1,0182;1,030
0.471251563;-0,0678;0,1405;1,0145;1,026
0.476239584;-0,0655;0,1412;1,0111;1,023
0.481225;-0,0656;0,1419;1,0059;1,018
0.486058854;-0,0684;0,1397;1,0132;1,025
0.491281771;-0,0593;0,1460;1,0019;1,014
0.496204688;-0,0529;0,1437;1,0009;1,013
0.501284896;-0,0498;0,1411;0,9952;1,006
0.506149479;-0,0439;0,1403;0,9822;0,993
0.511929167;-0,0420;0,1394;0,9838;0,995
0.51684375;-0,0405;0,1472;0,9819;0,994
0.521494271;-0,0362;0,1410;0,9803;0,991
0.526043229;-0,0280;0,1395;0,9783;0,989
0.531039584;-0,0272;0,1406;0,9740;0,985
0.535843229;-0,0224;0,1357;0,9728;0,982
0.540874479;-0,0210;0,1363;0,9714;0,981
0.545936459;-0,0195;0,1339;0,9781;0,987
0.550663021;-0,0104;0,1355;0,9764;0,986
0.555679167;-0,0079;0,1340;0,9728;0,982
0.560720313;-0,0101;0,1313;0,9769;0,986
0.565590104;-0,0047;0,1369;0,9758;0,985
0.570473959;0,0013;0,1343;0,9755;0,985
0.576802604;-0,0001;0,1322;0,9814;0,990
0.580473438;0,0029;0,1347;0,9816;0,991
0.585157813;0,0006;0,1340;0,9867;0,996
0.590914063;0,0007;0,1295;0,9895;0,998
0.595623438;-0,0009;0,1304;0,9986;1,007
0.600268229;-0,0006;0,1293;1,0017;1,010
0.60519375;-0,0076;0,1291;1,0019;1,010
0.610305209;-0,0151;0,1321;1,0111;1,020
0.615148959;-0,0062;0,1343;1,0046;1,014
0.620105729;-0,0118;0,1354;0,9944;1,004
0.625154688;-0,0194;0,1376;0,9919;1,002
0.630193229;-0,0148;0,1305;0,9904;0,999
0.634907292;-0,0219;0,1390;0,9905;1,000
0.639889063;-0,0288;0,1469;0,9846;0,996
0.645070834;-0,0241;0,1345;0,9798;0,989
0.649913021;-0,0329;0,1433;0,9777;0,989
0.654817709;-0,0378;0,1484;0,9687;0,981
0.660192188;-0,0442;0,1548;0,9561;0,970
0.665294792;-0,0455;0,1544;0,9620;0,975
0.669689063;-0,0401;0,1515;0,9702;0,983
0.674780729;-0,0475;0,1598;0,9615;0,976
0.680099479;-0,0359;0,1592;0,9596;0,973
0.684502604;-0,0239;0,1512;0,9680;0,980
0.689563542;-0,0361;0,1565;0,9669;0,980
0.694751563;-0,0427;0,1736;0,9606;0,977
0.69955625;-0,0323;0,1604;0,9640;0,978
0.704390625;-0,0386;0,1473;0,9499;0,962
0.709786979;-0,0296;0,1420;0,9582;0,969
0.7144875;-0,0201;0,1465;0,9535;0,965
0.719795834;-0,0264;0,1456;0,9532;0,965
0.724366667;-0,0231;0,1476;0,9597;0,971
0.729516667;-0,0213;0,1480;0,9616;0,973
0.734340104;-0,0186;0,1497;0,9627;0,974
0.739297396;-0,0198;0,1493;0,9556;0,967
0.744309375;-0,0184;0,1489;0,9633;0,975
0.749276563;-0,0171;0,1533;0,9701;0,982
0.754122917;-0,0205;0,1480;0,9692;0,981
0.759265104;-0,0190;0,1450;0,9675;0,978
0.764166667;-0,0126;0,1458;0,9742;0,985
0.769300521;-0,0149;0,1456;0,9733;0,984
0.775200521;-0,0146;0,1451;0,9885;0,999
0.780504688;-0,0118;0,1470;0,9839;0,995
0.784024479;-0,0190;0,1455;0,9862;0,997
0.788933334;-0,0176;0,1445;0,9920;1,003
0.794817709;-0,0098;0,1448;0,9901;1,001
0.798857813;-0,0123;0,1448;0,9918;1,002
0.804023438;-0,0147;0,1385;0,9890;0,999
0.808825;-0,0213;0,1388;0,9890;0,999
0.813769792;-0,0209;0,1386;0,9764;0,986
0.8188;-0,0178;0,1377;0,9719;0,982
0.824571354;-0,0211;0,1367;0,9739;0,984
0.828740625;-0,0265;0,1372;0,9749;0,985
0.833547396;-0,0297;0,1348;0,9754;0,985
0.838554167;-0,0288;0,1326;0,9772;0,987
0.843888542;-0,0288;0,1322;0,9797;0,989
0.848524479;-0,0260;0,1258;0,9780;0,986
0.85363125;-0,0247;0,1316;0,9817;0,991
0.858423959;-0,0320;0,1336;0,9847;0,994
0.863463542;-0,0363;0,1294;0,9804;0,990
0.8683;-0,0366;0,1277;0,9833;0,992
0.873239063;-0,0379;0,1264;0,9884;0,997
0.878393229;-0,0360;0,1250;0,9896;0,998
0.883206771;-0,0368;0,1268;0,9919;1,001
0.888195313;-0,0375;0,1269;1,0019;1,011
0.893205729;-0,0402;0,1257;1,0018;1,010
0.898222917;-0,0390;0,1254;1,0025;1,011
0.902973438;-0,0350;0,1265;1,0076;1,016
0.908316667;-0,0340;0,1273;1,0047;1,013
0.913384375;-0,0300;0,1258;1,0047;1,013
0.918267188;-0,0309;0,1296;1,0023;1,011
0.922822396;-0,0267;0,1280;0,9988;1,007
0.927961459;-0,0196;0,1266;0,9944;1,003
0.932930209;-0,0167;0,1294;0,9965;1,005
0.937733854;-0,0142;0,1244;0,9905;0,998
0.942867709;-0,0126;0,1272;0,9889;0,997
0.947823438;-0,0108;0,1264;0,9878;0,996
0.952530729;-0,0072;0,1240;0,9856;0,993
0.958050521;-0,0011;0,1302;0,9879;0,996
0.962697917;-0,0033;0,1275;0,9835;0,992
0.967545834;-0,0029;0,1287;0,9852;0,994
0.972523959;-0,0045;0,1280;0,9856;0,994
0.977607813;-0,0067;0,1296;0,9792;0,988
0.982448959;-0,0065;0,1297;0,9818;0,990
0.987577604;-0,0134;0,1349;0,9835;0,993
0.992430209;-0,0111;0,1354;0,9859;0,995
0.997466667;-0,0157;0,1287;0,9914;1,000
1.00218125;-0,0208;0,1280;0,9880;0,996
1.008168229;-0,0194;0,1307;0,9902;0,999
1.012321875;-0,0252;0,1315;0,9939;1,003
1.017213542;-0,0294;0,1304;0,9941;1,003
1.022208334;-0,0236;0,1327;0,9887;0,998
1.027980729;-0,0229;0,1301;0,9909;1,000
1.032343229;-0,0282;0,1267;0,9949;1,003
1.037361979;-0,0241;0,1287;0,9922;1,001
1.043864584;-0,0264;0,1248;0,9873;0,996
1.048460417;-0,0274;0,1263;0,9890;0,997
1.052333334;-0,0260;0,1264;0,9890;0,997
1.058335417;-0,0280;0,1255;0,9894;0,998
1.062067188;-0,0269;0,1344;0,9869;0,996
1.0669875;-0,0275;0,1322;0,9769;0,986
1.071791667;-0,0266;0,1264;0,9623;0,971
1.077036459;-0,0223;0,1322;0,9611;0,970
1.081811979;-0,0185;0,1307;0,9504;0,959
1.086660938;-0,0178;0,1334;0,9478;0,957
1.092027604;-0,0155;0,1335;0,9576;0,967
1.096761979;-0,0142;0,1388;0,9645;0,975
1.10154375;-0,0145;0,1369;0,9661;0,976
1.1065;-0,0147;0,1295;0,9714;0,980
1.111696875;-0,0126;0,1346;0,9792;0,988
1.116503125;-0,0162;0,1311;0,9875;0,996
1.121336459;-0,0119;0,1307;0,9880;0,997
1.126652604;-0,0107;0,1321;0,9856;0,994
1.131453125;-0,0110;0,1323;0,9996;1,008
1.136235417;-0,0194;0,1302;1,0020;1,011
1.142146875;-0,0324;0,1316;1,0032;1,012
1.146372917;-0,0297;0,1355;1,0033;1,013
1.151161979;-0,0298;0,1306;1,0095;1,018
1.156186459;-0,0302;0,1322;1,0104;1,019
1.161249479;-0,0310;0,1327;1,0056;1,015
1.166138021;-0,0308;0,1330;1,0008;1,010
1.170976563;-0,0346;0,1290;0,9978;1,007
1.176060938;-0,0290;0,1310;0,9967;1,006
1.181125;-0,0277;0,1334;0,9889;0,998
1.185914584;-0,0298;0,1270;0,9858;0,994
1.191690625;-0,0234;0,1287;0,9897;0,998
1.195994271;-0,0228;0,1302;0,9869;0,996
1.200847917;-0,0203;0,1336;0,9819;0,991
1.205755729;-0,0168;0,1290;0,9780;0,987
1.211416667;-0,0143;0,1326;0,9721;0,981
1.215977084;-0,0134;0,1376;0,9661;0,976
1.220577084;-0,0128;0,1328;0,9586;0,968
1.225644792;-0,0161;0,1346;0,9590;0,969
1.230815625;-0,0163;0,1341;0,9581;0,968
1.235564063;-0,0177;0,1349;0,9612;0,971
1.241705209;-0,0296;0,1334;0,9653;0,975
1.24559375;-0,0266;0,1378;0,9660;0,976
1.250498438;-0,0270;0,1370;0,9706;0,981
1.255455209;-0,0302;0,1368;0,9683;0,978
1.260404688;-0,0338;0,1378;0,9736;0,984
1.26541875;-0,0369;0,1346;0,9732;0,983
1.270278125;-0,0375;0,1386;0,9800;0,990
1.275348438;-0,0374;0,1388;0,9793;0,990
1.280317188;-0,0327;0,1391;0,9829;0,993
1.285130209;-0,0307;0,1334;0,9916;1,001
1.2900625;-0,0325;0,1298;0,9855;0,995
1.295347917;-0,0346;0,1322;0,9817;0,991
1.300266667;-0,0289;0,1299;0,9827;0,992
1.305319792;-0,0294;0,1252;0,9865;0,995
1.311773959;-0,0262;0,1234;0,9955;1,003
1.315652604;-0,0263;0,1176;1,0011;1,008
1.321874479;-0,0310;0,1178;1,0013;1,009
1.325908334;-0,0247;0,1220;1,0009;1,009
1.330408854;-0,0215;0,1244;1,0034;1,011
1.334869271;-0,0214;0,1171;1,0023;1,009
1.339767709;-0,0248;0,1149;0,9994;1,006
1.344893229;-0,0243;0,1188;0,9986;1,006
1.349813021;-0,0216;0,1188;0,9923;1,000
1.354688542;-0,0214;0,1233;0,9929;1,001
1.359736979;-0,0259;0,1198;0,9810;0,989
1.364697396;-0,0271;0,1232;0,9809;0,989
1.369448959;-0,0242;0,1249;0,9794;0,988
1.374761979;-0,0258;0,1208;0,9845;0,992
1.379710938;-0,0300;0,1268;0,9799;0,989
1.384464063;-0,0331;0,1314;0,9847;0,994
1.389369792;-0,0290;0,1296;0,9847;0,994
1.39475625;-0,0343;0,1308;0,9743;0,984
1.399447396;-0,0334;0,1286;0,9776;0,987
1.404294271;-0,0335;0,1314;0,9774;0,987
1.409392709;-0,0354;0,1327;0,9847;0,994
1.414427604;-0,0341;0,1273;0,9821;0,991
1.419128125;-0,0362;0,1291;0,9908;1,000
1.424776042;-0,0328;0,1286;0,9951;1,004
1.42950625;-0,0296;0,1275;0,9879;0,997
1.434057292;-0,0315;0,1270;0,9948;1,003
1.439069792;-0,0263;0,1269;0,9966;1,005
1.444418229;-0,0242;0,1264;0,9928;1,001
1.449005729;-0,0239;0,1255;0,9880;0,996
1.453920313;-0,0174;0,1255;0,9865;0,995
1.459168229;-0,0172;0,1231;0,9865;0,994
1.464165104;-0,0180;0,1170;0,9820;0,989
1.468879167;-0,0153;0,1269;0,9808;0,989
1.473782813;-0,0105;0,1259;0,9791;0,987
1.478882813;-0,0148;0,1241;0,9828;0,991
1.483833854;-0,0143;0,1301;0,9765;0,985
1.488609896;-0,0171;0,1315;0,9827;0,992
1.494066146;-0,0203;0,1282;0,9824;0,991
1.498694271;-0,0222;0,1280;0,9811;0,990
1.503569792;-0,0272;0,1306;0,9836;0,993
1.508595833;-0,0244;0,1318;0,9838;0,993
1.513879688;-0,0290;0,1313;0,9815;0,991
1.518444271;-0,0341;0,1286;0,9785;0,988
1.52348125;-0,0334;0,1294;0,9867;0,996
1.528507292;-0,0333;0,1305;0,9838;0,993
1.533382813;-0,0279;0,1333;0,9841;0,993
1.538246875;-0,0264;0,1320;0,9928;1,002
1.543460938;-0,0315;0,1291;0,9876;0,996
1.548350521;-0,0330;0,1309;0,9910;1,000
1.553188021;-0,0334;0,1311;0,9916;1,001
1.558199479;-0,0313;0,1292;0,9909;1,000
1.563271354;-0,0268;0,1283;0,9916;1,000
1.5682875;-0,0297;0,1275;0,9921;1,001
1.573391146;-0,0281;0,1244;0,9874;0,996
1.578263542;-0,0233;0,1249;0,9893;0,997
1.583289063;-0,0266;0,1260;0,9833;0,992
1.588027083;-0,0253;0,1290;0,9784;0,987
1.593058854;-0,0241;0,1286;0,9831;0,992
1.598163542;-0,0244;0,1233;0,9758;0,984
1.602873438;-0,0257;0,1251;0,9771;0,985
1.608360417;-0,0284;0,1217;0,9707;0,979
1.61290625;-0,0202;0,1271;0,9741;0,983
1.617799479;-0,0231;0,1286;0,9803;0,989
1.622699479;-0,0280;0,1253;0,9792;0,988
1.627848438;-0,0251;0,1257;0,9751;0,983
1.632716146;-0,0308;0,1254;0,9783;0,987
1.637547396;-0,0294;0,1274;0,9806;0,989
1.643811979;-0,0294;0,1295;0,9823;0,991
1.647628646;-0,0257;0,1226;0,9818;0,990
1.652394792;-0,0245;0,1286;0,9859;0,995
1.658593229;-0,0291;0,1292;0,9931;1,002
1.662584375;-0,0273;0,1242;0,9931;1,001
1.667390104;-0,0317;0,1287;0,9936;1,002
1.672288542;-0,0291;0,1298;0,9876;0,997
1.677380208;-0,0275;0,1276;0,9885;0,997
1.682339583;-0,0257;0,1284;0,9856;0,994
1.687489583;-0,0173;0,1296;0,9818;0,990
1.69221875;-0,0299;0,1239;0,9822;0,990
1.697238542;-0,0256;0,1274;0,9789;0,987
1.702180208;-0,0209;0,1238;0,9812;0,989
1.707040104;-0,0247;0,1288;0,9783;0,987
1.712176042;-0,0176;0,1297;0,9773;0,986
1.717034896;-0,0186;0,1279;0,9764;0,985
1.722007292;-0,0163;0,1299;0,9691;0,978
1.727002604;-0,0127;0,1268;0,9745;0,983
1.732048438;-0,0218;0,1277;0,9842;0,993
1.736942708;-0,0238;0,1286;0,9810;0,990
1.741925;-0,0212;0,1262;0,9843;0,993
1.746959375;-0,0258;0,1282;0,9915;1,000
1.751857292;-0,0272;0,1247;0,9911;0,999
1.758377083;-0,0274;0,1225;0,9908;0,999
1.761752083;-0,0331;0,1281;0,9932;1,002
1.766689583;-0,0363;0,1246;0,9915;1,000
1.771608333;-0,0267;0,1264;0,9926;1,001
1.776707292;-0,0298;0,1291;0,9920;1,001
1.781622917;-0,0365;0,1266;0,9940;1,003
1.786428125;-0,0356;0,1286;0,9938;1,003
1.791711979;-0,0339;0,1288;0,9896;0,999
1.79655;-0,0344;0,1280;0,9839;0,993
1.801352083;-0,0292;0,1269;0,9810;0,990
1.806264063;-0,0298;0,1271;0,9809;0,990
1.811441146;-0,0291;0,1308;0,9742;0,983
1.816288021;-0,0259;0,1288;0,9746;0,983
1.821167708;-0,0256;0,1286;0,9717;0,981
1.826219792;-0,0261;0,1296;0,9774;0,986
1.831295313;-0,0296;0,1256;0,9704;0,979
1.835930208;-0,0293;0,1257;0,9821;0,991
1.841757813;-0,0274;0,1226;0,9826;0,991
1.846170313;-0,0256;0,1224;0,9827;0,991
1.850957292;-0,0285;0,1277;0,9895;0,998
1.856036458;-0,0262;0,1253;0,9886;0,997
1.861332292;-0,0297;0,1233;0,9904;0,998
1.865940104;-0,0339;0,1281;0,9905;0,999
1.870893229;-0,0276;0,1265;0,9928;1,001
1.876177083;-0,0267;0,1271;0,9923;1,001
1.880943229;-0,0307;0,1295;0,9918;1,001
1.885746354;-0,0326;0,1281;0,9924;1,001
1.890641146;-0,0276;0,1263;0,9889;0,997
1.895834896;-0,0236;0,1275;0,9849;0,993
1.900679688;-0,0222;0,1264;0,9859;0,994
1.905536458;-0,0231;0,1287;0,9804;0,989
1.910839583;-0,0196;0,1273;0,9838;0,992
1.915704167;-0,0180;0,1271;0,9824;0,991
1.920468229;-0,0201;0,1271;0,9785;0,987
1.925458854;-0,0208;0,1265;0,9789;0,987
1.930714583;-0,0252;0,1250;0,9812;0,989
1.935408333;-0,0275;0,1279;0,9790;0,988
1.940270313;-0,0279;0,1326;0,9837;0,993
1.945411458;-0,0332;0,1244;0,9894;0,998
1.950385417;-0,0321;0,1303;0,9904;0,999
1.955155729;-0,0312;0,1290;0,9903;0,999
1.960589063;-0,0326;0,1280;0,9845;0,993
1.965406771;-0,0324;0,1327;0,9836;0,993
1.9703875;-0,0301;0,1269;0,9858;0,994
1.975780729;-0,0284;0,1262;0,9847;0,993
1.980383333;-0,0311;0,1272;0,9860;0,995
1.985001042;-0,0245;0,1255;0,9820;0,990
1.989951042;-0,0233;0,1309;0,9840;0,993
1.995301563;-0,0255;0,1254;0,9852;0,994
1.999996875;-0,0262;0,1199;0,9834;0,991
2.004851563;-0,0235;0,1270;0,9814;0,990
2.010264063;-0,0258;0,1237;0,9834;0,991
2.015032292;-0,0266;0,1215;0,9825;0,990
2.019859375;-0,0279;0,1223;0,9845;0,992
2.025496354;-0,0260;0,1228;0,9853;0,993
2.029901563;-0,0297;0,1261;0,9773;0,986
2.03489375;-0,0338;0,1237;0,9820;0,990
2.039597917;-0,0286;0,1252;0,9823;0,991
2.044600521;-0,0350;0,1228;0,9855;0,994
2.049721354;-0,0355;0,1257;0,9936;1,002
2.054655729;-0,0338;0,1249;0,9899;0,998
2.059633854;-0,0347;0,1301;0,9941;1,003
2.064528125;-0,0357;0,1287;0,9924;1,001
2.069417708;-0,0356;0,1272;0,9915;1,000
2.075850521;-0,0329;0,1340;0,9965;1,006
2.079582292;-0,0304;0,1283;0,9974;1,006
2.084279167;-0,0306;0,1290;1,0000;1,009
2.089211979;-0,0285;0,1267;0,9908;0,999
2.094226042;-0,0299;0,1315;0,9903;0,999
2.099252083;-0,0247;0,1321;0,9855;0,995
2.104188021;-0,0218;0,1273;0,9797;0,988
2.109228646;-0,0221;0,1328;0,9810;0,990
2.114327083;-0,0255;0,1290;0,9718;0,981
2.11913125;-0,0246;0,1291;0,9754;0,984
2.123957292;-0,0193;0,1318;0,9739;0,983
2.129108333;-0,0269;0,1280;0,9721;0,981
2.133953125;-0,0227;0,1258;0,9724;0,981
2.138848958;-0,0242;0,1251;0,9708;0,979
2.143869792;-0,0265;0,1295;0,9747;0,984
2.148886458;-0,0267;0,1280;0,9815;0,990
2.153844271;-0,0270;0,1281;0,9848;0,994
2.159667188;-0,0296;0,1324;0,9848;0,994
2.163911979;-0,0362;0,1262;0,9903;0,999
2.168827083;-0,0404;0,1291;0,9986;1,008
2.173573958;-0,0337;0,1297;1,0006;1,010
2.178729688;-0,0350;0,1255;0,9986;1,007
2.18366875;-0,0348;0,1270;0,9980;1,007
2.188510417;-0,0319;0,1241;0,9957;1,004
2.194472917;-0,0344;0,1249;0,9942;1,003
2.198605208;-0,0340;0,1262;0,9899;0,999
2.203543229;-0,0328;0,1273;0,9911;1,000
2.208797396;-0,0283;0,1226;0,9887;0,997
2.213490104;-0,0277;0,1230;0,9873;0,995
2.218346354;-0,0240;0,1288;0,9823;0,991
2.223250521;-0,0232;0,1254;0,9855;0,994
2.2283125;-0,0267;0,1254;0,9800;0,988
2.233204167;-0,0305;0,1254;0,9797;0,988
2.238086458;-0,0275;0,1286;0,9810;0,990
2.243178646;-0,0281;0,1322;0,9856;0,995
2.248208333;-0,0276;0,1288;0,9896;0,998
2.252984375;-0,0288;0,1284;0,9880;0,997
2.259061458;-0,0247;0,1304;0,9858;0,995
2.263188542;-0,0279;0,1330;0,9813;0,991
2.267996354;-0,0308;0,1299;0,9817;0,991
2.272906771;-0,0253;0,1273;0,9753;0,984
2.278004167;-0,0291;0,1302;0,9812;0,990
2.282855208;-0,0268;0,1319;0,9799;0,989
2.288228646;-0,0277;0,1282;0,9861;0,995
2.293113542;-0,0281;0,1319;0,9800;0,989
2.297929167;-0,0241;0,1344;0,9758;0,985
2.302653125;-0,0237;0,1257;0,9827;0,991
2.307646875;-0,0241;0,1316;0,9795;0,989
2.312674479;-0,0260;0,1307;0,9807;0,990
2.317596875;-0,0316;0,1269;0,9846;0,993
2.322481771;-0,0348;0,1290;0,9846;0,994
2.327621354;-0,0360;0,1291;0,9846;0,994
2.332844792;-0,0358;0,1325;0,9857;0,995
2.337875;-0,0371;0,1299;0,9866;0,996
2.342464583;-0,0367;0,1300;0,9885;0,998
2.347579688;-0,0285;0,1290;0,9909;1,000
2.352232292;-0,0238;0,1274;0,9931;1,002
2.357228646;-0,0205;0,1254;0,9949;1,003
2.362329167;-0,0203;0,1278;0,9940;1,002
2.367301563;-0,0213;0,1279;0,9966;1,005
2.372094271;-0,0192;0,1276;0,9854;0,994
2.378571875;-0,0206;0,1274;0,9837;0,992
2.382097917;-0,0230;0,1252;0,9870;0,995
2.389330208;-0,0242;0,1271;0,9840;0,992
2.392655729;-0,0252;0,1210;0,9798;0,988
2.397089063;-0,0301;0,1294;0,9826;0,992
2.401920313;-0,0296;0,1275;0,9852;0,994
2.406863542;-0,0245;0,1262;0,9763;0,985
2.411884375;-0,0341;0,1174;0,9778;0,985
2.416877083;-0,0334;0,1238;0,9790;0,987
2.421783854;-0,0317;0,1204;0,9945;1,002
2.427491667;-0,0356;0,1345;0,9730;0,983
2.432115625;-0,0357;0,1385;0,9693;0,980
2.436589063;-0,0300;0,1176;0,9834;0,991
2.44215625;-0,0290;0,1284;0,9833;0,992
2.446707292;-0,0330;0,1304;0,9845;0,994
2.451649479;-0,0342;0,1328;0,9734;0,983
2.456482292;-0,0352;0,1277;0,9779;0,987
2.461590625;-0,0312;0,1279;0,9798;0,989
2.466505208;-0,0296;0,1260;0,9811;0,990
2.471448958;-0,0289;0,1303;0,9844;0,993
2.476465104;-0,0261;0,1298;0,9877;0,997
2.481419271;-0,0274;0,1261;0,9837;0,992
2.486195833;-0,0249;0,1240;0,9844;0,993
2.491203125;-0,0264;0,1258;0,9880;0,996
2.496441667;-0,0213;0,1222;0,9904;0,998
2.501171354;-0,0253;0,1265;0,9876;0,996
2.506223438;-0,0244;0,1249;0,9885;0,997
2.511169271;-0,0251;0,1221;0,9852;0,993
2.516196354;-0,0302;0,1243;0,9858;0,994
2.520872396;-0,0301;0,1282;0,9862;0,995
2.526861979;-0,0332;0,1243;0,9844;0,993
2.531010938;-0,0302;0,1280;0,9824;0,991
2.535815625;-0,0321;0,1312;0,9768;0,986
2.540814063;-0,0302;0,1244;0,9861;0,994
2.546077604;-0,0356;0,1277;0,9793;0,988
2.550840104;-0,0322;0,1277;0,9774;0,986
2.555781771;-0,0333;0,1245;0,9821;0,991
2.560803646;-0,0338;0,1261;0,9767;0,985
2.565781771;-0,0295;0,1289;0,9809;0,990
2.570851562;-0,0283;0,1296;0,9835;0,992
2.577198958;-0,0327;0,1308;0,9791;0,988
2.581069271;-0,0308;0,1312;0,9810;0,990
2.585917187;-0,0305;0,1313;0,9832;0,992
2.590466667;-0,0283;0,1269;0,9817;0,990
2.595659896;-0,0246;0,1282;0,9866;0,995
2.600496875;-0,0290;0,1284;0,9817;0,991
2.605332812;-0,0336;0,1267;0,9835;0,992
2.610467708;-0,0246;0,1274;0,9889;0,997
2.615722917;-0,0203;0,1275;0,9830;0,991
2.620189062;-0,0247;0,1281;0,9821;0,991
2.626090625;-0,0226;0,1270;0,9867;0,995
2.630613021;-0,0234;0,1278;0,9836;0,992
2.635178125;-0,0289;0,1235;0,9817;0,990
2.640108333;-0,0303;0,1288;0,9873;0,996
2.645189062;-0,0307;0,1282;0,9894;0,998
2.650104687;-0,0327;0,1178;0,9899;0,997
2.654970833;-0,0296;0,1228;0,9837;0,992
