time,gFx,gFy,gFz,TgF
0.553851038,1.5458,-0.2272,1.9601,2.507
0.555446307,1.5587,-0.2052,1.9047,2.470
0.557315615,1.5641,-0.1605,1.8768,2.448
0.5609105,1.5763,-0.1131,1.8218,2.412
0.561474461,1.5858,-0.0899,1.7945,2.396
0.563424269,1.5910,-0.0425,1.7451,2.362
0.565569769,1.6015,0.0005,1.6990,2.335
0.568231307,1.6066,0.0230,1.6787,2.324
0.569357346,1.6176,0.0701,1.6413,2.306
0.571695192,1.6340,0.1165,1.6064,2.294
0.573951,1.6440,0.1422,1.5905,2.292
0.576501846,1.6694,0.1923,1.5629,2.295
0.578071,1.6960,0.2465,1.5377,2.303
0.579580807,1.7095,0.2722,1.5267,2.308
0.583085961,1.7383,0.3230,1.5059,2.322
0.583716538,1.7715,0.3745,1.4888,2.344
0.585571423,1.7911,0.4021,1.4813,2.359
0.587783346,1.8358,0.4564,1.4693,2.395
0.589300038,1.8802,0.5106,1.4620,2.436
0.591562846,1.9005,0.5387,1.4578,2.455
0.593378692,1.9362,0.5927,1.4490,2.490
0.595378576,1.9599,0.6411,1.4380,2.514
0.599796307,1.9670,0.6614,1.4327,2.522
0.601327115,1.9697,0.6939,1.4170,2.524
0.602433038,1.9540,0.7129,1.4002,2.507
0.6034805,1.9408,0.7163,1.3904,2.493
0.605188846,1.9081,0.7129,1.3706,2.455
0.607843,1.8690,0.6975,1.3496,2.409
0.609097653,1.8468,0.6851,1.3396,2.382
0.6196675,1.8043,0.6567,1.3198,2.330
0.620832346,1.7639,0.6257,1.2934,2.275
0.621652692,1.7429,0.6113,1.2800,2.247
0.621928961,1.7019,0.5810,1.2502,2.190
0.622183192,1.6655,0.5504,1.2147,2.134
0.622427538,1.6437,0.5353,1.1962,2.102
0.623643153,1.5985,0.5023,1.1593,2.038
0.625533192,1.5482,0.4632,1.1253,1.969
0.6277255,1.5201,0.4449,1.1102,1.934
0.632966423,1.4632,0.4043,1.0818,1.864
0.633484307,1.4068,0.3679,1.0564,1.797
0.633761615,1.3811,0.3496,1.0440,1.766
0.635410423,1.3313,0.3198,1.0215,1.708
0.637571423,1.2900,0.2973,0.9970,1.657
0.639653423,1.2739,0.2883,0.9841,1.635
0.641426576,1.2450,0.2734,0.9538,1.592
0.643357423,1.2228,0.2626,0.9211,1.553
0.646224153,1.2138,0.2580,0.9044,1.536
0.652116576,1.1976,0.2480,0.8707,1.501
0.653457461,1.1866,0.2365,0.8370,1.471
0.654098269,1.1832,0.2314,0.8182,1.457
0.655738423,1.1808,0.2226,0.7786,1.432
0.656030538,1.1822,0.2194,0.7373,1.410
0.657088076,1.1857,0.2194,0.7146,1.402
0.659428769,1.1942,0.2189,0.6672,1.385
0.662428961,1.2025,0.2206,0.6421,1.381
0.667749653,1.2064,0.2275,0.5910,1.363
0.668152576,1.2094,0.2358,0.5392,1.345
0.66893523,1.2076,0.2446,0.4916,1.327
0.670024923,1.2052,0.2482,0.4703,1.317
0.671757423,1.2032,0.2507,0.4234,1.300
0.673361538,1.2032,0.2494,0.4019,1.293
0.675129961,1.1991,0.2446,0.3662,1.277
0.677609615,1.1971,0.2443,0.3396,1.268
0.682879884,1.1998,0.2438,0.3291,1.268
0.683594115,1.2098,0.2509,0.3157,1.275
0.683895269,1.2252,0.2658,0.3086,1.291
0.685439269,1.2340,0.2753,0.3047,1.301
0.687431346,1.2460,0.2929,0.2983,1.314
0.68982823,1.2531,0.3025,0.2971,1.323
0.691210999,1.2565,0.3047,0.2986,1.327
0.692966653,1.2619,0.3029,0.3098,1.334
0.695665769,1.2616,0.2964,0.3213,1.335
0.697261038,1.2582,0.2898,0.3279,1.332
0.699478076,1.2560,0.2717,0.3423,1.330
0.705910076,1.2599,0.2541,0.3511,1.332
0.707470653,1.2638,0.2438,0.3562,1.336
0.708304307,1.2724,0.2233,0.3640,1.342
0.709049692,1.2800,0.2033,0.3655,1.347
0.709538384,1.2836,0.1928,0.3596,1.347
0.712318615,1.2863,0.1656,0.3237,1.337
0.713596192,1.2800,0.1353,0.2922,1.320
0.715405153,1.2768,0.1236,0.2895,1.315
0.717478538,1.2668,0.0980,0.2939,1.304
0.720540961,1.2487,0.0662,0.3076,1.288
0.721730115,1.2355,0.0501,0.3166,1.276
0.723508499,1.2047,0.0181,0.3372,1.251
0.725153384,1.1730,-0.0188,0.3499,1.224
0.733080884,1.1419,-0.0616,0.3445,1.194
0.734715846,1.1258,-0.0850,0.3386,1.179
0.735659461,1.0928,-0.1322,0.3340,1.150
0.735960346,1.0774,-0.1534,0.3318,1.138
0.73621623,1.0405,-0.1935,0.3274,1.108
0.737375576,0.9995,-0.2333,0.3320,1.079
0.741219807,0.9834,-0.2524,0.3391,1.070
0.742734653,0.9643,-0.2834,0.3477,1.064
0.743630269,0.9665,-0.3029,0.3562,1.074
0.75523023,0.9729,-0.3093,0.3609,1.083
0.756925884,0.9956,-0.3188,0.3755,1.111
0.757200423,1.0266,-0.3152,0.3970,1.145
0.757455807,1.0418,-0.3093,0.4043,1.159
0.757704423,1.0757,-0.2912,0.4119,1.188
0.757951499,1.1124,-0.2670,0.4197,1.219
0.758197884,1.1309,-0.2529,0.4229,1.234
0.759428961,1.1690,-0.2216,0.4212,1.262
0.762991692,1.2101,-0.2069,0.4126,1.295
0.763800384,1.2316,-0.1798,0.4063,1.309
0.765999384,1.2765,-0.1588,0.3990,1.347
0.76770723,1.3252,-0.1522,0.3924,1.390
0.769939038,1.3508,-0.1407,0.3804,1.410
0.771588461,1.4080,-0.1358,0.3594,1.459
0.773534884,1.4390,-0.1344,0.3462,1.486
0.775803153,1.4972,-0.1292,0.3144,1.535
0.777652461,1.5494,-0.1229,0.2761,1.579
0.780087615,1.5726,-0.1182,0.2538,1.597
0.781492384,1.6098,-0.1092,0.2040,1.626
0.784106461,1.6330,-0.1041,0.1561,1.644
0.786024922,1.6415,-0.1033,0.1324,1.650
0.788731961,1.6457,-0.1099,0.0574,1.650
0.789599384,1.6359,-0.1182,0.0288,1.640
0.791507153,1.6262,-0.1285,0.0000,1.631
0.793334922,1.6012,-0.1522,-0.0621,1.610
0.79607123,1.5558,-0.2045,-0.1686,1.578
0.797392922,1.5187,-0.2497,-0.2499,1.559
0.800027961,1.4251,-0.3521,-0.3958,1.520
0.801825615,1.3093,-0.4434,-0.5099,1.473
0.804110653,1.2511,-0.4803,-0.5597,1.452
0.805592999,1.1427,-0.5338,-0.6325,1.411
0.80736373,1.0396,-0.5653,-0.6601,1.355
0.809451538,1.0061,-0.5702,-0.6711,1.337
0.812140038,0.9702,-0.5612,-0.6684,1.305
0.813959461,0.9438,-0.5451,-0.6557,1.272
0.815910961,0.9272,-0.5360,-0.6425,1.249
0.818170922,0.8935,-0.5155,-0.5802,1.184
0.819641192,0.9296,-0.4666,-0.5128,1.160
0.821542653,0.9467,-0.4468,-0.4818,1.152
0.82305173,0.9689,-0.4341,-0.4217,1.142
0.824965499,0.9851,-0.4300,-0.3787,1.140
0.827403999,0.9851,-0.4332,-0.3552,1.133
0.833436999,0.9919,-0.4407,-0.3176,1.131
0.833947846,0.9948,-0.4598,-0.2663,1.128
0.834228384,0.9843,-0.4789,-0.2411,1.121
0.835789499,0.9113,-0.5707,-0.1959,1.093
0.837482461,0.8803,-0.6340,-0.1539,1.096
0.840001307,0.8786,-0.6418,-0.1310,1.096
0.841745307,0.8497,-0.6579,-0.0760,1.077
0.843594346,0.7735,-0.7227,-0.0359,1.059
0.854995038,0.7354,-0.7544,-0.0281,1.054
0.855681384,0.6606,-0.8106,0.0054,1.046
0.855969115,0.5859,-0.8419,0.0501,1.027
0.856284038,0.5519,-0.8483,0.0606,1.014
0.856550615,0.5060,-0.8263,0.0826,0.972
0.85680723,0.4412,-0.8060,0.1407,0.930
0.857426307,0.4319,-0.7755,0.1720,0.904
0.86133373,0.4481,-0.6919,0.2150,0.852
0.86253473,0.4671,-0.6618,0.1481,0.824
0.863637192,0.5045,-0.5864,0.1036,0.780
0.865634192,0.5456,-0.4837,0.0618,0.732
0.867552846,0.6081,-0.4466,0.0398,0.756
0.870584384,0.7144,-0.2292,0.0530,0.752
0.870973576,0.8072,0.0559,0.2841,0.858
0.874069884,0.8006,0.0838,0.3291,0.870
0.87565773,0.7816,0.0281,0.2793,0.830
0.877266538,0.7669,-0.0730,0.2040,0.797
0.879391807,0.7630,-0.1248,0.1735,0.792
0.882543692,0.7615,-0.2355,0.1102,0.805
0.884909345,0.7676,-0.3308,0.0716,0.839
0.885291884,0.7706,-0.3711,0.0652,0.858
0.888268884,0.7701,-0.4322,0.0770,0.886
0.889338192,0.7598,-0.4757,0.1038,0.902
0.891379961,0.7500,-0.4933,0.1165,0.905
0.893595499,0.7273,-0.5267,0.1390,0.909
0.896818038,0.6973,-0.5490,0.1622,0.902
0.897728653,0.6831,-0.5568,0.1718,0.898
0.900781653,0.6494,-0.5671,0.1898,0.883
0.902959653,0.6086,-0.5734,0.2162,0.864
0.904073538,0.5883,-0.5783,0.2287,0.856
0.90553023,0.5231,-0.6039,0.2565,0.839
0.908415038,0.4610,-0.6274,0.2643,0.822
0.909468884,0.4337,-0.6369,0.2534,0.811
0.914275076,0.3885,-0.6465,0.2165,0.785
0.915614807,0.3521,-0.6455,0.1581,0.752
0.91623223,0.3342,-0.6438,0.1244,0.736
0.918189384,0.2995,-0.6386,0.0596,0.708
0.919447769,0.2739,-0.6267,-0.0007,0.684
0.921555038,0.2639,-0.6196,-0.0293,0.674
0.923820884,0.2499,-0.6101,-0.0723,0.663
0.925987653,0.2309,-0.6081,-0.0804,0.655
0.927661884,0.2223,-0.6044,-0.0740,0.648
0.933402038,0.2118,-0.5895,-0.0550,0.629
0.933977192,0.2123,-0.5697,-0.0325,0.609
0.934256307,0.2133,-0.5597,-0.0193,0.599
0.937077692,0.2194,-0.5421,0.0205,0.585
0.938532192,0.2380,-0.5350,0.1024,0.594
0.94131723,0.2504,-0.5341,0.1400,0.606
0.942972692,0.2702,-0.5350,0.1698,0.623
0.94377973,0.2707,-0.5482,0.1630,0.633
0.953577999,0.2663,-0.5570,0.1534,0.636
0.954118499,0.2665,-0.5705,0.1219,0.641
0.956176769,0.2709,-0.5832,0.0589,0.646
0.956517615,0.2744,-0.5917,0.0252,0.653
0.956753692,0.2758,-0.6164,-0.0511,0.677
0.956981307,0.2817,-0.6447,-0.1129,0.713
0.957230422,0.2883,-0.6562,-0.1302,0.728
0.959605999,0.3113,-0.6772,-0.1439,0.759
0.961913461,0.3589,-0.7002,-0.1327,0.798
0.965847307,0.3982,-0.7044,-0.1180,0.818
0.966781461,0.5829,-0.6552,-0.0953,0.882
0.971918615,0.6535,-0.6601,-0.0562,0.931
0.97225073,0.6543,-0.6794,-0.0401,0.944
0.972493038,0.6215,-0.7288,-0.0181,0.958
0.973436538,0.5702,-0.7569,-0.0110,0.948
0.976388538,0.5441,-0.8143,-0.0015,0.979
0.977691922,0.4972,-0.8727,-0.0049,1.004
0.981148538,0.4791,-0.9003,-0.0147,1.020
0.982116653,0.4564,-0.9494,-0.0469,1.054
0.983839653,0.4576,-0.9988,-0.0506,1.100
0.986291922,0.4644,-1.0237,-0.0435,1.125
0.988943692,0.4957,-1.0716,-0.0173,1.181
0.991656345,0.5429,-1.1104,0.0161,1.236
0.991946307,0.5705,-1.1270,0.0293,1.264
0.992924538,0.6294,-1.1461,0.0501,1.308
0.996746038,0.6897,-1.1466,0.0699,1.340
0.997362999,0.7202,-1.1375,0.0833,1.349
1.000213807,0.7737,-1.1043,0.0992,1.352
1.004236845,0.8326,-1.0527,0.0941,1.346
1.004775499,0.8678,-1.0237,0.1070,1.346
1.005739615,0.9472,-0.9707,0.1498,1.364
1.009116076,1.0244,-0.9294,0.1659,1.393
1.009708307,1.0581,-0.9152,0.1732,1.410
1.011685884,1.1131,-0.8944,0.2072,1.443
1.013827422,1.1615,-0.8712,0.2433,1.472
1.016124038,1.1959,-0.8549,0.2565,1.492
1.019490768,1.2690,-0.8175,0.2724,1.534
1.021067499,1.3200,-0.7767,0.2722,1.556
1.021452345,1.3381,-0.7586,0.2668,1.561
1.024222768,1.3530,-0.7144,0.2504,1.550
1.026921461,1.3391,-0.6543,0.2428,1.510
1.040513884,1.2504,-0.5671,0.2414,1.394
1.041445922,1.2152,-0.5426,0.2385,1.352
1.041683307,1.1854,-0.5233,0.2235,1.315
1.043402884,1.1832,-0.5211,0.2155,1.311
1.043664307,1.2089,-0.5145,0.2135,1.331
1.043871038,1.2531,-0.5048,0.2152,1.368
1.04412523,1.2726,-0.5026,0.2077,1.384
1.044622576,1.3010,-0.5079,0.1803,1.408
1.044829422,1.3217,-0.5184,0.1537,1.428
1.045800807,1.3330,-0.5226,0.1437,1.439
1.054762307,1.3398,-0.5412,0.1312,1.451
1.055470422,1.3269,-0.5646,0.1261,1.447
1.055782961,1.3159,-0.5790,0.1273,1.443
1.056056115,1.3357,-0.5900,0.1295,1.466
1.056320768,1.3606,-0.5973,0.1004,1.489
1.057490153,1.3660,-0.6052,0.0833,1.496
1.059378307,1.3579,-0.6242,0.0533,1.495
1.061368653,1.3283,-0.6435,0.0320,1.476
1.06388223,1.3083,-0.6538,0.0220,1.463
1.065688999,1.2550,-0.6792,-0.0002,1.427
1.069624076,1.1918,-0.6919,-0.0181,1.378
