time;gFx;gFy;gFz;TgF
1.096119692;-0,7645;-0,3600;0,7467;1,128
1.097007692;-0,7759;-0,3791;0,7301;1,131
1.106427615;-0,7813;-0,3869;0,6922;1,113
1.107620846;-0,7796;-0,3891;0,6512;1,088
1.117018231;-0,7682;-0,3938;0,6327;1,070
1.118458846;-0,7324;-0,3938;0,6160;1,035
1.127120538;-0,7009;-0,3938;0,5989;1,002
1.127858538;-0,6599;-0,3959;0,5826;0,965
1.137151615;-0,6299;-0,3982;0,5652;0,935
1.138923846;-0,6030;-0,4016;0,5557;0,913
1.148009231;-0,5922;-0,4111;0,5464;0,905
1.149155846;-0,6005;-0,4201;0,5481;0,915
1.158139;-0,6149;-0,4316;0,5657;0,940
1.158906385;-0,6364;-0,4439;0,5867;0,973
1.168053154;-0,6592;-0,4521;0,6036;1,002
1.169144461;-0,6783;-0,4583;0,6302;1,033
1.178947;-0,6892;-0,4544;0,6544;1,053
1.179880846;-0,6853;-0,4514;0,6798;1,066
1.188558461;-0,6655;-0,4478;0,7077;1,070
1.189538692;-0,6392;-0,4367;0,7360;1,068
1.198985538;-0,6049;-0,4218;0,7611;1,060
1.200278077;-0,5751;-0,4097;0,7776;1,050
1.209173461;-0,5421;-0,4020;0,7978;1,045
1.209936461;-0,5129;-0,4036;0,8268;1,053
1.219432538;-0,4908;-0,4187;0,8408;1,060
1.220868538;-0,4826;-0,4365;0,8655;1,083
1.230978615;-0,4759;-0,4448;0,8938;1,106
1.232390538;-0,4762;-0,4372;0,8738;1,087
1.239989385;-0,4831;-0,4302;0,8471;1,066
1.240779923;-0,5016;-0,4174;0,8296;1,056
1.250290769;-0,5185;-0,4165;0,8587;1,086
1.251295769;-0,5294;-0,4099;0,8506;1,083
1.260938308;-0,5365;-0,3889;0,8428;1,072
1.261820923;-0,5514;-0,3666;0,8312;1,063
1.271419461;-0,5649;-0,3571;0,8076;1,048
1.272731385;-0,5791;-0,3547;0,7772;1,032
1.281843923;-0,5783;-0,3566;0,7465;1,009
1.283304692;-0,5681;-0,3784;0,7022;0,979
1.291723692;-0,5480;-0,4018;0,6617;0,948
1.292383769;-0,5253;-0,4162;0,6136;0,909
1.302180538;-0,4866;-0,4094;0,5477;0,839
1.303448;-0,4654;-0,3879;0,4550;0,758
1.312004;-0,4468;-0,3577;0,3798;0,687
1.313039385;-0,4383;-0,3561;0,3223;0,650
1.322144308;-0,4286;-0,3635;0,3038;0,639
1.323632461;-0,4361;-0,3791;0,3067;0,654
1.332615077;-0,4283;-0,3945;0,3314;0,670
1.333539385;-0,4246;-0,4011;0,3512;0,682
1.343721769;-0,4112;-0,3882;0,3634;0,672
1.344495385;-0,3965;-0,3798;0,3690;0,662
1.352949461;-0,3850;-0,4045;0,3989;0,686
1.354249923;-0,3641;-0,4512;0,4438;0,730
1.364264538;-0,3513;-0,5073;0,4890;0,787
1.365523154;-0,3296;-0,5697;0,5349;0,848
1.373739308;-0,3171;-0,6328;0,5596;0,902
1.374624615;-0,3168;-0,6889;0,5618;0,944
1.383820154;-0,3457;-0,7485;0,5603;0,997
1.384903923;-0,4058;-0,8235;0,5377;1,064
1.394303231;-0,4547;-0,8949;0,5168;1,129
1.395017308;-0,4906;-0,9535;0,4953;1,181
1.404400692;-0,4913;-0,9643;0,4350;1,166
1.405638461;-0,5614;-0,9669;0,3893;1,184
1.415227231;-0,6646;-0,9701;0,3218;1,219
1.416085154;-0,7596;-0,9682;0,2398;1,254
1.425266308;-0,8138;-0,9728;0,1809;1,281
1.426196769;-0,8877;-1,0023;0,1054;1,343
1.435435;-0,9772;-1,0295;0,0672;1,421
1.436872077;-1,0286;-1,0859;0,0842;1,498
1.446966461;-1,0356;-1,1362;0,1098;1,541
1.448454538;-1,0389;-1,1399;0,1208;1,547
1.456698308;-1,0755;-1,1382;0,1294;1,571
1.457673923;-1,0662;-1,1062;0,1480;1,544
1.466395538;-1,0249;-1,0437;0,1518;1,471
1.467528769;-0,9606;-0,9759;0,1418;1,377
1.476377;-0,9235;-0,9550;0,1589;1,338
1.477199769;-0,8844;-0,9347;0,2105;1,304
1.486902;-0,9179;-0,9738;0,3001;1,371
1.488419077;-0,9171;-0,9503;0,3556;1,368
1.497401385;-0,9086;-0,9386;0,4511;1,382
1.498878;-0,8795;-0,9009;0,4878;1,350
1.507257923;-0,8388;-0,8614;0,5030;1,303
1.50813;-0,8097;-0,8211;0,4892;1,253
1.517442769;-0,7337;-0,7614;0,4606;1,153
1.518552846;-0,6636;-0,7329;0,4323;1,079
1.527949077;-0,5786;-0,7251;0,3979;1,009
1.528624615;-0,4730;-0,6933;0,3311;0,902
1.538226615;-0,4009;-0,6982;0,3111;0,863
1.539017692;-0,3513;-0,6938;0,2918;0,831
1.548549308;-0,2773;-0,6738;0,2815;0,781
1.549943231;-0,2106;-0,6559;0,3004;0,752
1.559010846;-0,1473;-0,6549;0,2820;0,728
1.559757615;-0,0972;-0,6931;0,1939;0,726
1.569104461;-0,1043;-0,8030;0,1946;0,833
1.569973461;-0,1312;-0,8355;0,2117;0,872
1.582746846;-0,1918;-0,8897;0,1166;0,918
1.583844077;-0,2274;-0,9237;0,1032;0,957
1.589544077;-0,2282;-0,9273;0,0819;0,959
1.590262769;-0,2294;-0,9330;0,0695;0,963
1.599854154;-0,2167;-0,9249;0,0588;0,952
1.60098;-0,1954;-0,9086;0,0949;0,934
1.610226461;-0,1910;-0,9012;0,1182;0,929
1.610640461;-0,2148;-0,9068;0,1296;0,941
1.620469308;-0,2483;-0,9203;0,1112;0,960
1.622167692;-0,2932;-0,9337;0,1240;0,986
1.630842154;-0,3286;-0,9379;0,1467;1,005
1.631629154;-0,3650;-0,9288;0,1667;1,012
1.641100769;-0,3939;-0,9166;0,1685;1,012
1.641592538;-0,4102;-0,9021;0,1774;1,007
1.651101692;-0,4144;-0,8853;0,1770;0,993
1.652145308;-0,4085;-0,8767;0,1911;0,986
1.663452692;-0,3880;-0,8557;0,2210;0,965
1.664471692;-0,3394;-0,8445;0,2508;0,944
1.672007615;-0,2824;-0,8282;0,2673;0,915
1.672818769;-0,2421;-0,8303;0,2750;0,908
1.682416308;-0,1884;-0,8426;0,2815;0,908
1.683256077;-0,1268;-0,8553;0,2815;0,909
1.692345077;-0,0789;-0,8716;0,2549;0,912
1.693044154;-0,0352;-0,8951;0,2342;0,926
1.702784077;-0,0140;-0,9198;0,2119;0,944
1.704009846;-0,0095;-0,9471;0,1867;0,965
1.712874615;-0,0179;-0,9748;0,1645;0,989
1.714111461;-0,0273;-1,0074;0,1343;1,017
1.723252769;-0,0484;-1,0624;0,1010;1,068
1.723954385;-0,1095;-1,1465;0,0903;1,155
1.733856769;-0,1822;-1,2699;0,0480;1,284
1.735223538;-0,2448;-1,3414;-0,0328;1,364
1.743651692;-0,2919;-1,3539;-0,0504;1,386
1.744385154;-0,2858;-1,3212;-0,0455;1,353
1.754235923;-0,2981;-1,2633;0,0262;1,298
1.755309846;-0,2834;-1,2584;0,0055;1,290
1.764279154;-0,2758;-1,2833;0,0548;1,314
1.765306692;-0,3135;-1,3330;0,1184;1,374
1.775161769;-0,3574;-1,4502;0,3402;1,532
1.775875615;-0,4036;-1,5645;0,7284;1,772
1.784912923;-0,4403;-1,6432;1,0805;2,015
1.786403077;-0,4542;-1,6647;1,3180;2,171
1.796589846;-0,4419;-1,6029;1,3998;2,173
1.799136385;-0,3874;-1,4658;1,4035;2,066
1.805492692;-0,2954;-1,2929;1,2818;1,844
1.806402154;-0,2008;-1,1511;1,0670;1,582
1.815954923;-0,1476;-1,0737;0,8750;1,393
1.816857923;-0,1742;-1,0537;0,7003;1,277
1.826290538;-0,2238;-1,0773;0,5738;1,241
1.827084615;-0,2683;-1,1140;0,4222;1,221
1.836641154;-0,2914;-1,1135;0,2892;1,187
1.837590846;-0,3047;-1,1001;0,1580;1,152
1.848799461;-0,3555;-1,1057;0,0621;1,163
1.849465231;-0,4251;-1,0752;0,0446;1,157
1.856853846;-0,4620;-1,0412;0,0211;1,139
1.857797231;-0,4747;-0,9869;-0,0124;1,095
1.866990846;-0,4591;-0,9149;-0,0574;1,025
1.867748231;-0,4293;-0,8487;-0,1134;0,958
1.877347538;-0,3951;-0,7686;-0,1547;0,878
1.879606308;-0,3284;-0,6403;-0,2043;0,748
1.887581154;-0,2160;-0,4721;-0,2400;0,572
1.888846615;-0,0878;-0,2995;-0,2524;0,401
1.897925231;0,0065;-0,1753;-0,2283;0,288
1.898610231;0,0246;-0,1497;-0,2013;0,252
1.908438231;0,0297;-0,1602;-0,1828;0,245
1.909190538;0,0102;-0,1839;-0,1617;0,245
1.918511923;0,0029;-0,2088;-0,1466;0,255
1.919427615;0,0118;-0,2699;-0,1205;0,296
1.929395923;0,0588;-0,4548;-0,0780;0,465
1.930070538;-0,0389;-0,7619;0,0463;0,764
1.939070923;-0,0882;-1,0624;0,0646;1,068
1.939566692;-0,0997;-1,3216;-0,0112;1,325
1.949286615;-0,1072;-1,5709;-0,0701;1,576
1.950146692;-0,1004;-1,7705;-0,1078;1,777
1.959794077;-0,0618;-1,9014;-0,1227;1,906
1.960669308;-0,0943;-2,0707;-0,0782;2,074
1.969967461;-0,1766;-2,1846;-0,0128;2,192
1.970971769;-0,2370;-2,2352;0,0402;2,248
1.982461231;-0,2553;-2,2251;0,0544;2,240
1.983333231;-0,2394;-2,1387;0,0590;2,153
1.990445769;-0,1773;-1,9960;0,0988;2,006
1.991291154;-0,1278;-1,8331;0,1415;1,843
2.000628615;-0,0762;-1,6491;0,1569;1,658
2.001492308;-0,0320;-1,4746;0,1548;1,483
2.013045231;0,0043;-1,3192;0,1508;1,328
2.014088077;0,0353;-1,1824;0,1531;1,193
2.021603692;0,0663;-1,0610;0,1562;1,075
2.022240846;0,0928;-0,9513;0,1587;0,969
2.031650846;0,1118;-0,8604;0,1471;0,880
2.032486769;0,1257;-0,7856;0,1254;0,805
2.041945154;0,1392;-0,7241;0,0719;0,741
2.042790692;0,1411;-0,6726;-0,0019;0,687
2.052161615;0,1438;-0,6273;-0,0870;0,649
2.053333077;0,1455;-0,5946;-0,1007;0,620
2.062423;0,1723;-0,5839;-0,0633;0,612
2.063263461;0,1976;-0,5863;-0,0008;0,619
2.072674769;0,2381;-0,6009;0,0458;0,648
2.073455154;0,2804;-0,6339;0,0830;0,698
2.082998077;0,2990;-0,6764;0,0922;0,745
2.083891692;0,2960;-0,7180;0,0849;0,781
2.093476231;0,2877;-0,7651;0,0754;0,821
2.094433385;0,2620;-0,8189;0,0568;0,862
2.103349923;0,2408;-0,8639;0,0378;0,898
2.104168231;0,2249;-0,9168;0,0255;0,944
2.114054077;0,2110;-0,9622;0,0120;0,985
2.115105308;0,1921;-1,0029;0,0120;1,021
2.124065231;0,1741;-1,0446;0,0096;1,059
2.124786154;0,1462;-1,0761;0,0169;1,086
2.134275923;0,1152;-1,0994;0,0062;1,105
2.135320615;0,0910;-1,1159;-0,0024;1,120
2.145430615;0,0681;-1,1211;0,0003;1,123
2.146433692;0,0429;-1,1140;0,0020;1,115
2.155140154;0,0223;-1,1131;-0,0061;1,113
2.155620308;0,0033;-1,1066;-0,0137;1,107
2.165126077;-0,0063;-1,0940;-0,0215;1,094
2.166128077;-0,0196;-1,0871;-0,0331;1,088
2.175468692;-0,0252;-1,0824;-0,0504;1,084
2.176109462;-0,0293;-1,0712;-0,0618;1,073
2.185657231;-0,0352;-1,0647;-0,0772;1,068
2.186771077;-0,0379;-1,0644;-0,0870;1,069
2.196301538;-0,0466;-1,0556;-0,1019;1,062
2.197638308;-0,0487;-1,0519;-0,1190;1,060
2.206584846;-0,0555;-1,0524;-0,1268;1,062
2.207071154;-0,0633;-1,0573;-0,1121;1,065
2.216191769;-0,0704;-1,0614;-0,0990;1,068
2.216649846;-0,1051;-1,0788;-0,0105;1,084
2.227137846;-0,1808;-1,1057;0,2239;1,143
2.228035538;-0,2480;-1,1387;0,5024;1,269
2.237167692;-0,3012;-1,1627;1,0392;1,588
2.238578538;-0,3338;-1,1897;1,3602;1,838
2.247339462;-0,2580;-1,1716;1,3646;1,817
2.248480538;-0,1971;-1,1436;1,1418;1,628
2.257632385;-0,1473;-1,1248;0,8240;1,402
2.258428231;-0,0953;-1,1133;0,5166;1,231
2.268587231;-0,0474;-1,0969;0,2740;1,132
2.269653538;-0,0093;-1,0881;0,1217;1,095
2.278337231;0,0194;-1,0724;0,0153;1,073
2.279192615;0,0267;-1,0512;-0,0713;1,054
2.288462923;0,0227;-1,0251;-0,1283;1,033
2.288944923;0,0148;-0,9936;-0,1481;1,005
2.298727769;-0,0066;-0,9650;-0,1615;0,978
2.299651231;-0,0266;-0,9520;-0,1654;0,967
2.309288769;-0,0394;-0,9347;-0,1710;0,951
2.309859077;-0,0540;-0,9273;-0,1691;0,944
2.319421462;-0,0631;-0,9203;-0,1784;0,940
2.320402846;-0,0769;-0,9210;-0,1877;0,943
2.329943692;-0,0869;-0,9300;-0,1955;0,954
2.331220615;-0,0958;-0,9361;-0,1999;0,962
2.340349308;-0,1041;-0,9540;-0,2045;0,981
2.341066385;-0,1039;-0,9640;-0,2060;0,991
2.350387308;-0,1053;-0,9774;-0,2097;1,005
2.351131538;-0,1041;-0,9874;-0,2148;1,016
2.361423462;-0,1023;-0,9974;-0,2167;1,026
2.363346077;-0,0934;-1,0016;-0,2143;1,029
2.370842692;-0,0862;-1,0136;-0,2155;1,040
2.371653692;-0,0823;-1,0190;-0,2116;1,044
2.381257154;-0,0729;-1,0167;-0,2123;1,041
2.382209385;-0,0696;-1,0163;-0,2085;1,040
2.391676769;-0,0623;-1,0143;-0,2060;1,037
2.392128692;-0,0648;-1,0118;-0,2062;1,035
2.402445154;-0,0574;-1,0070;-0,2072;1,030
2.403528385;-0,0515;-0,9999;-0,2080;1,023
2.411970231;-0,0398;-0,9894;-0,2026;1,011
2.413328154;-0,0389;-0,9762;-0,2045;0,998
2.422823615;-0,0284;-0,9640;-0,1964;0,984
2.423457923;-0,0249;-0,9528;-0,1906;0,972
2.432667231;-0,0181;-0,9520;-0,1835;0,970
2.433381846;-0,0124;-0,9466;-0,1803;0,964
2.443171615;-0,0095;-0,9461;-0,1738;0,962
2.444129385;-0,0059;-0,9505;-0,1701;0,966
2.453226154;-0,0110;-0,9569;-0,1694;0,972
2.45438;-0,0105;-0,9618;-0,1718;0,977
2.463888692;-0,0019;-0,9748;-0,1706;0,990
2.464629462;-0,0035;-0,9816;-0,1654;0,995
2.473595538;0,0009;-0,9877;-0,1661;1,002
2.474249615;0,0053;-0,9969;-0,1649;1,010
2.484140769;0,0148;-1,0026;-0,1635;1,016
2.484945846;0,0185;-1,0111;-0,1593;1,024
2.494253231;0,0209;-1,0104;-0,1530;1,022
2.495794077;0,0299;-1,0129;-0,1405;1,023
2.504469615;0,0334;-1,0134;-0,1234;1,021
2.504931154;0,0372;-1,0118;-0,1024;1,018
2.514725308;0,0339;-1,0078;-0,0701;1,011
2.515457385;0,0344;-1,0136;-0,0366;1,015
2.525110846;0,0251;-1,0080;0,0150;1,008
2.525509692;0,0258;-1,0163;0,0616;1,019
2.535580846;0,0253;-1,0321;0,1061;1,038
2.536762231;0,0323;-1,0437;0,1401;1,054
2.546245769;0,0414;-1,0581;0,1531;1,070
2.547587769;0,0488;-1,0800;0,1399;1,090
2.555974923;0,0524;-1,0898;0,1171;1,097
2.557001846;0,0493;-1,0996;0,0876;1,104
2.566054846;0,0444;-1,1066;0,0470;1,109
2.566838692;0,0348;-1,1084;0,0106;1,109
2.577102077;0,0283;-1,1089;-0,0282;1,110
2.578116385;0,0138;-1,1033;-0,0592;1,105
2.586876077;0,0072;-1,0935;-0,0880;1,097
2.587698846;-0,0012;-1,0833;-0,1139;1,089
2.596821615;-0,0091;-1,0684;-0,1317;1,076
2.597774923;-0,0100;-1,0449;-0,1520;1,056
2.607872308;-0,0210;-1,0216;-0,1568;1,034
2.608630154;-0,0176;-0,9994;-0,1669;1,013
2.617359923;-0,0228;-0,9782;-0,1713;0,993
2.618666769;-0,0259;-0,9684;-0,1633;0,982
2.628111;-0,0244;-0,9586;-0,1666;0,973
2.629228538;-0,0208;-0,9566;-0,1666;0,971
2.638571846;-0,0144;-0,9554;-0,1742;0,971
2.639344538;-0,0159;-0,9606;-0,1754;0,977
2.648661538;-0,0100;-0,9723;-0,1859;0,990
2.649503769;-0,0066;-0,9857;-0,1950;1,005
2.658938462;-0,0024;-1,0013;-0,2094;1,023
2.659681385;0,0020;-1,0104;-0,2143;1,033
