time,gFx,gFy,gFz,TgF
0.532188923,-0.0030,0.0678,0.9922,0.995
0.534626077,-0.0150,0.0719,1.0020,1.005
0.539089769,-0.0189,0.0661,0.9961,0.998
0.540217461,-0.0271,0.0756,0.9961,0.999
0.542516846,-0.0338,0.0705,0.9898,0.993
0.545861538,-0.0277,0.0735,0.9944,0.997
0.547092846,-0.0259,0.0847,0.9810,0.985
0.549954154,-0.0222,0.0832,0.9959,1.000
0.553068538,-0.0318,0.0984,0.9973,1.003
0.554628846,-0.0133,0.0996,0.9873,0.992
0.557120538,-0.0010,0.1131,0.9876,0.994
0.559517769,0.0004,0.1360,0.9949,1.004
0.562293231,0.0019,0.1448,0.9944,1.005
0.564349461,0.0198,0.1580,1.0005,1.013
0.566716846,0.0214,0.1736,0.9930,1.008
0.569830692,0.0149,0.1814,0.9966,1.013
0.572028846,0.0119,0.1821,1.0047,1.021
0.574357538,0.0186,0.1886,0.9924,1.010
0.577242692,0.0263,0.1907,0.9924,1.011
0.579268615,0.0430,0.1937,1.0150,1.034
0.581717769,0.0481,0.1868,1.0157,1.034
0.584408615,0.0547,0.1956,1.0240,1.044
0.586725461,0.0606,0.2054,1.0318,1.054
0.589367692,0.0652,0.2005,1.0423,1.063
0.591692231,0.0850,0.1983,1.0529,1.075
0.594226692,0.0880,0.2112,1.0783,1.102
0.59634,0.0857,0.2032,1.1093,1.131
0.599053461,0.0850,0.2017,1.1233,1.144
0.601533846,0.0885,0.2010,1.1489,1.170
0.603792,0.0991,0.1910,1.1440,1.164
0.606123692,0.1091,0.1732,1.1536,1.172
0.608588846,0.1259,0.1648,1.1571,1.176
0.611072615,0.1226,0.1460,1.1778,1.193
0.613375692,0.1235,0.1380,1.1774,1.192
0.615995923,0.1179,0.1280,1.1778,1.191
0.619708923,0.1164,0.1206,1.1604,1.172
0.621088846,0.1338,0.0956,1.1322,1.144
0.623764923,0.1408,0.0749,1.0963,1.108
0.627104538,0.1404,0.0584,1.0776,1.088
0.628616538,0.1445,0.0496,1.0240,1.035
0.630857231,0.1526,0.0379,0.9996,1.012
0.633342692,0.1352,0.0205,0.9616,0.971
0.636213461,0.1179,0.0156,0.9255,0.933
0.638819923,0.0917,-0.0105,0.8942,0.899
0.640938384,0.0452,-0.1337,0.8148,0.827
0.645020538,0.0366,-0.1103,0.7957,0.804
0.645601846,0.0158,-0.1215,0.7596,0.769
0.648023923,-0.0220,-0.1335,0.7564,0.768
0.650421846,-0.0536,-0.1296,0.7317,0.745
0.656481154,-0.0639,-0.1166,0.7335,0.745
0.657538461,-0.0907,-0.1076,0.7391,0.752
0.658265231,-0.0919,-0.0672,0.7520,0.761
0.661381231,-0.0949,-0.0299,0.7806,0.787
0.663633538,-0.0981,0.0063,0.8111,0.817
0.665904846,-0.0998,0.0430,0.8483,0.855
0.668170769,-0.1091,0.0717,0.8886,0.898
0.670357231,-0.0956,0.1086,0.9365,0.948
0.673062384,-0.0890,0.1240,0.9876,0.999
0.675440231,-0.0790,0.1509,1.0367,1.051
0.678290769,-0.0602,0.1621,1.0594,1.073
0.680770077,-0.0413,0.1692,1.0851,1.099
0.682849538,-0.0049,0.1697,1.1249,1.138
0.685111615,0.0237,0.1660,1.1384,1.151
0.687686077,0.0652,0.1474,1.1410,1.152
0.690215077,0.1064,0.1299,1.1398,1.152
0.692858154,0.1380,0.1243,1.1536,1.168
0.695069769,0.1844,0.1166,1.1587,1.179
0.697412308,0.1844,0.0849,1.1548,1.173
0.700242769,0.2002,0.0819,1.1753,1.195
0.702821846,0.2002,0.0751,1.1741,1.193
0.705140846,0.1983,0.0566,1.1645,1.183
0.707514154,0.1905,0.0498,1.1626,1.179
0.710364231,0.1704,0.0454,1.1721,1.185
0.712649154,0.1516,0.0452,1.1557,1.166
0.714862384,0.1399,0.0554,1.1396,1.149
0.717338692,0.1133,0.0498,1.1364,1.143
0.719793461,0.1037,0.0388,1.1051,1.111
0.722104846,0.0996,0.0398,1.0814,1.087
0.724884923,0.0940,0.0359,1.0543,1.059
0.727637769,0.1054,0.0328,1.0210,1.027
0.729828231,0.1082,0.0468,0.9949,1.002
0.732345231,0.1287,0.0445,0.9539,0.964
0.734764231,0.1377,0.0606,0.9282,0.940
0.737317846,0.1416,0.0638,0.9092,0.922
0.739932615,0.1423,0.0761,0.8979,0.912
0.741853154,0.1506,0.0788,0.8637,0.880
0.744607077,0.1574,0.0910,0.8579,0.877
0.746923308,0.1523,0.0998,0.8400,0.860
0.749436231,0.1590,0.1059,0.8437,0.865
0.753123,0.1543,0.1262,0.8446,0.868
0.754238154,0.1516,0.1397,0.8463,0.871
0.756686384,0.1526,0.1572,0.8478,0.876
0.759216538,0.1389,0.1634,0.8534,0.880
0.761788923,0.1340,0.1732,0.8979,0.924
0.764387,0.1005,0.1651,0.9278,0.948
0.766308,0.0964,0.1467,0.9441,0.960
0.769527384,0.0906,0.1150,0.9619,0.973
0.771502461,0.0755,0.0807,0.9668,0.973
0.774002692,0.0691,0.0391,0.9786,0.982
0.776313231,0.0626,-0.0110,0.9919,0.994
0.779070769,0.0501,-0.0215,1.0093,1.011
0.781304,0.0481,-0.0618,1.0372,1.040
0.783946769,0.0459,-0.0732,1.0572,1.061
0.786477538,0.0461,-0.0983,1.0995,1.105
0.788601769,0.0359,-0.1268,1.1357,1.143
0.791404231,0.0279,-0.1829,1.3151,1.328
0.794810154,0.0789,-0.2349,1.6665,1.685
0.796574384,0.1110,-0.2911,1.7818,1.809
0.798359077,0.1108,-0.2818,1.5118,1.542
0.800973846,0.1135,-0.2589,1.3224,1.352
0.806357769,0.1059,-0.2373,1.2582,1.285
0.806986077,0.1145,-0.1887,1.2332,1.253
0.810343384,0.1022,-0.1555,1.2386,1.252
0.810869231,0.0968,-0.0993,1.2056,1.214
0.813584231,0.0586,-0.0436,1.1643,1.167
0.815878384,0.0393,0.0119,1.0978,1.099
0.818907,0.0300,0.0279,1.0474,1.048
0.820504846,0.0552,0.0832,0.9488,0.954
0.823116308,0.0004,0.0473,0.8854,0.887
0.825830384,0.0032,0.0596,0.7664,0.769
0.828424615,-0.0037,0.0646,0.6711,0.674
0.830387692,-0.0042,0.0861,0.5978,0.604
0.832962692,-0.0015,0.0891,0.5338,0.541
0.835501846,0.0127,0.1110,0.5120,0.524
0.837877154,0.0268,0.1264,0.5093,0.525
0.840744,0.0484,0.1572,0.4951,0.522
0.844256846,0.0745,0.1856,0.5000,0.539
0.845248538,0.0850,0.2149,0.4991,0.550
0.847661461,0.1077,0.2480,0.5019,0.570
0.850235077,0.1250,0.2795,0.4979,0.584
0.853069846,0.1380,0.3058,0.5019,0.604
0.855238154,0.1482,0.3310,0.5040,0.621
0.858004231,0.1420,0.3386,0.5159,0.633
0.860275692,0.1433,0.3435,0.5240,0.643
0.862451,0.1228,0.3618,0.5616,0.679
0.865343923,0.1005,0.3620,0.5890,0.699
0.867320615,0.0906,0.3615,0.6254,0.728
0.869952615,0.0733,0.3667,0.6713,0.768
0.872812,0.0767,0.3620,0.7176,0.807
0.875004308,0.0954,0.3295,0.7344,0.811
0.877238461,0.0961,0.3073,0.7647,0.830
0.879854384,0.1177,0.2690,0.7992,0.851
0.882456846,0.1328,0.2289,0.8388,0.880
0.884816538,0.1506,0.1890,0.8637,0.897
0.887499692,0.1772,0.1455,0.9026,0.931
0.889946384,0.1966,0.0996,0.9343,0.960
0.892473231,0.2291,0.0508,0.9800,1.008
0.894805846,0.2443,0.0100,1.0301,1.059
0.897100538,0.2503,-0.0208,1.0872,1.116
0.899719,0.2464,-0.0509,1.1196,1.148
0.902723,0.2389,-0.0821,1.1874,1.214
0.904920308,0.2110,-0.1208,1.2298,1.254
0.907103923,0.2035,-0.1379,1.2650,1.289
0.909569461,0.1690,-0.1567,1.2836,1.304
0.912161538,0.1504,-0.1615,1.2642,1.283
0.914269231,0.1208,-0.1836,1.2613,1.280
0.916499384,0.0862,-0.1787,1.2442,1.260
0.919450769,0.0442,-0.1699,1.2317,1.244
0.921683,0.0268,-0.1520,1.2021,1.212
0.924784538,0.0088,-0.1398,1.1902,1.198
0.926960615,0.0041,-0.1198,1.1633,1.169
0.930157154,0.0060,-0.0949,1.1361,1.140
0.931512923,0.0060,-0.0621,1.1107,1.112
0.933871077,0.0048,-0.0499,1.1032,1.104
0.93866,0.0112,-0.0208,1.0672,1.068
0.939721461,0.0190,0.0051,1.0338,1.034
0.941847384,0.0496,0.0237,0.9956,0.997
0.945277231,0.0715,0.0388,0.9702,0.974
0.946583308,0.0993,0.0498,0.9280,0.935
0.949126384,0.1308,0.0686,0.8817,0.894
0.951433538,0.1389,0.0770,0.8390,0.854
0.953766692,0.1441,0.0868,0.8036,0.821
0.956306384,0.1377,0.1084,0.7456,0.766
0.958802769,0.1404,0.1238,0.7151,0.739
0.961180308,0.1311,0.1467,0.6962,0.724
0.963896538,0.1243,0.1531,0.6906,0.718
0.966399923,0.1222,0.1861,0.6878,0.723
0.969098461,0.1228,0.2019,0.7058,0.744
0.971217231,0.1166,0.2273,0.7405,0.783
0.973825461,0.1174,0.2410,0.7684,0.814
0.976260923,0.1171,0.2560,0.8134,0.861
0.978428538,0.1267,0.2594,0.8510,0.899
0.981155,0.1538,0.2569,0.8810,0.931
0.983514384,0.1663,0.2415,0.8947,0.942
0.986125769,0.1956,0.2166,0.9272,0.972
0.988578461,0.2217,0.2066,0.9423,0.990
0.990883077,0.0894,0.3489,0.9511,1.017
0.994,0.0437,0.2237,0.9576,0.984
0.995636231,0.1595,0.1667,0.9269,0.955
0.998067308,0.2729,0.1061,0.9693,1.013
1.000578692,0.3007,0.0417,1.0333,1.077
1.003064231,0.1380,0.1008,1.0536,1.067
1.005714769,0.1145,-0.0184,0.9572,0.964
1.008309538,0.2119,-0.0636,0.9245,0.951
1.010779077,0.1976,-0.1132,0.9532,0.980
1.012982461,0.1727,-0.1442,1.0015,1.026
1.015383077,0.1257,-0.1552,1.0240,1.043
1.017919,0.1047,-0.1440,1.0562,1.071
1.020988923,0.0633,-0.1130,1.0885,1.096
1.023259,-0.1240,-0.0133,1.0876,1.095
1.0257,-0.0695,-0.0210,1.0504,1.053
1.028730077,0.0573,-0.0250,1.0506,1.052
1.030257154,0.1103,-0.0469,1.0572,1.064
1.032746154,0.1560,-0.0672,1.0443,1.058
1.036489154,0.1937,-0.0653,1.0147,1.035
1.037892231,0.2168,-0.0452,1.0035,1.028
1.040710692,0.2291,-0.0208,0.9988,1.025
1.042695308,0.2433,0.0119,1.0077,1.037
1.045244538,0.2531,0.0361,1.0203,1.052
1.047537538,0.2655,0.0557,1.0093,1.045
1.049908615,0.2606,0.0598,0.9866,1.022
1.053285461,0.2435,0.0702,0.9402,0.974
1.054916,0.2352,0.0746,0.9082,0.941
1.057597538,0.2093,0.0905,0.8566,0.886
1.060113154,0.1883,0.0888,0.8062,0.833
1.062674769,0.1729,0.0984,0.7628,0.788
1.064916308,0.1636,0.1096,0.7405,0.766
1.067263384,0.1685,0.1177,0.7261,0.755
1.069984,0.1814,0.1301,0.7466,0.779
1.072276846,0.1956,0.1208,0.7613,0.795
1.074851,0.2084,0.1118,0.7845,0.819
1.077272308,0.1881,0.1145,0.8183,0.847
1.079965846,0.1553,0.1289,0.8561,0.880
1.082076,0.1250,0.1262,0.9092,0.926
1.084603308,0.0864,0.1453,0.9593,0.974
1.092157154,0.0706,0.1504,1.0098,1.023
1.094218692,0.0961,0.1362,1.0467,1.060
1.094980615,0.1408,0.1152,1.0832,1.098
1.095935615,0.1560,0.1064,1.1103,1.126
1.097288231,0.1807,0.0942,1.1237,1.142
1.099647,0.1870,0.0886,1.1193,1.138
1.103333846,0.1851,0.0686,1.1117,1.129
1.104451,0.1905,0.0424,1.0797,1.097
1.106386077,0.1837,0.0153,1.0653,1.081
1.108868538,0.1778,-0.0113,1.0399,1.055
1.111381461,0.1678,-0.0191,1.0003,1.014
1.1137,0.1445,-0.0323,0.9814,0.993
1.116296846,0.1228,-0.0485,0.9448,0.954
1.119135692,0.1012,-0.0683,0.9145,0.923
1.121460846,0.0981,-0.0719,0.8833,0.892
1.124016308,0.0968,-0.0727,0.8542,0.863
1.126646769,0.1064,-0.0758,0.8111,0.822
1.129281154,0.1061,-0.0741,0.7850,0.796
1.131463692,0.1061,-0.0529,0.7442,0.754
1.133780615,0.1069,-0.0560,0.7021,0.712
1.136670769,0.1311,-0.0480,0.6701,0.684
1.139199923,0.0496,-0.0780,0.6550,0.661
1.141621154,0.1340,-0.0416,0.6198,0.635
1.143918769,0.1453,-0.0291,0.5472,0.567
1.146178769,0.1636,-0.0177,0.4821,0.509
1.148716231,0.1729,0.0156,0.4401,0.473
1.151085461,0.1827,0.0354,0.3924,0.434
1.153717231,0.1841,0.0538,0.3448,0.395
1.156624,0.1597,0.0824,0.3234,0.370
1.158509461,0.1905,0.0888,0.2903,0.358
1.161057538,0.2017,0.1008,0.2586,0.343
1.164241538,0.1930,0.0973,0.2659,0.343
1.165871,0.1809,0.1061,0.2943,0.361
1.169770461,0.1814,0.1020,0.3280,0.388
1.170907077,0.1821,0.0933,0.3852,0.436
1.173272923,0.1685,0.0942,0.4668,0.505
1.175619692,0.1746,0.0783,0.5560,0.588
1.177939923,0.1711,0.0810,0.6501,0.677
1.180303615,0.1704,0.0615,0.7547,0.776
1.182745231,0.1611,0.0571,0.8278,0.845
1.185183,0.1472,0.0293,0.9040,0.916
1.187829769,0.1355,-0.0008,0.9819,0.991
1.190208538,0.1089,-0.0164,1.0355,1.041
1.192717846,0.0815,-0.0499,1.0844,1.089
1.195099,0.0477,-0.0872,1.1188,1.123
1.197475384,0.0230,-0.1147,1.1413,1.147
1.199927077,-0.0164,-0.1328,1.1629,1.171
1.202856615,-0.0536,-0.1660,1.1608,1.174
1.205292308,-0.0917,-0.2156,1.1582,1.182
1.207636308,-0.1245,-0.2554,1.1338,1.169
1.209900308,-0.1422,-0.2831,1.1049,1.149
1.212371077,-0.1426,-0.3151,1.0770,1.131
1.214797154,-0.1361,-0.3353,1.0352,1.097
1.217254769,-0.1482,-0.3593,0.9991,1.072
1.219762077,-0.1721,-0.3769,0.9656,1.051
1.222339308,-0.1872,-0.3969,0.9602,1.056
1.224668,-0.2105,-0.4026,0.9155,1.022
1.227465231,-0.2298,-0.4116,0.8947,1.011
1.229630692,-0.2424,-0.4172,0.8833,1.006
1.232064846,-0.2526,-0.4255,0.8798,1.009
1.234874692,-0.3559,-0.4306,0.8824,1.044
1.237044,-0.3708,-0.4304,0.8869,1.053
1.239530692,-0.2540,-0.3777,0.8700,0.982
1.241936846,-0.1983,-0.3481,0.8278,0.920
1.244333846,-0.1163,-0.3270,0.8178,0.888
1.246828308,-0.0250,-0.3046,0.7928,0.850
1.249268846,0.0244,-0.2818,0.7510,0.803
1.251735,0.0801,-0.2415,0.6972,0.742
1.254480923,0.1138,-0.2063,0.6193,0.663
1.256659692,0.1758,-0.1738,0.5477,0.601
1.259006692,0.2222,-0.1499,0.4876,0.556
1.261595923,0.2543,-0.1254,0.4348,0.519
1.264164615,0.3014,-0.1019,0.3969,0.509
1.267249769,0.3235,-0.0932,0.3724,0.502
1.269055692,0.3445,-0.0755,0.3578,0.502
1.271670154,0.3579,-0.0697,0.3360,0.496
1.274117846,0.3750,-0.0812,0.3600,0.526
1.276579,0.3892,-0.0934,0.3922,0.560
1.278876923,0.3943,-0.1110,0.4285,0.593
1.281404308,0.3872,-0.1394,0.4949,0.644
1.284346769,0.3671,-0.1689,0.5543,0.686
1.288732231,0.3366,-0.2034,0.6135,0.729
1.289847,0.2762,-0.2293,0.6704,0.760
1.291509769,0.2117,-0.2642,0.7351,0.809
1.294233231,0.1516,-0.2933,0.7779,0.845
1.296543308,0.0735,-0.3344,0.8344,0.902
1.298525846,-0.0101,-0.3850,0.8864,0.966
1.301099615,-0.0734,-0.4551,0.9185,1.028
1.303715384,-0.1584,-0.5179,0.9866,1.125
1.305927384,-0.3129,-0.5641,1.1415,1.311
1.308888538,-0.4045,-0.6477,1.2132,1.433
1.356241769,-0.4690,-0.7117,1.2520,1.515
1.357145461,-0.5323,-0.7701,1.3072,1.608
1.358279615,-0.5656,-0.7950,1.3278,1.648
1.358820923,-0.5905,-0.8095,1.3664,1.694
1.359635,-0.6007,-0.8274,1.3801,1.718
1.360440615,-0.6277,-0.8136,1.3889,1.728
1.361334154,-0.6296,-0.8139,1.4197,1.753
1.361841154,-0.5732,-0.8227,1.4248,1.742
1.365846385,-0.5191,-0.8170,1.4302,1.727
1.366706692,-0.3999,-0.8430,1.4739,1.744
1.367691923,-0.2428,-0.8530,1.5038,1.746
1.368368846,-0.1631,-0.8435,1.4952,1.724
1.370254385,-0.1286,-0.8207,1.4812,1.698
