time;gFx;gFy;gFz;TgF
0.156107083;-0,1786;0,4617;0,6475;0,814
0.159152083;-0,1683;0,4590;0,6548;0,816
0.161882239;-0,1595;0,4578;0,6573;0,815
0.163803854;-0,1507;0,4541;0,6619;0,815
0.165941197;-0,1429;0,4493;0,6663;0,815
0.168502864;-0,1361;0,4456;0,6641;0,810
0.170831197;-0,1354;0,4427;0,6548;0,800
0.173543281;-0,1398;0,4368;0,6416;0,787
0.176518229;-0,1471;0,4310;0,6299;0,776
0.180929218;-0,1537;0,4260;0,6214;0,768
0.181318854;-0,1581;0,4197;0,6121;0,758
0.183889635;-0,1600;0,4136;0,6033;0,748
0.185550833;-0,1573;0,4043;0,5945;0,735
0.188168802;-0,1517;0,3972;0,5864;0,723
0.19047052;-0,1405;0,3867;0,5754;0,706
0.193291041;-0,1224;0,3818;0,5661;0,692
0.197392812;-0,1038;0,3765;0,5598;0,681
0.198212135;-0,0902;0,3738;0,5688;0,684
0.200397291;-0,0797;0,3706;0,5798;0,690
0.203786197;-0,0779;0,3645;0,5891;0,695
0.205211249;-0,0860;0,3564;0,6042;0,704
0.208162083;-0,0977;0,3418;0,6189;0,712
0.218078437;-0,1094;0,3239;0,6248;0,710
0.218403749;-0,1158;0,3115;0,5984;0,683
0.218526249;-0,1258;0,2990;0,5620;0,647
0.21865151;-0,1429;0,2863;0,5305;0,618
0.220071093;-0,1586;0,2739;0,5102;0,600
0.222295729;-0,1693;0,2631;0,5090;0,597
0.22503776;-0,1732;0,2501;0,5217;0,603
0.229682031;-0,1644;0,2379;0,5483;0,619
0.229978958;-0,1503;0,2272;0,5847;0,644
0.232237239;-0,1324;0,2194;0,6297;0,678
0.234528281;-0,1087;0,2169;0,6827;0,722
0.237371562;-0,0816;0,2250;0,7924;0,825
0.239530833;-0,0946;0,2184;0,9099;0,937
0.241851979;-0,1334;0,2003;0,9326;0,961
0.246636197;-0,1490;0,1691;0,8092;0,838
0.24712276;-0,1603;0,1539;0,7459;0,777
0.249394114;-0,1756;0,1649;0,7792;0,814
0.251818177;-0,1754;0,1896;0,8124;0,851
0.254189791;-0,1710;0,2155;0,8285;0,871
0.256777343;-0,1598;0,2455;0,8532;0,900
0.259064635;-0,1444;0,2783;0,8950;0,946
0.262608645;-0,1256;0,3107;0,9372;0,993
0.264379114;-0,1126;0,3386;0,9663;1,027
0.266614114;-0,1041;0,3635;0,9907;1,057
0.268947447;-0,1043;0,3801;1,0086;1,080
0.271325989;-0,1097;0,3897;1,0171;1,092
0.273800156;-0,1156;0,3928;1,0179;1,094
0.276561197;-0,1153;0,3919;1,0135;1,090
0.27991026;-0,1107;0,3843;1,0115;1,085
0.281288437;-0,0950;0,3738;1,0010;1,070
0.283830572;-0,0713;0,3613;0,9788;1,042
0.286345624;-0,0425;0,3496;0,9565;1,016
0.288524895;-0,0088;0,3405;0,9367;0,993
0.29101651;0,0298;0,3274;0,9143;0,967
0.296883958;0,0655;0,3100;0,8982;0,948
0.297198281;0,0965;0,2885;0,8945;0,940
0.298560677;0,1190;0,2643;0,9157;0,955
0.300806145;0,1400;0,2440;0,9541;0,989
0.303570624;0,1647;0,2313;0,9929;1,027
0.306099531;0,1847;0,2218;1,0369;1,070
0.308120833;0,2013;0,2165;1,0916;1,125
0.318268177;0,2089;0,2172;1,1534;1,186
0.318584999;0,2084;0,2201;1,2152;1,246
0.318721406;0,2001;0,2243;1,2722;1,301
0.318848124;0,1908;0,2294;1,3232;1,351
0.320363124;0,1827;0,2282;1,3684;1,394
0.323828333;0,1822;0,2250;1,4043;1,428
0.325318177;0,1915;0,2182;1,4373;1,461
0.330028749;0,2045;0,2018;1,4691;1,491
0.330547187;0,2299;0,1820;1,5037;1,526
0.332680833;0,2851;0,2008;1,5270;1,560
0.335071093;0,3501;0,2306;1,5458;1,595
0.337550937;0,4065;0,2516;1,5612;1,626
0.339943749;0,4520;0,2577;1,5778;1,654
0.342421302;0,4830;0,2558;1,6017;1,685
0.346257864;0,5152;0,2458;1,6357;1,725
0.347592864;0,5421;0,2343;1,6821;1,775
0.351417968;0,5528;0,2301;1,7278;1,821
0.352205885;0,5514;0,2392;1,7608;1,853
0.355395781;0,5531;0,2499;1,7881;1,881
0.35736526;0,5543;0,2707;1,7866;1,883
0.359965833;0,5699;0,2807;1,7312;1,837
0.365861979;0,6259;0,2411;1,6247;1,750
0.366378333;0,6943;0,1800;1,5319;1,683
0.367552291;0,7287;0,1397;1,4898;1,656
0.369665781;0,7236;0,1346;1,5008;1,663
0.372193229;0,7001;0,1409;1,5367;1,686
0.374514947;0,6909;0,1473;1,5685;1,712
0.379318854;0,6882;0,1556;1,5836;1,725
0.379648385;0,6828;0,1605;1,5536;1,696
0.381676041;0,6662;0,1683;1,4984;1,640
0.384441145;0,6479;0,1830;1,4410;1,582
0.38688151;0,6337;0,2101;1,3828;1,527
0.389019218;0,6303;0,2482;1,3337;1,487
0.391472499;0,6293;0,2914;1,3042;1,469
0.396854843;0,6327;0,3320;1,2995;1,475
0.397234322;0,6332;0,3669;1,2983;1,482
0.398865781;0,6266;0,3872;1,2919;1,479
0.401384374;0,6200;0,3894;1,2580;1,447
0.404041302;0,6105;0,3703;1,1915;1,381
0.406182083;0,5997;0,3296;1,0987;1,286
0.408823801;0,5795;0,2665;0,9934;1,172
0.415042499;0,5536;0,1891;0,8823;1,049
0.415306145;0,5294;0,1121;0,7762;0,937
0.415907916;0,5059;0,0432;0,6829;0,841
0.418182083;0,4798;-0,0083;0,6153;0,770
0.420747551;0,4590;-0,0454;0,5620;0,717
0.423624739;0,4485;-0,0645;0,5004;0,665
0.425692187;0,4390;-0,0650;0,4421;0,616
0.42964427;0,4385;-0,0613;0,3829;0,574
0.430830156;0,4412;-0,0518;0,3226;0,538
0.433257499;0,4436;-0,0398;0,2603;0,504
0.435431301;0,4478;-0,0323;0,2004;0,480
0.437839218;0,4605;-0,0301;0,1420;0,471
0.440242499;0,4771;-0,0354;0,0824;0,474
0.447146926;0,5006;-0,0432;0,0292;0,492
0.447472656;0,5252;-0,0623;-0,0221;0,519
0.447959114;0,5509;-0,0838;-0,0712;0,552
0.450138541;0,5765;-0,1107;-0,1118;0,588
0.452588489;0,6034;-0,1402;-0,1484;0,628
0.455088489;0,6369;-0,1522;-0,1689;0,667
0.457562031;0,6322;-0,1761;-0,1721;0,669
0.46174776;0,5619;-0,2511;-0,1726;0,631
0.462818593;0,4776;-0,3442;-0,1799;0,609
0.465129531;0,4004;-0,4251;-0,1812;0,606
0.467457708;0,3071;-0,4930;-0,1709;0,601
0.469751718;0,2045;-0,5550;-0,1565;0,610
0.47232651;0,0862;-0,6239;-0,1179;0,640
0.474578906;-0,1666;-0,7045;-0,0136;0,727
0.477731822;-0,5463;-0,8162;0,1487;0,999
0.479647708;-0,7700;-0,9352;0,2964;1,253
0.48207901;-0,8257;-1,0297;0,4425;1,397
0.484578281;-0,7969;-1,0935;0,5947;1,482
0.487412343;-0,7285;-1,1323;0,7249;1,533
0.489397916;-0,6508;-1,1499;0,7975;1,546
0.491993958;-0,5636;-1,1440;0,8156;1,516
0.497443489;-0,4725;-1,1093;0,7963;1,446
0.497889739;-0,3980;-1,0446;0,7662;1,356
0.499230729;-0,3574;-0,9479;0,7315;1,250
0.501662083;-0,3481;-0,8387;0,6854;1,139
0.50411677;-0,3584;-0,7307;0,6294;1,030
0.506560885;-0,3728;-0,6374;0,5652;0,932
0.508903958;-0,3801;-0,5668;0,5041;0,851
0.518935781;-0,3738;-0,5152;0,4574;0,787
0.519355833;-0,3503;-0,4856;0,4264;0,738
0.519479635;-0,3186;-0,4700;0,4049;0,700
0.519613437;-0,2853;-0,4678;0,3876;0,674
0.521360781;-0,2555;-0,4742;0,3736;0,658
0.523812343;-0,2343;-0,4869;0,3631;0,653
0.526593958;-0,2138;-0,5015;0,3580;0,654
0.529678333;-0,1915;-0,5167;0,3558;0,657
0.531230781;-0,1627;-0,5294;0,3492;0,655
0.533495468;-0,1256;-0,5401;0,3402;0,651
0.536023385;-0,0836;-0,5494;0,3316;0,647
0.538395572;-0,0406;-0,5572;0,3292;0,647
0.540842083;-0,0010;-0,5607;0,3228;0,645
0.545974791;0,0349;-0,5582;0,3133;0,639
0.546430156;0,0647;-0,5519;0,2959;0,627
0.548236458;0,0899;-0,5401;0,2679;0,606
0.55063177;0,1124;-0,5252;0,2273;0,580
0.553263176;0,1356;-0,5091;0,1826;0,554
0.555485624;0,1583;-0,4945;0,1357;0,533
0.558013437;0,1796;-0,4891;0,0890;0,524
0.561967968;0,2001;-0,4923;0,0421;0,529
0.563789218;0,2172;-0,5052;-0,0045;0,546
0.565329999;0,2323;-0,5233;-0,0456;0,571
0.567893072;0,2418;-0,5467;-0,0751;0,599
0.57022776;0,2538;-0,5712;-0,0915;0,628
0.57262802;0,2663;-0,5922;-0,0993;0,653
0.575610729;0,2807;-0,6115;-0,0959;0,676
0.583275468;0,2985;-0,6256;-0,0839;0,694
0.58373802;0,3146;-0,6344;-0,0695;0,707
0.583901041;0,3207;-0,6410;-0,0617;0,715
0.585040468;0,3200;-0,6471;-0,0698;0,721
0.587284218;0,3129;-0,6581;-0,0832;0,730
0.589786718;0,3073;-0,6726;-0,0935;0,742
0.592201354;0,3093;-0,6916;-0,0966;0,760
0.596422291;0,3207;-0,7136;-0,0957;0,785
0.597439426;0,3427;-0,7348;-0,0908;0,812
0.599694426;0,3767;-0,7493;-0,0790;0,838
0.602034895;0,4199;-0,7512;-0,0632;0,858
0.604753749;0,4659;-0,7390;-0,0495;0,870
0.606934426;0,5167;-0,7187;-0,0385;0,880
0.609471614;0,5685;-0,6938;-0,0339;0,891
0.617926041;0,6274;-0,6684;-0,0319;0,910
0.618298645;0,6953;-0,6444;-0,0258;0,941
0.618426874;0,7700;-0,6215;-0,0194;0,981
0.619536093;0,8448;-0,5983;-0,0126;1,027
0.621762656;0,9146;-0,5736;-0,0033;1,070
0.624196978;0,9772;-0,5482;0,0072;1,111
0.626759999;1,0275;-0,5250;0,0074;1,144
0.629700156;1,0717;-0,5133;-0,0097;1,179
0.631485468;1,1064;-0,5162;-0,0282;1,211
0.633841458;1,1343;-0,5279;-0,0356;1,242
0.636299635;1,1533;-0,5416;-0,0400;1,265
0.638906197;1,1741;-0,5660;-0,0385;1,294
0.641292603;1,1990;-0,6010;-0,0177;1,332
0.649341041;1,2261;-0,6400;0,0240;1,374
0.650035624;1,2581;-0,6704;0,0736;1,418
0.650530208;1,2938;-0,6865;0,1286;1,460
0.651750989;1,3341;-0,6914;0,1841;1,504
0.653712551;1,3715;-0,6791;0,2368;1,538
0.656001353;1,4125;-0,6547;0,2779;1,571
0.659117239;1,4567;-0,6173;0,3074;1,601
0.661918541;1,4968;-0,5707;0,3255;1,624
0.663758645;1,5332;-0,5284;0,3348;1,645
0.665759739;1,5652;-0,4959;0,3375;1,665
0.668390364;1,5901;-0,4751;0,3448;1,684
0.670663749;1,6150;-0,4686;0,3717;1,711
0.673089895;1,6394;-0,4766;0,4176;1,746
0.676147291;1,6646;-0,4886;0,4816;1,789
0.67939552;1,6934;-0,5074;0,5571;1,842
0.680649374;1,7350;-0,5218;0,6416;1,911
0.683693333;1,7865;-0,5316;0,7311;1,991
0.685321666;1,8464;-0,5377;0,8148;2,077
0.687883958;1,9126;-0,5416;0,8818;2,163
0.690253228;1,9935;-0,5450;0,9340;2,257
0.692965312;2,0760;-0,5516;0,9741;2,347
0.697248072;2,1593;-0,5592;1,0020;2,434
0.698043541;2,2370;-0,5673;1,0198;2,512
0.700150051;2,3096;-0,5797;1,0364;2,586
0.702588697;2,3809;-0,5924;1,0552;2,659
0.705078645;2,4510;-0,6012;1,0721;2,731
0.707486666;2,5072;-0,6078;1,0750;2,783
0.71923651;2,5438;-0,6147;1,0633;2,813
0.719818489;2,5438;-0,6254;1,0476;2,810
0.719962603;2,5075;-0,6430;1,0369;2,777
0.720089322;2,4415;-0,6640;1,0301;2,720
0.720256666;2,3621;-0,6838;1,0191;2,651
0.722214166;2,2903;-0,6965;1,0032;2,584
0.724883749;2,2392;-0,7036;0,9800;2,532
0.730512603;2,2202;-0,7021;0,9438;2,501
0.731047239;2,2353;-0,6870;0,8960;2,493
0.732043124;2,2773;-0,6618;0,8393;2,504
0.734342187;2,3323;-0,6335;0,7865;2,530
0.737053541;2,3858;-0,6020;0,7325;2,556
0.73923552;2,4317;-0,5717;0,6756;2,576
0.742557603;2,4691;-0,5428;0,6238;2,592
0.747286718;2,5003;-0,5208;0,5757;2,607
0.747830572;2,5277;-0,5079;0,5302;2,621
0.749210624;2,5629;-0,5035;0,4943;2,647
0.751557343;2,6034;-0,5037;0,4723;2,682
0.754015781;2,6462;-0,5042;0,4679;2,723
0.756531093;2,6907;-0,5042;0,4792;2,768
0.759066249;2,7278;-0,5011;0,5014;2,807
0.761721041;2,7564;-0,5001;0,5378;2,841
0.764046562;2,7781;-0,5001;0,5837;2,871
0.766256145;2,7996;-0,4950;0,6304;2,901
0.768719478;2,8194;-0,4815;0,6729;2,927
0.771088385;2,8375;-0,4588;0,7064;2,948
0.773521874;2,8526;-0,4253;0,7308;2,964
0.776384895;2,8563;-0,3845;0,7525;2,967
0.78067052;2,8505;-0,3391;0,7660;2,959
0.781300416;2,8370;-0,2934;0,7733;2,943
0.783861926;2,8153;-0,2526;0,7809;2,921
0.785908697;2,7767;-0,2177;0,7911;2,884
0.788241458;2,7224;-0,1893;0,8014;2,833
0.790632239;2,6550;-0,1673;0,8112;2,769
0.79319552;2,5798;-0,1539;0,8258;2,701
0.803679166;2,5084;-0,1478;0,8456;2,640
0.804123228;2,4388;-0,1422;0,8591;2,578
0.804221718;2,3719;-0,1348;0,8610;2,515
0.804315833;2,3059;-0,1295;0,8525;2,450
0.805439478;2,2417;-0,1263;0,8314;2,382
0.807761718;2,1703;-0,1261;0,8063;2,307
0.814735103;2,0938;-0,1253;0,7787;2,226
0.815258124;2,0162;-0,1234;0,7477;2,142
0.815391874;1,9439;-0,1190;0,7183;2,064
0.817663072;1,8772;-0,1090;0,6985;1,994
0.820049895;1,8210;-0,0989;0,6883;1,937
0.822561093;1,7731;-0,0855;0,6732;1,887
0.825839687;1,7335;-0,0694;0,6475;1,840
0.832296458;1,7018;-0,0540;0,6199;1,800
0.832830624;1,6724;-0,0401;0,5979;1,765
0.832985989;1,6453;-0,0278;0,5793;1,733
0.834901562;1,6180;-0,0195;0,5552;1,699
0.837392239;1,5933;-0,0137;0,5322;1,668
0.839685885;1,5671;-0,0063;0,5117;1,637
0.842812135;1,5366;0,0007;0,4926;1,602
0.845428593;1,5039;0,0037;0,4745;1,565
0.84716927;1,4706;0,0078;0,4584;1,529
0.849517395;1,4340;0,0120;0,4460;1,490
0.852240468;1,3971;0,0168;0,4374;1,452
0.85457026;1,3563;0,0173;0,4313;1,412
0.857503176;1,3138;0,0188;0,4291;1,370
0.859365728;1,2718;0,0183;0,4269;1,330
0.862642968;1,2339;0,0156;0,4220;1,292
0.864589426;1,1941;0,0122;0,4178;1,253
0.866699583;1,1467;0,0039;0,4103;1,206
0.869059739;1,0817;-0,0139;0,4003;1,142
0.871500312;1,0016;-0,0406;0,3854;1,062
0.874266197;0,9093;-0,0740;0,3714;0,973
0.876821353;0,8128;-0,1104;0,3568;0,883
0.880159478;0,7231;-0,1432;0,3421;0,801
0.88159651;0,6459;-0,1695;0,3243;0,731
0.884018697;0,5836;-0,1920;0,3030;0,674
0.886341041;0,5391;-0,2047;0,2791;0,630
0.888682708;0,5116;-0,2135;0,2503;0,597
0.89105078;0,4939;-0,2143;0,2188;0,570
0.894399895;0,4849;-0,2133;0,1855;0,551
0.89839203;0,4820;-0,2138;0,1538;0,539
0.898869687;0,4813;-0,2145;0,1252;0,531
0.900960833;0,4771;-0,2187;0,1113;0,526
0.903789843;0,4827;-0,2138;0,0893;0,525
0.905866666;0,4896;-0,2072;0,0626;0,525
0.908380885;0,4900;-0,1991;0,0526;0,521
0.920281405;0,4817;-0,1913;0,0609;0,511
0.920723541;0,4715;-0,1857;0,0790;0,502
0.920859166;0,4539;-0,1898;0,1125;0,494
0.920986301;0,4280;-0,1991;0,1601;0,488
0.921108228;0,3862;-0,2213;0,2322;0,492
0.923726197;0,3298;-0,2592;0,3602;0,544
0.926187135;0,2609;-0,3120;0,5818;0,702
0.929526822;0,1869;-0,3662;0,8678;0,954
0.930614999;0,1180;-0,3931;1,1688;1,234
0.932930364;0,0603;-0,3911;1,4312;1,480
0.935216614;0,0186;-0,3552;1,6144;1,649
0.937685989;-0,0073;-0,2966;1,6987;1,720
0.940026978;-0,0176;-0,2274;1,6801;1,691
0.94253953;-0,0129;-0,1449;1,5560;1,559
0.947960051;0,0151;-0,0596;1,3017;1,299
0.948442447;0,0535;0,0286;0,9763;0,973
0.950139947;0,0877;0,1124;0,6343;0,645
0.952576926;0,1170;0,1881;0,3152;0,378
0.954801978;0,1397;0,2492;0,0319;0,282
0.957442708;0,1446;0,2814;-0,1772;0,360
0.959724739;0,1246;0,2744;-0,2603;0,398
0.962455885;0,1029;0,2416;-0,2354;0,352
0.96474026;0,0833;0,1857;-0,1448;0,249
0.967010572;0,0640;0,1143;-0,0268;0,130
0.96949901;0,0518;0,0496;0,0900;0,107
0.972064635;0,0520;-0,0022;0,1977;0,198
0.97455651;0,0650;-0,0381;0,2776;0,281
0.97753203;0,0804;-0,0633;0,3209;0,330
0.980364374;0,0992;-0,0755;0,3346;0,350
0.982104739;0,1226;-0,0787;0,3258;0,349
0.984444114;0,1478;-0,0955;0,3057;0,345
0.986637135;0,1752;-0,1197;0,2771;0,340
0.989058645;0,2128;-0,1378;0,2359;0,337
0.991711978;0,2570;-0,1542;0,1948;0,347
0.998301614;0,3080;-0,1639;0,1589;0,373
0.998815676;0,3503;-0,1774;0,1267;0,402
0.99926703;0,3808;-0,2020;0,1093;0,434
1.001566145;0,4151;-0,2323;0,0966;0,475
1.003966197;0,4520;-0,2646;0,0863;0,521
1.00632203;0,4798;-0,2985;0,0685;0,560
1.008695312;0,4984;-0,3369;0,0453;0,594
1.019297291;0,5157;-0,3696;0,0204;0,626
1.019740728;0,5326;-0,3989;-0,0057;0,657
1.01987427;0,5565;-0,4260;-0,0326;0,693
1.020013489;0,5795;-0,4458;-0,0690;0,726
1.021073593;0,6022;-0,4644;-0,1113;0,761
1.023760416;0,6203;-0,4803;-0,1523;0,792
1.026508749;0,6293;-0,4957;-0,1885;0,816
1.029740572;0,6357;-0,5072;-0,2124;0,833
1.031145364;0,6398;-0,5140;-0,2217;0,843
1.03337203;0,6471;-0,5135;-0,2215;0,848
1.035711093;0,6584;-0,5106;-0,2178;0,854
1.038062291;0,6762;-0,5042;-0,2066;0,861
1.040610416;0,6938;-0,4996;-0,1938;0,869
1.043907447;0,6962;-0,5018;-0,1846;0,870
1.04984401;0,6989;-0,5098;-0,1750;0,875
1.050513437;0,6979;-0,5221;-0,1572;0,878
1.050774166;0,7065;-0,5294;-0,1320;0,885
1.052938541;0,7126;-0,5345;-0,1062;0,889
1.055465051;0,7170;-0,5384;-0,0883;0,893
1.057868489;0,7197;-0,5416;-0,0737;0,895
1.060339999;0,7317;-0,5426;-0,0668;0,905
1.063416562;0,7541;-0,5396;-0,0698;0,922
1.06522078;0,7414;-0,5736;-0,0634;0,931
1.067479582;0,7255;-0,6181;-0,0617;0,947
1.070067551;0,7219;-0,6704;-0,0727;0,980
1.072346978;0,7317;-0,7256;-0,0905;1,027
1.074883645;0,7527;-0,7766;-0,1128;1,080
1.077897916;0,7910;-0,8279;-0,1359;1,146
1.080520051;0,8497;-0,8733;-0,1553;1,221
1.08244776;0,9286;-0,9190;-0,1746;1,311
1.084855937;1,0121;-0,9625;-0,1946;1,403
1.087050207;1,0937;-1,0063;-0,2137;1,494
1.089581874;1,1775;-1,0478;-0,2220;1,584
1.092001301;1,2674;-1,0881;-0,2273;1,678
1.09722651;1,3595;-1,1250;-0,2320;1,772
1.097827655;1,4543;-1,1548;-0,2361;1,864
1.099446822;1,5496;-1,1783;-0,2412;1,954
1.101853645;1,6473;-1,1949;-0,2449;2,042
1.10443427;1,7467;-1,2058;-0,2427;2,128
1.106789999;1,8417;-1,2090;-0,2276;2,206
1.109334062;1,9370;-1,2073;-0,1960;2,282
1.120766666;2,0254;-1,2007;-0,1504;2,350
1.121424426;2,1046;-1,1929;-0,0922;2,412
1.121622187;2,1635;-1,1826;-0,0358;2,456
1.121800155;2,2038;-1,1707;0,0074;2,486
1.122019739;2,2419;-1,1756;0,1030;2,524
1.124089062;2,2737;-1,1846;0,2363;2,565
1.126476197;2,2878;-1,1822;0,3191;2,585
1.130120676;2,2961;-1,1645;0,3668;2,590
1.131533072;2,2903;-1,1392;0,4169;2,581
1.133881926;2,2714;-1,1052;0,4550;2,556
1.136193072;2,2355;-1,0603;0,4718;2,508
1.138584999;2,1828;-1,0068;0,4770;2,440
1.140950832;2,1078;-0,9442;0,4894;2,350
1.144098124;2,0127;-0,8780;0,5170;2,245
1.148242968;1,9023;-0,8108;0,5627;2,132
1.148743697;1,7787;-0,7451;0,6228;2,016
1.150926926;1,6666;-0,6801;0,6859;1,915
1.153277812;1,5855;-0,6161;0,7418;1,845
1.155661145;1,5205;-0,5582;0,7858;1,789
1.158169687;1,4570;-0,5150;0,8300;1,743
1.16267328;1,3932;-0,4842;0,8735;1,703
1.163923957;1,3263;-0,4646;0,9091;1,663
1.165549582;1,2525;-0,4520;0,9450;1,622
1.168128853;1,1743;-0,4432;0,9790;1,581
1.170436874;1,0781;-0,4341;1,0093;1,529
1.173081614;0,9782;-0,4307;1,0313;1,475
1.175358905;0,8890;-0,4285;1,0418;1,425
1.180066718;0,8125;-0,4221;1,0435;1,379
1.180483541;0,7549;-0,4131;1,0393;1,340
1.182652239;0,6977;-0,4011;1,0198;1,290
1.185164062;0,6296;-0,3941;0,9602;1,205
1.187706405;0,5824;-0,4072;0,8652;1,111
1.190090624;0,5824;-0,4461;0,7608;1,048
1.192655103;0,6266;-0,4950;0,6602;1,027
1.197309062;0,6957;-0,5467;0,5732;1,045
1.197732812;0,7761;-0,5951;0,5109;1,094
1.199807551;0,8604;-0,6386;0,4865;1,167
1.202186041;0,9366;-0,6767;0,4982;1,249
1.204848593;1,0082;-0,7070;0,5378;1,334
1.207307707;1,0747;-0,7263;0,5771;1,410
1.209540312;1,1328;-0,7363;0,5705;1,457
1.22196078;1,1868;-0,7478;0,5246;1,488
1.222561457;1,2432;-0,7627;0,4684;1,522
1.222708385;1,2882;-0,7779;0,3944;1,546
1.222901041;1,3114;-0,7952;0,3204;1,557
1.223017135;1,3370;-0,8103;0,2547;1,574
1.22439578;1,3666;-0,8203;0,1819;1,595
1.226774791;1,3883;-0,8201;0,1027;1,606
1.229692499;1,4252;-0,8091;0,0465;1,630
1.231764687;1,5408;-0,7774;0,0429;1,717
1.234104999;1,7438;-0,7366;0,0753;1,884
1.237063853;1,8471;-0,7292;0,0727;1,977
1.239125416;1,8701;-0,7388;0,0531;2,001
1.24141427;1,8552;-0,7515;0,0624;1,992
1.244305624;1,8102;-0,7698;0,0724;1,958
1.246959166;1,7340;-0,7883;0,0561;1,896
1.248800103;1,6409;-0,7940;0,0214;1,813
1.251233645;1,5308;-0,7908;-0,0131;1,713
1.253876718;1,4286;-0,7730;-0,0348;1,615
1.25627302;1,3280;-0,7407;-0,0448;1,512
1.258795416;1,2068;-0,7082;-0,0568;1,391
1.263420728;1,0820;-0,6726;-0,0597;1,266
1.26386526;0,9422;-0,6444;-0,0507;1,134
1.266208593;0,7754;-0,6322;-0,0475;0,993
1.268388437;0,6122;-0,6225;-0,0563;0,868
1.270785103;0,4659;-0,6064;-0,0680;0,762
1.273252968;0,3364;-0,5868;-0,0793;0,676
1.275888853;0,2414;-0,5612;-0,0763;0,612
1.279300051;0,1844;-0,5313;-0,0678;0,564
1.280725676;0,1431;-0,4962;-0,0597;0,518
1.283716093;0,1080;-0,4632;-0,0500;0,477
1.285611145;0,0787;-0,4353;-0,0287;0,442
1.288004687;0,0435;-0,4082;-0,0011;0,410
1.290529374;0,0095;-0,3814;0,0236;0,382
1.292983384;-0,0095;-0,3574;0,0328;0,359
1.298170676;-0,0198;-0,3408;0,0294;0,343
1.298643593;-0,0179;-0,3291;0,0128;0,331
1.300372551;-0,0012;-0,3225;-0,0158;0,324
1.302840572;0,0315;-0,3205;-0,0395;0,324
