time;gFx;gFy;gFz;TgF
0.336046154;-0,1422;0,5583;0,7825;0,972
0.336598039;-0,1356;0,5553;0,7794;0,967
0.336845577;-0,1319;0,5556;0,7791;0,966
0.337074385;-0,1231;0,5583;0,7786;0,966
0.337300808;-0,1182;0,5595;0,7786;0,966
0.3375405;-0,1090;0,5644;0,7762;0,966
0.337768346;-0,0982;0,5685;0,7696;0,962
0.337998;-0,0926;0,5712;0,7657;0,960
0.340722731;-0,0845;0,5766;0,7579;0,956
0.341613654;-0,0755;0,5790;0,7503;0,951
0.343333577;-0,0716;0,5822;0,7471;0,950
0.345259077;-0,0618;0,5927;0,7415;0,951
0.347365769;-0,0520;0,6042;0,7334;0,952
0.349636269;-0,0467;0,6093;0,7298;0,952
0.351786577;-0,0352;0,6191;0,7251;0,954
0.353423846;-0,0242;0,6286;0,7205;0,956
0.359262231;-0,0198;0,6328;0,7183;0,957
0.359792115;-0,0137;0,6381;0,7154;0,959
0.360055346;-0,0115;0,6406;0,7127;0,958
0.366134577;-0,0046;0,6472;0,7107;0,961
0.366740962;-0,0007;0,6506;0,7110;0,964
0.367070385;0,0012;0,6526;0,7151;0,968
0.367730192;0,0010;0,6523;0,7171;0,969
0.369430731;0,0002;0,6501;0,7249;0,974
0.372182539;-0,0002;0,6482;0,7303;0,976
0.373880423;-0,0029;0,6425;0,7415;0,981
0.376737654;-0,0056;0,6403;0,7554;0,990
0.377342731;-0,0056;0,6377;0,7610;0,993
0.379381923;-0,0081;0,6318;0,7730;0,998
0.381483731;-0,0144;0,6308;0,7879;1,009
0.383148385;-0,0191;0,6276;0,7972;1,015
0.385333231;-0,0296;0,6247;0,8172;1,029
0.387250539;-0,0357;0,6225;0,8250;1,034
0.389984692;-0,0459;0,6206;0,8404;1,046
0.391796539;-0,0550;0,6218;0,8573;1,060
0.393356615;-0,0638;0,6225;0,8656;1,068
0.395201692;-0,0667;0,6252;0,8788;1,081
0.397348308;-0,0735;0,6259;0,8925;1,093
0.399751692;-0,0787;0,6272;0,9003;1,100
0.401353154;-0,0853;0,6284;0,9128;1,111
0.403350231;-0,0933;0,6298;0,9230;1,121
0.405397385;-0,0963;0,6298;0,9262;1,124
0.407906231;-0,1016;0,6320;0,9313;1,130
0.409703423;-0,1043;0,6333;0,9323;1,132
0.411471462;-0,1068;0,6342;0,9325;1,133
0.413408385;-0,1146;0,6303;0,9343;1,133
0.415357192;-0,1180;0,6281;0,9330;1,131
0.417391077;-0,1241;0,6237;0,9286;1,126
0.419374154;-0,1283;0,6215;0,9250;1,122
0.421674115;-0,1292;0,6198;0,9235;1,120
0.426811077;-0,1268;0,6149;0,9169;1,111
0.427678231;-0,1207;0,6118;0,9101;1,103
0.427972077;-0,1195;0,6083;0,9084;1,100
0.429542385;-0,1190;0,6071;0,9035;1,095
0.431177577;-0,1204;0,6066;0,8961;1,089
0.436182115;-0,1204;0,6091;0,8930;1,088
0.436714692;-0,1219;0,6176;0,8834;1,085
0.440291192;-0,1197;0,6232;0,8790;1,084
0.441669577;-0,1168;0,6330;0,8661;1,079
0.442493654;-0,1112;0,6425;0,8536;1,074
0.443947808;-0,1075;0,6479;0,8465;1,071
0.445638;-0,1029;0,6582;0,8307;1,065
0.447518962;-0,0941;0,6670;0,8153;1,058
0.449339538;-0,0892;0,6726;0,8077;1,055
0.451320577;-0,0794;0,6819;0,7935;1,049
0.453064038;-0,0677;0,6885;0,7777;1,041
0.4550835;-0,0621;0,6914;0,7708;1,037
0.457727731;-0,0542;0,6943;0,7562;1,028
0.459534346;-0,0498;0,6956;0,7437;1,019
0.461290885;-0,0481;0,6953;0,7393;1,016
0.463549462;-0,0420;0,6943;0,7259;1,005
0.465367923;-0,0393;0,6941;0,7197;1,001
0.467237769;-0,0369;0,6914;0,7132;0,994
0.469319038;-0,0342;0,6836;0,7110;0,987
0.4711725;-0,0349;0,6794;0,7114;0,984
0.473505692;-0,0391;0,6697;0,7156;0,981
0.475473346;-0,0442;0,6601;0,7217;0,979
0.4771915;-0,0457;0,6567;0,7249;0,979
0.480372;-0,0481;0,6501;0,7378;0,985
0.481409615;-0,0508;0,6450;0,7510;0,991
0.4835805;-0,0513;0,6413;0,7601;0,996
0.486365077;-0,0555;0,6325;0,7838;1,009
0.487452308;-0,0581;0,6306;0,7918;1,014
0.490049269;-0,0611;0,6289;0,8009;1,020
0.491345423;-0,0650;0,6235;0,8150;1,028
0.494044154;-0,0662;0,6208;0,8209;1,031
0.4953045;-0,0696;0,6144;0,8316;1,036
0.497555269;-0,0721;0,6071;0,8368;1,036
0.499190462;-0,0728;0,6030;0,8414;1,038
0.501895346;-0,0774;0,5927;0,8478;1,037
0.503388462;-0,0782;0,5829;0,8514;1,035
0.505357346;-0,0792;0,5798;0,8519;1,034
0.507336308;-0,0833;0,5746;0,8512;1,030
0.509606462;-0,0853;0,5714;0,8475;1,026
0.511423231;-0,0848;0,5693;0,8465;1,024
0.513346615;-0,0831;0,5653;0,8458;1,021
0.515213346;-0,0796;0,5631;0,8453;1,019
0.517321577;-0,0772;0,5636;0,8461;1,020
0.519220538;-0,0730;0,5675;0,8505;1,025
0.521462385;-0,0704;0,5722;0,8546;1,031
0.527309923;-0,0611;0,5829;0,8629;1,043
0.528021461;-0,0518;0,5951;0,8678;1,054
0.528435808;-0,0472;0,6015;0,8690;1,058
0.529523346;-0,0415;0,6098;0,8688;1,062
0.531820769;-0,0352;0,6188;0,8654;1,064
0.533399885;-0,0332;0,6232;0,8615;1,064
0.535241423;-0,0298;0,6313;0,8468;1,057
0.537633923;-0,0252;0,6357;0,8338;1,049
0.549026385;-0,0247;0,6374;0,8253;1,043
0.549985808;-0,0239;0,6399;0,8099;1,032
0.550340961;-0,0269;0,6406;0,7952;1,022
0.550644423;-0,0308;0,6399;0,7845;1,013
0.550937269;-0,0325;0,6389;0,7798;1,009
0.5512225;-0,0327;0,6374;0,7740;1,003
0.551532269;-0,0352;0,6345;0,7640;0,994
0.553423461;-0,0379;0,6298;0,7562;0,985
0.555924808;-0,0423;0,6284;0,7532;0,982
0.557474692;-0,0432;0,6259;0,7537;0,981
0.562326846;-0,0459;0,6215;0,7535;0,978
0.562693423;-0,0472;0,6184;0,7547;0,977
0.563197154;-0,0498;0,6127;0,7576;0,976
0.565260923;-0,0503;0,6071;0,7662;0,979
0.567518038;-0,0496;0,6052;0,7706;0,981
0.5698475;-0,0484;0,6030;0,7774;0,985
0.571739692;-0,0494;0,6025;0,7847;0,991
0.574141731;-0,0503;0,6000;0,7877;0,991
0.575371846;-0,0496;0,5976;0,7916;0,993
0.577412231;-0,0486;0,5954;0,7926;0,992
0.579439885;-0,0445;0,5912;0,7945;0,991
0.581349731;-0,0410;0,5898;0,7943;0,990
0.583344731;-0,0388;0,5878;0,7928;0,988
0.585675269;-0,0357;0,5851;0,7921;0,985
0.5872345;-0,0344;0,5844;0,7886;0,982
0.590086923;-0,0330;0,5839;0,7879;0,981
0.591501846;-0,0313;0,5851;0,7840;0,979
0.593326461;-0,0288;0,5878;0,7801;0,977
0.595320808;-0,0279;0,5876;0,7779;0,975
0.5973915;-0,0237;0,5920;0,7774;0,977
0.599285077;-0,0222;0,5949;0,7752;0,977
0.601873346;-0,0215;0,6015;0,7762;0,982
0.603438154;-0,0171;0,6113;0,7767;0,989
0.606789192;-0,0129;0,6218;0,7772;0,995
0.607579461;-0,0095;0,6257;0,7757;0,997
0.6097175;-0,0022;0,6335;0,7745;1,001
0.611530192;0,0015;0,6374;0,7752;1,004
0.613364231;0,0076;0,6445;0,7772;1,010
0.615547461;0,0110;0,6496;0,7823;1,017
0.617444846;0,0112;0,6523;0,7845;1,020
0.619746461;0,0112;0,6557;0,7889;1,026
0.621873538;0,0115;0,6557;0,7930;1,029
0.627812038;0,0105;0,6545;0,7935;1,029
0.628548961;0,0071;0,6523;0,7979;1,031
0.629070577;0,0042;0,6499;0,7987;1,030
0.629987769;0,0005;0,6467;0,8023;1,031
0.631752731;-0,0037;0,6418;0,8092;1,033
0.633667654;-0,0086;0,6389;0,8133;1,034
0.635737346;-0,0115;0,6333;0,8160;1,033
0.637962308;-0,0154;0,6242;0,8246;1,034
0.651359577;-0,0195;0,6223;0,8277;1,036
0.652260923;-0,0298;0,6232;0,8341;1,042
0.652579654;-0,0386;0,6250;0,8382;1,046
0.652885884;-0,0406;0,6240;0,8385;1,046
0.653189884;-0,0428;0,6220;0,8382;1,045
0.653486154;-0,0428;0,6193;0,8436;1,047
0.653786231;-0,0413;0,6181;0,8465;1,049
0.654086884;-0,0364;0,6159;0,8590;1,058
0.655563077;-0,0352;0,6159;0,8649;1,062
0.661870577;-0,0374;0,6169;0,8771;1,073
0.662815923;-0,0366;0,6174;0,8908;1,084
0.663118961;-0,0364;0,6181;0,8954;1,089
0.663727038;-0,0337;0,6157;0,8993;1,090
0.666563269;-0,0327;0,6103;0,9003;1,088
0.668697384;-0,0337;0,6083;0,9005;1,087
0.669773961;-0,0364;0,6035;0,8998;1,084
0.671900346;-0,0418;0,5981;0,9015;1,083
0.676467731;-0,0450;0,5949;0,8983;1,078
0.677334884;-0,0520;0,5883;0,8922;1,070
0.678006308;-0,0572;0,5805;0,8842;1,059
0.680138154;-0,0594;0,5763;0,8812;1,055
0.682342308;-0,0643;0,5707;0,8759;1,047
0.683459346;-0,0667;0,5688;0,8744;1,045
0.686157154;-0,0733;0,5668;0,8700;1,041
0.687712077;-0,0794;0,5666;0,8639;1,036
0.691027846;-0,0814;0,5666;0,8619;1,035
0.692134346;-0,0818;0,5675;0,8539;1,029
0.693936769;-0,0809;0,5717;0,8463;1,025
0.695507077;-0,0806;0,5746;0,8431;1,024
0.697702346;-0,0779;0,5771;0,8373;1,020
0.700200731;-0,0738;0,5822;0,8321;1,018
0.702480192;-0,0721;0,5839;0,8275;1,015
0.703572346;-0,0677;0,5873;0,8192;1,010
0.708644346;-0,0616;0,5888;0,8101;1,003
0.709419038;-0,0596;0,5900;0,8053;1,000
0.709832961;-0,0545;0,5898;0,7979;0,994
0.711958346;-0,0535;0,5883;0,7921;0,988
0.713513231;-0,0525;0,5878;0,7899;0,986
0.715354654;-0,0513;0,5849;0,7816;0,978
0.7175125;-0,0508;0,5837;0,7781;0,974
0.719796423;-0,0508;0,5820;0,7701;0,967
0.7223815;-0,0484;0,5780;0,7635;0,959
0.728947461;-0,0481;0,5766;0,7588;0,954
0.729480384;-0,0462;0,5700;0,7569;0,949
0.729673231;-0,0450;0,5693;0,7581;0,949
0.730147;-0,0437;0,5685;0,7601;0,950
0.731564731;-0,0406;0,5693;0,7623;0,952
0.733565115;-0,0376;0,5688;0,7625;0,952
0.735553923;-0,0371;0,5690;0,7630;0,953
0.737511961;-0,0386;0,5683;0,7615;0,951
0.749173807;-0,0401;0,5685;0,7588;0,949
0.749754231;-0,0445;0,5678;0,7586;0,949
0.750133846;-0,0489;0,5639;0,7581;0,946
0.750353269;-0,0506;0,5607;0,7557;0,942
0.750564154;-0,0523;0,5543;0,7503;0,934
0.750754231;-0,0528;0,5487;0,7483;0,929
0.751828692;-0,0537;0,5460;0,7483;0,928
0.7536965;-0,0562;0,5421;0,7483;0,926
0.755467615;-0,0599;0,5392;0,7486;0,924
0.757844192;-0,0618;0,5365;0,7483;0,923
0.759436769;-0,0635;0,5338;0,7476;0,921
0.761610269;-0,0638;0,5321;0,7469;0,919
0.763559731;-0,0647;0,5272;0,7483;0,918
0.765705538;-0,0643;0,5263;0,7498;0,918
0.767561307;-0,0650;0,5270;0,7493;0,918
0.770051384;-0,0682;0,5289;0,7488;0,919
0.771309769;-0,0667;0,5314;0,7481;0,920
0.773593346;-0,0652;0,5333;0,7459;0,919
0.776100307;-0,0596;0,5360;0,7434;0,918
0.778191654;-0,0528;0,5409;0,7461;0,923
0.779704423;-0,0481;0,5426;0,7483;0,926
0.781828192;-0,0393;0,5470;0,7530;0,932
0.783376846;-0,0332;0,5568;0,7576;0,941
0.786730846;-0,0266;0,5658;0,7583;0,947
0.787867769;-0,0227;0,5685;0,7569;0,947
0.789965077;-0,0183;0,5719;0,7547;0,947
0.791559192;-0,0115;0,5758;0,7505;0,946
0.793514769;-0,0088;0,5807;0,7456;0,945
0.795680731;-0,0095;0,5824;0,7400;0,942
0.797370269;-0,0098;0,5827;0,7351;0,938
0.799745384;-0,0103;0,5834;0,7261;0,932
0.801966154;-0,0095;0,5832;0,7217;0,928
0.803493923;-0,0076;0,5832;0,7127;0,921
0.805571961;-0,0056;0,5864;0,7085;0,920
0.809883384;-0,0051;0,5871;0,7092;0,921
0.810354115;-0,0034;0,5898;0,7144;0,926
0.811394961;-0,0024;0,5959;0,7185;0,933
0.813676846;-0,0022;0,5983;0,7205;0,937
0.815856423;-0,0037;0,6020;0,7251;0,942
0.817899461;-0,0034;0,6037;0,7283;0,946
0.819596884;-0,0029;0,6081;0,7332;0,953
0.821952654;-0,0032;0,6130;0,7417;0,962
0.827903231;-0,0051;0,6147;0,7478;0,968
0.828832846;-0,0090;0,6198;0,7630;0,983
0.829204269;-0,0107;0,6254;0,7791;0,999
0.829653346;-0,0107;0,6257;0,7877;1,006
0.831505461;-0,0144;0,6259;0,8031;1,018
0.833920077;-0,0183;0,6254;0,8143;1,027
0.835348615;-0,0205;0,6242;0,8177;1,029
0.837521769;-0,0257;0,6186;0,8241;1,031
0.840051;-0,0303;0,6132;0,8321;1,034
0.841986615;-0,0325;0,6035;0,8348;1,031
0.843582115;-0,0320;0,5910;0,8397;1,027
0.846599154;-0,0320;0,5798;0,8461;1,026
0.847555423;-0,0325;0,5754;0,8512;1,028
0.849823923;-0,0347;0,5722;0,8612;1,035
0.851339769;-0,0354;0,5714;0,8661;1,038
0.853802307;-0,0352;0,5690;0,8795;1,048
0.855727;-0,0384;0,5702;0,8900;1,058
0.858082384;-0,0384;0,5707;0,8954;1,063
0.860550961;-0,0384;0,5754;0,9018;1,070
0.8615175;-0,0388;0,5795;0,9101;1,080
0.863458038;-0,0396;0,5832;0,9130;1,084
0.865853692;-0,0398;0,5922;0,9179;1,093
0.867513346;-0,0415;0,5969;0,9198;1,097
0.869926961;-0,0418;0,6059;0,9223;1,104
0.871877769;-0,0398;0,6149;0,9257;1,112
0.874378692;-0,0401;0,6188;0,9269;1,115
0.886418807;-0,0393;0,6240;0,9284;1,119
0.886775692;-0,0364;0,6294;0,9264;1,121
0.887007961;-0,0379;0,6286;0,9264;1,120
0.88722773;-0,0442;0,6259;0,9235;1,117
0.887448923;-0,0496;0,6203;0,9157;1,107
0.887776654;-0,0516;0,6169;0,9125;1,103
0.888245;-0,0599;0,6064;0,9086;1,094
0.890493115;-0,0687;0,5927;0,9037;1,083
0.891781423;-0,0730;0,5861;0,9015;1,078
0.893801769;-0,0836;0,5717;0,8949;1,065
