time;gFx;gFy;gFz;TgF
0.560856771;0,0204;0,0144;1,0034;1,004
0.564046875;0,0219;0,0137;1,0049;1,005
0.567779687;0,0212;0,0155;1,0048;1,005
0.573840625;0,0222;0,0153;1,0054;1,006
0.577310937;0,0222;0,0143;1,0049;1,005
0.581881771;0,0225;0,0139;1,0046;1,005
0.583938021;0,0224;0,0147;1,0045;1,005
0.587922396;0,0211;0,0147;1,0056;1,006
0.5932;0,0218;0,0141;1,0061;1,006
0.595847917;0,0210;0,0149;1,0045;1,005
0.599858333;0,0223;0,0142;1,0055;1,006
0.603826562;0,0213;0,0159;1,0058;1,006
0.609313542;0,0220;0,0148;1,0046;1,005
0.611500521;0,0214;0,0139;1,0045;1,005
0.615715625;0,0207;0,0145;1,0054;1,006
0.619684375;0,0205;0,0137;1,0048;1,005
0.624007812;0,0209;0,0142;1,0063;1,007
0.632815104;0,0207;0,0145;1,0057;1,006
0.634432812;0,0218;0,0148;1,0054;1,006
0.63649375;0,0221;0,0151;1,0056;1,006
0.641377083;0,0220;0,0161;1,0059;1,006
0.645575;0,0207;0,0140;1,0065;1,007
0.647745312;0,0208;0,0147;1,0038;1,004
0.655365104;0,0211;0,0155;1,0060;1,006
0.6559875;0,0217;0,0148;1,0069;1,007
0.661886979;0,0221;0,0153;1,0058;1,006
0.663534375;0,0220;0,0157;1,0062;1,007
0.668110417;0,0217;0,0145;1,0062;1,007
0.672948437;0,0209;0,0147;1,0059;1,006
0.677940104;0,0217;0,0135;1,0044;1,005
0.6801625;0,0207;0,0135;1,0046;1,005
0.686078646;0,0219;0,0139;1,0059;1,006
0.687363021;0,0214;0,0150;1,0057;1,006
0.694128125;0,0216;0,0142;1,0050;1,005
0.695754687;0,0213;0,0153;1,0056;1,006
0.699769792;0,0226;0,0153;1,0054;1,006
0.703596875;0,0217;0,0153;1,0045;1,005
0.708045312;0,0219;0,0147;1,0054;1,006
0.711802604;0,0216;0,0149;1,0060;1,006
0.715685417;0,0204;0,0140;1,0058;1,006
0.719449479;0,0206;0,0148;1,0056;1,006
0.723715625;0,0215;0,0152;1,0048;1,005
0.728770312;0,0211;0,0145;1,0046;1,005
0.731360417;0,0204;0,0148;1,0056;1,006
0.735322917;0,0213;0,0139;1,0041;1,004
0.748774479;0,0213;0,0144;1,0045;1,005
0.750441146;0,0204;0,0144;1,0052;1,006
0.751475;0,0210;0,0139;1,0055;1,006
0.752029167;0,0218;0,0154;1,0054;1,006
0.755430729;0,0216;0,0157;1,0059;1,006
0.759854167;0,0210;0,0152;1,0055;1,006
0.7635;0,0201;0,0134;1,0051;1,005
0.767372917;0,0203;0,0153;1,0051;1,005
0.770705208;0,0208;0,0141;1,0049;1,005
0.776847396;0,0209;0,0137;1,0062;1,007
0.778583854;0,0216;0,0144;1,0062;1,006
0.782630729;0,0205;0,0147;1,0062;1,007
0.786707812;0,0208;0,0146;1,0066;1,007
0.790384896;0,0213;0,0143;1,0047;1,005
0.794663021;0,0207;0,0144;1,0057;1,006
0.7993;0,0215;0,0142;1,0059;1,006
0.802736979;0,0212;0,0135;1,0054;1,006
0.806786979;0,0223;0,0141;1,0039;1,004
0.810608854;0,0214;0,0155;1,0055;1,006
0.814385937;0,0197;0,0149;1,0055;1,006
0.819044271;0,0213;0,0154;1,0051;1,005
0.822202083;0,0208;0,0147;1,0041;1,004
0.827810417;0,0218;0,0151;1,0043;1,005
0.830952083;0,0221;0,0147;1,0056;1,006
0.834483333;0,0222;0,0143;1,0044;1,005
0.838410417;0,0215;0,0153;1,0056;1,006
0.843063021;0,0214;0,0157;1,0056;1,006
0.846110937;0,0223;0,0159;1,0063;1,007
0.850271354;0,0213;0,0147;1,0056;1,006
0.856768229;0,0212;0,0154;1,0051;1,005
0.859473958;0,0215;0,0158;1,0052;1,006
0.862867187;0,0212;0,0152;1,0053;1,006
0.866445833;0,0212;0,0158;1,0061;1,006
0.870335417;0,0204;0,0155;1,0062;1,007
0.878783854;0,0212;0,0137;1,0053;1,006
0.880579167;0,0192;0,0145;1,0051;1,005
0.881372917;0,0217;0,0145;1,0036;1,004
0.886217187;0,0191;0,0140;1,0060;1,006
0.890803125;0,0207;0,0144;1,0054;1,006
0.898441667;0,0220;0,0147;1,0046;1,005
0.900395833;0,0223;0,0143;1,0057;1,006
0.901627604;0,0213;0,0141;1,0053;1,006
0.906714583;0,0225;0,0154;1,0061;1,006
0.916710417;0,0231;0,0142;1,0058;1,006
0.919613021;0,0219;0,0145;1,0042;1,005
0.920255729;0,0216;0,0142;1,0046;1,005
0.924070833;0,0206;0,0149;1,0049;1,005
0.933683333;0,0203;0,0144;1,0053;1,006
0.935699479;0,0218;0,0141;1,0056;1,006
0.936830729;0,0214;0,0149;1,0055;1,006
0.937843229;0,0217;0,0152;1,0050;1,005
0.948161979;0,0215;0,0146;1,0046;1,005
0.950220312;0,0211;0,0135;1,0052;1,006
0.951075521;0,0218;0,0135;1,0055;1,006
0.954254687;0,0210;0,0155;1,0044;1,005
0.961568229;0,0218;0,0146;1,0066;1,007
0.962751562;0,0212;0,0140;1,0053;1,006
0.966538542;0,0209;0,0141;1,0056;1,006
0.969901562;0,0209;0,0143;1,0051;1,005
0.973996875;0,0205;0,0141;1,0057;1,006
0.979029687;0,0224;0,0137;1,0051;1,005
0.981151562;0,0216;0,0142;1,0049;1,005
0.985671875;0,0220;0,0132;1,0054;1,006
0.98953125;0,0225;0,0148;1,0037;1,004
0.994583854;0,0220;0,0135;1,0056;1,006
1.000073958;0,0218;0,0154;1,0056;1,006
1.0013125;0,0210;0,0151;1,0054;1,006
1.005342187;0,0226;0,0133;1,0055;1,006
1.010775521;0,0216;0,0145;1,0050;1,005
1.0128125;0,0205;0,0140;1,0058;1,006
1.017326562;0,0199;0,0146;1,0043;1,005
1.021075;0,0211;0,0149;1,0058;1,006
1.026295312;0,0215;0,0142;1,0036;1,004
1.029300521;0,0203;0,0162;1,0059;1,006
1.033207812;0,0204;0,0138;1,0052;1,005
1.037129687;0,0214;0,0142;1,0055;1,006
1.045821354;0,0222;0,0140;1,0057;1,006
1.047063021;0,0204;0,0138;1,0063;1,007
1.049076562;0,0208;0,0146;1,0066;1,007
1.052763542;0,0215;0,0149;1,0061;1,006
1.058656771;0,0209;0,0147;1,0054;1,006
1.060949479;0,0199;0,0144;1,0040;1,004
1.064494792;0,0205;0,0145;1,0057;1,006
1.068885417;0,0219;0,0145;1,0049;1,005
1.072767187;0,0221;0,0151;1,0047;1,005
1.078723958;0,0221;0,0139;1,0062;1,007
1.080263542;0,0219;0,0145;1,0055;1,006
1.084567187;0,0206;0,0138;1,0065;1,007
1.088325;0,0210;0,0145;1,0039;1,004
1.092692708;0,0204;0,0150;1,0052;1,006
1.096328646;0,0228;0,0156;1,0054;1,006
1.100065104;0,0223;0,0147;1,0039;1,004
1.104090104;0,0227;0,0157;1,0039;1,004
1.109158854;0,0224;0,0136;1,0038;1,004
1.112204687;0,0214;0,0145;1,0056;1,006
1.116398958;0,0215;0,0145;1,0055;1,006
1.11995625;0,0218;0,0139;1,0047;1,005
1.125927604;0,0211;0,0144;1,0053;1,006
1.128091146;0,0210;0,0148;1,0047;1,005
1.133004167;0,0206;0,0145;1,0049;1,005
1.140891667;0,0207;0,0149;1,0049;1,005
1.141538021;0,0204;0,0148;1,0059;1,006
1.145473958;0,0199;0,0141;1,0049;1,005
1.147855729;0,0213;0,0144;1,0056;1,006
1.152736979;0,0221;0,0151;1,0044;1,005
1.156497396;0,0213;0,0149;1,0050;1,005
1.161774479;0,0220;0,0154;1,0041;1,004
1.165300521;0,0207;0,0138;1,0052;1,006
1.168486458;0,0216;0,0141;1,0059;1,006
1.172225521;0,0220;0,0149;1,0051;1,005
1.181127083;0,0213;0,0155;1,0051;1,005
1.183565625;0,0218;0,0152;1,0064;1,007
1.184417187;0,0205;0,0148;1,0045;1,005
1.188190625;0,0216;0,0146;1,0044;1,005
1.195122917;0,0215;0,0134;1,0059;1,006
1.196539062;0,0210;0,0140;1,0051;1,005
1.200741146;0,0201;0,0163;1,0048;1,005
1.203932292;0,0220;0,0142;1,0065;1,007
1.209282292;0,0205;0,0155;1,0045;1,005
1.21190625;0,0226;0,0152;1,0057;1,006
1.217580208;0,0226;0,0154;1,0054;1,006
1.219559375;0,0212;0,0144;1,0054;1,006
1.225117708;0,0214;0,0147;1,0045;1,005
1.228556771;0,0212;0,0143;1,0062;1,007
1.231475;0,0216;0,0143;1,0044;1,005
1.235890104;0,0224;0,0148;1,0052;1,006
1.239329167;0,0216;0,0139;1,0050;1,005
1.243853125;0,0222;0,0149;1,0047;1,005
1.249471354;0,0215;0,0145;1,0059;1,006
1.251885937;0,0196;0,0143;1,0052;1,005
1.255483854;0,0218;0,0151;1,0056;1,006
1.260503125;0,0212;0,0154;1,0067;1,007
1.263286979;0,0216;0,0159;1,0054;1,006
1.267165104;0,0232;0,0154;1,0056;1,006
1.2713;0,0217;0,0137;1,0068;1,007
1.276529687;0,0227;0,0147;1,0046;1,005
1.278406771;0,0217;0,0133;1,0056;1,006
1.283515625;0,0219;0,0136;1,0052;1,006
1.286443229;0,0216;0,0143;1,0056;1,006
1.291347396;0,0215;0,0147;1,0054;1,006
1.294857812;0,0219;0,0142;1,0051;1,005
1.298193229;0,0215;0,0144;1,0058;1,006
1.304260937;0,0217;0,0158;1,0042;1,005
1.308203646;0,0211;0,0144;1,0046;1,005
1.310753646;0,0222;0,0152;1,0046;1,005
1.314582292;0,0215;0,0150;1,0046;1,005
1.319154167;0,0202;0,0151;1,0047;1,005
1.322972396;0,0219;0,0144;1,0046;1,005
1.329882812;0,0204;0,0148;1,0044;1,005
1.331399479;0,0218;0,0161;1,0047;1,005
1.334706771;0,0213;0,0144;1,0046;1,005
1.338441667;0,0212;0,0136;1,0051;1,005
1.342810417;0,0206;0,0155;1,0057;1,006
1.347359375;0,0210;0,0149;1,0049;1,005
1.350215625;0,0214;0,0149;1,0050;1,005
1.354241667;0,0215;0,0145;1,0053;1,006
1.358399479;0,0208;0,0165;1,0061;1,006
1.363296875;0,0205;0,0146;1,0062;1,007
1.366064062;0,0207;0,0146;1,0047;1,005
1.37005625;0,0215;0,0141;1,0054;1,006
1.375267708;0,0221;0,0137;1,0064;1,007
1.378068229;0,0222;0,0141;1,0054;1,006
1.382086458;0,0208;0,0150;1,0045;1,005
1.385871354;0,0202;0,0131;1,0055;1,006
1.392088021;0,0216;0,0133;1,0043;1,005
1.394354167;0,0218;0,0155;1,0047;1,005
1.398538021;0,0206;0,0144;1,0042;1,005
1.402338542;0,0212;0,0138;1,0050;1,005
1.406486979;0,0208;0,0144;1,0058;1,006
1.410182292;0,0209;0,0147;1,0059;1,006
1.414336458;0,0213;0,0143;1,0058;1,006
1.417945312;0,0206;0,0145;1,0045;1,005
1.422991667;0,0219;0,0151;1,0052;1,006
1.426248437;0,0223;0,0148;1,0055;1,006
1.430125;0,0220;0,0145;1,0048;1,005
1.434298958;0,0217;0,0156;1,0052;1,006
1.437948437;0,0212;0,0139;1,0049;1,005
1.443000521;0,0212;0,0140;1,0062;1,007
1.446186979;0,0214;0,0135;1,0041;1,004
1.450104687;0,0198;0,0152;1,0058;1,006
1.454440104;0,0199;0,0139;1,0059;1,006
1.4631;0,0200;0,0147;1,0055;1,006
1.464609375;0,0192;0,0150;1,0042;1,004
1.465298958;0,0210;0,0147;1,0051;1,005
1.470122917;0,0215;0,0144;1,0056;1,006
1.477223437;0,0209;0,0150;1,0059;1,006
1.477879687;0,0224;0,0146;1,0046;1,005
1.481984896;0,0213;0,0142;1,0042;1,005
1.486057292;0,0218;0,0149;1,0049;1,005
1.490310937;0,0208;0,0147;1,0054;1,006
1.496286458;0,0215;0,0150;1,0042;1,005
1.499447917;0,0209;0,0144;1,0058;1,006
1.501002083;0,0211;0,0149;1,0052;1,006
1.506413021;0,0208;0,0150;1,0050;1,005
1.510666667;0,0213;0,0147;1,0059;1,006
1.512830208;0,0218;0,0125;1,0052;1,005
1.517973958;0,0215;0,0145;1,0054;1,006
1.521679687;0,0220;0,0149;1,0063;1,007
1.526000521;0,0224;0,0152;1,0049;1,005
1.529480729;0,0218;0,0148;1,0058;1,006
1.537696354;0,0213;0,0142;1,0054;1,006
1.538042187;0,0218;0,0150;1,0048;1,005
1.541651041;0,0219;0,0161;1,0065;1,007
1.54505625;0,0212;0,0150;1,0045;1,005
1.548805729;0,0221;0,0156;1,0051;1,005
1.555059896;0,0208;0,0147;1,0048;1,005
1.55694375;0,0203;0,0140;1,0058;1,006
1.560792187;0,0215;0,0155;1,0054;1,006
1.564973958;0,0218;0,0149;1,0046;1,005
1.569297396;0,0228;0,0142;1,0049;1,005
1.574390625;0,0212;0,0158;1,0042;1,005
1.577509375;0,0228;0,0139;1,0058;1,006
1.580557812;0,0224;0,0158;1,0050;1,005
1.585057812;0,0216;0,0146;1,0064;1,007
1.595332291;0,0207;0,0135;1,0063;1,007
1.596719791;0,0216;0,0162;1,0052;1,006
1.598851562;0,0211;0,0147;1,0069;1,007
1.600829166;0,0218;0,0158;1,0054;1,006
1.604983854;0,0217;0,0151;1,0048;1,005
1.609823437;0,0216;0,0133;1,0044;1,005
1.614725521;0,0211;0,0150;1,0054;1,006
1.617025521;0,0207;0,0151;1,0054;1,006
1.620676041;0,0197;0,0147;1,0052;1,006
1.624874479;0,0205;0,0150;1,0044;1,005
1.628501562;0,0203;0,0141;1,0053;1,006
1.632579687;0,0209;0,0141;1,0062;1,007
1.637109375;0,0223;0,0136;1,0049;1,005
1.641140104;0,0193;0,0145;1,0044;1,005
1.644888021;0,0210;0,0142;1,0051;1,005
1.649703125;0,0211;0,0134;1,0056;1,006
1.653058854;0,0201;0,0149;1,0054;1,006
1.658560937;0,0214;0,0149;1,0054;1,006
1.660280729;0,0214;0,0150;1,0047;1,005
1.664624479;0,0222;0,0157;1,0042;1,005
1.668907812;0,0212;0,0143;1,0053;1,006
1.672923958;0,0208;0,0147;1,0052;1,006
1.677244271;0,0205;0,0152;1,0045;1,005
1.680369791;0,0207;0,0152;1,0045;1,005
1.684201041;0,0211;0,0148;1,0058;1,006
1.688825521;0,0217;0,0131;1,0050;1,005
1.697486979;0,0216;0,0138;1,0043;1,005
1.69879375;0,0205;0,0142;1,0046;1,005
1.699716146;0,0202;0,0137;1,0052;1,006
1.709680208;0,0211;0,0144;1,0053;1,006
1.710335416;0,0209;0,0148;1,0054;1,006
1.712152083;0,0209;0,0150;1,0058;1,006
1.715922916;0,0217;0,0158;1,0052;1,006
1.719892187;0,0210;0,0152;1,0058;1,006
1.725707291;0,0203;0,0140;1,0060;1,006
1.727690625;0,0208;0,0148;1,0058;1,006
1.732297396;0,0215;0,0149;1,0054;1,006
1.735663541;0,0219;0,0148;1,0052;1,006
1.745775;0,0211;0,0147;1,0054;1,006
1.747454687;0,0226;0,0144;1,0054;1,006
1.748028125;0,0213;0,0144;1,0037;1,004
1.753413021;0,0213;0,0146;1,0033;1,004
1.758332291;0,0222;0,0130;1,0054;1,006
1.759364583;0,0208;0,0140;1,0048;1,005
1.76388125;0,0212;0,0137;1,0055;1,006
1.767809375;0,0209;0,0152;1,0058;1,006
1.77654375;0,0211;0,0142;1,0048;1,005
1.777842187;0,0212;0,0137;1,0068;1,007
1.779534375;0,0204;0,0148;1,0064;1,007
1.7839875;0,0214;0,0148;1,0049;1,005
1.787988021;0,0212;0,0146;1,0059;1,006
1.791506771;0,0219;0,0142;1,0058;1,006
1.795482812;0,0212;0,0148;1,0075;1,008
1.799281771;0,0203;0,0140;1,0079;1,008
1.803335416;0,0207;0,0158;1,0059;1,006
1.807949479;0,0205;0,0141;1,0036;1,004
1.811702604;0,0201;0,0136;1,0041;1,004
1.816763021;0,0214;0,0157;1,0043;1,005
1.818756771;0,0213;0,0148;1,0057;1,006
1.823825521;0,0206;0,0153;1,0052;1,006
1.826786458;0,0229;0,0146;1,0056;1,006
1.830595312;0,0217;0,0152;1,0058;1,006
1.835977083;0,0199;0,0135;1,0049;1,005
1.840167708;0,0205;0,0141;1,0045;1,005
1.84358125;0,0202;0,0140;1,0044;1,005
1.846482812;0,0206;0,0155;1,0052;1,006
1.851271354;0,0214;0,0143;1,0054;1,006
1.854698437;0,0201;0,0142;1,0049;1,005
1.858626562;0,0203;0,0161;1,0045;1,005
1.862709375;0,0217;0,0155;1,0059;1,006
1.866271875;0,0217;0,0147;1,0048;1,005
1.870714583;0,0218;0,0151;1,0049;1,005
1.878239583;0,0200;0,0127;1,0055;1,006
1.879339062;0,0215;0,0153;1,0057;1,006
1.882293229;0,0217;0,0137;1,0055;1,006
1.886251562;0,0216;0,0138;1,0058;1,006
1.891858333;0,0219;0,0137;1,0055;1,006
1.894249479;0,0207;0,0144;1,0051;1,005
1.898114583;0,0201;0,0148;1,0046;1,005
1.902086458;0,0196;0,0139;1,0044;1,005
1.90705625;0,0204;0,0138;1,0055;1,006
1.910191146;0,0210;0,0146;1,0058;1,006
1.914302083;0,0201;0,0155;1,0063;1,007
1.918605208;0,0207;0,0147;1,0057;1,006
1.92415;0,0213;0,0160;1,0043;1,005
1.926394791;0,0208;0,0142;1,0044;1,005
1.930664062;0,0211;0,0147;1,0046;1,005
1.934383333;0,0223;0,0133;1,0040;1,004
1.93806875;0,0226;0,0142;1,0064;1,007
1.943047916;0,0220;0,0141;1,0061;1,006
1.9462375;0,0217;0,0141;1,0055;1,006
1.950380208;0,0216;0,0154;1,0071;1,007
1.955276562;0,0225;0,0162;1,0060;1,006
1.959891666;0,0210;0,0151;1,0046;1,005
1.961753125;0,0200;0,0146;1,0044;1,005
1.966372916;0,0206;0,0130;1,0049;1,005
1.970217187;0,0202;0,0154;1,0062;1,007
1.975776041;0,0206;0,0150;1,0039;1,004
1.977936979;0,0196;0,0148;1,0047;1,005
1.984195312;0,0209;0,0150;1,0046;1,005
1.986023437;0,0213;0,0151;1,0045;1,005
1.992834375;0,0209;0,0143;1,0050;1,005
1.993291666;0,0217;0,0136;1,0049;1,005
1.997810937;0,0214;0,0152;1,0058;1,006
2.003433854;0,0206;0,0154;1,0065;1,007
2.009603646;0,0209;0,0156;1,0057;1,006
2.012273437;0,0210;0,0152;1,0053;1,006
2.0137625;0,0220;0,0146;1,0056;1,006
2.017963021;0,0214;0,0145;1,0053;1,006
2.023779687;0,0212;0,0151;1,0054;1,006
2.024996354;0,0215;0,0138;1,0060;1,006
2.031476562;0,0204;0,0141;1,0058;1,006
2.033007812;0,0215;0,0141;1,0059;1,006
2.037069791;0,0215;0,0148;1,0051;1,005
2.043647916;0,0217;0,0145;1,0054;1,006
2.045046875;0,0214;0,0140;1,0056;1,006
2.051588541;0,0217;0,0142;1,0057;1,006
2.052826041;0,0213;0,0147;1,0049;1,005
2.057372396;0,0214;0,0141;1,0050;1,005
2.061394791;0,0220;0,0155;1,0058;1,006
2.065682291;0,0212;0,0134;1,0057;1,006
2.073548437;0,0210;0,0151;1,0056;1,006
2.075122396;0,0217;0,0155;1,0058;1,006
2.077042187;0,0214;0,0152;1,0060;1,006
2.081594271;0,0221;0,0144;1,0042;1,005
2.085589583;0,0215;0,0140;1,0056;1,006
2.093245833;0,0211;0,0146;1,0051;1,005
2.094427604;0,0212;0,0144;1,0049;1,005
2.097336979;0,0206;0,0143;1,0054;1,006
2.101886979;0,0213;0,0148;1,0048;1,005
2.107616666;0,0218;0,0141;1,0047;1,005
2.111671875;0,0216;0,0140;1,0056;1,006
2.112444271;0,0213;0,0155;1,0054;1,006
2.117500521;0,0206;0,0153;1,0047;1,005
2.121073437;0,0201;0,0152;1,0054;1,006
2.125934375;0,0216;0,0138;1,0056;1,006
2.130628125;0,0215;0,0144;1,0054;1,006
2.13243125;0,0225;0,0149;1,0062;1,007
2.136788021;0,0218;0,0153;1,0057;1,006
2.143016666;0,0207;0,0149;1,0047;1,005
2.144472916;0,0196;0,0150;1,0060;1,006
2.154639583;0,0204;0,0147;1,0066;1,007
2.155208333;0,0213;0,0144;1,0052;1,005
2.158157291;0,0212;0,0148;1,0052;1,006
2.160752604;0,0202;0,0147;1,0049;1,005
2.164454166;0,0215;0,0147;1,0051;1,005
2.175739583;0,0218;0,0142;1,0055;1,006
2.177034375;0,0230;0,0142;1,0042;1,005
2.177560416;0,0219;0,0148;1,0045;1,005
2.180617708;0,0205;0,0146;1,0053;1,006
2.184550521;0,0215;0,0147;1,0052;1,006
2.191118229;0,0204;0,0140;1,0056;1,006
2.192761458;0,0209;0,0153;1,0059;1,006
2.196523437;0,0217;0,0158;1,0060;1,006
2.200846354;0,0221;0,0150;1,0056;1,006
2.204205208;0,0229;0,0151;1,0050;1,005
