time,gFx,gFy,gFz,TgF
0.199216192,-0.2023,0.3831,0.9150,1.012
0.19965323,-0.2033,0.3833,0.9135,1.011
0.199861653,-0.2050,0.3850,0.9120,1.011
0.200054269,-0.2050,0.3848,0.9098,1.009
0.20023773,-0.2055,0.3860,0.9079,1.008
0.200673615,-0.2067,0.3867,0.9062,1.007
0.202673346,-0.2074,0.3875,0.9059,1.007
0.206662038,-0.2067,0.3875,0.9032,1.004
0.208067307,-0.2067,0.3872,0.9025,1.004
0.208649499,-0.2057,0.3880,0.9027,1.004
0.211448499,-0.2064,0.3897,0.9030,1.005
0.212656115,-0.2057,0.3897,0.9030,1.005
0.214894038,-0.2057,0.3902,0.9032,1.005
0.217086961,-0.2042,0.3914,0.9037,1.006
0.218427961,-0.2008,0.3914,0.9044,1.006
0.220696346,-0.2001,0.3911,0.9049,1.006
0.22280923,-0.1964,0.3933,0.9071,1.008
0.225056807,-0.1959,0.3921,0.9096,1.010
0.226955461,-0.1950,0.3909,0.9103,1.010
0.22888873,-0.1933,0.3933,0.9088,1.009
0.230892538,-0.1930,0.3953,0.9088,1.010
0.232869307,-0.1913,0.3943,0.9096,1.010
0.234718153,-0.1884,0.3958,0.9113,1.011
0.236666307,-0.1862,0.3973,0.9159,1.016
0.238512499,-0.1849,0.3975,0.9172,1.017
0.241267384,-0.1830,0.3980,0.9189,1.018
0.242972846,-0.1808,0.3960,0.9228,1.020
0.244905576,-0.1808,0.3963,0.9242,1.022
0.246664499,-0.1813,0.3970,0.9267,1.024
0.249275692,-0.1808,0.3965,0.9272,1.024
0.25219173,-0.1813,0.3975,0.9294,1.027
0.25387723,-0.1818,0.3977,0.9316,1.029
0.25502073,-0.1805,0.3982,0.9343,1.032
0.256811269,-0.1798,0.3977,0.9352,1.032
0.258994038,-0.1798,0.3958,0.9365,1.032
0.260797769,-0.1786,0.3977,0.9384,1.035
0.262718115,-0.1781,0.3968,0.9382,1.034
0.265603653,-0.1757,0.3951,0.9399,1.035
0.266791769,-0.1759,0.3951,0.9416,1.036
0.269036307,-0.1757,0.3955,0.9421,1.037
0.270916461,-0.1740,0.3955,0.9399,1.034
0.273590769,-0.1715,0.3968,0.9394,1.034
0.275289115,-0.1708,0.3958,0.9391,1.033
0.276899076,-0.1700,0.3936,0.9379,1.031
0.278796846,-0.1698,0.3902,0.9352,1.027
0.280528538,-0.1705,0.3904,0.9347,1.027
0.282489384,-0.1700,0.3924,0.9343,1.027
0.284720615,-0.1710,0.3902,0.9335,1.026
0.286360153,-0.1722,0.3907,0.9325,1.026
0.288664846,-0.1725,0.3914,0.9303,1.024
0.299920807,-0.1727,0.3911,0.9281,1.022
0.300460346,-0.1725,0.3907,0.9277,1.021
0.300667307,-0.1732,0.3916,0.9257,1.020
0.300858922,-0.1740,0.3914,0.9242,1.019
0.301050307,-0.1735,0.3914,0.9230,1.017
0.301243846,-0.1737,0.3921,0.9203,1.015
0.302453076,-0.1744,0.3936,0.9198,1.016
0.30438523,-0.1720,0.3938,0.9179,1.014
0.306682307,-0.1705,0.3946,0.9154,1.011
0.308885461,-0.1696,0.3955,0.9145,1.011
0.311110269,-0.1691,0.3970,0.9103,1.007
0.313867346,-0.1674,0.3973,0.9079,1.005
0.315455384,-0.1683,0.3968,0.9071,1.004
0.316728884,-0.1676,0.3970,0.9052,1.003
0.319878615,-0.1671,0.3965,0.9018,0.999
0.320848999,-0.1661,0.3965,0.9003,0.998
0.322407115,-0.1669,0.3960,0.8988,0.996
0.325433846,-0.1674,0.3973,0.8976,0.996
0.326684576,-0.1666,0.3980,0.8981,0.996
0.32852623,-0.1688,0.3995,0.8993,0.998
0.33083423,-0.1696,0.4019,0.9013,1.001
0.332539384,-0.1693,0.4024,0.9010,1.001
0.334591076,-0.1696,0.4017,0.9023,1.002
0.336842499,-0.1688,0.4046,0.9044,1.005
0.338429653,-0.1688,0.4056,0.9059,1.007
0.341091192,-0.1683,0.4075,0.9074,1.009
0.342891076,-0.1637,0.4075,0.9076,1.008
0.344995846,-0.1644,0.4075,0.9084,1.009
0.346437999,-0.1630,0.4080,0.9091,1.010
0.348616076,-0.1600,0.4075,0.9108,1.011
0.350745538,-0.1581,0.4075,0.9110,1.010
0.352856922,-0.1568,0.4060,0.9108,1.009
0.354944307,-0.1556,0.4056,0.9128,1.011
0.356796615,-0.1547,0.4048,0.9132,1.011
0.358970076,-0.1517,0.4029,0.9123,1.009
0.360843307,-0.1510,0.4012,0.9108,1.007
0.362907153,-0.1517,0.4004,0.9103,1.006
0.364561769,-0.1517,0.4012,0.9120,1.008
0.366710884,-0.1495,0.3999,0.9110,1.006
0.368409884,-0.1505,0.3999,0.9113,1.007
0.370500076,-0.1534,0.4004,0.9101,1.006
0.372795884,-0.1559,0.3999,0.9088,1.005
0.376133269,-0.1578,0.4002,0.9079,1.005
0.379220461,-0.1600,0.4017,0.9084,1.006
0.379484422,-0.1612,0.4031,0.9081,1.007
0.380886346,-0.1627,0.4024,0.9076,1.006
0.382690807,-0.1637,0.4031,0.9074,1.006
0.385335999,-0.1642,0.4041,0.9047,1.004
0.386416692,-0.1644,0.4034,0.9032,1.003
0.388542422,-0.1664,0.4019,0.9025,1.002
0.390979422,-0.1666,0.4017,0.9027,1.002
0.396156345,-0.1652,0.4019,0.9030,1.002
0.396477153,-0.1659,0.4014,0.9030,1.002
0.396993653,-0.1664,0.4012,0.9025,1.002
0.398846769,-0.1661,0.4002,0.9003,0.999
0.401520538,-0.1671,0.3973,0.8981,0.996
0.403021807,-0.1671,0.3960,0.8971,0.995
0.404803384,-0.1681,0.3958,0.8971,0.995
0.411501499,-0.1688,0.3951,0.8964,0.994
0.411993538,-0.1700,0.3951,0.8964,0.994
0.412204038,-0.1705,0.3926,0.8954,0.992
0.412992845,-0.1715,0.3936,0.8937,0.991
0.415400076,-0.1713,0.3938,0.8920,0.990
0.417695538,-0.1749,0.3936,0.8920,0.991
0.419123115,-0.1791,0.3926,0.8932,0.992
0.420676269,-0.1798,0.3921,0.8920,0.991
0.422797999,-0.1788,0.3933,0.8915,0.991
0.425550845,-0.1813,0.3931,0.8895,0.989
0.426713307,-0.1820,0.3929,0.8878,0.988
0.428781076,-0.1813,0.3911,0.8876,0.987
0.430890269,-0.1818,0.3897,0.8873,0.986
0.433313499,-0.1808,0.3897,0.8878,0.986
0.434713922,-0.1810,0.3894,0.8881,0.986
0.436635961,-0.1813,0.3880,0.8903,0.988
0.439320922,-0.1813,0.3880,0.8922,0.990
0.441233192,-0.1793,0.3882,0.8939,0.991
0.443125076,-0.1798,0.3880,0.8983,0.995
0.445665153,-0.1779,0.3877,0.9010,0.997
0.446530538,-0.1774,0.3882,0.9018,0.998
0.448723615,-0.1757,0.3882,0.9020,0.998
0.450894461,-0.1747,0.3877,0.9015,0.997
0.452625269,-0.1749,0.3865,0.9010,0.996
0.454484076,-0.1749,0.3875,0.9030,0.998
0.457924499,-0.1752,0.3887,0.9035,0.999
0.458873384,-0.1737,0.3880,0.9035,0.998
0.460771384,-0.1742,0.3872,0.9042,0.999
0.462840769,-0.1749,0.3875,0.9040,0.999
0.464815192,-0.1727,0.3882,0.9037,0.999
0.466533307,-0.1725,0.3863,0.9027,0.997
0.468742076,-0.1718,0.3855,0.9023,0.996
0.470642922,-0.1700,0.3865,0.9018,0.996
0.472630269,-0.1674,0.3858,0.9015,0.995
0.474931961,-0.1669,0.3858,0.9025,0.996
0.477289192,-0.1678,0.3845,0.9020,0.995
0.480566038,-0.1654,0.3848,0.9023,0.995
0.481995422,-0.1637,0.3838,0.9018,0.994
0.482923576,-0.1630,0.3826,0.9030,0.994
0.485044653,-0.1615,0.3836,0.9035,0.995
0.486683384,-0.1612,0.3863,0.9030,0.995
0.488561538,-0.1595,0.3860,0.9040,0.996
0.490860961,-0.1578,0.3853,0.9047,0.996
0.498636268,-0.1576,0.3858,0.9069,0.998
0.499231499,-0.1573,0.3860,0.9086,1.000
0.499516845,-0.1556,0.3853,0.9103,1.001
0.499771499,-0.1542,0.3853,0.9103,1.000
0.50118773,-0.1542,0.3855,0.9118,1.002
0.503854576,-0.1549,0.3865,0.9123,1.003
0.505960461,-0.1539,0.3867,0.9125,1.003
0.507057884,-0.1537,0.3863,0.9135,1.004
0.521154999,-0.1527,0.3863,0.9140,1.004
0.523188153,-0.1525,0.3865,0.9150,1.005
0.52402923,-0.1515,0.3845,0.9179,1.007
0.524646153,-0.1510,0.3848,0.9189,1.008
0.525207922,-0.1527,0.3838,0.9208,1.009
0.525723884,-0.1522,0.3806,0.9255,1.012
0.526435999,-0.1520,0.3802,0.9279,1.014
0.527363461,-0.1512,0.3758,0.9308,1.015
0.52765423,-0.1537,0.3743,0.9352,1.019
0.527919884,-0.1547,0.3728,0.9374,1.021
0.52953173,-0.1549,0.3701,0.9426,1.024
0.531078384,-0.1559,0.3667,0.9470,1.027
0.53290423,-0.1561,0.3648,0.9489,1.029
0.535156884,-0.1564,0.3601,0.9516,1.029
0.537004153,-0.1571,0.3562,0.9531,1.030
0.539797115,-0.1581,0.3543,0.9540,1.030
0.541251845,-0.1590,0.3503,0.9555,1.030
0.543980538,-0.1617,0.3462,0.9589,1.032
0.54495273,-0.1615,0.3445,0.9597,1.032
0.547377461,-0.1634,0.3416,0.9582,1.030
0.549226768,-0.1666,0.3389,0.9572,1.029
0.550761499,-0.1683,0.3374,0.9575,1.029
0.552988307,-0.1718,0.3357,0.9545,1.026
0.556844922,-0.1752,0.3332,0.9496,1.022
0.55798273,-0.1776,0.3320,0.9474,1.020
0.560275999,-0.1813,0.3320,0.9416,1.015
0.561133307,-0.1852,0.3313,0.9357,1.010
0.56274373,-0.1881,0.3315,0.9330,1.008
0.566050384,-0.1969,0.3335,0.9294,1.007
0.567606576,-0.1986,0.3376,0.9252,1.005
0.570726845,-0.2003,0.3386,0.9230,1.003
0.571170615,-0.2035,0.3398,0.9162,0.998
0.572608922,-0.2077,0.3442,0.9106,0.995
0.575814576,-0.2089,0.3474,0.9076,0.994
0.577178922,-0.2089,0.3535,0.9062,0.995
0.579253268,-0.2084,0.3560,0.8996,0.990
0.581243576,-0.2099,0.3643,0.8959,0.990
0.583561653,-0.2091,0.3699,0.8927,0.989
0.585060538,-0.2074,0.3726,0.8937,0.990
0.586786884,-0.2064,0.3811,0.8957,0.995
0.589505384,-0.2023,0.3885,0.8937,0.995
0.592533922,-0.2006,0.3931,0.8922,0.995
0.593368999,-0.1947,0.4012,0.8920,0.997
0.595312845,-0.1871,0.4058,0.8883,0.994
0.596977653,-0.1845,0.4085,0.8876,0.994
0.59899523,-0.1818,0.4151,0.8854,0.995
0.601452268,-0.1791,0.4180,0.8839,0.994
0.603314422,-0.1771,0.4200,0.8837,0.994
0.605489845,-0.1735,0.4217,0.8837,0.994
0.611518153,-0.1713,0.4227,0.8832,0.994
0.612029153,-0.1713,0.4224,0.8822,0.993
0.612273768,-0.1703,0.4241,0.8834,0.995
0.613885768,-0.1713,0.4234,0.8842,0.995
0.618480807,-0.1722,0.4217,0.8849,0.995
0.61885623,-0.1740,0.4195,0.8834,0.993
0.619272153,-0.1766,0.4136,0.8829,0.991
0.621425268,-0.1779,0.4124,0.8817,0.990
0.62320323,-0.1796,0.4087,0.8783,0.985
0.630893845,-0.1837,0.4056,0.8768,0.983
0.63142223,-0.1849,0.4039,0.8761,0.982
0.631637499,-0.1881,0.3985,0.8742,0.979
0.63479123,-0.1920,0.3933,0.8724,0.976
0.635065307,-0.1935,0.3921,0.8712,0.975
0.635323615,-0.1981,0.3867,0.8737,0.976
0.637457345,-0.2018,0.3814,0.8734,0.974
0.639229499,-0.2038,0.3789,0.8749,0.975
0.640991999,-0.2069,0.3755,0.8766,0.976
0.643430268,-0.2108,0.3723,0.8768,0.976
0.645284538,-0.2133,0.3701,0.8781,0.976
0.648393768,-0.2150,0.3662,0.8810,0.978
0.649142768,-0.2172,0.3635,0.8839,0.980
0.651055807,-0.2189,0.3635,0.8849,0.981
0.652609653,-0.2221,0.3616,0.8871,0.983
0.659684076,-0.2226,0.3582,0.8905,0.985
0.660035307,-0.2223,0.3574,0.8925,0.987
0.660295384,-0.2238,0.3567,0.8952,0.989
0.662038038,-0.2243,0.3545,0.8971,0.990
0.663399461,-0.2238,0.3538,0.8983,0.991
0.664782268,-0.2248,0.3521,0.8981,0.990
0.666997076,-0.2248,0.3508,0.9003,0.992
0.669172384,-0.2248,0.3511,0.9025,0.994
0.670672345,-0.2245,0.3508,0.9049,0.996
0.673349153,-0.2218,0.3496,0.9088,0.999
0.67972473,-0.2209,0.3506,0.9098,1.000
0.680001576,-0.2194,0.3489,0.9096,0.999
0.680246384,-0.2196,0.3484,0.9096,0.998
0.682971615,-0.2194,0.3391,0.9091,0.995
0.683548038,-0.2187,0.3337,0.9084,0.992
0.68551973,-0.2223,0.3376,0.9130,0.998
0.686907461,-0.2240,0.3394,0.9137,1.000
0.690147384,-0.2267,0.3455,0.9198,1.008
0.692370922,-0.2262,0.3477,0.9220,1.011
0.693604153,-0.2243,0.3503,0.9277,1.017
0.694971691,-0.2245,0.3506,0.9333,1.022
0.69749923,-0.2250,0.3499,0.9345,1.023
0.699030461,-0.2250,0.3474,0.9379,1.025
0.700983384,-0.2240,0.3469,0.9379,1.025
0.703402538,-0.2223,0.3462,0.9379,1.024
0.705218615,-0.2216,0.3467,0.9369,1.023
0.706775845,-0.2284,0.3472,0.9369,1.025
0.712740691,-0.2314,0.3474,0.9350,1.024
0.713346384,-0.2309,0.3481,0.9286,1.018
0.713653153,-0.2231,0.3508,0.9201,1.010
0.715300153,-0.2191,0.3511,0.9172,1.006
0.71711523,-0.2113,0.3496,0.9123,1.000
0.718966422,-0.2064,0.3503,0.9088,0.996
0.721481961,-0.2052,0.3501,0.9081,0.995
0.723239845,-0.2050,0.3501,0.9084,0.995
0.724630461,-0.2057,0.3516,0.9052,0.993
0.734043691,-0.2060,0.3528,0.9032,0.991
0.734786307,-0.2016,0.3552,0.8986,0.987
0.735047691,-0.1959,0.3560,0.8932,0.981
0.735275999,-0.1940,0.3555,0.8927,0.980
0.73549073,-0.1923,0.3540,0.8915,0.978
0.739345038,-0.1896,0.3547,0.8927,0.979
0.739617999,-0.1896,0.3557,0.8935,0.980
0.741272845,-0.1881,0.3567,0.8915,0.978
0.742831576,-0.1852,0.3587,0.8905,0.978
0.746213114,-0.1815,0.3584,0.8861,0.973
0.747088422,-0.1815,0.3587,0.8849,0.972
0.749351153,-0.1813,0.3557,0.8837,0.970
0.751109114,-0.1803,0.3547,0.8844,0.970
0.75258173,-0.1781,0.3535,0.8849,0.969
0.754976307,-0.1774,0.3525,0.8849,0.969
0.757175999,-0.1769,0.3530,0.8859,0.970
0.759815384,-0.1749,0.3540,0.8864,0.970
0.760808614,-0.1754,0.3518,0.8861,0.969
0.762642922,-0.1757,0.3501,0.8861,0.969
0.76533573,-0.1764,0.3481,0.8866,0.969
0.766797614,-0.1742,0.3481,0.8866,0.968
0.768461691,-0.1732,0.3464,0.8869,0.968
0.770392691,-0.1710,0.3447,0.8861,0.966
0.772675461,-0.1696,0.3425,0.8869,0.966
0.775428268,-0.1683,0.3401,0.8876,0.965
0.776717961,-0.1669,0.3357,0.8876,0.964
0.779429384,-0.1688,0.3325,0.8895,0.965
0.781052384,-0.1691,0.3276,0.8915,0.965
0.78276573,-0.1681,0.3227,0.8913,0.963
0.784534499,-0.1674,0.3196,0.8920,0.962
0.786803807,-0.1654,0.3152,0.8917,0.960
0.788597845,-0.1659,0.3108,0.8917,0.959
0.790849422,-0.1669,0.3083,0.8920,0.958
0.793514268,-0.1688,0.3054,0.8925,0.958
0.799115384,-0.1705,0.3032,0.8927,0.958
0.799492691,-0.1725,0.3020,0.8939,0.959
0.799759461,-0.1783,0.2978,0.8939,0.959
0.800631614,-0.1840,0.2929,0.8954,0.960
0.80301123,-0.1869,0.2890,0.8966,0.960
0.805914153,-0.2038,0.2819,0.9044,0.969
0.806901038,-0.2108,0.2800,0.9084,0.974
0.812800345,-0.2184,0.2783,0.9135,0.980
0.813367614,-0.2311,0.2778,0.9252,0.993
0.813636845,-0.2416,0.2756,0.9387,1.008
0.815886807,-0.2416,0.2736,0.9428,1.011
0.817422961,-0.2013,0.2587,0.9252,0.982
0.819238999,-0.1588,0.2531,0.9157,0.963
0.821250268,-0.1490,0.2477,0.9189,0.963
0.823365653,-0.1397,0.2380,0.9299,0.970
0.837552922,-0.1437,0.2326,0.9482,0.987
0.838166961,-0.1463,0.2328,0.9567,0.995
0.838431422,-0.1483,0.2348,0.9758,1.015
0.838800191,-0.1481,0.2404,0.9956,1.035
0.839059422,-0.1473,0.2433,1.0051,1.045
0.839308768,-0.1463,0.2512,1.0271,1.067
0.839781461,-0.1424,0.2602,1.0462,1.087
0.840776576,-0.1412,0.2643,1.0540,1.096
0.841046576,-0.1358,0.2719,1.0674,1.110
0.843150845,-0.0989,0.2656,1.0554,1.093
0.844837961,-0.0567,0.2519,1.0234,1.055
0.847224307,-0.0205,0.2370,0.9814,1.010
0.848887461,-0.0210,0.2257,0.9575,0.984
0.850693537,-0.0281,0.2213,0.9460,0.972
0.852825384,-0.0564,0.2196,0.9318,0.959
0.855220653,-0.0992,0.2226,0.9296,0.961
0.856938961,-0.1234,0.2253,0.9316,0.966
0.859409614,-0.1678,0.2311,0.9406,0.983
0.861110153,-0.2038,0.2428,0.9550,1.006
0.863030537,-0.2157,0.2485,0.9624,1.017
0.865446845,-0.2267,0.2651,0.9719,1.033
0.866806076,-0.2243,0.2729,0.9770,1.039
0.868699614,-0.2213,0.2878,0.9768,1.042
0.870916691,-0.2067,0.3025,0.9694,1.036
0.872789653,-0.1923,0.3100,0.9550,1.022
0.876427191,-0.1857,0.3242,0.9445,1.016
0.877207345,-0.1762,0.3384,0.9284,1.004
0.878939999,-0.1727,0.3469,0.9233,1.001
0.880723614,-0.1656,0.3601,0.9140,0.996
0.882763153,-0.1544,0.3687,0.9032,0.988
0.885036614,-0.1481,0.3714,0.8961,0.981
0.887105307,-0.1324,0.3745,0.8815,0.967
0.888863499,-0.1180,0.3738,0.8685,0.953
0.890733576,-0.1124,0.3733,0.8632,0.947
0.899633576,-0.1016,0.3709,0.8529,0.936
0.900006576,-0.0975,0.3677,0.8492,0.931
0.90027173,-0.0955,0.3652,0.8502,0.930
0.900524461,-0.0911,0.3594,0.8558,0.933
0.900961461,-0.0877,0.3508,0.8654,0.938
0.902823807,-0.0880,0.3477,0.8710,0.942
0.904951499,-0.0906,0.3408,0.8873,0.955
0.906795499,-0.0972,0.3337,0.9106,0.975
0.913074076,-0.1033,0.3323,0.9240,0.987
0.913681614,-0.1231,0.3320,0.9540,1.018
0.913983114,-0.1302,0.3254,0.9843,1.045
0.918501614,-0.1327,0.3210,1.0010,1.060
0.919011191,-0.1334,0.3125,1.0293,1.084
0.919299499,-0.1339,0.3076,1.0549,1.107
0.92104623,-0.1339,0.3066,1.0672,1.118
0.926079807,-0.1358,0.3056,1.0870,1.137
0.92670746,-0.1373,0.3054,1.1014,1.151
0.930073845,-0.1383,0.3054,1.1085,1.158
0.930869576,-0.1417,0.3091,1.1182,1.169
0.931169691,-0.1417,0.3115,1.1219,1.173
0.933104153,-0.1397,0.3117,1.1197,1.171
0.935393614,-0.1344,0.3122,1.1114,1.162
0.93708596,-0.1266,0.3137,1.1045,1.155
0.93947796,-0.1219,0.3137,1.0992,1.150
0.940974653,-0.1119,0.3154,1.0840,1.135
0.943964537,-0.1002,0.3208,1.0642,1.116
0.945400307,-0.0938,0.3225,1.0527,1.105
0.947451499,-0.0823,0.3237,1.0286,1.081
0.94865146,-0.0718,0.3286,1.0068,1.062
0.951472345,-0.0665,0.3318,0.9956,1.052
0.95318323,-0.0569,0.3364,0.9704,1.029
0.955624922,-0.0452,0.3369,0.9462,1.005
0.957224345,-0.0406,0.3337,0.9406,0.999
0.959892807,-0.0296,0.3274,0.9487,1.004
0.960964114,-0.0215,0.3281,0.9643,1.019
0.96271946,-0.0181,0.3313,0.9660,1.021
0.965210191,-0.0103,0.3386,0.9558,1.014
0.967205191,-0.0044,0.3408,0.9365,0.997
0.969351999,-0.0034,0.3398,0.9294,0.990
0.97183973,-0.0049,0.3323,0.9245,0.982
0.972993922,-0.0142,0.3230,0.9272,0.982
0.97612773,-0.0195,0.2827,0.9352,0.977
0.97746946,-0.0281,0.2465,0.9328,0.965
0.978707076,-0.0322,0.2253,0.9291,0.957
0.980767268,-0.0352,0.1642,0.9279,0.943
0.982981884,-0.0340,0.0589,0.9362,0.939
0.985390999,-0.0506,0.0230,0.9748,0.976
0.986467345,-0.0623,0.0232,1.0014,1.004
0.989640114,-0.0877,0.0406,1.0576,1.062
0.990536768,-0.1007,0.0513,1.0838,1.090
0.993830345,-0.1204,0.0750,1.1273,1.136
0.995135653,-0.1356,0.0987,1.1649,1.177
0.996771845,-0.1417,0.1119,1.1835,1.197
1.00075596,-0.1481,0.1351,1.2181,1.235
1.001322653,-0.1451,0.1568,1.2455,1.264
1.002518653,-0.1432,0.1681,1.2597,1.279
1.005194268,-0.1368,0.1871,1.2778,1.299
1.006799922,-0.1305,0.2008,1.2892,1.311
1.012800307,-0.1268,0.2050,1.2910,1.313
1.013554768,-0.1195,0.2104,1.2905,1.313
1.014039037,-0.1048,0.2157,1.2804,1.303
1.014664384,-0.0963,0.2177,1.2719,1.294
1.019699345,-0.0743,0.2226,1.2504,1.272
1.020161345,-0.0520,0.2314,1.2250,1.248
1.020473576,-0.0393,0.2350,1.2096,1.233
1.023464537,-0.0115,0.2424,1.1732,1.198
1.029186691,0.0159,0.2477,1.1275,1.155
1.029830653,0.0276,0.2526,1.0923,1.121
1.030106883,0.0491,0.2617,1.0239,1.058
1.031211268,0.0730,0.2678,0.9755,1.014
1.032959114,0.0848,0.2707,0.9550,0.996
1.034980191,0.1055,0.2763,0.9110,0.958
1.036668883,0.1258,0.2846,0.8678,0.922
1.038511691,0.1346,0.2893,0.8468,0.905
1.040662076,0.1476,0.2998,0.8060,0.873
1.043565537,0.1547,0.3132,0.7715,0.847
1.045490845,0.1561,0.3325,0.7432,0.829
1.046981653,0.1554,0.3435,0.7307,0.822
1.048666037,0.1483,0.3635,0.7114,0.813
1.05041623,0.1434,0.3731,0.7034,0.809
1.052927922,0.1314,0.3926,0.6914,0.806
