time,gFx,gFy,gFz,gFTotal
1.1577808856964111,-0.02,-0.797,-0.608,1.003
1.1680500507354736,-0.018,-0.791,-0.609,0.998
1.1782569885253906,-0.008,-0.79,-0.59,0.986
1.1880671977996826,-0.006,-0.789,-0.599,0.991
1.1980931758880615,-0.013,-0.788,-0.618,1.002
1.208024024963379,-0.012,-0.789,-0.604,0.994
1.218479871749878,-0.01,-0.794,-0.593,0.991
1.2373249530792236,-0.009,-0.799,-0.607,1.003
1.2396109104156494,-0.014,-0.804,-0.615,1.012
1.2488830089569092,-0.013,-0.812,-0.604,1.012
1.2584500312805176,-0.018,-0.814,-0.606,1.015
1.268928050994873,-0.021,-0.801,-0.618,1.012
1.2786691188812256,-0.016,-0.795,-0.616,1.006
1.288701057434082,-0.009,-0.799,-0.602,1.0
1.2986581325531006,-0.011,-0.799,-0.611,1.006
1.310096025466919,-0.015,-0.792,-0.623,1.008
1.3191959857940674,-0.011,-0.789,-0.608,0.996
1.342458963394165,-0.015,-0.798,-0.617,1.009
1.342890977859497,-0.015,-0.798,-0.617,1.009
1.3491129875183105,-0.021,-0.795,-0.619,1.008
1.3589420318603516,-0.016,-0.798,-0.596,0.996
1.3690340518951416,-0.015,-0.801,-0.594,0.997
1.380030870437622,-0.02,-0.796,-0.609,1.002
1.3895108699798584,-0.017,-0.793,-0.603,0.996
1.3995649814605713,-0.009,-0.795,-0.587,0.988
1.4096190929412842,-0.008,-0.796,-0.598,0.996
1.4199180603027344,-0.009,-0.791,-0.611,1.0
1.4484169483184814,-0.003,-0.794,-0.593,0.991
1.4488279819488525,-0.01,-0.795,-0.608,1.001
1.4516708850860596,-0.01,-0.795,-0.608,1.001
1.4597899913787842,-0.015,-0.792,-0.613,1.002
1.4701910018920898,-0.011,-0.797,-0.595,0.995
1.4817421436309814,-0.011,-0.802,-0.597,1.0
1.4903419017791748,-0.015,-0.798,-0.613,1.006
1.5004398822784424,-0.015,-0.797,-0.604,1.0
1.5115749835968018,-0.012,-0.802,-0.586,0.993
1.520500898361206,-0.015,-0.806,-0.597,1.003
1.549731969833374,-0.004,-0.783,-0.596,0.984
1.5506529808044434,-0.004,-0.783,-0.596,0.984
1.5532519817352295,-0.004,-0.783,-0.596,0.984
1.560241937637329,-0.005,-0.783,-0.616,0.996
1.570862054824829,-0.006,-0.781,-0.624,1.0
1.5817170143127441,-0.003,-0.787,-0.613,0.998
1.5907762050628662,-0.007,-0.801,-0.616,1.01
1.6009290218353271,-0.015,-0.798,-0.632,1.018
1.6116650104522705,-0.014,-0.792,-0.628,1.011
1.620939016342163,-0.008,-0.796,-0.608,1.002
1.6509740352630615,-0.009,-0.787,-0.602,0.991
1.6515519618988037,-0.009,-0.787,-0.602,0.991
1.6538810729980469,-0.009,-0.787,-0.602,0.991
1.6611039638519287,-0.003,-0.791,-0.585,0.984
1.671537160873413,-0.004,-0.794,-0.595,0.992
1.683326005935669,-0.006,-0.792,-0.61,1.0
1.691119909286499,-0.009,-0.793,-0.599,0.994
1.7011210918426514,-0.012,-0.797,-0.597,0.996
1.7116820812225342,-0.021,-0.8,-0.623,1.014
1.720937967300415,-0.024,-0.795,-0.629,1.014
1.7456049919128418,-0.012,-0.798,-0.603,1.0
1.745913028717041,-0.012,-0.798,-0.603,1.0
1.7510230541229248,-0.01,-0.796,-0.615,1.006
1.7617871761322021,-0.008,-0.788,-0.604,0.993
1.7715060710906982,0.001,-0.789,-0.585,0.982
1.7826170921325684,-0.001,-0.791,-0.592,0.988
1.791640043258667,-0.007,-0.789,-0.609,0.997
1.8016400337219238,-0.009,-0.79,-0.604,0.994
1.811877965927124,-0.008,-0.797,-0.592,0.993
1.8219621181488037,-0.01,-0.797,-0.611,1.004
1.850555181503296,-0.01,-0.79,-0.616,1.002
1.8509361743927002,-0.006,-0.795,-0.614,1.005
1.853520154953003,-0.006,-0.795,-0.614,1.005
1.8620719909667969,-0.009,-0.794,-0.631,1.014
1.8720030784606934,-0.008,-0.787,-0.628,1.007
1.8828151226043701,-0.003,-0.788,-0.605,0.993
1.892014980316162,-0.005,-0.797,-0.604,1.0
1.9020469188690186,-0.01,-0.796,-0.614,1.005
1.915585994720459,-0.014,-0.79,-0.605,0.995
1.92246413230896,-0.012,-0.796,-0.591,0.991
1.950977087020874,-0.029,-0.808,-0.609,1.012
1.951279878616333,-0.026,-0.798,-0.59,0.993
1.9534451961517334,-0.026,-0.798,-0.59,0.993
1.9620330333709717,-0.019,-0.793,-0.581,0.983
1.9722368717193604,-0.016,-0.796,-0.606,1.001
1.9828569889068604,-0.018,-0.801,-0.619,1.012
1.9921271800994873,-0.021,-0.799,-0.596,0.997
2.002967119216919,-0.018,-0.787,-0.585,0.981
2.011972188949585,-0.018,-0.782,-0.61,0.992
2.0219500064849854,-0.018,-0.787,-0.616,1.0
2.0420591831207275,-0.007,-0.798,-0.607,1.003
2.046057939529419,-0.007,-0.798,-0.607,1.003
2.0539710521698,-0.012,-0.792,-0.627,1.01
2.063793897628784,-0.014,-0.79,-0.622,1.006
2.08032488822937,-0.008,-0.799,-0.608,1.004
2.0824379920959473,-0.008,-0.804,-0.622,1.017
2.092158079147339,-0.015,-0.796,-0.633,1.017
2.102247953414917,-0.014,-0.79,-0.615,1.001
2.112300157546997,-0.009,-0.792,-0.604,0.996
2.1218831539154053,-0.009,-0.792,-0.619,1.005
2.1370949745178223,-0.007,-0.788,-0.622,1.004
2.142209053039551,-0.008,-0.791,-0.6,0.993
2.1523120403289795,-0.011,-0.799,-0.596,0.997
2.162719964981079,-0.016,-0.801,-0.616,1.011
2.1724660396575928,-0.018,-0.797,-0.616,1.007
2.182664155960083,-0.015,-0.795,-0.596,0.994
2.1925718784332275,-0.013,-0.798,-0.607,1.003
2.202569007873535,-0.017,-0.794,-0.625,1.011
2.2130260467529297,-0.021,-0.791,-0.61,0.999
2.222727060317993,-0.02,-0.796,-0.592,0.992
2.240464925765991,-0.021,-0.797,-0.607,1.002
2.2428460121154785,-0.023,-0.793,-0.614,1.003
2.253035068511963,-0.018,-0.789,-0.591,0.986
2.2639870643615723,-0.014,-0.79,-0.585,0.983
2.273081064224243,-0.016,-0.792,-0.606,0.997
2.283518075942993,-0.02,-0.792,-0.608,0.999
2.2933199405670166,-0.015,-0.796,-0.586,0.989
2.3033149242401123,-0.012,-0.804,-0.59,0.997
2.313922166824341,-0.016,-0.806,-0.617,1.015
2.3232810497283936,-0.021,-0.801,-0.615,1.01
2.346820116043091,-0.014,-0.795,-0.605,0.999
2.3470890522003174,-0.014,-0.795,-0.605,0.999
2.353895902633667,-0.014,-0.789,-0.62,1.004
2.3645741939544678,-0.009,-0.783,-0.606,0.99
2.3737571239471436,-0.001,-0.784,-0.595,0.984
2.383803129196167,-0.005,-0.787,-0.616,0.999
2.3945748805999756,-0.014,-0.787,-0.624,1.004
2.4039971828460693,-0.015,-0.784,-0.605,0.99
2.4140710830688477,-0.013,-0.789,-0.6,0.991
2.4238131046295166,-0.014,-0.797,-0.614,1.006
2.442046880722046,-0.018,-0.801,-0.609,1.006
2.443763017654419,-0.02,-0.806,-0.587,0.997
2.4590439796447754,-0.019,-0.806,-0.593,1.001
2.463736057281494,-0.022,-0.799,-0.612,1.007
2.4742329120635986,-0.022,-0.795,-0.604,0.999
2.4844539165496826,-0.016,-0.799,-0.59,0.993
2.4940168857574463,-0.016,-0.8,-0.61,1.006
2.5040481090545654,-0.021,-0.793,-0.628,1.012
2.5140910148620605,-0.02,-0.788,-0.613,0.999
2.5240859985351562,-0.014,-0.79,-0.6,0.992
2.5398480892181396,-0.018,-0.794,-0.623,1.009
2.544408082962036,-0.023,-0.792,-0.63,1.012
2.5541670322418213,-0.018,-0.792,-0.605,0.997
2.5642201900482178,-0.017,-0.794,-0.597,0.994
2.5742640495300293,-0.017,-0.794,-0.616,1.005
2.584052085876465,-0.018,-0.794,-0.613,1.003
2.5948522090911865,-0.012,-0.797,-0.587,0.99
2.6042468547821045,-0.012,-0.801,-0.594,0.997
2.6144790649414062,-0.021,-0.798,-0.621,1.011
2.6245720386505127,-0.024,-0.796,-0.618,1.008
2.641188859939575,-0.019,-0.797,-0.597,0.996
2.6467678546905518,-0.018,-0.793,-0.605,0.998
2.6548140048980713,-0.017,-0.783,-0.616,0.996
2.6649580001831055,-0.011,-0.784,-0.603,0.989
2.6747629642486572,-0.004,-0.793,-0.594,0.991
2.684954881668091,-0.014,-0.79,-0.611,0.999
2.695242166519165,-0.027,-0.782,-0.613,0.994
2.705148935317993,-0.019,-0.785,-0.595,0.985
2.7153730392456055,-0.012,-0.796,-0.603,0.999
2.725471019744873,-0.015,-0.804,-0.623,1.017
2.744948148727417,-0.022,-0.794,-0.583,0.985
2.746537923812866,-0.022,-0.794,-0.583,0.985
2.7553598880767822,-0.017,-0.794,-0.6,0.995
2.765352964401245,-0.016,-0.794,-0.627,1.012
2.7756412029266357,-0.015,-0.79,-0.613,1.0
2.785736083984375,-0.011,-0.783,-0.593,0.982
2.7959229946136475,-0.01,-0.781,-0.614,0.994
2.80580997467041,-0.015,-0.785,-0.633,1.009
2.816279172897339,-0.017,-0.792,-0.615,1.003
2.826042890548706,-0.017,-0.796,-0.609,1.002
2.8491051197052,-0.029,-0.792,-0.628,1.011
2.8493921756744385,-0.029,-0.792,-0.628,1.011
2.8559749126434326,-0.022,-0.797,-0.604,1.0
2.8662490844726562,-0.018,-0.805,-0.606,1.008
2.876584053039551,-0.023,-0.806,-0.627,1.021
2.887047052383423,-0.028,-0.802,-0.625,1.017
2.8970658779144287,-0.026,-0.798,-0.607,1.003
2.9066030979156494,-0.028,-0.793,-0.614,1.003
2.9167680740356445,-0.032,-0.787,-0.626,1.006
2.926737070083618,-0.027,-0.785,-0.61,0.995
2.9500060081481934,-0.014,-0.793,-0.607,0.999
2.9503300189971924,-0.014,-0.793,-0.607,0.999
2.9568700790405273,-0.022,-0.786,-0.616,0.999
2.966636896133423,-0.021,-0.789,-0.598,0.99
2.9770309925079346,-0.019,-0.8,-0.595,0.997
2.987117052078247,-0.025,-0.799,-0.611,1.006
2.997391939163208,-0.031,-0.791,-0.608,0.998
3.0071752071380615,-0.023,-0.792,-0.585,0.985
3.0172650814056396,-0.02,-0.801,-0.592,0.996
3.0282950401306152,-0.026,-0.798,-0.615,1.008
3.0562798976898193,-0.024,-0.792,-0.595,0.991
3.05729603767395,-0.024,-0.792,-0.595,0.991
3.0599730014801025,-0.025,-0.8,-0.611,1.007
3.0668060779571533,-0.031,-0.797,-0.627,1.015
3.084299087524414,-0.028,-0.79,-0.609,0.998
3.086529016494751,-0.018,-0.792,-0.596,0.991
3.096803903579712,-0.018,-0.796,-0.611,1.004
3.1066501140594482,-0.019,-0.79,-0.614,1.001
3.11736798286438,-0.016,-0.787,-0.594,0.986
3.1270101070404053,-0.018,-0.793,-0.593,0.99
3.146733045578003,-0.031,-0.79,-0.609,0.998
3.1480870246887207,-0.031,-0.79,-0.609,0.998
3.157262086868286,-0.026,-0.794,-0.588,0.988
3.167375087738037,-0.025,-0.799,-0.599,0.999
3.1776201725006104,-0.029,-0.794,-0.618,1.007
3.18733811378479,-0.027,-0.788,-0.606,0.994
3.1979000568389893,-0.017,-0.791,-0.592,0.988
3.2079808712005615,-0.015,-0.799,-0.611,1.006
3.218039035797119,-0.018,-0.796,-0.625,1.012
3.22786808013916,-0.017,-0.789,-0.606,0.995
3.2499868869781494,-0.016,-0.79,-0.623,1.006
3.2502660751342773,-0.016,-0.79,-0.623,1.006
3.2583730220794678,-0.024,-0.786,-0.632,1.009
3.268336057662964,-0.021,-0.782,-0.614,0.994
3.2790839672088623,-0.017,-0.785,-0.618,0.999
3.288327932357788,-0.019,-0.787,-0.639,1.014
3.298978090286255,-0.02,-0.79,-0.628,1.009
3.3084280490875244,-0.017,-0.796,-0.601,0.998
3.3187050819396973,-0.022,-0.8,-0.606,1.004
3.329962968826294,-0.031,-0.8,-0.62,1.013
3.3619630336761475,-0.028,-0.8,-0.609,1.006
3.3624751567840576,-0.028,-0.8,-0.609,1.006
3.3629469871520996,-0.028,-0.8,-0.609,1.006
3.3683559894561768,-0.035,-0.796,-0.619,1.009
3.3786110877990723,-0.033,-0.792,-0.598,0.993
3.3884341716766357,-0.025,-0.792,-0.595,0.991
3.398419141769409,-0.025,-0.792,-0.62,1.006
3.4085440635681152,-0.031,-0.785,-0.618,1.0
3.4193360805511475,-0.027,-0.783,-0.59,0.981
3.429097890853882,-0.025,-0.791,-0.595,0.99
3.455491065979004,-0.027,-0.788,-0.604,0.993
3.4559030532836914,-0.027,-0.788,-0.604,0.993
3.4592180252075195,-0.019,-0.786,-0.587,0.981
3.4689981937408447,-0.016,-0.788,-0.609,0.996
3.4794740676879883,-0.019,-0.79,-0.63,1.011
3.4888699054718018,-0.018,-0.789,-0.612,0.999
3.499584913253784,-0.012,-0.791,-0.6,0.993
3.5102241039276123,-0.015,-0.797,-0.622,1.011
3.519447088241577,-0.024,-0.797,-0.626,1.014
3.529589891433716,-0.024,-0.794,-0.602,0.997
3.555495023727417,-0.022,-0.789,-0.624,1.006
3.5557701587677,-0.022,-0.789,-0.624,1.006
3.559434175491333,-0.026,-0.784,-0.618,0.999
3.5695130825042725,-0.018,-0.78,-0.595,0.981
3.5808730125427246,-0.013,-0.78,-0.61,0.99
3.5902159214019775,-0.016,-0.781,-0.628,1.002
3.6001169681549072,-0.023,-0.782,-0.612,0.993
3.610016107559204,-0.021,-0.785,-0.591,0.983
3.6198198795318604,-0.022,-0.791,-0.61,0.999
3.6306068897247314,-0.029,-0.795,-0.627,1.013
3.6534111499786377,-0.024,-0.798,-0.594,0.995
3.653733015060425,-0.024,-0.798,-0.594,0.995
3.660640001296997,-0.031,-0.799,-0.619,1.011
3.669895887374878,-0.037,-0.797,-0.624,1.013
3.680706024169922,-0.03,-0.799,-0.596,0.997
3.6898539066314697,-0.026,-0.801,-0.596,0.999
3.7003769874572754,-0.029,-0.795,-0.616,1.006
3.7100250720977783,-0.034,-0.786,-0.614,0.998
3.720797061920166,-0.026,-0.783,-0.598,0.986
3.731187105178833,-0.022,-0.784,-0.613,0.995
3.7573070526123047,-0.034,-0.779,-0.617,0.994
3.7575929164886475,-0.034,-0.779,-0.617,0.994
3.760382890701294,-0.027,-0.787,-0.6,0.99
3.771095037460327,-0.026,-0.798,-0.617,1.009
3.7812201976776123,-0.034,-0.801,-0.625,1.017
3.7910170555114746,-0.037,-0.8,-0.606,1.004
3.8007781505584717,-0.029,-0.799,-0.606,1.003
3.8113911151885986,-0.03,-0.799,-0.632,1.019
3.8210718631744385,-0.035,-0.794,-0.629,1.014
3.831342935562134,-0.028,-0.789,-0.6,0.992
3.861886978149414,-0.021,-0.779,-0.607,0.988
3.8638529777526855,-0.021,-0.779,-0.607,0.988
3.8669869899749756,-0.021,-0.779,-0.607,0.988
3.8709161281585693,-0.018,-0.776,-0.587,0.973
3.881963014602661,-0.019,-0.778,-0.606,0.986
3.8908779621124268,-0.028,-0.779,-0.626,1.0
3.901087999343872,-0.033,-0.782,-0.61,0.992
3.9117062091827393,-0.028,-0.791,-0.603,0.995
3.9214770793914795,-0.031,-0.796,-0.628,1.014
3.9320859909057617,-0.037,-0.794,-0.632,1.015
3.958491086959839,-0.021,-0.798,-0.614,1.007
3.9587581157684326,-0.021,-0.798,-0.614,1.007
3.9620649814605713,-0.02,-0.796,-0.639,1.021
3.9713571071624756,-0.03,-0.787,-0.637,1.013
3.9827799797058105,-0.026,-0.782,-0.618,0.997
3.991260051727295,-0.021,-0.786,-0.631,1.008
4.002829074859619,-0.026,-0.788,-0.647,1.02
4.012150049209595,-0.031,-0.782,-0.628,1.003
4.022446870803833,-0.028,-0.78,-0.605,0.988
4.032037973403931,-0.028,-0.784,-0.617,0.998
4.05915904045105,-0.032,-0.785,-0.594,0.985
4.059423208236694,-0.032,-0.785,-0.594,0.985
4.065993070602417,-0.029,-0.788,-0.581,0.979
4.07169508934021,-0.037,-0.791,-0.599,0.993
4.091307878494263,-0.039,-0.789,-0.584,0.982
4.092844009399414,-0.039,-0.789,-0.584,0.982
4.101760149002075,-0.032,-0.792,-0.59,0.988
4.111670017242432,-0.033,-0.788,-0.615,1.0
4.121659994125366,-0.036,-0.783,-0.613,0.995
4.131757974624634,-0.031,-0.787,-0.595,0.987
4.150179147720337,-0.032,-0.796,-0.609,1.003
4.151666879653931,-0.035,-0.796,-0.631,1.016
4.161998987197876,-0.038,-0.789,-0.623,1.006
4.1718690395355225,-0.036,-0.786,-0.607,0.994
4.182208061218262,-0.038,-0.787,-0.624,1.005
4.191967010498047,-0.041,-0.785,-0.631,1.008
4.2021119594573975,-0.038,-0.784,-0.609,0.993
4.2120749950408936,-0.029,-0.785,-0.602,0.99
4.2220189571380615,-0.026,-0.784,-0.626,1.004
4.232115983963013,-0.03,-0.779,-0.631,1.003
4.251672029495239,-0.027,-0.79,-0.627,1.009
4.2531890869140625,-0.027,-0.79,-0.627,1.009
4.262334108352661,-0.035,-0.793,-0.652,1.027
4.272392988204956,-0.043,-0.79,-0.643,1.02
4.282490968704224,-0.036,-0.793,-0.62,1.007
4.292567014694214,-0.031,-0.796,-0.629,1.015
4.302958011627197,-0.034,-0.794,-0.64,1.02
4.313299894332886,-0.035,-0.789,-0.621,1.005
4.322779893875122,-0.03,-0.785,-0.608,0.993
4.332920074462891,-0.031,-0.782,-0.629,1.004
4.3556811809539795,-0.035,-0.773,-0.609,0.985
4.355942964553833,-0.035,-0.773,-0.609,0.985
4.363275051116943,-0.029,-0.776,-0.605,0.984
4.3736560344696045,-0.029,-0.778,-0.626,0.999
4.383825063705444,-0.032,-0.777,-0.623,0.996
4.393465995788574,-0.03,-0.784,-0.604,0.99
4.403606176376343,-0.035,-0.796,-0.613,1.005
4.414080858230591,-0.044,-0.8,-0.63,1.019
4.42413592338562,-0.045,-0.797,-0.621,1.011
4.433924913406372,-0.038,-0.797,-0.607,1.003
4.464904069900513,-0.031,-0.775,-0.62,0.993
4.465409994125366,-0.031,-0.775,-0.62,0.993
4.465719938278198,-0.031,-0.775,-0.62,0.993
4.473492860794067,-0.021,-0.769,-0.611,0.982
4.483882188796997,-0.022,-0.769,-0.63,0.994
4.494608163833618,-0.028,-0.766,-0.628,0.991
4.504287958145142,-0.025,-0.77,-0.604,0.979
4.514849901199341,-0.027,-0.783,-0.608,0.992
4.52425217628479,-0.032,-0.79,-0.627,1.009
4.534549951553345,-0.039,-0.788,-0.618,1.002
4.565675973892212,-0.029,-0.791,-0.623,1.007
4.565998077392578,-0.029,-0.791,-0.623,1.007
4.566241979598999,-0.029,-0.791,-0.623,1.007
4.574402093887329,-0.033,-0.787,-0.608,0.995
4.584187030792236,-0.03,-0.787,-0.588,0.983
4.594273090362549,-0.027,-0.783,-0.607,0.991
4.604608058929443,-0.029,-0.773,-0.622,0.993
4.613992929458618,-0.025,-0.767,-0.605,0.977
4.6242921352386475,-0.017,-0.77,-0.608,0.981
4.634373903274536,-0.02,-0.776,-0.637,1.004
4.657207012176514,-0.03,-0.778,-0.618,0.994
4.65745997428894,-0.03,-0.778,-0.618,0.994
4.664691209793091,-0.033,-0.788,-0.621,1.004
4.674598932266235,-0.034,-0.793,-0.639,1.019
4.684972047805786,-0.036,-0.792,-0.635,1.016
4.694994211196899,-0.032,-0.794,-0.621,1.009
4.704993963241577,-0.03,-0.792,-0.634,1.015
4.7151100635528564,-0.034,-0.789,-0.652,1.024
4.7254719734191895,-0.033,-0.787,-0.633,1.011
4.7352211475372314,-0.03,-0.789,-0.619,1.003
4.763311147689819,-0.035,-0.782,-0.639,1.01
4.763837099075317,-0.035,-0.782,-0.639,1.01
4.766143083572388,-0.04,-0.78,-0.614,0.993
4.77477502822876,-0.037,-0.781,-0.605,0.989
4.785102128982544,-0.036,-0.781,-0.624,1.0
4.795867204666138,-0.04,-0.776,-0.618,0.993
4.805225133895874,-0.037,-0.774,-0.592,0.975
4.815625905990601,-0.032,-0.781,-0.598,0.984
4.825575113296509,-0.038,-0.787,-0.619,1.002
4.835713148117065,-0.044,-0.787,-0.609,0.996
4.862204074859619,-0.038,-0.794,-0.615,1.005
4.8630170822143555,-0.038,-0.794,-0.615,1.005
4.866525888442993,-0.042,-0.792,-0.628,1.012
4.875270128250122,-0.04,-0.788,-0.612,0.999
4.885710954666138,-0.03,-0.786,-0.603,0.991
4.8959879875183105,-0.026,-0.787,-0.625,1.005
4.90568208694458,-0.03,-0.785,-0.631,1.008
4.915647029876709,-0.031,-0.786,-0.61,0.995
4.925788164138794,-0.028,-0.787,-0.614,0.999
4.935869932174683,-0.034,-0.785,-0.64,1.013
4.958003044128418,-0.032,-0.772,-0.616,0.988
4.958205938339233,-0.032,-0.772,-0.616,0.988
4.965935945510864,-0.025,-0.776,-0.623,0.995
4.975878000259399,-0.022,-0.777,-0.638,1.006
4.9863600730896,-0.028,-0.778,-0.62,0.995
4.996530055999756,-0.018,-0.779,-0.607,0.988
5.005934953689575,-0.018,-0.78,-0.632,1.004
5.01606297492981,-0.026,-0.776,-0.638,1.005
5.026582956314087,-0.026,-0.773,-0.616,0.989
5.036441087722778,-0.024,-0.78,-0.615,0.994
5.056071996688843,-0.029,-0.787,-0.633,1.01
5.0582239627838135,-0.037,-0.787,-0.628,1.008
5.066287994384766,-0.037,-0.791,-0.609,0.999
5.076166868209839,-0.039,-0.802,-0.616,1.012
5.086066007614136,-0.049,-0.803,-0.632,1.023
