time;gFx;gFy;gFz;TgF
0.484571197;-0,3671;0,0631;2,1886;2,220
0.485106614;-0,3940;0,0024;2,3788;2,411
0.493279999;-0,3915;0,0017;2,3874;2,419
0.494183281;-0,3827;0,0320;2,2871;2,319
0.494763906;-0,3766;0,0340;2,1583;2,191
0.495154635;-0,3659;0,0569;1,9674;2,002
0.503026874;-0,3417;0,1080;1,7335;1,770
0.503610208;-0,2986;0,1496;1,4844;1,522
0.503898697;-0,2610;0,1963;1,2541;1,296
0.507070468;-0,2468;0,2041;1,0833;1,130
0.513894999;-0,2358;0,1955;0,9750;1,022
0.514575468;-0,2048;0,2195;0,8850;0,935
0.51486302;-0,1674;0,2359;0,8122;0,862
0.516640937;-0,1493;0,2236;0,7592;0,805
0.525859166;-0,1581;0,1987;0,7183;0,762
0.526543854;-0,1569;0,1760;0,6888;0,728
0.526836979;-0,1461;0,1594;0,6658;0,700
0.527109583;-0,1356;0,1315;0,6758;0,702
0.532882395;-0,1243;0,1078;0,6932;0,712
0.533471666;-0,1153;0,0821;0,7127;0,727
0.533771354;-0,1092;0,0638;0,7171;0,728
0.537866197;-0,0943;0,0582;0,7032;0,712
0.545264166;-0,0752;0,0357;0,7059;0,711
0.546245989;-0,0654;0,0120;0,7457;0,749
0.546566354;-0,0361;0,0239;0,7731;0,774
0.546874322;0,0013;0,0415;0,8161;0,817
0.55419651;0,0226;0,0327;0,9029;0,904
0.554783958;0,0465;0,0171;1,0136;1,015
0.579419843;0,0954;0,0455;1,1314;1,136
0.581066301;0,1313;0,0364;1,2497;1,257
0.581552187;0,1658;0,0230;1,3663;1,377
0.581855624;0,2144;0,0425;1,4453;1,462
0.58217302;0,2404;0,0523;1,4981;1,518
0.582426197;0,2504;0,0604;1,5379;1,559
0.582723801;0,2479;0,0655;1,5377;1,559
0.583136041;0,2313;0,0726;1,4866;1,506
0.583412656;0,2003;0,0716;1,4155;1,431
0.583677656;0,1712;0,0897;1,3463;1,360
0.58403677;0,1597;0,1132;1,2617;1,277
0.584313072;0,1436;0,1132;1,1823;1,196
0.584577031;0,1426;0,1012;1,1121;1,126
0.587768801;0,1634;0,1459;1,0667;1,089
0.595696926;0,1570;0,1577;1,0258;1,050
0.596827656;0,1128;0,1034;1,0002;1,012
0.597701979;0,0888;0,0995;0,9767;0,986
0.598041666;0,0631;0,0767;0,9638;0,969
0.603585676;0,0057;0,0230;0,9388;0,939
0.604007395;-0,0175;0,0301;0,9051;0,906
0.607067083;-0,0417;0,0408;0,8582;0,860
0.607889322;-0,0923;0,0098;0,8002;0,806
0.613421666;-0,1351;-0,0325;0,7609;0,773
0.61398427;-0,1476;-0,0010;0,7440;0,758
0.614167812;-0,1397;0,0648;0,7582;0,774
0.618084426;-0,1444;0,0787;0,7682;0,786
0.624289218;-0,1402;0,0745;0,7736;0,790
0.625271406;-0,1295;0,0770;0,7919;0,806
0.625697291;-0,1124;0,0853;0,8178;0,830
0.628689999;-0,0860;0,0961;0,8447;0,854
0.632746614;-0,0630;0,0946;0,8445;0,852
0.633300312;-0,0388;0,0914;0,8450;0,851
0.635839635;-0,0207;0,0929;0,8264;0,832
0.643872135;-0,0205;0,0728;0,7843;0,788
0.645225572;-0,0730;0,0335;0,6951;0,700
0.646031979;-0,0999;0,0149;0,6262;0,634
0.646361562;-0,1028;0,0203;0,5876;0,597
0.649547239;-0,1141;0,0340;0,5942;0,606
0.678024947;-0,1358;0,0423;0,6269;0,643
0.678925051;-0,1649;0,0579;0,6663;0,689
0.679220833;-0,2251;0,0609;0,7117;0,749
0.679519218;-0,3358;0,0538;0,7711;0,843
0.679792916;-0,3668;0,0489;0,8212;0,901
0.680068437;-0,3874;0,0406;0,8645;0,948
0.680340364;-0,4062;0,0320;0,9063;0,994
0.680612656;-0,4138;0,0288;0,9413;1,029
0.680880312;-0,4189;0,0354;0,9547;1,043
0.681149947;-0,4130;0,0315;0,9528;1,039
0.681412968;-0,3945;0,0313;0,9342;1,015
0.682636822;-0,3781;0,0217;0,9156;0,991
0.683099843;-0,3500;0,0293;0,8846;0,952
0.683378854;-0,3150;0,0354;0,8508;0,908
0.68561427;-0,2854;0,0320;0,8230;0,872
0.693124999;-0,2529;0,0367;0,8066;0,846
0.694001874;-0,2236;0,0467;0,7746;0,808
0.694311979;-0,1928;0,0565;0,7636;0,790
0.697016874;-0,1649;0,0621;0,7508;0,771
0.702738645;-0,1549;0,0611;0,7193;0,738
0.703197812;-0,1495;0,0528;0,6863;0,704
0.703484426;-0,1243;0,0569;0,6758;0,690
0.712408333;-0,1019;0,0577;0,6504;0,661
0.713376249;-0,0899;0,0670;0,6516;0,661
0.71372677;-0,0723;0,0765;0,6550;0,663
0.714024999;-0,0637;0,0543;0,6470;0,652
0.717009895;-0,0598;0,0291;0,6413;0,645
0.728207135;-0,0542;0,0203;0,6726;0,675
0.729133958;-0,0422;0,0173;0,6721;0,674
0.729445989;-0,0158;0,0418;1,0997;1,101
0.729727239;0,7165;-0,3593;7,1505;7,195
0.733927968;0,3765;-0,1709;4,7714;4,789
0.735553281;-0,0351;0,1041;-0,6471;0,656
0.736454895;0,0590;-0,0318;0,2925;0,300
0.759146301;0,0866;-0,0511;1,0608;1,066
0.759886406;0,1538;0,0462;0,4179;0,448
0.760073124;0,1795;0,0736;0,2375;0,307
0.760260312;0,1416;0,0017;0,5883;0,605
0.760432395;0,1453;-0,0472;0,9173;0,930
0.76059927;0,2313;0,0831;0,7736;0,812
0.760762603;0,2369;0,0660;0,6548;0,699
