time;gFx;gFy;gFz;TgF
0.076367969;0,0125;0,3061;0,9410;0,990
0.07751974;0,0117;0,3054;0,9447;0,993
0.078201667;0,0110;0,3037;0,9491;0,997
0.079321979;0,0100;0,3022;0,9530;1,000
0.080682812;0,0093;0,3000;0,9572;1,003
0.081633125;0,0107;0,2978;0,9598;1,005
0.082786927;0,0132;0,2956;0,9601;1,005
0.083853385;0,0156;0,2929;0,9594;1,003
0.085496719;0,0178;0,2902;0,9584;1,002
0.086289687;0,0200;0,2880;0,9576;1,000
0.087488698;0,0237;0,2866;0,9567;0,999
0.088852135;0,0276;0,2844;0,9552;0,997
0.089860312;0,0318;0,2809;0,9530;0,994
0.092436771;0,0362;0,2758;0,9528;0,993
0.093098073;0,0393;0,2697;0,9535;0,992
0.093748021;0,0420;0,2634;0,9540;0,991
0.094832604;0,0445;0,2572;0,9552;0,990
0.096018646;0,0469;0,2504;0,9567;0,990
0.097482396;0,0489;0,2433;0,9572;0,989
0.098289479;0,0503;0,2362;0,9581;0,988
0.099413906;0,0525;0,2296;0,9606;0,989
0.101840312;0,0542;0,2238;0,9623;0,989
0.10273599;0,0555;0,2177;0,9623;0,988
0.105497344;0,0557;0,2111;0,9616;0,986
0.10594526;0,0545;0,2042;0,9606;0,984
0.106213073;0,0542;0,1984;0,9596;0,981
0.108593281;0,0537;0,1927;0,9586;0,979
0.109215104;0,0515;0,1874;0,9586;0,978
0.109545573;0,0489;0,1830;0,9579;0,976
0.110400625;0,0459;0,1778;0,9569;0,974
0.113007864;0,0432;0,1734;0,9569;0,973
0.113802864;0,0413;0,1693;0,9572;0,973
0.114097552;0,0398;0,1656;0,9564;0,971
0.115178489;0,0384;0,1622;0,9498;0,964
0.117777448;0,0374;0,1605;0,9388;0,953
0.118224687;0,0357;0,1622;0,9312;0,946
0.11873651;0,0330;0,1642;0,9271;0,942
0.123240312;0,0306;0,1661;0,9288;0,944
0.123619844;0,0271;0,1688;0,9359;0,951
0.123802031;0,0215;0,1713;0,9464;0,962
0.123952604;0,0154;0,1742;0,9579;0,974
0.12605651;0,0103;0,1786;0,9672;0,984
0.126458489;0,0071;0,1832;0,9718;0,989
0.127109062;0,0066;0,1876;0,9730;0,991
0.128165417;0,0063;0,1922;0,9735;0,992
0.12922151;0,0037;0,1971;0,9728;0,993
0.130595208;0,0010;0,2018;0,9716;0,992
0.131397708;-0,0015;0,2072;0,9713;0,993
0.132554687;-0,0042;0,2121;0,9708;0,994
0.133874323;-0,0078;0,2157;0,9694;0,993
0.135238281;-0,0127;0,2194;0,9669;0,992
0.136330677;-0,0181;0,2226;0,9616;0,987
0.137805989;-0,0230;0,2272;0,9564;0,983
0.138845156;-0,0273;0,2316;0,9530;0,981
0.140393073;-0,0306;0,2345;0,9498;0,979
0.142542239;-0,0330;0,2375;0,9479;0,978
0.143039739;-0,0362;0,2411;0,9442;0,975
0.143725104;-0,0396;0,2450;0,9400;0,972
0.144691667;-0,0415;0,2489;0,9356;0,969
0.145973177;-0,0425;0,2538;0,9298;0,965
0.147105469;-0,0437;0,2585;0,9254;0,962
0.148145937;-0,0464;0,2624;0,9229;0,961
0.14946651;-0,0491;0,2660;0,9210;0,960
0.150585052;-0,0501;0,2685;0,9181;0,958
0.151806614;-0,0513;0,2707;0,9146;0,955
0.152879687;-0,0535;0,2726;0,9122;0,954
0.154111979;-0,0552;0,2729;0,9115;0,953
0.155362656;-0,0555;0,2731;0,9115;0,953
0.157106719;-0,0564;0,2744;0,9107;0,953
0.167891771;-0,0589;0,2753;0,9102;0,953
0.168682708;-0,0611;0,2758;0,9098;0,953
0.169204583;-0,0623;0,2765;0,9083;0,952
0.169545417;-0,0628;0,2773;0,9073;0,951
0.169845052;-0,0655;0,2770;0,9071;0,951
0.170137708;-0,0684;0,2763;0,9066;0,950
0.170409271;-0,0696;0,2753;0,9056;0,949
0.170695573;-0,0701;0,2751;0,9049;0,948
0.170959948;-0,0711;0,2748;0,9059;0,949
0.17123776;-0,0721;0,2744;0,9071;0,950
0.171502031;-0,0718;0,2744;0,9073;0,951
0.171755729;-0,0713;0,2739;0,9076;0,951
0.172072917;-0,0711;0,2748;0,9085;0,952
0.174984635;-0,0706;0,2761;0,9093;0,953
0.175613333;-0,0699;0,2756;0,9093;0,953
0.176026719;-0,0691;0,2734;0,9093;0,952
0.177231979;-0,0669;0,2709;0,9081;0,950
0.178120469;-0,0647;0,2697;0,9063;0,948
0.179190469;-0,0645;0,2678;0,9051;0,946
0.180465521;-0,0640;0,2651;0,9032;0,943
0.181750989;-0,0633;0,2629;0,9022;0,942
0.182796875;-0,0620;0,2595;0,9019;0,941
0.183817552;-0,0613;0,2550;0,9002;0,938
0.185275104;-0,0611;0,2514;0,8985;0,935
0.186221667;-0,0594;0,2480;0,8990;0,934
0.187459531;-0,0569;0,2453;0,9005;0,935
0.188637344;-0,0530;0,2440;0,9022;0,936
0.190183229;-0,0498;0,2423;0,9041;0,937
0.192480208;-0,0474;0,2396;0,9051;0,938
0.193154635;-0,0452;0,2367;0,9063;0,938
0.193676094;-0,0425;0,2348;0,9078;0,939
0.194805312;-0,0384;0,2340;0,9095;0,940
0.19596125;-0,0349;0,2326;0,9110;0,941
0.197116562;-0,0335;0,2299;0,9115;0,941
0.198160573;-0,0332;0,2267;0,9117;0,940
0.200558802;-0,0332;0,2240;0,9107;0,938
0.201081094;-0,0327;0,2211;0,9098;0,937
0.202127604;-0,0315;0,2172;0,9083;0,934
0.204392239;-0,0301;0,2135;0,9063;0,932
0.204862031;-0,0298;0,2103;0,9049;0,929
0.205433125;-0,0303;0,2074;0,9029;0,927
0.207756614;-0,0310;0,2047;0,9005;0,924
0.208286354;-0,0310;0,2011;0,8971;0,920
0.209070052;-0,0301;0,1981;0,8941;0,916
0.210189114;-0,0288;0,1937;0,8927;0,914
0.211326719;-0,0232;0,1852;0,8932;0,912
0.212573489;-0,0037;0,1639;0,8995;0,914
0.213618906;0,0261;0,1297;0,9137;0,923
0.214734375;0,0472;0,1021;0,9327;0,939
0.216003594;0,0506;0,0906;0,9508;0,956
0.217427864;0,0423;0,0899;0,9625;0,968
0.218344687;0,0288;0,0926;0,9640;0,969
0.219514948;0,0142;0,0953;0,9552;0,960
0.220688437;0,0005;0,0997;0,9381;0,943
0.222111823;-0,0112;0,1051;0,9161;0,922
0.223437917;-0,0195;0,1112;0,8905;0,898
0.225905469;-0,0230;0,1182;0,8621;0,870
0.22650875;-0,0220;0,1253;0,8345;0,844
0.22692;-0,0164;0,1329;0,8098;0,821
0.228012708;-0,0090;0,1402;0,7883;0,801
0.229435052;-0,0024;0,1461;0,7712;0,785
0.230539583;0,0037;0,1517;0,7598;0,775
0.231539583;0,0076;0,1551;0,7536;0,769
0.232694635;0,0098;0,1564;0,7539;0,770
0.233839479;0,0085;0,1568;0,7595;0,776
0.235180573;0,0061;0,1559;0,7681;0,784
0.236308229;0,0024;0,1520;0,7803;0,795
0.237463802;-0,0027;0,1451;0,7971;0,810
0.238616562;-0,0081;0,1368;0,8159;0,827
0.241851562;-0,0154;0,1275;0,8353;0,845
0.242515;-0,0234;0,1185;0,8570;0,865
0.242970469;-0,0315;0,1085;0,8804;0,888
0.243710625;-0,0415;0,0977;0,9041;0,910
0.245046198;-0,0530;0,0889;0,9283;0,934
0.246008333;-0,0633;0,0813;0,9533;0,959
0.247187656;-0,0725;0,0738;0,9767;0,982
0.248284792;-0,0816;0,0664;0,9974;1,003
0.249472604;-0,0902;0,0608;1,0168;1,023
0.250576406;-0,1002;0,0562;1,0348;1,041
0.251761823;-0,1114;0,0530;1,0507;1,058
0.253193958;-0,1226;0,0508;1,0632;1,071
0.254151719;-0,1334;0,0491;1,0712;1,081
0.255319375;-0,1444;0,0486;1,0752;1,086
0.265432292;-0,1554;0,0489;1,0759;1,088
0.26604;-0,1656;0,0503;1,0725;1,086
0.266354479;-0,1752;0,0525;1,0661;1,082
0.266585989;-0,1842;0,0547;1,0593;1,077
0.266789219;-0,1922;0,0564;1,0519;1,071
0.266988906;-0,2016;0,0596;1,0444;1,065
0.267252396;-0,2111;0,0642;1,0378;1,061
0.26746026;-0,2191;0,0686;1,0336;1,059
0.267697031;-0,2270;0,0735;1,0312;1,058
0.267910833;-0,2345;0,0791;1,0317;1,061
0.268646458;-0,2404;0,0838;1,0348;1,066
0.269853489;-0,2462;0,0872;1,0390;1,071
0.270905156;-0,2533;0,0899;1,0431;1,077
0.271917396;-0,2595;0,0936;1,0478;1,083
0.27454026;-0,2646;0,0963;1,0531;1,090
0.27506151;-0,2712;0,0982;1,0593;1,098
0.276115833;-0,2783;0,1007;1,0666;1,107
0.277657812;-0,2844;0,1033;1,0764;1,118
0.278056614;-0,2905;0,1053;1,0878;1,131
0.279361146;-0,2951;0,1070;1,1005;1,144
0.280651302;-0,2988;0,1090;1,1120;1,157
0.281698906;-0,3005;0,1112;1,1240;1,169
0.282768073;-0,3007;0,1148;1,1416;1,186
0.284208021;-0,3068;0,1197;1,1645;1,210
0.285372396;-0,3198;0,1229;1,1878;1,236
0.286283281;-0,3398;0,1209;1,2056;1,258
0.287436354;-0,3811;0,1046;1,2083;1,271
0.28863651;-0,4327;0,0813;1,1971;1,275
0.291478021;-0,4664;0,0684;1,1834;1,274
0.29212625;-0,4834;0,0635;1,1724;1,270
0.292599114;-0,4942;0,0618;1,1631;1,265
0.293722031;-0,5033;0,0628;1,1504;1,257
0.294823958;-0,5069;0,0660;1,1326;1,243
0.295956875;-0,5059;0,0689;1,1103;1,222
0.297172969;-0,5008;0,0735;1,0830;1,195
0.298163594;-0,4908;0,0799;1,0531;1,165
0.299405781;-0,4791;0,0850;1,0251;1,135
0.300599323;-0,4671;0,0911;0,9984;1,106
0.301930729;-0,4544;0,0982;0,9738;1,079
0.303043958;-0,4434;0,1048;0,9533;1,057
0.304059479;-0,4344;0,1107;0,9364;1,038
0.305416875;-0,4270;0,1151;0,9220;1,023
0.307533385;-0,4219;0,1182;0,9115;1,011
0.308216302;-0,4194;0,1204;0,9054;1,005
0.309376719;-0,4172;0,1219;0,9015;1,001
0.310196458;-0,4151;0,1226;0,8983;0,997
0.311338542;-0,4138;0,1219;0,8954;0,994
0.312626094;-0,4119;0,1192;0,8934;0,991
0.313656719;-0,4092;0,1151;0,8910;0,987
0.314879792;-0,4085;0,1099;0,8863;0,982
0.316231614;-0,4087;0,1046;0,8785;0,975
0.317460677;-0,4087;0,0989;0,8709;0,967
0.318503542;-0,4082;0,0933;0,8646;0,961
0.319666875;-0,4097;0,0877;0,8585;0,955
0.320815052;-0,4121;0,0808;0,8541;0,952
0.322102187;-0,4136;0,0740;0,8516;0,950
0.323869739;-0,4155;0,0684;0,8524;0,951
0.325095833;-0,4180;0,0623;0,8563;0,955
0.32591625;-0,4207;0,0569;0,8646;0,963
0.326961458;-0,4248;0,0525;0,8765;0,975
0.328116875;-0,4290;0,0489;0,8900;0,989
0.329810937;-0,4310;0,0472;0,9056;1,004
0.330453229;-0,4314;0,0469;0,9229;1,020
0.331491979;-0,4331;0,0476;0,9395;1,036
0.332687239;-0,4356;0,0494;0,9523;1,048
0.333871041;-0,4368;0,0520;0,9616;1,057
0.335051614;-0,4373;0,0545;0,9703;1,066
0.336285781;-0,4373;0,0559;0,9774;1,072
0.337536771;-0,4356;0,0581;0,9826;1,076
0.338640729;-0,4329;0,0613;0,9852;1,078
0.340541771;-0,4307;0,0650;0,9855;1,077
0.341796823;-0,4285;0,0684;0,9848;1,076
0.342753646;-0,4260;0,0716;0,9828;1,074
0.343681719;-0,4231;0,0740;0,9799;1,070
0.344787708;-0,4219;0,0760;0,9777;1,068
0.345985625;-0,4214;0,0784;0,9738;1,064
0.347088489;-0,4207;0,0821;0,9691;1,060
0.34817276;-0,4190;0,0848;0,9640;1,055
0.349532864;-0,4175;0,0880;0,9584;1,049
0.350895885;-0,4175;0,0911;0,9535;1,045
0.351729219;-0,4180;0,0931;0,9484;1,041
0.35289401;-0,4175;0,0931;0,9430;1,035
0.354231719;-0,4155;0,0919;0,9381;1,030
0.356195416;-0,4148;0,0921;0,9327;1,025
0.365707291;-0,4148;0,0916;0,9281;1,021
0.366361458;-0,4146;0,0904;0,9249;1,018
0.36669401;-0,4143;0,0914;0,9232;1,016
0.366963594;-0,4136;0,0928;0,9237;1,016
0.367239739;-0,4133;0,0941;0,9261;1,019
0.367496875;-0,4124;0,0948;0,9295;1,021
0.367735937;-0,4114;0,0955;0,9342;1,025
0.368164427;-0,4114;0,0972;0,9410;1,032
0.368411823;-0,4116;0,0992;0,9491;1,039
0.36864375;-0,4126;0,1014;0,9569;1,047
0.368941823;-0,4129;0,1038;0,9655;1,055
0.369661719;-0,4136;0,1058;0,9740;1,063
0.370982344;-0,4146;0,1080;0,9830;1,072
0.37199026;-0,4138;0,1109;0,9913;1,080
0.373953854;-0,4129;0,1146;0,9979;1,086
0.374809114;-0,4114;0,1168;1,0043;1,092
0.376261719;-0,4097;0,1187;1,0090;1,095
0.377368594;-0,4080;0,1197;1,0136;1,099
0.378306198;-0,4058;0,1195;1,0192;1,103
0.379207552;-0,4041;0,1202;1,0241;1,107
0.380420573;-0,4028;0,1217;1,0285;1,111
0.381623073;-0,4006;0,1231;1,0321;1,114
0.382780104;-0,3982;0,1258;1,0353;1,116
0.383969479;-0,3977;0,1292;1,0383;1,119
0.385491041;-0,3982;0,1322;1,0390;1,121
0.386359844;-0,3975;0,1361;1,0375;1,119
0.38761;-0,3965;0,1409;1,0346;1,117
0.388687916;-0,3958;0,1456;1,0304;1,113
0.390529948;-0,3945;0,1505;1,0260;1,110
0.391341927;-0,3921;0,1561;1,0202;1,104
0.392553021;-0,3901;0,1617;1,0133;1,098
0.393544062;-0,3884;0,1661;1,0070;1,092
0.394918906;-0,3855;0,1700;1,0016;1,087
0.396040364;-0,3821;0,1727;0,9989;1,083
0.397077604;-0,3782;0,1727;0,9977;1,081
0.398204375;-0,3738;0,1737;0,9965;1,078
0.399418489;-0,3713;0,1776;0,9957;1,077
0.400966041;-0,3689;0,1830;0,9952;1,077
0.401833541;-0,3667;0,1910;0,9950;1,077
0.402928906;-0,3650;0,2028;0,9945;1,079
0.404081927;-0,3625;0,2147;0,9933;1,079
0.406238698;-0,3606;0,2248;0,9909;1,078
0.406678125;-0,3596;0,2326;0,9852;1,074
0.408429219;-0,3608;0,2357;0,9757;1,067
0.409498437;-0,3635;0,2350;0,9635;1,056
0.410318802;-0,3659;0,2313;0,9508;1,045
0.411554635;-0,3672;0,2255;0,9395;1,034
0.412788437;-0,3650;0,2199;0,9339;1,027
0.413996198;-0,3586;0,2130;0,9359;1,025
0.414929687;-0,3491;0,2023;0,9459;1,028
0.416010312;-0,3374;0,1879;0,9613;1,036
0.417580833;-0,3249;0,1725;0,9806;1,047
0.418565416;-0,3120;0,1556;1,0024;1,061
0.419706823;-0,2997;0,1373;1,0231;1,075
0.421026719;-0,2900;0,1180;1,0412;1,087
0.424100312;-0,2827;0,0965;1,0558;1,097
0.424945729;-0,2758;0,0760;1,0683;1,106
0.425288437;-0,2702;0,0567;1,0791;1,114
0.42610276;-0,2656;0,0401;1,0871;1,120
0.427121302;-0,2607;0,0276;1,0932;1,124
0.428027291;-0,2543;0,0193;1,0979;1,127
0.429610729;-0,2467;0,0134;1,1013;1,129
0.430340625;-0,2389;0,0122;1,1057;1,131
0.431627344;-0,2306;0,0151;1,1113;1,135
0.433022135;-0,2213;0,0200;1,1196;1,141
0.434129635;-0,2125;0,0273;1,1323;1,152
0.435071979;-0,2050;0,0389;1,1477;1,167
0.436412448;-0,2003;0,0530;1,1653;1,184
0.437482916;-0,1988;0,0689;1,1812;1,200
0.440189375;-0,1991;0,0884;1,1907;1,210
0.440934844;-0,2006;0,1080;1,1924;1,214
0.441704791;-0,2047;0,1268;1,1870;1,211
0.442593854;-0,2103;0,1461;1,1753;1,203
0.443618385;-0,2182;0,1649;1,1560;1,188
0.444666666;-0,2313;0,1852;1,1306;1,169
0.44579151;-0,2480;0,2045;1,1015;1,147
0.446927916;-0,2648;0,2204;1,0676;1,122
0.448106041;-0,2807;0,2323;1,0307;1,093
0.449568594;-0,2963;0,2399;0,9940;1,065
0.450702344;-0,3110;0,2431;0,9594;1,037
0.451748281;-0,3217;0,2409;0,9286;1,012
0.452967864;-0,3288;0,2353;0,9024;0,989
0.454609531;-0,3325;0,2257;0,8807;0,968
0.459164739;-0,3318;0,2118;0,8624;0,948
0.459917448;-0,3254;0,1952;0,8482;0,929
0.460261771;-0,3141;0,1766;0,8397;0,914
0.460579323;-0,3005;0,1568;0,8357;0,902
0.461198281;-0,2848;0,1383;0,8340;0,892
0.46199151;-0,2690;0,1207;0,8343;0,885
0.462718698;-0,2555;0,1051;0,8377;0,882
0.463680885;-0,2416;0,0914;0,8431;0,882
0.464817448;-0,2291;0,0799;0,8499;0,884
0.466100416;-0,2199;0,0723;0,8577;0,888
0.467361458;-0,2133;0,0684;0,8660;0,895
0.468325052;-0,2091;0,0660;0,8746;0,902
0.469750625;-0,2074;0,0655;0,8834;0,910
0.470912448;-0,2091;0,0689;0,8924;0,919
0.473707864;-0,2160;0,0752;0,9015;0,930
0.474443594;-0,2250;0,0843;0,9107;0,942
0.474766823;-0,2367;0,0958;0,9193;0,954
0.475938073;-0,2521;0,1085;0,9269;0,967
0.476993385;-0,2685;0,1212;0,9349;0,980
0.478133281;-0,2851;0,1344;0,9425;0,994
0.479252708;-0,3007;0,1449;0,9496;1,007
0.480335729;-0,3149;0,1534;0,9557;1,018
0.481554687;-0,3279;0,1620;0,9606;1,028
0.482678177;-0,3391;0,1688;0,9647;1,036
0.484000104;-0,3496;0,1744;0,9701;1,046
0.485238177;-0,3579;0,1796;0,9767;1,056
0.486415;-0,3635;0,1861;0,9855;1,067
0.487501719;-0,3686;0,1932;0,9950;1,079
0.490117135;-0,3740;0,1991;1,0028;1,089
0.490942656;-0,3784;0,2067;1,0099;1,098
0.491584739;-0,3833;0,2138;1,0163;1,107
0.492401875;-0,3877;0,2196;1,0231;1,116
0.493888021;-0,3884;0,2282;1,0324;1,126
0.494984375;-0,3867;0,2370;1,0444;1,139
0.495942604;-0,3831;0,2443;1,0595;1,153
0.497297031;-0,3765;0,2501;1,0761;1,167
0.4984725;-0,3679;0,2523;1,0903;1,178
0.499476562;-0,3547;0,2470;1,0979;1,180
0.500881614;-0,3335;0,2326;1,0940;1,167
0.501963594;-0,3034;0,2091;1,0732;1,135
0.503249896;-0,2685;0,1800;1,0365;1,086
0.504352396;-0,2343;0,1542;0,9931;1,032
0.507385052;-0,2108;0,1400;0,9613;0,994
0.50831;-0,2069;0,1424;0,9513;0,984
0.508674948;-0,2155;0,1549;0,9540;0,990
0.510198646;-0,2331;0,1713;0,9603;1,003
0.511452187;-0,2660;0,1957;0,9774;1,032
0.511903333;-0,3198;0,2311;1,0116;1,086
0.512718229;-0,3858;0,2707;1,0502;1,151
0.513738802;-0,4476;0,3058;1,0766;1,205
0.515056979;-0,5023;0,3347;1,0864;1,243
0.516356302;-0,5516;0,3618;1,0881;1,272
0.517485625;-0,5912;0,3889;1,0896;1,299
0.518631094;-0,6205;0,4151;1,0922;1,323
0.519715208;-0,6347;0,4388;1,0986;1,342
0.521535833;-0,6271;0,4590;1,1079;1,353
0.524559948;-0,6020;0,4769;1,1216;1,359
0.526067031;-0,5663;0,4918;1,1396;1,364
0.526919583;-0,5252;0,5028;1,1602;1,369
0.527677864;-0,4815;0,5106;1,1807;1,374
0.528328125;-0,4368;0,5172;1,2000;1,378
0.529858958;-0,3928;0,5203;1,2156;1,379
0.530304739;-0,3513;0,5199;1,2268;1,378
0.530661562;-0,3132;0,5172;1,2357;1,376
0.531730833;-0,2780;0,5123;1,2430;1,373
0.532947916;-0,2477;0,5064;1,2496;1,371
0.534455521;-0,2230;0,4989;1,2574;1,371
0.535196562;-0,2030;0,4898;1,2650;1,372
0.536396719;-0,1883;0,4781;1,2713;1,371
0.537584114;-0,1791;0,4646;1,2755;1,369
0.541277396;-0,1752;0,4510;1,2759;1,365
0.542377708;-0,1754;0,4366;1,2733;1,357
0.542925625;-0,1808;0,4214;1,2676;1,348
0.543449531;-0,1908;0,4048;1,2601;1,337
0.5439625;-0,2008;0,3872;1,2525;1,326
0.545315573;-0,2123;0,3686;1,2440;1,315
0.545932448;-0,2255;0,3479;1,2330;1,301
0.547249323;-0,2370;0,3259;1,2193;1,284
0.548144375;-0,2489;0,3054;1,2041;1,267
0.549396406;-0,2617;0,2873;1,1878;1,250
0.550669635;-0,2761;0,2704;1,1692;1,231
0.551724218;-0,2936;0,2553;1,1470;1,211
0.552969843;-0,3110;0,2428;1,1235;1,191
0.554153958;-0,3286;0,2345;1,0991;1,171
0.560671458;-0,3454;0,2301;1,0742;1,152
0.562000885;-0,3608;0,2279;1,0505;1,134
0.562470937;-0,3753;0,2301;1,0278;1,118
0.562873802;-0,3882;0,2362;1,0046;1,103
0.56322026;-0,3982;0,2453;0,9801;1,086
0.563557239;-0,4060;0,2577;0,9552;1,069
0.563907135;-0,4116;0,2729;0,9327;1,055
0.564251458;-0,4124;0,2880;0,9161;1,045
0.565597812;-0,4087;0,3029;0,9007;1,034
0.566225677;-0,4036;0,3161;0,8773;1,016
0.567518958;-0,3989;0,3254;0,8411;0,986
0.568924218;-0,3936;0,3305;0,7971;0,948
0.570212864;-0,3860;0,3335;0,7512;0,908
0.571079635;-0,3762;0,3340;0,7065;0,867
0.573355573;-0,3630;0,3296;0,6669;0,828
0.574335312;-0,3471;0,3196;0,6364;0,792
0.575017604;-0,3303;0,3058;0,6161;0,763
0.576249791;-0,3105;0,2914;0,6073;0,742
0.577380312;-0,2888;0,2770;0,6098;0,729
0.578822031;-0,2651;0,2626;0,6222;0,726
0.579315573;-0,2394;0,2487;0,6435;0,730
0.5805525;-0,2147;0,2367;0,6701;0,742
0.581688073;-0,1927;0,2287;0,6994;0,761
0.582889114;-0,1742;0,2243;0,7290;0,782
0.583959948;-0,1600;0,2248;0,7580;0,807
0.585353229;-0,1517;0,2304;0,7918;0,838
0.586444218;-0,1478;0,2377;0,8323;0,878
0.587540833;-0,1466;0,2443;0,8785;0,924
0.59163125;-0,1446;0,2501;0,9251;0,969
0.592854427;-0,1422;0,2550;0,9630;1,006
0.593390364;-0,1380;0,2592;0,9869;1,030
0.593844323;-0,1329;0,2631;1,0001;1,043
0.594745989;-0,1302;0,2670;1,0131;1,056
0.595183958;-0,1278;0,2680;1,0238;1,066
0.596670312;-0,1248;0,2678;1,0339;1,075
0.597289687;-0,1229;0,2673;1,0497;1,090
0.598591406;-0,1209;0,2651;1,0571;1,096
0.599545625;-0,1187;0,2617;1,0500;1,089
0.601037187;-0,1195;0,2570;1,0385;1,076
0.601982187;-0,1236;0,2528;1,0256;1,063
0.603104583;-0,1292;0,2489;1,0082;1,047
0.604304062;-0,1348;0,2443;0,9887;1,027
0.607337812;-0,1414;0,2399;0,9703;1,010
0.608407396;-0,1466;0,2355;0,9496;0,989
0.609011718;-0,1493;0,2309;0,9259;0,966
0.609465729;-0,1532;0,2260;0,9039;0,944
0.610798854;-0,1578;0,2206;0,8875;0,928
0.61157901;-0,1620;0,2140;0,8768;0,917
0.613336354;-0,1661;0,2067;0,8682;0,908
0.613744896;-0,1710;0,1996;0,8619;0,901
0.614975937;-0,1769;0,1922;0,8604;0,899
0.616210052;-0,1820;0,1857;0,8609;0,899
0.618155625;-0,1864;0,1798;0,8609;0,899
0.619065156;-0,1922;0,1742;0,8614;0,900
0.620123229;-0,1986;0,1671;0,8626;0,901
0.621233646;-0,2040;0,1612;0,8633;0,902
0.625164375;-0,2094;0,1583;0,8650;0,904
0.626169948;-0,2150;0,1564;0,8668;0,907
0.626539375;-0,2201;0,1544;0,8672;0,908
0.626845781;-0,2243;0,1520;0,8650;0,906
0.627123437;-0,2274;0,1500;0,8619;0,904
0.628135521;-0,2304;0,1476;0,8611;0,904
0.62942125;-0,2335;0,1459;0,8636;0,906
0.630434218;-0,2348;0,1466;0,8650;0,908
0.631534896;-0,2348;0,1478;0,8641;0,908
0.632809114;-0,2357;0,1485;0,8626;0,906
0.634450156;-0,2367;0,1500;0,8629;0,907
0.635211875;-0,2387;0,1527;0,8672;0,912
