time;gFx;gFy;gFz;TgF
0.1933865;-0,2380;0,4239;0,6758;0,832
0.195913576;-0,2319;0,4156;0,7322;0,873
0.197874692;-0,2282;0,4087;0,7803;0,910
0.199489769;-0,2284;0,4075;0,8006;0,927
0.202773076;-0,2389;0,4117;0,8402;0,966
0.203758346;-0,2431;0,4144;0,8456;0,973
0.205612653;-0,2477;0,4148;0,8492;0,977
0.207354192;-0,2582;0,4144;0,8424;0,974
0.209590423;-0,2729;0,4166;0,8206;0,960
0.213032884;-0,2849;0,4202;0,7921;0,941
0.213600999;-0,2893;0,4214;0,7759;0,929
0.215702499;-0,2981;0,4222;0,7488;0,910
0.217995423;-0,3000;0,4239;0,7390;0,903
0.219930076;-0,3017;0,4280;0,7249;0,894
0.223126346;-0,2964;0,4339;0,7127;0,885
0.224020461;-0,2964;0,4339;0,7127;0,885
0.225373538;-0,2934;0,4400;0,7114;0,886
0.227469076;-0,2885;0,4459;0,7163;0,892
0.230063423;-0,2858;0,4505;0,7197;0,896
0.234037653;-0,2771;0,4747;0,7383;0,920
0.23441073;-0,2771;0,4747;0,7383;0,920
0.235739461;-0,2744;0,4806;0,7437;0,927
0.23788823;-0,2668;0,4928;0,7559;0,941
0.239754423;-0,2631;0,5038;0,7642;0,952
0.242700692;-0,2565;0,5143;0,7742;0,964
0.243438461;-0,2560;0,5189;0,7798;0,971
0.248214692;-0,2595;0,5319;0,7935;0,990
0.248661923;-0,2617;0,5387;0,8001;0,999
0.249900269;-0,2722;0,5509;0,8180;1,023
0.252698307;-0,2895;0,5627;0,8404;1,052
0.253955346;-0,3008;0,5710;0,8536;1,070
0.255996538;-0,3303;0,5888;0,8839;1,112
0.257883769;-0,3616;0,6093;0,9164;1,158
0.259683153;-0,3772;0,6206;0,9325;1,182
0.263525846;-0,4241;0,6509;0,9716;1,244
0.264026961;-0,4366;0,6599;0,9787;1,259
0.265924961;-0,4461;0,6677;0,9836;1,270
0.267916538;-0,4632;0,6758;0,9841;1,281
0.270020999;-0,4737;0,6785;0,9738;1,278
0.272660499;-0,4759;0,6724;0,9538;1,260
0.273345576;-0,4737;0,6667;0,9433;1,249
0.275693923;-0,4688;0,6465;0,9235;1,221
0.278243961;-0,4520;0,6337;0,9142;1,201
0.280156346;-0,4263;0,6037;0,9005;1,165
0.283380461;-0,3953;0,5727;0,8937;1,133
0.283870423;-0,3802;0,5568;0,8920;1,118
0.286124999;-0,3501;0,5263;0,8959;1,096
0.287870346;-0,3367;0,4977;0,8998;1,082
0.289749615;-0,3117;0,4857;0,9079;1,076
0.294015115;-0,2680;0,4447;0,9023;1,041
0.294541846;-0,2680;0,4447;0,9023;1,041
0.295999384;-0,2609;0,4327;0,9005;1,033
0.298154807;-0,2475;0,4063;0,8986;1,017
0.299953461;-0,2411;0,3965;0,9018;1,014
0.302863923;-0,2123;0,3824;0,9433;1,040
0.303816538;-0,2013;0,3811;0,9597;1,052
0.305801769;-0,1903;0,3770;0,9719;1,060
0.307650153;-0,1708;0,3750;0,9826;1,066
0.30971023;-0,1600;0,3687;0,9729;1,053
0.312566884;-0,1537;0,3616;0,9550;1,033
0.313592807;-0,1517;0,3569;0,9474;1,024
0.315740307;-0,1481;0,3523;0,9330;1,008
0.318131807;-0,1473;0,3503;0,9291;1,004
0.319915269;-0,1466;0,3499;0,9259;1,001
0.323091538;-0,1461;0,3535;0,9262;1,002
0.32366073;-0,1459;0,3540;0,9286;1,004
0.325534807;-0,1456;0,3599;0,9362;1,014
0.327781922;-0,1461;0,3670;0,9423;1,022
0.329792076;-0,1468;0,3706;0,9460;1,027
0.332512461;-0,1454;0,3775;0,9506;1,033
0.333344115;-0,1446;0,3794;0,9501;1,033
0.335919269;-0,1444;0,3806;0,9494;1,033
0.337762038;-0,1446;0,3777;0,9477;1,030
0.339860384;-0,1407;0,3760;0,9477;1,029
0.342678653;-0,1368;0,3736;0,9465;1,027
0.343432038;-0,1349;0,3723;0,9477;1,027
0.347432769;-0,1312;0,3696;0,9465;1,025
0.347984922;-0,1297;0,3689;0,9467;1,024
0.349733884;-0,1258;0,3677;0,9496;1,026
0.355908269;-0,1173;0,3645;0,9494;1,024
0.356318461;-0,1139;0,3645;0,9494;1,023
0.356519499;-0,1099;0,3631;0,9499;1,023
0.358251538;-0,1009;0,3604;0,9516;1,023
0.360009615;-0,0970;0,3594;0,9533;1,023
0.364516076;-0,0860;0,3567;0,9604;1,028
0.365308846;-0,0818;0,3555;0,9655;1,032
0.365926769;-0,0777;0,3538;0,9721;1,037
0.368267499;-0,0711;0,3499;0,9880;1,051
0.370202153;-0,0674;0,3459;1,0080;1,068
0.372901038;-0,0611;0,3442;1,0290;1,087
0.373690115;-0,0584;0,3433;1,0386;1,095
0.376115961;-0,0584;0,3413;1,0552;1,111
0.377902499;-0,0621;0,3396;1,0608;1,116
0.379880999;-0,0809;0,3293;1,0611;1,114
0.383168922;-0,0909;0,3208;1,0564;1,108
0.383609346;-0,0843;0,3198;1,0569;1,107
0.385887922;-0,0635;0,3203;1,0698;1,119
0.388335576;-0,0479;0,3176;1,0882;1,135
0.389976846;-0,0423;0,3144;1,1004;1,145
0.392748153;-0,0330;0,3076;1,1290;1,171
0.393497999;-0,0310;0,3056;1,1365;1,177
0.396465422;-0,0291;0,3025;1,1473;1,187
0.398045846;-0,0266;0,2922;1,1730;1,209
0.399836307;-0,0225;0,2795;1,1969;1,229
0.403327076;-0,0213;0,2670;1,2159;1,245
0.404539922;-0,0208;0,2599;1,2225;1,250
0.406036922;-0,0195;0,2463;1,2316;1,256
0.408008807;-0,0200;0,2385;1,2365;1,259
0.40981573;-0,0195;0,2267;1,2418;1,263
0.414378038;-0,0205;0,2091;1,2514;1,269
0.415003384;-0,0205;0,2091;1,2514;1,269
0.416089884;-0,0205;0,1984;1,2541;1,270
0.418314692;-0,0222;0,1869;1,2524;1,266
0.42016973;-0,0227;0,1805;1,2482;1,261
0.422863269;-0,0242;0,1595;1,2392;1,250
0.423867345;-0,0242;0,1505;1,2362;1,246
0.425670999;-0,0281;0,1427;1,2321;1,241
0.428143422;-0,0352;0,1253;1,2221;1,229
0.429762422;-0,0381;0,1178;1,2172;1,223
0.432561422;-0,0469;0,0943;1,2032;1,208
0.433399576;-0,0498;0,0870;1,1979;1,202
0.436178192;-0,0520;0,0794;1,1920;1,196
0.438436922;-0,0542;0,0630;1,1766;1,180
0.439948922;-0,0557;0,0506;1,1639;1,166
0.44318823;-0,0562;0,0423;1,1532;1,155
0.443685884;-0,0557;0,0388;1,1490;1,151
0.448322692;-0,0528;0,0320;1,1385;1,140
0.448872422;-0,0511;0,0291;1,1336;1,135
0.450641615;-0,0481;0,0242;1,1248;1,126
0.452896345;-0,0467;0,0186;1,1141;1,115
0.454167115;-0,0440;0,0156;1,1077;1,109
0.456132076;-0,0413;0,0137;1,0950;1,096
0.458495499;-0,0420;0,0076;1,0823;1,083
0.460287922;-0,0420;0,0042;1,0760;1,077
0.46441973;-0,0406;-0,0010;1,0615;1,062
0.464953115;-0,0401;-0,0027;1,0564;1,057
0.465972807;-0,0410;-0,0034;1,0527;1,054
0.467849615;-0,0388;-0,0054;1,0481;1,049
0.46984073;-0,0369;-0,0059;1,0432;1,044
0.474358615;-0,0291;-0,0071;1,0330;1,033
0.474895845;-0,0291;-0,0071;1,0330;1,033
0.477073192;-0,0266;-0,0103;1,0212;1,022
0.478151576;-0,0242;-0,0122;1,0156;1,016
0.479925538;-0,0191;-0,0159;1,0039;1,004
0.48297823;-0,0149;-0,0215;0,9880;0,988
0.483921999;-0,0127;-0,0215;0,9880;0,988
0.485630884;-0,0073;-0,0242;0,9724;0,973
0.491250615;-0,0015;-0,0261;0,9587;0,959
0.491702345;0,0015;-0,0269;0,9518;0,952
0.492431115;0,0129;-0,0313;0,9338;0,934
0.493635845;0,0178;-0,0318;0,9286;0,929
0.495894345;0,0225;-0,0310;0,9228;0,924
0.497671653;0,0344;-0,0305;0,9137;0,915
0.499750422;0,0459;-0,0291;0,9052;0,907
0.503007692;0,0567;-0,0291;0,8966;0,899
0.504127807;0,0628;-0,0281;0,8927;0,895
0.506115153;0,0757;-0,0266;0,8878;0,891
0.50806273;0,0796;-0,0276;0,8856;0,890
0.509824038;0,0867;-0,0274;0,8812;0,886
0.513107422;0,0938;-0,0288;0,8771;0,883
0.513818115;0,0977;-0,0296;0,8746;0,881
0.515718692;0,1051;-0,0296;0,8729;0,880
0.518119845;0,1117;-0,0296;0,8744;0,882
0.520096038;0,1146;-0,0301;0,8754;0,883
0.522817768;0,1204;-0,0286;0,8815;0,890
0.52401673;0,1226;-0,0274;0,8822;0,891
0.526076461;0,1256;-0,0269;0,8829;0,892
0.530660307;0,1295;-0,0220;0,8803;0,890
0.53113923;0,1275;-0,0164;0,8737;0,883
0.534578153;0,1266;-0,0090;0,8627;0,872
0.535297115;0,1266;-0,0090;0,8627;0,872
0.536308038;0,1236;-0,0059;0,8502;0,859
0.538050384;0,1202;-0,0042;0,8431;0,852
0.54011123;0,1136;-0,0022;0,8302;0,838
0.543174268;0,1063;-0,0024;0,8182;0,825
0.545004307;0,1033;-0,0029;0,8111;0,818
0.546980153;0,0967;-0,0061;0,7994;0,805
0.548433845;0,0933;-0,0046;0,7921;0,798
0.550132499;0,0870;-0,0044;0,7874;0,792
0.552665115;0,0818;-0,0032;0,7715;0,776
0.553821499;0,0784;-0,0027;0,7715;0,776
0.556187884;0,0730;-0,0032;0,7627;0,766
0.559014115;0,0665;-0,0044;0,7505;0,753
0.560112768;0,0621;-0,0046;0,7449;0,748
0.566553538;0,0535;-0,0066;0,7232;0,725
0.567258422;0,0503;-0,0066;0,7146;0,716
0.567584499;0,0442;-0,0054;0,7004;0,702
0.568572576;0,0423;-0,0059;0,6958;0,697
0.570418692;0,0376;-0,0049;0,6897;0,691
0.578033268;0,0340;-0,0017;0,6841;0,685
0.578397307;0,0303;-0,0002;0,6836;0,684
0.578857653;0,0225;-0,0005;0,6865;0,687
0.579327115;0,0112;-0,0007;0,6897;0,690
0.608830153;0,0051;-0,0017;0,6907;0,691
0.609530499;-0,0081;-0,0042;0,6939;0,694
0.609966268;-0,0159;-0,0049;0,6982;0,698
0.610283345;-0,0293;-0,0071;0,7031;0,704
0.610582999;-0,0447;-0,0086;0,7056;0,707
0.610882692;-0,0572;-0,0100;0,7085;0,711
0.61127723;-0,0757;-0,0110;0,7056;0,710
0.611570807;-0,0757;-0,0110;0,7056;0,710
0.611866845;-0,0818;-0,0100;0,7041;0,709
0.612150461;-0,0938;-0,0078;0,6985;0,705
0.612426692;-0,1077;-0,0073;0,6892;0,698
0.612704076;-0,1173;-0,0042;0,6782;0,688
0.612984999;-0,1222;-0,0039;0,6736;0,685
0.613271538;-0,1324;-0,0020;0,6628;0,676
0.613582768;-0,1363;0,0010;0,6562;0,670
0.613860653;-0,1429;0,0064;0,6433;0,659
0.620725576;-0,1476;0,0110;0,6316;0,649
0.621266615;-0,1500;0,0134;0,6257;0,644
0.621573115;-0,1539;0,0154;0,6154;0,635
0.621859038;-0,1544;0,0186;0,6049;0,625
0.622135038;-0,1539;0,0193;0,5995;0,619
0.623456961;-0,1525;0,0215;0,5851;0,605
0.623958384;-0,1498;0,0200;0,5815;0,601
0.625964307;-0,1468;0,0195;0,5778;0,596
0.629881268;-0,1422;0,0161;0,5702;0,588
0.630229499;-0,1378;0,0103;0,5583;0,575
0.633297576;-0,1346;0,0071;0,5436;0,560
0.633861884;-0,1358;0,0054;0,5368;0,554
0.635752999;-0,1341;0,0024;0,5316;0,548
0.63812723;-0,1312;0,0015;0,5333;0,549
0.640093384;-0,1288;0,0022;0,5343;0,550
0.642861999;-0,1375;0,0142;0,5023;0,521
0.644030691;-0,1437;0,0225;0,4803;0,502
0.649623038;-0,1441;0,0293;0,4635;0,486
0.650337076;-0,1375;0,0320;0,4698;0,491
0.650649961;-0,1344;0,0308;0,4762;0,496
0.654743922;-0,1173;0,0203;0,5050;0,519
0.655127999;-0,1173;0,0203;0,5050;0,519
0.661143076;-0,1121;0,0164;0,5162;0,529
0.661456076;-0,0985;0,0049;0,5377;0,547
0.661738691;-0,0843;-0,0073;0,5573;0,564
0.675401807;-0,0684;-0,0200;0,5736;0,578
0.676060345;-0,0621;-0,0274;0,5805;0,584
0.676553422;-0,0494;-0,0437;0,5910;0,595
0.676856653;-0,0442;-0,0523;0,5954;0,599
0.677141576;-0,0342;-0,0726;0,5995;0,605
0.677432922;-0,0244;-0,0916;0,6057;0,613
0.67771323;-0,0208;-0,0989;0,6110;0,619
0.678001115;-0,0139;-0,1129;0,6201;0,630
0.678494384;-0,0110;-0,1241;0,6347;0,647
0.686717038;-0,0071;-0,1297;0,6452;0,658
0.687396422;-0,0081;-0,1466;0,6772;0,693
0.687713461;-0,0081;-0,1512;0,6909;0,707
0.688006961;-0,0125;-0,1561;0,7056;0,723
0.688295384;-0,0205;-0,1632;0,7364;0,755
0.690417538;-0,0359;-0,1683;0,7723;0,791
0.693267191;-0,0491;-0,1722;0,8119;0,831
0.694029115;-0,0552;-0,1725;0,8290;0,849
0.722501307;-0,0618;-0,1725;0,8434;0,863
0.723154345;-0,0772;-0,1708;0,8768;0,897
0.72347773;-0,0928;-0,1725;0,9115;0,932
0.723768807;-0,1082;-0,1730;0,9504;0,972
0.724055345;-0,1168;-0,1727;0,9682;0,990
0.724337961;-0,1344;-0,1718;1,0034;1,027
0.724686653;-0,1419;-0,1713;1,0166;1,041
0.724988461;-0,1605;-0,1708;1,0298;1,056
0.725268384;-0,2077;-0,1691;1,0207;1,055
0.725623345;-0,2077;-0,1691;1,0207;1,055
0.726100115;-0,2223;-0,1678;1,0166;1,054
0.726399038;-0,2487;-0,1649;1,0139;1,057
0.726693038;-0,2619;-0,1639;1,0163;1,062
0.72697823;-0,2954;-0,1586;1,0239;1,077
0.727467768;-0,3029;-0,1576;1,0242;1,080
0.728083653;-0,3083;-0,1568;1,0220;1,079
0.728423922;-0,3139;-0,1588;1,0193;1,078
0.734334345;-0,3179;-0,1590;1,0190;1,079
0.734862768;-0,3218;-0,1639;1,0244;1,086
0.735251576;-0,3232;-0,1661;1,0281;1,090
0.736162653;-0,3271;-0,1705;1,0337;1,098
0.738017384;-0,3281;-0,1725;1,0352;1,100
0.740013461;-0,3276;-0,1810;1,0330;1,099
0.743563461;-0,3179;-0,1942;1,0320;1,097
0.74404273;-0,3179;-0,1942;1,0320;1,097
0.748581384;-0,3103;-0,2050;1,0359;1,101
0.748941691;-0,3008;-0,2160;1,0454;1,109
0.749947999;-0,2954;-0,2226;1,0498;1,113
0.753041076;-0,2807;-0,2375;1,0542;1,116
0.754135038;-0,2756;-0,2406;1,0542;1,116
0.755964653;-0,2692;-0,2441;1,0527;1,114
0.758163538;-0,2585;-0,2472;1,0503;1,110
0.760134845;-0,2468;-0,2438;1,0491;1,105
0.766116922;-0,2367;-0,2387;1,0486;1,101
0.766793153;-0,2319;-0,2358;1,0481;1,099
0.767610076;-0,2243;-0,2294;1,0508;1,099
0.768223653;-0,2206;-0,2275;1,0520;1,099
0.76998623;-0,2133;-0,2233;1,0598;1,104
0.800710191;-0,2084;-0,2189;1,0904;1,131
0.801269191;-0,2084;-0,2189;1,0904;1,131
0.801547922;-0,2069;-0,2189;1,0997;1,140
0.801813538;-0,2040;-0,2174;1,1219;1,161
0.802402268;-0,2035;-0,2182;1,1324;1,171
0.802696307;-0,2003;-0,2194;1,1598;1,197
0.802979345;-0,2016;-0,2191;1,1671;1,204
0.803358345;-0,2013;-0,2199;1,1742;1,211
0.803649461;-0,1981;-0,2170;1,1898;1,226
0.803935845;-0,1957;-0,2130;1,2067;1,241
0.804214191;-0,1886;-0,2128;1,2218;1,254
0.804491345;-0,1864;-0,2108;1,2269;1,259
0.804779307;-0,1781;-0,2077;1,2353;1,265
0.805058999;-0,1749;-0,2077;1,2382;1,268
0.805328845;-0,1669;-0,2077;1,2458;1,274
0.805690884;-0,1566;-0,2077;1,2511;1,278
0.806171768;-0,1512;-0,2091;1,2555;1,282
0.806463922;-0,1402;-0,2118;1,2653;1,291
0.808209768;-0,1224;-0,2257;1,2680;1,294
0.810424653;0,0286;-0,2448;1,2609;1,285
0.813377691;0,1060;-0,2514;1,4048;1,431
0.814487499;0,1060;-0,2380;1,4048;1,429
0.816082653;0,0767;-0,2724;1,5367;1,563
0.818329999;1,0256;-0,7410;1,9140;2,294
0.820239422;1,1414;-0,5820;2,0750;2,439
0.823225576;0,1498;-0,1908;2,0087;2,023
0.823824191;-0,1077;-0,0662;1,9504;1,954
0.826181114;-0,2876;0,0134;1,8619;1,884
0.828133461;-0,4583;0,0765;1,6914;1,754
0.834981191;-0,4908;0,0818;1,5465;1,625
0.835920961;-0,4126;0,0384;1,3357;1,398
0.836254961;-0,4126;0,0384;1,3357;1,398
0.836560884;-0,3262;-0,0051;1,2812;1,322
0.838151461;-0,2675;-0,0347;1,2638;1,292
0.839985422;-0,1598;-0,0853;1,2978;1,310
0.843350537;-0,0823;-0,1261;1,4148;1,423
0.843724999;-0,0823;-0,1261;1,4148;1,423
0.84808173;-0,0982;-0,1226;1,4796;1,488
0.848639345;-0,1371;-0,1131;1,5187;1,529
0.849873461;-0,1654;-0,1051;1,5094;1,522
0.852824576;-0,2262;-0,0989;1,4801;1,501
0.853933614;-0,2387;-0,1004;1,4605;1,483
0.856169114;-0,2509;-0,1043;1,4319;1,457
0.858014422;-0,2695;-0,1139;1,3855;1,416
0.860116384;-0,2917;-0,1202;1,3535;1,390
0.866040576;-0,3108;-0,1268;1,3203;1,362
0.866627922;-0,3191;-0,1290;1,3173;1,362
0.866935384;-0,3459;-0,1334;1,3088;1,360
0.867986345;-0,3587;-0,1353;1,3044;1,360
0.876518307;-0,3775;-0,1317;1,3142;1,374
0.876824153;-0,4007;-0,1322;1,3381;1,403
0.87708723;-0,4007;-0,1322;1,3381;1,403
0.877345884;-0,4104;-0,1305;1,3738;1,440
0.892647114;-0,4131;-0,1317;1,4222;1,487
0.893240691;-0,4151;-0,1322;1,4390;1,504
0.893547653;-0,4217;-0,1319;1,4849;1,549
0.893822114;-0,4210;-0,1336;1,4925;1,556
0.894090845;-0,4210;-0,1351;1,4969;1,561
0.894739807;-0,4261;-0,1397;1,5040;1,569
0.895183268;-0,4244;-0,1515;1,5074;1,573
0.895696153;-0,4114;-0,1808;1,5321;1,597
0.896211691;-0,4114;-0,1808;1,5321;1,597
0.896530384;-0,3985;-0,2011;1,5641;1,627
0.899385114;-0,3951;-0,2096;1,5817;1,644
0.899999999;-0,3936;-0,2211;1,6240;1,686
0.904616114;-0,4002;-0,2316;1,6611;1,724
0.905366961;-0,4060;-0,2336;1,6787;1,743
0.906080114;-0,4168;-0,2345;1,7175;1,783
0.908362884;-0,4346;-0,2314;1,7420;1,810
0.910514807;-0,4427;-0,2309;1,7522;1,822
0.948646614;-0,4696;-0,2262;1,7820;1,857
0.953479807;-0,4796;-0,2240;1,7854;1,862
0.954657384;-0,4867;-0,2243;1,7879;1,866
0.956153307;-0,5016;-0,2272;1,7918;1,874
0.959445037;-0,5175;-0,2306;1,7832;1,871
0.96142573;-0,5289;-0,2372;1,7681;1,861
0.96560196;-0,5350;-0,2406;1,7608;1,856
0.970782768;-0,5426;-0,2507;1,7422;1,842
0.97534596;-0,5448;-0,2556;1,7319;1,834
0.976454114;-0,5504;-0,2665;1,7092;1,815
0.98124873;-0,5519;-0,2778;1,6740;1,784
0.991451345;-0,5531;-0,2793;1,6560;1,768
0.993605614;-0,5551;-0,2844;1,6178;1,734
0.995966345;-0,5553;-0,2858;1,5746;1,694
0.996702422;-0,5570;-0,2858;1,5531;1,675
0.997566153;-0,5561;-0,2849;1,4935;1,619
0.999345576;-0,5561;-0,2836;1,4730;1,600
1.00068823;-0,5578;-0,2819;1,4559;1,584
1.001676191;-0,5561;-0,2812;1,4305;1,560
1.003135922;-0,5563;-0,2793;1,4170;1,548
1.003885845;-0,5568;-0,2793;1,3677;1,503
1.004593037;-0,5568;-0,2793;1,3677;1,503
1.005272653;-0,5570;-0,2802;1,3567;1,493
1.005972807;-0,5551;-0,2832;1,3401;1,478
1.006686691;-0,5575;-0,2856;1,3281;1,468
1.00762573;-0,5590;-0,2895;1,3169;1,460
1.008353037;-0,5612;-0,2902;1,3134;1,457
1.009699576;-0,5678;-0,2910;1,3032;1,451
1.010466845;-0,5707;-0,2902;1,2978;1,447
1.011253884;-0,5790;-0,2858;1,2873;1,440
1.012510191;-0,5942;-0,2773;1,2763;1,435
1.016081768;-0,5942;-0,2773;1,2763;1,435
1.01681173;-0,6037;-0,2717;1,2780;1,439
1.017347499;-0,6113;-0,2658;1,2829;1,446
1.019146384;-0,6142;-0,2624;1,2863;1,449
1.019724614;-0,6213;-0,2526;1,3029;1,465
1.020475537;-0,6215;-0,2494;1,3083;1,470
1.020956653;-0,6213;-0,2455;1,3120;1,472
1.021261114;-0,6186;-0,2397;1,3151;1,473
1.021680999;-0,6105;-0,2353;1,3107;1,465
1.021951653;-0,5991;-0,2289;1,3010;1,450
1.022213268;-0,5934;-0,2262;1,2954;1,443
1.022635307;-0,5802;-0,2262;1,2824;1,426
1.022908191;-0,5739;-0,2253;1,2756;1,417
1.023538614;-0,5595;-0,2223;1,2594;1,396
1.024417537;-0,5399;-0,2150;1,2304;1,361
1.024726845;-0,5399;-0,2150;1,2304;1,361
1.025028653;-0,5285;-0,2072;1,2116;1,338
1.025310384;-0,5160;-0,2008;1,1879;1,311
1.025593537;-0,5101;-0,1974;1,1749;1,296
1.02620823;-0,4850;-0,1847;1,1204;1,235
1.026687153;-0,4850;-0,1847;1,1204;1,235
1.027000807;-0,4784;-0,1845;1,1058;1,219
1.02737773;-0,4644;-0,1852;1,0791;1,189
1.02766473;-0,4373;-0,1933;1,0554;1,159
1.028241884;-0,4190;-0,2008;1,0361;1,136
1.028560807;-0,4124;-0,2025;1,0264;1,125
1.028861345;-0,4024;-0,2023;1,0029;1,099
1.029151268;-0,3970;-0,2033;0,9887;1,085
1.030994499;-0,3863;-0,2057;0,9619;1,057
1.034883268;-0,3723;-0,2116;0,9367;1,030
1.035545653;-0,3640;-0,2160;0,9242;1,017
1.036654691;-0,3474;-0,2270;0,8981;0,989
