time,gFx,gFy,gFz,TgF
0.668185313,-0.1416,0.9930,0.1490,1.014
0.669180365,-0.1614,0.9791,0.1840,1.009
0.670233229,-0.1722,0.9732,0.2084,1.010
0.708004844,-0.1778,0.9645,0.1845,0.998
0.709106458,-0.1773,0.9508,0.1698,0.982
0.709683646,-0.1861,0.9364,0.1588,0.968
0.710063177,-0.2032,0.9329,0.1554,0.967
0.710443698,-0.2186,0.9354,0.1612,0.974
0.710735313,-0.2354,0.9305,0.1813,0.977
0.711010833,-0.2543,0.9281,0.2018,0.983
0.711293385,-0.2640,0.9368,0.2111,0.996
0.71442125,-0.2200,0.9207,0.2082,0.969
0.720456719,-0.1377,0.8895,0.1981,0.922
0.724456719,-0.1113,0.8841,0.1759,0.908
0.729247031,-0.1218,0.9046,0.1549,0.926
0.734300781,-0.1599,0.9298,0.1354,0.953
0.739433594,-0.1858,0.9679,0.1246,0.993
0.744076667,-0.1829,0.9943,0.1136,1.017
0.74912875,-0.1482,1.0045,0.1104,1.021
0.76207849,-0.1194,1.0053,0.1236,1.020
0.762913177,-0.1191,1.0011,0.1576,1.020
0.763408854,-0.1297,0.9960,0.1793,1.020
0.770281823,-0.1399,0.9825,0.1740,1.008
0.773360938,-0.1411,0.9671,0.1490,0.989
0.778459219,-0.1338,0.9552,0.1349,0.974
0.783747031,-0.1189,0.9310,0.1148,0.946
0.788810052,-0.1270,0.9161,0.1112,0.931
0.793615729,-0.1573,0.9281,0.1165,0.948
0.798708073,-0.1795,0.9371,0.1146,0.961
0.803719063,-0.1810,0.9310,0.0880,0.952
0.808610156,-0.1778,0.9210,0.0775,0.941
0.813271563,-0.1741,0.9090,0.0975,0.931
0.818120469,-0.1780,0.9136,0.1239,0.939
0.82307599,-0.1932,0.9346,0.1368,0.964
0.828108385,-0.1895,0.9410,0.1571,0.973
0.832727135,-0.1753,0.9481,0.2003,0.985
0.83752349,-0.1729,0.9532,0.2509,1.001
0.842491563,-0.1629,0.9346,0.2453,0.980
0.847347708,-0.1695,0.9481,0.2143,0.987
0.861987813,-0.1856,0.9601,0.1925,0.997
0.862732552,-0.1939,0.9657,0.1818,1.002
0.862974375,-0.1741,0.9571,0.1700,0.988
0.867204479,-0.1487,0.9427,0.1483,0.966
0.87195276,-0.1433,0.9298,0.1319,0.950
0.877036927,-0.1636,0.9339,0.1251,0.956
0.88176974,-0.1802,0.9525,0.1148,0.976
0.8876925,-0.1844,0.9713,0.1082,0.995
0.891600417,-0.1856,0.9886,0.1029,1.011
0.89665974,-0.1678,0.9940,0.1065,1.014
0.901953438,-0.1477,0.9869,0.0889,1.002
0.906873438,-0.1419,0.9728,0.0733,0.986
0.911450885,-0.1397,0.9635,0.0762,0.977
0.916491667,-0.1265,0.9439,0.0882,0.956
0.921581823,-0.1287,0.9405,0.1038,0.955
0.926614167,-0.1441,0.9703,0.1310,0.990
0.931271354,-0.1421,0.9867,0.1283,1.005
0.936736354,-0.1304,0.9933,0.1192,1.009
0.941220625,-0.1223,1.0023,0.1263,1.018
0.946088958,-0.1116,1.0065,0.1197,1.020
0.951548229,-0.1077,1.0092,0.1031,1.020
0.956243229,-0.0918,0.9947,0.0919,1.003
0.961098437,-0.0647,0.9593,0.0850,0.965
0.966054167,-0.0610,0.9324,0.0797,0.938
0.973915885,-0.0586,0.8909,0.0655,0.895
0.975764323,-0.0610,0.8462,0.0413,0.849
0.983569479,-0.0849,0.8457,0.0088,0.850
0.990194896,-0.0908,0.8479,-0.0220,0.853
0.991215729,-0.0837,0.8587,-0.0481,0.864
0.995807031,-0.0483,0.8210,-0.1036,0.829
1.000355365,-0.0226,0.7558,-0.1942,0.781
1.005770521,-0.0940,0.8557,-0.0701,0.864
1.010507812,-0.1656,0.9767,0.0660,0.993
1.015463698,-0.2157,1.0299,0.1055,1.058
1.020558698,-0.2926,1.1010,0.1637,1.151
1.025444219,-0.3522,1.1672,0.2321,1.241
1.030043646,-0.3566,1.1877,0.2565,1.266
1.037156354,-0.3136,1.1692,0.2221,1.231
1.039753385,-0.2433,1.1211,0.1490,1.157
1.044851458,-0.1617,1.0578,0.0946,1.074
1.049671823,-0.1211,1.0060,0.0755,1.016
1.054560521,-0.1023,0.9654,0.0814,0.974
1.059727031,-0.1079,0.9408,0.0990,0.952
1.064960781,-0.1345,0.9395,0.1197,0.957
1.074900729,-0.1514,0.9452,0.1336,0.966
1.075941354,-0.1487,0.9466,0.1471,0.969
1.081685469,-0.1577,0.9356,0.1302,0.958
1.084235625,-0.1255,0.8662,0.1009,0.881
1.090717135,-0.1563,0.8482,0.1268,0.872
1.094513073,-0.2056,0.8438,0.1666,0.884
1.099348073,-0.2408,0.8584,0.1813,0.910
1.104618958,-0.2418,0.8672,0.1368,0.911
1.109056615,-0.1963,0.8562,0.0550,0.880
1.114106771,-0.1817,0.8640,0.0538,0.885
1.11921224,-0.1888,0.8785,0.0889,0.903
1.124167865,-0.2198,0.9088,0.1258,0.943
1.128712552,-0.2623,0.9517,0.1527,0.999
1.134112969,-0.2706,0.9852,0.1187,1.029
1.138789687,-0.2484,1.0023,0.0691,1.035
1.144381823,-0.2225,0.9925,0.0669,1.019
1.149123125,-0.1978,0.9561,0.1060,0.982
1.163427864,-0.1942,0.9241,0.1258,0.953
1.164476458,-0.2210,0.9207,0.1234,0.955
1.165026719,-0.2572,0.9474,0.1092,0.988
1.183531302,-0.2491,0.9542,0.1131,0.993
1.184765677,-0.1920,0.9356,0.1173,0.962
1.185498594,-0.1345,0.9232,0.1033,0.939
1.186159531,-0.1233,0.9288,0.1002,0.942
1.196042239,-0.1441,0.9329,0.1082,0.950
1.197208073,-0.1729,0.9339,0.1244,0.958
1.197936406,-0.2032,0.9500,0.1278,0.980
1.20334276,-0.2022,0.9588,0.1358,0.989
1.207612812,-0.1863,0.9637,0.1273,0.990
1.212502135,-0.1678,0.9676,0.1107,0.988
1.217269271,-0.1521,0.9723,0.1075,0.990
1.222729583,-0.1585,0.9786,0.1136,0.998
1.227406927,-0.1744,0.9647,0.1217,0.988
1.232382656,-0.1709,0.9327,0.1266,0.957
1.237303854,-0.1797,0.9210,0.1068,0.944
1.242353229,-0.1954,0.9456,0.0784,0.969
1.247082344,-0.1863,0.9637,0.0501,0.983
1.253628698,-0.1519,0.9664,0.0367,0.979
1.2569375,-0.1201,0.9725,0.0215,0.980
1.262110573,-0.1077,0.9725,0.0274,0.979
1.266506458,-0.1135,0.9823,0.0337,0.989
1.274174323,-0.1135,0.9842,0.0428,0.992
1.276962917,-0.1133,0.9818,0.0479,0.989
1.283555417,-0.1094,0.9742,0.0484,0.982
1.289977969,-0.1023,0.9635,0.0479,0.970
1.291933542,-0.1020,0.9449,0.0425,0.951
1.296509792,-0.1145,0.9349,0.0535,0.943
1.301501198,-0.1218,0.9293,0.0523,0.939
1.310621771,-0.1235,0.9222,0.0525,0.932
1.311565156,-0.1419,0.9246,0.0369,0.936
1.316033125,-0.1480,0.9324,0.0159,0.944
1.32158375,-0.1433,0.9549,-0.0017,0.966
1.326053906,-0.1436,0.9776,-0.0139,0.988
1.331338021,-0.1323,0.9877,0.0200,0.997
1.336908385,-0.1113,0.9889,0.0484,0.996
1.341481042,-0.1084,0.9860,0.0679,0.994
1.345775052,-0.1399,1.0048,0.0818,1.018
1.351214635,-0.1590,1.0153,0.0728,1.030
1.355852812,-0.1551,1.0045,0.0733,1.019
1.360895573,-0.1443,0.9943,0.1046,1.010
1.365817083,-0.1460,0.9857,0.1292,1.005
1.373871875,-0.1573,0.9903,0.1234,1.010
1.375198437,-0.1582,0.9930,0.1077,1.011
1.380288125,-0.1514,0.9901,0.1077,1.007
1.385677448,-0.1514,0.9901,0.1077,1.007
1.39043375,-0.1556,0.9943,0.1183,1.013
1.395181823,-0.1487,0.9833,0.1229,1.002
1.400241094,-0.1431,0.9632,0.1273,0.982
1.411152135,-0.1460,0.9493,0.1297,0.969
1.412105416,-0.1577,0.9381,0.1234,0.959
1.414945937,-0.1683,0.9288,0.1183,0.951
1.420805677,-0.1626,0.9136,0.1266,0.937
1.425571562,-0.1580,0.9095,0.1217,0.931
1.430660625,-0.1619,0.9163,0.0906,0.935
1.435429791,-0.1480,0.9026,0.0618,0.917
1.440505625,-0.1294,0.8665,0.0462,0.877
1.445277812,-0.1397,0.8394,0.0557,0.853
1.450119791,-0.1768,0.8543,0.0550,0.874
1.464092969,-0.1973,0.8736,0.1112,0.902
1.465804635,-0.2491,0.9298,0.1471,0.974
1.466691302,-0.2767,0.9894,0.1234,1.035
1.503303437,-0.2662,1.0275,0.1053,1.067
1.505126094,-0.2269,1.0395,0.1075,1.069
1.505763177,-0.1849,1.0392,0.1180,1.062
1.506336354,-0.1758,1.0309,0.1305,1.054
1.50689651,-0.1995,1.0238,0.1461,1.053
1.507483854,-0.2147,1.0060,0.1622,1.041
1.508056614,-0.2171,0.9838,0.1793,1.023
1.508769271,-0.2113,0.9637,0.1808,1.003
1.509374271,-0.1942,0.9408,0.1722,0.976
1.514086458,-0.1810,0.9312,0.1586,0.962
1.52301875,-0.1724,0.9334,0.1559,0.962
1.52437875,-0.1653,0.9449,0.1456,0.970
1.529148802,-0.1453,0.9305,0.1312,0.951
1.533677291,-0.0977,0.8704,0.1097,0.883
1.539475312,-0.1101,0.8401,0.1048,0.854
1.543743437,-0.2144,0.9029,0.1312,0.937
1.548984219,-0.3036,0.9947,0.1683,1.054
1.564142864,-0.3026,1.0363,0.1859,1.095
1.565485052,-0.1988,0.9723,0.1583,1.005
1.566118437,-0.0945,0.8548,0.0899,0.865
1.604334896,-0.1575,0.8328,0.0445,0.849
1.605701458,-0.3136,0.9217,0.0621,0.976
1.606355885,-0.3559,0.9588,0.0445,1.024
1.606953698,-0.3126,0.9791,0.0276,1.028
1.607579479,-0.2328,0.9852,0.0257,1.013
1.608151614,-0.1458,0.9527,0.0161,0.964
1.608737239,-0.0947,0.9163,0.0032,0.921
1.60960401,-0.0998,0.9129,-0.0027,0.918
1.610294896,-0.1365,0.9254,0.0147,0.935
1.612779687,-0.1814,0.9681,0.0564,0.987
1.619059375,-0.1907,0.9928,0.0933,1.015
1.623823125,-0.1639,0.9903,0.1043,1.009
1.627795312,-0.1226,0.9544,0.0850,0.966
1.632463906,-0.0984,0.9232,0.0618,0.930
1.637881875,-0.1621,0.9605,0.0608,0.976
1.642316666,-0.2308,1.0263,0.0738,1.054
1.647263281,-0.2249,1.0497,0.0821,1.077
1.652417239,-0.1885,1.0387,0.0877,1.059
1.65750875,-0.1573,1.0160,0.1016,1.033
1.662374948,-0.1270,0.9801,0.0897,0.992
1.667630989,-0.1008,0.9410,0.0745,0.949
1.681262396,-0.1402,0.9393,0.0855,0.954
1.682710573,-0.1731,0.9349,0.0833,0.954
1.683375312,-0.1832,0.9322,0.0892,0.954
1.712461562,-0.1670,0.9251,0.0782,0.943
1.713434843,-0.1597,0.9393,0.0586,0.955
1.713779427,-0.1802,0.9779,0.0454,0.995
1.714085,-0.1985,1.0050,0.0425,1.025
1.714360208,-0.1653,0.9835,0.0049,0.997
1.714638333,-0.1309,0.9691,-0.0212,0.978
1.716300781,-0.1370,0.9796,-0.0054,0.989
1.721525573,-0.1375,0.9640,-0.0120,0.974
1.726220677,-0.1238,0.9493,-0.0005,0.957
1.730768854,-0.1375,0.9732,0.0357,0.984
1.737146718,-0.1482,1.0094,0.0332,1.021
1.740540989,-0.1206,1.0126,0.0291,1.020
1.746648125,-0.0783,0.9974,0.0325,1.001
1.751302448,-0.0744,0.9994,0.0428,1.003
1.759666198,-0.0776,0.9972,0.0567,1.002
1.761091979,-0.1020,1.0177,0.0831,1.026
1.766155364,-0.1040,1.0380,0.1102,1.049
1.782474739,-0.0478,0.9855,0.0943,0.991
1.783841302,-0.0503,0.9806,0.0713,0.984
1.784389271,-0.0356,0.9337,0.0691,0.937
1.80351651,-0.0385,0.9085,0.0584,0.911
1.804834843,-0.0564,0.8807,0.0867,0.887
1.805450885,-0.0981,0.8897,0.0982,0.900
1.805967031,-0.1289,0.8963,0.1129,0.913
1.806391666,-0.1299,0.8951,0.1185,0.912
1.80995526,-0.1270,0.8958,0.1077,0.911
1.814868906,-0.1140,0.8814,0.1107,0.896
1.824453958,-0.1231,0.8904,0.0938,0.904
1.825501562,-0.1319,0.9034,0.0594,0.915
1.829374323,-0.1406,0.9127,0.0374,0.924
1.834905208,-0.1524,0.9315,0.0308,0.944
1.839520468,-0.1485,0.9481,0.0415,0.961
1.844452239,-0.0984,0.9537,0.0530,0.960
1.849134687,-0.0627,0.9561,0.0677,0.961
1.8546475,-0.0319,0.9586,0.0679,0.962
1.859206093,-0.0263,0.9615,0.0728,0.965
1.864524375,-0.0459,0.9676,0.0682,0.971
1.875028541,-0.0857,0.9803,0.0669,0.986
1.87592052,-0.1287,0.9925,0.0718,1.003
1.878595416,-0.1414,0.9852,0.0733,0.998
1.883776354,-0.1294,0.9586,0.0452,0.968
1.891253073,-0.1590,0.9689,0.0354,0.982
1.893996875,-0.2938,1.0996,0.0938,1.142
1.89817276,-0.2381,1.1010,0.1317,1.134
1.904266979,-0.0561,1.0360,0.0494,1.039
1.908810312,0.0130,1.0075,0.0315,1.008
1.913613906,-0.0305,0.9652,0.0968,0.971
1.920541354,-0.1033,0.9500,0.0635,0.958
1.923738125,-0.1343,0.9527,0.0191,0.962
1.928538854,-0.1301,0.9569,0.0108,0.966
1.934109687,-0.0950,0.9547,0.0174,0.960
1.93795927,-0.0595,0.9522,0.0156,0.954
1.943249375,-0.0639,0.9679,0.0227,0.970
1.947792291,-0.0730,0.9789,0.0376,0.982
1.953698541,-0.0593,0.9750,0.0408,0.978
1.957856354,-0.0603,0.9818,0.0389,0.984
1.963431354,-0.0612,0.9877,0.0252,0.990
1.968792916,-0.0693,0.9945,0.0237,0.997
1.97385375,-0.0749,1.0011,0.0293,1.004
1.97832427,-0.0529,0.9947,0.0476,0.997
1.984066927,-0.0505,0.9957,0.0638,0.999
1.998260052,-0.0647,1.0018,0.0677,1.006
1.999438073,-0.0757,1.0038,0.0467,1.008
2.0000475,-0.0813,1.0001,0.0281,1.004
2.03636802,-0.0859,0.9950,0.0159,0.999
2.037574166,-0.0918,0.9838,0.0076,0.988
2.038063593,-0.0962,0.9708,0.0340,0.976
2.038350937,-0.1067,0.9613,0.0713,0.970
2.038625,-0.1199,0.9588,0.1014,0.972
2.038922187,-0.1328,0.9527,0.1143,0.969
2.03926875,-0.1460,0.9483,0.1175,0.967
2.039646562,-0.1607,0.9415,0.1107,0.961
2.04528677,-0.1751,0.9395,0.0992,0.961
2.046507968,-0.1876,0.9403,0.0924,0.963
2.051961458,-0.1998,0.9386,0.0943,0.964
2.056600833,-0.2047,0.9346,0.1080,0.963
2.062185677,-0.2103,0.9317,0.1256,0.963
2.066280208,-0.2003,0.9234,0.1393,0.955
2.077604583,-0.2071,0.9224,0.1512,0.957
2.078729479,-0.2342,0.9266,0.1622,0.969
2.081407916,-0.2433,0.9217,0.1686,0.968
2.104229218,-0.2413,0.9136,0.1722,0.961
2.105221302,-0.2357,0.9112,0.1715,0.957
2.105673229,-0.2310,0.9078,0.1740,0.953
2.10608901,-0.2237,0.9061,0.1691,0.948
2.106454062,-0.2154,0.9092,0.1603,0.948
2.112777916,-0.2122,0.9134,0.1510,0.950
2.116107343,-0.2088,0.9173,0.1510,0.953
2.123202239,-0.2044,0.9234,0.1434,0.957
2.126094583,-0.1959,0.9266,0.1451,0.958
2.130952447,-0.1907,0.9307,0.1466,0.961
2.140147083,-0.1888,0.9346,0.1493,0.965
2.141675729,-0.1795,0.9346,0.1476,0.963
2.146137864,-0.1736,0.9400,0.1432,0.967
2.151285781,-0.1619,0.9444,0.1341,0.968
2.158650052,-0.1599,0.9495,0.1263,0.971
2.160905,-0.1573,0.9500,0.1339,0.972
2.165893229,-0.1492,0.9500,0.1407,0.972
2.182182343,-0.1406,0.9547,0.1471,0.976
2.183618177,-0.1397,0.9535,0.1517,0.976
2.184429062,-0.1333,0.9569,0.1551,0.979
2.185320885,-0.1333,0.9627,0.1525,0.984
2.19027,-0.1326,0.9632,0.1437,0.983
2.195084322,-0.1319,0.9627,0.1385,0.982
2.200190885,-0.1353,0.9623,0.1383,0.982
2.226715,-0.1299,0.9635,0.1410,0.982
2.228048125,-0.1323,0.9615,0.1427,0.981
2.228742083,-0.1333,0.9552,0.1419,0.975
2.229327708,-0.1394,0.9537,0.1424,0.974
2.229933697,-0.1392,0.9515,0.1476,0.973
2.230603697,-0.1397,0.9444,0.1385,0.965
2.235429322,-0.1372,0.9412,0.1471,0.962
2.239930885,-0.1382,0.9408,0.1583,0.964
2.245150364,-0.1414,0.9371,0.1600,0.961
2.249777812,-0.1426,0.9324,0.1586,0.957
2.255421041,-0.1438,0.9322,0.1542,0.956
2.260469166,-0.1480,0.9288,0.1610,0.954
2.264352812,-0.1487,0.9298,0.1649,0.956
2.281556145,-0.1477,0.9322,0.1722,0.959
2.282996874,-0.1416,0.9307,0.1820,0.959
2.283786354,-0.1419,0.9315,0.1849,0.960
2.284638645,-0.1411,0.9332,0.1803,0.961
2.311326562,-0.1409,0.9390,0.1764,0.966
2.312521874,-0.1409,0.9412,0.1681,0.966
2.313147343,-0.1414,0.9403,0.1627,0.965
2.313667916,-0.1416,0.9400,0.1649,0.965
2.314055104,-0.1409,0.9398,0.1678,0.965
2.314423802,-0.1350,0.9383,0.1664,0.962
2.318993541,-0.1301,0.9361,0.1637,0.959
2.323273749,-0.1331,0.9427,0.1598,0.965
2.32914177,-0.1333,0.9447,0.1603,0.967
2.333488072,-0.1287,0.9503,0.1569,0.972
2.338126041,-0.1306,0.9527,0.1478,0.973
2.343033489,-0.1174,0.9525,0.1356,0.969
2.348105052,-0.1089,0.9566,0.1183,0.970
2.355136302,-0.1086,0.9630,0.1073,0.975
2.35769151,-0.1077,0.9642,0.1143,0.977
2.362238854,-0.1023,0.9625,0.1258,0.976
2.367678072,-0.0991,0.9593,0.1351,0.974
2.372225937,-0.0972,0.9591,0.1371,0.974
2.377642083,-0.1025,0.9557,0.1385,0.971
2.382065156,-0.1069,0.9530,0.1341,0.968
2.392808437,-0.0991,0.9505,0.1307,0.965
2.393728697,-0.1020,0.9500,0.1268,0.964
2.401516145,-0.1106,0.9520,0.1212,0.966
2.402235156,-0.1157,0.9525,0.1231,0.967
2.415121666,-0.1150,0.9491,0.1202,0.964
2.416192656,-0.1187,0.9486,0.1212,0.964
2.416975729,-0.1169,0.9503,0.1185,0.965
2.423815885,-0.1082,0.9505,0.1082,0.963
2.427060416,-0.1089,0.9515,0.1024,0.963
2.431675572,-0.1162,0.9525,0.1055,0.965
2.436899166,-0.1199,0.9544,0.0968,0.967
2.441383177,-0.1140,0.9547,0.0894,0.966
2.446460052,-0.1094,0.9608,0.0811,0.970
2.451418177,-0.1130,0.9654,0.0782,0.975
2.456629426,-0.1133,0.9630,0.0828,0.973
2.461018437,-0.1191,0.9625,0.0806,0.973
2.466562551,-0.1148,0.9632,0.0770,0.973
2.480148124,-0.1113,0.9652,0.0706,0.974
2.481714895,-0.1135,0.9662,0.0723,0.975
2.482355885,-0.1167,0.9679,0.0667,0.977
2.511048176,-0.1152,0.9718,0.0577,0.980
2.512235781,-0.1121,0.9718,0.0589,0.980
2.512776249,-0.1130,0.9754,0.0562,0.984
2.513164426,-0.1077,0.9762,0.0540,0.984
2.513493801,-0.1047,0.9754,0.0533,0.982
2.51380802,-0.1035,0.9745,0.0511,0.981
2.51532177,-0.1001,0.9689,0.0459,0.975
2.523993385,-0.0947,0.9720,0.0381,0.977
2.525798385,-0.0947,0.9754,0.0364,0.981
2.530044062,-0.0937,0.9745,0.0411,0.980
2.535100468,-0.0884,0.9710,0.0469,0.976
2.540240624,-0.0874,0.9708,0.0481,0.976
2.545398385,-0.0889,0.9720,0.0516,0.977
2.550250781,-0.0937,0.9720,0.0491,0.978
2.555984218,-0.0991,0.9718,0.0367,0.978
2.560247551,-0.1008,0.9703,0.0391,0.976
2.565695937,-0.1011,0.9689,0.0413,0.975
2.581276354,-0.1033,0.9701,0.0415,0.976
2.58307177,-0.1050,0.9635,0.0403,0.970
2.58415651,-0.1069,0.9637,0.0369,0.970
2.585169895,-0.1045,0.9664,0.0247,0.972
2.615824166,-0.0998,0.9684,0.0196,0.974
2.616843541,-0.0998,0.9715,0.0222,0.977
2.617366666,-0.1016,0.9754,0.0301,0.981
2.617820833,-0.1023,0.9754,0.0376,0.982
2.618263385,-0.1038,0.9774,0.0454,0.984
2.618727708,-0.1074,0.9762,0.0481,0.983
2.619371979,-0.1091,0.9757,0.0516,0.983
2.636890729,-0.1079,0.9720,0.0479,0.979
2.637750624,-0.1045,0.9720,0.0403,0.978
