time;gFx;gFy;gFz;TgF
0.230810781;0,0501;0,2030;1,0276;1,044
0.233085573;0,0378;0,2169;0,9727;0,993
0.235576459;0,0256;0,2321;0,9106;0,936
0.23806849;0,0134;0,2472;0,8366;0,868
0.240442396;0,0054;0,2648;0,7572;0,798
0.242651458;0,0000;0,2827;0,6773;0,730
0.245634167;0,0010;0,3046;0,5954;0,665
0.247719219;0,0063;0,3293;0,5212;0,613
0.250911927;0,0195;0,3557;0,4545;0,574
0.252491823;0,0361;0,3870;0,4059;0,558
0.255206563;0,0540;0,4212;0,3768;0,564
0.257484948;0,0752;0,4563;0,3687;0,587
0.2600075;0,0977;0,4913;0,3802;0,625
0.264865052;0,1156;0,5257;0,4115;0,673
0.265225521;0,1285;0,5558;0,4589;0,727
0.267578646;0,1409;0,5817;0,5217;0,789
0.270026458;0,1510;0,6037;0,6016;0,861
0.272667031;0,1632;0,6188;0,6932;0,938
0.274711198;0,1749;0,6266;0,7850;1,014
0.27734625;0,1839;0,6291;0,8759;1,089
0.280018125;0,1915;0,6269;0,9653;1,161
0.281948542;0,1937;0,6173;1,0525;1,230
0.284527604;0,1940;0,6044;1,1451;1,304
0.286786563;0,1971;0,5865;1,2460;1,386
0.289249063;0,2040;0,5687;1,3604;1,483
0.29172474;0,2189;0,5521;1,4805;1,590
0.29413224;0,2423;0,5391;1,6078;1,707
0.296834271;0,2731;0,5269;1,7275;1,821
0.299174844;0,3044;0,5128;1,8248;1,914
0.301665729;0,3288;0,4952;1,8968;1,982
0.303866615;0,3447;0,4712;1,9493;2,029
0.306582344;0,3501;0,4449;1,9877;2,061
0.308739688;0,3506;0,4192;2,0112;2,078
0.312851927;0,3469;0,3965;2,0131;2,075
0.314088177;0,3449;0,3784;1,9892;2,048
0.316614896;0,3415;0,3691;1,9325;1,991
0.318958386;0,3359;0,3635;1,8514;1,910
0.321308021;0,3220;0,3635;1,7561;1,816
0.323605156;0,2990;0,3640;1,6528;1,713
0.325924011;0,2722;0,3677;1,5467;1,607
0.328857708;0,2404;0,3718;1,4395;1,500
0.331156354;0,2057;0,3801;1,3362;1,399
0.333559896;0,1742;0,3843;1,2458;1,310
0.335905573;0,1497;0,3960;1,1708;1,240
0.338186146;0,1300;0,4121;1,1102;1,186
0.340835;0,1129;0,4324;1,0533;1,139
0.343120208;0,1016;0,4563;0,9983;1,097
0.345840469;0,0913;0,4866;0,9604;1,076
0.348215521;0,0852;0,5147;0,9458;1,075
0.351014583;0,0750;0,5260;0,9602;1,093
0.353075417;0,0840;0,5348;0,9563;1,094
0.355572917;0,1129;0,5416;0,9333;1,080
0.357994479;0,1517;0,5477;0,9106;1,068
0.360219271;0,1915;0,5494;0,8991;1,065
0.365181042;0,2343;0,5499;0,8881;1,065
0.365492396;0,2802;0,5460;0,8688;1,057
0.369685886;0,3269;0,5396;0,8415;1,045
0.371026979;0,3672;0,5330;0,8117;1,031
0.372637188;0,4077;0,5272;0,7806;1,019
0.375489479;0,4478;0,5225;0,7472;1,008
0.377508958;0,4698;0,5106;0,7142;0,987
0.380188021;0,4720;0,4913;0,6932;0,963
0.382540365;0,4664;0,4700;0,6790;0,940
0.385039115;0,4534;0,4476;0,6697;0,916
0.387183698;0,4387;0,4265;0,6695;0,898
0.389673802;0,4229;0,4085;0,6824;0,892
0.392465104;0,4094;0,3933;0,7017;0,894
0.395110208;0,3921;0,3809;0,7198;0,896
0.397220521;0,3760;0,3652;0,7269;0,888
0.399900417;0,3601;0,3498;0,7274;0,876
0.402003958;0,3396;0,3310;0,7276;0,861
0.404651875;0,3161;0,3088;0,7271;0,843
0.406727396;0,2978;0,2848;0,7271;0,828
0.409343125;0,2785;0,2641;0,7276;0,815
0.412750886;0,2643;0,2438;0,7284;0,805
0.414493802;0,2580;0,2255;0,7374;0,806
0.417005886;0,2526;0,2099;0,7499;0,811
0.419177552;0,2511;0,1954;0,7691;0,825
0.421694011;0,2465;0,1949;0,7985;0,851
0.424037292;0,2433;0,1949;0,8224;0,872
0.426511406;0,2357;0,1952;0,8412;0,888
0.429243438;0,2187;0,1996;0,8530;0,896
0.431590729;0,2015;0,2116;0,8522;0,894
0.434000833;0,1920;0,2333;0,8200;0,867
0.436190261;0,1905;0,2614;0,7452;0,806
0.438642969;0,1922;0,2905;0,6475;0,729
0.441132188;0,1922;0,3124;0,5664;0,668
0.443692188;0,1871;0,3266;0,5334;0,646
0.446296094;0,1651;0,3266;0,5556;0,659
0.448500573;0,1297;0,3186;0,6052;0,690
0.451138958;0,0913;0,3073;0,6514;0,721
0.453481302;0,0596;0,2932;0,6690;0,728
0.455915104;0,0428;0,2795;0,6614;0,715
0.458221302;0,0411;0,2643;0,6414;0,690
0.46088526;0,0494;0,2533;0,6238;0,670
0.465769323;0,0655;0,2477;0,6133;0,660
0.466296927;0,0843;0,2516;0,6099;0,660
0.469697656;0,1016;0,2626;0,6035;0,660
0.470888281;0,1014;0,2700;0,5862;0,648
0.472972083;0,0874;0,2756;0,5610;0,626
0.475603542;0,0716;0,2795;0,5292;0,598
0.478298385;0,0559;0,2802;0,5017;0,573
0.480560781;0,0457;0,2819;0,4858;0,559
0.483032865;0,0459;0,2866;0,4733;0,551
0.485273698;0,0603;0,2934;0,4591;0,543
0.487596719;0,0828;0,3041;0,4464;0,541
0.49065375;0,1090;0,3076;0,4433;0,545
0.492566198;0,1292;0,2975;0,4540;0,552
0.496210417;0,1419;0,2775;0,4797;0,566
0.497608281;0,1568;0,2602;0,5131;0,590
0.500115469;0,1776;0,2511;0,5463;0,620
0.50279125;0,2027;0,2523;0,5810;0,658
0.505113958;0,2204;0,2631;0,6294;0,710
0.507307448;0,2248;0,2773;0,6976;0,777
0.510770365;0,2103;0,2761;0,7977;0,863
0.513159688;0,1781;0,2597;0,9018;0,949
0.515139375;0,1385;0,2365;0,9819;1,014
0.517435833;0,1261;0,2472;1,0252;1,057
0.520383542;0,1444;0,2997;1,0542;1,100
0.521955;0,1781;0,3689;1,0819;1,151
0.524450833;0,2001;0,4107;1,1131;1,197
0.526989896;0,2313;0,4407;1,1422;1,240
0.529885833;0,2695;0,4537;1,1529;1,262
0.531969115;0,2973;0,4371;1,1356;1,246
0.534242135;0,2944;0,3999;1,0987;1,199
0.53665;0,2770;0,3449;1,0603;1,142
0.539105365;0,2311;0,2814;1,0196;1,076
0.54158625;0,1632;0,2228;0,9956;1,027
0.544240052;0,1226;0,1483;0,9873;1,000
0.54662724;0,1202;0,0616;0,9600;0,964
0.54909776;0,1119;-0,0276;0,9343;0,936
0.551622656;0,0467;-0,1261;0,9489;0,954
0.553800156;-0,0955;-0,2748;1,0196;1,057
0.556375313;-0,2191;-0,4153;1,0552;1,153
0.558715781;-0,2765;-0,4879;1,0515;1,191
0.561303854;-0,3149;-0,5387;1,0513;1,222
0.565204896;-0,3342;-0,5707;1,0586;1,248
0.566335104;-0,3232;-0,5712;1,0630;1,249
0.568632917;-0,2848;-0,5399;1,0721;1,233
0.571109427;-0,2377;-0,4884;1,0899;1,216
0.573372344;-0,1933;-0,4253;1,1141;1,206
0.57609974;-0,1495;-0,3557;1,1456;1,206
0.578955104;-0,1131;-0,2873;1,1835;1,220
0.580993229;-0,0811;-0,2228;1,2204;1,240
0.58354776;-0,0479;-0,1630;1,2389;1,247
0.587354271;0,0195;-0,0953;1,1810;1,181
0.588507031;0,1129;-0,0210;1,0137;1,015
0.590785469;0,1691;0,0459;0,8349;0,847
0.592948073;0,1573;0,0909;0,7208;0,737
0.596311615;0,1126;0,1241;0,6724;0,687
0.598109896;0,0625;0,1573;0,6284;0,646
0.600728906;0,0418;0,1991;0,5759;0,606
0.602967083;0,0481;0,2480;0,5322;0,584
0.605525781;0,0611;0,2912;0,5241;0,598
0.607891563;0,0533;0,3146;0,5576;0,638
0.610819375;0,0254;0,3161;0,6077;0,681
0.612982604;-0,0093;0,3007;0,6729;0,733
0.61511901;-0,0374;0,2719;0,7330;0,779
0.617705625;-0,0684;0,2289;0,7755;0,808
0.620159375;-0,0958;0,1803;0,8341;0,856
0.622428073;-0,1199;0,1307;0,9189;0,933
0.624904635;-0,1241;0,0821;0,9985;1,007
0.627485417;-0,1180;0,0264;1,0787;1,082
0.630870729;-0,1060;-0,0291;1,1549;1,157
0.632343958;-0,0735;-0,0830;1,2106;1,212
0.634713333;-0,0359;-0,1361;1,2372;1,241
0.637194479;-0,0215;-0,1949;1,2531;1,264
0.639867448;-0,0266;-0,2543;1,2619;1,284
0.64192099;-0,0506;-0,3249;1,2665;1,305
0.644547708;-0,0892;-0,3867;1,2455;1,304
0.648616719;-0,1371;-0,4400;1,2025;1,285
0.649535365;-0,1847;-0,4737;1,1725;1,276
0.652160104;-0,2294;-0,4861;1,1703;1,286
0.654250365;-0,2548;-0,4756;1,2028;1,317
0.656679844;-0,2607;-0,4478;1,2609;1,362
0.659246719;-0,2211;-0,4187;1,3069;1,388
0.662590625;-0,1187;-0,4021;1,3071;1,370
0.664236979;0,0034;-0,4011;1,2778;1,335
0.666793594;0,1207;-0,4292;1,2524;1,324
0.668902917;0,2157;-0,4793;1,2441;1,345
0.671631354;0,2797;-0,5221;1,2490;1,376
0.673810052;0,3129;-0,5546;1,2729;1,417
0.676245208;0,3010;-0,5953;1,3010;1,456
0.679679792;0,2355;-0,6278;1,3332;1,487
0.681353542;0,1710;-0,6591;1,3723;1,527
0.683987708;0,1541;-0,7023;1,4227;1,589
0.686452552;0,1771;-0,7512;1,4703;1,656
0.688649479;0,2265;-0,7781;1,4742;1,677
0.691122969;0,2814;-0,7788;1,4190;1,638
0.693411198;0,3200;-0,7700;1,3342;1,568
0.696416406;0,3357;-0,7549;1,2768;1,515
0.69845901;0,3344;-0,7373;1,2702;1,500
0.70089276;0,3447;-0,7067;1,2964;1,510
0.703322135;0,3762;-0,6635;1,3186;1,517
0.705849062;0,4180;-0,6149;1,3125;1,502
0.708195677;0,4537;-0,5736;1,2827;1,470
0.710666042;0,4678;-0,5497;1,2421;1,429
0.713266615;0,4681;-0,5433;1,1969;1,388
0.715690521;0,4583;-0,5492;1,1542;1,351
0.718050833;0,4444;-0,5670;1,1197;1,324
0.720405365;0,4290;-0,5914;1,0921;1,307
0.722905312;0,4153;-0,6205;1,0706;1,298
0.726580312;0,4011;-0,6508;1,0533;1,295
0.729058229;0,3928;-0,6835;1,0323;1,292
0.73138349;0,3889;-0,7195;1,0039;1,288
0.732901094;0,3936;-0,7563;0,9658;1,282
0.735425104;0,4033;-0,7893;0,9199;1,271
0.738127552;0,4121;-0,8255;0,8632;1,257
0.740968906;0,4165;-0,8599;0,7977;1,239
0.742391302;0,4277;-0,8976;0,7269;1,226
0.745234479;0,4444;-0,9322;0,6629;1,221
0.74781224;0,4668;-0,9703;0,5989;1,226
0.751028437;0,4947;-0,9987;0,5317;1,229
0.752188125;0,5355;-1,0204;0,4689;1,238
0.754665469;0,5848;-1,0351;0,4091;1,251
0.757154635;0,6403;-1,0409;0,3519;1,265
0.7596925;0,6967;-1,0422;0,2986;1,282
0.774838281;0,7493;-1,0395;0,2495;1,299
0.775326198;0,7993;-1,0363;0,2066;1,318
0.775463177;0,8528;-1,0343;0,1645;1,343
0.775603437;0,9037;-1,0304;0,1240;1,369
0.775741562;0,9540;-1,0280;0,0868;1,398
0.775879219;1,0021;-1,0307;0,0526;1,431
0.776801562;1,0495;-1,0373;0,0255;1,468
0.779343177;1,0915;-1,0527;0,0062;1,509
0.782884948;1,1198;-1,0737;-0,0043;1,544
0.784342865;1,1326;-1,0976;-0,0141;1,570
0.786735781;1,1426;-1,1216;-0,0204;1,594
0.788880104;1,1536;-1,1396;-0,0136;1,614
0.791425156;1,1726;-1,1445;0,0170;1,631
0.794018542;1,2073;-1,1233;0,0648;1,642
0.796518542;1,2540;-1,0800;0,1152;1,651
0.798908073;1,3077;-1,0109;0,1604;1,652
0.801253542;1,3649;-0,9217;0,1907;1,649
0.803720417;1,4189;-0,8228;0,2088;1,644
0.80611224;1,4662;-0,7180;0,2095;1,636
0.808475469;1,5029;-0,6208;0,1907;1,627
0.811100625;1,5293;-0,5330;0,1616;1,617
0.813544896;1,5501;-0,4622;0,1259;1,612
0.81628776;1,5654;-0,4070;0,0939;1,609
0.818412917;1,5786;-0,3613;0,0658;1,610
0.821082448;1,5877;-0,3230;0,0409;1,610
0.823328333;1,5935;-0,2875;0,0209;1,609
0.82576651;1,5916;-0,2582;0,0004;1,602
0.828157187;1,5823;-0,2328;-0,0206;1,589
0.83093474;1,5762;-0,2145;-0,0463;1,581
0.833332917;1,5791;-0,2040;-0,0812;1,584
0.83564026;1,6038;-0,1996;-0,1157;1,610
0.837993385;1,6534;-0,1937;-0,1421;1,660
0.840465833;1,7189;-0,1837;-0,1655;1,726
0.843024375;1,7968;-0,1730;-0,1848;1,804
0.8482675;1,8786;-0,1608;-0,1990;1,886
0.848703021;1,9568;-0,1444;-0,2095;1,963
0.850970365;2,0281;-0,1243;-0,2183;2,033
0.852756927;2,0907;-0,0963;-0,2220;2,094
0.855205365;2,1539;-0,0684;-0,2159;2,155
0.85759349;2,2160;-0,0415;-0,2017;2,215
0.860123698;2,2829;-0,0115;-0,1777;2,279
0.862721927;2,3548;0,0178;-0,1379;2,348
0.865361198;2,4263;0,0476;-0,0844;2,417
0.86779099;2,4908;0,0801;-0,0206;2,481
0.870762083;2,5407;0,1080;0,0536;2,532
0.872283229;2,5771;0,1348;0,1367;2,573
0.874744531;2,5973;0,1590;0,2234;2,600
0.877091615;2,6052;0,1825;0,3077;2,618
0.879909167;2,5976;0,2001;0,3947;2,624
0.882553906;2,5866;0,2101;0,4909;2,630
0.885164896;2,5680;0,2165;0,5994;2,634
0.887176615;2,5416;0,2248;0,7178;2,639
0.889357448;2,5119;0,2328;0,8398;2,647
0.891913646;2,4737;0,2499;0,9614;2,654
0.89450625;2,4273;0,2741;1,0762;2,658
0.897036458;2,3682;0,3083;1,1766;2,651
0.899638073;2,2937;0,3515;1,2663;2,632
0.901914114;2,2072;0,4038;1,3401;2,602
0.904200208;2,1078;0,4605;1,3992;2,560
0.906603229;1,9969;0,5138;1,4686;2,520
0.909018125;1,8818;0,5646;1,5331;2,481
0.911523958;1,7702;0,6147;1,5782;2,439
0.914286406;1,6666;0,6606;1,6051;2,396
0.916752708;1,5693;0,7072;1,6225;2,355
0.919178646;1,4780;0,7522;1,6327;2,317
0.921389375;1,3876;0,7988;1,6293;2,275
0.923694739;1,2935;0,8453;1,6129;2,224
0.926102656;1,1914;0,8875;1,5854;2,163
0.93011901;1,0925;0,9239;1,5448;2,097
0.9315425;1,0101;0,9503;1,5040;2,037
0.933889635;0,9496;0,9701;1,4657;1,989
0.936228489;0,9000;0,9882;1,4263;1,946
0.938400677;0,8616;1,0021;1,3950;1,914
0.940926927;0,8294;1,0124;1,3762;1,891
0.943289114;0,8084;1,0185;1,3667;1,879
0.946884531;0,7908;1,0165;1,3650;1,869
0.948466562;0,7766;1,0043;1,3750;1,864
0.951073125;0,7583;0,9833;1,3877;1,854
0.953408073;0,7453;0,9579;1,4004;1,845
0.955582031;0,7410;0,9276;1,4136;1,838
0.957940833;0,7451;0,8936;1,4229;1,830
0.960525677;0,7497;0,8580;1,4305;1,821
0.965348385;0,7515;0,8203;1,4331;1,806
0.966132604;0,7554;0,7788;1,4329;1,789
0.971488125;0,7639;0,7292;1,4371;1,775
0.971876875;0,7724;0,6745;1,4405;1,760
0.972831979;0,7790;0,6156;1,4446;1,744
0.975362552;0,7859;0,5560;1,4451;1,728
0.977617292;0,7942;0,4952;1,4441;1,712
0.9803125;0,8025;0,4331;1,4424;1,698
0.982856458;0,8064;0,3667;1,4461;1,687
0.985077708;0,8032;0,2985;1,4698;1,692
0.987560885;0,8028;0,2357;1,5003;1,709
0.990585573;0,7984;0,1776;1,5233;1,720
0.992335521;0,7935;0,1224;1,5365;1,725
0.994893854;0,7913;0,0750;1,5389;1,723
0.997341458;0,7915;0,0217;1,5387;1,722
1.000260885;0,8093;-0,0413;1,5311;1,723
1.002488646;0,8524;-0,1104;1,5294;1,745
1.005443073;0,8948;-0,1942;1,5616;1,801
1.007025417;0,9308;-0,2697;1,6212;1,880
1.009447917;0,9564;-0,3410;1,6928;1,965
1.014205833;0,9777;-0,4107;1,7688;2,054
1.014813854;0,9916;-0,4742;1,8416;2,136
1.017161875;0,9872;-0,5201;1,8883;2,185
1.019296146;0,9655;-0,5191;1,8690;2,158
1.021867239;0,9471;-0,4463;1,7637;2,042
1.02417401;0,9427;-0,3247;1,5839;1,863
1.026497969;0,9322;-0,2064;1,3731;1,663
1.029951198;0,9139;-0,1175;1,1651;1,475
1.031866927;0,8904;-0,0628;0,9817;1,316
1.03408276;0,8594;-0,0459;0,8336;1,187
1.036673854;0,8169;-0,0630;0,7252;1,083
1.039067031;0,7754;-0,1085;0,6411;1,001
1.0413675;0,7478;-0,1703;0,5781;0,949
1.044600052;0,7617;-0,2377;0,5280;0,946
1.046258073;0,8201;-0,2966;0,4953;0,992
1.048790312;0,8936;-0,3449;0,4833;1,062
1.051377344;0,9647;-0,3772;0,4929;1,136
1.053587239;1,0304;-0,4002;0,5134;1,208
1.056223958;1,0954;-0,4131;0,5368;1,277
1.058463698;1,1643;-0,4285;0,5488;1,346
1.060868021;1,2322;-0,4395;0,5491;1,408
1.065233177;1,2979;-0,4520;0,5366;1,464
1.066125;1,3578;-0,4666;0,5063;1,511
1.068589114;1,4108;-0,4751;0,4645;1,548
1.071095156;1,4606;-0,4827;0,4103;1,581
1.073348385;1,5124;-0,4869;0,3468;1,615
1.07582901;1,5645;-0,4901;0,2793;1,652
1.078187031;1,6155;-0,4908;0,2122;1,691
1.080786042;1,6619;-0,4871;0,1511;1,728
1.083184271;1,7081;-0,4852;0,0912;1,767
1.087259062;1,7580;-0,4808;0,0306;1,812
1.088092656;1,8031;-0,4844;-0,0307;1,857
1.090633906;1,8452;-0,5030;-0,0913;1,904
1.092651458;1,8840;-0,5330;-0,1377;1,953
1.095410729;1,9126;-0,5692;-0,1702;1,993
1.097814583;1,9334;-0,6081;-0,1855;2,025
1.100553333;1,9492;-0,6413;-0,1877;2,051
1.102874792;1,9612;-0,6674;-0,2080;2,072
1.105369687;1,9763;-0,7314;-0,4064;2,137
1.107383854;1,9739;-0,7578;-0,4110;2,145
1.110607812;1,9553;-0,7532;-0,3077;2,108
1.113586875;1,9263;-0,7766;-0,4008;2,106
1.115028177;1,9556;-0,7800;-0,6441;2,193
1.117451354;2,0047;-0,7891;-0,8400;2,305
1.119970573;2,0001;-0,8343;-0,8544;2,322
1.122342187;1,9104;-0,8900;-0,7523;2,230
1.124544323;1,8212;-0,9190;-0,6761;2,141
1.127020052;1,7433;-0,9159;-0,5867;2,047
1.130263958;1,6673;-0,9310;-0,5298;1,974
1.132327083;1,6065;-0,9481;-0,5486;1,937
1.134864166;1,5491;-0,9540;-0,6392;1,921
1.137117656;1,4883;-0,9572;-0,6966;1,895
1.139707448;1,4340;-0,9894;-0,7233;1,880
1.141724896;1,4008;-1,0282;-0,7579;1,890
1.144211354;1,3788;-1,0361;-0,7792;1,886
1.14707;1,3734;-0,9972;-0,7819;1,863
1.149230833;1,3783;-0,9395;-0,7401;1,818
1.151840573;1,3810;-0,8976;-0,6837;1,777
1.154042864;1,3856;-0,8563;-0,6715;1,755
1.15669276;1,4052;-0,7898;-0,6651;1,737
1.158893437;1,4545;-0,6979;-0,5916;1,711
1.161359583;1,4626;-0,6611;-0,5031;1,674
1.166166562;1,4614;-0,6611;-0,4836;1,667
1.166610104;1,4702;-0,6462;-0,4692;1,665
1.172616927;1,4780;-0,6110;-0,4247;1,646
1.17291651;1,4829;-0,5641;-0,3551;1,617
1.173688021;1,4948;-0,5120;-0,3023;1,599
1.176271719;1,5215;-0,4524;-0,2312;1,594
1.178599635;1,5335;-0,3989;-0,1728;1,584
1.181049166;1,5425;-0,3459;-0,1191;1,575
1.183679062;1,5615;-0,2858;-0,0607;1,578
1.185969531;1,5581;-0,2296;-0,0206;1,564
1.188379635;1,4892;-0,2323;-0,1284;1,502
1.190998489;1,4096;-0,3088;-0,2557;1,456
1.193267604;1,3368;-0,3342;-0,2266;1,387
1.197004896;1,2725;-0,3005;-0,1335;1,304
1.198285885;1,2452;-0,2465;-0,0429;1,259
1.200861302;1,2193;-0,2035;0,0267;1,226
1.203162916;1,1775;-0,1734;0,0920;1,183
1.205568021;1,1169;-0,1503;0,1506;1,126
1.20810026;1,0246;-0,1490;0,1824;1,040
1.210732969;0,9244;-0,1610;0,2444;0,958
1.214304896;0,8108;-0,1952;0,4332;0,928
1.215566302;0,6794;-0,2458;0,7511;1,032
1.217956719;0,5660;-0,2678;1,0594;1,222
1.220417552;0,4681;-0,2665;1,2477;1,351
1.222531927;0,3843;-0,2560;1,3618;1,431
1.2251075;0,3423;-0,2199;1,3933;1,445
1.227546458;0,3327;-0,1708;1,4483;1,489
1.230823594;0,2763;-0,1659;1,4163;1,446
1.23258375;0,1488;-0,2187;1,3232;1,344
1.235191302;-0,0142;-0,3159;1,3086;1,342
1.237478698;-0,2016;-0,4478;1,3574;1,441
1.240260052;-0,4129;-0,6059;1,4674;1,639
1.242702135;-0,6264;-0,7588;1,6125;1,889
1.244805364;-0,7932;-0,8543;1,7564;2,109
1.254660625;-0,8582;-0,8355;1,8123;2,173
1.255160989;-0,8423;-0,7388;1,7007;2,038
1.255312604;-0,7742;-0,5892;1,3645;1,678
1.255507656;-0,6608;-0,4111;0,9069;1,198
1.257126927;-0,5057;-0,2438;0,5974;0,824
1.259808594;-0,3088;-0,1229;0,4633;0,573
1.26210651;-0,0770;-0,0867;0,4281;0,442
1.264795729;0,1622;-0,1195;0,4394;0,476
1.267049479;0,3887;-0,1915;0,4633;0,625
1.269289323;0,5843;-0,2805;0,4853;0,799
1.271829271;0,7480;-0,3576;0,5046;0,960
1.274087604;0,8528;-0,4072;0,5131;1,065
1.276605885;0,9146;-0,4336;0,4953;1,116
1.27935151;0,9327;-0,4265;0,4626;1,114
1.281601823;0,9010;-0,3789;0,3973;1,044
1.284083021;0,8238;-0,3120;0,3243;0,928
1.286416719;0,7241;-0,2443;0,2547;0,794
1.28864026;0,5963;-0,1791;0,1955;0,641
1.291220312;0,4705;-0,1241;0,1440;0,496
1.293833854;0,3625;-0,0887;0,0952;0,374
1.296761354;0,2780;-0,0581;0,0438;0,276
1.298670416;0,2155;-0,0374;-0,0028;0,208
1.30112526;0,1756;-0,0303;-0,0182;0,169
1.303493281;0,1608;-0,0212;-0,0153;0,153
1.305956927;0,1715;0,0000;-0,0089;0,161
1.308327864;0,1981;0,0181;0,0087;0,188
1.311150156;0,2343;0,0291;0,0248;0,226
1.314310052;0,2763;0,0308;0,0148;0,267
1.316098229;0,3181;0,0337;-0,0111;0,309
1.318505469;0,3540;0,0359;-0,0434;0,348
1.320768229;0,3875;0,0308;-0,0854;0,388
1.323025937;0,4085;0,0200;-0,1120;0,415
